Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
2,0.0,2,17,46,3946,S66,True,,False,S23,7.33,B489,0.8325,0.8417
2,0.0,2,17,47,3947,S64,True,,False,S48,14.93,B557,0.4671,0.4857
2,0.0,2,17,48,3948,S41,True,,False,S22,3.26,B431,0.6656,0.6696
2,0.0,2,17,48,3948,S52,True,,False,S12,24.1,B532,0.8896,0.9197
2,0.0,2,17,48,3948,S54,True,,False,S47,10.79,B39,0.7773,0.7908
2,0.0,2,17,48,3948,S62,True,,False,S42,8.41,B450,0.0636,0.0741
2,0.0,2,17,48,3948,S64,True,,False,S62,14.6,B2,0.803,0.8212
2,0.0,2,17,49,3949,S16,True,,False,S47,5.32,B714,0.4789,0.4856
2,0.0,2,17,49,3949,S54,True,,False,S60,8.59,B315,0.0563,0.067
2,0.0,2,17,50,3950,S31,True,,False,S54,11.63,B701,0.4288,0.4434
2,0.0,2,17,50,3950,S52,True,,False,S12,4.29,B0,0.4126,0.4179
2,0.0,2,17,51,3951,S61,True,,False,S40,3.56,B751,0.3576,0.362
2,0.0,2,17,52,3952,S31,True,,False,S2,11.56,B664,0.3171,0.3315
2,0.0,2,17,52,3952,S33,True,,False,S42,16.43,B377,0.69,0.7105
2,0.0,2,17,53,3953,S7,True,,False,S37,15.2,B538,0.7067,0.7257
2,0.0,2,17,53,3953,S40,True,,False,S44,4.95,B14,0.501,0.5072
2,0.0,2,17,53,3953,S54,True,,False,S16,7.58,B648,0.6208,0.6302
2,0.0,2,17,53,3953,S57,True,,False,S51,7.15,B62,0.6176,0.6265
2,0.0,2,17,53,3953,S58,True,,False,S58,12.87,B240,0.5958,0.6119
2,0.0,2,17,53,3953,S61,True,,False,S31,1.33,B740,0.3773,0.379
2,0.0,2,17,53,3953,S66,True,,False,S33,7.54,B174,0.3258,0.3353
2,0.0,2,17,54,3954,S2,True,,False,S44,14.56,B116,0.8546,0.8728
2,0.0,2,17,54,3954,S19,True,,False,S42,13.87,B399,0.461,0.4783
2,0.0,2,17,54,3954,S19,True,,False,S13,40.29,B211,0.4269,0.4772
2,0.0,2,17,54,3954,S41,True,,False,S5,13.35,B679,0.8309,0.8476
2,0.0,2,17,55,3955,S31,True,,False,S55,6.31,B84,0.3268,0.3347
2,0.0,2,17,55,3955,S41,True,,False,S36,15.82,B646,0.536,0.5558
2,0.0,2,17,56,3956,S54,True,,False,S54,0.6,B693,0.6257,0.6265
2,0.0,2,17,56,3956,S57,True,,False,S52,13.68,B466,0.7026,0.7197
2,0.0,2,17,57,3957,S32,True,,False,S9,9.13,B589,0.5901,0.6015
2,0.0,2,17,57,3957,S42,True,,False,S37,11.02,B264,0.3986,0.4124
2,0.0,2,17,57,3957,S56,True,,True,S51,6.18,B506,0.07,0.0777
2,0.0,2,17,58,3958,S33,True,,False,S16,48.01,B100,0.6285,0.6886
2,0.0,2,17,59,3959,S27,True,,False,S7,9.19,B750,0.3619,0.3734
2,0.0,2,17,59,3959,S34,True,,False,S66,6.68,B374,0.7693,0.7777
2,0.0,2,18,0,3960,S39,True,,False,S27,13.17,B758,0.4139,0.4304
2,0.0,2,18,0,3960,S51,True,,False,S18,11.73,B206,0.3645,0.3791
2,0.0,2,18,0,3960,S57,True,,False,S37,1.45,B448,0.409,0.4109
2,0.0,2,18,1,3961,S5,True,,False,S7,12.29,B55,0.0,0.0154
2,0.0,2,18,1,3961,S11,True,,False,S37,15.83,B553,0.0668,0.0866
2,0.0,2,18,1,3961,S42,True,,False,S35,1.6,B48,0.2898,0.2918
2,0.0,2,18,1,3961,S42,True,,False,S35,4.84,B201,0.5164,0.5225
2,0.0,2,18,1,3961,S53,True,,False,S66,8.12,B109,0.7229,0.733
2,0.0,2,18,2,3962,S42,True,,False,S40,15.37,B395,0.5503,0.5695
2,0.0,2,18,2,3962,S51,True,,False,S47,19.11,B424,0.6461,0.67
2,0.0,2,18,2,3962,S58,True,,False,S13,20.77,B433,0.7985,0.8245
2,0.0,2,18,3,3963,S13,True,,False,S65,13.62,B175,0.3014,0.3184
2,0.0,2,18,3,3963,S14,False,bike_starvation,False,,,,,
2,0.0,2,18,3,3963,S53,True,,False,S57,9.19,B600,0.426,0.4374
2,0.0,2,18,5,3965,S57,True,,False,S54,2.46,B89,0.395,0.3981
2,0.0,2,18,6,3966,S57,True,,False,S54,3.05,B251,0.5779,0.5817
2,0.0,2,18,7,3967,S49,True,,False,S25,22.0,B674,0.4351,0.4626
2,0.0,2,18,7,3967,S51,True,,False,S55,7.49,B319,0.0859,0.0953
2,0.0,2,18,7,3967,S66,True,,False,S41,1.34,B388,0.7041,0.7058
2,0.0,2,18,9,3969,S1,True,,False,S57,1.47,B524,0.5745,0.5763
2,0.0,2,18,9,3969,S13,True,,False,S51,8.04,B650,0.6362,0.6463
2,0.0,2,18,9,3969,S29,True,,False,S65,16.32,B517,0.5351,0.5555
2,0.0,2,18,9,3969,S36,True,,False,S4,12.63,B72,0.7092,0.725
2,0.0,2,18,9,3969,S39,True,,False,S43,8.85,B531,0.0487,0.0597
2,0.0,2,18,9,3969,S53,True,,False,S46,4.8,B442,0.3316,0.3376
2,0.0,2,18,10,3970,S8,True,,False,S34,22.19,B458,0.5184,0.5462
2,0.0,2,18,10,3970,S31,True,,False,S42,13.8,B500,0.6959,0.7132
2,0.0,2,18,12,3972,S8,False,bike_starvation,False,,,,,
2,0.0,2,18,12,3972,S13,True,,False,S58,16.03,B423,0.8167,0.8367
2,0.0,2,18,12,3972,S41,True,,False,S54,16.45,B519,0.4116,0.4322
2,0.0,2,18,13,3973,S41,True,,False,S58,14.68,B132,0.0771,0.0954
2,0.0,2,18,13,3973,S50,True,,False,S16,5.57,B762,0.7369,0.7438
2,0.0,2,18,14,3974,S56,False,bike_starvation,False,,,,,
2,0.0,2,18,14,3974,S62,True,,False,S31,4.03,B499,0.4558,0.4608
2,0.0,2,18,15,3975,S38,True,,False,S60,7.49,B487,0.5939,0.6033
2,0.0,2,18,16,3976,S26,True,,False,S54,8.48,B698,0.4813,0.4919
2,0.0,2,18,16,3976,S38,True,,False,S47,7.23,B743,0.8257,0.8347
2,0.0,2,18,17,3977,S5,True,,False,S66,14.34,B56,0.4772,0.4951
2,0.0,2,18,17,3977,S51,True,,False,S37,5.25,B749,0.3868,0.3934
2,0.0,2,18,17,3977,S63,True,,False,S19,12.84,B335,0.7574,0.7735
2,0.0,2,18,18,3978,S42,True,,False,S35,0.37,B346,0.66,0.6605
2,0.0,2,18,18,3978,S66,True,,False,S28,21.33,B521,0.5166,0.5432
2,0.0,2,18,19,3979,S14,False,bike_starvation,False,,,,,
2,0.0,2,18,19,3979,S30,True,,False,S41,2.47,B712,0.4132,0.4163
2,0.0,2,18,19,3979,S57,True,,False,S59,35.54,B68,0.5744,0.6188
2,0.0,2,18,19,3979,S58,True,,False,S13,44.13,B213,0.729,0.7842
2,0.0,2,18,21,3981,S13,True,,False,S32,29.43,B756,0.5988,0.6355
2,0.0,2,18,21,3981,S39,True,,False,S51,28.23,B657,0.5051,0.5404
2,0.0,2,18,21,3981,S41,True,,False,S65,11.33,B173,0.7633,0.7775
2,0.0,2,18,22,3982,S23,True,,False,S28,37.39,B145,0.3783,0.425
2,0.0,2,18,23,3983,S40,True,,False,S41,9.96,B242,0.4883,0.5008
2,0.0,2,18,23,3983,S41,True,,False,S58,9.77,B98,0.4494,0.4616
2,0.0,2,18,23,3983,S41,True,,False,S54,14.82,B127,0.6937,0.7122
2,0.0,2,18,24,3984,S30,True,,False,S7,7.06,B212,0.7168,0.7256
2,0.0,2,18,24,3984,S41,True,,False,S65,3.5,B122,0.6116,0.616
2,0.0,2,18,25,3985,S13,True,,False,S32,21.35,B203,0.6263,0.653
2,0.0,2,18,25,3985,S39,True,,False,S41,5.52,B479,0.4771,0.484
2,0.0,2,18,25,3985,S54,True,,False,S33,19.91,B693,0.6265,0.6513
2,0.0,2,18,26,3986,S23,True,,False,S54,10.59,B766,0.4307,0.444
2,0.0,2,18,26,3986,S30,True,,False,S13,10.06,B656,0.5365,0.5491
2,0.0,2,18,26,3986,S54,True,,False,S52,6.69,B701,0.4434,0.4517
2,0.0,2,18,26,3986,S54,True,,False,S33,13.14,B89,0.3981,0.4145
2,0.0,2,18,26,3986,S56,False,bike_starvation,False,,,,,
2,0.0,2,18,27,3987,S13,True,,False,S32,16.22,B645,0.6296,0.6499
2,0.0,2,18,27,3987,S36,True,,False,S53,7.89,B707,0.6483,0.6582
2,0.0,2,18,27,3987,S55,True,,False,S65,12.43,B168,0.0594,0.075
2,0.0,2,18,28,3988,S26,True,,False,S14,5.98,B535,0.4823,0.4897
2,0.0,2,18,29,3989,S56,True,,True,S55,7.83,B533,0.4446,0.4544
2,0.0,2,18,30,3990,S8,False,bike_starvation,False,,,,,
2,0.0,2,18,30,3990,S31,True,,False,S22,7.7,B727,0.0374,0.047
2,0.0,2,18,30,3990,S53,True,,False,S46,1.22,B114,0.02,0.0216
2,0.0,2,18,32,3992,S55,True,,False,S37,22.64,B92,0.4408,0.4691
2,0.0,2,18,33,3993,S35,True,,False,S53,1.55,B742,0.4433,0.4452
2,0.0,2,18,33,3993,S47,True,,False,S18,3.41,B140,0.3271,0.3313
2,0.0,2,18,33,3993,S53,True,,False,S55,3.05,B350,0.6409,0.6447
2,0.0,2,18,34,3994,S30,True,,False,S55,17.2,B61,0.4464,0.4679
2,0.0,2,18,35,3995,S13,True,,False,S32,25.84,B604,0.6732,0.7056
2,0.0,2,18,35,3995,S40,True,,False,S41,9.1,B166,0.6737,0.6851
2,0.0,2,18,35,3995,S49,True,,False,S31,5.37,B570,0.6793,0.686
2,0.0,2,18,35,3995,S54,True,,False,S32,3.21,B251,0.5817,0.5857
2,0.0,2,18,36,3996,S11,True,,False,S27,12.34,B124,0.5677,0.5831
2,0.0,2,18,36,3996,S40,True,,False,S31,8.43,B635,0.602,0.6126
2,0.0,2,18,37,3997,S13,True,,False,S35,21.81,B99,0.437,0.4643
2,0.0,2,18,37,3997,S54,True,,False,S52,4.38,B698,0.4919,0.4974
2,0.0,2,18,38,3998,S40,True,,False,S31,7.25,B28,0.3413,0.3503
2,0.0,2,18,38,3998,S49,True,,False,S31,7.36,B459,0.5644,0.5736
2,0.0,2,18,39,3999,S1,True,,False,S62,14.28,B144,0.5167,0.5346
2,0.0,2,18,39,3999,S36,True,,False,S55,3.95,B413,0.6884,0.6933
2,0.0,2,18,39,3999,S53,True,,False,S46,2.39,B638,0.5752,0.5782
2,0.0,2,18,40,4000,S8,False,bike_starvation,False,,,,,
2,0.0,2,18,40,4000,S23,True,,False,S58,20.5,B617,0.0674,0.0931
2,0.0,2,18,40,4000,S39,True,,False,S43,10.47,B182,0.3772,0.3903
2,0.0,2,18,40,4000,S47,True,,False,S43,7.83,B53,0.6812,0.691
2,0.0,2,18,40,4000,S54,True,,False,S46,5.01,B519,0.4322,0.4385
2,0.0,2,18,40,4000,S63,True,,False,S9,9.16,B736,0.4801,0.4915
2,0.0,2,18,41,4001,S35,True,,False,S66,8.56,B115,0.8129,0.8236
2,0.0,2,18,41,4001,S39,True,,False,S27,14.62,B429,0.4049,0.4232
2,0.0,2,18,41,4001,S39,True,,False,S61,13.9,B32,0.6578,0.6752
2,0.0,2,18,41,4001,S49,True,,False,S31,8.77,B445,0.3319,0.3429
2,0.0,2,18,42,4002,S13,True,,False,S58,20.87,B384,0.2229,0.249
2,0.0,2,18,42,4002,S13,True,,False,S51,27.6,B447,0.8667,0.9012
2,0.0,2,18,42,4002,S29,True,,False,S15,11.96,B323,0.399,0.414
2,0.0,2,18,43,4003,S36,True,,False,S55,6.49,B585,0.8006,0.8087
2,0.0,2,18,43,4003,S55,True,,False,S40,4.59,B347,0.4438,0.4496
2,0.0,2,18,44,4004,S46,True,,False,S41,9.5,B249,0.3247,0.3366
2,0.0,2,18,44,4004,S56,False,bike_starvation,False,,,,,
2,0.0,2,18,44,4004,S56,False,bike_starvation,False,,,,,
2,0.0,2,18,45,4005,S16,True,,False,S35,36.06,B412,0.3226,0.3677
2,0.0,2,18,46,4006,S13,True,,False,S65,5.4,B129,0.5607,0.5674
2,0.0,2,18,46,4006,S62,True,,False,S44,17.15,B437,0.7951,0.8166
2,0.0,2,18,47,4007,S12,True,,False,S52,19.19,B454,0.0486,0.0726
2,0.0,2,18,47,4007,S20,True,,False,S22,8.36,B363,0.7634,0.7739
2,0.0,2,18,47,4007,S41,True,,False,S32,15.15,B406,0.5912,0.6102
2,0.0,2,18,48,4008,S8,False,bike_starvation,False,,,,,
2,0.0,2,18,48,4008,S46,True,,False,S48,4.99,B180,0.74,0.7462
2,0.0,2,18,48,4008,S50,True,,True,S55,5.31,B209,0.3973,0.4039
2,0.0,2,18,50,4010,S20,True,,False,S22,1.9,B282,0.4275,0.4298
2,0.0,2,18,50,4010,S55,True,,False,S41,11.18,B534,0.6415,0.6555
2,0.0,2,18,51,4011,S16,True,,False,S51,5.69,B393,0.6779,0.6851
2,0.0,2,18,53,4013,S41,True,,False,S54,9.39,B135,0.5159,0.5276
2,0.0,2,18,54,4014,S12,True,,False,S7,33.12,B298,0.7909,0.8323
2,0.0,2,18,54,4014,S57,True,,False,S32,7.33,B524,0.5763,0.5855
2,0.0,2,18,55,4015,S57,True,,False,S32,6.02,B600,0.4374,0.445
2,0.0,2,18,57,4017,S8,False,bike_starvation,False,,,,,
2,0.0,2,18,57,4017,S41,True,,False,S48,7.18,B82,0.0478,0.0568
2,0.0,2,18,57,4017,S56,False,bike_starvation,False,,,,,
2,0.0,2,18,59,4019,S13,True,,False,S13,12.57,B703,0.3705,0.3862
2,0.0,2,18,59,4019,S23,True,,False,S28,16.37,B565,0.322,0.3425
2,0.0,2,18,59,4019,S39,True,,False,S65,9.59,B543,0.6843,0.6963
2,0.0,2,18,59,4019,S41,True,,False,S39,0.84,B388,0.7058,0.7068
2,0.0,2,19,0,4020,S23,True,,False,S27,13.13,B3,0.3034,0.3199
2,0.0,2,19,0,4020,S62,True,,False,S35,52.16,B130,0.0824,0.1476
2,0.0,2,19,1,4021,S19,True,,False,S35,15.2,B718,0.2334,0.2524
2,0.0,2,19,1,4021,S23,True,,False,S66,10.59,B362,0.7698,0.783
2,0.0,2,19,1,4021,S31,True,,False,S42,13.08,B419,0.5267,0.543
2,0.0,2,19,1,4021,S52,True,,False,S26,31.91,B337,0.6991,0.7389
2,0.0,2,19,2,4022,S47,True,,False,S47,107.52,B57,0.7567,0.8911
2,0.0,2,19,3,4023,S26,True,,False,S66,8.19,B705,0.3142,0.3245
2,0.0,2,19,3,4023,S56,False,bike_starvation,False,,,,,
2,0.0,2,19,4,4024,S5,True,,False,S25,2.7,B312,0.4675,0.4709
2,0.0,2,19,5,4025,S23,True,,False,S66,14.57,B541,0.5725,0.5907
2,0.0,2,19,5,4025,S57,True,,True,S63,16.77,B300,0.6018,0.6228
2,0.0,2,19,6,4026,S42,True,,False,S54,3.26,B327,0.7115,0.7156
2,0.0,2,19,6,4026,S43,True,,False,S36,2.04,B614,0.217,0.2196
2,0.0,2,19,6,4026,S53,True,,False,S17,25.65,B402,0.7984,0.8305
2,0.0,2,19,8,4028,S37,True,,False,S43,1.87,B410,0.7155,0.7178
2,0.0,2,19,8,4028,S41,True,,False,S63,32.21,B712,0.4163,0.4566
2,0.0,2,19,9,4029,S16,True,,False,S4,4.15,B609,0.8362,0.8414
2,0.0,2,19,11,4031,S37,True,,False,S62,19.97,B329,0.8468,0.8718
2,0.0,2,19,12,4032,S12,True,,False,S12,2.13,B381,0.0433,0.0459
2,0.0,2,19,12,4032,S53,True,,False,S44,5.44,B117,0.3434,0.3502
2,0.0,2,19,13,4033,S21,True,,False,S32,13.19,B522,0.8393,0.8558
2,0.0,2,19,14,4034,S47,True,,False,S54,16.19,B103,0.5038,0.5241
2,0.0,2,19,15,4035,S5,True,,False,S41,11.02,B317,0.2216,0.2354
2,0.0,2,19,15,4035,S16,True,,False,S55,32.12,B376,0.8496,0.8898
2,0.0,2,19,16,4036,S56,False,bike_starvation,False,,,,,
2,0.0,2,19,17,4037,S63,True,,False,S41,14.25,B411,0.1769,0.1948
2,0.0,2,19,18,4038,S54,True,,False,S16,2.05,B766,0.444,0.4465
2,0.0,2,19,19,4039,S52,True,,False,S41,11.41,B563,0.0409,0.0552
2,0.0,2,19,22,4042,S45,True,,False,S52,14.55,B624,0.8776,0.8958
2,0.0,2,19,22,4042,S62,True,,False,S16,27.27,B741,0.6034,0.6375
2,0.0,2,19,22,4042,S64,True,,False,S54,10.27,B723,0.3847,0.3976
2,0.0,2,19,23,4043,S22,True,,False,S54,12.57,B486,0.5341,0.5498
2,0.0,2,19,23,4043,S47,True,,False,S47,23.56,B54,0.3715,0.4009
2,0.0,2,19,24,4044,S41,True,,False,S31,7.32,B479,0.484,0.4931
2,0.0,2,19,24,4044,S57,True,,True,S13,38.0,B523,0.3712,0.4187
2,0.0,2,19,25,4045,S57,False,bike_starvation,False,,,,,
2,0.0,2,19,27,4047,S51,True,,False,S9,7.32,B340,0.5462,0.5553
2,0.0,2,19,28,4048,S31,True,,False,S40,7.91,B425,0.228,0.2379
2,0.0,2,19,28,4048,S42,True,,False,S37,8.64,B461,0.8051,0.8159
2,0.0,2,19,29,4049,S26,True,,False,S66,5.75,B218,0.3637,0.3709
2,0.0,2,19,30,4050,S65,True,,False,S7,3.15,B605,0.295,0.2989
2,0.0,2,19,32,4052,S28,True,,False,S43,19.66,B510,0.3635,0.388
2,0.0,2,19,32,4052,S51,True,,False,S32,8.5,B47,0.5462,0.5568
2,0.0,2,19,33,4053,S19,True,,False,S9,3.29,B652,0.0318,0.0359
2,0.0,2,19,33,4053,S55,True,,False,S35,7.87,B134,0.8177,0.8275
2,0.0,2,19,35,4055,S21,True,,False,S40,11.94,B234,0.2155,0.2304
2,0.0,2,19,35,4055,S45,True,,False,S52,6.71,B60,0.3434,0.3518
2,0.0,2,19,36,4056,S52,True,,False,S57,9.14,B345,0.3671,0.3785
2,0.0,2,19,38,4058,S37,True,,False,S40,10.85,B231,0.4841,0.4976
2,0.0,2,19,38,4058,S47,True,,False,S54,17.88,B284,0.3598,0.3821
2,0.0,2,19,39,4059,S37,True,,False,S43,0.83,B738,0.7452,0.7463
2,0.0,2,19,40,4060,S52,True,,False,S57,12.14,B676,0.0473,0.0625
2,0.0,2,19,41,4061,S8,False,bike_starvation,False,,,,,
2,0.0,2,19,42,4062,S45,True,,False,S52,15.15,B79,0.6079,0.6268
2,0.0,2,19,42,4062,S53,True,,False,S16,8.02,B383,0.3453,0.3553
2,0.0,2,19,45,4065,S5,True,,False,S25,7.78,B59,0.3451,0.3548
2,0.0,2,19,45,4065,S37,True,,False,S40,3.76,B228,0.4666,0.4713
2,0.0,2,19,45,4065,S58,True,,False,S7,15.38,B554,0.3584,0.3776
2,0.0,2,19,45,4065,S65,True,,False,S65,5.59,B629,0.4997,0.5067
2,0.0,2,19,46,4066,S8,False,bike_starvation,False,,,,,
2,0.0,2,19,47,4067,S55,True,,False,S62,3.24,B96,0.5853,0.5894
2,0.0,2,19,48,4068,S31,True,,False,S43,79.49,B30,0.415,0.5144
2,0.0,2,19,48,4068,S37,True,,False,S63,4.73,B690,0.1369,0.1428
2,0.0,2,19,48,4068,S43,True,,False,S31,9.33,B176,0.5482,0.5599
2,0.0,2,19,48,4068,S47,True,,False,S43,9.67,B722,0.44,0.4521
2,0.0,2,19,48,4068,S57,True,,False,S63,11.87,B345,0.3785,0.3933
2,0.0,2,19,49,4069,S12,True,,False,S12,34.0,B294,0.5463,0.5888
2,0.0,2,19,49,4069,S31,True,,False,S40,6.27,B711,0.3913,0.3991
2,0.0,2,19,50,4070,S22,True,,False,S23,1.57,B306,0.5198,0.5218
2,0.0,2,19,50,4070,S28,True,,False,S40,34.64,B397,0.5238,0.5671
2,0.0,2,19,50,4070,S41,True,,False,S63,19.12,B242,0.5008,0.5246
2,0.0,2,19,50,4070,S42,True,,False,S56,1.52,B739,0.3691,0.371
2,0.0,2,19,51,4071,S13,True,,False,S32,23.0,B104,0.0771,0.1058
2,0.0,2,19,51,4071,S41,True,,False,S22,4.16,B214,0.3601,0.3653
2,0.0,2,19,51,4071,S47,True,,False,S40,12.82,B661,0.6837,0.6997
2,0.0,2,19,52,4072,S63,True,,False,S31,8.89,B159,0.7082,0.7193
2,0.0,2,19,53,4073,S13,True,,False,S32,39.45,B106,0.298,0.3473
2,0.0,2,19,54,4074,S54,True,,False,S57,4.41,B127,0.7122,0.7177
2,0.0,2,19,54,4074,S64,True,,False,S30,4.45,B593,0.4768,0.4824
2,0.0,2,19,55,4075,S23,True,,False,S35,10.64,B489,0.8417,0.855
2,0.0,2,19,56,4076,S37,True,,False,S51,3.71,B372,0.3278,0.3325
2,0.0,2,19,56,4076,S53,True,,False,S16,21.81,B742,0.4452,0.4725
2,0.0,2,19,57,4077,S45,True,,False,S54,9.19,B734,0.7114,0.7229
2,0.0,2,19,58,4078,S42,True,,False,S42,8.17,B760,0.5434,0.5536
2,0.0,2,19,58,4078,S51,True,,False,S4,20.6,B64,0.1646,0.1903
2,0.0,2,19,58,4078,S51,True,,False,S32,4.85,B19,0.3515,0.3576
2,0.0,2,19,58,4078,S58,True,,False,S13,16.18,B484,0.8872,0.9074
2,0.0,2,19,59,4079,S5,True,,False,S41,7.7,B246,0.4988,0.5084
2,0.0,2,19,59,4079,S37,True,,False,S66,6.33,B467,0.2468,0.2548
2,0.0,2,20,2,4082,S13,True,,False,S24,21.49,B453,0.8388,0.8656
2,0.0,2,20,2,4082,S61,True,,False,S66,5.17,B75,0.5033,0.5098
2,0.0,2,20,4,4084,S55,True,,False,S35,0.8,B85,0.5288,0.5298
2,0.0,2,20,5,4085,S21,True,,False,S54,2.38,B107,0.4418,0.4448
2,0.0,2,20,6,4086,S42,True,,False,S51,15.7,B450,0.0741,0.0937
2,0.0,2,20,6,4086,S42,True,,False,S35,3.13,B671,0.279,0.283
2,0.0,2,20,7,4087,S4,True,,False,S52,3.69,B551,0.3854,0.39
2,0.0,2,20,7,4087,S23,True,,False,S65,9.68,B306,0.5218,0.5339
2,0.0,2,20,8,4088,S62,True,,False,S41,9.05,B236,0.5853,0.5966
2,0.0,2,20,9,4089,S32,True,,False,S9,9.34,B251,0.5857,0.5974
2,0.0,2,20,10,4090,S35,True,,False,S37,7.24,B195,0.882,0.8911
2,0.0,2,20,11,4091,S13,True,,False,S46,24.39,B146,0.5354,0.5659
2,0.0,2,20,11,4091,S14,True,,False,S31,22.89,B535,0.4897,0.5184
2,0.0,2,20,11,4091,S35,True,,False,S33,10.83,B4,0.7713,0.7849
2,0.0,2,20,14,4094,S37,True,,False,S57,13.0,B398,0.1418,0.1581
2,0.0,2,20,14,4094,S53,True,,False,S61,11.23,B707,0.6582,0.6722
2,0.0,2,20,17,4097,S14,False,bike_starvation,False,,,,,
2,0.0,2,20,17,4097,S32,True,,False,S66,9.72,B645,0.6499,0.6621
2,0.0,2,20,17,4097,S54,True,,False,S45,7.29,B135,0.5276,0.5367
2,0.0,2,20,17,4097,S62,True,,False,S51,18.17,B356,0.4106,0.4333
2,0.0,2,20,17,4097,S62,True,,False,S41,6.97,B581,0.7219,0.7306
2,0.0,2,20,18,4098,S13,True,,False,S35,23.14,B672,0.1532,0.1821
2,0.0,2,20,21,4101,S35,True,,False,S42,6.45,B307,0.6185,0.6266
2,0.0,2,20,21,4101,S61,True,,False,S43,5.46,B552,0.1155,0.1223
2,0.0,2,20,22,4102,S61,True,,False,S66,7.94,B67,0.5168,0.5267
2,0.0,2,20,22,4102,S61,True,,False,S22,8.62,B608,0.0535,0.0643
2,0.0,2,20,23,4103,S37,True,,False,S55,7.06,B342,0.2652,0.274
2,0.0,2,20,23,4103,S54,True,,False,S62,0.57,B327,0.7156,0.7163
2,0.0,2,20,26,4106,S54,True,,False,S62,4.92,B103,0.5241,0.5302
2,0.0,2,20,26,4106,S55,True,,False,S37,5.46,B368,0.8863,0.8931
2,0.0,2,20,27,4107,S19,True,,False,S31,13.19,B511,0.5875,0.604
2,0.0,2,20,27,4107,S30,True,,False,S13,12.67,B9,0.7175,0.7334
2,0.0,2,20,27,4107,S37,True,,False,S30,7.71,B748,0.5968,0.6064
2,0.0,2,20,27,4107,S55,True,,False,S35,1.82,B84,0.3347,0.3369
2,0.0,2,20,28,4108,S35,True,,False,S35,2.68,B366,0.6778,0.6812
2,0.0,2,20,28,4108,S62,True,,False,S42,8.08,B594,0.7555,0.7656
2,0.0,2,20,29,4109,S43,True,,False,S17,24.17,B468,0.7869,0.8172
2,0.0,2,20,30,4110,S35,True,,False,S16,10.26,B276,0.3138,0.3266
2,0.0,2,20,32,4112,S54,True,,False,S31,5.34,B723,0.3976,0.4042
2,0.0,2,20,33,4113,S13,True,,False,S35,21.68,B633,0.6091,0.6362
2,0.0,2,20,33,4113,S32,True,,False,S9,12.53,B203,0.653,0.6687
2,0.0,2,20,36,4116,S54,True,,False,S62,4.56,B486,0.5498,0.5555
2,0.0,2,20,36,4116,S55,True,,False,S48,9.43,B490,0.345,0.3568
2,0.0,2,20,37,4117,S62,True,,False,S54,4.33,B202,0.6387,0.6441
2,0.0,2,20,39,4119,S35,True,,False,S33,9.26,B735,0.6858,0.6974
2,0.0,2,20,39,4119,S42,True,,False,S42,13.77,B641,0.0977,0.1149
2,0.0,2,20,40,4120,S13,True,,False,S35,22.65,B567,0.8636,0.8919
2,0.0,2,20,41,4121,S19,True,,False,S42,15.18,B105,0.1305,0.1495
2,0.0,2,20,43,4123,S60,True,,False,S65,5.21,B225,0.41,0.4165
2,0.0,2,20,44,4124,S42,True,,False,S66,10.89,B399,0.4783,0.492
2,0.0,2,20,44,4124,S43,True,,False,S61,2.95,B653,0.7857,0.7894
2,0.0,2,20,45,4125,S37,True,,False,S40,6.13,B165,0.3977,0.4054
2,0.0,2,20,46,4126,S22,True,,False,S2,3.05,B566,0.1106,0.1144
2,0.0,2,20,47,4127,S54,True,,False,S31,7.36,B284,0.3821,0.3913
2,0.0,2,20,49,4129,S4,True,,False,S66,3.27,B138,0.6494,0.6535
2,0.0,2,20,51,4131,S21,True,,False,S54,3.65,B291,0.3807,0.3853
2,0.0,2,20,52,4132,S60,True,,False,S22,11.75,B598,0.3769,0.3916
2,0.0,2,20,52,4132,S62,True,,False,S51,10.68,B547,0.3387,0.352
2,0.0,2,20,52,4132,S62,True,,False,S31,2.89,B732,0.6883,0.6919
2,0.0,2,20,54,4134,S53,True,,False,S12,10.08,B422,0.3878,0.4004
2,0.0,2,20,55,4135,S30,True,,False,S40,7.71,B227,0.5997,0.6093
2,0.0,2,20,56,4136,S13,True,,False,S24,17.8,B433,0.8245,0.8467
2,0.0,2,20,56,4136,S23,False,bike_starvation,False,,,,,
2,0.0,2,20,56,4136,S62,True,,False,S54,9.45,B191,0.5712,0.583
2,0.0,2,20,58,4138,S54,True,,False,S66,6.16,B734,0.7229,0.7306
2,0.0,2,20,59,4139,S22,True,,False,S57,19.57,B542,0.8042,0.8287
2,0.0,2,20,59,4139,S32,True,,False,S30,18.79,B756,0.6355,0.659
2,0.0,2,20,59,4139,S54,True,,False,S62,2.37,B107,0.4448,0.4478
2,0.0,2,21,0,4140,S37,True,,False,S12,6.87,B700,0.5636,0.5722
2,0.0,2,21,0,4140,S41,True,,False,S46,8.14,B224,0.0627,0.0729
2,0.0,2,21,0,4140,S51,True,,False,S37,1.87,B469,0.879,0.8813
2,0.0,2,21,1,4141,S37,True,,False,S51,13.34,B322,0.4507,0.4673
2,0.0,2,21,2,4142,S40,True,,False,S57,2.19,B395,0.5695,0.5722
