Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
2,2,19,4020,S37,25,25,0,0.431,37
2,2,19,4020,S38,12,12,0,0.5699,19
2,2,19,4020,S39,10,10,0,0.5056,36
2,2,19,4020,S40,9,9,0,0.4138,21
2,2,19,4020,S41,11,11,0,0.3932,30
2,2,19,4020,S42,10,10,0,0.4782,21
2,2,19,4020,S43,21,21,0,0.51,31
2,2,19,4020,S44,20,20,0,0.4259,20
2,2,19,4020,S45,9,9,0,0.5797,13
2,2,19,4020,S46,18,18,0,0.4437,25
2,2,19,4020,S47,19,19,0,0.527,24
2,2,19,4020,S48,17,17,0,0.5142,17
2,2,19,4020,S49,3,2,1,0.4471,21
2,2,19,4020,S50,0,0,0,0.0,30
2,2,19,4020,S51,20,20,0,0.5551,22
2,2,19,4020,S52,16,16,0,0.4084,19
2,2,19,4020,S53,5,5,0,0.5181,31
2,2,19,4020,S54,2,2,0,0.5781,24
2,2,19,4020,S55,13,13,0,0.5435,31
2,2,19,4020,S56,0,0,0,0.0,12
2,2,19,4020,S57,0,0,0,0.0,25
2,2,19,4020,S58,23,23,0,0.5392,30
2,2,19,4020,S59,26,26,0,0.506,37
2,2,19,4020,S60,16,15,1,0.493,31
2,2,19,4020,S61,8,8,0,0.4057,16
2,2,19,4020,S62,14,14,0,0.5942,26
2,2,19,4020,S63,26,26,0,0.461,28
2,2,19,4020,S64,3,3,0,0.4097,13
2,2,19,4020,S65,19,19,0,0.4678,25
2,2,19,4020,S66,14,13,1,0.5215,24
2,2,20,4080,S0,3,3,0,0.4694,21
2,2,20,4080,S1,0,0,0,0.0,15
2,2,20,4080,S2,13,13,0,0.411,24
2,2,20,4080,S3,16,16,0,0.5349,18
2,2,20,4080,S4,8,8,0,0.6111,18
2,2,20,4080,S5,12,12,0,0.5841,24
2,2,20,4080,S6,5,5,0,0.5904,21
2,2,20,4080,S7,12,11,1,0.5131,26
2,2,20,4080,S8,0,0,0,0.0,22
2,2,20,4080,S9,11,11,0,0.5729,12
2,2,20,4080,S10,7,7,0,0.5436,18
2,2,20,4080,S11,1,1,0,0.3397,17
2,2,20,4080,S12,22,22,0,0.4464,24
2,2,20,4080,S13,10,10,0,0.6021,29
2,2,20,4080,S14,1,1,0,0.4897,13
2,2,20,4080,S15,16,16,0,0.5514,27
2,2,20,4080,S16,15,15,0,0.5987,15
2,2,20,4080,S17,2,2,0,0.7012,25
2,2,20,4080,S18,11,11,0,0.3971,24
2,2,20,4080,S19,10,10,0,0.4692,13
2,2,20,4080,S20,5,5,0,0.554,18
2,2,20,4080,S21,3,3,0,0.4241,12
2,2,20,4080,S22,23,23,0,0.5063,24
2,2,20,4080,S23,1,1,0,0.5218,15
2,2,20,4080,S24,1,1,0,0.2932,24
2,2,20,4080,S25,8,8,0,0.3734,24
2,2,20,4080,S26,5,5,0,0.4741,32
2,2,20,4080,S27,17,15,2,0.4512,26
2,2,20,4080,S28,9,9,0,0.4736,30
2,2,20,4080,S29,13,13,0,0.503,30
2,2,20,4080,S30,8,8,0,0.5887,15
2,2,20,4080,S31,23,23,0,0.4738,43
2,2,20,4080,S32,11,10,1,0.6534,24
2,2,20,4080,S33,16,16,0,0.4653,27
2,2,20,4080,S34,7,7,0,0.5396,25
2,2,20,4080,S35,19,19,0,0.5312,24
2,2,20,4080,S36,13,12,1,0.4833,21
2,2,20,4080,S37,18,18,0,0.4234,37
2,2,20,4080,S38,12,12,0,0.5699,19
2,2,20,4080,S39,10,10,0,0.5056,36
2,2,20,4080,S40,14,14,0,0.3972,21
2,2,20,4080,S41,14,14,0,0.3649,30
2,2,20,4080,S42,7,7,0,0.4137,21
2,2,20,4080,S43,24,24,0,0.5249,31
2,2,20,4080,S44,13,13,0,0.4823,20
2,2,20,4080,S45,5,5,0,0.5353,13
2,2,20,4080,S46,18,18,0,0.4437,25
2,2,20,4080,S47,14,14,0,0.5213,24
2,2,20,4080,S48,17,17,0,0.5142,17
2,2,20,4080,S49,3,2,1,0.4471,21
2,2,20,4080,S50,0,0,0,0.0,30
2,2,20,4080,S51,19,19,0,0.5595,22
2,2,20,4080,S52,16,16,0,0.458,19
2,2,20,4080,S53,13,13,0,0.3609,31
2,2,20,4080,S54,6,6,0,0.5161,24
2,2,20,4080,S55,12,12,0,0.5461,31
2,2,20,4080,S56,1,1,0,0.371,12
2,2,20,4080,S57,2,2,0,0.3901,25
2,2,20,4080,S58,15,15,0,0.4861,30
2,2,20,4080,S59,26,26,0,0.506,37
2,2,20,4080,S60,16,15,1,0.493,31
2,2,20,4080,S61,8,8,0,0.4057,16
2,2,20,4080,S62,14,14,0,0.6496,26
2,2,20,4080,S63,26,26,0,0.4835,28
2,2,20,4080,S64,2,2,0,0.5631,13
2,2,20,4080,S65,14,14,0,0.5365,25
2,2,20,4080,S66,18,17,1,0.5205,24
2,2,21,4140,S0,3,3,0,0.4694,21
2,2,21,4140,S1,0,0,0,0.0,15
2,2,21,4140,S2,14,14,0,0.3898,24
2,2,21,4140,S3,16,16,0,0.5349,18
2,2,21,4140,S4,7,7,0,0.5778,18
2,2,21,4140,S5,12,12,0,0.5841,24
2,2,21,4140,S6,5,5,0,0.5904,21
2,2,21,4140,S7,13,12,1,0.5027,26
2,2,21,4140,S8,0,0,0,0.0,22
2,2,21,4140,S9,12,12,0,0.5749,12
2,2,21,4140,S10,7,7,0,0.5436,18
2,2,21,4140,S11,1,1,0,0.3397,17
2,2,21,4140,S12,24,24,0,0.4611,24
2,2,21,4140,S13,7,6,1,0.608,29
2,2,21,4140,S14,0,0,0,0.0,13
2,2,21,4140,S15,16,16,0,0.5514,27
2,2,21,4140,S16,15,15,0,0.5987,15
2,2,21,4140,S17,3,3,0,0.7398,25
2,2,21,4140,S18,11,11,0,0.3971,24
2,2,21,4140,S19,8,8,0,0.4968,13
2,2,21,4140,S20,5,5,0,0.554,18
2,2,21,4140,S21,1,1,0,0.4497,12
2,2,21,4140,S22,22,22,0,0.4907,24
2,2,21,4140,S23,0,0,0,0.0,15
2,2,21,4140,S24,2,2,0,0.5794,24
2,2,21,4140,S25,8,8,0,0.3734,24
2,2,21,4140,S26,5,5,0,0.4741,32
2,2,21,4140,S27,17,15,2,0.4512,26
2,2,21,4140,S28,9,9,0,0.4736,30
2,2,21,4140,S29,13,13,0,0.503,30
2,2,21,4140,S30,7,7,0,0.5713,15
2,2,21,4140,S31,29,29,0,0.4905,43
2,2,21,4140,S32,10,9,1,0.5474,24
2,2,21,4140,S33,18,18,0,0.4959,27
2,2,21,4140,S34,7,7,0,0.5396,25
2,2,21,4140,S35,15,15,0,0.4692,24
2,2,21,4140,S36,13,12,1,0.4833,21
2,2,21,4140,S37,16,16,0,0.5003,37
2,2,21,4140,S38,12,12,0,0.5699,19
2,2,21,4140,S39,18,18,0,0.4396,36
2,2,21,4140,S40,10,10,0,0.4528,21
2,2,21,4140,S41,17,17,0,0.4085,30
2,2,21,4140,S42,8,8,0,0.5221,21
2,2,21,4140,S43,25,25,0,0.4764,31
2,2,21,4140,S44,13,13,0,0.4823,20
2,2,21,4140,S45,6,6,0,0.5356,13
2,2,21,4140,S46,19,19,0,0.4501,25
2,2,21,4140,S47,15,15,0,0.5459,24
2,2,21,4140,S48,17,17,0,0.5142,17
2,2,21,4140,S49,6,5,1,0.5913,21
2,2,21,4140,S50,10,9,1,0.4763,30
2,2,21,4140,S51,22,22,0,0.5231,22
2,2,21,4140,S52,17,17,0,0.454,19
2,2,21,4140,S53,11,11,0,0.3314,31
2,2,21,4140,S54,10,10,0,0.4831,24
2,2,21,4140,S55,10,10,0,0.5403,31
2,2,21,4140,S56,1,1,0,0.371,12
2,2,21,4140,S57,3,3,0,0.3128,25
2,2,21,4140,S58,15,15,0,0.4861,30
2,2,21,4140,S59,26,26,0,0.506,37
2,2,21,4140,S60,14,13,1,0.5072,31
2,2,21,4140,S61,6,6,0,0.5864,16
2,2,21,4140,S62,9,9,0,0.6874,26
2,2,21,4140,S63,27,27,0,0.4851,28
2,2,21,4140,S64,2,2,0,0.5631,13
2,2,21,4140,S65,16,16,0,0.5374,25
2,2,21,4140,S66,17,17,0,0.5212,24
2,2,22,4200,S0,2,2,0,0.3662,21
2,2,22,4200,S1,1,1,0,0.3766,15
2,2,22,4200,S2,14,14,0,0.3898,24
2,2,22,4200,S3,9,9,0,0.615,18
2,2,22,4200,S4,5,5,0,0.52,18
2,2,22,4200,S5,12,12,0,0.5841,24
2,2,22,4200,S6,5,5,0,0.5904,21
2,2,22,4200,S7,13,12,1,0.5027,26
2,2,22,4200,S8,0,0,0,0.0,22
2,2,22,4200,S9,12,12,0,0.5749,12
2,2,22,4200,S10,7,7,0,0.5436,18
2,2,22,4200,S11,2,2,0,0.3173,17
2,2,22,4200,S12,24,24,0,0.4611,24
2,2,22,4200,S13,8,7,1,0.6337,29
2,2,22,4200,S14,0,0,0,0.0,13
2,2,22,4200,S15,16,16,0,0.5514,27
2,2,22,4200,S16,15,15,0,0.5987,15
2,2,22,4200,S17,3,3,0,0.7398,25
2,2,22,4200,S18,13,13,0,0.4388,24
2,2,22,4200,S19,11,11,0,0.5011,13
2,2,22,4200,S20,5,5,0,0.554,18
2,2,22,4200,S21,0,0,0,0.0,12
2,2,22,4200,S22,23,23,0,0.4863,24
2,2,22,4200,S23,0,0,0,0.0,15
2,2,22,4200,S24,3,3,0,0.6685,24
2,2,22,4200,S25,8,8,0,0.3734,24
2,2,22,4200,S26,5,5,0,0.4741,32
2,2,22,4200,S27,17,15,2,0.4512,26
2,2,22,4200,S28,9,9,0,0.4736,30
2,2,22,4200,S29,11,11,0,0.5254,30
2,2,22,4200,S30,6,6,0,0.6287,15
2,2,22,4200,S31,30,30,0,0.4769,43
2,2,22,4200,S32,12,11,1,0.5222,24
2,2,22,4200,S33,18,18,0,0.4959,27
2,2,22,4200,S34,7,7,0,0.5396,25
2,2,22,4200,S35,19,19,0,0.5086,24
2,2,22,4200,S36,13,12,1,0.4833,21
2,2,22,4200,S37,8,8,0,0.6363,37
2,2,22,4200,S38,12,12,0,0.5699,19
2,2,22,4200,S39,16,16,0,0.4448,36
2,2,22,4200,S40,7,7,0,0.5214,21
2,2,22,4200,S41,13,13,0,0.4785,30
2,2,22,4200,S42,8,8,0,0.4059,21
2,2,22,4200,S43,25,25,0,0.473,31
2,2,22,4200,S44,13,13,0,0.4823,20
2,2,22,4200,S45,6,6,0,0.5356,13
2,2,22,4200,S46,17,17,0,0.4425,25
2,2,22,4200,S47,15,15,0,0.5459,24
2,2,22,4200,S48,17,17,0,0.5142,17
2,2,22,4200,S49,6,5,1,0.5913,21
2,2,22,4200,S50,10,9,1,0.4763,30
2,2,22,4200,S51,21,21,0,0.4964,22
2,2,22,4200,S52,15,15,0,0.4808,19
2,2,22,4200,S53,15,15,0,0.3739,31
2,2,22,4200,S54,10,10,0,0.4909,24
2,2,22,4200,S55,16,16,0,0.5049,31
2,2,22,4200,S56,1,1,0,0.714,12
2,2,22,4200,S57,5,5,0,0.4678,25
2,2,22,4200,S58,15,15,0,0.4861,30
2,2,22,4200,S59,26,26,0,0.506,37
2,2,22,4200,S60,14,13,1,0.5072,31
2,2,22,4200,S61,6,6,0,0.5864,16
2,2,22,4200,S62,10,10,0,0.6634,26
2,2,22,4200,S63,16,16,0,0.5017,28
2,2,22,4200,S64,2,2,0,0.5631,13
2,2,22,4200,S65,16,16,0,0.5374,25
2,2,22,4200,S66,24,24,0,0.4772,24
2,2,23,4260,S0,2,2,0,0.3662,21
2,2,23,4260,S1,1,1,0,0.3766,15
2,2,23,4260,S2,14,14,0,0.3898,24
2,2,23,4260,S3,9,9,0,0.615,18
2,2,23,4260,S4,9,9,0,0.5433,18
2,2,23,4260,S5,12,12,0,0.5841,24
2,2,23,4260,S6,5,5,0,0.5904,21
2,2,23,4260,S7,13,12,1,0.5027,26
2,2,23,4260,S8,0,0,0,0.0,22
2,2,23,4260,S9,12,12,0,0.5749,12
2,2,23,4260,S10,7,7,0,0.5436,18
2,2,23,4260,S11,2,2,0,0.3173,17
2,2,23,4260,S12,24,24,0,0.4611,24
2,2,23,4260,S13,10,9,1,0.6283,29
2,2,23,4260,S14,1,1,0,0.7593,13
2,2,23,4260,S15,17,17,0,0.5422,27
2,2,23,4260,S16,15,15,0,0.5987,15
2,2,23,4260,S17,3,3,0,0.7398,25
2,2,23,4260,S18,11,11,0,0.4503,24
2,2,23,4260,S19,11,11,0,0.5011,13
2,2,23,4260,S20,5,5,0,0.554,18
2,2,23,4260,S21,0,0,0,0.0,12
2,2,23,4260,S22,23,23,0,0.4863,24
2,2,23,4260,S23,0,0,0,0.0,15
2,2,23,4260,S24,3,3,0,0.6685,24
2,2,23,4260,S25,8,8,0,0.3734,24
2,2,23,4260,S26,5,5,0,0.4741,32
2,2,23,4260,S27,17,15,2,0.4512,26
2,2,23,4260,S28,9,9,0,0.4736,30
2,2,23,4260,S29,11,11,0,0.5254,30
2,2,23,4260,S30,6,6,0,0.6287,15
2,2,23,4260,S31,24,24,0,0.4754,43
2,2,23,4260,S32,13,12,1,0.5204,24
2,2,23,4260,S33,18,18,0,0.4959,27
2,2,23,4260,S34,7,7,0,0.5396,25
2,2,23,4260,S35,20,20,0,0.4996,24
2,2,23,4260,S36,13,12,1,0.4833,21
2,2,23,4260,S37,19,19,0,0.5195,37
2,2,23,4260,S38,12,12,0,0.5699,19
2,2,23,4260,S39,16,16,0,0.4448,36
2,2,23,4260,S40,7,7,0,0.5214,21
2,2,23,4260,S41,13,13,0,0.4785,30
2,2,23,4260,S42,8,8,0,0.4059,21
2,2,23,4260,S43,25,25,0,0.473,31
2,2,23,4260,S44,13,13,0,0.4823,20
2,2,23,4260,S45,6,6,0,0.5356,13
2,2,23,4260,S46,17,17,0,0.4425,25
2,2,23,4260,S47,15,15,0,0.5459,24
2,2,23,4260,S48,17,17,0,0.5142,17
2,2,23,4260,S49,12,10,2,0.5719,21
2,2,23,4260,S50,10,9,1,0.4763,30
2,2,23,4260,S51,22,22,0,0.4928,22
2,2,23,4260,S52,15,15,0,0.4808,19
2,2,23,4260,S53,15,15,0,0.3739,31
2,2,23,4260,S54,11,11,0,0.483,24
2,2,23,4260,S55,16,16,0,0.5049,31
2,2,23,4260,S56,1,1,0,0.714,12
2,2,23,4260,S57,6,6,0,0.5114,25
2,2,23,4260,S58,15,15,0,0.4861,30
2,2,23,4260,S59,19,19,0,0.4998,37
2,2,23,4260,S60,17,16,1,0.5208,31
2,2,23,4260,S61,7,7,0,0.519,16
2,2,23,4260,S62,11,11,0,0.6157,26
2,2,23,4260,S63,16,16,0,0.5017,28
2,2,23,4260,S64,6,6,0,0.5147,13
2,2,23,4260,S65,16,16,0,0.5374,25
2,2,23,4260,S66,12,12,0,0.4683,24
2,3,24,4320,S0,2,2,0,0.3662,21
2,3,24,4320,S1,1,1,0,0.3766,15
2,3,24,4320,S2,14,14,0,0.3898,24
2,3,24,4320,S3,9,9,0,0.521,18
2,3,24,4320,S4,9,9,0,0.4498,18
2,3,24,4320,S5,12,12,0,0.5135,24
2,3,24,4320,S6,5,5,0,0.4221,21
2,3,24,4320,S7,13,13,0,0.3661,26
2,3,24,4320,S8,0,0,0,0.0,22
2,3,24,4320,S9,12,12,0,0.5012,12
2,3,24,4320,S10,7,7,0,0.5436,18
2,3,24,4320,S11,2,2,0,0.3173,17
2,3,24,4320,S12,24,24,0,0.3879,24
2,3,24,4320,S13,10,10,0,0.5375,29
2,3,24,4320,S14,1,1,0,0.7593,13
2,3,24,4320,S15,17,17,0,0.4905,27
2,3,24,4320,S16,15,15,0,0.5423,15
2,3,24,4320,S17,3,3,0,0.463,25
2,3,24,4320,S18,11,11,0,0.4503,24
2,3,24,4320,S19,11,11,0,0.4236,13
2,3,24,4320,S20,5,5,0,0.554,18
2,3,24,4320,S21,0,0,0,0.0,12
2,3,24,4320,S22,23,23,0,0.4863,24
2,3,24,4320,S23,0,0,0,0.0,15
2,3,24,4320,S24,3,3,0,0.0977,24
2,3,24,4320,S25,8,8,0,0.3734,24
2,3,24,4320,S26,5,5,0,0.4741,32
2,3,24,4320,S27,17,17,0,0.3336,26
2,3,24,4320,S28,9,9,0,0.4736,30
2,3,24,4320,S29,11,11,0,0.5254,30
2,3,24,4320,S30,6,6,0,0.6287,15
2,3,24,4320,S31,24,24,0,0.4398,43
2,3,24,4320,S32,13,13,0,0.385,24
2,3,24,4320,S33,18,18,0,0.4486,27
2,3,24,4320,S34,7,7,0,0.5396,25
2,3,24,4320,S35,20,20,0,0.3675,24
2,3,24,4320,S36,13,13,0,0.4101,21
2,3,24,4320,S37,19,19,0,0.3792,37
2,3,24,4320,S38,12,12,0,0.4985,19
2,3,24,4320,S39,16,16,0,0.4448,36
2,3,24,4320,S40,7,7,0,0.5214,21
2,3,24,4320,S41,13,13,0,0.4145,30
2,3,24,4320,S42,8,8,0,0.4059,21
2,3,24,4320,S43,25,25,0,0.438,31
2,3,24,4320,S44,13,13,0,0.4823,20
2,3,24,4320,S45,6,6,0,0.5356,13
2,3,24,4320,S46,17,17,0,0.4425,25
2,3,24,4320,S47,15,15,0,0.4309,24
2,3,24,4320,S48,17,17,0,0.4645,17
2,3,24,4320,S49,12,12,0,0.4052,21
2,3,24,4320,S50,10,10,0,0.3858,30
2,3,24,4320,S51,22,22,0,0.4521,22
2,3,24,4320,S52,15,15,0,0.421,19
2,3,24,4320,S53,15,15,0,0.3739,31
2,3,24,4320,S54,12,12,0,0.4772,24
2,3,24,4320,S55,16,16,0,0.4492,31
2,3,24,4320,S56,1,1,0,0.714,12
2,3,24,4320,S57,6,6,0,0.5114,25
2,3,24,4320,S58,15,15,0,0.3735,30
2,3,24,4320,S59,19,19,0,0.4551,37
2,3,24,4320,S60,17,17,0,0.4654,31
2,3,24,4320,S61,7,7,0,0.519,16
2,3,24,4320,S62,11,11,0,0.5364,26
2,3,24,4320,S63,16,16,0,0.4488,28
2,3,24,4320,S64,6,6,0,0.5147,13
2,3,24,4320,S65,16,16,0,0.5374,25
2,3,24,4320,S66,12,12,0,0.4683,24
2,3,1,4380,S0,2,2,0,0.3662,21
2,3,1,4380,S1,1,1,0,0.3766,15
2,3,1,4380,S2,14,14,0,0.3898,24
2,3,1,4380,S3,9,9,0,0.521,18
2,3,1,4380,S4,9,9,0,0.4498,18
2,3,1,4380,S5,12,12,0,0.5135,24
2,3,1,4380,S6,5,5,0,0.4221,21
2,3,1,4380,S7,13,13,0,0.3661,26
2,3,1,4380,S8,0,0,0,0.0,22
2,3,1,4380,S9,12,12,0,0.5012,12
2,3,1,4380,S10,7,7,0,0.5436,18
2,3,1,4380,S11,2,2,0,0.3173,17
2,3,1,4380,S12,24,24,0,0.3879,24
2,3,1,4380,S13,10,10,0,0.5375,29
2,3,1,4380,S14,1,1,0,0.7593,13
2,3,1,4380,S15,17,17,0,0.4905,27
2,3,1,4380,S16,15,15,0,0.5423,15
2,3,1,4380,S17,3,3,0,0.463,25
2,3,1,4380,S18,11,11,0,0.4503,24
2,3,1,4380,S19,11,11,0,0.4236,13
2,3,1,4380,S20,5,5,0,0.554,18
2,3,1,4380,S21,0,0,0,0.0,12
2,3,1,4380,S22,23,23,0,0.4863,24
2,3,1,4380,S23,0,0,0,0.0,15
2,3,1,4380,S24,3,3,0,0.0977,24
2,3,1,4380,S25,8,8,0,0.3734,24
2,3,1,4380,S26,5,5,0,0.4741,32
2,3,1,4380,S27,17,17,0,0.3336,26
2,3,1,4380,S28,9,9,0,0.4736,30
2,3,1,4380,S29,11,11,0,0.5254,30
2,3,1,4380,S30,6,6,0,0.6287,15
2,3,1,4380,S31,24,24,0,0.4398,43
2,3,1,4380,S32,13,13,0,0.385,24
2,3,1,4380,S33,18,18,0,0.4486,27
2,3,1,4380,S34,7,7,0,0.5396,25
2,3,1,4380,S35,20,20,0,0.3675,24
2,3,1,4380,S36,13,13,0,0.4101,21
2,3,1,4380,S37,19,19,0,0.3792,37
2,3,1,4380,S38,12,12,0,0.4985,19
2,3,1,4380,S39,16,16,0,0.4448,36
2,3,1,4380,S40,7,7,0,0.5214,21
2,3,1,4380,S41,13,13,0,0.4145,30
2,3,1,4380,S42,8,8,0,0.4059,21
2,3,1,4380,S43,25,25,0,0.438,31
2,3,1,4380,S44,13,13,0,0.4823,20
2,3,1,4380,S45,6,6,0,0.5356,13
2,3,1,4380,S46,17,17,0,0.4425,25
2,3,1,4380,S47,15,15,0,0.4309,24
2,3,1,4380,S48,17,17,0,0.4645,17
2,3,1,4380,S49,12,12,0,0.4052,21
2,3,1,4380,S50,10,10,0,0.3858,30
2,3,1,4380,S51,22,22,0,0.4521,22
2,3,1,4380,S52,15,15,0,0.421,19
2,3,1,4380,S53,15,15,0,0.3739,31
2,3,1,4380,S54,12,12,0,0.4772,24
2,3,1,4380,S55,16,16,0,0.4492,31
2,3,1,4380,S56,1,1,0,0.714,12
2,3,1,4380,S57,6,6,0,0.5114,25
2,3,1,4380,S58,15,15,0,0.3735,30
2,3,1,4380,S59,19,19,0,0.4551,37
2,3,1,4380,S60,17,17,0,0.4654,31
2,3,1,4380,S61,7,7,0,0.519,16
2,3,1,4380,S62,11,11,0,0.5364,26
2,3,1,4380,S63,16,16,0,0.4488,28
2,3,1,4380,S64,6,6,0,0.5147,13
2,3,1,4380,S65,16,16,0,0.5374,25
2,3,1,4380,S66,12,12,0,0.4683,24
2,3,2,4440,S0,2,2,0,0.3662,21
2,3,2,4440,S1,1,1,0,0.3766,15
2,3,2,4440,S2,14,14,0,0.3898,24
2,3,2,4440,S3,9,9,0,0.521,18
2,3,2,4440,S4,9,9,0,0.4498,18
2,3,2,4440,S5,12,12,0,0.5135,24
2,3,2,4440,S6,5,5,0,0.4221,21
2,3,2,4440,S7,13,13,0,0.3661,26
2,3,2,4440,S8,0,0,0,0.0,22
2,3,2,4440,S9,12,12,0,0.5012,12
2,3,2,4440,S10,7,7,0,0.5436,18
2,3,2,4440,S11,2,2,0,0.3173,17
2,3,2,4440,S12,24,24,0,0.3879,24
2,3,2,4440,S13,10,10,0,0.5375,29
2,3,2,4440,S14,1,1,0,0.7593,13
2,3,2,4440,S15,17,17,0,0.4905,27
2,3,2,4440,S16,15,15,0,0.5423,15
2,3,2,4440,S17,3,3,0,0.463,25
2,3,2,4440,S18,11,11,0,0.4503,24
2,3,2,4440,S19,11,11,0,0.4236,13
2,3,2,4440,S20,5,5,0,0.554,18
2,3,2,4440,S21,0,0,0,0.0,12
2,3,2,4440,S22,23,23,0,0.4863,24
2,3,2,4440,S23,0,0,0,0.0,15
2,3,2,4440,S24,3,3,0,0.0977,24
2,3,2,4440,S25,8,8,0,0.3734,24
2,3,2,4440,S26,5,5,0,0.4741,32
2,3,2,4440,S27,17,17,0,0.3336,26
2,3,2,4440,S28,9,9,0,0.4736,30
2,3,2,4440,S29,11,11,0,0.5254,30
2,3,2,4440,S30,6,6,0,0.6287,15
2,3,2,4440,S31,24,24,0,0.4398,43
2,3,2,4440,S32,13,13,0,0.385,24
2,3,2,4440,S33,18,18,0,0.4486,27
2,3,2,4440,S34,7,7,0,0.5396,25
2,3,2,4440,S35,20,20,0,0.3675,24
2,3,2,4440,S36,13,13,0,0.4101,21
2,3,2,4440,S37,19,19,0,0.3792,37
2,3,2,4440,S38,12,12,0,0.4985,19
2,3,2,4440,S39,16,16,0,0.4448,36
2,3,2,4440,S40,7,7,0,0.5214,21
2,3,2,4440,S41,13,13,0,0.4145,30
2,3,2,4440,S42,8,8,0,0.4059,21
2,3,2,4440,S43,25,25,0,0.438,31
2,3,2,4440,S44,13,13,0,0.4823,20
2,3,2,4440,S45,6,6,0,0.5356,13
2,3,2,4440,S46,17,17,0,0.4425,25
2,3,2,4440,S47,15,15,0,0.4309,24
2,3,2,4440,S48,17,17,0,0.4645,17
2,3,2,4440,S49,12,12,0,0.4052,21
2,3,2,4440,S50,10,10,0,0.3858,30
2,3,2,4440,S51,22,22,0,0.4521,22
2,3,2,4440,S52,15,15,0,0.421,19
2,3,2,4440,S53,15,15,0,0.3739,31
2,3,2,4440,S54,12,12,0,0.4772,24
2,3,2,4440,S55,16,16,0,0.4492,31
2,3,2,4440,S56,1,1,0,0.714,12
2,3,2,4440,S57,6,6,0,0.5114,25
2,3,2,4440,S58,15,15,0,0.3735,30
2,3,2,4440,S59,19,19,0,0.4551,37
2,3,2,4440,S60,17,17,0,0.4654,31
2,3,2,4440,S61,7,7,0,0.519,16
2,3,2,4440,S62,11,11,0,0.5364,26
2,3,2,4440,S63,16,16,0,0.4488,28
2,3,2,4440,S64,6,6,0,0.5147,13
2,3,2,4440,S65,16,16,0,0.5374,25
2,3,2,4440,S66,12,12,0,0.4683,24
2,3,3,4500,S0,2,2,0,0.3662,21
2,3,3,4500,S1,1,1,0,0.3766,15
2,3,3,4500,S2,14,14,0,0.3898,24
2,3,3,4500,S3,9,9,0,0.521,18
2,3,3,4500,S4,9,9,0,0.4498,18
2,3,3,4500,S5,12,12,0,0.5135,24
2,3,3,4500,S6,5,5,0,0.4221,21
2,3,3,4500,S7,13,13,0,0.3661,26
2,3,3,4500,S8,0,0,0,0.0,22
2,3,3,4500,S9,12,12,0,0.5012,12
2,3,3,4500,S10,7,7,0,0.5436,18
2,3,3,4500,S11,2,2,0,0.3173,17
2,3,3,4500,S12,24,24,0,0.3879,24
2,3,3,4500,S13,10,10,0,0.5375,29
2,3,3,4500,S14,1,1,0,0.7593,13
2,3,3,4500,S15,17,17,0,0.4905,27
2,3,3,4500,S16,15,15,0,0.5423,15
2,3,3,4500,S17,3,3,0,0.463,25
2,3,3,4500,S18,11,11,0,0.4503,24
2,3,3,4500,S19,11,11,0,0.4236,13
2,3,3,4500,S20,5,5,0,0.554,18
2,3,3,4500,S21,0,0,0,0.0,12
2,3,3,4500,S22,23,23,0,0.4863,24
2,3,3,4500,S23,0,0,0,0.0,15
2,3,3,4500,S24,3,3,0,0.0977,24
2,3,3,4500,S25,8,8,0,0.3734,24
2,3,3,4500,S26,5,5,0,0.4741,32
2,3,3,4500,S27,17,17,0,0.3336,26
2,3,3,4500,S28,9,9,0,0.4736,30
2,3,3,4500,S29,12,11,1,0.5649,30
2,3,3,4500,S30,6,6,0,0.6287,15
2,3,3,4500,S31,24,24,0,0.4398,43
2,3,3,4500,S32,13,13,0,0.385,24
2,3,3,4500,S33,18,18,0,0.4486,27
2,3,3,4500,S34,7,7,0,0.5396,25
2,3,3,4500,S35,20,20,0,0.3675,24
2,3,3,4500,S36,13,13,0,0.4101,21
2,3,3,4500,S37,19,19,0,0.3792,37
2,3,3,4500,S38,12,12,0,0.4985,19
2,3,3,4500,S39,16,16,0,0.4448,36
2,3,3,4500,S40,7,7,0,0.5214,21
2,3,3,4500,S41,13,13,0,0.4145,30
2,3,3,4500,S42,8,8,0,0.4059,21
2,3,3,4500,S43,25,25,0,0.438,31
2,3,3,4500,S44,13,13,0,0.4823,20
2,3,3,4500,S45,6,6,0,0.5356,13
2,3,3,4500,S46,17,17,0,0.4425,25
2,3,3,4500,S47,15,15,0,0.4309,24
2,3,3,4500,S48,17,17,0,0.4645,17
2,3,3,4500,S49,12,12,0,0.4052,21
2,3,3,4500,S50,10,10,0,0.3858,30
2,3,3,4500,S51,22,22,0,0.4521,22
2,3,3,4500,S52,15,15,0,0.421,19
2,3,3,4500,S53,15,15,0,0.3739,31
2,3,3,4500,S54,12,12,0,0.4772,24
2,3,3,4500,S55,16,16,0,0.4492,31
2,3,3,4500,S56,1,1,0,0.714,12
2,3,3,4500,S57,6,6,0,0.5114,25
2,3,3,4500,S58,15,15,0,0.3735,30
2,3,3,4500,S59,19,19,0,0.4551,37
2,3,3,4500,S60,17,17,0,0.4654,31
2,3,3,4500,S61,7,7,0,0.519,16
