Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.25,5,12,47,7967,B621,S64,S39,False,0.6347
1,0.25,5,12,48,7968,B230,S11,S56,True,0.4515
1,0.25,5,12,48,7968,B130,S44,S55,False,0.1993
1,0.25,5,12,48,7968,B420,S49,S54,False,0.0431
1,0.25,5,12,48,7968,B646,S62,S13,False,0.3623
1,0.25,5,12,49,7969,B148,S37,S41,False,0.7173
1,0.25,5,12,49,7969,B9,S22,S60,True,0.302
1,0.25,5,12,50,7970,B492,S22,S60,False,0.2664
1,0.25,5,12,50,7970,B572,S43,S51,False,0.4419
1,0.25,5,12,51,7971,B557,S44,S39,False,0.2525
1,0.25,5,12,51,7971,B579,S46,S33,False,0.2431
1,0.25,5,12,51,7971,B267,S55,S59,False,0.3001
1,0.25,5,12,51,7971,B647,S60,S44,False,0.2667
1,0.25,5,12,52,7972,B535,S36,S64,False,0.3321
1,0.25,5,12,52,7972,B350,S46,S33,False,0.2839
1,0.25,5,12,53,7973,B395,S10,S43,False,0.7766
1,0.25,5,12,53,7973,B554,S37,S14,False,0.5454
1,0.25,5,12,53,7973,B217,S46,S56,False,0.4767
1,0.25,5,12,54,7974,B745,S18,S60,False,0.6596
1,0.25,5,12,54,7974,B481,S33,S63,False,0.2406
1,0.25,5,12,54,7974,B155,S37,S57,False,0.8236
1,0.25,5,12,54,7974,B634,S53,S55,False,0.6815
1,0.25,5,12,54,7974,B615,S55,S58,False,0.7204
1,0.25,5,12,54,7974,B396,S58,S9,False,0.4966
1,0.25,5,12,55,7975,B277,S31,S44,False,0.8468
1,0.25,5,12,56,7976,B214,S43,S57,False,0.7483
1,0.25,5,12,56,7976,B664,S55,S35,False,0.4214
1,0.25,5,12,57,7977,B690,S41,S58,False,0.4732
1,0.25,5,12,57,7977,B527,S55,S44,False,0.6148
1,0.25,5,12,57,7977,B137,S64,S39,False,0.2301
1,0.25,5,12,58,7978,B255,S44,S18,False,0.1128
1,0.25,5,12,58,7978,B452,S49,S54,False,0.4128
1,0.25,5,12,58,7978,B97,S51,S52,False,0.5898
1,0.25,5,12,58,7978,B319,S53,S42,False,0.3666
1,0.25,5,12,58,7978,B682,S55,S62,False,0.5749
1,0.25,5,12,59,7979,B248,S4,S61,False,0.5341
1,0.25,5,12,59,7979,B232,S35,S52,False,0.5888
1,0.25,5,12,59,7979,B432,S42,S8,False,0.222
1,0.25,5,12,59,7979,B243,S51,S52,False,0.4543
1,0.25,5,13,0,7980,B366,S47,S51,False,0.3522
1,0.25,5,13,0,7980,B479,S48,S32,False,0.5189
1,0.25,5,13,1,7981,B145,S27,S54,False,0.3344
1,0.25,5,13,1,7981,B251,S54,S31,False,0.4056
1,0.25,5,13,1,7981,B592,S56,S48,False,0.7103
1,0.25,5,13,1,7981,B725,S64,S65,False,0.4164
1,0.25,5,13,2,7982,B0,S41,S28,False,0.5091
1,0.25,5,13,2,7982,B327,S61,S53,False,0.4552
1,0.25,5,13,3,7983,B524,S27,S5,False,0.5398
1,0.25,5,13,3,7983,B644,S46,S51,False,0.4789
1,0.25,5,13,3,7983,B220,S58,S41,False,0.5053
1,0.25,5,13,4,7984,B289,S23,S37,False,0.3524
1,0.25,5,13,4,7984,B95,S36,S41,False,0.4876
1,0.25,5,13,4,7984,B721,S44,S23,False,0.6036
1,0.25,5,13,4,7984,B242,S47,S51,False,0.2952
1,0.25,5,13,4,7984,B433,S47,S66,False,0.4428
1,0.25,5,13,4,7984,B543,S53,S35,False,0.2591
1,0.25,5,13,4,7984,B523,S54,S44,False,0.3398
1,0.25,5,13,5,7985,B550,S12,S37,False,0.2569
1,0.25,5,13,5,7985,B93,S14,S37,False,0.3732
1,0.25,5,13,5,7985,B313,S31,S4,False,0.6079
1,0.25,5,13,5,7985,B28,S41,S62,False,0.4767
1,0.25,5,13,6,7986,B334,S19,S12,False,0.1458
1,0.25,5,13,6,7986,B240,S54,S37,False,0.4135
1,0.25,5,13,6,7986,B431,S56,S41,False,0.3229
1,0.25,5,13,7,7987,B219,S31,S63,False,0.321
1,0.25,5,13,7,7987,B679,S36,S55,False,0.4106
1,0.25,5,13,8,7988,B619,S25,S63,False,0.1685
1,0.25,5,13,8,7988,B758,S42,S41,False,0.378
1,0.25,5,13,8,7988,B88,S45,S45,False,0.3828
1,0.25,5,13,9,7989,B323,S35,S23,True,0.5878
1,0.25,5,13,9,7989,B334,S12,S35,False,0.1494
1,0.25,5,13,9,7989,B17,S31,S6,False,0.575
1,0.25,5,13,9,7989,B98,S31,S37,False,0.3804
1,0.25,5,13,9,7989,B94,S43,S51,False,0.2016
1,0.25,5,13,9,7989,B511,S43,S12,False,0.2824
1,0.25,5,13,9,7989,B348,S44,S55,False,0.5106
1,0.25,5,13,9,7989,B23,S54,S35,False,0.1739
1,0.25,5,13,9,7989,B238,S56,S55,False,0.1697
1,0.25,5,13,9,7989,B656,S61,S37,False,0.5922
1,0.25,5,13,10,7990,B340,S4,S60,False,0.476
1,0.25,5,13,10,7990,B7,S62,S62,False,0.3996
1,0.25,5,13,10,7990,B569,S66,S22,False,0.6815
1,0.25,5,13,11,7991,B664,S35,S54,False,0.4348
1,0.25,5,13,11,7991,B125,S44,S57,False,0.2901
1,0.25,5,13,11,7991,B760,S44,S60,False,0.3512
1,0.25,5,13,11,7991,B344,S55,S37,False,0.6187
1,0.25,5,13,12,7992,B31,S26,S29,False,0.4996
1,0.25,5,13,12,7992,B591,S26,S13,False,0.7686
1,0.25,5,13,12,7992,B294,S27,S54,False,0.6484
1,0.25,5,13,12,7992,B543,S35,S58,False,0.2654
1,0.25,5,13,12,7992,B184,S37,S22,False,0.234
1,0.25,5,13,12,7992,B515,S66,S44,False,0.7438
1,0.25,5,13,13,7993,B735,S43,S40,False,0.5108
1,0.25,5,13,13,7993,B597,S62,S44,False,0.247
1,0.25,5,13,14,7994,B156,S43,S31,False,0.1897
1,0.25,5,13,15,7995,B725,S65,S42,True,0.5486
1,0.25,5,13,15,7995,B253,S54,S35,False,0.231
1,0.25,5,13,16,7996,B737,S20,S41,False,0.4465
1,0.25,5,13,16,7996,B676,S31,S55,False,0.7231
1,0.25,5,13,16,7996,B326,S37,S22,False,0.6423
1,0.25,5,13,16,7996,B427,S41,S52,False,0.4754
1,0.25,5,13,16,7996,B599,S41,S55,False,0.2415
1,0.25,5,13,16,7996,B751,S45,S42,False,0.273
1,0.25,5,13,18,7998,B728,S3,S12,False,0.248
1,0.25,5,13,18,7998,B23,S35,S62,False,0.1773
1,0.25,5,13,18,7998,B10,S37,S60,False,0.7469
1,0.25,5,13,19,7999,B324,S18,S48,False,0.4509
1,0.25,5,13,19,7999,B250,S27,S54,False,0.7059
1,0.25,5,13,19,7999,B669,S39,S60,False,0.2762
1,0.25,5,13,19,7999,B287,S44,S51,False,0.2044
1,0.25,5,13,19,7999,B519,S61,S53,False,0.7997
1,0.25,5,13,19,7999,B606,S66,S41,False,0.3998
1,0.25,5,13,20,8000,B40,S19,S60,False,0.8663
1,0.25,5,13,20,8000,B584,S37,S36,False,0.1545
1,0.25,5,13,20,8000,B172,S64,S51,False,0.7024
1,0.25,5,13,21,8001,B133,S5,S23,False,0.2421
1,0.25,5,13,21,8001,B418,S32,S35,False,0.833
1,0.25,5,13,21,8001,B347,S37,S60,False,0.3133
1,0.25,5,13,21,8001,B572,S51,S54,False,0.4522
1,0.25,5,13,21,8001,B248,S61,S40,False,0.5364
1,0.25,5,13,22,8002,B253,S35,S23,True,0.2365
1,0.25,5,13,22,8002,B721,S23,S37,False,0.6187
1,0.25,5,13,22,8002,B691,S27,S10,False,0.1866
1,0.25,5,13,22,8002,B8,S36,S41,False,0.2622
1,0.25,5,13,22,8002,B144,S41,S35,False,0.7693
1,0.25,5,13,22,8002,B257,S44,S12,False,0.5353
1,0.25,5,13,22,8002,B421,S57,S55,False,0.4725
1,0.25,5,13,23,8003,B511,S12,S51,False,0.2932
1,0.25,5,13,23,8003,B44,S31,S44,False,0.3379
1,0.25,5,13,23,8003,B614,S37,S64,False,0.095
1,0.25,5,13,23,8003,B319,S42,S54,False,0.3777
1,0.25,5,13,23,8003,B12,S54,S57,False,0.5915
1,0.25,5,13,23,8003,B207,S54,S32,False,0.4397
1,0.25,5,13,24,8004,B727,S16,S19,False,0.2449
1,0.25,5,13,24,8004,B465,S20,S65,False,0.5595
1,0.25,5,13,24,8004,B569,S22,S42,False,0.6878
1,0.25,5,13,24,8004,B1,S43,S12,False,0.4124
1,0.25,5,13,25,8005,B694,S20,S64,False,0.402
1,0.25,5,13,25,8005,B334,S35,S62,False,0.1664
1,0.25,5,13,25,8005,B385,S58,S41,False,0.6997
1,0.25,5,13,26,8006,B382,S20,S41,False,0.1551
1,0.25,5,13,26,8006,B258,S27,S66,False,0.6331
1,0.25,5,13,27,8007,B562,S26,S46,False,0.3877
1,0.25,5,13,27,8007,B217,S56,S55,False,0.4811
1,0.25,5,13,28,8008,B429,S20,S41,False,0.2804
1,0.25,5,13,28,8008,B181,S31,S63,False,0.444
1,0.25,5,13,28,8008,B573,S31,S42,False,0.3851
1,0.25,5,13,29,8009,B259,S18,S17,False,0.3311
1,0.25,5,13,29,8009,B719,S55,S61,False,0.2526
1,0.25,5,13,29,8009,B507,S61,S53,False,0.2366
1,0.25,5,13,29,8009,B314,S66,S44,False,0.5814
1,0.25,5,13,30,8010,B411,S32,S16,False,0.5873
1,0.25,5,13,30,8010,B566,S36,S55,False,0.3004
1,0.25,5,13,30,8010,B42,S41,S51,False,0.8179
1,0.25,5,13,30,8010,B470,S60,S51,False,0.705
1,0.25,5,13,31,8011,B636,S27,S10,False,0.5
1,0.25,5,13,31,8011,B394,S64,S5,False,0.4899
1,0.25,5,13,31,8011,B673,S66,S42,False,0.2598
1,0.25,5,13,32,8012,B751,S42,S54,False,0.2883
1,0.25,5,13,32,8012,B210,S52,S62,False,0.3718
1,0.25,5,13,32,8012,B119,S55,S36,False,0.7137
1,0.25,5,13,32,8012,B465,S65,S22,False,0.5664
1,0.25,5,13,33,8013,B754,S43,S48,True,0.4056
1,0.25,5,13,33,8013,B13,S20,S65,False,0.3452
1,0.25,5,13,33,8013,B69,S22,S38,True,0.3571
1,0.25,5,13,34,8014,B728,S12,S37,False,0.2609
1,0.25,5,13,34,8014,B325,S36,S16,False,0.3904
1,0.25,5,13,34,8014,B25,S39,S60,False,0.7505
1,0.25,5,13,34,8014,B763,S43,S58,False,0.4718
1,0.25,5,13,34,8014,B55,S52,S44,False,0.4086
1,0.25,5,13,34,8014,B338,S53,S63,False,0.4877
1,0.25,5,13,34,8014,B453,S53,S55,False,0.2157
1,0.25,5,13,35,8015,B657,S4,S60,False,0.5051
1,0.25,5,13,35,8015,B204,S5,S25,False,0.7971
1,0.25,5,13,35,8015,B412,S61,S30,False,0.2212
1,0.25,5,13,36,8016,B184,S22,S61,False,0.2579
1,0.25,5,13,36,8016,B418,S35,S54,False,0.8472
1,0.25,5,13,36,8016,B577,S53,S63,False,0.6013
1,0.25,5,13,37,8017,B724,S47,S23,True,0.5791
1,0.25,5,13,37,8017,B312,S37,S40,False,0.8093
1,0.25,5,13,37,8017,B567,S39,S51,False,0.628
1,0.25,5,13,38,8018,B412,S30,S56,False,0.2247
1,0.25,5,13,38,8018,B695,S41,S62,False,0.2846
1,0.25,5,13,38,8018,B617,S54,S44,False,0.2542
1,0.25,5,13,38,8018,B468,S61,S51,False,0.2708
1,0.25,5,13,39,8019,B411,S16,S61,False,0.5981
1,0.25,5,13,40,8020,B326,S22,S18,False,0.6615
1,0.25,5,13,40,8020,B153,S28,S17,False,0.5954
1,0.25,5,13,40,8020,B50,S43,S12,False,0.1567
1,0.25,5,13,40,8020,B670,S43,S48,False,0.6582
1,0.25,5,13,41,8021,B175,S25,S2,False,0.7111
1,0.25,5,13,41,8021,B144,S35,S40,False,0.7916
1,0.25,5,13,41,8021,B655,S66,S41,False,0.1696
1,0.25,5,13,42,8022,B229,S31,S53,False,0.4641
1,0.25,5,13,42,8022,B654,S44,S66,False,0.7699
1,0.25,5,13,44,8024,B104,S3,S12,False,0.5125
1,0.25,5,13,44,8024,B295,S41,S62,False,0.2149
1,0.25,5,13,45,8025,B569,S42,S17,False,0.7091
1,0.25,5,13,45,8025,B573,S42,S49,False,0.4026
1,0.25,5,13,45,8025,B213,S44,S60,False,0.2098
1,0.25,5,13,46,8026,B753,S44,S55,False,0.3189
1,0.25,5,13,46,8026,B305,S44,S60,False,0.8082
1,0.25,5,13,46,8026,B195,S44,S62,False,0.7041
1,0.25,5,13,46,8026,B20,S46,S45,False,0.3622
1,0.25,5,13,46,8026,B387,S53,S37,False,0.2401
1,0.25,5,13,47,8027,B578,S37,S52,False,0.3994
1,0.25,5,13,47,8027,B520,S43,S51,False,0.1428
1,0.25,5,13,47,8027,B748,S63,S48,False,0.1958
1,0.25,5,13,48,8028,B1,S12,S63,False,0.4217
1,0.25,5,13,48,8028,B82,S47,S51,False,0.409
1,0.25,5,13,48,8028,B269,S63,S55,False,0.5627
1,0.25,5,13,49,8029,B325,S16,S19,False,0.3963
1,0.25,5,13,49,8029,B253,S23,S65,False,0.2512
1,0.25,5,13,49,8029,B503,S37,S52,False,0.6696
1,0.25,5,13,49,8029,B635,S64,S51,False,0.1871
1,0.25,5,13,50,8030,B465,S22,S60,False,0.5667
1,0.25,5,13,50,8030,B476,S31,S37,False,0.2342
1,0.25,5,13,50,8030,B426,S44,S35,False,0.6376
1,0.25,5,13,50,8030,B355,S60,S52,False,0.2348
1,0.25,5,13,51,8031,B100,S53,S37,False,0.4191
1,0.25,5,13,52,8032,B271,S61,S13,False,0.1755
1,0.25,5,13,53,8033,B132,S27,S36,False,0.1955
1,0.25,5,13,53,8033,B637,S52,S41,False,0.544
1,0.25,5,13,54,8034,B328,S26,S13,False,0.6789
1,0.25,5,13,54,8034,B423,S28,S6,False,0.5501
1,0.25,5,13,55,8035,B531,S36,S32,False,0.6397
1,0.25,5,13,55,8035,B639,S48,S36,False,0.2539
1,0.25,5,13,55,8035,B366,S51,S60,False,0.3568
1,0.25,5,13,56,8036,B685,S39,S58,False,0.4603
1,0.25,5,13,56,8036,B221,S43,S58,False,0.3368
1,0.25,5,13,56,8036,B277,S44,S42,False,0.8522
1,0.25,5,13,56,8036,B310,S52,S21,False,0.6142
1,0.25,5,13,57,8037,B273,S37,S65,False,0.2729
1,0.25,5,13,57,8037,B647,S44,S60,False,0.2771
1,0.25,5,13,57,8037,B83,S55,S63,False,0.3482
1,0.25,5,13,58,8038,B733,S66,S54,False,0.1743
1,0.25,5,13,58,8038,B456,S66,S54,False,0.7028
1,0.25,5,13,59,8039,B281,S14,S29,False,0.3685
1,0.25,5,13,59,8039,B110,S57,S49,False,0.4892
1,0.25,5,14,0,8040,B396,S9,S51,False,0.5125
1,0.25,5,14,0,8040,B502,S21,S62,False,0.494
1,0.25,5,14,0,8040,B133,S23,S41,False,0.2654
1,0.25,5,14,0,8040,B86,S52,S31,False,0.5069
1,0.25,5,14,0,8040,B205,S64,S52,False,0.575
1,0.25,5,14,1,8041,B257,S12,S54,True,0.5503
1,0.25,5,14,1,8041,B29,S21,S10,False,0.2547
1,0.25,5,14,1,8041,B0,S28,S52,False,0.524
1,0.25,5,14,1,8041,B705,S40,S41,False,0.4653
1,0.25,5,14,1,8041,B673,S42,S66,False,0.2812
1,0.25,5,14,1,8041,B198,S43,S31,False,0.2979
1,0.25,5,14,1,8041,B490,S63,S46,False,0.6354
1,0.25,5,14,1,8041,B13,S65,S25,False,0.3513
1,0.25,5,14,2,8042,B658,S37,S41,False,0.4359
1,0.25,5,14,3,8043,B553,S19,S16,False,0.8996
1,0.25,5,14,3,8043,B644,S51,S40,False,0.4866
1,0.25,5,14,3,8043,B583,S61,S18,False,0.1067
1,0.25,5,14,4,8044,B388,S21,S62,False,0.4161
1,0.25,5,14,4,8044,B371,S30,S35,False,0.7713
1,0.25,5,14,4,8044,B242,S51,S43,False,0.3059
1,0.25,5,14,4,8044,B650,S63,S53,False,0.2534
1,0.25,5,14,5,8045,B241,S41,S64,False,0.2946
1,0.25,5,14,5,8045,B475,S58,S54,False,0.2893
1,0.25,5,14,6,8046,B296,S30,S35,False,0.5905
1,0.25,5,14,6,8046,B426,S35,S45,True,0.6518
1,0.25,5,14,6,8046,B511,S51,S44,False,0.2944
1,0.25,5,14,6,8046,B118,S63,S55,False,0.875
1,0.25,5,14,7,8047,B244,S43,S51,False,0.32
1,0.25,5,14,7,8047,B693,S44,S60,False,0.3393
1,0.25,5,14,8,8048,B136,S31,S61,False,0.2914
1,0.25,5,14,8,8048,B290,S62,S63,False,0.2403
1,0.25,5,14,8,8048,B253,S65,S31,False,0.2639
1,0.25,5,14,9,8049,B416,S14,S26,False,0.5282
1,0.25,5,14,9,8049,B689,S25,S57,False,0.5109
1,0.25,5,14,9,8049,B661,S41,S37,False,0.6063
1,0.25,5,14,10,8050,B327,S53,S21,False,0.4579
1,0.25,5,14,10,8050,B229,S53,S61,False,0.4849
1,0.25,5,14,11,8051,B50,S12,S38,False,0.1667
1,0.25,5,14,11,8051,B49,S20,S20,False,0.7865
1,0.25,5,14,11,8051,B320,S37,S37,False,0.5308
1,0.25,5,14,11,8051,B193,S52,S66,False,0.5363
1,0.25,5,14,11,8051,B513,S55,S42,False,0.7394
1,0.25,5,14,11,8051,B230,S56,S13,False,0.4634
1,0.25,5,14,12,8052,B104,S12,S63,False,0.5259
1,0.25,5,14,12,8052,B545,S19,S48,False,0.2098
1,0.25,5,14,12,8052,B323,S23,S41,False,0.6307
1,0.25,5,14,12,8052,B96,S26,S12,False,0.5462
1,0.25,5,14,12,8052,B618,S30,S37,False,0.5672
1,0.25,5,14,13,8053,B68,S46,S54,False,0.3618
1,0.25,5,14,13,8053,B94,S51,S44,False,0.2214
1,0.25,5,14,13,8053,B620,S57,S31,False,0.4308
1,0.25,5,14,13,8053,B331,S60,S58,False,0.6094
1,0.25,5,14,14,8054,B549,S5,S7,False,0.327
1,0.25,5,14,14,8054,B630,S18,S9,False,0.3744
1,0.25,5,14,14,8054,B688,S52,S66,False,0.3425
1,0.25,5,14,14,8054,B750,S52,S66,False,0.3521
1,0.25,5,14,14,8054,B435,S60,S58,False,0.2423
1,0.25,5,14,15,8055,B668,S43,S19,True,0.272
1,0.25,5,14,15,8055,B234,S37,S60,False,0.765
1,0.25,5,14,15,8055,B527,S44,S15,False,0.628
1,0.25,5,14,15,8055,B298,S52,S55,False,0.6854
1,0.25,5,14,15,8055,B30,S58,S53,False,0.6587
1,0.25,5,14,16,8056,B162,S43,S19,False,0.39
1,0.25,5,14,16,8056,B597,S44,S11,False,0.2489
1,0.25,5,14,17,8057,B471,S61,S40,False,0.2434
1,0.25,5,14,19,8059,B725,S42,S35,False,0.6152
1,0.25,5,14,19,8059,B440,S45,S10,False,0.5698
1,0.25,5,14,19,8059,B650,S53,S21,False,0.2558
1,0.25,5,14,19,8059,B155,S57,S53,False,0.8385
1,0.25,5,14,20,8060,B713,S4,S27,False,0.6562
1,0.25,5,14,20,8060,B533,S15,S29,False,0.4291
1,0.25,5,14,20,8060,B365,S45,S51,False,0.2428
1,0.25,5,14,20,8060,B445,S58,S60,False,0.6349
1,0.25,5,14,20,8060,B666,S58,S54,False,0.396
1,0.25,5,14,21,8061,B277,S42,S54,False,0.8755
1,0.25,5,14,21,8061,B715,S62,S19,False,0.2424
1,0.25,5,14,21,8061,B390,S63,S53,False,0.674
1,0.25,5,14,22,8062,B51,S25,S57,False,0.7541
1,0.25,5,14,22,8062,B233,S25,S5,False,0.3097
1,0.25,5,14,22,8062,B628,S41,S64,False,0.2851
1,0.25,5,14,22,8062,B738,S43,S55,False,0.2514
1,0.25,5,14,22,8062,B59,S43,S52,False,0.2513
1,0.25,5,14,22,8062,B65,S45,S30,False,0.5669
1,0.25,5,14,23,8063,B79,S25,S25,True,0.3384
1,0.25,5,14,23,8063,B301,S37,S60,False,0.2144
1,0.25,5,14,23,8063,B523,S44,S22,False,0.3531
1,0.25,5,14,23,8063,B44,S44,S54,False,0.3488
1,0.25,5,14,23,8063,B321,S62,S31,False,0.2009
1,0.25,5,14,24,8064,B296,S35,S43,False,0.6064
1,0.25,5,14,24,8064,B484,S37,S63,False,0.4815
1,0.25,5,14,24,8064,B519,S53,S39,False,0.8617
1,0.25,5,14,25,8065,B224,S4,S30,False,0.5185
1,0.25,5,14,25,8065,B252,S4,S7,False,0.2502
1,0.25,5,14,25,8065,B299,S30,S55,False,0.3814
1,0.25,5,14,25,8065,B651,S48,S48,False,0.2032
1,0.25,5,14,25,8065,B397,S63,S63,False,0.4077
1,0.25,5,14,26,8066,B513,S42,S23,False,0.745
1,0.25,5,14,26,8066,B155,S53,S45,False,0.8434
1,0.25,5,14,27,8067,B273,S65,S52,True,0.2876
1,0.25,5,14,27,8067,B416,S26,S12,False,0.5405
1,0.25,5,14,27,8067,B428,S30,S30,False,0.6912
1,0.25,5,14,27,8067,B124,S43,S52,False,0.6417
1,0.25,5,14,27,8067,B640,S58,S60,False,0.3255
1,0.25,5,14,27,8067,B433,S66,S65,False,0.4492
1,0.25,5,14,28,8068,B172,S51,S32,False,0.7162
1,0.25,5,14,29,8069,B330,S37,S54,False,0.2661
1,0.25,5,14,29,8069,B725,S35,S35,True,0.6154
1,0.25,5,14,29,8069,B297,S50,S14,False,0.4383
1,0.25,5,14,30,8070,B5,S18,S44,False,0.3891
1,0.25,5,14,30,8070,B434,S21,S21,False,0.2905
1,0.25,5,14,30,8070,B470,S51,S53,False,0.7141
1,0.25,5,14,31,8071,B724,S23,S54,False,0.6026
1,0.25,5,14,31,8071,B311,S52,S44,False,0.7312
1,0.25,5,14,31,8071,B383,S58,S4,False,0.3933
1,0.25,5,14,32,8072,B47,S16,S35,False,0.239
1,0.25,5,14,32,8072,B570,S62,S37,False,0.4408
1,0.25,5,14,33,8073,B131,S19,S16,False,0.4405
1,0.25,5,14,33,8073,B56,S40,S54,False,0.0
1,0.25,5,14,33,8073,B14,S41,S26,False,0.802
1,0.25,5,14,33,8073,B264,S54,S7,False,0.2499
1,0.25,5,14,34,8074,B602,S30,S35,False,0.475
1,0.25,5,14,34,8074,B371,S35,S35,True,0.8012
1,0.25,5,14,34,8074,B4,S60,S54,False,0.4891
1,0.25,5,14,34,8074,B433,S65,S60,False,0.4533
1,0.25,5,14,35,8075,B96,S12,S19,True,0.5683
1,0.25,5,14,35,8075,B546,S54,S62,False,0.5026
1,0.25,5,14,36,8076,B528,S60,S58,False,0.3428
1,0.25,5,14,36,8076,B258,S66,S66,False,0.6382
1,0.25,5,14,37,8077,B407,S37,S41,False,0.4542
1,0.25,5,14,37,8077,B287,S51,S58,False,0.2304
1,0.25,5,14,38,8078,B654,S66,S45,False,0.7905
1,0.25,5,14,39,8079,B530,S5,S41,False,0.3197
1,0.25,5,14,39,8079,B97,S52,S35,False,0.598
1,0.25,5,14,40,8080,B339,S31,S61,False,0.5981
1,0.25,5,14,40,8080,B515,S44,S42,False,0.7607
1,0.25,5,14,40,8080,B270,S45,S30,False,0.6175
1,0.25,5,14,40,8080,B556,S54,S15,False,0.2841
1,0.25,5,14,40,8080,B283,S62,S31,False,0.3169
1,0.25,5,14,42,8082,B45,S16,S65,False,0.8275
1,0.25,5,14,42,8082,B749,S20,S37,False,0.3635
1,0.25,5,14,42,8082,B163,S37,S43,False,0.2189
1,0.25,5,14,42,8082,B266,S40,S42,False,0.3383
1,0.25,5,14,42,8082,B395,S43,S51,False,0.7881
1,0.25,5,14,42,8082,B592,S48,S48,False,0.7181
1,0.25,5,14,42,8082,B548,S51,S44,False,0.4726
1,0.25,5,14,42,8082,B115,S62,S63,False,0.2406
1,0.25,5,14,43,8083,B487,S14,S1,False,0.5878
1,0.25,5,14,43,8083,B731,S18,S30,False,0.658
1,0.25,5,14,43,8083,B42,S51,S44,False,0.839
1,0.25,5,14,43,8083,B157,S55,S44,False,0.2534
1,0.25,5,14,43,8083,B254,S63,S64,False,0.5503
1,0.25,5,14,43,8083,B673,S66,S66,False,0.2931
1,0.25,5,14,44,8084,B469,S15,S59,False,0.2546
1,0.25,5,14,44,8084,B200,S63,S63,False,0.3927
1,0.25,5,14,45,8085,B80,S25,S6,False,0.843
1,0.25,5,14,45,8085,B62,S25,S41,True,0.5077
1,0.25,5,14,45,8085,B380,S50,S65,False,0.5342
1,0.25,5,14,46,8086,B680,S16,S37,False,0.321
1,0.25,5,14,46,8086,B544,S63,S53,False,0.1458
1,0.25,5,14,47,8087,B72,S16,S37,False,0.5633
1,0.25,5,14,47,8087,B6,S37,S61,False,0.3418
1,0.25,5,14,48,8088,B416,S12,S51,True,0.5667
1,0.25,5,14,48,8088,B131,S16,S55,False,0.4472
1,0.25,5,14,48,8088,B607,S37,S61,False,0.5024
1,0.25,5,14,48,8088,B371,S35,S14,True,0.8047
1,0.25,5,14,48,8088,B58,S54,S16,False,0.3989
1,0.25,5,14,49,8089,B558,S55,S62,False,0.6135
1,0.25,5,14,50,8090,B393,S40,S42,False,0.2627
1,0.25,5,14,50,8090,B526,S41,S18,False,0.6503
1,0.25,5,14,50,8090,B567,S51,S40,False,0.6435
1,0.25,5,14,50,8090,B688,S66,S45,False,0.3466
1,0.25,5,14,50,8090,B193,S66,S31,False,0.5446
1,0.25,5,14,51,8091,B717,S37,S54,False,0.1879
1,0.25,5,14,51,8091,B47,S35,S23,True,0.2491
1,0.25,5,14,51,8091,B314,S44,S60,False,0.5884
1,0.25,5,14,51,8091,B342,S45,S51,False,0.5168
1,0.25,5,14,51,8091,B520,S51,S62,False,0.1461
1,0.25,5,14,51,8091,B744,S63,S46,False,0.0605
1,0.25,5,14,51,8091,B268,S63,S57,False,0.5291
1,0.25,5,14,51,8091,B45,S65,S25,False,0.8307
1,0.25,5,14,51,8091,B523,S22,S22,True,0.3695
1,0.25,5,14,52,8092,B425,S18,S19,False,0.3846
1,0.25,5,14,52,8092,B55,S44,S42,False,0.4099
1,0.25,5,14,53,8093,B242,S43,S57,False,0.3092
1,0.25,5,14,53,8093,B610,S45,S30,False,0.2586
1,0.25,5,14,53,8093,B30,S53,S45,False,0.6708
1,0.25,5,14,54,8094,B727,S19,S64,False,0.2573
1,0.25,5,14,54,8094,B353,S41,S64,False,0.3361
1,0.25,5,14,54,8094,B16,S46,S35,False,0.2704
1,0.25,5,14,54,8094,B109,S63,S57,False,0.6322
1,0.25,5,14,55,8095,B266,S42,S35,False,0.3507
1,0.25,5,14,55,8095,B82,S51,S35,False,0.4149
1,0.25,5,14,55,8095,B3,S55,S63,False,0.5985
1,0.25,5,14,56,8096,B58,S16,S55,False,0.4087
1,0.25,5,14,56,8096,B78,S62,S31,False,0.3842
1,0.25,5,14,56,8096,B174,S62,S63,False,0.4134
1,0.25,5,14,57,8097,B296,S43,S65,True,0.618
1,0.25,5,14,57,8097,B723,S37,S35,False,0.5467
1,0.25,5,14,57,8097,B393,S42,S29,False,0.27
1,0.25,5,14,58,8098,B736,S4,S27,False,0.4696
1,0.25,5,14,58,8098,B199,S31,S61,False,0.4003
1,0.25,5,14,58,8098,B706,S31,S61,False,0.4449
1,0.25,5,14,58,8098,B427,S52,S66,False,0.5387
1,0.25,5,14,58,8098,B121,S63,S53,False,0.8812
1,0.25,5,14,59,8099,B412,S56,S41,False,0.2472
1,0.25,5,14,59,8099,B535,S64,S51,False,0.3443
1,0.25,5,15,0,8100,B761,S30,S61,False,0.2347
1,0.25,5,15,0,8100,B594,S32,S45,False,0.2105
1,0.25,5,15,0,8100,B329,S37,S60,False,0.4585
1,0.25,5,15,0,8100,B765,S45,S64,False,0.4614
1,0.25,5,15,0,8100,B468,S51,S59,False,0.291
1,0.25,5,15,1,8101,B478,S33,S35,False,0.4634
