Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.3,3,6,13,4693,S36,True,,False,S50,12.64,B365,0.7173,0.7489
1,0.3,3,6,13,4693,S40,True,,True,S12,21.9,B253,0.2854,0.3401
1,0.3,3,6,14,4694,S33,True,,False,S41,5.6,B605,0.5708,0.5848
1,0.3,3,6,14,4694,S53,True,,False,S29,2.98,B133,0.3413,0.3487
1,0.3,3,6,15,4695,S33,True,,False,S41,5.8,B735,0.429,0.4435
1,0.3,3,6,15,4695,S41,True,,False,S39,4.78,B524,0.7338,0.7457
1,0.3,3,6,15,4695,S48,True,,False,S54,10.42,B556,0.5813,0.6073
1,0.3,3,6,15,4695,S61,True,,False,S54,6.44,B350,0.4793,0.4954
1,0.3,3,6,15,4695,S65,True,,False,S31,1.79,B80,0.8156,0.82
1,0.3,3,6,16,4696,S33,True,,False,S59,8.15,B749,0.1845,0.2049
1,0.3,3,6,16,4696,S48,True,,False,S41,10.78,B116,0.4604,0.4874
1,0.3,3,6,16,4696,S52,True,,False,S59,11.76,B391,0.6964,0.7258
1,0.3,3,6,16,4696,S56,True,,False,S8,16.32,B435,0.44,0.4808
1,0.3,3,6,16,4696,S57,True,,False,S44,6.27,B525,0.3826,0.3982
1,0.3,3,6,17,4697,S31,True,,False,S4,3.07,B222,0.3453,0.353
1,0.3,3,6,17,4697,S35,True,,False,S55,3.86,B412,0.4576,0.4672
1,0.3,3,6,17,4697,S46,True,,False,S47,8.63,B542,0.401,0.4226
1,0.3,3,6,17,4697,S54,True,,False,S61,19.98,B577,0.7139,0.7638
1,0.3,3,6,18,4698,S41,False,maintenance_starvation,False,,,,,
1,0.3,3,6,18,4698,S46,True,,False,S54,5.06,B88,0.5071,0.5197
1,0.3,3,6,18,4698,S52,True,,False,S39,8.81,B334,0.716,0.738
1,0.3,3,6,19,4699,S40,True,,True,S44,4.3,B19,0.6438,0.6546
1,0.3,3,6,19,4699,S42,True,,False,S29,3.35,B227,0.2988,0.3072
1,0.3,3,6,19,4699,S48,True,,False,S37,2.84,B93,0.2794,0.2865
1,0.3,3,6,19,4699,S54,True,,False,S46,3.01,B645,0.3976,0.4051
1,0.3,3,6,20,4700,S10,False,bike_starvation,False,,,,,
1,0.3,3,6,20,4700,S42,True,,True,S56,23.67,B312,0.4223,0.4815
1,0.3,3,6,20,4700,S48,True,,False,S63,6.6,B575,0.5175,0.534
1,0.3,3,6,20,4700,S48,True,,True,S54,23.19,B476,0.3264,0.3844
1,0.3,3,6,20,4700,S61,True,,False,S37,3.51,B656,0.6452,0.654
1,0.3,3,6,21,4701,S9,True,,False,S63,9.94,B140,0.5607,0.5855
1,0.3,3,6,21,4701,S35,True,,False,S56,6.13,B154,0.4896,0.5049
1,0.3,3,6,21,4701,S35,True,,False,S53,24.9,B2,0.297,0.3593
1,0.3,3,6,21,4701,S43,True,,False,S38,13.16,B616,0.8799,0.9128
1,0.3,3,6,21,4701,S65,True,,False,S54,13.69,B512,0.1997,0.2339
1,0.3,3,6,22,4702,S13,True,,False,S54,19.54,B184,0.3653,0.4141
1,0.3,3,6,22,4702,S21,True,,False,S42,4.88,B228,0.3089,0.3211
1,0.3,3,6,22,4702,S37,True,,False,S36,10.82,B10,0.1661,0.1932
1,0.3,3,6,23,4703,S15,True,,False,S29,0.63,B45,0.643,0.6446
1,0.3,3,6,23,4703,S18,True,,False,S54,26.73,B41,0.1849,0.2518
1,0.3,3,6,23,4703,S35,True,,False,S52,9.33,B239,0.3104,0.3337
1,0.3,3,6,23,4703,S41,True,,False,S37,7.6,B605,0.5848,0.6038
1,0.3,3,6,23,4703,S57,True,,False,S43,8.57,B375,0.3626,0.384
1,0.3,3,6,23,4703,S65,True,,False,S42,15.25,B83,0.8082,0.8464
1,0.3,3,6,24,4704,S16,True,,False,S16,1.98,B514,0.1582,0.1632
1,0.3,3,6,24,4704,S24,False,bike_starvation,False,,,,,
1,0.3,3,6,24,4704,S31,True,,False,S46,6.9,B318,0.3088,0.3261
1,0.3,3,6,24,4704,S32,True,,False,S50,8.0,B241,0.7017,0.7217
1,0.3,3,6,25,4705,S65,True,,False,S39,4.86,B282,0.7234,0.7356
1,0.3,3,6,26,4706,S29,True,,False,S35,9.42,B515,0.8592,0.8827
1,0.3,3,6,26,4706,S36,True,,False,S50,10.15,B361,0.4751,0.5004
1,0.3,3,6,27,4707,S13,True,,False,S54,18.11,B588,0.3372,0.3825
1,0.3,3,6,27,4707,S36,True,,False,S50,9.21,B329,0.4374,0.4604
1,0.3,3,6,27,4707,S54,True,,False,S63,10.15,B13,0.2178,0.2432
1,0.3,3,6,27,4707,S57,True,,False,S43,6.87,B396,0.4158,0.433
1,0.3,3,6,27,4707,S66,True,,True,S54,36.23,B609,0.7364,0.827
1,0.3,3,6,28,4708,S28,True,,True,S43,17.5,B11,0.6271,0.6709
1,0.3,3,6,28,4708,S57,True,,False,S43,10.37,B163,0.083,0.109
1,0.3,3,6,29,4709,S16,True,,False,S56,14.19,B555,0.2546,0.29
1,0.3,3,6,29,4709,S46,True,,False,S54,5.82,B358,0.6762,0.6908
1,0.3,3,6,29,4709,S53,True,,False,S50,7.8,B15,0.8153,0.8348
1,0.3,3,6,30,4710,S20,True,,False,S31,4.32,B425,0.6051,0.6159
1,0.3,3,6,30,4710,S36,True,,False,S56,5.03,B485,0.1334,0.146
1,0.3,3,6,31,4711,S19,True,,False,S55,145.24,B388,0.5322,0.8953
1,0.3,3,6,32,4712,S13,True,,False,S18,15.65,B733,0.6623,0.7014
1,0.3,3,6,32,4712,S22,True,,False,S60,2.31,B487,0.583,0.5888
1,0.3,3,6,32,4712,S65,False,maintenance_starvation,False,,,,,
1,0.3,3,6,33,4713,S19,True,,False,S63,9.11,B348,0.6121,0.6348
1,0.3,3,6,33,4713,S41,True,,False,S49,1.03,B735,0.4435,0.4461
1,0.3,3,6,33,4713,S55,True,,False,S30,6.43,B509,0.4446,0.4606
1,0.3,3,6,34,4714,S18,True,,False,S18,12.49,B263,0.3179,0.3491
1,0.3,3,6,34,4714,S46,True,,False,S55,4.23,B738,0.5108,0.5214
1,0.3,3,6,34,4714,S48,True,,True,S3,15.26,B233,0.0999,0.138
1,0.3,3,6,34,4714,S57,True,,False,S43,7.34,B665,0.5575,0.5758
1,0.3,3,6,34,4714,S65,True,,True,S31,90.15,B351,0.5955,0.8208
1,0.3,3,6,35,4715,S31,True,,False,S35,1.87,B430,0.4293,0.434
1,0.3,3,6,35,4715,S31,True,,False,S46,2.39,B36,0.3798,0.3858
1,0.3,3,6,35,4715,S54,True,,False,S54,15.84,B528,0.5085,0.5481
1,0.3,3,6,35,4715,S65,True,,True,S54,34.12,B255,0.6262,0.7115
1,0.3,3,6,36,4716,S18,True,,False,S29,11.58,B714,0.4192,0.4482
1,0.3,3,6,36,4716,S41,True,,False,S23,4.87,B116,0.4874,0.4996
1,0.3,3,6,36,4716,S43,True,,False,S41,11.62,B146,0.7407,0.7698
1,0.3,3,6,37,4717,S9,True,,False,S63,8.34,B231,0.6621,0.6829
1,0.3,3,6,37,4717,S16,True,,False,S37,5.13,B499,0.4832,0.496
1,0.3,3,6,37,4717,S28,False,maintenance_starvation,False,,,,,
1,0.3,3,6,37,4717,S37,True,,False,S39,4.75,B38,0.3414,0.3533
1,0.3,3,6,37,4717,S41,True,,False,S43,6.67,B487,0.5847,0.6013
1,0.3,3,6,37,4717,S62,True,,False,S16,28.83,B641,0.401,0.4731
1,0.3,3,6,37,4717,S65,True,,True,S52,13.29,B224,0.4534,0.4867
1,0.3,3,6,38,4718,S13,True,,False,S46,25.07,B707,0.5209,0.5836
1,0.3,3,6,38,4718,S31,True,,False,S37,5.27,B39,0.3976,0.4108
1,0.3,3,6,38,4718,S42,True,,False,S46,8.59,B228,0.3211,0.3426
1,0.3,3,6,38,4718,S66,True,,True,S46,7.09,B577,0.7638,0.7816
1,0.3,3,6,38,4718,S66,True,,True,S39,9.01,B735,0.4531,0.4756
1,0.3,3,6,38,4718,S66,False,maintenance_starvation,False,,,,,
1,0.3,3,6,39,4719,S15,True,,False,S29,22.98,B107,0.6401,0.6976
1,0.3,3,6,39,4719,S32,True,,False,S46,4.11,B297,0.5902,0.6005
1,0.3,3,6,39,4719,S42,True,,False,S29,2.61,B83,0.8464,0.8529
1,0.3,3,6,39,4719,S42,False,maintenance_starvation,False,,,,,
1,0.3,3,6,39,4719,S42,False,maintenance_starvation,False,,,,,
1,0.3,3,6,39,4719,S48,True,,True,S33,37.62,B431,0.5153,0.6094
1,0.3,3,6,39,4719,S61,True,,True,S40,9.51,B87,0.3112,0.335
1,0.3,3,6,40,4720,S40,False,bike_starvation,False,,,,,
1,0.3,3,6,40,4720,S41,False,maintenance_starvation,False,,,,,
1,0.3,3,6,40,4720,S65,True,,True,S52,8.95,B302,0.2879,0.3102
1,0.3,3,6,41,4721,S31,True,,False,S62,20.13,B687,0.37,0.4203
1,0.3,3,6,41,4721,S42,False,maintenance_starvation,False,,,,,
1,0.3,3,6,41,4721,S49,True,,False,S61,6.16,B532,0.7142,0.7296
1,0.3,3,6,41,4721,S65,True,,True,S54,16.27,B144,0.3582,0.3989
1,0.3,3,6,42,4722,S41,False,maintenance_starvation,False,,,,,
1,0.3,3,6,43,4723,S66,True,,True,S54,69.22,B509,0.4606,0.6337
1,0.3,3,6,44,4724,S24,False,bike_starvation,False,,,,,
1,0.3,3,6,45,4725,S66,False,maintenance_starvation,False,,,,,
1,0.3,3,6,46,4726,S31,True,,False,S40,5.78,B459,0.4206,0.435
1,0.3,3,6,46,4726,S32,True,,False,S12,6.86,B424,0.4661,0.4833
1,0.3,3,6,46,4726,S32,True,,False,S41,29.36,B622,0.342,0.4154
1,0.3,3,6,46,4726,S37,True,,False,S27,4.94,B638,0.5719,0.5843
1,0.3,3,6,46,4726,S40,True,,True,S44,11.42,B156,0.7813,0.8098
1,0.3,3,6,47,4727,S15,True,,False,S50,6.64,B64,0.5296,0.5462
1,0.3,3,6,47,4727,S33,True,,False,S55,3.4,B405,0.5527,0.5612
1,0.3,3,6,48,4728,S16,True,,False,S50,53.85,B514,0.1632,0.2978
1,0.3,3,6,48,4728,S43,True,,False,S58,11.56,B635,0.354,0.3829
1,0.3,3,6,48,4728,S48,False,maintenance_starvation,False,,,,,
1,0.3,3,6,49,4729,S43,True,,False,S54,8.07,B283,0.8153,0.8354
1,0.3,3,6,49,4729,S65,False,maintenance_starvation,False,,,,,
1,0.3,3,6,50,4730,S21,True,,False,S63,16.08,B593,0.506,0.5463
1,0.3,3,6,50,4730,S55,True,,False,S46,1.51,B248,0.7812,0.785
1,0.3,3,6,50,4730,S65,True,,True,S41,4.8,B558,0.669,0.681
1,0.3,3,6,51,4731,S15,True,,False,S66,3.02,B86,0.4142,0.4218
1,0.3,3,6,51,4731,S18,True,,False,S12,15.2,B676,0.6249,0.663
1,0.3,3,6,51,4731,S24,False,bike_starvation,False,,,,,
1,0.3,3,6,51,4731,S33,True,,False,S31,4.81,B29,0.0195,0.0315
1,0.3,3,6,51,4731,S41,True,,False,S52,11.03,B146,0.7698,0.7974
1,0.3,3,6,51,4731,S42,True,,True,S21,16.42,B198,0.8353,0.8763
1,0.3,3,6,51,4731,S48,False,maintenance_starvation,False,,,,,
1,0.3,3,6,51,4731,S54,True,,False,S11,6.11,B658,0.8137,0.829
1,0.3,3,6,51,4731,S65,False,maintenance_starvation,False,,,,,
1,0.3,3,6,51,4731,S65,False,maintenance_starvation,False,,,,,
1,0.3,3,6,52,4732,S43,True,,False,S54,8.86,B446,0.3532,0.3753
1,0.3,3,6,52,4732,S48,True,,True,S53,7.29,B750,0.388,0.4063
1,0.3,3,6,52,4732,S48,False,maintenance_starvation,False,,,,,
1,0.3,3,6,52,4732,S61,True,,False,S31,0.29,B532,0.7296,0.7303
1,0.3,3,6,53,4733,S13,True,,False,S31,10.59,B597,0.4301,0.4566
1,0.3,3,6,53,4733,S36,True,,False,S50,11.98,B232,0.5746,0.6046
1,0.3,3,6,54,4734,S13,True,,False,S54,25.97,B215,0.6703,0.7352
1,0.3,3,6,54,4734,S43,True,,False,S38,32.04,B333,0.8906,0.9707
1,0.3,3,6,54,4734,S48,False,maintenance_starvation,False,,,,,
1,0.3,3,6,54,4734,S65,True,,True,S60,3.83,B651,0.7802,0.7898
1,0.3,3,6,55,4735,S36,True,,False,S56,4.99,B573,0.711,0.7234
1,0.3,3,6,55,4735,S54,True,,False,S50,4.54,B723,0.3064,0.3177
1,0.3,3,6,55,4735,S54,True,,False,S37,15.67,B679,0.4927,0.5319
1,0.3,3,6,56,4736,S9,True,,False,S54,16.47,B440,0.3709,0.4121
1,0.3,3,6,56,4736,S20,True,,False,S9,13.95,B56,0.8726,0.9075
1,0.3,3,6,56,4736,S24,False,bike_starvation,False,,,,,
1,0.3,3,6,57,4737,S16,True,,False,S16,19.94,B575,0.5237,0.5735
1,0.3,3,6,57,4737,S16,True,,False,S39,8.66,B140,0.5653,0.5869
1,0.3,3,6,57,4737,S40,True,,False,S62,18.51,B87,0.335,0.3813
1,0.3,3,6,57,4737,S43,True,,False,S39,6.62,B472,0.6831,0.6997
1,0.3,3,6,58,4738,S40,True,,False,S23,11.33,B459,0.435,0.4633
1,0.3,3,6,58,4738,S48,True,,True,S43,18.81,B566,0.7061,0.7531
1,0.3,3,7,0,4740,S66,True,,False,S54,7.32,B86,0.4218,0.4401
1,0.3,3,7,1,4741,S36,True,,False,S55,4.56,B765,0.6561,0.6675
1,0.3,3,7,2,4742,S48,True,,True,S59,14.86,B47,0.1914,0.2285
1,0.3,3,7,2,4742,S64,True,,False,S36,2.13,B32,0.6696,0.675
1,0.3,3,7,3,4743,S13,True,,False,S37,19.41,B382,0.8201,0.8687
1,0.3,3,7,3,4743,S51,False,maintenance_starvation,False,,,,,
1,0.3,3,7,3,4743,S63,True,,False,S59,5.17,B175,0.507,0.52
1,0.3,3,7,4,4744,S11,True,,False,S35,4.67,B386,0.3106,0.3223
1,0.3,3,7,4,4744,S57,True,,False,S61,7.66,B610,0.7666,0.7857
1,0.3,3,7,5,4745,S35,True,,False,S36,2.29,B94,0.5086,0.5144
1,0.3,3,7,5,4745,S44,True,,False,S23,9.81,B259,0.8822,0.9068
1,0.3,3,7,6,4746,S15,True,,True,S45,8.37,B740,0.7389,0.7598
1,0.3,3,7,6,4746,S46,True,,False,S54,5.6,B78,0.289,0.303
1,0.3,3,7,7,4747,S35,True,,False,S53,30.67,B710,0.4729,0.5496
1,0.3,3,7,7,4747,S46,True,,False,S52,3.27,B266,0.5505,0.5587
1,0.3,3,7,8,4748,S13,True,,False,S37,21.61,B77,0.1786,0.2326
1,0.3,3,7,8,4748,S54,True,,False,S16,19.36,B203,0.444,0.4924
1,0.3,3,7,9,4749,S4,True,,False,S44,3.4,B345,0.1693,0.1779
1,0.3,3,7,9,4749,S12,True,,False,S43,2.83,B736,0.4121,0.4191
1,0.3,3,7,9,4749,S30,True,,True,S55,34.44,B673,0.2385,0.3246
1,0.3,3,7,9,4749,S32,True,,False,S35,3.26,B48,0.4853,0.4935
1,0.3,3,7,9,4749,S60,True,,False,S48,14.58,B28,0.1362,0.1726
1,0.3,3,7,10,4750,S31,True,,False,S54,15.35,B683,0.1202,0.1586
1,0.3,3,7,10,4750,S35,True,,False,S46,15.88,B754,0.2987,0.3384
1,0.3,3,7,10,4750,S37,True,,False,S35,8.18,B669,0.2643,0.2847
1,0.3,3,7,10,4750,S52,True,,False,S35,8.92,B176,0.2967,0.319
1,0.3,3,7,11,4751,S26,False,bike_starvation,False,,,,,
1,0.3,3,7,11,4751,S41,True,,False,S37,7.96,B62,0.054,0.0739
1,0.3,3,7,11,4751,S53,True,,False,S50,7.56,B193,0.7777,0.7966
1,0.3,3,7,11,4751,S63,True,,False,S51,5.68,B296,0.5504,0.5645
1,0.3,3,7,12,4752,S13,True,,False,S56,22.26,B343,0.6403,0.696
1,0.3,3,7,12,4752,S31,True,,False,S54,8.85,B216,0.2828,0.3049
1,0.3,3,7,12,4752,S41,True,,False,S18,22.77,B558,0.681,0.7379
1,0.3,3,7,12,4752,S46,True,,False,S10,20.4,B458,0.4809,0.5319
1,0.3,3,7,12,4752,S51,False,maintenance_starvation,False,,,,,
1,0.3,3,7,13,4753,S13,True,,False,S20,9.66,B584,0.3744,0.3986
1,0.3,3,7,14,4754,S48,False,maintenance_starvation,False,,,,,
1,0.3,3,7,14,4754,S53,True,,False,S55,9.32,B297,0.5965,0.6198
1,0.3,3,7,14,4754,S65,False,maintenance_starvation,False,,,,,
1,0.3,3,7,15,4755,S65,False,maintenance_starvation,False,,,,,
1,0.3,3,7,16,4756,S26,False,bike_starvation,False,,,,,
1,0.3,3,7,16,4756,S36,True,,False,S55,4.61,B461,0.2009,0.2125
1,0.3,3,7,17,4757,S31,True,,False,S59,9.42,B22,0.342,0.3655
1,0.3,3,7,17,4757,S43,True,,False,S54,8.63,B126,0.6183,0.6399
1,0.3,3,7,18,4758,S15,True,,True,S29,4.54,B554,0.2835,0.2949
1,0.3,3,7,18,4758,S27,True,,False,S37,7.95,B623,0.6516,0.6715
1,0.3,3,7,18,4758,S41,True,,False,S49,1.22,B651,0.7819,0.785
1,0.3,3,7,18,4758,S46,True,,False,S16,3.43,B589,0.724,0.7326
1,0.3,3,7,19,4759,S15,True,,True,S29,11.71,B678,0.5808,0.61
1,0.3,3,7,19,4759,S31,True,,False,S50,28.35,B568,0.247,0.3179
1,0.3,3,7,19,4759,S66,False,maintenance_starvation,False,,,,,
1,0.3,3,7,20,4760,S12,True,,False,S52,13.23,B119,0.5708,0.6039
1,0.3,3,7,20,4760,S32,True,,False,S23,21.31,B306,0.5668,0.6201
1,0.3,3,7,20,4760,S62,True,,False,S10,6.68,B493,0.8768,0.8935
1,0.3,3,7,21,4761,S4,True,,False,S44,5.29,B632,0.1669,0.1802
1,0.3,3,7,21,4761,S16,True,,False,S54,9.19,B13,0.2215,0.2445
1,0.3,3,7,21,4761,S27,True,,False,S37,10.22,B66,0.3661,0.3916
1,0.3,3,7,21,4761,S31,True,,False,S40,3.34,B650,0.2432,0.2515
1,0.3,3,7,22,4762,S23,True,,False,S37,12.93,B398,0.6082,0.6405
1,0.3,3,7,24,4764,S41,True,,False,S37,10.54,B706,0.6636,0.6899
1,0.3,3,7,24,4764,S54,True,,False,S42,9.45,B406,0.5977,0.6213
1,0.3,3,7,24,4764,S62,True,,False,S54,9.62,B414,0.4558,0.4798
1,0.3,3,7,26,4766,S16,True,,False,S53,5.84,B348,0.6155,0.6301
1,0.3,3,7,27,4767,S41,True,,False,S18,7.82,B189,0.8305,0.85
1,0.3,3,7,27,4767,S46,True,,False,S52,22.89,B667,0.509,0.5662
1,0.3,3,7,28,4768,S15,True,,True,S52,9.11,B698,0.4471,0.4698
1,0.3,3,7,28,4768,S33,True,,False,S29,14.26,B437,0.2816,0.3173
1,0.3,3,7,28,4768,S43,True,,False,S35,10.76,B145,0.8086,0.8355
1,0.3,3,7,28,4768,S48,True,,False,S59,8.26,B28,0.1726,0.1933
1,0.3,3,7,29,4769,S27,True,,False,S29,0.74,B104,0.5123,0.5141
1,0.3,3,7,29,4769,S65,False,maintenance_starvation,False,,,,,
1,0.3,3,7,31,4771,S33,True,,False,S3,10.52,B278,0.3963,0.4226
1,0.3,3,7,31,4771,S56,True,,False,S37,7.3,B411,0.5143,0.5326
1,0.3,3,7,32,4772,S54,True,,False,S16,1.89,B262,0.4207,0.4254
1,0.3,3,7,32,4772,S65,False,maintenance_starvation,False,,,,,
1,0.3,3,7,33,4773,S16,True,,False,S58,6.35,B231,0.6642,0.6801
1,0.3,3,7,34,4774,S57,True,,False,S61,12.19,B717,0.316,0.3464
1,0.3,3,7,35,4775,S7,True,,False,S41,4.25,B242,0.4278,0.4384
1,0.3,3,7,35,4775,S15,False,maintenance_starvation,False,,,,,
1,0.3,3,7,35,4775,S17,True,,False,S26,4.47,B82,0.8908,0.902
1,0.3,3,7,35,4775,S31,True,,False,S49,5.42,B157,0.7554,0.7689
1,0.3,3,7,35,4775,S44,True,,False,S62,2.95,B200,0.2843,0.2917
1,0.3,3,7,35,4775,S46,True,,False,S16,5.13,B746,0.2226,0.2354
1,0.3,3,7,36,4776,S27,True,,False,S29,6.5,B117,0.6953,0.7115
1,0.3,3,7,36,4776,S51,True,,False,S35,14.26,B296,0.5645,0.6002
1,0.3,3,7,37,4777,S11,True,,False,S33,14.04,B727,0.3543,0.3894
1,0.3,3,7,37,4777,S42,True,,False,S35,15.39,B406,0.6213,0.6598
1,0.3,3,7,37,4777,S54,True,,False,S12,22.57,B102,0.3579,0.4143
1,0.3,3,7,37,4777,S56,True,,False,S32,2.52,B327,0.2547,0.261
1,0.3,3,7,38,4778,S40,True,,False,S49,7.26,B650,0.2515,0.2697
1,0.3,3,7,38,4778,S40,False,bike_starvation,False,,,,,
1,0.3,3,7,39,4779,S41,True,,False,S54,10.62,B677,0.4902,0.5168
1,0.3,3,7,39,4779,S44,True,,False,S62,4.83,B606,0.6383,0.6504
1,0.3,3,7,39,4779,S62,True,,False,S54,0.54,B399,0.2159,0.2172
1,0.3,3,7,40,4780,S35,True,,False,S11,1.96,B260,0.659,0.6638
1,0.3,3,7,40,4780,S65,False,maintenance_starvation,False,,,,,
1,0.3,3,7,41,4781,S31,True,,False,S50,31.33,B543,0.7404,0.8187
1,0.3,3,7,41,4781,S64,True,,False,S13,23.65,B745,0.3414,0.4006
1,0.3,3,7,42,4782,S15,False,maintenance_starvation,False,,,,,
1,0.3,3,7,42,4782,S17,False,maintenance_starvation,False,,,,,
1,0.3,3,7,43,4783,S27,True,,False,S37,5.87,B638,0.5843,0.599
1,0.3,3,7,43,4783,S32,True,,False,S35,6.95,B444,0.6233,0.6407
1,0.3,3,7,43,4783,S63,True,,False,S33,12.74,B118,0.7567,0.7885
1,0.3,3,7,43,4783,S65,True,,True,S41,10.1,B697,0.7766,0.8018
1,0.3,3,7,44,4784,S48,False,maintenance_starvation,False,,,,,
1,0.3,3,7,45,4785,S46,True,,False,S56,6.83,B359,0.3254,0.3425
1,0.3,3,7,46,4786,S16,True,,False,S54,5.95,B641,0.4731,0.488
1,0.3,3,7,46,4786,S51,True,,True,S35,14.34,B538,0.2936,0.3294
1,0.3,3,7,47,4787,S62,True,,False,S37,2.45,B720,0.6003,0.6064
1,0.3,3,7,48,4788,S31,True,,False,S29,11.47,B307,0.7064,0.7351
1,0.3,3,7,48,4788,S35,True,,False,S46,60.95,B223,0.1973,0.3496
1,0.3,3,7,48,4788,S54,True,,False,S12,31.17,B484,0.605,0.6829
1,0.3,3,7,49,4789,S44,True,,False,S58,6.67,B530,0.6861,0.7028
1,0.3,3,7,49,4789,S63,True,,False,S50,15.95,B409,0.6841,0.724
1,0.3,3,7,50,4790,S27,False,maintenance_starvation,False,,,,,
1,0.3,3,7,50,4790,S32,True,,False,S35,9.04,B582,0.3098,0.3323
1,0.3,3,7,50,4790,S35,True,,False,S53,6.93,B700,0.2699,0.2872
1,0.3,3,7,51,4791,S7,True,,False,S41,4.17,B332,0.1901,0.2005
1,0.3,3,7,51,4791,S60,True,,False,S64,1.72,B695,0.1269,0.1312
1,0.3,3,7,52,4792,S33,True,,False,S29,14.17,B549,0.4467,0.4821
1,0.3,3,7,52,4792,S36,True,,False,S35,9.56,B152,0.2724,0.2963
1,0.3,3,7,52,4792,S54,True,,False,S56,11.57,B350,0.4954,0.5243
1,0.3,3,7,53,4793,S31,True,,False,S52,2.84,B181,0.7509,0.758
1,0.3,3,7,54,4794,S30,True,,False,S53,11.19,B651,0.7833,0.8113
1,0.3,3,7,54,4794,S32,True,,False,S54,5.46,B129,0.8908,0.9045
1,0.3,3,7,54,4794,S37,True,,False,S29,26.37,B445,0.2526,0.3185
1,0.3,3,7,54,4794,S52,True,,False,S41,5.96,B147,0.8364,0.8513
1,0.3,3,7,55,4795,S12,True,,False,S55,10.91,B360,0.2976,0.3249
1,0.3,3,7,55,4795,S42,True,,True,S35,14.4,B515,0.8827,0.9187
1,0.3,3,7,56,4796,S36,True,,False,S50,13.71,B488,0.6343,0.6686
1,0.3,3,7,57,4797,S23,True,,False,S36,12.63,B116,0.4996,0.5311
1,0.3,3,7,57,4797,S31,True,,False,S59,8.73,B655,0.3188,0.3407
1,0.3,3,7,58,4798,S33,True,,False,S29,7.65,B492,0.5546,0.5737
1,0.3,3,7,59,4799,S12,True,,False,S56,9.76,B1,0.3523,0.3767
1,0.3,3,7,59,4799,S32,True,,False,S35,2.97,B208,0.6251,0.6326
1,0.3,3,7,59,4799,S46,True,,False,S50,12.66,B67,0.6204,0.6521
1,0.3,3,8,1,4801,S26,False,maintenance_starvation,False,,,,,
1,0.3,3,8,1,4801,S46,True,,False,S53,3.52,B212,0.8119,0.8207
1,0.3,3,8,1,4801,S54,True,,False,S35,6.58,B319,0.3732,0.3896
1,0.3,3,8,2,4802,S63,True,,False,S63,231.93,B347,0.3139,0.8937
1,0.3,3,8,3,4803,S16,True,,False,S54,20.49,B575,0.5735,0.6247
1,0.3,3,8,3,4803,S54,True,,False,S53,3.09,B88,0.5197,0.5274
1,0.3,3,8,4,4804,S60,True,,False,S40,6.17,B547,0.1338,0.1493
1,0.3,3,8,7,4807,S27,False,maintenance_starvation,False,,,,,
1,0.3,3,8,7,4807,S39,True,,False,S51,9.96,B552,0.3796,0.4045
1,0.3,3,8,7,4807,S49,True,,False,S51,7.31,B602,0.3194,0.3376
1,0.3,3,8,7,4807,S51,False,maintenance_starvation,False,,,,,
1,0.3,3,8,7,4807,S62,True,,False,S40,4.19,B178,0.7007,0.7111
1,0.3,3,8,8,4808,S16,True,,False,S46,6.07,B589,0.7326,0.7478
1,0.3,3,8,8,4808,S56,True,,False,S30,12.78,B303,0.5144,0.5463
1,0.3,3,8,9,4809,S62,True,,False,S12,13.39,B687,0.5016,0.535
1,0.3,3,8,9,4809,S62,True,,False,S65,9.52,B87,0.3813,0.4051
1,0.3,3,8,10,4810,S16,True,,False,S62,4.73,B203,0.4924,0.5042
1,0.3,3,8,11,4811,S44,True,,False,S52,12.84,B95,0.3095,0.3416
1,0.3,3,8,11,4811,S55,True,,False,S44,2.36,B664,0.4024,0.4083
1,0.3,3,8,12,4812,S51,True,,True,S53,14.84,B271,0.2925,0.3296
1,0.3,3,8,12,4812,S60,True,,False,S53,7.35,B354,0.128,0.1464
1,0.3,3,8,12,4812,S62,True,,False,S65,14.38,B200,0.2917,0.3277
1,0.3,3,8,12,4812,S66,True,,False,S41,4.24,B601,0.4252,0.4358
1,0.3,3,8,13,4813,S26,False,maintenance_starvation,False,,,,,
1,0.3,3,8,14,4814,S39,True,,False,S51,3.61,B240,0.3979,0.4069
1,0.3,3,8,14,4814,S60,True,,False,S51,21.14,B379,0.133,0.1858
1,0.3,3,8,15,4815,S29,True,,False,S61,7.88,B548,0.5562,0.5759
1,0.3,3,8,15,4815,S35,True,,False,S35,3.96,B430,0.434,0.4439
1,0.3,3,8,15,4815,S54,True,,False,S61,3.35,B556,0.6147,0.6231
1,0.3,3,8,15,4815,S62,True,,False,S12,9.2,B606,0.6504,0.6734
1,0.3,3,8,16,4816,S41,True,,False,S36,17.63,B179,0.5633,0.6074
1,0.3,3,8,16,4816,S54,True,,False,S55,5.68,B512,0.2339,0.2481
1,0.3,3,8,17,4817,S44,True,,False,S52,17.9,B496,0.3107,0.3554
1,0.3,3,8,17,4817,S54,True,,False,S50,4.01,B358,0.6908,0.7008
1,0.3,3,8,17,4817,S63,True,,False,S33,4.97,B235,0.2319,0.2444
1,0.3,3,8,18,4818,S16,True,,False,S32,7.98,B262,0.4254,0.4454
