Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.5,2,18,1,3961,S55,True,,False,S53,1.45,B15,0.7196,0.7232
1,0.5,2,18,2,3962,S19,True,,False,S26,31.5,B53,0.0886,0.1674
1,0.5,2,18,2,3962,S22,True,,False,S60,15.95,B200,0.5307,0.5706
1,0.5,2,18,2,3962,S28,True,,False,S24,17.64,B521,0.0952,0.1393
1,0.5,2,18,2,3962,S47,True,,False,S43,11.8,B122,0.6957,0.7252
1,0.5,2,18,2,3962,S62,True,,False,S65,8.4,B460,0.2586,0.2796
1,0.5,2,18,4,3964,S13,True,,False,S58,12.72,B197,0.5952,0.627
1,0.5,2,18,4,3964,S39,True,,False,S65,5.7,B530,0.5798,0.594
1,0.5,2,18,4,3964,S40,True,,False,S54,3.58,B81,0.3453,0.3542
1,0.5,2,18,4,3964,S44,True,,False,S56,3.88,B653,0.354,0.3637
1,0.5,2,18,5,3965,S23,True,,False,S54,29.2,B421,0.2642,0.3372
1,0.5,2,18,5,3965,S37,True,,False,S65,14.91,B682,0.8256,0.8629
1,0.5,2,18,7,3967,S30,True,,False,S55,22.23,B629,0.1296,0.1852
1,0.5,2,18,7,3967,S40,True,,False,S37,4.79,B16,0.3376,0.3496
1,0.5,2,18,7,3967,S40,True,,False,S54,6.49,B405,0.5412,0.5574
1,0.5,2,18,8,3968,S48,True,,False,S63,5.37,B679,0.6029,0.6164
1,0.5,2,18,9,3969,S54,True,,False,S4,14.41,B12,0.5938,0.6298
1,0.5,2,18,10,3970,S57,True,,False,S54,4.35,B594,0.8119,0.8227
1,0.5,2,18,11,3971,S30,True,,False,S7,14.28,B63,0.27,0.3057
1,0.5,2,18,11,3971,S40,True,,False,S54,3.65,B126,0.6162,0.6253
1,0.5,2,18,12,3972,S19,True,,False,S54,14.09,B634,0.5427,0.5779
1,0.5,2,18,12,3972,S55,True,,False,S16,8.33,B762,0.287,0.3078
1,0.5,2,18,12,3972,S56,True,,False,S63,7.81,B162,0.2696,0.2892
1,0.5,2,18,12,3972,S63,True,,False,S19,9.55,B650,0.3697,0.3936
1,0.5,2,18,14,3974,S18,True,,False,S18,8.28,B651,0.4774,0.4981
1,0.5,2,18,14,3974,S34,True,,False,S63,7.07,B335,0.3337,0.3514
1,0.5,2,18,14,3974,S44,True,,False,S31,1.98,B395,0.4118,0.4168
1,0.5,2,18,14,3974,S47,True,,False,S65,2.97,B544,0.5245,0.5319
1,0.5,2,18,14,3974,S54,True,,False,S48,10.69,B99,0.296,0.3227
1,0.5,2,18,14,3974,S65,True,,False,S7,7.72,B196,0.2924,0.3117
1,0.5,2,18,15,3975,S49,True,,False,S14,19.65,B165,0.8194,0.8685
1,0.5,2,18,16,3976,S13,True,,False,S65,7.07,B547,0.6871,0.7048
1,0.5,2,18,16,3976,S66,True,,False,S56,9.7,B577,0.4429,0.4672
1,0.5,2,18,17,3977,S23,True,,False,S54,49.05,B630,0.3312,0.4538
1,0.5,2,18,17,3977,S39,True,,False,S41,10.27,B151,0.3645,0.3902
1,0.5,2,18,17,3977,S56,True,,False,S51,3.33,B177,0.2713,0.2797
1,0.5,2,18,18,3978,S52,True,,False,S5,15.5,B548,0.3542,0.3929
1,0.5,2,18,19,3979,S16,True,,False,S51,12.85,B458,0.6395,0.6717
1,0.5,2,18,19,3979,S16,True,,False,S9,11.2,B22,0.6683,0.6962
1,0.5,2,18,19,3979,S39,True,,False,S57,16.67,B155,0.6946,0.7363
1,0.5,2,18,19,3979,S51,True,,False,S65,14.13,B756,0.1284,0.1638
1,0.5,2,18,20,3980,S59,True,,False,S51,14.2,B752,0.3616,0.3971
1,0.5,2,18,21,3981,S23,True,,False,S31,11.85,B79,0.4693,0.4989
1,0.5,2,18,21,3981,S59,True,,False,S51,15.72,B256,0.5092,0.5484
1,0.5,2,18,21,3981,S65,True,,False,S7,6.64,B670,0.639,0.6556
1,0.5,2,18,22,3982,S44,True,,False,S41,12.73,B704,0.5397,0.5715
1,0.5,2,18,22,3982,S44,True,,False,S31,8.32,B21,0.4546,0.4754
1,0.5,2,18,22,3982,S55,True,,False,S63,6.15,B747,0.5169,0.5323
1,0.5,2,18,23,3983,S29,True,,False,S46,14.85,B207,0.3325,0.3697
1,0.5,2,18,23,3983,S42,True,,False,S61,8.71,B610,0.5576,0.5793
1,0.5,2,18,23,3983,S66,True,,False,S38,7.96,B394,0.3528,0.3727
1,0.5,2,18,24,3984,S13,True,,False,S58,17.9,B450,0.4795,0.5243
1,0.5,2,18,24,3984,S54,True,,False,S52,12.36,B245,0.3676,0.3986
1,0.5,2,18,25,3985,S32,True,,False,S41,30.23,B125,0.834,0.9096
1,0.5,2,18,25,3985,S51,True,,False,S55,29.49,B177,0.2797,0.3534
1,0.5,2,18,26,3986,S39,True,,False,S57,15.86,B372,0.3838,0.4235
1,0.5,2,18,26,3986,S63,True,,False,S9,9.58,B433,0.8257,0.8496
1,0.5,2,18,27,3987,S11,True,,False,S50,16.07,B317,0.1198,0.16
1,0.5,2,18,27,3987,S54,True,,False,S35,4.93,B412,0.6475,0.6598
1,0.5,2,18,28,3988,S32,True,,True,S41,17.06,B576,0.2469,0.2896
1,0.5,2,18,28,3988,S37,True,,False,S65,9.96,B618,0.4971,0.522
1,0.5,2,18,29,3989,S51,False,maintenance_starvation,False,,,,,
1,0.5,2,18,30,3990,S57,True,,False,S54,5.83,B283,0.8821,0.8967
1,0.5,2,18,31,3991,S23,True,,False,S65,14.92,B298,0.2934,0.3307
1,0.5,2,18,31,3991,S34,False,maintenance_starvation,False,,,,,
1,0.5,2,18,31,3991,S37,True,,False,S42,9.68,B106,0.2276,0.2518
1,0.5,2,18,31,3991,S47,True,,False,S43,13.17,B366,0.2572,0.2901
1,0.5,2,18,31,3991,S58,True,,False,S13,46.92,B2,0.3225,0.4398
1,0.5,2,18,32,3992,S13,True,,False,S51,18.05,B655,0.4247,0.4698
1,0.5,2,18,32,3992,S23,True,,False,S28,17.64,B680,0.3738,0.4179
1,0.5,2,18,34,3994,S30,True,,False,S13,17.42,B153,0.1788,0.2224
1,0.5,2,18,34,3994,S46,True,,False,S54,5.3,B175,0.244,0.2572
1,0.5,2,18,34,3994,S48,True,,False,S63,6.35,B692,0.269,0.2849
1,0.5,2,18,35,3995,S13,True,,False,S30,8.82,B623,0.3908,0.4128
1,0.5,2,18,35,3995,S30,True,,False,S41,7.67,B765,0.6086,0.6277
1,0.5,2,18,36,3996,S19,True,,False,S31,16.52,B650,0.3936,0.4349
1,0.5,2,18,37,3997,S46,True,,False,S54,5.87,B68,0.2354,0.25
1,0.5,2,18,38,3998,S30,True,,False,S7,5.69,B101,0.6219,0.6361
1,0.5,2,18,38,3998,S35,True,,False,S50,7.37,B479,0.6394,0.6578
1,0.5,2,18,38,3998,S47,True,,False,S43,9.36,B720,0.2627,0.2861
1,0.5,2,18,38,3998,S57,True,,False,S54,2.13,B155,0.7363,0.7416
1,0.5,2,18,40,4000,S22,True,,False,S41,4.12,B238,0.1602,0.1705
1,0.5,2,18,40,4000,S31,True,,False,S42,21.52,B6,0.2121,0.2659
1,0.5,2,18,40,4000,S39,True,,False,S65,7.4,B382,0.4125,0.431
1,0.5,2,18,40,4000,S53,True,,False,S42,4.61,B663,0.3863,0.3978
1,0.5,2,18,41,4001,S51,True,,False,S55,5.68,B458,0.6717,0.6859
1,0.5,2,18,41,4001,S54,True,,False,S52,1.25,B487,0.364,0.3672
1,0.5,2,18,42,4002,S48,True,,False,S31,9.69,B211,0.3454,0.3696
1,0.5,2,18,42,4002,S55,True,,False,S40,8.52,B258,0.286,0.3073
1,0.5,2,18,43,4003,S31,True,,False,S22,8.35,B218,0.3559,0.3768
1,0.5,2,18,43,4003,S52,True,,False,S61,2.97,B639,0.5147,0.5222
1,0.5,2,18,44,4004,S13,True,,False,S32,19.67,B420,0.8726,0.9218
1,0.5,2,18,44,4004,S57,True,,False,S37,4.64,B372,0.4235,0.4351
1,0.5,2,18,46,4006,S30,True,,False,S7,11.71,B252,0.8837,0.9129
1,0.5,2,18,47,4007,S13,True,,False,S65,10.02,B257,0.2673,0.2923
1,0.5,2,18,47,4007,S29,True,,False,S65,13.05,B131,0.434,0.4666
1,0.5,2,18,47,4007,S32,True,,True,S41,12.53,B352,0.623,0.6543
1,0.5,2,18,47,4007,S39,True,,False,S51,73.21,B236,0.8899,1.0
1,0.5,2,18,47,4007,S51,True,,False,S39,17.7,B752,0.3971,0.4414
1,0.5,2,18,48,4008,S30,True,,False,S7,7.36,B615,0.4384,0.4568
1,0.5,2,18,48,4008,S40,True,,False,S41,7.42,B661,0.1695,0.188
1,0.5,2,18,48,4008,S44,True,,False,S31,1.32,B408,0.6543,0.6575
1,0.5,2,18,48,4008,S54,True,,False,S66,2.21,B81,0.3542,0.3597
1,0.5,2,18,49,4009,S57,False,maintenance_starvation,False,,,,,
1,0.5,2,18,50,4010,S51,True,,False,S55,12.26,B256,0.5484,0.5791
1,0.5,2,18,51,4011,S37,True,,False,S43,4.28,B562,0.1912,0.2019
1,0.5,2,18,51,4011,S39,True,,False,S57,17.92,B722,0.2556,0.3004
1,0.5,2,18,51,4011,S39,True,,False,S57,16.34,B612,0.2551,0.296
1,0.5,2,18,51,4011,S44,True,,False,S56,4.11,B586,0.8349,0.8452
1,0.5,2,18,51,4011,S51,True,,False,S55,8.47,B655,0.4698,0.491
1,0.5,2,18,52,4012,S8,True,,False,S55,15.59,B702,0.6573,0.6962
1,0.5,2,18,52,4012,S23,True,,False,S51,21.18,B71,0.6034,0.6563
1,0.5,2,18,52,4012,S35,True,,False,S66,16.74,B0,0.1826,0.2244
1,0.5,2,18,52,4012,S57,False,maintenance_starvation,False,,,,,
1,0.5,2,18,53,4013,S58,True,,False,S13,25.41,B716,0.3446,0.4081
1,0.5,2,18,54,4014,S18,True,,False,S18,64.1,B602,0.3893,0.5496
1,0.5,2,18,54,4014,S32,False,bike_starvation,False,,,,,
1,0.5,2,18,54,4014,S48,True,,False,S62,7.68,B330,0.3096,0.3288
1,0.5,2,18,55,4015,S13,True,,False,S65,6.51,B48,0.4918,0.5081
1,0.5,2,18,55,4015,S52,True,,False,S42,17.99,B59,0.7553,0.8003
1,0.5,2,18,57,4017,S11,True,,False,S37,12.34,B301,0.8826,0.9134
1,0.5,2,18,57,4017,S40,True,,False,S41,6.33,B648,0.313,0.3288
1,0.5,2,18,58,4018,S8,True,,False,S66,13.85,B519,0.7541,0.7887
1,0.5,2,18,58,4018,S13,True,,False,S65,17.88,B484,0.6263,0.6711
1,0.5,2,18,58,4018,S42,True,,False,S35,2.96,B329,0.3525,0.3599
1,0.5,2,18,58,4018,S52,True,,False,S66,4.07,B673,0.5973,0.6074
1,0.5,2,18,59,4019,S49,True,,False,S25,24.9,B28,0.1257,0.188
1,0.5,2,19,0,4020,S4,True,,False,S14,24.85,B374,0.2607,0.3228
1,0.5,2,19,0,4020,S8,True,,False,S21,3.89,B239,0.2367,0.2464
1,0.5,2,19,0,4020,S61,True,,False,S65,4.03,B400,0.1426,0.1527
1,0.5,2,19,1,4021,S8,True,,False,S66,23.73,B342,0.6181,0.6774
1,0.5,2,19,1,4021,S58,True,,False,S3,12.49,B337,0.7855,0.8167
1,0.5,2,19,2,4022,S13,True,,False,S66,18.39,B439,0.1545,0.2005
1,0.5,2,19,3,4023,S55,True,,False,S36,5.95,B209,0.4324,0.4473
1,0.5,2,19,4,4024,S4,True,,False,S62,5.35,B449,0.1828,0.1961
1,0.5,2,19,4,4024,S4,True,,False,S62,4.0,B571,0.3232,0.3332
1,0.5,2,19,4,4024,S37,True,,False,S66,3.83,B724,0.4365,0.4461
1,0.5,2,19,5,4025,S5,True,,False,S25,1.18,B214,0.7565,0.7594
1,0.5,2,19,6,4026,S19,False,maintenance_starvation,False,,,,,
1,0.5,2,19,6,4026,S57,True,,True,S63,12.96,B164,0.7305,0.7629
1,0.5,2,19,8,4028,S4,True,,False,S14,17.59,B310,0.7507,0.7947
1,0.5,2,19,8,4028,S17,False,maintenance_starvation,False,,,,,
1,0.5,2,19,8,4028,S19,False,maintenance_starvation,False,,,,,
1,0.5,2,19,9,4029,S65,True,,False,S65,20.31,B620,0.1826,0.2333
1,0.5,2,19,10,4030,S19,False,maintenance_starvation,False,,,,,
1,0.5,2,19,12,4032,S37,True,,False,S51,6.15,B319,0.273,0.2884
1,0.5,2,19,13,4033,S5,True,,False,S41,9.26,B608,0.6747,0.6979
1,0.5,2,19,13,4033,S60,True,,False,S60,6.59,B147,0.4648,0.4812
1,0.5,2,19,14,4034,S8,True,,False,S66,17.74,B363,0.2323,0.2766
1,0.5,2,19,15,4035,S8,True,,False,S14,10.52,B8,0.368,0.3943
1,0.5,2,19,15,4035,S42,True,,False,S35,2.04,B106,0.2518,0.2569
1,0.5,2,19,15,4035,S55,True,,False,S46,4.26,B733,0.3494,0.36
1,0.5,2,19,15,4035,S57,True,,False,S16,14.62,B612,0.296,0.3326
1,0.5,2,19,15,4035,S59,True,,False,S14,14.24,B755,0.1727,0.2083
1,0.5,2,19,15,4035,S61,True,,False,S58,3.05,B610,0.5793,0.587
1,0.5,2,19,16,4036,S8,True,,False,S66,28.93,B228,0.5107,0.5831
1,0.5,2,19,16,4036,S54,True,,False,S63,6.41,B405,0.5574,0.5734
1,0.5,2,19,17,4037,S23,True,,False,S27,10.74,B492,0.3765,0.4034
1,0.5,2,19,17,4037,S44,True,,False,S12,7.18,B513,0.7213,0.7393
1,0.5,2,19,17,4037,S55,True,,False,S12,7.44,B561,0.0322,0.0508
1,0.5,2,19,18,4038,S35,True,,False,S21,4.63,B412,0.6598,0.6714
1,0.5,2,19,19,4039,S31,True,,False,S64,4.02,B107,0.283,0.293
1,0.5,2,19,22,4042,S54,True,,False,S63,5.21,B594,0.8227,0.8358
1,0.5,2,19,24,4044,S48,True,,False,S43,6.09,B757,0.5392,0.5544
1,0.5,2,19,26,4046,S59,True,,False,S57,11.24,B185,0.6148,0.6429
1,0.5,2,19,27,4047,S13,True,,False,S25,9.42,B184,0.1776,0.2011
1,0.5,2,19,28,4048,S57,True,,False,S13,21.7,B722,0.3004,0.3547
1,0.5,2,19,28,4048,S61,True,,False,S62,1.15,B639,0.5222,0.525
1,0.5,2,19,29,4049,S4,True,,False,S62,5.97,B39,0.4976,0.5125
1,0.5,2,19,29,4049,S54,True,,False,S31,3.72,B126,0.6253,0.6346
1,0.5,2,19,30,4050,S58,True,,False,S66,9.43,B585,0.3896,0.4132
1,0.5,2,19,31,4051,S54,True,,False,S35,1.54,B634,0.5779,0.5817
1,0.5,2,19,31,4051,S60,True,,False,S60,7.75,B220,0.6635,0.6829
1,0.5,2,19,32,4052,S16,True,,False,S16,47.09,B574,0.1997,0.3175
1,0.5,2,19,32,4052,S61,True,,True,S58,7.09,B717,0.2645,0.2823
1,0.5,2,19,33,4053,S19,False,maintenance_starvation,False,,,,,
1,0.5,2,19,33,4053,S55,True,,False,S12,8.48,B305,0.0618,0.083
1,0.5,2,19,35,4055,S54,True,,False,S16,9.72,B421,0.3372,0.3615
1,0.5,2,19,35,4055,S65,True,,False,S65,16.17,B202,0.7246,0.765
1,0.5,2,19,37,4057,S27,True,,False,S51,6.31,B434,0.6156,0.6314
1,0.5,2,19,37,4057,S42,True,,False,S40,7.97,B663,0.3978,0.4177
1,0.5,2,19,38,4058,S4,True,,False,S14,20.02,B38,0.6177,0.6677
1,0.5,2,19,39,4059,S37,True,,False,S61,0.39,B16,0.3496,0.3505
1,0.5,2,19,39,4059,S57,True,,False,S14,38.28,B185,0.6429,0.7386
1,0.5,2,19,39,4059,S61,False,maintenance_starvation,False,,,,,
1,0.5,2,19,39,4059,S65,True,,False,S7,6.0,B667,0.2505,0.2655
1,0.5,2,19,40,4060,S35,True,,False,S21,5.23,B329,0.3599,0.373
1,0.5,2,19,42,4062,S28,True,,False,S40,25.89,B49,0.8225,0.8873
1,0.5,2,19,42,4062,S28,True,,False,S41,8.47,B606,0.5311,0.5523
1,0.5,2,19,42,4062,S61,True,,False,S62,8.9,B16,0.3505,0.3728
1,0.5,2,19,43,4063,S10,True,,False,S62,1.99,B456,0.579,0.584
1,0.5,2,19,43,4063,S10,True,,False,S62,7.24,B584,0.2652,0.2833
1,0.5,2,19,43,4063,S16,True,,False,S32,15.65,B491,0.5384,0.5775
1,0.5,2,19,45,4065,S8,True,,False,S66,17.65,B550,0.1995,0.2436
1,0.5,2,19,45,4065,S44,True,,False,S42,15.55,B254,0.2626,0.3015
1,0.5,2,19,46,4066,S48,True,,False,S43,11.29,B55,0.4716,0.4998
1,0.5,2,19,47,4067,S24,True,,False,S6,4.16,B521,0.1393,0.1497
1,0.5,2,19,47,4067,S27,True,,False,S51,16.07,B5,0.4795,0.5197
1,0.5,2,19,48,4068,S17,False,maintenance_starvation,False,,,,,
1,0.5,2,19,48,4068,S48,True,,False,S43,8.15,B350,0.4368,0.4572
1,0.5,2,19,48,4068,S65,True,,False,S55,10.47,B598,0.5962,0.6223
1,0.5,2,19,49,4069,S37,True,,False,S40,3.22,B372,0.4351,0.4431
1,0.5,2,19,50,4070,S13,True,,False,S20,6.19,B64,0.3243,0.3397
1,0.5,2,19,51,4071,S48,True,,False,S43,3.14,B684,0.7052,0.713
1,0.5,2,19,52,4072,S8,False,bike_starvation,False,,,,,
1,0.5,2,19,52,4072,S23,True,,False,S64,4.68,B303,0.483,0.4947
1,0.5,2,19,52,4072,S24,False,bike_starvation,False,,,,,
1,0.5,2,19,52,4072,S58,True,,False,S7,25.11,B120,0.525,0.5878
1,0.5,2,19,56,4076,S31,True,,False,S64,3.85,B714,0.5667,0.5763
1,0.5,2,19,57,4077,S8,False,bike_starvation,False,,,,,
1,0.5,2,19,57,4077,S54,True,,False,S12,11.39,B283,0.8967,0.9251
1,0.5,2,19,59,4079,S13,True,,False,S25,3.16,B504,0.5081,0.516
1,0.5,2,19,59,4079,S58,True,,False,S55,6.9,B524,0.6709,0.6882
1,0.5,2,20,0,4080,S29,True,,True,S61,8.05,B111,0.431,0.4512
1,0.5,2,20,0,4080,S31,True,,False,S37,3.68,B632,0.1411,0.1503
1,0.5,2,20,0,4080,S41,True,,False,S43,9.19,B98,0.2573,0.2803
1,0.5,2,20,1,4081,S51,True,,False,S13,12.18,B71,0.6563,0.6868
1,0.5,2,20,2,4082,S42,True,,False,S54,4.88,B6,0.2659,0.2781
1,0.5,2,20,2,4082,S42,True,,False,S36,12.67,B59,0.8003,0.8319
1,0.5,2,20,3,4083,S14,True,,False,S61,14.4,B603,0.5378,0.5738
1,0.5,2,20,3,4083,S57,True,,True,S62,20.81,B355,0.3297,0.3817
1,0.5,2,20,3,4083,S64,True,,False,S58,4.83,B435,0.7723,0.7844
1,0.5,2,20,4,4084,S37,True,,False,S41,5.6,B632,0.1503,0.1643
1,0.5,2,20,5,4085,S62,True,,False,S54,4.61,B216,0.3609,0.3725
1,0.5,2,20,7,4087,S37,False,maintenance_starvation,False,,,,,
1,0.5,2,20,8,4088,S13,True,,False,S32,32.01,B149,0.714,0.794
1,0.5,2,20,8,4088,S64,True,,False,S61,3.15,B58,0.2838,0.2917
1,0.5,2,20,9,4089,S37,False,maintenance_starvation,False,,,,,
1,0.5,2,20,9,4089,S42,True,,False,S66,10.37,B254,0.3015,0.3274
1,0.5,2,20,9,4089,S46,True,,False,S55,6.68,B207,0.3697,0.3864
1,0.5,2,20,9,4089,S46,True,,False,S53,3.14,B733,0.36,0.3679
1,0.5,2,20,9,4089,S61,True,,False,S66,0.67,B111,0.4512,0.4528
1,0.5,2,20,10,4090,S44,True,,False,S19,8.19,B199,0.6235,0.644
1,0.5,2,20,11,4091,S14,True,,False,S63,12.18,B640,0.4361,0.4666
1,0.5,2,20,12,4092,S33,True,,False,S66,2.18,B307,0.0937,0.0992
1,0.5,2,20,13,4093,S51,True,,False,S43,2.56,B319,0.2884,0.2948
1,0.5,2,20,13,4093,S55,True,,False,S37,18.5,B104,0.2356,0.2818
1,0.5,2,20,16,4096,S62,True,,False,S54,0.47,B280,0.2575,0.2587
1,0.5,2,20,17,4097,S54,True,,False,S31,7.65,B175,0.2572,0.2763
1,0.5,2,20,17,4097,S62,True,,False,S51,21.5,B265,0.3059,0.3597
1,0.5,2,20,18,4098,S54,True,,False,S53,3.45,B155,0.7416,0.7502
1,0.5,2,20,18,4098,S62,True,,False,S41,7.59,B376,0.579,0.5979
1,0.5,2,20,19,4099,S62,True,,False,S41,5.53,B152,0.6273,0.6411
1,0.5,2,20,20,4100,S62,True,,False,S41,4.53,B581,0.1488,0.1602
1,0.5,2,20,21,4101,S19,True,,False,S42,11.64,B199,0.644,0.6731
1,0.5,2,20,24,4104,S37,True,,False,S0,14.82,B319,0.2987,0.3357
1,0.5,2,20,24,4104,S62,True,,False,S31,4.87,B182,0.6247,0.6369
1,0.5,2,20,25,4105,S63,True,,False,S56,5.46,B359,0.5311,0.5448
1,0.5,2,20,26,4106,S13,True,,False,S24,16.92,B474,0.7061,0.7484
1,0.5,2,20,26,4106,S23,True,,False,S3,19.2,B685,0.2457,0.2937
1,0.5,2,20,27,4107,S32,True,,False,S9,11.13,B491,0.5775,0.6054
1,0.5,2,20,27,4107,S44,True,,False,S19,7.65,B115,0.5662,0.5854
1,0.5,2,20,28,4108,S61,True,,False,S66,3.85,B58,0.2917,0.3013
1,0.5,2,20,28,4108,S65,True,,False,S35,7.4,B468,0.2911,0.3096
1,0.5,2,20,29,4109,S41,True,,False,S58,7.5,B334,0.2614,0.2801
1,0.5,2,20,29,4109,S53,True,,False,S63,9.36,B580,0.3096,0.333
1,0.5,2,20,29,4109,S54,True,,False,S31,14.93,B68,0.25,0.2874
1,0.5,2,20,30,4110,S39,True,,False,S41,2.94,B174,0.2862,0.2935
1,0.5,2,20,30,4110,S63,True,,False,S56,7.6,B459,0.3943,0.4133
1,0.5,2,20,31,4111,S43,True,,False,S17,24.17,B46,0.2097,0.2702
1,0.5,2,20,31,4111,S53,True,,False,S61,4.87,B243,0.2482,0.2604
1,0.5,2,20,33,4113,S31,True,,False,S37,0.59,B361,0.5422,0.5436
1,0.5,2,20,34,4114,S39,True,,False,S64,4.58,B738,0.6358,0.6472
1,0.5,2,20,36,4116,S13,True,,False,S24,20.34,B505,0.6014,0.6522
1,0.5,2,20,36,4116,S14,True,,False,S43,14.71,B370,0.8172,0.8539
1,0.5,2,20,37,4117,S42,True,,False,S42,11.65,B38,0.647,0.6761
1,0.5,2,20,38,4118,S13,True,,False,S35,24.36,B528,0.5404,0.6014
1,0.5,2,20,38,4118,S61,True,,False,S41,9.02,B603,0.5738,0.5963
1,0.5,2,20,39,4119,S33,True,,False,S66,9.18,B541,0.0905,0.1134
1,0.5,2,20,40,4120,S37,True,,False,S47,6.68,B104,0.2818,0.2986
1,0.5,2,20,40,4120,S65,True,,False,S63,11.85,B719,0.3298,0.3595
1,0.5,2,20,41,4121,S51,True,,False,S43,0.31,B434,0.6314,0.6321
1,0.5,2,20,44,4124,S57,False,maintenance_starvation,False,,,,,
1,0.5,2,20,45,4125,S29,False,maintenance_starvation,False,,,,,
1,0.5,2,20,45,4125,S37,True,,False,S53,5.66,B361,0.5436,0.5578
1,0.5,2,20,46,4126,S63,True,,False,S56,8.5,B91,0.2104,0.2316
1,0.5,2,20,48,4128,S41,True,,False,S43,6.01,B29,0.3305,0.3455
1,0.5,2,20,49,4129,S10,True,,True,S66,9.85,B630,0.4538,0.4784
1,0.5,2,20,49,4129,S32,True,,False,S19,8.89,B149,0.794,0.8162
1,0.5,2,20,49,4129,S62,True,,False,S54,10.55,B398,0.6724,0.6987
1,0.5,2,20,50,4130,S10,False,bike_starvation,False,,,,,
1,0.5,2,20,51,4131,S61,True,,False,S66,0.12,B243,0.2604,0.2607
1,0.5,2,20,52,4132,S13,True,,False,S24,27.84,B389,0.3474,0.417
1,0.5,2,20,52,4132,S23,True,,False,S40,9.82,B264,0.3387,0.3632
1,0.5,2,20,52,4132,S51,True,,False,S43,4.38,B5,0.5197,0.5307
1,0.5,2,20,53,4133,S14,True,,False,S43,29.12,B573,0.3332,0.4061
1,0.5,2,20,54,4134,S55,True,,False,S44,72.88,B436,0.3433,0.5255
1,0.5,2,20,54,4134,S63,True,,False,S55,4.56,B9,0.2424,0.2538
1,0.5,2,20,55,4135,S13,True,,False,S24,20.51,B244,0.2725,0.3237
1,0.5,2,20,56,4136,S43,True,,False,S64,5.18,B758,0.1015,0.1144
1,0.5,2,20,56,4136,S53,True,,False,S12,3.49,B729,0.2976,0.3063
1,0.5,2,20,57,4137,S19,True,,False,S35,13.76,B115,0.5854,0.6197
1,0.5,2,20,57,4137,S54,True,,False,S48,12.54,B16,0.3618,0.3931
1,0.5,2,20,59,4139,S41,True,,False,S43,8.4,B419,0.2479,0.2689
1,0.5,2,20,59,4139,S53,True,,False,S63,4.17,B318,0.4624,0.4729
1,0.5,2,21,0,4140,S63,True,,False,S55,1.83,B336,0.3819,0.3865
1,0.5,2,21,1,4141,S66,True,,False,S52,1.1,B707,0.187,0.1898
1,0.5,2,21,2,4142,S38,True,,False,S51,4.47,B333,0.5536,0.5648
1,0.5,2,21,2,4142,S64,True,,False,S41,9.4,B354,0.5389,0.5624
1,0.5,2,21,3,4143,S27,True,,False,S44,8.73,B659,0.7245,0.7463
1,0.5,2,21,6,4146,S51,True,,False,S43,3.32,B265,0.3597,0.368
1,0.5,2,21,6,4146,S53,True,,False,S54,5.94,B671,0.4267,0.4416
1,0.5,2,21,7,4147,S42,True,,False,S56,2.69,B199,0.6731,0.6798
1,0.5,2,21,8,4148,S41,True,,False,S66,3.48,B128,0.2789,0.2875
1,0.5,2,21,8,4148,S44,True,,True,S12,12.45,B282,0.1687,0.1998
1,0.5,2,21,10,4150,S40,True,,False,S57,7.94,B380,0.516,0.5359
1,0.5,2,21,11,4151,S51,True,,False,S51,17.75,B333,0.5648,0.6092
1,0.5,2,21,11,4151,S53,True,,False,S35,15.29,B538,0.3643,0.4025
1,0.5,2,21,11,4151,S61,True,,True,S37,5.21,B395,0.4168,0.4298
1,0.5,2,21,13,4153,S43,True,,False,S35,11.4,B669,0.2451,0.2736
1,0.5,2,21,14,4154,S51,False,maintenance_starvation,False,,,,,
1,0.5,2,21,16,4156,S52,True,,False,S40,5.91,B461,0.537,0.5517
1,0.5,2,21,17,4157,S39,True,,False,S40,21.55,B102,0.117,0.1709
1,0.5,2,21,18,4158,S38,True,,False,S51,16.44,B582,0.2643,0.3054
1,0.5,2,21,18,4158,S44,True,,False,S60,16.58,B659,0.7463,0.7878
1,0.5,2,21,19,4159,S23,True,,False,S51,20.66,B225,0.6642,0.7158
1,0.5,2,21,20,4160,S31,True,,False,S12,13.86,B21,0.4754,0.5101
1,0.5,2,21,20,4160,S61,False,maintenance_starvation,False,,,,,
1,0.5,2,21,22,4162,S12,True,,False,S37,6.22,B272,0.2616,0.2771
1,0.5,2,21,22,4162,S27,True,,False,S44,11.08,B492,0.4034,0.4311
1,0.5,2,21,23,4163,S55,True,,False,S8,16.67,B696,0.8614,0.9031
1,0.5,2,21,26,4166,S41,True,,False,S32,18.45,B675,0.6987,0.7449
1,0.5,2,21,26,4166,S63,True,,False,S55,4.82,B407,0.4916,0.5037
1,0.5,2,21,28,4168,S23,True,,False,S51,23.88,B201,0.1607,0.2204
1,0.5,2,21,30,4170,S41,True,,False,S66,2.55,B726,0.4042,0.4106
1,0.5,2,21,30,4170,S42,True,,False,S37,8.25,B38,0.6761,0.6967
1,0.5,2,21,30,4170,S43,True,,False,S35,9.0,B308,0.2357,0.2582
1,0.5,2,21,30,4170,S44,True,,True,S66,14.84,B145,0.1066,0.1437
