Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.4,4,11,28,6448,S61,True,,False,S29,22.43,B24,0.2724,0.3285
1,0.4,4,11,29,6449,S23,True,,False,S5,7.87,B731,0.418,0.4377
1,0.4,4,11,29,6449,S38,True,,False,S39,32.09,B243,0.2519,0.3321
1,0.4,4,11,29,6449,S42,True,,False,S21,9.56,B181,0.1311,0.155
1,0.4,4,11,29,6449,S56,True,,False,S62,7.17,B237,0.1317,0.1496
1,0.4,4,11,29,6449,S57,True,,False,S32,5.01,B591,0.8363,0.8488
1,0.4,4,11,30,6450,S29,True,,False,S58,10.02,B260,0.4566,0.4817
1,0.4,4,11,30,6450,S29,False,maintenance_starvation,False,,,,,
1,0.4,4,11,30,6450,S35,True,,False,S56,3.57,B679,0.504,0.5129
1,0.4,4,11,30,6450,S38,True,,False,S19,11.51,B75,0.3424,0.3712
1,0.4,4,11,30,6450,S50,True,,True,S43,18.76,B697,0.2372,0.2841
1,0.4,4,11,30,6450,S53,True,,False,S57,12.13,B698,0.3003,0.3306
1,0.4,4,11,30,6450,S54,False,maintenance_starvation,False,,,,,
1,0.4,4,11,30,6450,S61,True,,False,S16,5.93,B266,0.3485,0.3633
1,0.4,4,11,31,6451,S21,False,maintenance_starvation,False,,,,,
1,0.4,4,11,31,6451,S31,True,,False,S39,8.49,B466,0.0475,0.0687
1,0.4,4,11,31,6451,S32,True,,False,S57,11.06,B208,0.4708,0.4985
1,0.4,4,11,31,6451,S49,True,,False,S61,4.71,B174,0.1384,0.1502
1,0.4,4,11,31,6451,S54,False,maintenance_starvation,False,,,,,
1,0.4,4,11,31,6451,S54,False,maintenance_starvation,False,,,,,
1,0.4,4,11,32,6452,S7,True,,False,S18,7.4,B149,0.5366,0.5551
1,0.4,4,11,32,6452,S22,True,,True,S58,4.55,B608,0.5764,0.5878
1,0.4,4,11,32,6452,S22,True,,True,S58,14.83,B54,0.6856,0.7227
1,0.4,4,11,32,6452,S57,True,,False,S45,7.37,B207,0.7614,0.7798
1,0.4,4,11,32,6452,S59,True,,False,S37,5.52,B506,0.0228,0.0366
1,0.4,4,11,33,6453,S4,True,,False,S15,65.38,B8,0.5623,0.7257
1,0.4,4,11,33,6453,S16,True,,False,S12,15.32,B78,0.1701,0.2084
1,0.4,4,11,33,6453,S29,True,,True,S61,11.97,B315,0.4508,0.4808
1,0.4,4,11,33,6453,S55,True,,False,S66,8.09,B331,0.7912,0.8114
1,0.4,4,11,34,6454,S51,True,,False,S37,2.83,B330,0.2651,0.2722
1,0.4,4,11,35,6455,S38,True,,False,S54,15.7,B251,0.2784,0.3176
1,0.4,4,11,35,6455,S61,True,,True,S61,8.79,B256,0.4704,0.4923
1,0.4,4,11,36,6456,S14,True,,False,S59,26.59,B542,0.7059,0.7723
1,0.4,4,11,36,6456,S27,False,bike_starvation,False,,,,,
1,0.4,4,11,37,6457,S22,False,maintenance_starvation,False,,,,,
1,0.4,4,11,37,6457,S37,True,,False,S39,12.04,B198,0.6868,0.7169
1,0.4,4,11,37,6457,S42,True,,False,S35,1.14,B677,0.2681,0.2709
1,0.4,4,11,37,6457,S49,True,,False,S60,15.29,B245,0.1097,0.1479
1,0.4,4,11,37,6457,S54,False,maintenance_starvation,False,,,,,
1,0.4,4,11,37,6457,S54,False,maintenance_starvation,False,,,,,
1,0.4,4,11,38,6458,S15,True,,False,S51,14.8,B327,0.5036,0.5406
1,0.4,4,11,38,6458,S16,True,,False,S54,27.74,B619,0.2994,0.3688
1,0.4,4,11,38,6458,S35,True,,False,S43,11.76,B605,0.6007,0.6301
1,0.4,4,11,38,6458,S45,True,,False,S54,9.46,B278,0.1128,0.1365
1,0.4,4,11,38,6458,S51,True,,False,S38,6.12,B438,0.4586,0.4739
1,0.4,4,11,39,6459,S61,True,,False,S51,10.98,B706,0.1785,0.206
1,0.4,4,11,40,6460,S38,True,,False,S39,6.94,B36,0.3164,0.3337
1,0.4,4,11,40,6460,S44,True,,False,S29,7.91,B373,0.7892,0.809
1,0.4,4,11,40,6460,S55,True,,False,S43,1.81,B188,0.2861,0.2906
1,0.4,4,11,41,6461,S49,True,,False,S60,5.72,B446,0.1407,0.155
1,0.4,4,11,41,6461,S61,True,,False,S37,1.24,B174,0.1502,0.1533
1,0.4,4,11,42,6462,S35,True,,False,S56,13.45,B519,0.6535,0.6871
1,0.4,4,11,42,6462,S42,True,,False,S32,4.63,B757,0.53,0.5416
1,0.4,4,11,42,6462,S61,True,,False,S51,9.44,B330,0.2757,0.2993
1,0.4,4,11,42,6462,S61,True,,True,S25,32.49,B480,0.5318,0.613
1,0.4,4,11,43,6463,S16,True,,False,S23,18.41,B14,0.5605,0.6065
1,0.4,4,11,44,6464,S7,True,,False,S62,12.17,B614,0.3157,0.3462
1,0.4,4,11,44,6464,S14,False,maintenance_starvation,False,,,,,
1,0.4,4,11,44,6464,S26,False,maintenance_starvation,False,,,,,
1,0.4,4,11,44,6464,S35,True,,False,S8,8.14,B263,0.2499,0.2702
1,0.4,4,11,44,6464,S36,True,,False,S38,35.71,B347,0.3476,0.4369
1,0.4,4,11,44,6464,S49,True,,False,S61,6.01,B255,0.104,0.119
1,0.4,4,11,44,6464,S51,True,,False,S63,16.71,B355,0.4865,0.5283
1,0.4,4,11,44,6464,S63,True,,False,S38,26.37,B147,0.0782,0.1441
1,0.4,4,11,45,6465,S45,True,,False,S64,7.04,B622,0.405,0.4226
1,0.4,4,11,46,6466,S15,False,maintenance_starvation,False,,,,,
1,0.4,4,11,46,6466,S51,True,,False,S37,14.28,B247,0.3917,0.4274
1,0.4,4,11,46,6466,S59,True,,False,S37,7.13,B4,0.363,0.3808
1,0.4,4,11,47,6467,S21,True,,False,S7,20.59,B181,0.155,0.2065
1,0.4,4,11,47,6467,S33,True,,False,S54,5.16,B287,0.7899,0.8028
1,0.4,4,11,48,6468,S15,False,maintenance_starvation,False,,,,,
1,0.4,4,11,48,6468,S33,True,,False,S63,34.94,B149,0.545,0.6323
1,0.4,4,11,49,6469,S51,False,maintenance_starvation,False,,,,,
1,0.4,4,11,50,6470,S7,False,maintenance_starvation,False,,,,,
1,0.4,4,11,50,6470,S66,True,,False,S30,5.52,B120,0.3281,0.3419
1,0.4,4,11,51,6471,S35,True,,False,S62,10.64,B604,0.3,0.3266
1,0.4,4,11,51,6471,S54,True,,False,S41,8.17,B278,0.1365,0.1569
1,0.4,4,11,52,6472,S27,False,bike_starvation,False,,,,,
1,0.4,4,11,52,6472,S39,True,,False,S66,12.35,B167,0.3472,0.3781
1,0.4,4,11,53,6473,S38,True,,False,S51,7.59,B629,0.36,0.379
1,0.4,4,11,53,6473,S41,True,,False,S65,5.22,B411,0.2499,0.2629
1,0.4,4,11,53,6473,S59,True,,False,S37,9.13,B685,0.2185,0.2413
1,0.4,4,11,53,6473,S61,True,,False,S51,28.63,B256,0.4923,0.5639
1,0.4,4,11,53,6473,S61,True,,False,S14,10.4,B174,0.1569,0.1829
1,0.4,4,11,55,6475,S17,False,maintenance_starvation,False,,,,,
1,0.4,4,11,56,6476,S31,True,,False,S23,8.62,B482,0.4595,0.4811
1,0.4,4,11,56,6476,S55,True,,False,S66,7.19,B156,0.5199,0.5379
1,0.4,4,11,57,6477,S21,False,maintenance_starvation,False,,,,,
1,0.4,4,11,57,6477,S22,False,maintenance_starvation,False,,,,,
1,0.4,4,11,57,6477,S42,True,,False,S61,3.6,B308,0.2573,0.2663
1,0.4,4,11,57,6477,S50,True,,True,S9,16.35,B23,0.3304,0.3713
1,0.4,4,11,57,6477,S61,True,,False,S46,8.24,B315,0.4808,0.5013
1,0.4,4,11,58,6478,S10,False,bike_starvation,False,,,,,
1,0.4,4,11,58,6478,S55,True,,False,S65,11.6,B595,0.4062,0.4352
1,0.4,4,11,59,6479,S36,True,,False,S38,22.37,B199,0.6989,0.7548
1,0.4,4,12,0,6480,S22,True,,True,S63,14.37,B593,0.4999,0.5358
1,0.4,4,12,0,6480,S26,False,maintenance_starvation,False,,,,,
1,0.4,4,12,0,6480,S27,False,bike_starvation,False,,,,,
1,0.4,4,12,0,6480,S60,True,,False,S37,7.18,B440,0.1672,0.1851
1,0.4,4,12,1,6481,S35,True,,False,S11,2.88,B610,0.626,0.6332
1,0.4,4,12,1,6481,S42,True,,False,S44,7.67,B767,0.6695,0.6887
1,0.4,4,12,2,6482,S52,True,,False,S54,16.65,B537,0.2992,0.3409
1,0.4,4,12,2,6482,S54,True,,False,S35,2.94,B251,0.3176,0.3249
1,0.4,4,12,2,6482,S56,True,,False,S5,38.54,B679,0.5129,0.6093
1,0.4,4,12,3,6483,S33,True,,False,S51,16.3,B260,0.4691,0.5098
1,0.4,4,12,3,6483,S37,True,,False,S51,7.71,B240,0.7108,0.7301
1,0.4,4,12,3,6483,S42,True,,False,S14,3.92,B154,0.3856,0.3954
1,0.4,4,12,3,6483,S54,True,,False,S66,118.73,B287,0.8028,1.0
1,0.4,4,12,3,6483,S64,True,,False,S37,4.4,B666,0.5247,0.5357
1,0.4,4,12,4,6484,S32,True,,False,S40,13.14,B21,0.4986,0.5315
1,0.4,4,12,4,6484,S32,True,,False,S63,15.97,B210,0.2782,0.3181
1,0.4,4,12,5,6485,S26,False,maintenance_starvation,False,,,,,
1,0.4,4,12,5,6485,S27,False,bike_starvation,False,,,,,
1,0.4,4,12,6,6486,S32,True,,False,S10,5.24,B517,0.1309,0.144
1,0.4,4,12,6,6486,S33,False,bike_starvation,False,,,,,
1,0.4,4,12,6,6486,S66,True,,False,S62,4.27,B128,0.3637,0.3744
1,0.4,4,12,7,6487,S27,False,bike_starvation,False,,,,,
1,0.4,4,12,7,6487,S38,True,,False,S12,19.67,B127,0.2263,0.2755
1,0.4,4,12,7,6487,S50,False,maintenance_starvation,False,,,,,
1,0.4,4,12,7,6487,S61,True,,False,S50,32.77,B73,0.2587,0.3406
1,0.4,4,12,8,6488,S37,True,,False,S54,5.57,B695,0.3761,0.3901
1,0.4,4,12,8,6488,S48,True,,False,S44,3.03,B318,0.8066,0.8142
1,0.4,4,12,8,6488,S51,True,,False,S2,23.41,B706,0.206,0.2645
1,0.4,4,12,8,6488,S51,True,,False,S52,5.46,B330,0.2993,0.3129
1,0.4,4,12,8,6488,S54,True,,False,S52,4.12,B619,0.3688,0.3791
1,0.4,4,12,9,6489,S13,True,,False,S32,24.23,B447,0.5016,0.5622
1,0.4,4,12,9,6489,S29,True,,False,S53,3.25,B272,0.3951,0.4032
1,0.4,4,12,9,6489,S35,True,,False,S35,5.45,B342,0.5154,0.5291
1,0.4,4,12,9,6489,S41,True,,False,S65,6.16,B299,0.1623,0.1777
1,0.4,4,12,9,6489,S53,True,,False,S52,4.1,B726,0.3055,0.3157
1,0.4,4,12,10,6490,S13,True,,False,S42,42.66,B40,0.3536,0.4603
1,0.4,4,12,10,6490,S20,False,bike_starvation,False,,,,,
1,0.4,4,12,10,6490,S62,True,,False,S51,31.31,B194,0.7265,0.8047
1,0.4,4,12,11,6491,S20,False,bike_starvation,False,,,,,
1,0.4,4,12,11,6491,S39,True,,False,S12,8.39,B70,0.2555,0.2765
1,0.4,4,12,12,6492,S37,True,,False,S55,16.62,B141,0.3952,0.4367
1,0.4,4,12,12,6492,S54,True,,True,S65,19.77,B517,0.144,0.1934
1,0.4,4,12,12,6492,S54,False,maintenance_starvation,False,,,,,
1,0.4,4,12,13,6493,S4,True,,False,S4,24.95,B269,0.7361,0.7985
1,0.4,4,12,13,6493,S27,False,bike_starvation,False,,,,,
1,0.4,4,12,13,6493,S46,True,,False,S35,12.45,B353,0.2187,0.2498
1,0.4,4,12,13,6493,S46,True,,False,S12,7.51,B111,0.1603,0.1791
1,0.4,4,12,13,6493,S46,True,,False,S32,4.09,B763,0.306,0.3162
1,0.4,4,12,13,6493,S48,False,maintenance_starvation,False,,,,,
1,0.4,4,12,13,6493,S52,True,,False,S41,3.45,B481,0.2759,0.2845
1,0.4,4,12,13,6493,S56,True,,False,S65,17.61,B519,0.6871,0.7312
1,0.4,4,12,14,6494,S19,True,,False,S35,11.96,B535,0.3068,0.3367
1,0.4,4,12,14,6494,S46,True,,False,S55,7.62,B540,0.0735,0.0925
1,0.4,4,12,14,6494,S53,True,,False,S40,4.39,B648,0.2861,0.2971
1,0.4,4,12,14,6494,S58,True,,False,S39,7.36,B189,0.0993,0.1177
1,0.4,4,12,15,6495,S16,True,,False,S22,5.25,B323,0.4992,0.5123
1,0.4,4,12,15,6495,S51,True,,False,S35,14.62,B327,0.5406,0.5771
1,0.4,4,12,16,6496,S56,False,maintenance_starvation,False,,,,,
1,0.4,4,12,17,6497,S0,False,maintenance_starvation,False,,,,,
1,0.4,4,12,17,6497,S35,True,,False,S54,13.47,B286,0.2844,0.3181
1,0.4,4,12,17,6497,S48,False,maintenance_starvation,False,,,,,
1,0.4,4,12,17,6497,S58,True,,False,S63,4.01,B125,0.0998,0.1099
1,0.4,4,12,17,6497,S63,True,,False,S51,7.67,B12,0.5325,0.5517
1,0.4,4,12,18,6498,S13,True,,False,S32,28.85,B465,0.2571,0.3292
1,0.4,4,12,18,6498,S62,True,,False,S61,0.84,B522,0.6438,0.6459
1,0.4,4,12,19,6499,S16,True,,False,S56,6.13,B738,0.8662,0.8815
1,0.4,4,12,19,6499,S29,True,,False,S32,3.68,B373,0.809,0.8182
1,0.4,4,12,19,6499,S41,True,,False,S23,3.35,B558,0.2415,0.2499
1,0.4,4,12,19,6499,S42,True,,False,S61,43.14,B360,0.5162,0.624
1,0.4,4,12,19,6499,S46,True,,False,S55,6.47,B661,0.31,0.3262
1,0.4,4,12,20,6500,S39,True,,False,S61,0.76,B689,0.3643,0.3662
1,0.4,4,12,20,6500,S44,True,,False,S53,23.39,B366,0.3845,0.4429
1,0.4,4,12,21,6501,S13,True,,False,S31,8.6,B146,0.1715,0.193
1,0.4,4,12,21,6501,S40,True,,False,S40,5.15,B545,0.2609,0.2738
1,0.4,4,12,21,6501,S44,True,,False,S35,17.94,B711,0.2511,0.296
1,0.4,4,12,21,6501,S46,True,,False,S56,16.0,B226,0.6335,0.6735
1,0.4,4,12,21,6501,S56,True,,True,S65,15.73,B591,0.8488,0.8881
1,0.4,4,12,24,6504,S26,False,maintenance_starvation,False,,,,,
1,0.4,4,12,24,6504,S38,True,,False,S12,13.52,B438,0.4739,0.5077
1,0.4,4,12,24,6504,S46,True,,False,S35,12.23,B340,0.7389,0.7695
1,0.4,4,12,24,6504,S47,True,,False,S66,5.76,B212,0.085,0.0994
1,0.4,4,12,24,6504,S52,True,,False,S54,5.6,B504,0.5577,0.5717
1,0.4,4,12,25,6505,S18,True,,False,S44,11.15,B389,0.2825,0.3104
1,0.4,4,12,25,6505,S29,True,,False,S43,12.19,B24,0.3285,0.359
1,0.4,4,12,25,6505,S47,True,,False,S37,7.54,B680,0.0886,0.1075
1,0.4,4,12,26,6506,S37,True,,False,S66,6.22,B205,0.6731,0.6886
1,0.4,4,12,26,6506,S53,True,,False,S40,3.38,B736,0.5394,0.5478
1,0.4,4,12,26,6506,S54,True,,False,S54,5.74,B695,0.3901,0.4044
1,0.4,4,12,26,6506,S54,True,,False,S37,5.76,B537,0.3409,0.3553
1,0.4,4,12,26,6506,S55,True,,False,S55,17.4,B400,0.7355,0.779
1,0.4,4,12,27,6507,S33,False,bike_starvation,False,,,,,
1,0.4,4,12,27,6507,S37,True,,False,S16,2.69,B541,0.4197,0.4264
1,0.4,4,12,27,6507,S42,True,,False,S61,6.34,B520,0.5644,0.5802
1,0.4,4,12,27,6507,S56,True,,False,S41,11.09,B738,0.8815,0.9093
1,0.4,4,12,27,6507,S64,True,,False,S37,4.79,B248,0.3214,0.3333
1,0.4,4,12,27,6507,S66,True,,False,S62,3.46,B74,0.2933,0.3019
1,0.4,4,12,28,6508,S4,True,,False,S4,3.58,B454,0.5659,0.5749
1,0.4,4,12,28,6508,S52,True,,False,S51,18.46,B140,0.8422,0.8883
1,0.4,4,12,28,6508,S65,True,,False,S41,4.92,B293,0.2784,0.2907
1,0.4,4,12,29,6509,S16,True,,False,S32,3.45,B387,0.3359,0.3446
1,0.4,4,12,29,6509,S35,True,,False,S11,1.38,B321,0.231,0.2345
1,0.4,4,12,29,6509,S51,True,,False,S35,10.73,B629,0.379,0.4058
1,0.4,4,12,29,6509,S62,True,,False,S51,13.69,B197,0.4197,0.454
1,0.4,4,12,30,6510,S42,True,,False,S37,19.96,B56,0.8924,0.9423
1,0.4,4,12,30,6510,S52,True,,False,S51,3.01,B475,0.214,0.2215
1,0.4,4,12,30,6510,S63,True,,False,S54,4.78,B336,0.4014,0.4134
1,0.4,4,12,31,6511,S3,True,,False,S10,5.77,B281,0.4802,0.4947
1,0.4,4,12,31,6511,S35,True,,False,S42,2.49,B265,0.6362,0.6424
1,0.4,4,12,31,6511,S42,True,,False,S61,3.89,B186,0.1527,0.1624
1,0.4,4,12,32,6512,S37,True,,False,S30,6.22,B635,0.2027,0.2182
1,0.4,4,12,32,6512,S54,True,,False,S52,34.76,B504,0.5717,0.6586
1,0.4,4,12,33,6513,S41,True,,False,S54,14.29,B325,0.2336,0.2693
1,0.4,4,12,34,6514,S48,True,,True,S51,4.25,B240,0.7301,0.7407
1,0.4,4,12,35,6515,S3,True,,False,S10,5.87,B33,0.8814,0.896
1,0.4,4,12,35,6515,S18,True,,False,S44,5.77,B47,0.2089,0.2233
1,0.4,4,12,35,6515,S42,True,,False,S14,7.72,B276,0.6496,0.6689
1,0.4,4,12,35,6515,S43,True,,False,S61,5.42,B555,0.3952,0.4088
1,0.4,4,12,35,6515,S47,True,,False,S66,4.33,B60,0.1662,0.177
1,0.4,4,12,36,6516,S35,True,,False,S40,10.81,B677,0.2709,0.298
1,0.4,4,12,36,6516,S54,True,,False,S66,6.65,B286,0.3181,0.3347
1,0.4,4,12,37,6517,S22,True,,False,S31,6.41,B323,0.5123,0.5283
1,0.4,4,12,37,6517,S33,True,,True,S62,11.75,B109,0.3342,0.3636
1,0.4,4,12,37,6517,S55,True,,False,S55,9.19,B329,0.4893,0.5122
1,0.4,4,12,38,6518,S37,True,,False,S12,10.83,B135,0.3565,0.3835
1,0.4,4,12,38,6518,S40,True,,False,S33,3.74,B184,0.6245,0.6338
1,0.4,4,12,38,6518,S41,True,,False,S23,5.68,B561,0.117,0.1313
1,0.4,4,12,39,6519,S29,True,,True,S66,17.56,B281,0.4947,0.5386
1,0.4,4,12,39,6519,S41,True,,False,S65,2.55,B370,0.2135,0.2198
1,0.4,4,12,39,6519,S42,True,,False,S61,57.5,B157,0.6876,0.8314
1,0.4,4,12,39,6519,S46,True,,False,S55,6.9,B413,0.5832,0.6004
1,0.4,4,12,39,6519,S54,True,,False,S16,12.05,B695,0.4044,0.4345
1,0.4,4,12,39,6519,S54,True,,False,S59,72.52,B336,0.4134,0.5947
1,0.4,4,12,39,6519,S60,True,,False,S44,20.84,B399,0.1781,0.2302
1,0.4,4,12,40,6520,S0,False,maintenance_starvation,False,,,,,
1,0.4,4,12,40,6520,S3,True,,False,S10,6.09,B94,0.2917,0.3069
1,0.4,4,12,40,6520,S26,False,maintenance_starvation,False,,,,,
1,0.4,4,12,40,6520,S56,True,,False,S41,13.78,B226,0.6735,0.7079
1,0.4,4,12,42,6522,S33,True,,False,S37,2.32,B184,0.6338,0.6397
1,0.4,4,12,42,6522,S33,True,,True,S62,4.33,B640,0.5836,0.5944
1,0.4,4,12,42,6522,S54,False,maintenance_starvation,False,,,,,
1,0.4,4,12,43,6523,S29,False,maintenance_starvation,False,,,,,
1,0.4,4,12,43,6523,S37,True,,False,S65,9.54,B453,0.1009,0.1247
1,0.4,4,12,44,6524,S38,True,,False,S51,0.4,B147,0.1441,0.1452
1,0.4,4,12,44,6524,S43,True,,False,S41,11.54,B527,0.55,0.5788
1,0.4,4,12,44,6524,S46,True,,False,S42,11.47,B104,0.3787,0.4074
1,0.4,4,12,44,6524,S56,False,maintenance_starvation,False,,,,,
1,0.4,4,12,44,6524,S62,True,,False,S33,4.35,B237,0.1496,0.1605
1,0.4,4,12,45,6525,S26,False,maintenance_starvation,False,,,,,
1,0.4,4,12,45,6525,S46,True,,False,S35,11.93,B445,0.2991,0.3289
1,0.4,4,12,46,6526,S18,True,,False,S54,20.07,B289,0.4848,0.5349
1,0.4,4,12,46,6526,S38,True,,False,S51,1.63,B347,0.4369,0.441
1,0.4,4,12,46,6526,S39,True,,False,S58,14.49,B634,0.4682,0.5044
1,0.4,4,12,47,6527,S18,True,,False,S44,8.1,B469,0.5979,0.6181
1,0.4,4,12,47,6527,S56,False,maintenance_starvation,False,,,,,
1,0.4,4,12,48,6528,S33,False,bike_starvation,False,,,,,
1,0.4,4,12,48,6528,S33,False,bike_starvation,False,,,,,
1,0.4,4,12,48,6528,S35,True,,False,S43,9.46,B20,0.5403,0.564
1,0.4,4,12,48,6528,S42,True,,False,S44,7.23,B552,0.2164,0.2345
1,0.4,4,12,48,6528,S47,True,,False,S37,1.52,B344,0.3472,0.351
1,0.4,4,12,48,6528,S54,True,,False,S30,11.24,B325,0.2693,0.2974
1,0.4,4,12,48,6528,S54,True,,True,S44,17.41,B94,0.3069,0.3504
1,0.4,4,12,48,6528,S61,True,,False,S35,13.83,B255,0.119,0.1536
1,0.4,4,12,48,6528,S66,True,,False,S37,13.51,B396,0.596,0.6297
1,0.4,4,12,49,6529,S29,False,maintenance_starvation,False,,,,,
1,0.4,4,12,49,6529,S50,True,,False,S66,6.07,B73,0.3406,0.3558
1,0.4,4,12,49,6529,S54,False,maintenance_starvation,False,,,,,
1,0.4,4,12,50,6530,S44,True,,False,S60,3.7,B398,0.3018,0.3111
1,0.4,4,12,50,6530,S51,True,,False,S51,4.14,B260,0.5098,0.5202
1,0.4,4,12,50,6530,S51,True,,False,S16,7.61,B256,0.5639,0.5829
1,0.4,4,12,50,6530,S62,True,,False,S31,2.62,B614,0.5252,0.5317
1,0.4,4,12,51,6531,S3,True,,False,S10,6.0,B509,0.5355,0.5505
1,0.4,4,12,51,6531,S32,True,,False,S56,10.71,B757,0.5416,0.5684
1,0.4,4,12,51,6531,S60,True,,False,S44,12.13,B371,0.1822,0.2125
1,0.4,4,12,52,6532,S32,True,,False,S56,2.37,B763,0.3162,0.3222
1,0.4,4,12,52,6532,S53,True,,False,S66,6.08,B651,0.8526,0.8678
1,0.4,4,12,52,6532,S54,False,maintenance_starvation,False,,,,,
1,0.4,4,12,52,6532,S66,True,,False,S29,10.94,B513,0.4666,0.494
1,0.4,4,12,53,6533,S13,True,,True,S31,22.4,B115,0.5644,0.6204
1,0.4,4,12,53,6533,S13,False,maintenance_starvation,False,,,,,
1,0.4,4,12,53,6533,S33,True,,False,S51,3.45,B237,0.1605,0.1691
1,0.4,4,12,53,6533,S60,True,,False,S60,10.86,B572,0.1329,0.1601
1,0.4,4,12,54,6534,S41,True,,False,S54,5.42,B374,0.2722,0.2857
1,0.4,4,12,54,6534,S56,True,,True,S41,32.12,B373,0.8182,0.8985
1,0.4,4,12,54,6534,S62,True,,False,S44,17.26,B604,0.3266,0.3697
1,0.4,4,12,55,6535,S54,False,maintenance_starvation,False,,,,,
1,0.4,4,12,55,6535,S56,True,,False,S41,14.34,B763,0.3222,0.358
1,0.4,4,12,56,6536,S26,False,maintenance_starvation,False,,,,,
1,0.4,4,12,56,6536,S33,True,,True,S51,8.49,B341,0.765,0.7862
1,0.4,4,12,56,6536,S50,True,,True,S27,22.12,B251,0.3249,0.3802
1,0.4,4,12,56,6536,S52,True,,False,S60,10.63,B746,0.4604,0.487
1,0.4,4,12,56,6536,S65,True,,False,S30,2.01,B444,0.4866,0.4916
1,0.4,4,12,57,6537,S42,True,,False,S61,2.93,B560,0.5621,0.5694
1,0.4,4,12,57,6537,S54,False,maintenance_starvation,False,,,,,
1,0.4,4,12,58,6538,S44,True,,False,S54,8.97,B13,0.4742,0.4966
1,0.4,4,12,58,6538,S50,True,,True,S46,10.93,B509,0.5505,0.5778
1,0.4,4,12,59,6539,S16,True,,False,S12,9.94,B725,0.4456,0.4705
1,0.4,4,12,59,6539,S19,True,,False,S51,7.38,B378,0.3262,0.3446
1,0.4,4,12,59,6539,S32,True,,False,S58,7.05,B387,0.3446,0.3622
1,0.4,4,12,59,6539,S35,True,,False,S66,14.04,B342,0.5291,0.5642
1,0.4,4,12,59,6539,S39,True,,False,S12,9.09,B569,0.208,0.2307
1,0.4,4,13,0,6540,S29,True,,True,S61,9.41,B374,0.2857,0.3093
1,0.4,4,13,0,6540,S29,False,maintenance_starvation,False,,,,,
1,0.4,4,13,0,6540,S35,True,,False,S55,10.99,B353,0.2498,0.2772
1,0.4,4,13,0,6540,S35,True,,False,S42,1.45,B535,0.3367,0.3404
1,0.4,4,13,0,6540,S38,True,,False,S22,8.83,B199,0.7548,0.7769
1,0.4,4,13,0,6540,S49,True,,False,S62,13.19,B424,0.1478,0.1808
1,0.4,4,13,0,6540,S50,False,maintenance_starvation,False,,,,,
1,0.4,4,13,0,6540,S59,True,,False,S52,13.3,B324,0.1758,0.209
1,0.4,4,13,1,6541,S41,True,,False,S25,13.51,B429,0.237,0.2708
1,0.4,4,13,1,6541,S52,True,,False,S35,19.73,B239,0.6484,0.6977
1,0.4,4,13,1,6541,S55,True,,False,S53,1.29,B270,0.5701,0.5733
1,0.4,4,13,1,6541,S61,True,,False,S28,13.27,B4,0.3691,0.4023
1,0.4,4,13,2,6542,S35,True,,False,S54,0.77,B327,0.5771,0.579
1,0.4,4,13,2,6542,S53,True,,False,S13,53.79,B31,0.2937,0.4282
1,0.4,4,13,3,6543,S29,True,,False,S66,24.55,B513,0.494,0.5554
1,0.4,4,13,3,6543,S29,True,,True,S19,22.2,B327,0.579,0.6345
1,0.4,4,13,3,6543,S55,True,,False,S53,1.48,B674,0.45,0.4537
1,0.4,4,13,4,6544,S31,True,,False,S62,11.38,B39,0.5001,0.5285
1,0.4,4,13,4,6544,S53,True,,False,S55,0.77,B83,0.3073,0.3092
1,0.4,4,13,5,6545,S38,False,maintenance_starvation,False,,,,,
1,0.4,4,13,5,6545,S42,True,,False,S16,7.67,B462,0.2925,0.3117
1,0.4,4,13,5,6545,S48,True,,True,S62,10.93,B12,0.5517,0.579
1,0.4,4,13,5,6545,S51,True,,False,S28,15.5,B475,0.2215,0.2603
1,0.4,4,13,5,6545,S52,True,,False,S51,7.98,B690,0.4377,0.4576
1,0.4,4,13,5,6545,S52,True,,False,S22,11.04,B313,0.5774,0.605
1,0.4,4,13,5,6545,S61,True,,False,S40,3.76,B570,0.4864,0.4958
1,0.4,4,13,5,6545,S63,True,,False,S51,10.35,B719,0.2074,0.2333
1,0.4,4,13,5,6545,S63,True,,False,S38,28.11,B642,0.7415,0.8118
1,0.4,4,13,5,6545,S64,True,,False,S21,21.97,B578,0.4864,0.5414
1,0.4,4,13,5,6545,S64,True,,False,S28,24.41,B573,0.3736,0.4346
1,0.4,4,13,5,6545,S66,True,,False,S25,39.47,B476,0.1507,0.2493
1,0.4,4,13,6,6546,S29,False,maintenance_starvation,False,,,,,
1,0.4,4,13,6,6546,S37,True,,False,S66,6.18,B601,0.3197,0.3352
1,0.4,4,13,6,6546,S38,False,maintenance_starvation,False,,,,,
1,0.4,4,13,6,6546,S50,False,maintenance_starvation,False,,,,,
1,0.4,4,13,6,6546,S50,False,maintenance_starvation,False,,,,,
1,0.4,4,13,6,6546,S52,True,,False,S9,11.34,B765,0.6795,0.7078
1,0.4,4,13,6,6546,S65,True,,False,S58,21.58,B489,0.2218,0.2758
1,0.4,4,13,7,6547,S29,True,,True,S13,23.57,B289,0.5349,0.5939
1,0.4,4,13,7,6547,S62,True,,False,S37,10.88,B128,0.3744,0.4016
