Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.5,2,6,24,3264,B311,S12,S50,True,0.7486
1,0.5,2,6,24,3264,B458,S41,S21,False,0.475
1,0.5,2,6,24,3264,B550,S62,S32,False,0.7833
1,0.5,2,6,24,3264,B727,S65,S61,False,0.375
1,0.5,2,6,25,3265,B450,S15,S13,False,0.438
1,0.5,2,6,25,3265,B139,S62,S59,False,0.7107
1,0.5,2,6,25,3265,B743,S61,S39,True,0.7121
1,0.5,2,6,26,3266,B260,S20,S18,False,0.6311
1,0.5,2,6,26,3266,B285,S31,S42,False,0.7369
1,0.5,2,6,26,3266,B720,S56,S47,False,0.2188
1,0.5,2,6,26,3266,B60,S65,S23,False,0.4524
1,0.5,2,6,27,3267,B706,S60,S45,False,0.2956
1,0.5,2,6,27,3267,B328,S61,S59,False,0.4996
1,0.5,2,6,28,3268,B465,S22,S58,False,0.6714
1,0.5,2,6,28,3268,B149,S32,S29,False,0.3794
1,0.5,2,6,28,3268,B654,S40,S49,False,0.3102
1,0.5,2,6,28,3268,B164,S41,S37,False,0.6239
1,0.5,2,6,28,3268,B726,S54,S56,False,0.3741
1,0.5,2,6,28,3268,B124,S65,S44,False,0.5943
1,0.5,2,6,29,3269,B266,S32,S62,False,0.4153
1,0.5,2,6,29,3269,B99,S41,S60,False,0.2429
1,0.5,2,6,29,3269,B247,S53,S47,False,0.1513
1,0.5,2,6,29,3269,B675,S59,S31,False,0.5986
1,0.5,2,6,29,3269,B307,S62,S37,False,0.1644
1,0.5,2,6,30,3270,B648,S43,S35,False,0.2291
1,0.5,2,6,30,3270,B490,S53,S47,False,0.2441
1,0.5,2,6,31,3271,B424,S62,S54,False,0.512
1,0.5,2,6,33,3273,B491,S15,S29,False,0.3343
1,0.5,2,6,33,3273,B22,S30,S39,False,0.6272
1,0.5,2,6,34,3274,B615,S18,S23,False,0.2843
1,0.5,2,6,34,3274,B570,S65,S39,False,0.6882
1,0.5,2,6,35,3275,B182,S22,S37,False,0.4819
1,0.5,2,6,35,3275,B569,S41,S11,False,0.4198
1,0.5,2,6,35,3275,B407,S54,S46,False,0.3878
1,0.5,2,6,35,3275,B438,S65,S41,False,0.4143
1,0.5,2,6,36,3276,B582,S22,S38,False,0.2452
1,0.5,2,6,36,3276,B333,S51,S38,False,0.5376
1,0.5,2,6,37,3277,B523,S37,S53,False,0.634
1,0.5,2,6,37,3277,B736,S42,S61,False,0.1975
1,0.5,2,6,37,3277,B234,S46,S53,False,0.095
1,0.5,2,6,37,3277,B299,S49,S52,False,0.4011
1,0.5,2,6,38,3278,B259,S0,S53,False,0.4368
1,0.5,2,6,38,3278,B420,S20,S60,False,0.7669
1,0.5,2,6,39,3279,B651,S37,S54,False,0.4255
1,0.5,2,6,39,3279,B563,S37,S46,False,0.2474
1,0.5,2,6,39,3279,B112,S61,S44,False,0.4412
1,0.5,2,6,39,3279,B38,S65,S52,False,0.473
1,0.5,2,6,39,3279,B506,S65,S39,False,0.4054
1,0.5,2,6,40,3280,B111,S35,S3,True,0.3823
1,0.5,2,6,40,3280,B270,S61,S39,True,0.4341
1,0.5,2,6,41,3281,B303,S22,S64,False,0.2692
1,0.5,2,6,41,3281,B668,S54,S59,False,0.1281
1,0.5,2,6,42,3282,B510,S42,S15,False,0.227
1,0.5,2,6,43,3283,B219,S20,S44,False,0.4895
1,0.5,2,6,43,3283,B342,S42,S8,False,0.5973
1,0.5,2,6,44,3284,B433,S41,S37,False,0.6932
1,0.5,2,6,44,3284,B636,S54,S54,False,0.4072
1,0.5,2,6,44,3284,B551,S62,S37,False,0.2731
1,0.5,2,6,44,3284,B302,S62,S62,False,0.6865
1,0.5,2,6,45,3285,B357,S22,S64,False,0.2504
1,0.5,2,6,45,3285,B68,S31,S51,False,0.1505
1,0.5,2,6,45,3285,B266,S62,S39,False,0.4214
1,0.5,2,6,45,3285,B753,S65,S39,False,0.7909
1,0.5,2,6,45,3285,B292,S61,S17,True,0.5205
1,0.5,2,6,46,3286,B330,S32,S57,False,0.2988
1,0.5,2,6,46,3286,B352,S59,S63,False,0.5088
1,0.5,2,6,47,3287,B313,S41,S11,False,0.4296
1,0.5,2,6,47,3287,B190,S42,S15,False,0.1518
1,0.5,2,6,47,3287,B157,S61,S63,False,0.5878
1,0.5,2,6,48,3288,B228,S30,S40,False,0.4236
1,0.5,2,6,48,3288,B642,S64,S63,False,0.361
1,0.5,2,6,49,3289,B97,S57,S63,False,0.2692
1,0.5,2,6,50,3290,B505,S42,S15,False,0.4824
1,0.5,2,6,50,3290,B245,S36,S55,True,0.5966
1,0.5,2,6,51,3291,B73,S22,S61,False,0.2336
1,0.5,2,6,51,3291,B674,S31,S42,False,0.5401
1,0.5,2,6,51,3291,B320,S32,S62,False,0.1233
1,0.5,2,6,52,3292,B422,S15,S50,False,0.8207
1,0.5,2,6,52,3292,B2,S20,S18,False,0.3057
1,0.5,2,6,52,3292,B727,S61,S23,False,0.3996
1,0.5,2,6,52,3292,B736,S61,S39,True,0.2049
1,0.5,2,6,53,3293,B13,S15,S29,False,0.7477
1,0.5,2,6,53,3293,B740,S23,S36,False,0.6273
1,0.5,2,6,53,3293,B628,S53,S55,False,0.3185
1,0.5,2,6,53,3293,B353,S31,S54,True,0.4528
1,0.5,2,6,53,3293,B249,S65,S39,False,0.3486
1,0.5,2,6,54,3294,B431,S41,S37,False,0.4431
1,0.5,2,6,54,3294,B568,S54,S50,False,0.1098
1,0.5,2,6,54,3294,B138,S58,S39,False,0.6992
1,0.5,2,6,54,3294,B412,S65,S41,False,0.408
1,0.5,2,6,54,3294,B253,S30,S46,True,0.2523
1,0.5,2,6,55,3295,B175,S32,S1,False,0.1151
1,0.5,2,6,55,3295,B227,S35,S41,False,0.5719
1,0.5,2,6,55,3295,B201,S33,S18,True,0.0896
1,0.5,2,6,55,3295,B483,S41,S37,False,0.2415
1,0.5,2,6,55,3295,B96,S43,S42,False,0.2586
1,0.5,2,6,55,3295,B222,S46,S53,False,0.3783
1,0.5,2,6,55,3295,B486,S22,S41,True,0.4865
1,0.5,2,6,56,3296,B478,S31,S39,False,0.364
1,0.5,2,6,56,3296,B257,S31,S35,True,0.5241
1,0.5,2,6,57,3297,B367,S0,S35,False,0.4633
1,0.5,2,6,57,3297,B190,S15,S29,False,0.1617
1,0.5,2,6,57,3297,B581,S43,S56,False,0.1174
1,0.5,2,6,58,3298,B555,S64,S63,False,0.3071
1,0.5,2,6,58,3298,B379,S22,S52,True,0.3537
1,0.5,2,6,59,3299,B437,S20,S31,False,0.3812
1,0.5,2,6,59,3299,B238,S53,S46,False,0.1201
1,0.5,2,7,0,3300,B310,S31,S52,False,0.6542
1,0.5,2,7,0,3300,B603,S41,S52,False,0.3701
1,0.5,2,7,0,3300,B621,S43,S35,False,0.5744
1,0.5,2,7,1,3301,B75,S0,S50,False,0.1886
1,0.5,2,7,1,3301,B505,S15,S50,False,0.5003
1,0.5,2,7,1,3301,B52,S33,S54,False,0.0924
1,0.5,2,7,2,3302,B278,S31,S52,False,0.3887
1,0.5,2,7,3,3303,B73,S61,S43,False,0.2558
1,0.5,2,7,4,3304,B280,S41,S46,False,0.4845
1,0.5,2,7,4,3304,B682,S41,S62,False,0.5195
1,0.5,2,7,5,3305,B566,S37,S57,False,0.3263
1,0.5,2,7,6,3306,B246,S13,S51,False,0.4693
1,0.5,2,7,6,3306,B15,S18,S20,False,0.5537
1,0.5,2,7,6,3306,B732,S46,S54,False,0.1551
1,0.5,2,7,7,3307,B449,S33,S44,False,0.0887
1,0.5,2,7,7,3307,B74,S60,S38,False,0.6034
1,0.5,2,7,8,3308,B230,S43,S50,False,0.53
1,0.5,2,7,8,3308,B484,S52,S27,False,0.4935
1,0.5,2,7,8,3308,B529,S54,S52,False,0.1226
1,0.5,2,7,8,3308,B393,S56,S32,False,0.0966
1,0.5,2,7,9,3309,B304,S18,S20,False,0.5859
1,0.5,2,7,9,3309,B240,S44,S44,False,0.348
1,0.5,2,7,9,3309,B68,S51,S35,True,0.2003
1,0.5,2,7,10,3310,B406,S35,S31,False,0.5865
1,0.5,2,7,10,3310,B21,S63,S18,True,0.4225
1,0.5,2,7,12,3312,B100,S45,S52,False,0.2198
1,0.5,2,7,14,3314,B104,S55,S46,False,0.0722
1,0.5,2,7,15,3315,B1,S36,S29,False,0.2616
1,0.5,2,7,15,3315,B515,S45,S52,False,0.2926
1,0.5,2,7,15,3315,B371,S46,S29,False,0.2214
1,0.5,2,7,16,3316,B279,S14,S29,False,0.2807
1,0.5,2,7,16,3316,B267,S55,S63,False,0.0892
1,0.5,2,7,16,3316,B232,S60,S29,False,0.5354
1,0.5,2,7,17,3317,B460,S21,S50,False,0.2916
1,0.5,2,7,17,3317,B554,S35,S19,False,0.5198
1,0.5,2,7,17,3317,B762,S41,S41,False,0.5294
1,0.5,2,7,17,3317,B719,S31,S54,True,0.2081
1,0.5,2,7,18,3318,B640,S31,S51,False,0.3405
1,0.5,2,7,18,3318,B711,S54,S61,False,0.299
1,0.5,2,7,18,3318,B464,S57,S43,False,0.6039
1,0.5,2,7,20,3320,B599,S16,S54,False,0.2493
1,0.5,2,7,20,3320,B229,S35,S16,False,0.4214
1,0.5,2,7,20,3320,B686,S53,S54,False,0.2659
1,0.5,2,7,20,3320,B385,S31,S45,True,0.6477
1,0.5,2,7,21,3321,B35,S36,S39,True,0.8992
1,0.5,2,7,22,3322,B321,S54,S50,False,0.5352
1,0.5,2,7,23,3323,B297,S46,S54,False,0.4277
1,0.5,2,7,24,3324,B246,S51,S37,False,0.5089
1,0.5,2,7,24,3324,B545,S55,S37,False,0.0791
1,0.5,2,7,24,3324,B338,S31,S37,True,0.8128
1,0.5,2,7,25,3325,B57,S44,S62,False,0.2025
1,0.5,2,7,25,3325,B339,S57,S32,False,0.4789
1,0.5,2,7,26,3326,B627,S16,S55,False,0.2789
1,0.5,2,7,27,3327,B554,S19,S55,True,0.5437
1,0.5,2,7,27,3327,B493,S18,S11,False,0.2525
1,0.5,2,7,28,3328,B528,S4,S61,False,0.4509
1,0.5,2,7,28,3328,B403,S11,S50,False,0.5042
1,0.5,2,7,28,3328,B626,S29,S50,False,0.4891
1,0.5,2,7,28,3328,B589,S42,S53,False,0.2383
1,0.5,2,7,28,3328,B73,S43,S35,False,0.2794
1,0.5,2,7,28,3328,B449,S43,S37,False,0.1244
1,0.5,2,7,28,3328,B275,S57,S52,False,0.3258
1,0.5,2,7,29,3329,B151,S29,S66,False,0.3117
1,0.5,2,7,29,3329,B676,S35,S41,False,0.7458
1,0.5,2,7,29,3329,B612,S42,S37,False,0.2067
1,0.5,2,7,29,3329,B711,S61,S29,False,0.3185
1,0.5,2,7,30,3330,B655,S41,S13,False,0.4165
1,0.5,2,7,31,3331,B203,S37,S55,False,0.3696
1,0.5,2,7,32,3332,B283,S18,S11,False,0.6031
1,0.5,2,7,32,3332,B224,S46,S65,False,0.4633
1,0.5,2,7,33,3333,B149,S29,S44,False,0.5483
1,0.5,2,7,33,3333,B234,S53,S54,False,0.1014
1,0.5,2,7,35,3335,B160,S11,S35,False,0.3469
1,0.5,2,7,35,3335,B148,S58,S60,False,0.69
1,0.5,2,7,37,3337,B213,S31,S54,False,0.8018
1,0.5,2,7,37,3337,B269,S44,S21,False,0.6282
1,0.5,2,7,37,3337,B640,S51,S63,False,0.3684
1,0.5,2,7,38,3338,B524,S31,S51,False,0.6179
1,0.5,2,7,38,3338,B79,S36,S49,False,0.3613
1,0.5,2,7,38,3338,B609,S44,S62,False,0.4931
1,0.5,2,7,39,3339,B226,S4,S57,False,0.3099
1,0.5,2,7,39,3339,B464,S43,S55,False,0.6215
1,0.5,2,7,41,3341,B152,S14,S10,False,0.5538
1,0.5,2,7,41,3341,B32,S37,S52,False,0.8102
1,0.5,2,7,41,3341,B74,S51,S38,False,0.6528
1,0.5,2,7,41,3341,B716,S60,S58,False,0.3346
1,0.5,2,7,42,3342,B663,S0,S50,False,0.3112
1,0.5,2,7,42,3342,B530,S39,S39,False,0.5629
1,0.5,2,7,42,3342,B187,S44,S44,False,0.3945
1,0.5,2,7,43,3343,B259,S53,S0,False,0.4555
1,0.5,2,7,43,3343,B737,S60,S33,False,0.334
1,0.5,2,7,44,3344,B173,S18,S20,False,0.52
1,0.5,2,7,44,3344,B491,S29,S66,False,0.3427
1,0.5,2,7,44,3344,B543,S41,S37,False,0.6561
1,0.5,2,7,44,3344,B523,S53,S32,False,0.6576
1,0.5,2,7,45,3345,B13,S29,S66,False,0.7533
1,0.5,2,7,45,3345,B159,S52,S37,False,0.7823
1,0.5,2,7,46,3346,B527,S44,S54,False,0.4423
1,0.5,2,7,47,3347,B289,S21,S50,False,0.7837
1,0.5,2,7,47,3347,B273,S37,S37,False,0.7974
1,0.5,2,7,47,3347,B151,S66,S39,False,0.3295
1,0.5,2,7,48,3348,B583,S4,S61,False,0.4531
1,0.5,2,7,48,3348,B221,S31,S48,False,0.8543
1,0.5,2,7,48,3348,B215,S58,S63,False,0.3668
1,0.5,2,7,49,3349,B162,S7,S33,False,0.4029
1,0.5,2,7,49,3349,B458,S21,S50,False,0.5296
1,0.5,2,7,49,3349,B190,S29,S66,False,0.2178
1,0.5,2,7,50,3350,B130,S7,S4,False,0.296
1,0.5,2,7,50,3350,B147,S39,S51,False,0.3935
1,0.5,2,7,50,3350,B84,S44,S44,False,0.2865
1,0.5,2,7,50,3350,B733,S57,S52,False,0.2933
1,0.5,2,7,51,3351,B46,S16,S35,False,0.6245
1,0.5,2,7,52,3352,B618,S13,S37,False,0.4158
1,0.5,2,7,52,3352,B510,S15,S50,False,0.2765
1,0.5,2,7,53,3353,B324,S41,S49,False,0.618
1,0.5,2,7,53,3353,B83,S44,S35,False,0.1866
1,0.5,2,7,53,3353,B557,S55,S32,False,0.4729
1,0.5,2,7,53,3353,B330,S57,S43,False,0.3065
1,0.5,2,7,54,3354,B701,S56,S32,False,0.469
1,0.5,2,7,55,3355,B712,S16,S37,False,0.3866
1,0.5,2,7,56,3356,B607,S18,S36,False,0.4244
1,0.5,2,7,57,3357,B134,S18,S36,False,0.7936
1,0.5,2,7,57,3357,B74,S51,S37,False,0.6537
1,0.5,2,7,57,3357,B528,S61,S63,False,0.4596
1,0.5,2,7,58,3358,B220,S4,S57,False,0.6077
1,0.5,2,7,58,3358,B269,S21,S50,False,0.673
1,0.5,2,7,58,3358,B236,S41,S62,False,0.7677
1,0.5,2,7,58,3358,B217,S54,S52,False,0.4446
1,0.5,2,7,58,3358,B566,S57,S52,False,0.3634
1,0.5,2,7,59,3359,B751,S18,S20,False,0.8549
1,0.5,2,7,59,3359,B583,S61,S63,False,0.4597
1,0.5,2,7,59,3359,B224,S65,S63,False,0.4984
1,0.5,2,8,0,3360,B105,S31,S36,False,0.5781
1,0.5,2,8,0,3360,B51,S35,S16,False,0.0663
1,0.5,2,8,0,3360,B121,S42,S32,False,0.2397
1,0.5,2,8,0,3360,B17,S58,S33,False,0.473
1,0.5,2,8,0,3360,B517,S59,S2,False,0.2406
1,0.5,2,8,1,3361,B279,S29,S34,False,0.2905
1,0.5,2,8,1,3361,B320,S62,S29,False,0.1485
1,0.5,2,8,2,3362,B671,S63,S11,False,0.3658
1,0.5,2,8,3,3363,B1,S29,S51,False,0.2785
1,0.5,2,8,4,3364,B330,S43,S35,False,0.3219
1,0.5,2,8,5,3365,B329,S3,S60,False,0.2884
1,0.5,2,8,5,3365,B226,S57,S52,False,0.3584
1,0.5,2,8,6,3366,B350,S4,S36,False,0.3152
1,0.5,2,8,6,3366,B208,S16,S45,False,0.4142
1,0.5,2,8,6,3366,B672,S31,S36,False,0.3372
1,0.5,2,8,6,3366,B704,S32,S22,False,0.1201
1,0.5,2,8,6,3366,B454,S32,S29,False,0.1075
1,0.5,2,8,6,3366,B524,S51,S38,False,0.6561
1,0.5,2,8,6,3366,B479,S59,S23,False,0.5386
1,0.5,2,8,6,3366,B480,S63,S48,False,0.3635
1,0.5,2,8,7,3367,B472,S46,S54,False,0.6669
1,0.5,2,8,7,3367,B579,S63,S55,False,0.2388
1,0.5,2,8,7,3367,B491,S66,S35,False,0.3632
1,0.5,2,8,8,3368,B371,S29,S41,False,0.253
1,0.5,2,8,8,3368,B456,S63,S41,True,0.3916
1,0.5,2,8,8,3368,B336,S52,S54,False,0.2575
1,0.5,2,8,9,3369,B561,S35,S55,False,0.0
1,0.5,2,8,9,3369,B142,S36,S36,False,0.5305
1,0.5,2,8,9,3369,B120,S47,S51,False,0.491
1,0.5,2,8,9,3369,B250,S47,S51,False,0.5124
1,0.5,2,8,9,3369,B721,S60,S40,False,0.6362
1,0.5,2,8,10,3370,B484,S27,S50,False,0.5483
1,0.5,2,8,10,3370,B147,S51,S43,False,0.4378
1,0.5,2,8,10,3370,B300,S52,S37,False,0.477
1,0.5,2,8,11,3371,B13,S66,S55,False,0.7773
1,0.5,2,8,12,3372,B567,S41,S37,False,0.3541
1,0.5,2,8,12,3372,B649,S45,S35,False,0.8882
1,0.5,2,8,13,3373,B86,S31,S29,False,0.3005
1,0.5,2,8,13,3373,B155,S59,S39,False,0.6803
1,0.5,2,8,13,3373,B337,S60,S58,False,0.7752
1,0.5,2,8,14,3374,B427,S37,S61,False,0.4676
1,0.5,2,8,14,3374,B628,S53,S37,False,0.3215
1,0.5,2,8,15,3375,B301,S37,S37,False,0.8013
1,0.5,2,8,15,3375,B1,S51,S52,False,0.2994
1,0.5,2,8,15,3375,B619,S55,S52,False,0.5425
1,0.5,2,8,16,3376,B377,S35,S36,False,0.0768
1,0.5,2,8,17,3377,B164,S37,S41,False,0.6385
1,0.5,2,8,17,3377,B382,S39,S61,False,0.3695
1,0.5,2,8,17,3377,B585,S46,S58,False,0.348
1,0.5,2,8,18,3378,B643,S54,S35,False,0.5254
1,0.5,2,8,19,3379,B308,S46,S66,False,0.501
1,0.5,2,8,19,3379,B704,S22,S55,True,0.1519
1,0.5,2,8,20,3380,B36,S50,S44,False,0.2308
1,0.5,2,8,20,3380,B468,S55,S62,False,0.1821
1,0.5,2,8,21,3381,B296,S3,S60,False,0.4001
1,0.5,2,8,21,3381,B497,S36,S36,False,0.4306
1,0.5,2,8,22,3382,B25,S46,S23,False,0.1948
1,0.5,2,8,22,3382,B588,S63,S48,False,0.3554
1,0.5,2,8,23,3383,B629,S35,S53,False,0.0777
1,0.5,2,8,23,3383,B392,S46,S11,False,0.4471
1,0.5,2,8,23,3383,B190,S66,S54,False,0.2643
1,0.5,2,8,24,3384,B180,S16,S51,False,0.6817
1,0.5,2,8,24,3384,B48,S37,S31,False,0.3906
1,0.5,2,8,24,3384,B319,S63,S55,False,0.2447
1,0.5,2,8,25,3385,B14,S46,S23,False,0.5095
1,0.5,2,8,25,3385,B39,S50,S34,False,0.4251
1,0.5,2,8,26,3386,B232,S29,S34,False,0.5743
1,0.5,2,8,26,3386,B143,S41,S18,False,0.3241
1,0.5,2,8,26,3386,B107,S55,S62,False,0.3395
1,0.5,2,8,27,3387,B442,S60,S37,False,0.3062
1,0.5,2,8,27,3387,B131,S63,S48,False,0.3658
1,0.5,2,8,27,3387,B729,S63,S63,False,0.25
1,0.5,2,8,28,3388,B489,S32,S23,False,0.472
1,0.5,2,8,29,3389,B147,S43,S60,False,0.4441
1,0.5,2,8,30,3390,B692,S32,S29,False,0.1802
1,0.5,2,8,30,3390,B673,S42,S44,False,0.2204
1,0.5,2,8,30,3390,B419,S46,S32,False,0.3114
1,0.5,2,8,30,3390,B754,S54,S63,False,0.276
1,0.5,2,8,30,3390,B347,S63,S48,False,0.2393
1,0.5,2,8,31,3391,B748,S3,S60,False,0.8222
1,0.5,2,8,31,3391,B290,S16,S51,False,0.4182
1,0.5,2,8,31,3391,B220,S57,S60,False,0.6445
1,0.5,2,8,32,3392,B294,S50,S18,False,0.6148
1,0.5,2,8,32,3392,B682,S62,S19,False,0.5582
1,0.5,2,8,33,3393,B231,S63,S54,True,0.2637
1,0.5,2,8,34,3394,B19,S4,S15,False,0.5551
1,0.5,2,8,34,3394,B93,S8,S63,False,0.1604
1,0.5,2,8,34,3394,B453,S60,S54,False,0.2428
1,0.5,2,8,34,3394,B102,S63,S63,False,0.0841
1,0.5,2,8,35,3395,B395,S46,S54,False,0.1562
1,0.5,2,8,35,3395,B311,S50,S27,False,0.7983
1,0.5,2,8,35,3395,B524,S51,S43,False,0.6596
1,0.5,2,8,35,3395,B172,S58,S33,False,0.598
1,0.5,2,8,36,3396,B507,S17,S35,False,0.3858
1,0.5,2,8,36,3396,B18,S39,S61,False,0.1317
1,0.5,2,8,36,3396,B568,S50,S27,False,0.1171
1,0.5,2,8,37,3397,B265,S4,S41,False,0.2284
1,0.5,2,8,37,3397,B292,S17,S35,False,0.566
1,0.5,2,8,37,3397,B586,S31,S18,False,0.7962
1,0.5,2,8,37,3397,B262,S39,S61,False,0.2264
1,0.5,2,8,37,3397,B414,S39,S51,False,0.3464
1,0.5,2,8,37,3397,B12,S63,S46,False,0.4376
1,0.5,2,8,38,3398,B95,S31,S36,False,0.635
1,0.5,2,8,38,3398,B509,S35,S46,False,0.2279
1,0.5,2,8,38,3398,B308,S66,S44,False,0.5182
1,0.5,2,8,39,3399,B174,S55,S62,False,0.2597
1,0.5,2,8,39,3399,B372,S59,S39,False,0.3695
1,0.5,2,8,40,3400,B258,S36,S36,False,0.5105
1,0.5,2,8,40,3400,B407,S46,S23,False,0.3955
1,0.5,2,8,41,3401,B563,S46,S31,False,0.2552
1,0.5,2,8,41,3401,B250,S51,S63,False,0.53
1,0.5,2,8,41,3401,B488,S63,S56,False,0.4723
1,0.5,2,8,42,3402,B222,S53,S10,False,0.3823
1,0.5,2,8,43,3403,B415,S4,S36,False,0.5013
1,0.5,2,8,43,3403,B238,S46,S23,False,0.1295
1,0.5,2,8,43,3403,B580,S63,S48,False,0.2421
1,0.5,2,8,44,3404,B120,S51,S58,False,0.5179
1,0.5,2,8,44,3404,B180,S51,S38,False,0.7449
1,0.5,2,8,45,3405,B290,S51,S38,False,0.4284
1,0.5,2,8,47,3407,B312,S3,S60,False,0.816
1,0.5,2,8,47,3407,B576,S35,S54,False,0.1786
1,0.5,2,8,49,3409,B711,S29,S41,False,0.3454
1,0.5,2,8,50,3410,B320,S29,S41,False,0.17
1,0.5,2,8,50,3410,B703,S46,S23,False,0.403
1,0.5,2,8,51,3411,B454,S29,S58,False,0.1226
1,0.5,2,8,51,3411,B657,S63,S63,False,0.1984
1,0.5,2,8,51,3411,B427,S61,S65,True,0.4985
1,0.5,2,8,52,3412,B86,S29,S41,False,0.3378
1,0.5,2,8,52,3412,B524,S43,S58,False,0.6686
1,0.5,2,8,52,3412,B253,S46,S16,False,0.2994
1,0.5,2,8,52,3412,B414,S51,S58,False,0.3713
1,0.5,2,8,53,3413,B692,S29,S51,False,0.1934
1,0.5,2,8,53,3413,B422,S50,S66,False,0.8362
1,0.5,2,8,54,3414,B104,S46,S10,False,0.0778
1,0.5,2,8,54,3414,B280,S46,S57,False,0.5192
1,0.5,2,8,54,3414,B87,S63,S56,False,0.2913
1,0.5,2,8,55,3415,B520,S10,S34,True,0.6349
1,0.5,2,8,55,3415,B9,S55,S11,False,0.1799
1,0.5,2,8,56,3416,B359,S16,S14,False,0.3786
1,0.5,2,8,56,3416,B697,S31,S35,False,0.5022
1,0.5,2,8,56,3416,B435,S36,S36,False,0.6893
1,0.5,2,8,56,3416,B85,S55,S6,False,0.3295
1,0.5,2,8,57,3417,B722,S8,S63,False,0.8386
1,0.5,2,8,57,3417,B12,S46,S23,False,0.4424
1,0.5,2,8,58,3418,B119,S16,S14,False,0.6386
1,0.5,2,8,58,3418,B452,S10,S41,True,0.2633
1,0.5,2,8,58,3418,B413,S41,S58,False,0.3703
1,0.5,2,8,58,3418,B522,S41,S12,False,0.4221
1,0.5,2,8,59,3419,B237,S16,S14,False,0.8607
1,0.5,2,8,59,3419,B470,S45,S18,False,0.8048
1,0.5,2,9,0,3420,B170,S11,S14,False,0.5133
1,0.5,2,9,1,3421,B194,S41,S53,False,0.3107
1,0.5,2,9,1,3421,B206,S45,S45,False,0.8378
1,0.5,2,9,2,3422,B764,S3,S54,False,0.2131
1,0.5,2,9,2,3422,B20,S13,S20,False,0.8581
1,0.5,2,9,2,3422,B307,S37,S52,False,0.2049
1,0.5,2,9,2,3422,B509,S46,S45,False,0.2525
1,0.5,2,9,2,3422,B505,S50,S30,False,0.5104
1,0.5,2,9,2,3422,B188,S59,S36,False,0.7706
1,0.5,2,9,2,3422,B57,S62,S41,False,0.2202
1,0.5,2,9,2,3422,B88,S63,S66,False,0.2282
1,0.5,2,9,3,3423,B153,S10,S51,True,0.0904
1,0.5,2,9,4,3424,B170,S14,S35,False,0.5219
1,0.5,2,9,5,3425,B698,S54,S46,False,0.6169
1,0.5,2,9,6,3426,B551,S37,S50,False,0.2813
1,0.5,2,9,6,3426,B290,S51,S61,False,0.4381
1,0.5,2,9,7,3427,B481,S11,S35,False,0.5508
1,0.5,2,9,7,3427,B613,S23,S16,False,0.2786
1,0.5,2,9,7,3427,B4,S55,S46,False,0.3425
1,0.5,2,9,8,3428,B508,S34,S61,True,0.4763
1,0.5,2,9,8,3428,B427,S65,S65,True,0.5205
1,0.5,2,9,8,3428,B653,S35,S42,False,0.2487
1,0.5,2,9,8,3428,B457,S41,S12,False,0.8758
1,0.5,2,9,8,3428,B75,S50,S11,False,0.2091
1,0.5,2,9,9,3429,B311,S27,S60,False,0.8188
1,0.5,2,9,9,3429,B136,S41,S7,False,0.2752
1,0.5,2,9,10,3430,B578,S10,S51,True,0.7165
1,0.5,2,9,10,3430,B198,S33,S66,False,0.0947
1,0.5,2,9,10,3430,B692,S51,S16,False,0.2244
1,0.5,2,9,10,3430,B210,S54,S1,False,0.2931
1,0.5,2,9,11,3431,B230,S50,S30,False,0.569
1,0.5,2,9,11,3431,B59,S54,S46,False,0.5286
1,0.5,2,9,12,3432,B568,S27,S29,False,0.1366
1,0.5,2,9,12,3432,B261,S32,S44,False,0.4229
1,0.5,2,9,12,3432,B634,S54,S54,False,0.4319
1,0.5,2,9,12,3432,B678,S58,S55,False,0.5745
1,0.5,2,9,12,3432,B382,S61,S39,False,0.3994
1,0.5,2,9,13,3433,B119,S14,S50,False,0.6735
1,0.5,2,9,13,3433,B705,S10,S66,True,0.4697
1,0.5,2,9,13,3433,B467,S54,S55,False,0.3568
1,0.5,2,9,13,3433,B397,S60,S60,False,0.8149
1,0.5,2,9,14,3434,B617,S10,S15,True,0.3139
1,0.5,2,9,14,3434,B45,S39,S51,False,0.7005
1,0.5,2,9,14,3434,B626,S50,S44,False,0.4918
1,0.5,2,9,15,3435,B90,S41,S47,False,0.4304
1,0.5,2,9,15,3435,B559,S57,S55,False,0.4161
1,0.5,2,9,16,3436,B153,S51,S16,False,0.1205
1,0.5,2,9,16,3436,B335,S63,S64,False,0.162
1,0.5,2,9,17,3437,B321,S50,S44,False,0.5703
1,0.5,2,9,17,3437,B609,S62,S49,False,0.5031
1,0.5,2,9,18,3438,B620,S32,S66,False,0.0359
1,0.5,2,9,18,3438,B424,S54,S59,False,0.5181
1,0.5,2,9,19,3439,B422,S66,S29,True,0.8567
1,0.5,2,9,19,3439,B4,S46,S32,False,0.3477
1,0.5,2,9,20,3440,B610,S7,S46,False,0.3036
1,0.5,2,9,20,3440,B459,S32,S48,False,0.358
1,0.5,2,9,20,3440,B446,S33,S60,False,0.0897
1,0.5,2,9,20,3440,B698,S46,S52,False,0.6286
1,0.5,2,9,20,3440,B403,S50,S11,False,0.5319
1,0.5,2,9,20,3440,B460,S50,S54,False,0.357
1,0.5,2,9,20,3440,B341,S63,S35,False,0.3798
1,0.5,2,9,21,3441,B608,S32,S5,False,0.6002
