Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.3,3,6,28,4708,S16,True,,False,S62,1.49,B358,0.6877
1,0.3,3,6,28,4708,S22,False,bike_starvation,False,,,,
1,0.3,3,6,28,4708,S23,True,,False,S40,11.44,B712,0.4641
1,0.3,3,6,28,4708,S48,True,,False,S3,9.04,B717,0.7909
1,0.3,3,6,28,4708,S61,True,,False,S55,9.1,B456,0.366
1,0.3,3,6,29,4709,S17,True,,False,S47,13.99,B730,0.5458
1,0.3,3,6,29,4709,S28,True,,False,S30,3.82,B279,0.591
1,0.3,3,6,29,4709,S35,True,,False,S55,22.89,B591,0.8967
1,0.3,3,6,29,4709,S41,True,,False,S55,15.67,B365,0.6975
1,0.3,3,6,29,4709,S48,True,,False,S29,9.39,B50,0.6006
1,0.3,3,6,29,4709,S57,True,,False,S8,12.77,B765,0.6457
1,0.3,3,6,30,4710,S1,True,,False,S36,5.97,B277,0.809
1,0.3,3,6,30,4710,S22,False,bike_starvation,False,,,,
1,0.3,3,6,30,4710,S41,True,,False,S39,13.72,B531,0.7881
1,0.3,3,6,30,4710,S48,True,,False,S58,5.63,B397,0.348
1,0.3,3,6,30,4710,S62,True,,False,S54,1.06,B678,0.3061
1,0.3,3,6,31,4711,S17,True,,False,S47,15.54,B21,0.455
1,0.3,3,6,31,4711,S48,True,,False,S37,16.17,B745,0.3556
1,0.3,3,6,31,4711,S54,True,,False,S26,13.46,B75,0.5219
1,0.3,3,6,32,4712,S42,True,,False,S21,5.75,B81,0.4192
1,0.3,3,6,32,4712,S54,True,,False,S39,6.9,B671,0.7681
1,0.3,3,6,32,4712,S65,False,bike_starvation,False,,,,
1,0.3,3,6,32,4712,S65,False,bike_starvation,False,,,,
1,0.3,3,6,33,4713,S32,False,maintenance_starvation,False,,,,
1,0.3,3,6,33,4713,S42,True,,False,S37,9.59,B425,0.1828
1,0.3,3,6,34,4714,S28,True,,False,S30,15.95,B674,0.4104
1,0.3,3,6,34,4714,S42,True,,False,S29,27.27,B239,0.3011
1,0.3,3,6,34,4714,S55,True,,False,S49,12.34,B524,0.4253
1,0.3,3,6,34,4714,S61,True,,False,S55,12.09,B378,0.1474
1,0.3,3,6,35,4715,S41,True,,False,S37,6.09,B499,0.3713
1,0.3,3,6,35,4715,S48,True,,False,S54,15.46,B726,0.5093
1,0.3,3,6,35,4715,S50,True,,False,S64,6.73,B176,0.2516
1,0.3,3,6,35,4715,S58,True,,False,S28,15.38,B737,0.3636
1,0.3,3,6,36,4716,S51,True,,True,S39,8.28,B384,0.4108
1,0.3,3,6,37,4717,S22,False,bike_starvation,False,,,,
1,0.3,3,6,37,4717,S28,True,,False,S30,9.64,B627,0.7576
1,0.3,3,6,37,4717,S32,False,maintenance_starvation,False,,,,
1,0.3,3,6,37,4717,S54,True,,False,S31,5.96,B427,0.348
1,0.3,3,6,38,4718,S19,False,maintenance_starvation,False,,,,
1,0.3,3,6,38,4718,S27,True,,False,S11,9.55,B448,0.5299
1,0.3,3,6,38,4718,S32,True,,True,S36,5.53,B500,0.6017
1,0.3,3,6,38,4718,S51,False,maintenance_starvation,False,,,,
1,0.3,3,6,39,4719,S21,True,,False,S57,7.9,B428,0.7263
1,0.3,3,6,39,4719,S41,True,,False,S45,8.8,B60,0.5178
1,0.3,3,6,39,4719,S48,True,,False,S43,1.72,B612,0.8753
1,0.3,3,6,40,4720,S23,True,,False,S52,14.3,B685,0.5332
1,0.3,3,6,40,4720,S42,True,,False,S56,2.82,B539,0.7359
1,0.3,3,6,40,4720,S61,True,,False,S46,6.55,B692,0.8434
1,0.3,3,6,40,4720,S66,True,,True,S54,11.29,B361,0.4558
1,0.3,3,6,41,4721,S19,False,maintenance_starvation,False,,,,
1,0.3,3,6,41,4721,S33,True,,False,S35,9.28,B587,0.2242
1,0.3,3,6,41,4721,S35,True,,False,S56,15.71,B36,0.2184
1,0.3,3,6,41,4721,S41,True,,False,S61,11.85,B503,0.5497
1,0.3,3,6,42,4722,S20,False,maintenance_starvation,False,,,,
1,0.3,3,6,42,4722,S41,True,,False,S4,4.79,B234,0.3795
1,0.3,3,6,42,4722,S48,True,,False,S60,11.76,B639,0.7467
1,0.3,3,6,43,4723,S12,True,,False,S62,14.43,B547,0.7259
1,0.3,3,6,43,4723,S16,True,,False,S49,7.64,B750,0.1281
1,0.3,3,6,43,4723,S21,True,,False,S57,7.8,B337,0.4127
1,0.3,3,6,43,4723,S22,False,bike_starvation,False,,,,
1,0.3,3,6,43,4723,S31,True,,False,S37,12.04,B303,0.3695
1,0.3,3,6,43,4723,S54,True,,False,S31,7.44,B270,0.2782
1,0.3,3,6,43,4723,S63,True,,False,S47,7.39,B718,0.3097
1,0.3,3,6,43,4723,S65,False,bike_starvation,False,,,,
1,0.3,3,6,44,4724,S35,True,,False,S31,9.24,B85,0.3107
1,0.3,3,6,44,4724,S40,True,,False,S59,9.73,B441,0.2848
1,0.3,3,6,44,4724,S41,True,,True,S54,17.51,B715,0.7616
1,0.3,3,6,45,4725,S23,True,,False,S47,2.52,B354,0.5408
1,0.3,3,6,45,4725,S27,False,maintenance_starvation,False,,,,
1,0.3,3,6,45,4725,S42,True,,False,S29,35.84,B40,0.74
1,0.3,3,6,45,4725,S53,True,,False,S54,9.0,B114,0.6746
1,0.3,3,6,45,4725,S59,True,,False,S49,6.77,B653,0.5564
1,0.3,3,6,46,4726,S22,False,bike_starvation,False,,,,
1,0.3,3,6,46,4726,S51,False,maintenance_starvation,False,,,,
1,0.3,3,6,46,4726,S62,True,,False,S5,15.96,B186,0.3182
1,0.3,3,6,47,4727,S48,True,,False,S33,12.83,B749,0.3093
1,0.3,3,6,48,4728,S2,True,,False,S59,16.19,B214,0.5499
1,0.3,3,6,48,4728,S22,False,bike_starvation,False,,,,
1,0.3,3,6,48,4728,S42,True,,False,S44,7.83,B666,0.505
1,0.3,3,6,49,4729,S13,True,,False,S54,20.97,B366,0.6352
1,0.3,3,6,49,4729,S21,True,,False,S57,5.44,B209,0.6534
1,0.3,3,6,49,4729,S22,False,bike_starvation,False,,,,
1,0.3,3,6,49,4729,S35,True,,False,S56,4.23,B563,0.3284
1,0.3,3,6,49,4729,S48,True,,False,S63,8.96,B419,0.387
1,0.3,3,6,49,4729,S65,False,bike_starvation,False,,,,
1,0.3,3,6,50,4730,S16,True,,False,S62,4.8,B593,0.5697
1,0.3,3,6,50,4730,S40,True,,False,S56,4.97,B712,0.4927
1,0.3,3,6,50,4730,S42,False,maintenance_starvation,False,,,,
1,0.3,3,6,51,4731,S19,False,maintenance_starvation,False,,,,
1,0.3,3,6,51,4731,S21,True,,False,S42,5.97,B281,0.6236
1,0.3,3,6,51,4731,S59,True,,False,S37,6.97,B14,0.5109
1,0.3,3,6,52,4732,S19,False,maintenance_starvation,False,,,,
1,0.3,3,6,52,4732,S31,True,,False,S59,5.01,B0,0.4327
1,0.3,3,6,52,4732,S32,True,,False,S50,8.4,B539,0.7455
1,0.3,3,6,52,4732,S40,False,bike_starvation,False,,,,
1,0.3,3,6,52,4732,S42,False,maintenance_starvation,False,,,,
1,0.3,3,6,52,4732,S51,False,maintenance_starvation,False,,,,
1,0.3,3,6,52,4732,S63,True,,False,S56,7.57,B211,0.3619
1,0.3,3,6,53,4733,S28,True,,False,S43,18.12,B676,0.5504
1,0.3,3,6,53,4733,S30,True,,False,S54,14.8,B335,0.2753
1,0.3,3,6,53,4733,S31,True,,False,S59,7.97,B117,0.4404
1,0.3,3,6,53,4733,S33,True,,False,S37,6.96,B422,0.2587
1,0.3,3,6,53,4733,S59,True,,False,S54,5.14,B59,0.5863
1,0.3,3,6,54,4734,S22,False,bike_starvation,False,,,,
1,0.3,3,6,54,4734,S23,False,maintenance_starvation,False,,,,
1,0.3,3,6,54,4734,S42,False,maintenance_starvation,False,,,,
1,0.3,3,6,54,4734,S43,True,,False,S54,3.8,B224,0.6754
1,0.3,3,6,54,4734,S48,True,,False,S63,6.82,B172,0.4859
1,0.3,3,6,55,4735,S43,True,,False,S29,22.64,B651,0.5891
1,0.3,3,6,56,4736,S18,True,,False,S47,5.72,B733,0.8077
1,0.3,3,6,56,4736,S35,True,,False,S53,12.75,B66,0.527
1,0.3,3,6,56,4736,S54,True,,False,S35,6.66,B118,0.4883
1,0.3,3,6,57,4737,S16,True,,False,S39,11.86,B637,0.594
1,0.3,3,6,57,4737,S41,True,,False,S46,11.11,B176,0.2584
1,0.3,3,6,57,4737,S51,False,maintenance_starvation,False,,,,
1,0.3,3,6,57,4737,S54,True,,False,S61,3.3,B231,0.6755
1,0.3,3,6,57,4737,S58,True,,False,S28,15.44,B309,0.3436
1,0.3,3,6,57,4737,S59,True,,False,S54,12.17,B452,0.4557
1,0.3,3,6,58,4738,S18,True,,False,S35,16.02,B340,0.5073
1,0.3,3,6,58,4738,S54,True,,False,S37,14.07,B131,0.7498
1,0.3,3,6,58,4738,S65,False,bike_starvation,False,,,,
1,0.3,3,6,59,4739,S0,False,bike_starvation,False,,,,
1,0.3,3,6,59,4739,S48,True,,True,S46,11.63,B658,0.4615
1,0.3,3,6,59,4739,S50,True,,False,S62,5.17,B127,0.5116
1,0.3,3,6,59,4739,S65,False,bike_starvation,False,,,,
1,0.3,3,7,1,4741,S31,True,,False,S59,5.29,B142,0.197
1,0.3,3,7,1,4741,S35,True,,False,S42,1.36,B596,0.3921
1,0.3,3,7,1,4741,S39,True,,False,S51,10.34,B237,0.898
1,0.3,3,7,1,4741,S66,False,bike_starvation,False,,,,
1,0.3,3,7,2,4742,S29,True,,False,S32,3.69,B206,0.8803
1,0.3,3,7,2,4742,S31,True,,False,S49,7.02,B387,0.4277
1,0.3,3,7,2,4742,S37,True,,False,S32,12.29,B673,0.2247
1,0.3,3,7,2,4742,S50,True,,False,S25,27.55,B463,0.2268
1,0.3,3,7,2,4742,S62,True,,False,S62,134.9,B291,0.5002
1,0.3,3,7,3,4743,S46,True,,False,S52,28.79,B301,0.3418
1,0.3,3,7,3,4743,S62,True,,False,S3,8.81,B323,0.3189
1,0.3,3,7,3,4743,S65,False,bike_starvation,False,,,,
1,0.3,3,7,4,4744,S37,True,,False,S55,7.5,B80,0.614
1,0.3,3,7,4,4744,S51,False,maintenance_starvation,False,,,,
1,0.3,3,7,4,4744,S66,True,,True,S50,14.86,B457,0.1099
1,0.3,3,7,5,4745,S36,True,,False,S56,7.79,B38,0.8197
1,0.3,3,7,5,4745,S41,True,,False,S37,3.8,B341,0.5616
1,0.3,3,7,6,4746,S57,True,,False,S63,7.71,B243,0.854
1,0.3,3,7,7,4747,S59,True,,False,S56,11.59,B147,0.8386
1,0.3,3,7,8,4748,S24,False,bike_starvation,False,,,,
1,0.3,3,7,9,4749,S4,True,,False,S12,12.23,B124,0.2364
1,0.3,3,7,9,4749,S32,True,,False,S35,5.81,B563,0.3347
1,0.3,3,7,9,4749,S33,True,,False,S49,12.07,B725,0.3691
1,0.3,3,7,9,4749,S39,True,,False,S36,114.24,B7,0.4932
1,0.3,3,7,9,4749,S46,True,,False,S29,7.16,B757,0.4652
1,0.3,3,7,9,4749,S46,True,,False,S29,10.13,B541,0.3469
1,0.3,3,7,9,4749,S61,True,,False,S54,8.99,B6,0.5913
1,0.3,3,7,9,4749,S66,False,bike_starvation,False,,,,
1,0.3,3,7,9,4749,S66,False,bike_starvation,False,,,,
1,0.3,3,7,10,4750,S37,True,,False,S51,6.29,B130,0.5023
1,0.3,3,7,11,4751,S40,True,,True,S54,21.45,B568,0.4053
1,0.3,3,7,12,4752,S35,True,,False,S56,14.48,B549,0.5498
1,0.3,3,7,12,4752,S43,True,,False,S54,6.39,B529,0.3778
1,0.3,3,7,13,4753,S41,True,,False,S42,22.52,B524,0.4398
1,0.3,3,7,13,4753,S51,True,,True,S60,14.41,B350,0.5419
1,0.3,3,7,13,4753,S51,False,maintenance_starvation,False,,,,
1,0.3,3,7,13,4753,S52,True,,False,S35,11.36,B353,0.5687
1,0.3,3,7,14,4754,S37,True,,False,S36,14.46,B245,0.6485
1,0.3,3,7,14,4754,S38,True,,False,S41,6.05,B521,0.2597
1,0.3,3,7,14,4754,S43,True,,False,S35,10.07,B246,0.5878
1,0.3,3,7,14,4754,S51,False,maintenance_starvation,False,,,,
1,0.3,3,7,14,4754,S54,True,,False,S53,6.3,B120,0.2178
1,0.3,3,7,14,4754,S61,True,,False,S36,54.28,B704,0.5388
1,0.3,3,7,15,4755,S12,True,,False,S56,9.33,B507,0.4512
1,0.3,3,7,15,4755,S12,True,,False,S52,6.02,B28,0.3165
1,0.3,3,7,15,4755,S41,True,,False,S42,18.25,B639,0.7672
1,0.3,3,7,15,4755,S63,True,,False,S51,3.62,B205,0.2471
1,0.3,3,7,16,4756,S12,True,,False,S46,10.39,B551,0.8206
1,0.3,3,7,16,4756,S27,False,maintenance_starvation,False,,,,
1,0.3,3,7,16,4756,S31,True,,False,S29,14.54,B244,0.3848
1,0.3,3,7,16,4756,S31,True,,False,S50,13.13,B616,0.2583
1,0.3,3,7,16,4756,S46,True,,False,S54,6.47,B761,0.6979
1,0.3,3,7,16,4756,S59,True,,False,S44,6.08,B344,0.2467
1,0.3,3,7,17,4757,S12,True,,False,S46,7.94,B540,0.4706
1,0.3,3,7,17,4757,S42,True,,False,S32,17.41,B281,0.6385
1,0.3,3,7,17,4757,S46,True,,False,S10,6.79,B57,0.3943
1,0.3,3,7,17,4757,S55,True,,False,S53,1.61,B257,0.4678
1,0.3,3,7,17,4757,S62,True,,False,S3,7.56,B487,0.567
1,0.3,3,7,17,4757,S63,True,,False,S19,1.86,B729,0.2375
1,0.3,3,7,18,4758,S50,True,,False,S25,27.55,B539,0.7665
1,0.3,3,7,18,4758,S62,True,,False,S54,0.95,B443,0.3008
1,0.3,3,7,19,4759,S7,True,,False,S41,3.94,B313,0.7439
1,0.3,3,7,19,4759,S22,False,bike_starvation,False,,,,
1,0.3,3,7,19,4759,S31,True,,False,S40,5.57,B158,0.5998
1,0.3,3,7,19,4759,S35,True,,False,S20,19.2,B587,0.2474
1,0.3,3,7,20,4760,S60,True,,False,S58,6.54,B489,0.5898
1,0.3,3,7,21,4761,S18,True,,False,S52,3.48,B321,0.4935
1,0.3,3,7,21,4761,S32,True,,False,S2,9.5,B712,0.5016
1,0.3,3,7,21,4761,S37,True,,False,S51,4.29,B660,0.5088
1,0.3,3,7,21,4761,S66,True,,True,S50,20.62,B503,0.5794
1,0.3,3,7,22,4762,S63,True,,False,S58,7.51,B254,0.2349
1,0.3,3,7,23,4763,S24,False,bike_starvation,False,,,,
1,0.3,3,7,23,4763,S46,True,,False,S55,4.76,B151,0.652
1,0.3,3,7,23,4763,S51,True,,False,S18,7.7,B130,0.5181
1,0.3,3,7,23,4763,S58,True,,False,S32,6.49,B269,0.0886
1,0.3,3,7,23,4763,S63,True,,False,S56,5.93,B184,0.4086
1,0.3,3,7,24,4764,S36,True,,False,S36,32.69,B139,0.7913
1,0.3,3,7,25,4765,S54,True,,False,S35,7.78,B315,0.2279
1,0.3,3,7,26,4766,S26,True,,False,S50,8.84,B597,0.4425
1,0.3,3,7,26,4766,S35,True,,False,S36,1.11,B118,0.505
1,0.3,3,7,26,4766,S39,True,,False,S36,16.85,B349,0.5106
1,0.3,3,7,27,4767,S27,False,maintenance_starvation,False,,,,
1,0.3,3,7,27,4767,S41,True,,False,S18,3.58,B521,0.2748
1,0.3,3,7,27,4767,S51,True,,False,S52,3.12,B205,0.2562
1,0.3,3,7,27,4767,S57,True,,False,S59,18.02,B629,0.406
1,0.3,3,7,27,4767,S66,True,,True,S20,24.07,B231,0.6837
1,0.3,3,7,28,4768,S37,True,,False,S51,5.64,B390,0.7307
1,0.3,3,7,29,4769,S33,True,,False,S49,5.68,B137,0.3834
1,0.3,3,7,29,4769,S35,True,,False,S20,20.75,B340,0.5474
1,0.3,3,7,29,4769,S40,True,,False,S54,2.21,B158,0.6137
1,0.3,3,7,29,4769,S51,True,,False,S54,7.93,B660,0.5196
1,0.3,3,7,29,4769,S61,True,,True,S37,9.24,B93,0.3774
1,0.3,3,7,29,4769,S61,True,,True,S53,14.07,B292,0.5173
1,0.3,3,7,29,4769,S65,False,bike_starvation,False,,,,
1,0.3,3,7,30,4770,S12,True,,False,S43,4.4,B526,0.6842
1,0.3,3,7,30,4770,S37,True,,False,S35,9.02,B458,0.5354
1,0.3,3,7,31,4771,S27,False,maintenance_starvation,False,,,,
1,0.3,3,7,31,4771,S63,True,,False,S56,6.83,B480,0.1208
1,0.3,3,7,32,4772,S33,True,,False,S49,14.48,B274,0.5321
1,0.3,3,7,32,4772,S35,True,,False,S56,10.59,B563,0.3492
1,0.3,3,7,33,4773,S60,True,,False,S54,12.11,B196,0.5021
1,0.3,3,7,33,4773,S65,False,bike_starvation,False,,,,
1,0.3,3,7,33,4773,S66,True,,True,S40,6.78,B279,0.6005
1,0.3,3,7,34,4774,S57,True,,False,S63,8.32,B352,0.7866
1,0.3,3,7,34,4774,S58,True,,False,S32,10.36,B329,0.5145
1,0.3,3,7,35,4775,S27,True,,True,S29,17.79,B322,0.4418
1,0.3,3,7,35,4775,S38,True,,False,S41,5.29,B148,0.8213
1,0.3,3,7,36,4776,S12,True,,False,S52,7.58,B409,0.6074
1,0.3,3,7,37,4777,S51,True,,False,S51,15.78,B390,0.7448
1,0.3,3,7,37,4777,S66,False,bike_starvation,False,,,,
1,0.3,3,7,38,4778,S40,False,bike_starvation,False,,,,
1,0.3,3,7,38,4778,S55,True,,False,S53,0.79,B159,0.2434
1,0.3,3,7,38,4778,S55,True,,False,S52,7.62,B560,0.2209
1,0.3,3,7,39,4779,S31,True,,False,S50,10.29,B421,0.5084
1,0.3,3,7,39,4779,S35,True,,False,S46,6.12,B246,0.6129
1,0.3,3,7,39,4779,S35,True,,False,S53,0.05,B353,0.5971
1,0.3,3,7,39,4779,S61,False,maintenance_starvation,False,,,,
1,0.3,3,7,40,4780,S12,True,,False,S56,7.33,B735,0.728
1,0.3,3,7,40,4780,S18,True,,False,S40,7.76,B369,0.638
1,0.3,3,7,40,4780,S37,True,,False,S55,10.34,B589,0.8573
1,0.3,3,7,41,4781,S31,True,,False,S40,6.65,B327,0.4739
1,0.3,3,7,41,4781,S37,True,,False,S44,4.3,B506,0.6109
1,0.3,3,7,41,4781,S37,True,,False,S27,16.63,B87,0.4951
1,0.3,3,7,41,4781,S37,True,,False,S61,1.15,B763,0.1663
1,0.3,3,7,41,4781,S38,True,,False,S55,6.97,B622,0.308
1,0.3,3,7,41,4781,S52,True,,False,S41,9.03,B643,0.3906
1,0.3,3,7,42,4782,S51,False,maintenance_starvation,False,,,,
1,0.3,3,7,42,4782,S65,False,bike_starvation,False,,,,
1,0.3,3,7,42,4782,S66,False,bike_starvation,False,,,,
1,0.3,3,7,43,4783,S31,True,,False,S50,8.15,B190,0.6655
1,0.3,3,7,43,4783,S37,True,,False,S29,20.07,B722,0.4841
1,0.3,3,7,43,4783,S63,True,,False,S39,59.86,B588,0.4766
1,0.3,3,7,44,4784,S26,True,,False,S50,4.33,B294,0.6116
1,0.3,3,7,44,4784,S33,True,,False,S3,10.52,B330,0.7093
1,0.3,3,7,44,4784,S36,True,,False,S35,9.64,B697,0.6062
1,0.3,3,7,44,4784,S55,True,,False,S11,9.09,B97,0.8649
1,0.3,3,7,44,4784,S55,True,,False,S16,4.16,B405,0.2354
1,0.3,3,7,44,4784,S61,True,,False,S54,9.47,B763,0.1692
1,0.3,3,7,45,4785,S39,True,,False,S39,27.97,B141,0.2934
1,0.3,3,7,45,4785,S41,True,,False,S37,7.24,B313,0.7537
1,0.3,3,7,45,4785,S61,False,maintenance_starvation,False,,,,
1,0.3,3,7,45,4785,S66,False,bike_starvation,False,,,,
1,0.3,3,7,46,4786,S37,True,,False,S44,2.15,B168,0.7429
1,0.3,3,7,46,4786,S41,True,,False,S18,11.01,B148,0.8345
1,0.3,3,7,46,4786,S57,True,,False,S63,7.42,B88,0.3179
1,0.3,3,7,47,4787,S36,True,,False,S50,10.39,B509,0.7931
1,0.3,3,7,47,4787,S64,True,,False,S56,11.73,B363,0.3059
1,0.3,3,7,48,4788,S39,True,,False,S36,9.24,B416,0.2841
1,0.3,3,7,48,4788,S62,True,,False,S37,6.87,B16,0.4507
1,0.3,3,7,49,4789,S7,False,maintenance_starvation,False,,,,
1,0.3,3,7,49,4789,S35,True,,False,S52,9.44,B315,0.2474
1,0.3,3,7,50,4790,S29,True,,False,S32,7.04,B219,0.4825
1,0.3,3,7,50,4790,S62,True,,False,S63,40.61,B33,0.8368
1,0.3,3,7,51,4791,S22,False,bike_starvation,False,,,,
1,0.3,3,7,51,4791,S39,True,,False,S37,1.7,B51,0.7503
1,0.3,3,7,51,4791,S54,True,,False,S37,4.09,B13,0.4759
1,0.3,3,7,51,4791,S66,False,bike_starvation,False,,,,
1,0.3,3,7,52,4792,S38,True,,False,S55,5.4,B230,0.8123
1,0.3,3,7,52,4792,S40,True,,False,S49,53.34,B279,0.6175
1,0.3,3,7,52,4792,S53,True,,False,S54,3.55,B683,0.1512
1,0.3,3,7,53,4793,S31,True,,False,S54,4.31,B83,0.4676
1,0.3,3,7,53,4793,S38,True,,False,S41,11.87,B35,0.4265
1,0.3,3,7,53,4793,S41,True,,False,S58,3.8,B643,0.4131
1,0.3,3,7,53,4793,S55,True,,False,S16,4.65,B502,0.4399
1,0.3,3,7,53,4793,S63,True,,False,S39,8.45,B102,0.1757
1,0.3,3,7,54,4794,S31,True,,False,S40,5.06,B659,0.6122
1,0.3,3,7,54,4794,S36,True,,False,S50,13.7,B677,0.6799
1,0.3,3,7,54,4794,S42,True,,False,S58,9.21,B596,0.3955
1,0.3,3,7,55,4795,S4,True,,False,S12,18.65,B561,0.3379
1,0.3,3,7,55,4795,S31,True,,False,S54,13.76,B682,0.3038
1,0.3,3,7,55,4795,S31,True,,False,S54,10.88,B555,0.2453
1,0.3,3,7,55,4795,S41,False,maintenance_starvation,False,,,,
1,0.3,3,7,55,4795,S66,True,,True,S54,23.38,B627,0.7817
1,0.3,3,7,56,4796,S38,True,,False,S55,18.64,B759,0.8854
1,0.3,3,7,56,4796,S53,True,,False,S49,8.2,B227,0.3619
1,0.3,3,7,56,4796,S54,True,,False,S12,9.29,B82,0.3764
1,0.3,3,7,56,4796,S64,True,,False,S13,5.65,B702,0.448
1,0.3,3,7,57,4797,S36,True,,False,S55,8.19,B602,0.2221
1,0.3,3,7,57,4797,S37,True,,False,S35,8.01,B654,0.5927
1,0.3,3,7,57,4797,S63,True,,False,S59,4.83,B447,0.4058
1,0.3,3,7,58,4798,S51,True,,False,S18,14.06,B390,0.7843
1,0.3,3,7,58,4798,S61,True,,True,S53,28.22,B15,0.3054
1,0.3,3,7,59,4799,S12,True,,False,S52,14.52,B576,0.7673
1,0.3,3,7,59,4799,S35,True,,False,S35,7.39,B458,0.5579
1,0.3,3,8,0,4800,S56,True,,False,S59,8.68,B222,0.4914
1,0.3,3,8,1,4801,S29,True,,False,S42,1.45,B626,0.445
1,0.3,3,8,1,4801,S52,True,,False,S33,1.48,B100,0.4385
1,0.3,3,8,2,4802,S10,True,,False,S32,7.53,B201,0.544
1,0.3,3,8,2,4802,S31,True,,False,S51,20.84,B145,0.1784
1,0.3,3,8,2,4802,S46,True,,False,S46,2.88,B372,0.59
1,0.3,3,8,2,4802,S58,True,,False,S52,6.59,B743,0.4342
1,0.3,3,8,3,4803,S15,True,,True,S35,10.07,B285,0.2011
1,0.3,3,8,3,4803,S27,True,,False,S39,5.59,B87,0.5367
1,0.3,3,8,3,4803,S31,True,,False,S58,5.24,B167,0.3286
1,0.3,3,8,3,4803,S35,True,,False,S33,5.77,B697,0.6303
1,0.3,3,8,3,4803,S63,True,,False,S29,24.42,B22,0.4795
1,0.3,3,8,4,4804,S27,True,,True,S30,17.17,B197,0.7249
1,0.3,3,8,4,4804,S50,True,,False,S50,0.51,B457,0.147
1,0.3,3,8,5,4805,S35,False,maintenance_starvation,False,,,,
1,0.3,3,8,5,4805,S41,True,,False,S29,7.29,B35,0.4562
1,0.3,3,8,5,4805,S55,True,,False,S52,2.63,B679,0.2573
1,0.3,3,8,7,4807,S29,True,,False,S40,13.46,B455,0.7546
1,0.3,3,8,8,4808,S10,True,,False,S62,9.73,B335,0.2818
1,0.3,3,8,8,4808,S54,True,,False,S36,18.88,B431,0.2084
1,0.3,3,8,8,4808,S58,True,,False,S46,13.12,B608,0.5536
1,0.3,3,8,8,4808,S61,True,,True,S40,12.41,B251,0.3523
1,0.3,3,8,9,4809,S29,True,,False,S61,13.29,B50,0.6241
1,0.3,3,8,9,4809,S29,True,,False,S58,12.49,B79,0.3146
1,0.3,3,8,9,4809,S63,True,,False,S29,12.65,B493,0.8524
1,0.3,3,8,10,4810,S16,True,,False,S16,0.24,B52,0.2989
1,0.3,3,8,10,4810,S43,True,,False,S55,9.6,B37,0.3614
1,0.3,3,8,12,4812,S12,True,,False,S44,19.32,B632,0.5067
1,0.3,3,8,13,4813,S29,True,,False,S61,24.06,B239,0.3692
1,0.3,3,8,13,4813,S37,True,,False,S54,10.08,B91,0.2315
1,0.3,3,8,13,4813,S41,True,,True,S29,18.5,B336,0.5169
1,0.3,3,8,13,4813,S46,True,,False,S3,5.18,B136,0.2093
1,0.3,3,8,13,4813,S50,True,,False,S10,2.61,B616,0.2912
1,0.3,3,8,13,4813,S54,True,,False,S14,9.47,B200,0.6242
1,0.3,3,8,14,4814,S15,False,maintenance_starvation,False,,,,
1,0.3,3,8,14,4814,S29,True,,False,S53,7.46,B757,0.4831
1,0.3,3,8,14,4814,S35,True,,False,S63,8.79,B654,0.6127
1,0.3,3,8,14,4814,S41,True,,True,S36,13.19,B645,0.6167
1,0.3,3,8,14,4814,S62,True,,False,S3,8.58,B195,0.6614
1,0.3,3,8,15,4815,S50,True,,False,S51,10.12,B597,0.4646
1,0.3,3,8,15,4815,S54,True,,False,S14,8.39,B508,0.6356
1,0.3,3,8,15,4815,S63,True,,False,S56,6.57,B178,0.6406
1,0.3,3,8,16,4816,S35,True,,False,S64,11.72,B458,0.5764
1,0.3,3,8,16,4816,S52,True,,False,S66,13.55,B331,0.1807
1,0.3,3,8,16,4816,S56,True,,False,S53,0.83,B694,0.4424
1,0.3,3,8,17,4817,S35,True,,False,S21,8.61,B285,0.2263
1,0.3,3,8,17,4817,S37,True,,False,S54,13.21,B11,0.3548
1,0.3,3,8,17,4817,S51,True,,True,S52,11.98,B734,0.4217
1,0.3,3,8,17,4817,S63,True,,False,S56,7.83,B430,0.3123
1,0.3,3,8,18,4818,S3,True,,False,S44,5.25,B54,0.3832
1,0.3,3,8,18,4818,S29,True,,False,S27,5.43,B651,0.6457
1,0.3,3,8,18,4818,S35,False,maintenance_starvation,False,,,,
1,0.3,3,8,20,4820,S15,True,,True,S35,8.75,B280,0.2182
1,0.3,3,8,20,4820,S35,False,maintenance_starvation,False,,,,
1,0.3,3,8,20,4820,S56,True,,False,S52,5.64,B534,0.6746
1,0.3,3,8,20,4820,S62,True,,False,S3,7.12,B607,0.2469
1,0.3,3,8,21,4821,S10,True,,False,S62,6.82,B452,0.4618
1,0.3,3,8,21,4821,S46,True,,False,S46,9.11,B444,0.7722
1,0.3,3,8,21,4821,S54,True,,False,S35,8.13,B304,0.7119
1,0.3,3,8,22,4822,S37,True,,False,S46,3.59,B520,0.4536
1,0.3,3,8,23,4823,S46,True,,False,S58,0.99,B68,0.2422
1,0.3,3,8,23,4823,S61,True,,False,S35,15.57,B50,0.6573
1,0.3,3,8,24,4824,S61,False,maintenance_starvation,False,,,,
1,0.3,3,8,25,4825,S41,False,maintenance_starvation,False,,,,
