Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.3,2,18,40,4000,S48,True,,False,S19,105.16,B406,0.3323
1,0.3,2,18,40,4000,S55,True,,False,S65,20.91,B546,0.4878
1,0.3,2,18,40,4000,S56,False,maintenance_starvation,False,,,,
1,0.3,2,18,41,4001,S8,False,maintenance_starvation,False,,,,
1,0.3,2,18,41,4001,S13,True,,False,S35,22.03,B672,0.3395
1,0.3,2,18,41,4001,S43,True,,False,S33,3.85,B260,0.3224
1,0.3,2,18,41,4001,S65,True,,False,S28,12.76,B109,0.5005
1,0.3,2,18,42,4002,S43,True,,False,S62,12.72,B180,0.1678
1,0.3,2,18,42,4002,S53,True,,False,S57,12.48,B175,0.7182
1,0.3,2,18,43,4003,S19,False,maintenance_starvation,False,,,,
1,0.3,2,18,45,4005,S13,True,,False,S51,20.71,B339,0.3293
1,0.3,2,18,45,4005,S19,False,maintenance_starvation,False,,,,
1,0.3,2,18,45,4005,S61,True,,False,S55,9.17,B759,0.8535
1,0.3,2,18,46,4006,S12,True,,False,S52,3.66,B683,0.8604
1,0.3,2,18,46,4006,S43,True,,False,S33,3.88,B729,0.2301
1,0.3,2,18,46,4006,S63,True,,False,S60,10.94,B42,0.1133
1,0.3,2,18,47,4007,S13,True,,False,S35,21.77,B621,0.5962
1,0.3,2,18,47,4007,S56,True,,True,S55,8.79,B511,0.8081
1,0.3,2,18,48,4008,S23,True,,False,S41,2.55,B500,0.7804
1,0.3,2,18,49,4009,S15,True,,False,S10,3.23,B176,0.8386
1,0.3,2,18,50,4010,S13,True,,False,S58,10.91,B216,0.7968
1,0.3,2,18,50,4010,S38,False,maintenance_starvation,False,,,,
1,0.3,2,18,50,4010,S54,True,,False,S33,2.89,B118,0.3533
1,0.3,2,18,52,4012,S41,True,,False,S39,1.97,B525,0.3261
1,0.3,2,18,52,4012,S54,False,maintenance_starvation,False,,,,
1,0.3,2,18,54,4014,S63,True,,False,S19,8.65,B571,0.2498
1,0.3,2,18,55,4015,S13,True,,False,S65,4.02,B667,0.342
1,0.3,2,18,55,4015,S39,True,,False,S27,16.82,B319,0.6831
1,0.3,2,18,55,4015,S51,True,,False,S55,12.65,B346,0.5054
1,0.3,2,18,56,4016,S38,False,maintenance_starvation,False,,,,
1,0.3,2,18,56,4016,S43,True,,False,S33,6.11,B514,0.2497
1,0.3,2,18,56,4016,S44,True,,False,S41,2.83,B580,0.739
1,0.3,2,18,56,4016,S53,True,,False,S46,3.45,B384,0.6851
1,0.3,2,18,57,4017,S19,False,maintenance_starvation,False,,,,
1,0.3,2,18,57,4017,S65,True,,False,S7,5.44,B673,0.3029
1,0.3,2,18,58,4018,S23,True,,False,S41,3.26,B616,0.4044
1,0.3,2,18,59,4019,S19,False,maintenance_starvation,False,,,,
1,0.3,2,19,0,4020,S22,True,,False,S54,13.44,B151,0.3545
1,0.3,2,19,1,4021,S21,False,maintenance_starvation,False,,,,
1,0.3,2,19,2,4022,S47,True,,False,S40,10.82,B112,0.3994
1,0.3,2,19,3,4023,S62,True,,False,S35,2.86,B711,0.4437
1,0.3,2,19,3,4023,S65,True,,False,S65,23.73,B452,0.3876
1,0.3,2,19,4,4024,S28,True,,False,S43,17.89,B33,0.2148
1,0.3,2,19,4,4024,S47,True,,True,S43,13.98,B291,0.8648
1,0.3,2,19,5,4025,S42,True,,False,S54,4.62,B482,0.4292
1,0.3,2,19,5,4025,S47,False,maintenance_starvation,False,,,,
1,0.3,2,19,7,4027,S49,True,,False,S33,7.14,B322,0.7873
1,0.3,2,19,7,4027,S61,True,,True,S36,297.87,B594,0.8193
1,0.3,2,19,8,4028,S40,True,,False,S23,11.73,B557,0.755
1,0.3,2,19,9,4029,S42,True,,True,S30,21.23,B672,0.4496
1,0.3,2,19,9,4029,S43,True,,False,S64,6.15,B727,0.2583
1,0.3,2,19,10,4030,S9,True,,False,S51,11.06,B470,0.7623
1,0.3,2,19,10,4030,S61,True,,True,S58,14.19,B491,0.6395
1,0.3,2,19,11,4031,S16,True,,False,S12,18.04,B123,0.8705
1,0.3,2,19,12,4032,S59,True,,True,S12,14.06,B22,0.7938
1,0.3,2,19,13,4033,S40,True,,False,S23,12.59,B112,0.4535
1,0.3,2,19,14,4034,S12,True,,False,S12,14.92,B747,0.6868
1,0.3,2,19,15,4035,S28,True,,False,S30,10.69,B656,0.8997
1,0.3,2,19,15,4035,S39,True,,False,S13,22.27,B492,0.6784
1,0.3,2,19,16,4036,S4,True,,False,S14,18.55,B538,0.1989
1,0.3,2,19,16,4036,S12,True,,False,S54,14.17,B432,0.852
1,0.3,2,19,16,4036,S59,True,,True,S41,9.02,B749,0.6057
1,0.3,2,19,17,4037,S37,True,,False,S7,8.72,B744,0.3838
1,0.3,2,19,17,4037,S43,True,,False,S19,5.97,B702,0.1405
1,0.3,2,19,17,4037,S58,True,,False,S3,12.39,B301,0.7194
1,0.3,2,19,18,4038,S40,True,,True,S52,5.8,B164,0.3062
1,0.3,2,19,19,4039,S59,True,,True,S14,18.56,B189,0.4097
1,0.3,2,19,20,4040,S9,True,,False,S51,4.73,B1,0.6386
1,0.3,2,19,20,4040,S40,False,maintenance_starvation,False,,,,
1,0.3,2,19,21,4041,S58,True,,False,S56,17.19,B386,0.2048
1,0.3,2,19,22,4042,S12,True,,False,S54,15.14,B254,0.7499
1,0.3,2,19,22,4042,S23,True,,False,S35,25.67,B557,0.8136
1,0.3,2,19,23,4043,S42,True,,True,S56,11.43,B711,0.458
1,0.3,2,19,24,4044,S59,False,maintenance_starvation,False,,,,
1,0.3,2,19,25,4045,S42,True,,True,S37,9.44,B621,0.7051
1,0.3,2,19,25,4045,S44,True,,False,S42,13.77,B473,0.415
1,0.3,2,19,27,4047,S51,True,,False,S9,17.26,B599,0.2689
1,0.3,2,19,29,4049,S14,True,,False,S50,3.14,B80,0.8734
1,0.3,2,19,29,4049,S59,False,maintenance_starvation,False,,,,
1,0.3,2,19,30,4050,S40,True,,True,S66,8.61,B85,0.7527
1,0.3,2,19,31,4051,S19,True,,False,S63,24.47,B571,0.293
1,0.3,2,19,31,4051,S22,True,,False,S54,14.56,B701,0.7906
1,0.3,2,19,31,4051,S55,True,,False,S62,3.99,B304,0.7897
1,0.3,2,19,32,4052,S41,True,,False,S54,9.92,B459,0.7653
1,0.3,2,19,33,4053,S14,True,,False,S54,2.74,B732,0.5363
1,0.3,2,19,33,4053,S62,True,,False,S32,8.32,B330,0.6719
1,0.3,2,19,35,4055,S40,False,maintenance_starvation,False,,,,
1,0.3,2,19,35,4055,S51,True,,False,S32,4.54,B339,0.4329
1,0.3,2,19,35,4055,S65,True,,False,S55,13.24,B309,0.7013
1,0.3,2,19,36,4056,S53,True,,False,S31,8.19,B75,0.7088
1,0.3,2,19,37,4057,S21,False,maintenance_starvation,False,,,,
1,0.3,2,19,37,4057,S37,True,,False,S22,12.25,B395,0.6348
1,0.3,2,19,37,4057,S55,True,,False,S12,7.77,B161,0.7037
1,0.3,2,19,38,4058,S17,True,,False,S46,17.33,B762,0.6714
1,0.3,2,19,38,4058,S41,True,,False,S54,18.09,B752,0.5148
1,0.3,2,19,39,4059,S39,True,,False,S23,10.63,B156,0.1682
1,0.3,2,19,40,4060,S23,True,,False,S35,14.93,B112,0.5164
1,0.3,2,19,40,4060,S51,True,,False,S0,18.84,B76,0.6748
1,0.3,2,19,41,4061,S44,True,,False,S42,17.62,B26,0.8233
1,0.3,2,19,41,4061,S49,True,,False,S33,6.68,B517,0.8821
1,0.3,2,19,42,4062,S4,True,,False,S7,18.49,B99,0.8654
1,0.3,2,19,44,4064,S17,False,maintenance_starvation,False,,,,
1,0.3,2,19,47,4067,S40,False,maintenance_starvation,False,,,,
1,0.3,2,19,48,4068,S16,True,,False,S55,3.75,B591,0.0574
1,0.3,2,19,48,4068,S53,True,,False,S60,20.77,B92,0.5794
1,0.3,2,19,49,4069,S42,True,,False,S56,1.56,B473,0.4838
1,0.3,2,19,50,4070,S12,True,,False,S46,7.32,B374,0.8358
1,0.3,2,19,50,4070,S51,True,,False,S4,12.15,B470,0.8176
1,0.3,2,19,50,4070,S59,True,,True,S12,12.62,B449,0.8064
1,0.3,2,19,52,4072,S52,True,,False,S41,7.67,B717,0.6507
1,0.3,2,19,53,4073,S39,True,,False,S13,22.76,B134,0.6849
1,0.3,2,19,53,4073,S47,True,,True,S43,18.55,B672,0.5558
1,0.3,2,19,55,4075,S35,True,,False,S55,6.91,B112,0.5911
1,0.3,2,19,55,4075,S42,False,maintenance_starvation,False,,,,
1,0.3,2,19,56,4076,S12,True,,False,S54,13.71,B347,0.6169
1,0.3,2,19,56,4076,S19,True,,False,S63,375.66,B702,0.1704
1,0.3,2,19,56,4076,S52,True,,False,S37,0.91,B163,0.4029
1,0.3,2,19,58,4078,S12,True,,False,S12,6.09,B186,0.4708
1,0.3,2,19,59,4079,S35,False,maintenance_starvation,False,,,,
1,0.3,2,19,59,4079,S39,True,,False,S23,6.87,B523,0.8563
1,0.3,2,19,59,4079,S40,False,maintenance_starvation,False,,,,
1,0.3,2,20,0,4080,S33,True,,False,S66,6.47,B646,0.5652
1,0.3,2,20,0,4080,S55,True,,False,S48,11.32,B650,0.3889
1,0.3,2,20,1,4081,S37,True,,False,S62,12.32,B601,0.2134
1,0.3,2,20,3,4083,S31,True,,False,S37,21.44,B282,0.459
1,0.3,2,20,3,4083,S41,True,,False,S43,26.63,B81,0.8519
1,0.3,2,20,4,4084,S22,True,,False,S66,8.63,B225,0.2529
1,0.3,2,20,4,4084,S22,True,,False,S65,1.7,B633,0.3446
1,0.3,2,20,4,4084,S37,True,,False,S12,8.47,B526,0.2178
1,0.3,2,20,7,4087,S37,True,,False,S12,8.97,B198,0.2485
1,0.3,2,20,8,4088,S10,True,,False,S61,2.83,B176,0.8548
1,0.3,2,20,8,4088,S29,True,,True,S31,13.02,B151,0.3628
1,0.3,2,20,8,4088,S62,True,,False,S42,10.81,B7,0.5696
1,0.3,2,20,10,4090,S22,True,,False,S65,0.56,B501,0.5564
1,0.3,2,20,10,4090,S37,True,,False,S42,8.85,B114,0.1868
1,0.3,2,20,10,4090,S41,True,,False,S22,8.45,B500,0.7931
1,0.3,2,20,11,4091,S23,True,,False,S40,13.34,B156,0.2214
1,0.3,2,20,11,4091,S47,False,maintenance_starvation,False,,,,
1,0.3,2,20,12,4092,S33,True,,False,S66,4.18,B311,0.7866
1,0.3,2,20,13,4093,S29,True,,True,S29,3.48,B432,0.8631
1,0.3,2,20,13,4093,S62,True,,False,S42,10.28,B371,0.7462
1,0.3,2,20,13,4093,S62,True,,False,S41,5.19,B564,0.4328
1,0.3,2,20,14,4094,S52,True,,False,S31,18.95,B164,0.3352
1,0.3,2,20,14,4094,S53,True,,False,S43,3.91,B741,0.6971
1,0.3,2,20,14,4094,S53,True,,False,S63,2.23,B87,0.066
1,0.3,2,20,15,4095,S30,False,maintenance_starvation,False,,,,
1,0.3,2,20,16,4096,S29,True,,True,S29,3.48,B732,0.5551
1,0.3,2,20,17,4097,S18,False,maintenance_starvation,False,,,,
1,0.3,2,20,17,4097,S22,True,,False,S57,14.02,B569,0.712
1,0.3,2,20,17,4097,S23,True,,False,S44,14.65,B523,0.8907
1,0.3,2,20,17,4097,S62,True,,False,S51,10.69,B13,0.7288
1,0.3,2,20,18,4098,S35,False,maintenance_starvation,False,,,,
1,0.3,2,20,18,4098,S41,True,,False,S43,8.08,B580,0.7531
1,0.3,2,20,19,4099,S40,False,maintenance_starvation,False,,,,
1,0.3,2,20,19,4099,S54,True,,False,S62,3.43,B482,0.4523
1,0.3,2,20,19,4099,S65,True,,False,S63,14.04,B720,0.7244
1,0.3,2,20,20,4100,S29,True,,False,S61,14.48,B432,0.8805
1,0.3,2,20,21,4101,S14,True,,False,S63,12.33,B190,0.481
1,0.3,2,20,21,4101,S37,True,,False,S36,9.4,B561,0.7986
1,0.3,2,20,21,4101,S37,True,,False,S40,10.17,B510,0.8481
1,0.3,2,20,21,4101,S53,True,,False,S41,3.7,B196,0.8534
1,0.3,2,20,21,4101,S66,True,,False,S46,8.09,B361,0.4971
1,0.3,2,20,24,4104,S23,True,,True,S36,30.06,B215,0.2087
1,0.3,2,20,24,4104,S65,True,,False,S48,15.09,B12,0.4381
1,0.3,2,20,25,4105,S54,True,,True,S53,12.05,B254,0.7701
1,0.3,2,20,26,4106,S37,True,,False,S42,18.47,B436,0.2054
1,0.3,2,20,27,4107,S43,True,,False,S51,1.79,B443,0.1486
1,0.3,2,20,28,4108,S18,True,,True,S55,11.73,B195,0.5323
1,0.3,2,20,28,4108,S22,True,,False,S57,17.59,B363,0.6527
1,0.3,2,20,28,4108,S37,True,,False,S65,10.49,B337,0.0923
1,0.3,2,20,28,4108,S53,True,,False,S61,1.13,B268,0.3802
1,0.3,2,20,28,4108,S54,False,maintenance_starvation,False,,,,
1,0.3,2,20,30,4110,S22,True,,False,S57,19.42,B173,0.7374
1,0.3,2,20,30,4110,S66,True,,False,S30,1.91,B85,0.7957
1,0.3,2,20,31,4111,S22,True,,False,S66,10.73,B184,0.6885
1,0.3,2,20,31,4111,S62,True,,False,S37,10.58,B460,0.5313
1,0.3,2,20,32,4112,S14,True,,False,S63,14.02,B538,0.2917
1,0.3,2,20,32,4112,S62,True,,False,S54,3.54,B180,0.2314
1,0.3,2,20,33,4113,S14,True,,False,S63,13.15,B189,0.5025
1,0.3,2,20,33,4113,S22,True,,False,S2,5.26,B697,0.7786
1,0.3,2,20,33,4113,S22,True,,False,S2,4.46,B39,0.7107
1,0.3,2,20,33,4113,S37,True,,False,S42,19.72,B434,0.4245
1,0.3,2,20,33,4113,S47,True,,True,S55,26.24,B85,0.8053
1,0.3,2,20,33,4113,S53,True,,False,S42,6.9,B391,0.6754
1,0.3,2,20,34,4114,S62,True,,False,S31,5.9,B462,0.3388
1,0.3,2,20,35,4115,S22,True,,False,S65,2.3,B446,0.8781
1,0.3,2,20,35,4115,S37,True,,False,S42,12.66,B325,0.6084
1,0.3,2,20,35,4115,S64,True,,False,S61,4.11,B727,0.289
1,0.3,2,20,37,4117,S35,False,maintenance_starvation,False,,,,
1,0.3,2,20,37,4117,S65,True,,False,S63,10.8,B281,0.684
1,0.3,2,20,38,4118,S14,False,maintenance_starvation,False,,,,
1,0.3,2,20,38,4118,S22,True,,False,S66,2.35,B605,0.7718
1,0.3,2,20,38,4118,S51,True,,False,S60,13.59,B1,0.6622
1,0.3,2,20,39,4119,S52,True,,False,S31,7.37,B370,0.0
1,0.3,2,20,40,4120,S42,True,,False,S54,8.46,B7,0.6236
1,0.3,2,20,41,4121,S51,True,,False,S43,3.07,B13,0.7822
1,0.3,2,20,42,4122,S35,False,maintenance_starvation,False,,,,
1,0.3,2,20,42,4122,S52,True,,False,S51,8.94,B472,0.6759
1,0.3,2,20,43,4123,S41,True,,False,S43,7.53,B616,0.4207
1,0.3,2,20,43,4123,S62,True,,False,S51,13.1,B474,0.2335
1,0.3,2,20,44,4124,S47,True,,True,S35,12.08,B749,0.6508
1,0.3,2,20,44,4124,S64,True,,True,S61,3.65,B717,0.6891
1,0.3,2,20,46,4126,S32,True,,False,S12,7.03,B194,0.8034
1,0.3,2,20,46,4126,S54,True,,False,S53,3.94,B180,0.2491
1,0.3,2,20,48,4128,S10,True,,False,S61,6.76,B459,0.7749
1,0.3,2,20,48,4128,S37,True,,False,S1,11.9,B549,0.1512
1,0.3,2,20,48,4128,S40,True,,False,S23,9.1,B156,0.2881
1,0.3,2,20,48,4128,S52,True,,False,S61,2.7,B496,0.7413
1,0.3,2,20,48,4128,S53,True,,False,S42,10.31,B165,0.6956
1,0.3,2,20,48,4128,S60,True,,False,S63,10.91,B490,0.6164
1,0.3,2,20,49,4129,S22,True,,False,S65,5.5,B704,0.6326
1,0.3,2,20,49,4129,S23,True,,True,S44,30.1,B559,0.6542
1,0.3,2,20,49,4129,S42,True,,False,S55,1.41,B114,0.2311
1,0.3,2,20,50,4130,S22,True,,False,S57,19.87,B543,0.58
1,0.3,2,20,50,4130,S37,True,,False,S42,12.56,B692,0.4404
1,0.3,2,20,50,4130,S66,True,,False,S4,3.74,B646,0.5976
1,0.3,2,20,51,4131,S14,False,maintenance_starvation,False,,,,
1,0.3,2,20,51,4131,S23,True,,True,S65,10.32,B531,0.5936
1,0.3,2,20,51,4131,S66,True,,False,S46,8.29,B225,0.296
1,0.3,2,20,53,4133,S23,False,maintenance_starvation,False,,,,
1,0.3,2,20,53,4133,S37,True,,False,S57,14.79,B621,0.7523
1,0.3,2,20,53,4133,S54,True,,False,S31,5.0,B7,0.6659
1,0.3,2,20,53,4133,S55,True,,False,S42,2.67,B296,0.7159
1,0.3,2,20,54,4134,S30,True,,True,S43,6.24,B312,0.0804
1,0.3,2,20,55,4135,S47,True,,True,S35,27.89,B564,0.4588
1,0.3,2,20,55,4135,S54,True,,True,S62,7.18,B701,0.8135
1,0.3,2,20,56,4136,S22,True,,False,S57,14.94,B698,0.6559
1,0.3,2,20,56,4136,S32,True,,False,S12,11.05,B339,0.4556
1,0.3,2,20,56,4136,S43,True,,False,S51,5.32,B2,0.2496
1,0.3,2,20,57,4137,S35,True,,False,S35,3.74,B749,0.7112
1,0.3,2,20,57,4137,S53,True,,False,S42,8.73,B16,0.5668
1,0.3,2,20,57,4137,S60,True,,False,S65,2.35,B244,0.858
1,0.3,2,20,57,4137,S65,True,,False,S63,12.15,B663,0.8112
1,0.3,2,20,58,4138,S31,True,,False,S23,6.49,B302,0.6579
1,0.3,2,20,59,4139,S14,False,maintenance_starvation,False,,,,
1,0.3,2,20,59,4139,S37,True,,False,S66,6.22,B163,0.4075
1,0.3,2,20,59,4139,S53,True,,False,S61,6.61,B181,0.1762
1,0.3,2,21,0,4140,S29,True,,False,S55,1.5,B732,0.5725
1,0.3,2,21,1,4141,S29,True,,True,S66,8.62,B752,0.5293
1,0.3,2,21,2,4142,S37,True,,False,S32,12.36,B282,0.5662
1,0.3,2,21,2,4142,S66,True,,False,S55,9.94,B311,0.8075
1,0.3,2,21,3,4143,S4,True,,False,S11,22.51,B192,0.8514
1,0.3,2,21,3,4143,S30,False,maintenance_starvation,False,,,,
1,0.3,2,21,3,4143,S37,True,,False,S12,12.88,B460,0.5842
1,0.3,2,21,6,4146,S63,True,,False,S55,2.52,B228,0.329
1,0.3,2,21,7,4147,S37,False,maintenance_starvation,False,,,,
1,0.3,2,21,7,4147,S49,True,,False,S31,8.29,B252,0.519
1,0.3,2,21,8,4148,S51,True,,False,S43,1.86,B443,0.1576
1,0.3,2,21,8,4148,S51,True,,False,S37,0.53,B472,0.7206
1,0.3,2,21,9,4149,S35,True,,False,S11,3.42,B749,0.7299
1,0.3,2,21,10,4150,S51,True,,False,S66,7.87,B474,0.361
1,0.3,2,21,11,4151,S46,True,,False,S64,4.56,B381,0.8691
1,0.3,2,21,11,4151,S54,False,maintenance_starvation,False,,,,
1,0.3,2,21,13,4153,S18,False,maintenance_starvation,False,,,,
1,0.3,2,21,13,4153,S31,True,,False,S55,16.21,B379,0.6603
1,0.3,2,21,13,4153,S37,True,,False,S12,12.63,B472,0.7232
1,0.3,2,21,13,4153,S51,True,,False,S43,4.24,B2,0.2762
1,0.3,2,21,15,4155,S4,True,,False,S66,3.72,B684,0.653
1,0.3,2,21,15,4155,S51,True,,False,S51,8.5,B339,0.4699
1,0.3,2,21,15,4155,S52,True,,False,S48,9.45,B671,0.8865
1,0.3,2,21,15,4155,S54,True,,True,S42,14.9,B347,0.6212
1,0.3,2,21,17,4157,S37,False,maintenance_starvation,False,,,,
1,0.3,2,21,18,4158,S5,True,,False,S19,21.72,B53,0.6361
1,0.3,2,21,18,4158,S36,True,,False,S43,6.05,B726,0.4992
1,0.3,2,21,19,4159,S5,True,,False,S19,22.13,B54,0.2513
1,0.3,2,21,20,4160,S61,True,,False,S54,10.27,B176,0.8689
1,0.3,2,21,20,4160,S66,True,,False,S37,7.29,B605,0.7836
1,0.3,2,21,24,4164,S37,False,maintenance_starvation,False,,,,
1,0.3,2,21,26,4166,S16,True,,False,S48,6.95,B222,0.7348
1,0.3,2,21,28,4168,S37,True,,False,S53,6.55,B605,0.82
1,0.3,2,21,29,4169,S4,True,,False,S55,11.5,B470,0.8783
1,0.3,2,21,29,4169,S31,True,,False,S55,46.59,B261,0.0172
1,0.3,2,21,29,4169,S37,False,maintenance_starvation,False,,,,
1,0.3,2,21,29,4169,S55,True,,False,S66,5.26,B158,0.3536
1,0.3,2,21,31,4171,S18,False,maintenance_starvation,False,,,,
1,0.3,2,21,31,4171,S37,False,maintenance_starvation,False,,,,
1,0.3,2,21,31,4171,S51,True,,False,S51,10.07,B339,0.5124
1,0.3,2,21,32,4172,S19,True,,False,S40,9.3,B406,0.8581
1,0.3,2,21,32,4172,S36,True,,False,S36,45.94,B157,0.3913
1,0.3,2,21,33,4173,S12,True,,False,S4,13.71,B106,0.8343
1,0.3,2,21,33,4173,S37,False,maintenance_starvation,False,,,,
1,0.3,2,21,33,4173,S55,True,,False,S31,12.15,B759,0.8994
1,0.3,2,21,33,4173,S55,True,,False,S8,17.09,B511,0.8521
1,0.3,2,21,34,4174,S19,False,maintenance_starvation,False,,,,
1,0.3,2,21,34,4174,S30,True,,True,S32,40.73,B42,0.168
1,0.3,2,21,34,4174,S55,True,,False,S55,23.67,B346,0.5686
1,0.3,2,21,35,4175,S52,True,,False,S40,3.81,B390,0.8415
1,0.3,2,21,36,4176,S12,True,,False,S22,18.97,B685,0.6758
1,0.3,2,21,36,4176,S43,True,,False,S35,9.12,B218,0.3639
1,0.3,2,21,36,4176,S49,False,maintenance_starvation,False,,,,
1,0.3,2,21,37,4177,S37,False,maintenance_starvation,False,,,,
1,0.3,2,21,38,4178,S37,False,maintenance_starvation,False,,,,
1,0.3,2,21,38,4178,S61,True,,False,S58,18.77,B268,0.3859
1,0.3,2,21,39,4179,S51,True,,False,S38,8.12,B460,0.6283
1,0.3,2,21,39,4179,S53,True,,False,S42,19.49,B229,0.878
1,0.3,2,21,41,4181,S32,True,,False,S18,8.03,B330,0.7135
1,0.3,2,21,42,4182,S16,True,,False,S48,9.19,B155,0.2913
1,0.3,2,21,42,4182,S19,True,,False,S33,8.84,B53,0.7447
1,0.3,2,21,42,4182,S66,True,,False,S55,11.6,B184,0.7421
1,0.3,2,21,43,4183,S4,True,,False,S66,3.43,B646,0.6162
1,0.3,2,21,44,4184,S53,True,,False,S42,8.24,B739,0.4783
1,0.3,2,21,46,4186,S32,True,,False,S18,14.27,B641,0.4265
1,0.3,2,21,46,4186,S37,False,maintenance_starvation,False,,,,
1,0.3,2,21,47,4187,S63,True,,False,S51,29.87,B620,0.1476
1,0.3,2,21,47,4187,S63,True,,False,S55,3.15,B417,0.2379
1,0.3,2,21,48,4188,S66,True,,False,S55,12.67,B163,0.4385
1,0.3,2,21,50,4190,S19,True,,False,S46,5.93,B54,0.3619
1,0.3,2,21,50,4190,S63,True,,False,S51,10.51,B89,0.0727
1,0.3,2,21,51,4191,S53,True,,False,S35,0.97,B95,0.7298
1,0.3,2,21,51,4191,S55,True,,False,S31,8.78,B309,0.7675
1,0.3,2,21,52,4192,S37,False,maintenance_starvation,False,,,,
1,0.3,2,21,52,4192,S51,True,,False,S43,1.93,B472,0.7368
1,0.3,2,21,53,4193,S37,False,maintenance_starvation,False,,,,
1,0.3,2,21,54,4194,S35,True,,False,S54,0.12,B16,0.5847
1,0.3,2,21,54,4194,S37,False,maintenance_starvation,False,,,,
1,0.3,2,21,54,4194,S55,True,,False,S31,8.02,B591,0.0761
1,0.3,2,21,55,4195,S43,True,,False,S43,27.99,B568,0.0866
1,0.3,2,21,55,4195,S51,True,,False,S43,1.61,B222,0.76
1,0.3,2,21,55,4195,S66,True,,False,S52,12.75,B752,0.5723
1,0.3,2,21,57,4197,S37,False,maintenance_starvation,False,,,,
1,0.3,2,21,57,4197,S46,True,,False,S66,4.68,B464,0.7674
1,0.3,2,21,57,4197,S51,True,,False,S43,5.24,B339,0.5627
1,0.3,2,21,57,4197,S66,True,,False,S42,17.71,B474,0.4004
1,0.3,2,21,58,4198,S53,True,,False,S54,5.79,B627,0.1079
1,0.3,2,21,59,4199,S37,False,maintenance_starvation,False,,,,
1,0.3,2,21,59,4199,S37,False,maintenance_starvation,False,,,,
1,0.3,2,21,59,4199,S37,False,maintenance_starvation,False,,,,
1,0.3,3,4,1,4561,S42,True,,False,S44,7.07,B371,0.7975
1,0.3,3,4,3,4563,S23,True,,False,S34,20.23,B156,0.3336
1,0.3,3,4,4,4564,S30,True,,True,S64,444.14,B92,0.6833
1,0.3,3,4,4,4564,S30,False,maintenance_starvation,False,,,,
1,0.3,3,4,8,4568,S22,True,,False,S39,9.79,B395,0.696
1,0.3,3,4,8,4568,S51,True,,False,S37,51.03,B155,0.3084
1,0.3,3,4,8,4568,S51,True,,False,S37,48.74,B89,0.1252
1,0.3,3,4,9,4569,S51,True,,False,S32,7.64,B620,0.297
1,0.3,3,4,10,4570,S35,True,,False,S33,5.69,B564,0.5983
1,0.3,3,4,10,4570,S51,False,maintenance_starvation,False,,,,
1,0.3,3,4,12,4572,S40,True,,False,S59,4.41,B510,0.899
1,0.3,3,4,13,4573,S18,True,,False,S51,3.99,B330,0.7537
1,0.3,3,4,16,4576,S51,False,maintenance_starvation,False,,,,
1,0.3,3,4,19,4579,S66,True,,False,S3,16.42,B684,0.6716
1,0.3,3,4,20,4580,S66,True,,False,S38,7.29,B158,0.3799
1,0.3,3,4,21,4581,S32,True,,False,S39,3.17,B282,0.628
1,0.3,3,4,22,4582,S32,True,,False,S39,40.33,B205,0.8406
1,0.3,3,4,22,4582,S66,True,,False,S38,7.73,B646,0.6334
1,0.3,3,4,23,4583,S51,True,,False,S37,8.11,B330,0.7736
1,0.3,3,4,24,4584,S7,True,,False,S51,28.75,B278,0.7539
1,0.3,3,4,25,4585,S18,True,,False,S51,7.78,B641,0.4978
1,0.3,3,4,26,4586,S37,True,,False,S37,33.47,B78,0.3319
1,0.3,3,4,26,4586,S41,True,,False,S39,8.0,B196,0.8942
1,0.3,3,4,27,4587,S43,True,,False,S61,7.6,B404,0.4782
1,0.3,3,4,28,4588,S30,False,maintenance_starvation,False,,,,
1,0.3,3,4,29,4589,S37,True,,False,S39,9.31,B199,0.0852
1,0.3,3,4,31,4591,S35,True,,False,S56,1.64,B229,0.8953
1,0.3,3,4,32,4592,S35,True,,True,S33,14.86,B549,0.2107
1,0.3,3,4,32,4592,S66,True,,False,S38,11.24,B464,0.7908
1,0.3,3,4,34,4594,S51,True,,False,S16,21.01,B641,0.5367
1,0.3,3,4,34,4594,S65,True,,False,S49,8.91,B334,0.8605
1,0.3,3,4,35,4595,S7,True,,False,S51,12.83,B566,0.8903
1,0.3,3,4,35,4595,S35,False,maintenance_starvation,False,,,,
1,0.3,3,4,36,4596,S6,True,,False,S52,16.45,B403,0.1255
1,0.3,3,4,36,4596,S51,False,maintenance_starvation,False,,,,
1,0.3,3,4,37,4597,S30,False,maintenance_starvation,False,,,,
1,0.3,3,4,39,4599,S43,True,,False,S19,4.45,B130,0.6044
1,0.3,3,4,40,4600,S23,True,,False,S31,7.67,B302,0.6904
1,0.3,3,4,41,4601,S6,True,,False,S52,13.94,B754,0.4681
1,0.3,3,4,42,4602,S42,True,,False,S45,8.29,B391,0.7099
1,0.3,3,4,44,4604,S41,True,,True,S28,28.28,B381,0.8919
1,0.3,3,4,44,4604,S51,False,maintenance_starvation,False,,,,
1,0.3,3,4,45,4605,S42,True,,False,S51,38.91,B436,0.2977
1,0.3,3,4,45,4605,S65,True,,False,S37,2.96,B661,0.3804
1,0.3,3,4,48,4608,S40,True,,False,S60,9.02,B390,0.8605
