Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Tue 22:33.000000;3299;65.48113679885864;51;29;30;27;34;39100;1963;171;335.11023434557734;1437.942616733388;1133;1814;77;25;1336;20218;
Tue 22:35.000000;3299;65.48113679885864;51;29;30;27;34;39102;1963;171;335.11023434557734;1437.942616733388;1133;1814;77;25;1336;20219;
Tue 22:36.000000;3299;65.48113679885864;51;29;30;27;34;39110;1963;171;335.11023434557734;1437.942616733388;1133;1814;77;25;1336;20223;
Tue 22:37.000000;3299;65.48113679885864;51;29;30;27;34;39112;1963;171;335.11023434557734;1437.942616733388;1133;1814;77;25;1336;20224;
Tue 22:37.564246;3300;65.48113679885864;51;29;30;27;34;39112;1964;171;335.11023434557734;1438.4762401152686;1133;1814;77;25;1336;20224;
Tue 22:38.713418;3301;65.48113679885864;51;29;30;27;34;39112;1965;171;335.11023434557734;1438.9834892959766;1133;1814;77;25;1336;20224;
Tue 22:40.000000;3301;65.48113679885864;51;29;30;27;34;39116;1965;171;335.11023434557734;1438.9834892959766;1133;1814;77;25;1336;20226;
Tue 22:40.256073;3302;65.48113679885864;51;29;30;27;34;39116;1966;171;335.11023434557734;1439.3905588755536;1133;1814;77;25;1336;20226;
Tue 22:40.459880;3302;65.48113679885864;51;29;30;27;34;39116;1966;171;335.11023434557734;1439.5953006026248;1133;1815;77;25;1336;20226;
Tue 22:43.000000;3302;65.48113679885864;51;29;30;27;34;39118;1966;171;335.11023434557734;1439.5953006026248;1133;1815;77;25;1336;20227;
Tue 22:45.000000;3302;65.48113679885864;51;29;30;27;34;39120;1966;171;335.11023434557734;1439.5953006026248;1133;1815;77;25;1336;20228;
Tue 22:46.000000;3302;65.48113679885864;51;29;30;27;34;39124;1966;171;335.11023434557734;1439.5953006026248;1133;1815;77;25;1336;20230;
Tue 22:47.000000;3302;65.48113679885864;51;29;30;27;34;39126;1966;171;335.11023434557734;1439.5953006026248;1133;1815;77;25;1336;20231;
Tue 22:48.000000;3302;65.48113679885864;51;29;30;27;34;39128;1966;171;335.11023434557734;1439.5953006026248;1133;1815;77;25;1336;20232;
Tue 22:48.544135;3303;65.48113679885864;51;29;30;27;34;39128;1967;171;335.11023434557734;1440.0023701822017;1133;1815;77;25;1336;20232;
Tue 22:49.000000;3303;65.48113679885864;51;29;30;27;34;39130;1967;171;335.11023434557734;1440.0023701822017;1133;1815;77;25;1336;20233;
Tue 22:50.000000;3303;65.48113679885864;51;29;30;27;34;39132;1967;171;335.11023434557734;1440.0023701822017;1133;1815;77;25;1336;20234;
Tue 22:51.000000;3303;65.48113679885864;51;29;30;27;34;39138;1967;171;335.4353731831747;1440.0023701822017;1134;1815;77;25;1336;20237;
Tue 22:52.000000;3303;65.48113679885864;51;29;30;27;34;39140;1967;171;335.4353731831747;1440.0023701822017;1134;1815;77;25;1336;20238;
Tue 22:52.690840;3304;65.48113679885864;51;29;30;27;34;39140;1968;171;335.4353731831747;1440.4322568788336;1134;1815;77;25;1336;20238;
Tue 22:52.990283;3305;65.48113679885864;51;29;30;27;34;39140;1969;171;335.4353731831747;1440.9395060595416;1134;1815;77;25;1336;20238;
Tue 22:53.000000;3305;65.48113679885864;51;29;30;27;34;39142;1969;171;335.4353731831747;1440.9395060595416;1134;1815;77;25;1336;20239;
Tue 22:53.986720;3306;65.48113679885864;51;29;30;27;34;39142;1970;171;335.4353731831747;1441.3465756391186;1134;1815;77;25;1336;20239;
Tue 22:54.000000;3306;65.48113679885864;51;29;30;27;34;39146;1970;171;335.4353731831747;1441.3465756391186;1134;1815;77;25;1336;20241;
Tue 22:54.096901;3306;65.48113679885864;51;29;30;27;34;39146;1970;171;335.4353731831747;1441.5513173661898;1134;1816;77;25;1336;20241;
Tue 22:56.000000;3306;65.48113679885864;51;29;30;27;34;39148;1970;171;335.4353731831747;1441.5513173661898;1134;1816;77;25;1336;20242;
Tue 22:57.000000;3306;65.48113679885864;51;29;30;27;34;39156;1970;171;335.4353731831747;1441.5513173661898;1134;1816;77;25;1336;20246;
Tue 22:58.000000;3306;65.48113679885864;51;29;30;27;34;39162;1970;171;335.4353731831747;1441.5513173661898;1134;1816;77;25;1336;20249;
Tue 22:59.000000;3306;65.48113679885864;51;29;30;27;34;39164;1970;171;335.4353731831747;1441.5513173661898;1134;1816;77;25;1336;20250;
Tue 23:01.946252;3306;65.48113679885864;51;29;30;27;34;39164;1970;171;335.4353731831747;1441.756059093261;1134;1817;77;25;1336;20250;
Tue 23:07.901414;3307;65.48113679885864;51;29;30;27;34;39164;1971;171;335.4353731831747;1442.1979388807026;1134;1817;77;25;1336;20250;
Tue 23:13.547658;3307;65.48113679885864;51;29;30;27;34;39164;1971;171;335.4353731831747;1442.506183413715;1134;1818;77;25;1336;20250;
Tue 23:19.424065;3308;65.48113679885864;51;29;30;27;34;39164;1972;171;335.4353731831747;1443.1610032455312;1134;1818;77;25;1336;20250;
Tue 23:39.377088;3309;65.48113679885864;51;29;30;27;34;39164;1973;171;335.4353731831747;1443.680766173644;1134;1818;77;25;1336;20250;
Wed 03:02.000000;3309;65.48113679885864;51;29;30;27;34;39166;1973;171;335.4353731831747;1443.680766173644;1134;1818;77;25;1336;20251;
Wed 03:03.000000;3309;65.48113679885864;51;29;30;27;34;39174;1973;171;335.4353731831747;1443.680766173644;1134;1818;77;25;1336;20255;
Wed 03:04.000000;3309;65.48113679885864;51;29;30;27;34;39176;1973;171;335.4353731831747;1443.680766173644;1134;1818;77;25;1336;20256;
Wed 03:09.000000;3309;65.48113679885864;51;29;30;27;34;39180;1973;171;335.4353731831747;1443.680766173644;1134;1818;77;25;1336;20258;
Wed 03:11.000000;3309;65.48113679885864;51;29;30;27;34;39184;1973;171;335.4353731831747;1443.680766173644;1134;1818;77;25;1336;20260;
Wed 03:12.000000;3309;65.48113679885864;51;29;30;27;34;39188;1973;171;335.4353731831747;1443.680766173644;1134;1818;77;25;1336;20262;
Wed 03:13.000000;3309;65.48113679885864;51;29;30;27;34;39190;1973;171;335.4353731831747;1443.680766173644;1134;1818;77;25;1336;20263;
Wed 03:14.000000;3309;65.48113679885864;51;29;30;27;34;39192;1973;171;335.4353731831747;1443.680766173644;1134;1818;77;25;1336;20264;
Wed 03:15.000000;3309;65.48113679885864;51;29;30;27;34;39194;1973;171;335.4353731831747;1443.680766173644;1134;1818;77;25;1336;20265;
Wed 03:17.120692;3310;65.48113679885864;51;29;30;27;34;39194;1974;171;335.4353731831747;1444.0868713299492;1134;1818;77;25;1336;20265;
Wed 03:18.000000;3310;65.48113679885864;51;29;30;27;34;39198;1974;171;335.4353731831747;1444.0868713299492;1134;1818;77;25;1336;20267;
Wed 03:20.000000;3310;65.48113679885864;51;29;30;27;34;39198;1974;171;335.4353731831747;1444.2720100176139;1134;1819;77;25;1336;20267;
Wed 03:22.000000;3310;65.48113679885864;51;29;30;27;34;39200;1974;171;335.4353731831747;1444.2720100176139;1134;1819;77;25;1336;20268;
Wed 03:24.000000;3310;65.48113679885864;51;29;30;27;34;39202;1974;171;335.4353731831747;1444.2720100176139;1134;1819;77;25;1336;20269;
Wed 03:27.000000;3310;65.48113679885864;51;29;30;27;34;39204;1974;171;335.4353731831747;1444.2720100176139;1134;1819;77;25;1336;20270;
Wed 03:27.505926;3311;65.48113679885864;51;29;30;27;34;39204;1975;171;335.4353731831747;1444.678115173919;1134;1819;77;25;1336;20270;
Wed 03:30.000000;3311;65.48113679885864;51;29;30;27;34;39208;1975;171;335.4353731831747;1444.678115173919;1134;1819;77;25;1336;20272;
Wed 03:31.000000;3311;65.48113679885864;51;29;30;27;34;39212;1975;171;335.4353731831747;1444.678115173919;1134;1819;77;25;1336;20274;
Wed 03:37.000000;3311;65.48113679885864;51;29;30;27;34;39214;1975;171;335.4353731831747;1444.678115173919;1134;1819;77;25;1336;20275;
Wed 03:38.000000;3311;65.48113679885864;51;29;30;27;34;39216;1975;171;335.4353731831747;1444.678115173919;1134;1819;77;25;1336;20276;
Wed 03:41.000000;3311;65.48113679885864;51;29;30;27;34;39218;1975;171;335.4353731831747;1444.678115173919;1134;1819;77;25;1336;20277;
Wed 03:42.000000;3312;65.48113679885864;51;29;30;27;34;39221;1975;171;335.4353731831747;1444.678115173919;1134;1819;77;25;1337;20279;
Wed 03:47.000000;3312;65.48113679885864;51;29;30;27;34;39223;1975;171;335.4353731831747;1444.678115173919;1134;1819;77;25;1337;20280;
Wed 03:47.558347;3312;65.48113679885864;51;29;30;27;34;39223;1975;171;335.4353731831747;1444.9842640832196;1134;1820;77;25;1337;20280;
Wed 03:48.000000;3312;65.48113679885864;51;29;30;27;34;39225;1975;171;335.4353731831747;1444.9842640832196;1134;1820;77;25;1337;20281;
Wed 03:50.000000;3312;65.48113679885864;51;29;30;27;34;39229;1975;171;335.4353731831747;1444.9842640832196;1134;1820;77;25;1337;20283;
Wed 03:52.000000;3312;65.48113679885864;51;29;30;27;34;39231;1975;171;335.4353731831747;1444.9842640832196;1134;1820;77;25;1337;20284;
Wed 03:53.000000;3312;65.48113679885864;51;29;30;27;34;39233;1975;171;335.4353731831747;1444.9842640832196;1134;1820;77;25;1337;20285;
Wed 03:53.448753;3312;65.48113679885864;51;29;30;27;34;39233;1975;171;335.4353731831747;1445.2904129925203;1134;1821;77;25;1337;20285;
Wed 03:56.000000;3312;65.48113679885864;51;29;30;27;34;39235;1975;171;335.4353731831747;1445.2904129925203;1134;1821;77;25;1337;20286;
Wed 03:58.000000;3312;65.48113679885864;51;29;30;27;34;39237;1975;171;335.4353731831747;1445.2904129925203;1134;1821;77;25;1337;20287;
Wed 03:59.000000;3312;65.48113679885864;51;29;30;27;34;39239;1975;171;335.4353731831747;1445.2904129925203;1134;1821;77;25;1337;20288;
Wed 04:00.000000;3312;65.48113679885864;51;29;30;27;34;39241;1975;171;335.4353731831747;1445.2904129925203;1134;1821;77;25;1337;20289;
Wed 04:01.000000;3312;65.48113679885864;51;29;30;27;34;39249;1975;171;335.4353731831747;1445.2904129925203;1134;1821;77;25;1337;20293;
Wed 04:02.000000;3312;65.48113679885864;51;29;30;27;34;39259;1975;171;335.8419605425231;1445.2904129925203;1135;1821;77;25;1337;20298;
Wed 04:03.000000;3312;65.48113679885864;51;29;30;27;34;39271;1975;171;335.8419605425231;1445.2904129925203;1135;1821;77;25;1337;20304;
Wed 04:04.000000;3312;65.48113679885864;51;29;30;27;34;39283;1975;171;335.8419605425231;1445.2904129925203;1135;1821;77;25;1337;20310;
Wed 04:05.000000;3312;65.48113679885864;51;29;30;27;34;39297;1975;171;335.8419605425231;1445.2904129925203;1135;1821;77;25;1337;20317;
Wed 04:05.465278;3313;65.48113679885864;51;29;30;27;34;39297;1976;171;335.8419605425231;1445.6965181488254;1135;1821;77;25;1337;20317;
Wed 04:06.000000;3313;65.48113679885864;51;29;30;27;34;39305;1976;171;336.09666943239074;1445.6965181488254;1136;1821;77;25;1337;20321;
Wed 04:06.084067;3314;65.48113679885864;51;29;30;27;34;39305;1977;171;336.09666943239074;1446.0550528992387;1136;1821;77;25;1337;20321;
Wed 04:07.000000;3314;65.48113679885864;51;29;30;27;34;39315;1977;171;336.42418775568416;1446.0550528992387;1137;1821;77;25;1337;20326;
Wed 04:09.000000;3316;65.48113679885864;51;29;30;27;34;39327;1977;171;336.7133055261455;1446.0550528992387;1138;1821;77;25;1339;20333;
Wed 04:09.098751;3317;65.48113679885864;51;29;30;27;34;39327;1978;171;336.7133055261455;1446.653488197851;1138;1821;77;25;1339;20333;
Wed 04:10.000000;3317;65.48113679885864;51;29;30;27;34;39331;1978;171;337.1198928854939;1446.653488197851;1139;1821;77;25;1339;20335;
Wed 04:11.000000;3317;65.48113679885864;51;29;30;27;34;39347;1978;171;337.4090106559553;1446.653488197851;1140;1821;77;25;1339;20343;
Wed 04:12.000000;3317;65.48113679885864;51;29;30;27;34;39349;1978;171;337.4090106559553;1446.653488197851;1140;1821;77;25;1339;20344;
Wed 04:13.000000;3317;65.48113679885864;51;29;30;27;34;39353;1978;171;337.4090106559553;1446.653488197851;1140;1821;77;25;1339;20346;
Wed 04:13.501925;3317;65.48113679885864;51;29;30;27;34;39353;1978;171;337.4090106559553;1446.8435627338781;1140;1822;77;25;1339;20346;
Wed 04:14.000000;3317;65.48113679885864;51;29;30;27;34;39359;1978;171;337.4090106559553;1446.8435627338781;1140;1822;77;25;1339;20349;
Wed 04:14.732616;3317;65.48113679885864;51;29;30;27;34;39359;1978;171;337.4090106559553;1446.9319137641546;1140;1823;77;25;1339;20349;
Wed 04:15.000000;3317;65.48113679885864;51;29;30;27;34;39365;1978;171;337.4090106559553;1446.9319137641546;1140;1823;77;25;1339;20352;
Wed 04:15.365629;3318;65.48113679885864;51;29;30;27;34;39365;1979;171;337.4090106559553;1447.2996083232815;1140;1823;77;25;1339;20352;
Wed 04:15.360951;3319;65.48113679885864;51;29;30;27;34;39365;1980;171;337.4090106559553;1447.6855582775836;1140;1823;77;25;1339;20352;
Wed 04:16.000000;3319;65.48113679885864;51;29;30;27;34;39367;1980;171;337.4090106559553;1447.6855582775836;1140;1823;77;25;1339;20353;
Wed 04:16.160901;3320;65.48113679885864;51;29;30;27;34;39367;1981;171;337.4090106559553;1448.0532528367105;1140;1823;77;25;1339;20353;
Wed 04:17.000000;3320;65.48113679885864;51;29;30;27;34;39375;1981;171;337.4090106559553;1448.0532528367105;1140;1823;77;25;1339;20357;
Wed 04:18.000000;3320;65.48113679885864;51;29;30;27;34;39381;1981;171;337.4090106559553;1448.0532528367105;1140;1823;77;25;1339;20360;
Wed 04:18.592906;3321;65.48113679885864;51;29;30;27;34;39381;1982;171;337.4090106559553;1448.5301776737424;1140;1823;77;25;1339;20360;
Wed 04:18.296014;3322;65.48113679885864;51;29;30;27;34;39381;1983;171;337.4090106559553;1448.8831823254814;1140;1823;77;25;1339;20360;
Wed 04:19.000000;3322;65.48113679885864;51;29;30;27;34;39385;1983;171;337.4090106559553;1448.8831823254814;1140;1823;77;25;1339;20362;
Wed 04:19.748989;3323;65.48113679885864;51;29;30;27;34;39385;1984;171;337.4090106559553;1449.274396521017;1140;1823;77;25;1339;20362;
Wed 04:20.000000;3323;65.48113679885864;51;29;30;27;34;39391;1984;171;337.4090106559553;1449.274396521017;1140;1823;77;25;1339;20365;
Wed 04:20.714000;3323;65.48113679885864;51;29;30;27;34;39391;1984;171;337.4090106559553;1449.4944617051704;1140;1824;77;25;1339;20365;
Wed 04:21.000000;3323;65.48113679885864;51;29;30;27;34;39399;1984;171;337.4090106559553;1449.4944617051704;1140;1824;77;25;1339;20369;
Wed 04:22.000000;3323;65.48113679885864;51;29;30;27;34;39411;1984;171;337.4090106559553;1449.4944617051704;1140;1824;77;25;1339;20375;
Wed 04:22.834078;3324;65.48113679885864;51;29;30;27;34;39411;1985;171;337.4090106559553;1450.5181426861973;1140;1824;77;25;1339;20375;
Wed 04:23.000000;3324;65.48113679885864;51;29;30;27;34;39415;1985;171;337.4090106559553;1450.5181426861973;1140;1824;77;25;1339;20377;
Wed 04:24.000000;3324;65.48113679885864;51;29;30;27;34;39419;1985;171;337.6069851134159;1450.5181426861973;1141;1824;77;25;1339;20379;
Wed 04:25.000000;3325;65.48113679885864;51;29;30;27;34;39422;1985;171;337.6069851134159;1450.5181426861973;1141;1824;77;25;1340;20381;
Wed 04:25.830669;3325;65.48113679885864;51;29;30;27;34;39422;1985;171;337.6069851134159;1450.7258452339422;1141;1825;77;25;1340;20381;
Wed 04:26.000000;3325;65.48113679885864;51;29;30;27;34;39428;1985;171;337.6069851134159;1450.7258452339422;1141;1825;77;25;1340;20384;
Wed 04:27.000000;3325;65.48113679885864;51;29;30;27;34;39440;1985;171;337.6069851134159;1450.7258452339422;1141;1825;77;25;1340;20390;
Wed 04:27.772466;3325;65.48113679885864;51;29;30;27;34;39440;1985;171;337.6069851134159;1450.9459104180955;1141;1826;77;25;1340;20390;
Wed 04:27.291717;3326;65.48113679885864;51;29;30;27;34;39440;1986;171;337.6069851134159;1451.9695913991225;1141;1826;77;25;1340;20390;
Wed 04:28.000000;3326;65.48113679885864;51;29;30;27;34;39452;1986;171;337.6069851134159;1451.9695913991225;1141;1826;77;25;1340;20396;
Wed 04:29.000000;3326;65.48113679885864;51;29;30;27;34;39464;1986;171;337.6069851134159;1451.9695913991225;1141;1826;77;25;1340;20402;
Wed 04:29.597126;3327;65.48113679885864;51;29;30;27;34;39464;1987;171;337.6069851134159;1452.467912710154;1141;1826;77;25;1340;20402;
Wed 04:29.308072;3328;65.48113679885864;51;29;30;27;34;39464;1988;171;337.6069851134159;1453.2685182693835;1141;1826;77;25;1340;20402;
Wed 04:30.000000;3328;65.48113679885864;51;29;30;27;34;39472;1988;171;337.6069851134159;1453.2685182693835;1141;1826;77;25;1340;20406;
Wed 04:30.617385;3329;65.48113679885864;51;29;30;27;34;39472;1989;171;337.6069851134159;1453.6928228512927;1141;1826;77;25;1340;20406;
Wed 04:30.760989;3330;65.48113679885864;51;29;30;27;34;39472;1990;171;337.6069851134159;1454.1483948339942;1141;1826;77;25;1340;20406;
Wed 04:31.000000;3330;65.48113679885864;51;29;30;27;34;39480;1990;171;337.6069851134159;1454.1483948339942;1141;1826;77;25;1340;20410;
Wed 04:31.122245;3331;65.48113679885864;51;29;30;27;34;39480;1991;171;337.6069851134159;1454.620302585588;1141;1826;77;25;1340;20410;
Wed 04:32.000000;3331;65.48113679885864;51;29;30;27;34;39486;1991;171;337.6069851134159;1454.620302585588;1141;1826;77;25;1340;20413;
Wed 04:32.154049;3332;65.48113679885864;51;29;30;27;34;39486;1992;171;337.6069851134159;1455.0922103371818;1141;1826;77;25;1340;20413;
Wed 04:32.826923;3333;65.48113679885864;51;29;30;27;34;39486;1993;171;337.6069851134159;1455.5825285476994;1141;1826;77;25;1340;20413;
Wed 04:32.103953;3334;65.48113679885864;51;29;30;27;34;39486;1994;171;337.6069851134159;1456.1809638463117;1141;1826;77;25;1340;20413;
Wed 04:33.000000;3334;65.48113679885864;51;29;30;27;34;39494;1994;171;337.6069851134159;1456.1809638463117;1141;1826;77;25;1340;20417;
Wed 04:34.000000;3334;65.48113679885864;51;29;30;27;34;39498;1994;171;337.6069851134159;1456.1809638463117;1141;1826;77;25;1340;20419;
Wed 04:34.215537;3335;65.48113679885864;51;29;30;27;34;39498;1995;171;337.6069851134159;1456.5339684980506;1141;1826;77;25;1340;20419;
Wed 04:34.049042;3335;65.48113679885864;51;29;30;27;34;39498;1995;171;337.6069851134159;1456.859310710179;1141;1827;77;25;1340;20419;
Wed 04:34.332890;3336;65.48113679885864;51;29;30;27;34;39498;1996;171;337.6069851134159;1457.265415866484;1141;1827;77;25;1340;20419;
Wed 04:35.000000;3336;65.48113679885864;51;29;30;27;34;39502;1996;171;337.80495957087646;1457.265415866484;1142;1827;77;25;1340;20421;
Wed 04:35.606587;3337;65.48113679885864;51;29;30;27;34;39502;1997;171;337.80495957087646;1457.718468992532;1142;1827;77;25;1340;20421;
Wed 04:35.840516;3338;65.48113679885864;51;29;30;27;34;39502;1998;171;337.80495957087646;1458.1791102252303;1142;1827;77;25;1340;20421;
Wed 04:35.213814;3339;65.48113679885864;51;29;30;27;34;39502;1999;171;337.80495957087646;1458.64961668461;1142;1827;77;25;1340;20421;
Wed 04:35.982883;3340;65.48113679885864;51;29;30;27;34;39502;2000;171;337.80495957087646;1459.017311243737;1142;1827;77;25;1340;20421;
Wed 04:35.838497;3340;65.48113679885864;51;29;30;27;34;39502;2000;171;337.80495957087646;1459.2024499314016;1142;1828;77;25;1340;20421;
Wed 04:36.000000;3341;65.48113679885864;51;29;30;27;34;39507;2000;171;337.80495957087646;1459.2024499314016;1142;1828;77;25;1341;20424;
Wed 04:36.700694;3342;65.48113679885864;51;29;30;27;34;39507;2001;171;337.80495957087646;1460.0030554906311;1142;1828;77;25;1341;20424;
Wed 04:36.925468;3343;65.48113679885864;51;29;30;27;34;39507;2002;171;337.80495957087646;1460.5186512653415;1142;1828;77;25;1341;20424;
Wed 04:37.000000;3343;65.48113679885864;51;29;30;27;34;39511;2002;171;337.80495957087646;1460.5186512653415;1142;1828;77;25;1341;20426;
Wed 04:37.049042;3343;65.48113679885864;51;29;30;27;34;39511;2002;171;337.80495957087646;1460.7037899530062;1142;1829;77;25;1341;20426;
Wed 04:37.279179;3343;65.48113679885864;51;29;30;27;34;39511;2002;171;337.80495957087646;1460.9077225432868;1142;1830;77;25;1341;20426;
Wed 04:38.000000;3344;65.48113679885864;51;29;30;27;34;39518;2002;171;337.80495957087646;1460.9077225432868;1142;1830;77;25;1342;20430;
Wed 04:38.200886;3345;65.48113679885864;51;29;30;27;34;39518;2003;171;337.80495957087646;1461.4756648831296;1142;1830;77;25;1342;20430;
Wed 04:39.000000;3345;65.48113679885864;51;29;30;27;34;39524;2003;171;338.0940773413378;1461.4756648831296;1143;1830;77;25;1342;20433;
Wed 04:40.000000;3345;65.48113679885864;51;29;30;27;34;39532;2003;171;338.2458173462962;1461.4756648831296;1144;1830;77;25;1342;20437;
Wed 04:41.000000;3345;65.48113679885864;51;29;30;27;34;39534;2003;171;338.2458173462962;1461.4756648831296;1144;1830;77;25;1342;20438;
Wed 04:41.499579;3346;65.48113679885864;51;29;30;27;34;39534;2004;171;338.2458173462962;1461.9025793326937;1144;1830;77;25;1342;20438;
Wed 04:42.158010;3347;65.48113679885864;51;29;30;27;34;39534;2005;171;338.2458173462962;1462.4903246409528;1144;1830;77;25;1342;20438;
Wed 04:42.704876;3348;65.48113679885864;51;29;30;27;34;39534;2006;171;338.2458173462962;1463.2909302001824;1144;1830;77;25;1342;20438;
Wed 04:43.000000;3348;65.48113679885864;51;29;30;27;34;39540;2006;171;338.2458173462962;1463.2909302001824;1144;1830;77;25;1342;20441;
Wed 04:43.448229;3348;65.48113679885864;51;29;30;27;34;39540;2006;171;338.2458173462962;1463.4325896386154;1144;1831;77;25;1342;20441;
Wed 04:43.437871;3349;65.48113679885864;51;29;30;27;34;39540;2007;171;338.2458173462962;1463.8856427646633;1144;1831;77;25;1342;20441;
Wed 04:44.000000;3349;65.48113679885864;51;29;30;27;34;39548;2007;171;338.53218600421576;1463.8856427646633;1145;1831;77;25;1342;20445;
Wed 04:44.175612;3349;65.48113679885864;51;29;30;27;34;39548;2007;171;338.53218600421576;1464.070781452328;1145;1832;77;25;1342;20445;
Wed 04:44.301144;3350;65.48113679885864;51;29;30;27;34;39548;2008;171;338.53218600421576;1464.645852366488;1145;1832;77;25;1342;20445;
Wed 04:45.000000;3351;65.48113679885864;51;29;30;27;34;39559;2008;171;338.53218600421576;1464.645852366488;1145;1832;77;25;1343;20451;
Wed 04:45.591664;3352;65.48113679885864;51;29;30;27;34;39559;2009;171;338.53218600421576;1465.669533347515;1145;1832;77;25;1343;20451;
Wed 04:46.000000;3353;65.48113679885864;51;29;30;27;34;39566;2009;171;338.53218600421576;1465.669533347515;1145;1832;77;25;1344;20455;
Wed 04:47.000000;3353;65.48113679885864;51;29;30;27;34;39572;2009;171;338.53218600421576;1465.669533347515;1145;1832;77;25;1344;20458;
Wed 04:48.889459;3353;65.48113679885864;51;29;30;27;34;39572;2009;171;338.53218600421576;1465.7548296472633;1145;1833;77;25;1344;20458;
Wed 04:49.000000;3354;65.48113679885864;51;29;30;27;34;39581;2009;171;338.7868948940834;1465.7548296472633;1146;1833;77;25;1345;20463;
Wed 04:50.000000;3354;65.48113679885864;51;29;30;27;34;39589;2009;171;338.7868948940834;1465.7548296472633;1146;1833;77;25;1345;20467;
Wed 04:50.353252;3354;65.48113679885864;51;29;30;27;34;39589;2009;171;338.7868948940834;1465.8581474705834;1146;1834;77;25;1345;20467;
Wed 04:51.000000;3354;65.48113679885864;51;29;30;27;34;39599;2009;171;339.0077483343266;1465.8581474705834;1147;1834;77;25;1345;20472;
Wed 04:51.399363;3355;65.48113679885864;51;29;30;27;34;39599;2010;171;339.0077483343266;1466.658753029813;1147;1834;77;25;1345;20472;
Wed 04:52.000000;3355;65.48113679885864;51;29;30;27;34;39601;2010;171;339.0077483343266;1466.658753029813;1147;1834;77;25;1345;20473;
Wed 04:53.000000;3355;65.48113679885864;51;29;30;27;34;39605;2010;171;339.0077483343266;1466.658753029813;1147;1834;77;25;1345;20475;
Wed 04:53.278405;3356;65.48113679885864;51;29;30;27;34;39605;2011;171;339.0077483343266;1467.085667479377;1147;1834;77;25;1345;20475;
Wed 04:54.000000;3357;65.48113679885864;51;29;30;27;34;39610;2011;171;339.2057227917872;1467.085667479377;1148;1834;77;25;1346;20478;
Wed 04:55.000000;3357;65.48113679885864;51;29;30;27;34;39612;2011;171;339.2057227917872;1467.085667479377;1148;1834;77;25;1346;20479;
Wed 04:55.003746;3358;65.48113679885864;51;29;30;27;34;39612;2012;171;339.2057227917872;1467.8862730386065;1148;1834;77;25;1346;20479;
Wed 04:55.806150;3359;65.48113679885864;51;29;30;27;34;39612;2013;171;339.2057227917872;1468.3581807902003;1148;1834;77;25;1346;20479;
Wed 04:56.000000;3360;65.48113679885864;51;29;30;27;34;39619;2013;171;339.2057227917872;1468.3581807902003;1148;1834;77;25;1347;20483;
Wed 04:57.000000;3361;65.48113679885864;51;29;30;27;34;39622;2013;171;339.2057227917872;1468.3581807902003;1148;1834;77;25;1348;20485;
Wed 04:58.000000;3361;65.48113679885864;51;29;30;27;34;39628;2013;171;339.2057227917872;1468.3581807902003;1148;1834;77;25;1348;20488;
Wed 04:58.071922;3361;65.48113679885864;51;29;30;27;34;39628;2013;171;339.2057227917872;1468.6488206358413;1148;1835;77;25;1348;20488;
Wed 04:59.000000;3361;65.48113679885864;51;29;30;27;34;39640;2013;171;339.2057227917872;1468.6488206358413;1148;1835;77;25;1348;20494;
Wed 05:00.000000;3362;65.48113679885864;51;29;30;27;34;39675;2013;171;339.661920762271;1468.6488206358413;1149;1835;77;25;1349;20512;
Wed 05:00.550056;3363;65.48113679885864;51;29;30;27;34;39675;2014;171;339.661920762271;1469.0165151949682;1149;1835;77;25;1349;20512;
Wed 05:01.000000;3365;65.48113679885864;51;29;30;27;34;39693;2014;171;339.9166296521386;1469.0165151949682;1150;1835;77;25;1351;20522;
Wed 05:01.102528;3365;65.48113679885864;51;29;30;27;34;39693;2014;171;339.9166296521386;1469.218605561773;1150;1836;77;25;1351;20522;
Wed 05:02.000000;3367;65.48113679885864;51;29;30;27;34;39709;2014;171;339.9166296521386;1469.218605561773;1150;1836;77;25;1353;20531;
Wed 05:03.000000;3367;65.48113679885864;51;29;30;27;34;39735;2014;171;340.4397429471966;1469.218605561773;1152;1836;77;25;1353;20544;
Wed 05:03.985342;3368;65.48113679885864;51;29;30;27;34;39735;2015;171;340.4397429471966;1469.6117081808334;1152;1836;77;25;1353;20544;
Wed 05:03.021867;3368;65.48113679885864;51;29;30;27;34;39735;2015;171;340.4397429471966;1469.8515648409914;1152;1837;77;25;1353;20544;
Wed 05:04.000000;3368;65.48113679885864;51;29;30;27;34;39751;2015;171;340.74045651263157;1469.8515648409914;1153;1837;77;25;1353;20552;
Wed 05:05.000000;3368;65.48113679885864;51;29;30;27;34;39771;2015;171;341.1463772200041;1469.8515648409914;1154;1837;77;25;1353;20562;
Wed 05:05.702872;3369;65.48113679885864;51;29;30;27;34;39771;2016;171;341.1463772200041;1470.2446674600517;1154;1837;77;25;1353;20562;
Wed 05:06.000000;3369;65.48113679885864;51;29;30;27;34;39795;2016;171;341.72067652306544;1470.2446674600517;1155;1837;77;25;1353;20574;
Wed 05:06.461801;3369;65.48113679885864;51;29;30;27;34;39795;2016;171;341.72067652306544;1470.558309675482;1155;1838;77;25;1353;20574;
