Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.7,2,17,47,3947,B498,S65,S64,False,0.234
1,0.7,2,17,48,3948,B176,S16,S53,False,0.0743
1,0.7,2,17,49,3949,B442,S7,S65,False,0.4655
1,0.7,2,17,49,3949,B638,S55,S15,False,0.1314
1,0.7,2,17,49,3949,B175,S66,S46,False,0.2441
1,0.7,2,17,50,3950,B399,S5,S26,False,0.3075
1,0.7,2,17,50,3950,B428,S42,S66,False,0.0748
1,0.7,2,17,50,3950,B25,S65,S64,False,0.5706
1,0.7,2,17,51,3951,B209,S54,S40,False,0.288
1,0.7,2,17,52,3952,B294,S23,S9,False,0.5128
1,0.7,2,17,52,3952,B609,S27,S54,False,0.3496
1,0.7,2,17,52,3952,B121,S42,S58,False,0.6723
1,0.7,2,17,52,3952,B238,S54,S60,False,0.6936
1,0.7,2,17,52,3952,B584,S55,S53,False,0.5033
1,0.7,2,17,52,3952,B101,S66,S6,False,0.3827
1,0.7,2,17,53,3953,B19,S21,S50,False,0.2942
1,0.7,2,17,53,3953,B222,S51,S61,False,0.1234
1,0.7,2,17,53,3953,B130,S60,S61,False,0.1415
1,0.7,2,17,54,3954,B68,S5,S15,False,0.6386
1,0.7,2,17,54,3954,B201,S48,S48,False,0.3595
1,0.7,2,17,54,3954,B539,S65,S60,False,0.6591
1,0.7,2,17,55,3955,B720,S9,S47,False,0.399
1,0.7,2,17,55,3955,B632,S25,S58,False,0.1283
1,0.7,2,17,55,3955,B310,S25,S28,False,0.3584
1,0.7,2,17,55,3955,B486,S25,S65,False,0.0816
1,0.7,2,17,55,3955,B255,S32,S13,False,0.1817
1,0.7,2,17,56,3956,B296,S25,S27,False,0.3398
1,0.7,2,17,56,3956,B558,S30,S22,False,0.2407
1,0.7,2,17,56,3956,B266,S31,S54,False,0.1752
1,0.7,2,17,56,3956,B482,S53,S19,False,0.2957
1,0.7,2,17,56,3956,B751,S57,S49,False,0.1105
1,0.7,2,17,56,3956,B633,S61,S46,False,0.3901
1,0.7,2,17,57,3957,B375,S12,S55,False,0.3807
1,0.7,2,17,57,3957,B240,S55,S18,False,0.1974
1,0.7,2,17,57,3957,B453,S61,S51,False,0.5967
1,0.7,2,17,58,3958,B504,S16,S51,False,0.1052
1,0.7,2,17,58,3958,B145,S61,S31,False,0.2217
1,0.7,2,17,59,3959,B351,S37,S62,False,0.1834
1,0.7,2,18,0,3960,B356,S10,S16,True,0.3536
1,0.7,2,18,0,3960,B461,S12,S24,True,0.1092
1,0.7,2,18,0,3960,B621,S52,S58,False,0.2722
1,0.7,2,18,0,3960,B45,S54,S19,False,0.4267
1,0.7,2,18,1,3961,B571,S13,S32,False,0.7058
1,0.7,2,18,1,3961,B247,S31,S22,False,0.1796
1,0.7,2,18,1,3961,B451,S38,S23,False,0.1104
1,0.7,2,18,1,3961,B144,S53,S46,False,0.1846
1,0.7,2,18,1,3961,B274,S54,S14,False,0.1796
1,0.7,2,18,2,3962,B51,S23,S28,False,0.6223
1,0.7,2,18,2,3962,B231,S10,S15,True,0.443
1,0.7,2,18,2,3962,B19,S50,S16,False,0.2942
1,0.7,2,18,4,3964,B349,S43,S18,False,0.1261
1,0.7,2,18,4,3964,B636,S47,S18,False,0.2679
1,0.7,2,18,5,3965,B614,S18,S22,False,0.085
1,0.7,2,18,5,3965,B738,S55,S65,False,0.112
1,0.7,2,18,6,3966,B581,S54,S52,False,0.5944
1,0.7,2,18,7,3967,B669,S43,S65,False,0.3462
1,0.7,2,18,7,3967,B386,S43,S62,False,0.3585
1,0.7,2,18,8,3968,B508,S12,S7,False,0.3447
1,0.7,2,18,8,3968,B178,S37,S57,False,0.8621
1,0.7,2,18,8,3968,B109,S39,S66,False,0.1618
1,0.7,2,18,9,3969,B32,S58,S13,False,0.25
1,0.7,2,18,10,3970,B158,S40,S54,False,0.1325
1,0.7,2,18,11,3971,B188,S43,S36,False,0.682
1,0.7,2,18,12,3972,B477,S18,S18,False,0.0804
1,0.7,2,18,12,3972,B652,S23,S31,False,0.0517
1,0.7,2,18,13,3973,B724,S2,S62,False,0.5606
1,0.7,2,18,14,3974,B348,S18,S22,False,0.1119
1,0.7,2,18,14,3974,B235,S47,S18,False,0.2329
1,0.7,2,18,15,3975,B242,S23,S41,False,0.1757
1,0.7,2,18,15,3975,B453,S51,S43,False,0.5967
1,0.7,2,18,15,3975,B540,S55,S37,False,0.1187
1,0.7,2,18,16,3976,B273,S13,S32,False,0.2059
1,0.7,2,18,16,3976,B504,S51,S56,False,0.1052
1,0.7,2,18,17,3977,B377,S9,S34,False,0.1119
1,0.7,2,18,18,3978,B505,S1,S62,False,0.3212
1,0.7,2,18,18,3978,B253,S35,S31,False,0.1236
1,0.7,2,18,18,3978,B728,S55,S52,False,0.2417
1,0.7,2,18,19,3979,B468,S41,S32,False,0.1858
1,0.7,2,18,20,3980,B12,S40,S37,False,0.3299
1,0.7,2,18,22,3982,B360,S16,S35,False,0.096
1,0.7,2,18,22,3982,B723,S19,S26,False,0.0848
1,0.7,2,18,22,3982,B745,S47,S43,False,0.2496
1,0.7,2,18,22,3982,B18,S47,S43,False,0.1139
1,0.7,2,18,22,3982,B739,S48,S31,False,0.1122
1,0.7,2,18,23,3983,B343,S30,S55,False,0.1619
1,0.7,2,18,23,3983,B459,S45,S45,False,0.2871
1,0.7,2,18,24,3984,B512,S35,S57,True,0.3114
1,0.7,2,18,24,3984,B36,S13,S30,False,0.1143
1,0.7,2,18,24,3984,B217,S31,S42,False,0.2483
1,0.7,2,18,25,3985,B435,S12,S7,False,0.4586
1,0.7,2,18,25,3985,B241,S31,S22,False,0.177
1,0.7,2,18,25,3985,B254,S35,S32,False,0.1755
1,0.7,2,18,25,3985,B500,S54,S48,False,0.0998
1,0.7,2,18,25,3985,B136,S59,S51,False,0.0568
1,0.7,2,18,26,3986,B200,S42,S61,False,0.4583
1,0.7,2,18,27,3987,B346,S41,S54,False,0.1111
1,0.7,2,18,27,3987,B747,S61,S55,False,0.082
1,0.7,2,18,29,3989,B545,S53,S19,False,0.4663
1,0.7,2,18,29,3989,B408,S58,S13,False,0.3666
1,0.7,2,18,30,3990,B641,S38,S51,False,0.0275
1,0.7,2,18,30,3990,B170,S59,S51,False,0.0481
1,0.7,2,18,31,3991,B211,S50,S16,False,0.1329
1,0.7,2,18,32,3992,B236,S13,S65,False,0.0997
1,0.7,2,18,32,3992,B377,S34,S63,False,0.1119
1,0.7,2,18,32,3992,B79,S39,S12,False,0.2002
1,0.7,2,18,33,3993,B380,S55,S51,False,0.1429
1,0.7,2,18,33,3993,B260,S57,S37,False,0.4003
1,0.7,2,18,34,3994,B765,S2,S62,False,0.227
1,0.7,2,18,34,3994,B347,S48,S55,False,0.247
1,0.7,2,18,34,3994,B136,S51,S24,False,0.0568
1,0.7,2,18,35,3995,B324,S2,S62,False,0.3041
1,0.7,2,18,35,3995,B766,S16,S35,False,0.8651
1,0.7,2,18,35,3995,B304,S52,S58,False,0.379
1,0.7,2,18,35,3995,B759,S54,S19,False,0.0692
1,0.7,2,18,36,3996,B589,S13,S58,False,0.0549
1,0.7,2,18,36,3996,B26,S19,S31,False,0.4456
1,0.7,2,18,37,3997,B735,S54,S35,False,0.191
1,0.7,2,18,38,3998,B571,S32,S54,False,0.7058
1,0.7,2,18,38,3998,B628,S37,S10,False,0.1874
1,0.7,2,18,38,3998,B360,S35,S55,True,0.096
1,0.7,2,18,38,3998,B646,S59,S61,False,0.0542
1,0.7,2,18,39,3999,B660,S2,S62,False,0.25
1,0.7,2,18,39,3999,B511,S23,S41,False,0.1221
1,0.7,2,18,39,3999,B126,S54,S46,True,0.1903
1,0.7,2,18,40,4000,B468,S32,S36,False,0.1858
1,0.7,2,18,40,4000,B609,S54,S41,False,0.3496
1,0.7,2,18,41,4001,B513,S23,S58,False,0.325
1,0.7,2,18,41,4001,B484,S53,S65,False,0.2134
1,0.7,2,18,41,4001,B266,S54,S14,False,0.1752
1,0.7,2,18,42,4002,B107,S12,S0,False,0.0572
1,0.7,2,18,42,4002,B111,S3,S54,True,0.0826
1,0.7,2,18,42,4002,B641,S51,S18,False,0.0275
1,0.7,2,18,44,4004,B762,S59,S48,False,0.0563
1,0.7,2,18,45,4005,B244,S53,S55,False,0.2931
1,0.7,2,18,47,4007,B330,S13,S13,False,0.2995
1,0.7,2,18,47,4007,B183,S30,S13,False,0.1886
1,0.7,2,18,47,4007,B237,S53,S19,False,0.6778
1,0.7,2,18,48,4008,B229,S43,S33,False,0.2402
1,0.7,2,18,48,4008,B132,S47,S41,False,0.1047
1,0.7,2,18,48,4008,B158,S54,S41,False,0.1325
1,0.7,2,18,48,4008,B346,S54,S35,False,0.1111
1,0.7,2,18,49,4009,B273,S32,S36,False,0.2059
1,0.7,2,18,49,4009,B110,S57,S59,False,0.2911
1,0.7,2,18,49,4009,B473,S61,S39,False,0.2313
1,0.7,2,18,50,4010,B571,S54,S52,False,0.7058
1,0.7,2,18,51,4011,B195,S37,S65,False,0.0742
1,0.7,2,18,51,4011,B767,S42,S61,False,0.081
1,0.7,2,18,51,4011,B50,S47,S43,False,0.1867
1,0.7,2,18,51,4011,B168,S53,S42,False,0.2577
1,0.7,2,18,53,4013,B449,S61,S39,False,0.1332
1,0.7,2,18,53,4013,B696,S61,S55,False,0.3834
1,0.7,2,18,54,4014,B675,S18,S18,False,0.112
1,0.7,2,18,54,4014,B478,S23,S51,False,0.3536
1,0.7,2,18,55,4015,B41,S13,S65,False,0.6858
1,0.7,2,18,56,4016,B576,S31,S22,False,0.5712
1,0.7,2,18,57,4017,B31,S12,S52,False,0.1955
1,0.7,2,18,57,4017,B553,S37,S65,False,0.6551
1,0.7,2,18,57,4017,B91,S43,S18,False,0.15
1,0.7,2,18,58,4018,B620,S9,S32,False,0.0542
1,0.7,2,18,58,4018,B526,S13,S58,False,0.2496
1,0.7,2,18,58,4018,B192,S45,S45,False,0.0966
1,0.7,2,18,58,4018,B324,S54,S33,False,0.3041
1,0.7,2,19,0,4020,B84,S8,S14,False,0.1433
1,0.7,2,19,0,4020,B125,S12,S46,False,0.1085
1,0.7,2,19,0,4020,B761,S61,S65,False,0.3665
1,0.7,2,19,1,4021,B687,S12,S46,False,0.154
1,0.7,2,19,1,4021,B525,S58,S66,False,0.3854
1,0.7,2,19,2,4022,B401,S5,S43,False,0.8399
1,0.7,2,19,2,4022,B395,S14,S54,False,0.3145
1,0.7,2,19,2,4022,B446,S31,S42,False,0.3933
1,0.7,2,19,3,4023,B296,S27,S37,False,0.3398
1,0.7,2,19,3,4023,B140,S55,S66,False,0.1595
1,0.7,2,19,4,4024,B495,S8,S66,False,0.7828
1,0.7,2,19,4,4024,B124,S8,S14,False,0.3921
1,0.7,2,19,4,4024,B460,S37,S14,False,0.567
1,0.7,2,19,5,4025,B139,S5,S25,False,0.4214
1,0.7,2,19,5,4025,B270,S8,S14,False,0.2089
1,0.7,2,19,6,4026,B1,S21,S32,False,0.1107
1,0.7,2,19,6,4026,B178,S57,S63,False,0.8621
1,0.7,2,19,8,4028,B702,S8,S14,False,0.3225
1,0.7,2,19,8,4028,B409,S19,S42,False,0.3406
1,0.7,2,19,9,4029,B543,S65,S55,False,0.5338
1,0.7,2,19,10,4030,B681,S14,S54,False,0.7887
1,0.7,2,19,12,4032,B667,S37,S51,False,0.3118
1,0.7,2,19,13,4033,B221,S12,S46,False,0.8207
1,0.7,2,19,13,4033,B650,S60,S58,False,0.0861
1,0.7,2,19,14,4034,B155,S12,S12,False,0.5775
1,0.7,2,19,15,4035,B8,S12,S12,False,0.1715
1,0.7,2,19,15,4035,B597,S42,S35,False,0.3184
1,0.7,2,19,15,4035,B106,S55,S62,False,0.2472
1,0.7,2,19,15,4035,B512,S57,S63,False,0.3114
1,0.7,2,19,15,4035,B550,S59,S41,False,0.0535
1,0.7,2,19,15,4035,B714,S61,S62,False,0.3133
1,0.7,2,19,16,4036,B670,S12,S46,False,0.0946
1,0.7,2,19,16,4036,B70,S16,S32,False,0.0961
1,0.7,2,19,16,4036,B765,S54,S16,False,0.227
1,0.7,2,19,17,4037,B578,S44,S53,False,0.1257
1,0.7,2,19,17,4037,B629,S55,S36,False,0.2215
1,0.7,2,19,18,4038,B416,S18,S47,False,0.0533
1,0.7,2,19,18,4038,B735,S35,S0,False,0.191
1,0.7,2,19,21,4041,B418,S21,S40,False,0.7027
1,0.7,2,19,22,4042,B660,S54,S35,False,0.25
1,0.7,2,19,24,4044,B666,S48,S43,False,0.2836
1,0.7,2,19,25,4045,B83,S31,S64,False,0.1321
1,0.7,2,19,26,4046,B506,S59,S12,False,0.0547
1,0.7,2,19,27,4047,B153,S16,S16,False,0.2177
1,0.7,2,19,28,4048,B595,S61,S65,False,0.3335
1,0.7,2,19,29,4049,B111,S54,S35,False,0.0826
1,0.7,2,19,30,4050,B517,S58,S7,False,0.244
1,0.7,2,19,31,4051,B370,S23,S66,False,0.0997
1,0.7,2,19,31,4051,B395,S54,S14,False,0.3145
1,0.7,2,19,31,4051,B402,S60,S58,False,0.0863
1,0.7,2,19,32,4052,B379,S14,S54,False,0.6655
1,0.7,2,19,32,4052,B35,S61,S63,False,0.7646
1,0.7,2,19,33,4053,B308,S55,S46,False,0.67
1,0.7,2,19,35,4055,B93,S28,S41,False,0.0438
1,0.7,2,19,35,4055,B106,S54,S42,False,0.2472
1,0.7,2,19,35,4055,B742,S65,S7,False,0.25
1,0.7,2,19,37,4057,B534,S28,S40,False,0.3282
1,0.7,2,19,37,4057,B233,S42,S37,False,0.8308
1,0.7,2,19,38,4058,B74,S8,S14,False,0.4756
1,0.7,2,19,39,4059,B436,S37,S51,False,0.2081
1,0.7,2,19,39,4059,B373,S56,S13,True,0.3418
1,0.7,2,19,39,4059,B390,S61,S63,False,0.4469
1,0.7,2,19,39,4059,B163,S65,S7,False,0.3494
1,0.7,2,19,40,4060,B766,S35,S21,False,0.8651
1,0.7,2,19,42,4062,B367,S28,S40,False,0.3885
1,0.7,2,19,42,4062,B225,S61,S65,False,0.5648
1,0.7,2,19,43,4063,B44,S14,S50,False,0.2454
1,0.7,2,19,43,4063,B95,S18,S47,False,0.1099
1,0.7,2,19,45,4065,B619,S44,S12,False,0.5039
1,0.7,2,19,46,4066,B704,S48,S43,False,0.108
1,0.7,2,19,47,4067,B117,S66,S37,True,0.4568
1,0.7,2,19,47,4067,B710,S66,S51,True,0.1791
1,0.7,2,19,48,4068,B77,S19,S55,False,0.171
1,0.7,2,19,48,4068,B590,S48,S51,False,0.0769
1,0.7,2,19,48,4068,B65,S65,S65,False,0.305
1,0.7,2,19,49,4069,B764,S37,S14,False,0.1533
1,0.7,2,19,51,4071,B226,S48,S51,False,0.302
1,0.7,2,19,52,4072,B79,S12,S46,False,0.2448
1,0.7,2,19,52,4072,B39,S58,S7,False,0.306
1,0.7,2,19,53,4073,B488,S4,S62,False,0.3203
1,0.7,2,19,53,4073,B66,S31,S64,False,0.2665
1,0.7,2,19,54,4074,B466,S23,S27,False,0.8452
1,0.7,2,19,56,4076,B371,S28,S41,False,0.5339
1,0.7,2,19,56,4076,B345,S31,S64,False,0.1159
1,0.7,2,19,57,4077,B155,S12,S51,False,0.5775
1,0.7,2,19,57,4077,B681,S54,S31,False,0.7887
1,0.7,2,19,58,4078,B382,S4,S7,False,0.4318
1,0.7,2,19,59,4079,B339,S58,S55,False,0.6638
1,0.7,2,20,1,4081,B588,S13,S24,False,0.146
1,0.7,2,20,1,4081,B146,S62,S41,False,0.2506
1,0.7,2,20,2,4082,B628,S10,S29,True,0.1874
1,0.7,2,20,3,4083,B298,S52,S61,False,0.1469
1,0.7,2,20,4,4084,B707,S18,S41,False,0.1061
1,0.7,2,20,4,4084,B499,S55,S42,False,0.5532
1,0.7,2,20,4,4084,B75,S66,S4,False,0.0899
1,0.7,2,20,5,4085,B44,S50,S46,False,0.2454
1,0.7,2,20,6,4086,B346,S35,S16,False,0.1111
1,0.7,2,20,6,4086,B472,S46,S53,False,0.4999
1,0.7,2,20,7,4087,B740,S18,S2,False,0.0896
1,0.7,2,20,8,4088,B30,S52,S31,False,0.4306
1,0.7,2,20,8,4088,B103,S66,S35,False,0.5035
1,0.7,2,20,8,4088,B38,S66,S4,False,0.3981
1,0.7,2,20,9,4089,B437,S13,S28,False,0.2552
1,0.7,2,20,9,4089,B679,S43,S51,False,0.5502
1,0.7,2,20,9,4089,B245,S62,S42,False,0.2954
1,0.7,2,20,10,4090,B254,S32,S30,False,0.1755
1,0.7,2,20,10,4090,B659,S42,S54,False,0.2575
1,0.7,2,20,10,4090,B388,S60,S22,False,0.1363
1,0.7,2,20,10,4090,B246,S62,S31,False,0.3085
1,0.7,2,20,11,4091,B489,S13,S42,False,0.44
1,0.7,2,20,11,4091,B594,S42,S66,False,0.2079
1,0.7,2,20,11,4091,B85,S66,S46,False,0.0963
1,0.7,2,20,12,4092,B49,S62,S3,False,0.6524
1,0.7,2,20,13,4093,B458,S14,S43,False,0.0254
1,0.7,2,20,14,4094,B98,S14,S63,False,0.3557
1,0.7,2,20,16,4096,B726,S13,S54,False,0.1605
1,0.7,2,20,16,4096,B628,S29,S61,False,0.1874
1,0.7,2,20,17,4097,B610,S14,S48,False,0.4586
1,0.7,2,20,17,4097,B631,S39,S64,False,0.1896
1,0.7,2,20,18,4098,B379,S54,S61,True,0.6655
1,0.7,2,20,18,4098,B444,S37,S47,False,0.1118
1,0.7,2,20,18,4098,B198,S39,S64,False,0.2052
1,0.7,2,20,19,4099,B92,S62,S51,False,0.1463
1,0.7,2,20,22,4102,B717,S58,S30,False,0.1573
1,0.7,2,20,23,4103,B692,S37,S36,False,0.5555
1,0.7,2,20,23,4103,B317,S66,S30,False,0.2493
1,0.7,2,20,24,4104,B387,S21,S54,False,0.0998
1,0.7,2,20,25,4105,B380,S51,S43,False,0.1429
1,0.7,2,20,26,4106,B130,S61,S22,False,0.1415
1,0.7,2,20,26,4106,B625,S62,S41,False,0.1401
1,0.7,2,20,27,4107,B255,S13,S24,False,0.1817
1,0.7,2,20,27,4107,B620,S32,S32,False,0.0542
1,0.7,2,20,28,4108,B274,S42,S63,False,0.1796
1,0.7,2,20,28,4108,B88,S53,S63,False,0.1452
1,0.7,2,20,29,4109,B744,S37,S65,False,0.2164
1,0.7,2,20,29,4109,B618,S39,S64,False,0.0989
1,0.7,2,20,29,4109,B259,S60,S22,False,0.1449
1,0.7,2,20,30,4110,B9,S22,S65,False,0.0788
1,0.7,2,20,30,4110,B164,S41,S40,False,0.2144
1,0.7,2,20,30,4110,B170,S51,S60,False,0.0481
1,0.7,2,20,31,4111,B137,S31,S23,False,0.7652
1,0.7,2,20,31,4111,B369,S37,S66,False,0.5037
1,0.7,2,20,31,4111,B284,S60,S22,False,0.0838
1,0.7,2,20,31,4111,B524,S62,S41,False,0.3923
1,0.7,2,20,32,4112,B152,S60,S63,False,0.0948
1,0.7,2,20,34,4114,B182,S22,S65,False,0.2628
1,0.7,2,20,34,4114,B750,S37,S57,False,0.5605
1,0.7,2,20,34,4114,B291,S41,S22,False,0.0888
1,0.7,2,20,34,4114,B217,S42,S55,False,0.2483
1,0.7,2,20,35,4115,B714,S54,S31,True,0.3133
1,0.7,2,20,35,4115,B394,S58,S30,False,0.3691
1,0.7,2,20,35,4115,B695,S64,S34,False,0.6956
1,0.7,2,20,36,4116,B227,S37,S42,False,0.1051
1,0.7,2,20,36,4116,B405,S37,S40,False,0.0915
1,0.7,2,20,36,4116,B522,S66,S35,False,0.1057
1,0.7,2,20,37,4117,B488,S54,S61,True,0.3203
1,0.7,2,20,37,4117,B398,S55,S42,False,0.2101
1,0.7,2,20,38,4118,B266,S42,S63,False,0.1752
1,0.7,2,20,38,4118,B734,S62,S42,False,0.0868
1,0.7,2,20,39,4119,B607,S46,S55,False,0.1653
1,0.7,2,20,40,4120,B10,S21,S35,False,0.0987
1,0.7,2,20,40,4120,B585,S53,S63,False,0.0696
1,0.7,2,20,41,4121,B748,S44,S19,False,0.1828
1,0.7,2,20,44,4124,B7,S14,S43,False,0.1253
1,0.7,2,20,44,4124,B613,S62,S11,False,0.1766
1,0.7,2,20,45,4125,B447,S55,S48,False,0.7649
1,0.7,2,20,46,4126,B727,S37,S40,False,0.2135
1,0.7,2,20,46,4126,B478,S51,S43,False,0.3536
1,0.7,2,20,47,4127,B643,S35,S44,False,0.3129
1,0.7,2,20,48,4128,B4,S66,S46,False,0.1704
1,0.7,2,20,48,4128,B174,S66,S54,False,0.2293
1,0.7,2,20,49,4129,B622,S13,S54,False,0.0339
1,0.7,2,20,49,4129,B597,S35,S46,True,0.3184
1,0.7,2,20,50,4130,B168,S42,S54,False,0.2577
1,0.7,2,20,50,4130,B603,S64,S61,False,0.1491
1,0.7,2,20,51,4131,B560,S43,S61,False,0.1567
1,0.7,2,20,52,4132,B230,S55,S42,False,0.09
1,0.7,2,20,54,4134,B559,S44,S21,False,0.153
1,0.7,2,20,54,4134,B667,S51,S43,False,0.3118
1,0.7,2,20,56,4136,B519,S31,S32,False,0.5078
1,0.7,2,20,56,4136,B575,S37,S40,False,0.4476
1,0.7,2,20,56,4136,B52,S66,S30,False,0.2515
1,0.7,2,20,57,4137,B129,S39,S62,False,0.322
1,0.7,2,20,58,4138,B222,S61,S66,False,0.1234
1,0.7,2,20,58,4138,B300,S66,S54,False,0.3024
1,0.7,2,20,59,4139,B659,S54,S61,True,0.2575
1,0.7,2,20,59,4139,B690,S37,S62,False,0.2744
1,0.7,2,20,59,4139,B677,S62,S11,False,0.509
1,0.7,2,21,2,4142,B387,S54,S42,False,0.0998
1,0.7,2,21,4,4144,B695,S34,S31,False,0.6956
1,0.7,2,21,4,4144,B680,S37,S66,False,0.6682
1,0.7,2,21,4,4144,B514,S37,S40,False,0.2478
1,0.7,2,21,6,4146,B436,S51,S43,False,0.2081
1,0.7,2,21,6,4146,B322,S56,S31,False,0.8957
1,0.7,2,21,7,4147,B570,S56,S31,False,0.2378
1,0.7,2,21,8,4148,B53,S15,S10,False,0.6361
1,0.7,2,21,10,4150,B171,S61,S54,False,0.1235
1,0.7,2,21,12,4152,B638,S15,S10,False,0.1314
1,0.7,2,21,12,4152,B285,S37,S55,False,0.6408
1,0.7,2,21,14,4154,B8,S12,S37,False,0.1715
1,0.7,2,21,14,4154,B53,S10,S19,True,0.6361
1,0.7,2,21,16,4156,B691,S37,S12,False,0.0886
1,0.7,2,21,16,4156,B61,S63,S14,False,0.0484
1,0.7,2,21,17,4157,B104,S37,S32,False,0.2294
1,0.7,2,21,18,4158,B660,S35,S54,False,0.25
1,0.7,2,21,19,4159,B268,S60,S47,False,0.0987
1,0.7,2,21,21,4161,B611,S51,S38,False,0.1126
1,0.7,2,21,21,4161,B516,S55,S36,False,0.199
1,0.7,2,21,22,4162,B455,S18,S22,False,0.1083
1,0.7,2,21,23,4163,B439,S18,S41,False,0.1248
1,0.7,2,21,24,4164,B726,S54,S37,False,0.1605
1,0.7,2,21,24,4164,B168,S54,S15,False,0.2577
1,0.7,2,21,24,4164,B67,S55,S55,False,0.5084
1,0.7,2,21,25,4165,B635,S66,S42,False,0.6471
1,0.7,2,21,26,4166,B283,S18,S22,False,0.1523
1,0.7,2,21,27,4167,B540,S37,S53,False,0.1187
1,0.7,2,21,28,4168,B174,S54,S46,False,0.2293
1,0.7,2,21,29,4169,B12,S37,S31,False,0.3299
1,0.7,2,21,29,4169,B736,S55,S55,False,0.1121
1,0.7,2,21,30,4170,B357,S40,S41,False,0.4975
1,0.7,2,21,30,4170,B465,S60,S47,False,0.1283
1,0.7,2,21,31,4171,B445,S55,S32,False,0.4549
1,0.7,2,21,32,4172,B581,S52,S55,False,0.5944
1,0.7,2,21,33,4173,B231,S15,S35,False,0.443
1,0.7,2,21,33,4173,B260,S37,S32,False,0.4003
1,0.7,2,21,33,4173,B296,S37,S55,False,0.3398
1,0.7,2,21,33,4173,B233,S37,S51,False,0.8308
1,0.7,2,21,35,4175,B117,S37,S63,False,0.4568
1,0.7,2,21,35,4175,B475,S63,S55,False,0.1881
1,0.7,2,21,36,4176,B68,S15,S35,False,0.6386
1,0.7,2,21,36,4176,B8,S37,S12,False,0.1715
1,0.7,2,21,37,4177,B139,S25,S43,False,0.4214
1,0.7,2,21,37,4177,B527,S40,S32,False,0.0812
1,0.7,2,21,38,4178,B726,S37,S57,False,0.1605
1,0.7,2,21,39,4179,B127,S19,S54,False,0.259
1,0.7,2,21,39,4179,B590,S51,S37,False,0.0769
1,0.7,2,21,39,4179,B300,S54,S46,False,0.3024
1,0.7,2,21,40,4180,B626,S53,S54,False,0.2566
1,0.7,2,21,40,4180,B622,S54,S15,False,0.0339
1,0.7,2,21,41,4181,B541,S19,S52,False,0.7437
1,0.7,2,21,42,4182,B156,S66,S52,False,0.249
1,0.7,2,21,43,4183,B638,S10,S42,False,0.1314
1,0.7,2,21,43,4183,B446,S42,S37,False,0.3933
1,0.7,2,21,44,4184,B111,S35,S43,False,0.0826
1,0.7,2,21,46,4186,B702,S42,S56,False,0.3225
1,0.7,2,21,47,4187,B200,S61,S37,False,0.4583
1,0.7,2,21,49,4189,B506,S12,S22,False,0.0547
1,0.7,2,21,51,4191,B676,S18,S55,False,0.1523
1,0.7,2,21,51,4191,B171,S54,S15,False,0.1235
1,0.7,2,21,52,4192,B147,S52,S55,False,0.1048
1,0.7,2,21,52,4192,B660,S54,S15,False,0.25
1,0.7,2,21,55,4195,B127,S54,S42,True,0.259
1,0.7,2,21,55,4195,B590,S37,S42,False,0.0769
1,0.7,2,21,55,4195,B200,S37,S54,False,0.4583
1,0.7,2,21,55,4195,B487,S53,S42,False,0.2333
1,0.7,2,21,56,4196,B226,S51,S43,False,0.302
1,0.7,2,22,6,4206,B643,S44,S42,False,0.3129
1,0.7,2,22,12,4212,B290,S63,S42,True,0.3503
1,0.7,2,22,45,4245,B709,S18,S54,False,0.1514
1,0.7,2,22,59,4259,B615,S18,S54,False,0.1522
1,0.7,3,4,5,4565,B626,S54,S56,False,0.2566
1,0.7,3,4,8,4568,B334,S19,S42,False,0.1278
1,0.7,3,4,9,4569,B646,S61,S39,False,0.0542
1,0.7,3,4,10,4570,B642,S23,S43,False,0.2414
1,0.7,3,4,12,4572,B750,S57,S13,False,0.5605
1,0.7,3,4,13,4573,B619,S12,S56,False,0.5039
1,0.7,3,4,13,4573,B243,S33,S59,False,0.2497
1,0.7,3,4,13,4573,B26,S61,S39,False,0.4456
1,0.7,3,4,14,4574,B318,S43,S61,False,0.1468
1,0.7,3,4,14,4574,B726,S57,S13,False,0.1605
1,0.7,3,4,14,4574,B272,S65,S38,False,0.3346
1,0.7,3,4,16,4576,B466,S27,S15,False,0.8452
1,0.7,3,4,18,4578,B321,S33,S59,False,0.2133
1,0.7,3,4,22,4582,B197,S22,S39,False,0.4081
1,0.7,3,4,25,4585,B462,S23,S49,False,0.3082
1,0.7,3,4,25,4585,B353,S30,S49,False,0.121
1,0.7,3,4,26,4586,B103,S35,S33,False,0.5035
1,0.7,3,4,26,4586,B102,S53,S53,False,0.7018
1,0.7,3,4,27,4587,B316,S22,S39,False,0.1336
1,0.7,3,4,27,4587,B10,S35,S33,False,0.0987
1,0.7,3,4,28,4588,B270,S42,S45,False,0.2089
1,0.7,3,4,31,4591,B368,S19,S42,False,0.3935
1,0.7,3,4,33,4593,B433,S30,S49,False,0.0974
1,0.7,3,4,35,4595,B42,S9,S32,False,0.4778
1,0.7,3,4,35,4595,B691,S12,S56,False,0.0886
1,0.7,3,4,38,4598,B756,S41,S37,False,0.0679
1,0.7,3,4,39,4599,B767,S61,S59,False,0.081
1,0.7,3,4,39,4599,B705,S65,S38,False,0.097
1,0.7,3,4,43,4603,B62,S9,S32,False,0.1874
