Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.01,2,6,15,3255,S41,True,,False,S37,6.25,B50,0.5394
1,0.01,2,6,16,3256,S12,True,,False,S45,6.46,B669,0.3462
1,0.01,2,6,16,3256,S40,True,,True,S56,14.3,B579,0.345
1,0.01,2,6,16,3256,S43,True,,False,S11,18.8,B409,0.3406
1,0.01,2,6,17,3257,S22,True,,False,S44,8.42,B255,0.3584
1,0.01,2,6,17,3257,S40,True,,True,S61,3.42,B372,0.2594
1,0.01,2,6,17,3257,S54,True,,False,S62,1.98,B473,0.6366
1,0.01,2,6,17,3257,S61,True,,False,S55,13.48,B200,0.4583
1,0.01,2,6,17,3257,S65,True,,False,S44,4.43,B387,0.4914
1,0.01,2,6,18,3258,S24,True,,False,S33,11.42,B584,0.5033
1,0.01,2,6,18,3258,S41,False,bike_starvation,False,,,,
1,0.01,2,6,18,3258,S61,True,,False,S63,6.82,B232,0.3935
1,0.01,2,6,19,3259,S3,True,,False,S50,8.63,B381,0.4931
1,0.01,2,6,19,3259,S19,False,bike_starvation,False,,,,
1,0.01,2,6,19,3259,S24,True,,False,S49,17.78,B55,0.164
1,0.01,2,6,19,3259,S31,True,,False,S42,17.0,B663,0.2314
1,0.01,2,6,19,3259,S32,True,,False,S21,11.16,B555,0.5059
1,0.01,2,6,19,3259,S35,True,,False,S21,5.6,B267,0.8429
1,0.01,2,6,19,3259,S54,True,,False,S16,30.15,B763,0.2625
1,0.01,2,6,19,3259,S54,True,,False,S39,14.93,B530,0.3297
1,0.01,2,6,19,3259,S65,True,,False,S61,4.53,B121,0.6723
1,0.01,2,6,20,3260,S40,False,bike_starvation,False,,,,
1,0.01,2,6,20,3260,S42,True,,False,S55,2.62,B344,0.4832
1,0.01,2,6,20,3260,S49,True,,False,S52,8.09,B703,0.5665
1,0.01,2,6,21,3261,S2,True,,False,S31,6.42,B526,0.481
1,0.01,2,6,21,3261,S26,False,bike_starvation,False,,,,
1,0.01,2,6,21,3261,S51,False,bike_starvation,False,,,,
1,0.01,2,6,22,3262,S10,True,,False,S37,8.22,B289,0.5464
1,0.01,2,6,22,3262,S12,True,,False,S38,12.9,B349,0.6148
1,0.01,2,6,22,3262,S12,True,,False,S43,6.2,B678,0.3833
1,0.01,2,6,22,3262,S41,False,bike_starvation,False,,,,
1,0.01,2,6,22,3262,S43,True,,False,S39,3.38,B176,0.0743
1,0.01,2,6,22,3262,S65,True,,False,S39,5.52,B583,0.7611
1,0.01,2,6,22,3262,S65,True,,False,S49,1.7,B700,0.8284
1,0.01,2,6,23,3263,S26,False,bike_starvation,False,,,,
1,0.01,2,6,23,3263,S35,True,,False,S37,22.79,B212,0.4448
1,0.01,2,6,23,3263,S35,True,,False,S21,5.02,B609,0.3496
1,0.01,2,6,23,3263,S40,False,bike_starvation,False,,,,
1,0.01,2,6,23,3263,S51,False,bike_starvation,False,,,,
1,0.01,2,6,24,3264,S48,True,,False,S64,14.58,B503,0.5903
1,0.01,2,6,24,3264,S54,True,,False,S46,7.01,B350,0.3028
1,0.01,2,6,24,3264,S54,True,,False,S46,6.75,B205,0.5765
1,0.01,2,6,24,3264,S55,True,,False,S46,0.92,B739,0.4985
1,0.01,2,6,25,3265,S12,True,,False,S54,10.44,B241,0.3453
1,0.01,2,6,25,3265,S53,True,,False,S54,1.93,B124,0.3921
1,0.01,2,6,25,3265,S53,True,,False,S31,7.2,B686,0.5171
1,0.01,2,6,25,3265,S61,True,,False,S55,15.66,B372,0.321
1,0.01,2,6,26,3266,S21,True,,False,S35,5.09,B245,0.2954
1,0.01,2,6,27,3267,S0,True,,False,S35,5.28,B12,0.3299
1,0.01,2,6,27,3267,S12,False,bike_starvation,False,,,,
1,0.01,2,6,27,3267,S19,False,bike_starvation,False,,,,
1,0.01,2,6,28,3268,S17,False,maintenance_starvation,False,,,,
1,0.01,2,6,28,3268,S19,False,bike_starvation,False,,,,
1,0.01,2,6,28,3268,S48,True,,False,S32,2.21,B758,0.635
1,0.01,2,6,28,3268,S55,True,,False,S44,6.87,B32,0.4977
1,0.01,2,6,28,3268,S60,True,,False,S4,3.58,B266,0.1752
1,0.01,2,6,29,3269,S1,True,,False,S37,12.42,B355,0.4127
1,0.01,2,6,29,3269,S15,True,,False,S29,2.29,B604,0.2732
1,0.01,2,6,29,3269,S22,True,,False,S44,10.17,B585,0.8872
1,0.01,2,6,29,3269,S61,True,,False,S63,6.72,B121,0.6723
1,0.01,2,6,29,3269,S65,True,,False,S39,4.3,B753,0.5262
1,0.01,2,6,30,3270,S19,False,bike_starvation,False,,,,
1,0.01,2,6,30,3270,S21,True,,False,S63,13.48,B24,0.8397
1,0.01,2,6,30,3270,S40,False,bike_starvation,False,,,,
1,0.01,2,6,30,3270,S41,False,bike_starvation,False,,,,
1,0.01,2,6,30,3270,S53,True,,False,S46,2.06,B70,0.2229
1,0.01,2,6,30,3270,S62,True,,False,S63,1.04,B112,0.2917
1,0.01,2,6,31,3271,S57,True,,False,S44,16.52,B757,0.2796
1,0.01,2,6,32,3272,S1,True,,False,S46,5.53,B435,0.4586
1,0.01,2,6,32,3272,S23,True,,False,S41,3.98,B362,0.6601
1,0.01,2,6,32,3272,S42,True,,False,S28,21.72,B573,0.4235
1,0.01,2,6,32,3272,S61,True,,True,S15,18.74,B571,0.7058
1,0.01,2,6,32,3272,S62,True,,False,S37,6.94,B39,0.1434
1,0.01,2,6,32,3272,S62,True,,False,S40,1.71,B442,0.4655
1,0.01,2,6,33,3273,S31,True,,False,S40,7.75,B129,0.322
1,0.01,2,6,33,3273,S33,True,,False,S64,3.03,B44,0.6725
1,0.01,2,6,33,3273,S40,False,bike_starvation,False,,,,
1,0.01,2,6,33,3273,S41,True,,True,S59,10.03,B461,0.363
1,0.01,2,6,33,3273,S58,True,,True,S23,10.66,B591,0.3609
1,0.01,2,6,33,3273,S58,True,,True,S23,16.84,B709,0.3243
1,0.01,2,6,34,3274,S35,True,,False,S43,12.29,B321,0.2133
1,0.01,2,6,34,3274,S53,True,,False,S55,0.86,B296,0.3398
1,0.01,2,6,34,3274,S65,True,,False,S54,9.87,B622,0.0351
1,0.01,2,6,35,3275,S2,True,,False,S31,6.68,B536,0.8491
1,0.01,2,6,35,3275,S4,True,,False,S56,11.45,B192,0.3466
1,0.01,2,6,35,3275,S15,True,,False,S29,3.83,B78,0.6594
1,0.01,2,6,35,3275,S40,True,,False,S52,3.4,B442,0.4655
1,0.01,2,6,35,3275,S41,True,,True,S54,13.35,B259,0.3738
1,0.01,2,6,35,3275,S59,True,,False,S46,7.95,B615,0.4758
1,0.01,2,6,35,3275,S62,True,,False,S55,2.56,B455,0.3458
1,0.01,2,6,36,3276,S19,False,bike_starvation,False,,,,
1,0.01,2,6,36,3276,S41,True,,False,S11,23.86,B362,0.6601
1,0.01,2,6,36,3276,S61,True,,True,S50,44.21,B417,0.7387
1,0.01,2,6,37,3277,S31,True,,False,S39,4.03,B714,0.3133
1,0.01,2,6,37,3277,S55,True,,False,S46,1.25,B358,0.4203
1,0.01,2,6,38,3278,S62,True,,False,S57,15.22,B540,0.7918
1,0.01,2,6,38,3278,S66,False,bike_starvation,False,,,,
1,0.01,2,6,40,3280,S1,True,,False,S37,11.65,B407,0.4459
1,0.01,2,6,40,3280,S38,True,,False,S61,7.18,B354,0.2399
1,0.01,2,6,40,3280,S41,True,,True,S39,5.42,B182,0.4485
1,0.01,2,6,40,3280,S41,False,bike_starvation,False,,,,
1,0.01,2,6,41,3281,S42,True,,False,S15,41.09,B97,0.5042
1,0.01,2,6,41,3281,S58,False,bike_starvation,False,,,,
1,0.01,2,6,41,3281,S66,False,bike_starvation,False,,,,
1,0.01,2,6,43,3283,S12,True,,True,S54,12.77,B639,0.4289
1,0.01,2,6,43,3283,S40,True,,False,S62,5.15,B129,0.322
1,0.01,2,6,43,3283,S55,True,,False,S45,11.93,B517,0.5773
1,0.01,2,6,44,3284,S3,True,,False,S50,8.63,B153,0.6798
1,0.01,2,6,44,3284,S42,True,,False,S56,4.64,B436,0.7047
1,0.01,2,6,44,3284,S55,True,,False,S44,15.95,B736,0.3905
1,0.01,2,6,44,3284,S65,True,,False,S63,16.84,B341,0.5001
1,0.01,2,6,44,3284,S65,False,bike_starvation,False,,,,
1,0.01,2,6,45,3285,S0,True,,False,S56,6.23,B345,0.4342
1,0.01,2,6,45,3285,S15,True,,False,S29,3.18,B559,0.2575
1,0.01,2,6,45,3285,S54,True,,False,S39,9.33,B634,0.4698
1,0.01,2,6,46,3286,S41,True,,True,S21,26.54,B236,0.7281
1,0.01,2,6,46,3286,S62,True,,False,S43,3.65,B695,0.6956
1,0.01,2,6,47,3287,S57,True,,False,S56,38.72,B551,0.5947
1,0.01,2,6,47,3287,S65,False,bike_starvation,False,,,,
1,0.01,2,6,48,3288,S15,True,,False,S29,5.64,B749,0.8628
1,0.01,2,6,48,3288,S27,True,,False,S60,3.73,B613,0.7709
1,0.01,2,6,48,3288,S35,True,,False,S45,3.83,B667,0.3118
1,0.01,2,6,48,3288,S37,True,,False,S55,5.62,B69,0.844
1,0.01,2,6,48,3288,S40,False,bike_starvation,False,,,,
1,0.01,2,6,48,3288,S62,True,,False,S63,1.34,B308,0.6737
1,0.01,2,6,49,3289,S12,False,bike_starvation,False,,,,
1,0.01,2,6,49,3289,S12,True,,True,S54,10.35,B353,0.3166
1,0.01,2,6,49,3289,S26,False,bike_starvation,False,,,,
1,0.01,2,6,49,3289,S40,True,,True,S31,6.82,B748,0.7591
1,0.01,2,6,49,3289,S40,True,,True,S37,27.17,B117,0.3771
1,0.01,2,6,49,3289,S51,False,bike_starvation,False,,,,
1,0.01,2,6,49,3289,S61,True,,False,S57,5.56,B354,0.2399
1,0.01,2,6,50,3290,S4,True,,False,S59,2.45,B61,0.0484
1,0.01,2,6,50,3290,S12,True,,True,S45,23.76,B74,0.4756
1,0.01,2,6,50,3290,S19,False,bike_starvation,False,,,,
1,0.01,2,6,51,3291,S10,True,,False,S37,7.79,B181,0.5805
1,0.01,2,6,51,3291,S15,True,,False,S29,0.29,B694,0.2198
1,0.01,2,6,51,3291,S35,True,,False,S37,8.12,B135,0.5984
1,0.01,2,6,51,3291,S61,True,,True,S65,15.69,B76,0.5323
1,0.01,2,6,52,3292,S27,True,,False,S39,9.27,B765,0.227
1,0.01,2,6,52,3292,S59,True,,False,S63,8.94,B114,0.5501
1,0.01,2,6,52,3292,S63,True,,False,S56,7.24,B8,0.4507
1,0.01,2,6,53,3293,S30,True,,False,S66,3.43,B448,0.6893
1,0.01,2,6,53,3293,S62,True,,False,S37,3.99,B386,0.3585
1,0.01,2,6,53,3293,S62,True,,False,S54,3.5,B504,0.1665
1,0.01,2,6,53,3293,S65,False,bike_starvation,False,,,,
1,0.01,2,6,54,3294,S4,True,,False,S56,18.66,B416,0.4664
1,0.01,2,6,54,3294,S40,False,bike_starvation,False,,,,
1,0.01,2,6,54,3294,S41,False,bike_starvation,False,,,,
1,0.01,2,6,54,3294,S53,True,,False,S31,4.32,B624,0.599
1,0.01,2,6,55,3295,S15,True,,False,S29,44.41,B177,0.4175
1,0.01,2,6,55,3295,S60,True,,False,S39,2.5,B211,0.6894
1,0.01,2,6,56,3296,S40,False,bike_starvation,False,,,,
1,0.01,2,6,56,3296,S41,True,,True,S63,12.04,B451,0.7621
1,0.01,2,6,57,3297,S32,True,,False,S21,11.92,B735,0.2646
1,0.01,2,6,57,3297,S48,True,,False,S45,7.47,B412,0.6625
1,0.01,2,6,58,3298,S53,True,,False,S54,1.74,B383,0.8828
1,0.01,2,6,59,3299,S4,True,,False,S47,9.09,B396,0.6469
1,0.01,2,6,59,3299,S26,False,bike_starvation,False,,,,
1,0.01,2,6,59,3299,S54,True,,False,S39,9.82,B516,0.7257
1,0.01,2,6,59,3299,S61,False,bike_starvation,False,,,,
1,0.01,2,6,59,3299,S63,True,,False,S0,15.49,B635,0.6471
1,0.01,2,7,0,3300,S14,False,bike_starvation,False,,,,
1,0.01,2,7,0,3300,S52,True,,False,S11,22.25,B11,0.4437
1,0.01,2,7,0,3300,S61,True,,True,S43,38.38,B148,0.4362
1,0.01,2,7,0,3300,S65,True,,True,S3,26.45,B301,0.4511
1,0.01,2,7,1,3301,S0,True,,False,S50,8.73,B29,0.858
1,0.01,2,7,1,3301,S32,True,,False,S50,9.95,B27,0.3023
1,0.01,2,7,1,3301,S39,True,,False,S51,7.08,B410,0.8684
1,0.01,2,7,1,3301,S54,True,,False,S46,2.24,B224,0.218
1,0.01,2,7,2,3302,S39,True,,False,S39,8.1,B452,0.2278
1,0.01,2,7,3,3303,S54,True,,False,S39,7.91,B219,0.4636
1,0.01,2,7,3,3303,S62,True,,False,S43,11.81,B275,0.1645
1,0.01,2,7,4,3304,S55,True,,False,S46,0.64,B731,0.6593
1,0.01,2,7,4,3304,S55,True,,False,S38,16.89,B556,0.3432
1,0.01,2,7,5,3305,S39,True,,False,S44,8.23,B611,0.7488
1,0.01,2,7,5,3305,S40,True,,True,S55,18.68,B629,0.6689
1,0.01,2,7,5,3305,S48,False,bike_starvation,False,,,,
1,0.01,2,7,6,3306,S33,True,,False,S44,9.38,B90,0.5452
1,0.01,2,7,6,3306,S54,True,,False,S16,4.67,B474,0.7263
1,0.01,2,7,6,3306,S56,True,,False,S32,2.5,B86,0.6581
1,0.01,2,7,6,3306,S65,False,bike_starvation,False,,,,
1,0.01,2,7,7,3307,S31,True,,False,S61,0.09,B28,0.2303
1,0.01,2,7,7,3307,S32,True,,False,S36,7.9,B84,0.6638
1,0.01,2,7,7,3307,S33,True,,False,S39,21.6,B391,0.5085
1,0.01,2,7,8,3308,S44,True,,False,S54,12.55,B223,0.4272
1,0.01,2,7,8,3308,S44,True,,False,S62,49.05,B25,0.5855
1,0.01,2,7,8,3308,S45,True,,False,S37,4.19,B1,0.736
1,0.01,2,7,8,3308,S56,True,,False,S52,13.68,B514,0.5469
1,0.01,2,7,8,3308,S61,True,,False,S29,13.71,B28,0.2303
1,0.01,2,7,8,3308,S63,True,,False,S48,5.89,B488,0.3203
1,0.01,2,7,9,3309,S54,True,,False,S46,10.03,B376,0.2011
1,0.01,2,7,10,3310,S7,True,,False,S9,19.87,B13,0.6235
1,0.01,2,7,10,3310,S57,True,,False,S43,18.42,B515,0.444
1,0.01,2,7,11,3311,S7,True,,False,S41,27.83,B209,0.288
1,0.01,2,7,11,3311,S14,False,bike_starvation,False,,,,
1,0.01,2,7,11,3311,S40,False,bike_starvation,False,,,,
1,0.01,2,7,11,3311,S50,True,,False,S53,5.53,B156,0.249
1,0.01,2,7,11,3311,S54,True,,False,S46,1.52,B189,0.486
1,0.01,2,7,11,3311,S65,True,,False,S63,10.7,B76,0.5323
1,0.01,2,7,12,3312,S39,True,,False,S36,14.04,B4,0.3208
1,0.01,2,7,12,3312,S48,True,,True,S54,32.77,B410,0.8684
1,0.01,2,7,12,3312,S56,True,,False,S36,20.42,B307,0.3974
1,0.01,2,7,13,3313,S31,True,,False,S44,9.14,B756,0.6535
1,0.01,2,7,13,3313,S35,True,,False,S54,7.64,B110,0.2911
1,0.01,2,7,13,3313,S43,True,,False,S41,8.46,B430,0.3019
1,0.01,2,7,13,3313,S44,True,,False,S21,34.52,B64,0.6681
1,0.01,2,7,13,3313,S57,True,,False,S52,57.81,B320,0.3652
1,0.01,2,7,14,3314,S24,True,,False,S17,8.03,B676,0.4844
1,0.01,2,7,14,3314,S24,True,,False,S17,4.9,B88,0.353
1,0.01,2,7,14,3314,S43,True,,False,S41,9.93,B46,0.4275
1,0.01,2,7,15,3315,S12,False,bike_starvation,False,,,,
1,0.01,2,7,16,3316,S15,True,,False,S29,2.69,B338,0.6398
1,0.01,2,7,17,3317,S7,True,,False,S9,20.32,B592,0.4196
1,0.01,2,7,17,3317,S57,True,,False,S8,19.34,B628,0.4884
1,0.01,2,7,17,3317,S61,True,,True,S29,12.44,B91,0.2428
1,0.01,2,7,18,3318,S29,True,,False,S66,6.02,B10,0.5936
1,0.01,2,7,18,3318,S30,True,,False,S64,5.56,B602,0.6076
1,0.01,2,7,18,3318,S54,True,,False,S52,4.27,B723,0.3611
1,0.01,2,7,19,3319,S32,True,,False,S50,7.23,B711,0.3242
1,0.01,2,7,19,3319,S48,True,,False,S29,15.82,B488,0.3203
1,0.01,2,7,19,3319,S61,True,,True,S59,8.13,B549,0.1765
1,0.01,2,7,20,3320,S43,True,,False,S50,10.59,B501,0.0919
1,0.01,2,7,21,3321,S42,True,,False,S36,7.49,B740,0.4708
1,0.01,2,7,21,3321,S44,True,,False,S44,75.35,B744,0.358
1,0.01,2,7,21,3321,S57,True,,False,S8,12.11,B540,0.7918
1,0.01,2,7,22,3322,S31,True,,False,S40,7.64,B160,0.3607
1,0.01,2,7,22,3322,S40,False,bike_starvation,False,,,,
1,0.01,2,7,22,3322,S52,True,,False,S65,14.66,B692,0.5555
1,0.01,2,7,22,3322,S56,True,,False,S11,8.75,B510,0.4033
1,0.01,2,7,23,3323,S20,True,,False,S61,12.62,B605,0.2317
1,0.01,2,7,23,3323,S33,True,,False,S39,35.81,B422,0.3747
1,0.01,2,7,23,3323,S57,True,,False,S42,2.82,B354,0.2399
1,0.01,2,7,24,3324,S13,True,,False,S37,13.97,B71,0.411
1,0.01,2,7,25,3325,S20,True,,False,S45,15.21,B57,0.6951
1,0.01,2,7,25,3325,S44,True,,False,S54,9.25,B280,0.52
1,0.01,2,7,25,3325,S48,False,bike_starvation,False,,,,
1,0.01,2,7,26,3326,S33,True,,False,S39,19.4,B92,0.364
1,0.01,2,7,26,3326,S57,True,,True,S43,13.55,B528,0.3732
1,0.01,2,7,26,3326,S62,True,,False,S65,4.05,B142,0.265
1,0.01,2,7,27,3327,S12,False,bike_starvation,False,,,,
1,0.01,2,7,27,3327,S18,True,,False,S11,16.23,B336,0.5874
1,0.01,2,7,27,3327,S20,True,,False,S61,8.11,B228,0.1232
1,0.01,2,7,27,3327,S37,True,,False,S57,12.45,B72,0.7344
1,0.01,2,7,27,3327,S37,True,,False,S54,12.81,B51,0.6223
1,0.01,2,7,27,3327,S53,True,,False,S54,5.1,B150,0.8468
1,0.01,2,7,28,3328,S12,False,bike_starvation,False,,,,
1,0.01,2,7,28,3328,S37,True,,False,S33,2.88,B742,0.4965
1,0.01,2,7,28,3328,S40,True,,True,S35,16.44,B309,0.1358
1,0.01,2,7,28,3328,S45,True,,False,S37,8.8,B257,0.222
1,0.01,2,7,30,3330,S36,True,,False,S49,13.67,B752,0.2995
1,0.01,2,7,30,3330,S41,True,,False,S46,18.64,B430,0.3019
1,0.01,2,7,31,3331,S7,True,,False,S33,12.64,B505,0.3212
1,0.01,2,7,31,3331,S15,True,,False,S50,11.54,B571,0.7058
1,0.01,2,7,31,3331,S32,True,,False,S54,4.95,B712,0.5814
1,0.01,2,7,31,3331,S33,True,,False,S54,7.24,B531,0.4868
1,0.01,2,7,31,3331,S41,True,,False,S49,1.63,B46,0.4275
1,0.01,2,7,32,3332,S53,True,,False,S0,10.03,B264,0.6588
1,0.01,2,7,33,3333,S13,True,,False,S63,18.0,B206,0.4835
1,0.01,2,7,33,3333,S13,True,,False,S63,18.0,B199,0.271
1,0.01,2,7,33,3333,S51,False,bike_starvation,False,,,,
1,0.01,2,7,33,3333,S53,True,,False,S1,7.86,B685,0.3033
1,0.01,2,7,33,3333,S54,True,,False,S37,9.54,B227,0.2104
1,0.01,2,7,33,3333,S61,False,bike_starvation,False,,,,
1,0.01,2,7,34,3334,S12,False,bike_starvation,False,,,,
1,0.01,2,7,34,3334,S33,True,,False,S54,9.28,B290,0.2325
1,0.01,2,7,34,3334,S41,False,bike_starvation,False,,,,
1,0.01,2,7,34,3334,S43,True,,False,S50,21.96,B5,0.3784
1,0.01,2,7,34,3334,S44,True,,False,S8,17.42,B21,0.3042
1,0.01,2,7,34,3334,S54,True,,False,S16,9.41,B481,0.3762
1,0.01,2,7,35,3335,S44,True,,False,S54,9.64,B567,0.4464
1,0.01,2,7,36,3336,S18,True,,False,S36,11.03,B213,0.6108
1,0.01,2,7,36,3336,S36,True,,False,S55,4.08,B151,0.3668
1,0.01,2,7,36,3336,S41,True,,True,S41,8.1,B674,0.3442
1,0.01,2,7,36,3336,S51,False,bike_starvation,False,,,,
1,0.01,2,7,36,3336,S57,True,,True,S43,12.86,B348,0.2652
1,0.01,2,7,37,3337,S12,False,bike_starvation,False,,,,
1,0.01,2,7,37,3337,S29,True,,False,S44,6.96,B764,0.1533
1,0.01,2,7,37,3337,S54,True,,False,S61,3.24,B124,0.3921
1,0.01,2,7,37,3337,S57,True,,True,S42,4.61,B647,0.4356
1,0.01,2,7,37,3337,S65,True,,False,S63,8.67,B142,0.265
1,0.01,2,7,38,3338,S13,True,,False,S51,26.75,B476,0.7462
1,0.01,2,7,39,3339,S37,True,,False,S55,9.15,B133,0.6114
1,0.01,2,7,39,3339,S38,True,,False,S51,2.37,B325,0.1389
1,0.01,2,7,39,3339,S41,True,,False,S37,4.34,B209,0.288
1,0.01,2,7,39,3339,S43,True,,False,S50,14.05,B747,0.2528
1,0.01,2,7,40,3340,S37,True,,False,S14,13.68,B162,0.4989
1,0.01,2,7,40,3340,S42,True,,False,S35,2.07,B231,0.443
1,0.01,2,7,40,3340,S51,False,bike_starvation,False,,,,
1,0.01,2,7,41,3341,S43,True,,False,S18,10.73,B678,0.3833
1,0.01,2,7,41,3341,S48,False,bike_starvation,False,,,,
1,0.01,2,7,41,3341,S51,False,bike_starvation,False,,,,
1,0.01,2,7,42,3342,S31,True,,False,S44,5.01,B414,0.174
1,0.01,2,7,42,3342,S35,True,,False,S12,16.92,B252,0.3817
1,0.01,2,7,42,3342,S42,True,,False,S53,8.03,B654,0.3854
1,0.01,2,7,42,3342,S43,True,,False,S47,7.52,B321,0.2133
1,0.01,2,7,42,3342,S48,True,,True,S39,21.53,B325,0.1389
1,0.01,2,7,42,3342,S61,True,,False,S43,1.87,B228,0.1232
1,0.01,2,7,42,3342,S62,True,,False,S39,20.12,B544,0.5666
1,0.01,2,7,43,3343,S32,True,,False,S54,7.63,B132,0.8623
1,0.01,2,7,43,3343,S37,True,,False,S54,4.25,B217,0.2483
1,0.01,2,7,43,3343,S44,True,,False,S44,1.44,B684,0.3824
1,0.01,2,7,43,3343,S54,True,,False,S46,4.2,B241,0.3453
1,0.01,2,7,43,3343,S56,True,,False,S32,2.62,B287,0.7618
1,0.01,2,7,44,3344,S42,True,,False,S35,0.49,B546,0.7236
1,0.01,2,7,45,3345,S20,True,,False,S61,10.52,B687,0.8098
1,0.01,2,7,45,3345,S30,True,,False,S64,9.97,B98,0.3557
1,0.01,2,7,45,3345,S60,True,,False,S39,6.25,B477,0.1795
1,0.01,2,7,46,3346,S12,True,,True,S36,26.64,B534,0.3282
1,0.01,2,7,46,3346,S33,True,,False,S55,12.52,B584,0.5033
1,0.01,2,7,46,3346,S43,True,,False,S47,11.64,B695,0.6956
1,0.01,2,7,46,3346,S56,True,,False,S32,2.99,B141,0.4146
1,0.01,2,7,47,3347,S16,True,,False,S33,5.78,B146,0.312
1,0.01,2,7,47,3347,S33,True,,False,S54,3.74,B703,0.5665
1,0.01,2,7,47,3347,S53,True,,False,S0,10.07,B208,0.6185
1,0.01,2,7,47,3347,S65,True,,False,S60,3.48,B692,0.5555
1,0.01,2,7,48,3348,S7,True,,False,S41,1.26,B582,0.7005
1,0.01,2,7,48,3348,S52,True,,False,S51,12.68,B759,0.5105
1,0.01,2,7,48,3348,S54,True,,False,S57,3.31,B622,0.0351
1,0.01,2,7,49,3349,S50,True,,False,S46,6.31,B229,0.2402
1,0.01,2,7,50,3350,S15,True,,False,S29,0.84,B97,0.5042
1,0.01,2,7,50,3350,S51,False,bike_starvation,False,,,,
1,0.01,2,7,50,3350,S61,True,,False,S54,14.58,B605,0.2317
1,0.01,2,7,50,3350,S65,False,bike_starvation,False,,,,
1,0.01,2,7,51,3351,S38,True,,False,S36,10.72,B172,0.5099
1,0.01,2,7,51,3351,S43,True,,False,S18,9.9,B275,0.1645
1,0.01,2,7,51,3351,S48,False,bike_starvation,False,,,,
1,0.01,2,7,51,3351,S55,True,,False,S32,12.29,B103,0.5035
1,0.01,2,7,51,3351,S62,True,,False,S53,12.3,B382,0.6455
1,0.01,2,7,52,3352,S31,True,,False,S52,4.33,B269,0.3339
1,0.01,2,7,52,3352,S62,True,,False,S39,12.53,B473,0.6366
1,0.01,2,7,53,3353,S15,True,,True,S50,8.37,B6,0.2243
1,0.01,2,7,53,3353,S31,True,,False,S40,12.94,B677,0.509
1,0.01,2,7,53,3353,S37,True,,False,S57,31.38,B701,0.1662
1,0.01,2,7,53,3353,S45,True,,False,S52,11.09,B705,0.1089
1,0.01,2,7,53,3353,S55,True,,False,S38,16.11,B682,0.3907
1,0.01,2,7,53,3353,S62,True,,False,S43,9.73,B475,0.7488
1,0.01,2,7,54,3354,S37,True,,False,S55,11.43,B254,0.2271
1,0.01,2,7,54,3354,S51,False,bike_starvation,False,,,,
1,0.01,2,7,54,3354,S53,True,,False,S54,1.61,B7,0.3708
1,0.01,2,7,54,3354,S56,True,,False,S21,12.59,B326,0.5089
1,0.01,2,7,55,3355,S56,True,,False,S52,30.48,B490,0.3467
1,0.01,2,7,55,3355,S63,True,,False,S55,4.84,B138,0.544
1,0.01,2,7,56,3356,S7,True,,False,S4,9.61,B58,0.7124
1,0.01,2,7,56,3356,S16,True,,False,S37,2.22,B660,0.5033
1,0.01,2,7,56,3356,S41,True,,False,S13,19.9,B674,0.3442
1,0.01,2,7,56,3356,S53,True,,False,S54,15.62,B143,0.2093
1,0.01,2,7,56,3356,S65,True,,True,S25,12.68,B294,0.5128
1,0.01,2,7,57,3357,S48,True,,True,S16,18.36,B671,0.5669
1,0.01,2,7,57,3357,S52,True,,False,S11,16.79,B193,0.5997
1,0.01,2,7,57,3357,S60,True,,False,S58,22.59,B216,0.1058
1,0.01,2,7,57,3357,S61,True,,False,S46,7.4,B124,0.3921
1,0.01,2,7,58,3358,S45,True,,False,S52,4.94,B691,0.7397
1,0.01,2,7,58,3358,S65,True,,True,S63,24.69,B388,0.2874
1,0.01,2,7,59,3359,S0,True,,False,S50,9.68,B607,0.1653
1,0.01,2,7,59,3359,S32,True,,False,S54,11.28,B643,0.3129
1,0.01,2,7,59,3359,S43,True,,False,S37,1.71,B202,0.6264
1,0.01,2,7,59,3359,S54,True,,False,S16,4.96,B259,0.3738
1,0.01,2,8,0,3360,S18,True,,False,S58,3.2,B594,0.6542
1,0.01,2,8,0,3360,S24,False,bike_starvation,False,,,,
1,0.01,2,8,0,3360,S41,True,,False,S58,3.32,B582,0.7005
1,0.01,2,8,0,3360,S47,True,,False,S43,6.48,B460,0.7447
1,0.01,2,8,2,3362,S16,True,,False,S14,16.59,B741,0.1538
1,0.01,2,8,2,3362,S43,True,,False,S41,8.78,B161,0.8698
1,0.01,2,8,3,3363,S29,True,,False,S51,14.0,B73,0.3781
1,0.01,2,8,4,3364,S7,True,,False,S44,16.11,B766,0.8651
1,0.01,2,8,4,3364,S32,True,,False,S46,5.61,B728,0.591
1,0.01,2,8,5,3365,S35,True,,False,S11,10.18,B390,0.4078
1,0.01,2,8,5,3365,S51,True,,False,S38,5.0,B759,0.5105
1,0.01,2,8,7,3367,S29,True,,False,S41,3.57,B743,0.5925
1,0.01,2,8,7,3367,S41,False,bike_starvation,False,,,,
1,0.01,2,8,7,3367,S51,True,,False,S38,1.11,B476,0.7462
1,0.01,2,8,8,3368,S18,True,,False,S46,7.44,B140,0.1595
1,0.01,2,8,8,3368,S46,True,,False,S66,22.2,B733,0.3314
1,0.01,2,8,8,3368,S63,True,,False,S64,4.87,B363,0.6458
