Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,1.0,2,16,57,3897,S20,False,bike_starvation,False,,,,
1,1.0,2,16,57,3897,S35,True,,False,S63,9.99,B90,0.5452
1,1.0,2,16,57,3897,S35,True,,False,S32,36.38,B472,0.4999
1,1.0,2,16,57,3897,S64,True,,False,S64,63.16,B731,0.6593
1,1.0,2,16,57,3897,S66,True,,False,S54,4.9,B266,0.0966
1,1.0,2,16,58,3898,S36,True,,False,S55,7.61,B139,0.1504
1,1.0,2,16,58,3898,S54,False,bike_starvation,False,,,,
1,1.0,2,16,59,3899,S34,True,,False,S50,5.32,B521,0.2072
1,1.0,2,16,59,3899,S54,False,bike_starvation,False,,,,
1,1.0,2,17,0,3900,S25,True,,False,S28,1.04,B229,0.0985
1,1.0,2,17,0,3900,S34,False,bike_starvation,False,,,,
1,1.0,2,17,1,3901,S33,True,,False,S42,6.25,B286,0.2351
1,1.0,2,17,1,3901,S42,True,,False,S32,16.5,B355,0.1813
1,1.0,2,17,1,3901,S49,True,,False,S62,5.44,B196,0.2279
1,1.0,2,17,1,3901,S56,True,,False,S66,9.6,B258,0.2673
1,1.0,2,17,2,3902,S16,True,,False,S42,0.97,B294,0.1523
1,1.0,2,17,2,3902,S32,True,,False,S9,7.06,B363,0.687
1,1.0,2,17,3,3903,S44,True,,False,S52,8.47,B515,0.1859
1,1.0,2,17,3,3903,S44,True,,False,S61,4.08,B136,0.1522
1,1.0,2,17,3,3903,S54,True,,False,S66,4.55,B266,0.0966
1,1.0,2,17,3,3903,S58,True,,False,S58,13.61,B172,0.5099
1,1.0,2,17,4,3904,S14,True,,False,S31,25.63,B40,0.0998
1,1.0,2,17,4,3904,S27,False,bike_starvation,False,,,,
1,1.0,2,17,4,3904,S37,True,,False,S55,6.1,B259,0.1255
1,1.0,2,17,4,3904,S41,True,,False,S43,2.77,B127,0.3984
1,1.0,2,17,4,3904,S44,True,,False,S53,13.09,B692,0.5555
1,1.0,2,17,5,3905,S35,True,,False,S21,8.46,B260,0.4003
1,1.0,2,17,5,3905,S43,True,,False,S60,4.84,B556,0.1746
1,1.0,2,17,5,3905,S46,True,,False,S46,10.81,B642,0.1272
1,1.0,2,17,5,3905,S66,True,,False,S44,6.13,B658,0.0815
1,1.0,2,17,6,3906,S58,True,,False,S19,6.42,B450,0.2345
1,1.0,2,17,6,3906,S60,True,,False,S37,3.28,B251,0.106
1,1.0,2,17,7,3907,S47,True,,False,S58,9.17,B306,0.8505
1,1.0,2,17,7,3907,S52,True,,False,S65,6.21,B528,0.1723
1,1.0,2,17,8,3908,S30,True,,False,S22,4.13,B185,0.3165
1,1.0,2,17,8,3908,S42,True,,False,S16,9.08,B203,0.5054
1,1.0,2,17,8,3908,S62,True,,False,S28,17.74,B631,0.482
1,1.0,2,17,9,3909,S35,True,,False,S21,12.32,B368,0.0998
1,1.0,2,17,9,3909,S42,True,,False,S54,3.27,B532,0.28
1,1.0,2,17,10,3910,S23,True,,False,S54,14.37,B171,0.3197
1,1.0,2,17,10,3910,S39,True,,False,S54,11.44,B329,0.1624
1,1.0,2,17,11,3911,S9,True,,False,S53,5.35,B149,0.1239
1,1.0,2,17,11,3911,S51,True,,False,S66,5.84,B138,0.544
1,1.0,2,17,11,3911,S51,True,,False,S55,7.23,B243,0.482
1,1.0,2,17,11,3911,S55,True,,False,S65,10.72,B139,0.1504
1,1.0,2,17,11,3911,S57,True,,False,S13,23.34,B412,0.1523
1,1.0,2,17,12,3912,S19,True,,False,S13,16.56,B12,0.1569
1,1.0,2,17,12,3912,S20,False,bike_starvation,False,,,,
1,1.0,2,17,12,3912,S35,True,,False,S21,6.14,B53,0.0529
1,1.0,2,17,12,3912,S36,True,,False,S21,13.0,B446,0.1475
1,1.0,2,17,12,3912,S56,True,,False,S51,4.29,B503,0.1497
1,1.0,2,17,12,3912,S66,True,,False,S20,28.58,B39,0.0731
1,1.0,2,17,13,3913,S58,True,,False,S58,2.74,B404,0.2464
1,1.0,2,17,14,3914,S15,True,,False,S56,14.87,B651,0.0874
1,1.0,2,17,14,3914,S28,True,,False,S65,7.42,B402,0.0998
1,1.0,2,17,14,3914,S51,True,,False,S38,1.22,B573,0.1845
1,1.0,2,17,14,3914,S55,True,,False,S62,15.67,B259,0.1255
1,1.0,2,17,14,3914,S61,True,,False,S61,10.46,B277,0.1875
1,1.0,2,17,14,3914,S66,True,,False,S34,6.23,B362,0.6601
1,1.0,2,17,14,3914,S66,True,,False,S44,7.48,B312,0.1291
1,1.0,2,17,15,3915,S19,True,,False,S13,23.5,B741,0.1611
1,1.0,2,17,15,3915,S41,True,,False,S7,10.11,B233,0.8308
1,1.0,2,17,16,3916,S16,True,,False,S37,5.12,B755,0.0982
1,1.0,2,17,16,3916,S20,False,bike_starvation,False,,,,
1,1.0,2,17,16,3916,S28,True,,False,S54,22.4,B268,0.2413
1,1.0,2,17,16,3916,S52,True,,False,S31,6.67,B223,0.193
1,1.0,2,17,16,3916,S52,True,,False,S22,9.74,B235,0.1467
1,1.0,2,17,16,3916,S66,True,,False,S62,2.93,B344,0.4177
1,1.0,2,17,17,3917,S37,True,,False,S54,5.51,B597,0.2684
1,1.0,2,17,17,3917,S43,True,,False,S31,5.19,B89,0.213
1,1.0,2,17,17,3917,S51,True,,False,S31,14.52,B705,0.1089
1,1.0,2,17,17,3917,S59,True,,False,S46,19.34,B607,0.2857
1,1.0,2,17,18,3918,S25,True,,False,S58,14.98,B35,0.7646
1,1.0,2,17,18,3918,S56,True,,False,S51,26.75,B390,0.2677
1,1.0,2,17,19,3919,S2,True,,False,S44,16.66,B245,0.1046
1,1.0,2,17,19,3919,S66,True,,False,S57,24.9,B92,0.1779
1,1.0,2,17,20,3920,S58,True,,False,S19,8.23,B184,0.0745
1,1.0,2,17,20,3920,S58,True,,False,S60,30.85,B652,0.0833
1,1.0,2,17,21,3921,S24,False,bike_starvation,False,,,,
1,1.0,2,17,21,3921,S46,True,,False,S55,3.75,B622,0.0351
1,1.0,2,17,21,3921,S51,True,,False,S55,11.66,B503,0.1497
1,1.0,2,17,21,3921,S51,False,bike_starvation,False,,,,
1,1.0,2,17,22,3922,S28,True,,False,S65,8.76,B83,0.2643
1,1.0,2,17,22,3922,S52,True,,False,S57,8.48,B237,0.6778
1,1.0,2,17,22,3922,S55,True,,False,S65,12.71,B243,0.482
1,1.0,2,17,22,3922,S55,False,bike_starvation,False,,,,
1,1.0,2,17,23,3923,S16,True,,False,S37,2.44,B249,0.1523
1,1.0,2,17,23,3923,S24,False,bike_starvation,False,,,,
1,1.0,2,17,23,3923,S43,True,,False,S60,10.93,B767,0.1495
1,1.0,2,17,24,3924,S9,True,,False,S47,14.01,B361,0.1562
1,1.0,2,17,24,3924,S31,True,,False,S62,3.43,B617,0.1114
1,1.0,2,17,24,3924,S52,True,,False,S55,5.66,B665,0.181
1,1.0,2,17,24,3924,S55,False,bike_starvation,False,,,,
1,1.0,2,17,24,3924,S57,True,,False,S35,18.46,B478,0.4685
1,1.0,2,17,24,3924,S58,True,,False,S60,0.7,B256,0.0809
1,1.0,2,17,24,3924,S63,True,,False,S50,22.36,B378,0.0996
1,1.0,2,17,24,3924,S63,True,,False,S37,9.61,B145,0.0805
1,1.0,2,17,25,3925,S23,True,,False,S31,15.1,B298,0.4816
1,1.0,2,17,25,3925,S30,True,,False,S58,3.52,B535,0.1313
1,1.0,2,17,25,3925,S43,True,,False,S37,5.49,B333,0.085
1,1.0,2,17,25,3925,S44,True,,False,S61,1.44,B176,0.0743
1,1.0,2,17,25,3925,S48,True,,False,S63,6.89,B623,0.1567
1,1.0,2,17,25,3925,S52,True,,False,S9,11.77,B13,0.6235
1,1.0,2,17,25,3925,S62,True,,False,S56,8.19,B721,0.2481
1,1.0,2,17,26,3926,S25,True,,False,S55,24.24,B739,0.4985
1,1.0,2,17,26,3926,S58,True,,False,S58,11.47,B121,0.6723
1,1.0,2,17,27,3927,S19,True,,False,S43,5.83,B530,0.3464
1,1.0,2,17,27,3927,S42,True,,False,S37,9.64,B321,0.0945
1,1.0,2,17,27,3927,S48,True,,False,S52,5.99,B299,0.1472
1,1.0,2,17,27,3927,S51,False,bike_starvation,False,,,,
1,1.0,2,17,28,3928,S56,True,,False,S11,6.18,B376,0.2011
1,1.0,2,17,29,3929,S19,True,,False,S13,25.64,B429,0.1762
1,1.0,2,17,29,3929,S19,True,,False,S13,30.62,B656,0.2783
1,1.0,2,17,29,3929,S28,True,,False,S65,9.79,B462,0.3082
1,1.0,2,17,29,3929,S51,False,bike_starvation,False,,,,
1,1.0,2,17,29,3929,S54,True,,False,S60,8.9,B81,0.2847
1,1.0,2,17,30,3930,S27,False,bike_starvation,False,,,,
1,1.0,2,17,30,3930,S31,True,,False,S62,51.74,B345,0.4342
1,1.0,2,17,30,3930,S44,True,,False,S53,39.86,B204,0.6951
1,1.0,2,17,31,3931,S31,True,,False,S54,6.54,B77,0.1786
1,1.0,2,17,31,3931,S33,True,,False,S0,20.25,B606,0.3389
1,1.0,2,17,32,3932,S19,True,,False,S13,24.64,B399,0.4391
1,1.0,2,17,32,3932,S42,True,,False,S54,0.91,B388,0.2874
1,1.0,2,17,33,3933,S25,True,,False,S50,36.63,B466,0.1789
1,1.0,2,17,33,3933,S54,True,,False,S64,7.83,B532,0.28
1,1.0,2,17,34,3934,S32,True,,False,S19,10.94,B744,0.2164
1,1.0,2,17,34,3934,S59,True,,False,S35,19.33,B447,0.7649
1,1.0,2,17,35,3935,S4,True,,False,S51,5.42,B164,0.4338
1,1.0,2,17,35,3935,S41,True,,False,S58,3.01,B614,0.1651
1,1.0,2,17,35,3935,S59,True,,False,S41,5.46,B297,0.595
1,1.0,2,17,35,3935,S65,True,,False,S31,15.68,B600,0.2794
1,1.0,2,17,36,3936,S30,True,,False,S43,9.86,B232,0.3935
1,1.0,2,17,36,3936,S62,True,,False,S56,7.62,B398,0.3003
1,1.0,2,17,37,3937,S32,True,,False,S32,54.32,B355,0.1813
1,1.0,2,17,37,3937,S39,True,,False,S61,5.07,B225,0.151
1,1.0,2,17,37,3937,S51,False,bike_starvation,False,,,,
1,1.0,2,17,38,3938,S31,True,,False,S55,5.77,B405,0.2675
1,1.0,2,17,38,3938,S42,True,,False,S16,22.19,B294,0.1523
1,1.0,2,17,38,3938,S42,True,,False,S63,28.78,B286,0.2351
1,1.0,2,17,38,3938,S46,True,,False,S63,0.12,B54,0.0819
1,1.0,2,17,38,3938,S61,True,,False,S11,6.03,B501,0.0919
1,1.0,2,17,39,3939,S35,True,,False,S21,9.38,B490,0.2265
1,1.0,2,17,39,3939,S36,True,,False,S30,17.29,B719,0.703
1,1.0,2,17,39,3939,S41,True,,False,S36,14.28,B409,0.3406
1,1.0,2,17,39,3939,S59,True,,False,S35,22.22,B437,0.1496
1,1.0,2,17,40,3940,S34,True,,False,S66,7.31,B362,0.6601
1,1.0,2,17,40,3940,S41,True,,False,S27,12.81,B526,0.481
1,1.0,2,17,40,3940,S41,True,,False,S53,7.38,B309,0.1358
1,1.0,2,17,40,3940,S44,True,,False,S61,6.2,B250,0.1874
1,1.0,2,17,40,3940,S48,True,,False,S38,7.84,B714,0.3133
1,1.0,2,17,40,3940,S49,True,,False,S62,16.45,B267,0.0703
1,1.0,2,17,40,3940,S54,True,,False,S66,8.0,B198,0.1631
1,1.0,2,17,40,3940,S58,True,,False,S47,10.29,B444,0.0814
1,1.0,2,17,41,3941,S46,True,,False,S46,14.82,B667,0.3118
1,1.0,2,17,41,3941,S55,True,,False,S66,17.28,B622,0.0351
1,1.0,2,17,41,3941,S56,True,,False,S60,9.4,B325,0.078
1,1.0,2,17,41,3941,S63,True,,False,S28,21.55,B502,0.0979
1,1.0,2,17,42,3942,S25,True,,False,S9,27.67,B395,0.1603
1,1.0,2,17,42,3942,S55,True,,False,S44,6.5,B665,0.181
1,1.0,2,17,42,3942,S55,True,,False,S65,21.74,B503,0.244
1,1.0,2,17,42,3942,S62,True,,False,S31,1.35,B212,0.4448
1,1.0,2,17,44,3944,S23,True,,False,S31,6.45,B64,0.0792
1,1.0,2,17,44,3944,S42,True,,True,S37,23.14,B407,0.186
1,1.0,2,17,46,3946,S16,True,,False,S37,1.5,B547,0.0813
1,1.0,2,17,46,3946,S37,True,,False,S63,2.36,B46,0.6282
1,1.0,2,17,46,3946,S37,True,,False,S63,3.2,B557,0.2658
1,1.0,2,17,46,3946,S56,True,,False,S11,9.43,B651,0.0874
1,1.0,2,17,47,3947,S22,True,,False,S62,4.96,B580,0.4958
1,1.0,2,17,47,3947,S51,True,,False,S57,11.61,B164,0.4338
1,1.0,2,17,48,3948,S15,True,,False,S36,13.96,B10,0.2412
1,1.0,2,17,48,3948,S22,True,,False,S52,9.62,B420,0.4368
1,1.0,2,17,48,3948,S48,True,,False,S29,38.44,B581,0.3494
1,1.0,2,17,49,3949,S39,True,,False,S41,5.8,B270,0.1379
1,1.0,2,17,49,3949,S43,True,,False,S60,3.16,B132,0.0621
1,1.0,2,17,50,3950,S28,True,,False,S54,17.53,B410,0.8684
1,1.0,2,17,50,3950,S47,True,,False,S58,7.33,B179,0.0649
1,1.0,2,17,50,3950,S52,True,,False,S55,16.5,B461,0.363
1,1.0,2,17,51,3951,S12,True,,False,S55,12.18,B487,0.1469
1,1.0,2,17,51,3951,S25,True,,False,S5,3.32,B234,0.1237
1,1.0,2,17,51,3951,S51,True,,False,S51,3.45,B390,0.2677
1,1.0,2,17,52,3952,S16,True,,False,S51,14.17,B720,0.0809
1,1.0,2,17,53,3953,S2,True,,False,S59,9.99,B646,0.1579
1,1.0,2,17,53,3953,S30,True,,False,S58,7.45,B542,0.683
1,1.0,2,17,54,3954,S12,True,,False,S66,11.03,B157,0.362
1,1.0,2,17,54,3954,S60,True,,False,S61,0.16,B194,0.0548
1,1.0,2,17,54,3954,S63,True,,False,S62,4.06,B349,0.0538
1,1.0,2,17,54,3954,S66,True,,False,S57,11.45,B533,0.2076
1,1.0,2,17,55,3955,S16,True,,False,S32,7.08,B608,0.0818
1,1.0,2,17,55,3955,S16,True,,False,S62,17.44,B51,0.5692
1,1.0,2,17,55,3955,S41,True,,False,S13,16.41,B449,0.27
1,1.0,2,17,55,3955,S43,True,,False,S31,23.15,B408,0.125
1,1.0,2,17,55,3955,S66,True,,False,S20,6.11,B386,0.3585
1,1.0,2,17,56,3956,S14,True,,False,S14,16.85,B202,0.1471
1,1.0,2,17,56,3956,S16,True,,False,S62,7.29,B280,0.081
1,1.0,2,17,56,3956,S32,True,,False,S51,23.47,B472,0.4999
1,1.0,2,17,57,3957,S4,True,,False,S35,10.64,B318,0.1468
1,1.0,2,17,57,3957,S52,True,,False,S65,8.43,B209,0.288
1,1.0,2,17,57,3957,S61,True,,False,S51,10.83,B686,0.5171
1,1.0,2,17,58,3958,S23,True,,False,S31,9.3,B200,0.5543
1,1.0,2,17,58,3958,S28,True,,False,S41,10.38,B211,0.1019
1,1.0,2,17,58,3958,S41,True,,False,S13,1.81,B150,0.0648
1,1.0,2,17,58,3958,S41,True,,False,S57,15.62,B0,0.1699
1,1.0,2,17,58,3958,S61,True,,False,S11,19.86,B275,0.1645
1,1.0,2,17,58,3958,S65,True,,False,S52,9.85,B382,0.6455
1,1.0,2,17,59,3959,S39,True,,False,S35,17.94,B5,0.1799
1,1.0,2,17,59,3959,S41,True,,False,S54,9.23,B192,0.3466
1,1.0,2,17,59,3959,S51,True,,False,S13,24.14,B390,0.2677
1,1.0,2,18,0,3960,S1,True,,False,S57,1.38,B569,0.261
1,1.0,2,18,0,3960,S37,True,,False,S43,1.12,B751,0.7072
1,1.0,2,18,0,3960,S39,True,,False,S43,5.66,B167,0.8011
1,1.0,2,18,0,3960,S47,True,,False,S41,5.58,B396,0.137
1,1.0,2,18,1,3961,S5,True,,False,S66,11.7,B42,0.4778
1,1.0,2,18,1,3961,S11,True,,False,S54,17.69,B376,0.2011
1,1.0,2,18,1,3961,S53,True,,False,S57,4.59,B660,0.0818
1,1.0,2,18,2,3962,S28,True,,False,S18,12.38,B544,0.5666
1,1.0,2,18,2,3962,S54,True,,False,S19,17.13,B329,0.1624
1,1.0,2,18,2,3962,S55,True,,False,S65,15.57,B405,0.2675
1,1.0,2,18,3,3963,S54,True,,False,S52,6.61,B597,0.2684
1,1.0,2,18,4,3964,S1,True,,True,S57,14.64,B389,0.1821
1,1.0,2,18,4,3964,S1,True,,True,S62,5.75,B511,0.3284
1,1.0,2,18,4,3964,S5,True,,False,S37,18.4,B589,0.2995
1,1.0,2,18,4,3964,S57,True,,False,S54,4.48,B119,0.2491
1,1.0,2,18,5,3965,S13,True,,False,S32,14.74,B546,0.1796
1,1.0,2,18,5,3965,S35,True,,False,S31,7.43,B115,0.193
1,1.0,2,18,5,3965,S39,True,,False,S65,5.82,B161,0.1133
1,1.0,2,18,6,3966,S15,True,,False,S7,21.76,B440,0.2128
1,1.0,2,18,7,3967,S50,True,,False,S16,9.19,B24,0.1346
1,1.0,2,18,8,3968,S1,True,,True,S62,7.31,B485,0.6167
1,1.0,2,18,8,3968,S13,True,,False,S51,13.48,B207,0.2588
1,1.0,2,18,8,3968,S22,True,,False,S31,4.15,B507,0.5876
1,1.0,2,18,8,3968,S61,True,,False,S61,73.55,B418,0.7027
1,1.0,2,18,8,3968,S62,True,,False,S61,7.18,B728,0.2417
1,1.0,2,18,9,3969,S23,True,,False,S23,27.31,B766,0.1167
1,1.0,2,18,9,3969,S50,True,,False,S66,2.27,B282,0.1523
1,1.0,2,18,11,3971,S37,True,,False,S63,0.91,B599,0.1456
1,1.0,2,18,11,3971,S65,True,,False,S7,5.65,B316,0.515
1,1.0,2,18,12,3972,S31,True,,False,S43,5.0,B337,0.2046
1,1.0,2,18,12,3972,S57,True,,False,S37,123.94,B8,0.1516
1,1.0,2,18,13,3973,S5,True,,False,S7,9.26,B173,0.356
1,1.0,2,18,13,3973,S38,True,,False,S47,7.48,B644,0.152
1,1.0,2,18,13,3973,S46,True,,False,S56,6.26,B465,0.5624
1,1.0,2,18,13,3973,S51,True,,False,S18,8.03,B720,0.0809
1,1.0,2,18,13,3973,S54,True,,False,S4,8.28,B171,0.3197
1,1.0,2,18,13,3973,S62,True,,False,S61,2.47,B296,0.174
1,1.0,2,18,14,3974,S19,True,,False,S26,30.67,B18,0.2591
1,1.0,2,18,14,3974,S55,True,,False,S41,17.67,B739,0.4985
1,1.0,2,18,14,3974,S55,True,,False,S63,7.58,B487,0.1469
1,1.0,2,18,15,3975,S9,True,,False,S34,14.4,B612,0.6955
1,1.0,2,18,15,3975,S13,True,,False,S13,35.17,B358,0.1992
1,1.0,2,18,15,3975,S32,True,,False,S36,1.75,B608,0.0818
1,1.0,2,18,15,3975,S44,True,,False,S62,9.83,B302,0.0896
1,1.0,2,18,15,3975,S44,True,,False,S56,7.37,B658,0.0815
1,1.0,2,18,15,3975,S53,True,,False,S42,7.84,B216,0.1633
1,1.0,2,18,15,3975,S55,True,,False,S16,7.55,B461,0.363
1,1.0,2,18,15,3975,S63,True,,False,S23,17.87,B324,0.0873
1,1.0,2,18,16,3976,S11,True,,False,S37,11.91,B501,0.0919
1,1.0,2,18,16,3976,S48,True,,False,S47,31.88,B443,0.165
1,1.0,2,18,17,3977,S40,True,,False,S31,4.86,B91,0.2428
1,1.0,2,18,17,3977,S54,True,,False,S40,1.49,B388,0.2874
1,1.0,2,18,18,3978,S28,True,,False,S18,24.11,B174,0.2293
1,1.0,2,18,18,3978,S51,True,,False,S55,6.29,B686,0.5171
1,1.0,2,18,19,3979,S23,True,,False,S41,9.81,B75,0.0899
1,1.0,2,18,19,3979,S35,True,,False,S31,4.9,B478,0.4685
1,1.0,2,18,19,3979,S42,True,,True,S53,5.64,B447,0.7649
1,1.0,2,18,20,3980,S9,True,,False,S32,9.38,B11,0.4437
1,1.0,2,18,20,3980,S39,True,,False,S57,15.32,B500,0.1798
1,1.0,2,18,20,3980,S52,True,,False,S42,11.05,B515,0.1859
1,1.0,2,18,21,3981,S15,False,bike_starvation,False,,,,
1,1.0,2,18,22,3982,S38,True,,False,S27,44.44,B50,0.5394
1,1.0,2,18,22,3982,S44,True,,False,S41,11.1,B312,0.1291
1,1.0,2,18,23,3983,S23,True,,False,S51,35.09,B703,0.2456
1,1.0,2,18,23,3983,S32,True,,False,S41,26.28,B546,0.1796
1,1.0,2,18,23,3983,S57,True,,False,S32,6.98,B735,0.1399
1,1.0,2,18,24,3984,S12,True,,False,S12,1.36,B131,0.4674
1,1.0,2,18,25,3985,S23,True,,False,S51,13.77,B118,0.2493
1,1.0,2,18,25,3985,S46,True,,False,S41,16.6,B555,0.5059
1,1.0,2,18,27,3987,S12,True,,False,S41,16.46,B241,0.3453
1,1.0,2,18,28,3988,S23,True,,False,S41,1.84,B588,0.157
1,1.0,2,18,28,3988,S43,True,,False,S65,4.94,B9,0.0673
1,1.0,2,18,28,3988,S47,True,,False,S41,0.75,B577,0.4119
1,1.0,2,18,28,3988,S66,True,,False,S54,5.71,B732,0.0802
1,1.0,2,18,29,3989,S1,True,,True,S62,6.69,B437,0.1496
1,1.0,2,18,29,3989,S40,True,,False,S54,7.3,B332,0.639
1,1.0,2,18,29,3989,S42,True,,False,S35,1.03,B216,0.1633
1,1.0,2,18,29,3989,S51,True,,False,S43,8.61,B472,0.4999
1,1.0,2,18,29,3989,S54,True,,False,S14,4.27,B77,0.1786
1,1.0,2,18,29,3989,S61,True,,False,S39,1.82,B740,0.1871
1,1.0,2,18,30,3990,S43,True,,False,S18,13.43,B111,0.0826
1,1.0,2,18,31,3991,S19,True,,False,S31,12.72,B148,0.1855
1,1.0,2,18,31,3991,S40,True,,False,S41,9.7,B304,0.0805
1,1.0,2,18,31,3991,S62,True,,False,S61,34.45,B154,0.1616
1,1.0,2,18,31,3991,S64,True,,False,S66,3.31,B513,0.3481
1,1.0,2,18,32,3992,S11,True,,False,S54,3.13,B651,0.0874
1,1.0,2,18,32,3992,S46,True,,False,S56,4.86,B664,0.1444
1,1.0,2,18,32,3992,S54,True,,False,S41,8.11,B268,0.2413
1,1.0,2,18,32,3992,S57,True,,False,S54,5.82,B757,0.2796
1,1.0,2,18,32,3992,S65,True,,False,S31,2.43,B655,0.08
1,1.0,2,18,33,3993,S13,True,,False,S65,11.44,B66,0.2665
1,1.0,2,18,33,3993,S23,True,,False,S28,14.86,B715,0.2302
1,1.0,2,18,33,3993,S52,True,,False,S42,7.81,B299,0.1472
1,1.0,2,18,33,3993,S54,True,,False,S32,5.32,B410,0.8684
1,1.0,2,18,35,3995,S13,True,,False,S30,11.99,B292,0.1471
1,1.0,2,18,35,3995,S23,True,,False,S51,18.52,B289,0.5464
1,1.0,2,18,35,3995,S40,True,,False,S37,5.36,B87,0.233
1,1.0,2,18,35,3995,S50,True,,False,S55,18.17,B521,0.2072
1,1.0,2,18,35,3995,S63,True,,False,S32,6.01,B178,0.0717
1,1.0,2,18,36,3996,S60,True,,False,S65,5.08,B201,0.3595
1,1.0,2,18,37,3997,S54,True,,False,S14,8.99,B192,0.3466
1,1.0,2,18,38,3998,S1,True,,True,S57,7.21,B318,0.1468
1,1.0,2,18,38,3998,S53,True,,False,S62,19.78,B566,0.4359
1,1.0,2,18,38,3998,S54,True,,False,S52,38.93,B119,0.2491
1,1.0,2,18,39,3999,S48,True,,False,S9,9.93,B101,0.3827
1,1.0,2,18,39,3999,S62,True,,False,S44,6.86,B133,0.6114
1,1.0,2,18,40,4000,S23,True,,False,S51,15.25,B541,0.1266
1,1.0,2,18,40,4000,S42,True,,False,S35,1.37,B515,0.1859
1,1.0,2,18,40,4000,S52,True,,False,S66,4.6,B420,0.4368
1,1.0,2,18,40,4000,S65,True,,False,S58,8.17,B365,0.5258
1,1.0,2,18,42,4002,S23,True,,False,S54,17.59,B491,0.0804
1,1.0,2,18,42,4002,S47,True,,False,S18,5.49,B636,0.0934
1,1.0,2,18,43,4003,S5,True,,False,S7,6.51,B749,0.8628
1,1.0,2,18,43,4003,S13,True,,False,S35,23.85,B281,0.1743
1,1.0,2,18,44,4004,S47,True,,False,S18,5.76,B673,0.0811
1,1.0,2,18,44,4004,S52,True,,False,S61,1.52,B382,0.6455
1,1.0,2,18,44,4004,S64,True,,False,S66,2.94,B383,0.0617
1,1.0,2,18,46,4006,S38,True,,False,S44,13.06,B65,0.305
1,1.0,2,18,46,4006,S51,True,,False,S33,5.44,B207,0.3598
1,1.0,2,18,46,4006,S54,True,,False,S59,208.01,B376,0.2011
1,1.0,2,18,46,4006,S62,True,,False,S44,24.97,B196,0.2279
1,1.0,2,18,47,4007,S22,True,,False,S60,1.63,B489,0.1857
1,1.0,2,18,47,4007,S22,True,,False,S42,15.93,B205,0.1455
1,1.0,2,18,47,4007,S22,True,,False,S41,5.92,B594,0.6542
1,1.0,2,18,48,4008,S5,True,,False,S7,7.39,B745,0.4791
1,1.0,2,18,48,4008,S13,True,,False,S32,23.9,B257,0.1644
1,1.0,2,18,48,4008,S38,True,,False,S27,49.63,B504,0.1665
1,1.0,2,18,48,4008,S50,True,,False,S55,6.55,B378,0.0996
1,1.0,2,18,49,4009,S31,True,,False,S42,12.34,B758,0.1209
1,1.0,2,18,49,4009,S39,True,,False,S12,8.42,B471,0.1657
1,1.0,2,18,49,4009,S55,True,,False,S35,0.41,B686,0.5171
1,1.0,2,18,50,4010,S23,True,,False,S23,50.57,B96,0.187
1,1.0,2,18,50,4010,S42,True,,False,S35,2.24,B299,0.1472
1,1.0,2,18,51,4011,S38,True,,False,S27,29.27,B453,0.5967
1,1.0,2,18,51,4011,S66,True,,False,S38,8.84,B750,0.0815
1,1.0,2,18,52,4012,S5,True,,False,S7,11.42,B189,0.486
1,1.0,2,18,52,4012,S53,True,,False,S66,6.1,B452,0.1086
1,1.0,2,18,52,4012,S54,True,,False,S52,2.75,B732,0.0802
1,1.0,2,18,52,4012,S62,True,,False,S53,3.17,B417,0.1846
1,1.0,2,18,53,4013,S43,True,,False,S18,13.46,B314,0.125
1,1.0,2,18,53,4013,S46,True,,False,S41,7.33,B545,0.4663
1,1.0,2,18,54,4014,S11,True,,False,S50,3.68,B275,0.1645
1,1.0,2,18,54,4014,S41,True,,False,S62,6.29,B36,0.1509
1,1.0,2,18,54,4014,S53,True,,False,S55,4.59,B45,0.1506
1,1.0,2,18,54,4014,S54,True,,False,S59,500.56,B651,0.0874
1,1.0,2,18,54,4014,S66,True,,False,S41,4.13,B684,0.1523
1,1.0,2,18,55,4015,S62,True,,False,S41,9.21,B344,0.4177
1,1.0,2,18,55,4015,S66,True,,False,S28,81.27,B266,0.0966
1,1.0,2,18,56,4016,S53,True,,False,S53,4.65,B707,0.1047
1,1.0,2,18,56,4016,S65,True,,False,S25,14.71,B219,0.1789
1,1.0,2,18,57,4017,S41,True,,False,S44,13.66,B568,0.1842
1,1.0,2,18,57,4017,S60,True,,False,S65,4.69,B142,0.265
1,1.0,2,18,57,4017,S62,True,,False,S44,20.94,B617,0.1114
1,1.0,2,18,58,4018,S43,True,,False,S33,8.06,B436,0.1187
1,1.0,2,18,59,4019,S13,True,,False,S32,29.46,B88,0.353
1,1.0,2,18,59,4019,S38,True,,False,S51,371.87,B765,0.1755
1,1.0,2,18,59,4019,S44,True,,False,S41,6.1,B245,0.1046
1,1.0,2,18,59,4019,S54,True,,False,S59,35.55,B332,0.639
1,1.0,2,18,59,4019,S54,True,,False,S46,22.13,B757,0.2796
1,1.0,2,18,59,4019,S55,True,,False,S55,0.96,B521,0.2072
1,1.0,2,19,0,4020,S8,True,,False,S14,11.56,B215,0.1874
1,1.0,2,19,1,4021,S37,True,,False,S51,8.79,B633,0.3405
