Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.35,2,12,10,3610,S51,True,,False,S51,9.24,B705,0.1089
1,0.35,2,12,10,3610,S63,True,,False,S41,12.53,B463,0.8423
1,0.35,2,12,11,3611,S23,True,,False,S66,45.03,B146,0.1686
1,0.35,2,12,11,3611,S37,True,,False,S66,6.66,B106,0.1515
1,0.35,2,12,11,3611,S54,True,,False,S54,4.68,B409,0.3406
1,0.35,2,12,11,3611,S56,True,,False,S66,10.8,B372,0.2594
1,0.35,2,12,11,3611,S56,True,,False,S32,3.55,B287,0.1265
1,0.35,2,12,11,3611,S61,True,,False,S53,1.88,B24,0.1346
1,0.35,2,12,12,3612,S0,True,,False,S35,5.45,B690,0.2744
1,0.35,2,12,12,3612,S29,True,,False,S61,4.44,B513,0.325
1,0.35,2,12,12,3612,S64,True,,False,S7,10.61,B536,0.4246
1,0.35,2,12,13,3613,S31,True,,False,S66,31.78,B619,0.4352
1,0.35,2,12,13,3613,S37,True,,False,S56,48.53,B449,0.1583
1,0.35,2,12,15,3615,S14,False,bike_starvation,False,,,,
1,0.35,2,12,15,3615,S31,True,,False,S63,13.89,B318,0.1468
1,0.35,2,12,15,3615,S40,True,,False,S31,4.95,B247,0.1796
1,0.35,2,12,15,3615,S61,True,,False,S35,20.09,B72,0.1951
1,0.35,2,12,15,3615,S62,True,,False,S4,12.06,B67,0.1875
1,0.35,2,12,16,3616,S42,True,,False,S50,5.38,B751,0.2071
1,0.35,2,12,17,3617,S19,True,,False,S54,8.42,B434,0.5109
1,0.35,2,12,17,3617,S30,True,,False,S22,4.74,B225,0.5648
1,0.35,2,12,17,3617,S42,True,,False,S16,14.05,B340,0.2422
1,0.35,2,12,17,3617,S64,True,,False,S7,9.51,B713,0.35
1,0.35,2,12,18,3618,S14,False,bike_starvation,False,,,,
1,0.35,2,12,18,3618,S35,True,,False,S31,9.84,B756,0.1445
1,0.35,2,12,18,3618,S52,True,,False,S65,13.85,B426,0.2933
1,0.35,2,12,19,3619,S37,True,,False,S66,5.69,B8,0.1516
1,0.35,2,12,19,3619,S63,True,,False,S43,41.61,B565,0.1441
1,0.35,2,12,20,3620,S14,False,bike_starvation,False,,,,
1,0.35,2,12,20,3620,S50,True,,True,S16,13.59,B336,0.2424
1,0.35,2,12,20,3620,S50,True,,True,S32,11.02,B707,0.7031
1,0.35,2,12,20,3620,S55,True,,False,S52,14.02,B167,0.169
1,0.35,2,12,20,3620,S63,True,,False,S0,11.27,B111,0.1554
1,0.35,2,12,20,3620,S63,True,,False,S54,3.93,B747,0.2528
1,0.35,2,12,21,3621,S3,True,,False,S19,8.68,B441,0.4546
1,0.35,2,12,21,3621,S18,True,,False,S54,26.83,B133,0.6114
1,0.35,2,12,21,3621,S29,True,,False,S66,12.29,B598,0.3408
1,0.35,2,12,21,3621,S44,True,,False,S55,2.16,B47,0.1496
1,0.35,2,12,22,3622,S0,True,,False,S35,4.47,B43,0.293
1,0.35,2,12,22,3622,S14,False,bike_starvation,False,,,,
1,0.35,2,12,22,3622,S14,False,bike_starvation,False,,,,
1,0.35,2,12,22,3622,S31,True,,False,S61,1.11,B459,0.2314
1,0.35,2,12,22,3622,S52,True,,False,S62,3.15,B36,0.1143
1,0.35,2,12,23,3623,S47,True,,False,S6,20.0,B620,0.2141
1,0.35,2,12,24,3624,S13,True,,False,S37,14.36,B296,0.2071
1,0.35,2,12,24,3624,S45,True,,False,S49,50.12,B474,0.1988
1,0.35,2,12,24,3624,S50,True,,False,S27,10.27,B751,0.2071
1,0.35,2,12,24,3624,S61,True,,False,S53,5.68,B230,0.2516
1,0.35,2,12,24,3624,S61,True,,False,S41,16.76,B102,0.2093
1,0.35,2,12,25,3625,S0,True,,False,S35,5.97,B423,0.5579
1,0.35,2,12,25,3625,S16,True,,False,S48,2.8,B490,0.1445
1,0.35,2,12,25,3625,S31,True,,False,S42,12.19,B582,0.1383
1,0.35,2,12,25,3625,S32,True,,False,S35,6.94,B551,0.241
1,0.35,2,12,25,3625,S32,True,,False,S36,10.26,B512,0.2458
1,0.35,2,12,25,3625,S39,True,,False,S65,11.85,B246,0.2133
1,0.35,2,12,26,3626,S29,True,,False,S33,8.96,B621,0.3834
1,0.35,2,12,26,3626,S35,True,,False,S35,13.27,B521,0.2072
1,0.35,2,12,26,3626,S35,True,,False,S4,39.68,B475,0.1881
1,0.35,2,12,26,3626,S42,True,,False,S35,8.55,B390,0.4078
1,0.35,2,12,27,3627,S10,True,,False,S31,5.95,B134,0.1255
1,0.35,2,12,27,3627,S31,True,,False,S66,31.78,B247,0.1796
1,0.35,2,12,27,3627,S35,True,,False,S54,5.22,B210,0.1575
1,0.35,2,12,27,3627,S42,True,,False,S56,6.28,B40,0.2499
1,0.35,2,12,28,3628,S23,True,,False,S60,8.88,B743,0.5925
1,0.35,2,12,28,3628,S30,True,,False,S66,6.04,B168,0.393
1,0.35,2,12,28,3628,S31,True,,False,S15,80.19,B756,0.1445
1,0.35,2,12,28,3628,S40,True,,False,S59,3.5,B365,0.1775
1,0.35,2,12,28,3628,S42,True,,False,S35,1.36,B33,0.2362
1,0.35,2,12,29,3629,S13,False,bike_starvation,False,,,,
1,0.35,2,12,29,3629,S16,True,,False,S48,7.47,B651,0.1756
1,0.35,2,12,29,3629,S35,True,,False,S18,11.76,B717,0.1326
1,0.35,2,12,29,3629,S36,True,,False,S55,4.24,B222,0.1234
1,0.35,2,12,29,3629,S37,True,,False,S66,8.15,B263,0.0617
1,0.35,2,12,29,3629,S60,True,,False,S37,15.16,B351,0.1273
1,0.35,2,12,29,3629,S63,True,,False,S56,6.7,B571,0.2076
1,0.35,2,12,30,3630,S3,True,,False,S66,12.93,B144,0.1846
1,0.35,2,12,30,3630,S5,False,bike_starvation,False,,,,
1,0.35,2,12,30,3630,S42,True,,False,S35,2.14,B32,0.5648
1,0.35,2,12,30,3630,S63,True,,False,S43,9.54,B592,0.4196
1,0.35,2,12,31,3631,S4,True,,False,S60,13.9,B555,0.5059
1,0.35,2,12,31,3631,S36,True,,False,S59,11.95,B78,0.6594
1,0.35,2,12,32,3632,S29,True,,False,S34,2.59,B157,0.362
1,0.35,2,12,32,3632,S52,True,,False,S30,15.51,B568,0.2718
1,0.35,2,12,33,3633,S16,True,,False,S53,3.09,B117,0.3771
1,0.35,2,12,33,3633,S52,True,,False,S45,3.41,B160,0.1111
1,0.35,2,12,33,3633,S62,True,,False,S50,7.13,B321,0.1396
1,0.35,2,12,34,3634,S29,True,,False,S31,9.49,B151,0.3668
1,0.35,2,12,34,3634,S51,True,,False,S37,5.81,B641,0.0292
1,0.35,2,12,34,3634,S63,True,,False,S51,14.38,B320,0.2641
1,0.35,2,12,35,3635,S31,True,,False,S42,16.2,B134,0.1255
1,0.35,2,12,35,3635,S37,True,,False,S61,1.49,B90,0.1517
1,0.35,2,12,35,3635,S42,True,,False,S56,2.45,B604,0.2732
1,0.35,2,12,35,3635,S60,True,,False,S22,4.11,B37,0.1511
1,0.35,2,12,35,3635,S63,True,,False,S39,13.93,B371,0.5339
1,0.35,2,12,36,3636,S5,False,bike_starvation,False,,,,
1,0.35,2,12,36,3636,S35,True,,False,S4,24.1,B690,0.2744
1,0.35,2,12,36,3636,S41,True,,False,S20,10.69,B703,0.1853
1,0.35,2,12,37,3637,S4,True,,False,S48,5.06,B643,0.1677
1,0.35,2,12,37,3637,S36,True,,False,S42,11.93,B698,0.3367
1,0.35,2,12,37,3637,S50,False,bike_starvation,False,,,,
1,0.35,2,12,37,3637,S50,False,bike_starvation,False,,,,
1,0.35,2,12,37,3637,S61,True,,False,S41,7.88,B720,0.1491
1,0.35,2,12,37,3637,S62,True,,False,S55,5.0,B553,0.5896
1,0.35,2,12,38,3638,S14,False,bike_starvation,False,,,,
1,0.35,2,12,38,3638,S28,True,,False,S25,2.05,B687,0.8098
1,0.35,2,12,38,3638,S37,True,,False,S66,4.15,B355,0.1499
1,0.35,2,12,38,3638,S39,True,,False,S65,15.02,B479,0.2393
1,0.35,2,12,38,3638,S42,True,,False,S35,1.25,B28,0.2303
1,0.35,2,12,38,3638,S46,True,,False,S49,5.13,B120,0.308
1,0.35,2,12,38,3638,S63,True,,False,S39,6.92,B602,0.1523
1,0.35,2,12,39,3639,S22,True,,False,S60,3.93,B339,0.6638
1,0.35,2,12,39,3639,S31,True,,False,S4,6.63,B358,0.4203
1,0.35,2,12,39,3639,S54,True,,False,S16,7.14,B761,0.3665
1,0.35,2,12,39,3639,S63,True,,False,S0,10.57,B81,0.1622
1,0.35,2,12,40,3640,S29,True,,False,S55,9.56,B139,0.1504
1,0.35,2,12,40,3640,S35,True,,False,S55,5.27,B43,0.293
1,0.35,2,12,40,3640,S40,True,,False,S52,2.88,B141,0.1838
1,0.35,2,12,41,3641,S46,True,,False,S19,5.89,B192,0.131
1,0.35,2,12,41,3641,S50,True,,False,S34,3.81,B321,0.1396
1,0.35,2,12,41,3641,S63,True,,False,S51,5.01,B695,0.1197
1,0.35,2,12,42,3642,S31,True,,False,S63,13.82,B204,0.2119
1,0.35,2,12,42,3642,S52,True,,False,S12,38.85,B220,0.2287
1,0.35,2,12,43,3643,S5,False,bike_starvation,False,,,,
1,0.35,2,12,43,3643,S10,False,bike_starvation,False,,,,
1,0.35,2,12,43,3643,S62,True,,False,S62,168.55,B285,0.6408
1,0.35,2,12,44,3644,S14,False,bike_starvation,False,,,,
1,0.35,2,12,44,3644,S29,True,,True,S31,16.8,B472,0.2731
1,0.35,2,12,44,3644,S35,True,,False,S4,5.65,B33,0.2362
1,0.35,2,12,44,3644,S44,True,,False,S52,2.64,B252,0.1478
1,0.35,2,12,44,3644,S50,True,,True,S44,13.49,B423,0.5579
1,0.35,2,12,44,3644,S52,True,,False,S62,4.34,B193,0.5997
1,0.35,2,12,45,3645,S32,True,,False,S36,1.88,B550,0.1865
1,0.35,2,12,45,3645,S37,True,,False,S66,5.1,B634,0.1521
1,0.35,2,12,45,3645,S63,True,,False,S39,14.43,B499,0.5336
1,0.35,2,12,46,3646,S29,True,,True,S51,26.93,B138,0.1865
1,0.35,2,12,46,3646,S30,True,,False,S52,6.28,B681,0.7887
1,0.35,2,12,46,3646,S35,True,,False,S37,1.97,B551,0.241
1,0.35,2,12,46,3646,S47,True,,False,S43,14.56,B504,0.1665
1,0.35,2,12,46,3646,S50,True,,True,S44,47.04,B32,0.5648
1,0.35,2,12,46,3646,S63,True,,False,S54,10.99,B525,0.3854
1,0.35,2,12,47,3647,S41,True,,False,S39,7.66,B147,0.6064
1,0.35,2,12,47,3647,S61,True,,False,S30,7.72,B513,0.325
1,0.35,2,12,48,3648,S63,True,,False,S41,10.08,B585,0.2374
1,0.35,2,12,49,3649,S1,True,,False,S44,8.44,B307,0.3974
1,0.35,2,12,49,3649,S32,True,,False,S36,2.7,B93,0.0438
1,0.35,2,12,49,3649,S35,True,,False,S30,5.14,B390,0.4078
1,0.35,2,12,49,3649,S37,True,,False,S66,4.28,B629,0.1433
1,0.35,2,12,50,3650,S14,False,bike_starvation,False,,,,
1,0.35,2,12,50,3650,S18,True,,False,S48,6.71,B599,0.1456
1,0.35,2,12,50,3650,S29,False,maintenance_starvation,False,,,,
1,0.35,2,12,51,3651,S28,False,bike_starvation,False,,,,
1,0.35,2,12,51,3651,S50,True,,True,S60,32.46,B72,0.1951
1,0.35,2,12,52,3652,S30,True,,False,S22,3.26,B739,0.4985
1,0.35,2,12,52,3652,S50,True,,True,S40,14.1,B28,0.2881
1,0.35,2,12,52,3652,S65,True,,False,S58,4.04,B735,0.191
1,0.35,2,12,54,3654,S41,True,,False,S20,11.95,B305,0.4668
1,0.35,2,12,54,3654,S50,True,,True,S63,10.79,B521,0.2072
1,0.35,2,12,54,3654,S52,True,,False,S45,11.05,B240,0.1974
1,0.35,2,12,55,3655,S29,False,maintenance_starvation,False,,,,
1,0.35,2,12,55,3655,S42,True,,False,S56,0.45,B283,0.493
1,0.35,2,12,55,3655,S48,True,,False,S61,11.26,B752,0.4528
1,0.35,2,12,55,3655,S55,True,,False,S35,26.94,B352,0.171
1,0.35,2,12,55,3655,S63,True,,False,S43,14.01,B633,0.5094
1,0.35,2,12,56,3656,S16,True,,False,S53,4.25,B473,0.6366
1,0.35,2,12,56,3656,S18,True,,False,S48,10.23,B124,0.3921
1,0.35,2,12,56,3656,S30,True,,False,S52,13.0,B639,0.4289
1,0.35,2,12,56,3656,S31,True,,False,S40,5.08,B432,0.4056
1,0.35,2,12,57,3657,S1,True,,False,S44,8.97,B248,0.5834
1,0.35,2,12,57,3657,S19,True,,False,S29,12.12,B309,0.1036
1,0.35,2,12,57,3657,S35,True,,True,S66,20.2,B150,0.8468
1,0.35,2,12,58,3658,S0,True,,False,S35,6.95,B655,0.2303
1,0.35,2,12,58,3658,S30,True,,False,S22,4.08,B568,0.2718
1,0.35,2,12,58,3658,S40,True,,False,S60,12.2,B391,0.5085
1,0.35,2,12,58,3658,S50,False,bike_starvation,False,,,,
1,0.35,2,12,58,3658,S50,False,bike_starvation,False,,,,
1,0.35,2,12,58,3658,S51,True,,False,S51,13.05,B732,0.1464
1,0.35,2,12,58,3658,S63,True,,False,S42,7.32,B64,0.6681
1,0.35,2,12,59,3659,S50,False,bike_starvation,False,,,,
1,0.35,2,13,0,3660,S26,False,bike_starvation,False,,,,
1,0.35,2,13,0,3660,S29,False,maintenance_starvation,False,,,,
1,0.35,2,13,0,3660,S41,True,,False,S54,14.33,B364,0.1442
1,0.35,2,13,0,3660,S51,True,,False,S39,12.59,B201,0.2303
1,0.35,2,13,0,3660,S60,True,,False,S42,30.46,B760,0.178
1,0.35,2,13,1,3661,S42,True,,False,S66,13.1,B172,0.5099
1,0.35,2,13,1,3661,S49,True,,False,S38,18.44,B299,0.1472
1,0.35,2,13,1,3661,S52,True,,False,S12,18.73,B235,0.1787
1,0.35,2,13,2,3662,S13,False,bike_starvation,False,,,,
1,0.35,2,13,2,3662,S22,True,,False,S12,14.59,B730,0.2473
1,0.35,2,13,2,3662,S29,True,,True,S61,19.1,B591,0.1247
1,0.35,2,13,2,3662,S32,True,,False,S48,2.14,B450,0.2345
1,0.35,2,13,2,3662,S38,True,,False,S51,3.67,B122,0.5719
1,0.35,2,13,2,3662,S51,True,,False,S31,9.5,B692,0.2469
1,0.35,2,13,2,3662,S62,True,,False,S54,6.13,B407,0.4459
1,0.35,2,13,3,3663,S20,True,,False,S66,8.49,B507,0.5876
1,0.35,2,13,3,3663,S36,True,,False,S21,11.87,B302,0.4554
1,0.35,2,13,3,3663,S43,True,,False,S12,9.08,B468,0.5588
1,0.35,2,13,3,3663,S44,True,,False,S62,11.04,B588,0.157
1,0.35,2,13,3,3663,S52,True,,False,S35,12.61,B566,0.4359
1,0.35,2,13,4,3664,S55,True,,False,S52,10.29,B362,0.174
1,0.35,2,13,5,3665,S29,False,maintenance_starvation,False,,,,
1,0.35,2,13,5,3665,S41,True,,False,S28,20.94,B62,0.5128
1,0.35,2,13,5,3665,S41,True,,False,S4,4.98,B533,0.2076
1,0.35,2,13,5,3665,S44,True,,False,S54,9.68,B74,0.1336
1,0.35,2,13,5,3665,S52,True,,False,S35,11.36,B53,0.5725
1,0.35,2,13,5,3665,S55,True,,False,S51,2.75,B384,0.2125
1,0.35,2,13,6,3666,S7,True,,False,S4,11.52,B637,0.4196
1,0.35,2,13,6,3666,S16,True,,False,S65,9.24,B135,0.1492
1,0.35,2,13,6,3666,S29,True,,True,S27,10.03,B478,0.3536
1,0.35,2,13,6,3666,S30,True,,False,S54,13.33,B390,0.4078
1,0.35,2,13,6,3666,S39,True,,False,S60,4.92,B603,0.1491
1,0.35,2,13,6,3666,S44,True,,False,S54,13.24,B129,0.1415
1,0.35,2,13,6,3666,S52,True,,False,S66,2.27,B714,0.1403
1,0.35,2,13,7,3667,S35,True,,False,S19,12.64,B655,0.2303
1,0.35,2,13,7,3667,S52,True,,False,S54,8.61,B76,0.249
1,0.35,2,13,7,3667,S53,True,,False,S16,1.5,B121,0.6693
1,0.35,2,13,8,3668,S44,True,,False,S31,12.59,B308,0.67
1,0.35,2,13,8,3668,S55,True,,False,S42,3.42,B552,0.1834
1,0.35,2,13,9,3669,S22,True,,False,S20,8.4,B704,0.0963
1,0.35,2,13,9,3669,S24,False,bike_starvation,False,,,,
1,0.35,2,13,9,3669,S26,False,bike_starvation,False,,,,
1,0.35,2,13,9,3669,S36,True,,False,S31,56.21,B587,0.1434
1,0.35,2,13,9,3669,S43,True,,False,S52,6.13,B759,0.5105
1,0.35,2,13,9,3669,S51,True,,False,S60,9.35,B705,0.1089
1,0.35,2,13,10,3670,S8,True,,False,S37,19.97,B606,0.2868
1,0.35,2,13,10,3670,S11,True,,False,S30,16.41,B580,0.4463
1,0.35,2,13,10,3670,S30,True,,False,S54,8.16,B513,0.325
1,0.35,2,13,10,3670,S33,True,,False,S35,9.35,B542,0.246
1,0.35,2,13,10,3670,S35,False,bike_starvation,False,,,,
1,0.35,2,13,10,3670,S36,True,,False,S39,11.98,B79,0.723
1,0.35,2,13,10,3670,S43,True,,False,S51,9.86,B27,0.1387
1,0.35,2,13,10,3670,S48,True,,False,S63,3.76,B85,0.108
1,0.35,2,13,10,3670,S53,True,,False,S52,13.92,B419,0.1278
1,0.35,2,13,10,3670,S53,True,,False,S22,12.91,B251,0.106
1,0.35,2,13,11,3671,S29,True,,False,S51,11.87,B309,0.1036
1,0.35,2,13,11,3671,S34,True,,False,S50,5.23,B229,0.2415
1,0.35,2,13,11,3671,S54,True,,False,S42,2.83,B733,0.2216
1,0.35,2,13,11,3671,S54,True,,False,S18,11.53,B211,0.1329
1,0.35,2,13,12,3672,S29,False,maintenance_starvation,False,,,,
1,0.35,2,13,12,3672,S40,True,,False,S61,4.79,B489,0.44
1,0.35,2,13,12,3672,S55,True,,False,S16,7.04,B503,0.2418
1,0.35,2,13,12,3672,S61,True,,False,S51,12.1,B459,0.2314
1,0.35,2,13,13,3673,S30,True,,True,S28,56.23,B673,0.4115
1,0.35,2,13,13,3673,S35,False,bike_starvation,False,,,,
1,0.35,2,13,13,3673,S40,True,,False,S54,5.52,B61,0.0484
1,0.35,2,13,13,3673,S41,True,,False,S28,13.26,B541,0.1543
1,0.35,2,13,13,3673,S49,True,,False,S12,9.23,B45,0.5925
1,0.35,2,13,14,3674,S44,True,,False,S12,9.75,B174,0.3106
1,0.35,2,13,14,3674,S53,True,,False,S54,2.12,B274,0.376
1,0.35,2,13,14,3674,S54,True,,False,S8,18.38,B617,0.1114
1,0.35,2,13,14,3674,S63,True,,False,S37,3.81,B694,0.2198
1,0.35,2,13,15,3675,S16,True,,False,S59,6.0,B456,0.4532
1,0.35,2,13,15,3675,S20,True,,False,S18,8.12,B143,0.1655
1,0.35,2,13,15,3675,S24,False,bike_starvation,False,,,,
1,0.35,2,13,15,3675,S32,True,,False,S35,7.74,B313,0.2047
1,0.35,2,13,15,3675,S36,True,,False,S63,5.77,B577,0.1836
1,0.35,2,13,15,3675,S41,True,,False,S39,5.0,B96,0.1289
1,0.35,2,13,15,3675,S44,True,,False,S54,16.66,B236,0.5309
1,0.35,2,13,15,3675,S52,True,,False,S48,6.84,B60,0.3007
1,0.35,2,13,16,3676,S21,True,,False,S54,1.48,B23,0.8864
1,0.35,2,13,16,3676,S29,True,,True,S16,5.95,B233,0.1405
1,0.35,2,13,16,3676,S29,True,,True,S66,7.78,B560,0.0989
1,0.35,2,13,16,3676,S35,True,,False,S44,15.02,B566,0.4359
1,0.35,2,13,16,3676,S39,True,,False,S51,3.44,B254,0.2271
1,0.35,2,13,16,3676,S47,True,,False,S7,2.78,B109,0.4151
1,0.35,2,13,16,3676,S51,True,,False,S4,30.17,B695,0.1197
1,0.35,2,13,16,3676,S53,True,,False,S18,8.3,B101,0.2362
1,0.35,2,13,16,3676,S55,True,,False,S66,22.44,B727,0.1988
1,0.35,2,13,16,3676,S64,True,,False,S64,2.27,B2,0.1415
1,0.35,2,13,17,3677,S29,True,,True,S46,8.55,B229,0.2415
1,0.35,2,13,17,3677,S33,True,,False,S35,7.63,B19,0.2608
1,0.35,2,13,17,3677,S44,True,,False,S31,7.45,B483,0.0744
1,0.35,2,13,17,3677,S44,True,,False,S31,5.92,B118,0.5262
1,0.35,2,13,18,3678,S4,True,,False,S12,8.59,B239,0.0789
1,0.35,2,13,18,3678,S46,True,,False,S55,2.46,B488,0.3203
1,0.35,2,13,18,3678,S56,True,,False,S58,12.56,B404,0.5602
1,0.35,2,13,19,3679,S13,False,bike_starvation,False,,,,
1,0.35,2,13,19,3679,S43,True,,False,S12,7.15,B181,0.389
1,0.35,2,13,19,3679,S46,True,,False,S33,10.78,B369,0.2512
1,0.35,2,13,19,3679,S54,True,,False,S52,18.58,B202,0.5637
1,0.35,2,13,20,3680,S28,False,bike_starvation,False,,,,
1,0.35,2,13,20,3680,S34,True,,False,S50,3.51,B470,0.5307
1,0.35,2,13,20,3680,S44,True,,False,S58,31.24,B31,0.1955
1,0.35,2,13,20,3680,S53,True,,False,S48,11.41,B693,0.6977
1,0.35,2,13,20,3680,S61,True,,False,S2,8.32,B492,0.44
1,0.35,2,13,21,3681,S26,False,bike_starvation,False,,,,
1,0.35,2,13,21,3681,S41,True,,False,S19,9.94,B82,0.1266
1,0.35,2,13,21,3681,S43,True,,False,S51,5.11,B84,0.1668
1,0.35,2,13,21,3681,S54,True,,False,S8,14.99,B615,0.4758
1,0.35,2,13,22,3682,S4,True,,False,S51,18.59,B271,0.1514
1,0.35,2,13,22,3682,S39,True,,False,S32,32.07,B80,0.1872
1,0.35,2,13,22,3682,S52,True,,False,S54,3.0,B334,0.3057
1,0.35,2,13,22,3682,S54,True,,False,S32,1.23,B177,0.4175
1,0.35,2,13,22,3682,S54,True,,False,S36,4.0,B418,0.7027
1,0.35,2,13,22,3682,S59,True,,False,S59,9.59,B649,0.1332
1,0.35,2,13,22,3682,S64,True,,False,S59,3.6,B314,0.3656
1,0.35,2,13,23,3683,S3,True,,False,S19,7.26,B6,0.1437
1,0.35,2,13,23,3683,S8,True,,False,S44,28.59,B607,0.1653
1,0.35,2,13,23,3683,S26,False,bike_starvation,False,,,,
1,0.35,2,13,23,3683,S54,True,,False,S40,16.62,B538,0.1185
1,0.35,2,13,23,3683,S56,True,,False,S63,8.2,B170,0.4521
1,0.35,2,13,23,3683,S61,True,,False,S19,8.15,B30,0.2452
1,0.35,2,13,24,3684,S51,True,,False,S4,4.45,B320,0.2641
1,0.35,2,13,24,3684,S52,True,,False,S12,12.69,B656,0.2783
1,0.35,2,13,24,3684,S57,True,,False,S35,5.98,B278,0.1963
1,0.35,2,13,24,3684,S65,True,,False,S66,3.71,B708,0.3319
1,0.35,2,13,25,3685,S11,True,,False,S27,12.55,B540,0.8765
1,0.35,2,13,25,3685,S24,False,bike_starvation,False,,,,
1,0.35,2,13,25,3685,S35,True,,False,S33,12.51,B53,0.5725
1,0.35,2,13,25,3685,S39,True,,False,S43,7.23,B493,0.1866
1,0.35,2,13,25,3685,S44,True,,False,S9,11.14,B243,0.2497
1,0.35,2,13,26,3686,S18,True,,False,S62,5.35,B119,0.3962
1,0.35,2,13,26,3686,S24,False,bike_starvation,False,,,,
1,0.35,2,13,26,3686,S25,True,,False,S28,59.41,B724,0.6014
1,0.35,2,13,26,3686,S32,True,,False,S53,4.33,B424,0.319
1,0.35,2,13,26,3686,S32,True,,False,S51,4.08,B4,0.1414
1,0.35,2,13,26,3686,S38,True,,False,S51,20.05,B427,0.3614
1,0.35,2,13,26,3686,S47,True,,False,S28,50.02,B531,0.4868
1,0.35,2,13,26,3686,S49,True,,False,S38,9.56,B120,0.308
1,0.35,2,13,26,3686,S54,True,,False,S21,5.07,B380,0.1675
1,0.35,2,13,26,3686,S55,True,,False,S31,15.96,B746,0.1843
1,0.35,2,13,27,3687,S30,True,,False,S65,0.85,B580,0.4463
1,0.35,2,13,27,3687,S32,True,,False,S35,9.7,B567,0.4464
1,0.35,2,13,27,3687,S34,True,,False,S50,5.97,B157,0.362
1,0.35,2,13,27,3687,S44,True,,False,S31,4.56,B198,0.1631
1,0.35,2,13,27,3687,S44,True,,False,S9,7.79,B543,0.5338
1,0.35,2,13,27,3687,S51,True,,False,S56,12.13,B122,0.5719
1,0.35,2,13,27,3687,S54,True,,False,S7,17.07,B583,0.1818
1,0.35,2,13,27,3687,S54,True,,False,S66,1.77,B54,0.2513
1,0.35,2,13,28,3688,S13,False,bike_starvation,False,,,,
1,0.35,2,13,28,3688,S21,True,,False,S57,6.6,B302,0.4554
1,0.35,2,13,28,3688,S30,True,,True,S30,7.32,B171,0.3451
1,0.35,2,13,28,3688,S32,True,,False,S60,12.48,B232,0.3935
1,0.35,2,13,28,3688,S43,True,,False,S56,10.91,B311,0.1866
1,0.35,2,13,28,3688,S54,True,,False,S8,10.99,B409,0.3406
1,0.35,2,13,28,3688,S58,True,,False,S51,3.05,B527,0.2437
1,0.35,2,13,28,3688,S63,True,,False,S33,1.01,B140,0.1595
1,0.35,2,13,29,3689,S13,False,bike_starvation,False,,,,
1,0.35,2,13,29,3689,S42,True,,False,S46,9.44,B582,0.1383
1,0.35,2,13,29,3689,S51,True,,False,S13,19.62,B384,0.2125
1,0.35,2,13,29,3689,S58,True,,False,S51,8.09,B400,0.1528
1,0.35,2,13,29,3689,S63,True,,False,S58,2.16,B385,0.4081
1,0.35,2,13,30,3690,S34,True,,False,S61,23.82,B321,0.1396
1,0.35,2,13,30,3690,S41,True,,False,S54,14.85,B292,0.1097
1,0.35,2,13,30,3690,S43,True,,False,S51,4.07,B497,0.1668
1,0.35,2,13,30,3690,S54,True,,False,S52,20.5,B747,0.2528
1,0.35,2,13,30,3690,S56,True,,False,S44,8.02,B402,0.5132
1,0.35,2,13,31,3691,S29,True,,True,S33,19.87,B470,0.5307
1,0.35,2,13,31,3691,S29,True,,True,S61,9.28,B434,0.5109
1,0.35,2,13,31,3691,S54,True,,False,S62,0.86,B210,0.1575
1,0.35,2,13,31,3691,S55,True,,False,S45,14.0,B674,0.1748
1,0.35,2,13,31,3691,S55,True,,False,S63,5.11,B223,0.2459
1,0.35,2,13,31,3691,S55,True,,False,S37,17.1,B662,0.1671
1,0.35,2,13,32,3692,S17,False,maintenance_starvation,False,,,,
1,0.35,2,13,32,3692,S24,False,bike_starvation,False,,,,
1,0.35,2,13,32,3692,S32,True,,False,S9,4.66,B245,0.4834
1,0.35,2,13,32,3692,S35,True,,False,S51,15.15,B542,0.246
1,0.35,2,13,32,3692,S39,True,,False,S32,32.07,B572,0.3574
1,0.35,2,13,32,3692,S39,True,,False,S48,14.76,B682,0.3907
1,0.35,2,13,32,3692,S52,True,,False,S12,2.57,B105,0.3359
1,0.35,2,13,33,3693,S24,False,bike_starvation,False,,,,
1,0.35,2,13,33,3693,S29,True,,True,S50,3.77,B157,0.362
1,0.35,2,13,33,3693,S35,True,,False,S44,4.99,B352,0.171
1,0.35,2,13,33,3693,S53,True,,False,S61,10.84,B636,0.2679
1,0.35,2,13,33,3693,S58,True,,False,S29,17.58,B297,0.241
1,0.35,2,13,33,3693,S63,True,,False,S40,7.41,B103,0.2441
1,0.35,2,13,33,3693,S66,True,,False,S65,7.71,B12,0.1722
1,0.35,2,13,34,3694,S17,False,maintenance_starvation,False,,,,
1,0.35,2,13,34,3694,S41,True,,False,S22,6.97,B266,0.2132
1,0.35,2,13,34,3694,S43,True,,False,S31,13.3,B180,0.1835
1,0.35,2,13,34,3694,S45,True,,False,S57,9.95,B17,0.3676
1,0.35,2,13,34,3694,S52,True,,False,S6,20.59,B413,0.1001
1,0.35,2,13,34,3694,S53,True,,False,S42,7.11,B238,0.1354
