Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.1,1,14,50,2330,S44,True,,False,S36,19.77,B476,0.7462
1,0.1,1,14,50,2330,S45,False,bike_starvation,False,,,,
1,0.1,1,14,50,2330,S51,True,,False,S60,14.36,B19,0.2942
1,0.1,1,14,50,2330,S55,True,,False,S64,7.55,B164,0.4338
1,0.1,1,14,50,2330,S58,True,,False,S60,3.83,B623,0.2647
1,0.1,1,14,51,2331,S6,False,bike_starvation,False,,,,
1,0.1,1,14,51,2331,S11,True,,False,S35,2.24,B675,0.4858
1,0.1,1,14,51,2331,S33,True,,False,S30,5.53,B99,0.571
1,0.1,1,14,51,2331,S45,False,bike_starvation,False,,,,
1,0.1,1,14,51,2331,S46,True,,False,S54,4.44,B221,0.8207
1,0.1,1,14,51,2331,S60,True,,False,S40,11.02,B718,0.7062
1,0.1,1,14,51,2331,S66,True,,False,S50,11.08,B554,0.3148
1,0.1,1,14,52,2332,S18,True,,False,S13,12.23,B0,0.3182
1,0.1,1,14,52,2332,S35,True,,False,S51,12.28,B119,0.3962
1,0.1,1,14,52,2332,S37,True,,False,S41,6.39,B109,0.2833
1,0.1,1,14,52,2332,S42,True,,True,S66,5.51,B248,0.5834
1,0.1,1,14,52,2332,S45,True,,False,S55,15.94,B156,0.249
1,0.1,1,14,52,2332,S51,True,,False,S63,13.04,B195,0.3912
1,0.1,1,14,53,2333,S29,True,,False,S16,2.8,B283,0.493
1,0.1,1,14,53,2333,S46,True,,False,S19,5.48,B79,0.723
1,0.1,1,14,53,2333,S54,True,,False,S41,5.8,B704,0.108
1,0.1,1,14,54,2334,S11,True,,False,S36,24.47,B634,0.4698
1,0.1,1,14,54,2334,S11,True,,False,S53,7.79,B95,0.3773
1,0.1,1,14,54,2334,S39,True,,False,S31,1.65,B696,0.3834
1,0.1,1,14,54,2334,S39,True,,False,S41,5.89,B123,0.3477
1,0.1,1,14,54,2334,S48,True,,False,S25,29.68,B8,0.2476
1,0.1,1,14,54,2334,S50,True,,False,S39,14.08,B762,0.3931
1,0.1,1,14,54,2334,S51,True,,False,S63,16.25,B481,0.3762
1,0.1,1,14,54,2334,S51,True,,False,S63,33.37,B430,0.3019
1,0.1,1,14,54,2334,S57,True,,True,S51,12.87,B94,0.2943
1,0.1,1,14,54,2334,S64,True,,False,S51,16.24,B383,0.8828
1,0.1,1,14,54,2334,S66,True,,False,S7,7.16,B613,0.7709
1,0.1,1,14,55,2335,S44,True,,False,S21,17.39,B500,0.3775
1,0.1,1,14,55,2335,S44,True,,False,S31,13.15,B564,0.4316
1,0.1,1,14,55,2335,S51,True,,False,S43,4.23,B107,0.2545
1,0.1,1,14,56,2336,S31,True,,False,S37,4.94,B282,0.5033
1,0.1,1,14,56,2336,S51,True,,False,S60,16.96,B414,0.174
1,0.1,1,14,56,2336,S59,True,,False,S62,8.98,B541,0.7437
1,0.1,1,14,56,2336,S63,True,,False,S51,2.75,B693,0.6977
1,0.1,1,14,56,2336,S63,True,,False,S16,3.26,B627,0.307
1,0.1,1,14,57,2337,S8,True,,False,S1,7.18,B154,0.2027
1,0.1,1,14,57,2337,S14,True,,False,S46,12.24,B503,0.5903
1,0.1,1,14,57,2337,S34,False,bike_starvation,False,,,,
1,0.1,1,14,57,2337,S35,True,,False,S59,13.86,B661,0.6524
1,0.1,1,14,57,2337,S43,True,,False,S51,5.34,B104,0.6435
1,0.1,1,14,57,2337,S49,True,,False,S40,10.08,B398,0.3003
1,0.1,1,14,57,2337,S51,True,,False,S38,6.14,B244,0.2931
1,0.1,1,14,57,2337,S52,True,,False,S22,26.09,B300,0.3024
1,0.1,1,14,57,2337,S52,True,,False,S59,70.01,B707,0.7031
1,0.1,1,14,57,2337,S57,False,bike_starvation,False,,,,
1,0.1,1,14,58,2338,S14,False,bike_starvation,False,,,,
1,0.1,1,14,58,2338,S18,True,,False,S20,11.97,B273,0.7104
1,0.1,1,14,58,2338,S41,True,,False,S21,19.41,B212,0.4448
1,0.1,1,14,58,2338,S53,True,,False,S63,4.8,B751,0.2071
1,0.1,1,14,58,2338,S55,True,,False,S21,17.47,B346,0.4092
1,0.1,1,14,58,2338,S60,True,,False,S12,7.86,B334,0.3057
1,0.1,1,14,59,2339,S18,True,,False,S35,9.48,B734,0.4349
1,0.1,1,14,59,2339,S41,True,,False,S22,9.67,B160,0.3607
1,0.1,1,14,59,2339,S43,True,,False,S51,2.32,B712,0.5814
1,0.1,1,14,59,2339,S57,True,,True,S31,20.96,B611,0.8162
1,0.1,1,14,59,2339,S65,True,,False,S65,15.28,B83,0.2643
1,0.1,1,15,0,2340,S29,True,,False,S0,25.47,B665,0.6125
1,0.1,1,15,0,2340,S37,True,,False,S35,21.42,B136,0.4804
1,0.1,1,15,0,2340,S48,True,,False,S9,7.63,B524,0.4418
1,0.1,1,15,0,2340,S59,True,,False,S31,5.36,B761,0.3665
1,0.1,1,15,1,2341,S17,True,,False,S53,101.15,B234,0.8247
1,0.1,1,15,1,2341,S54,True,,False,S35,2.88,B394,0.3691
1,0.1,1,15,1,2341,S61,True,,False,S22,5.17,B625,0.2286
1,0.1,1,15,2,2342,S40,True,,False,S61,1.91,B534,0.3282
1,0.1,1,15,2,2342,S43,True,,False,S29,14.09,B685,0.3033
1,0.1,1,15,3,2343,S11,True,,False,S43,10.69,B337,0.2046
1,0.1,1,15,3,2343,S44,True,,True,S64,14.74,B638,0.1798
1,0.1,1,15,4,2344,S15,False,bike_starvation,False,,,,
1,0.1,1,15,4,2344,S54,True,,False,S44,3.96,B356,0.3536
1,0.1,1,15,4,2344,S54,True,,False,S66,6.9,B105,0.3359
1,0.1,1,15,5,2345,S15,True,,True,S65,46.5,B407,0.4626
1,0.1,1,15,5,2345,S54,True,,False,S27,8.85,B292,0.1471
1,0.1,1,15,6,2346,S15,True,,True,S54,17.12,B85,0.1439
1,0.1,1,15,6,2346,S39,True,,False,S18,5.25,B125,0.3491
1,0.1,1,15,7,2347,S13,True,,False,S28,36.18,B700,0.8284
1,0.1,1,15,7,2347,S35,True,,False,S40,3.93,B581,0.3494
1,0.1,1,15,7,2347,S35,True,,False,S19,9.48,B375,0.3807
1,0.1,1,15,7,2347,S41,True,,False,S43,9.02,B525,0.3854
1,0.1,1,15,7,2347,S54,True,,False,S56,11.12,B261,0.7218
1,0.1,1,15,7,2347,S54,True,,False,S53,4.04,B705,0.1089
1,0.1,1,15,8,2348,S34,False,bike_starvation,False,,,,
1,0.1,1,15,8,2348,S53,True,,False,S55,2.37,B644,0.4692
1,0.1,1,15,8,2348,S54,True,,False,S37,7.14,B319,0.1312
1,0.1,1,15,9,2349,S43,True,,False,S54,5.02,B303,0.4206
1,0.1,1,15,10,2350,S22,True,,False,S60,8.81,B714,0.3133
1,0.1,1,15,10,2350,S41,True,,False,S39,1.31,B25,0.5706
1,0.1,1,15,10,2350,S54,True,,False,S44,5.96,B465,0.5624
1,0.1,1,15,10,2350,S59,True,,False,S42,16.21,B274,0.376
1,0.1,1,15,10,2350,S63,True,,False,S51,2.97,B670,0.3088
1,0.1,1,15,11,2351,S41,True,,False,S51,12.84,B110,0.2911
1,0.1,1,15,11,2351,S49,True,,False,S52,18.13,B173,0.356
1,0.1,1,15,12,2352,S32,True,,False,S10,5.92,B579,0.345
1,0.1,1,15,12,2352,S32,True,,False,S65,16.4,B692,0.5555
1,0.1,1,15,12,2352,S54,True,,False,S49,8.19,B443,0.2084
1,0.1,1,15,12,2352,S63,True,,False,S51,5.08,B142,0.265
1,0.1,1,15,12,2352,S65,True,,False,S31,9.67,B632,0.4388
1,0.1,1,15,12,2352,S65,True,,False,S41,1.86,B180,0.5893
1,0.1,1,15,13,2353,S15,False,bike_starvation,False,,,,
1,0.1,1,15,14,2354,S16,True,,False,S33,17.12,B146,0.312
1,0.1,1,15,14,2354,S43,True,,False,S41,7.42,B716,0.2355
1,0.1,1,15,14,2354,S51,True,,False,S13,30.8,B327,0.1239
1,0.1,1,15,14,2354,S65,True,,False,S41,4.97,B207,0.3081
1,0.1,1,15,15,2355,S17,True,,False,S25,10.07,B233,0.8308
1,0.1,1,15,15,2355,S32,True,,False,S48,18.67,B401,0.8399
1,0.1,1,15,15,2355,S49,True,,False,S60,3.37,B726,0.1605
1,0.1,1,15,15,2355,S54,True,,False,S35,6.26,B702,0.3225
1,0.1,1,15,15,2355,S54,True,,False,S42,6.32,B157,0.362
1,0.1,1,15,15,2355,S61,True,,False,S41,6.28,B124,0.3921
1,0.1,1,15,16,2356,S50,True,,False,S35,2.67,B626,0.2566
1,0.1,1,15,16,2356,S54,True,,False,S60,6.59,B38,0.3981
1,0.1,1,15,17,2357,S15,True,,True,S65,6.09,B256,0.0809
1,0.1,1,15,17,2357,S30,True,,False,S62,3.78,B550,0.6521
1,0.1,1,15,17,2357,S32,True,,True,S58,15.29,B317,0.4727
1,0.1,1,15,17,2357,S39,True,,False,S12,9.98,B484,0.3087
1,0.1,1,15,17,2357,S46,True,,False,S62,16.86,B687,0.8098
1,0.1,1,15,17,2357,S54,True,,False,S53,10.94,B221,0.8207
1,0.1,1,15,18,2358,S48,True,,False,S58,4.74,B229,0.2402
1,0.1,1,15,18,2358,S66,True,,False,S54,11.41,B515,0.444
1,0.1,1,15,19,2359,S39,True,,False,S61,7.42,B588,0.7344
1,0.1,1,15,19,2359,S42,True,,False,S32,10.17,B471,0.2992
1,0.1,1,15,19,2359,S50,True,,False,S21,6.59,B227,0.2104
1,0.1,1,15,20,2360,S39,True,,False,S37,14.04,B629,0.6689
1,0.1,1,15,21,2361,S30,True,,False,S54,8.26,B633,0.3901
1,0.1,1,15,21,2361,S52,True,,False,S54,10.98,B764,0.1533
1,0.1,1,15,21,2361,S56,True,,False,S11,9.24,B149,0.2769
1,0.1,1,15,22,2362,S16,True,,False,S30,4.92,B749,0.8628
1,0.1,1,15,22,2362,S48,True,,False,S54,6.81,B34,0.4908
1,0.1,1,15,22,2362,S51,True,,False,S38,6.26,B604,0.2732
1,0.1,1,15,22,2362,S63,True,,False,S65,16.02,B141,0.4146
1,0.1,1,15,23,2363,S7,True,,False,S51,13.47,B753,0.5262
1,0.1,1,15,23,2363,S7,True,,False,S16,14.68,B709,0.3243
1,0.1,1,15,23,2363,S34,False,bike_starvation,False,,,,
1,0.1,1,15,23,2363,S39,True,,False,S22,6.03,B535,0.8075
1,0.1,1,15,23,2363,S41,True,,False,S65,6.27,B487,0.2333
1,0.1,1,15,23,2363,S43,True,,False,S56,3.46,B609,0.3496
1,0.1,1,15,23,2363,S43,True,,False,S4,44.28,B238,0.7974
1,0.1,1,15,24,2364,S10,True,,False,S62,3.73,B351,0.7581
1,0.1,1,15,24,2364,S29,True,,False,S48,10.85,B408,0.4626
1,0.1,1,15,25,2365,S7,True,,False,S52,12.85,B622,0.0351
1,0.1,1,15,25,2365,S39,True,,False,S31,9.85,B420,0.538
1,0.1,1,15,25,2365,S42,True,,False,S54,8.16,B157,0.362
1,0.1,1,15,25,2365,S59,True,,False,S40,9.19,B184,0.0745
1,0.1,1,15,26,2366,S4,True,,False,S51,3.37,B100,0.5184
1,0.1,1,15,26,2366,S13,True,,False,S22,25.53,B429,0.2283
1,0.1,1,15,26,2366,S15,False,bike_starvation,False,,,,
1,0.1,1,15,27,2367,S2,True,,False,S16,9.36,B294,0.5128
1,0.1,1,15,27,2367,S17,True,,False,S53,15.86,B278,0.1963
1,0.1,1,15,27,2367,S37,True,,False,S65,8.84,B289,0.5464
1,0.1,1,15,28,2368,S54,True,,False,S56,3.13,B386,0.3585
1,0.1,1,15,29,2369,S4,True,,False,S55,12.83,B130,0.3214
1,0.1,1,15,29,2369,S43,True,,False,S66,2.37,B462,0.3082
1,0.1,1,15,29,2369,S49,True,,False,S30,1.56,B191,0.5023
1,0.1,1,15,29,2369,S49,True,,False,S49,184.99,B219,0.4636
1,0.1,1,15,29,2369,S51,True,,False,S59,19.81,B271,0.359
1,0.1,1,15,29,2369,S57,True,,False,S36,2.67,B269,0.3339
1,0.1,1,15,29,2369,S58,True,,False,S60,5.22,B78,0.6594
1,0.1,1,15,29,2369,S66,True,,False,S2,6.28,B433,0.5391
1,0.1,1,15,30,2370,S10,True,,False,S31,9.64,B36,0.1143
1,0.1,1,15,30,2370,S39,True,,False,S41,8.12,B470,0.6388
1,0.1,1,15,30,2370,S39,True,,False,S24,22.8,B21,0.3042
1,0.1,1,15,30,2370,S41,True,,False,S54,16.85,B744,0.2164
1,0.1,1,15,30,2370,S54,True,,False,S61,8.89,B296,0.3398
1,0.1,1,15,30,2370,S59,True,,False,S58,6.12,B367,0.3885
1,0.1,1,15,31,2371,S43,True,,False,S19,7.26,B491,0.7196
1,0.1,1,15,31,2371,S44,True,,False,S35,10.82,B356,0.3536
1,0.1,1,15,31,2371,S49,True,,False,S60,1.2,B288,0.53
1,0.1,1,15,32,2372,S19,True,,False,S44,12.77,B98,0.3557
1,0.1,1,15,32,2372,S30,True,,False,S23,13.07,B241,0.3453
1,0.1,1,15,32,2372,S32,True,,False,S31,5.52,B471,0.2992
1,0.1,1,15,32,2372,S53,True,,False,S57,8.72,B343,0.2835
1,0.1,1,15,32,2372,S65,True,,False,S53,10.79,B267,0.8429
1,0.1,1,15,33,2373,S27,True,,False,S44,25.87,B530,0.3297
1,0.1,1,15,33,2373,S28,True,,False,S58,12.79,B571,0.7858
1,0.1,1,15,33,2373,S30,True,,False,S40,8.56,B362,0.6601
1,0.1,1,15,33,2373,S33,True,,False,S54,8.59,B474,0.7263
1,0.1,1,15,33,2373,S37,True,,False,S35,14.63,B264,0.6588
1,0.1,1,15,33,2373,S44,True,,False,S61,2.41,B668,0.8304
1,0.1,1,15,33,2373,S66,True,,False,S22,8.0,B349,0.6148
1,0.1,1,15,34,2374,S35,True,,False,S52,7.93,B594,0.6542
1,0.1,1,15,34,2374,S44,True,,False,S23,9.96,B465,0.5624
1,0.1,1,15,34,2374,S61,True,,False,S37,2.36,B165,0.3193
1,0.1,1,15,35,2375,S15,True,,True,S41,16.74,B559,0.153
1,0.1,1,15,35,2375,S15,False,bike_starvation,False,,,,
1,0.1,1,15,35,2375,S16,True,,False,S59,9.29,B150,0.8468
1,0.1,1,15,35,2375,S16,True,,False,S42,18.04,B285,0.6408
1,0.1,1,15,35,2375,S57,True,,True,S39,27.0,B310,0.3584
1,0.1,1,15,35,2375,S59,True,,False,S31,4.89,B385,0.4081
1,0.1,1,15,35,2375,S66,True,,False,S44,9.91,B437,0.2552
1,0.1,1,15,36,2376,S33,True,,False,S35,11.57,B359,0.1104
1,0.1,1,15,36,2376,S41,True,,False,S37,3.94,B230,0.2516
1,0.1,1,15,36,2376,S43,True,,False,S56,13.14,B521,0.7068
1,0.1,1,15,37,2377,S57,True,,True,S39,27.0,B621,0.3834
1,0.1,1,15,38,2378,S2,True,,False,S52,9.49,B308,0.67
1,0.1,1,15,38,2378,S11,True,,False,S65,15.87,B45,0.4267
1,0.1,1,15,38,2378,S33,True,,False,S41,4.9,B561,0.1681
1,0.1,1,15,38,2378,S49,True,,False,S30,2.01,B536,0.8491
1,0.1,1,15,38,2378,S61,True,,False,S61,201.5,B203,0.4856
1,0.1,1,15,39,2379,S22,True,,False,S31,14.1,B597,0.2684
1,0.1,1,15,39,2379,S23,True,,False,S66,33.3,B396,0.6469
1,0.1,1,15,39,2379,S39,True,,False,S37,7.65,B711,0.3242
1,0.1,1,15,39,2379,S51,True,,False,S38,13.01,B411,0.2914
1,0.1,1,15,39,2379,S52,True,,False,S41,7.77,B69,0.844
1,0.1,1,15,39,2379,S53,True,,False,S55,2.06,B399,0.3075
1,0.1,1,15,39,2379,S56,True,,False,S37,13.96,B378,0.5452
1,0.1,1,15,39,2379,S59,True,,False,S60,1.91,B250,0.4865
1,0.1,1,15,40,2380,S17,False,maintenance_starvation,False,,,,
1,0.1,1,15,40,2380,S36,True,,False,S36,14.55,B512,0.5646
1,0.1,1,15,40,2380,S61,True,,False,S61,30.81,B209,0.288
1,0.1,1,15,41,2381,S34,True,,True,S33,10.88,B579,0.345
1,0.1,1,15,42,2382,S15,True,,False,S41,5.07,B708,0.3319
1,0.1,1,15,42,2382,S57,True,,False,S61,9.7,B343,0.2835
1,0.1,1,15,43,2383,S16,True,,False,S25,31.72,B215,0.495
1,0.1,1,15,43,2383,S17,False,maintenance_starvation,False,,,,
1,0.1,1,15,43,2383,S30,True,,False,S54,14.15,B450,0.2345
1,0.1,1,15,43,2383,S48,True,,False,S60,12.17,B145,0.6205
1,0.1,1,15,43,2383,S58,True,,False,S47,7.76,B275,0.285
1,0.1,1,15,43,2383,S60,True,,False,S65,6.56,B341,0.5001
1,0.1,1,15,43,2383,S63,True,,False,S65,11.44,B585,0.8872
1,0.1,1,15,44,2384,S19,True,,False,S62,8.35,B586,0.5763
1,0.1,1,15,44,2384,S59,True,,False,S42,17.51,B596,0.5438
1,0.1,1,15,45,2385,S7,True,,False,S16,14.68,B660,0.5033
1,0.1,1,15,45,2385,S46,True,,False,S1,9.74,B5,0.3784
1,0.1,1,15,45,2385,S48,True,,False,S23,14.3,B235,0.6308
1,0.1,1,15,45,2385,S54,True,,False,S62,6.18,B281,0.1743
1,0.1,1,15,46,2386,S39,True,,False,S31,21.17,B425,0.4291
1,0.1,1,15,46,2386,S43,True,,False,S41,11.55,B43,0.293
1,0.1,1,15,46,2386,S51,True,,False,S32,7.08,B511,0.3284
1,0.1,1,15,47,2387,S22,True,,False,S13,17.25,B423,0.5579
1,0.1,1,15,47,2387,S49,True,,False,S49,89.84,B47,0.5932
1,0.1,1,15,48,2388,S39,True,,False,S61,15.97,B307,0.3974
1,0.1,1,15,48,2388,S51,True,,False,S37,6.04,B693,0.6977
1,0.1,1,15,48,2388,S59,True,,False,S31,1.71,B654,0.3854
1,0.1,1,15,48,2388,S63,True,,False,S39,26.15,B20,0.591
1,0.1,1,15,49,2389,S22,True,,False,S31,6.03,B566,0.4359
1,0.1,1,15,49,2389,S54,True,,False,S66,6.59,B303,0.4206
1,0.1,1,15,49,2389,S56,True,,False,S11,8.14,B460,0.567
1,0.1,1,15,50,2390,S18,True,,False,S66,4.37,B543,0.5338
1,0.1,1,15,50,2390,S23,True,,False,S66,33.74,B488,0.3203
1,0.1,1,15,50,2390,S35,True,,False,S14,3.04,B348,0.2652
1,0.1,1,15,50,2390,S40,True,,False,S61,2.5,B542,0.563
1,0.1,1,15,51,2391,S15,True,,False,S54,16.57,B546,0.6643
1,0.1,1,15,51,2391,S28,True,,False,S58,20.02,B683,0.5747
1,0.1,1,15,51,2391,S36,True,,False,S37,10.9,B424,0.319
1,0.1,1,15,51,2391,S39,True,,False,S31,5.81,B170,0.5976
1,0.1,1,15,51,2391,S41,True,,False,S16,10.09,B506,0.3866
1,0.1,1,15,52,2392,S18,True,,False,S10,15.4,B617,0.1114
1,0.1,1,15,52,2392,S53,True,,False,S57,4.96,B403,0.3033
1,0.1,1,15,52,2392,S56,True,,False,S0,7.39,B636,0.4594
1,0.1,1,15,52,2392,S61,True,,False,S22,9.45,B721,0.5431
1,0.1,1,15,53,2393,S35,True,,False,S56,16.31,B371,0.5339
1,0.1,1,15,53,2393,S41,True,,False,S40,7.85,B366,0.2302
1,0.1,1,15,53,2393,S48,True,,False,S23,19.41,B39,0.1434
1,0.1,1,15,53,2393,S49,True,,False,S41,3.13,B648,0.6331
1,0.1,1,15,54,2394,S2,True,,False,S25,14.76,B143,0.2093
1,0.1,1,15,54,2394,S30,True,,False,S40,10.8,B129,0.322
1,0.1,1,15,54,2394,S37,True,,False,S60,6.12,B148,0.4362
1,0.1,1,15,54,2394,S37,True,,False,S51,5.07,B28,0.2303
1,0.1,1,15,54,2394,S66,True,,False,S22,5.53,B572,0.3574
1,0.1,1,15,55,2395,S2,True,,False,S52,11.93,B446,0.3783
1,0.1,1,15,55,2395,S7,True,,False,S51,22.46,B674,0.4149
1,0.1,1,15,55,2395,S16,True,,False,S59,11.96,B199,0.271
1,0.1,1,15,55,2395,S35,True,,False,S56,25.74,B168,0.4269
1,0.1,1,15,55,2395,S37,True,,False,S47,10.78,B115,0.2061
1,0.1,1,15,56,2396,S17,False,maintenance_starvation,False,,,,
1,0.1,1,15,56,2396,S32,True,,False,S58,12.13,B511,0.3284
1,0.1,1,15,56,2396,S33,True,,False,S41,5.23,B666,0.2836
1,0.1,1,15,56,2396,S39,True,,False,S22,7.28,B468,0.5588
1,0.1,1,15,56,2396,S49,True,,False,S49,137.01,B48,0.2209
1,0.1,1,15,57,2397,S32,True,,True,S61,10.46,B513,0.325
1,0.1,1,15,57,2397,S39,True,,False,S18,7.26,B59,0.4052
1,0.1,1,15,57,2397,S43,True,,False,S35,10.05,B380,0.3439
1,0.1,1,15,57,2397,S43,True,,False,S56,3.76,B138,0.544
1,0.1,1,15,57,2397,S60,True,,False,S12,13.37,B691,0.6089
1,0.1,1,15,57,2397,S63,True,,False,S48,5.78,B737,0.1903
1,0.1,1,15,58,2398,S27,True,,False,S42,3.62,B32,0.4977
1,0.1,1,15,58,2398,S34,True,,False,S51,6.23,B412,0.4913
1,0.1,1,15,58,2398,S43,True,,False,S35,12.15,B335,0.6571
1,0.1,1,15,58,2398,S49,True,,False,S65,3.86,B645,0.3512
1,0.1,1,15,58,2398,S54,True,,False,S42,3.26,B85,0.1439
1,0.1,1,15,59,2399,S7,True,,False,S54,17.56,B695,0.6956
1,0.1,1,15,59,2399,S32,True,,True,S61,10.32,B417,0.5719
1,0.1,1,15,59,2399,S66,True,,False,S54,7.5,B392,0.3576
1,0.1,1,16,1,2401,S32,True,,True,S26,20.08,B409,0.3406
1,0.1,1,16,1,2401,S55,True,,False,S23,17.79,B457,0.7773
1,0.1,1,16,2,2402,S7,True,,False,S11,20.29,B293,0.8457
1,0.1,1,16,2,2402,S12,True,,False,S46,11.67,B345,0.4342
1,0.1,1,16,2,2402,S15,True,,False,S31,3.43,B556,0.3432
1,0.1,1,16,2,2402,S41,True,,False,S60,24.41,B475,0.7488
1,0.1,1,16,2,2402,S45,True,,False,S39,25.61,B321,0.2133
1,0.1,1,16,2,2402,S46,True,,False,S61,19.8,B286,0.622
1,0.1,1,16,2,2402,S49,True,,False,S66,11.86,B410,0.8684
1,0.1,1,16,2,2402,S65,True,,False,S22,18.21,B122,0.5719
1,0.1,1,16,3,2403,S4,True,,False,S13,16.6,B66,0.2665
1,0.1,1,16,3,2403,S12,True,,False,S46,9.46,B568,0.4192
1,0.1,1,16,3,2403,S58,True,,False,S45,4.17,B387,0.4914
1,0.1,1,16,3,2403,S63,True,,False,S43,6.51,B485,0.6592
1,0.1,1,16,4,2404,S35,True,,False,S31,14.31,B456,0.4532
1,0.1,1,16,4,2404,S37,True,,False,S33,6.46,B211,0.8423
1,0.1,1,16,5,2405,S9,True,,False,S51,6.62,B81,0.2847
1,0.1,1,16,5,2405,S35,True,,False,S0,23.78,B675,0.4858
1,0.1,1,16,5,2405,S39,True,,False,S43,9.69,B253,0.6426
1,0.1,1,16,5,2405,S41,True,,False,S54,6.2,B531,0.4868
1,0.1,1,16,5,2405,S41,True,,False,S54,36.72,B684,0.3824
1,0.1,1,16,5,2405,S62,True,,False,S19,12.43,B86,0.6581
1,0.1,1,16,7,2407,S16,True,,False,S57,9.6,B82,0.6062
1,0.1,1,16,7,2407,S21,True,,False,S52,11.65,B242,0.1757
1,0.1,1,16,7,2407,S46,True,,False,S55,4.2,B179,0.3069
1,0.1,1,16,7,2407,S66,True,,False,S12,16.13,B745,0.4791
1,0.1,1,16,8,2408,S23,True,,False,S51,21.61,B440,0.2128
1,0.1,1,16,8,2408,S51,True,,False,S35,15.74,B287,0.7618
1,0.1,1,16,9,2409,S4,True,,False,S13,10.79,B694,0.2198
1,0.1,1,16,9,2409,S11,True,,False,S27,10.61,B237,0.6778
1,0.1,1,16,9,2409,S35,True,,False,S0,12.37,B394,0.3691
1,0.1,1,16,9,2409,S35,True,,False,S51,10.74,B734,0.4349
1,0.1,1,16,9,2409,S42,True,,False,S35,2.03,B274,0.376
1,0.1,1,16,9,2409,S54,True,,False,S4,34.29,B34,0.4908
1,0.1,1,16,9,2409,S66,True,,False,S11,15.33,B593,0.2439
1,0.1,1,16,10,2410,S52,True,,False,S26,31.72,B224,0.218
1,0.1,1,16,10,2410,S64,True,,False,S31,28.51,B1,0.149
1,0.1,1,16,11,2411,S40,True,,False,S54,6.9,B84,0.6638
1,0.1,1,16,11,2411,S41,True,,False,S40,9.32,B243,0.482
1,0.1,1,16,12,2412,S14,True,,False,S42,2.15,B567,0.4464
1,0.1,1,16,12,2412,S22,True,,False,S25,11.78,B746,0.6518
1,0.1,1,16,12,2412,S35,True,,False,S56,18.02,B626,0.2566
1,0.1,1,16,12,2412,S35,True,,False,S16,15.75,B702,0.3225
1,0.1,1,16,12,2412,S41,True,,False,S23,3.5,B655,0.6404
1,0.1,1,16,12,2412,S41,True,,False,S32,10.1,B413,0.1128
1,0.1,1,16,12,2412,S41,True,,False,S7,7.71,B454,0.3211
1,0.1,1,16,12,2412,S46,True,,False,S36,119.75,B557,0.2658
1,0.1,1,16,13,2413,S35,True,,False,S32,1.95,B136,0.4804
1,0.1,1,16,13,2413,S35,True,,False,S51,16.76,B356,0.3536
1,0.1,1,16,13,2413,S39,True,,False,S34,17.42,B185,0.3314
1,0.1,1,16,13,2413,S46,True,,False,S55,3.49,B103,0.5035
1,0.1,1,16,14,2414,S44,True,,False,S48,8.34,B98,0.3557
1,0.1,1,16,14,2414,S55,True,,False,S19,7.36,B539,0.6591
1,0.1,1,16,15,2415,S48,True,,False,S31,15.57,B347,0.4455
1,0.1,1,16,16,2416,S40,True,,False,S61,3.29,B266,0.1752
1,0.1,1,16,16,2416,S54,True,,False,S31,6.28,B633,0.3901
1,0.1,1,16,16,2416,S54,True,,False,S23,8.65,B515,0.444
1,0.1,1,16,17,2417,S12,True,,False,S66,40.9,B551,0.5947
1,0.1,1,16,17,2417,S28,True,,False,S32,21.31,B653,0.1912
1,0.1,1,16,17,2417,S31,True,,False,S31,3.86,B189,0.486
1,0.1,1,16,17,2417,S49,True,,False,S66,7.86,B15,0.3949
1,0.1,1,16,17,2417,S55,True,,False,S51,5.65,B18,0.2591
1,0.1,1,16,17,2417,S65,True,,False,S61,5.81,B37,0.4773
1,0.1,1,16,18,2418,S37,True,,False,S51,27.67,B114,0.5501
1,0.1,1,16,18,2418,S40,True,,False,S4,7.95,B302,0.4554
1,0.1,1,16,18,2418,S42,True,,False,S54,4.04,B285,0.6408
1,0.1,1,16,18,2418,S48,True,,False,S65,22.46,B113,0.6016
1,0.1,1,16,19,2419,S10,True,,False,S15,8.84,B617,0.1114
1,0.1,1,16,19,2419,S12,True,,False,S46,7.93,B558,0.2407
1,0.1,1,16,19,2419,S45,True,,False,S39,27.27,B197,0.4081
1,0.1,1,16,19,2419,S54,True,,False,S47,9.26,B764,0.1533
1,0.1,1,16,19,2419,S62,True,,False,S56,10.02,B719,0.703
1,0.1,1,16,19,2419,S66,True,,False,S12,10.11,B370,0.3561
1,0.1,1,16,20,2420,S12,True,,False,S66,16.39,B710,0.6279
1,0.1,1,16,20,2420,S21,True,,False,S61,12.88,B226,0.302
1,0.1,1,16,20,2420,S48,True,,False,S58,15.53,B30,0.4306
1,0.1,1,16,21,2421,S37,True,,False,S23,21.19,B686,0.5171
1,0.1,1,16,21,2421,S43,True,,False,S43,35.59,B717,0.1573
1,0.1,1,16,21,2421,S52,True,,False,S55,16.13,B372,0.2594
1,0.1,1,16,21,2421,S66,True,,False,S33,12.01,B698,0.3367
1,0.1,1,16,22,2422,S7,True,,False,S11,22.74,B306,0.8505
1,0.1,1,16,22,2422,S15,True,,False,S14,9.44,B152,0.3121
