Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.2,2,8,39,3399,S35,True,,False,S54,0.44,B12,0.3299
1,0.2,2,8,40,3400,S53,True,,False,S10,3.75,B141,0.4661
1,0.2,2,8,40,3400,S61,True,,True,S36,91.09,B719,0.703
1,0.2,2,8,41,3401,S43,True,,False,S35,7.85,B160,0.3607
1,0.2,2,8,41,3401,S55,True,,False,S11,9.59,B597,0.2684
1,0.2,2,8,42,3402,S12,False,bike_starvation,False,,,,
1,0.2,2,8,42,3402,S12,False,bike_starvation,False,,,,
1,0.2,2,8,42,3402,S44,True,,False,S57,9.08,B194,0.0935
1,0.2,2,8,42,3402,S44,True,,False,S51,12.9,B638,0.1798
1,0.2,2,8,42,3402,S50,True,,False,S36,14.74,B323,0.0301
1,0.2,2,8,42,3402,S54,True,,False,S63,10.4,B68,0.6386
1,0.2,2,8,43,3403,S62,True,,False,S44,4.11,B269,0.3339
1,0.2,2,8,44,3404,S29,True,,False,S50,1.11,B100,0.5184
1,0.2,2,8,44,3404,S53,True,,False,S66,8.11,B641,0.7848
1,0.2,2,8,44,3404,S66,True,,True,S35,14.18,B207,0.3081
1,0.2,2,8,45,3405,S37,True,,False,S31,1.49,B758,0.635
1,0.2,2,8,45,3405,S52,True,,False,S62,2.09,B660,0.5033
1,0.2,2,8,45,3405,S53,True,,False,S10,3.94,B267,0.1324
1,0.2,2,8,45,3405,S65,True,,False,S60,3.16,B500,0.3775
1,0.2,2,8,46,3406,S31,True,,False,S47,9.67,B380,0.3439
1,0.2,2,8,47,3407,S21,True,,False,S63,16.93,B507,0.5876
1,0.2,2,8,47,3407,S35,True,,False,S11,1.76,B101,0.3827
1,0.2,2,8,47,3407,S53,True,,False,S66,6.54,B527,0.4205
1,0.2,2,8,47,3407,S64,True,,False,S51,7.64,B635,0.6471
1,0.2,2,8,48,3408,S25,True,,False,S7,8.92,B486,0.0855
1,0.2,2,8,49,3409,S41,False,bike_starvation,False,,,,
1,0.2,2,8,49,3409,S46,True,,False,S10,2.27,B642,0.4073
1,0.2,2,8,51,3411,S42,False,bike_starvation,False,,,,
1,0.2,2,8,51,3411,S50,True,,False,S44,6.68,B104,0.6289
1,0.2,2,8,51,3411,S54,True,,False,S42,11.26,B103,0.5035
1,0.2,2,8,51,3411,S63,True,,False,S63,19.47,B438,0.1853
1,0.2,2,8,51,3411,S65,True,,False,S18,4.98,B675,0.4517
1,0.2,2,8,52,3412,S51,True,,False,S51,13.77,B297,0.7271
1,0.2,2,8,52,3412,S57,True,,False,S51,11.09,B547,0.4223
1,0.2,2,8,52,3412,S61,True,,True,S32,16.23,B738,0.4469
1,0.2,2,8,53,3413,S29,True,,False,S61,4.2,B477,0.1795
1,0.2,2,8,53,3413,S43,True,,False,S41,7.08,B623,0.2647
1,0.2,2,8,53,3413,S65,False,bike_starvation,False,,,,
1,0.2,2,8,54,3414,S15,True,,False,S50,8.66,B47,0.5932
1,0.2,2,8,54,3414,S25,True,,False,S7,6.9,B643,0.3129
1,0.2,2,8,55,3415,S52,True,,False,S53,4.27,B554,0.3148
1,0.2,2,8,56,3416,S66,True,,False,S60,27.5,B59,0.4052
1,0.2,2,8,57,3417,S37,True,,False,S62,15.05,B716,0.2355
1,0.2,2,8,57,3417,S65,False,bike_starvation,False,,,,
1,0.2,2,8,58,3418,S37,True,,False,S41,6.06,B118,0.5262
1,0.2,2,8,59,3419,S35,True,,False,S5,34.76,B430,0.3019
1,0.2,2,8,59,3419,S65,False,bike_starvation,False,,,,
1,0.2,2,9,0,3420,S32,True,,False,S66,12.49,B329,0.1624
1,0.2,2,9,0,3420,S62,True,,False,S29,16.88,B69,0.1317
1,0.2,2,9,0,3420,S62,True,,False,S49,15.12,B356,0.3536
1,0.2,2,9,1,3421,S41,True,,False,S53,15.03,B183,0.3837
1,0.2,2,9,1,3421,S61,True,,False,S62,1.66,B477,0.1795
1,0.2,2,9,2,3422,S18,True,,False,S18,2.68,B742,0.4965
1,0.2,2,9,2,3422,S31,True,,False,S16,3.53,B352,0.43
1,0.2,2,9,2,3422,S43,True,,False,S55,5.45,B195,0.3912
1,0.2,2,9,2,3422,S50,True,,False,S11,5.73,B76,0.5323
1,0.2,2,9,2,3422,S62,True,,False,S50,14.39,B676,0.4844
1,0.2,2,9,2,3422,S62,True,,False,S64,12.55,B598,0.3408
1,0.2,2,9,3,3423,S62,True,,False,S63,24.53,B615,0.4707
1,0.2,2,9,3,3423,S63,True,,False,S54,4.93,B688,0.231
1,0.2,2,9,4,3424,S62,True,,False,S50,13.46,B240,0.1974
1,0.2,2,9,5,3425,S46,True,,False,S7,21.4,B381,0.8079
1,0.2,2,9,6,3426,S29,True,,False,S66,11.99,B503,0.2707
1,0.2,2,9,7,3427,S41,True,,False,S60,3.19,B98,0.3557
1,0.2,2,9,7,3427,S41,True,,False,S16,9.02,B754,0.7776
1,0.2,2,9,8,3428,S13,False,bike_starvation,False,,,,
1,0.2,2,9,8,3428,S14,False,bike_starvation,False,,,,
1,0.2,2,9,8,3428,S24,True,,False,S15,29.06,B630,0.2688
1,0.2,2,9,8,3428,S29,True,,False,S55,5.43,B525,0.4521
1,0.2,2,9,8,3428,S42,True,,False,S41,12.34,B103,0.5035
1,0.2,2,9,8,3428,S49,True,,False,S61,5.41,B420,0.538
1,0.2,2,9,8,3428,S52,True,,False,S56,5.06,B159,0.6738
1,0.2,2,9,9,3429,S17,False,maintenance_starvation,False,,,,
1,0.2,2,9,9,3429,S54,True,,False,S35,3.8,B559,0.153
1,0.2,2,9,9,3429,S60,True,,False,S43,13.78,B320,0.2872
1,0.2,2,9,10,3430,S11,True,,False,S35,4.09,B433,0.4201
1,0.2,2,9,10,3430,S62,True,,False,S59,5.18,B92,0.364
1,0.2,2,9,11,3431,S31,True,,False,S62,29.12,B395,0.3145
1,0.2,2,9,11,3431,S46,True,,False,S46,4.24,B211,0.8423
1,0.2,2,9,12,3432,S9,True,,False,S43,13.28,B67,0.5084
1,0.2,2,9,12,3432,S29,True,,False,S61,16.27,B653,0.1912
1,0.2,2,9,12,3432,S46,True,,False,S19,3.96,B665,0.2374
1,0.2,2,9,12,3432,S63,True,,False,S37,1.12,B464,0.2952
1,0.2,2,9,13,3433,S12,True,,True,S37,22.76,B227,0.2104
1,0.2,2,9,13,3433,S32,True,,False,S5,30.16,B3,0.1283
1,0.2,2,9,13,3433,S50,True,,False,S30,22.07,B231,0.443
1,0.2,2,9,13,3433,S51,True,,False,S54,4.81,B635,0.6471
1,0.2,2,9,14,3434,S22,True,,False,S63,10.2,B731,0.6255
1,0.2,2,9,14,3434,S36,True,,False,S55,3.71,B175,0.4234
1,0.2,2,9,14,3434,S53,True,,False,S44,2.96,B146,0.312
1,0.2,2,9,15,3435,S19,False,bike_starvation,False,,,,
1,0.2,2,9,15,3435,S32,True,,False,S66,9.68,B43,0.293
1,0.2,2,9,16,3436,S22,False,maintenance_starvation,False,,,,
1,0.2,2,9,16,3436,S29,True,,False,S16,9.13,B618,0.1839
1,0.2,2,9,16,3436,S42,False,bike_starvation,False,,,,
1,0.2,2,9,16,3436,S51,True,,False,S38,4.15,B638,0.1798
1,0.2,2,9,16,3436,S61,True,,False,S35,13.52,B420,0.538
1,0.2,2,9,17,3437,S48,True,,False,S60,13.57,B378,0.5452
1,0.2,2,9,17,3437,S62,True,,False,S54,3.05,B285,0.2516
1,0.2,2,9,18,3438,S9,True,,False,S35,15.7,B673,0.4115
1,0.2,2,9,18,3438,S32,True,,False,S44,11.98,B230,0.2516
1,0.2,2,9,18,3438,S36,True,,False,S54,12.22,B694,0.2198
1,0.2,2,9,18,3438,S57,True,,False,S27,14.67,B536,0.1281
1,0.2,2,9,18,3438,S63,True,,False,S54,13.44,B470,0.2307
1,0.2,2,9,18,3438,S66,True,,False,S29,11.28,B529,0.5419
1,0.2,2,9,19,3439,S18,True,,False,S53,0.61,B37,0.438
1,0.2,2,9,19,3439,S51,True,,False,S61,6.63,B431,0.3768
1,0.2,2,9,20,3440,S9,True,,False,S43,7.15,B397,0.4022
1,0.2,2,9,20,3440,S17,False,maintenance_starvation,False,,,,
1,0.2,2,9,20,3440,S31,True,,False,S46,8.35,B409,0.3406
1,0.2,2,9,20,3440,S49,True,,False,S63,10.12,B292,0.1471
1,0.2,2,9,20,3440,S63,True,,False,S54,4.5,B170,0.2405
1,0.2,2,9,21,3441,S9,True,,False,S51,2.54,B629,0.7215
1,0.2,2,9,21,3441,S13,True,,True,S23,20.16,B49,0.6524
1,0.2,2,9,21,3441,S29,True,,False,S24,62.75,B358,0.4203
1,0.2,2,9,21,3441,S36,True,,False,S54,17.89,B143,0.2093
1,0.2,2,9,21,3441,S37,True,,False,S54,14.89,B131,0.4674
1,0.2,2,9,21,3441,S43,True,,False,S54,11.23,B265,0.1429
1,0.2,2,9,22,3442,S50,True,,False,S46,8.39,B366,0.2302
1,0.2,2,9,23,3443,S32,True,,False,S48,7.55,B252,0.4359
1,0.2,2,9,24,3444,S51,True,,False,S16,3.99,B547,0.4223
1,0.2,2,9,25,3445,S19,True,,False,S46,5.86,B665,0.2374
1,0.2,2,9,25,3445,S29,True,,False,S18,11.47,B184,0.0745
1,0.2,2,9,25,3445,S58,True,,False,S65,6.52,B220,0.2287
1,0.2,2,9,25,3445,S59,True,,False,S51,11.12,B436,0.5993
1,0.2,2,9,25,3445,S65,False,bike_starvation,False,,,,
1,0.2,2,9,26,3446,S50,True,,False,S27,8.07,B667,0.3118
1,0.2,2,9,27,3447,S50,True,,False,S45,5.27,B545,0.4663
1,0.2,2,9,27,3447,S51,True,,False,S61,9.78,B297,0.7271
1,0.2,2,9,28,3448,S29,True,,False,S53,4.47,B327,0.1239
1,0.2,2,9,28,3448,S30,True,,False,S9,17.9,B609,0.3496
1,0.2,2,9,29,3449,S42,True,,True,S41,15.44,B363,0.7255
1,0.2,2,9,29,3449,S62,True,,False,S54,0.97,B660,0.5033
1,0.2,2,9,30,3450,S17,False,maintenance_starvation,False,,,,
1,0.2,2,9,30,3450,S36,True,,False,S54,3.53,B248,0.243
1,0.2,2,9,30,3450,S42,False,bike_starvation,False,,,,
1,0.2,2,9,30,3450,S54,True,,False,S65,8.25,B31,0.1955
1,0.2,2,9,31,3451,S29,True,,False,S16,19.26,B749,0.8628
1,0.2,2,9,31,3451,S51,True,,False,S10,8.51,B629,0.7215
1,0.2,2,9,31,3451,S54,True,,False,S54,5.76,B741,0.1538
1,0.2,2,9,32,3452,S13,False,bike_starvation,False,,,,
1,0.2,2,9,32,3452,S50,True,,False,S11,5.27,B513,0.325
1,0.2,2,9,32,3452,S51,True,,False,S35,14.38,B638,0.1798
1,0.2,2,9,33,3453,S9,True,,False,S43,9.76,B23,0.8864
1,0.2,2,9,33,3453,S36,True,,False,S54,6.66,B493,0.4581
1,0.2,2,9,34,3454,S14,False,bike_starvation,False,,,,
1,0.2,2,9,34,3454,S32,True,,False,S48,1.37,B697,0.4967
1,0.2,2,9,34,3454,S50,True,,False,S46,5.95,B191,0.5023
1,0.2,2,9,34,3454,S50,True,,False,S27,6.74,B406,0.3435
1,0.2,2,9,35,3455,S9,True,,False,S12,2.96,B644,0.4692
1,0.2,2,9,35,3455,S13,False,bike_starvation,False,,,,
1,0.2,2,9,35,3455,S29,True,,False,S19,30.39,B69,0.1317
1,0.2,2,9,35,3455,S31,True,,False,S62,15.51,B368,0.3872
1,0.2,2,9,35,3455,S37,True,,False,S54,22.0,B669,0.3462
1,0.2,2,9,35,3455,S60,True,,False,S47,11.42,B556,0.3432
1,0.2,2,9,36,3456,S39,True,,False,S51,13.73,B478,0.3536
1,0.2,2,9,36,3456,S41,True,,False,S53,7.81,B750,0.6871
1,0.2,2,9,36,3456,S50,True,,False,S11,3.51,B506,0.2902
1,0.2,2,9,37,3457,S24,False,bike_starvation,False,,,,
1,0.2,2,9,37,3457,S62,True,,False,S55,5.35,B477,0.1795
1,0.2,2,9,38,3458,S9,True,,False,S12,2.54,B662,0.5185
1,0.2,2,9,38,3458,S62,True,,False,S41,19.96,B716,0.2355
1,0.2,2,9,39,3459,S42,True,,True,S31,13.47,B25,0.5706
1,0.2,2,9,39,3459,S57,True,,False,S14,4.37,B71,0.411
1,0.2,2,9,40,3460,S37,True,,False,S52,6.91,B645,0.3512
1,0.2,2,9,40,3460,S58,True,,False,S19,3.49,B206,0.4835
1,0.2,2,9,40,3460,S60,True,,False,S52,2.84,B354,0.2399
1,0.2,2,9,41,3461,S58,True,,False,S65,35.39,B124,0.3921
1,0.2,2,9,42,3462,S9,True,,True,S35,18.15,B644,0.4692
1,0.2,2,9,42,3462,S59,True,,False,S30,5.37,B533,0.2076
1,0.2,2,9,43,3463,S35,True,,False,S66,5.26,B288,0.53
1,0.2,2,9,43,3463,S35,True,,False,S35,4.81,B26,0.4456
1,0.2,2,9,44,3464,S66,True,,False,S29,9.44,B641,0.7848
1,0.2,2,9,45,3465,S60,True,,False,S43,48.68,B208,0.5566
1,0.2,2,9,45,3465,S65,True,,False,S46,15.22,B220,0.2287
1,0.2,2,9,46,3466,S30,True,,False,S29,179.27,B90,0.5452
1,0.2,2,9,46,3466,S32,True,,False,S35,5.08,B212,0.4448
1,0.2,2,9,46,3466,S32,True,,False,S66,12.19,B497,0.2115
1,0.2,2,9,47,3467,S9,True,,False,S35,17.08,B609,0.3496
1,0.2,2,9,47,3467,S50,True,,False,S44,30.72,B587,0.2235
1,0.2,2,9,48,3468,S26,False,bike_starvation,False,,,,
1,0.2,2,9,48,3468,S26,False,bike_starvation,False,,,,
1,0.2,2,9,48,3468,S29,True,,False,S61,10.67,B529,0.5419
1,0.2,2,9,48,3468,S46,True,,False,S55,3.19,B370,0.3561
1,0.2,2,9,48,3468,S63,True,,False,S35,14.35,B633,0.25
1,0.2,2,9,50,3470,S35,True,,False,S44,7.28,B522,0.2134
1,0.2,2,9,51,3471,S31,True,,False,S55,7.41,B707,0.7031
1,0.2,2,9,51,3471,S42,True,,True,S35,24.37,B511,0.3284
1,0.2,2,9,51,3471,S51,True,,False,S41,13.56,B436,0.5993
1,0.2,2,9,51,3471,S52,True,,False,S56,11.67,B284,0.1029
1,0.2,2,9,52,3472,S31,True,,False,S46,5.51,B250,0.552
1,0.2,2,9,52,3472,S32,True,,False,S35,7.25,B371,0.5339
1,0.2,2,9,53,3473,S18,True,,False,S53,8.77,B765,0.227
1,0.2,2,9,53,3473,S35,True,,False,S40,1.69,B214,0.4384
1,0.2,2,9,53,3473,S54,True,,False,S35,2.83,B555,0.5059
1,0.2,2,9,53,3473,S63,True,,False,S54,13.1,B136,0.2496
1,0.2,2,9,54,3474,S12,True,,False,S56,27.58,B662,0.5185
1,0.2,2,9,54,3474,S37,True,,False,S41,3.54,B219,0.4636
1,0.2,2,9,54,3474,S50,True,,False,S11,3.81,B193,0.5997
1,0.2,2,9,55,3475,S11,True,,False,S14,6.87,B599,0.3577
1,0.2,2,9,55,3475,S48,True,,False,S46,3.79,B252,0.4359
1,0.2,2,9,55,3475,S50,True,,False,S44,28.31,B538,0.1185
1,0.2,2,9,55,3475,S53,True,,False,S14,9.85,B277,0.497
1,0.2,2,9,56,3476,S17,False,maintenance_starvation,False,,,,
1,0.2,2,9,56,3476,S36,True,,False,S55,3.04,B495,0.7828
1,0.2,2,9,56,3476,S58,True,,False,S61,3.61,B634,0.4698
1,0.2,2,9,56,3476,S62,True,,False,S29,9.31,B248,0.243
1,0.2,2,9,58,3478,S9,False,bike_starvation,False,,,,
1,0.2,2,9,58,3478,S32,True,,False,S35,3.68,B8,0.1893
1,0.2,2,9,58,3478,S39,True,,False,S51,8.02,B5,0.2352
1,0.2,2,9,59,3479,S18,True,,False,S40,10.65,B109,0.2833
1,0.2,2,9,59,3479,S27,True,,False,S35,9.35,B536,0.1281
1,0.2,2,9,59,3479,S27,True,,False,S31,1.0,B667,0.3118
1,0.2,2,10,0,3480,S4,False,bike_starvation,False,,,,
1,0.2,2,10,0,3480,S47,True,,False,S54,13.86,B229,0.3362
1,0.2,2,10,1,3481,S3,True,,False,S42,8.96,B152,0.3121
1,0.2,2,10,1,3481,S29,True,,False,S65,9.34,B265,0.1429
1,0.2,2,10,2,3482,S34,True,,False,S45,9.7,B319,0.1312
1,0.2,2,10,2,3482,S37,True,,False,S66,4.89,B299,0.2342
1,0.2,2,10,2,3482,S56,True,,False,S50,7.6,B235,0.6308
1,0.2,2,10,2,3482,S61,True,,False,S52,58.8,B249,0.5162
1,0.2,2,10,3,3483,S58,True,,False,S41,2.42,B273,0.71
1,0.2,2,10,3,3483,S66,True,,False,S35,10.9,B527,0.4205
1,0.2,2,10,4,3484,S3,True,,False,S42,5.73,B490,0.2265
1,0.2,2,10,4,3484,S12,False,bike_starvation,False,,,,
1,0.2,2,10,4,3484,S37,True,,False,S66,3.76,B680,0.2217
1,0.2,2,10,4,3484,S50,True,,False,S34,5.48,B692,0.5555
1,0.2,2,10,4,3484,S54,True,,False,S40,13.63,B318,0.1468
1,0.2,2,10,5,3485,S13,True,,True,S30,12.15,B50,0.5394
1,0.2,2,10,5,3485,S34,True,,False,S27,4.63,B480,0.7306
1,0.2,2,10,5,3485,S39,True,,False,S51,2.08,B217,0.2483
1,0.2,2,10,5,3485,S40,True,,False,S10,3.98,B566,0.4359
1,0.2,2,10,5,3485,S47,True,,False,S32,15.56,B40,0.5098
1,0.2,2,10,5,3485,S54,True,,False,S44,7.16,B15,0.5551
1,0.2,2,10,6,3486,S51,True,,False,S32,6.3,B478,0.3536
1,0.2,2,10,6,3486,S54,True,,False,S23,20.52,B110,0.2386
1,0.2,2,10,7,3487,S35,True,,False,S54,7.58,B171,0.3451
1,0.2,2,10,7,3487,S45,True,,False,S58,14.11,B168,0.2577
1,0.2,2,10,7,3487,S50,True,,False,S66,6.1,B181,0.4646
1,0.2,2,10,8,3488,S16,True,,False,S57,8.56,B388,0.2874
1,0.2,2,10,8,3488,S50,True,,False,S10,4.82,B402,0.5132
1,0.2,2,10,9,3489,S14,True,,False,S50,4.75,B71,0.411
1,0.2,2,10,9,3489,S50,True,,False,S44,17.12,B147,0.6064
1,0.2,2,10,10,3490,S16,True,,False,S12,13.17,B223,0.2447
1,0.2,2,10,10,3490,S25,False,bike_starvation,False,,,,
1,0.2,2,10,10,3490,S50,True,,False,S34,6.78,B625,0.2286
1,0.2,2,10,11,3491,S41,True,,False,S42,19.96,B301,0.4511
1,0.2,2,10,11,3491,S54,True,,False,S43,0.94,B178,0.1189
1,0.2,2,10,11,3491,S61,True,,False,S40,3.69,B550,0.6101
1,0.2,2,10,12,3492,S22,True,,False,S63,11.54,B49,0.6524
1,0.2,2,10,12,3492,S31,True,,False,S32,5.48,B138,0.544
1,0.2,2,10,12,3492,S39,True,,False,S58,5.93,B485,0.555
1,0.2,2,10,12,3492,S51,True,,False,S35,9.36,B5,0.2352
1,0.2,2,10,12,3492,S57,True,,False,S32,10.11,B576,0.5712
1,0.2,2,10,14,3494,S31,True,,False,S45,6.5,B96,0.187
1,0.2,2,10,15,3495,S57,True,,False,S41,9.47,B624,0.599
1,0.2,2,10,15,3495,S66,True,,False,S22,4.54,B329,0.1624
1,0.2,2,10,16,3496,S12,True,,True,S63,12.17,B217,0.2483
1,0.2,2,10,16,3496,S55,True,,False,S37,7.53,B471,0.3521
1,0.2,2,10,17,3497,S33,True,,False,S61,3.64,B509,0.1696
1,0.2,2,10,17,3497,S37,True,,False,S66,4.58,B589,0.2995
1,0.2,2,10,17,3497,S39,True,,False,S41,6.07,B196,0.3513
1,0.2,2,10,17,3497,S56,True,,False,S2,11.42,B9,0.0863
1,0.2,2,10,18,3498,S3,True,,False,S42,2.19,B714,0.3133
1,0.2,2,10,18,3498,S11,True,,False,S42,6.43,B162,0.4989
1,0.2,2,10,18,3498,S12,True,,True,S37,12.49,B206,0.4835
1,0.2,2,10,18,3498,S34,True,,False,S29,1.38,B210,0.1575
1,0.2,2,10,18,3498,S51,False,bike_starvation,False,,,,
1,0.2,2,10,18,3498,S51,False,bike_starvation,False,,,,
1,0.2,2,10,18,3498,S56,True,,False,S0,5.06,B666,0.2836
1,0.2,2,10,18,3498,S63,True,,False,S55,4.52,B133,0.2376
1,0.2,2,10,19,3499,S12,True,,True,S54,20.61,B69,0.1317
1,0.2,2,10,19,3499,S13,False,bike_starvation,False,,,,
1,0.2,2,10,19,3499,S31,True,,False,S51,8.19,B440,0.2128
1,0.2,2,10,19,3499,S54,True,,False,S11,10.98,B61,0.046
1,0.2,2,10,19,3499,S66,True,,False,S54,15.57,B574,0.5959
1,0.2,2,10,20,3500,S52,True,,False,S66,5.48,B671,0.5669
1,0.2,2,10,20,3500,S54,True,,False,S53,4.02,B266,0.1445
1,0.2,2,10,21,3501,S31,True,,False,S32,8.99,B4,0.3417
1,0.2,2,10,21,3501,S31,True,,False,S62,5.79,B65,0.305
1,0.2,2,10,21,3501,S34,True,,False,S29,1.19,B419,0.1278
1,0.2,2,10,21,3501,S51,False,bike_starvation,False,,,,
1,0.2,2,10,22,3502,S34,True,,False,S45,25.21,B626,0.2566
1,0.2,2,10,23,3503,S31,True,,False,S32,6.25,B201,0.3595
1,0.2,2,10,23,3503,S39,True,,False,S51,14.87,B760,0.2317
1,0.2,2,10,23,3503,S50,True,,False,S65,16.88,B279,0.1933
1,0.2,2,10,23,3503,S51,False,bike_starvation,False,,,,
1,0.2,2,10,23,3503,S55,True,,False,S44,3.13,B373,0.3418
1,0.2,2,10,23,3503,S66,True,,False,S65,7.44,B476,0.7462
1,0.2,2,10,24,3504,S14,True,,False,S16,13.34,B599,0.3577
1,0.2,2,10,24,3504,S26,False,bike_starvation,False,,,,
1,0.2,2,10,24,3504,S31,True,,False,S32,18.4,B429,0.3603
1,0.2,2,10,24,3504,S55,True,,False,S62,3.37,B454,0.3211
1,0.2,2,10,24,3504,S58,True,,False,S51,3.16,B268,0.5935
1,0.2,2,10,25,3505,S13,True,,True,S30,14.11,B51,0.6223
1,0.2,2,10,25,3505,S55,True,,False,S43,9.1,B568,0.4192
1,0.2,2,10,26,3506,S29,True,,False,S62,3.35,B629,0.7215
1,0.2,2,10,26,3506,S51,False,bike_starvation,False,,,,
1,0.2,2,10,26,3506,S51,True,,True,S56,14.97,B223,0.2447
1,0.2,2,10,26,3506,S58,True,,False,S41,5.36,B347,0.4455
1,0.2,2,10,27,3507,S54,True,,False,S51,9.61,B48,0.1721
1,0.2,2,10,28,3508,S16,True,,False,S31,9.59,B111,0.1554
1,0.2,2,10,28,3508,S16,True,,False,S31,11.79,B727,0.2437
1,0.2,2,10,28,3508,S50,True,,False,S34,3.59,B100,0.5184
1,0.2,2,10,29,3509,S35,True,,False,S21,5.42,B95,0.3773
1,0.2,2,10,30,3510,S25,False,bike_starvation,False,,,,
1,0.2,2,10,30,3510,S35,True,,False,S42,1.36,B160,0.3607
1,0.2,2,10,30,3510,S42,True,,False,S35,1.95,B490,0.2265
1,0.2,2,10,30,3510,S48,True,,False,S37,5.04,B697,0.4967
1,0.2,2,10,30,3510,S52,True,,False,S65,7.24,B360,0.6656
1,0.2,2,10,31,3511,S29,True,,False,S32,5.33,B641,0.7848
1,0.2,2,10,31,3511,S37,True,,False,S66,5.96,B743,0.5925
1,0.2,2,10,32,3512,S16,True,,False,S54,3.79,B390,0.4078
1,0.2,2,10,32,3512,S33,True,,False,S61,4.4,B33,0.6132
1,0.2,2,10,33,3513,S29,True,,False,S43,7.53,B248,0.243
1,0.2,2,10,33,3513,S29,True,,False,S14,1.46,B210,0.1575
1,0.2,2,10,33,3513,S32,True,,False,S46,5.07,B738,0.4469
1,0.2,2,10,33,3513,S50,True,,False,S62,4.66,B47,0.5932
1,0.2,2,10,34,3514,S51,True,,False,S56,13.48,B268,0.5935
1,0.2,2,10,34,3514,S56,True,,False,S46,6.0,B684,0.3824
1,0.2,2,10,35,3515,S22,True,,False,S23,0.12,B329,0.1624
1,0.2,2,10,35,3515,S37,True,,False,S66,9.03,B659,0.2575
1,0.2,2,10,35,3515,S50,True,,False,S34,6.72,B676,0.4844
1,0.2,2,10,35,3515,S51,True,,False,S35,12.7,B440,0.2128
1,0.2,2,10,37,3517,S13,True,,True,S52,18.43,B52,0.2515
1,0.2,2,10,37,3517,S56,True,,False,S58,11.02,B154,0.2027
1,0.2,2,10,37,3517,S57,True,,False,S42,4.74,B241,0.3453
1,0.2,2,10,38,3518,S16,True,,False,S51,2.7,B129,0.322
1,0.2,2,10,38,3518,S48,True,,True,S46,9.04,B48,0.1721
1,0.2,2,10,39,3519,S25,False,bike_starvation,False,,,,
1,0.2,2,10,39,3519,S47,True,,False,S32,16.92,B337,0.2046
1,0.2,2,10,40,3520,S29,True,,False,S56,5.29,B419,0.1278
1,0.2,2,10,40,3520,S37,True,,False,S66,6.24,B657,0.3016
1,0.2,2,10,40,3520,S41,True,,False,S55,11.16,B767,0.7589
1,0.2,2,10,40,3520,S52,True,,False,S36,5.35,B120,0.4737
1,0.2,2,10,41,3521,S58,True,,False,S51,9.14,B517,0.5773
1,0.2,2,10,42,3522,S11,True,,False,S35,4.0,B557,0.2658
1,0.2,2,10,42,3522,S40,True,,False,S50,7.67,B548,0.2731
1,0.2,2,10,42,3522,S54,True,,False,S37,7.58,B575,0.2003
1,0.2,2,10,42,3522,S66,True,,False,S4,3.57,B180,0.242
1,0.2,2,10,43,3523,S32,True,,False,S55,1.41,B478,0.3536
1,0.2,2,10,43,3523,S47,True,,False,S46,12.31,B361,0.1306
1,0.2,2,10,43,3523,S50,True,,False,S66,22.3,B240,0.1974
1,0.2,2,10,43,3523,S55,True,,False,S43,4.55,B489,0.5023
1,0.2,2,10,44,3524,S51,True,,False,S55,16.95,B760,0.2317
1,0.2,2,10,44,3524,S54,True,,False,S51,7.74,B410,0.1012
1,0.2,2,10,45,3525,S3,True,,False,S42,7.26,B399,0.3075
1,0.2,2,10,45,3525,S25,False,bike_starvation,False,,,,
1,0.2,2,10,45,3525,S50,True,,False,S66,15.4,B235,0.6308
1,0.2,2,10,46,3526,S45,True,,False,S58,3.23,B353,0.3166
1,0.2,2,10,47,3527,S50,True,,False,S44,6.96,B71,0.411
1,0.2,2,10,47,3527,S51,True,,False,S32,7.04,B129,0.322
1,0.2,2,10,47,3527,S61,True,,False,S37,4.27,B552,0.2418
1,0.2,2,10,48,3528,S51,False,bike_starvation,False,,,,
1,0.2,2,10,49,3529,S16,True,,False,S12,5.79,B325,0.1389
1,0.2,2,10,49,3529,S26,False,bike_starvation,False,,,,
1,0.2,2,10,49,3529,S34,True,,False,S29,7.77,B295,0.8114
1,0.2,2,10,50,3530,S16,True,,False,S57,12.02,B735,0.191
1,0.2,2,10,50,3530,S16,True,,False,S31,3.19,B352,0.43
1,0.2,2,10,50,3530,S31,True,,False,S45,7.55,B450,0.2345
1,0.2,2,10,50,3530,S50,True,,False,S34,6.82,B548,0.2731
1,0.2,2,10,50,3530,S54,True,,False,S12,11.82,B688,0.1776
1,0.2,2,10,50,3530,S61,True,,False,S37,1.12,B74,0.4756
1,0.2,2,10,51,3531,S57,True,,False,S11,5.16,B736,0.3905
1,0.2,2,10,52,3532,S52,True,,False,S36,16.43,B281,0.1743
1,0.2,2,10,52,3532,S56,True,,False,S30,13.06,B274,0.376
1,0.2,2,10,52,3532,S66,True,,False,S30,2.66,B560,0.1567
1,0.2,2,10,53,3533,S29,True,,False,S65,16.99,B41,0.6858
1,0.2,2,10,53,3533,S42,True,,False,S35,3.83,B152,0.3121
1,0.2,2,10,53,3533,S54,True,,False,S59,177.64,B635,0.2284
1,0.2,2,10,54,3534,S29,True,,False,S65,17.18,B421,0.3874
1,0.2,2,10,54,3534,S35,True,,False,S42,2.87,B207,0.3081
