Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
4,0.26,2,15,50,3830,S42,True,,False,S53,5.93,B202,0.7533,0.7607
4,0.26,2,15,50,3830,S55,True,,False,S55,28.08,B570,0.3937,0.4288
4,0.26,2,15,50,3830,S55,True,,False,S62,3.59,B360,0.3542,0.3587
4,0.26,2,15,51,3831,S38,True,,False,S41,5.88,B492,0.2005,0.2079
4,0.26,2,15,51,3831,S66,True,,False,S49,4.71,B660,0.3591,0.365
4,0.26,2,15,52,3832,S30,True,,False,S13,8.91,B670,0.3784,0.3896
4,0.26,2,15,52,3832,S48,True,,False,S39,10.62,B168,0.2729,0.2862
4,0.26,2,15,52,3832,S52,True,,False,S55,3.01,B659,0.6362,0.6399
4,0.26,2,15,52,3832,S54,True,,False,S43,2.21,B83,0.5561,0.5589
4,0.26,2,15,52,3832,S59,True,,False,S29,12.45,B421,0.2828,0.2984
4,0.26,2,15,52,3832,S66,True,,False,S54,12.01,B566,0.3322,0.3473
4,0.26,2,15,53,3833,S4,True,,False,S51,17.2,B585,0.316,0.3375
4,0.26,2,15,53,3833,S9,True,,False,S43,19.0,B587,0.8044,0.8281
4,0.26,2,15,53,3833,S15,True,,False,S20,8.57,B268,0.2463,0.257
4,0.26,2,15,53,3833,S32,True,,True,S51,8.88,B613,0.3839,0.395
4,0.26,2,15,54,3834,S15,True,,False,S19,19.72,B82,0.4519,0.4765
4,0.26,2,15,54,3834,S17,False,maintenance_starvation,False,,,,,
4,0.26,2,15,54,3834,S25,True,,False,S65,9.2,B56,0.3621,0.3736
4,0.26,2,15,54,3834,S42,True,,False,S54,13.52,B263,0.7702,0.7871
4,0.26,2,15,54,3834,S49,True,,False,S38,6.65,B398,0.1543,0.1626
4,0.26,2,15,54,3834,S55,True,,False,S66,51.42,B605,0.5045,0.5687
4,0.26,2,15,54,3834,S62,True,,False,S54,0.48,B422,0.4839,0.4845
4,0.26,2,15,54,3834,S63,True,,False,S35,5.51,B7,0.3338,0.3407
4,0.26,2,15,55,3835,S27,True,,False,S31,6.55,B108,0.5258,0.534
4,0.26,2,15,55,3835,S54,True,,False,S66,2.89,B326,0.3258,0.3294
4,0.26,2,15,55,3835,S57,True,,False,S21,6.97,B255,0.2673,0.2761
4,0.26,2,15,55,3835,S62,True,,False,S52,4.75,B739,0.1541,0.16
4,0.26,2,15,56,3836,S32,True,,True,S63,11.24,B110,0.3682,0.3822
4,0.26,2,15,56,3836,S39,True,,False,S52,9.31,B658,0.448,0.4597
4,0.26,2,15,56,3836,S41,True,,False,S61,4.8,B648,0.4654,0.4714
4,0.26,2,15,56,3836,S43,True,,False,S35,8.22,B675,0.4574,0.4677
4,0.26,2,15,56,3836,S43,True,,False,S41,6.63,B755,0.6206,0.6289
4,0.26,2,15,56,3836,S53,True,,False,S8,14.57,B361,0.2685,0.2867
4,0.26,2,15,57,3837,S15,True,,False,S35,7.48,B274,0.1291,0.1384
4,0.26,2,15,57,3837,S36,False,bike_starvation,False,,,,,
4,0.26,2,15,57,3837,S39,True,,False,S41,3.52,B37,0.7332,0.7376
4,0.26,2,15,57,3837,S43,True,,False,S35,12.26,B67,0.5002,0.5155
4,0.26,2,15,57,3837,S55,True,,False,S62,16.4,B213,0.2565,0.277
4,0.26,2,15,57,3837,S59,True,,False,S51,5.89,B703,0.2726,0.28
4,0.26,2,15,57,3837,S62,True,,False,S54,31.34,B204,0.2818,0.321
4,0.26,2,15,57,3837,S63,True,,False,S7,18.65,B200,0.7617,0.785
4,0.26,2,15,58,3838,S15,True,,False,S16,10.14,B385,0.2601,0.2727
4,0.26,2,15,58,3838,S27,False,maintenance_starvation,False,,,,,
4,0.26,2,15,58,3838,S37,True,,False,S66,4.76,B238,0.161,0.1669
4,0.26,2,15,58,3838,S39,True,,False,S19,10.74,B722,0.4174,0.4308
4,0.26,2,15,58,3838,S43,True,,False,S55,7.09,B103,0.3957,0.4046
4,0.26,2,15,58,3838,S43,True,,False,S61,3.21,B366,0.3158,0.3198
4,0.26,2,15,59,3839,S30,True,,False,S59,3.04,B223,0.3117,0.3155
4,0.26,2,15,59,3839,S43,True,,False,S35,15.22,B517,0.3096,0.3287
4,0.26,2,15,59,3839,S51,True,,False,S54,14.24,B285,0.3172,0.335
4,0.26,2,16,0,3840,S20,True,,False,S27,8.07,B59,0.4478,0.4579
4,0.26,2,16,0,3840,S42,True,,False,S62,6.96,B89,0.4604,0.4691
4,0.26,2,16,0,3840,S61,True,,False,S22,29.02,B551,0.4643,0.5005
4,0.26,2,16,1,3841,S26,False,bike_starvation,False,,,,,
4,0.26,2,16,1,3841,S65,True,,False,S25,22.09,B509,0.4545,0.4822
4,0.26,2,16,2,3842,S2,True,,False,S4,6.63,B30,0.5724,0.5807
4,0.26,2,16,2,3842,S11,True,,False,S35,2.9,B85,0.2169,0.2205
4,0.26,2,16,2,3842,S36,False,bike_starvation,False,,,,,
4,0.26,2,16,2,3842,S39,True,,False,S65,14.12,B618,0.4317,0.4494
4,0.26,2,16,2,3842,S56,True,,False,S24,15.97,B656,0.736,0.756
4,0.26,2,16,3,3843,S39,True,,False,S31,16.97,B296,0.5983,0.6195
4,0.26,2,16,3,3843,S51,True,,False,S16,6.59,B465,0.4171,0.4253
4,0.26,2,16,3,3843,S56,True,,False,S63,7.25,B46,0.2851,0.2942
4,0.26,2,16,4,3844,S36,False,bike_starvation,False,,,,,
4,0.26,2,16,4,3844,S39,True,,False,S22,8.75,B480,0.2654,0.2764
4,0.26,2,16,4,3844,S48,True,,False,S43,6.83,B183,0.3027,0.3113
4,0.26,2,16,4,3844,S49,True,,False,S31,7.81,B243,0.1952,0.2049
4,0.26,2,16,4,3844,S54,True,,False,S63,2.14,B371,0.4496,0.4523
4,0.26,2,16,5,3845,S9,True,,False,S9,10.47,B240,0.3283,0.3413
4,0.26,2,16,5,3845,S37,True,,False,S46,31.64,B393,0.7896,0.8292
4,0.26,2,16,5,3845,S43,True,,False,S32,9.21,B454,0.603,0.6145
4,0.26,2,16,5,3845,S49,True,,False,S23,6.97,B376,0.4036,0.4123
4,0.26,2,16,5,3845,S52,True,,False,S45,12.04,B232,0.2519,0.267
4,0.26,2,16,5,3845,S54,True,,False,S44,4.99,B342,0.2802,0.2864
4,0.26,2,16,5,3845,S56,True,,False,S24,15.97,B220,0.3025,0.3225
4,0.26,2,16,5,3845,S59,True,,False,S46,17.37,B39,0.3384,0.3601
4,0.26,2,16,6,3846,S19,True,,False,S34,17.7,B325,0.7968,0.8189
4,0.26,2,16,6,3846,S22,True,,False,S39,6.6,B693,0.3558,0.364
4,0.26,2,16,6,3846,S28,True,,False,S58,12.95,B540,0.2162,0.2323
4,0.26,2,16,6,3846,S28,True,,False,S58,18.86,B112,0.8302,0.8537
4,0.26,2,16,6,3846,S35,True,,False,S65,26.64,B7,0.3407,0.374
4,0.26,2,16,6,3846,S53,True,,False,S54,4.02,B356,0.6321,0.6371
4,0.26,2,16,6,3846,S65,True,,False,S31,1.52,B415,0.1505,0.1524
4,0.26,2,16,6,3846,S65,True,,False,S13,3.41,B143,0.627,0.6313
4,0.26,2,16,7,3847,S22,True,,False,S41,7.07,B601,0.6868,0.6957
4,0.26,2,16,7,3847,S35,True,,False,S40,4.33,B675,0.4677,0.4731
4,0.26,2,16,7,3847,S42,True,,False,S62,23.02,B237,0.6366,0.6654
4,0.26,2,16,7,3847,S53,True,,False,S34,7.76,B348,0.31,0.3197
4,0.26,2,16,7,3847,S54,True,,False,S50,10.74,B424,0.3223,0.3357
4,0.26,2,16,8,3848,S4,True,,False,S62,5.99,B321,0.2494,0.2569
4,0.26,2,16,8,3848,S13,True,,False,S25,5.56,B704,0.5759,0.5828
4,0.26,2,16,8,3848,S32,False,bike_starvation,False,,,,,
4,0.26,2,16,8,3848,S32,True,,True,S22,27.56,B516,0.354,0.3884
4,0.26,2,16,8,3848,S35,True,,False,S43,14.9,B274,0.1384,0.157
4,0.26,2,16,8,3848,S38,True,,False,S64,13.35,B330,0.2641,0.2807
4,0.26,2,16,8,3848,S49,True,,False,S37,6.6,B66,0.259,0.2672
4,0.26,2,16,8,3848,S58,True,,False,S64,3.45,B619,0.3615,0.3658
4,0.26,2,16,9,3849,S8,True,,False,S35,7.32,B164,0.4122,0.4214
4,0.26,2,16,9,3849,S9,True,,False,S9,23.65,B304,0.1233,0.1529
4,0.26,2,16,9,3849,S35,True,,False,S42,1.58,B85,0.2205,0.2225
4,0.26,2,16,9,3849,S35,True,,True,S43,15.65,B279,0.3173,0.3368
4,0.26,2,16,9,3849,S37,True,,False,S52,5.85,B320,0.4152,0.4225
4,0.26,2,16,9,3849,S37,True,,False,S51,7.64,B662,0.4804,0.4899
4,0.26,2,16,9,3849,S38,True,,False,S39,8.5,B94,0.7078,0.7184
4,0.26,2,16,9,3849,S39,True,,False,S22,8.45,B364,0.572,0.5825
4,0.26,2,16,9,3849,S54,True,,False,S66,7.55,B114,0.8547,0.8642
4,0.26,2,16,10,3850,S25,True,,False,S49,16.01,B606,0.2051,0.2251
4,0.26,2,16,10,3850,S26,False,bike_starvation,False,,,,,
4,0.26,2,16,10,3850,S34,False,bike_starvation,False,,,,,
4,0.26,2,16,10,3850,S35,True,,False,S32,7.61,B67,0.5155,0.525
4,0.26,2,16,10,3850,S37,True,,False,S66,6.34,B418,0.4144,0.4223
4,0.26,2,16,10,3850,S37,True,,False,S16,5.2,B354,0.2393,0.2458
4,0.26,2,16,10,3850,S53,True,,False,S58,6.16,B650,0.2982,0.3059
4,0.26,2,16,11,3851,S23,True,,False,S64,5.23,B295,0.5156,0.5221
4,0.26,2,16,11,3851,S61,True,,False,S44,9.24,B740,0.2879,0.2995
4,0.26,2,16,11,3851,S64,True,,True,S23,13.0,B733,0.4486,0.4648
4,0.26,2,16,12,3852,S38,True,,False,S64,19.26,B603,0.2615,0.2856
4,0.26,2,16,12,3852,S42,True,,False,S55,27.85,B505,0.3884,0.4232
4,0.26,2,16,12,3852,S54,True,,False,S47,10.93,B100,0.2706,0.2843
4,0.26,2,16,12,3852,S55,True,,False,S46,5.63,B702,0.4642,0.4712
4,0.26,2,16,12,3852,S61,True,,False,S23,10.2,B312,0.1846,0.1973
4,0.26,2,16,13,3853,S25,True,,False,S49,22.87,B149,0.2484,0.277
4,0.26,2,16,13,3853,S36,False,bike_starvation,False,,,,,
4,0.26,2,16,13,3853,S50,True,,False,S18,11.4,B403,0.5587,0.5729
4,0.26,2,16,14,3854,S2,True,,False,S40,9.47,B88,0.2134,0.2252
4,0.26,2,16,14,3854,S35,True,,True,S60,22.25,B166,0.4215,0.4493
4,0.26,2,16,14,3854,S37,True,,False,S63,6.97,B125,0.6304,0.6391
4,0.26,2,16,15,3855,S48,True,,False,S55,13.94,B216,0.2567,0.2741
4,0.26,2,16,15,3855,S51,True,,False,S55,11.43,B745,0.2511,0.2654
4,0.26,2,16,15,3855,S54,True,,False,S35,5.71,B475,0.3842,0.3914
4,0.26,2,16,16,3856,S19,True,,False,S37,8.52,B765,0.6499,0.6605
4,0.26,2,16,16,3856,S20,True,,False,S27,8.07,B268,0.257,0.2671
4,0.26,2,16,16,3856,S34,True,,False,S51,9.59,B348,0.3197,0.3317
4,0.26,2,16,16,3856,S35,True,,False,S14,6.25,B517,0.3287,0.3365
4,0.26,2,16,16,3856,S35,False,maintenance_starvation,False,,,,,
4,0.26,2,16,17,3857,S2,True,,False,S4,9.75,B401,0.3631,0.3753
4,0.26,2,16,17,3857,S54,True,,False,S65,9.19,B741,0.4952,0.5067
4,0.26,2,16,18,3858,S20,False,maintenance_starvation,False,,,,,
4,0.26,2,16,19,3859,S37,True,,False,S52,28.91,B479,0.6261,0.6623
4,0.26,2,16,19,3859,S51,True,,False,S44,10.88,B146,0.8741,0.8877
4,0.26,2,16,19,3859,S54,True,,False,S50,31.09,B422,0.4845,0.5234
4,0.26,2,16,20,3860,S8,True,,False,S35,2.87,B368,0.6791,0.6826
4,0.26,2,16,20,3860,S10,True,,True,S62,13.79,B537,0.5655,0.5827
4,0.26,2,16,20,3860,S59,True,,False,S52,15.35,B227,0.7018,0.721
4,0.26,2,16,20,3860,S65,True,,False,S56,10.94,B129,0.2223,0.2359
4,0.26,2,16,21,3861,S19,True,,False,S16,3.96,B142,0.4132,0.4182
4,0.26,2,16,21,3861,S55,True,,False,S35,6.35,B767,0.2205,0.2284
4,0.26,2,16,21,3861,S59,True,,False,S16,16.06,B672,0.8327,0.8528
4,0.26,2,16,22,3862,S20,False,maintenance_starvation,False,,,,,
4,0.26,2,16,22,3862,S24,True,,False,S20,11.86,B297,0.1694,0.1842
4,0.26,2,16,22,3862,S35,True,,False,S42,10.28,B164,0.4214,0.4342
4,0.26,2,16,22,3862,S53,True,,False,S34,16.04,B555,0.1373,0.1573
4,0.26,2,16,22,3862,S56,True,,False,S40,14.11,B86,0.5433,0.561
4,0.26,2,16,22,3862,S58,True,,False,S13,22.33,B629,0.4744,0.5023
4,0.26,2,16,22,3862,S61,True,,False,S23,7.55,B412,0.2709,0.2803
4,0.26,2,16,22,3862,S63,True,,False,S53,8.53,B493,0.3271,0.3377
4,0.26,2,16,23,3863,S1,True,,True,S36,169.69,B475,0.3914,0.6035
4,0.26,2,16,23,3863,S53,True,,False,S39,28.11,B390,0.2753,0.3105
4,0.26,2,16,23,3863,S56,True,,False,S44,3.3,B538,0.8128,0.8169
4,0.26,2,16,24,3864,S10,True,,True,S42,17.35,B421,0.2984,0.32
4,0.26,2,16,24,3864,S18,True,,False,S39,9.68,B673,0.3535,0.3656
4,0.26,2,16,24,3864,S26,False,bike_starvation,False,,,,,
4,0.26,2,16,24,3864,S32,True,,False,S51,4.54,B454,0.6145,0.6201
4,0.26,2,16,24,3864,S39,True,,False,S48,10.83,B68,0.2234,0.2369
4,0.26,2,16,24,3864,S50,True,,False,S48,11.93,B424,0.3357,0.3506
4,0.26,2,16,24,3864,S62,True,,False,S54,0.87,B545,0.1478,0.1489
4,0.26,2,16,25,3865,S30,True,,False,S23,3.05,B433,0.1567,0.1605
4,0.26,2,16,25,3865,S54,True,,False,S65,6.96,B565,0.5448,0.5535
4,0.26,2,16,26,3866,S2,True,,True,S13,12.36,B599,0.1908,0.2063
4,0.26,2,16,26,3866,S26,False,bike_starvation,False,,,,,
4,0.26,2,16,26,3866,S37,True,,False,S46,7.44,B532,0.2857,0.295
4,0.26,2,16,26,3866,S39,True,,False,S31,6.13,B286,0.8731,0.8807
4,0.26,2,16,26,3866,S51,True,,False,S52,7.44,B451,0.4739,0.4832
4,0.26,2,16,26,3866,S54,True,,False,S48,16.24,B566,0.3473,0.3676
4,0.26,2,16,26,3866,S57,True,,False,S66,15.4,B333,0.4282,0.4474
4,0.26,2,16,26,3866,S59,True,,False,S46,7.32,B50,0.6624,0.6715
4,0.26,2,16,26,3866,S59,True,,False,S52,2.73,B595,0.5916,0.595
4,0.26,2,16,26,3866,S61,True,,False,S62,11.67,B118,0.3324,0.347
4,0.26,2,16,27,3867,S14,True,,False,S54,5.21,B133,0.436,0.4425
4,0.26,2,16,27,3867,S26,False,bike_starvation,False,,,,,
4,0.26,2,16,27,3867,S51,True,,False,S44,12.01,B496,0.791,0.806
4,0.26,2,16,27,3867,S54,True,,False,S47,8.79,B263,0.7871,0.7981
4,0.26,2,16,27,3867,S55,True,,False,S16,8.46,B574,0.2886,0.2992
4,0.26,2,16,27,3867,S61,True,,False,S4,4.85,B667,0.4139,0.4199
4,0.26,2,16,27,3867,S65,True,,False,S39,6.69,B533,0.3219,0.3303
4,0.26,2,16,28,3868,S25,True,,False,S49,10.7,B284,0.3837,0.3971
4,0.26,2,16,28,3868,S26,False,bike_starvation,False,,,,,
4,0.26,2,16,28,3868,S39,True,,False,S41,7.02,B708,0.2041,0.2129
4,0.26,2,16,28,3868,S55,True,,False,S63,4.88,B334,0.3269,0.333
4,0.26,2,16,28,3868,S57,True,,False,S66,14.91,B413,0.491,0.5096
4,0.26,2,16,29,3869,S32,True,,False,S51,17.59,B67,0.525,0.547
4,0.26,2,16,29,3869,S38,True,,False,S44,35.11,B549,0.2772,0.3211
4,0.26,2,16,29,3869,S53,True,,False,S63,2.64,B690,0.2183,0.2216
4,0.26,2,16,29,3869,S54,True,,False,S35,2.64,B356,0.6371,0.6404
4,0.26,2,16,29,3869,S57,True,,False,S41,12.54,B640,0.3879,0.4036
4,0.26,2,16,30,3870,S32,True,,True,S64,18.07,B52,0.8459,0.8685
4,0.26,2,16,30,3870,S54,True,,False,S44,3.7,B285,0.335,0.3397
4,0.26,2,16,31,3871,S8,True,,False,S1,12.62,B531,0.2969,0.3126
4,0.26,2,16,31,3871,S20,False,maintenance_starvation,False,,,,,
4,0.26,2,16,31,3871,S61,True,,False,S60,10.12,B188,0.3423,0.3549
4,0.26,2,16,32,3872,S25,True,,False,S60,13.89,B72,0.7471,0.7644
4,0.26,2,16,32,3872,S30,True,,False,S35,7.37,B161,0.2755,0.2847
4,0.26,2,16,32,3872,S39,True,,False,S31,10.08,B737,0.4941,0.5067
4,0.26,2,16,32,3872,S52,True,,False,S35,11.0,B680,0.5537,0.5675
4,0.26,2,16,32,3872,S54,True,,False,S54,2.61,B545,0.1489,0.1521
4,0.26,2,16,33,3873,S8,True,,False,S1,15.57,B709,0.3012,0.3207
4,0.26,2,16,33,3873,S27,True,,False,S60,3.01,B130,0.7779,0.7816
4,0.26,2,16,33,3873,S30,True,,False,S30,15.28,B384,0.4944,0.5135
4,0.26,2,16,33,3873,S35,True,,False,S52,8.04,B368,0.6826,0.6927
4,0.26,2,16,33,3873,S35,True,,False,S32,17.59,B767,0.2284,0.2504
4,0.26,2,16,33,3873,S36,False,bike_starvation,False,,,,,
4,0.26,2,16,33,3873,S54,True,,False,S18,8.92,B204,0.321,0.3322
4,0.26,2,16,33,3873,S63,True,,False,S57,15.16,B197,0.8264,0.8453
4,0.26,2,16,34,3874,S11,True,,False,S35,5.25,B455,0.3059,0.3125
4,0.26,2,16,34,3874,S34,True,,False,S50,4.44,B325,0.8189,0.8245
4,0.26,2,16,34,3874,S41,True,,False,S37,6.64,B744,0.4098,0.4181
4,0.26,2,16,35,3875,S13,True,,False,S22,20.48,B138,0.2675,0.2931
4,0.26,2,16,35,3875,S34,False,bike_starvation,False,,,,,
4,0.26,2,16,35,3875,S57,True,,False,S65,17.98,B636,0.1842,0.2067
4,0.26,2,16,36,3876,S47,True,,False,S28,46.63,B639,0.2539,0.3122
4,0.26,2,16,36,3876,S51,True,,False,S43,12.69,B683,0.7853,0.8012
4,0.26,2,16,36,3876,S54,True,,False,S66,2.76,B133,0.4425,0.446
4,0.26,2,16,36,3876,S54,True,,False,S53,14.39,B545,0.1521,0.1701
4,0.26,2,16,37,3877,S2,True,,True,S14,21.41,B579,0.1665,0.1933
4,0.26,2,16,37,3877,S19,True,,False,S16,3.29,B346,0.4063,0.4104
4,0.26,2,16,37,3877,S30,True,,False,S35,28.8,B508,0.25,0.2859
4,0.26,2,16,37,3877,S39,True,,False,S39,71.2,B111,0.5124,0.6014
4,0.26,2,16,37,3877,S41,True,,False,S40,19.21,B472,0.612,0.636
4,0.26,2,16,37,3877,S50,True,,True,S54,22.61,B356,0.6404,0.6686
4,0.26,2,16,37,3877,S64,True,,False,S58,2.7,B619,0.3658,0.3692
4,0.26,2,16,38,3878,S20,True,,False,S7,11.5,B297,0.1842,0.1986
4,0.26,2,16,38,3878,S37,True,,False,S31,3.35,B99,0.5742,0.5784
4,0.26,2,16,38,3878,S41,True,,False,S43,1.95,B343,0.6209,0.6234
4,0.26,2,16,38,3878,S61,True,,False,S4,8.1,B406,0.4436,0.4537
4,0.26,2,16,38,3878,S62,True,,False,S37,16.11,B307,0.2335,0.2536
4,0.26,2,16,39,3879,S27,True,,False,S35,9.72,B59,0.4579,0.47
4,0.26,2,16,39,3879,S41,True,,False,S65,15.95,B589,0.2426,0.2626
4,0.26,2,16,39,3879,S47,True,,False,S38,8.88,B208,0.4891,0.5002
4,0.26,2,16,39,3879,S51,True,,False,S37,16.79,B604,0.7341,0.7551
4,0.26,2,16,39,3879,S61,True,,False,S35,15.7,B338,0.3757,0.3953
4,0.26,2,16,40,3880,S20,False,maintenance_starvation,False,,,,,
4,0.26,2,16,40,3880,S24,True,,False,S20,8.61,B656,0.756,0.7668
4,0.26,2,16,40,3880,S27,True,,False,S42,9.01,B268,0.2671,0.2784
4,0.26,2,16,40,3880,S39,True,,False,S48,12.4,B186,0.5792,0.5947
4,0.26,2,16,40,3880,S43,True,,False,S61,12.98,B388,0.4291,0.4453
4,0.26,2,16,40,3880,S53,True,,False,S54,16.99,B547,0.5874,0.6086
4,0.26,2,16,40,3880,S58,True,,False,S66,5.43,B205,0.6257,0.6325
4,0.26,2,16,41,3881,S4,True,,False,S22,25.08,B128,0.2776,0.3089
4,0.26,2,16,41,3881,S35,True,,False,S40,11.31,B455,0.3125,0.3266
4,0.26,2,16,41,3881,S51,True,,False,S36,9.04,B729,0.6013,0.6126
4,0.26,2,16,41,3881,S56,True,,False,S63,4.29,B576,0.3101,0.3155
4,0.26,2,16,41,3881,S61,True,,False,S4,3.62,B648,0.4714,0.4759
4,0.26,2,16,43,3883,S18,True,,False,S60,2.64,B140,0.3778,0.3811
4,0.26,2,16,43,3883,S26,False,bike_starvation,False,,,,,
4,0.26,2,16,43,3883,S27,True,,False,S35,9.38,B519,0.2336,0.2453
4,0.26,2,16,43,3883,S56,True,,False,S31,14.17,B117,0.4408,0.4585
4,0.26,2,16,43,3883,S59,True,,False,S46,8.69,B584,0.6024,0.6133
4,0.26,2,16,43,3883,S65,True,,False,S5,12.85,B608,0.4249,0.441
4,0.26,2,16,43,3883,S65,True,,False,S41,1.84,B122,0.8152,0.8175
4,0.26,2,16,44,3884,S14,True,,False,S26,21.4,B546,0.2225,0.2492
4,0.26,2,16,44,3884,S18,True,,False,S20,8.74,B242,0.4388,0.4497
4,0.26,2,16,44,3884,S37,True,,False,S40,3.57,B652,0.5086,0.5131
4,0.26,2,16,44,3884,S42,True,,False,S54,5.27,B85,0.2225,0.2291
4,0.26,2,16,44,3884,S56,True,,False,S63,12.26,B641,0.2797,0.295
4,0.26,2,16,44,3884,S58,True,,False,S13,31.82,B561,0.1329,0.1727
4,0.26,2,16,45,3885,S35,True,,False,S32,2.44,B161,0.2847,0.2878
4,0.26,2,16,45,3885,S50,True,,False,S35,4.33,B325,0.8245,0.8299
4,0.26,2,16,45,3885,S53,True,,False,S63,3.46,B423,0.5647,0.569
4,0.26,2,16,45,3885,S54,True,,False,S35,3.62,B341,0.7076,0.7121
4,0.26,2,16,46,3886,S35,True,,False,S62,8.19,B680,0.5675,0.5777
4,0.26,2,16,47,3887,S4,True,,False,S22,5.02,B405,0.2701,0.2764
4,0.26,2,16,47,3887,S13,True,,False,S54,17.38,B260,0.4268,0.4486
4,0.26,2,16,47,3887,S35,True,,True,S42,4.2,B531,0.3126,0.3179
4,0.26,2,16,47,3887,S36,False,bike_starvation,False,,,,,
4,0.26,2,16,47,3887,S53,True,,False,S19,8.51,B581,0.2982,0.3089
4,0.26,2,16,47,3887,S56,True,,False,S18,10.44,B8,0.2186,0.2317
4,0.26,2,16,47,3887,S58,True,,False,S13,10.96,B466,0.8673,0.881
4,0.26,2,16,48,3888,S59,True,,False,S52,11.93,B541,0.2165,0.2314
4,0.26,2,16,48,3888,S61,True,,False,S35,10.48,B366,0.3198,0.3329
4,0.26,2,16,49,3889,S13,True,,False,S54,14.82,B481,0.3155,0.334
4,0.26,2,16,49,3889,S37,True,,False,S41,6.25,B575,0.3972,0.4051
4,0.26,2,16,49,3889,S51,True,,False,S49,6.09,B324,0.2155,0.2231
4,0.26,2,16,50,3890,S32,True,,False,S10,7.1,B161,0.2878,0.2967
4,0.26,2,16,50,3890,S37,True,,False,S35,16.72,B631,0.2619,0.2827
4,0.26,2,16,50,3890,S49,True,,False,S40,8.08,B181,0.2291,0.2392
4,0.26,2,16,50,3890,S51,True,,False,S52,12.23,B365,0.8137,0.829
4,0.26,2,16,50,3890,S56,True,,False,S63,7.93,B291,0.1839,0.1938
4,0.26,2,16,50,3890,S61,True,,False,S40,6.79,B174,0.3056,0.3141
4,0.26,2,16,50,3890,S64,True,,False,S31,20.32,B295,0.5221,0.5475
4,0.26,2,16,51,3891,S23,True,,False,S9,13.12,B376,0.4123,0.4287
4,0.26,2,16,52,3892,S20,True,,False,S27,8.07,B656,0.7668,0.7768
4,0.26,2,16,52,3892,S42,True,,False,S55,3.77,B164,0.4342,0.4389
4,0.26,2,16,52,3892,S53,True,,False,S54,0.63,B559,0.2379,0.2387
4,0.26,2,16,52,3892,S54,True,,False,S32,3.19,B85,0.2291,0.2331
4,0.26,2,16,52,3892,S58,True,,False,S23,4.36,B692,0.3079,0.3133
4,0.26,2,16,52,3892,S64,True,,False,S64,3.27,B330,0.2807,0.2848
4,0.26,2,16,53,3893,S7,True,,False,S22,4.33,B725,0.4243,0.4297
4,0.26,2,16,53,3893,S35,True,,False,S62,5.02,B341,0.7121,0.7184
4,0.26,2,16,53,3893,S37,True,,False,S31,4.42,B40,0.7069,0.7125
4,0.26,2,16,53,3893,S37,True,,False,S59,3.18,B6,0.2652,0.2692
4,0.26,2,16,54,3894,S54,True,,False,S61,2.65,B559,0.2387,0.242
4,0.26,2,16,54,3894,S65,True,,False,S39,7.8,B298,0.3879,0.3976
4,0.26,2,16,55,3895,S2,True,,True,S60,6.79,B395,0.2195,0.228
4,0.26,2,16,55,3895,S26,False,bike_starvation,False,,,,,
4,0.26,2,16,56,3896,S35,True,,False,S14,11.8,B59,0.47,0.4848
4,0.26,2,16,56,3896,S36,True,,False,S21,11.52,B729,0.6126,0.627
4,0.26,2,16,56,3896,S41,True,,False,S14,25.24,B311,0.7809,0.8124
4,0.26,2,16,56,3896,S41,True,,False,S40,8.38,B577,0.1952,0.2057
4,0.26,2,16,57,3897,S4,True,,False,S61,2.01,B634,0.2897,0.2923
4,0.26,2,16,57,3897,S30,True,,False,S30,6.52,B468,0.6306,0.6388
4,0.26,2,16,58,3898,S7,True,,False,S22,3.1,B272,0.7597,0.7636
4,0.26,2,16,58,3898,S30,True,,False,S23,17.01,B373,0.3239,0.3452
4,0.26,2,16,58,3898,S42,True,,False,S54,1.43,B421,0.32,0.3218
4,0.26,2,16,58,3898,S53,True,,False,S10,19.03,B266,0.4977,0.5215
4,0.26,2,16,58,3898,S53,True,,False,S55,2.78,B714,0.3139,0.3173
4,0.26,2,16,59,3899,S1,True,,False,S15,13.97,B709,0.3207,0.3382
4,0.26,2,16,59,3899,S18,True,,False,S47,15.31,B664,0.2429,0.262
4,0.26,2,16,59,3899,S59,True,,False,S46,7.83,B375,0.5387,0.5485
4,0.26,2,16,59,3899,S66,True,,False,S4,6.09,B177,0.2188,0.2264
4,0.26,2,16,59,3899,S66,True,,False,S62,1.37,B349,0.1737,0.1754
4,0.26,2,17,0,3900,S33,True,,False,S42,14.84,B224,0.3092,0.3278
4,0.26,2,17,0,3900,S35,True,,False,S19,15.99,B325,0.8299,0.8499
4,0.26,2,17,0,3900,S41,True,,False,S51,9.07,B344,0.1491,0.1604
4,0.26,2,17,1,3901,S14,True,,False,S14,17.25,B38,0.3071,0.3286
4,0.26,2,17,1,3901,S51,True,,False,S12,1.73,B219,0.3075,0.3096
4,0.26,2,17,1,3901,S52,True,,False,S40,1.96,B716,0.5895,0.592
4,0.26,2,17,1,3901,S56,True,,False,S51,7.8,B218,0.4431,0.4529
4,0.26,2,17,2,3902,S28,True,,False,S65,7.77,B461,0.5774,0.5871
4,0.26,2,17,2,3902,S30,True,,False,S22,2.25,B292,0.3113,0.3141
