Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
4,0.22,2,8,2,3362,S25,True,,False,S7,9.65,B691,0.1641,0.1761
4,0.22,2,8,4,3364,S36,True,,False,S36,17.19,B123,0.4156,0.4371
4,0.22,2,8,4,3364,S42,True,,True,S36,22.81,B430,0.4264,0.4549
4,0.22,2,8,4,3364,S43,True,,False,S37,3.81,B452,0.7312,0.736
4,0.22,2,8,4,3364,S66,True,,False,S65,3.73,B363,0.3566,0.3613
4,0.22,2,8,6,3366,S23,True,,False,S66,5.97,B167,0.5716,0.5791
4,0.22,2,8,6,3366,S36,True,,False,S36,18.25,B540,0.2057,0.2285
4,0.22,2,8,6,3366,S54,True,,False,S62,0.74,B183,0.4093,0.4102
4,0.22,2,8,7,3367,S15,True,,False,S65,4.91,B104,0.2546,0.2607
4,0.22,2,8,7,3367,S29,True,,False,S44,16.52,B617,0.1488,0.1695
4,0.22,2,8,7,3367,S31,True,,False,S36,55.0,B645,0.254,0.3228
4,0.22,2,8,7,3367,S46,True,,False,S11,17.07,B400,0.4733,0.4946
4,0.22,2,8,7,3367,S47,True,,False,S51,6.19,B17,0.8786,0.8863
4,0.22,2,8,7,3367,S51,False,bike_starvation,False,,,,,
4,0.22,2,8,8,3368,S35,True,,False,S65,17.89,B592,0.5524,0.5748
4,0.22,2,8,9,3369,S7,False,bike_starvation,False,,,,,
4,0.22,2,8,9,3369,S35,True,,False,S11,0.35,B749,0.3642,0.3646
4,0.22,2,8,9,3369,S46,True,,False,S11,10.68,B295,0.4865,0.4998
4,0.22,2,8,9,3369,S54,True,,False,S37,9.29,B359,0.3698,0.3815
4,0.22,2,8,9,3369,S61,True,,False,S56,9.3,B149,0.8209,0.8325
4,0.22,2,8,9,3369,S64,True,,False,S41,5.59,B238,0.429,0.4359
4,0.22,2,8,10,3370,S32,True,,False,S29,4.03,B258,0.6573,0.6623
4,0.22,2,8,11,3371,S65,True,,False,S29,23.95,B363,0.3613,0.3912
4,0.22,2,8,12,3372,S32,True,,False,S23,15.16,B462,0.7118,0.7307
4,0.22,2,8,12,3372,S36,True,,False,S36,7.39,B699,0.3114,0.3207
4,0.22,2,8,13,3373,S54,True,,False,S35,5.79,B247,0.4525,0.4598
4,0.22,2,8,13,3373,S62,True,,False,S29,4.78,B183,0.4102,0.4162
4,0.22,2,8,14,3374,S35,True,,False,S42,0.42,B367,0.4222,0.4228
4,0.22,2,8,14,3374,S50,True,,False,S44,28.76,B705,0.2707,0.3067
4,0.22,2,8,15,3375,S62,False,bike_starvation,False,,,,,
4,0.22,2,8,16,3376,S15,True,,False,S62,5.68,B468,0.634,0.6411
4,0.22,2,8,16,3376,S29,True,,False,S51,14.07,B424,0.1241,0.1416
4,0.22,2,8,17,3377,S64,True,,False,S51,7.78,B81,0.7183,0.728
4,0.22,2,8,18,3378,S7,True,,False,S25,6.52,B691,0.1761,0.1843
4,0.22,2,8,18,3378,S35,True,,False,S44,6.67,B499,0.7244,0.7327
4,0.22,2,8,18,3378,S46,True,,False,S57,10.45,B588,0.678,0.6911
4,0.22,2,8,18,3378,S54,True,,False,S31,3.36,B128,0.524,0.5282
4,0.22,2,8,18,3378,S65,True,,False,S29,14.73,B104,0.2607,0.2791
4,0.22,2,8,20,3380,S25,True,,False,S7,10.28,B523,0.7247,0.7376
4,0.22,2,8,20,3380,S35,True,,False,S46,3.05,B615,0.6825,0.6864
4,0.22,2,8,21,3381,S5,True,,False,S37,10.32,B55,0.3018,0.3147
4,0.22,2,8,21,3381,S7,False,bike_starvation,False,,,,,
4,0.22,2,8,21,3381,S48,True,,True,S63,8.24,B17,0.8863,0.8966
4,0.22,2,8,22,3382,S51,True,,False,S43,4.43,B684,0.2796,0.2852
4,0.22,2,8,22,3382,S58,True,,False,S44,15.42,B142,0.3846,0.4039
4,0.22,2,8,22,3382,S65,True,,False,S18,4.88,B631,0.299,0.3051
4,0.22,2,8,23,3383,S14,True,,False,S50,3.55,B706,0.5236,0.528
4,0.22,2,8,23,3383,S58,True,,False,S44,5.86,B301,0.8438,0.8511
4,0.22,2,8,23,3383,S61,True,,False,S36,21.76,B423,0.46,0.4872
4,0.22,2,8,23,3383,S66,True,,False,S54,9.89,B264,0.4436,0.4559
4,0.22,2,8,24,3384,S3,True,,False,S60,13.33,B581,0.28,0.2967
4,0.22,2,8,24,3384,S46,True,,False,S11,19.95,B632,0.6043,0.6292
4,0.22,2,8,25,3385,S36,True,,False,S42,9.7,B374,0.3734,0.3855
4,0.22,2,8,25,3385,S66,True,,False,S54,12.56,B362,0.3765,0.3922
4,0.22,2,8,26,3386,S31,True,,False,S18,5.23,B396,0.2253,0.2319
4,0.22,2,8,26,3386,S54,True,,False,S62,2.3,B637,0.2902,0.2931
4,0.22,2,8,27,3387,S42,True,,False,S44,15.49,B367,0.4228,0.4421
4,0.22,2,8,27,3387,S63,True,,False,S48,11.62,B685,0.3489,0.3634
4,0.22,2,8,29,3389,S49,True,,False,S49,49.01,B663,0.7001,0.7614
4,0.22,2,8,29,3389,S54,True,,False,S65,7.81,B551,0.496,0.5058
4,0.22,2,8,30,3390,S28,True,,False,S37,28.71,B26,0.4712,0.5071
4,0.22,2,8,30,3390,S63,True,,False,S64,10.43,B249,0.4683,0.4813
4,0.22,2,8,30,3390,S65,True,,False,S55,13.81,B592,0.5748,0.592
4,0.22,2,8,30,3390,S66,True,,False,S44,8.87,B731,0.3811,0.3922
4,0.22,2,8,31,3391,S32,True,,False,S37,10.95,B282,0.3411,0.3548
4,0.22,2,8,31,3391,S46,True,,False,S66,8.58,B556,0.8153,0.8261
4,0.22,2,8,32,3392,S66,True,,False,S37,1.35,B524,0.7585,0.7602
4,0.22,2,8,33,3393,S15,True,,False,S35,8.81,B318,0.5635,0.5745
4,0.22,2,8,33,3393,S35,True,,False,S36,7.27,B553,0.3706,0.3797
4,0.22,2,8,33,3393,S58,True,,False,S55,9.67,B744,0.3219,0.334
4,0.22,2,8,33,3393,S62,True,,False,S29,4.66,B468,0.6411,0.647
4,0.22,2,8,34,3394,S26,True,,False,S63,9.41,B440,0.3754,0.3872
4,0.22,2,8,34,3394,S46,True,,False,S16,3.75,B489,0.5087,0.5134
4,0.22,2,8,34,3394,S51,True,,False,S43,6.08,B81,0.728,0.7356
4,0.22,2,8,35,3395,S21,True,,False,S42,2.06,B491,0.2754,0.278
4,0.22,2,8,35,3395,S21,True,,False,S50,9.52,B110,0.4128,0.4247
4,0.22,2,8,35,3395,S32,True,,False,S22,11.78,B681,0.6563,0.671
4,0.22,2,8,35,3395,S54,True,,False,S35,4.45,B643,0.473,0.4785
4,0.22,2,8,36,3396,S29,True,,False,S61,12.74,B84,0.4488,0.4647
4,0.22,2,8,36,3396,S46,True,,False,S32,3.37,B344,0.3113,0.3155
4,0.22,2,8,36,3396,S54,True,,False,S37,5.14,B644,0.6481,0.6545
4,0.22,2,8,36,3396,S54,True,,False,S62,16.86,B305,0.503,0.5241
4,0.22,2,8,37,3397,S16,True,,False,S61,7.71,B276,0.4153,0.425
4,0.22,2,8,37,3397,S50,True,,False,S27,10.86,B405,0.2923,0.3059
4,0.22,2,8,38,3398,S51,True,,False,S43,3.3,B424,0.1416,0.1458
4,0.22,2,8,38,3398,S51,False,bike_starvation,False,,,,,
4,0.22,2,8,38,3398,S51,False,bike_starvation,False,,,,,
4,0.22,2,8,39,3399,S3,True,,False,S60,14.43,B360,0.6794,0.6975
4,0.22,2,8,40,3400,S50,True,,False,S34,6.65,B321,0.5802,0.5885
4,0.22,2,8,40,3400,S66,True,,False,S54,7.74,B83,0.5384,0.5481
4,0.22,2,8,41,3401,S23,True,,False,S41,7.48,B725,0.4452,0.4545
4,0.22,2,8,43,3403,S14,True,,False,S50,2.78,B113,0.176,0.1795
4,0.22,2,8,43,3403,S16,True,,False,S45,4.48,B112,0.85,0.8556
4,0.22,2,8,43,3403,S54,True,,False,S42,6.59,B573,0.6662,0.6744
4,0.22,2,8,43,3403,S58,True,,False,S55,8.08,B596,0.5842,0.5943
4,0.22,2,8,44,3404,S15,True,,False,S65,12.33,B252,0.4782,0.4937
4,0.22,2,8,45,3405,S31,True,,False,S29,13.33,B277,0.711,0.7276
4,0.22,2,8,45,3405,S49,True,,False,S49,6.8,B672,0.7455,0.754
4,0.22,2,8,45,3405,S51,False,bike_starvation,False,,,,,
4,0.22,2,8,46,3406,S7,True,,False,S25,7.86,B523,0.7376,0.7474
4,0.22,2,8,47,3407,S51,False,bike_starvation,False,,,,,
4,0.22,2,8,48,3408,S43,True,,False,S54,10.79,B213,0.7861,0.7996
4,0.22,2,8,48,3408,S51,False,bike_starvation,False,,,,,
4,0.22,2,8,49,3409,S39,True,,False,S36,45.94,B316,0.5923,0.6497
4,0.22,2,8,50,3410,S31,True,,False,S52,15.26,B356,0.6304,0.6495
4,0.22,2,8,50,3410,S60,True,,False,S58,4.58,B710,0.2132,0.2189
4,0.22,2,8,51,3411,S5,True,,False,S37,20.13,B56,0.3535,0.3786
4,0.22,2,8,51,3411,S35,True,,False,S36,71.4,B247,0.635,0.7243
4,0.22,2,8,51,3411,S54,True,,False,S46,3.44,B741,0.34,0.3443
4,0.22,2,8,52,3412,S7,True,,True,S44,18.05,B681,0.671,0.6936
4,0.22,2,8,52,3412,S51,False,bike_starvation,False,,,,,
4,0.22,2,8,52,3412,S61,True,,False,S32,4.58,B634,0.5017,0.5074
4,0.22,2,8,53,3413,S46,True,,False,S57,13.31,B420,0.325,0.3417
4,0.22,2,8,53,3413,S61,True,,False,S66,8.73,B276,0.425,0.4359
4,0.22,2,8,53,3413,S62,True,,False,S44,1.89,B637,0.2931,0.2954
4,0.22,2,8,53,3413,S65,True,,False,S55,23.13,B551,0.5058,0.5347
4,0.22,2,8,54,3414,S15,True,,False,S65,4.19,B483,0.5938,0.5991
4,0.22,2,8,54,3414,S31,True,,False,S35,5.98,B409,0.3237,0.3312
4,0.22,2,8,55,3415,S50,True,,False,S66,18.95,B638,0.4689,0.4926
4,0.22,2,8,56,3416,S46,True,,False,S23,13.43,B707,0.3925,0.4093
4,0.22,2,8,56,3416,S51,False,bike_starvation,False,,,,,
4,0.22,2,8,57,3417,S28,True,,False,S37,29.62,B593,0.0835,0.1205
4,0.22,2,8,57,3417,S39,True,,False,S51,5.6,B86,0.5253,0.5323
4,0.22,2,8,57,3417,S46,True,,False,S54,5.0,B75,0.5323,0.5386
4,0.22,2,8,57,3417,S61,True,,False,S23,13.19,B84,0.4647,0.4812
4,0.22,2,8,58,3418,S26,True,,False,S63,14.18,B438,0.5004,0.5181
4,0.22,2,8,58,3418,S31,True,,False,S36,7.98,B117,0.4696,0.4796
4,0.22,2,8,59,3419,S31,True,,False,S35,9.42,B410,0.1286,0.1404
4,0.22,2,8,59,3419,S35,True,,False,S33,7.23,B297,0.2643,0.2733
4,0.22,2,8,59,3419,S47,True,,False,S51,15.71,B211,0.0655,0.0852
4,0.22,2,8,59,3419,S54,True,,False,S37,8.36,B750,0.1032,0.1137
4,0.22,2,8,59,3419,S65,True,,False,S55,10.99,B252,0.4937,0.5074
4,0.22,2,9,0,3420,S37,True,,False,S51,5.16,B46,0.3642,0.3706
4,0.22,2,9,0,3420,S37,True,,False,S50,12.47,B133,0.4528,0.4684
4,0.22,2,9,0,3420,S43,True,,False,S36,5.01,B19,0.5612,0.5675
4,0.22,2,9,0,3420,S50,True,,False,S54,5.4,B155,0.324,0.3308
4,0.22,2,9,1,3421,S29,True,,False,S31,17.91,B185,0.4217,0.4441
4,0.22,2,9,1,3421,S44,True,,False,S56,6.05,B58,0.1956,0.2031
4,0.22,2,9,1,3421,S46,True,,False,S53,2.34,B212,0.3971,0.4
4,0.22,2,9,2,3422,S26,True,,False,S55,50.75,B127,0.67,0.7334
4,0.22,2,9,2,3422,S51,False,bike_starvation,False,,,,,
4,0.22,2,9,3,3423,S54,True,,False,S32,4.11,B569,0.8086,0.8137
4,0.22,2,9,3,3423,S58,True,,False,S19,7.27,B336,0.4805,0.4896
4,0.22,2,9,3,3423,S66,True,,False,S29,9.25,B167,0.5791,0.5906
4,0.22,2,9,4,3424,S29,True,,False,S51,8.3,B161,0.8148,0.8252
4,0.22,2,9,4,3424,S57,True,,False,S42,3.24,B373,0.5986,0.6026
4,0.22,2,9,5,3425,S15,True,,False,S22,11.97,B176,0.5886,0.6035
4,0.22,2,9,5,3425,S17,True,,False,S25,28.84,B334,0.7613,0.7973
4,0.22,2,9,5,3425,S22,True,,True,S6,14.86,B483,0.5991,0.6177
4,0.22,2,9,5,3425,S51,True,,False,S38,3.23,B86,0.5323,0.5363
4,0.22,2,9,5,3425,S51,False,bike_starvation,False,,,,,
4,0.22,2,9,6,3426,S15,False,maintenance_starvation,False,,,,,
4,0.22,2,9,6,3426,S41,True,,False,S58,12.24,B421,0.255,0.2703
4,0.22,2,9,6,3426,S54,True,,False,S58,8.55,B604,0.6368,0.6475
4,0.22,2,9,7,3427,S32,True,,False,S48,9.25,B575,0.3791,0.3907
4,0.22,2,9,7,3427,S37,True,,False,S63,32.91,B263,0.5098,0.5509
4,0.22,2,9,7,3427,S41,True,,False,S37,6.49,B657,0.5305,0.5386
4,0.22,2,9,7,3427,S65,False,bike_starvation,False,,,,,
4,0.22,2,9,8,3428,S65,False,bike_starvation,False,,,,,
4,0.22,2,9,9,3429,S9,False,bike_starvation,False,,,,,
4,0.22,2,9,9,3429,S51,True,,False,S16,11.43,B46,0.3706,0.3849
4,0.22,2,9,9,3429,S61,True,,True,S39,8.52,B653,0.4908,0.5014
4,0.22,2,9,9,3429,S66,True,,False,S20,16.34,B556,0.8261,0.8465
4,0.22,2,9,10,3430,S46,True,,False,S55,1.99,B335,0.2786,0.2811
4,0.22,2,9,10,3430,S53,True,,False,S55,3.81,B453,0.303,0.3078
4,0.22,2,9,11,3431,S10,True,,False,S16,6.5,B506,0.4749,0.483
4,0.22,2,9,11,3431,S34,True,,False,S15,22.99,B765,0.4659,0.4946
4,0.22,2,9,11,3431,S46,True,,False,S55,4.62,B498,0.3886,0.3943
4,0.22,2,9,12,3432,S12,False,maintenance_starvation,False,,,,,
4,0.22,2,9,12,3432,S17,False,maintenance_starvation,False,,,,,
4,0.22,2,9,12,3432,S32,True,,False,S66,11.55,B674,0.4874,0.5019
4,0.22,2,9,12,3432,S51,False,bike_starvation,False,,,,,
4,0.22,2,9,13,3433,S14,False,bike_starvation,False,,,,,
4,0.22,2,9,13,3433,S17,False,maintenance_starvation,False,,,,,
4,0.22,2,9,13,3433,S20,True,,False,S53,13.5,B64,0.3654,0.3823
4,0.22,2,9,13,3433,S31,True,,False,S36,137.14,B519,0.4011,0.5725
4,0.22,2,9,13,3433,S34,True,,False,S4,6.79,B74,0.4181,0.4266
4,0.22,2,9,13,3433,S36,True,,False,S54,7.82,B337,0.6167,0.6265
4,0.22,2,9,13,3433,S63,True,,False,S51,4.91,B561,0.7541,0.7603
4,0.22,2,9,14,3434,S46,True,,False,S63,2.64,B418,0.5355,0.5388
4,0.22,2,9,15,3435,S3,True,,False,S54,11.43,B546,0.1925,0.2068
4,0.22,2,9,15,3435,S44,True,,False,S54,7.07,B464,0.3675,0.3763
4,0.22,2,9,15,3435,S54,True,,False,S44,4.22,B160,0.593,0.5983
4,0.22,2,9,15,3435,S66,True,,False,S49,7.86,B276,0.4359,0.4457
4,0.22,2,9,17,3437,S51,True,,False,S44,20.44,B161,0.8252,0.8508
4,0.22,2,9,18,3438,S20,True,,False,S61,10.69,B157,0.6302,0.6436
4,0.22,2,9,18,3438,S46,True,,False,S53,3.06,B739,0.8494,0.8533
4,0.22,2,9,19,3439,S36,True,,False,S55,5.93,B65,0.6553,0.6627
4,0.22,2,9,19,3439,S62,True,,False,S29,4.7,B305,0.5241,0.53
4,0.22,2,9,20,3440,S14,False,bike_starvation,False,,,,,
4,0.22,2,9,20,3440,S15,True,,True,S40,8.21,B76,0.2669,0.2772
4,0.22,2,9,20,3440,S37,True,,False,S54,20.57,B584,0.4914,0.5171
4,0.22,2,9,20,3440,S43,True,,False,S36,13.58,B179,0.5064,0.5233
4,0.22,2,9,20,3440,S51,True,,False,S38,3.17,B211,0.0852,0.0891
4,0.22,2,9,20,3440,S58,True,,False,S43,7.85,B628,0.769,0.7788
4,0.22,2,9,20,3440,S59,True,,False,S30,8.78,B119,0.1256,0.1366
4,0.22,2,9,21,3441,S32,True,,False,S5,29.83,B659,0.6306,0.6679
4,0.22,2,9,21,3441,S41,True,,False,S37,10.45,B655,0.3598,0.3729
4,0.22,2,9,21,3441,S61,False,maintenance_starvation,False,,,,,
4,0.22,2,9,22,3442,S24,True,,False,S58,19.26,B422,0.4476,0.4716
4,0.22,2,9,22,3442,S54,True,,False,S53,6.36,B722,0.402,0.4099
4,0.22,2,9,23,3443,S51,True,,False,S61,14.52,B561,0.7603,0.7784
4,0.22,2,9,23,3443,S61,True,,True,S61,11.0,B228,0.4675,0.4812
4,0.22,2,9,23,3443,S63,True,,False,S54,5.0,B90,0.2798,0.2861
4,0.22,2,9,24,3444,S43,True,,False,S35,12.83,B605,0.6795,0.6956
4,0.22,2,9,24,3444,S54,True,,False,S59,14.65,B264,0.4559,0.4742
4,0.22,2,9,24,3444,S58,True,,False,S19,6.57,B287,0.5545,0.5627
4,0.22,2,9,24,3444,S59,True,,False,S30,5.42,B302,0.5327,0.5395
4,0.22,2,9,25,3445,S10,True,,False,S16,26.74,B728,0.6103,0.6437
4,0.22,2,9,25,3445,S17,True,,True,S25,20.37,B764,0.4401,0.4655
4,0.22,2,9,26,3446,S14,False,bike_starvation,False,,,,,
4,0.22,2,9,26,3446,S29,True,,False,S31,14.93,B18,0.4658,0.4844
4,0.22,2,9,26,3446,S41,True,,False,S36,17.29,B111,0.445,0.4666
4,0.22,2,9,28,3448,S17,False,maintenance_starvation,False,,,,,
4,0.22,2,9,28,3448,S20,True,,False,S61,10.01,B665,0.7042,0.7167
4,0.22,2,9,28,3448,S31,True,,False,S54,7.3,B648,0.6714,0.6806
4,0.22,2,9,28,3448,S41,True,,False,S13,23.41,B124,0.7096,0.7389
4,0.22,2,9,28,3448,S43,True,,False,S55,8.23,B332,0.8394,0.8497
4,0.22,2,9,28,3448,S48,True,,False,S46,4.49,B685,0.3634,0.369
4,0.22,2,9,28,3448,S57,True,,False,S14,8.07,B141,0.5896,0.5997
4,0.22,2,9,28,3448,S59,True,,False,S30,4.91,B535,0.1865,0.1926
4,0.22,2,9,29,3449,S9,False,bike_starvation,False,,,,,
4,0.22,2,9,29,3449,S46,True,,False,S63,1.14,B623,0.1609,0.1623
4,0.22,2,9,30,3450,S24,False,bike_starvation,False,,,,,
4,0.22,2,9,30,3450,S63,True,,False,S37,4.95,B130,0.1369,0.1431
4,0.22,2,9,30,3450,S66,True,,False,S61,0.31,B638,0.4926,0.493
4,0.22,2,9,31,3451,S36,True,,False,S54,12.78,B246,0.3229,0.3389
4,0.22,2,9,32,3452,S44,True,,False,S56,10.13,B652,0.4807,0.4934
4,0.22,2,9,32,3452,S46,True,,False,S46,4.89,B457,0.8329,0.839
4,0.22,2,9,33,3453,S12,False,maintenance_starvation,False,,,,,
4,0.22,2,9,33,3453,S63,True,,False,S54,6.06,B66,0.2542,0.2618
4,0.22,2,9,34,3454,S50,True,,False,S27,8.07,B351,0.5806,0.5907
4,0.22,2,9,34,3454,S57,True,,False,S40,7.02,B588,0.6911,0.6999
4,0.22,2,9,35,3455,S50,True,,False,S41,13.21,B668,0.1125,0.129
4,0.22,2,9,36,3456,S8,True,,False,S1,9.48,B695,0.2396,0.2515
4,0.22,2,9,36,3456,S8,True,,False,S1,14.3,B186,0.4804,0.4983
4,0.22,2,9,37,3457,S50,True,,False,S50,13.68,B478,0.2715,0.2886
4,0.22,2,9,37,3457,S53,True,,False,S55,4.11,B711,0.463,0.4682
4,0.22,2,9,38,3458,S14,True,,False,S50,4.84,B141,0.5997,0.6058
4,0.22,2,9,38,3458,S18,True,,False,S45,5.87,B219,0.4568,0.4642
4,0.22,2,9,38,3458,S29,True,,False,S51,13.51,B753,0.5974,0.6143
4,0.22,2,9,38,3458,S36,True,,False,S54,6.74,B207,0.6369,0.6453
4,0.22,2,9,38,3458,S37,True,,False,S52,2.28,B354,0.3048,0.3076
4,0.22,2,9,38,3458,S63,True,,False,S63,79.02,B381,0.2788,0.3776
4,0.22,2,9,38,3458,S63,True,,False,S54,8.91,B208,0.4645,0.4756
4,0.22,2,9,39,3459,S43,True,,False,S59,16.67,B687,0.156,0.1768
4,0.22,2,9,40,3460,S20,True,,False,S65,4.41,B700,0.3331,0.3386
4,0.22,2,9,40,3460,S22,True,,False,S60,8.01,B176,0.6035,0.6135
4,0.22,2,9,40,3460,S31,True,,False,S35,2.44,B22,0.5874,0.5905
4,0.22,2,9,40,3460,S51,False,bike_starvation,False,,,,,
4,0.22,2,9,41,3461,S18,True,,False,S58,0.03,B109,0.3747,0.3747
4,0.22,2,9,41,3461,S22,False,bike_starvation,False,,,,,
4,0.22,2,9,41,3461,S31,True,,False,S35,29.25,B547,0.1377,0.1742
4,0.22,2,9,41,3461,S54,True,,False,S35,4.81,B362,0.3922,0.3983
4,0.22,2,9,42,3462,S31,True,,False,S35,23.11,B550,0.5927,0.6215
4,0.22,2,9,42,3462,S37,True,,False,S54,14.33,B131,0.6273,0.6452
4,0.22,2,9,42,3462,S37,True,,False,S54,12.99,B248,0.1249,0.1411
4,0.22,2,9,42,3462,S50,True,,False,S44,2.23,B62,0.8144,0.8172
4,0.22,2,9,43,3463,S58,True,,False,S61,6.35,B566,0.2394,0.2473
4,0.22,2,9,44,3464,S36,True,,False,S54,7.79,B467,0.6683,0.6781
4,0.22,2,9,44,3464,S37,True,,False,S52,8.37,B87,0.5897,0.6002
4,0.22,2,9,44,3464,S66,True,,False,S29,2.29,B517,0.2491,0.252
4,0.22,2,9,45,3465,S14,False,bike_starvation,False,,,,,
4,0.22,2,9,45,3465,S32,True,,False,S48,14.64,B118,0.5433,0.5616
4,0.22,2,9,46,3466,S37,True,,False,S59,1.54,B508,0.1944,0.1963
4,0.22,2,9,46,3466,S59,True,,False,S30,4.54,B203,0.3432,0.3489
4,0.22,2,9,46,3466,S62,False,bike_starvation,False,,,,,
4,0.22,2,9,48,3468,S30,True,,False,S37,8.61,B152,0.7962,0.807
4,0.22,2,9,48,3468,S31,True,,False,S54,5.7,B600,0.2606,0.2677
4,0.22,2,9,48,3468,S31,True,,False,S55,16.61,B40,0.6121,0.6329
4,0.22,2,9,48,3468,S61,True,,False,S54,3.66,B157,0.6436,0.6482
4,0.22,2,9,49,3469,S14,False,bike_starvation,False,,,,,
4,0.22,2,9,49,3469,S22,False,bike_starvation,False,,,,,
4,0.22,2,9,51,3471,S50,True,,False,S27,7.62,B79,0.6277,0.6372
4,0.22,2,9,52,3472,S36,True,,False,S54,3.0,B560,0.4394,0.4432
4,0.22,2,9,52,3472,S51,True,,False,S35,8.47,B753,0.6143,0.6249
4,0.22,2,9,52,3472,S54,True,,False,S35,3.29,B83,0.5481,0.5522
4,0.22,2,9,52,3472,S61,True,,False,S63,7.04,B192,0.678,0.6868
4,0.22,2,9,52,3472,S66,True,,False,S29,6.33,B411,0.1951,0.203
4,0.22,2,9,53,3473,S20,True,,False,S65,5.37,B625,0.3243,0.331
4,0.22,2,9,53,3473,S41,True,,False,S46,19.77,B347,0.7613,0.786
4,0.22,2,9,53,3473,S43,True,,False,S55,5.42,B571,0.352,0.3588
4,0.22,2,9,53,3473,S50,True,,False,S4,15.18,B549,0.2732,0.2922
4,0.22,2,9,53,3473,S61,True,,False,S10,11.09,B266,0.4905,0.5044
4,0.22,2,9,54,3474,S54,True,,False,S35,2.74,B213,0.7996,0.803
4,0.22,2,9,54,3474,S57,True,,False,S14,1.1,B420,0.3417,0.343
4,0.22,2,9,55,3475,S44,True,,False,S42,18.7,B456,0.2793,0.3027
4,0.22,2,9,55,3475,S46,True,,False,S7,15.41,B288,0.671,0.6903
4,0.22,2,9,55,3475,S62,False,bike_starvation,False,,,,,
4,0.22,2,9,56,3476,S17,True,,True,S25,15.93,B590,0.5269,0.5468
4,0.22,2,9,56,3476,S48,True,,False,S46,3.84,B575,0.3907,0.3955
4,0.22,2,9,57,3477,S3,True,,False,S54,15.16,B694,0.8167,0.8357
4,0.22,2,9,57,3477,S15,True,,False,S66,7.91,B765,0.4946,0.5045
4,0.22,2,9,57,3477,S31,True,,False,S46,9.73,B93,0.3264,0.3386
4,0.22,2,9,57,3477,S37,True,,False,S45,9.95,B205,0.5558,0.5682
4,0.22,2,9,57,3477,S43,True,,False,S54,8.02,B209,0.4561,0.4662
4,0.22,2,9,57,3477,S53,True,,False,S44,5.41,B609,0.417,0.4237
4,0.22,2,9,57,3477,S62,False,bike_starvation,False,,,,,
4,0.22,2,9,58,3478,S20,True,,False,S28,4.66,B630,0.2658,0.2716
4,0.22,2,9,58,3478,S30,True,,False,S63,11.1,B328,0.7275,0.7413
4,0.22,2,9,58,3478,S43,True,,False,S54,6.36,B1,0.5088,0.5168
4,0.22,2,9,59,3479,S26,True,,False,S50,2.97,B217,0.7869,0.7906
4,0.22,2,9,59,3479,S50,True,,False,S54,0.47,B30,0.5211,0.5217
4,0.22,2,9,59,3479,S53,True,,False,S14,15.48,B89,0.3617,0.381
4,0.22,2,10,1,3481,S29,True,,False,S62,2.74,B100,0.2653,0.2687
4,0.22,2,10,1,3481,S44,True,,False,S37,1.4,B536,0.5121,0.5139
4,0.22,2,10,1,3481,S54,True,,False,S66,7.76,B75,0.5386,0.5483
4,0.22,2,10,2,3482,S40,True,,False,S35,15.79,B76,0.2772,0.2969
4,0.22,2,10,2,3482,S58,True,,False,S2,10.63,B425,0.6692,0.6825
4,0.22,2,10,2,3482,S61,True,,False,S50,29.14,B510,0.3041,0.3405
4,0.22,2,10,3,3483,S46,True,,False,S46,6.01,B419,0.711,0.7185
4,0.22,2,10,4,3484,S26,True,,False,S11,1.3,B525,0.756,0.7576
4,0.22,2,10,4,3484,S29,True,,False,S66,2.97,B484,0.5906,0.5944
4,0.22,2,10,4,3484,S31,True,,False,S32,15.27,B443,0.5227,0.5418
4,0.22,2,10,5,3485,S16,True,,False,S31,6.34,B555,0.2212,0.2291
4,0.22,2,10,5,3485,S19,True,,False,S61,6.6,B336,0.4896,0.4978
4,0.22,2,10,5,3485,S31,True,,False,S51,19.83,B320,0.4223,0.447
4,0.22,2,10,5,3485,S51,False,bike_starvation,False,,,,,
4,0.22,2,10,5,3485,S56,True,,False,S2,18.84,B675,0.4135,0.4371
4,0.22,2,10,6,3486,S31,True,,False,S62,13.46,B189,0.6155,0.6323
4,0.22,2,10,6,3486,S40,True,,False,S50,7.67,B588,0.6999,0.7095
4,0.22,2,10,7,3487,S12,False,maintenance_starvation,False,,,,,
4,0.22,2,10,7,3487,S19,True,,False,S61,11.06,B287,0.5627,0.5766
4,0.22,2,10,7,3487,S40,False,bike_starvation,False,,,,,
4,0.22,2,10,8,3488,S41,True,,False,S41,2.5,B92,0.5739,0.577
4,0.22,2,10,8,3488,S63,True,,False,S28,23.52,B198,0.5307,0.5601
4,0.22,2,10,9,3489,S12,False,maintenance_starvation,False,,,,,
4,0.22,2,10,9,3489,S41,True,,False,S49,24.85,B36,0.4754,0.5064
4,0.22,2,10,9,3489,S51,False,bike_starvation,False,,,,,
4,0.22,2,10,10,3490,S18,True,,False,S62,4.84,B260,0.3677,0.3738
4,0.22,2,10,10,3490,S31,True,,False,S45,10.21,B128,0.5282,0.5409
4,0.22,2,10,10,3490,S34,True,,False,S44,4.76,B735,0.5137,0.5197
4,0.22,2,10,10,3490,S62,True,,False,S35,3.99,B100,0.2687,0.2737
