Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
2,3,24,4320,S23,9,7,2,0.6607,15
2,3,24,4320,S24,0,0,0,0.0,24
2,3,24,4320,S25,12,12,0,0.5085,24
2,3,24,4320,S26,1,0,1,0.9082,32
2,3,24,4320,S27,14,12,2,0.4876,26
2,3,24,4320,S28,0,0,0,0.0,30
2,3,24,4320,S29,5,5,0,0.391,30
2,3,24,4320,S30,6,5,1,0.4471,15
2,3,24,4320,S31,28,28,0,0.5031,43
2,3,24,4320,S32,14,12,2,0.3979,24
2,3,24,4320,S33,14,14,0,0.3796,27
2,3,24,4320,S34,1,0,1,0.9124,25
2,3,24,4320,S35,9,8,1,0.5485,24
2,3,24,4320,S36,10,10,0,0.5045,21
2,3,24,4320,S37,19,19,0,0.3553,37
2,3,24,4320,S38,10,8,2,0.5475,19
2,3,24,4320,S39,16,13,3,0.5407,36
2,3,24,4320,S40,15,15,0,0.4273,21
2,3,24,4320,S41,19,15,4,0.5055,30
2,3,24,4320,S42,7,6,1,0.5302,21
2,3,24,4320,S43,19,17,2,0.5104,31
2,3,24,4320,S44,10,9,1,0.4722,20
2,3,24,4320,S45,11,11,0,0.5248,13
2,3,24,4320,S46,15,15,0,0.5797,25
2,3,24,4320,S47,15,15,0,0.3338,24
2,3,24,4320,S48,17,17,0,0.4026,17
2,3,24,4320,S49,19,18,1,0.4774,21
2,3,24,4320,S50,7,6,1,0.4098,30
2,3,24,4320,S51,22,22,0,0.3915,22
2,3,24,4320,S52,8,8,0,0.3573,19
2,3,24,4320,S53,16,16,0,0.4617,31
2,3,24,4320,S54,8,8,0,0.5057,24
2,3,24,4320,S55,16,15,1,0.5725,31
2,3,24,4320,S56,3,3,0,0.3785,12
2,3,24,4320,S57,10,10,0,0.3329,25
2,3,24,4320,S58,17,17,0,0.5362,30
2,3,24,4320,S59,12,12,0,0.4958,37
2,3,24,4320,S60,14,14,0,0.3234,31
2,3,24,4320,S61,16,16,0,0.4468,16
2,3,24,4320,S62,11,11,0,0.2762,26
2,3,24,4320,S63,16,15,1,0.4929,28
2,3,24,4320,S64,10,9,1,0.4939,13
2,3,24,4320,S65,25,23,2,0.5101,25
2,3,24,4320,S66,13,13,0,0.2516,24
2,3,1,4380,S0,11,10,1,0.3677,21
2,3,1,4380,S1,0,0,0,0.0,15
2,3,1,4380,S2,22,22,0,0.4677,24
2,3,1,4380,S3,0,0,0,0.0,18
2,3,1,4380,S4,12,11,1,0.5683,18
2,3,1,4380,S5,7,7,0,0.3926,24
2,3,1,4380,S6,5,5,0,0.5888,21
2,3,1,4380,S7,26,23,3,0.4595,26
2,3,1,4380,S8,0,0,0,0.0,22
2,3,1,4380,S9,12,12,0,0.3962,12
2,3,1,4380,S10,2,2,0,0.7151,18
2,3,1,4380,S11,4,4,0,0.6018,17
2,3,1,4380,S12,24,24,0,0.5043,24
2,3,1,4380,S13,13,13,0,0.5972,29
2,3,1,4380,S14,13,13,0,0.5218,13
2,3,1,4380,S15,14,12,2,0.4467,27
2,3,1,4380,S16,5,5,0,0.3484,15
2,3,1,4380,S17,1,1,0,0.5047,25
2,3,1,4380,S18,13,13,0,0.4824,24
2,3,1,4380,S19,0,0,0,0.0,13
2,3,1,4380,S20,4,4,0,0.555,18
2,3,1,4380,S21,4,3,1,0.4267,12
2,3,1,4380,S22,24,24,0,0.4575,24
2,3,1,4380,S23,9,7,2,0.6607,15
2,3,1,4380,S24,0,0,0,0.0,24
2,3,1,4380,S25,12,12,0,0.5085,24
2,3,1,4380,S26,1,0,1,0.9082,32
2,3,1,4380,S27,14,12,2,0.4876,26
2,3,1,4380,S28,0,0,0,0.0,30
2,3,1,4380,S29,6,5,1,0.4925,30
2,3,1,4380,S30,6,5,1,0.4471,15
2,3,1,4380,S31,28,28,0,0.5031,43
2,3,1,4380,S32,14,12,2,0.3979,24
2,3,1,4380,S33,14,14,0,0.3796,27
2,3,1,4380,S34,1,0,1,0.9124,25
2,3,1,4380,S35,10,8,2,0.5936,24
2,3,1,4380,S36,10,10,0,0.5045,21
2,3,1,4380,S37,19,19,0,0.3553,37
2,3,1,4380,S38,10,8,2,0.5475,19
2,3,1,4380,S39,16,13,3,0.5407,36
2,3,1,4380,S40,15,15,0,0.4273,21
2,3,1,4380,S41,19,15,4,0.5055,30
2,3,1,4380,S42,7,6,1,0.5302,21
2,3,1,4380,S43,19,17,2,0.5104,31
2,3,1,4380,S44,10,9,1,0.4722,20
2,3,1,4380,S45,11,11,0,0.5248,13
2,3,1,4380,S46,15,15,0,0.5797,25
2,3,1,4380,S47,15,15,0,0.3338,24
2,3,1,4380,S48,17,17,0,0.4026,17
2,3,1,4380,S49,19,18,1,0.4774,21
2,3,1,4380,S50,7,6,1,0.4098,30
2,3,1,4380,S51,22,22,0,0.3915,22
2,3,1,4380,S52,8,8,0,0.3573,19
2,3,1,4380,S53,16,16,0,0.4617,31
2,3,1,4380,S54,8,8,0,0.5057,24
2,3,1,4380,S55,16,15,1,0.5725,31
2,3,1,4380,S56,3,3,0,0.3785,12
2,3,1,4380,S57,10,10,0,0.3329,25
2,3,1,4380,S58,17,17,0,0.5362,30
2,3,1,4380,S59,12,12,0,0.4958,37
2,3,1,4380,S60,14,14,0,0.3234,31
2,3,1,4380,S61,16,16,0,0.4468,16
2,3,1,4380,S62,11,11,0,0.2762,26
2,3,1,4380,S63,16,15,1,0.4929,28
2,3,1,4380,S64,10,9,1,0.4939,13
2,3,1,4380,S65,25,23,2,0.5101,25
2,3,1,4380,S66,13,13,0,0.2516,24
2,3,2,4440,S0,11,10,1,0.3677,21
2,3,2,4440,S1,0,0,0,0.0,15
2,3,2,4440,S2,22,22,0,0.4677,24
2,3,2,4440,S3,0,0,0,0.0,18
2,3,2,4440,S4,12,11,1,0.5683,18
2,3,2,4440,S5,7,7,0,0.3926,24
2,3,2,4440,S6,5,5,0,0.5888,21
2,3,2,4440,S7,26,23,3,0.4595,26
2,3,2,4440,S8,0,0,0,0.0,22
2,3,2,4440,S9,12,12,0,0.3962,12
2,3,2,4440,S10,2,2,0,0.7151,18
2,3,2,4440,S11,4,4,0,0.6018,17
2,3,2,4440,S12,24,24,0,0.5043,24
2,3,2,4440,S13,13,13,0,0.5972,29
2,3,2,4440,S14,13,13,0,0.5218,13
2,3,2,4440,S15,14,12,2,0.4467,27
2,3,2,4440,S16,5,5,0,0.3484,15
2,3,2,4440,S17,1,1,0,0.5047,25
2,3,2,4440,S18,13,13,0,0.4824,24
2,3,2,4440,S19,0,0,0,0.0,13
2,3,2,4440,S20,4,4,0,0.555,18
2,3,2,4440,S21,4,3,1,0.4267,12
2,3,2,4440,S22,24,24,0,0.4575,24
2,3,2,4440,S23,9,7,2,0.6607,15
2,3,2,4440,S24,0,0,0,0.0,24
2,3,2,4440,S25,12,12,0,0.5085,24
2,3,2,4440,S26,1,0,1,0.9082,32
2,3,2,4440,S27,14,12,2,0.4876,26
2,3,2,4440,S28,0,0,0,0.0,30
2,3,2,4440,S29,6,5,1,0.4925,30
2,3,2,4440,S30,6,5,1,0.4471,15
2,3,2,4440,S31,28,28,0,0.5031,43
2,3,2,4440,S32,14,12,2,0.3979,24
2,3,2,4440,S33,14,14,0,0.3796,27
2,3,2,4440,S34,1,0,1,0.9124,25
2,3,2,4440,S35,10,8,2,0.5936,24
2,3,2,4440,S36,10,10,0,0.5045,21
2,3,2,4440,S37,19,19,0,0.3553,37
2,3,2,4440,S38,10,8,2,0.5475,19
2,3,2,4440,S39,16,13,3,0.5407,36
2,3,2,4440,S40,15,15,0,0.4273,21
2,3,2,4440,S41,19,15,4,0.5055,30
2,3,2,4440,S42,7,6,1,0.5302,21
2,3,2,4440,S43,19,17,2,0.5104,31
2,3,2,4440,S44,10,9,1,0.4722,20
2,3,2,4440,S45,11,11,0,0.5248,13
2,3,2,4440,S46,15,15,0,0.5797,25
2,3,2,4440,S47,15,15,0,0.3338,24
2,3,2,4440,S48,17,17,0,0.4026,17
2,3,2,4440,S49,19,18,1,0.4774,21
2,3,2,4440,S50,7,6,1,0.4098,30
2,3,2,4440,S51,22,22,0,0.3915,22
2,3,2,4440,S52,8,8,0,0.3573,19
2,3,2,4440,S53,16,16,0,0.4617,31
2,3,2,4440,S54,8,8,0,0.5057,24
2,3,2,4440,S55,16,15,1,0.5725,31
2,3,2,4440,S56,3,3,0,0.3785,12
2,3,2,4440,S57,10,10,0,0.3329,25
2,3,2,4440,S58,17,17,0,0.5362,30
2,3,2,4440,S59,12,12,0,0.4958,37
2,3,2,4440,S60,14,14,0,0.3234,31
2,3,2,4440,S61,16,16,0,0.4468,16
2,3,2,4440,S62,11,11,0,0.2762,26
2,3,2,4440,S63,16,15,1,0.4929,28
2,3,2,4440,S64,10,9,1,0.4939,13
2,3,2,4440,S65,25,23,2,0.5101,25
2,3,2,4440,S66,13,13,0,0.2516,24
2,3,3,4500,S0,11,10,1,0.3677,21
2,3,3,4500,S1,0,0,0,0.0,15
2,3,3,4500,S2,22,22,0,0.4677,24
2,3,3,4500,S3,0,0,0,0.0,18
2,3,3,4500,S4,12,11,1,0.5683,18
2,3,3,4500,S5,7,7,0,0.3926,24
2,3,3,4500,S6,5,5,0,0.5888,21
2,3,3,4500,S7,26,23,3,0.4595,26
2,3,3,4500,S8,0,0,0,0.0,22
2,3,3,4500,S9,12,12,0,0.3962,12
2,3,3,4500,S10,2,2,0,0.7151,18
2,3,3,4500,S11,4,4,0,0.6018,17
2,3,3,4500,S12,24,24,0,0.5043,24
2,3,3,4500,S13,13,13,0,0.5972,29
2,3,3,4500,S14,13,13,0,0.5218,13
2,3,3,4500,S15,14,12,2,0.4467,27
2,3,3,4500,S16,5,5,0,0.3484,15
2,3,3,4500,S17,1,1,0,0.5047,25
2,3,3,4500,S18,13,13,0,0.4824,24
2,3,3,4500,S19,0,0,0,0.0,13
2,3,3,4500,S20,4,4,0,0.555,18
2,3,3,4500,S21,4,3,1,0.4267,12
2,3,3,4500,S22,24,24,0,0.4575,24
2,3,3,4500,S23,9,7,2,0.6607,15
2,3,3,4500,S24,0,0,0,0.0,24
2,3,3,4500,S25,12,12,0,0.5085,24
2,3,3,4500,S26,1,0,1,0.9082,32
2,3,3,4500,S27,14,12,2,0.4876,26
2,3,3,4500,S28,0,0,0,0.0,30
2,3,3,4500,S29,6,5,1,0.4925,30
2,3,3,4500,S30,6,5,1,0.4471,15
2,3,3,4500,S31,28,28,0,0.5031,43
2,3,3,4500,S32,14,12,2,0.3979,24
2,3,3,4500,S33,14,14,0,0.3796,27
2,3,3,4500,S34,1,0,1,0.9124,25
2,3,3,4500,S35,10,8,2,0.5936,24
2,3,3,4500,S36,10,10,0,0.5045,21
2,3,3,4500,S37,19,19,0,0.3553,37
2,3,3,4500,S38,10,8,2,0.5475,19
2,3,3,4500,S39,16,13,3,0.5407,36
2,3,3,4500,S40,15,15,0,0.4273,21
2,3,3,4500,S41,19,15,4,0.5055,30
2,3,3,4500,S42,7,6,1,0.5302,21
2,3,3,4500,S43,19,17,2,0.5104,31
2,3,3,4500,S44,10,9,1,0.4722,20
2,3,3,4500,S45,11,11,0,0.5248,13
2,3,3,4500,S46,15,15,0,0.5797,25
2,3,3,4500,S47,15,15,0,0.3338,24
2,3,3,4500,S48,17,17,0,0.4026,17
2,3,3,4500,S49,19,18,1,0.4774,21
2,3,3,4500,S50,7,6,1,0.4098,30
2,3,3,4500,S51,22,22,0,0.3915,22
2,3,3,4500,S52,8,8,0,0.3573,19
2,3,3,4500,S53,16,16,0,0.4617,31
2,3,3,4500,S54,8,8,0,0.5057,24
2,3,3,4500,S55,16,15,1,0.5725,31
2,3,3,4500,S56,3,3,0,0.3785,12
2,3,3,4500,S57,10,10,0,0.3329,25
2,3,3,4500,S58,17,17,0,0.5362,30
2,3,3,4500,S59,12,12,0,0.4958,37
2,3,3,4500,S60,14,14,0,0.3234,31
2,3,3,4500,S61,16,16,0,0.4468,16
2,3,3,4500,S62,11,11,0,0.2762,26
2,3,3,4500,S63,16,15,1,0.4929,28
2,3,3,4500,S64,10,9,1,0.4939,13
2,3,3,4500,S65,25,23,2,0.5101,25
2,3,3,4500,S66,13,13,0,0.2516,24
2,3,4,4560,S0,11,10,1,0.3677,21
2,3,4,4560,S1,0,0,0,0.0,15
2,3,4,4560,S2,22,22,0,0.4677,24
2,3,4,4560,S3,0,0,0,0.0,18
2,3,4,4560,S4,12,11,1,0.5683,18
2,3,4,4560,S5,7,7,0,0.3926,24
2,3,4,4560,S6,5,5,0,0.5888,21
2,3,4,4560,S7,26,23,3,0.4595,26
2,3,4,4560,S8,0,0,0,0.0,22
2,3,4,4560,S9,12,12,0,0.3962,12
2,3,4,4560,S10,2,2,0,0.7151,18
2,3,4,4560,S11,4,4,0,0.6018,17
2,3,4,4560,S12,24,24,0,0.5043,24
2,3,4,4560,S13,13,13,0,0.5972,29
2,3,4,4560,S14,13,13,0,0.5218,13
2,3,4,4560,S15,14,12,2,0.4467,27
2,3,4,4560,S16,5,5,0,0.3484,15
2,3,4,4560,S17,1,1,0,0.5047,25
2,3,4,4560,S18,13,13,0,0.4824,24
2,3,4,4560,S19,0,0,0,0.0,13
2,3,4,4560,S20,4,4,0,0.555,18
2,3,4,4560,S21,4,3,1,0.4267,12
2,3,4,4560,S22,24,24,0,0.4575,24
2,3,4,4560,S23,9,7,2,0.6607,15
2,3,4,4560,S24,0,0,0,0.0,24
2,3,4,4560,S25,12,12,0,0.5085,24
2,3,4,4560,S26,1,0,1,0.9082,32
2,3,4,4560,S27,14,12,2,0.4876,26
2,3,4,4560,S28,0,0,0,0.0,30
2,3,4,4560,S29,6,5,1,0.4925,30
2,3,4,4560,S30,6,5,1,0.4471,15
2,3,4,4560,S31,28,28,0,0.5031,43
2,3,4,4560,S32,14,12,2,0.3979,24
2,3,4,4560,S33,14,14,0,0.3796,27
2,3,4,4560,S34,1,0,1,0.9124,25
2,3,4,4560,S35,10,8,2,0.5936,24
2,3,4,4560,S36,10,10,0,0.5045,21
2,3,4,4560,S37,19,19,0,0.3553,37
2,3,4,4560,S38,10,8,2,0.5475,19
2,3,4,4560,S39,16,13,3,0.5407,36
2,3,4,4560,S40,15,15,0,0.4273,21
2,3,4,4560,S41,19,15,4,0.5055,30
2,3,4,4560,S42,7,6,1,0.5302,21
2,3,4,4560,S43,19,17,2,0.5104,31
2,3,4,4560,S44,10,9,1,0.4722,20
2,3,4,4560,S45,11,11,0,0.5248,13
2,3,4,4560,S46,15,15,0,0.5797,25
2,3,4,4560,S47,15,15,0,0.3338,24
2,3,4,4560,S48,17,17,0,0.4026,17
2,3,4,4560,S49,19,18,1,0.4774,21
2,3,4,4560,S50,7,6,1,0.4098,30
2,3,4,4560,S51,22,22,0,0.3915,22
2,3,4,4560,S52,8,8,0,0.3573,19
2,3,4,4560,S53,16,16,0,0.4617,31
2,3,4,4560,S54,8,8,0,0.5057,24
2,3,4,4560,S55,16,15,1,0.5725,31
2,3,4,4560,S56,3,3,0,0.3785,12
2,3,4,4560,S57,10,10,0,0.3329,25
2,3,4,4560,S58,17,17,0,0.5362,30
2,3,4,4560,S59,12,12,0,0.4958,37
2,3,4,4560,S60,14,14,0,0.3234,31
2,3,4,4560,S61,16,16,0,0.4468,16
2,3,4,4560,S62,11,11,0,0.2762,26
2,3,4,4560,S63,16,15,1,0.4929,28
2,3,4,4560,S64,10,9,1,0.4939,13
2,3,4,4560,S65,25,23,2,0.5101,25
2,3,4,4560,S66,13,13,0,0.2516,24
2,3,5,4620,S0,11,10,1,0.3677,21
2,3,5,4620,S1,0,0,0,0.0,15
2,3,5,4620,S2,22,22,0,0.4677,24
2,3,5,4620,S3,1,1,0,0.328,18
2,3,5,4620,S4,14,13,1,0.5676,18
2,3,5,4620,S5,7,7,0,0.3926,24
2,3,5,4620,S6,5,5,0,0.5888,21
2,3,5,4620,S7,26,23,3,0.4595,26
2,3,5,4620,S8,1,1,0,0.4235,22
2,3,5,4620,S9,10,10,0,0.3797,12
2,3,5,4620,S10,2,2,0,0.7151,18
2,3,5,4620,S11,4,4,0,0.6018,17
2,3,5,4620,S12,24,24,0,0.5043,24
2,3,5,4620,S13,13,13,0,0.5972,29
2,3,5,4620,S14,13,13,0,0.5218,13
2,3,5,4620,S15,12,10,2,0.4844,27
2,3,5,4620,S16,5,5,0,0.3484,15
2,3,5,4620,S17,1,1,0,0.5047,25
2,3,5,4620,S18,13,13,0,0.4824,24
2,3,5,4620,S19,0,0,0,0.0,13
2,3,5,4620,S20,4,4,0,0.555,18
2,3,5,4620,S21,4,3,1,0.4267,12
2,3,5,4620,S22,22,22,0,0.4695,24
2,3,5,4620,S23,7,5,2,0.6884,15
2,3,5,4620,S24,0,0,0,0.0,24
2,3,5,4620,S25,12,12,0,0.5085,24
2,3,5,4620,S26,1,0,1,0.9082,32
2,3,5,4620,S27,14,12,2,0.4876,26
2,3,5,4620,S28,0,0,0,0.0,30
2,3,5,4620,S29,6,5,1,0.4925,30
2,3,5,4620,S30,1,0,1,0.9042,15
2,3,5,4620,S31,29,29,0,0.5171,43
2,3,5,4620,S32,16,14,2,0.3997,24
2,3,5,4620,S33,14,14,0,0.3796,27
2,3,5,4620,S34,1,0,1,0.9124,25
2,3,5,4620,S35,10,8,2,0.5936,24
2,3,5,4620,S36,10,10,0,0.5045,21
2,3,5,4620,S37,22,22,0,0.399,37
2,3,5,4620,S38,12,10,2,0.5404,19
2,3,5,4620,S39,21,18,3,0.5147,36
2,3,5,4620,S40,13,13,0,0.409,21
2,3,5,4620,S41,16,12,4,0.498,30
2,3,5,4620,S42,7,6,1,0.5302,21
2,3,5,4620,S43,14,12,2,0.5043,31
2,3,5,4620,S44,10,9,1,0.4722,20
2,3,5,4620,S45,11,11,0,0.5248,13
2,3,5,4620,S46,13,13,0,0.5836,25
2,3,5,4620,S47,14,14,0,0.3481,24
2,3,5,4620,S48,17,17,0,0.4026,17
2,3,5,4620,S49,21,20,1,0.4622,21
2,3,5,4620,S50,7,6,1,0.4098,30
2,3,5,4620,S51,17,17,0,0.34,22
2,3,5,4620,S52,8,8,0,0.3573,19
2,3,5,4620,S53,16,16,0,0.4617,31
2,3,5,4620,S54,8,8,0,0.5057,24
2,3,5,4620,S55,16,15,1,0.5725,31
2,3,5,4620,S56,3,3,0,0.3785,12
2,3,5,4620,S57,10,10,0,0.3329,25
2,3,5,4620,S58,17,17,0,0.5362,30
2,3,5,4620,S59,15,15,0,0.5012,37
2,3,5,4620,S60,14,14,0,0.3234,31
2,3,5,4620,S61,15,15,0,0.4381,16
2,3,5,4620,S62,11,11,0,0.2762,26
2,3,5,4620,S63,16,15,1,0.4929,28
2,3,5,4620,S64,12,11,1,0.4924,13
2,3,5,4620,S65,25,23,2,0.5101,25
2,3,5,4620,S66,13,13,0,0.2516,24
2,3,6,4680,S0,5,4,1,0.5149,21
2,3,6,4680,S1,0,0,0,0.0,15
2,3,6,4680,S2,20,20,0,0.464,24
2,3,6,4680,S3,2,2,0,0.2987,18
2,3,6,4680,S4,17,16,1,0.5369,18
2,3,6,4680,S5,7,7,0,0.3926,24
2,3,6,4680,S6,3,3,0,0.5116,21
2,3,6,4680,S7,20,17,3,0.4815,26
2,3,6,4680,S8,2,2,0,0.5159,22
2,3,6,4680,S9,4,4,0,0.4089,12
2,3,6,4680,S10,3,3,0,0.5546,18
2,3,6,4680,S11,5,5,0,0.5704,17
2,3,6,4680,S12,18,18,0,0.5181,24
2,3,6,4680,S13,11,11,0,0.63,29
2,3,6,4680,S14,13,13,0,0.5218,13
2,3,6,4680,S15,10,8,2,0.5258,27
2,3,6,4680,S16,5,5,0,0.3484,15
2,3,6,4680,S17,1,1,0,0.5047,25
2,3,6,4680,S18,21,21,0,0.4716,24
2,3,6,4680,S19,0,0,0,0.0,13
2,3,6,4680,S20,4,4,0,0.5298,18
2,3,6,4680,S21,1,0,1,0.9084,12
2,3,6,4680,S22,15,15,0,0.4827,24
2,3,6,4680,S23,5,3,2,0.5843,15
2,3,6,4680,S24,0,0,0,0.0,24
2,3,6,4680,S25,9,9,0,0.5044,24
2,3,6,4680,S26,1,0,1,0.9082,32
2,3,6,4680,S27,10,8,2,0.5239,26
2,3,6,4680,S28,0,0,0,0.0,30
2,3,6,4680,S29,9,8,1,0.4573,30
2,3,6,4680,S30,1,0,1,0.9042,15
2,3,6,4680,S31,33,33,0,0.4951,43
2,3,6,4680,S32,15,13,2,0.4099,24
2,3,6,4680,S33,19,19,0,0.3938,27
2,3,6,4680,S34,1,0,1,0.9124,25
2,3,6,4680,S35,13,11,2,0.4917,24
2,3,6,4680,S36,10,10,0,0.5045,21
2,3,6,4680,S37,24,24,0,0.4137,37
2,3,6,4680,S38,19,17,2,0.5505,19
2,3,6,4680,S39,36,33,3,0.4951,36
2,3,6,4680,S40,10,10,0,0.4275,21
2,3,6,4680,S41,4,0,4,0.9448,30
2,3,6,4680,S42,7,6,1,0.4401,21
2,3,6,4680,S43,13,11,2,0.4562,31
2,3,6,4680,S44,15,14,1,0.408,20
2,3,6,4680,S45,13,13,0,0.4927,13
2,3,6,4680,S46,14,14,0,0.524,25
2,3,6,4680,S47,9,9,0,0.4888,24
2,3,6,4680,S48,17,17,0,0.4026,17
2,3,6,4680,S49,21,20,1,0.4622,21
2,3,6,4680,S50,12,11,1,0.4503,30
2,3,6,4680,S51,12,12,0,0.4358,22
2,3,6,4680,S52,17,17,0,0.4087,19
2,3,6,4680,S53,15,15,0,0.4713,31
2,3,6,4680,S54,9,9,0,0.4574,24
2,3,6,4680,S55,22,21,1,0.5448,31
2,3,6,4680,S56,4,4,0,0.3024,12
2,3,6,4680,S57,12,12,0,0.3287,25
2,3,6,4680,S58,13,13,0,0.5484,30
2,3,6,4680,S59,17,17,0,0.4594,37
2,3,6,4680,S60,21,21,0,0.3901,31
2,3,6,4680,S61,10,10,0,0.3859,16
2,3,6,4680,S62,12,12,0,0.2701,26
2,3,6,4680,S63,18,17,1,0.4681,28
2,3,6,4680,S64,13,12,1,0.4657,13
2,3,6,4680,S65,2,0,2,1.0,25
2,3,6,4680,S66,4,4,0,0.3794,24
2,3,7,4740,S0,2,1,1,0.6943,21
2,3,7,4740,S1,0,0,0,0.0,15
2,3,7,4740,S2,18,18,0,0.429,24
2,3,7,4740,S3,3,3,0,0.3585,18
2,3,7,4740,S4,18,17,1,0.5265,18
2,3,7,4740,S5,9,9,0,0.4483,24
2,3,7,4740,S6,3,3,0,0.5116,21
2,3,7,4740,S7,20,17,3,0.4815,26
2,3,7,4740,S8,2,2,0,0.5159,22
2,3,7,4740,S9,2,2,0,0.371,12
2,3,7,4740,S10,0,0,0,0.0,18
2,3,7,4740,S11,0,0,0,0.0,17
2,3,7,4740,S12,14,14,0,0.4894,24
2,3,7,4740,S13,7,7,0,0.5526,29
2,3,7,4740,S14,11,11,0,0.5093,13
2,3,7,4740,S15,9,7,2,0.5521,27
2,3,7,4740,S16,5,5,0,0.3219,15
2,3,7,4740,S17,1,1,0,0.5047,25
2,3,7,4740,S18,24,24,0,0.4566,24
2,3,7,4740,S19,1,1,0,0.4472,13
2,3,7,4740,S20,2,2,0,0.4286,18
2,3,7,4740,S21,2,1,1,0.6554,12
2,3,7,4740,S22,7,7,0,0.549,24
2,3,7,4740,S23,10,8,2,0.4539,15
2,3,7,4740,S24,0,0,0,0.0,24
2,3,7,4740,S25,6,6,0,0.5051,24
2,3,7,4740,S26,1,0,1,0.9082,32
2,3,7,4740,S27,6,4,2,0.5348,26
2,3,7,4740,S28,0,0,0,0.0,30
2,3,7,4740,S29,13,12,1,0.4334,30
2,3,7,4740,S30,2,1,1,0.6889,15
2,3,7,4740,S31,30,30,0,0.5051,43
2,3,7,4740,S32,9,7,2,0.4461,24
2,3,7,4740,S33,25,25,0,0.417,27
2,3,7,4740,S34,1,0,1,0.9124,25
2,3,7,4740,S35,15,13,2,0.4695,24
2,3,7,4740,S36,13,13,0,0.4524,21
2,3,7,4740,S37,30,30,0,0.4317,37
2,3,7,4740,S38,19,17,2,0.5505,19
2,3,7,4740,S39,36,33,3,0.4951,36
2,3,7,4740,S40,1,1,0,0.4564,21
2,3,7,4740,S41,4,0,4,0.9448,30
2,3,7,4740,S42,3,2,1,0.861,21
2,3,7,4740,S43,10,8,2,0.5299,31
2,3,7,4740,S44,14,13,1,0.4156,20
2,3,7,4740,S45,13,13,0,0.4927,13
2,3,7,4740,S46,25,25,0,0.4924,25
2,3,7,4740,S47,15,15,0,0.505,24
2,3,7,4740,S48,12,12,0,0.4013,17
2,3,7,4740,S49,21,20,1,0.4622,21
2,3,7,4740,S50,12,11,1,0.5984,30
2,3,7,4740,S51,3,3,0,0.4671,22
2,3,7,4740,S52,16,16,0,0.4119,19
2,3,7,4740,S53,14,14,0,0.3945,31
2,3,7,4740,S54,23,23,0,0.4482,24
2,3,7,4740,S55,24,22,2,0.5624,31
2,3,7,4740,S56,7,7,0,0.4832,12
2,3,7,4740,S57,16,16,0,0.4075,25
2,3,7,4740,S58,13,13,0,0.5335,30
2,3,7,4740,S59,17,17,0,0.3988,37
2,3,7,4740,S60,29,29,0,0.4255,31
2,3,7,4740,S61,0,0,0,0.0,16
2,3,7,4740,S62,10,10,0,0.343,26
2,3,7,4740,S63,23,22,1,0.4817,28
2,3,7,4740,S64,13,12,1,0.5105,13
2,3,7,4740,S65,2,0,2,1.0,25
2,3,7,4740,S66,0,0,0,0.0,24
2,3,8,4800,S0,1,0,1,0.9072,21
2,3,8,4800,S1,0,0,0,0.0,15
2,3,8,4800,S2,19,19,0,0.4296,24
2,3,8,4800,S3,5,5,0,0.3406,18
2,3,8,4800,S4,14,14,0,0.439,18
2,3,8,4800,S5,9,9,0,0.4483,24
2,3,8,4800,S6,3,3,0,0.5116,21
2,3,8,4800,S7,20,17,3,0.4815,26
2,3,8,4800,S8,2,2,0,0.5159,22
2,3,8,4800,S9,2,2,0,0.371,12
2,3,8,4800,S10,2,2,0,0.4395,18
2,3,8,4800,S11,2,2,0,0.3085,17
2,3,8,4800,S12,12,12,0,0.5298,24
2,3,8,4800,S13,9,9,0,0.5418,29
2,3,8,4800,S14,11,11,0,0.5093,13
2,3,8,4800,S15,7,5,2,0.6179,27
2,3,8,4800,S16,12,12,0,0.406,15
2,3,8,4800,S17,1,1,0,0.5047,25
2,3,8,4800,S18,24,24,0,0.4616,24
2,3,8,4800,S19,0,0,0,0.0,13
2,3,8,4800,S20,0,0,0,0.0,18
2,3,8,4800,S21,3,2,1,0.5475,12
2,3,8,4800,S22,2,2,0,0.5739,24
2,3,8,4800,S23,12,10,2,0.4715,15
2,3,8,4800,S24,0,0,0,0.0,24
2,3,8,4800,S25,6,6,0,0.5051,24
2,3,8,4800,S26,1,0,1,0.9082,32
2,3,8,4800,S27,2,0,2,0.9079,26
2,3,8,4800,S28,0,0,0,0.0,30
2,3,8,4800,S29,18,17,1,0.4152,30
2,3,8,4800,S30,5,4,1,0.5189,15
2,3,8,4800,S31,24,24,0,0.5121,43
2,3,8,4800,S32,12,10,2,0.5176,24
2,3,8,4800,S33,26,26,0,0.4368,27
2,3,8,4800,S34,1,0,1,0.9124,25
2,3,8,4800,S35,15,13,2,0.4189,24
2,3,8,4800,S36,13,13,0,0.4546,21
2,3,8,4800,S37,35,35,0,0.4208,37
2,3,8,4800,S38,19,17,2,0.5505,19
2,3,8,4800,S39,35,32,3,0.5009,36
2,3,8,4800,S40,0,0,0,0.0,21
2,3,8,4800,S41,16,14,2,0.4385,30
2,3,8,4800,S42,5,4,1,0.6107,21
2,3,8,4800,S43,11,9,2,0.6085,31
2,3,8,4800,S44,18,17,1,0.4326,20
2,3,8,4800,S45,10,10,0,0.4752,13
2,3,8,4800,S46,22,22,0,0.5001,25
