Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
2,3,24,4320,S50,9,9,0,0.3852,30
2,3,24,4320,S51,11,11,0,0.3983,22
2,3,24,4320,S52,7,5,2,0.639,19
2,3,24,4320,S53,9,8,1,0.5374,31
2,3,24,4320,S54,15,15,0,0.4766,24
2,3,24,4320,S55,5,5,0,0.3391,31
2,3,24,4320,S56,0,0,0,0.0,12
2,3,24,4320,S57,20,20,0,0.4564,25
2,3,24,4320,S58,24,24,0,0.4586,30
2,3,24,4320,S59,22,22,0,0.3599,37
2,3,24,4320,S60,19,19,0,0.4059,31
2,3,24,4320,S61,14,14,0,0.3563,16
2,3,24,4320,S62,13,13,0,0.407,26
2,3,24,4320,S63,14,14,0,0.4451,28
2,3,24,4320,S64,13,13,0,0.2703,13
2,3,24,4320,S65,25,25,0,0.4032,25
2,3,24,4320,S66,24,24,0,0.456,24
2,3,1,4380,S0,5,4,1,0.5679,21
2,3,1,4380,S1,0,0,0,0.0,15
2,3,1,4380,S2,9,9,0,0.4241,24
2,3,1,4380,S3,0,0,0,0.0,18
2,3,1,4380,S4,6,6,0,0.4916,18
2,3,1,4380,S5,15,15,0,0.4158,24
2,3,1,4380,S6,10,10,0,0.4487,21
2,3,1,4380,S7,4,4,0,0.4541,26
2,3,1,4380,S8,8,8,0,0.4619,22
2,3,1,4380,S9,7,7,0,0.4568,12
2,3,1,4380,S10,1,1,0,0.3683,18
2,3,1,4380,S11,14,13,1,0.4813,17
2,3,1,4380,S12,24,23,1,0.4742,24
2,3,1,4380,S13,5,4,1,0.5612,29
2,3,1,4380,S14,1,1,0,0.4224,13
2,3,1,4380,S15,8,8,0,0.5251,27
2,3,1,4380,S16,10,10,0,0.5091,15
2,3,1,4380,S17,1,1,0,0.2754,25
2,3,1,4380,S18,19,19,0,0.3579,24
2,3,1,4380,S19,4,2,2,0.7535,13
2,3,1,4380,S20,0,0,0,0.0,18
2,3,1,4380,S21,1,1,0,0.3401,12
2,3,1,4380,S22,24,24,0,0.5403,24
2,3,1,4380,S23,12,10,2,0.5724,15
2,3,1,4380,S24,4,4,0,0.5064,24
2,3,1,4380,S25,8,8,0,0.3722,24
2,3,1,4380,S26,4,4,0,0.4229,32
2,3,1,4380,S27,4,4,0,0.5163,26
2,3,1,4380,S28,9,8,1,0.4436,30
2,3,1,4380,S29,3,3,0,0.3458,30
2,3,1,4380,S30,7,7,0,0.3529,15
2,3,1,4380,S31,43,43,0,0.3969,43
2,3,1,4380,S32,8,8,0,0.4837,24
2,3,1,4380,S33,20,20,0,0.365,27
2,3,1,4380,S34,5,5,0,0.4557,25
2,3,1,4380,S35,4,4,0,0.3111,24
2,3,1,4380,S36,10,9,1,0.4362,21
2,3,1,4380,S37,19,19,0,0.3426,37
2,3,1,4380,S38,8,8,0,0.2934,19
2,3,1,4380,S39,18,18,0,0.2295,36
2,3,1,4380,S40,19,19,0,0.4465,21
2,3,1,4380,S41,30,30,0,0.3178,30
2,3,1,4380,S42,21,19,2,0.4604,21
2,3,1,4380,S43,29,29,0,0.3598,31
2,3,1,4380,S44,8,8,0,0.3963,20
2,3,1,4380,S45,3,1,2,0.7173,13
2,3,1,4380,S46,15,15,0,0.4753,25
2,3,1,4380,S47,11,10,1,0.4361,24
2,3,1,4380,S48,15,15,0,0.5273,17
2,3,1,4380,S49,8,6,2,0.5536,21
2,3,1,4380,S50,9,9,0,0.3852,30
2,3,1,4380,S51,11,11,0,0.3983,22
2,3,1,4380,S52,7,5,2,0.639,19
2,3,1,4380,S53,9,8,1,0.5374,31
2,3,1,4380,S54,15,15,0,0.4766,24
2,3,1,4380,S55,5,5,0,0.3391,31
2,3,1,4380,S56,0,0,0,0.0,12
2,3,1,4380,S57,20,20,0,0.4564,25
2,3,1,4380,S58,24,24,0,0.4586,30
2,3,1,4380,S59,22,22,0,0.3599,37
2,3,1,4380,S60,19,19,0,0.4059,31
2,3,1,4380,S61,14,14,0,0.3563,16
2,3,1,4380,S62,13,13,0,0.407,26
2,3,1,4380,S63,14,14,0,0.4451,28
2,3,1,4380,S64,13,13,0,0.2703,13
2,3,1,4380,S65,25,25,0,0.4032,25
2,3,1,4380,S66,24,24,0,0.456,24
2,3,2,4440,S0,5,4,1,0.5679,21
2,3,2,4440,S1,0,0,0,0.0,15
2,3,2,4440,S2,9,9,0,0.4241,24
2,3,2,4440,S3,0,0,0,0.0,18
2,3,2,4440,S4,6,6,0,0.4916,18
2,3,2,4440,S5,15,15,0,0.4158,24
2,3,2,4440,S6,10,10,0,0.4487,21
2,3,2,4440,S7,4,4,0,0.4541,26
2,3,2,4440,S8,8,8,0,0.4619,22
2,3,2,4440,S9,7,7,0,0.4568,12
2,3,2,4440,S10,1,1,0,0.3683,18
2,3,2,4440,S11,14,13,1,0.4813,17
2,3,2,4440,S12,24,23,1,0.4742,24
2,3,2,4440,S13,5,4,1,0.5612,29
2,3,2,4440,S14,1,1,0,0.4224,13
2,3,2,4440,S15,8,8,0,0.5251,27
2,3,2,4440,S16,10,10,0,0.5091,15
2,3,2,4440,S17,1,1,0,0.2754,25
2,3,2,4440,S18,19,19,0,0.3579,24
2,3,2,4440,S19,4,2,2,0.7535,13
2,3,2,4440,S20,0,0,0,0.0,18
2,3,2,4440,S21,1,1,0,0.3401,12
2,3,2,4440,S22,24,24,0,0.5403,24
2,3,2,4440,S23,12,10,2,0.5724,15
2,3,2,4440,S24,4,4,0,0.5064,24
2,3,2,4440,S25,8,8,0,0.3722,24
2,3,2,4440,S26,4,4,0,0.4229,32
2,3,2,4440,S27,4,4,0,0.5163,26
2,3,2,4440,S28,9,8,1,0.4436,30
2,3,2,4440,S29,3,3,0,0.3458,30
2,3,2,4440,S30,7,7,0,0.3529,15
2,3,2,4440,S31,43,43,0,0.3969,43
2,3,2,4440,S32,8,8,0,0.4837,24
2,3,2,4440,S33,20,20,0,0.365,27
2,3,2,4440,S34,5,5,0,0.4557,25
2,3,2,4440,S35,4,4,0,0.3111,24
2,3,2,4440,S36,10,9,1,0.4362,21
2,3,2,4440,S37,19,19,0,0.3426,37
2,3,2,4440,S38,8,8,0,0.2934,19
2,3,2,4440,S39,18,18,0,0.2295,36
2,3,2,4440,S40,19,19,0,0.4465,21
2,3,2,4440,S41,30,30,0,0.3178,30
2,3,2,4440,S42,21,19,2,0.4604,21
2,3,2,4440,S43,29,29,0,0.3598,31
2,3,2,4440,S44,8,8,0,0.3963,20
2,3,2,4440,S45,3,1,2,0.7173,13
2,3,2,4440,S46,15,15,0,0.4753,25
2,3,2,4440,S47,11,10,1,0.4361,24
2,3,2,4440,S48,15,15,0,0.5273,17
2,3,2,4440,S49,8,6,2,0.5536,21
2,3,2,4440,S50,9,9,0,0.3852,30
2,3,2,4440,S51,11,11,0,0.3983,22
2,3,2,4440,S52,7,5,2,0.639,19
2,3,2,4440,S53,9,8,1,0.5374,31
2,3,2,4440,S54,15,15,0,0.4766,24
2,3,2,4440,S55,5,5,0,0.3391,31
2,3,2,4440,S56,0,0,0,0.0,12
2,3,2,4440,S57,20,20,0,0.4564,25
2,3,2,4440,S58,24,24,0,0.4586,30
2,3,2,4440,S59,22,22,0,0.3599,37
2,3,2,4440,S60,19,19,0,0.4059,31
2,3,2,4440,S61,14,14,0,0.3563,16
2,3,2,4440,S62,13,13,0,0.407,26
2,3,2,4440,S63,14,14,0,0.4451,28
2,3,2,4440,S64,13,13,0,0.2703,13
2,3,2,4440,S65,25,25,0,0.4032,25
2,3,2,4440,S66,24,24,0,0.456,24
2,3,3,4500,S0,5,4,1,0.5679,21
2,3,3,4500,S1,0,0,0,0.0,15
2,3,3,4500,S2,9,9,0,0.4241,24
2,3,3,4500,S3,0,0,0,0.0,18
2,3,3,4500,S4,6,6,0,0.4916,18
2,3,3,4500,S5,15,15,0,0.4158,24
2,3,3,4500,S6,10,10,0,0.4487,21
2,3,3,4500,S7,4,4,0,0.4541,26
2,3,3,4500,S8,8,8,0,0.4619,22
2,3,3,4500,S9,7,7,0,0.4568,12
2,3,3,4500,S10,1,1,0,0.3683,18
2,3,3,4500,S11,14,13,1,0.4813,17
2,3,3,4500,S12,24,23,1,0.4742,24
2,3,3,4500,S13,5,4,1,0.5612,29
2,3,3,4500,S14,1,1,0,0.4224,13
2,3,3,4500,S15,8,8,0,0.5251,27
2,3,3,4500,S16,10,10,0,0.5091,15
2,3,3,4500,S17,1,1,0,0.2754,25
2,3,3,4500,S18,19,19,0,0.3579,24
2,3,3,4500,S19,4,2,2,0.7535,13
2,3,3,4500,S20,0,0,0,0.0,18
2,3,3,4500,S21,1,1,0,0.3401,12
2,3,3,4500,S22,24,24,0,0.5403,24
2,3,3,4500,S23,12,10,2,0.5724,15
2,3,3,4500,S24,4,4,0,0.5064,24
2,3,3,4500,S25,8,8,0,0.3722,24
2,3,3,4500,S26,4,4,0,0.4229,32
2,3,3,4500,S27,4,4,0,0.5163,26
2,3,3,4500,S28,9,8,1,0.4436,30
2,3,3,4500,S29,3,3,0,0.3458,30
2,3,3,4500,S30,7,7,0,0.3529,15
2,3,3,4500,S31,43,43,0,0.3969,43
2,3,3,4500,S32,8,8,0,0.4837,24
2,3,3,4500,S33,20,20,0,0.365,27
2,3,3,4500,S34,5,5,0,0.4557,25
2,3,3,4500,S35,4,4,0,0.3111,24
2,3,3,4500,S36,10,9,1,0.4362,21
2,3,3,4500,S37,19,19,0,0.3426,37
2,3,3,4500,S38,8,8,0,0.2934,19
2,3,3,4500,S39,18,18,0,0.2295,36
2,3,3,4500,S40,19,19,0,0.4465,21
2,3,3,4500,S41,30,30,0,0.3178,30
2,3,3,4500,S42,21,19,2,0.4604,21
2,3,3,4500,S43,29,29,0,0.3598,31
2,3,3,4500,S44,8,8,0,0.3963,20
2,3,3,4500,S45,3,1,2,0.7173,13
2,3,3,4500,S46,15,15,0,0.4753,25
2,3,3,4500,S47,11,10,1,0.4361,24
2,3,3,4500,S48,15,15,0,0.5273,17
2,3,3,4500,S49,8,6,2,0.5536,21
2,3,3,4500,S50,9,9,0,0.3852,30
2,3,3,4500,S51,11,11,0,0.3983,22
2,3,3,4500,S52,7,5,2,0.639,19
2,3,3,4500,S53,9,8,1,0.5374,31
2,3,3,4500,S54,15,15,0,0.4766,24
2,3,3,4500,S55,5,5,0,0.3391,31
2,3,3,4500,S56,0,0,0,0.0,12
2,3,3,4500,S57,20,20,0,0.4564,25
2,3,3,4500,S58,24,24,0,0.4586,30
2,3,3,4500,S59,22,22,0,0.3599,37
2,3,3,4500,S60,19,19,0,0.4059,31
2,3,3,4500,S61,14,14,0,0.3563,16
2,3,3,4500,S62,13,13,0,0.407,26
2,3,3,4500,S63,14,14,0,0.4451,28
2,3,3,4500,S64,13,13,0,0.2703,13
2,3,3,4500,S65,25,25,0,0.4032,25
2,3,3,4500,S66,24,24,0,0.456,24
2,3,4,4560,S0,5,4,1,0.5679,21
2,3,4,4560,S1,0,0,0,0.0,15
2,3,4,4560,S2,9,9,0,0.4241,24
2,3,4,4560,S3,0,0,0,0.0,18
2,3,4,4560,S4,6,6,0,0.4916,18
2,3,4,4560,S5,15,15,0,0.4158,24
2,3,4,4560,S6,10,10,0,0.4487,21
2,3,4,4560,S7,4,4,0,0.4541,26
2,3,4,4560,S8,8,8,0,0.4619,22
2,3,4,4560,S9,7,7,0,0.4568,12
2,3,4,4560,S10,1,1,0,0.3683,18
2,3,4,4560,S11,14,13,1,0.4813,17
2,3,4,4560,S12,24,23,1,0.4742,24
2,3,4,4560,S13,5,4,1,0.5612,29
2,3,4,4560,S14,1,1,0,0.4224,13
2,3,4,4560,S15,8,8,0,0.5251,27
2,3,4,4560,S16,10,10,0,0.5091,15
2,3,4,4560,S17,1,1,0,0.2754,25
2,3,4,4560,S18,19,19,0,0.3579,24
2,3,4,4560,S19,4,2,2,0.7535,13
2,3,4,4560,S20,0,0,0,0.0,18
2,3,4,4560,S21,1,1,0,0.3401,12
2,3,4,4560,S22,24,24,0,0.5403,24
2,3,4,4560,S23,12,10,2,0.5724,15
2,3,4,4560,S24,4,4,0,0.5064,24
2,3,4,4560,S25,8,8,0,0.3722,24
2,3,4,4560,S26,4,4,0,0.4229,32
2,3,4,4560,S27,4,4,0,0.5163,26
2,3,4,4560,S28,9,8,1,0.4436,30
2,3,4,4560,S29,3,3,0,0.3458,30
2,3,4,4560,S30,7,7,0,0.3529,15
2,3,4,4560,S31,43,43,0,0.3969,43
2,3,4,4560,S32,8,8,0,0.4837,24
2,3,4,4560,S33,20,20,0,0.365,27
2,3,4,4560,S34,5,5,0,0.4557,25
2,3,4,4560,S35,4,4,0,0.3111,24
2,3,4,4560,S36,10,9,1,0.4362,21
2,3,4,4560,S37,19,19,0,0.3426,37
2,3,4,4560,S38,8,8,0,0.2934,19
2,3,4,4560,S39,18,18,0,0.2295,36
2,3,4,4560,S40,19,19,0,0.4465,21
2,3,4,4560,S41,30,30,0,0.3178,30
2,3,4,4560,S42,21,19,2,0.4604,21
2,3,4,4560,S43,29,29,0,0.3598,31
2,3,4,4560,S44,8,8,0,0.3963,20
2,3,4,4560,S45,3,1,2,0.7173,13
2,3,4,4560,S46,15,15,0,0.4753,25
2,3,4,4560,S47,11,10,1,0.4361,24
2,3,4,4560,S48,15,15,0,0.5273,17
2,3,4,4560,S49,8,6,2,0.5536,21
2,3,4,4560,S50,9,9,0,0.3852,30
2,3,4,4560,S51,11,11,0,0.3983,22
2,3,4,4560,S52,7,5,2,0.639,19
2,3,4,4560,S53,9,8,1,0.5374,31
2,3,4,4560,S54,15,15,0,0.4766,24
2,3,4,4560,S55,5,5,0,0.3391,31
2,3,4,4560,S56,0,0,0,0.0,12
2,3,4,4560,S57,20,20,0,0.4564,25
2,3,4,4560,S58,24,24,0,0.4586,30
2,3,4,4560,S59,22,22,0,0.3599,37
2,3,4,4560,S60,19,19,0,0.4059,31
2,3,4,4560,S61,14,14,0,0.3563,16
2,3,4,4560,S62,13,13,0,0.407,26
2,3,4,4560,S63,14,14,0,0.4451,28
2,3,4,4560,S64,13,13,0,0.2703,13
2,3,4,4560,S65,25,25,0,0.4032,25
2,3,4,4560,S66,24,24,0,0.456,24
2,3,5,4620,S0,5,4,1,0.5679,21
2,3,5,4620,S1,0,0,0,0.0,15
2,3,5,4620,S2,9,9,0,0.4241,24
2,3,5,4620,S3,0,0,0,0.0,18
2,3,5,4620,S4,6,6,0,0.4916,18
2,3,5,4620,S5,15,15,0,0.4158,24
2,3,5,4620,S6,10,10,0,0.4487,21
2,3,5,4620,S7,4,4,0,0.4541,26
2,3,5,4620,S8,8,8,0,0.4619,22
2,3,5,4620,S9,3,3,0,0.3825,12
2,3,5,4620,S10,1,1,0,0.3683,18
2,3,5,4620,S11,14,13,1,0.4813,17
2,3,5,4620,S12,24,23,1,0.4742,24
2,3,5,4620,S13,3,2,1,0.5522,29
2,3,5,4620,S14,1,1,0,0.4224,13
2,3,5,4620,S15,6,6,0,0.5134,27
2,3,5,4620,S16,10,10,0,0.5091,15
2,3,5,4620,S17,1,1,0,0.2754,25
2,3,5,4620,S18,20,20,0,0.3827,24
2,3,5,4620,S19,4,2,2,0.7535,13
2,3,5,4620,S20,0,0,0,0.0,18
2,3,5,4620,S21,1,1,0,0.3401,12
2,3,5,4620,S22,24,24,0,0.5403,24
2,3,5,4620,S23,6,4,2,0.5597,15
2,3,5,4620,S24,4,4,0,0.5064,24
2,3,5,4620,S25,8,8,0,0.3722,24
2,3,5,4620,S26,4,4,0,0.4229,32
2,3,5,4620,S27,2,2,0,0.5995,26
2,3,5,4620,S28,10,9,1,0.4396,30
2,3,5,4620,S29,3,3,0,0.3458,30
2,3,5,4620,S30,7,7,0,0.3529,15
2,3,5,4620,S31,43,43,0,0.3969,43
2,3,5,4620,S32,10,10,0,0.4562,24
2,3,5,4620,S33,23,23,0,0.3837,27
2,3,5,4620,S34,5,5,0,0.4557,25
2,3,5,4620,S35,4,4,0,0.3111,24
2,3,5,4620,S36,10,9,1,0.4362,21
2,3,5,4620,S37,20,20,0,0.3362,37
2,3,5,4620,S38,11,11,0,0.2835,19
2,3,5,4620,S39,20,20,0,0.2392,36
2,3,5,4620,S40,19,19,0,0.4465,21
2,3,5,4620,S41,22,22,0,0.3276,30
2,3,5,4620,S42,21,19,2,0.4604,21
2,3,5,4620,S43,31,31,0,0.3868,31
2,3,5,4620,S44,11,11,0,0.4051,20
2,3,5,4620,S45,4,2,2,0.6229,13
2,3,5,4620,S46,15,15,0,0.4753,25
2,3,5,4620,S47,11,10,1,0.4361,24
2,3,5,4620,S48,15,15,0,0.5273,17
2,3,5,4620,S49,9,7,2,0.5564,21
2,3,5,4620,S50,9,9,0,0.3852,30
2,3,5,4620,S51,11,11,0,0.3983,22
2,3,5,4620,S52,7,5,2,0.639,19
2,3,5,4620,S53,9,8,1,0.5374,31
2,3,5,4620,S54,15,15,0,0.4766,24
2,3,5,4620,S55,5,5,0,0.3391,31
2,3,5,4620,S56,0,0,0,0.0,12
2,3,5,4620,S57,18,18,0,0.4394,25
2,3,5,4620,S58,22,22,0,0.4528,30
2,3,5,4620,S59,22,22,0,0.3888,37
2,3,5,4620,S60,19,19,0,0.4059,31
2,3,5,4620,S61,16,16,0,0.3609,16
2,3,5,4620,S62,13,13,0,0.407,26
2,3,5,4620,S63,14,14,0,0.4451,28
2,3,5,4620,S64,13,13,0,0.2703,13
2,3,5,4620,S65,25,25,0,0.4032,25
2,3,5,4620,S66,23,23,0,0.4682,24
2,3,6,4680,S0,1,0,1,0.9038,21
2,3,6,4680,S1,0,0,0,0.0,15
2,3,6,4680,S2,9,9,0,0.4241,24
2,3,6,4680,S3,2,2,0,0.2486,18
2,3,6,4680,S4,7,7,0,0.4842,18
2,3,6,4680,S5,15,15,0,0.4158,24
2,3,6,4680,S6,8,8,0,0.4416,21
2,3,6,4680,S7,0,0,0,0.0,26
2,3,6,4680,S8,13,13,0,0.45,22
2,3,6,4680,S9,1,1,0,0.1664,12
2,3,6,4680,S10,2,2,0,0.5035,18
2,3,6,4680,S11,15,14,1,0.4653,17
2,3,6,4680,S12,19,18,1,0.4675,24
2,3,6,4680,S13,5,4,1,0.5225,29
2,3,6,4680,S14,0,0,0,0.0,13
2,3,6,4680,S15,6,6,0,0.5134,27
2,3,6,4680,S16,10,10,0,0.5091,15
2,3,6,4680,S17,1,1,0,0.2754,25
2,3,6,4680,S18,24,24,0,0.3676,24
2,3,6,4680,S19,2,0,2,0.9262,13
2,3,6,4680,S20,0,0,0,0.0,18
2,3,6,4680,S21,2,2,0,0.4044,12
2,3,6,4680,S22,19,19,0,0.5407,24
2,3,6,4680,S23,5,3,2,0.6018,15
2,3,6,4680,S24,0,0,0,0.0,24
2,3,6,4680,S25,9,9,0,0.3671,24
2,3,6,4680,S26,4,4,0,0.4229,32
2,3,6,4680,S27,0,0,0,0.0,26
2,3,6,4680,S28,10,9,1,0.4396,30
2,3,6,4680,S29,5,5,0,0.3939,30
2,3,6,4680,S30,0,0,0,0.0,15
2,3,6,4680,S31,41,41,0,0.4021,43
2,3,6,4680,S32,7,7,0,0.5188,24
2,3,6,4680,S33,25,24,1,0.454,27
2,3,6,4680,S34,6,6,0,0.4369,25
2,3,6,4680,S35,3,3,0,0.5222,24
2,3,6,4680,S36,10,9,1,0.4362,21
2,3,6,4680,S37,24,23,1,0.3597,37
2,3,6,4680,S38,14,14,0,0.3317,19
2,3,6,4680,S39,34,34,0,0.2897,36
2,3,6,4680,S40,19,19,0,0.4465,21
2,3,6,4680,S41,12,12,0,0.448,30
2,3,6,4680,S42,10,8,2,0.5653,21
2,3,6,4680,S43,31,31,0,0.3789,31
2,3,6,4680,S44,12,12,0,0.4121,20
2,3,6,4680,S45,4,2,2,0.6229,13
2,3,6,4680,S46,14,14,0,0.4983,25
2,3,6,4680,S47,13,12,1,0.4048,24
2,3,6,4680,S48,16,16,0,0.5147,17
2,3,6,4680,S49,10,8,2,0.548,21
2,3,6,4680,S50,11,11,0,0.3758,30
2,3,6,4680,S51,0,0,0,0.0,22
2,3,6,4680,S52,9,7,2,0.5173,19
2,3,6,4680,S53,8,7,1,0.5085,31
2,3,6,4680,S54,18,18,0,0.3835,24
2,3,6,4680,S55,8,8,0,0.2932,31
2,3,6,4680,S56,4,4,0,0.4085,12
2,3,6,4680,S57,19,19,0,0.4809,25
2,3,6,4680,S58,18,18,0,0.4152,30
2,3,6,4680,S59,25,25,0,0.394,37
2,3,6,4680,S60,31,31,0,0.427,31
2,3,6,4680,S61,3,3,0,0.4203,16
2,3,6,4680,S62,17,17,0,0.3983,26
2,3,6,4680,S63,18,18,0,0.4606,28
2,3,6,4680,S64,13,13,0,0.2703,13
2,3,6,4680,S65,16,16,0,0.433,25
2,3,6,4680,S66,17,17,0,0.4575,24
2,3,7,4740,S0,1,0,1,0.9038,21
2,3,7,4740,S1,0,0,0,0.0,15
2,3,7,4740,S2,7,7,0,0.4468,24
2,3,7,4740,S3,7,7,0,0.3024,18
2,3,7,4740,S4,8,8,0,0.4717,18
2,3,7,4740,S5,15,15,0,0.4158,24
2,3,7,4740,S6,8,8,0,0.4416,21
2,3,7,4740,S7,0,0,0,0.0,26
2,3,7,4740,S8,15,15,0,0.4575,22
2,3,7,4740,S9,0,0,0,0.0,12
2,3,7,4740,S10,10,10,0,0.5115,18
2,3,7,4740,S11,13,12,1,0.4967,17
2,3,7,4740,S12,14,13,1,0.4723,24
2,3,7,4740,S13,5,4,1,0.5225,29
2,3,7,4740,S14,0,0,0,0.0,13
2,3,7,4740,S15,4,4,0,0.5033,27
2,3,7,4740,S16,12,12,0,0.4655,15
2,3,7,4740,S17,1,1,0,0.2754,25
2,3,7,4740,S18,21,21,0,0.3878,24
2,3,7,4740,S19,2,0,2,0.9262,13
2,3,7,4740,S20,0,0,0,0.0,18
2,3,7,4740,S21,2,2,0,0.4044,12
2,3,7,4740,S22,9,9,0,0.6211,24
2,3,7,4740,S23,6,4,2,0.5412,15
2,3,7,4740,S24,0,0,0,0.0,24
2,3,7,4740,S25,5,5,0,0.3497,24
2,3,7,4740,S26,4,4,0,0.4229,32
2,3,7,4740,S27,0,0,0,0.0,26
2,3,7,4740,S28,10,9,1,0.4396,30
2,3,7,4740,S29,7,7,0,0.4339,30
2,3,7,4740,S30,0,0,0,0.0,15
2,3,7,4740,S31,38,38,0,0.4042,43
2,3,7,4740,S32,5,5,0,0.5042,24
2,3,7,4740,S33,25,24,1,0.4626,27
2,3,7,4740,S34,7,7,0,0.4215,25
2,3,7,4740,S35,2,2,0,0.412,24
2,3,7,4740,S36,15,14,1,0.4549,21
2,3,7,4740,S37,33,32,1,0.3843,37
2,3,7,4740,S38,18,18,0,0.3642,19
2,3,7,4740,S39,36,36,0,0.2938,36
2,3,7,4740,S40,11,11,0,0.4415,21
2,3,7,4740,S41,13,13,0,0.5427,30
2,3,7,4740,S42,10,8,2,0.6396,21
2,3,7,4740,S43,30,30,0,0.4148,31
2,3,7,4740,S44,9,9,0,0.4126,20
2,3,7,4740,S45,5,3,2,0.6691,13
2,3,7,4740,S46,21,21,0,0.4419,25
2,3,7,4740,S47,10,9,1,0.4128,24
2,3,7,4740,S48,2,2,0,0.4235,17
2,3,7,4740,S49,18,16,2,0.5393,21
2,3,7,4740,S50,13,13,0,0.384,30
2,3,7,4740,S51,1,1,0,0.2484,22
2,3,7,4740,S52,12,10,2,0.4853,19
2,3,7,4740,S53,7,6,1,0.5285,31
2,3,7,4740,S54,24,24,0,0.3778,24
2,3,7,4740,S55,6,5,1,0.4832,31
2,3,7,4740,S56,6,6,0,0.4999,12
2,3,7,4740,S57,15,15,0,0.4854,25
2,3,7,4740,S58,24,24,0,0.4063,30
2,3,7,4740,S59,25,25,0,0.4133,37
2,3,7,4740,S60,31,31,0,0.427,31
2,3,7,4740,S61,4,4,0,0.2838,16
2,3,7,4740,S62,11,11,0,0.4441,26
2,3,7,4740,S63,22,22,0,0.4528,28
2,3,7,4740,S64,13,13,0,0.2703,13
2,3,7,4740,S65,14,14,0,0.3884,25
2,3,7,4740,S66,10,10,0,0.4726,24
2,3,8,4800,S0,1,0,1,0.9038,21
2,3,8,4800,S1,0,0,0,0.0,15
2,3,8,4800,S2,7,7,0,0.4468,24
2,3,8,4800,S3,8,8,0,0.3196,18
2,3,8,4800,S4,10,10,0,0.48,18
2,3,8,4800,S5,15,15,0,0.4158,24
2,3,8,4800,S6,8,8,0,0.4416,21
2,3,8,4800,S7,0,0,0,0.0,26
2,3,8,4800,S8,15,15,0,0.4575,22
2,3,8,4800,S9,0,0,0,0.0,12
2,3,8,4800,S10,18,18,0,0.4067,18
2,3,8,4800,S11,15,14,1,0.5024,17
2,3,8,4800,S12,13,12,1,0.427,24
2,3,8,4800,S13,3,2,1,0.6227,29
2,3,8,4800,S14,0,0,0,0.0,13
2,3,8,4800,S15,1,1,0,0.6398,27
2,3,8,4800,S16,12,12,0,0.4655,15
2,3,8,4800,S17,1,1,0,0.2754,25
2,3,8,4800,S18,21,21,0,0.4222,24
2,3,8,4800,S19,3,1,2,0.7057,13
2,3,8,4800,S20,4,4,0,0.5635,18
2,3,8,4800,S21,1,1,0,0.4812,12
2,3,8,4800,S22,7,7,0,0.6079,24
2,3,8,4800,S23,8,6,2,0.4975,15
2,3,8,4800,S24,0,0,0,0.0,24
2,3,8,4800,S25,5,5,0,0.3497,24
2,3,8,4800,S26,2,2,0,0.5123,32
2,3,8,4800,S27,0,0,0,0.0,26
2,3,8,4800,S28,6,5,1,0.4702,30
2,3,8,4800,S29,14,14,0,0.4554,30
2,3,8,4800,S30,0,0,0,0.0,15
2,3,8,4800,S31,19,19,0,0.4236,43
2,3,8,4800,S32,4,4,0,0.3694,24
2,3,8,4800,S33,27,26,1,0.4447,27
2,3,8,4800,S34,3,3,0,0.3595,25
2,3,8,4800,S35,2,2,0,0.6525,24
2,3,8,4800,S36,21,20,1,0.4215,21
2,3,8,4800,S37,28,27,1,0.42,37
2,3,8,4800,S38,18,18,0,0.3642,19
2,3,8,4800,S39,36,36,0,0.3169,36
2,3,8,4800,S40,11,11,0,0.4415,21
2,3,8,4800,S41,13,13,0,0.5427,30
2,3,8,4800,S42,8,6,2,0.6704,21
2,3,8,4800,S43,30,30,0,0.4148,31
2,3,8,4800,S44,11,11,0,0.4534,20
2,3,8,4800,S45,8,6,2,0.585,13
2,3,8,4800,S46,13,13,0,0.2508,25
2,3,8,4800,S47,12,11,1,0.4073,24
2,3,8,4800,S48,2,2,0,0.4235,17
2,3,8,4800,S49,21,19,2,0.5201,21
2,3,8,4800,S50,17,17,0,0.3725,30
2,3,8,4800,S51,1,1,0,0.2104,22
2,3,8,4800,S52,19,17,2,0.4252,19
2,3,8,4800,S53,9,8,1,0.442,31
2,3,8,4800,S54,24,24,0,0.3839,24
2,3,8,4800,S55,20,19,1,0.4329,31
2,3,8,4800,S56,8,8,0,0.5204,12
2,3,8,4800,S57,15,15,0,0.4854,25
2,3,8,4800,S58,27,27,0,0.4134,30
2,3,8,4800,S59,28,28,0,0.4138,37
2,3,8,4800,S60,28,28,0,0.4524,31
2,3,8,4800,S61,2,2,0,0.4104,16
2,3,8,4800,S62,9,9,0,0.3854,26
2,3,8,4800,S63,8,8,0,0.3881,28
2,3,8,4800,S64,11,11,0,0.2998,13
2,3,8,4800,S65,14,14,0,0.3884,25
2,3,8,4800,S66,7,7,0,0.4845,24
2,3,9,4860,S0,2,1,1,0.5757,21
2,3,9,4860,S1,0,0,0,0.0,15
2,3,9,4860,S2,7,7,0,0.4468,24
2,3,9,4860,S3,8,8,0,0.3196,18
2,3,9,4860,S4,10,10,0,0.4788,18
2,3,9,4860,S5,16,16,0,0.4284,24
2,3,9,4860,S6,8,8,0,0.4416,21
