Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
4,0.24,2,9,16,3436,S61,True,,False,S62,7.52,B84,0.4079,0.4173
4,0.24,2,9,18,3438,S31,True,,False,S16,11.03,B154,0.1997,0.2135
4,0.24,2,9,18,3438,S59,True,,False,S30,5.22,B364,0.6156,0.6221
4,0.24,2,9,18,3438,S65,True,,False,S35,16.61,B475,0.3552,0.376
4,0.24,2,9,19,3439,S54,True,,False,S32,4.17,B577,0.2441,0.2493
4,0.24,2,9,20,3440,S30,True,,False,S29,5.18,B113,0.1874,0.1939
4,0.24,2,9,20,3440,S51,True,,False,S16,11.87,B709,0.6634,0.6782
4,0.24,2,9,20,3440,S59,True,,False,S66,5.59,B717,0.5707,0.5777
4,0.24,2,9,21,3441,S17,True,,True,S25,17.18,B635,0.5609,0.5824
4,0.24,2,9,22,3442,S50,True,,False,S27,6.5,B48,0.7674,0.7756
4,0.24,2,9,22,3442,S50,True,,False,S30,10.29,B255,0.3492,0.3621
4,0.24,2,9,23,3443,S50,True,,False,S27,7.37,B153,0.4321,0.4413
4,0.24,2,9,23,3443,S63,True,,False,S35,167.25,B341,0.459,0.668
4,0.24,2,9,23,3443,S65,True,,False,S50,21.9,B37,0.6651,0.6924
4,0.24,2,9,24,3444,S12,False,bike_starvation,False,,,,,
4,0.24,2,9,24,3444,S12,False,bike_starvation,False,,,,,
4,0.24,2,9,24,3444,S13,False,maintenance_starvation,False,,,,,
4,0.24,2,9,24,3444,S37,True,,False,S54,9.93,B125,0.6122,0.6246
4,0.24,2,9,25,3445,S24,False,maintenance_starvation,False,,,,,
4,0.24,2,9,25,3445,S31,True,,False,S50,12.78,B224,0.2691,0.285
4,0.24,2,9,25,3445,S41,True,,False,S44,6.3,B378,0.5443,0.5522
4,0.24,2,9,25,3445,S42,True,,False,S10,6.67,B10,0.8623,0.8707
4,0.24,2,9,26,3446,S37,True,,False,S45,92.86,B712,0.2341,0.3502
4,0.24,2,9,28,3448,S16,True,,False,S52,10.73,B176,0.199,0.2124
4,0.24,2,9,28,3448,S32,True,,False,S5,29.99,B346,0.2807,0.3182
4,0.24,2,9,28,3448,S53,True,,False,S46,0.71,B528,0.6482,0.6491
4,0.24,2,9,28,3448,S57,True,,False,S55,5.9,B290,0.2787,0.286
4,0.24,2,9,29,3449,S24,False,maintenance_starvation,False,,,,,
4,0.24,2,9,30,3450,S12,False,bike_starvation,False,,,,,
4,0.24,2,9,30,3450,S15,True,,False,S66,4.07,B767,0.3815,0.3866
4,0.24,2,9,30,3450,S33,True,,False,S40,5.02,B741,0.5205,0.5267
4,0.24,2,9,30,3450,S37,True,,False,S52,22.72,B120,0.4042,0.4326
4,0.24,2,9,30,3450,S44,True,,False,S13,30.36,B405,0.1838,0.2217
4,0.24,2,9,30,3450,S62,True,,False,S49,32.52,B594,0.743,0.7837
4,0.24,2,9,30,3450,S63,True,,False,S50,17.72,B61,0.1194,0.1415
4,0.24,2,9,31,3451,S42,True,,False,S35,1.3,B542,0.732,0.7336
4,0.24,2,9,31,3451,S52,True,,False,S29,65.81,B592,0.6776,0.7599
4,0.24,2,9,31,3451,S59,True,,False,S51,4.62,B34,0.399,0.4048
4,0.24,2,9,31,3451,S62,True,,False,S55,6.22,B764,0.4973,0.5051
4,0.24,2,9,32,3452,S12,False,bike_starvation,False,,,,,
4,0.24,2,9,32,3452,S15,True,,True,S61,7.66,B624,0.5463,0.5559
4,0.24,2,9,32,3452,S42,True,,False,S41,13.99,B660,0.4674,0.4849
4,0.24,2,9,32,3452,S52,True,,False,S56,7.86,B626,0.4323,0.4421
4,0.24,2,9,33,3453,S4,True,,False,S50,13.15,B735,0.4191,0.4355
4,0.24,2,9,33,3453,S46,True,,False,S50,16.3,B263,0.2318,0.2521
4,0.24,2,9,33,3453,S64,True,,False,S54,19.55,B477,0.6414,0.6659
4,0.24,2,9,34,3454,S13,True,,False,S20,10.0,B460,0.2369,0.2494
4,0.24,2,9,34,3454,S17,False,maintenance_starvation,False,,,,,
4,0.24,2,9,34,3454,S54,True,,False,S32,4.65,B431,0.4241,0.4299
4,0.24,2,9,34,3454,S65,True,,False,S46,16.36,B193,0.3946,0.415
4,0.24,2,9,35,3455,S41,True,,False,S37,4.17,B661,0.5307,0.5359
4,0.24,2,9,35,3455,S57,True,,False,S14,1.9,B758,0.2973,0.2996
4,0.24,2,9,36,3456,S13,True,,True,S36,38.09,B54,0.653,0.7006
4,0.24,2,9,36,3456,S65,True,,True,S35,70.34,B342,0.5253,0.6133
4,0.24,2,9,37,3457,S11,True,,False,S35,6.07,B206,0.3249,0.3325
4,0.24,2,9,37,3457,S31,True,,False,S20,10.32,B491,0.2784,0.2913
4,0.24,2,9,37,3457,S59,True,,False,S51,10.88,B447,0.4182,0.4318
4,0.24,2,9,38,3458,S12,True,,True,S41,25.81,B610,0.3394,0.3717
4,0.24,2,9,38,3458,S15,True,,True,S16,9.37,B155,0.2013,0.213
4,0.24,2,9,38,3458,S16,True,,False,S52,4.85,B111,0.4389,0.4449
4,0.24,2,9,39,3459,S44,True,,False,S53,11.92,B42,0.3247,0.3396
4,0.24,2,9,39,3459,S59,True,,False,S59,7.72,B172,0.8635,0.8731
4,0.24,2,9,40,3460,S29,True,,False,S36,13.22,B698,0.3883,0.4048
4,0.24,2,9,40,3460,S57,True,,False,S46,7.72,B556,0.2419,0.2516
4,0.24,2,9,40,3460,S62,True,,False,S50,11.52,B84,0.4173,0.4317
4,0.24,2,9,42,3462,S59,True,,False,S55,6.72,B343,0.5594,0.5678
4,0.24,2,9,43,3463,S17,True,,True,S25,31.87,B199,0.6452,0.6851
4,0.24,2,9,43,3463,S18,True,,False,S53,278.06,B604,0.5853,0.9329
4,0.24,2,9,43,3463,S50,True,,False,S54,0.44,B148,0.4495,0.4501
4,0.24,2,9,43,3463,S59,True,,False,S20,11.34,B418,0.4622,0.4763
4,0.24,2,9,44,3464,S9,True,,False,S51,1.45,B85,0.8793,0.8812
4,0.24,2,9,44,3464,S29,True,,False,S31,5.0,B514,0.4347,0.441
4,0.24,2,9,45,3465,S9,False,bike_starvation,False,,,,,
4,0.24,2,9,45,3465,S54,True,,False,S54,57.81,B67,0.436,0.5083
4,0.24,2,9,46,3466,S11,True,,False,S35,5.03,B136,0.2509,0.2572
4,0.24,2,9,46,3466,S41,True,,False,S53,13.29,B137,0.7293,0.7459
4,0.24,2,9,46,3466,S57,True,,False,S14,14.11,B453,0.4783,0.4959
4,0.24,2,9,47,3467,S13,False,maintenance_starvation,False,,,,,
4,0.24,2,9,47,3467,S18,True,,False,S58,0.84,B490,0.3874,0.3885
4,0.24,2,9,47,3467,S29,True,,False,S51,17.02,B666,0.2448,0.2661
4,0.24,2,9,48,3468,S28,True,,False,S58,10.95,B401,0.6484,0.6621
4,0.24,2,9,48,3468,S46,True,,False,S45,23.91,B385,0.271,0.3009
4,0.24,2,9,48,3468,S61,True,,False,S35,3.27,B437,0.113,0.1171
4,0.24,2,9,49,3469,S15,True,,True,S15,15.45,B323,0.3079,0.3272
4,0.24,2,9,49,3469,S28,True,,False,S21,38.8,B635,0.5639,0.6124
4,0.24,2,9,49,3469,S50,True,,False,S54,0.16,B348,0.3143,0.3145
4,0.24,2,9,50,3470,S15,False,maintenance_starvation,False,,,,,
4,0.24,2,9,50,3470,S18,True,,False,S45,5.09,B524,0.2222,0.2286
4,0.24,2,9,50,3470,S53,True,,False,S55,4.48,B2,0.2333,0.2389
4,0.24,2,9,50,3470,S54,True,,False,S35,5.65,B481,0.3928,0.3998
4,0.24,2,9,51,3471,S37,True,,False,S41,6.79,B720,0.3019,0.3103
4,0.24,2,9,51,3471,S40,True,,False,S31,5.85,B762,0.46,0.4673
4,0.24,2,9,51,3471,S54,True,,False,S46,25.11,B702,0.4268,0.4581
4,0.24,2,9,52,3472,S12,True,,True,S41,15.33,B412,0.2733,0.2925
4,0.24,2,9,53,3473,S18,True,,False,S53,2.1,B70,0.3857,0.3883
4,0.24,2,9,53,3473,S50,True,,False,S44,15.25,B589,0.3022,0.3213
4,0.24,2,9,53,3473,S59,True,,False,S30,5.76,B340,0.4572,0.4644
4,0.24,2,9,54,3474,S12,False,bike_starvation,False,,,,,
4,0.24,2,9,54,3474,S13,False,maintenance_starvation,False,,,,,
4,0.24,2,9,54,3474,S33,True,,False,S66,7.49,B352,0.2154,0.2247
4,0.24,2,9,54,3474,S54,True,,False,S65,11.81,B423,0.4639,0.4786
4,0.24,2,9,55,3475,S52,True,,False,S2,13.67,B575,0.3248,0.3419
4,0.24,2,9,55,3475,S54,True,,False,S35,8.29,B139,0.104,0.1144
4,0.24,2,9,56,3476,S9,False,bike_starvation,False,,,,,
4,0.24,2,9,56,3476,S50,True,,False,S27,9.25,B27,0.1874,0.199
4,0.24,2,9,56,3476,S50,True,,False,S46,7.01,B224,0.285,0.2938
4,0.24,2,9,56,3476,S64,True,,False,S54,23.66,B138,0.258,0.2876
4,0.24,2,9,57,3477,S27,True,,False,S44,12.22,B48,0.7756,0.7908
4,0.24,2,9,59,3479,S15,True,,True,S61,4.26,B153,0.4413,0.4466
4,0.24,2,9,59,3479,S16,True,,False,S52,12.34,B177,0.6273,0.6427
4,0.24,2,9,59,3479,S50,True,,False,S44,30.07,B555,0.1063,0.1439
4,0.24,2,10,0,3480,S20,True,,False,S28,3.36,B459,0.4319,0.4361
4,0.24,2,10,0,3480,S49,True,,False,S33,5.95,B433,0.206,0.2134
4,0.24,2,10,1,3481,S54,True,,False,S44,2.4,B216,0.3097,0.3127
4,0.24,2,10,1,3481,S63,True,,False,S51,7.52,B561,0.3064,0.3158
4,0.24,2,10,3,3483,S41,True,,False,S28,12.36,B581,0.671,0.6865
4,0.24,2,10,3,3483,S54,True,,False,S43,13.85,B294,0.1678,0.1851
4,0.24,2,10,4,3484,S37,True,,False,S43,1.45,B716,0.5034,0.5052
4,0.24,2,10,4,3484,S54,True,,False,S15,9.04,B156,0.1442,0.1555
4,0.24,2,10,4,3484,S61,True,,False,S50,5.03,B569,0.1475,0.1538
4,0.24,2,10,5,3485,S20,True,,False,S18,8.2,B558,0.6072,0.6174
4,0.24,2,10,6,3486,S30,True,,False,S65,3.45,B364,0.6221,0.6264
4,0.24,2,10,6,3486,S31,True,,False,S61,16.33,B18,0.2436,0.264
4,0.24,2,10,6,3486,S41,True,,False,S55,17.35,B563,0.3353,0.357
4,0.24,2,10,8,3488,S31,True,,False,S62,4.4,B43,0.4605,0.466
4,0.24,2,10,9,3489,S45,True,,False,S32,3.99,B650,0.6222,0.6272
4,0.24,2,10,9,3489,S49,True,,False,S60,8.39,B653,0.296,0.3065
4,0.24,2,10,9,3489,S54,True,,False,S44,2.12,B625,0.3975,0.4002
4,0.24,2,10,10,3490,S31,True,,False,S61,23.05,B228,0.3963,0.4251
4,0.24,2,10,10,3490,S47,True,,False,S43,8.17,B470,0.6778,0.688
4,0.24,2,10,11,3491,S31,True,,False,S61,6.99,B233,0.3801,0.3888
4,0.24,2,10,11,3491,S41,True,,False,S54,12.42,B371,0.4311,0.4466
4,0.24,2,10,11,3491,S51,True,,False,S41,6.84,B46,0.334,0.3425
4,0.24,2,10,12,3492,S41,True,,False,S57,16.25,B621,0.6705,0.6908
4,0.24,2,10,12,3492,S55,True,,False,S1,4.26,B296,0.2317,0.2371
4,0.24,2,10,12,3492,S66,True,,False,S65,4.66,B98,0.2837,0.2895
4,0.24,2,10,13,3493,S14,True,,False,S50,3.53,B434,0.2778,0.2822
4,0.24,2,10,14,3494,S19,True,,False,S44,6.18,B519,0.4576,0.4653
4,0.24,2,10,14,3494,S35,True,,False,S45,6.47,B302,0.3592,0.3673
4,0.24,2,10,14,3494,S41,True,,False,S13,2.35,B670,0.5027,0.5057
4,0.24,2,10,14,3494,S54,True,,False,S44,3.58,B160,0.2351,0.2396
4,0.24,2,10,14,3494,S63,True,,False,S64,11.12,B636,0.7759,0.7898
4,0.24,2,10,15,3495,S29,True,,False,S43,11.06,B183,0.4524,0.4662
4,0.24,2,10,15,3495,S29,True,,False,S14,3.82,B446,0.4091,0.4138
4,0.24,2,10,15,3495,S38,True,,False,S12,6.72,B108,0.3522,0.3606
4,0.24,2,10,15,3495,S52,True,,False,S65,18.72,B63,0.383,0.4064
4,0.24,2,10,15,3495,S55,True,,False,S9,8.55,B725,0.2988,0.3095
4,0.24,2,10,16,3496,S49,True,,False,S18,5.0,B732,0.3405,0.3467
4,0.24,2,10,16,3496,S55,True,,False,S43,7.84,B97,0.2441,0.2539
4,0.24,2,10,18,3498,S31,True,,False,S50,7.25,B739,0.8791,0.8882
4,0.24,2,10,18,3498,S61,True,,False,S46,9.44,B633,0.2107,0.2225
4,0.24,2,10,19,3499,S32,True,,False,S46,7.34,B393,0.7756,0.7847
4,0.24,2,10,19,3499,S48,True,,False,S46,2.91,B304,0.3429,0.3465
4,0.24,2,10,19,3499,S54,True,,False,S41,12.74,B535,0.7223,0.7382
4,0.24,2,10,20,3500,S14,True,,False,S46,13.05,B681,0.2601,0.2764
4,0.24,2,10,20,3500,S54,True,,False,S53,2.65,B337,0.3413,0.3446
4,0.24,2,10,21,3501,S35,True,,False,S37,9.19,B723,0.262,0.2735
4,0.24,2,10,22,3502,S63,True,,False,S48,7.98,B33,0.5911,0.6011
4,0.24,2,10,24,3504,S31,True,,False,S53,2.47,B710,0.2546,0.2577
4,0.24,2,10,24,3504,S31,True,,False,S45,7.74,B512,0.1644,0.1741
4,0.24,2,10,24,3504,S54,True,,False,S62,1.63,B366,0.2472,0.2492
4,0.24,2,10,24,3504,S54,True,,False,S51,17.63,B325,0.3275,0.3495
4,0.24,2,10,25,3505,S43,True,,False,S51,9.3,B686,0.4811,0.4927
4,0.24,2,10,25,3505,S44,True,,False,S53,11.01,B409,0.8369,0.8507
4,0.24,2,10,25,3505,S54,True,,False,S65,7.44,B82,0.4892,0.4985
4,0.24,2,10,25,3505,S63,True,,False,S44,63.88,B499,0.2755,0.3554
4,0.24,2,10,26,3506,S21,True,,False,S35,5.29,B344,0.2625,0.2691
4,0.24,2,10,26,3506,S29,True,,False,S32,3.55,B92,0.552,0.5564
4,0.24,2,10,27,3507,S10,True,,False,S40,4.88,B71,0.4486,0.4547
4,0.24,2,10,27,3507,S31,True,,False,S32,9.15,B445,0.7522,0.7636
4,0.24,2,10,27,3507,S39,True,,False,S41,7.74,B289,0.8093,0.819
4,0.24,2,10,27,3507,S39,True,,False,S44,7.18,B164,0.4387,0.4477
4,0.24,2,10,27,3507,S49,True,,False,S60,6.84,B497,0.5505,0.5591
4,0.24,2,10,27,3507,S51,True,,False,S55,6.89,B34,0.4048,0.4134
4,0.24,2,10,27,3507,S61,True,,False,S13,13.47,B115,0.4665,0.4833
4,0.24,2,10,28,3508,S10,True,,False,S44,9.75,B320,0.409,0.4212
4,0.24,2,10,28,3508,S29,True,,False,S14,0.75,B708,0.2655,0.2664
4,0.24,2,10,29,3509,S54,True,,False,S44,8.86,B309,0.1138,0.1249
4,0.24,2,10,30,3510,S41,True,,False,S13,7.77,B390,0.4087,0.4185
4,0.24,2,10,30,3510,S49,True,,False,S33,7.01,B79,0.6171,0.6259
4,0.24,2,10,30,3510,S54,True,,False,S44,8.8,B579,0.3926,0.4036
4,0.24,2,10,30,3510,S66,True,,False,S56,14.48,B492,0.46,0.4781
4,0.24,2,10,31,3511,S16,True,,False,S57,8.67,B28,0.3628,0.3736
4,0.24,2,10,31,3511,S54,True,,False,S51,9.58,B367,0.4435,0.4555
4,0.24,2,10,31,3511,S54,True,,False,S11,8.62,B11,0.2597,0.2704
4,0.24,2,10,31,3511,S66,True,,False,S62,9.49,B276,0.4125,0.4244
4,0.24,2,10,32,3512,S31,True,,False,S61,0.32,B743,0.3881,0.3885
4,0.24,2,10,32,3512,S32,True,,False,S53,9.94,B644,0.6746,0.687
4,0.24,2,10,32,3512,S55,True,,False,S55,6.12,B399,0.2212,0.2289
4,0.24,2,10,32,3512,S63,True,,False,S65,9.85,B719,0.1813,0.1936
4,0.24,2,10,33,3513,S47,True,,False,S46,13.85,B143,0.4993,0.5166
4,0.24,2,10,33,3513,S54,True,,False,S44,14.37,B20,0.6605,0.6784
4,0.24,2,10,33,3513,S54,True,,False,S42,8.04,B125,0.6246,0.6347
4,0.24,2,10,33,3513,S54,True,,False,S51,12.01,B148,0.4501,0.4651
4,0.24,2,10,34,3514,S29,True,,False,S48,7.96,B3,0.2271,0.237
4,0.24,2,10,34,3514,S30,True,,False,S65,1.6,B255,0.3621,0.3641
4,0.24,2,10,35,3515,S14,True,,False,S50,3.03,B758,0.2996,0.3034
4,0.24,2,10,35,3515,S19,True,,False,S44,8.33,B80,0.2982,0.3086
4,0.24,2,10,35,3515,S29,True,,False,S62,1.35,B218,0.4212,0.4229
4,0.24,2,10,35,3515,S58,True,,False,S2,10.63,B258,0.4649,0.4782
4,0.24,2,10,36,3516,S21,True,,False,S58,16.24,B356,0.6954,0.7157
4,0.24,2,10,36,3516,S37,True,,False,S66,14.95,B122,0.7479,0.7665
4,0.24,2,10,36,3516,S40,True,,False,S10,7.56,B671,0.3906,0.4001
4,0.24,2,10,36,3516,S57,True,,False,S51,5.58,B652,0.4765,0.4835
4,0.24,2,10,37,3517,S54,True,,False,S60,14.17,B348,0.3145,0.3322
4,0.24,2,10,37,3517,S54,True,,False,S46,6.13,B477,0.6659,0.6735
4,0.24,2,10,38,3518,S16,True,,False,S61,6.86,B429,0.6838,0.6923
4,0.24,2,10,38,3518,S55,True,,False,S9,10.16,B562,0.479,0.4917
4,0.24,2,10,38,3518,S57,True,,False,S42,2.95,B259,0.1294,0.133
4,0.24,2,10,39,3519,S30,True,,False,S65,10.31,B340,0.4644,0.4773
4,0.24,2,10,39,3519,S52,True,,False,S55,18.64,B90,0.2264,0.2497
4,0.24,2,10,39,3519,S59,True,,False,S39,5.73,B297,0.2327,0.2399
4,0.24,2,10,40,3520,S29,True,,False,S31,14.35,B41,0.2496,0.2675
4,0.24,2,10,40,3520,S41,True,,False,S18,6.79,B307,0.3379,0.3464
4,0.24,2,10,40,3520,S57,True,,False,S41,9.92,B525,0.1844,0.1968
4,0.24,2,10,40,3520,S63,True,,False,S55,8.42,B114,0.8261,0.8366
4,0.24,2,10,42,3522,S54,True,,False,S60,8.3,B138,0.2876,0.2979
4,0.24,2,10,42,3522,S59,True,,False,S50,14.6,B253,0.7903,0.8085
4,0.24,2,10,43,3523,S29,True,,False,S35,4.21,B722,0.2547,0.26
4,0.24,2,10,43,3523,S29,True,,False,S15,4.41,B358,0.8597,0.8652
4,0.24,2,10,43,3523,S54,True,,False,S59,7.28,B371,0.4466,0.4557
4,0.24,2,10,43,3523,S63,True,,False,S57,9.57,B467,0.5806,0.5925
4,0.24,2,10,44,3524,S14,True,,False,S50,2.54,B453,0.4959,0.4991
4,0.24,2,10,44,3524,S31,True,,False,S54,11.91,B659,0.2831,0.298
4,0.24,2,10,44,3524,S41,True,,False,S41,5.07,B273,0.3648,0.3712
4,0.24,2,10,44,3524,S54,True,,False,S12,11.26,B67,0.5083,0.5224
4,0.24,2,10,46,3526,S31,True,,False,S55,13.91,B52,0.7894,0.8068
4,0.24,2,10,46,3526,S59,True,,False,S50,14.6,B602,0.361,0.3793
4,0.24,2,10,48,3528,S35,True,,False,S53,1.5,B379,0.3113,0.3131
4,0.24,2,10,48,3528,S41,True,,False,S23,3.49,B537,0.6508,0.6551
4,0.24,2,10,48,3528,S49,True,,False,S18,12.29,B377,0.2262,0.2416
4,0.24,2,10,49,3529,S57,True,,False,S32,4.88,B422,0.3722,0.3783
4,0.24,2,10,49,3529,S59,True,,False,S50,14.6,B752,0.3211,0.3393
4,0.24,2,10,50,3530,S43,True,,False,S18,8.92,B658,0.458,0.4692
4,0.24,2,10,51,3531,S38,True,,False,S12,2.63,B24,0.548,0.5513
4,0.24,2,10,51,3531,S55,True,,False,S44,9.34,B449,0.2462,0.2579
4,0.24,2,10,51,3531,S58,True,,False,S52,8.04,B689,0.2134,0.2234
4,0.24,2,10,52,3532,S29,True,,False,S32,5.13,B713,0.2052,0.2116
4,0.24,2,10,52,3532,S31,True,,False,S50,8.82,B559,0.3748,0.3859
4,0.24,2,10,52,3532,S35,True,,False,S59,15.5,B180,0.1081,0.1275
4,0.24,2,10,52,3532,S44,True,,False,S14,10.79,B678,0.4425,0.456
4,0.24,2,10,52,3532,S45,True,,False,S62,1.61,B284,0.3546,0.3566
4,0.24,2,10,52,3532,S45,True,,False,S62,7.72,B500,0.2336,0.2432
4,0.24,2,10,52,3532,S66,True,,False,S42,11.81,B38,0.5111,0.5258
4,0.24,2,10,53,3533,S27,True,,False,S29,5.85,B27,0.199,0.2063
4,0.24,2,10,54,3534,S27,False,maintenance_starvation,False,,,,,
4,0.24,2,10,54,3534,S30,True,,True,S65,19.48,B209,0.3206,0.3449
4,0.24,2,10,54,3534,S41,True,,False,S52,6.06,B256,0.487,0.4946
4,0.24,2,10,55,3535,S48,True,,False,S37,41.55,B33,0.6011,0.653
4,0.24,2,10,55,3535,S52,True,,False,S65,18.47,B547,0.1907,0.2138
4,0.24,2,10,56,3536,S31,True,,False,S32,10.45,B86,0.5394,0.5524
4,0.24,2,10,56,3536,S52,True,,False,S58,1.56,B631,0.3117,0.3137
4,0.24,2,10,56,3536,S61,True,,False,S46,5.36,B738,0.3538,0.3605
4,0.24,2,10,57,3537,S31,True,,False,S40,3.48,B166,0.4001,0.4045
4,0.24,2,10,58,3538,S40,True,,False,S10,5.29,B623,0.7952,0.8018
4,0.24,2,10,58,3538,S55,True,,False,S62,2.39,B324,0.4727,0.4757
4,0.24,2,10,59,3539,S30,True,,True,S32,26.21,B394,0.3311,0.3639
4,0.24,2,10,59,3539,S30,False,bike_starvation,False,,,,,
4,0.24,2,10,59,3539,S45,True,,False,S58,9.22,B150,0.4362,0.4478
4,0.24,2,10,59,3539,S55,True,,False,S63,7.95,B504,0.3996,0.4095
4,0.24,2,10,59,3539,S63,True,,False,S65,9.64,B682,0.1724,0.1845
4,0.24,2,11,0,3540,S14,True,,False,S50,5.08,B446,0.4138,0.4202
4,0.24,2,11,0,3540,S25,True,,False,S65,17.01,B287,0.4707,0.4919
4,0.24,2,11,0,3540,S43,True,,False,S54,10.78,B360,0.6618,0.6753
4,0.24,2,11,0,3540,S54,True,,False,S41,6.24,B659,0.298,0.3058
4,0.24,2,11,2,3542,S39,True,,False,S61,2.51,B757,0.1789,0.1821
4,0.24,2,11,2,3542,S52,True,,False,S42,13.5,B413,0.3539,0.3707
4,0.24,2,11,3,3543,S41,True,,False,S66,2.12,B119,0.7558,0.7584
4,0.24,2,11,3,3543,S66,True,,False,S37,7.92,B396,0.6254,0.6353
4,0.24,2,11,5,3545,S4,True,,False,S4,34.52,B529,0.4304,0.4735
4,0.24,2,11,5,3545,S41,True,,False,S64,2.86,B444,0.4285,0.4321
4,0.24,2,11,6,3546,S28,True,,False,S41,16.01,B459,0.4361,0.4561
4,0.24,2,11,6,3546,S41,True,,False,S43,21.18,B660,0.4849,0.5114
4,0.24,2,11,6,3546,S54,True,,True,S44,14.12,B380,0.1852,0.2029
4,0.24,2,11,7,3547,S14,True,,False,S50,2.7,B708,0.2664,0.2698
4,0.24,2,11,7,3547,S25,True,,False,S65,20.2,B203,0.2911,0.3163
4,0.24,2,11,7,3547,S54,False,bike_starvation,False,,,,,
4,0.24,2,11,7,3547,S54,True,,True,S16,20.32,B740,0.2775,0.3029
4,0.24,2,11,8,3548,S18,True,,False,S66,5.92,B552,0.4247,0.4321
4,0.24,2,11,8,3548,S43,True,,False,S54,9.47,B299,0.2949,0.3067
4,0.24,2,11,8,3548,S54,False,bike_starvation,False,,,,,
4,0.24,2,11,9,3549,S33,True,,False,S61,8.02,B174,0.2518,0.2619
4,0.24,2,11,10,3550,S14,True,,False,S50,2.38,B678,0.456,0.459
4,0.24,2,11,10,3550,S35,True,,False,S51,8.59,B616,0.5269,0.5376
4,0.24,2,11,10,3550,S37,True,,False,S63,0.13,B370,0.7799,0.78
4,0.24,2,11,10,3550,S54,True,,True,S62,10.99,B7,0.2969,0.3106
4,0.24,2,11,10,3550,S66,True,,False,S41,10.43,B318,0.425,0.438
4,0.24,2,11,11,3551,S26,False,bike_starvation,False,,,,,
4,0.24,2,11,11,3551,S36,True,,False,S29,9.46,B731,0.3699,0.3818
4,0.24,2,11,11,3551,S44,True,,False,S29,8.26,B350,0.3135,0.3238
4,0.24,2,11,12,3552,S22,True,,False,S56,27.01,B134,0.6094,0.6431
4,0.24,2,11,12,3552,S38,True,,False,S7,11.56,B277,0.4084,0.4229
4,0.24,2,11,12,3552,S43,True,,False,S3,7.7,B476,0.2612,0.2709
4,0.24,2,11,12,3552,S52,True,,False,S62,4.13,B605,0.5089,0.5141
4,0.24,2,11,12,3552,S54,True,,False,S41,5.04,B360,0.858,0.8643
4,0.24,2,11,13,3553,S28,True,,False,S28,6.24,B581,0.6865,0.6943
4,0.24,2,11,13,3553,S31,True,,False,S41,3.97,B634,0.5772,0.5822
4,0.24,2,11,15,3555,S31,True,,False,S35,2.64,B116,0.1419,0.1452
4,0.24,2,11,16,3556,S26,False,bike_starvation,False,,,,,
4,0.24,2,11,16,3556,S26,False,bike_starvation,False,,,,,
4,0.24,2,11,16,3556,S35,True,,False,S36,4.73,B326,0.3743,0.3802
4,0.24,2,11,16,3556,S54,True,,True,S66,44.52,B432,0.0803,0.136
4,0.24,2,11,17,3557,S37,True,,False,S41,8.72,B676,0.358,0.3689
4,0.24,2,11,17,3557,S41,True,,False,S35,13.24,B720,0.3103,0.3269
4,0.24,2,11,18,3558,S33,True,,False,S16,1.84,B540,0.1841,0.1864
4,0.24,2,11,18,3558,S66,True,,False,S12,13.89,B717,0.5777,0.595
4,0.24,2,11,19,3559,S4,True,,False,S51,18.25,B637,0.2193,0.2421
4,0.24,2,11,19,3559,S38,True,,False,S51,7.34,B578,0.2649,0.2741
4,0.24,2,11,19,3559,S44,True,,False,S55,5.88,B450,0.2436,0.251
4,0.24,2,11,19,3559,S66,True,,False,S41,2.02,B767,0.3866,0.3891
4,0.24,2,11,19,3559,S66,True,,False,S12,17.4,B352,0.2247,0.2465
4,0.24,2,11,20,3560,S14,False,bike_starvation,False,,,,,
4,0.24,2,11,20,3560,S31,True,,False,S35,11.79,B73,0.3158,0.3305
4,0.24,2,11,20,3560,S37,True,,False,S52,5.04,B507,0.4263,0.4326
4,0.24,2,11,20,3560,S41,True,,False,S41,18.97,B610,0.3717,0.3954
4,0.24,2,11,20,3560,S54,True,,False,S16,1.89,B299,0.3067,0.3091
4,0.24,2,11,21,3561,S14,False,bike_starvation,False,,,,,
4,0.24,2,11,21,3561,S18,True,,False,S35,9.69,B400,0.2494,0.2616
4,0.24,2,11,21,3561,S20,True,,False,S37,8.53,B186,0.4095,0.4201
4,0.24,2,11,21,3561,S31,True,,False,S54,5.3,B388,0.1779,0.1845
4,0.24,2,11,22,3562,S13,True,,False,S41,26.81,B405,0.2217,0.2552
4,0.24,2,11,22,3562,S29,True,,False,S54,2.24,B463,0.36,0.3628
4,0.24,2,11,22,3562,S66,True,,False,S37,5.38,B122,0.7665,0.7733
4,0.24,2,11,23,3563,S31,True,,False,S10,13.09,B202,0.2773,0.2937
4,0.24,2,11,24,3564,S61,True,,False,S35,14.09,B51,0.1553,0.1729
4,0.24,2,11,25,3565,S39,True,,False,S18,3.46,B240,0.3173,0.3217
4,0.24,2,11,25,3565,S43,True,,False,S35,10.48,B452,0.7065,0.7196
4,0.24,2,11,26,3566,S34,False,maintenance_starvation,False,,,,,
4,0.24,2,11,27,3567,S54,True,,False,S33,36.36,B463,0.3628,0.4082
