Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.26,3,5,23,4643,S32,True,,False,S29,10.01,B103,0.2962,0.3087
1,0.26,3,5,23,4643,S52,True,,False,S35,14.86,B500,0.4854,0.504
1,0.26,3,5,23,4643,S62,True,,False,S31,3.61,B71,0.2482,0.2527
1,0.26,3,5,24,4644,S0,True,,False,S59,15.09,B184,0.141,0.1599
1,0.26,3,5,24,4644,S22,True,,False,S52,11.0,B121,0.2075,0.2212
1,0.26,3,5,24,4644,S25,True,,False,S64,57.49,B249,0.3719,0.4438
1,0.26,3,5,24,4644,S30,True,,False,S38,5.7,B587,0.3005,0.3077
1,0.26,3,5,24,4644,S43,True,,False,S41,11.6,B382,0.7145,0.729
1,0.26,3,5,24,4644,S51,True,,False,S59,14.81,B487,0.4101,0.4286
1,0.26,3,5,24,4644,S53,True,,False,S43,3.75,B340,0.2438,0.2484
1,0.26,3,5,24,4644,S65,True,,False,S56,14.07,B762,0.3251,0.3427
1,0.26,3,5,25,4645,S43,True,,False,S60,7.81,B599,0.4709,0.4806
1,0.26,3,5,25,4645,S48,True,,False,S50,14.07,B483,0.3496,0.3672
1,0.26,3,5,25,4645,S51,True,,False,S52,6.13,B727,0.3759,0.3836
1,0.26,3,5,26,4646,S22,True,,False,S39,5.47,B605,0.6214,0.6282
1,0.26,3,5,26,4646,S25,True,,False,S64,10.81,B542,0.3162,0.3298
1,0.26,3,5,26,4646,S43,True,,False,S54,6.53,B564,0.8651,0.8733
1,0.26,3,5,26,4646,S65,True,,False,S29,20.67,B546,0.7526,0.7785
1,0.26,3,5,27,4647,S12,True,,False,S3,8.97,B503,0.4658,0.477
1,0.26,3,5,27,4647,S12,True,,False,S17,26.48,B365,0.5928,0.6259
1,0.26,3,5,27,4647,S33,True,,False,S39,14.35,B131,0.2334,0.2513
1,0.26,3,5,27,4647,S61,True,,False,S43,4.68,B669,0.2811,0.2869
1,0.26,3,5,28,4648,S27,True,,False,S50,9.12,B212,0.5983,0.6097
1,0.26,3,5,28,4648,S31,True,,False,S59,4.25,B297,0.2884,0.2938
1,0.26,3,5,28,4648,S66,True,,False,S55,8.06,B671,0.2183,0.2284
1,0.26,3,5,28,4648,S66,True,,False,S32,10.28,B534,0.4907,0.5035
1,0.26,3,5,29,4649,S7,True,,False,S4,12.19,B119,0.4801,0.4953
1,0.26,3,5,29,4649,S19,False,maintenance_starvation,False,,,,,
1,0.26,3,5,29,4649,S42,True,,False,S54,3.78,B31,0.2911,0.2959
1,0.26,3,5,29,4649,S51,True,,False,S31,21.46,B29,0.6786,0.7055
1,0.26,3,5,29,4649,S51,True,,False,S37,5.09,B234,0.1783,0.1846
1,0.26,3,5,29,4649,S65,True,,False,S18,1.58,B593,0.4084,0.4103
1,0.26,3,5,29,4649,S65,True,,False,S38,7.26,B630,0.3364,0.3455
1,0.26,3,5,31,4651,S2,True,,False,S32,10.78,B183,0.8405,0.854
1,0.26,3,5,31,4651,S30,True,,False,S59,2.64,B653,0.3601,0.3634
1,0.26,3,5,31,4651,S43,True,,False,S57,9.39,B402,0.2754,0.2871
1,0.26,3,5,31,4651,S59,True,,False,S46,10.83,B358,0.6603,0.6738
1,0.26,3,5,32,4652,S7,True,,False,S60,6.43,B657,0.3835,0.3915
1,0.26,3,5,32,4652,S22,True,,False,S39,4.91,B674,0.4293,0.4354
1,0.26,3,5,32,4652,S51,False,maintenance_starvation,False,,,,,
1,0.26,3,5,32,4652,S51,False,maintenance_starvation,False,,,,,
1,0.26,3,5,33,4653,S9,True,,False,S3,10.21,B292,0.206,0.2187
1,0.26,3,5,33,4653,S9,True,,False,S38,12.44,B445,0.7339,0.7495
1,0.26,3,5,33,4653,S50,True,,False,S56,9.42,B535,0.1161,0.1278
1,0.26,3,5,33,4653,S51,False,maintenance_starvation,False,,,,,
1,0.26,3,5,33,4653,S51,False,maintenance_starvation,False,,,,,
1,0.26,3,5,34,4654,S2,True,,False,S16,31.55,B342,0.4007,0.4401
1,0.26,3,5,34,4654,S22,True,,False,S37,11.24,B649,0.1824,0.1964
1,0.26,3,5,34,4654,S28,True,,False,S58,25.87,B540,0.8428,0.8751
1,0.26,3,5,34,4654,S36,True,,False,S32,4.66,B290,0.4701,0.4759
1,0.26,3,5,34,4654,S51,True,,True,S63,11.32,B123,0.5727,0.5868
1,0.26,3,5,35,4655,S12,True,,False,S17,26.48,B417,0.7422,0.7753
1,0.26,3,5,35,4655,S22,True,,False,S54,10.68,B130,0.5076,0.521
1,0.26,3,5,35,4655,S25,True,,False,S64,9.59,B375,0.5747,0.5867
1,0.26,3,5,35,4655,S31,True,,False,S8,26.12,B519,0.3229,0.3556
1,0.26,3,5,35,4655,S52,True,,False,S23,17.64,B262,0.3938,0.4159
1,0.26,3,5,36,4656,S12,True,,False,S23,26.43,B543,0.6143,0.6473
1,0.26,3,5,36,4656,S40,True,,False,S37,5.42,B235,0.3191,0.3259
1,0.26,3,5,37,4657,S7,True,,False,S65,6.9,B172,0.569,0.5776
1,0.26,3,5,37,4657,S54,True,,False,S55,1.67,B343,0.2476,0.2497
1,0.26,3,5,37,4657,S66,True,,False,S35,11.45,B149,0.4179,0.4322
1,0.26,3,5,37,4657,S66,True,,False,S61,0.73,B715,0.5122,0.5132
1,0.26,3,5,38,4658,S1,False,bike_starvation,False,,,,,
1,0.26,3,5,38,4658,S22,True,,False,S52,10.93,B425,0.6969,0.7105
1,0.26,3,5,39,4659,S14,False,bike_starvation,False,,,,,
1,0.26,3,5,40,4660,S15,True,,True,S32,10.52,B181,0.3388,0.3519
1,0.26,3,5,40,4660,S23,False,bike_starvation,False,,,,,
1,0.26,3,5,40,4660,S41,True,,False,S59,5.19,B359,0.3953,0.4018
1,0.26,3,5,40,4660,S41,True,,False,S39,13.3,B648,0.4403,0.4569
1,0.26,3,5,40,4660,S43,True,,False,S11,15.39,B481,0.2318,0.251
1,0.26,3,5,40,4660,S43,True,,False,S55,6.37,B0,0.3903,0.3982
1,0.26,3,5,41,4661,S7,True,,False,S47,6.64,B397,0.5013,0.5096
1,0.26,3,5,41,4661,S23,False,bike_starvation,False,,,,,
1,0.26,3,5,41,4661,S23,False,bike_starvation,False,,,,,
1,0.26,3,5,41,4661,S24,False,bike_starvation,False,,,,,
1,0.26,3,5,41,4661,S30,True,,False,S62,3.93,B744,0.4583,0.4632
1,0.26,3,5,41,4661,S65,True,,False,S56,12.43,B263,0.2719,0.2874
1,0.26,3,5,41,4661,S65,True,,False,S56,18.76,B227,0.2857,0.3092
1,0.26,3,5,42,4662,S19,False,maintenance_starvation,False,,,,,
1,0.26,3,5,42,4662,S21,True,,False,S57,5.1,B162,0.4959,0.5022
1,0.26,3,5,42,4662,S31,True,,False,S55,7.33,B572,0.5641,0.5733
1,0.26,3,5,42,4662,S40,True,,False,S49,6.09,B732,0.3844,0.392
1,0.26,3,5,42,4662,S41,True,,False,S50,13.46,B566,0.2467,0.2635
1,0.26,3,5,42,4662,S43,True,,False,S55,8.36,B42,0.8899,0.9003
1,0.26,3,5,42,4662,S66,True,,False,S54,9.44,B56,0.7761,0.7879
1,0.26,3,5,43,4663,S1,True,,True,S51,9.85,B305,0.6751,0.6874
1,0.26,3,5,43,4663,S36,True,,False,S56,5.26,B350,0.5256,0.5322
1,0.26,3,5,43,4663,S43,True,,False,S29,7.77,B122,0.7727,0.7824
1,0.26,3,5,44,4664,S42,True,,False,S36,15.9,B21,0.3402,0.3601
1,0.26,3,5,45,4665,S25,True,,False,S47,4.78,B384,0.672,0.678
1,0.26,3,5,45,4665,S65,True,,False,S38,6.52,B569,0.3149,0.323
1,0.26,3,5,46,4666,S66,True,,False,S37,12.35,B79,0.4222,0.4376
1,0.26,3,5,47,4667,S19,False,maintenance_starvation,False,,,,,
1,0.26,3,5,47,4667,S40,True,,False,S47,7.93,B252,0.6102,0.6201
1,0.26,3,5,47,4667,S51,True,,True,S43,11.36,B175,0.5637,0.5779
1,0.26,3,5,47,4667,S55,True,,False,S30,18.39,B491,0.89,0.913
1,0.26,3,5,47,4667,S56,True,,False,S39,15.8,B298,0.3296,0.3494
1,0.26,3,5,47,4667,S66,True,,False,S64,1.11,B39,0.3943,0.3957
1,0.26,3,5,48,4668,S9,True,,False,S33,19.32,B278,0.3658,0.39
1,0.26,3,5,48,4668,S9,True,,False,S39,12.42,B640,0.3916,0.4071
1,0.26,3,5,48,4668,S65,True,,False,S50,15.97,B505,0.5143,0.5343
1,0.26,3,5,48,4668,S65,True,,False,S50,16.32,B106,0.7482,0.7686
1,0.26,3,5,49,4669,S22,True,,False,S55,13.01,B352,0.574,0.5903
1,0.26,3,5,49,4669,S23,False,bike_starvation,False,,,,,
1,0.26,3,5,49,4669,S40,True,,False,S33,4.3,B224,0.3972,0.4026
1,0.26,3,5,49,4669,S43,True,,False,S54,7.26,B126,0.5426,0.5516
1,0.26,3,5,49,4669,S62,True,,False,S35,1.45,B160,0.2,0.2018
1,0.26,3,5,49,4669,S66,True,,False,S35,18.67,B205,0.3752,0.3986
1,0.26,3,5,50,4670,S15,True,,True,S13,17.45,B294,0.2664,0.2882
1,0.26,3,5,50,4670,S22,True,,False,S55,14.18,B109,0.3746,0.3923
1,0.26,3,5,50,4670,S30,True,,False,S3,14.69,B664,0.8581,0.8765
1,0.26,3,5,51,4671,S41,True,,False,S52,1.88,B55,0.2321,0.2344
1,0.26,3,5,51,4671,S41,True,,False,S42,14.64,B431,0.2476,0.2659
1,0.26,3,5,51,4671,S66,True,,False,S55,12.46,B30,0.4478,0.4634
1,0.26,3,5,52,4672,S28,True,,False,S52,7.17,B734,0.4227,0.4317
1,0.26,3,5,52,4672,S40,True,,False,S55,4.24,B665,0.7279,0.7332
1,0.26,3,5,52,4672,S48,True,,False,S64,8.29,B35,0.3002,0.3106
1,0.26,3,5,52,4672,S65,True,,False,S49,3.88,B728,0.3557,0.3605
1,0.26,3,5,52,4672,S65,True,,False,S31,0.42,B320,0.4103,0.4109
1,0.26,3,5,52,4672,S66,True,,False,S35,9.41,B693,0.1942,0.2059
1,0.26,3,5,53,4673,S41,True,,False,S21,21.88,B601,0.4178,0.4452
1,0.26,3,5,54,4674,S30,True,,False,S33,7.58,B54,0.3471,0.3566
1,0.26,3,5,55,4675,S23,True,,False,S60,14.09,B262,0.4159,0.4335
1,0.26,3,5,55,4675,S66,True,,False,S40,7.15,B429,0.6431,0.6521
1,0.26,3,5,56,4676,S53,True,,True,S43,10.69,B646,0.4831,0.4965
1,0.26,3,5,56,4676,S65,True,,False,S37,5.3,B364,0.2248,0.2314
1,0.26,3,5,56,4676,S66,True,,False,S44,7.15,B556,0.5056,0.5145
1,0.26,3,5,57,4677,S31,True,,False,S39,6.53,B15,0.3553,0.3635
1,0.26,3,5,57,4677,S32,True,,False,S35,5.78,B37,0.6367,0.6439
1,0.26,3,5,58,4678,S51,True,,False,S35,18.06,B305,0.6874,0.71
1,0.26,3,5,58,4678,S54,True,,False,S8,17.12,B4,0.2604,0.2818
1,0.26,3,5,58,4678,S65,True,,False,S50,19.31,B412,0.6124,0.6366
1,0.26,3,5,58,4678,S66,True,,False,S44,9.95,B326,0.5208,0.5332
1,0.26,3,5,59,4679,S40,True,,False,S44,12.21,B353,0.1909,0.2062
1,0.26,3,5,59,4679,S42,True,,False,S8,9.98,B250,0.3865,0.399
1,0.26,3,5,59,4679,S50,True,,False,S56,9.55,B726,0.2585,0.2704
1,0.26,3,5,59,4679,S54,True,,False,S40,2.51,B413,0.2407,0.2439
1,0.26,3,6,0,4680,S11,True,,False,S51,14.38,B439,0.4917,0.5097
1,0.26,3,6,0,4680,S41,True,,False,S46,7.61,B66,0.3936,0.4031
1,0.26,3,6,0,4680,S48,True,,False,S38,9.01,B10,0.7989,0.8102
1,0.26,3,6,0,4680,S63,True,,False,S41,3.01,B756,0.225,0.2288
1,0.26,3,6,1,4681,S52,True,,False,S39,6.86,B265,0.2281,0.2366
1,0.26,3,6,2,4682,S7,True,,False,S41,10.49,B244,0.3311,0.3442
1,0.26,3,6,2,4682,S22,True,,False,S49,7.37,B311,0.3201,0.3293
1,0.26,3,6,2,4682,S37,True,,False,S36,12.8,B282,0.6255,0.6415
1,0.26,3,6,2,4682,S56,True,,False,S11,7.25,B62,0.6962,0.7052
1,0.26,3,6,3,4683,S2,True,,False,S28,8.26,B127,0.361,0.3714
1,0.26,3,6,3,4683,S66,True,,False,S56,12.95,B196,0.2014,0.2176
1,0.26,3,6,4,4684,S56,True,,False,S55,6.69,B762,0.4237,0.432
1,0.26,3,6,5,4685,S22,True,,False,S37,12.63,B754,0.2163,0.2321
1,0.26,3,6,5,4685,S35,True,,False,S56,6.14,B43,0.2665,0.2742
1,0.26,3,6,5,4685,S41,True,,False,S37,10.59,B188,0.7411,0.7544
1,0.26,3,6,5,4685,S50,True,,False,S46,7.09,B212,0.6097,0.6186
1,0.26,3,6,5,4685,S54,True,,False,S54,4.02,B689,0.2493,0.2543
1,0.26,3,6,5,4685,S63,True,,False,S47,12.41,B164,0.5536,0.5691
1,0.26,3,6,6,4686,S48,True,,False,S37,5.49,B707,0.3536,0.3605
1,0.26,3,6,6,4686,S65,True,,False,S60,1.89,B396,0.3796,0.3819
1,0.26,3,6,7,4687,S11,True,,False,S51,32.91,B458,0.3542,0.3953
1,0.26,3,6,7,4687,S32,True,,False,S57,29.9,B104,0.3708,0.4082
1,0.26,3,6,7,4687,S32,True,,False,S57,2.11,B576,0.5953,0.598
1,0.26,3,6,7,4687,S42,True,,False,S29,3.18,B548,0.5049,0.5088
1,0.26,3,6,7,4687,S48,True,,False,S61,11.48,B582,0.6557,0.67
1,0.26,3,6,7,4687,S57,True,,False,S33,10.7,B100,0.4472,0.4606
1,0.26,3,6,8,4688,S12,True,,False,S38,7.93,B578,0.8636,0.8735
1,0.26,3,6,8,4688,S25,True,,False,S44,17.02,B314,0.2866,0.3078
1,0.26,3,6,8,4688,S41,True,,False,S41,21.42,B613,0.2126,0.2393
1,0.26,3,6,9,4689,S51,False,maintenance_starvation,False,,,,,
1,0.26,3,6,9,4689,S57,True,,False,S44,7.86,B422,0.3523,0.3621
1,0.26,3,6,9,4689,S57,True,,False,S32,5.63,B344,0.6208,0.6278
1,0.26,3,6,10,4690,S26,False,bike_starvation,False,,,,,
1,0.26,3,6,10,4690,S28,True,,False,S30,10.27,B199,0.3474,0.3602
1,0.26,3,6,10,4690,S41,True,,False,S4,5.05,B717,0.3058,0.3122
1,0.26,3,6,10,4690,S54,True,,False,S42,10.96,B747,0.319,0.3327
1,0.26,3,6,11,4691,S7,True,,False,S49,12.26,B430,0.5124,0.5278
1,0.26,3,6,11,4691,S42,True,,False,S29,2.44,B691,0.4089,0.412
1,0.26,3,6,11,4691,S52,True,,False,S39,5.63,B391,0.6465,0.6535
1,0.26,3,6,11,4691,S54,True,,False,S39,13.97,B426,0.247,0.2645
1,0.26,3,6,11,4691,S64,True,,False,S41,3.95,B373,0.4661,0.471
1,0.26,3,6,12,4692,S31,True,,False,S35,4.04,B720,0.3416,0.3467
1,0.26,3,6,12,4692,S37,True,,False,S53,2.6,B187,0.4436,0.4469
1,0.26,3,6,12,4692,S40,True,,False,S37,10.77,B70,0.2446,0.258
1,0.26,3,6,12,4692,S41,True,,False,S61,3.31,B133,0.7101,0.7143
1,0.26,3,6,12,4692,S53,True,,True,S54,8.83,B456,0.2596,0.2706
1,0.26,3,6,12,4692,S57,True,,False,S33,11.19,B232,0.3569,0.3709
1,0.26,3,6,12,4692,S65,True,,False,S31,19.09,B702,0.2999,0.3238
1,0.26,3,6,12,4692,S65,True,,False,S41,3.97,B552,0.3397,0.3447
1,0.26,3,6,13,4693,S11,True,,False,S55,7.37,B192,0.6225,0.6317
1,0.26,3,6,14,4694,S7,True,,False,S60,7.53,B638,0.3506,0.36
1,0.26,3,6,14,4694,S55,True,,False,S38,9.78,B671,0.2284,0.2406
1,0.26,3,6,15,4695,S15,True,,True,S33,8.41,B105,0.2771,0.2876
1,0.26,3,6,15,4695,S22,True,,False,S39,7.38,B261,0.2705,0.2797
1,0.26,3,6,15,4695,S35,True,,False,S53,3.65,B724,0.2801,0.2846
1,0.26,3,6,15,4695,S51,True,,False,S35,11.32,B439,0.5097,0.5239
1,0.26,3,6,15,4695,S54,True,,False,S31,9.78,B414,0.2781,0.2903
1,0.26,3,6,15,4695,S59,True,,False,S16,36.72,B179,0.4655,0.5114
1,0.26,3,6,16,4696,S11,True,,False,S49,12.52,B481,0.251,0.2667
1,0.26,3,6,16,4696,S41,True,,False,S46,16.15,B420,0.2667,0.2869
1,0.26,3,6,17,4697,S26,False,bike_starvation,False,,,,,
1,0.26,3,6,18,4698,S11,True,,False,S55,6.95,B62,0.7052,0.7139
1,0.26,3,6,18,4698,S27,True,,False,S50,8.03,B210,0.2841,0.2942
1,0.26,3,6,18,4698,S32,True,,False,S54,10.63,B511,0.4119,0.4252
1,0.26,3,6,18,4698,S62,True,,False,S55,6.33,B281,0.2384,0.2463
1,0.26,3,6,19,4699,S22,True,,False,S52,7.88,B620,0.8452,0.8551
1,0.26,3,6,19,4699,S41,True,,False,S61,1.82,B237,0.2134,0.2157
1,0.26,3,6,19,4699,S47,True,,False,S51,13.41,B686,0.65,0.6668
1,0.26,3,6,19,4699,S48,True,,False,S56,4.88,B51,0.2628,0.2689
1,0.26,3,6,19,4699,S51,False,maintenance_starvation,False,,,,,
1,0.26,3,6,20,4700,S61,True,,False,S46,8.5,B637,0.2497,0.2603
1,0.26,3,6,21,4701,S37,True,,False,S53,12.84,B7,0.3615,0.3775
1,0.26,3,6,22,4702,S13,True,,False,S46,21.52,B294,0.2882,0.3151
1,0.26,3,6,22,4702,S22,True,,False,S52,9.43,B539,0.2301,0.2419
1,0.26,3,6,22,4702,S32,True,,False,S54,4.84,B406,0.3115,0.3176
1,0.26,3,6,22,4702,S41,True,,False,S52,18.44,B363,0.7956,0.8187
1,0.26,3,6,22,4702,S50,True,,False,S35,1.94,B483,0.3672,0.3696
1,0.26,3,6,23,4703,S48,True,,False,S60,11.34,B145,0.8149,0.8291
1,0.26,3,6,24,4704,S19,False,maintenance_starvation,False,,,,,
1,0.26,3,6,24,4704,S22,True,,False,S45,11.03,B243,0.6169,0.6306
1,0.26,3,6,24,4704,S40,True,,False,S39,19.85,B451,0.2201,0.2449
1,0.26,3,6,24,4704,S48,True,,False,S3,11.58,B597,0.4788,0.4933
1,0.26,3,6,24,4704,S54,True,,False,S37,11.79,B245,0.249,0.2637
1,0.26,3,6,24,4704,S59,True,,False,S28,13.53,B155,0.691,0.7079
1,0.26,3,6,24,4704,S62,True,,False,S5,16.9,B236,0.2254,0.2466
1,0.26,3,6,24,4704,S63,True,,False,S46,2.3,B565,0.3534,0.3563
1,0.26,3,6,25,4705,S15,False,maintenance_starvation,False,,,,,
1,0.26,3,6,25,4705,S33,True,,False,S55,20.67,B710,0.1386,0.1644
1,0.26,3,6,26,4706,S22,True,,False,S37,9.47,B438,0.3588,0.3706
1,0.26,3,6,26,4706,S40,True,,False,S39,33.82,B307,0.5413,0.5836
1,0.26,3,6,26,4706,S52,True,,False,S39,4.12,B692,0.7068,0.712
1,0.26,3,6,26,4706,S56,True,,False,S53,3.29,B535,0.1278,0.1319
1,0.26,3,6,27,4707,S9,True,,False,S19,7.97,B508,0.4944,0.5044
1,0.26,3,6,27,4707,S15,False,maintenance_starvation,False,,,,,
1,0.26,3,6,27,4707,S20,True,,False,S33,11.56,B471,0.5841,0.5985
1,0.26,3,6,27,4707,S31,True,,False,S56,15.82,B81,0.4358,0.4556
1,0.26,3,6,27,4707,S55,True,,False,S38,17.15,B343,0.2497,0.2711
1,0.26,3,6,28,4708,S11,True,,True,S18,40.96,B443,0.3702,0.4214
1,0.26,3,6,29,4709,S9,True,,False,S3,11.68,B143,0.391,0.4056
1,0.26,3,6,29,4709,S35,True,,False,S41,14.37,B24,0.142,0.16
1,0.26,3,6,29,4709,S41,True,,False,S41,8.06,B415,0.3847,0.3947
1,0.26,3,6,29,4709,S42,True,,False,S37,17.04,B321,0.4664,0.4877
1,0.26,3,6,29,4709,S48,True,,False,S43,2.94,B492,0.5415,0.5452
1,0.26,3,6,30,4710,S51,False,maintenance_starvation,False,,,,,
1,0.26,3,6,30,4710,S65,True,,False,S52,9.2,B470,0.2023,0.2138
1,0.26,3,6,31,4711,S48,True,,True,S37,15.72,B197,0.5621,0.5817
1,0.26,3,6,31,4711,S54,True,,False,S11,12.21,B694,0.3579,0.3732
1,0.26,3,6,32,4712,S19,False,maintenance_starvation,False,,,,,
1,0.26,3,6,32,4712,S20,True,,False,S33,11.16,B437,0.2518,0.2657
1,0.26,3,6,32,4712,S32,True,,False,S63,5.49,B650,0.2824,0.2892
1,0.26,3,6,32,4712,S37,True,,False,S53,12.35,B370,0.485,0.5004
1,0.26,3,6,32,4712,S48,False,bike_starvation,False,,,,,
1,0.26,3,6,32,4712,S53,True,,False,S50,7.08,B187,0.4469,0.4557
1,0.26,3,6,32,4712,S57,True,,False,S33,11.94,B697,0.4728,0.4878
1,0.26,3,6,32,4712,S65,True,,False,S39,6.26,B408,0.2809,0.2887
1,0.26,3,6,32,4712,S65,True,,False,S42,14.92,B172,0.5776,0.5963
1,0.26,3,6,33,4713,S15,False,maintenance_starvation,False,,,,,
1,0.26,3,6,33,4713,S40,True,,False,S31,3.58,B609,0.3328,0.3373
1,0.26,3,6,33,4713,S51,True,,False,S22,11.23,B686,0.6668,0.6808
1,0.26,3,6,34,4714,S41,True,,False,S37,6.84,B112,0.4646,0.4731
1,0.26,3,6,35,4715,S37,True,,False,S53,4.87,B141,0.2838,0.2899
1,0.26,3,6,35,4715,S41,True,,False,S39,1.66,B513,0.4605,0.4625
1,0.26,3,6,35,4715,S48,True,,True,S63,13.14,B259,0.4857,0.5022
1,0.26,3,6,35,4715,S62,True,,False,S41,5.43,B687,0.2344,0.2411
1,0.26,3,6,36,4716,S33,True,,False,S60,5.2,B719,0.1947,0.2012
1,0.26,3,6,36,4716,S37,True,,False,S66,14.12,B730,0.5002,0.5179
1,0.26,3,6,36,4716,S44,True,,False,S11,16.08,B478,0.4299,0.45
1,0.26,3,6,37,4717,S2,True,,False,S26,33.7,B474,0.2744,0.3166
1,0.26,3,6,37,4717,S42,True,,False,S56,6.04,B89,0.4794,0.4869
1,0.26,3,6,37,4717,S59,True,,False,S16,3.98,B750,0.274,0.279
1,0.26,3,6,37,4717,S66,True,,False,S46,9.53,B684,0.4501,0.462
1,0.26,3,6,38,4718,S16,True,,False,S54,4.38,B68,0.5941,0.5996
1,0.26,3,6,38,4718,S41,True,,False,S41,20.54,B310,0.5026,0.5283
1,0.26,3,6,38,4718,S65,False,maintenance_starvation,False,,,,,
1,0.26,3,6,38,4718,S66,True,,False,S39,7.05,B490,0.4795,0.4883
1,0.26,3,6,39,4719,S15,False,maintenance_starvation,False,,,,,
1,0.26,3,6,39,4719,S65,False,maintenance_starvation,False,,,,,
1,0.26,3,6,40,4720,S16,True,,False,S62,1.66,B165,0.4161,0.4182
1,0.26,3,6,40,4720,S25,True,,False,S33,17.59,B586,0.7082,0.7302
1,0.26,3,6,40,4720,S31,True,,False,S41,1.42,B575,0.4529,0.4547
1,0.26,3,6,40,4720,S32,True,,False,S21,11.17,B729,0.615,0.629
1,0.26,3,6,40,4720,S51,True,,False,S54,10.62,B458,0.3953,0.4086
1,0.26,3,6,40,4720,S54,True,,False,S54,9.98,B721,0.3218,0.3343
1,0.26,3,6,41,4721,S22,True,,False,S2,3.24,B761,0.4598,0.4638
1,0.26,3,6,41,4721,S27,True,,True,S59,11.6,B8,0.2364,0.2509
1,0.26,3,6,41,4721,S47,True,,False,S51,8.07,B529,0.2283,0.2384
1,0.26,3,6,41,4721,S48,False,bike_starvation,False,,,,,
1,0.26,3,6,41,4721,S55,True,,False,S38,21.28,B0,0.3982,0.4248
1,0.26,3,6,41,4721,S65,True,,True,S18,27.42,B87,0.3035,0.3377
1,0.26,3,6,41,4721,S65,True,,True,S39,22.8,B557,0.363,0.3915
1,0.26,3,6,42,4722,S31,True,,False,S62,12.73,B2,0.2251,0.241
1,0.26,3,6,42,4722,S32,True,,False,S63,8.66,B357,0.2621,0.2729
1,0.26,3,6,42,4722,S41,True,,False,S52,7.04,B654,0.4688,0.4776
1,0.26,3,6,42,4722,S42,True,,False,S60,12.47,B376,0.5571,0.5727
1,0.26,3,6,42,4722,S48,False,bike_starvation,False,,,,,
1,0.26,3,6,42,4722,S54,True,,False,S11,13.17,B564,0.8733,0.8898
1,0.26,3,6,42,4722,S54,True,,False,S59,53.18,B31,0.2959,0.3623
1,0.26,3,6,43,4723,S22,True,,False,S60,15.14,B619,0.6147,0.6336
1,0.26,3,6,43,4723,S48,False,bike_starvation,False,,,,,
1,0.26,3,6,43,4723,S66,True,,False,S40,4.01,B642,0.3571,0.3621
1,0.26,3,6,44,4724,S40,True,,False,S55,4.73,B110,0.3212,0.3271
1,0.26,3,6,44,4724,S54,True,,False,S39,15.5,B130,0.521,0.5403
1,0.26,3,6,44,4724,S55,True,,False,S56,38.24,B572,0.5733,0.6211
1,0.26,3,6,45,4725,S16,True,,False,S50,7.93,B510,0.7132,0.7231
1,0.26,3,6,45,4725,S20,True,,False,S31,12.62,B590,0.2899,0.3057
1,0.26,3,6,45,4725,S59,True,,False,S49,6.08,B377,0.1414,0.149
1,0.26,3,6,46,4726,S21,True,,False,S35,8.12,B349,0.8167,0.8269
1,0.26,3,6,46,4726,S41,True,,False,S37,9.99,B610,0.2623,0.2748
1,0.26,3,6,46,4726,S66,True,,False,S37,7.49,B288,0.6452,0.6545
1,0.26,3,6,46,4726,S66,True,,True,S37,15.56,B659,0.3312,0.3506
1,0.26,3,6,47,4727,S33,True,,False,S54,2.68,B628,0.3128,0.3162
1,0.26,3,6,47,4727,S41,True,,False,S37,5.71,B699,0.1741,0.1812
1,0.26,3,6,47,4727,S51,True,,False,S46,15.49,B343,0.2512,0.2705
1,0.26,3,6,47,4727,S63,True,,False,S47,12.47,B544,0.6403,0.6559
1,0.26,3,6,48,4728,S15,False,maintenance_starvation,False,,,,,
1,0.26,3,6,48,4728,S22,True,,False,S52,11.35,B686,0.6808,0.695
1,0.26,3,6,48,4728,S32,True,,False,S35,6.12,B618,0.3968,0.4044
1,0.26,3,6,48,4728,S33,True,,False,S60,19.54,B200,0.2474,0.2719
1,0.26,3,6,48,4728,S42,True,,False,S35,1.48,B185,0.6682,0.67
1,0.26,3,6,48,4728,S48,True,,True,S36,18.4,B401,0.2545,0.2775
1,0.26,3,6,48,4728,S48,False,bike_starvation,False,,,,,
1,0.26,3,6,48,4728,S52,True,,False,S59,11.98,B581,0.4887,0.5037
1,0.26,3,6,49,4729,S20,True,,False,S39,10.7,B392,0.214,0.2273
1,0.26,3,6,49,4729,S56,True,,False,S43,10.94,B350,0.5322,0.5458
1,0.26,3,6,49,4729,S64,True,,False,S41,1.42,B660,0.4254,0.4272
1,0.26,3,6,50,4730,S31,True,,False,S47,4.76,B551,0.1465,0.1525
1,0.26,3,6,50,4730,S31,True,,False,S56,31.34,B125,0.6118,0.651
1,0.26,3,6,50,4730,S65,False,maintenance_starvation,False,,,,,
1,0.26,3,6,51,4731,S22,False,maintenance_starvation,False,,,,,
1,0.26,3,6,51,4731,S54,True,,False,S11,10.7,B56,0.7879,0.8013
1,0.26,3,6,51,4731,S66,True,,False,S46,6.97,B730,0.5179,0.5266
1,0.26,3,6,52,4732,S21,True,,False,S63,20.44,B389,0.3225,0.3481
1,0.26,3,6,52,4732,S37,True,,False,S46,17.8,B46,0.6322,0.6545
