Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
2,2,23,4260,S9,8,8,0,0.5108,12
2,2,23,4260,S10,0,0,0,0.0,18
2,2,23,4260,S11,11,10,1,0.4955,17
2,2,23,4260,S12,22,22,0,0.4353,24
2,2,23,4260,S13,18,17,1,0.4977,29
2,2,23,4260,S14,4,4,0,0.2937,13
2,2,23,4260,S15,1,0,1,0.9087,27
2,2,23,4260,S16,5,5,0,0.3448,15
2,2,23,4260,S17,4,4,0,0.6575,25
2,2,23,4260,S18,10,10,0,0.3866,24
2,2,23,4260,S19,13,12,1,0.5305,13
2,2,23,4260,S20,9,9,0,0.4969,18
2,2,23,4260,S21,12,12,0,0.4937,12
2,2,23,4260,S22,24,24,0,0.469,24
2,2,23,4260,S23,4,2,2,0.6628,15
2,2,23,4260,S24,1,1,0,0.7146,24
2,2,23,4260,S25,7,7,0,0.4969,24
2,2,23,4260,S26,0,0,0,0.0,32
2,2,23,4260,S27,8,8,0,0.4938,26
2,2,23,4260,S28,29,29,0,0.4909,30
2,2,23,4260,S29,0,0,0,0.0,30
2,2,23,4260,S30,11,11,0,0.5018,15
2,2,23,4260,S31,34,34,0,0.4856,43
2,2,23,4260,S32,24,24,0,0.4898,24
2,2,23,4260,S33,11,11,0,0.4949,27
2,2,23,4260,S34,2,0,2,0.9116,25
2,2,23,4260,S35,5,1,4,0.8397,24
2,2,23,4260,S36,17,14,3,0.545,21
2,2,23,4260,S37,13,12,1,0.5261,37
2,2,23,4260,S38,10,10,0,0.4907,19
2,2,23,4260,S39,13,13,0,0.472,36
2,2,23,4260,S40,11,11,0,0.4708,21
2,2,23,4260,S41,13,13,0,0.3242,30
2,2,23,4260,S42,15,13,2,0.4603,21
2,2,23,4260,S43,20,17,3,0.4375,31
2,2,23,4260,S44,5,5,0,0.448,20
2,2,23,4260,S45,4,4,0,0.5372,13
2,2,23,4260,S46,20,20,0,0.4132,25
2,2,23,4260,S47,6,5,1,0.466,24
2,2,23,4260,S48,12,11,1,0.4642,17
2,2,23,4260,S49,10,10,0,0.3353,21
2,2,23,4260,S50,0,0,0,0.0,30
2,2,23,4260,S51,18,15,3,0.6199,22
2,2,23,4260,S52,3,3,0,0.4876,19
2,2,23,4260,S53,2,2,0,0.369,31
2,2,23,4260,S54,11,10,1,0.5034,24
2,2,23,4260,S55,22,22,0,0.4447,31
2,2,23,4260,S56,3,3,0,0.5113,12
2,2,23,4260,S57,6,6,0,0.4559,25
2,2,23,4260,S58,17,17,0,0.3651,30
2,2,23,4260,S59,18,18,0,0.3919,37
2,2,23,4260,S60,16,16,0,0.4107,31
2,2,23,4260,S61,12,8,4,0.6476,16
2,2,23,4260,S62,11,11,0,0.4372,26
2,2,23,4260,S63,25,25,0,0.4426,28
2,2,23,4260,S64,8,8,0,0.4535,13
2,2,23,4260,S65,25,25,0,0.5126,25
2,2,23,4260,S66,18,18,0,0.5512,24
2,3,24,4320,S0,21,21,0,0.459,21
2,3,24,4320,S1,0,0,0,0.0,15
2,3,24,4320,S2,14,14,0,0.4827,24
2,3,24,4320,S3,9,9,0,0.3475,18
2,3,24,4320,S4,11,9,2,0.5518,18
2,3,24,4320,S5,13,13,0,0.5278,24
2,3,24,4320,S6,2,2,0,0.5333,21
2,3,24,4320,S7,24,24,0,0.465,26
2,3,24,4320,S8,10,10,0,0.4774,22
2,3,24,4320,S9,8,8,0,0.5108,12
2,3,24,4320,S10,0,0,0,0.0,18
2,3,24,4320,S11,11,10,1,0.4955,17
2,3,24,4320,S12,22,22,0,0.4353,24
2,3,24,4320,S13,18,17,1,0.4977,29
2,3,24,4320,S14,4,4,0,0.2937,13
2,3,24,4320,S15,1,0,1,0.9087,27
2,3,24,4320,S16,5,5,0,0.3448,15
2,3,24,4320,S17,4,4,0,0.6575,25
2,3,24,4320,S18,10,10,0,0.3866,24
2,3,24,4320,S19,13,12,1,0.5305,13
2,3,24,4320,S20,9,9,0,0.4969,18
2,3,24,4320,S21,12,12,0,0.4937,12
2,3,24,4320,S22,24,24,0,0.469,24
2,3,24,4320,S23,4,2,2,0.6628,15
2,3,24,4320,S24,1,1,0,0.7146,24
2,3,24,4320,S25,7,7,0,0.4969,24
2,3,24,4320,S26,0,0,0,0.0,32
2,3,24,4320,S27,8,8,0,0.4938,26
2,3,24,4320,S28,29,29,0,0.4909,30
2,3,24,4320,S29,0,0,0,0.0,30
2,3,24,4320,S30,11,11,0,0.5018,15
2,3,24,4320,S31,34,34,0,0.4856,43
2,3,24,4320,S32,24,24,0,0.4898,24
2,3,24,4320,S33,11,11,0,0.4949,27
2,3,24,4320,S34,2,0,2,0.9116,25
2,3,24,4320,S35,5,1,4,0.8397,24
2,3,24,4320,S36,17,14,3,0.545,21
2,3,24,4320,S37,13,12,1,0.5261,37
2,3,24,4320,S38,10,10,0,0.4907,19
2,3,24,4320,S39,13,13,0,0.472,36
2,3,24,4320,S40,11,11,0,0.4708,21
2,3,24,4320,S41,13,13,0,0.3242,30
2,3,24,4320,S42,16,14,2,0.4704,21
2,3,24,4320,S43,20,17,3,0.4375,31
2,3,24,4320,S44,5,5,0,0.448,20
2,3,24,4320,S45,4,4,0,0.5372,13
2,3,24,4320,S46,20,20,0,0.4132,25
2,3,24,4320,S47,6,5,1,0.466,24
2,3,24,4320,S48,12,11,1,0.4642,17
2,3,24,4320,S49,10,10,0,0.3353,21
2,3,24,4320,S50,0,0,0,0.0,30
2,3,24,4320,S51,18,15,3,0.6199,22
2,3,24,4320,S52,3,3,0,0.4876,19
2,3,24,4320,S53,2,2,0,0.369,31
2,3,24,4320,S54,11,10,1,0.5034,24
2,3,24,4320,S55,22,22,0,0.4447,31
2,3,24,4320,S56,3,3,0,0.5113,12
2,3,24,4320,S57,6,6,0,0.4559,25
2,3,24,4320,S58,17,17,0,0.3651,30
2,3,24,4320,S59,18,18,0,0.3919,37
2,3,24,4320,S60,16,16,0,0.4107,31
2,3,24,4320,S61,12,8,4,0.6476,16
2,3,24,4320,S62,11,11,0,0.4372,26
2,3,24,4320,S63,25,25,0,0.4426,28
2,3,24,4320,S64,8,8,0,0.4535,13
2,3,24,4320,S65,25,25,0,0.5126,25
2,3,24,4320,S66,18,18,0,0.5512,24
2,3,1,4380,S0,21,21,0,0.459,21
2,3,1,4380,S1,0,0,0,0.0,15
2,3,1,4380,S2,14,14,0,0.4827,24
2,3,1,4380,S3,9,9,0,0.3475,18
2,3,1,4380,S4,11,9,2,0.5518,18
2,3,1,4380,S5,13,13,0,0.5278,24
2,3,1,4380,S6,2,2,0,0.5333,21
2,3,1,4380,S7,24,24,0,0.465,26
2,3,1,4380,S8,10,10,0,0.4774,22
2,3,1,4380,S9,8,8,0,0.5108,12
2,3,1,4380,S10,0,0,0,0.0,18
2,3,1,4380,S11,11,10,1,0.4955,17
2,3,1,4380,S12,22,22,0,0.4353,24
2,3,1,4380,S13,18,17,1,0.4977,29
2,3,1,4380,S14,4,4,0,0.2937,13
2,3,1,4380,S15,1,0,1,0.9087,27
2,3,1,4380,S16,5,5,0,0.3448,15
2,3,1,4380,S17,4,4,0,0.6575,25
2,3,1,4380,S18,10,10,0,0.3866,24
2,3,1,4380,S19,13,12,1,0.5305,13
2,3,1,4380,S20,9,9,0,0.4969,18
2,3,1,4380,S21,12,12,0,0.4937,12
2,3,1,4380,S22,24,24,0,0.469,24
2,3,1,4380,S23,4,2,2,0.6628,15
2,3,1,4380,S24,1,1,0,0.7146,24
2,3,1,4380,S25,7,7,0,0.4969,24
2,3,1,4380,S26,0,0,0,0.0,32
2,3,1,4380,S27,8,8,0,0.4938,26
2,3,1,4380,S28,29,29,0,0.4909,30
2,3,1,4380,S29,0,0,0,0.0,30
2,3,1,4380,S30,11,11,0,0.5018,15
2,3,1,4380,S31,34,34,0,0.4856,43
2,3,1,4380,S32,24,24,0,0.4898,24
2,3,1,4380,S33,11,11,0,0.4949,27
2,3,1,4380,S34,2,0,2,0.9116,25
2,3,1,4380,S35,5,1,4,0.8397,24
2,3,1,4380,S36,17,14,3,0.545,21
2,3,1,4380,S37,13,12,1,0.5261,37
2,3,1,4380,S38,10,10,0,0.4907,19
2,3,1,4380,S39,13,13,0,0.472,36
2,3,1,4380,S40,11,11,0,0.4708,21
2,3,1,4380,S41,13,13,0,0.3242,30
2,3,1,4380,S42,16,14,2,0.4704,21
2,3,1,4380,S43,20,17,3,0.4375,31
2,3,1,4380,S44,5,5,0,0.448,20
2,3,1,4380,S45,4,4,0,0.5372,13
2,3,1,4380,S46,20,20,0,0.4132,25
2,3,1,4380,S47,6,5,1,0.466,24
2,3,1,4380,S48,12,11,1,0.4642,17
2,3,1,4380,S49,10,10,0,0.3353,21
2,3,1,4380,S50,0,0,0,0.0,30
2,3,1,4380,S51,18,15,3,0.6199,22
2,3,1,4380,S52,3,3,0,0.4876,19
2,3,1,4380,S53,2,2,0,0.369,31
2,3,1,4380,S54,11,10,1,0.5034,24
2,3,1,4380,S55,22,22,0,0.4447,31
2,3,1,4380,S56,3,3,0,0.5113,12
2,3,1,4380,S57,6,6,0,0.4559,25
2,3,1,4380,S58,17,17,0,0.3651,30
2,3,1,4380,S59,18,18,0,0.3919,37
2,3,1,4380,S60,16,16,0,0.4107,31
2,3,1,4380,S61,12,8,4,0.6476,16
2,3,1,4380,S62,12,11,1,0.4841,26
2,3,1,4380,S63,25,25,0,0.4426,28
2,3,1,4380,S64,8,8,0,0.4535,13
2,3,1,4380,S65,25,25,0,0.5126,25
2,3,1,4380,S66,18,18,0,0.5512,24
2,3,2,4440,S0,21,21,0,0.459,21
2,3,2,4440,S1,0,0,0,0.0,15
2,3,2,4440,S2,14,14,0,0.4827,24
2,3,2,4440,S3,9,9,0,0.3475,18
2,3,2,4440,S4,11,9,2,0.5518,18
2,3,2,4440,S5,13,13,0,0.5278,24
2,3,2,4440,S6,2,2,0,0.5333,21
2,3,2,4440,S7,24,24,0,0.465,26
2,3,2,4440,S8,10,10,0,0.4774,22
2,3,2,4440,S9,8,8,0,0.5108,12
2,3,2,4440,S10,0,0,0,0.0,18
2,3,2,4440,S11,11,10,1,0.4955,17
2,3,2,4440,S12,22,22,0,0.4353,24
2,3,2,4440,S13,18,17,1,0.4977,29
2,3,2,4440,S14,4,4,0,0.2937,13
2,3,2,4440,S15,1,0,1,0.9087,27
2,3,2,4440,S16,5,5,0,0.3448,15
2,3,2,4440,S17,4,4,0,0.6575,25
2,3,2,4440,S18,10,10,0,0.3866,24
2,3,2,4440,S19,13,12,1,0.5305,13
2,3,2,4440,S20,9,9,0,0.4969,18
2,3,2,4440,S21,12,12,0,0.4937,12
2,3,2,4440,S22,24,24,0,0.469,24
2,3,2,4440,S23,4,2,2,0.6628,15
2,3,2,4440,S24,1,1,0,0.7146,24
2,3,2,4440,S25,7,7,0,0.4969,24
2,3,2,4440,S26,0,0,0,0.0,32
2,3,2,4440,S27,8,8,0,0.4938,26
2,3,2,4440,S28,29,29,0,0.4909,30
2,3,2,4440,S29,0,0,0,0.0,30
2,3,2,4440,S30,11,11,0,0.5018,15
2,3,2,4440,S31,34,34,0,0.4856,43
2,3,2,4440,S32,24,24,0,0.4898,24
2,3,2,4440,S33,11,11,0,0.4949,27
2,3,2,4440,S34,2,0,2,0.9116,25
2,3,2,4440,S35,5,1,4,0.8397,24
2,3,2,4440,S36,17,14,3,0.545,21
2,3,2,4440,S37,13,12,1,0.5261,37
2,3,2,4440,S38,10,10,0,0.4907,19
2,3,2,4440,S39,13,13,0,0.472,36
2,3,2,4440,S40,11,11,0,0.4708,21
2,3,2,4440,S41,13,13,0,0.3242,30
2,3,2,4440,S42,16,14,2,0.4704,21
2,3,2,4440,S43,20,17,3,0.4375,31
2,3,2,4440,S44,5,5,0,0.448,20
2,3,2,4440,S45,4,4,0,0.5372,13
2,3,2,4440,S46,20,20,0,0.4132,25
2,3,2,4440,S47,6,5,1,0.466,24
2,3,2,4440,S48,12,11,1,0.4642,17
2,3,2,4440,S49,10,10,0,0.3353,21
2,3,2,4440,S50,0,0,0,0.0,30
2,3,2,4440,S51,18,15,3,0.6199,22
2,3,2,4440,S52,3,3,0,0.4876,19
2,3,2,4440,S53,2,2,0,0.369,31
2,3,2,4440,S54,11,10,1,0.5034,24
2,3,2,4440,S55,22,22,0,0.4447,31
2,3,2,4440,S56,3,3,0,0.5113,12
2,3,2,4440,S57,6,6,0,0.4559,25
2,3,2,4440,S58,17,17,0,0.3651,30
2,3,2,4440,S59,18,18,0,0.3919,37
2,3,2,4440,S60,16,16,0,0.4107,31
2,3,2,4440,S61,12,8,4,0.6476,16
2,3,2,4440,S62,12,11,1,0.4841,26
2,3,2,4440,S63,26,25,1,0.4641,28
2,3,2,4440,S64,8,8,0,0.4535,13
2,3,2,4440,S65,25,25,0,0.5126,25
2,3,2,4440,S66,18,18,0,0.5512,24
2,3,3,4500,S0,21,21,0,0.459,21
2,3,3,4500,S1,0,0,0,0.0,15
2,3,3,4500,S2,14,14,0,0.4827,24
2,3,3,4500,S3,9,9,0,0.3475,18
2,3,3,4500,S4,11,9,2,0.5518,18
2,3,3,4500,S5,13,13,0,0.5278,24
2,3,3,4500,S6,2,2,0,0.5333,21
2,3,3,4500,S7,24,24,0,0.465,26
2,3,3,4500,S8,10,10,0,0.4774,22
2,3,3,4500,S9,8,8,0,0.5108,12
2,3,3,4500,S10,0,0,0,0.0,18
2,3,3,4500,S11,11,10,1,0.4955,17
2,3,3,4500,S12,22,22,0,0.4353,24
2,3,3,4500,S13,18,17,1,0.4977,29
2,3,3,4500,S14,4,4,0,0.2937,13
2,3,3,4500,S15,1,0,1,0.9087,27
2,3,3,4500,S16,5,5,0,0.3448,15
2,3,3,4500,S17,4,4,0,0.6575,25
2,3,3,4500,S18,10,10,0,0.3866,24
2,3,3,4500,S19,13,12,1,0.5305,13
2,3,3,4500,S20,9,9,0,0.4969,18
2,3,3,4500,S21,12,12,0,0.4937,12
2,3,3,4500,S22,24,24,0,0.469,24
2,3,3,4500,S23,4,2,2,0.6628,15
2,3,3,4500,S24,1,1,0,0.7146,24
2,3,3,4500,S25,7,7,0,0.4969,24
2,3,3,4500,S26,0,0,0,0.0,32
2,3,3,4500,S27,8,8,0,0.4938,26
2,3,3,4500,S28,29,29,0,0.4909,30
2,3,3,4500,S29,0,0,0,0.0,30
2,3,3,4500,S30,11,11,0,0.5018,15
2,3,3,4500,S31,34,34,0,0.4856,43
2,3,3,4500,S32,24,24,0,0.4898,24
2,3,3,4500,S33,11,11,0,0.4949,27
2,3,3,4500,S34,2,0,2,0.9116,25
2,3,3,4500,S35,5,1,4,0.8397,24
2,3,3,4500,S36,17,14,3,0.545,21
2,3,3,4500,S37,13,12,1,0.5261,37
2,3,3,4500,S38,10,10,0,0.4907,19
2,3,3,4500,S39,13,13,0,0.472,36
2,3,3,4500,S40,11,11,0,0.4708,21
2,3,3,4500,S41,13,13,0,0.3242,30
2,3,3,4500,S42,16,14,2,0.4704,21
2,3,3,4500,S43,20,17,3,0.4375,31
2,3,3,4500,S44,5,5,0,0.448,20
2,3,3,4500,S45,4,4,0,0.5372,13
2,3,3,4500,S46,20,20,0,0.4132,25
2,3,3,4500,S47,6,5,1,0.466,24
2,3,3,4500,S48,12,11,1,0.4642,17
2,3,3,4500,S49,10,10,0,0.3353,21
2,3,3,4500,S50,0,0,0,0.0,30
2,3,3,4500,S51,18,15,3,0.6199,22
2,3,3,4500,S52,3,3,0,0.4876,19
2,3,3,4500,S53,2,2,0,0.369,31
2,3,3,4500,S54,11,10,1,0.5034,24
2,3,3,4500,S55,22,22,0,0.4447,31
2,3,3,4500,S56,3,3,0,0.5113,12
2,3,3,4500,S57,6,6,0,0.4559,25
2,3,3,4500,S58,17,17,0,0.3651,30
2,3,3,4500,S59,18,18,0,0.3919,37
2,3,3,4500,S60,16,16,0,0.4107,31
2,3,3,4500,S61,12,8,4,0.6476,16
2,3,3,4500,S62,12,11,1,0.4841,26
2,3,3,4500,S63,26,25,1,0.4641,28
2,3,3,4500,S64,8,8,0,0.4535,13
2,3,3,4500,S65,25,25,0,0.5126,25
2,3,3,4500,S66,18,18,0,0.5512,24
2,3,4,4560,S0,21,21,0,0.459,21
2,3,4,4560,S1,0,0,0,0.0,15
2,3,4,4560,S2,14,14,0,0.4827,24
2,3,4,4560,S3,9,9,0,0.3475,18
2,3,4,4560,S4,11,9,2,0.5518,18
2,3,4,4560,S5,13,13,0,0.5278,24
2,3,4,4560,S6,2,2,0,0.5333,21
2,3,4,4560,S7,24,24,0,0.465,26
2,3,4,4560,S8,10,10,0,0.4774,22
2,3,4,4560,S9,8,8,0,0.5108,12
2,3,4,4560,S10,0,0,0,0.0,18
2,3,4,4560,S11,11,10,1,0.4955,17
2,3,4,4560,S12,22,22,0,0.4353,24
2,3,4,4560,S13,18,17,1,0.4977,29
2,3,4,4560,S14,4,4,0,0.2937,13
2,3,4,4560,S15,1,0,1,0.9087,27
2,3,4,4560,S16,5,5,0,0.3448,15
2,3,4,4560,S17,4,4,0,0.6575,25
2,3,4,4560,S18,10,10,0,0.3866,24
2,3,4,4560,S19,13,12,1,0.5305,13
2,3,4,4560,S20,9,9,0,0.4969,18
2,3,4,4560,S21,12,12,0,0.4937,12
2,3,4,4560,S22,24,24,0,0.469,24
2,3,4,4560,S23,4,2,2,0.6628,15
2,3,4,4560,S24,1,1,0,0.7146,24
2,3,4,4560,S25,7,7,0,0.4969,24
2,3,4,4560,S26,0,0,0,0.0,32
2,3,4,4560,S27,8,8,0,0.4938,26
2,3,4,4560,S28,29,29,0,0.4909,30
2,3,4,4560,S29,0,0,0,0.0,30
2,3,4,4560,S30,11,11,0,0.5018,15
2,3,4,4560,S31,34,34,0,0.4856,43
2,3,4,4560,S32,24,24,0,0.4898,24
2,3,4,4560,S33,11,11,0,0.4949,27
2,3,4,4560,S34,2,0,2,0.9116,25
2,3,4,4560,S35,5,1,4,0.8397,24
2,3,4,4560,S36,17,14,3,0.545,21
2,3,4,4560,S37,13,12,1,0.5261,37
2,3,4,4560,S38,10,10,0,0.4907,19
2,3,4,4560,S39,13,13,0,0.472,36
2,3,4,4560,S40,11,11,0,0.4708,21
2,3,4,4560,S41,13,13,0,0.3242,30
2,3,4,4560,S42,16,14,2,0.4704,21
2,3,4,4560,S43,20,17,3,0.4375,31
2,3,4,4560,S44,5,5,0,0.448,20
2,3,4,4560,S45,4,4,0,0.5372,13
2,3,4,4560,S46,20,20,0,0.4132,25
2,3,4,4560,S47,6,5,1,0.466,24
2,3,4,4560,S48,12,11,1,0.4642,17
2,3,4,4560,S49,10,10,0,0.3353,21
2,3,4,4560,S50,0,0,0,0.0,30
2,3,4,4560,S51,18,15,3,0.6199,22
2,3,4,4560,S52,3,3,0,0.4876,19
2,3,4,4560,S53,2,2,0,0.369,31
2,3,4,4560,S54,11,10,1,0.5034,24
2,3,4,4560,S55,22,22,0,0.4447,31
2,3,4,4560,S56,3,3,0,0.5113,12
2,3,4,4560,S57,6,6,0,0.4559,25
2,3,4,4560,S58,17,17,0,0.3651,30
2,3,4,4560,S59,18,18,0,0.3919,37
2,3,4,4560,S60,16,16,0,0.4107,31
2,3,4,4560,S61,12,8,4,0.6476,16
2,3,4,4560,S62,12,11,1,0.4841,26
2,3,4,4560,S63,26,25,1,0.4641,28
2,3,4,4560,S64,8,8,0,0.4535,13
2,3,4,4560,S65,25,25,0,0.5126,25
2,3,4,4560,S66,18,18,0,0.5512,24
2,3,5,4620,S0,21,21,0,0.459,21
2,3,5,4620,S1,0,0,0,0.0,15
2,3,5,4620,S2,14,14,0,0.4827,24
2,3,5,4620,S3,12,12,0,0.384,18
2,3,5,4620,S4,11,9,2,0.5518,18
2,3,5,4620,S5,13,13,0,0.5278,24
2,3,5,4620,S6,2,2,0,0.5333,21
2,3,5,4620,S7,24,24,0,0.465,26
2,3,5,4620,S8,10,10,0,0.4774,22
2,3,5,4620,S9,8,8,0,0.5108,12
2,3,5,4620,S10,0,0,0,0.0,18
2,3,5,4620,S11,11,10,1,0.4955,17
2,3,5,4620,S12,22,22,0,0.4353,24
2,3,5,4620,S13,14,13,1,0.5453,29
2,3,5,4620,S14,4,4,0,0.2937,13
2,3,5,4620,S15,1,0,1,0.9087,27
2,3,5,4620,S16,5,5,0,0.3448,15
2,3,5,4620,S17,5,5,0,0.6074,25
2,3,5,4620,S18,10,10,0,0.3866,24
2,3,5,4620,S19,13,12,1,0.5305,13
2,3,5,4620,S20,9,9,0,0.4969,18
2,3,5,4620,S21,12,12,0,0.4937,12
2,3,5,4620,S22,24,24,0,0.469,24
2,3,5,4620,S23,2,0,2,0.9119,15
2,3,5,4620,S24,1,1,0,0.7146,24
2,3,5,4620,S25,7,7,0,0.4969,24
2,3,5,4620,S26,0,0,0,0.0,32
2,3,5,4620,S27,8,8,0,0.4938,26
2,3,5,4620,S28,29,29,0,0.5112,30
2,3,5,4620,S29,0,0,0,0.0,30
2,3,5,4620,S30,7,7,0,0.5277,15
2,3,5,4620,S31,34,34,0,0.4856,43
2,3,5,4620,S32,24,24,0,0.4898,24
2,3,5,4620,S33,11,11,0,0.4949,27
2,3,5,4620,S34,2,0,2,0.9116,25
2,3,5,4620,S35,5,1,4,0.8397,24
2,3,5,4620,S36,17,14,3,0.545,21
2,3,5,4620,S37,14,13,1,0.5226,37
2,3,5,4620,S38,8,8,0,0.5048,19
2,3,5,4620,S39,13,13,0,0.472,36
2,3,5,4620,S40,11,11,0,0.4708,21
2,3,5,4620,S41,13,13,0,0.3242,30
2,3,5,4620,S42,14,12,2,0.4798,21
2,3,5,4620,S43,17,14,3,0.4674,31
2,3,5,4620,S44,6,6,0,0.448,20
2,3,5,4620,S45,5,5,0,0.5074,13
2,3,5,4620,S46,20,20,0,0.4132,25
2,3,5,4620,S47,6,5,1,0.466,24
2,3,5,4620,S48,12,11,1,0.4642,17
2,3,5,4620,S49,14,14,0,0.3665,21
2,3,5,4620,S50,0,0,0,0.0,30
2,3,5,4620,S51,20,17,3,0.6016,22
2,3,5,4620,S52,5,5,0,0.4478,19
2,3,5,4620,S53,2,2,0,0.369,31
2,3,5,4620,S54,9,8,1,0.5062,24
2,3,5,4620,S55,22,22,0,0.4447,31
2,3,5,4620,S56,4,4,0,0.4885,12
2,3,5,4620,S57,6,6,0,0.4559,25
2,3,5,4620,S58,15,15,0,0.3564,30
2,3,5,4620,S59,21,21,0,0.4107,37
2,3,5,4620,S60,16,16,0,0.4107,31
2,3,5,4620,S61,11,7,4,0.6208,16
2,3,5,4620,S62,12,11,1,0.4841,26
2,3,5,4620,S63,28,27,1,0.4621,28
2,3,5,4620,S64,8,8,0,0.4535,13
2,3,5,4620,S65,21,21,0,0.508,25
2,3,5,4620,S66,16,16,0,0.5706,24
2,3,6,4680,S0,21,21,0,0.459,21
2,3,6,4680,S1,0,0,0,0.0,15
2,3,6,4680,S2,8,8,0,0.5222,24
2,3,6,4680,S3,18,18,0,0.4169,18
2,3,6,4680,S4,15,13,2,0.5302,18
2,3,6,4680,S5,13,13,0,0.5278,24
2,3,6,4680,S6,2,2,0,0.5333,21
2,3,6,4680,S7,22,22,0,0.4588,26
2,3,6,4680,S8,10,10,0,0.4774,22
2,3,6,4680,S9,6,6,0,0.5822,12
2,3,6,4680,S10,4,4,0,0.5223,18
2,3,6,4680,S11,12,11,1,0.4927,17
2,3,6,4680,S12,22,22,0,0.4353,24
2,3,6,4680,S13,14,13,1,0.515,29
2,3,6,4680,S14,2,2,0,0.3179,13
2,3,6,4680,S15,1,0,1,0.9087,27
2,3,6,4680,S16,10,10,0,0.4662,15
2,3,6,4680,S17,5,5,0,0.6074,25
2,3,6,4680,S18,13,13,0,0.4124,24
2,3,6,4680,S19,9,8,1,0.4973,13
2,3,6,4680,S20,9,9,0,0.5146,18
2,3,6,4680,S21,11,11,0,0.4865,12
2,3,6,4680,S22,21,21,0,0.459,24
2,3,6,4680,S23,2,0,2,0.9119,15
2,3,6,4680,S24,1,1,0,0.7146,24
2,3,6,4680,S25,9,9,0,0.5019,24
2,3,6,4680,S26,0,0,0,0.0,32
2,3,6,4680,S27,6,6,0,0.5658,26
2,3,6,4680,S28,27,27,0,0.5271,30
2,3,6,4680,S29,1,1,0,0.4193,30
2,3,6,4680,S30,0,0,0,0.0,15
2,3,6,4680,S31,34,34,0,0.5043,43
2,3,6,4680,S32,24,24,0,0.4898,24
2,3,6,4680,S33,12,12,0,0.4457,27
2,3,6,4680,S34,2,0,2,0.9116,25
2,3,6,4680,S35,10,6,4,0.6438,24
2,3,6,4680,S36,18,15,3,0.5333,21
2,3,6,4680,S37,15,14,1,0.4806,37
2,3,6,4680,S38,13,13,0,0.5206,19
2,3,6,4680,S39,34,34,0,0.4255,36
2,3,6,4680,S40,0,0,0,0.0,21
2,3,6,4680,S41,11,11,0,0.384,30
2,3,6,4680,S42,8,6,2,0.5146,21
2,3,6,4680,S43,4,1,3,0.7996,31
2,3,6,4680,S44,9,9,0,0.4691,20
2,3,6,4680,S45,6,6,0,0.5106,13
2,3,6,4680,S46,23,23,0,0.417,25
2,3,6,4680,S47,1,0,1,0.9174,24
2,3,6,4680,S48,10,9,1,0.469,17
2,3,6,4680,S49,10,10,0,0.3847,21
2,3,6,4680,S50,2,2,0,0.3133,30
2,3,6,4680,S51,13,10,3,0.654,22
2,3,6,4680,S52,10,10,0,0.4079,19
2,3,6,4680,S53,0,0,0,0.0,31
2,3,6,4680,S54,13,12,1,0.4745,24
2,3,6,4680,S55,27,27,0,0.4345,31
2,3,6,4680,S56,5,5,0,0.6019,12
2,3,6,4680,S57,6,6,0,0.4817,25
2,3,6,4680,S58,15,15,0,0.3564,30
2,3,6,4680,S59,25,25,0,0.426,37
2,3,6,4680,S60,15,15,0,0.4127,31
2,3,6,4680,S61,12,8,4,0.5821,16
2,3,6,4680,S62,13,12,1,0.4949,26
2,3,6,4680,S63,26,25,1,0.4792,28
2,3,6,4680,S64,10,10,0,0.421,13
2,3,6,4680,S65,13,13,0,0.5146,25
2,3,6,4680,S66,0,0,0,0.0,24
2,3,7,4740,S0,21,21,0,0.459,21
2,3,7,4740,S1,1,1,0,0.3424,15
2,3,7,4740,S2,8,8,0,0.5222,24
2,3,7,4740,S3,18,18,0,0.4169,18
2,3,7,4740,S4,17,15,2,0.5149,18
2,3,7,4740,S5,11,11,0,0.541,24
2,3,7,4740,S6,2,2,0,0.5333,21
2,3,7,4740,S7,22,22,0,0.4588,26
2,3,7,4740,S8,11,11,0,0.4597,22
2,3,7,4740,S9,6,6,0,0.5822,12
2,3,7,4740,S10,5,5,0,0.4656,18
2,3,7,4740,S11,12,11,1,0.4898,17
2,3,7,4740,S12,15,15,0,0.4512,24
2,3,7,4740,S13,12,11,1,0.5232,29
2,3,7,4740,S14,2,2,0,0.3179,13
2,3,7,4740,S15,1,0,1,0.9087,27
2,3,7,4740,S16,10,10,0,0.5211,15
2,3,7,4740,S17,5,5,0,0.6074,25
2,3,7,4740,S18,11,11,0,0.4305,24
2,3,7,4740,S19,7,6,1,0.4626,13
2,3,7,4740,S20,9,9,0,0.5146,18
2,3,7,4740,S21,8,8,0,0.4701,12
2,3,7,4740,S22,15,15,0,0.4648,24
2,3,7,4740,S23,4,2,2,0.6767,15
2,3,7,4740,S24,0,0,0,0.0,24
2,3,7,4740,S25,9,9,0,0.5019,24
2,3,7,4740,S26,0,0,0,0.0,32
2,3,7,4740,S27,3,3,0,0.5851,26
2,3,7,4740,S28,29,29,0,0.5226,30
2,3,7,4740,S29,3,3,0,0.4804,30
2,3,7,4740,S30,0,0,0,0.0,15
2,3,7,4740,S31,27,27,0,0.4948,43
2,3,7,4740,S32,15,15,0,0.5464,24
2,3,7,4740,S33,11,11,0,0.4116,27
