Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.25,2,18,3,3963,S65,True,,False,S58,6.78,B27,0.6509,0.6594
1,0.25,2,18,4,3964,S1,True,,False,S62,7.36,B241,0.5003,0.5095
1,0.25,2,18,4,3964,S58,True,,False,S13,21.04,B443,0.2495,0.2758
1,0.25,2,18,5,3965,S62,True,,False,S17,22.4,B679,0.1792,0.2072
1,0.25,2,18,7,3967,S28,True,,False,S13,10.0,B154,0.2688,0.2813
1,0.25,2,18,8,3968,S1,True,,False,S62,7.27,B0,0.4034,0.4125
1,0.25,2,18,8,3968,S41,True,,False,S32,12.14,B673,0.5515,0.5667
1,0.25,2,18,8,3968,S41,True,,False,S44,4.29,B31,0.3164,0.3217
1,0.25,2,18,9,3969,S53,True,,False,S55,4.76,B634,0.2954,0.3013
1,0.25,2,18,10,3970,S1,True,,False,S57,1.47,B660,0.6822,0.6841
1,0.25,2,18,11,3971,S16,True,,False,S35,19.56,B671,0.4847,0.5092
1,0.25,2,18,12,3972,S35,True,,False,S31,9.93,B652,0.4784,0.4908
1,0.25,2,18,12,3972,S35,True,,False,S50,5.28,B580,0.5326,0.5393
1,0.25,2,18,13,3973,S13,True,,False,S58,14.13,B196,0.4516,0.4692
1,0.25,2,18,13,3973,S22,True,,False,S41,3.76,B682,0.5038,0.5085
1,0.25,2,18,13,3973,S23,True,,False,S41,15.29,B153,0.7433,0.7625
1,0.25,2,18,13,3973,S53,True,,False,S65,21.67,B444,0.6625,0.6896
1,0.25,2,18,13,3973,S57,True,,False,S59,17.37,B207,0.5279,0.5496
1,0.25,2,18,14,3974,S54,True,,False,S35,3.05,B338,0.8393,0.8431
1,0.25,2,18,15,3975,S1,True,,True,S62,6.82,B4,0.4516,0.4601
1,0.25,2,18,15,3975,S1,True,,True,S57,11.07,B264,0.3512,0.365
1,0.25,2,18,16,3976,S13,True,,False,S58,11.03,B313,0.4062,0.42
1,0.25,2,18,16,3976,S37,True,,False,S65,16.5,B284,0.2911,0.3117
1,0.25,2,18,16,3976,S41,True,,False,S58,1.0,B526,0.5898,0.591
1,0.25,2,18,16,3976,S58,True,,False,S13,24.15,B355,0.5366,0.5667
1,0.25,2,18,16,3976,S65,True,,False,S31,4.78,B91,0.3539,0.3599
1,0.25,2,18,17,3977,S28,True,,False,S18,10.55,B349,0.1026,0.1158
1,0.25,2,18,17,3977,S30,True,,False,S7,7.11,B252,0.427,0.4359
1,0.25,2,18,17,3977,S48,True,,False,S19,37.13,B342,0.4329,0.4794
1,0.25,2,18,19,3979,S30,True,,False,S41,3.04,B33,0.2165,0.2203
1,0.25,2,18,20,3980,S13,True,,False,S32,22.23,B506,0.4567,0.4845
1,0.25,2,18,21,3981,S13,True,,False,S35,20.67,B767,0.8525,0.8784
1,0.25,2,18,21,3981,S13,True,,False,S13,21.77,B304,0.2969,0.3241
1,0.25,2,18,21,3981,S53,False,bike_starvation,False,,,,,
1,0.25,2,18,22,3982,S38,True,,False,S60,8.01,B766,0.1566,0.1666
1,0.25,2,18,23,3983,S13,True,,False,S32,29.48,B527,0.615,0.6519
1,0.25,2,18,23,3983,S23,True,,False,S23,10.59,B458,0.1576,0.1709
1,0.25,2,18,23,3983,S44,True,,False,S56,3.75,B631,0.2411,0.2458
1,0.25,2,18,23,3983,S53,False,bike_starvation,False,,,,,
1,0.25,2,18,24,3984,S40,True,,False,S41,8.43,B582,0.2189,0.2294
1,0.25,2,18,24,3984,S41,True,,False,S44,13.28,B19,0.3898,0.4064
1,0.25,2,18,24,3984,S52,True,,False,S61,3.37,B105,0.4581,0.4623
1,0.25,2,18,25,3985,S4,True,,False,S57,19.14,B41,0.816,0.84
1,0.25,2,18,25,3985,S13,True,,False,S13,49.89,B279,0.2497,0.3121
1,0.25,2,18,25,3985,S39,True,,False,S51,9.78,B639,0.5459,0.5582
1,0.25,2,18,25,3985,S44,True,,False,S18,9.53,B145,0.2436,0.2555
1,0.25,2,18,25,3985,S55,True,,False,S40,4.93,B127,0.3974,0.4036
1,0.25,2,18,27,3987,S4,True,,False,S32,9.59,B143,0.4704,0.4824
1,0.25,2,18,28,3988,S41,True,,False,S54,11.42,B490,0.5071,0.5213
1,0.25,2,18,28,3988,S51,True,,False,S12,4.05,B654,0.5774,0.5824
1,0.25,2,18,29,3989,S13,True,,False,S65,7.9,B617,0.2668,0.2766
1,0.25,2,18,29,3989,S43,True,,False,S65,15.9,B747,0.3481,0.3679
1,0.25,2,18,31,3991,S8,True,,False,S55,19.02,B146,0.372,0.3958
1,0.25,2,18,31,3991,S41,True,,False,S39,0.99,B701,0.5401,0.5413
1,0.25,2,18,31,3991,S44,True,,False,S18,5.08,B439,0.5433,0.5496
1,0.25,2,18,32,3992,S42,True,,False,S35,8.15,B373,0.6024,0.6125
1,0.25,2,18,32,3992,S44,True,,False,S41,5.79,B198,0.3037,0.3109
1,0.25,2,18,32,3992,S54,True,,False,S66,3.98,B29,0.3519,0.3569
1,0.25,2,18,32,3992,S54,True,,False,S37,5.66,B385,0.4133,0.4204
1,0.25,2,18,33,3993,S13,True,,False,S51,10.43,B201,0.445,0.4581
1,0.25,2,18,33,3993,S37,True,,False,S7,10.57,B251,0.2097,0.2229
1,0.25,2,18,33,3993,S44,True,,False,S24,58.32,B397,0.5099,0.5828
1,0.25,2,18,34,3994,S13,True,,False,S65,7.39,B293,0.194,0.2033
1,0.25,2,18,34,3994,S23,True,,False,S51,14.24,B26,0.4993,0.5171
1,0.25,2,18,34,3994,S43,True,,False,S18,22.8,B716,0.3778,0.4063
1,0.25,2,18,34,3994,S48,True,,False,S55,5.72,B452,0.4099,0.4171
1,0.25,2,18,37,3997,S60,True,,False,S65,2.9,B163,0.7868,0.7904
1,0.25,2,18,38,3998,S22,True,,False,S31,5.16,B22,0.5849,0.5913
1,0.25,2,18,38,3998,S39,True,,False,S43,7.24,B566,0.469,0.4781
1,0.25,2,18,38,3998,S47,True,,False,S41,2.49,B298,0.2883,0.2915
1,0.25,2,18,39,3999,S31,True,,False,S42,14.55,B376,0.2854,0.3036
1,0.25,2,18,39,3999,S31,True,,False,S22,7.07,B299,0.5004,0.5092
1,0.25,2,18,40,4000,S8,True,,False,S55,19.44,B480,0.2151,0.2394
1,0.25,2,18,41,4001,S44,True,,False,S18,32.25,B244,0.2451,0.2854
1,0.25,2,18,42,4002,S60,True,,False,S65,3.0,B75,0.1876,0.1914
1,0.25,2,18,43,4003,S41,True,,False,S62,9.9,B615,0.715,0.7274
1,0.25,2,18,44,4004,S23,True,,False,S41,3.83,B220,0.3319,0.3367
1,0.25,2,18,44,4004,S57,True,,False,S32,11.31,B285,0.2999,0.314
1,0.25,2,18,45,4005,S40,True,,False,S31,3.51,B515,0.6217,0.626
1,0.25,2,18,45,4005,S47,True,,False,S18,3.11,B173,0.369,0.3728
1,0.25,2,18,46,4006,S52,True,,False,S5,15.5,B166,0.2894,0.3087
1,0.25,2,18,46,4006,S59,True,,False,S51,18.98,B753,0.2449,0.2687
1,0.25,2,18,47,4007,S18,True,,False,S18,17.24,B462,0.2499,0.2715
1,0.25,2,18,47,4007,S37,True,,False,S42,8.92,B294,0.2388,0.2499
1,0.25,2,18,47,4007,S37,True,,False,S65,25.14,B714,0.1493,0.1807
1,0.25,2,18,47,4007,S65,True,,False,S60,1.44,B186,0.1498,0.1516
1,0.25,2,18,48,4008,S16,True,,False,S35,15.03,B453,0.4934,0.5122
1,0.25,2,18,48,4008,S41,True,,False,S32,11.88,B283,0.6227,0.6376
1,0.25,2,18,49,4009,S53,True,,True,S42,10.98,B677,0.5382,0.5519
1,0.25,2,18,50,4010,S18,True,,False,S18,19.13,B547,0.3904,0.4143
1,0.25,2,18,50,4010,S35,True,,False,S32,5.22,B734,0.5051,0.5117
1,0.25,2,18,52,4012,S41,True,,False,S54,15.31,B640,0.7735,0.7927
1,0.25,2,18,52,4012,S59,True,,False,S41,3.06,B564,0.5149,0.5187
1,0.25,2,18,53,4013,S44,True,,False,S18,8.11,B661,0.4337,0.4438
1,0.25,2,18,54,4014,S51,True,,False,S43,5.62,B676,0.5887,0.5957
1,0.25,2,18,55,4015,S35,True,,False,S31,13.33,B94,0.5006,0.5173
1,0.25,2,18,56,4016,S23,True,,False,S41,18.78,B40,0.608,0.6315
1,0.25,2,18,56,4016,S54,True,,False,S4,21.51,B509,0.3288,0.3557
1,0.25,2,18,56,4016,S55,True,,False,S55,22.68,B45,0.6361,0.6644
1,0.25,2,18,57,4017,S1,True,,True,S62,17.23,B503,0.7336,0.7552
1,0.25,2,18,57,4017,S39,True,,False,S41,4.96,B289,0.5706,0.5768
1,0.25,2,18,57,4017,S39,True,,False,S57,16.53,B746,0.7023,0.723
1,0.25,2,18,57,4017,S44,True,,False,S31,2.55,B36,0.2392,0.2424
1,0.25,2,18,58,4018,S13,True,,False,S65,10.66,B735,0.3766,0.3899
1,0.25,2,19,0,4020,S16,True,,False,S12,7.95,B124,0.5018,0.5117
1,0.25,2,19,0,4020,S44,True,,False,S19,0.47,B499,0.251,0.2516
1,0.25,2,19,0,4020,S59,True,,False,S41,11.09,B595,0.4777,0.4916
1,0.25,2,19,1,4021,S35,True,,False,S0,10.45,B123,0.4949,0.508
1,0.25,2,19,1,4021,S40,True,,False,S23,12.25,B718,0.3907,0.406
1,0.25,2,19,2,4022,S53,True,,True,S55,6.91,B366,0.3098,0.3184
1,0.25,2,19,2,4022,S61,True,,False,S65,18.11,B442,0.4167,0.4393
1,0.25,2,19,3,4023,S35,True,,False,S10,5.8,B560,0.513,0.5203
1,0.25,2,19,5,4025,S54,True,,False,S31,7.79,B490,0.5213,0.5311
1,0.25,2,19,5,4025,S66,True,,False,S42,20.24,B231,0.221,0.2463
1,0.25,2,19,6,4026,S44,True,,False,S53,5.81,B727,0.3164,0.3237
1,0.25,2,19,8,4028,S0,True,,False,S54,6.28,B549,0.269,0.2768
1,0.25,2,19,8,4028,S22,True,,False,S23,12.92,B695,0.8267,0.8429
1,0.25,2,19,8,4028,S43,True,,False,S31,8.12,B170,0.1992,0.2094
1,0.25,2,19,8,4028,S54,True,,False,S31,16.76,B640,0.7927,0.8136
1,0.25,2,19,9,4029,S16,True,,False,S16,7.5,B448,0.3754,0.3848
1,0.25,2,19,10,4030,S13,True,,False,S42,42.84,B726,0.3672,0.4208
1,0.25,2,19,10,4030,S37,True,,False,S61,7.47,B156,0.4953,0.5046
1,0.25,2,19,10,4030,S42,True,,False,S40,7.5,B193,0.7543,0.7637
1,0.25,2,19,10,4030,S42,True,,False,S7,37.0,B450,0.4767,0.5229
1,0.25,2,19,10,4030,S54,False,maintenance_starvation,False,,,,,
1,0.25,2,19,11,4031,S42,True,,False,S30,11.44,B436,0.8654,0.8797
1,0.25,2,19,11,4031,S55,True,,False,S66,9.35,B226,0.5335,0.5451
1,0.25,2,19,12,4032,S8,True,,False,S0,12.33,B684,0.4109,0.4263
1,0.25,2,19,12,4032,S54,True,,True,S31,15.46,B560,0.5203,0.5396
1,0.25,2,19,12,4032,S66,True,,False,S50,8.7,B6,0.4189,0.4298
1,0.25,2,19,13,4033,S37,True,,False,S62,22.85,B402,0.3658,0.3943
1,0.25,2,19,13,4033,S44,True,,False,S19,24.32,B30,0.6721,0.7025
1,0.25,2,19,14,4034,S23,True,,False,S43,17.52,B140,0.2909,0.3128
1,0.25,2,19,14,4034,S65,True,,False,S7,4.96,B295,0.2602,0.2664
1,0.25,2,19,15,4035,S12,True,,False,S12,15.01,B134,0.2006,0.2194
1,0.25,2,19,16,4036,S14,True,,False,S54,50.16,B9,0.2155,0.2782
1,0.25,2,19,16,4036,S55,True,,False,S66,16.31,B115,0.3088,0.3291
1,0.25,2,19,18,4038,S0,True,,False,S54,7.67,B183,0.3557,0.3653
1,0.25,2,19,18,4038,S17,True,,False,S27,15.04,B73,0.6142,0.633
1,0.25,2,19,18,4038,S44,True,,False,S42,17.63,B563,0.7638,0.7858
1,0.25,2,19,19,4039,S5,True,,False,S25,8.35,B368,0.6378,0.6482
1,0.25,2,19,19,4039,S34,False,maintenance_starvation,False,,,,,
1,0.25,2,19,19,4039,S66,True,,False,S55,12.87,B507,0.2253,0.2414
1,0.25,2,19,20,4040,S37,True,,False,S14,23.56,B320,0.3815,0.4109
1,0.25,2,19,21,4041,S47,True,,False,S43,11.02,B463,0.1973,0.2111
1,0.25,2,19,21,4041,S54,True,,False,S12,9.32,B549,0.2768,0.2885
1,0.25,2,19,22,4042,S5,True,,False,S25,5.54,B751,0.7468,0.7537
1,0.25,2,19,22,4042,S35,True,,False,S40,4.34,B338,0.8431,0.8485
1,0.25,2,19,23,4043,S65,True,,False,S7,4.64,B224,0.3454,0.3512
1,0.25,2,19,24,4044,S35,True,,False,S24,15.46,B671,0.5092,0.5285
1,0.25,2,19,26,4046,S43,True,,False,S64,12.77,B529,0.7247,0.7407
1,0.25,2,19,26,4046,S48,True,,False,S58,3.79,B739,0.6081,0.6128
1,0.25,2,19,28,4048,S34,False,maintenance_starvation,False,,,,,
1,0.25,2,19,28,4048,S44,True,,False,S42,26.94,B205,0.3144,0.348
1,0.25,2,19,29,4049,S59,True,,False,S12,24.09,B311,0.5531,0.5832
1,0.25,2,19,30,4050,S8,True,,False,S0,15.93,B292,0.2242,0.2441
1,0.25,2,19,30,4050,S43,True,,False,S60,12.3,B733,0.4708,0.4862
1,0.25,2,19,30,4050,S44,True,,False,S19,34.97,B745,0.6877,0.7314
1,0.25,2,19,32,4052,S29,True,,False,S66,2.72,B624,0.2609,0.2643
1,0.25,2,19,34,4054,S37,True,,False,S61,5.12,B367,0.372,0.3784
1,0.25,2,19,34,4054,S58,True,,False,S66,7.16,B415,0.3207,0.3296
1,0.25,2,19,35,4055,S14,True,,False,S50,2.7,B95,0.5815,0.5849
1,0.25,2,19,35,4055,S41,True,,False,S22,12.65,B540,0.7466,0.7624
1,0.25,2,19,36,4056,S37,True,,False,S14,29.88,B330,0.2767,0.314
1,0.25,2,19,36,4056,S58,True,,False,S55,14.49,B47,0.6233,0.6414
1,0.25,2,19,36,4056,S66,True,,False,S50,28.75,B702,0.2268,0.2627
1,0.25,2,19,40,4060,S22,True,,False,S18,7.02,B545,0.5595,0.5683
1,0.25,2,19,40,4060,S23,True,,False,S43,8.95,B106,0.5698,0.581
1,0.25,2,19,40,4060,S61,True,,False,S36,6.35,B405,0.4362,0.4442
1,0.25,2,19,41,4061,S31,True,,False,S64,5.87,B551,0.2043,0.2117
1,0.25,2,19,41,4061,S31,True,,False,S43,7.24,B419,0.2255,0.2346
1,0.25,2,19,41,4061,S65,True,,False,S7,4.82,B261,0.7856,0.7916
1,0.25,2,19,42,4062,S22,True,,False,S54,12.98,B510,0.4524,0.4686
1,0.25,2,19,42,4062,S33,True,,False,S19,6.63,B524,0.6176,0.6259
1,0.25,2,19,42,4062,S44,True,,False,S42,12.33,B20,0.2838,0.2992
1,0.25,2,19,43,4063,S54,True,,False,S31,6.65,B183,0.3653,0.3736
1,0.25,2,19,43,4063,S58,True,,False,S13,34.81,B126,0.399,0.4425
1,0.25,2,19,43,4063,S66,True,,False,S50,9.53,B395,0.3708,0.3827
1,0.25,2,19,45,4065,S13,True,,False,S32,29.32,B300,0.4671,0.5037
1,0.25,2,19,45,4065,S44,True,,False,S42,16.62,B31,0.3217,0.3425
1,0.25,2,19,45,4065,S48,True,,True,S51,12.31,B445,0.5504,0.5658
1,0.25,2,19,45,4065,S58,True,,False,S66,7.94,B317,0.5835,0.5934
1,0.25,2,19,46,4066,S44,True,,False,S19,11.99,B19,0.4064,0.4214
1,0.25,2,19,46,4066,S59,True,,False,S57,11.67,B7,0.5751,0.5897
1,0.25,2,19,47,4067,S33,True,,False,S19,5.8,B14,0.4477,0.455
1,0.25,2,19,47,4067,S59,True,,False,S57,16.53,B427,0.5102,0.5309
1,0.25,2,19,48,4068,S54,False,maintenance_starvation,False,,,,,
1,0.25,2,19,48,4068,S65,True,,False,S55,10.59,B674,0.3798,0.393
1,0.25,2,19,49,4069,S41,True,,False,S54,8.43,B667,0.4353,0.4458
1,0.25,2,19,49,4069,S44,True,,True,S53,5.38,B107,0.332,0.3387
1,0.25,2,19,49,4069,S65,True,,False,S55,5.03,B413,0.236,0.2423
1,0.25,2,19,50,4070,S12,True,,False,S46,8.23,B99,0.7372,0.7475
1,0.25,2,19,50,4070,S59,True,,False,S14,24.39,B378,0.4932,0.5237
1,0.25,2,19,51,4071,S53,True,,False,S60,8.12,B727,0.3237,0.3338
1,0.25,2,19,52,4072,S29,True,,False,S66,4.12,B396,0.3862,0.3914
1,0.25,2,19,52,4072,S59,True,,False,S41,2.2,B69,0.1947,0.1974
1,0.25,2,19,54,4074,S22,True,,False,S60,1.68,B502,0.3564,0.3586
1,0.25,2,19,54,4074,S47,True,,False,S43,17.32,B334,0.377,0.3986
1,0.25,2,19,55,4075,S17,True,,False,S46,15.82,B377,0.6932,0.713
1,0.25,2,19,55,4075,S59,True,,False,S41,4.04,B704,0.1927,0.1977
1,0.25,2,19,55,4075,S65,True,,False,S65,21.65,B182,0.3532,0.3803
1,0.25,2,19,56,4076,S43,True,,False,S31,7.25,B319,0.2851,0.2942
1,0.25,2,19,56,4076,S54,True,,False,S12,15.99,B510,0.4686,0.4886
1,0.25,2,19,57,4077,S59,True,,False,S41,5.13,B762,0.5523,0.5587
1,0.25,2,19,59,4079,S37,True,,False,S41,5.63,B353,0.3832,0.3902
1,0.25,2,19,59,4079,S40,True,,False,S66,7.79,B500,0.6409,0.6506
1,0.25,2,19,59,4079,S42,True,,False,S42,29.62,B376,0.3036,0.3406
1,0.25,2,19,59,4079,S66,True,,False,S55,11.34,B365,0.2233,0.2375
1,0.25,2,20,0,4080,S50,True,,False,S19,12.37,B757,0.3807,0.3961
1,0.25,2,20,1,4081,S10,True,,True,S61,17.68,B667,0.4458,0.4679
1,0.25,2,20,3,4083,S37,True,,False,S47,18.02,B194,0.2235,0.2461
1,0.25,2,20,3,4083,S55,True,,False,S65,12.4,B634,0.3013,0.3168
1,0.25,2,20,4,4084,S18,True,,False,S55,11.09,B394,0.2493,0.2632
1,0.25,2,20,5,4085,S66,True,,False,S4,6.71,B694,0.3644,0.3728
1,0.25,2,20,6,4086,S21,True,,True,S35,11.96,B159,0.7665,0.7814
1,0.25,2,20,6,4086,S37,True,,False,S57,6.74,B539,0.1647,0.1731
1,0.25,2,20,6,4086,S37,True,,False,S42,9.58,B426,0.4215,0.4335
1,0.25,2,20,7,4087,S31,True,,False,S32,5.3,B262,0.4357,0.4423
1,0.25,2,20,8,4088,S42,True,,False,S36,7.86,B294,0.2499,0.2598
1,0.25,2,20,10,4090,S31,True,,False,S23,4.84,B691,0.4921,0.4982
1,0.25,2,20,10,4090,S65,True,,False,S35,46.94,B544,0.3151,0.3738
1,0.25,2,20,12,4092,S23,True,,False,S44,14.44,B65,0.375,0.3931
1,0.25,2,20,13,4093,S13,True,,False,S35,19.45,B195,0.6471,0.6714
1,0.25,2,20,13,4093,S42,True,,False,S63,64.09,B677,0.5519,0.632
1,0.25,2,20,13,4093,S47,True,,False,S35,23.92,B709,0.4884,0.5183
1,0.25,2,20,13,4093,S56,True,,False,S61,10.98,B440,0.3893,0.403
1,0.25,2,20,15,4095,S35,True,,False,S33,8.03,B373,0.6125,0.6226
1,0.25,2,20,17,4097,S31,True,,False,S32,7.14,B380,0.3997,0.4086
1,0.25,2,20,17,4097,S64,True,,False,S61,5.14,B562,0.2937,0.3001
1,0.25,2,20,21,4101,S42,True,,False,S35,0.77,B231,0.2463,0.2472
1,0.25,2,20,21,4101,S53,True,,False,S12,5.57,B107,0.3387,0.3457
1,0.25,2,20,21,4101,S53,True,,True,S61,10.64,B588,0.245,0.2583
1,0.25,2,20,23,4103,S47,True,,False,S35,15.87,B109,0.4103,0.4301
1,0.25,2,20,25,4105,S10,True,,True,S66,35.73,B9,0.2782,0.3228
1,0.25,2,20,25,4105,S52,True,,False,S31,3.13,B657,0.4413,0.4452
1,0.25,2,20,26,4106,S56,True,,False,S61,9.14,B50,0.6636,0.675
1,0.25,2,20,27,4107,S14,True,,False,S43,13.72,B441,0.6234,0.6405
1,0.25,2,20,27,4107,S53,False,bike_starvation,False,,,,,
1,0.25,2,20,27,4107,S57,True,,False,S37,3.69,B149,0.3995,0.4041
1,0.25,2,20,27,4107,S63,True,,False,S55,1.8,B576,0.5827,0.585
1,0.25,2,20,29,4109,S55,True,,False,S48,6.57,B482,0.4338,0.442
1,0.25,2,20,30,4110,S35,True,,False,S37,1.58,B767,0.8784,0.8803
1,0.25,2,20,32,4112,S50,True,,False,S43,10.55,B705,0.2249,0.2381
1,0.25,2,20,34,4114,S47,True,,False,S35,11.51,B447,0.1472,0.1616
1,0.25,2,20,36,4116,S53,True,,True,S2,18.34,B662,0.0953,0.1182
1,0.25,2,20,38,4118,S13,True,,False,S28,16.7,B717,0.3144,0.3352
1,0.25,2,20,38,4118,S14,True,,False,S48,10.9,B685,0.4933,0.5069
1,0.25,2,20,39,4119,S14,True,,False,S43,11.81,B235,0.7159,0.7307
1,0.25,2,20,42,4122,S37,True,,False,S62,12.71,B204,0.3131,0.3289
1,0.25,2,20,42,4122,S52,True,,False,S61,2.43,B737,0.4038,0.4069
1,0.25,2,20,43,4123,S23,True,,False,S40,9.18,B557,0.389,0.4005
1,0.25,2,20,43,4123,S42,True,,False,S35,0.95,B563,0.7858,0.787
1,0.25,2,20,43,4123,S65,True,,False,S61,3.84,B680,0.8229,0.8277
1,0.25,2,20,43,4123,S66,True,,False,S10,10.88,B57,0.1229,0.1365
1,0.25,2,20,44,4124,S57,True,,False,S62,5.91,B516,0.2059,0.2133
1,0.25,2,20,45,4125,S13,True,,False,S42,27.94,B250,0.5731,0.608
1,0.25,2,20,47,4127,S14,True,,False,S61,15.33,B320,0.4109,0.4301
1,0.25,2,20,47,4127,S37,True,,False,S41,69.63,B98,0.5176,0.6047
1,0.25,2,20,50,4130,S57,True,,False,S37,10.65,B605,0.3669,0.3802
1,0.25,2,20,50,4130,S64,True,,False,S58,1.89,B240,0.2691,0.2715
1,0.25,2,20,51,4131,S63,True,,False,S40,12.09,B468,0.7387,0.7538
1,0.25,2,20,52,4132,S13,True,,False,S42,22.72,B635,0.3748,0.4032
1,0.25,2,20,54,4134,S32,True,,False,S65,19.99,B372,0.4154,0.4404
1,0.25,2,20,54,4134,S32,True,,False,S66,11.05,B64,0.2235,0.2373
1,0.25,2,20,55,4135,S37,True,,False,S57,27.2,B530,0.4649,0.4989
1,0.25,2,20,57,4137,S31,True,,False,S37,7.42,B489,0.2589,0.2682
1,0.25,2,20,57,4137,S42,True,,False,S54,8.21,B726,0.4208,0.431
1,0.25,2,20,58,4138,S18,True,,False,S12,8.88,B523,0.4497,0.4608
1,0.25,2,20,58,4138,S42,True,,False,S35,1.59,B20,0.2992,0.3012
1,0.25,2,20,58,4138,S47,True,,False,S35,17.3,B581,0.4713,0.4929
1,0.25,2,20,58,4138,S57,True,,False,S37,0.68,B88,0.5415,0.5424
1,0.25,2,20,59,4139,S21,True,,True,S54,12.96,B21,0.3991,0.4153
1,0.25,2,21,0,4140,S44,True,,False,S66,6.63,B65,0.3931,0.4014
1,0.25,2,21,2,4142,S52,True,,False,S42,12.91,B218,0.664,0.6801
1,0.25,2,21,2,4142,S66,True,,False,S37,4.8,B46,0.3103,0.3163
1,0.25,2,21,3,4143,S18,True,,False,S41,4.87,B361,0.2113,0.2174
1,0.25,2,21,3,4143,S37,True,,False,S42,19.62,B742,0.2397,0.2642
1,0.25,2,21,3,4143,S37,True,,False,S63,59.51,B385,0.4204,0.4948
1,0.25,2,21,3,4143,S62,True,,False,S61,6.1,B505,0.2548,0.2624
1,0.25,2,21,3,4143,S66,True,,False,S37,8.74,B418,0.2471,0.2581
1,0.25,2,21,4,4144,S55,True,,False,S55,8.09,B452,0.4171,0.4272
1,0.25,2,21,5,4145,S44,True,,False,S66,9.58,B248,0.2414,0.2534
1,0.25,2,21,6,4146,S29,True,,True,S55,6.22,B57,0.1365,0.1443
1,0.25,2,21,6,4146,S37,True,,False,S55,10.66,B398,0.5201,0.5335
1,0.25,2,21,6,4146,S52,True,,False,S55,18.78,B666,0.3827,0.4062
1,0.25,2,21,7,4147,S30,True,,False,S31,5.73,B52,0.2691,0.2762
1,0.25,2,21,7,4147,S60,True,,False,S49,3.24,B416,0.1728,0.1768
1,0.25,2,21,8,4148,S37,True,,False,S51,15.67,B85,0.2994,0.319
1,0.25,2,21,9,4149,S55,True,,False,S66,9.95,B146,0.3958,0.4082
1,0.25,2,21,12,4152,S4,True,,False,S66,4.45,B532,0.8361,0.8417
1,0.25,2,21,12,4152,S55,True,,False,S31,10.49,B480,0.2394,0.2525
1,0.25,2,21,13,4153,S37,True,,False,S57,23.78,B321,0.4092,0.439
1,0.25,2,21,13,4153,S66,True,,False,S52,7.62,B421,0.25,0.2595
1,0.25,2,21,15,4155,S30,True,,False,S32,12.62,B693,0.3504,0.3662
1,0.25,2,21,15,4155,S55,True,,False,S31,19.2,B366,0.3184,0.3424
1,0.25,2,21,16,4156,S55,True,,False,S66,4.66,B45,0.6644,0.6703
1,0.25,2,21,18,4158,S44,True,,False,S50,17.32,B698,0.5148,0.5365
1,0.25,2,21,22,4162,S16,True,,False,S22,10.4,B392,0.4108,0.4238
1,0.25,2,21,22,4162,S60,True,,False,S66,3.71,B645,0.5398,0.5444
1,0.25,2,21,23,4163,S19,True,,False,S66,15.21,B528,0.5126,0.5316
1,0.25,2,21,23,4163,S62,True,,False,S18,3.8,B438,0.3445,0.3493
1,0.25,2,21,24,4164,S53,True,,True,S35,12.64,B5,0.3722,0.388
1,0.25,2,21,26,4166,S61,True,,False,S44,17.21,B271,0.435,0.4565
1,0.25,2,21,28,4168,S52,True,,False,S55,7.79,B498,0.828,0.8378
1,0.25,2,21,29,4169,S37,True,,False,S12,14.32,B208,0.3728,0.3907
1,0.25,2,21,30,4170,S41,True,,False,S32,14.81,B135,0.4863,0.5048
1,0.25,2,21,30,4170,S66,True,,False,S52,3.84,B29,0.3569,0.3617
1,0.25,2,21,31,4171,S18,True,,False,S55,15.06,B121,0.77,0.7888
1,0.25,2,21,32,4172,S37,True,,False,S54,11.58,B164,0.2929,0.3074
1,0.25,2,21,32,4172,S55,True,,False,S36,4.37,B507,0.2414,0.2468
1,0.25,2,21,33,4173,S52,True,,False,S55,7.58,B192,0.5016,0.5111
1,0.25,2,21,34,4174,S30,True,,False,S32,12.84,B141,0.3527,0.3688
1,0.25,2,21,35,4175,S52,True,,False,S48,8.76,B167,0.2953,0.3062
1,0.25,2,21,38,4178,S44,True,,False,S60,7.26,B567,0.5613,0.5704
1,0.25,2,21,39,4179,S19,True,,False,S33,6.97,B476,0.8499,0.8586
1,0.25,2,21,40,4180,S66,True,,False,S52,72.36,B226,0.248,0.3384
1,0.25,2,21,42,4182,S4,True,,False,S66,3.07,B3,0.3963,0.4002
1,0.25,2,21,42,4182,S52,True,,False,S55,21.0,B387,0.5289,0.5551
1,0.25,2,21,43,4183,S37,True,,False,S54,9.54,B412,0.3144,0.3263
1,0.25,2,21,44,4184,S15,True,,False,S10,11.43,B176,0.3548,0.3691
1,0.25,2,21,44,4184,S29,False,maintenance_starvation,False,,,,,
1,0.25,2,21,46,4186,S53,True,,True,S35,378.96,B214,0.2754,0.7491
1,0.25,2,21,46,4186,S55,True,,False,S32,2.42,B47,0.6414,0.6445
1,0.25,2,21,47,4187,S19,True,,False,S66,8.14,B650,0.266,0.2762
1,0.25,2,21,51,4191,S19,True,,False,S66,9.14,B651,0.5581,0.5696
1,0.25,2,21,51,4191,S30,True,,False,S32,11.68,B626,0.3793,0.3939
