Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.25,3,8,17,4817,S33,True,,False,S37,33.58,B399,0.5127,0.5547
1,0.25,3,8,17,4817,S44,True,,False,S8,26.71,B465,0.0,0.0334
1,0.25,3,8,17,4817,S55,True,,False,S51,20.25,B302,0.3018,0.3271
1,0.25,3,8,17,4817,S60,True,,False,S51,4.91,B9,0.1845,0.1907
1,0.25,3,8,18,4818,S29,True,,False,S27,12.54,B430,0.2427,0.2584
1,0.25,3,8,18,4818,S55,True,,False,S52,16.37,B367,0.5903,0.6107
1,0.25,3,8,18,4818,S63,True,,False,S34,8.03,B480,0.3896,0.3997
1,0.25,3,8,20,4820,S7,True,,False,S58,12.46,B347,0.5815,0.5971
1,0.25,3,8,20,4820,S48,True,,False,S16,8.52,B539,0.6031,0.6137
1,0.25,3,8,20,4820,S52,True,,False,S31,10.8,B305,0.2641,0.2776
1,0.25,3,8,21,4821,S49,True,,False,S51,21.65,B765,0.3634,0.3905
1,0.25,3,8,22,4822,S30,True,,True,S37,6.86,B589,0.5173,0.5259
1,0.25,3,8,22,4822,S49,True,,False,S51,7.28,B415,0.687,0.6961
1,0.25,3,8,22,4822,S62,True,,False,S55,4.95,B678,0.4905,0.4967
1,0.25,3,8,23,4823,S41,True,,True,S65,11.76,B766,0.1614,0.1761
1,0.25,3,8,23,4823,S49,True,,False,S51,8.12,B76,0.4271,0.4372
1,0.25,3,8,23,4823,S54,True,,False,S55,1.6,B639,0.3251,0.3271
1,0.25,3,8,24,4824,S31,True,,False,S55,13.48,B127,0.3972,0.414
1,0.25,3,8,24,4824,S55,True,,False,S63,1.91,B38,0.5897,0.5921
1,0.25,3,8,25,4825,S34,False,maintenance_starvation,False,,,,,
1,0.25,3,8,25,4825,S43,True,,False,S41,13.99,B256,0.2824,0.2999
1,0.25,3,8,25,4825,S51,True,,False,S37,15.66,B689,0.2779,0.2975
1,0.25,3,8,25,4825,S53,True,,False,S54,2.3,B562,0.3757,0.3786
1,0.25,3,8,26,4826,S20,False,bike_starvation,False,,,,,
1,0.25,3,8,27,4827,S35,True,,False,S36,4.34,B425,0.6564,0.6618
1,0.25,3,8,27,4827,S45,True,,False,S47,20.26,B746,0.2096,0.2349
1,0.25,3,8,27,4827,S50,True,,False,S66,3.05,B541,0.2358,0.2396
1,0.25,3,8,28,4828,S50,True,,False,S46,5.74,B408,0.4319,0.439
1,0.25,3,8,28,4828,S51,True,,False,S52,11.44,B9,0.1907,0.205
1,0.25,3,8,28,4828,S52,True,,False,S55,2.8,B423,0.3837,0.3872
1,0.25,3,8,28,4828,S53,True,,False,S37,1.93,B553,0.8133,0.8157
1,0.25,3,8,28,4828,S55,True,,False,S51,10.35,B757,0.3228,0.3358
1,0.25,3,8,28,4828,S62,True,,False,S35,3.08,B714,0.4646,0.4684
1,0.25,3,8,29,4829,S18,True,,False,S46,5.01,B638,0.2269,0.2332
1,0.25,3,8,29,4829,S29,True,,False,S42,14.6,B285,0.8101,0.8283
1,0.25,3,8,29,4829,S37,True,,False,S31,16.74,B57,0.2515,0.2724
1,0.25,3,8,29,4829,S56,True,,False,S46,6.28,B702,0.4927,0.5005
1,0.25,3,8,30,4830,S34,True,,False,S37,7.37,B480,0.3997,0.4089
1,0.25,3,8,30,4830,S39,True,,False,S41,4.38,B168,0.3517,0.3572
1,0.25,3,8,30,4830,S54,True,,False,S53,5.28,B344,0.2301,0.2367
1,0.25,3,8,32,4832,S16,True,,False,S32,9.73,B596,0.8243,0.8365
1,0.25,3,8,32,4832,S35,True,,False,S63,8.44,B214,0.3218,0.3323
1,0.25,3,8,32,4832,S60,True,,False,S51,13.36,B448,0.3021,0.3188
1,0.25,3,8,33,4833,S29,True,,False,S37,13.59,B748,0.1571,0.1741
1,0.25,3,8,35,4835,S10,True,,False,S27,6.48,B616,0.5942,0.6023
1,0.25,3,8,35,4835,S43,True,,False,S47,9.0,B406,0.5515,0.5628
1,0.25,3,8,35,4835,S45,True,,False,S47,18.71,B242,0.3075,0.3309
1,0.25,3,8,36,4836,S33,True,,False,S41,6.41,B236,0.5923,0.6003
1,0.25,3,8,36,4836,S54,True,,False,S14,4.56,B120,0.3029,0.3086
1,0.25,3,8,37,4837,S66,True,,False,S65,2.02,B541,0.2396,0.2421
1,0.25,3,8,38,4838,S43,True,,False,S47,9.35,B226,0.5407,0.5524
1,0.25,3,8,39,4839,S30,True,,False,S37,10.07,B125,0.2885,0.3011
1,0.25,3,8,39,4839,S37,True,,False,S32,6.94,B360,0.0311,0.0398
1,0.25,3,8,40,4840,S16,True,,False,S55,3.88,B85,0.3185,0.3233
1,0.25,3,8,40,4840,S35,True,,False,S45,11.96,B58,0.2375,0.2524
1,0.25,3,8,40,4840,S52,True,,False,S52,22.0,B414,0.3131,0.3406
1,0.25,3,8,41,4841,S14,True,,False,S10,11.43,B323,0.2434,0.2577
1,0.25,3,8,41,4841,S44,True,,False,S33,0.74,B267,0.1705,0.1714
1,0.25,3,8,41,4841,S50,True,,False,S14,4.44,B720,0.5011,0.5066
1,0.25,3,8,42,4842,S56,True,,False,S53,2.61,B555,0.6329,0.6362
1,0.25,3,8,43,4843,S15,True,,True,S35,24.08,B567,0.4471,0.4772
1,0.25,3,8,43,4843,S50,True,,False,S66,24.82,B629,0.3789,0.4099
1,0.25,3,8,43,4843,S51,True,,False,S29,16.58,B356,0.2561,0.2768
1,0.25,3,8,43,4843,S56,True,,False,S53,4.74,B95,0.4293,0.4352
1,0.25,3,8,44,4844,S37,True,,False,S41,14.74,B498,0.187,0.2055
1,0.25,3,8,45,4845,S14,True,,False,S10,11.02,B602,0.7304,0.7441
1,0.25,3,8,45,4845,S53,True,,False,S35,3.26,B584,0.4642,0.4683
1,0.25,3,8,47,4847,S43,True,,False,S29,4.3,B612,0.2904,0.2958
1,0.25,3,8,47,4847,S49,True,,False,S51,10.87,B431,0.6508,0.6644
1,0.25,3,8,48,4848,S44,True,,False,S52,9.37,B388,0.3552,0.3669
1,0.25,3,8,48,4848,S53,True,,False,S55,2.09,B211,0.1157,0.1184
1,0.25,3,8,49,4849,S33,True,,False,S37,1.36,B325,0.2715,0.2732
1,0.25,3,8,49,4849,S44,True,,False,S55,3.35,B372,0.3211,0.3253
1,0.25,3,8,49,4849,S54,True,,False,S48,2.95,B409,0.5224,0.5261
1,0.25,3,8,49,4849,S66,False,bike_starvation,False,,,,,
1,0.25,3,8,50,4850,S15,False,maintenance_starvation,False,,,,,
1,0.25,3,8,50,4850,S16,True,,False,S54,1.82,B298,0.3062,0.3084
1,0.25,3,8,50,4850,S54,True,,False,S35,3.6,B221,0.1141,0.1186
1,0.25,3,8,51,4851,S54,True,,False,S36,3.92,B368,0.5233,0.5282
1,0.25,3,8,52,4852,S18,True,,False,S63,1.98,B510,0.4779,0.4804
1,0.25,3,8,52,4852,S41,True,,False,S37,7.77,B168,0.3572,0.3669
1,0.25,3,8,52,4852,S60,True,,False,S53,9.94,B150,0.123,0.1354
1,0.25,3,8,53,4853,S15,False,maintenance_starvation,False,,,,,
1,0.25,3,8,53,4853,S50,True,,False,S46,6.61,B178,0.899,0.9073
1,0.25,3,8,54,4854,S34,True,,True,S50,8.28,B437,0.4121,0.4225
1,0.25,3,8,54,4854,S35,True,,False,S18,11.96,B617,0.2125,0.2275
1,0.25,3,8,54,4854,S44,True,,False,S52,2.32,B471,0.3965,0.3994
1,0.25,3,8,54,4854,S60,True,,False,S18,1.88,B79,0.622,0.6243
1,0.25,3,8,54,4854,S61,True,,True,S59,5.28,B271,0.549,0.5556
1,0.25,3,8,56,4856,S15,False,maintenance_starvation,False,,,,,
1,0.25,3,8,56,4856,S60,True,,False,S16,6.23,B202,0.7845,0.7922
1,0.25,3,8,57,4857,S49,True,,False,S51,11.35,B453,0.6919,0.7061
1,0.25,3,8,57,4857,S54,True,,False,S53,3.49,B443,0.3888,0.3932
1,0.25,3,8,57,4857,S54,True,,False,S53,3.82,B352,0.557,0.5618
1,0.25,3,8,58,4858,S7,True,,False,S58,13.59,B59,0.5759,0.5929
1,0.25,3,8,59,4859,S35,True,,False,S35,12.18,B488,0.5504,0.5657
1,0.25,3,9,0,4860,S18,True,,False,S20,11.54,B189,0.4527,0.4672
1,0.25,3,9,0,4860,S35,True,,False,S63,7.6,B600,0.2763,0.2858
1,0.25,3,9,1,4861,S31,True,,False,S40,7.6,B505,0.4404,0.4499
1,0.25,3,9,1,4861,S37,True,,False,S5,16.72,B33,0.4007,0.4216
1,0.25,3,9,2,4862,S14,True,,False,S32,3.16,B604,0.3821,0.3861
1,0.25,3,9,2,4862,S31,True,,False,S45,7.13,B327,0.3056,0.3145
1,0.25,3,9,2,4862,S41,True,,False,S8,18.8,B256,0.2999,0.3234
1,0.25,3,9,2,4862,S62,True,,False,S53,5.68,B507,0.2729,0.28
1,0.25,3,9,3,4863,S15,False,maintenance_starvation,False,,,,,
1,0.25,3,9,3,4863,S39,True,,False,S31,6.88,B690,0.409,0.4176
1,0.25,3,9,3,4863,S46,True,,False,S11,10.31,B650,0.1234,0.1363
1,0.25,3,9,3,4863,S52,True,,False,S51,4.92,B123,0.2835,0.2896
1,0.25,3,9,3,4863,S56,True,,False,S51,4.69,B592,0.5463,0.5522
1,0.25,3,9,5,4865,S36,True,,False,S59,8.11,B426,0.4729,0.4831
1,0.25,3,9,5,4865,S49,True,,False,S25,16.77,B73,0.515,0.536
1,0.25,3,9,5,4865,S62,True,,False,S62,10.27,B205,0.8259,0.8387
1,0.25,3,9,5,4865,S62,False,maintenance_starvation,False,,,,,
1,0.25,3,9,6,4866,S12,True,,False,S32,30.88,B444,0.7106,0.7492
1,0.25,3,9,6,4866,S18,True,,False,S43,12.9,B474,0.469,0.4851
1,0.25,3,9,6,4866,S29,True,,False,S46,9.11,B706,0.2937,0.305
1,0.25,3,9,6,4866,S31,True,,False,S29,11.61,B523,0.5209,0.5354
1,0.25,3,9,6,4866,S50,True,,False,S30,17.27,B101,0.3059,0.3275
1,0.25,3,9,6,4866,S52,True,,False,S54,12.4,B313,0.3314,0.3469
1,0.25,3,9,6,4866,S56,True,,False,S51,10.86,B46,0.5671,0.5806
1,0.25,3,9,7,4867,S31,True,,False,S40,7.73,B330,0.3717,0.3814
1,0.25,3,9,7,4867,S35,True,,False,S51,9.4,B6,0.2494,0.2612
1,0.25,3,9,8,4868,S32,True,,False,S51,10.71,B363,0.2706,0.2839
1,0.25,3,9,9,4869,S12,True,,False,S43,3.73,B248,0.6367,0.6413
1,0.25,3,9,9,4869,S35,True,,False,S16,19.85,B665,0.6165,0.6413
1,0.25,3,9,9,4869,S59,True,,False,S66,6.05,B705,0.4081,0.4156
1,0.25,3,9,10,4870,S16,True,,False,S46,64.22,B744,0.3663,0.4466
1,0.25,3,9,10,4870,S26,False,bike_starvation,False,,,,,
1,0.25,3,9,10,4870,S36,True,,False,S35,9.0,B577,0.6409,0.6521
1,0.25,3,9,10,4870,S39,True,,False,S18,5.22,B627,0.424,0.4305
1,0.25,3,9,10,4870,S46,True,,False,S56,4.59,B761,0.5413,0.547
1,0.25,3,9,10,4870,S53,True,,False,S16,0.86,B3,0.3852,0.3863
1,0.25,3,9,10,4870,S53,True,,False,S21,25.87,B454,0.3849,0.4172
1,0.25,3,9,11,4871,S29,True,,False,S43,8.88,B439,0.3957,0.4068
1,0.25,3,9,11,4871,S46,True,,False,S63,3.65,B428,0.6086,0.6131
1,0.25,3,9,11,4871,S52,True,,False,S30,7.43,B171,0.5766,0.5859
1,0.25,3,9,11,4871,S53,True,,False,S37,13.35,B386,0.5498,0.5664
1,0.25,3,9,11,4871,S63,True,,False,S53,12.47,B644,0.4129,0.4284
1,0.25,3,9,13,4873,S12,True,,False,S59,5.38,B218,0.2363,0.243
1,0.25,3,9,13,4873,S59,True,,False,S33,11.36,B254,0.4395,0.4537
1,0.25,3,9,13,4873,S61,True,,False,S47,4.0,B11,0.6229,0.6279
1,0.25,3,9,14,4874,S55,True,,False,S31,6.42,B37,0.6003,0.6084
1,0.25,3,9,15,4875,S42,True,,False,S51,7.72,B536,0.218,0.2276
1,0.25,3,9,15,4875,S62,False,maintenance_starvation,False,,,,,
1,0.25,3,9,16,4876,S18,True,,False,S65,5.03,B163,0.2771,0.2834
1,0.25,3,9,16,4876,S31,True,,False,S51,6.54,B118,0.3214,0.3296
1,0.25,3,9,16,4876,S32,True,,False,S43,5.09,B715,0.5276,0.5339
1,0.25,3,9,16,4876,S51,True,,False,S35,17.92,B61,0.194,0.2164
1,0.25,3,9,16,4876,S59,True,,False,S66,6.21,B441,0.1561,0.1639
1,0.25,3,9,17,4877,S44,True,,False,S60,4.03,B668,0.2406,0.2456
1,0.25,3,9,17,4877,S46,True,,False,S50,11.61,B193,0.3597,0.3742
1,0.25,3,9,17,4877,S52,True,,False,S12,2.19,B694,0.4685,0.4713
1,0.25,3,9,17,4877,S55,True,,False,S30,14.4,B493,0.2888,0.3068
1,0.25,3,9,17,4877,S63,True,,False,S53,3.12,B566,0.593,0.5969
1,0.25,3,9,18,4878,S12,True,,False,S51,2.82,B472,0.692,0.6955
1,0.25,3,9,18,4878,S46,True,,False,S48,7.81,B82,0.1692,0.179
1,0.25,3,9,18,4878,S53,True,,False,S43,17.45,B13,0.7848,0.8066
1,0.25,3,9,18,4878,S59,True,,False,S6,23.8,B405,0.4866,0.5164
1,0.25,3,9,19,4879,S16,True,,False,S46,7.61,B112,0.4034,0.4129
1,0.25,3,9,19,4879,S55,True,,False,S52,3.85,B345,0.5715,0.5764
1,0.25,3,9,19,4879,S55,True,,False,S16,4.75,B96,0.3055,0.3114
1,0.25,3,9,19,4879,S65,True,,False,S62,4.3,B279,0.3605,0.3659
1,0.25,3,9,20,4880,S31,True,,False,S37,9.08,B459,0.5773,0.5886
1,0.25,3,9,21,4881,S44,True,,False,S31,10.21,B89,0.2465,0.2593
1,0.25,3,9,21,4881,S46,True,,False,S56,8.56,B220,0.4704,0.4811
1,0.25,3,9,21,4881,S51,True,,False,S60,6.49,B415,0.6961,0.7042
1,0.25,3,9,21,4881,S62,True,,False,S55,4.16,B205,0.8387,0.8439
1,0.25,3,9,21,4881,S65,True,,False,S22,0.41,B766,0.1761,0.1766
1,0.25,3,9,22,4882,S35,True,,False,S54,4.31,B598,0.4718,0.4772
1,0.25,3,9,23,4883,S31,True,,False,S63,30.81,B571,0.7291,0.7676
1,0.25,3,9,23,4883,S50,True,,False,S30,12.11,B94,0.49,0.5051
1,0.25,3,9,23,4883,S62,True,,False,S15,33.17,B32,0.57,0.6115
1,0.25,3,9,24,4884,S15,True,,True,S41,10.45,B55,0.2024,0.2155
1,0.25,3,9,25,4885,S16,True,,False,S46,7.36,B436,0.2874,0.2966
1,0.25,3,9,25,4885,S51,True,,False,S64,7.07,B76,0.4372,0.446
1,0.25,3,9,25,4885,S62,True,,False,S63,11.73,B470,0.3643,0.379
1,0.25,3,9,27,4887,S0,True,,False,S42,6.4,B460,0.5172,0.5252
1,0.25,3,9,27,4887,S36,True,,False,S29,9.19,B266,0.2933,0.3047
1,0.25,3,9,27,4887,S59,True,,False,S16,26.93,B72,0.1129,0.1465
1,0.25,3,9,28,4888,S41,True,,False,S8,16.15,B236,0.6003,0.6205
1,0.25,3,9,29,4889,S18,True,,False,S43,7.44,B40,0.6254,0.6347
1,0.25,3,9,29,4889,S36,True,,False,S54,3.65,B324,0.2429,0.2474
1,0.25,3,9,29,4889,S37,True,,False,S60,26.72,B486,0.2363,0.2697
1,0.25,3,9,29,4889,S44,True,,False,S31,16.36,B182,0.4219,0.4423
1,0.25,3,9,29,4889,S46,True,,False,S41,13.51,B20,0.2125,0.2294
1,0.25,3,9,29,4889,S53,True,,False,S29,5.43,B434,0.6224,0.6292
1,0.25,3,9,29,4889,S54,True,,False,S37,9.5,B334,0.4882,0.5001
1,0.25,3,9,30,4890,S29,True,,False,S32,2.83,B258,0.4097,0.4132
1,0.25,3,9,30,4890,S51,True,,False,S37,0.38,B307,0.4528,0.4533
1,0.25,3,9,31,4891,S35,True,,False,S16,4.67,B199,0.429,0.4348
1,0.25,3,9,31,4891,S36,True,,False,S35,10.22,B128,0.5098,0.5225
1,0.25,3,9,31,4891,S51,True,,False,S58,16.89,B302,0.3271,0.3482
1,0.25,3,9,31,4891,S51,True,,False,S41,7.25,B757,0.3358,0.3449
1,0.25,3,9,31,4891,S53,True,,False,S16,6.23,B708,0.309,0.3168
1,0.25,3,9,31,4891,S62,True,,False,S55,14.3,B402,0.2908,0.3086
1,0.25,3,9,31,4891,S63,True,,False,S54,6.39,B671,0.8033,0.8112
1,0.25,3,9,32,4892,S16,True,,False,S55,1.26,B711,0.3476,0.3491
1,0.25,3,9,32,4892,S29,True,,False,S62,8.72,B250,0.2899,0.3008
1,0.25,3,9,32,4892,S41,True,,False,S60,2.5,B498,0.2055,0.2086
1,0.25,3,9,32,4892,S55,True,,False,S16,3.18,B442,0.2633,0.2673
1,0.25,3,9,33,4893,S31,True,,False,S2,18.25,B21,0.4554,0.4782
1,0.25,3,9,33,4893,S35,True,,False,S29,6.02,B675,0.5657,0.5732
1,0.25,3,9,33,4893,S55,True,,False,S44,6.2,B26,0.4925,0.5002
1,0.25,3,9,34,4894,S22,True,,False,S39,5.37,B162,0.4099,0.4166
1,0.25,3,9,34,4894,S39,True,,False,S31,4.59,B122,0.7655,0.7713
1,0.25,3,9,34,4894,S53,True,,False,S62,2.39,B640,0.832,0.835
1,0.25,3,9,34,4894,S53,True,,False,S54,3.71,B344,0.2367,0.2413
1,0.25,3,9,34,4894,S54,True,,False,S53,5.47,B304,0.4847,0.4916
1,0.25,3,9,35,4895,S26,False,bike_starvation,False,,,,,
1,0.25,3,9,35,4895,S35,True,,False,S29,16.04,B90,0.7279,0.7479
1,0.25,3,9,35,4895,S36,True,,False,S29,7.58,B593,0.2527,0.2622
1,0.25,3,9,36,4896,S3,True,,False,S39,19.67,B47,0.3282,0.3527
1,0.25,3,9,36,4896,S22,True,,False,S54,12.79,B766,0.1766,0.1926
1,0.25,3,9,36,4896,S46,True,,False,S57,10.82,B98,0.5374,0.551
1,0.25,3,9,36,4896,S53,True,,False,S54,1.21,B638,0.23,0.2315
1,0.25,3,9,36,4896,S54,True,,False,S62,2.31,B739,0.1072,0.1101
1,0.25,3,9,37,4897,S18,True,,False,S11,15.92,B278,0.4325,0.4524
1,0.25,3,9,38,4898,S31,True,,False,S29,13.8,B599,0.5243,0.5416
1,0.25,3,9,38,4898,S36,True,,False,S35,10.78,B51,0.2041,0.2176
1,0.25,3,9,38,4898,S59,True,,False,S16,32.59,B462,0.4733,0.5141
1,0.25,3,9,39,4899,S42,True,,False,S8,15.58,B166,0.568,0.5875
1,0.25,3,9,40,4900,S31,True,,False,S40,2.28,B646,0.3373,0.3401
1,0.25,3,9,41,4901,S31,True,,False,S37,3.5,B305,0.2776,0.2819
1,0.25,3,9,41,4901,S41,True,,False,S54,13.05,B55,0.2155,0.2318
1,0.25,3,9,41,4901,S62,True,,False,S41,11.49,B469,0.7863,0.8007
1,0.25,3,9,42,4902,S14,True,,False,S32,7.6,B704,0.2515,0.261
1,0.25,3,9,44,4904,S55,True,,False,S35,3.21,B732,0.2132,0.2172
1,0.25,3,9,45,4905,S52,True,,False,S19,5.31,B42,0.6449,0.6515
1,0.25,3,9,45,4905,S53,True,,False,S63,2.18,B702,0.4961,0.4989
1,0.25,3,9,46,4906,S31,True,,False,S61,1.85,B197,0.2703,0.2726
1,0.25,3,9,46,4906,S52,True,,False,S34,13.05,B712,0.4305,0.4468
1,0.25,3,9,47,4907,S53,True,,False,S53,14.85,B555,0.6362,0.6548
1,0.25,3,9,48,4908,S0,True,,False,S55,13.04,B198,0.4848,0.5011
1,0.25,3,9,48,4908,S44,True,,False,S31,5.45,B742,0.4478,0.4546
1,0.25,3,9,48,4908,S53,True,,False,S35,12.58,B95,0.4352,0.4509
1,0.25,3,9,49,4909,S56,True,,False,S35,5.91,B761,0.547,0.5544
1,0.25,3,9,50,4910,S18,True,,False,S11,14.18,B743,0.4498,0.4675
1,0.25,3,9,50,4910,S37,True,,False,S66,7.97,B314,0.2438,0.2537
1,0.25,3,9,50,4910,S49,True,,False,S25,23.82,B34,0.7553,0.7851
1,0.25,3,9,50,4910,S62,True,,False,S15,40.5,B721,0.692,0.7427
1,0.25,3,9,51,4911,S27,True,,False,S29,16.25,B321,0.3186,0.3389
1,0.25,3,9,51,4911,S36,True,,False,S14,21.88,B429,0.8342,0.8615
1,0.25,3,9,51,4911,S61,True,,False,S35,11.79,B87,0.2708,0.2855
1,0.25,3,9,51,4911,S63,True,,False,S55,14.17,B560,0.3758,0.3936
1,0.25,3,9,53,4913,S54,True,,False,S44,7.41,B115,0.2594,0.2686
1,0.25,3,9,54,4914,S3,True,,False,S39,19.63,B636,0.3231,0.3476
1,0.25,3,9,54,4914,S53,True,,False,S29,12.07,B211,0.1167,0.1318
1,0.25,3,9,54,4914,S53,True,,False,S37,2.84,B372,0.3242,0.3278
1,0.25,3,9,54,4914,S56,True,,False,S53,3.45,B220,0.4811,0.4854
1,0.25,3,9,54,4914,S61,True,,False,S35,6.63,B197,0.2726,0.2809
1,0.25,3,9,55,4915,S26,False,bike_starvation,False,,,,,
1,0.25,3,9,55,4915,S61,True,,True,S45,4.69,B57,0.2724,0.2783
1,0.25,3,9,56,4916,S26,False,bike_starvation,False,,,,,
1,0.25,3,9,56,4916,S27,True,,False,S50,6.07,B430,0.2584,0.266
1,0.25,3,9,56,4916,S32,True,,False,S53,5.24,B107,0.386,0.3926
1,0.25,3,9,56,4916,S32,True,,False,S32,21.38,B594,0.303,0.3297
1,0.25,3,9,57,4917,S26,False,bike_starvation,False,,,,,
1,0.25,3,9,57,4917,S26,False,bike_starvation,False,,,,,
1,0.25,3,9,57,4917,S55,True,,False,S31,4.55,B456,0.58,0.5856
1,0.25,3,9,58,4918,S29,True,,False,S53,2.74,B281,0.3326,0.336
1,0.25,3,9,58,4918,S37,True,,False,S60,1.67,B511,0.4944,0.4965
1,0.25,3,9,58,4918,S39,True,,False,S36,66.98,B767,0.8685,0.9522
1,0.25,3,9,59,4919,S29,True,,False,S16,7.1,B476,0.2602,0.2691
1,0.25,3,9,59,4919,S35,True,,False,S51,11.4,B526,0.4175,0.4318
1,0.25,3,10,0,4920,S29,True,,False,S52,3.5,B113,0.1757,0.1801
1,0.25,3,10,0,4920,S37,True,,False,S35,8.57,B289,0.3032,0.3139
1,0.25,3,10,0,4920,S52,True,,False,S62,5.63,B458,0.2282,0.2352
1,0.25,3,10,0,4920,S55,True,,False,S44,0.96,B29,0.1301,0.1313
1,0.25,3,10,1,4921,S56,True,,True,S42,12.01,B398,0.4146,0.4296
1,0.25,3,10,2,4922,S9,True,,False,S43,3.21,B764,0.2935,0.2976
1,0.25,3,10,2,4922,S35,True,,False,S55,4.0,B329,0.4084,0.4134
1,0.25,3,10,3,4923,S22,False,maintenance_starvation,False,,,,,
1,0.25,3,10,3,4923,S30,True,,False,S29,6.48,B485,0.2803,0.2884
1,0.25,3,10,3,4923,S43,True,,False,S36,2.93,B290,0.3546,0.3582
1,0.25,3,10,4,4924,S10,True,,False,S27,7.74,B225,0.8744,0.8841
1,0.25,3,10,4,4924,S61,False,maintenance_starvation,False,,,,,
1,0.25,3,10,4,4924,S61,False,maintenance_starvation,False,,,,,
1,0.25,3,10,5,4925,S20,True,,False,S55,15.52,B189,0.4672,0.4866
1,0.25,3,10,5,4925,S66,True,,False,S43,8.21,B141,0.5122,0.5224
1,0.25,3,10,6,4926,S22,False,maintenance_starvation,False,,,,,
1,0.25,3,10,6,4926,S41,True,,False,S61,7.23,B757,0.3449,0.3539
1,0.25,3,10,7,4927,S42,True,,False,S10,7.19,B575,0.455,0.464
1,0.25,3,10,7,4927,S54,True,,False,S46,7.24,B228,0.2924,0.3014
1,0.25,3,10,8,4928,S24,True,,False,S31,20.75,B361,0.2328,0.2587
1,0.25,3,10,8,4928,S50,True,,False,S11,3.23,B728,0.296,0.3
1,0.25,3,10,9,4929,S17,True,,False,S20,8.94,B332,0.8407,0.8519
1,0.25,3,10,9,4929,S29,True,,False,S14,3.25,B719,0.8497,0.8537
1,0.25,3,10,9,4929,S29,True,,False,S51,13.22,B759,0.4749,0.4915
1,0.25,3,10,9,4929,S36,True,,False,S62,22.3,B317,0.6014,0.6293
1,0.25,3,10,9,4929,S37,True,,False,S54,6.46,B18,0.3609,0.369
1,0.25,3,10,9,4929,S37,True,,False,S41,0.56,B45,0.2466,0.2473
1,0.25,3,10,10,4930,S38,True,,False,S51,11.15,B397,0.2206,0.2345
1,0.25,3,10,10,4930,S53,True,,False,S23,9.99,B443,0.3932,0.4057
1,0.25,3,10,10,4930,S65,True,,False,S30,3.52,B541,0.2421,0.2465
1,0.25,3,10,11,4931,S33,True,,False,S33,21.49,B375,0.3183,0.3452
1,0.25,3,10,11,4931,S46,True,,False,S48,7.35,B310,0.6909,0.7001
1,0.25,3,10,11,4931,S54,True,,False,S62,2.03,B754,0.305,0.3075
1,0.25,3,10,12,4932,S33,True,,False,S53,1.32,B237,0.8277,0.8294
1,0.25,3,10,12,4932,S35,True,,False,S66,11.41,B533,0.3327,0.3469
1,0.25,3,10,12,4932,S54,True,,False,S62,11.34,B649,0.2171,0.2313
1,0.25,3,10,13,4933,S55,True,,False,S50,6.99,B232,0.5013,0.51
1,0.25,3,10,14,4934,S35,True,,False,S42,4.09,B10,0.5392,0.5443
1,0.25,3,10,14,4934,S54,True,,False,S62,3.34,B348,0.2998,0.304
1,0.25,3,10,14,4934,S64,True,,False,S59,2.97,B19,0.2358,0.2395
1,0.25,3,10,15,4935,S50,True,,False,S24,13.83,B518,0.3648,0.3821
1,0.25,3,10,15,4935,S53,True,,False,S46,1.04,B352,0.5618,0.5631
1,0.25,3,10,16,4936,S13,True,,False,S60,9.39,B371,0.6664,0.6781
1,0.25,3,10,16,4936,S24,True,,False,S31,16.56,B542,0.6256,0.6463
1,0.25,3,10,16,4936,S51,True,,False,S46,4.97,B765,0.3905,0.3967
1,0.25,3,10,17,4937,S17,True,,False,S20,11.9,B688,0.4617,0.4766
1,0.25,3,10,17,4937,S54,True,,False,S61,3.3,B287,0.1587,0.1628
1,0.25,3,10,18,4938,S30,True,,False,S22,4.54,B171,0.5859,0.5916
1,0.25,3,10,18,4938,S35,True,,False,S52,6.35,B137,0.183,0.191
1,0.25,3,10,18,4938,S51,True,,False,S18,4.84,B448,0.3188,0.3249
1,0.25,3,10,18,4938,S52,True,,False,S54,11.28,B606,0.6492,0.6633
1,0.25,3,10,19,4939,S60,True,,False,S37,2.63,B299,0.4017,0.405
1,0.25,3,10,19,4939,S60,True,,False,S55,19.27,B71,0.2478,0.2718
1,0.25,3,10,20,4940,S50,True,,False,S7,21.68,B437,0.4225,0.4496
1,0.25,3,10,20,4940,S52,True,,False,S51,8.91,B367,0.6107,0.6219
1,0.25,3,10,21,4941,S9,True,,False,S43,27.29,B620,0.3279,0.362
1,0.25,3,10,21,4941,S33,True,,False,S31,7.56,B27,0.4048,0.4142
1,0.25,3,10,21,4941,S42,True,,False,S56,1.43,B12,0.2856,0.2874
1,0.25,3,10,21,4941,S50,True,,False,S52,10.52,B193,0.3742,0.3874
1,0.25,3,10,22,4942,S35,True,,False,S51,22.72,B502,0.3792,0.4076
1,0.25,3,10,22,4942,S46,True,,False,S61,10.88,B578,0.0517,0.0653
1,0.25,3,10,22,4942,S50,True,,False,S58,4.08,B430,0.266,0.2711
1,0.25,3,10,22,4942,S52,True,,False,S40,5.84,B9,0.205,0.2123
1,0.25,3,10,22,4942,S53,True,,False,S29,9.37,B150,0.1354,0.1471
