Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
2,0.3,3,16,34,5314,S18,True,,False,S35,10.89,B351,0.2072
2,0.3,3,16,34,5314,S30,True,,False,S62,5.33,B492,0.095
2,0.3,3,16,34,5314,S32,True,,False,S65,6.95,B411,0.0698
2,0.3,3,16,34,5314,S48,True,,False,S32,2.71,B173,0.23
2,0.3,3,16,34,5314,S63,True,,False,S18,9.49,B555,0.1501
2,0.3,3,16,35,5315,S19,True,,False,S65,15.67,B605,0.1808
2,0.3,3,16,35,5315,S31,True,,False,S60,25.64,B67,0.1105
2,0.3,3,16,35,5315,S32,True,,False,S65,19.96,B553,0.1823
2,0.3,3,16,35,5315,S61,True,,False,S16,10.85,B129,0.342
2,0.3,3,16,36,5316,S14,True,,False,S44,13.38,B110,0.0876
2,0.3,3,16,36,5316,S40,True,,False,S61,5.54,B657,0.1213
2,0.3,3,16,36,5316,S42,True,,False,S35,0.22,B664,0.1229
2,0.3,3,16,36,5316,S53,True,,False,S64,28.15,B471,0.0618
2,0.3,3,16,36,5316,S60,True,,False,S48,18.95,B496,0.1248
2,0.3,3,16,36,5316,S65,True,,False,S62,8.0,B362,0.2173
2,0.3,3,16,37,5317,S12,True,,False,S66,12.76,B320,0.1239
2,0.3,3,16,37,5317,S17,True,,False,S28,10.29,B139,0.1058
2,0.3,3,16,37,5317,S53,True,,False,S21,20.61,B667,0.2226
2,0.3,3,16,37,5317,S55,True,,True,S63,9.16,B159,0.1186
2,0.3,3,16,37,5317,S61,True,,False,S52,25.19,B626,0.1302
2,0.3,3,16,38,5318,S30,True,,False,S62,3.96,B698,0.1168
2,0.3,3,16,38,5318,S42,True,,False,S64,11.75,B26,0.2218
2,0.3,3,16,38,5318,S48,True,,False,S32,2.83,B500,0.2479
2,0.3,3,16,38,5318,S61,True,,False,S60,6.67,B198,0.1672
2,0.3,3,16,38,5318,S61,True,,False,S55,11.56,B506,0.087
2,0.3,3,16,38,5318,S65,True,,False,S60,9.92,B647,0.1568
2,0.3,3,16,39,5319,S14,True,,False,S35,2.37,B6,0.187
2,0.3,3,16,39,5319,S35,True,,False,S23,15.91,B498,0.1144
2,0.3,3,16,39,5319,S35,True,,False,S49,8.09,B359,0.1214
2,0.3,3,16,39,5319,S54,True,,False,S66,3.16,B525,0.1448
2,0.3,3,16,39,5319,S60,True,,False,S38,17.75,B338,0.153
2,0.3,3,16,40,5320,S32,True,,False,S66,11.94,B692,0.1381
2,0.3,3,16,40,5320,S35,True,,False,S63,10.5,B175,0.1239
2,0.3,3,16,40,5320,S35,True,,False,S61,7.49,B405,0.0425
2,0.3,3,16,40,5320,S38,True,,False,S49,7.0,B459,0.2453
2,0.3,3,16,40,5320,S60,True,,False,S65,3.96,B284,0.1897
2,0.3,3,16,40,5320,S61,True,,False,S52,3.07,B409,0.1073
2,0.3,3,16,40,5320,S65,True,,False,S66,12.13,B117,0.1014
2,0.3,3,16,41,5321,S17,False,bike_starvation,False,,,,
2,0.3,3,16,41,5321,S17,False,bike_starvation,False,,,,
2,0.3,3,16,41,5321,S41,True,,False,S54,12.73,B651,0.1777
2,0.3,3,16,41,5321,S51,True,,False,S55,17.83,B61,0.0991
2,0.3,3,16,42,5322,S19,True,,False,S30,12.55,B246,0.2197
2,0.3,3,16,42,5322,S62,True,,False,S39,9.96,B291,0.1514
2,0.3,3,16,42,5322,S63,True,,False,S31,60.38,B682,0.1015
2,0.3,3,16,42,5322,S65,True,,False,S60,1.5,B590,0.1413
2,0.3,3,16,43,5323,S14,True,,False,S44,11.95,B627,0.178
2,0.3,3,16,43,5323,S19,True,,False,S55,3.2,B145,0.2066
2,0.3,3,16,43,5323,S37,True,,False,S62,14.08,B578,0.2494
2,0.3,3,16,44,5324,S12,True,,False,S62,11.31,B517,0.1478
2,0.3,3,16,44,5324,S44,True,,False,S33,2.54,B710,0.1673
2,0.3,3,16,44,5324,S55,False,bike_starvation,False,,,,
2,0.3,3,16,45,5325,S9,True,,False,S10,14.34,B628,0.1517
2,0.3,3,16,45,5325,S20,True,,False,S25,10.24,B695,0.1715
2,0.3,3,16,45,5325,S32,True,,False,S34,5.39,B173,0.23
2,0.3,3,16,46,5326,S20,True,,False,S28,6.42,B207,0.1918
2,0.3,3,16,46,5326,S22,True,,False,S60,9.25,B730,0.1156
2,0.3,3,16,46,5326,S66,True,,False,S52,13.82,B213,0.1845
2,0.3,3,16,47,5327,S17,False,bike_starvation,False,,,,
2,0.3,3,16,47,5327,S30,True,,False,S62,7.3,B670,0.1925
2,0.3,3,16,47,5327,S41,True,,False,S53,10.28,B384,0.0667
2,0.3,3,16,47,5327,S57,False,bike_starvation,False,,,,
2,0.3,3,16,47,5327,S61,True,,False,S52,25.52,B631,0.1025
2,0.3,3,16,48,5328,S53,True,,False,S35,7.96,B256,0.1189
2,0.3,3,16,49,5329,S38,True,,False,S21,39.32,B486,0.1759
2,0.3,3,16,49,5329,S41,True,,False,S22,4.55,B300,0.229
2,0.3,3,16,50,5330,S24,False,bike_starvation,False,,,,
2,0.3,3,16,50,5330,S47,True,,False,S62,24.57,B438,0.0988
2,0.3,3,16,50,5330,S48,True,,False,S54,7.9,B184,0.1098
2,0.3,3,16,50,5330,S53,True,,False,S35,14.21,B138,0.1516
2,0.3,3,16,50,5330,S54,True,,False,S28,19.27,B62,0.1782
2,0.3,3,16,51,5331,S17,False,bike_starvation,False,,,,
2,0.3,3,16,51,5331,S19,True,,False,S42,13.92,B289,0.1473
2,0.3,3,16,51,5331,S23,True,,False,S31,4.7,B247,0.1765
2,0.3,3,16,51,5331,S32,True,,False,S36,7.49,B66,0.1263
2,0.3,3,16,51,5331,S58,True,,False,S58,7.4,B432,0.1288
2,0.3,3,16,52,5332,S35,True,,False,S63,14.26,B187,0.0679
2,0.3,3,16,52,5332,S37,True,,False,S64,10.99,B460,0.2499
2,0.3,3,16,52,5332,S42,True,,False,S57,2.44,B703,0.1758
2,0.3,3,16,52,5332,S47,True,,False,S18,3.72,B161,0.1615
2,0.3,3,16,52,5332,S48,True,,False,S33,44.54,B640,0.1526
2,0.3,3,16,52,5332,S55,True,,False,S40,6.99,B145,0.2066
2,0.3,3,16,52,5332,S62,True,,False,S62,1.19,B638,0.2469
2,0.3,3,16,53,5333,S19,True,,False,S18,9.95,B729,0.1818
2,0.3,3,16,53,5333,S61,True,,False,S46,9.25,B662,0.182
2,0.3,3,16,54,5334,S12,True,,False,S37,17.47,B464,0.1223
2,0.3,3,16,54,5334,S19,True,,False,S18,11.82,B581,0.2315
2,0.3,3,16,54,5334,S34,True,,False,S65,15.26,B173,0.23
2,0.3,3,16,54,5334,S61,True,,False,S59,13.54,B168,0.1373
2,0.3,3,16,55,5335,S13,True,,False,S53,12.19,B7,0.1167
2,0.3,3,16,56,5336,S19,True,,False,S64,9.67,B691,0.194
2,0.3,3,16,56,5336,S23,True,,False,S20,9.93,B498,0.1144
2,0.3,3,16,56,5336,S33,True,,False,S30,15.32,B270,0.0716
2,0.3,3,16,56,5336,S35,True,,False,S21,11.2,B537,0.1083
2,0.3,3,16,56,5336,S44,True,,False,S57,11.74,B402,0.1234
2,0.3,3,16,56,5336,S51,True,,False,S38,6.75,B194,0.1693
2,0.3,3,16,57,5337,S32,True,,False,S15,5.66,B500,0.2479
2,0.3,3,16,57,5337,S32,True,,True,S41,25.42,B310,0.1488
2,0.3,3,16,57,5337,S48,True,,False,S38,10.56,B48,0.0985
2,0.3,3,16,57,5337,S55,True,,False,S63,5.36,B506,0.087
2,0.3,3,16,57,5337,S61,True,,False,S5,16.08,B164,0.1617
2,0.3,3,16,58,5338,S33,True,,False,S31,5.59,B302,0.1513
2,0.3,3,16,58,5338,S39,True,,False,S4,6.53,B290,0.0751
2,0.3,3,16,58,5338,S39,True,,False,S35,14.88,B463,0.0939
2,0.3,3,16,58,5338,S47,True,,False,S62,24.2,B681,0.1629
2,0.3,3,16,59,5339,S9,True,,False,S10,17.22,B344,0.3208
2,0.3,3,16,59,5339,S19,True,,False,S16,22.19,B391,0.1008
2,0.3,3,16,59,5339,S63,True,,False,S53,3.15,B269,0.2076
2,0.3,3,16,59,5339,S65,True,,False,S11,27.01,B113,0.1521
2,0.3,3,16,59,5339,S65,True,,False,S8,30.41,B388,0.2035
2,0.3,3,17,0,5340,S23,False,bike_starvation,False,,,,
2,0.3,3,17,0,5340,S37,True,,False,S53,15.93,B47,0.1639
2,0.3,3,17,0,5340,S48,True,,False,S19,13.4,B239,0.4498
2,0.3,3,17,0,5340,S61,True,,False,S41,5.35,B358,0.1493
2,0.3,3,17,1,5341,S26,False,bike_starvation,False,,,,
2,0.3,3,17,1,5341,S54,True,,False,S55,0.42,B735,0.106
2,0.3,3,17,1,5341,S64,True,,False,S43,13.15,B79,0.1864
2,0.3,3,17,3,5343,S21,True,,False,S23,25.77,B551,0.1553
2,0.3,3,17,3,5343,S32,True,,True,S56,41.33,B61,0.0991
2,0.3,3,17,3,5343,S47,True,,False,S35,20.33,B367,0.2027
2,0.3,3,17,3,5343,S55,True,,False,S23,16.39,B735,0.106
2,0.3,3,17,4,5344,S36,True,,False,S19,1.61,B66,0.1263
2,0.3,3,17,4,5344,S51,True,,False,S32,5.79,B431,0.1121
2,0.3,3,17,5,5345,S7,True,,False,S18,9.93,B683,0.1876
2,0.3,3,17,5,5345,S35,True,,False,S45,3.63,B222,0.0724
2,0.3,3,17,5,5345,S43,True,,False,S55,4.62,B1,0.1404
2,0.3,3,17,6,5346,S63,True,,False,S54,5.26,B580,0.0896
2,0.3,3,17,7,5347,S21,True,,False,S30,18.41,B685,0.2343
2,0.3,3,17,8,5348,S23,False,bike_starvation,False,,,,
2,0.3,3,17,8,5348,S33,True,,False,S11,13.47,B527,0.1048
2,0.3,3,17,8,5348,S54,True,,False,S8,10.84,B202,0.1493
2,0.3,3,17,8,5348,S54,True,,False,S65,8.83,B223,0.0958
2,0.3,3,17,8,5348,S61,True,,False,S35,12.39,B115,0.0998
2,0.3,3,17,8,5348,S62,True,,False,S64,14.83,B82,0.1848
2,0.3,3,17,9,5349,S7,True,,False,S18,6.64,B350,0.3438
2,0.3,3,17,9,5349,S32,False,bike_starvation,False,,,,
2,0.3,3,17,9,5349,S41,True,,False,S56,15.32,B680,0.1394
2,0.3,3,17,10,5350,S17,False,bike_starvation,False,,,,
2,0.3,3,17,10,5350,S33,True,,False,S23,7.6,B482,0.1394
2,0.3,3,17,10,5350,S46,True,,False,S30,12.02,B485,0.1281
2,0.3,3,17,10,5350,S55,True,,False,S33,10.13,B1,0.1404
2,0.3,3,17,10,5350,S62,True,,False,S65,13.1,B92,0.2355
2,0.3,3,17,11,5351,S3,True,,True,S35,16.81,B431,0.1121
2,0.3,3,17,11,5351,S37,True,,False,S18,5.11,B44,0.1517
2,0.3,3,17,12,5352,S23,False,bike_starvation,False,,,,
2,0.3,3,17,12,5352,S28,True,,False,S57,55.84,B408,0.1317
2,0.3,3,17,12,5352,S54,True,,False,S43,3.55,B334,0.1748
2,0.3,3,17,12,5352,S54,True,,False,S32,9.01,B304,0.1515
2,0.3,3,17,13,5353,S43,True,,False,S55,13.8,B240,0.129
2,0.3,3,17,14,5354,S26,False,bike_starvation,False,,,,
2,0.3,3,17,14,5354,S37,True,,False,S30,7.51,B560,0.1821
2,0.3,3,17,14,5354,S41,True,,False,S61,3.83,B513,0.1925
2,0.3,3,17,15,5355,S41,True,,False,S5,17.24,B571,0.0803
2,0.3,3,17,15,5355,S62,True,,False,S44,15.66,B340,0.1821
2,0.3,3,17,16,5356,S8,True,,False,S54,14.18,B281,0.1957
2,0.3,3,17,16,5356,S51,True,,False,S16,13.68,B641,0.0708
2,0.3,3,17,17,5357,S33,True,,False,S11,13.57,B296,0.1446
2,0.3,3,17,17,5357,S56,True,,False,S4,9.02,B212,0.2144
2,0.3,3,17,17,5357,S66,True,,False,S52,16.42,B32,0.0929
2,0.3,3,17,18,5358,S8,True,,False,S34,24.23,B285,0.2361
2,0.3,3,17,18,5358,S26,False,bike_starvation,False,,,,
2,0.3,3,17,18,5358,S65,True,,False,S62,3.93,B37,0.1873
2,0.3,3,17,19,5359,S48,True,,False,S62,8.63,B669,0.1291
2,0.3,3,17,20,5360,S30,True,,False,S65,3.69,B80,0.1177
2,0.3,3,17,20,5360,S48,True,,False,S12,6.03,B609,0.1606
2,0.3,3,17,20,5360,S62,True,,False,S54,21.89,B100,0.2374
2,0.3,3,17,21,5361,S25,True,,False,S28,1.97,B679,0.1736
2,0.3,3,17,21,5361,S57,True,,False,S33,20.01,B703,0.1758
2,0.3,3,17,22,5362,S26,False,bike_starvation,False,,,,
2,0.3,3,17,22,5362,S29,True,,True,S48,11.68,B628,0.1517
2,0.3,3,17,22,5362,S58,True,,False,S30,5.76,B731,0.0967
2,0.3,3,17,23,5363,S23,True,,False,S62,23.03,B482,0.1394
2,0.3,3,17,23,5363,S61,True,,False,S62,9.38,B657,0.1213
2,0.3,3,17,23,5363,S62,True,,False,S61,34.05,B492,0.095
2,0.3,3,17,23,5363,S65,True,,False,S60,2.88,B383,0.1131
2,0.3,3,17,25,5365,S17,False,bike_starvation,False,,,,
2,0.3,3,17,25,5365,S38,True,,False,S33,16.87,B369,0.0846
2,0.3,3,17,25,5365,S41,True,,False,S54,9.13,B673,0.112
2,0.3,3,17,25,5365,S46,True,,False,S40,6.71,B5,0.1279
2,0.3,3,17,25,5365,S65,True,,False,S37,12.67,B192,0.1795
2,0.3,3,17,26,5366,S38,True,,False,S33,9.99,B25,0.1437
2,0.3,3,17,27,5367,S23,True,,False,S56,31.05,B735,0.106
2,0.3,3,17,27,5367,S28,True,,False,S45,38.59,B343,0.1515
2,0.3,3,17,27,5367,S65,True,,False,S40,7.63,B377,0.2452
2,0.3,3,17,28,5368,S32,True,,False,S19,7.47,B304,0.1515
2,0.3,3,17,28,5368,S54,True,,False,S31,6.18,B651,0.1777
2,0.3,3,17,29,5369,S46,True,,False,S30,10.49,B653,0.1831
2,0.3,3,17,29,5369,S61,True,,False,S35,3.97,B525,0.1448
2,0.3,3,17,29,5369,S64,True,,False,S7,11.36,B649,0.1547
2,0.3,3,17,30,5370,S22,True,,False,S52,8.33,B429,0.2479
2,0.3,3,17,30,5370,S40,True,,False,S66,11.16,B722,0.1238
2,0.3,3,17,31,5371,S20,True,,False,S19,23.38,B418,0.1192
2,0.3,3,17,31,5371,S37,True,,False,S43,35.68,B217,0.3253
2,0.3,3,17,31,5371,S37,True,,False,S47,64.96,B577,0.2095
2,0.3,3,17,31,5371,S54,True,,False,S19,9.61,B184,0.1098
2,0.3,3,17,32,5372,S23,True,,False,S62,8.19,B551,0.1553
2,0.3,3,17,32,5372,S30,True,,False,S28,11.05,B74,0.25
2,0.3,3,17,32,5372,S36,False,bike_starvation,False,,,,
2,0.3,3,17,33,5373,S37,True,,False,S65,20.89,B321,0.1233
2,0.3,3,17,33,5373,S40,True,,False,S23,12.41,B264,0.2157
2,0.3,3,17,33,5373,S52,True,,False,S65,6.4,B425,0.0969
2,0.3,3,17,33,5373,S65,True,,False,S25,15.98,B410,0.1274
2,0.3,3,17,34,5374,S15,True,,False,S66,3.53,B500,0.2479
2,0.3,3,17,34,5374,S23,False,bike_starvation,False,,,,
2,0.3,3,17,35,5375,S41,True,,False,S32,13.17,B169,0.2972
2,0.3,3,17,35,5375,S52,True,,False,S12,7.32,B573,0.1496
2,0.3,3,17,35,5375,S65,True,,False,S43,10.86,B315,0.1553
2,0.3,3,17,36,5376,S16,True,,False,S36,3.36,B348,0.2164
2,0.3,3,17,36,5376,S33,True,,False,S11,13.59,B710,0.1673
2,0.3,3,17,36,5376,S54,True,,False,S40,0.75,B580,0.0896
2,0.3,3,17,36,5376,S64,True,,False,S39,3.15,B490,0.1686
2,0.3,3,17,37,5377,S32,True,,True,S12,14.4,B240,0.129
2,0.3,3,17,37,5377,S35,True,,False,S33,4.88,B595,0.1997
2,0.3,3,17,37,5377,S38,True,,False,S51,23.69,B167,0.1331
2,0.3,3,17,37,5377,S61,True,,False,S37,9.68,B405,0.0425
2,0.3,3,17,37,5377,S61,True,,False,S4,7.24,B65,0.2226
2,0.3,3,17,37,5377,S65,True,,False,S62,17.93,B534,0.1316
2,0.3,3,17,38,5378,S41,True,,False,S56,13.97,B453,0.2467
2,0.3,3,17,38,5378,S56,True,,False,S55,2.32,B680,0.1394
2,0.3,3,17,38,5378,S58,True,,False,S51,2.83,B634,0.1235
2,0.3,3,17,38,5378,S63,True,,False,S12,3.66,B153,0.1749
2,0.3,3,17,39,5379,S43,True,,False,S52,12.39,B142,0.1677
2,0.3,3,17,39,5379,S56,False,bike_starvation,False,,,,
2,0.3,3,17,40,5380,S3,False,bike_starvation,False,,,,
2,0.3,3,17,40,5380,S12,True,,False,S52,24.1,B53,0.1428
2,0.3,3,17,40,5380,S26,False,bike_starvation,False,,,,
2,0.3,3,17,40,5380,S65,True,,False,S37,2.34,B686,0.1039
2,0.3,3,17,41,5381,S16,True,,False,S32,4.39,B23,0.2374
2,0.3,3,17,41,5381,S54,True,,False,S51,7.7,B281,0.1957
2,0.3,3,17,41,5381,S54,True,,False,S1,4.0,B673,0.112
2,0.3,3,17,42,5382,S43,True,,False,S55,4.67,B195,0.1522
2,0.3,3,17,42,5382,S51,True,,False,S63,9.62,B322,0.1448
2,0.3,3,17,42,5382,S53,True,,False,S19,12.31,B400,0.1221
2,0.3,3,17,42,5382,S56,False,bike_starvation,False,,,,
2,0.3,3,17,42,5382,S56,True,,True,S37,55.88,B402,0.1234
2,0.3,3,17,42,5382,S62,True,,False,S65,19.33,B698,0.1168
2,0.3,3,17,43,5383,S27,True,,False,S46,8.65,B236,0.1276
2,0.3,3,17,44,5384,S10,True,,False,S9,18.97,B344,0.3208
2,0.3,3,17,44,5384,S30,True,,False,S65,2.89,B518,0.1938
2,0.3,3,17,44,5384,S52,True,,False,S45,3.02,B758,0.1012
2,0.3,3,17,45,5385,S10,False,bike_starvation,False,,,,
2,0.3,3,17,45,5385,S15,False,bike_starvation,False,,,,
2,0.3,3,17,45,5385,S38,True,,False,S51,2.43,B134,0.1353
2,0.3,3,17,46,5386,S29,False,bike_starvation,False,,,,
2,0.3,3,17,46,5386,S35,True,,False,S33,14.2,B521,0.1833
2,0.3,3,17,46,5386,S41,True,,False,S22,3.7,B576,0.1664
2,0.3,3,17,47,5387,S20,True,,False,S41,7.83,B498,0.1144
2,0.3,3,17,47,5387,S54,True,,False,S14,9.85,B292,0.1097
2,0.3,3,17,47,5387,S66,True,,False,S54,7.53,B756,0.1388
2,0.3,3,17,48,5388,S13,True,,False,S41,1.87,B228,0.2
2,0.3,3,17,48,5388,S25,True,,False,S66,22.36,B185,0.1737
2,0.3,3,17,48,5388,S27,True,,False,S27,19.46,B15,0.1523
2,0.3,3,17,48,5388,S64,True,,False,S39,10.81,B342,0.0827
2,0.3,3,17,49,5389,S38,True,,False,S33,12.38,B415,0.1482
2,0.3,3,17,50,5390,S8,True,,False,S44,18.93,B109,0.0995
2,0.3,3,17,50,5390,S8,True,,False,S36,17.95,B356,0.212
2,0.3,3,17,50,5390,S25,True,,False,S28,56.8,B35,0.4793
2,0.3,3,17,50,5390,S53,True,,False,S41,13.36,B574,0.1112
2,0.3,3,17,50,5390,S62,True,,False,S31,16.51,B362,0.2173
2,0.3,3,17,51,5391,S26,False,bike_starvation,False,,,,
2,0.3,3,17,51,5391,S28,True,,False,S57,23.43,B59,0.1489
2,0.3,3,17,51,5391,S38,True,,False,S64,10.81,B761,0.1315
2,0.3,3,17,51,5391,S55,True,,False,S16,8.3,B680,0.1394
2,0.3,3,17,52,5392,S26,False,bike_starvation,False,,,,
2,0.3,3,17,52,5392,S61,True,,False,S37,35.06,B118,0.0802
2,0.3,3,17,52,5392,S66,True,,False,S54,7.86,B516,0.1406
2,0.3,3,17,53,5393,S13,True,,False,S61,18.88,B111,0.186
2,0.3,3,17,53,5393,S28,True,,False,S20,0.58,B751,0.1433
2,0.3,3,17,53,5393,S37,True,,False,S57,12.28,B359,0.0778
2,0.3,3,17,53,5393,S54,True,,False,S19,5.34,B100,0.2374
2,0.3,3,17,54,5394,S23,True,,False,S56,21.69,B264,0.2157
2,0.3,3,17,54,5394,S25,True,,False,S28,8.62,B271,0.219
2,0.3,3,17,54,5394,S52,True,,False,S40,7.38,B550,0.2188
2,0.3,3,17,54,5394,S57,True,,True,S53,11.46,B673,0.112
2,0.3,3,17,54,5394,S61,True,,False,S4,1.21,B117,0.1014
2,0.3,3,17,55,5395,S26,False,bike_starvation,False,,,,
2,0.3,3,17,55,5395,S47,True,,False,S35,13.41,B114,0.1004
2,0.3,3,17,55,5395,S66,True,,False,S33,14.56,B591,0.1461
2,0.3,3,17,56,5396,S22,True,,False,S51,17.51,B499,0.2132
2,0.3,3,17,56,5396,S26,False,bike_starvation,False,,,,
2,0.3,3,17,56,5396,S30,True,,False,S37,8.27,B739,0.1779
2,0.3,3,17,56,5396,S37,True,,False,S35,16.78,B104,0.0748
2,0.3,3,17,56,5396,S54,True,,False,S66,7.06,B756,0.1388
2,0.3,3,17,56,5396,S62,True,,False,S32,11.46,B638,0.2469
2,0.3,3,17,57,5397,S41,True,,False,S9,21.03,B754,0.1478
2,0.3,3,17,57,5397,S51,True,,False,S35,8.65,B347,0.2172
2,0.3,3,17,57,5397,S56,True,,False,S43,10.53,B61,0.0991
2,0.3,3,17,58,5398,S8,True,,False,S21,11.04,B766,0.1858
2,0.3,3,17,58,5398,S26,False,bike_starvation,False,,,,
2,0.3,3,17,58,5398,S35,True,,False,S45,9.21,B706,0.1753
2,0.3,3,17,58,5398,S46,True,,False,S30,15.43,B273,0.1222
2,0.3,3,17,58,5398,S48,True,,False,S60,9.51,B250,0.184
2,0.3,3,17,58,5398,S55,True,,False,S62,3.49,B195,0.1522
2,0.3,3,17,59,5399,S8,True,,False,S62,15.21,B295,0.2795
2,0.3,3,17,59,5399,S12,True,,False,S37,6.74,B189,0.122
2,0.3,3,17,59,5399,S54,False,bike_starvation,False,,,,
2,0.3,3,18,0,5400,S4,True,,False,S13,13.91,B24,0.219
2,0.3,3,18,0,5400,S23,False,bike_starvation,False,,,,
2,0.3,3,18,0,5400,S39,True,,False,S41,5.46,B587,0.0976
2,0.3,3,18,1,5401,S32,True,,False,S42,5.04,B23,0.2374
2,0.3,3,18,1,5401,S57,False,bike_starvation,False,,,,
2,0.3,3,18,1,5401,S59,True,,False,S56,11.15,B203,0.1745
2,0.3,3,18,2,5402,S35,True,,False,S54,0.07,B146,0.194
2,0.3,3,18,2,5402,S49,True,,False,S66,10.48,B690,0.1794
2,0.3,3,18,4,5404,S24,False,bike_starvation,False,,,,
2,0.3,3,18,4,5404,S44,True,,False,S53,4.89,B616,0.1289
2,0.3,3,18,4,5404,S54,True,,False,S15,14.21,B516,0.1406
2,0.3,3,18,4,5404,S66,True,,False,S37,15.59,B376,0.1708
2,0.3,3,18,5,5405,S11,True,,False,S11,25.67,B426,0.214
2,0.3,3,18,5,5405,S32,True,,False,S13,35.13,B169,0.2972
2,0.3,3,18,5,5405,S39,True,,False,S31,6.22,B439,0.1104
2,0.3,3,18,5,5405,S59,True,,False,S61,5.41,B636,0.1501
2,0.3,3,18,6,5406,S66,True,,False,S37,8.66,B538,0.1611
2,0.3,3,18,7,5407,S53,True,,False,S41,17.93,B455,0.123
2,0.3,3,18,7,5407,S53,True,,False,S56,11.45,B566,0.1164
2,0.3,3,18,7,5407,S55,False,bike_starvation,False,,,,
2,0.3,3,18,7,5407,S56,True,,False,S35,5.31,B453,0.2467
2,0.3,3,18,8,5408,S35,True,,False,S16,4.24,B664,0.1229
2,0.3,3,18,8,5408,S42,True,,False,S39,13.43,B11,0.1226
2,0.3,3,18,9,5409,S30,True,,False,S37,8.36,B201,0.1618
2,0.3,3,18,9,5409,S43,True,,False,S51,3.63,B543,0.1027
2,0.3,3,18,9,5409,S44,True,,False,S40,11.06,B276,0.0897
2,0.3,3,18,9,5409,S49,True,,False,S60,3.56,B529,0.1775
2,0.3,3,18,9,5409,S51,True,,False,S62,34.68,B632,0.1291
2,0.3,3,18,9,5409,S55,True,,True,S44,6.9,B171,0.1475
2,0.3,3,18,10,5410,S37,True,,False,S41,22.93,B747,0.191
2,0.3,3,18,10,5410,S44,True,,False,S23,14.74,B325,0.241
2,0.3,3,18,11,5411,S42,True,,False,S23,19.71,B182,0.1009
2,0.3,3,18,11,5411,S43,True,,False,S55,7.01,B54,0.177
2,0.3,3,18,11,5411,S66,True,,False,S37,9.35,B19,0.1385
2,0.3,3,18,12,5412,S23,False,bike_starvation,False,,,,
2,0.3,3,18,12,5412,S44,True,,False,S66,7.47,B536,0.2314
2,0.3,3,18,12,5412,S53,True,,False,S55,1.17,B719,0.0978
2,0.3,3,18,12,5412,S56,True,,False,S37,7.32,B735,0.106
2,0.3,3,18,13,5413,S35,True,,False,S54,0.67,B6,0.187
2,0.3,3,18,13,5413,S40,True,,False,S53,6.81,B68,0.2427
2,0.3,3,18,13,5413,S59,True,,False,S7,9.84,B579,0.1135
2,0.3,3,18,15,5415,S25,True,,False,S43,17.22,B174,0.1475
2,0.3,3,18,15,5415,S58,True,,False,S23,0.92,B752,0.1513
2,0.3,3,18,16,5416,S19,True,,False,S42,8.5,B227,0.1807
2,0.3,3,18,16,5416,S54,True,,False,S31,4.35,B146,0.194
2,0.3,3,18,16,5416,S61,True,,False,S54,3.98,B692,0.1381
2,0.3,3,18,17,5417,S61,True,,False,S66,2.28,B272,0.1807
2,0.3,3,18,17,5417,S66,True,,False,S32,7.67,B235,0.1291
2,0.3,3,18,18,5418,S13,True,,False,S59,23.32,B363,0.1875
2,0.3,3,18,18,5418,S13,True,,False,S54,20.26,B364,0.3488
2,0.3,3,18,18,5418,S27,True,,False,S43,7.46,B225,0.1673
2,0.3,3,18,18,5418,S30,True,,False,S66,2.04,B216,0.1963
2,0.3,3,18,18,5418,S35,True,,False,S37,9.64,B351,0.2072
2,0.3,3,18,18,5418,S53,True,,False,S55,3.51,B688,0.447
2,0.3,3,18,19,5419,S12,True,,False,S14,23.65,B675,0.247
2,0.3,3,18,19,5419,S48,True,,False,S54,10.52,B41,0.1523
2,0.3,3,18,20,5420,S19,True,,False,S33,8.18,B753,0.1119
2,0.3,3,18,20,5420,S35,True,,False,S42,8.1,B326,0.086
2,0.3,3,18,20,5420,S42,True,,False,S55,7.64,B495,0.0896
2,0.3,3,18,21,5421,S11,True,,False,S63,17.22,B399,0.1699
2,0.3,3,18,21,5421,S35,True,,False,S21,7.58,B256,0.1189
2,0.3,3,18,21,5421,S51,True,,False,S12,1.71,B286,0.1812
2,0.3,3,18,22,5422,S16,True,,False,S51,4.16,B81,0.1078
2,0.3,3,18,22,5422,S25,True,,False,S13,1.99,B724,0.1683
2,0.3,3,18,23,5423,S12,True,,False,S44,12.77,B567,0.0982
2,0.3,3,18,23,5423,S24,False,bike_starvation,False,,,,
2,0.3,3,18,24,5424,S12,True,,False,S18,9.35,B205,0.142
2,0.3,3,18,24,5424,S16,True,,False,S36,11.64,B36,0.0807
2,0.3,3,18,24,5424,S55,True,,False,S12,8.4,B719,0.0978
2,0.3,3,18,25,5425,S19,True,,False,S63,6.12,B716,0.1522
2,0.3,3,18,25,5425,S38,True,,False,S41,7.19,B218,0.1481
2,0.3,3,18,25,5425,S49,True,,False,S62,19.88,B476,0.263
2,0.3,3,18,25,5425,S62,True,,False,S65,12.71,B670,0.1925
2,0.3,3,18,25,5425,S66,True,,False,S54,11.29,B196,0.0846
2,0.3,3,18,26,5426,S51,True,,False,S42,20.14,B427,0.2675
2,0.3,3,18,28,5428,S39,True,,False,S41,5.83,B390,0.0995
