Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.26,2,16,0,3840,S46,True,,False,S18,8.54,B726,0.1605
1,0.26,2,16,0,3840,S54,True,,False,S63,10.91,B265,0.1429
1,0.26,2,16,1,3841,S54,True,,False,S18,5.2,B446,0.509
1,0.26,2,16,2,3842,S18,True,,False,S15,14.11,B696,0.3834
1,0.26,2,16,2,3842,S27,True,,False,S35,8.85,B722,0.4759
1,0.26,2,16,2,3842,S29,True,,False,S8,14.82,B2,0.1705
1,0.26,2,16,2,3842,S32,True,,False,S30,11.64,B600,0.2794
1,0.26,2,16,2,3842,S60,True,,False,S57,20.07,B101,0.2331
1,0.26,2,16,3,3843,S2,True,,False,S40,9.47,B188,0.205
1,0.26,2,16,3,3843,S53,True,,False,S61,2.36,B96,0.187
1,0.26,2,16,3,3843,S58,True,,False,S52,10.51,B310,0.3584
1,0.26,2,16,4,3844,S35,False,bike_starvation,False,,,,
1,0.26,2,16,4,3844,S44,True,,False,S36,4.25,B424,0.2701
1,0.26,2,16,4,3844,S57,True,,False,S65,13.41,B587,0.2235
1,0.26,2,16,4,3844,S61,True,,False,S9,14.43,B731,0.6593
1,0.26,2,16,4,3844,S64,True,,False,S28,26.1,B688,0.3395
1,0.26,2,16,5,3845,S13,True,,False,S54,16.36,B86,0.6581
1,0.26,2,16,5,3845,S37,True,,False,S52,3.34,B209,0.2841
1,0.26,2,16,5,3845,S42,True,,False,S33,27.35,B149,0.2218
1,0.26,2,16,5,3845,S55,True,,False,S46,1.13,B272,0.3346
1,0.26,2,16,5,3845,S61,True,,False,S46,7.47,B426,0.2933
1,0.26,2,16,5,3845,S63,True,,False,S54,3.6,B73,0.3781
1,0.26,2,16,6,3846,S18,True,,False,S47,2.85,B512,0.2499
1,0.26,2,16,6,3846,S35,False,bike_starvation,False,,,,
1,0.26,2,16,6,3846,S57,True,,False,S65,13.36,B44,0.6725
1,0.26,2,16,6,3846,S65,True,,False,S39,8.03,B531,0.4868
1,0.26,2,16,6,3846,S66,True,,False,S62,3.04,B342,0.1737
1,0.26,2,16,7,3847,S0,True,,False,S8,6.95,B330,0.6786
1,0.26,2,16,7,3847,S44,True,,False,S42,11.28,B622,0.1506
1,0.26,2,16,7,3847,S61,True,,False,S9,12.07,B104,0.2294
1,0.26,2,16,7,3847,S63,True,,False,S35,11.04,B92,0.364
1,0.26,2,16,7,3847,S63,True,,False,S54,2.75,B249,0.5162
1,0.26,2,16,8,3848,S51,True,,False,S30,17.52,B517,0.5413
1,0.26,2,16,8,3848,S51,True,,False,S16,12.58,B583,0.1818
1,0.26,2,16,9,3849,S37,True,,False,S66,3.65,B514,0.2478
1,0.26,2,16,9,3849,S53,True,,False,S48,15.7,B481,0.3762
1,0.26,2,16,9,3849,S56,True,,False,S40,11.7,B379,0.2226
1,0.26,2,16,9,3849,S59,True,,False,S19,8.61,B273,0.2059
1,0.26,2,16,9,3849,S65,True,,False,S41,2.31,B480,0.2709
1,0.26,2,16,10,3850,S4,True,,False,S25,16.89,B549,0.1765
1,0.26,2,16,10,3850,S44,True,,False,S36,6.28,B341,0.25
1,0.26,2,16,10,3850,S51,True,,False,S37,2.08,B463,0.2007
1,0.26,2,16,10,3850,S53,True,,False,S48,1.72,B313,0.2367
1,0.26,2,16,11,3851,S11,True,,False,S35,3.75,B85,0.1439
1,0.26,2,16,12,3852,S9,True,,False,S51,3.61,B729,0.2469
1,0.26,2,16,12,3852,S11,True,,False,S35,4.46,B36,0.1143
1,0.26,2,16,12,3852,S15,True,,False,S36,11.08,B748,0.2326
1,0.26,2,16,12,3852,S16,True,,False,S19,13.56,B423,0.5579
1,0.26,2,16,12,3852,S26,True,,False,S5,21.76,B319,0.1312
1,0.26,2,16,12,3852,S30,True,,False,S19,7.59,B29,0.1218
1,0.26,2,16,12,3852,S54,True,,False,S62,4.33,B596,0.2481
1,0.26,2,16,12,3852,S55,True,,False,S63,1.8,B420,0.538
1,0.26,2,16,13,3853,S6,True,,False,S13,80.18,B414,0.1509
1,0.26,2,16,13,3853,S26,True,,False,S22,10.56,B72,0.7344
1,0.26,2,16,13,3853,S38,True,,False,S59,3.48,B698,0.1734
1,0.26,2,16,13,3853,S51,True,,False,S39,10.81,B117,0.2349
1,0.26,2,16,14,3854,S63,True,,False,S54,3.5,B311,0.4574
1,0.26,2,16,15,3855,S32,True,,False,S50,7.83,B76,0.5323
1,0.26,2,16,15,3855,S42,True,,False,S62,56.58,B665,0.2374
1,0.26,2,16,15,3855,S63,True,,False,S54,2.88,B586,0.5763
1,0.26,2,16,16,3856,S60,True,,False,S58,0.56,B647,0.2458
1,0.26,2,16,17,3857,S43,True,,False,S62,7.74,B535,0.1554
1,0.26,2,16,18,3858,S43,True,,False,S65,44.65,B19,0.2942
1,0.26,2,16,18,3858,S47,True,,False,S48,15.49,B720,0.3231
1,0.26,2,16,18,3858,S53,True,,False,S48,3.93,B334,0.3057
1,0.26,2,16,19,3859,S4,True,,False,S61,2.35,B26,0.3608
1,0.26,2,16,19,3859,S8,True,,False,S35,16.19,B98,0.2896
1,0.26,2,16,19,3859,S9,True,,False,S51,2.12,B361,0.1306
1,0.26,2,16,19,3859,S15,True,,False,S31,6.04,B471,0.2992
1,0.26,2,16,19,3859,S37,True,,False,S46,0.27,B577,0.3748
1,0.26,2,16,19,3859,S51,True,,False,S37,2.52,B93,0.0438
1,0.26,2,16,19,3859,S52,True,,False,S37,0.34,B299,0.2342
1,0.26,2,16,19,3859,S54,True,,False,S46,3.33,B565,0.3989
1,0.26,2,16,19,3859,S61,True,,False,S44,6.33,B532,0.5162
1,0.26,2,16,20,3860,S58,True,,False,S13,36.08,B74,0.419
1,0.26,2,16,20,3860,S65,True,,False,S39,7.82,B732,0.6348
1,0.26,2,16,21,3861,S15,True,,False,S37,7.35,B696,0.3834
1,0.26,2,16,21,3861,S41,True,,False,S65,3.06,B561,0.151
1,0.26,2,16,21,3861,S54,True,,False,S48,10.92,B500,0.4836
1,0.26,2,16,21,3861,S54,True,,False,S21,6.3,B8,0.1535
1,0.26,2,16,22,3862,S24,False,bike_starvation,False,,,,
1,0.26,2,16,22,3862,S25,True,,False,S49,10.14,B445,0.4549
1,0.26,2,16,23,3863,S6,True,,False,S13,11.25,B124,0.3921
1,0.26,2,16,23,3863,S18,True,,False,S47,5.95,B592,0.4196
1,0.26,2,16,23,3863,S58,True,,False,S35,12.63,B714,0.3133
1,0.26,2,16,23,3863,S66,True,,False,S22,5.89,B630,0.2688
1,0.26,2,16,24,3864,S11,True,,True,S35,14.48,B369,0.1875
1,0.26,2,16,24,3864,S26,False,bike_starvation,False,,,,
1,0.26,2,16,24,3864,S30,True,,False,S23,11.45,B211,0.8423
1,0.26,2,16,24,3864,S44,True,,False,S64,9.33,B605,0.2317
1,0.26,2,16,24,3864,S50,True,,False,S54,2.92,B76,0.5323
1,0.26,2,16,24,3864,S52,True,,False,S35,9.11,B516,0.7257
1,0.26,2,16,24,3864,S53,True,,False,S63,0.78,B322,0.0935
1,0.26,2,16,24,3864,S61,True,,False,S23,13.37,B459,0.2314
1,0.26,2,16,25,3865,S35,True,,False,S32,9.03,B722,0.4759
1,0.26,2,16,25,3865,S35,True,,False,S66,6.46,B85,0.1439
1,0.26,2,16,26,3866,S32,True,,False,S32,2.8,B68,0.2308
1,0.26,2,16,26,3866,S32,True,,False,S64,9.45,B326,0.2499
1,0.26,2,16,26,3866,S41,True,,False,S35,17.31,B111,0.1554
1,0.26,2,16,26,3866,S56,True,,False,S31,4.22,B468,0.5588
1,0.26,2,16,26,3866,S58,True,,False,S64,1.01,B450,0.2345
1,0.26,2,16,26,3866,S65,True,,False,S37,6.38,B744,0.2164
1,0.26,2,16,26,3866,S65,True,,False,S31,11.76,B352,0.43
1,0.26,2,16,27,3867,S8,True,,False,S35,12.39,B6,0.1437
1,0.26,2,16,27,3867,S20,True,,False,S27,8.07,B312,0.4956
1,0.26,2,16,27,3867,S53,True,,False,S48,6.79,B198,0.349
1,0.26,2,16,27,3867,S61,True,,False,S44,1.72,B627,0.2127
1,0.26,2,16,28,3868,S10,True,,False,S15,6.99,B147,0.4256
1,0.26,2,16,28,3868,S23,True,,False,S25,13.95,B530,0.3297
1,0.26,2,16,28,3868,S53,True,,False,S19,15.73,B14,0.3163
1,0.26,2,16,28,3868,S56,True,,False,S24,15.97,B136,0.2496
1,0.26,2,16,28,3868,S56,True,,False,S18,9.4,B542,0.1855
1,0.26,2,16,28,3868,S65,True,,False,S41,2.56,B296,0.2243
1,0.26,2,16,29,3869,S23,True,,False,S64,0.72,B99,0.245
1,0.26,2,16,29,3869,S27,True,,False,S60,7.27,B190,0.2305
1,0.26,2,16,29,3869,S53,True,,False,S10,1.73,B508,0.2259
1,0.26,2,16,29,3869,S55,True,,False,S48,7.99,B349,0.2368
1,0.26,2,16,30,3870,S25,True,,False,S49,15.25,B245,0.2954
1,0.26,2,16,30,3870,S51,True,,False,S44,3.47,B137,0.7652
1,0.26,2,16,31,3871,S35,True,,False,S30,23.69,B36,0.1143
1,0.26,2,16,32,3872,S2,True,,False,S60,9.09,B105,0.3359
1,0.26,2,16,32,3872,S32,True,,False,S59,10.0,B406,0.326
1,0.26,2,16,32,3872,S56,True,,False,S63,8.18,B87,0.2287
1,0.26,2,16,33,3873,S63,True,,False,S43,18.27,B655,0.2303
1,0.26,2,16,33,3873,S64,True,,False,S23,6.72,B80,0.3788
1,0.26,2,16,34,3874,S13,True,,False,S48,45.44,B519,0.4125
1,0.26,2,16,34,3874,S41,True,,False,S22,8.67,B706,0.3168
1,0.26,2,16,34,3874,S51,True,,False,S16,2.78,B504,0.1665
1,0.26,2,16,34,3874,S54,True,,False,S48,19.38,B73,0.3781
1,0.26,2,16,34,3874,S61,True,,False,S35,6.23,B66,0.2665
1,0.26,2,16,35,3875,S13,True,,False,S54,18.15,B640,0.6258
1,0.26,2,16,35,3875,S38,True,,False,S59,10.78,B489,0.3373
1,0.26,2,16,35,3875,S44,True,,False,S64,7.42,B372,0.2594
1,0.26,2,16,35,3875,S51,True,,False,S36,18.82,B631,0.2486
1,0.26,2,16,35,3875,S56,True,,False,S31,14.44,B222,0.1748
1,0.26,2,16,35,3875,S65,True,,False,S20,5.94,B264,0.6588
1,0.26,2,16,36,3876,S35,True,,False,S62,5.35,B92,0.364
1,0.26,2,16,36,3876,S38,True,,False,S44,22.56,B754,0.1882
1,0.26,2,16,36,3876,S46,True,,False,S18,7.42,B389,0.1821
1,0.26,2,16,36,3876,S51,True,,False,S39,7.56,B751,0.2841
1,0.26,2,16,36,3876,S61,True,,False,S9,13.94,B457,0.1731
1,0.26,2,16,37,3877,S2,True,,False,S13,10.07,B70,0.2229
1,0.26,2,16,37,3877,S20,True,,False,S41,5.17,B402,0.5132
1,0.26,2,16,37,3877,S52,True,,False,S34,18.76,B83,0.2643
1,0.26,2,16,38,3878,S19,True,,False,S16,13.97,B569,0.261
1,0.26,2,16,38,3878,S61,True,,False,S35,17.16,B34,0.1875
1,0.26,2,16,39,3879,S19,True,,False,S16,13.62,B388,0.3613
1,0.26,2,16,39,3879,S32,True,,False,S61,32.54,B148,0.4362
1,0.26,2,16,39,3879,S53,True,,False,S54,1.81,B146,0.312
1,0.26,2,16,39,3879,S59,True,,False,S19,9.09,B742,0.25
1,0.26,2,16,40,3880,S4,True,,False,S62,2.92,B700,0.122
1,0.26,2,16,40,3880,S13,True,,False,S48,26.38,B597,0.2684
1,0.26,2,16,40,3880,S29,True,,False,S27,13.5,B262,0.2909
1,0.26,2,16,40,3880,S37,True,,False,S35,12.79,B617,0.1114
1,0.26,2,16,40,3880,S38,True,,False,S39,28.55,B479,0.2393
1,0.26,2,16,41,3881,S6,True,,False,S13,11.38,B156,0.249
1,0.26,2,16,41,3881,S25,True,,False,S13,6.93,B229,0.2402
1,0.26,2,16,41,3881,S44,True,,False,S64,12.57,B132,0.1188
1,0.26,2,16,41,3881,S53,True,,False,S19,6.7,B702,0.3225
1,0.26,2,16,41,3881,S55,True,,False,S37,7.08,B304,0.379
1,0.26,2,16,41,3881,S65,True,,False,S25,19.04,B7,0.1789
1,0.26,2,16,42,3882,S25,True,,False,S49,18.42,B606,0.3389
1,0.26,2,16,43,3883,S2,True,,False,S13,30.25,B743,0.1831
1,0.26,2,16,43,3883,S6,False,bike_starvation,False,,,,
1,0.26,2,16,43,3883,S37,True,,False,S13,21.39,B213,0.2377
1,0.26,2,16,44,3884,S37,True,,False,S66,6.81,B107,0.2545
1,0.26,2,16,44,3884,S41,True,,False,S35,12.29,B421,0.3874
1,0.26,2,16,44,3884,S42,True,,False,S61,1.17,B270,0.2089
1,0.26,2,16,44,3884,S55,True,,False,S51,24.34,B708,0.3319
1,0.26,2,16,45,3885,S4,True,,False,S22,2.03,B554,0.2157
1,0.26,2,16,45,3885,S34,True,,False,S17,25.36,B150,0.8468
1,0.26,2,16,45,3885,S37,True,,False,S52,1.04,B584,0.5033
1,0.26,2,16,45,3885,S54,True,,False,S21,22.1,B249,0.5162
1,0.26,2,16,45,3885,S61,True,,False,S54,6.2,B566,0.2419
1,0.26,2,16,46,3886,S25,True,,False,S60,14.67,B604,0.2732
1,0.26,2,16,46,3886,S35,True,,False,S42,7.19,B516,0.7257
1,0.26,2,16,46,3886,S53,True,,False,S55,1.72,B408,0.1783
1,0.26,2,16,46,3886,S56,True,,False,S63,8.72,B465,0.5624
1,0.26,2,16,47,3887,S11,True,,True,S35,8.1,B622,0.1506
1,0.26,2,16,47,3887,S35,True,,False,S65,10.91,B98,0.2896
1,0.26,2,16,47,3887,S37,True,,False,S66,10.22,B65,0.305
1,0.26,2,16,47,3887,S42,True,,True,S61,14.31,B714,0.3133
1,0.26,2,16,47,3887,S50,True,,True,S37,19.08,B536,0.1281
1,0.26,2,16,47,3887,S54,True,,False,S46,7.11,B311,0.4574
1,0.26,2,16,48,3888,S65,True,,False,S5,13.6,B385,0.4081
1,0.26,2,16,48,3888,S65,True,,False,S51,17.67,B697,0.3003
1,0.26,2,16,49,3889,S2,True,,False,S60,5.81,B375,0.3807
1,0.26,2,16,49,3889,S41,True,,False,S22,7.81,B753,0.5262
1,0.26,2,16,49,3889,S50,False,bike_starvation,False,,,,
1,0.26,2,16,49,3889,S55,True,,False,S16,7.57,B337,0.3937
1,0.26,2,16,49,3889,S66,True,,False,S5,44.67,B475,0.1881
1,0.26,2,16,50,3890,S0,True,,False,S32,15.2,B366,0.2302
1,0.26,2,16,50,3890,S24,True,,False,S13,11.35,B136,0.2496
1,0.26,2,16,50,3890,S51,True,,False,S23,20.69,B57,0.6256
1,0.26,2,16,50,3890,S54,True,,False,S48,13.54,B586,0.5763
1,0.26,2,16,50,3890,S66,True,,False,S4,3.77,B750,0.2463
1,0.26,2,16,51,3891,S50,False,bike_starvation,False,,,,
1,0.26,2,16,51,3891,S64,True,,False,S31,11.23,B579,0.25
1,0.26,2,16,52,3892,S18,True,,False,S47,5.72,B17,0.3676
1,0.26,2,16,52,3892,S19,True,,False,S16,7.24,B112,0.2917
1,0.26,2,16,52,3892,S32,True,,False,S4,8.71,B230,0.2516
1,0.26,2,16,52,3892,S55,True,,False,S16,5.21,B95,0.3773
1,0.26,2,16,53,3893,S10,True,,False,S15,7.74,B657,0.2167
1,0.26,2,16,53,3893,S42,False,bike_starvation,False,,,,
1,0.26,2,16,53,3893,S52,True,,False,S62,6.31,B466,0.8452
1,0.26,2,16,54,3894,S42,True,,False,S16,6.58,B516,0.7257
1,0.26,2,16,54,3894,S51,True,,False,S44,6.84,B261,0.2008
1,0.26,2,16,54,3894,S61,True,,False,S14,9.38,B96,0.187
1,0.26,2,16,55,3895,S20,True,,False,S7,7.47,B572,0.3574
1,0.26,2,16,55,3895,S27,True,,False,S31,1.31,B237,0.2184
1,0.26,2,16,55,3895,S32,True,,False,S13,31.71,B594,0.2262
1,0.26,2,16,55,3895,S41,True,,False,S65,1.0,B267,0.1324
1,0.26,2,16,55,3895,S54,True,,False,S43,4.8,B86,0.6581
1,0.26,2,16,55,3895,S55,True,,False,S63,0.97,B553,0.2259
1,0.26,2,16,55,3895,S56,True,,True,S63,13.64,B295,0.153
1,0.26,2,16,55,3895,S64,True,,False,S64,3.31,B394,0.2329
1,0.26,2,16,56,3896,S2,True,,False,S4,8.89,B756,0.6623
1,0.26,2,16,56,3896,S25,True,,False,S13,9.16,B677,0.557
1,0.26,2,16,56,3896,S26,False,bike_starvation,False,,,,
1,0.26,2,16,56,3896,S47,True,,False,S38,8.75,B106,0.2472
1,0.26,2,16,56,3896,S51,True,,False,S16,5.02,B317,0.4594
1,0.26,2,16,56,3896,S53,True,,False,S19,11.57,B392,0.2876
1,0.26,2,16,56,3896,S61,True,,False,S23,5.8,B26,0.3608
1,0.26,2,16,56,3896,S63,True,,False,S35,6.27,B282,0.25
1,0.26,2,16,57,3897,S15,True,,False,S51,19.21,B147,0.4256
1,0.26,2,16,57,3897,S53,True,,False,S63,1.99,B521,0.2072
1,0.26,2,16,57,3897,S63,True,,False,S48,6.99,B115,0.2061
1,0.26,2,16,57,3897,S65,True,,False,S41,2.41,B727,0.2135
1,0.26,2,16,58,3898,S16,True,,False,S43,1.8,B651,0.3491
1,0.26,2,16,58,3898,S34,True,,False,S54,4.66,B642,0.5323
1,0.26,2,16,58,3898,S53,True,,False,S10,2.66,B638,0.1474
1,0.26,2,16,59,3899,S27,True,,False,S54,5.29,B226,0.302
1,0.26,2,16,59,3899,S54,True,,False,S21,10.4,B76,0.5323
1,0.26,2,16,59,3899,S65,True,,False,S51,17.05,B587,0.2235
1,0.26,2,17,0,3900,S11,False,bike_starvation,False,,,,
1,0.26,2,17,0,3900,S23,True,,False,S57,22.12,B383,0.1578
1,0.26,2,17,0,3900,S29,True,,False,S55,25.03,B730,0.2473
1,0.26,2,17,0,3900,S30,True,,False,S43,11.38,B196,0.3513
1,0.26,2,17,0,3900,S42,True,,True,S54,1.55,B369,0.1875
1,0.26,2,17,0,3900,S58,True,,False,S19,9.64,B255,0.3584
1,0.26,2,17,1,3901,S42,False,bike_starvation,False,,,,
1,0.26,2,17,1,3901,S44,True,,False,S53,11.81,B356,0.3536
1,0.26,2,17,2,3902,S29,True,,False,S65,8.41,B525,0.3854
1,0.26,2,17,2,3902,S30,True,,False,S44,12.28,B123,0.3477
1,0.26,2,17,2,3902,S37,True,,False,S19,17.85,B543,0.5338
1,0.26,2,17,2,3902,S42,True,,True,S54,11.21,B6,0.1437
1,0.26,2,17,2,3902,S51,True,,False,S51,16.4,B524,0.4418
1,0.26,2,17,2,3902,S52,True,,False,S57,7.13,B658,0.5605
1,0.26,2,17,2,3902,S60,True,,False,S44,10.29,B4,0.1704
1,0.26,2,17,2,3902,S66,True,,False,S34,14.22,B192,0.3466
1,0.26,2,17,3,3903,S10,True,,False,S66,20.97,B288,0.2491
1,0.26,2,17,3,3903,S21,True,,False,S44,14.53,B154,0.2027
1,0.26,2,17,3,3903,S30,True,,False,S43,9.23,B280,0.4018
1,0.26,2,17,3,3903,S58,True,,False,S19,7.6,B151,0.3668
1,0.26,2,17,4,3904,S4,True,,False,S51,6.85,B668,0.1408
1,0.26,2,17,4,3904,S4,True,,False,S35,18.19,B484,0.3087
1,0.26,2,17,4,3904,S16,True,,False,S53,2.36,B180,0.242
1,0.26,2,17,4,3904,S66,True,,False,S22,6.68,B564,0.4701
1,0.26,2,17,5,3905,S23,True,,False,S48,32.12,B81,0.2847
1,0.26,2,17,5,3905,S42,True,,True,S37,12.91,B66,0.2665
1,0.26,2,17,5,3905,S56,False,bike_starvation,False,,,,
1,0.26,2,17,6,3906,S42,True,,True,S54,3.55,B111,0.1554
1,0.26,2,17,6,3906,S55,True,,False,S16,5.1,B298,0.1469
1,0.26,2,17,7,3907,S56,True,,True,S66,17.23,B645,0.3512
1,0.26,2,17,8,3908,S9,True,,False,S19,4.34,B764,0.1533
1,0.26,2,17,8,3908,S55,True,,False,S44,16.6,B717,0.1573
1,0.26,2,17,8,3908,S55,True,,False,S66,16.27,B408,0.1783
1,0.26,2,17,9,3909,S21,True,,False,S11,1.6,B241,0.3453
1,0.26,2,17,9,3909,S44,True,,False,S52,10.06,B710,0.2336
1,0.26,2,17,9,3909,S53,True,,False,S19,8.79,B626,0.2566
1,0.26,2,17,10,3910,S21,True,,False,S45,18.48,B8,0.1535
1,0.26,2,17,10,3910,S63,True,,False,S62,6.74,B223,0.4272
1,0.26,2,17,11,3911,S23,True,,False,S9,40.26,B409,0.3406
1,0.26,2,17,11,3911,S24,False,bike_starvation,False,,,,
1,0.26,2,17,11,3911,S54,True,,False,S66,16.81,B146,0.312
1,0.26,2,17,12,3912,S12,True,,False,S37,11.71,B281,0.1743
1,0.26,2,17,12,3912,S42,False,bike_starvation,False,,,,
1,0.26,2,17,12,3912,S54,True,,False,S40,4.12,B355,0.4127
1,0.26,2,17,13,3913,S9,True,,False,S47,14.64,B350,0.3028
1,0.26,2,17,13,3913,S33,True,,False,S47,8.12,B287,0.7618
1,0.26,2,17,13,3913,S35,True,,False,S48,29.61,B617,0.1114
1,0.26,2,17,13,3913,S35,True,,False,S32,2.92,B622,0.1506
1,0.26,2,17,13,3913,S44,True,,False,S52,10.27,B539,0.6591
1,0.26,2,17,13,3913,S54,True,,False,S60,4.79,B566,0.2419
1,0.26,2,17,14,3914,S27,True,,False,S23,6.15,B240,0.1974
1,0.26,2,17,14,3914,S28,True,,False,S54,16.75,B203,0.4856
1,0.26,2,17,14,3914,S28,True,,False,S63,19.32,B32,0.4977
1,0.26,2,17,14,3914,S51,True,,False,S31,18.76,B557,0.175
1,0.26,2,17,14,3914,S53,True,,False,S45,6.16,B39,0.1434
1,0.26,2,17,15,3915,S41,True,,False,S37,6.6,B79,0.723
1,0.26,2,17,15,3915,S51,True,,False,S32,15.13,B386,0.3585
1,0.26,2,17,15,3915,S66,True,,False,S21,17.16,B462,0.3082
1,0.26,2,17,16,3916,S9,True,,False,S19,5.17,B449,0.27
1,0.26,2,17,16,3916,S10,True,,False,S66,10.49,B598,0.3096
1,0.26,2,17,16,3916,S25,True,,False,S27,22.08,B654,0.3854
1,0.26,2,17,16,3916,S48,True,,False,S38,9.96,B547,0.244
1,0.26,2,17,17,3917,S41,True,,False,S65,8.45,B695,0.2118
1,0.26,2,17,18,3918,S13,True,,False,S13,109.19,B413,0.1128
1,0.26,2,17,18,3918,S21,True,,False,S55,9.75,B249,0.5162
1,0.26,2,17,18,3918,S41,True,,False,S27,11.36,B365,0.2493
1,0.26,2,17,18,3918,S51,True,,False,S65,14.29,B729,0.2469
1,0.26,2,17,18,3918,S55,False,bike_starvation,False,,,,
1,0.26,2,17,19,3919,S51,True,,False,S41,13.01,B361,0.1306
1,0.26,2,17,19,3919,S53,True,,False,S56,11.67,B45,0.4267
1,0.26,2,17,19,3919,S66,True,,False,S4,2.89,B109,0.2833
1,0.26,2,17,20,3920,S14,True,,False,S31,49.22,B664,0.2261
1,0.26,2,17,20,3920,S21,True,,False,S44,16.87,B76,0.5323
1,0.26,2,17,20,3920,S41,True,,False,S56,12.12,B545,0.1944
1,0.26,2,17,20,3920,S55,False,bike_starvation,False,,,,
1,0.26,2,17,21,3921,S18,True,,False,S21,16.52,B108,0.3112
1,0.26,2,17,21,3921,S40,True,,False,S37,3.23,B591,0.194
1,0.26,2,17,21,3921,S42,False,bike_starvation,False,,,,
1,0.26,2,17,21,3921,S51,True,,False,S12,0.96,B334,0.3057
1,0.26,2,17,21,3921,S51,True,,False,S30,26.45,B481,0.3762
1,0.26,2,17,22,3922,S23,True,,False,S55,40.26,B24,0.4861
1,0.26,2,17,22,3922,S60,True,,False,S65,4.07,B715,0.3593
1,0.26,2,17,23,3923,S19,True,,False,S32,6.84,B60,0.2103
1,0.26,2,17,23,3923,S44,True,,False,S61,4.23,B745,0.2496
1,0.26,2,17,24,3924,S5,True,,False,S26,22.82,B55,0.164
1,0.26,2,17,24,3924,S27,True,,False,S54,4.25,B88,0.353
1,0.26,2,17,25,3925,S28,True,,False,S65,5.58,B688,0.3395
1,0.26,2,17,25,3925,S51,True,,False,S55,12.07,B500,0.4836
1,0.26,2,17,27,3927,S48,True,,False,S38,8.25,B260,0.3752
1,0.26,2,17,27,3927,S52,True,,False,S22,8.9,B452,0.2278
1,0.26,2,17,27,3927,S54,True,,False,S60,18.25,B640,0.6258
1,0.26,2,17,27,3927,S54,True,,False,S40,2.33,B369,0.1875
1,0.26,2,17,27,3927,S57,True,,False,S52,13.37,B724,0.2463
1,0.26,2,17,27,3927,S58,True,,False,S18,2.89,B67,0.5084
1,0.26,2,17,28,3928,S4,True,,False,S51,6.23,B170,0.2405
1,0.26,2,17,28,3928,S27,True,,False,S61,4.8,B312,0.4956
1,0.26,2,17,28,3928,S63,True,,False,S37,4.09,B674,0.2257
1,0.26,2,17,28,3928,S66,True,,False,S62,7.19,B723,0.1812
1,0.26,2,17,29,3929,S9,True,,False,S47,14.32,B661,0.2268
1,0.26,2,17,29,3929,S15,True,,False,S51,56.78,B657,0.2167
1,0.26,2,17,29,3929,S32,True,,False,S32,12.71,B760,0.6354
1,0.26,2,17,29,3929,S53,True,,False,S54,5.7,B323,0.0301
1,0.26,2,17,29,3929,S55,True,,False,S16,7.26,B730,0.2473
1,0.26,2,17,29,3929,S56,False,bike_starvation,False,,,,
1,0.26,2,17,30,3930,S4,True,,False,S51,9.36,B231,0.443
1,0.26,2,17,30,3930,S15,True,,True,S36,18.44,B234,0.8247
1,0.26,2,17,30,3930,S40,True,,False,S15,13.12,B593,0.2439
1,0.26,2,17,30,3930,S53,True,,False,S45,4.9,B167,0.2183
1,0.26,2,17,31,3931,S4,True,,False,S35,9.14,B623,0.2875
1,0.26,2,17,31,3931,S35,True,,False,S0,7.21,B34,0.1875
1,0.26,2,17,31,3931,S41,True,,False,S5,28.37,B663,0.2314
1,0.26,2,17,31,3931,S54,True,,False,S54,15.19,B642,0.5323
1,0.26,2,17,32,3932,S30,True,,False,S44,14.64,B102,0.2093
1,0.26,2,17,32,3932,S47,True,,False,S31,14.42,B114,0.2404
1,0.26,2,17,32,3932,S58,True,,False,S18,2.66,B37,0.414
1,0.26,2,17,32,3932,S66,True,,False,S20,12.36,B502,0.2354
1,0.26,2,17,33,3933,S4,True,,False,S35,5.82,B750,0.2463
1,0.26,2,17,33,3933,S4,True,,False,S51,6.74,B230,0.2516
1,0.26,2,17,33,3933,S18,True,,False,S41,6.18,B417,0.2448
1,0.26,2,17,33,3933,S28,True,,True,S65,28.01,B555,0.5059
1,0.26,2,17,33,3933,S44,True,,False,S53,10.16,B266,0.1752
1,0.26,2,17,33,3933,S48,True,,False,S48,9.49,B632,0.4754
1,0.26,2,17,34,3934,S10,True,,False,S54,4.24,B422,0.3747
1,0.26,2,17,34,3934,S48,True,,False,S55,9.31,B204,0.167
1,0.26,2,17,34,3934,S48,True,,False,S48,14.38,B181,0.4418
1,0.26,2,17,35,3935,S16,True,,False,S19,7.19,B738,0.1861
1,0.26,2,17,35,3935,S34,True,,False,S66,6.26,B69,0.1317
1,0.26,2,17,35,3935,S51,True,,False,S36,4.96,B198,0.349
1,0.26,2,17,36,3936,S23,True,,False,S55,21.7,B243,0.482
1,0.26,2,17,36,3936,S44,True,,False,S61,7.76,B660,0.3506
1,0.26,2,17,36,3936,S52,True,,False,S33,11.23,B570,0.2641
1,0.26,2,17,37,3937,S4,True,,False,S61,2.69,B756,0.6623
1,0.26,2,17,37,3937,S12,True,,False,S36,6.39,B740,0.4708
1,0.26,2,17,37,3937,S33,True,,False,S16,9.08,B210,0.1575
1,0.26,2,17,37,3937,S40,True,,False,S51,14.22,B333,0.2969
