Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
2,0.28,2,16,29,3869,S11,True,,False,S63,11.99,B349,0.3479
2,0.28,2,16,29,3869,S63,True,,False,S48,4.51,B656,0.1123
2,0.28,2,16,29,3869,S63,True,,False,S57,6.25,B647,0.1322
2,0.28,2,16,29,3869,S66,True,,False,S22,4.78,B727,0.108
2,0.28,2,16,30,3870,S4,True,,False,S25,13.02,B572,0.1244
2,0.28,2,16,30,3870,S16,True,,False,S37,1.45,B27,0.547
2,0.28,2,16,30,3870,S34,False,bike_starvation,False,,,,
2,0.28,2,16,30,3870,S35,True,,False,S30,17.07,B589,0.1924
2,0.28,2,16,30,3870,S41,True,,False,S56,18.17,B747,0.191
2,0.28,2,16,30,3870,S46,True,,False,S18,10.96,B625,0.2119
2,0.28,2,16,30,3870,S54,True,,False,S18,7.38,B336,0.1741
2,0.28,2,16,31,3871,S49,True,,False,S23,10.63,B274,0.2242
2,0.28,2,16,31,3871,S53,True,,False,S54,1.16,B14,0.3781
2,0.28,2,16,31,3871,S54,True,,False,S66,26.13,B350,0.1125
2,0.28,2,16,31,3871,S54,True,,False,S35,2.39,B91,0.238
2,0.28,2,16,32,3872,S13,True,,False,S54,24.27,B766,0.3502
2,0.28,2,16,32,3872,S31,True,,False,S33,7.17,B603,0.249
2,0.28,2,16,32,3872,S43,True,,False,S65,19.65,B455,0.2116
2,0.28,2,16,32,3872,S49,True,,False,S40,10.41,B284,0.1897
2,0.28,2,16,32,3872,S66,True,,False,S55,14.52,B710,0.276
2,0.28,2,16,33,3873,S10,True,,False,S15,6.05,B330,0.2499
2,0.28,2,16,33,3873,S35,True,,True,S42,4.2,B480,0.1348
2,0.28,2,16,33,3873,S54,True,,False,S34,13.89,B489,0.152
2,0.28,2,16,34,3874,S31,True,,False,S54,3.97,B222,0.1459
2,0.28,2,16,34,3874,S34,False,bike_starvation,False,,,,
2,0.28,2,16,35,3875,S66,True,,False,S54,14.12,B653,0.1806
2,0.28,2,16,36,3876,S11,True,,False,S5,37.75,B473,0.1147
2,0.28,2,16,36,3876,S39,True,,False,S48,10.69,B2,0.1762
2,0.28,2,16,37,3877,S14,True,,False,S26,19.05,B63,0.1011
2,0.28,2,16,37,3877,S35,True,,False,S40,3.47,B91,0.238
2,0.28,2,16,37,3877,S61,True,,False,S40,3.23,B148,0.0959
2,0.28,2,16,38,3878,S15,True,,False,S31,8.97,B6,0.1036
2,0.28,2,16,38,3878,S37,True,,False,S41,6.67,B466,0.2469
2,0.28,2,16,38,3878,S42,True,,False,S55,8.81,B702,0.067
2,0.28,2,16,38,3878,S45,True,,False,S54,21.94,B97,0.0395
2,0.28,2,16,38,3878,S51,True,,False,S37,14.16,B580,0.4718
2,0.28,2,16,38,3878,S54,True,,False,S63,2.98,B410,0.2424
2,0.28,2,16,39,3879,S30,True,,False,S19,8.88,B475,0.145
2,0.28,2,16,39,3879,S37,True,,False,S66,5.85,B380,0.2437
2,0.28,2,16,39,3879,S38,True,,False,S39,23.94,B395,0.1464
2,0.28,2,16,39,3879,S43,True,,False,S65,23.77,B506,0.1506
2,0.28,2,16,39,3879,S55,False,bike_starvation,False,,,,
2,0.28,2,16,40,3880,S6,True,,False,S13,36.59,B159,0.1699
2,0.28,2,16,40,3880,S29,True,,False,S27,9.34,B566,0.4588
2,0.28,2,16,40,3880,S34,False,bike_starvation,False,,,,
2,0.28,2,16,40,3880,S51,True,,False,S55,8.78,B694,0.3445
2,0.28,2,16,40,3880,S55,True,,False,S63,5.49,B724,0.3108
2,0.28,2,16,40,3880,S61,True,,False,S62,2.75,B577,0.1274
2,0.28,2,16,41,3881,S35,False,bike_starvation,False,,,,
2,0.28,2,16,41,3881,S50,True,,False,S37,28.42,B41,0.4913
2,0.28,2,16,41,3881,S63,True,,False,S53,10.16,B85,0.215
2,0.28,2,16,42,3882,S11,True,,False,S63,13.34,B42,0.1737
2,0.28,2,16,42,3882,S12,True,,False,S66,22.68,B108,0.225
2,0.28,2,16,42,3882,S22,True,,False,S60,2.58,B565,0.1266
2,0.28,2,16,42,3882,S54,True,,False,S43,20.54,B304,0.1809
2,0.28,2,16,42,3882,S58,True,,False,S13,12.53,B551,0.1154
2,0.28,2,16,43,3883,S6,True,,False,S66,9.44,B746,0.2277
2,0.28,2,16,43,3883,S15,True,,False,S4,4.44,B704,0.7138
2,0.28,2,16,43,3883,S54,True,,False,S62,3.46,B590,0.1704
2,0.28,2,16,44,3884,S4,True,,False,S62,3.16,B498,0.2493
2,0.28,2,16,44,3884,S11,True,,False,S35,4.04,B151,0.2841
2,0.28,2,16,44,3884,S42,True,,False,S62,16.33,B321,0.1734
2,0.28,2,16,44,3884,S45,True,,False,S54,4.38,B476,0.233
2,0.28,2,16,44,3884,S51,True,,False,S44,3.49,B112,0.2408
2,0.28,2,16,44,3884,S63,True,,False,S61,1.96,B361,0.0906
2,0.28,2,16,44,3884,S66,True,,False,S54,7.77,B25,0.7747
2,0.28,2,16,45,3885,S37,True,,False,S66,6.8,B110,0.1242
2,0.28,2,16,45,3885,S40,True,,False,S31,6.59,B39,0.3865
2,0.28,2,16,45,3885,S43,True,,False,S58,41.21,B582,0.2641
2,0.28,2,16,45,3885,S55,True,,True,S51,8.22,B298,0.2103
2,0.28,2,16,46,3886,S13,True,,False,S54,20.83,B510,0.1702
2,0.28,2,16,46,3886,S37,True,,False,S52,1.4,B264,0.2333
2,0.28,2,16,46,3886,S40,True,,False,S51,24.1,B754,0.2051
2,0.28,2,16,46,3886,S41,True,,False,S54,10.51,B88,0.1908
2,0.28,2,16,46,3886,S54,True,,False,S41,41.92,B72,0.1443
2,0.28,2,16,46,3886,S58,True,,False,S13,29.23,B127,0.2474
2,0.28,2,16,46,3886,S66,True,,False,S22,6.16,B687,0.1821
2,0.28,2,16,47,3887,S9,True,,False,S19,4.26,B194,0.1584
2,0.28,2,16,47,3887,S13,True,,False,S54,14.85,B219,0.2251
2,0.28,2,16,47,3887,S14,True,,False,S54,4.58,B644,0.334
2,0.28,2,16,47,3887,S48,True,,False,S48,21.79,B762,0.2494
2,0.28,2,16,48,3888,S32,True,,False,S32,74.2,B46,0.4346
2,0.28,2,16,48,3888,S37,True,,False,S35,19.67,B646,0.2019
2,0.28,2,16,49,3889,S37,True,,False,S51,9.43,B180,0.5801
2,0.28,2,16,49,3889,S41,True,,False,S18,0.68,B707,0.3678
2,0.28,2,16,50,3890,S19,True,,False,S37,8.32,B323,0.1618
2,0.28,2,16,50,3890,S19,True,,False,S37,17.56,B664,0.1435
2,0.28,2,16,50,3890,S52,True,,False,S62,3.81,B665,0.25
2,0.28,2,16,51,3891,S22,True,,False,S41,2.92,B133,0.2158
2,0.28,2,16,51,3891,S39,True,,False,S60,25.56,B523,0.0997
2,0.28,2,16,51,3891,S44,True,,False,S64,6.59,B701,0.3133
2,0.28,2,16,52,3892,S50,True,,False,S18,13.29,B614,0.1215
2,0.28,2,16,52,3892,S52,True,,False,S66,3.61,B73,0.2014
2,0.28,2,16,52,3892,S52,True,,False,S54,4.26,B667,0.362
2,0.28,2,16,52,3892,S55,True,,False,S36,0.63,B710,0.276
2,0.28,2,16,52,3892,S63,True,,False,S54,3.93,B181,0.1612
2,0.28,2,16,52,3892,S66,True,,False,S12,16.06,B614,0.1253
2,0.28,2,16,53,3893,S35,True,,False,S63,10.44,B196,0.2074
2,0.28,2,16,53,3893,S41,True,,False,S35,15.1,B537,0.6333
2,0.28,2,16,54,3894,S13,True,,False,S54,20.4,B246,0.1875
2,0.28,2,16,54,3894,S38,True,,False,S39,12.34,B442,0.0921
2,0.28,2,16,54,3894,S41,True,,False,S43,9.64,B90,0.098
2,0.28,2,16,55,3895,S14,True,,False,S50,2.85,B45,0.2226
2,0.28,2,16,55,3895,S43,True,,False,S62,6.43,B124,0.2381
2,0.28,2,16,55,3895,S54,True,,False,S33,3.33,B69,0.25
2,0.28,2,16,55,3895,S60,True,,False,S57,13.14,B96,0.1854
2,0.28,2,16,56,3896,S23,True,,False,S25,14.16,B511,0.3545
2,0.28,2,16,56,3896,S23,True,,False,S39,9.0,B195,0.2167
2,0.28,2,16,56,3896,S41,True,,False,S35,23.53,B294,0.1269
2,0.28,2,16,56,3896,S42,True,,False,S61,12.35,B239,0.11
2,0.28,2,16,56,3896,S49,True,,False,S31,6.41,B182,0.192
2,0.28,2,16,56,3896,S55,True,,False,S63,8.22,B702,0.067
2,0.28,2,16,56,3896,S58,True,,False,S25,12.87,B378,0.1763
2,0.28,2,16,57,3897,S16,True,,False,S35,20.08,B65,0.1076
2,0.28,2,16,57,3897,S43,True,,False,S65,3.27,B153,0.3452
2,0.28,2,16,57,3897,S46,True,,False,S60,9.41,B405,0.4013
2,0.28,2,16,57,3897,S54,True,,False,S65,15.48,B366,0.1622
2,0.28,2,16,58,3898,S45,True,,False,S54,1.42,B422,0.2213
2,0.28,2,16,58,3898,S48,True,,False,S39,19.61,B254,0.211
2,0.28,2,16,59,3899,S32,True,,False,S61,5.17,B282,0.2607
2,0.28,2,16,59,3899,S54,True,,False,S37,14.14,B75,0.2444
2,0.28,2,17,1,3901,S4,True,,False,S35,11.49,B704,0.4997
2,0.28,2,17,1,3901,S9,True,,False,S19,4.49,B70,0.4235
2,0.28,2,17,1,3901,S37,True,,False,S62,8.42,B750,0.3157
2,0.28,2,17,1,3901,S63,True,,False,S42,9.12,B302,0.1367
2,0.28,2,17,2,3902,S43,True,,False,S60,5.09,B241,0.7088
2,0.28,2,17,2,3902,S59,True,,False,S46,12.62,B360,0.2034
2,0.28,2,17,2,3902,S60,True,,False,S42,16.31,B688,0.2678
2,0.28,2,17,4,3904,S11,False,bike_starvation,False,,,,
2,0.28,2,17,4,3904,S44,True,,False,S65,14.69,B619,0.1418
2,0.28,2,17,4,3904,S47,True,,False,S66,4.71,B238,0.4367
2,0.28,2,17,4,3904,S57,True,,False,S52,3.22,B162,0.2248
2,0.28,2,17,5,3905,S27,True,,False,S2,4.33,B591,0.2494
2,0.28,2,17,5,3905,S57,True,,False,S45,8.85,B508,0.158
2,0.28,2,17,6,3906,S2,True,,False,S59,8.43,B116,0.1254
2,0.28,2,17,6,3906,S56,True,,False,S60,12.64,B706,0.2196
2,0.28,2,17,6,3906,S62,True,,False,S29,9.57,B758,0.2613
2,0.28,2,17,6,3906,S63,True,,False,S62,6.44,B77,0.1782
2,0.28,2,17,7,3907,S15,True,,False,S36,10.64,B648,0.1687
2,0.28,2,17,7,3907,S22,True,,False,S65,1.62,B585,0.1969
2,0.28,2,17,7,3907,S34,True,,False,S62,3.66,B489,0.152
2,0.28,2,17,7,3907,S41,True,,False,S54,5.94,B370,0.2326
2,0.28,2,17,7,3907,S47,True,,False,S62,20.64,B491,0.7256
2,0.28,2,17,7,3907,S52,True,,False,S62,8.5,B163,0.1775
2,0.28,2,17,7,3907,S54,True,,False,S54,7.41,B118,0.088
2,0.28,2,17,7,3907,S54,True,,False,S47,11.1,B322,0.1756
2,0.28,2,17,8,3908,S21,True,,False,S45,8.5,B129,0.2329
2,0.28,2,17,10,3910,S44,True,,False,S65,13.6,B281,0.1018
2,0.28,2,17,10,3910,S52,True,,False,S31,7.93,B399,0.3183
2,0.28,2,17,10,3910,S59,True,,False,S41,8.52,B536,0.2701
2,0.28,2,17,10,3910,S63,True,,False,S42,15.64,B669,0.2372
2,0.28,2,17,10,3910,S66,True,,False,S22,5.21,B68,0.4146
2,0.28,2,17,11,3911,S66,True,,False,S40,10.53,B579,0.1907
2,0.28,2,17,12,3912,S0,True,,False,S8,9.91,B680,0.1674
2,0.28,2,17,12,3912,S9,True,,False,S60,20.65,B652,0.1678
2,0.28,2,17,12,3912,S51,True,,False,S51,9.89,B383,0.1475
2,0.28,2,17,12,3912,S62,True,,False,S61,1.24,B175,0.2251
2,0.28,2,17,13,3913,S13,True,,False,S41,2.28,B505,0.2109
2,0.28,2,17,13,3913,S54,True,,False,S47,11.94,B24,0.1418
2,0.28,2,17,14,3914,S27,True,,False,S2,4.41,B401,0.25
2,0.28,2,17,14,3914,S54,True,,False,S52,2.48,B14,0.3781
2,0.28,2,17,15,3915,S41,True,,False,S65,6.34,B638,0.2469
2,0.28,2,17,15,3915,S59,True,,False,S46,6.15,B469,0.3518
2,0.28,2,17,15,3915,S63,True,,False,S55,12.54,B481,0.1523
2,0.28,2,17,16,3916,S23,True,,False,S55,33.1,B548,0.1644
2,0.28,2,17,16,3916,S39,True,,False,S65,6.24,B313,0.25
2,0.28,2,17,16,3916,S66,True,,False,S47,7.8,B237,0.1173
2,0.28,2,17,17,3917,S43,True,,False,S31,3.41,B31,0.2165
2,0.28,2,17,17,3917,S60,True,,False,S44,16.5,B119,0.4919
2,0.28,2,17,18,3918,S9,True,,False,S60,17.97,B624,0.2183
2,0.28,2,17,18,3918,S28,True,,False,S63,26.8,B372,0.2594
2,0.28,2,17,19,3919,S5,True,,False,S25,7.84,B343,0.4472
2,0.28,2,17,19,3919,S23,True,,False,S31,9.28,B342,0.1317
2,0.28,2,17,19,3919,S28,True,,False,S2,9.61,B474,0.1831
2,0.28,2,17,19,3919,S37,True,,False,S19,6.55,B563,0.1156
2,0.28,2,17,19,3919,S48,True,,False,S53,6.26,B717,0.4375
2,0.28,2,17,19,3919,S48,True,,False,S48,27.1,B547,0.2587
2,0.28,2,17,19,3919,S57,True,,False,S49,14.02,B138,0.3077
2,0.28,2,17,20,3920,S54,True,,False,S4,4.5,B25,0.7747
2,0.28,2,17,20,3920,S55,True,,False,S53,11.17,B694,0.3445
2,0.28,2,17,21,3921,S7,True,,False,S65,7.55,B156,0.2408
2,0.28,2,17,21,3921,S13,True,,False,S39,13.4,B328,0.2587
2,0.28,2,17,21,3921,S23,True,,False,S31,9.04,B78,0.2481
2,0.28,2,17,21,3921,S31,True,,False,S55,5.17,B117,0.1319
2,0.28,2,17,21,3921,S57,True,,False,S52,9.27,B732,0.2472
2,0.28,2,17,21,3921,S60,True,,False,S61,0.91,B190,0.2187
2,0.28,2,17,21,3921,S60,True,,False,S44,7.91,B325,0.1829
2,0.28,2,17,22,3922,S39,True,,False,S23,8.25,B329,0.2176
2,0.28,2,17,22,3922,S41,True,,False,S22,7.72,B560,0.2395
2,0.28,2,17,22,3922,S47,True,,False,S62,9.37,B49,0.1129
2,0.28,2,17,22,3922,S51,True,,False,S43,6.14,B472,0.4385
2,0.28,2,17,23,3923,S0,True,,False,S8,2.93,B149,0.1253
2,0.28,2,17,23,3923,S54,True,,False,S4,6.03,B181,0.1612
2,0.28,2,17,25,3925,S23,True,,False,S31,5.32,B32,0.2486
2,0.28,2,17,25,3925,S39,True,,False,S23,7.61,B247,0.2289
2,0.28,2,17,25,3925,S47,True,,False,S58,11.82,B558,0.2641
2,0.28,2,17,25,3925,S60,True,,False,S37,1.36,B696,0.7006
2,0.28,2,17,26,3926,S2,True,,False,S44,14.49,B409,0.1222
2,0.28,2,17,26,3926,S2,True,,False,S59,20.19,B123,0.1245
2,0.28,2,17,26,3926,S39,True,,False,S65,7.12,B125,0.6382
2,0.28,2,17,27,3927,S7,True,,False,S32,27.92,B79,0.454
2,0.28,2,17,27,3927,S21,True,,False,S55,16.78,B581,0.1484
2,0.28,2,17,27,3927,S30,True,,False,S43,9.44,B425,0.3174
2,0.28,2,17,27,3927,S51,True,,False,S43,14.8,B490,0.2146
2,0.28,2,17,27,3927,S58,True,,False,S60,3.64,B513,0.1925
2,0.28,2,17,28,3928,S57,True,,False,S45,11.76,B598,0.1496
2,0.28,2,17,28,3928,S61,True,,False,S11,18.7,B574,0.1856
2,0.28,2,17,28,3928,S66,True,,False,S43,7.96,B725,0.1655
2,0.28,2,17,29,3929,S41,True,,False,S37,5.06,B205,0.111
2,0.28,2,17,29,3929,S54,True,,False,S33,4.22,B667,0.362
2,0.28,2,17,29,3929,S61,True,,False,S37,3.03,B341,0.2169
2,0.28,2,17,30,3930,S40,True,,False,S44,8.69,B334,0.1977
2,0.28,2,17,30,3930,S41,True,,False,S66,5.06,B542,0.6162
2,0.28,2,17,30,3930,S42,True,,False,S37,11.29,B144,0.2601
2,0.28,2,17,31,3931,S39,True,,False,S41,15.41,B395,0.1464
2,0.28,2,17,31,3931,S47,True,,False,S9,13.35,B678,0.3672
2,0.28,2,17,31,3931,S54,True,,False,S4,10.15,B766,0.3502
2,0.28,2,17,31,3931,S57,True,,False,S45,7.53,B355,0.1807
2,0.28,2,17,32,3932,S9,True,,False,S60,17.46,B250,0.0746
2,0.28,2,17,32,3932,S13,True,,False,S41,29.67,B252,0.2566
2,0.28,2,17,32,3932,S37,True,,False,S62,7.32,B311,0.3906
2,0.28,2,17,32,3932,S53,True,,False,S42,14.77,B715,0.3143
2,0.28,2,17,33,3933,S16,True,,False,S16,17.76,B296,0.2221
2,0.28,2,17,33,3933,S23,True,,False,S48,8.46,B546,0.3969
2,0.28,2,17,33,3933,S32,True,,False,S51,13.2,B61,0.1116
2,0.28,2,17,33,3933,S60,True,,False,S20,28.87,B208,0.2484
2,0.28,2,17,34,3934,S47,True,,False,S62,6.13,B654,0.2195
2,0.28,2,17,34,3934,S54,True,,False,S4,10.66,B88,0.1908
2,0.28,2,17,35,3935,S21,True,,False,S55,46.44,B626,0.745
2,0.28,2,17,36,3936,S47,True,,False,S58,6.73,B168,0.077
2,0.28,2,17,36,3936,S62,True,,False,S29,6.45,B756,0.1793
2,0.28,2,17,38,3938,S39,True,,False,S51,6.8,B195,0.2167
2,0.28,2,17,38,3938,S47,True,,False,S58,5.63,B391,0.1498
2,0.28,2,17,38,3938,S54,True,,False,S41,7.1,B33,0.2168
2,0.28,2,17,38,3938,S60,True,,False,S20,8.24,B200,0.1331
2,0.28,2,17,38,3938,S60,True,,False,S20,17.42,B594,0.2374
2,0.28,2,17,38,3938,S60,True,,False,S43,18.33,B306,0.411
2,0.28,2,17,40,3940,S2,True,,False,S44,10.06,B224,0.0648
2,0.28,2,17,41,3941,S34,True,,True,S66,11.76,B362,0.231
2,0.28,2,17,41,3941,S44,True,,False,S60,3.7,B617,0.2209
2,0.28,2,17,41,3941,S62,True,,False,S29,5.25,B37,0.2495
2,0.28,2,17,42,3942,S13,True,,False,S13,339.34,B609,0.1663
2,0.28,2,17,42,3942,S30,True,,False,S22,3.93,B642,0.1875
2,0.28,2,17,42,3942,S42,True,,False,S31,13.41,B10,0.1122
2,0.28,2,17,42,3942,S52,True,,False,S33,5.11,B202,0.1691
2,0.28,2,17,42,3942,S66,True,,False,S23,6.42,B676,0.8123
2,0.28,2,17,43,3943,S5,True,,False,S25,4.71,B673,0.2474
2,0.28,2,17,43,3943,S16,True,,False,S62,1.64,B640,0.2509
2,0.28,2,17,43,3943,S44,True,,False,S65,8.24,B760,0.271
2,0.28,2,17,43,3943,S66,True,,False,S4,3.7,B310,0.239
2,0.28,2,17,44,3944,S52,True,,False,S12,4.98,B700,0.4931
2,0.28,2,17,44,3944,S58,True,,False,S47,10.27,B699,0.2559
2,0.28,2,17,45,3945,S4,True,,False,S51,5.74,B386,0.2793
2,0.28,2,17,45,3945,S41,True,,False,S65,8.04,B216,0.1963
2,0.28,2,17,45,3945,S48,True,,False,S53,32.37,B228,0.2763
2,0.28,2,17,45,3945,S60,True,,False,S43,23.28,B394,0.6104
2,0.28,2,17,45,3945,S66,True,,False,S46,7.04,B403,0.1853
2,0.28,2,17,46,3946,S11,True,,True,S35,10.05,B615,0.2638
2,0.28,2,17,46,3946,S34,False,bike_starvation,False,,,,
2,0.28,2,17,46,3946,S34,False,bike_starvation,False,,,,
2,0.28,2,17,46,3946,S37,True,,False,S63,8.62,B483,0.2363
2,0.28,2,17,46,3946,S58,True,,False,S47,7.8,B765,0.3409
2,0.28,2,17,46,3946,S60,True,,False,S44,5.63,B243,0.2497
2,0.28,2,17,47,3947,S15,True,,False,S56,10.61,B330,0.2499
2,0.28,2,17,47,3947,S30,True,,False,S44,13.12,B198,0.3058
2,0.28,2,17,47,3947,S51,True,,False,S61,29.88,B556,0.2448
2,0.28,2,17,47,3947,S54,True,,False,S54,0.64,B422,0.2213
2,0.28,2,17,47,3947,S56,True,,False,S11,15.18,B103,0.3069
2,0.28,2,17,47,3947,S61,True,,False,S46,5.06,B323,0.0377
2,0.28,2,17,48,3948,S23,True,,False,S31,5.3,B253,0.2394
2,0.28,2,17,48,3948,S35,True,,False,S31,16.78,B151,0.2841
2,0.28,2,17,48,3948,S35,True,,False,S21,8.05,B646,0.2019
2,0.28,2,17,48,3948,S44,True,,False,S53,95.37,B559,0.2066
2,0.28,2,17,48,3948,S53,True,,False,S54,9.1,B98,0.221
2,0.28,2,17,49,3949,S19,True,,False,S32,4.66,B20,0.1435
2,0.28,2,17,49,3949,S21,True,,False,S11,3.51,B577,0.4035
2,0.28,2,17,49,3949,S41,True,,False,S7,6.87,B337,0.2444
2,0.28,2,17,49,3949,S48,True,,False,S4,8.32,B154,0.2148
2,0.28,2,17,49,3949,S54,True,,False,S54,2.09,B97,0.0395
2,0.28,2,17,50,3950,S5,True,,False,S15,24.98,B277,0.4342
2,0.28,2,17,50,3950,S19,True,,False,S32,11.93,B220,0.1479
2,0.28,2,17,50,3950,S55,True,,False,S65,37.26,B53,0.1726
2,0.28,2,17,50,3950,S57,True,,False,S52,2.18,B297,0.2001
2,0.28,2,17,50,3950,S59,True,,False,S41,3.94,B240,0.1124
2,0.28,2,17,50,3950,S60,True,,False,S42,11.27,B567,0.2489
2,0.28,2,17,51,3951,S48,True,,False,S38,5.32,B192,0.2483
2,0.28,2,17,51,3951,S54,True,,False,S52,2.7,B219,0.2251
2,0.28,2,17,51,3951,S56,True,,False,S66,9.85,B392,0.2078
2,0.28,2,17,51,3951,S57,True,,False,S35,6.92,B295,0.1167
2,0.28,2,17,52,3952,S62,True,,False,S29,9.48,B436,0.6596
2,0.28,2,17,53,3953,S66,True,,False,S47,3.15,B452,0.2352
2,0.28,2,17,54,3954,S22,True,,False,S60,5.96,B141,0.0324
2,0.28,2,17,54,3954,S61,True,,False,S49,9.59,B361,0.0906
2,0.28,2,17,55,3955,S10,True,,False,S54,1.65,B396,0.5996
2,0.28,2,17,55,3955,S32,True,,False,S7,82.82,B43,0.427
2,0.28,2,17,55,3955,S40,True,,False,S41,9.45,B712,0.2658
2,0.28,2,17,55,3955,S41,True,,False,S60,12.82,B639,0.3242
2,0.28,2,17,55,3955,S48,True,,False,S48,7.15,B438,0.529
2,0.28,2,17,55,3955,S58,True,,False,S58,32.09,B135,0.1518
2,0.28,2,17,55,3955,S62,True,,False,S56,7.19,B136,0.2462
2,0.28,2,17,56,3956,S7,True,,False,S37,13.03,B683,0.2238
2,0.28,2,17,56,3956,S10,True,,False,S54,3.65,B586,0.1905
2,0.28,2,17,57,3957,S54,True,,False,S66,37.25,B510,0.1702
2,0.28,2,17,57,3957,S66,True,,False,S34,6.64,B263,0.2439
2,0.28,2,17,58,3958,S5,True,,False,S26,21.51,B677,0.202
2,0.28,2,17,58,3958,S30,True,,False,S44,10.64,B229,0.1469
2,0.28,2,17,58,3958,S44,True,,False,S61,5.9,B767,0.1413
2,0.28,2,17,58,3958,S54,True,,False,S52,4.32,B370,0.2326
2,0.28,2,17,58,3958,S66,True,,False,S53,6.12,B572,0.1611
2,0.28,2,17,59,3959,S7,True,,False,S30,7.97,B143,0.2491
2,0.28,2,17,59,3959,S31,True,,False,S35,15.63,B592,0.2405
2,0.28,2,17,59,3959,S54,True,,False,S66,4.83,B246,0.1875
2,0.28,2,17,59,3959,S56,True,,False,S11,4.19,B738,0.619
2,0.28,2,18,0,3960,S23,True,,False,S10,16.53,B84,0.0651
2,0.28,2,18,0,3960,S39,True,,False,S57,16.09,B442,0.0921
2,0.28,2,18,1,3961,S66,True,,False,S41,1.15,B718,0.1506
2,0.28,2,18,2,3962,S21,True,,False,S62,6.68,B8,0.1194
2,0.28,2,18,3,3963,S53,True,,False,S65,9.26,B414,0.2022
2,0.28,2,18,4,3964,S51,True,,False,S39,9.35,B453,0.0994
2,0.28,2,18,4,3964,S63,True,,False,S48,6.24,B612,0.1816
2,0.28,2,18,5,3965,S57,True,,False,S54,4.45,B477,0.1852
2,0.28,2,18,6,3966,S28,True,,False,S18,15.35,B344,0.2441
2,0.28,2,18,7,3967,S19,True,,False,S54,20.49,B157,0.1521
2,0.28,2,18,8,3968,S41,True,,False,S65,3.0,B289,0.2431
2,0.28,2,18,9,3969,S4,True,,False,S32,50.24,B392,0.2497
2,0.28,2,18,10,3970,S53,True,,False,S46,8.31,B544,0.2027
2,0.28,2,18,10,3970,S59,True,,False,S61,2.97,B393,0.1621
2,0.28,2,18,11,3971,S1,True,,True,S62,9.06,B537,0.6333
2,0.28,2,18,11,3971,S19,True,,False,S31,16.69,B570,0.1287
2,0.28,2,18,11,3971,S38,True,,False,S23,11.05,B743,0.2293
2,0.28,2,18,11,3971,S42,True,,False,S7,20.77,B36,0.2452
2,0.28,2,18,11,3971,S47,True,,False,S65,3.86,B431,0.2489
2,0.28,2,18,11,3971,S53,True,,False,S55,1.92,B346,0.2499
2,0.28,2,18,11,3971,S62,True,,False,S37,10.76,B312,0.4804
2,0.28,2,18,12,3972,S2,True,,False,S62,8.18,B364,0.0872
2,0.28,2,18,13,3973,S23,True,,False,S28,15.31,B493,0.1858
2,0.28,2,18,14,3974,S22,True,,False,S60,1.9,B29,0.1857
2,0.28,2,18,14,3974,S43,True,,False,S18,18.18,B623,0.1778
2,0.28,2,18,15,3975,S39,True,,False,S57,15.93,B254,0.211
2,0.28,2,18,15,3975,S39,True,,False,S41,3.73,B328,0.2587
2,0.28,2,18,16,3976,S4,True,,False,S32,7.79,B643,0.239
2,0.28,2,18,16,3976,S42,True,,False,S53,9.36,B368,0.1775
2,0.28,2,18,17,3977,S54,True,,False,S46,27.38,B118,0.088
2,0.28,2,18,18,3978,S5,True,,False,S7,9.49,B164,0.5218
2,0.28,2,18,18,3978,S61,True,,False,S25,19.16,B282,0.2607
2,0.28,2,18,18,3978,S63,True,,False,S19,8.29,B338,0.2486
2,0.28,2,18,18,3978,S66,True,,False,S38,9.45,B446,0.1456
2,0.28,2,18,19,3979,S41,True,,False,S44,17.96,B335,0.3282
2,0.28,2,18,19,3979,S66,True,,False,S33,10.01,B40,0.1965
2,0.28,2,18,20,3980,S12,True,,False,S0,21.3,B266,0.0986
2,0.28,2,18,20,3980,S28,True,,False,S13,6.84,B550,0.2189
2,0.28,2,18,20,3980,S54,True,,False,S33,1.71,B422,0.2213
2,0.28,2,18,21,3981,S5,True,,False,S28,5.42,B204,0.2507
2,0.28,2,18,21,3981,S13,True,,False,S65,3.55,B318,0.1962
2,0.28,2,18,21,3981,S39,True,,False,S57,14.97,B453,0.0994
2,0.28,2,18,21,3981,S39,False,bike_starvation,False,,,,
2,0.28,2,18,21,3981,S57,True,,False,S37,3.23,B660,0.25
2,0.28,2,18,21,3981,S61,True,,False,S61,15.56,B239,0.11
2,0.28,2,18,21,3981,S63,True,,False,S48,8.38,B576,0.2108
2,0.28,2,18,21,3981,S63,True,,False,S19,8.03,B433,0.4427
2,0.28,2,18,23,3983,S22,True,,False,S60,6.2,B67,0.3933
2,0.28,2,18,23,3983,S23,True,,False,S23,24.08,B106,0.14
2,0.28,2,18,23,3983,S54,True,,False,S66,3.65,B97,0.0395
2,0.28,2,18,23,3983,S63,True,,False,S19,5.37,B280,0.1973
2,0.28,2,18,24,3984,S47,True,,False,S41,1.41,B575,0.2384
2,0.28,2,18,25,3985,S19,True,,False,S53,7.92,B187,0.0907
2,0.28,2,18,25,3985,S48,True,,False,S9,5.6,B317,0.2471
2,0.28,2,18,25,3985,S63,True,,False,S60,8.71,B641,0.2479
