Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.28,2,13,33,3693,S37,True,,False,S27,18.29,B412,0.3083
1,0.28,2,13,33,3693,S52,True,,False,S12,6.59,B485,0.6167
1,0.28,2,13,33,3693,S56,True,,False,S56,22.77,B235,0.6308
1,0.28,2,13,34,3694,S26,False,bike_starvation,False,,,,
1,0.28,2,13,34,3694,S29,True,,False,S12,14.09,B630,0.2688
1,0.28,2,13,34,3694,S33,True,,False,S57,19.99,B319,0.1312
1,0.28,2,13,34,3694,S37,True,,False,S60,2.87,B566,0.4359
1,0.28,2,13,34,3694,S39,True,,False,S65,6.05,B392,0.3576
1,0.28,2,13,34,3694,S64,True,,False,S52,15.56,B205,0.1965
1,0.28,2,13,35,3695,S13,True,,False,S22,2.23,B322,0.0935
1,0.28,2,13,35,3695,S26,False,bike_starvation,False,,,,
1,0.28,2,13,35,3695,S29,False,bike_starvation,False,,,,
1,0.28,2,13,35,3695,S32,True,,False,S53,21.58,B106,0.4471
1,0.28,2,13,35,3695,S42,True,,False,S44,15.25,B203,0.1994
1,0.28,2,13,35,3695,S61,True,,False,S41,1.22,B735,0.191
1,0.28,2,13,36,3696,S11,True,,False,S14,13.52,B518,0.3702
1,0.28,2,13,36,3696,S37,True,,False,S12,7.79,B690,0.2744
1,0.28,2,13,36,3696,S39,True,,False,S51,11.64,B227,0.2104
1,0.28,2,13,36,3696,S46,True,,False,S29,3.08,B274,0.5197
1,0.28,2,13,36,3696,S55,True,,False,S63,4.78,B266,0.1752
1,0.28,2,13,36,3696,S64,True,,False,S37,6.59,B233,0.1656
1,0.28,2,13,37,3697,S46,True,,False,S51,18.47,B721,0.5431
1,0.28,2,13,37,3697,S52,True,,False,S48,13.87,B354,0.2765
1,0.28,2,13,37,3697,S59,True,,False,S44,4.19,B333,0.2969
1,0.28,2,13,38,3698,S56,True,,False,S40,3.24,B27,0.3023
1,0.28,2,13,38,3698,S61,True,,False,S41,1.36,B18,0.192
1,0.28,2,13,39,3699,S35,True,,False,S46,13.08,B217,0.2483
1,0.28,2,13,39,3699,S61,True,,False,S36,9.8,B701,0.1662
1,0.28,2,13,39,3699,S61,True,,False,S4,1.15,B68,0.6386
1,0.28,2,13,40,3700,S26,False,bike_starvation,False,,,,
1,0.28,2,13,40,3700,S29,True,,False,S62,6.57,B274,0.5197
1,0.28,2,13,40,3700,S32,True,,False,S35,9.25,B283,0.406
1,0.28,2,13,40,3700,S36,True,,False,S36,22.95,B529,0.5419
1,0.28,2,13,40,3700,S42,True,,False,S36,4.83,B683,0.2444
1,0.28,2,13,40,3700,S45,True,,False,S18,11.21,B124,0.2384
1,0.28,2,13,40,3700,S55,True,,False,S66,22.43,B128,0.306
1,0.28,2,13,41,3701,S1,True,,True,S62,13.04,B682,0.3907
1,0.28,2,13,41,3701,S37,True,,False,S41,8.55,B644,0.4625
1,0.28,2,13,41,3701,S41,True,,False,S12,15.99,B675,0.2498
1,0.28,2,13,41,3701,S55,True,,False,S51,2.56,B422,0.3747
1,0.28,2,13,41,3701,S62,True,,False,S54,0.07,B725,0.6899
1,0.28,2,13,42,3702,S37,True,,False,S53,2.01,B273,0.1041
1,0.28,2,13,43,3703,S3,True,,False,S35,9.24,B576,0.5712
1,0.28,2,13,43,3703,S12,True,,False,S35,14.03,B153,0.6798
1,0.28,2,13,43,3703,S13,True,,False,S22,34.03,B3,0.1118
1,0.28,2,13,43,3703,S29,True,,True,S46,7.17,B591,0.3732
1,0.28,2,13,43,3703,S34,True,,False,S52,5.7,B4,0.1414
1,0.28,2,13,43,3703,S34,True,,False,S35,6.47,B131,0.6577
1,0.28,2,13,43,3703,S36,True,,False,S64,18.81,B490,0.3467
1,0.28,2,13,43,3703,S65,True,,False,S36,17.38,B465,0.5624
1,0.28,2,13,44,3704,S4,True,,False,S51,9.17,B541,0.7437
1,0.28,2,13,44,3704,S10,False,bike_starvation,False,,,,
1,0.28,2,13,44,3704,S46,True,,False,S51,1.88,B103,0.4011
1,0.28,2,13,44,3704,S55,True,,False,S16,5.82,B477,0.3531
1,0.28,2,13,44,3704,S59,True,,False,S44,20.43,B517,0.244
1,0.28,2,13,44,3704,S63,True,,False,S56,8.41,B166,0.3636
1,0.28,2,13,44,3704,S66,True,,False,S65,5.67,B119,0.3962
1,0.28,2,13,45,3705,S12,True,,False,S57,10.7,B226,0.2108
1,0.28,2,13,45,3705,S26,False,bike_starvation,False,,,,
1,0.28,2,13,45,3705,S41,True,,False,S2,22.7,B384,0.1133
1,0.28,2,13,45,3705,S46,True,,False,S36,20.03,B583,0.1818
1,0.28,2,13,45,3705,S63,True,,False,S62,4.98,B745,0.1885
1,0.28,2,13,46,3706,S4,True,,False,S31,2.79,B407,0.2471
1,0.28,2,13,46,3706,S13,True,,False,S23,12.69,B248,0.5834
1,0.28,2,13,46,3706,S55,True,,False,S52,5.9,B509,0.1696
1,0.28,2,13,47,3707,S15,True,,False,S48,12.95,B22,0.4127
1,0.28,2,13,47,3707,S16,True,,False,S32,10.04,B33,0.2372
1,0.28,2,13,47,3707,S20,True,,False,S66,10.51,B51,0.6223
1,0.28,2,13,47,3707,S35,True,,False,S51,9.63,B305,0.4668
1,0.28,2,13,47,3707,S65,True,,False,S41,0.41,B662,0.1671
1,0.28,2,13,48,3708,S1,False,bike_starvation,False,,,,
1,0.28,2,13,48,3708,S4,True,,False,S12,11.0,B740,0.4708
1,0.28,2,13,48,3708,S16,True,,False,S59,4.99,B104,0.6435
1,0.28,2,13,48,3708,S26,False,bike_starvation,False,,,,
1,0.28,2,13,48,3708,S48,True,,False,S36,3.41,B620,0.6894
1,0.28,2,13,49,3709,S12,True,,False,S39,0.79,B594,0.1751
1,0.28,2,13,49,3709,S35,True,,False,S42,6.62,B633,0.3901
1,0.28,2,13,49,3709,S41,True,,False,S20,10.2,B177,0.1841
1,0.28,2,13,49,3709,S52,True,,False,S23,9.75,B216,0.0946
1,0.28,2,13,49,3709,S53,True,,False,S60,9.46,B308,0.533
1,0.28,2,13,49,3709,S56,True,,False,S57,4.08,B639,0.2449
1,0.28,2,13,49,3709,S60,True,,False,S62,20.65,B612,0.0943
1,0.28,2,13,50,3710,S35,True,,False,S42,1.99,B714,0.3133
1,0.28,2,13,50,3710,S35,True,,False,S21,4.93,B151,0.3668
1,0.28,2,13,50,3710,S37,True,,False,S39,3.7,B14,0.3163
1,0.28,2,13,50,3710,S42,True,,False,S66,15.97,B39,0.1434
1,0.28,2,13,50,3710,S46,True,,True,S36,14.87,B507,0.1836
1,0.28,2,13,50,3710,S53,True,,False,S48,39.14,B428,0.4408
1,0.28,2,13,50,3710,S56,True,,False,S1,2.14,B403,0.3033
1,0.28,2,13,50,3710,S56,True,,False,S55,0.83,B57,0.6951
1,0.28,2,13,50,3710,S58,True,,False,S41,1.05,B105,0.3359
1,0.28,2,13,51,3711,S26,False,bike_starvation,False,,,,
1,0.28,2,13,51,3711,S41,True,,False,S60,8.92,B10,0.2412
1,0.28,2,13,51,3711,S51,True,,False,S57,14.52,B251,0.124
1,0.28,2,13,51,3711,S62,True,,False,S53,6.24,B301,0.2481
1,0.28,2,13,52,3712,S29,True,,False,S30,13.08,B62,0.4185
1,0.28,2,13,52,3712,S35,True,,False,S46,6.38,B606,0.3389
1,0.28,2,13,52,3712,S53,True,,False,S44,6.06,B569,0.261
1,0.28,2,13,52,3712,S63,True,,False,S40,5.48,B443,0.165
1,0.28,2,13,53,3713,S26,False,bike_starvation,False,,,,
1,0.28,2,13,53,3713,S29,True,,False,S50,2.54,B628,0.2499
1,0.28,2,13,53,3713,S31,True,,False,S52,5.37,B149,0.2218
1,0.28,2,13,53,3713,S32,True,,False,S48,17.33,B655,0.3231
1,0.28,2,13,53,3713,S39,True,,False,S29,17.57,B727,0.2135
1,0.28,2,13,53,3713,S40,True,,False,S54,2.57,B615,0.1872
1,0.28,2,13,53,3713,S41,True,,False,S63,11.17,B126,0.1903
1,0.28,2,13,53,3713,S42,True,,False,S33,28.68,B714,0.3133
1,0.28,2,13,53,3713,S57,True,,False,S27,16.0,B107,0.2545
1,0.28,2,13,53,3713,S64,True,,False,S64,3.63,B571,0.2492
1,0.28,2,13,54,3714,S12,True,,False,S51,3.41,B90,0.248
1,0.28,2,13,54,3714,S15,True,,False,S27,2.34,B176,0.0743
1,0.28,2,13,54,3714,S33,True,,False,S35,10.34,B622,0.0351
1,0.28,2,13,54,3714,S35,True,,False,S42,2.89,B220,0.2287
1,0.28,2,13,54,3714,S37,True,,False,S17,35.23,B726,0.1347
1,0.28,2,13,54,3714,S53,True,,False,S52,6.07,B89,0.3233
1,0.28,2,13,54,3714,S55,True,,False,S51,10.47,B625,0.2286
1,0.28,2,13,54,3714,S63,True,,False,S23,15.1,B441,0.3501
1,0.28,2,13,55,3715,S22,True,,False,S57,15.28,B322,0.0935
1,0.28,2,13,55,3715,S35,True,,False,S42,17.18,B660,0.1875
1,0.28,2,13,55,3715,S40,True,,False,S37,5.21,B135,0.1826
1,0.28,2,13,55,3715,S54,True,,False,S32,1.73,B738,0.1861
1,0.28,2,13,55,3715,S55,True,,False,S66,31.02,B181,0.3639
1,0.28,2,13,55,3715,S55,True,,False,S51,11.02,B256,0.0809
1,0.28,2,13,55,3715,S55,True,,False,S62,7.87,B659,0.1136
1,0.28,2,13,55,3715,S56,True,,False,S57,12.93,B747,0.2528
1,0.28,2,13,56,3716,S11,True,,False,S27,8.86,B468,0.2465
1,0.28,2,13,56,3716,S18,True,,False,S13,14.38,B46,0.2448
1,0.28,2,13,56,3716,S29,True,,False,S61,3.08,B695,0.6956
1,0.28,2,13,56,3716,S31,True,,False,S13,8.1,B624,0.599
1,0.28,2,13,56,3716,S33,True,,False,S41,5.18,B506,0.2902
1,0.28,2,13,56,3716,S37,True,,False,S39,12.36,B419,0.1278
1,0.28,2,13,56,3716,S37,True,,False,S44,3.8,B302,0.1121
1,0.28,2,13,56,3716,S38,True,,False,S51,45.23,B276,0.2242
1,0.28,2,13,56,3716,S41,True,,False,S12,102.6,B95,0.2349
1,0.28,2,13,56,3716,S44,True,,False,S54,14.91,B333,0.2969
1,0.28,2,13,56,3716,S51,True,,False,S60,5.9,B194,0.0935
1,0.28,2,13,56,3716,S56,True,,False,S42,5.84,B297,0.241
1,0.28,2,13,56,3716,S66,True,,False,S29,11.88,B175,0.1845
1,0.28,2,13,57,3717,S35,True,,False,S41,11.48,B269,0.2224
1,0.28,2,13,57,3717,S44,True,,False,S54,12.26,B203,0.1994
1,0.28,2,13,57,3717,S53,True,,False,S21,10.17,B207,0.2132
1,0.28,2,13,57,3717,S54,True,,False,S66,7.07,B43,0.2042
1,0.28,2,13,57,3717,S57,True,,False,S12,30.9,B316,0.515
1,0.28,2,13,58,3718,S51,True,,False,S64,4.92,B495,0.17
1,0.28,2,13,59,3719,S4,True,,False,S60,5.07,B352,0.43
1,0.28,2,13,59,3719,S4,True,,False,S60,17.0,B68,0.6386
1,0.28,2,13,59,3719,S26,False,bike_starvation,False,,,,
1,0.28,2,13,59,3719,S35,True,,False,S42,2.71,B283,0.406
1,0.28,2,13,59,3719,S41,True,,False,S12,22.13,B735,0.191
1,0.28,2,13,59,3719,S52,True,,False,S41,9.13,B550,0.5269
1,0.28,2,13,59,3719,S53,True,,False,S16,0.94,B739,0.3091
1,0.28,2,13,59,3719,S60,True,,False,S52,7.91,B264,0.2248
1,0.28,2,14,0,3720,S14,True,,False,S29,4.24,B518,0.3702
1,0.28,2,14,0,3720,S32,True,,False,S42,5.76,B344,0.1502
1,0.28,2,14,0,3720,S35,True,,False,S65,18.22,B131,0.6577
1,0.28,2,14,0,3720,S41,True,,False,S37,6.95,B18,0.192
1,0.28,2,14,0,3720,S42,True,,False,S55,7.55,B633,0.3901
1,0.28,2,14,0,3720,S42,True,,False,S54,9.76,B220,0.2287
1,0.28,2,14,0,3720,S53,True,,False,S55,1.51,B306,0.2408
1,0.28,2,14,0,3720,S59,True,,False,S0,19.36,B154,0.2027
1,0.28,2,14,0,3720,S63,True,,False,S64,7.24,B263,0.0842
1,0.28,2,14,1,3721,S12,True,,False,S41,17.79,B763,0.0964
1,0.28,2,14,1,3721,S37,True,,False,S41,13.8,B259,0.1097
1,0.28,2,14,1,3721,S51,True,,False,S43,5.81,B159,0.7044
1,0.28,2,14,1,3721,S62,True,,False,S41,4.23,B678,0.3833
1,0.28,2,14,2,3722,S8,True,,False,S1,26.81,B1,0.1107
1,0.28,2,14,2,3722,S35,True,,False,S4,36.44,B576,0.5712
1,0.28,2,14,2,3722,S39,True,,False,S60,4.01,B389,0.1489
1,0.28,2,14,2,3722,S48,True,,False,S47,9.12,B388,0.2874
1,0.28,2,14,2,3722,S62,True,,False,S65,5.95,B313,0.2872
1,0.28,2,14,2,3722,S63,True,,False,S12,8.6,B268,0.1831
1,0.28,2,14,2,3722,S63,True,,False,S19,13.15,B345,0.4342
1,0.28,2,14,3,3723,S6,True,,False,S25,5.88,B292,0.1471
1,0.28,2,14,3,3723,S8,True,,False,S35,7.07,B282,0.5033
1,0.28,2,14,3,3723,S22,True,,True,S41,24.07,B499,0.208
1,0.28,2,14,3,3723,S26,False,bike_starvation,False,,,,
1,0.28,2,14,3,3723,S32,True,,False,S4,15.67,B505,0.3212
1,0.28,2,14,3,3723,S32,True,,False,S13,38.3,B8,0.1407
1,0.28,2,14,3,3723,S36,True,,False,S32,16.22,B511,0.3284
1,0.28,2,14,3,3723,S41,True,,False,S24,19.06,B582,0.7005
1,0.28,2,14,3,3723,S43,True,,False,S65,3.13,B84,0.6638
1,0.28,2,14,3,3723,S59,True,,False,S41,2.18,B575,0.2772
1,0.28,2,14,3,3723,S60,True,,False,S37,1.49,B102,0.2093
1,0.28,2,14,3,3723,S61,True,,False,S62,0.55,B689,0.3068
1,0.28,2,14,3,3723,S62,True,,False,S52,21.3,B274,0.5197
1,0.28,2,14,3,3723,S62,True,,False,S53,6.57,B307,0.2395
1,0.28,2,14,4,3724,S16,True,,False,S32,6.94,B246,0.2133
1,0.28,2,14,4,3724,S43,True,,False,S43,7.41,B405,0.2675
1,0.28,2,14,4,3724,S63,True,,False,S19,16.0,B395,0.3145
1,0.28,2,14,5,3725,S16,True,,False,S30,4.43,B513,0.325
1,0.28,2,14,5,3725,S39,True,,False,S65,8.13,B589,0.2995
1,0.28,2,14,5,3725,S54,True,,False,S63,8.85,B512,0.2458
1,0.28,2,14,5,3725,S63,True,,False,S53,4.04,B393,0.0833
1,0.28,2,14,5,3725,S63,True,,False,S61,7.49,B98,0.1767
1,0.28,2,14,5,3725,S63,True,,False,S57,7.64,B266,0.1752
1,0.28,2,14,6,3726,S16,True,,False,S31,15.45,B49,0.6524
1,0.28,2,14,6,3726,S22,False,bike_starvation,False,,,,
1,0.28,2,14,6,3726,S37,True,,False,S42,15.37,B99,0.7082
1,0.28,2,14,6,3726,S40,True,,False,S31,5.81,B335,0.1746
1,0.28,2,14,6,3726,S41,True,,False,S65,6.56,B662,0.2218
1,0.28,2,14,6,3726,S41,True,,False,S52,24.07,B644,0.4625
1,0.28,2,14,6,3726,S54,True,,False,S63,10.39,B759,0.1874
1,0.28,2,14,6,3726,S54,True,,False,S16,13.41,B386,0.109
1,0.28,2,14,6,3726,S63,True,,False,S51,13.14,B126,0.1903
1,0.28,2,14,7,3727,S20,True,,False,S28,3.09,B53,0.6361
1,0.28,2,14,7,3727,S37,True,,False,S41,5.16,B650,0.1064
1,0.28,2,14,7,3727,S42,True,,False,S55,3.25,B283,0.406
1,0.28,2,14,7,3727,S57,True,,False,S32,3.86,B489,0.2464
1,0.28,2,14,7,3727,S61,True,,False,S56,10.5,B438,0.1853
1,0.28,2,14,7,3727,S65,True,,False,S41,5.9,B459,0.2314
1,0.28,2,14,8,3728,S4,False,bike_starvation,False,,,,
1,0.28,2,14,8,3728,S7,True,,False,S20,5.32,B705,0.1089
1,0.28,2,14,8,3728,S8,True,,False,S35,11.56,B540,0.1649
1,0.28,2,14,8,3728,S30,True,,False,S62,6.17,B359,0.1104
1,0.28,2,14,8,3728,S35,True,,False,S62,9.59,B153,0.6798
1,0.28,2,14,9,3729,S30,True,,False,S52,5.96,B372,0.1139
1,0.28,2,14,9,3729,S37,True,,False,S35,19.38,B527,0.4205
1,0.28,2,14,9,3729,S39,True,,False,S16,12.04,B115,0.2061
1,0.28,2,14,9,3729,S39,True,,False,S27,11.49,B206,0.1874
1,0.28,2,14,9,3729,S48,True,,False,S43,6.09,B360,0.2226
1,0.28,2,14,9,3729,S52,True,,False,S41,8.69,B581,0.3494
1,0.28,2,14,9,3729,S53,True,,False,S35,2.02,B664,0.7246
1,0.28,2,14,9,3729,S53,True,,False,S35,5.17,B533,0.1645
1,0.28,2,14,9,3729,S62,True,,False,S49,5.88,B745,0.1885
1,0.28,2,14,9,3729,S62,True,,False,S41,7.95,B682,0.3907
1,0.28,2,14,10,3730,S7,True,,False,S40,15.24,B168,0.2577
1,0.28,2,14,10,3730,S32,True,,False,S36,34.97,B425,0.4291
1,0.28,2,14,10,3730,S63,True,,True,S61,7.79,B114,0.2475
1,0.28,2,14,11,3731,S39,True,,False,S19,16.0,B245,0.3339
1,0.28,2,14,11,3731,S46,True,,False,S14,14.66,B591,0.3732
1,0.28,2,14,12,3732,S20,True,,False,S53,4.28,B54,0.2513
1,0.28,2,14,12,3732,S30,True,,False,S19,7.93,B116,0.2475
1,0.28,2,14,12,3732,S33,True,,False,S44,2.21,B532,0.5735
1,0.28,2,14,12,3732,S37,True,,False,S6,22.74,B684,0.3824
1,0.28,2,14,12,3732,S52,True,,False,S9,15.89,B657,0.2167
1,0.28,2,14,12,3732,S65,True,,False,S16,8.89,B349,0.1102
1,0.28,2,14,13,3733,S6,True,,False,S51,38.62,B59,0.4052
1,0.28,2,14,13,3733,S28,True,,False,S22,3.67,B178,0.8621
1,0.28,2,14,13,3733,S39,True,,False,S31,18.46,B723,0.3611
1,0.28,2,14,13,3733,S41,True,,False,S22,4.5,B67,0.1523
1,0.28,2,14,13,3733,S42,True,,False,S41,20.87,B297,0.241
1,0.28,2,14,13,3733,S51,True,,False,S43,6.32,B231,0.443
1,0.28,2,14,13,3733,S59,True,,False,S37,15.08,B503,0.8753
1,0.28,2,14,13,3733,S62,True,,False,S59,14.31,B659,0.1136
1,0.28,2,14,13,3733,S65,True,,False,S22,0.25,B545,0.4663
1,0.28,2,14,13,3733,S66,True,,False,S54,9.3,B568,0.4192
1,0.28,2,14,14,3734,S15,True,,False,S66,4.03,B631,0.2497
1,0.28,2,14,14,3734,S24,True,,False,S13,11.14,B514,0.5469
1,0.28,2,14,14,3734,S39,True,,False,S31,3.96,B299,0.2342
1,0.28,2,14,14,3734,S40,True,,False,S66,3.98,B565,0.206
1,0.28,2,14,14,3734,S49,True,,False,S40,6.92,B215,0.2499
1,0.28,2,14,14,3734,S56,True,,False,S57,2.52,B52,0.2515
1,0.28,2,14,14,3734,S61,True,,False,S25,16.08,B743,0.1816
1,0.28,2,14,14,3734,S63,True,,False,S19,5.43,B512,0.2458
1,0.28,2,14,15,3735,S3,True,,False,S41,13.5,B510,0.3505
1,0.28,2,14,15,3735,S21,True,,False,S13,24.65,B436,0.2081
1,0.28,2,14,15,3735,S25,True,,False,S22,9.95,B327,0.1239
1,0.28,2,14,15,3735,S29,True,,False,S66,7.71,B298,0.1469
1,0.28,2,14,15,3735,S39,True,,False,S30,5.1,B470,0.3968
1,0.28,2,14,15,3735,S51,True,,False,S54,15.59,B294,0.5128
1,0.28,2,14,15,3735,S59,True,,False,S51,13.58,B733,0.1781
1,0.28,2,14,15,3735,S60,True,,False,S35,8.78,B346,0.2418
1,0.28,2,14,15,3735,S63,True,,True,S4,9.42,B182,0.2628
1,0.28,2,14,16,3736,S8,True,,False,S54,20.44,B752,0.2995
1,0.28,2,14,16,3736,S16,True,,False,S62,5.62,B647,0.2458
1,0.28,2,14,16,3736,S22,True,,False,S41,3.88,B545,0.4663
1,0.28,2,14,16,3736,S25,True,,False,S28,2.91,B292,0.1471
1,0.28,2,14,16,3736,S33,True,,False,S42,7.01,B686,0.5171
1,0.28,2,14,16,3736,S37,True,,False,S36,13.66,B150,0.8468
1,0.28,2,14,16,3736,S49,True,,False,S23,4.96,B416,0.3701
1,0.28,2,14,16,3736,S54,True,,False,S60,3.75,B680,0.2217
1,0.28,2,14,16,3736,S54,True,,False,S61,5.86,B162,0.2426
1,0.28,2,14,16,3736,S57,True,,False,S56,6.98,B639,0.2449
1,0.28,2,14,16,3736,S62,True,,False,S41,5.94,B689,0.3068
1,0.28,2,14,17,3737,S21,True,,False,S55,37.21,B170,0.5976
1,0.28,2,14,17,3737,S26,False,bike_starvation,False,,,,
1,0.28,2,14,17,3737,S32,True,,False,S64,6.67,B156,0.187
1,0.28,2,14,17,3737,S39,True,,False,S37,13.56,B86,0.6581
1,0.28,2,14,17,3737,S47,True,,False,S63,22.17,B488,0.3203
1,0.28,2,14,17,3737,S57,True,,False,S65,12.84,B319,0.1312
1,0.28,2,14,18,3738,S1,True,,False,S33,9.98,B403,0.3033
1,0.28,2,14,18,3738,S16,True,,False,S27,9.8,B58,0.3474
1,0.28,2,14,18,3738,S21,True,,False,S41,19.59,B525,0.3854
1,0.28,2,14,18,3738,S31,True,,False,S35,28.34,B661,0.6524
1,0.28,2,14,18,3738,S54,True,,False,S16,9.86,B213,0.2377
1,0.28,2,14,19,3739,S12,True,,False,S63,7.99,B417,0.5719
1,0.28,2,14,19,3739,S33,True,,False,S61,4.76,B212,0.4448
1,0.28,2,14,19,3739,S49,True,,False,S23,3.21,B671,0.5669
1,0.28,2,14,19,3739,S54,True,,False,S14,11.83,B456,0.2478
1,0.28,2,14,19,3739,S56,True,,False,S63,5.47,B410,0.1143
1,0.28,2,14,19,3739,S61,True,,False,S5,16.08,B279,0.1933
1,0.28,2,14,20,3740,S28,True,,False,S7,5.9,B611,0.7488
1,0.28,2,14,20,3740,S31,True,,False,S37,4.69,B73,0.3781
1,0.28,2,14,20,3740,S35,True,,False,S62,6.03,B622,0.0351
1,0.28,2,14,20,3740,S37,True,,False,S46,3.29,B497,0.2115
1,0.28,2,14,20,3740,S57,True,,False,S59,43.38,B226,0.2108
1,0.28,2,14,20,3740,S61,True,,False,S35,7.03,B136,0.2692
1,0.28,2,14,21,3741,S16,True,,False,S32,5.92,B703,0.5665
1,0.28,2,14,21,3741,S21,True,,False,S30,18.62,B593,0.2439
1,0.28,2,14,21,3741,S37,True,,False,S40,2.47,B363,0.6458
1,0.28,2,14,21,3741,S39,True,,False,S60,18.42,B47,0.1801
1,0.28,2,14,22,3742,S11,True,,False,S52,17.18,B366,0.2302
1,0.28,2,14,22,3742,S39,True,,False,S41,6.31,B753,0.5262
1,0.28,2,14,22,3742,S41,True,,False,S6,18.32,B105,0.3359
1,0.28,2,14,22,3742,S51,True,,False,S44,8.65,B546,0.6235
1,0.28,2,14,22,3742,S52,True,,False,S40,3.9,B208,0.098
1,0.28,2,14,22,3742,S65,True,,False,S37,14.33,B330,0.2995
1,0.28,2,14,23,3743,S33,True,,False,S66,4.5,B91,0.2428
1,0.28,2,14,23,3743,S39,True,,False,S41,5.65,B296,0.3398
1,0.28,2,14,23,3743,S57,True,,False,S51,10.51,B251,0.124
1,0.28,2,14,24,3744,S21,True,,False,S42,8.98,B151,0.3668
1,0.28,2,14,24,3744,S35,True,,False,S9,15.16,B282,0.5033
1,0.28,2,14,24,3744,S49,True,,False,S58,22.85,B97,0.353
1,0.28,2,14,24,3744,S52,True,,False,S22,8.23,B137,0.7652
1,0.28,2,14,24,3744,S53,True,,False,S54,16.32,B718,0.1644
1,0.28,2,14,24,3744,S60,True,,False,S51,10.8,B232,0.3612
1,0.28,2,14,24,3744,S66,True,,False,S50,13.91,B398,0.2101
1,0.28,2,14,25,3745,S16,True,,False,S30,9.71,B477,0.3531
1,0.28,2,14,25,3745,S26,False,bike_starvation,False,,,,
1,0.28,2,14,25,3745,S32,True,,False,S51,0.83,B341,0.25
1,0.28,2,14,25,3745,S33,True,,False,S30,8.07,B632,0.5251
1,0.28,2,14,25,3745,S41,True,,False,S24,13.97,B506,0.2902
1,0.28,2,14,25,3745,S41,True,,False,S22,10.87,B575,0.2772
1,0.28,2,14,25,3745,S56,True,,False,S44,6.93,B387,0.4914
1,0.28,2,14,25,3745,S62,True,,False,S52,2.33,B612,0.0943
1,0.28,2,14,26,3746,S4,True,,False,S7,7.68,B505,0.3212
1,0.28,2,14,26,3746,S6,True,,False,S51,38.62,B37,0.438
1,0.28,2,14,26,3746,S7,True,,False,S66,8.46,B554,0.3148
1,0.28,2,14,26,3746,S30,True,,False,S52,7.75,B257,0.1644
1,0.28,2,14,26,3746,S32,True,,False,S48,5.22,B17,0.3676
1,0.28,2,14,26,3746,S35,True,,False,S31,15.78,B664,0.7246
1,0.28,2,14,26,3746,S60,True,,False,S22,10.39,B230,0.2516
1,0.28,2,14,26,3746,S63,True,,False,S62,3.34,B759,0.1874
1,0.28,2,14,27,3747,S30,True,,False,S19,6.33,B450,0.2345
1,0.28,2,14,27,3747,S49,True,,False,S40,6.78,B595,0.1946
1,0.28,2,14,27,3747,S55,True,,False,S19,8.8,B600,0.2794
1,0.28,2,14,27,3747,S60,True,,False,S52,11.83,B391,0.2499
1,0.28,2,14,28,3748,S11,True,,False,S52,10.76,B379,0.469
1,0.28,2,14,28,3748,S29,True,,False,S63,9.28,B518,0.3702
1,0.28,2,14,28,3748,S49,True,,False,S22,9.02,B445,0.248
1,0.28,2,14,28,3748,S51,True,,False,S38,4.9,B415,0.4422
1,0.28,2,14,28,3748,S53,True,,False,S54,2.91,B317,0.4727
1,0.28,2,14,28,3748,S55,True,,False,S35,3.17,B754,0.173
1,0.28,2,14,28,3748,S59,True,,False,S37,8.37,B708,0.3319
1,0.28,2,14,29,3749,S32,True,,False,S36,7.07,B36,0.1143
1,0.28,2,14,29,3749,S40,True,,False,S66,1.26,B734,0.2346
1,0.28,2,14,29,3749,S42,True,,False,S37,14.8,B344,0.1502
1,0.28,2,14,29,3749,S46,True,,False,S47,13.97,B217,0.2483
1,0.28,2,14,29,3749,S53,True,,False,S55,4.37,B658,0.5605
1,0.28,2,14,29,3749,S63,True,,False,S35,26.37,B345,0.4342
1,0.28,2,14,29,3749,S66,True,,False,S65,3.19,B192,0.2265
1,0.28,2,14,30,3750,S16,True,,False,S30,7.0,B739,0.3091
1,0.28,2,14,30,3750,S35,True,,False,S19,16.98,B533,0.1645
1,0.28,2,14,30,3750,S41,True,,False,S54,9.44,B678,0.3833
1,0.28,2,14,30,3750,S46,True,,False,S55,2.85,B606,0.3389
1,0.28,2,14,30,3750,S48,True,,False,S63,4.46,B66,0.2665
1,0.28,2,14,30,3750,S52,True,,False,S35,11.5,B603,0.1491
1,0.28,2,14,30,3750,S60,True,,False,S51,17.96,B185,0.3165
1,0.28,2,14,30,3750,S65,True,,False,S9,44.67,B478,0.3536
1,0.28,2,14,31,3751,S1,True,,False,S33,9.5,B1,0.1107
1,0.28,2,14,31,3751,S8,True,,False,S54,12.76,B164,0.4338
1,0.28,2,14,31,3751,S29,True,,False,S32,2.88,B175,0.1845
1,0.28,2,14,31,3751,S30,True,,False,S52,11.81,B187,0.2941
1,0.28,2,14,31,3751,S41,True,,False,S51,7.98,B194,0.0935
1,0.28,2,14,31,3751,S46,True,,False,S57,8.43,B497,0.2115
1,0.28,2,14,31,3751,S52,True,,False,S54,10.34,B236,0.5309
1,0.28,2,14,31,3751,S56,True,,False,S35,7.72,B272,0.3346
1,0.28,2,14,32,3752,S15,True,,False,S18,173.24,B522,0.2134
1,0.28,2,14,32,3752,S39,True,,False,S60,3.68,B570,0.3844
