Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.3,2,6,33,3273,S46,True,,False,S56,2.85,B530,0.221
1,0.3,2,6,33,3273,S52,True,,False,S59,25.34,B383,0.1632
1,0.3,2,6,33,3273,S62,True,,False,S57,24.21,B748,0.1828
1,0.3,2,6,33,3273,S65,True,,False,S39,6.75,B496,0.7089
1,0.3,2,6,34,3274,S13,False,bike_starvation,False,,,,
1,0.3,2,6,34,3274,S23,True,,False,S41,11.66,B644,0.1044
1,0.3,2,6,34,3274,S30,True,,False,S48,13.04,B98,0.3557
1,0.3,2,6,34,3274,S46,True,,False,S56,10.0,B489,0.2464
1,0.3,2,6,34,3274,S61,True,,False,S45,6.81,B634,0.4698
1,0.3,2,6,36,3276,S15,True,,False,S29,3.49,B122,0.5719
1,0.3,2,6,36,3276,S16,True,,False,S59,6.83,B488,0.4109
1,0.3,2,6,36,3276,S41,True,,False,S58,4.47,B693,0.2109
1,0.3,2,6,36,3276,S52,True,,False,S59,5.42,B262,0.3233
1,0.3,2,6,36,3276,S65,True,,False,S39,4.98,B444,0.2459
1,0.3,2,6,37,3277,S65,True,,False,S44,15.65,B445,0.2454
1,0.3,2,6,37,3277,S65,True,,False,S39,3.85,B128,0.306
1,0.3,2,6,38,3278,S41,True,,False,S37,7.02,B92,0.364
1,0.3,2,6,38,3278,S41,True,,False,S49,7.92,B466,0.8452
1,0.3,2,6,38,3278,S41,True,,False,S35,17.86,B396,0.2285
1,0.3,2,6,38,3278,S42,True,,False,S44,10.68,B277,0.497
1,0.3,2,6,38,3278,S51,True,,False,S55,5.08,B341,0.1875
1,0.3,2,6,38,3278,S54,True,,False,S16,6.33,B559,0.153
1,0.3,2,6,38,3278,S54,True,,False,S46,2.88,B689,0.2127
1,0.3,2,6,38,3278,S65,True,,False,S23,0.77,B9,0.0954
1,0.3,2,6,39,3279,S61,True,,False,S65,3.85,B264,0.2248
1,0.3,2,6,40,3280,S16,True,,False,S59,7.27,B216,0.1058
1,0.3,2,6,40,3280,S16,True,,False,S32,6.84,B702,0.1215
1,0.3,2,6,40,3280,S41,True,,False,S35,20.46,B170,0.2405
1,0.3,2,6,40,3280,S49,True,,False,S61,4.56,B676,0.4844
1,0.3,2,6,40,3280,S55,True,,False,S35,4.41,B609,0.3496
1,0.3,2,6,41,3281,S7,True,,False,S20,4.06,B261,0.7218
1,0.3,2,6,41,3281,S16,True,,False,S52,16.36,B126,0.1005
1,0.3,2,6,41,3281,S48,True,,False,S55,9.36,B127,0.259
1,0.3,2,6,42,3282,S22,True,,False,S15,18.22,B724,0.2463
1,0.3,2,6,42,3282,S31,True,,False,S56,15.69,B22,0.4127
1,0.3,2,6,42,3282,S42,True,,True,S61,8.59,B272,0.2024
1,0.3,2,6,43,3283,S40,False,bike_starvation,False,,,,
1,0.3,2,6,44,3284,S31,True,,False,S32,8.04,B143,0.2093
1,0.3,2,6,45,3285,S2,True,,False,S31,5.61,B752,0.2995
1,0.3,2,6,45,3285,S9,True,,False,S54,31.16,B581,0.3494
1,0.3,2,6,45,3285,S11,True,,False,S35,3.63,B701,0.1662
1,0.3,2,6,45,3285,S21,True,,False,S35,7.84,B413,0.1128
1,0.3,2,6,45,3285,S40,False,bike_starvation,False,,,,
1,0.3,2,6,45,3285,S46,True,,False,S53,2.19,B721,0.5431
1,0.3,2,6,45,3285,S53,True,,False,S47,9.34,B406,0.326
1,0.3,2,6,45,3285,S61,True,,False,S29,18.63,B163,0.5469
1,0.3,2,6,45,3285,S66,True,,False,S63,6.74,B342,0.2548
1,0.3,2,6,46,3286,S64,True,,False,S16,22.87,B62,0.3824
1,0.3,2,6,47,3287,S12,True,,False,S52,12.78,B447,0.7649
1,0.3,2,6,47,3287,S35,True,,False,S55,11.24,B197,0.4081
1,0.3,2,6,47,3287,S41,True,,False,S39,1.34,B238,0.7974
1,0.3,2,6,47,3287,S41,True,,False,S52,11.59,B569,0.1011
1,0.3,2,6,47,3287,S48,True,,False,S45,8.82,B461,0.1092
1,0.3,2,6,47,3287,S48,True,,False,S45,4.12,B373,0.3418
1,0.3,2,6,48,3288,S41,True,,False,S21,20.85,B546,0.3918
1,0.3,2,6,48,3288,S43,True,,False,S54,10.42,B486,0.0816
1,0.3,2,6,48,3288,S48,True,,False,S35,11.77,B346,0.4092
1,0.3,2,6,48,3288,S64,True,,False,S16,11.16,B135,0.2403
1,0.3,2,6,48,3288,S65,True,,False,S35,15.11,B420,0.0996
1,0.3,2,6,49,3289,S11,True,,False,S35,2.63,B584,0.5033
1,0.3,2,6,49,3289,S11,False,maintenance_starvation,False,,,,
1,0.3,2,6,49,3289,S12,True,,False,S46,10.48,B28,0.2303
1,0.3,2,6,49,3289,S17,True,,False,S31,7.06,B462,0.1057
1,0.3,2,6,49,3289,S43,True,,False,S27,8.36,B409,0.3406
1,0.3,2,6,49,3289,S48,True,,False,S37,27.63,B98,0.3557
1,0.3,2,6,49,3289,S63,True,,False,S0,14.91,B81,0.2847
1,0.3,2,6,50,3290,S18,True,,False,S7,9.33,B11,0.1181
1,0.3,2,6,50,3290,S35,True,,False,S43,17.48,B80,0.2495
1,0.3,2,6,50,3290,S41,True,,False,S37,5.7,B723,0.3611
1,0.3,2,6,51,3291,S37,True,,False,S54,4.53,B68,0.6386
1,0.3,2,6,51,3291,S46,True,,False,S56,5.0,B408,0.3666
1,0.3,2,6,51,3291,S66,True,,False,S54,5.92,B50,0.5394
1,0.3,2,6,52,3292,S46,True,,False,S35,7.43,B183,0.7477
1,0.3,2,6,52,3292,S61,True,,False,S65,7.64,B60,0.3007
1,0.3,2,6,52,3292,S66,True,,False,S29,9.49,B232,0.3935
1,0.3,2,6,53,3293,S66,True,,False,S32,11.54,B505,0.4264
1,0.3,2,6,54,3294,S30,True,,False,S23,2.95,B312,0.4956
1,0.3,2,6,54,3294,S42,False,bike_starvation,False,,,,
1,0.3,2,6,54,3294,S54,True,,False,S35,2.58,B625,0.2286
1,0.3,2,6,54,3294,S65,True,,False,S34,14.1,B198,0.2052
1,0.3,2,6,55,3295,S15,True,,False,S29,2.35,B288,0.53
1,0.3,2,6,55,3295,S41,True,,False,S52,17.91,B160,0.1774
1,0.3,2,6,55,3295,S61,True,,False,S57,10.1,B652,0.1776
1,0.3,2,6,55,3295,S65,True,,False,S33,9.4,B404,0.2464
1,0.3,2,6,55,3295,S65,True,,False,S39,10.38,B264,0.2248
1,0.3,2,6,55,3295,S66,True,,False,S63,10.8,B385,0.4081
1,0.3,2,6,56,3296,S1,True,,False,S3,4.17,B593,0.2439
1,0.3,2,6,56,3296,S15,True,,False,S29,0.82,B348,0.1949
1,0.3,2,6,56,3296,S18,True,,False,S39,8.61,B79,0.1029
1,0.3,2,6,56,3296,S31,True,,False,S39,6.27,B384,0.2552
1,0.3,2,6,56,3296,S41,True,,False,S63,16.35,B132,0.8623
1,0.3,2,6,56,3296,S43,True,,False,S54,6.54,B703,0.2456
1,0.3,2,6,56,3296,S65,True,,True,S37,11.83,B437,0.2552
1,0.3,2,6,57,3297,S19,True,,False,S63,153.23,B211,0.1329
1,0.3,2,6,57,3297,S41,True,,False,S52,3.82,B585,0.0696
1,0.3,2,6,57,3297,S41,True,,False,S37,6.18,B331,0.1289
1,0.3,2,6,57,3297,S51,True,,False,S60,13.95,B25,0.0992
1,0.3,2,6,58,3298,S21,True,,False,S63,16.99,B167,0.8011
1,0.3,2,6,58,3298,S35,True,,False,S37,2.79,B123,0.3477
1,0.3,2,6,58,3298,S46,True,,False,S35,10.59,B91,0.2428
1,0.3,2,6,58,3298,S54,True,,False,S56,1.3,B541,0.7437
1,0.3,2,6,58,3298,S55,True,,False,S46,9.55,B186,0.1079
1,0.3,2,6,59,3299,S40,True,,True,S56,21.16,B345,0.151
1,0.3,2,6,59,3299,S53,True,,False,S54,13.47,B239,0.0864
1,0.3,2,6,59,3299,S53,True,,False,S46,3.49,B598,0.3408
1,0.3,2,6,59,3299,S57,True,,False,S56,9.07,B269,0.2224
1,0.3,2,6,59,3299,S65,True,,True,S39,7.74,B501,0.0919
1,0.3,2,6,59,3299,S65,True,,True,S61,7.84,B59,0.4052
1,0.3,2,7,0,3300,S16,True,,False,S33,1.97,B477,0.1098
1,0.3,2,7,0,3300,S24,True,,False,S41,25.26,B467,0.6013
1,0.3,2,7,0,3300,S32,True,,False,S41,18.69,B411,0.237
1,0.3,2,7,0,3300,S43,True,,False,S37,8.09,B594,0.6542
1,0.3,2,7,0,3300,S60,True,,False,S37,4.82,B671,0.2455
1,0.3,2,7,1,3301,S42,True,,True,S56,11.07,B609,0.3496
1,0.3,2,7,1,3301,S44,True,,False,S62,4.67,B179,0.25
1,0.3,2,7,1,3301,S51,True,,False,S38,4.71,B274,0.376
1,0.3,2,7,1,3301,S52,True,,False,S37,17.18,B257,0.1644
1,0.3,2,7,1,3301,S52,True,,False,S51,7.52,B735,0.191
1,0.3,2,7,1,3301,S62,True,,False,S54,5.43,B624,0.7578
1,0.3,2,7,2,3302,S43,True,,False,S55,7.73,B718,0.7062
1,0.3,2,7,3,3303,S12,True,,False,S35,13.38,B690,0.1026
1,0.3,2,7,3,3303,S15,True,,False,S50,4.38,B8,0.2444
1,0.3,2,7,4,3304,S16,True,,False,S54,4.73,B428,0.1119
1,0.3,2,7,4,3304,S46,True,,False,S54,5.42,B694,0.2198
1,0.3,2,7,5,3305,S7,True,,False,S4,14.91,B7,0.2333
1,0.3,2,7,5,3305,S19,True,,False,S31,10.36,B587,0.6629
1,0.3,2,7,5,3305,S20,True,,False,S58,14.44,B252,0.3817
1,0.3,2,7,5,3305,S51,True,,False,S32,5.81,B105,0.3359
1,0.3,2,7,5,3305,S56,True,,False,S31,15.11,B10,0.183
1,0.3,2,7,5,3305,S63,True,,False,S59,7.83,B713,0.35
1,0.3,2,7,6,3306,S31,True,,False,S44,7.77,B490,0.2568
1,0.3,2,7,6,3306,S33,True,,False,S55,18.56,B623,0.1567
1,0.3,2,7,6,3306,S46,True,,False,S54,9.07,B469,0.5694
1,0.3,2,7,7,3307,S46,True,,False,S29,15.93,B495,0.7828
1,0.3,2,7,7,3307,S52,True,,False,S51,2.92,B679,0.1995
1,0.3,2,7,7,3307,S57,True,,False,S8,11.32,B738,0.4469
1,0.3,2,7,7,3307,S62,True,,False,S64,4.2,B372,0.2594
1,0.3,2,7,8,3308,S43,True,,False,S37,10.23,B292,0.1471
1,0.3,2,7,8,3308,S48,True,,True,S46,7.14,B131,0.4674
1,0.3,2,7,9,3309,S21,True,,False,S50,19.1,B661,0.6524
1,0.3,2,7,9,3309,S53,True,,False,S52,18.85,B338,0.3644
1,0.3,2,7,9,3309,S65,True,,False,S40,8.46,B60,0.3007
1,0.3,2,7,10,3310,S36,True,,False,S29,10.34,B544,0.2456
1,0.3,2,7,10,3310,S41,True,,False,S35,19.83,B364,0.1442
1,0.3,2,7,10,3310,S46,True,,False,S55,10.51,B567,0.4464
1,0.3,2,7,11,3311,S33,True,,False,S29,7.69,B412,0.1523
1,0.3,2,7,11,3311,S43,True,,False,S55,6.6,B283,0.493
1,0.3,2,7,11,3311,S46,True,,False,S54,5.66,B630,0.2688
1,0.3,2,7,11,3311,S56,True,,False,S1,3.58,B697,0.3003
1,0.3,2,7,12,3312,S13,True,,True,S37,27.93,B251,0.106
1,0.3,2,7,12,3312,S36,True,,False,S55,4.78,B20,0.591
1,0.3,2,7,12,3312,S51,True,,False,S35,13.69,B515,0.444
1,0.3,2,7,13,3313,S12,True,,False,S43,22.6,B529,0.5419
1,0.3,2,7,13,3313,S19,True,,False,S32,6.17,B422,0.3747
1,0.3,2,7,13,3313,S44,True,,False,S44,86.95,B669,0.3462
1,0.3,2,7,14,3314,S46,True,,False,S55,9.03,B675,0.546
1,0.3,2,7,15,3315,S65,False,bike_starvation,False,,,,
1,0.3,2,7,16,3316,S35,True,,False,S62,6.99,B701,0.1662
1,0.3,2,7,16,3316,S36,True,,False,S29,10.01,B551,0.5947
1,0.3,2,7,17,3317,S12,True,,False,S45,6.92,B403,0.4354
1,0.3,2,7,17,3317,S33,True,,False,S55,3.45,B161,0.1411
1,0.3,2,7,17,3317,S40,False,bike_starvation,False,,,,
1,0.3,2,7,17,3317,S53,True,,False,S32,4.53,B103,0.25
1,0.3,2,7,18,3318,S12,True,,False,S37,12.42,B658,0.5605
1,0.3,2,7,18,3318,S56,True,,False,S36,15.25,B237,0.2184
1,0.3,2,7,18,3318,S62,True,,False,S34,8.33,B526,0.481
1,0.3,2,7,20,3320,S12,True,,False,S43,8.4,B242,0.1757
1,0.3,2,7,20,3320,S16,True,,False,S54,27.66,B455,0.4903
1,0.3,2,7,20,3320,S20,True,,False,S61,9.99,B94,0.2943
1,0.3,2,7,20,3320,S40,True,,False,S35,20.48,B60,0.3007
1,0.3,2,7,20,3320,S53,True,,False,S32,6.22,B417,0.5719
1,0.3,2,7,21,3321,S13,False,bike_starvation,False,,,,
1,0.3,2,7,21,3321,S21,True,,False,S50,10.43,B546,0.3918
1,0.3,2,7,21,3321,S48,False,bike_starvation,False,,,,
1,0.3,2,7,22,3322,S24,True,,False,S41,12.82,B741,0.1538
1,0.3,2,7,22,3322,S31,True,,False,S56,5.54,B761,0.3192
1,0.3,2,7,23,3323,S13,True,,True,S31,22.4,B662,0.7879
1,0.3,2,7,23,3323,S27,True,,False,S50,9.27,B409,0.3406
1,0.3,2,7,24,3324,S40,False,bike_starvation,False,,,,
1,0.3,2,7,25,3325,S51,True,,False,S32,9.18,B542,0.246
1,0.3,2,7,26,3326,S51,True,,False,S37,4.85,B96,0.187
1,0.3,2,7,27,3327,S48,True,,True,S54,30.94,B484,0.3087
1,0.3,2,7,28,3328,S16,True,,False,S55,1.05,B666,0.2836
1,0.3,2,7,28,3328,S56,True,,False,S32,2.84,B75,0.0899
1,0.3,2,7,28,3328,S58,True,,False,S63,9.31,B299,0.2342
1,0.3,2,7,29,3329,S7,True,,False,S41,5.67,B196,0.3513
1,0.3,2,7,29,3329,S12,True,,False,S45,7.29,B572,0.2297
1,0.3,2,7,29,3329,S51,True,,False,S54,6.43,B280,0.4018
1,0.3,2,7,29,3329,S53,True,,False,S54,2.13,B728,0.2808
1,0.3,2,7,29,3329,S57,True,,False,S43,9.41,B573,0.4235
1,0.3,2,7,29,3329,S58,True,,False,S41,3.75,B190,0.2305
1,0.3,2,7,30,3330,S29,True,,False,S66,4.79,B42,0.4778
1,0.3,2,7,30,3330,S29,True,,False,S37,10.72,B316,0.2498
1,0.3,2,7,30,3330,S42,True,,True,S36,15.64,B584,0.5033
1,0.3,2,7,30,3330,S43,True,,False,S41,9.77,B605,0.2317
1,0.3,2,7,31,3331,S16,True,,False,S54,5.66,B663,0.1092
1,0.3,2,7,32,3332,S12,True,,False,S54,11.5,B433,0.1816
1,0.3,2,7,32,3332,S27,True,,True,S29,10.49,B248,0.5834
1,0.3,2,7,32,3332,S39,True,,False,S39,223.49,B64,0.2217
1,0.3,2,7,32,3332,S54,True,,False,S45,2.32,B227,0.2104
1,0.3,2,7,32,3332,S59,True,,False,S36,30.19,B722,0.2113
1,0.3,2,7,33,3333,S16,True,,False,S35,10.28,B602,0.6076
1,0.3,2,7,33,3333,S35,True,,False,S31,10.5,B413,0.1128
1,0.3,2,7,33,3333,S36,True,,False,S55,6.29,B221,0.8207
1,0.3,2,7,33,3333,S58,True,,False,S41,1.99,B337,0.2046
1,0.3,2,7,34,3334,S12,True,,False,S55,12.07,B733,0.1725
1,0.3,2,7,34,3334,S36,True,,False,S49,10.27,B180,0.1838
1,0.3,2,7,35,3335,S56,True,,False,S32,2.45,B61,0.0484
1,0.3,2,7,36,3336,S66,True,,False,S46,8.42,B601,0.1076
1,0.3,2,7,38,3338,S7,True,,False,S33,11.05,B11,0.1181
1,0.3,2,7,38,3338,S32,True,,False,S65,25.67,B596,0.5438
1,0.3,2,7,38,3338,S35,True,,False,S44,10.83,B396,0.2285
1,0.3,2,7,38,3338,S41,True,,False,S45,7.5,B95,0.3773
1,0.3,2,7,38,3338,S46,True,,False,S29,9.91,B371,0.2914
1,0.3,2,7,38,3338,S56,True,,False,S21,10.3,B151,0.3668
1,0.3,2,7,38,3338,S60,True,,False,S58,6.73,B236,0.5309
1,0.3,2,7,38,3338,S65,True,,False,S42,12.03,B234,0.8247
1,0.3,2,7,39,3339,S15,True,,False,S29,6.32,B46,0.4275
1,0.3,2,7,39,3339,S31,True,,False,S61,13.31,B729,0.2469
1,0.3,2,7,41,3341,S60,True,,False,S38,13.32,B300,0.3024
1,0.3,2,7,41,3341,S66,True,,False,S54,4.8,B682,0.3907
1,0.3,2,7,42,3342,S31,True,,False,S45,6.42,B615,0.4758
1,0.3,2,7,42,3342,S44,True,,False,S35,12.09,B89,0.3233
1,0.3,2,7,43,3343,S39,True,,False,S39,2.29,B534,0.2308
1,0.3,2,7,43,3343,S44,True,,False,S62,20.04,B166,0.3636
1,0.3,2,7,43,3343,S63,True,,False,S61,3.28,B622,0.0351
1,0.3,2,7,44,3344,S48,False,bike_starvation,False,,,,
1,0.3,2,7,45,3345,S35,True,,False,S44,5.59,B625,0.2286
1,0.3,2,7,45,3345,S59,True,,False,S59,7.34,B290,0.2325
1,0.3,2,7,46,3346,S41,True,,False,S41,19.68,B258,0.2673
1,0.3,2,7,46,3346,S41,True,,False,S18,0.22,B3,0.1511
1,0.3,2,7,46,3346,S51,True,,False,S35,37.26,B735,0.191
1,0.3,2,7,47,3347,S7,False,bike_starvation,False,,,,
1,0.3,2,7,47,3347,S20,True,,False,S63,17.69,B1,0.149
1,0.3,2,7,48,3348,S13,True,,True,S37,26.09,B360,0.6656
1,0.3,2,7,48,3348,S18,True,,False,S36,20.72,B231,0.1119
1,0.3,2,7,48,3348,S36,True,,False,S49,6.0,B244,0.2931
1,0.3,2,7,48,3348,S48,True,,True,S66,9.55,B679,0.1995
1,0.3,2,7,48,3348,S52,True,,False,S37,0.68,B523,0.5704
1,0.3,2,7,48,3348,S60,True,,False,S39,0.94,B281,0.1743
1,0.3,2,7,49,3349,S46,True,,False,S29,17.85,B152,0.3788
1,0.3,2,7,49,3349,S53,True,,False,S32,4.62,B115,0.1006
1,0.3,2,7,49,3349,S62,True,,False,S43,10.75,B465,0.6207
1,0.3,2,7,50,3350,S46,True,,False,S54,6.06,B739,0.4985
1,0.3,2,7,50,3350,S48,True,,True,S39,22.35,B253,0.2483
1,0.3,2,7,51,3351,S41,True,,False,S18,6.98,B247,0.1796
1,0.3,2,7,51,3351,S43,True,,False,S37,4.63,B558,0.0986
1,0.3,2,7,51,3351,S54,True,,False,S57,8.89,B611,0.1881
1,0.3,2,7,51,3351,S56,True,,False,S21,9.4,B419,0.1278
1,0.3,2,7,52,3352,S51,True,,True,S55,18.6,B646,0.1579
1,0.3,2,7,53,3353,S51,False,bike_starvation,False,,,,
1,0.3,2,7,54,3354,S12,True,,False,S54,15.62,B241,0.3453
1,0.3,2,7,54,3354,S12,True,,False,S54,12.36,B265,0.3141
1,0.3,2,7,54,3354,S18,True,,False,S20,9.48,B65,0.212
1,0.3,2,7,54,3354,S20,True,,False,S45,10.96,B271,0.359
1,0.3,2,7,54,3354,S33,True,,False,S29,18.0,B507,0.0988
1,0.3,2,7,54,3354,S51,True,,True,S43,18.12,B145,0.6205
1,0.3,2,7,54,3354,S56,True,,False,S11,9.45,B282,0.3322
1,0.3,2,7,55,3355,S52,True,,False,S51,13.93,B78,0.6594
1,0.3,2,7,55,3355,S53,True,,False,S1,9.2,B73,0.3774
1,0.3,2,7,55,3355,S58,True,,False,S64,6.69,B651,0.1916
1,0.3,2,7,56,3356,S41,True,,False,S45,7.88,B504,0.0942
1,0.3,2,7,56,3356,S65,True,,False,S25,22.18,B645,0.1759
1,0.3,2,7,57,3357,S46,True,,False,S55,2.84,B459,0.2314
1,0.3,2,7,57,3357,S52,True,,False,S37,3.51,B246,0.2133
1,0.3,2,7,59,3359,S40,True,,True,S35,17.65,B480,0.1494
1,0.3,2,8,0,3360,S25,True,,True,S7,10.87,B168,0.2577
1,0.3,2,8,0,3360,S39,True,,False,S61,10.67,B638,0.1798
1,0.3,2,8,0,3360,S46,True,,False,S66,5.12,B621,0.3834
1,0.3,2,8,0,3360,S46,True,,False,S23,12.09,B88,0.353
1,0.3,2,8,1,3361,S29,True,,False,S41,36.53,B472,0.25
1,0.3,2,8,1,3361,S41,True,,False,S18,8.3,B336,0.6255
1,0.3,2,8,2,3362,S35,True,,False,S55,30.35,B183,0.7477
1,0.3,2,8,3,3363,S35,True,,False,S44,5.74,B346,0.4092
1,0.3,2,8,4,3364,S31,True,,False,S18,2.91,B176,0.0743
1,0.3,2,8,4,3364,S31,True,,False,S18,2.93,B318,0.1468
1,0.3,2,8,4,3364,S55,True,,False,S52,6.8,B36,0.1143
1,0.3,2,8,5,3365,S15,True,,False,S50,7.12,B724,0.2463
1,0.3,2,8,5,3365,S28,False,bike_starvation,False,,,,
1,0.3,2,8,5,3365,S52,True,,False,S37,10.06,B31,0.1955
1,0.3,2,8,6,3366,S29,True,,False,S41,17.56,B434,0.3491
1,0.3,2,8,6,3366,S32,True,,False,S22,13.39,B744,0.2164
1,0.3,2,8,6,3366,S44,True,,False,S57,4.82,B764,0.1533
1,0.3,2,8,6,3366,S44,True,,False,S51,5.98,B619,0.1854
1,0.3,2,8,8,3368,S11,True,,False,S37,13.19,B282,0.3322
1,0.3,2,8,8,3368,S31,True,,False,S35,30.2,B134,0.1793
1,0.3,2,8,8,3368,S47,True,,False,S43,6.58,B27,0.3023
1,0.3,2,8,8,3368,S55,True,,False,S11,8.5,B612,0.2118
1,0.3,2,8,8,3368,S65,True,,False,S18,17.05,B588,0.083
1,0.3,2,8,9,3369,S61,True,,False,S36,19.71,B67,0.5084
1,0.3,2,8,9,3369,S61,True,,False,S46,5.34,B175,0.4234
1,0.3,2,8,9,3369,S62,True,,False,S18,15.97,B548,0.3437
1,0.3,2,8,10,3370,S65,True,,False,S60,10.8,B182,0.12
1,0.3,2,8,11,3371,S29,True,,False,S51,7.6,B678,0.3833
1,0.3,2,8,11,3371,S64,True,,False,S41,0.41,B110,0.2911
1,0.3,2,8,12,3372,S32,True,,False,S19,10.09,B457,0.1731
1,0.3,2,8,12,3372,S52,True,,False,S51,10.27,B181,0.389
1,0.3,2,8,13,3373,S7,True,,False,S25,8.14,B168,0.2577
1,0.3,2,8,13,3373,S11,True,,True,S33,30.2,B234,0.8247
1,0.3,2,8,13,3373,S22,True,,False,S37,8.89,B321,0.1611
1,0.3,2,8,13,3373,S42,False,bike_starvation,False,,,,
1,0.3,2,8,13,3373,S61,True,,False,S32,10.91,B727,0.1397
1,0.3,2,8,13,3373,S63,True,,False,S46,2.11,B53,0.6361
1,0.3,2,8,15,3375,S66,True,,False,S54,11.15,B15,0.3949
1,0.3,2,8,16,3376,S7,False,bike_starvation,False,,,,
1,0.3,2,8,16,3376,S10,True,,False,S32,4.89,B99,0.364
1,0.3,2,8,16,3376,S26,False,bike_starvation,False,,,,
1,0.3,2,8,16,3376,S31,True,,False,S35,6.64,B310,0.3584
1,0.3,2,8,16,3376,S46,True,,False,S58,7.41,B187,0.1045
1,0.3,2,8,16,3376,S54,True,,False,S37,11.05,B657,0.2167
1,0.3,2,8,17,3377,S7,False,bike_starvation,False,,,,
1,0.3,2,8,17,3377,S39,True,,False,S51,7.32,B334,0.3057
1,0.3,2,8,17,3377,S51,True,,False,S51,8.88,B78,0.8382
1,0.3,2,8,17,3377,S60,True,,False,S37,10.09,B109,0.2833
1,0.3,2,8,19,3379,S16,True,,False,S45,4.48,B559,0.153
1,0.3,2,8,19,3379,S39,True,,False,S61,18.0,B58,0.7124
1,0.3,2,8,20,3380,S57,True,,False,S60,13.43,B378,0.5452
1,0.3,2,8,20,3380,S61,True,,False,S37,5.56,B144,0.2443
1,0.3,2,8,20,3380,S65,True,,False,S55,14.8,B521,0.1044
1,0.3,2,8,21,3381,S4,True,,False,S36,10.33,B512,0.1854
1,0.3,2,8,21,3381,S28,True,,True,S37,16.37,B645,0.1759
1,0.3,2,8,21,3381,S39,True,,False,S51,11.08,B51,0.6223
1,0.3,2,8,21,3381,S47,True,,False,S51,11.99,B148,0.4362
1,0.3,2,8,22,3382,S25,True,,False,S7,12.19,B168,0.2577
1,0.3,2,8,22,3382,S32,True,,False,S29,4.14,B543,0.2489
1,0.3,2,8,22,3382,S50,True,,False,S44,13.56,B617,0.1114
1,0.3,2,8,22,3382,S65,True,,False,S13,13.48,B202,0.234
1,0.3,2,8,23,3383,S32,True,,False,S23,17.12,B240,0.1974
1,0.3,2,8,23,3383,S46,True,,False,S23,13.91,B726,0.1605
1,0.3,2,8,23,3383,S49,True,,False,S65,8.54,B510,0.3505
1,0.3,2,8,24,3384,S32,True,,False,S37,12.02,B747,0.2528
1,0.3,2,8,24,3384,S61,True,,False,S23,7.26,B568,0.2435
1,0.3,2,8,25,3385,S11,True,,False,S37,12.42,B612,0.2118
1,0.3,2,8,25,3385,S16,True,,False,S45,4.48,B135,0.2403
1,0.3,2,8,25,3385,S63,True,,False,S54,6.6,B687,0.154
1,0.3,2,8,26,3386,S35,True,,False,S65,11.94,B170,0.2405
1,0.3,2,8,26,3386,S42,False,bike_starvation,False,,,,
1,0.3,2,8,27,3387,S26,False,bike_starvation,False,,,,
1,0.3,2,8,28,3388,S12,True,,False,S9,4.03,B390,0.2415
1,0.3,2,8,28,3388,S44,True,,False,S57,10.0,B707,0.2087
1,0.3,2,8,29,3389,S55,True,,False,S35,7.65,B392,0.2286
1,0.3,2,8,30,3390,S3,True,,False,S60,10.27,B298,0.1469
1,0.3,2,8,30,3390,S44,True,,False,S57,7.97,B45,0.4267
1,0.3,2,8,30,3390,S50,True,,False,S44,23.21,B157,0.231
1,0.3,2,8,30,3390,S57,True,,False,S52,11.24,B49,0.3555
1,0.3,2,8,30,3390,S60,True,,False,S58,7.65,B519,0.1797
1,0.3,2,8,31,3391,S28,False,bike_starvation,False,,,,
1,0.3,2,8,31,3391,S32,True,,False,S35,7.67,B401,0.1856
1,0.3,2,8,32,3392,S57,True,,False,S52,3.1,B639,0.1116
1,0.3,2,8,32,3392,S57,True,,False,S60,18.24,B339,0.1734
1,0.3,2,8,32,3392,S62,True,,False,S19,9.55,B742,0.1875
1,0.3,2,8,33,3393,S10,True,,False,S32,3.78,B194,0.0935
1,0.3,2,8,33,3393,S23,True,,False,S7,5.93,B485,0.1805
1,0.3,2,8,33,3393,S26,False,bike_starvation,False,,,,
1,0.3,2,8,33,3393,S29,True,,False,S34,3.42,B328,0.1503
1,0.3,2,8,33,3393,S65,True,,False,S51,19.84,B195,0.3912
1,0.3,2,8,34,3394,S42,True,,True,S4,2.93,B420,0.0996
1,0.3,2,8,34,3394,S57,True,,False,S52,1.96,B748,0.1828
1,0.3,2,8,35,3395,S11,False,maintenance_starvation,False,,,,
1,0.3,2,8,35,3395,S59,True,,False,S23,12.38,B674,0.3442
1,0.3,2,8,36,3396,S26,False,bike_starvation,False,,,,
1,0.3,2,8,36,3396,S33,True,,False,S40,5.01,B706,0.1069
1,0.3,2,8,36,3396,S51,True,,False,S43,7.84,B619,0.1854
1,0.3,2,8,36,3396,S65,True,,False,S29,27.07,B595,0.3335
1,0.3,2,8,37,3397,S29,True,,False,S3,5.58,B263,0.0842
1,0.3,2,8,37,3397,S33,True,,False,S37,3.25,B553,0.13
1,0.3,2,8,37,3397,S42,True,,True,S36,10.0,B91,0.2428
1,0.3,2,8,37,3397,S51,True,,False,S43,4.49,B678,0.3833
1,0.3,2,8,37,3397,S51,True,,False,S43,6.46,B181,0.389
1,0.3,2,8,37,3397,S54,True,,False,S62,3.86,B533,0.2076
