Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
2,0.0,2,12,28,3628,B492,S66,S29,False,0.2344
2,0.0,2,12,29,3629,B343,S20,S66,False,0.5588
2,0.0,2,12,29,3629,B460,S33,S65,False,0.5176
2,0.0,2,12,29,3629,B161,S63,S55,False,0.3689
2,0.0,2,12,30,3630,B351,S4,S48,False,0.3103
2,0.0,2,12,30,3630,B485,S51,S30,False,0.6685
2,0.0,2,12,30,3630,B590,S54,S44,False,0.0568
2,0.0,2,12,30,3630,B285,S63,S64,False,0.4982
2,0.0,2,12,31,3631,B269,S20,S66,False,0.3805
2,0.0,2,12,31,3631,B457,S35,S4,False,0.4922
2,0.0,2,12,31,3631,B122,S50,S16,False,0.5991
2,0.0,2,12,31,3631,B639,S51,S30,False,0.4257
2,0.0,2,12,31,3631,B119,S53,S54,False,0.5661
2,0.0,2,12,31,3631,B391,S54,S52,False,0.0805
2,0.0,2,12,32,3632,B412,S14,S54,False,0.241
2,0.0,2,12,32,3632,B139,S26,S66,False,0.4292
2,0.0,2,12,32,3632,B406,S62,S55,False,0.5707
2,0.0,2,12,32,3632,B220,S63,S55,False,0.5145
2,0.0,2,12,32,3632,B461,S66,S30,False,0.7701
2,0.0,2,12,33,3633,B650,S43,S13,False,0.6057
2,0.0,2,12,33,3633,B629,S56,S42,False,0.4666
2,0.0,2,12,34,3634,B354,S4,S60,False,0.638
2,0.0,2,12,34,3634,B446,S62,S18,False,0.4851
2,0.0,2,12,35,3635,B624,S52,S45,False,0.8492
2,0.0,2,12,35,3635,B695,S54,S63,False,0.2716
2,0.0,2,12,35,3635,B71,S61,S20,False,0.084
2,0.0,2,12,35,3635,B556,S62,S54,False,0.492
2,0.0,2,12,36,3636,B83,S26,S18,False,0.7046
2,0.0,2,12,36,3636,B513,S47,S40,False,0.2866
2,0.0,2,12,36,3636,B517,S61,S30,False,0.5011
2,0.0,2,12,37,3637,B346,S15,S29,False,0.6428
2,0.0,2,12,37,3637,B254,S27,S31,False,0.4387
2,0.0,2,12,37,3637,B140,S35,S44,False,0.3007
2,0.0,2,12,37,3637,B449,S50,S40,False,0.8107
2,0.0,2,12,37,3637,B719,S51,S37,False,0.5131
2,0.0,2,12,38,3638,B433,S2,S58,False,0.7856
2,0.0,2,12,38,3638,B475,S14,S51,False,0.8394
2,0.0,2,12,38,3638,B198,S26,S28,False,0.3539
2,0.0,2,12,38,3638,B580,S36,S32,False,0.7863
2,0.0,2,12,38,3638,B68,S37,S61,False,0.5071
2,0.0,2,12,38,3638,B241,S51,S51,False,0.0737
2,0.0,2,12,38,3638,B581,S54,S62,False,0.7021
2,0.0,2,12,39,3639,B541,S4,S66,False,0.5007
2,0.0,2,12,39,3639,B341,S27,S2,False,0.7659
2,0.0,2,12,39,3639,B739,S32,S35,False,0.3058
2,0.0,2,12,39,3639,B416,S36,S55,False,0.62
2,0.0,2,12,39,3639,B213,S48,S58,False,0.7153
2,0.0,2,12,40,3640,B235,S26,S53,False,0.5317
2,0.0,2,12,40,3640,B540,S35,S23,False,0.7715
2,0.0,2,12,40,3640,B120,S35,S42,False,0.2791
2,0.0,2,12,40,3640,B214,S43,S55,False,0.3537
2,0.0,2,12,40,3640,B327,S50,S63,False,0.6773
2,0.0,2,12,40,3640,B717,S51,S30,False,0.555
2,0.0,2,12,41,3641,B479,S29,S41,False,0.4668
2,0.0,2,12,41,3641,B115,S29,S34,False,0.7996
2,0.0,2,12,41,3641,B3,S32,S16,False,0.2849
2,0.0,2,12,41,3641,B623,S62,S18,False,0.4616
2,0.0,2,12,42,3642,B168,S9,S16,False,0.046
2,0.0,2,12,42,3642,B368,S29,S27,False,0.8352
2,0.0,2,12,42,3642,B499,S35,S52,False,0.4385
2,0.0,2,12,42,3642,B685,S44,S40,False,0.4488
2,0.0,2,12,42,3642,B15,S50,S10,False,0.6094
2,0.0,2,12,42,3642,B741,S52,S45,False,0.5846
2,0.0,2,12,42,3642,B281,S61,S65,False,0.0393
2,0.0,2,12,43,3643,B167,S15,S56,False,0.6674
2,0.0,2,12,43,3643,B616,S21,S51,False,0.6416
2,0.0,2,12,44,3644,B171,S43,S63,False,0.4204
2,0.0,2,12,44,3644,B468,S44,S15,False,0.7506
2,0.0,2,12,45,3645,B521,S35,S33,False,0.4902
2,0.0,2,12,45,3645,B470,S37,S31,False,0.3948
2,0.0,2,12,45,3645,B128,S47,S43,False,0.051
2,0.0,2,12,45,3645,B118,S51,S50,False,0.0818
2,0.0,2,12,45,3645,B456,S63,S19,False,0.7142
2,0.0,2,12,46,3646,B264,S4,S60,False,0.3711
2,0.0,2,12,46,3646,B355,S4,S18,False,0.5225
2,0.0,2,12,46,3646,B226,S30,S22,False,0.6766
2,0.0,2,12,46,3646,B369,S44,S2,False,0.4555
2,0.0,2,12,46,3646,B209,S50,S43,False,0.3833
2,0.0,2,12,46,3646,B604,S50,S12,False,0.6351
2,0.0,2,12,46,3646,B414,S61,S41,False,0.8406
2,0.0,2,12,46,3646,B632,S62,S62,False,0.5911
2,0.0,2,12,46,3646,B767,S63,S55,False,0.1048
2,0.0,2,12,47,3647,B536,S27,S55,False,0.4038
2,0.0,2,12,47,3647,B423,S28,S13,False,0.7972
2,0.0,2,12,47,3647,B432,S35,S31,False,0.5958
2,0.0,2,12,47,3647,B177,S61,S41,False,0.655
2,0.0,2,12,48,3648,B24,S37,S37,False,0.42
2,0.0,2,12,49,3649,B526,S48,S38,False,0.8125
2,0.0,2,12,49,3649,B286,S54,S31,False,0.541
2,0.0,2,12,49,3649,B68,S61,S40,False,0.5166
2,0.0,2,12,50,3650,B21,S29,S55,False,0.5428
2,0.0,2,12,50,3650,B323,S54,S16,False,0.3968
2,0.0,2,12,50,3650,B262,S55,S52,False,0.705
2,0.0,2,12,51,3651,B232,S12,S38,False,0.2995
2,0.0,2,12,51,3651,B320,S29,S30,False,0.7623
2,0.0,2,12,52,3652,B121,S27,S10,False,0.3325
2,0.0,2,12,52,3652,B268,S32,S46,False,0.5979
2,0.0,2,12,52,3652,B19,S51,S55,False,0.3347
2,0.0,2,12,52,3652,B657,S63,S39,False,0.4851
2,0.0,2,12,52,3652,B554,S65,S58,False,0.3486
2,0.0,2,12,53,3653,B734,S23,S66,False,0.7105
2,0.0,2,12,53,3653,B670,S50,S43,False,0.0343
2,0.0,2,12,54,3654,B186,S36,S62,False,0.1089
2,0.0,2,12,54,3654,B634,S54,S61,False,0.5855
2,0.0,2,12,54,3654,B653,S60,S61,False,0.7709
2,0.0,2,12,55,3655,B595,S2,S58,False,0.6615
2,0.0,2,12,55,3655,B325,S65,S31,False,0.457
2,0.0,2,12,56,3656,B484,S4,S60,False,0.8325
2,0.0,2,12,56,3656,B489,S15,S50,False,0.7158
2,0.0,2,12,56,3656,B50,S35,S29,False,0.6406
2,0.0,2,12,56,3656,B39,S35,S4,False,0.7104
2,0.0,2,12,57,3657,B247,S4,S66,False,0.2921
2,0.0,2,12,57,3657,B307,S22,S61,False,0.5881
2,0.0,2,12,57,3657,B756,S28,S13,True,0.5796
2,0.0,2,12,57,3657,B198,S28,S62,False,0.3613
2,0.0,2,12,57,3657,B478,S29,S38,False,0.483
2,0.0,2,12,57,3657,B760,S35,S54,False,0.4687
2,0.0,2,12,57,3657,B251,S35,S29,False,0.4885
2,0.0,2,12,57,3657,B26,S45,S48,False,0.5217
2,0.0,2,12,57,3657,B377,S48,S45,False,0.6877
2,0.0,2,12,58,3658,B374,S15,S27,False,0.7627
2,0.0,2,12,58,3658,B368,S27,S44,False,0.8464
2,0.0,2,12,58,3658,B16,S37,S31,False,0.0266
2,0.0,2,12,58,3658,B720,S43,S9,False,0.0
2,0.0,2,12,58,3658,B119,S54,S32,False,0.5712
2,0.0,2,12,58,3658,B242,S55,S52,False,0.4615
2,0.0,2,12,59,3659,B35,S12,S38,False,0.4578
2,0.0,2,12,59,3659,B284,S29,S41,False,0.3192
2,0.0,2,12,59,3659,B79,S29,S61,False,0.5906
2,0.0,2,12,59,3659,B1,S37,S41,False,0.4544
2,0.0,2,12,59,3659,B210,S48,S61,False,0.0664
2,0.0,2,12,59,3659,B402,S51,S55,False,0.7637
2,0.0,2,12,59,3659,B653,S61,S53,False,0.7718
2,0.0,2,13,0,3660,B65,S66,S59,False,0.7768
2,0.0,2,13,1,3661,B399,S32,S19,False,0.4515
2,0.0,2,13,1,3661,B366,S41,S63,False,0.6546
2,0.0,2,13,1,3661,B208,S52,S55,False,0.7583
2,0.0,2,13,2,3662,B437,S11,S54,False,0.731
2,0.0,2,13,2,3662,B134,S37,S53,False,0.7884
2,0.0,2,13,2,3662,B193,S38,S51,False,0.361
2,0.0,2,13,2,3662,B508,S49,S38,False,0.2846
2,0.0,2,13,2,3662,B556,S54,S32,False,0.5036
2,0.0,2,13,2,3662,B469,S55,S66,False,0.8351
2,0.0,2,13,2,3662,B85,S63,S52,False,0.4803
2,0.0,2,13,2,3662,B754,S63,S58,False,0.3352
2,0.0,2,13,3,3663,B211,S38,S19,False,0.4109
2,0.0,2,13,3,3663,B634,S61,S41,False,0.5914
2,0.0,2,13,3,3663,B299,S62,S61,False,0.7329
2,0.0,2,13,4,3664,B675,S49,S60,False,0.7036
2,0.0,2,13,4,3664,B124,S52,S66,False,0.5318
2,0.0,2,13,4,3664,B178,S52,S51,False,0.5394
2,0.0,2,13,4,3664,B737,S57,S27,False,0.6382
2,0.0,2,13,4,3664,B257,S57,S35,False,0.6458
2,0.0,2,13,5,3665,B613,S20,S20,True,0.3021
2,0.0,2,13,5,3665,B476,S37,S44,False,0.6533
2,0.0,2,13,5,3665,B359,S40,S61,False,0.4345
2,0.0,2,13,5,3665,B360,S47,S7,False,0.0058
2,0.0,2,13,5,3665,B170,S50,S34,False,0.3954
2,0.0,2,13,6,3666,B57,S35,S44,False,0.728
2,0.0,2,13,6,3666,B99,S39,S12,False,0.3966
2,0.0,2,13,6,3666,B715,S52,S46,False,0.4915
2,0.0,2,13,6,3666,B307,S61,S63,False,0.5973
2,0.0,2,13,6,3666,B46,S63,S66,False,0.5503
2,0.0,2,13,7,3667,B681,S29,S50,False,0.0022
2,0.0,2,13,7,3667,B479,S41,S39,False,0.469
2,0.0,2,13,7,3667,B12,S52,S6,False,0.4862
2,0.0,2,13,8,3668,B243,S35,S44,False,0.6209
2,0.0,2,13,8,3668,B132,S36,S44,False,0.0419
2,0.0,2,13,8,3668,B415,S46,S63,False,0.4377
2,0.0,2,13,8,3668,B210,S61,S57,False,0.0756
2,0.0,2,13,9,3669,B61,S18,S66,False,0.3956
2,0.0,2,13,9,3669,B279,S64,S59,False,0.4725
2,0.0,2,13,9,3669,B87,S64,S53,False,0.7646
2,0.0,2,13,9,3669,B408,S65,S66,False,0.2942
2,0.0,2,13,10,3670,B203,S31,S13,False,0.5849
2,0.0,2,13,10,3670,B328,S58,S43,False,0.7096
2,0.0,2,13,11,3671,B607,S12,S54,False,0.5452
2,0.0,2,13,11,3671,B642,S19,S41,False,0.7558
2,0.0,2,13,11,3671,B275,S44,S55,False,0.763
2,0.0,2,13,11,3671,B176,S55,S42,False,0.5145
2,0.0,2,13,11,3671,B167,S56,S51,False,0.6778
2,0.0,2,13,12,3672,B376,S12,S35,False,0.8253
2,0.0,2,13,12,3672,B201,S29,S61,False,0.4898
2,0.0,2,13,12,3672,B66,S44,S31,False,0.2679
2,0.0,2,13,12,3672,B668,S49,S37,False,0.5633
2,0.0,2,13,12,3672,B687,S57,S34,False,0.6305
2,0.0,2,13,13,3673,B764,S32,S37,False,0.5797
2,0.0,2,13,13,3673,B630,S39,S60,False,0.6058
2,0.0,2,13,13,3673,B333,S50,S63,False,0.5047
2,0.0,2,13,13,3673,B109,S52,S62,False,0.7148
2,0.0,2,13,13,3673,B49,S57,S27,False,0.1799
2,0.0,2,13,14,3674,B659,S30,S28,False,0.5284
2,0.0,2,13,14,3674,B379,S31,S31,False,0.094
2,0.0,2,13,14,3674,B182,S37,S39,False,0.3673
2,0.0,2,13,14,3674,B713,S41,S12,False,0.4173
2,0.0,2,13,14,3674,B9,S54,S51,False,0.6754
2,0.0,2,13,15,3675,B108,S32,S48,False,0.5852
2,0.0,2,13,15,3675,B283,S36,S21,False,0.0294
2,0.0,2,13,15,3675,B326,S45,S57,False,0.7814
2,0.0,2,13,15,3675,B500,S47,S40,False,0.676
2,0.0,2,13,15,3675,B359,S61,S59,False,0.439
2,0.0,2,13,16,3676,B310,S49,S60,False,0.4983
2,0.0,2,13,16,3676,B302,S51,S31,False,0.7176
2,0.0,2,13,16,3676,B356,S53,S42,False,0.3824
2,0.0,2,13,16,3676,B410,S58,S50,False,0.6797
2,0.0,2,13,16,3676,B417,S59,S66,False,0.3769
2,0.0,2,13,16,3676,B636,S61,S59,False,0.5378
2,0.0,2,13,17,3677,B395,S12,S35,False,0.5041
2,0.0,2,13,17,3677,B191,S44,S34,False,0.5122
2,0.0,2,13,17,3677,B47,S51,S12,False,0.5359
2,0.0,2,13,17,3677,B545,S1,S35,True,0.5407
2,0.0,2,13,18,3678,B678,S12,S57,False,0.4607
2,0.0,2,13,18,3678,B361,S42,S44,False,0.4772
2,0.0,2,13,18,3678,B101,S44,S57,False,0.459
2,0.0,2,13,18,3678,B96,S44,S12,False,0.5337
2,0.0,2,13,18,3678,B760,S54,S23,False,0.47
2,0.0,2,13,18,3678,B473,S55,S53,False,0.7834
2,0.0,2,13,19,3679,B63,S29,S54,False,0.3058
2,0.0,2,13,19,3679,B512,S37,S66,False,0.0048
2,0.0,2,13,19,3679,B437,S54,S62,False,0.7488
2,0.0,2,13,20,3680,B125,S44,S20,False,0.7764
2,0.0,2,13,20,3680,B265,S44,S54,False,0.2326
2,0.0,2,13,20,3680,B696,S50,S27,False,0.7579
2,0.0,2,13,20,3680,B440,S55,S51,False,0.227
2,0.0,2,13,20,3680,B28,S32,S57,True,0.2626
2,0.0,2,13,20,3680,B146,S1,S51,True,0.4952
2,0.0,2,13,21,3681,B340,S36,S52,False,0.5286
2,0.0,2,13,21,3681,B13,S46,S29,False,0.7001
2,0.0,2,13,21,3681,B63,S54,S42,False,0.3079
2,0.0,2,13,21,3681,B166,S55,S66,False,0.6676
2,0.0,2,13,21,3681,B274,S66,S65,False,0.6666
2,0.0,2,13,22,3682,B732,S22,S20,False,0.6646
2,0.0,2,13,22,3682,B160,S29,S51,False,0.0088
2,0.0,2,13,22,3682,B280,S41,S4,False,0.3952
2,0.0,2,13,22,3682,B217,S55,S66,False,0.0414
2,0.0,2,13,22,3682,B316,S63,S66,False,0.8244
2,0.0,2,13,23,3683,B181,S4,S60,False,0.8219
2,0.0,2,13,23,3683,B714,S29,S16,False,0.4476
2,0.0,2,13,23,3683,B572,S32,S51,False,0.0965
2,0.0,2,13,23,3683,B202,S36,S63,False,0.6212
2,0.0,2,13,23,3683,B326,S57,S15,False,0.7907
2,0.0,2,13,24,3684,B645,S40,S13,False,0.5997
2,0.0,2,13,24,3684,B573,S41,S63,False,0.0088
2,0.0,2,13,24,3684,B498,S43,S31,False,0.4104
2,0.0,2,13,24,3684,B718,S45,S19,False,0.2259
2,0.0,2,13,24,3684,B607,S54,S48,False,0.5599
2,0.0,2,13,24,3684,B33,S58,S51,False,0.784
2,0.0,2,13,24,3684,B315,S59,S52,False,0.0199
2,0.0,2,13,24,3684,B564,S63,S56,False,0.5689
2,0.0,2,13,25,3685,B458,S11,S14,False,0.4178
2,0.0,2,13,25,3685,B195,S20,S28,True,0.7959
2,0.0,2,13,25,3685,B492,S29,S61,False,0.2391
2,0.0,2,13,25,3685,B346,S29,S29,False,0.6435
2,0.0,2,13,25,3685,B547,S36,S63,False,0.3229
2,0.0,2,13,25,3685,B142,S44,S66,False,0.0151
2,0.0,2,13,25,3685,B699,S49,S37,False,0.3296
2,0.0,2,13,25,3685,B744,S49,S60,False,0.5642
2,0.0,2,13,25,3685,B38,S63,S37,False,0.0133
2,0.0,2,13,26,3686,B534,S60,S65,False,0.5969
2,0.0,2,13,26,3686,B223,S64,S58,False,0.0593
2,0.0,2,13,27,3687,B156,S30,S28,False,0.5962
2,0.0,2,13,27,3687,B483,S31,S31,False,0.6571
2,0.0,2,13,28,3688,B256,S22,S41,False,0.4217
2,0.0,2,13,28,3688,B537,S32,S29,False,0.7204
2,0.0,2,13,28,3688,B259,S37,S55,False,0.3717
2,0.0,2,13,28,3688,B14,S39,S41,False,0.4865
2,0.0,2,13,28,3688,B367,S53,S42,False,0.8111
2,0.0,2,13,29,3689,B730,S61,S59,False,0.5604
2,0.0,2,13,29,3689,B429,S66,S39,False,0.3935
2,0.0,2,13,30,3690,B690,S18,S23,False,0.0591
2,0.0,2,13,30,3690,B50,S29,S16,False,0.6482
2,0.0,2,13,30,3690,B577,S36,S33,False,0.4803
2,0.0,2,13,30,3690,B90,S55,S32,False,0.0774
2,0.0,2,13,31,3691,B659,S28,S30,False,0.5474
2,0.0,2,13,31,3691,B482,S20,S28,True,0.14
2,0.0,2,13,31,3691,B592,S53,S16,False,0.7817
2,0.0,2,13,31,3691,B101,S57,S35,False,0.4701
2,0.0,2,13,31,3691,B285,S64,S64,False,0.5064
2,0.0,2,13,32,3692,B393,S11,S54,False,0.6566
2,0.0,2,13,32,3692,B544,S40,S61,False,0.3904
2,0.0,2,13,32,3692,B738,S55,S52,False,0.7
2,0.0,2,13,32,3692,B28,S57,S31,False,0.2719
2,0.0,2,13,33,3693,B27,S42,S11,False,0.7011
2,0.0,2,13,33,3693,B129,S50,S30,False,0.5121
2,0.0,2,13,33,3693,B605,S1,S51,True,0.2558
2,0.0,2,13,33,3693,B174,S58,S29,False,0.264
2,0.0,2,13,33,3693,B382,S58,S51,False,0.145
2,0.0,2,13,33,3693,B571,S18,S58,True,0.3166
2,0.0,2,13,34,3694,B736,S44,S54,False,0.4569
2,0.0,2,13,34,3694,B520,S55,S48,False,0.7789
2,0.0,2,13,35,3695,B82,S42,S54,True,0.0111
2,0.0,2,13,35,3695,B42,S18,S23,False,0.7293
2,0.0,2,13,35,3695,B567,S37,S51,False,0.8253
2,0.0,2,13,36,3696,B412,S54,S16,False,0.305
2,0.0,2,13,36,3696,B678,S57,S55,False,0.4795
2,0.0,2,13,37,3697,B32,S20,S66,True,0.6265
2,0.0,2,13,37,3697,B465,S36,S31,False,0.4036
2,0.0,2,13,37,3697,B759,S36,S31,False,0.7445
2,0.0,2,13,37,3697,B98,S42,S12,False,0.4169
2,0.0,2,13,37,3697,B314,S44,S62,False,0.4896
2,0.0,2,13,37,3697,B265,S54,S51,False,0.2392
2,0.0,2,13,37,3697,B597,S10,S53,True,0.5302
2,0.0,2,13,38,3698,B156,S28,S28,False,0.6091
2,0.0,2,13,38,3698,B251,S29,S50,False,0.5052
2,0.0,2,13,38,3698,B511,S42,S19,False,0.572
2,0.0,2,13,38,3698,B311,S42,S54,False,0.7663
2,0.0,2,13,38,3698,B148,S10,S54,True,0.3223
2,0.0,2,13,39,3699,B100,S36,S33,False,0.6178
2,0.0,2,13,39,3699,B151,S52,S35,False,0.3923
2,0.0,2,13,39,3699,B219,S55,S16,False,0.3349
2,0.0,2,13,39,3699,B276,S63,S66,False,0.2756
2,0.0,2,13,40,3700,B652,S32,S19,False,0.0222
2,0.0,2,13,40,3700,B641,S44,S32,False,0.063
2,0.0,2,13,40,3700,B155,S10,S60,True,0.2433
2,0.0,2,13,41,3701,B503,S45,S11,False,0.431
2,0.0,2,13,41,3701,B113,S46,S52,False,0.6195
2,0.0,2,13,41,3701,B44,S49,S30,False,0.5946
2,0.0,2,13,41,3701,B70,S53,S54,False,0.5739
2,0.0,2,13,41,3701,B292,S62,S52,False,0.6303
2,0.0,2,13,42,3702,B761,S44,S55,False,0.1143
2,0.0,2,13,43,3703,B731,S36,S66,False,0.1372
2,0.0,2,13,43,3703,B288,S53,S18,False,0.4692
2,0.0,2,13,43,3703,B633,S58,S51,False,0.5614
2,0.0,2,13,44,3704,B27,S11,S54,False,0.7051
2,0.0,2,13,44,3704,B105,S19,S19,False,0.1185
2,0.0,2,13,44,3704,B558,S46,S37,False,0.406
2,0.0,2,13,44,3704,B189,S53,S0,False,0.6951
2,0.0,2,13,44,3704,B509,S61,S57,False,0.4115
2,0.0,2,13,45,3705,B745,S16,S55,False,0.6101
2,0.0,2,13,45,3705,B346,S29,S62,False,0.6487
2,0.0,2,13,45,3705,B375,S42,S36,False,0.1767
2,0.0,2,13,45,3705,B335,S55,S63,False,0.7535
2,0.0,2,13,45,3705,B405,S55,S63,False,0.0338
2,0.0,2,13,46,3706,B156,S28,S66,False,0.6189
2,0.0,2,13,46,3706,B600,S52,S55,False,0.4177
2,0.0,2,13,46,3706,B564,S56,S58,False,0.5756
2,0.0,2,13,46,3706,B285,S64,S53,False,0.5144
2,0.0,2,13,46,3706,B541,S66,S29,False,0.5079
2,0.0,2,13,47,3707,B311,S54,S43,False,0.7698
2,0.0,2,13,47,3707,B227,S55,S42,False,0.5459
2,0.0,2,13,47,3707,B210,S57,S34,False,0.1072
2,0.0,2,13,48,3708,B418,S4,S60,False,0.385
2,0.0,2,13,49,3709,B515,S32,S53,False,0.462
2,0.0,2,13,49,3709,B543,S44,S66,False,0.664
2,0.0,2,13,49,3709,B82,S54,S51,False,0.0208
2,0.0,2,13,49,3709,B516,S55,S43,False,0.5733
2,0.0,2,13,49,3709,B363,S60,S20,False,0.7443
2,0.0,2,13,50,3710,B237,S16,S32,False,0.3952
2,0.0,2,13,50,3710,B550,S35,S33,False,0.313
2,0.0,2,13,50,3710,B514,S61,S41,False,0.3413
2,0.0,2,13,51,3711,B618,S32,S19,False,0.4214
2,0.0,2,13,51,3711,B225,S39,S60,False,0.3802
2,0.0,2,13,51,3711,B158,S1,S35,True,0.6301
2,0.0,2,13,52,3712,B392,S41,S23,False,0.0182
2,0.0,2,13,52,3712,B391,S52,S54,False,0.0907
2,0.0,2,13,52,3712,B70,S54,S46,False,0.5773
2,0.0,2,13,52,3712,B148,S54,S53,False,0.3311
2,0.0,2,13,52,3712,B233,S66,S29,False,0.3326
2,0.0,2,13,53,3713,B622,S43,S10,False,0.0399
2,0.0,2,13,53,3713,B460,S65,S61,False,0.5398
2,0.0,2,13,54,3714,B270,S26,S54,False,0.1675
2,0.0,2,13,54,3714,B495,S35,S65,False,0.8061
2,0.0,2,13,54,3714,B488,S40,S61,False,0.2221
2,0.0,2,13,54,3714,B52,S41,S56,False,0.8275
2,0.0,2,13,54,3714,B510,S44,S54,False,0.3271
2,0.0,2,13,54,3714,B337,S49,S60,False,0.6856
2,0.0,2,13,54,3714,B499,S52,S62,False,0.4496
2,0.0,2,13,54,3714,B190,S60,S65,False,0.0373
2,0.0,2,13,55,3715,B589,S18,S66,False,0.5312
2,0.0,2,13,55,3715,B736,S54,S63,False,0.4712
2,0.0,2,13,56,3716,B664,S26,S54,False,0.2762
2,0.0,2,13,56,3716,B677,S31,S52,False,0.2667
2,0.0,2,13,56,3716,B424,S55,S51,False,0.6274
2,0.0,2,13,56,3716,B194,S32,S0,True,0.5964
2,0.0,2,13,57,3717,B260,S41,S23,False,0.4373
2,0.0,2,13,57,3717,B524,S45,S11,False,0.5044
2,0.0,2,13,57,3717,B509,S57,S35,False,0.4225
2,0.0,2,13,57,3717,B45,S63,S66,False,0.5349
2,0.0,2,13,58,3718,B503,S11,S54,False,0.4486
2,0.0,2,13,58,3718,B452,S51,S23,False,0.4875
2,0.0,2,13,58,3718,B6,S32,S35,True,0.3303
2,0.0,2,13,58,3718,B305,S1,S27,True,0.0308
2,0.0,2,13,58,3718,B345,S60,S60,False,0.3452
2,0.0,2,13,59,3719,B397,S51,S57,False,0.4779
2,0.0,2,13,59,3719,B703,S55,S40,False,0.3435
2,0.0,2,13,59,3719,B559,S66,S48,False,0.4509
2,0.0,2,14,0,3720,B445,S16,S30,False,0.2936
2,0.0,2,14,0,3720,B183,S32,S10,False,0.4356
2,0.0,2,14,0,3720,B518,S32,S48,False,0.4763
2,0.0,2,14,0,3720,B319,S41,S51,False,0.072
2,0.0,2,14,0,3720,B206,S43,S51,False,0.3575
2,0.0,2,14,0,3720,B404,S45,S32,False,0.5492
2,0.0,2,14,0,3720,B273,S45,S62,False,0.7956
2,0.0,2,14,0,3720,B393,S54,S63,False,0.6736
2,0.0,2,14,0,3720,B294,S32,S52,True,0.5287
2,0.0,2,14,0,3720,B380,S61,S52,False,0.8036
2,0.0,2,14,1,3721,B598,S35,S44,False,0.3574
2,0.0,2,14,1,3721,B97,S36,S61,False,0.2837
2,0.0,2,14,1,3721,B295,S42,S62,False,0.4404
2,0.0,2,14,1,3721,B318,S49,S59,False,0.7327
2,0.0,2,14,1,3721,B10,S50,S66,False,0.5749
2,0.0,2,14,1,3721,B322,S60,S12,False,0.4192
2,0.0,2,14,1,3721,B620,S18,S52,True,0.6898
2,0.0,2,14,1,3721,B247,S66,S33,False,0.2982
2,0.0,2,14,2,3722,B604,S12,S13,False,0.6475
2,0.0,2,14,2,3722,B553,S38,S41,False,0.0438
2,0.0,2,14,2,3722,B562,S42,S61,False,0.3536
2,0.0,2,14,2,3722,B384,S42,S35,False,0.1774
2,0.0,2,14,2,3722,B609,S45,S63,False,0.8312
2,0.0,2,14,3,3723,B282,S7,S20,False,0.4206
2,0.0,2,14,3,3723,B375,S36,S48,False,0.1915
2,0.0,2,14,3,3723,B84,S39,S37,False,0.1793
2,0.0,2,14,3,3723,B383,S43,S54,False,0.3199
2,0.0,2,14,3,3723,B724,S44,S66,False,0.4718
2,0.0,2,14,3,3723,B77,S53,S53,False,0.3985
2,0.0,2,14,3,3723,B587,S53,S46,False,0.5405
2,0.0,2,14,3,3723,B27,S54,S60,False,0.7133
2,0.0,2,14,3,3723,B281,S65,S22,False,0.0468
2,0.0,2,14,4,3724,B99,S12,S13,False,0.4113
2,0.0,2,14,4,3724,B103,S16,S30,False,0.464
2,0.0,2,14,4,3724,B663,S32,S19,False,0.3324
2,0.0,2,14,4,3724,B532,S33,S54,False,0.8451
2,0.0,2,14,4,3724,B575,S41,S23,False,0.7724
2,0.0,2,14,4,3724,B548,S45,S12,False,0.0211
2,0.0,2,14,4,3724,B386,S50,S66,False,0.3613
2,0.0,2,14,5,3725,B43,S7,S62,False,0.4955
2,0.0,2,14,5,3725,B228,S16,S65,False,0.4134
2,0.0,2,14,5,3725,B578,S21,S42,False,0.7689
2,0.0,2,14,5,3725,B461,S30,S42,False,0.7736
2,0.0,2,14,5,3725,B651,S45,S32,False,0.3072
2,0.0,2,14,6,3726,B347,S40,S61,False,0.4251
2,0.0,2,14,6,3726,B586,S41,S37,False,0.36
2,0.0,2,14,6,3726,B141,S41,S23,False,0.1804
2,0.0,2,14,6,3726,B626,S50,S66,False,0.0612
2,0.0,2,14,6,3726,B220,S55,S62,False,0.516
2,0.0,2,14,7,3727,B5,S7,S40,False,0.6133
2,0.0,2,14,7,3727,B374,S27,S34,False,0.763
2,0.0,2,14,7,3727,B737,S27,S11,False,0.6547
2,0.0,2,14,7,3727,B696,S27,S34,False,0.7656
2,0.0,2,14,7,3727,B7,S35,S41,False,0.3032
2,0.0,2,14,7,3727,B197,S40,S62,False,0.6578
2,0.0,2,14,7,3727,B331,S41,S35,False,0.3149
2,0.0,2,14,7,3727,B542,S44,S41,False,0.7869
2,0.0,2,14,7,3727,B590,S44,S41,False,0.0745
2,0.0,2,14,7,3727,B496,S45,S66,False,0.293
2,0.0,2,14,7,3727,B656,S18,S37,True,0.5084
2,0.0,2,14,8,3728,B593,S22,S41,False,0.46
2,0.0,2,14,8,3728,B568,S34,S50,False,0.4893
2,0.0,2,14,9,3729,B53,S5,S30,False,0.6677
2,0.0,2,14,9,3729,B137,S7,S45,False,0.4602
2,0.0,2,14,9,3729,B697,S33,S61,False,0.073
