Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.4,2,7,17,3317,S35,True,,False,S59,9.28,B389,0.0982,0.1098
1,0.4,2,7,17,3317,S47,True,,False,S32,21.0,B583,0.1392,0.1655
1,0.4,2,7,17,3317,S66,True,,False,S54,8.38,B704,0.184,0.1945
1,0.4,2,7,18,3318,S31,True,,False,S55,31.13,B106,0.58,0.6189
1,0.4,2,7,18,3318,S44,True,,False,S21,18.34,B292,0.1691,0.192
1,0.4,2,7,18,3318,S46,True,,False,S55,4.31,B679,0.1456,0.151
1,0.4,2,7,18,3318,S46,True,,False,S54,3.21,B334,0.6102,0.6142
1,0.4,2,7,19,3319,S44,True,,False,S21,27.75,B371,0.2772,0.3119
1,0.4,2,7,20,3320,S66,True,,False,S50,20.68,B99,0.2731,0.299
1,0.4,2,7,21,3321,S37,True,,False,S52,10.5,B345,0.3244,0.3375
1,0.4,2,7,21,3321,S52,True,,False,S37,1.78,B255,0.4146,0.4168
1,0.4,2,7,21,3321,S66,True,,False,S54,2.05,B690,0.1496,0.1522
1,0.4,2,7,22,3322,S40,True,,True,S55,12.47,B262,0.3388,0.3544
1,0.4,2,7,22,3322,S48,True,,False,S16,8.53,B154,0.3217,0.3324
1,0.4,2,7,22,3322,S55,True,,False,S46,1.19,B483,0.1391,0.1406
1,0.4,2,7,23,3323,S19,False,bike_starvation,False,,,,,
1,0.4,2,7,23,3323,S51,True,,False,S54,7.89,B756,0.4109,0.4207
1,0.4,2,7,23,3323,S55,True,,False,S37,7.06,B289,0.1361,0.1449
1,0.4,2,7,24,3324,S13,True,,False,S31,15.62,B202,0.7646,0.7841
1,0.4,2,7,24,3324,S21,True,,False,S50,9.11,B35,0.4176,0.429
1,0.4,2,7,24,3324,S40,False,bike_starvation,False,,,,,
1,0.4,2,7,24,3324,S66,True,,False,S37,5.45,B509,0.3095,0.3163
1,0.4,2,7,25,3325,S20,True,,False,S61,11.64,B268,0.6519,0.6664
1,0.4,2,7,25,3325,S41,True,,False,S41,10.08,B430,0.394,0.4066
1,0.4,2,7,25,3325,S57,True,,False,S42,2.92,B241,0.4256,0.4293
1,0.4,2,7,27,3327,S12,False,bike_starvation,False,,,,,
1,0.4,2,7,27,3327,S27,True,,True,S50,12.39,B422,0.2072,0.2227
1,0.4,2,7,27,3327,S37,True,,False,S55,3.18,B291,0.149,0.153
1,0.4,2,7,28,3328,S51,True,,False,S32,7.22,B729,0.6405,0.6495
1,0.4,2,7,28,3328,S55,True,,False,S37,4.65,B108,0.0707,0.0766
1,0.4,2,7,29,3329,S44,True,,False,S8,26.17,B213,0.6458,0.6785
1,0.4,2,7,30,3330,S9,True,,False,S20,19.04,B31,0.2553,0.2791
1,0.4,2,7,30,3330,S27,True,,True,S50,18.01,B524,0.2673,0.2898
1,0.4,2,7,30,3330,S57,True,,False,S8,12.55,B339,0.0402,0.0559
1,0.4,2,7,31,3331,S14,True,,False,S10,8.84,B739,0.773,0.784
1,0.4,2,7,31,3331,S40,False,bike_starvation,False,,,,,
1,0.4,2,7,31,3331,S51,True,,False,S43,2.8,B219,0.6824,0.6859
1,0.4,2,7,32,3332,S31,True,,False,S54,3.05,B86,0.3204,0.3242
1,0.4,2,7,32,3332,S44,True,,False,S44,7.71,B112,0.4983,0.5079
1,0.4,2,7,32,3332,S46,True,,False,S54,8.09,B732,0.3106,0.3207
1,0.4,2,7,32,3332,S56,True,,False,S52,7.35,B231,0.5784,0.5876
1,0.4,2,7,32,3332,S60,True,,False,S54,7.21,B67,0.6135,0.6225
1,0.4,2,7,32,3332,S61,True,,False,S37,6.45,B593,0.3969,0.405
1,0.4,2,7,32,3332,S65,True,,False,S60,4.44,B682,0.4768,0.4824
1,0.4,2,7,33,3333,S15,True,,False,S29,2.98,B484,0.4112,0.4149
1,0.4,2,7,33,3333,S15,True,,False,S50,7.42,B380,0.3917,0.4009
1,0.4,2,7,33,3333,S19,False,bike_starvation,False,,,,,
1,0.4,2,7,33,3333,S54,True,,False,S46,6.75,B541,0.1077,0.1161
1,0.4,2,7,33,3333,S62,False,bike_starvation,False,,,,,
1,0.4,2,7,33,3333,S63,True,,False,S59,5.5,B382,0.7159,0.7228
1,0.4,2,7,34,3334,S48,True,,True,S39,21.22,B765,0.097,0.1236
1,0.4,2,7,34,3334,S54,True,,False,S52,6.62,B625,0.229,0.2372
1,0.4,2,7,34,3334,S63,True,,True,S55,5.26,B401,0.1487,0.1553
1,0.4,2,7,35,3335,S16,True,,False,S54,2.43,B119,0.2143,0.2174
1,0.4,2,7,35,3335,S19,False,bike_starvation,False,,,,,
1,0.4,2,7,35,3335,S48,True,,True,S39,7.65,B122,0.6918,0.7014
1,0.4,2,7,35,3335,S54,True,,False,S46,6.31,B630,0.217,0.2249
1,0.4,2,7,35,3335,S61,True,,False,S37,19.22,B610,0.3631,0.3872
1,0.4,2,7,36,3336,S54,True,,False,S50,6.41,B666,0.2464,0.2544
1,0.4,2,7,36,3336,S56,True,,False,S52,7.06,B225,0.8532,0.862
1,0.4,2,7,36,3336,S61,True,,False,S29,8.38,B83,0.2883,0.2988
1,0.4,2,7,37,3337,S13,True,,False,S31,15.35,B718,0.7978,0.817
1,0.4,2,7,37,3337,S36,True,,False,S55,6.34,B238,0.8466,0.8545
1,0.4,2,7,37,3337,S54,True,,False,S37,8.17,B326,0.2448,0.255
1,0.4,2,7,38,3338,S35,True,,False,S31,8.02,B643,0.1014,0.1115
1,0.4,2,7,38,3338,S40,True,,True,S55,9.06,B304,0.392,0.4034
1,0.4,2,7,38,3338,S46,True,,False,S65,10.56,B223,0.5045,0.5177
1,0.4,2,7,38,3338,S62,False,bike_starvation,False,,,,,
1,0.4,2,7,39,3339,S52,True,,False,S46,3.28,B72,0.7979,0.802
1,0.4,2,7,41,3341,S16,True,,False,S37,0.86,B6,0.3958,0.3969
1,0.4,2,7,41,3341,S27,False,bike_starvation,False,,,,,
1,0.4,2,7,41,3341,S36,True,,False,S29,12.37,B600,0.3381,0.3536
1,0.4,2,7,41,3341,S37,True,,False,S57,7.79,B50,0.5813,0.5911
1,0.4,2,7,41,3341,S54,True,,False,S45,1.32,B290,0.2337,0.2353
1,0.4,2,7,42,3342,S21,True,,False,S50,11.77,B489,0.3045,0.3192
1,0.4,2,7,42,3342,S27,False,bike_starvation,False,,,,,
1,0.4,2,7,42,3342,S41,True,,False,S45,6.55,B604,0.4134,0.4216
1,0.4,2,7,44,3344,S13,True,,False,S31,12.09,B428,0.5922,0.6073
1,0.4,2,7,44,3344,S31,True,,False,S55,5.42,B450,0.3389,0.3457
1,0.4,2,7,44,3344,S37,True,,False,S54,4.19,B709,0.1308,0.136
1,0.4,2,7,44,3344,S61,True,,False,S63,7.28,B542,0.7933,0.8024
1,0.4,2,7,45,3345,S10,True,,False,S66,9.73,B81,0.3005,0.3127
1,0.4,2,7,45,3345,S41,True,,False,S41,9.82,B565,0.3927,0.405
1,0.4,2,7,45,3345,S48,True,,True,S16,23.99,B582,0.7402,0.7702
1,0.4,2,7,45,3345,S62,True,,False,S31,8.49,B364,0.0779,0.0885
1,0.4,2,7,46,3346,S48,True,,True,S54,31.37,B229,0.284,0.3232
1,0.4,2,7,47,3347,S14,True,,False,S29,6.16,B623,0.4057,0.4134
1,0.4,2,7,47,3347,S15,False,bike_starvation,False,,,,,
1,0.4,2,7,47,3347,S19,False,bike_starvation,False,,,,,
1,0.4,2,7,47,3347,S30,True,,False,S64,1.75,B247,0.1981,0.2003
1,0.4,2,7,47,3347,S32,True,,False,S50,6.79,B286,0.1699,0.1784
1,0.4,2,7,47,3347,S40,False,bike_starvation,False,,,,,
1,0.4,2,7,47,3347,S51,True,,False,S38,1.09,B1,0.3247,0.3261
1,0.4,2,7,48,3348,S9,True,,False,S20,33.54,B592,0.3335,0.3754
1,0.4,2,7,48,3348,S10,True,,False,S14,7.93,B209,0.3539,0.3638
1,0.4,2,7,48,3348,S22,True,,False,S41,1.68,B418,0.2086,0.2107
1,0.4,2,7,48,3348,S63,True,,True,S61,6.54,B102,0.788,0.7962
1,0.4,2,7,49,3349,S19,False,bike_starvation,False,,,,,
1,0.4,2,7,49,3349,S20,False,bike_starvation,False,,,,,
1,0.4,2,7,49,3349,S32,True,,False,S54,3.35,B753,0.2832,0.2874
1,0.4,2,7,50,3350,S61,True,,False,S29,14.07,B170,0.3191,0.3367
1,0.4,2,7,51,3351,S61,True,,False,S63,8.54,B93,0.1361,0.1468
1,0.4,2,7,52,3352,S16,True,,False,S33,11.07,B354,0.3157,0.3296
1,0.4,2,7,53,3353,S33,True,,False,S55,5.69,B327,0.1762,0.1833
1,0.4,2,7,54,3354,S13,True,,False,S63,18.0,B563,0.5889,0.6114
1,0.4,2,7,54,3354,S41,True,,False,S37,3.18,B562,0.179,0.183
1,0.4,2,7,54,3354,S47,True,,False,S32,28.07,B681,0.8589,0.894
1,0.4,2,7,54,3354,S51,True,,False,S29,13.26,B545,0.5952,0.6118
1,0.4,2,7,54,3354,S61,True,,False,S29,19.74,B60,0.3763,0.401
1,0.4,2,7,56,3356,S66,True,,False,S54,9.51,B81,0.3127,0.3245
1,0.4,2,7,57,3357,S36,True,,False,S49,10.51,B370,0.2366,0.2498
1,0.4,2,7,57,3357,S44,True,,False,S44,3.86,B218,0.6313,0.6361
1,0.4,2,7,58,3358,S7,True,,False,S8,26.26,B390,0.5232,0.556
1,0.4,2,7,59,3359,S12,False,bike_starvation,False,,,,,
1,0.4,2,7,59,3359,S30,True,,False,S64,6.73,B751,0.2687,0.2771
1,0.4,2,7,59,3359,S62,False,bike_starvation,False,,,,,
1,0.4,2,8,0,3360,S15,False,bike_starvation,False,,,,,
1,0.4,2,8,0,3360,S22,True,,False,S37,13.65,B375,0.4269,0.444
1,0.4,2,8,0,3360,S29,True,,False,S41,3.79,B619,0.3232,0.328
1,0.4,2,8,0,3360,S46,True,,False,S66,4.68,B163,0.6875,0.6934
1,0.4,2,8,1,3361,S11,True,,False,S37,15.41,B521,0.8404,0.8597
1,0.4,2,8,1,3361,S39,True,,False,S61,22.11,B411,0.3227,0.3504
1,0.4,2,8,1,3361,S48,True,,True,S43,26.17,B103,0.107,0.1397
1,0.4,2,8,1,3361,S48,True,,True,S51,31.98,B36,0.1538,0.1938
1,0.4,2,8,1,3361,S52,True,,False,S54,5.68,B477,0.3665,0.3736
1,0.4,2,8,1,3361,S58,True,,False,S55,7.46,B190,0.7068,0.7162
1,0.4,2,8,2,3362,S63,True,,False,S11,15.11,B542,0.8024,0.8213
1,0.4,2,8,3,3363,S32,True,,False,S29,12.7,B497,0.1155,0.1313
1,0.4,2,8,3,3363,S57,True,,False,S37,4.04,B461,0.3376,0.3427
1,0.4,2,8,5,3365,S42,True,,False,S36,4.52,B241,0.4293,0.4349
1,0.4,2,8,5,3365,S49,True,,False,S49,14.71,B146,0.3582,0.3766
1,0.4,2,8,5,3365,S54,True,,False,S37,14.62,B660,0.1952,0.2135
1,0.4,2,8,6,3366,S11,False,bike_starvation,False,,,,,
1,0.4,2,8,6,3366,S21,True,,False,S42,11.51,B383,0.2298,0.2442
1,0.4,2,8,6,3366,S35,True,,False,S42,0.63,B312,0.0946,0.0954
1,0.4,2,8,6,3366,S39,True,,False,S46,12.21,B713,0.4206,0.4359
1,0.4,2,8,6,3366,S61,True,,False,S39,29.57,B689,0.3472,0.3841
1,0.4,2,8,7,3367,S33,True,,False,S37,10.61,B656,0.2282,0.2415
1,0.4,2,8,7,3367,S35,True,,False,S33,4.84,B84,0.0978,0.1039
1,0.4,2,8,8,3368,S26,False,bike_starvation,False,,,,,
1,0.4,2,8,8,3368,S37,True,,False,S61,5.38,B501,0.2193,0.226
1,0.4,2,8,8,3368,S46,True,,False,S23,15.88,B615,0.6376,0.6574
1,0.4,2,8,8,3368,S48,True,,True,S35,11.65,B301,0.1825,0.1971
1,0.4,2,8,9,3369,S29,True,,False,S65,13.63,B484,0.4149,0.432
1,0.4,2,8,9,3369,S48,False,bike_starvation,False,,,,,
1,0.4,2,8,9,3369,S55,True,,False,S52,13.8,B464,0.488,0.5053
1,0.4,2,8,10,3370,S35,True,,False,S53,1.17,B281,0.1036,0.1051
1,0.4,2,8,10,3370,S35,True,,False,S62,6.66,B520,0.118,0.1263
1,0.4,2,8,10,3370,S43,True,,False,S58,10.1,B219,0.6859,0.6985
1,0.4,2,8,10,3370,S46,True,,False,S57,5.9,B0,0.4004,0.4078
1,0.4,2,8,10,3370,S62,False,bike_starvation,False,,,,,
1,0.4,2,8,10,3370,S66,True,,False,S65,5.97,B163,0.6961,0.7036
1,0.4,2,8,12,3372,S41,True,,False,S18,5.51,B462,0.4547,0.4616
1,0.4,2,8,12,3372,S61,True,,False,S37,10.18,B471,0.3553,0.368
1,0.4,2,8,13,3373,S33,True,,False,S37,5.55,B533,0.2376,0.2445
1,0.4,2,8,13,3373,S35,True,,False,S16,9.59,B168,0.136,0.148
1,0.4,2,8,13,3373,S35,True,,False,S42,0.34,B294,0.5633,0.5637
1,0.4,2,8,13,3373,S51,False,maintenance_starvation,False,,,,,
1,0.4,2,8,13,3373,S62,False,bike_starvation,False,,,,,
1,0.4,2,8,14,3374,S32,True,,False,S22,16.34,B20,0.7403,0.7607
1,0.4,2,8,14,3374,S46,True,,False,S66,8.79,B76,0.676,0.687
1,0.4,2,8,15,3375,S42,True,,False,S42,11.04,B312,0.0954,0.1092
1,0.4,2,8,16,3376,S18,True,,False,S46,6.83,B575,0.3268,0.3353
1,0.4,2,8,16,3376,S46,True,,False,S23,16.51,B254,0.2072,0.2279
1,0.4,2,8,17,3377,S12,True,,True,S38,13.17,B135,0.1897,0.2061
1,0.4,2,8,17,3377,S35,True,,False,S56,8.93,B568,0.4781,0.4892
1,0.4,2,8,17,3377,S62,True,,False,S44,39.04,B520,0.1263,0.1751
1,0.4,2,8,18,3378,S4,True,,False,S36,11.38,B716,0.2769,0.2911
1,0.4,2,8,18,3378,S31,True,,False,S36,15.11,B124,0.5113,0.5302
1,0.4,2,8,18,3378,S31,True,,False,S37,23.09,B307,0.4549,0.4837
1,0.4,2,8,18,3378,S39,True,,False,S31,6.83,B519,0.2528,0.2614
1,0.4,2,8,18,3378,S54,True,,False,S62,3.08,B589,0.2192,0.2231
1,0.4,2,8,19,3379,S39,True,,False,S36,9.67,B342,0.4003,0.4124
1,0.4,2,8,19,3379,S49,True,,False,S41,3.82,B240,0.2365,0.2413
1,0.4,2,8,21,3381,S16,True,,False,S51,1.58,B617,0.2571,0.2591
1,0.4,2,8,21,3381,S20,True,,False,S13,11.06,B31,0.2791,0.293
1,0.4,2,8,21,3381,S47,True,,False,S51,12.95,B494,0.6857,0.7019
1,0.4,2,8,21,3381,S62,False,bike_starvation,False,,,,,
1,0.4,2,8,22,3382,S50,True,,False,S37,33.94,B159,0.2638,0.3062
1,0.4,2,8,22,3382,S61,True,,False,S37,1.49,B121,0.7468,0.7487
1,0.4,2,8,23,3383,S61,True,,False,S36,7.44,B735,0.2633,0.2726
1,0.4,2,8,24,3384,S43,True,,True,S35,57.55,B93,0.1468,0.2187
1,0.4,2,8,25,3385,S42,True,,False,S32,16.23,B294,0.5637,0.584
1,0.4,2,8,25,3385,S45,True,,False,S2,17.56,B16,0.3947,0.4167
1,0.4,2,8,25,3385,S49,True,,False,S49,2.73,B100,0.2073,0.2108
1,0.4,2,8,25,3385,S50,True,,False,S34,4.19,B343,0.3956,0.4008
1,0.4,2,8,26,3386,S4,True,,False,S15,20.17,B384,0.3236,0.3489
1,0.4,2,8,26,3386,S20,True,,False,S39,7.84,B592,0.3754,0.3852
1,0.4,2,8,26,3386,S21,True,,False,S50,11.99,B68,0.1413,0.1563
1,0.4,2,8,26,3386,S35,True,,False,S55,2.16,B282,0.2501,0.2528
1,0.4,2,8,26,3386,S39,True,,False,S61,1.02,B34,0.5401,0.5414
1,0.4,2,8,26,3386,S48,True,,True,S35,23.36,B617,0.2591,0.2883
1,0.4,2,8,26,3386,S58,True,,False,S33,3.36,B714,0.0987,0.1029
1,0.4,2,8,26,3386,S62,True,,False,S18,2.46,B589,0.2231,0.2262
1,0.4,2,8,26,3386,S63,True,,False,S46,2.39,B563,0.6114,0.6143
1,0.4,2,8,27,3387,S4,True,,False,S36,13.21,B443,0.2538,0.2703
1,0.4,2,8,27,3387,S15,False,bike_starvation,False,,,,,
1,0.4,2,8,27,3387,S16,True,,False,S61,4.64,B47,0.6796,0.6854
1,0.4,2,8,27,3387,S20,False,bike_starvation,False,,,,,
1,0.4,2,8,27,3387,S35,True,,False,S44,8.96,B357,0.6377,0.6489
1,0.4,2,8,27,3387,S52,True,,False,S46,5.28,B230,0.344,0.3506
1,0.4,2,8,28,3388,S39,True,,False,S36,80.27,B265,0.1425,0.2429
1,0.4,2,8,28,3388,S41,True,,False,S37,3.15,B340,0.2637,0.2676
1,0.4,2,8,28,3388,S48,False,bike_starvation,False,,,,,
1,0.4,2,8,29,3389,S4,True,,False,S41,4.44,B661,0.7443,0.7498
1,0.4,2,8,29,3389,S26,False,bike_starvation,False,,,,,
1,0.4,2,8,29,3389,S32,True,,False,S19,8.05,B527,0.3531,0.3632
1,0.4,2,8,29,3389,S43,True,,False,S35,15.74,B103,0.1397,0.1594
1,0.4,2,8,30,3390,S18,True,,False,S58,1.23,B446,0.4441,0.4457
1,0.4,2,8,30,3390,S43,True,,True,S43,15.61,B193,0.8427,0.8622
1,0.4,2,8,31,3391,S18,True,,False,S46,5.26,B741,0.193,0.1996
1,0.4,2,8,31,3391,S35,True,,False,S55,9.3,B336,0.7006,0.7122
1,0.4,2,8,31,3391,S52,True,,False,S46,2.16,B502,0.2718,0.2745
1,0.4,2,8,31,3391,S54,True,,False,S62,8.94,B419,0.1518,0.163
1,0.4,2,8,31,3391,S66,True,,False,S65,4.64,B76,0.687,0.6928
1,0.4,2,8,32,3392,S54,True,,False,S42,5.54,B39,0.1997,0.2066
1,0.4,2,8,32,3392,S54,True,,False,S60,10.98,B385,0.2455,0.2592
1,0.4,2,8,33,3393,S42,True,,False,S44,11.78,B383,0.2442,0.2589
1,0.4,2,8,33,3393,S46,True,,False,S66,10.52,B531,0.3193,0.3325
1,0.4,2,8,33,3393,S48,False,bike_starvation,False,,,,,
1,0.4,2,8,34,3394,S12,False,bike_starvation,False,,,,,
1,0.4,2,8,34,3394,S35,True,,False,S16,12.45,B652,0.4155,0.431
1,0.4,2,8,34,3394,S42,True,,False,S42,10.54,B312,0.1092,0.1224
1,0.4,2,8,34,3394,S46,True,,False,S58,4.37,B215,0.2929,0.2983
1,0.4,2,8,34,3394,S47,True,,False,S51,10.84,B284,0.2059,0.2194
1,0.4,2,8,34,3394,S55,True,,False,S35,0.85,B198,0.2256,0.2267
1,0.4,2,8,35,3395,S4,True,,False,S15,21.7,B561,0.2546,0.2818
1,0.4,2,8,35,3395,S4,True,,False,S15,54.23,B539,0.5341,0.6019
1,0.4,2,8,36,3396,S35,True,,False,S55,8.47,B260,0.567,0.5776
1,0.4,2,8,36,3396,S37,True,,False,S41,11.3,B176,0.1332,0.1473
1,0.4,2,8,36,3396,S39,True,,False,S39,174.44,B136,0.3048,0.5229
1,0.4,2,8,36,3396,S46,True,,False,S23,14.88,B458,0.0893,0.1079
1,0.4,2,8,36,3396,S62,False,bike_starvation,False,,,,,
1,0.4,2,8,36,3396,S66,True,,True,S55,12.72,B88,0.4586,0.4745
1,0.4,2,8,37,3397,S10,True,,False,S48,9.6,B762,0.4383,0.4503
1,0.4,2,8,37,3397,S62,False,bike_starvation,False,,,,,
1,0.4,2,8,39,3399,S39,True,,False,S61,5.89,B645,0.4011,0.4084
1,0.4,2,8,39,3399,S39,True,,False,S61,2.52,B341,0.3019,0.305
1,0.4,2,8,39,3399,S45,True,,False,S35,6.44,B694,0.2477,0.2558
1,0.4,2,8,40,3400,S37,True,,False,S62,26.34,B566,0.4747,0.5077
1,0.4,2,8,41,3401,S48,True,,True,S53,28.18,B36,0.1938,0.229
1,0.4,2,8,41,3401,S51,True,,False,S43,5.06,B494,0.7019,0.7083
1,0.4,2,8,42,3402,S33,True,,False,S40,2.02,B314,0.1849,0.1874
1,0.4,2,8,42,3402,S42,True,,False,S36,11.94,B39,0.2066,0.2216
1,0.4,2,8,42,3402,S49,True,,False,S49,9.13,B120,0.5351,0.5465
1,0.4,2,8,43,3403,S55,True,,False,S62,4.65,B19,0.3761,0.3819
1,0.4,2,8,43,3403,S61,True,,False,S36,135.73,B669,0.4138,0.5835
1,0.4,2,8,44,3404,S15,False,bike_starvation,False,,,,,
1,0.4,2,8,44,3404,S22,True,,False,S37,11.48,B700,0.8931,0.9074
1,0.4,2,8,44,3404,S43,False,bike_starvation,False,,,,,
1,0.4,2,8,46,3406,S35,True,,False,S11,2.05,B188,0.0924,0.0949
1,0.4,2,8,46,3406,S37,True,,False,S41,17.14,B487,0.3921,0.4135
1,0.4,2,8,46,3406,S46,True,,False,S58,5.69,B463,0.2032,0.2103
1,0.4,2,8,46,3406,S61,True,,False,S36,19.73,B242,0.2837,0.3083
1,0.4,2,8,47,3407,S4,True,,False,S36,15.86,B94,0.4325,0.4524
1,0.4,2,8,47,3407,S20,False,bike_starvation,False,,,,,
1,0.4,2,8,47,3407,S35,True,,False,S33,5.9,B721,0.3303,0.3377
1,0.4,2,8,47,3407,S52,True,,False,S46,7.54,B719,0.8001,0.8095
1,0.4,2,8,47,3407,S54,True,,False,S32,1.43,B493,0.2207,0.2225
1,0.4,2,8,47,3407,S54,True,,False,S62,1.65,B296,0.1593,0.1614
1,0.4,2,8,48,3408,S35,True,,False,S11,4.14,B638,0.3331,0.3383
1,0.4,2,8,48,3408,S48,True,,False,S43,1.62,B762,0.4503,0.4524
1,0.4,2,8,48,3408,S52,True,,False,S63,2.8,B742,0.5812,0.5847
1,0.4,2,8,48,3408,S54,True,,False,S37,11.98,B408,0.2498,0.2648
1,0.4,2,8,48,3408,S66,True,,False,S20,18.75,B531,0.3325,0.3559
1,0.4,2,8,49,3409,S18,True,,False,S46,8.26,B647,0.516,0.5264
1,0.4,2,8,49,3409,S43,True,,False,S29,6.14,B193,0.8622,0.8699
1,0.4,2,8,50,3410,S4,True,,False,S36,7.6,B203,0.189,0.1985
1,0.4,2,8,51,3411,S32,True,,False,S12,12.27,B572,0.4688,0.4841
1,0.4,2,8,51,3411,S39,True,,False,S51,20.25,B129,0.4815,0.5068
1,0.4,2,8,51,3411,S49,True,,False,S65,3.0,B201,0.4023,0.4061
1,0.4,2,8,51,3411,S57,True,,False,S51,11.82,B705,0.2507,0.2655
1,0.4,2,8,53,3413,S33,True,,False,S37,15.67,B138,0.0845,0.1041
1,0.4,2,8,53,3413,S45,True,,False,S18,11.93,B322,0.1013,0.1162
1,0.4,2,8,54,3414,S52,True,,False,S37,4.57,B687,0.1788,0.1845
1,0.4,2,8,54,3414,S54,True,,False,S60,10.14,B693,0.1906,0.2033
1,0.4,2,8,54,3414,S61,True,,False,S32,13.84,B236,0.5889,0.6062
1,0.4,2,8,55,3415,S15,True,,False,S60,19.24,B384,0.3489,0.3729
1,0.4,2,8,55,3415,S45,True,,False,S29,6.83,B573,0.4921,0.5007
1,0.4,2,8,55,3415,S46,True,,False,S54,5.66,B640,0.7254,0.7324
1,0.4,2,8,55,3415,S54,True,,False,S62,11.28,B507,0.086,0.1001
1,0.4,2,8,55,3415,S61,True,,False,S32,10.4,B424,0.6022,0.6152
1,0.4,2,8,56,3416,S10,True,,False,S32,5.46,B199,0.371,0.3779
1,0.4,2,8,57,3417,S35,True,,False,S53,1.42,B301,0.1971,0.1988
1,0.4,2,8,57,3417,S49,True,,False,S49,9.42,B671,0.3219,0.3337
1,0.4,2,8,57,3417,S54,True,,False,S63,6.66,B608,0.1,0.1084
1,0.4,2,8,57,3417,S62,True,,False,S18,2.89,B419,0.163,0.1666
1,0.4,2,8,58,3418,S48,True,,True,S53,16.42,B124,0.5181,0.5387
1,0.4,2,8,59,3419,S54,True,,False,S31,4.55,B712,0.211,0.2167
1,0.4,2,8,59,3419,S55,True,,False,S62,2.98,B91,0.3802,0.3839
1,0.4,2,9,0,3420,S17,True,,False,S17,28.72,B266,0.2648,0.3007
1,0.4,2,9,0,3420,S40,True,,False,S31,10.95,B314,0.1874,0.2011
1,0.4,2,9,2,3422,S28,True,,False,S58,10.93,B89,0.2812,0.2949
1,0.4,2,9,2,3422,S54,True,,False,S32,4.52,B80,0.4511,0.4567
1,0.4,2,9,2,3422,S54,True,,False,S46,2.39,B730,0.1173,0.1202
1,0.4,2,9,2,3422,S59,True,,False,S30,5.9,B485,0.2495,0.2569
1,0.4,2,9,3,3423,S12,True,,True,S19,4.34,B443,0.257,0.2624
1,0.4,2,9,4,3424,S29,True,,False,S51,10.93,B83,0.2988,0.3124
1,0.4,2,9,4,3424,S37,True,,False,S52,23.42,B603,0.1039,0.1332
1,0.4,2,9,5,3425,S12,True,,False,S55,9.43,B572,0.4841,0.4959
1,0.4,2,9,5,3425,S37,True,,False,S63,2.14,B683,0.1858,0.1885
1,0.4,2,9,5,3425,S45,True,,False,S66,6.93,B245,0.4344,0.4431
1,0.4,2,9,5,3425,S48,True,,True,S46,7.0,B284,0.2194,0.2282
1,0.4,2,9,5,3425,S50,True,,False,S30,12.71,B398,0.3179,0.3338
1,0.4,2,9,5,3425,S66,True,,True,S50,23.42,B268,0.6664,0.6957
1,0.4,2,9,6,3426,S20,False,bike_starvation,False,,,,,
1,0.4,2,9,7,3427,S41,True,,False,S58,13.49,B677,0.7114,0.7282
1,0.4,2,9,7,3427,S66,True,,True,S37,21.81,B102,0.7962,0.8235
1,0.4,2,9,8,3428,S15,True,,False,S66,3.21,B561,0.2818,0.2858
1,0.4,2,9,9,3429,S11,True,,False,S14,1.9,B542,0.8213,0.8236
1,0.4,2,9,9,3429,S15,False,bike_starvation,False,,,,,
1,0.4,2,9,9,3429,S27,False,bike_starvation,False,,,,,
1,0.4,2,9,9,3429,S27,False,bike_starvation,False,,,,,
1,0.4,2,9,9,3429,S41,True,,False,S53,17.96,B490,0.2097,0.2322
1,0.4,2,9,10,3430,S26,False,bike_starvation,False,,,,,
1,0.4,2,9,11,3431,S45,True,,False,S11,14.87,B534,0.4256,0.4442
1,0.4,2,9,12,3432,S15,False,bike_starvation,False,,,,,
1,0.4,2,9,12,3432,S27,False,bike_starvation,False,,,,,
1,0.4,2,9,12,3432,S57,True,,False,S46,6.22,B752,0.1422,0.15
1,0.4,2,9,13,3433,S12,False,bike_starvation,False,,,,,
1,0.4,2,9,13,3433,S15,True,,True,S40,6.56,B343,0.4008,0.409
1,0.4,2,9,13,3433,S37,True,,False,S59,3.3,B14,0.4102,0.4143
1,0.4,2,9,13,3433,S58,True,,False,S55,11.76,B588,0.8293,0.844
1,0.4,2,9,14,3434,S3,True,,False,S61,7.92,B611,0.7735,0.7834
1,0.4,2,9,14,3434,S50,True,,False,S14,2.9,B35,0.429,0.4326
1,0.4,2,9,15,3435,S31,True,,False,S62,2.35,B427,0.4864,0.4894
1,0.4,2,9,15,3435,S46,True,,False,S66,6.59,B483,0.1406,0.1488
1,0.4,2,9,15,3435,S46,True,,False,S63,2.38,B541,0.1161,0.1191
1,0.4,2,9,15,3435,S61,True,,False,S66,4.67,B501,0.226,0.2318
1,0.4,2,9,16,3436,S13,True,,False,S20,5.52,B152,0.484,0.4909
1,0.4,2,9,16,3436,S29,True,,False,S40,4.33,B526,0.3717,0.3771
1,0.4,2,9,17,3437,S27,False,bike_starvation,False,,,,,
1,0.4,2,9,17,3437,S44,True,,False,S56,33.77,B216,0.1679,0.2102
1,0.4,2,9,17,3437,S61,True,,False,S61,8.79,B411,0.3504,0.3614
