Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.3,2,6,0,3240,B276,S49,S31,False,0.8558
1,0.3,2,6,0,3240,B578,S63,S56,False,0.2052
1,0.3,2,6,2,3242,B720,S4,S56,False,0.5372
1,0.3,2,6,2,3242,B329,S12,S52,False,0.2339
1,0.3,2,6,2,3242,B523,S40,S55,False,0.4337
1,0.3,2,6,2,3242,B747,S53,S54,False,0.2951
1,0.3,2,6,2,3242,B742,S55,S46,False,0.5893
1,0.3,2,6,2,3242,B101,S57,S44,False,0.2758
1,0.3,2,6,2,3242,B623,S62,S54,False,0.3064
1,0.3,2,6,3,3243,B380,S51,S4,False,0.4336
1,0.3,2,6,3,3243,B104,S51,S56,False,0.8256
1,0.3,2,6,3,3243,B486,S57,S56,False,0.3736
1,0.3,2,6,4,3244,B461,S4,S47,False,0.4301
1,0.3,2,6,4,3244,B188,S40,S16,False,0.2514
1,0.3,2,6,4,3244,B671,S40,S59,False,0.6599
1,0.3,2,6,4,3244,B643,S41,S37,False,0.4264
1,0.3,2,6,4,3244,B154,S57,S56,False,0.3211
1,0.3,2,6,5,3245,B245,S43,S59,False,0.3783
1,0.3,2,6,5,3245,B26,S51,S60,False,0.5212
1,0.3,2,6,5,3245,B741,S56,S39,False,0.2687
1,0.3,2,6,5,3245,B462,S62,S40,False,0.4771
1,0.3,2,6,7,3247,B726,S7,S20,False,0.231
1,0.3,2,6,7,3247,B654,S18,S40,False,0.3605
1,0.3,2,6,7,3247,B537,S54,S62,False,0.08
1,0.3,2,6,7,3247,B607,S55,S46,False,0.2211
1,0.3,2,6,8,3248,B479,S11,S18,False,0.4279
1,0.3,2,6,8,3248,B129,S48,S55,False,0.4268
1,0.3,2,6,8,3248,B452,S62,S31,False,0.291
1,0.3,2,6,9,3249,B311,S4,S47,False,0.5248
1,0.3,2,6,9,3249,B658,S63,S33,False,0.459
1,0.3,2,6,9,3249,B395,S64,S59,False,0.4562
1,0.3,2,6,9,3249,B716,S64,S16,False,0.2179
1,0.3,2,6,10,3250,B613,S23,S36,False,0.1469
1,0.3,2,6,11,3251,B634,S4,S47,False,0.8425
1,0.3,2,6,11,3251,B483,S18,S23,False,0.182
1,0.3,2,6,11,3251,B506,S46,S56,False,0.3362
1,0.3,2,6,11,3251,B468,S55,S59,False,0.2915
1,0.3,2,6,12,3252,B36,S4,S56,False,0.1534
1,0.3,2,6,12,3252,B86,S53,S54,False,0.7939
1,0.3,2,6,13,3253,B258,S17,S57,False,0.3853
1,0.3,2,6,13,3253,B250,S24,S33,False,0.249
1,0.3,2,6,13,3253,B251,S53,S31,False,0.3103
1,0.3,2,6,13,3253,B459,S62,S63,False,0.4063
1,0.3,2,6,13,3253,B184,S64,S59,False,0.1711
1,0.3,2,6,14,3254,B139,S48,S46,False,0.6848
1,0.3,2,6,14,3254,B2,S62,S63,False,0.2393
1,0.3,2,6,14,3254,B232,S65,S41,False,0.4922
1,0.3,2,6,15,3255,B654,S40,S18,False,0.3681
1,0.3,2,6,15,3255,B207,S57,S58,False,0.3638
1,0.3,2,6,15,3255,B44,S65,S41,False,0.2502
1,0.3,2,6,16,3256,B4,S1,S46,False,0.1912
1,0.3,2,6,16,3256,B743,S1,S46,False,0.4828
1,0.3,2,6,16,3256,B110,S41,S37,False,0.3779
1,0.3,2,6,16,3256,B206,S41,S35,False,0.6711
1,0.3,2,6,16,3256,B710,S48,S52,False,0.6828
1,0.3,2,6,17,3257,B21,S12,S46,False,0.3575
1,0.3,2,6,17,3257,B253,S17,S57,False,0.619
1,0.3,2,6,17,3257,B227,S65,S41,False,0.3153
1,0.3,2,6,18,3258,B1,S46,S53,False,0.2015
1,0.3,2,6,18,3258,B503,S54,S54,False,0.2245
1,0.3,2,6,18,3258,B242,S66,S39,False,0.2403
1,0.3,2,6,19,3259,B746,S3,S50,False,0.2592
1,0.3,2,6,19,3259,B385,S44,S52,False,0.2759
1,0.3,2,6,20,3260,B427,S20,S18,False,0.5241
1,0.3,2,6,20,3260,B266,S48,S34,False,0.2613
1,0.3,2,6,20,3260,B548,S62,S43,False,0.3783
1,0.3,2,6,20,3260,B64,S62,S54,False,0.8064
1,0.3,2,6,21,3261,B555,S13,S25,False,0.4584
1,0.3,2,6,21,3261,B246,S41,S37,False,0.3824
1,0.3,2,6,21,3261,B1,S53,S46,False,0.204
1,0.3,2,6,21,3261,B622,S63,S47,True,0.1253
1,0.3,2,6,22,3262,B366,S13,S47,False,0.3588
1,0.3,2,6,22,3262,B461,S23,S49,False,0.4371
1,0.3,2,6,22,3262,B295,S37,S49,False,0.0912
1,0.3,2,6,22,3262,B28,S41,S63,False,0.2782
1,0.3,2,6,22,3262,B740,S57,S43,False,0.3274
1,0.3,2,6,23,3263,B585,S46,S35,False,0.5663
1,0.3,2,6,24,3264,B229,S33,S41,False,0.3246
1,0.3,2,6,24,3264,B542,S62,S34,False,0.5785
1,0.3,2,6,24,3264,B558,S65,S51,False,0.3976
1,0.3,2,6,25,3265,B324,S12,S52,False,0.4664
1,0.3,2,6,25,3265,B433,S41,S23,False,0.8148
1,0.3,2,6,25,3265,B485,S43,S35,False,0.7376
1,0.3,2,6,25,3265,B288,S48,S61,False,0.3569
1,0.3,2,6,25,3265,B134,S49,S61,False,0.6873
1,0.3,2,6,25,3265,B351,S62,S57,False,0.2237
1,0.3,2,6,26,3266,B224,S50,S56,False,0.3355
1,0.3,2,6,26,3266,B553,S65,S39,False,0.7531
1,0.3,2,6,27,3267,B471,S65,S63,False,0.4128
1,0.3,2,6,28,3268,B279,S4,S59,False,0.2197
1,0.3,2,6,28,3268,B664,S12,S45,False,0.4307
1,0.3,2,6,28,3268,B330,S30,S18,False,0.3383
1,0.3,2,6,28,3268,B462,S40,S49,False,0.4883
1,0.3,2,6,28,3268,B612,S57,S3,False,0.33
1,0.3,2,6,28,3268,B541,S66,S63,False,0.1778
1,0.3,2,6,29,3269,B530,S4,S56,False,0.4141
1,0.3,2,6,29,3269,B239,S12,S54,False,0.1615
1,0.3,2,6,29,3269,B378,S32,S29,False,0.629
1,0.3,2,6,29,3269,B198,S63,S11,True,0.256
1,0.3,2,6,30,3270,B693,S20,S4,False,0.7655
1,0.3,2,6,30,3270,B405,S33,S64,False,0.215
1,0.3,2,6,30,3270,B91,S62,S37,False,0.3408
1,0.3,2,6,31,3271,B394,S42,S55,False,0.3193
1,0.3,2,6,31,3271,B411,S48,S37,False,0.3585
1,0.3,2,6,31,3271,B744,S55,S46,False,0.3389
1,0.3,2,6,32,3272,B244,S9,S38,False,0.3691
1,0.3,2,6,32,3272,B311,S23,S44,False,0.5311
1,0.3,2,6,32,3272,B58,S33,S16,True,0.1723
1,0.3,2,6,32,3272,B470,S61,S49,False,0.7707
1,0.3,2,6,32,3272,B487,S65,S21,False,0.2664
1,0.3,2,6,33,3273,B500,S42,S35,False,0.4412
1,0.3,2,6,33,3273,B313,S54,S35,False,0.2437
1,0.3,2,6,34,3274,B766,S7,S31,False,0.0858
1,0.3,2,6,35,3275,B199,S12,S46,False,0.3939
1,0.3,2,6,35,3275,B483,S23,S63,False,0.2036
1,0.3,2,6,35,3275,B570,S46,S35,False,0.1867
1,0.3,2,6,36,3276,B34,S30,S45,False,0.5403
1,0.3,2,6,36,3276,B300,S48,S32,False,0.2784
1,0.3,2,6,36,3276,B660,S66,S54,False,0.5788
1,0.3,2,6,37,3277,B492,S11,S35,False,0.4577
1,0.3,2,6,37,3277,B292,S22,S60,False,0.1882
1,0.3,2,6,37,3277,B758,S65,S39,False,0.7006
1,0.3,2,6,38,3278,B68,S56,S37,False,0.7098
1,0.3,2,6,38,3278,B45,S65,S39,False,0.4704
1,0.3,2,6,39,3279,B192,S5,S31,True,0.4638
1,0.3,2,6,39,3279,B261,S41,S44,False,0.754
1,0.3,2,6,39,3279,B712,S48,S37,False,0.6709
1,0.3,2,6,39,3279,B567,S61,S41,False,0.4929
1,0.3,2,6,39,3279,B352,S61,S54,False,0.2619
1,0.3,2,6,39,3279,B509,S62,S55,False,0.2769
1,0.3,2,6,39,3279,B179,S66,S32,False,0.3976
1,0.3,2,6,40,3280,B433,S23,S44,False,0.8205
1,0.3,2,6,40,3280,B673,S32,S38,False,0.6478
1,0.3,2,6,40,3280,B163,S37,S54,False,0.2466
1,0.3,2,6,40,3280,B361,S46,S56,False,0.1738
1,0.3,2,6,41,3281,B386,S56,S37,False,0.5944
1,0.3,2,6,41,3281,B504,S65,S41,False,0.2821
1,0.3,2,6,42,3282,B380,S4,S56,False,0.4465
1,0.3,2,6,42,3282,B349,S48,S35,False,0.3153
1,0.3,2,6,42,3282,B248,S62,S39,False,0.6833
1,0.3,2,6,43,3283,B629,S15,S29,False,0.264
1,0.3,2,6,44,3284,B714,S22,S37,False,0.3996
1,0.3,2,6,44,3284,B634,S66,S39,True,0.8475
1,0.3,2,6,44,3284,B682,S42,S8,False,0.2502
1,0.3,2,6,44,3284,B422,S43,S39,False,0.451
1,0.3,2,6,44,3284,B368,S56,S39,False,0.5835
1,0.3,2,6,44,3284,B502,S62,S54,False,0.3081
1,0.3,2,6,45,3285,B284,S3,S50,False,0.1569
1,0.3,2,6,45,3285,B441,S42,S35,False,0.196
1,0.3,2,6,45,3285,B94,S51,S37,True,0.4821
1,0.3,2,6,46,3286,B618,S51,S55,True,0.4405
1,0.3,2,6,47,3287,B210,S41,S37,False,0.2066
1,0.3,2,6,48,3288,B303,S44,S60,False,0.2325
1,0.3,2,6,49,3289,B175,S22,S61,False,0.5144
1,0.3,2,6,49,3289,B41,S46,S56,False,0.1909
1,0.3,2,6,50,3290,B542,S34,S35,False,0.5896
1,0.3,2,6,51,3291,B266,S34,S29,True,0.2842
1,0.3,2,6,51,3291,B11,S41,S57,False,0.2725
1,0.3,2,6,51,3291,B93,S43,S56,False,0.1258
1,0.3,2,6,51,3291,B197,S63,S31,True,0.5022
1,0.3,2,6,51,3291,B187,S54,S16,False,0.2289
1,0.3,2,6,51,3291,B672,S62,S39,False,0.2837
1,0.3,2,6,51,3291,B331,S64,S63,False,0.5222
1,0.3,2,6,52,3292,B115,S41,S54,False,0.3966
1,0.3,2,6,53,3293,B63,S31,S51,False,0.6113
1,0.3,2,6,53,3293,B445,S32,S21,False,0.5124
1,0.3,2,6,53,3293,B729,S41,S11,False,0.3549
1,0.3,2,6,53,3293,B537,S62,S3,False,0.0831
1,0.3,2,6,54,3294,B335,S50,S32,False,0.6469
1,0.3,2,6,54,3294,B448,S51,S36,False,0.442
1,0.3,2,6,54,3294,B122,S62,S39,False,0.6783
1,0.3,2,6,54,3294,B222,S22,S35,True,0.3501
1,0.3,2,6,55,3295,B750,S9,S38,False,0.7001
1,0.3,2,6,55,3295,B415,S20,S60,False,0.2528
1,0.3,2,6,55,3295,B675,S22,S37,False,0.4922
1,0.3,2,6,55,3295,B52,S57,S46,False,0.321
1,0.3,2,6,55,3295,B327,S61,S37,False,0.2203
1,0.3,2,6,56,3296,B680,S41,S18,False,0.7958
1,0.3,2,6,56,3296,B309,S43,S59,False,0.2373
1,0.3,2,6,57,3297,B467,S20,S61,False,0.2029
1,0.3,2,6,57,3297,B204,S31,S40,False,0.7203
1,0.3,2,6,58,3298,B622,S23,S41,False,0.129
1,0.3,2,6,58,3298,B275,S24,S33,False,0.2857
1,0.3,2,6,58,3298,B255,S43,S56,False,0.4773
1,0.3,2,6,58,3298,B692,S51,S36,True,0.6166
1,0.3,2,6,59,3299,B196,S32,S21,False,0.4284
1,0.3,2,6,59,3299,B591,S57,S44,False,0.344
1,0.3,2,6,59,3299,B659,S22,S49,True,0.3512
1,0.3,2,7,0,3300,B594,S51,S4,True,0.5901
1,0.3,2,7,0,3300,B406,S56,S31,False,0.4058
1,0.3,2,7,1,3301,B105,S37,S55,False,0.2744
1,0.3,2,7,2,3302,B458,S41,S45,False,0.1359
1,0.3,2,7,5,3305,B259,S7,S41,False,0.4861
1,0.3,2,7,5,3305,B604,S41,S41,False,0.4356
1,0.3,2,7,5,3305,B382,S61,S37,False,0.8125
1,0.3,2,7,6,3306,B693,S4,S61,False,0.7825
1,0.3,2,7,10,3310,B583,S43,S47,False,0.1802
1,0.3,2,7,10,3310,B611,S61,S43,False,0.8641
1,0.3,2,7,12,3312,B493,S29,S50,False,0.3175
1,0.3,2,7,12,3312,B669,S35,S63,False,0.436
1,0.3,2,7,12,3312,B763,S38,S36,False,0.8898
1,0.3,2,7,12,3312,B718,S22,S60,True,0.2757
1,0.3,2,7,14,3314,B630,S41,S37,False,0.3615
1,0.3,2,7,15,3315,B357,S42,S16,False,0.5844
1,0.3,2,7,16,3316,B738,S39,S39,False,0.5066
1,0.3,2,7,16,3316,B281,S58,S64,False,0.1906
1,0.3,2,7,16,3316,B652,S60,S39,False,0.4025
1,0.3,2,7,17,3317,B318,S32,S54,False,0.2044
1,0.3,2,7,17,3317,B533,S35,S63,False,0.3182
1,0.3,2,7,17,3317,B716,S43,S35,False,0.2202
1,0.3,2,7,17,3317,B148,S44,S35,False,0.6406
1,0.3,2,7,18,3318,B307,S16,S54,False,0.5748
1,0.3,2,7,19,3319,B548,S43,S18,False,0.3819
1,0.3,2,7,19,3319,B154,S56,S21,False,0.3237
1,0.3,2,7,20,3320,B354,S12,S35,False,0.3818
1,0.3,2,7,20,3320,B724,S39,S51,False,0.685
1,0.3,2,7,20,3320,B465,S22,S54,True,0.8192
1,0.3,2,7,21,3321,B158,S46,S55,False,0.385
1,0.3,2,7,22,3322,B213,S35,S16,False,0.7459
1,0.3,2,7,23,3323,B436,S35,S32,False,0.3745
1,0.3,2,7,23,3323,B440,S35,S63,False,0.2729
1,0.3,2,7,23,3323,B740,S43,S55,False,0.339
1,0.3,2,7,24,3324,B696,S29,S66,False,0.4802
1,0.3,2,7,24,3324,B608,S51,S35,True,0.669
1,0.3,2,7,25,3325,B238,S61,S54,False,0.3687
1,0.3,2,7,27,3327,B558,S51,S29,True,0.4222
1,0.3,2,7,28,3328,B717,S36,S29,False,0.2136
1,0.3,2,7,29,3329,B430,S29,S66,False,0.5193
1,0.3,2,7,29,3329,B690,S36,S20,False,0.3357
1,0.3,2,7,30,3330,B475,S36,S29,False,0.7829
1,0.3,2,7,30,3330,B315,S37,S52,False,0.2903
1,0.3,2,7,30,3330,B204,S40,S55,False,0.725
1,0.3,2,7,30,3330,B58,S43,S41,False,0.1744
1,0.3,2,7,30,3330,B486,S56,S52,False,0.3781
1,0.3,2,7,31,3331,B685,S32,S54,False,0.3726
1,0.3,2,7,31,3331,B426,S38,S51,False,0.3367
1,0.3,2,7,32,3332,B268,S58,S63,False,0.6152
1,0.3,2,7,32,3332,B140,S61,S29,False,0.2633
1,0.3,2,7,33,3333,B156,S12,S43,False,0.2284
1,0.3,2,7,33,3333,B345,S46,S55,False,0.2405
1,0.3,2,7,34,3334,B574,S36,S29,False,0.1907
1,0.3,2,7,34,3334,B610,S36,S29,False,0.5883
1,0.3,2,7,34,3334,B25,S22,S52,True,0.6341
1,0.3,2,7,35,3335,B38,S46,S29,False,0.2374
1,0.3,2,7,35,3335,B424,S54,S61,False,0.5137
1,0.3,2,7,36,3336,B172,S46,S54,False,0.6315
1,0.3,2,7,36,3336,B63,S51,S54,True,0.6368
1,0.3,2,7,36,3336,B452,S61,S54,False,0.2929
1,0.3,2,7,36,3336,B628,S66,S50,False,0.6041
1,0.3,2,7,37,3337,B761,S12,S35,False,0.4446
1,0.3,2,7,37,3337,B187,S43,S35,False,0.2311
1,0.3,2,7,38,3338,B762,S55,S31,False,0.314
1,0.3,2,7,38,3338,B145,S61,S54,False,0.2977
1,0.3,2,7,39,3339,B592,S39,S39,False,0.5468
1,0.3,2,7,40,3340,B416,S54,S52,False,0.2277
1,0.3,2,7,41,3341,B505,S16,S33,False,0.5182
1,0.3,2,7,41,3341,B206,S35,S54,True,0.6865
1,0.3,2,7,41,3341,B611,S43,S41,False,0.8748
1,0.3,2,7,41,3341,B578,S56,S52,False,0.2139
1,0.3,2,7,41,3341,B84,S58,S41,False,0.7362
1,0.3,2,7,42,3342,B754,S60,S58,False,0.8731
1,0.3,2,7,43,3343,B83,S5,S63,True,0.2427
1,0.3,2,7,43,3343,B156,S43,S61,False,0.2381
1,0.3,2,7,43,3343,B191,S50,S59,False,0.3124
1,0.3,2,7,43,3343,B31,S52,S37,False,0.3741
1,0.3,2,7,44,3344,B225,S7,S8,False,0.2866
1,0.3,2,7,44,3344,B72,S12,S54,False,0.2134
1,0.3,2,7,44,3344,B95,S22,S63,True,0.4585
1,0.3,2,7,45,3345,B448,S51,S52,True,0.4471
1,0.3,2,7,45,3345,B425,S50,S59,False,0.6958
1,0.3,2,7,45,3345,B355,S66,S66,False,0.4453
1,0.3,2,7,47,3347,B551,S4,S57,False,0.6357
1,0.3,2,7,47,3347,B585,S35,S44,False,0.5775
1,0.3,2,7,48,3348,B89,S20,S58,False,0.4111
1,0.3,2,7,48,3348,B237,S39,S51,False,0.7607
1,0.3,2,7,48,3348,B365,S39,S36,False,0.6055
1,0.3,2,7,48,3348,B500,S35,S54,True,0.4417
1,0.3,2,7,48,3348,B731,S22,S63,True,0.7735
1,0.3,2,7,49,3349,B299,S41,S37,False,0.3534
1,0.3,2,7,49,3349,B488,S52,S37,False,0.4571
1,0.3,2,7,49,3349,B699,S66,S66,False,0.0616
1,0.3,2,7,50,3350,B276,S61,S59,False,0.8669
1,0.3,2,7,51,3351,B409,S58,S64,False,0.6034
1,0.3,2,7,52,3352,B8,S36,S55,False,0.2427
1,0.3,2,7,52,3352,B705,S39,S44,False,0.2282
1,0.3,2,7,52,3352,B134,S61,S54,False,0.6939
1,0.3,2,7,53,3353,B343,S44,S44,False,0.3935
1,0.3,2,7,53,3353,B363,S66,S37,False,0.1711
1,0.3,2,7,57,3357,B456,S55,S66,False,0.5019
1,0.3,2,7,57,3357,B500,S62,S52,False,0.4443
1,0.3,2,7,58,3358,B726,S20,S45,False,0.2406
1,0.3,2,7,59,3359,B431,S29,S50,False,0.3386
1,0.3,2,8,0,3360,B264,S16,S45,False,0.2456
1,0.3,2,8,0,3360,B704,S37,S41,False,0.2146
1,0.3,2,8,1,3361,B247,S31,S18,False,0.2676
1,0.3,2,8,1,3361,B763,S51,S35,True,0.8949
1,0.3,2,8,1,3361,B642,S49,S49,False,0.2977
1,0.3,2,8,1,3361,B373,S50,S34,False,0.4465
1,0.3,2,8,1,3361,B63,S62,S19,False,0.6378
1,0.3,2,8,2,3362,B134,S62,S29,False,0.6951
1,0.3,2,8,3,3363,B426,S51,S51,False,0.3462
1,0.3,2,8,3,3363,B403,S63,S55,False,0.4063
1,0.3,2,8,5,3365,B183,S29,S34,False,0.7034
1,0.3,2,8,5,3365,B724,S51,S35,True,0.7099
1,0.3,2,8,5,3365,B499,S52,S53,False,0.711
1,0.3,2,8,6,3366,B444,S54,S46,False,0.5933
1,0.3,2,8,7,3367,B180,S4,S36,False,0.7095
1,0.3,2,8,7,3367,B485,S35,S16,False,0.7514
1,0.3,2,8,7,3367,B602,S12,S60,True,0.6601
1,0.3,2,8,7,3367,B16,S54,S62,False,0.3125
1,0.3,2,8,8,3368,B126,S7,S25,False,0.2809
1,0.3,2,8,8,3368,B396,S18,S46,False,0.3033
1,0.3,2,8,8,3368,B597,S41,S58,False,0.3809
1,0.3,2,8,8,3368,B639,S46,S23,False,0.4917
1,0.3,2,8,9,3369,B79,S36,S42,False,0.8009
1,0.3,2,8,9,3369,B507,S36,S42,False,0.6543
1,0.3,2,8,9,3369,B102,S37,S41,False,0.4893
1,0.3,2,8,9,3369,B319,S47,S51,False,0.1611
1,0.3,2,8,9,3369,B103,S60,S37,False,0.2909
1,0.3,2,8,10,3370,B413,S41,S58,False,0.2979
1,0.3,2,8,11,3371,B99,S39,S36,False,0.3496
1,0.3,2,8,11,3371,B514,S39,S61,False,0.6367
1,0.3,2,8,11,3371,B257,S47,S51,False,0.2563
1,0.3,2,8,11,3371,B67,S54,S60,False,0.2917
1,0.3,2,8,11,3371,B77,S64,S46,False,0.8037
1,0.3,2,8,12,3372,B554,S29,S3,False,0.4135
1,0.3,2,8,13,3373,B353,S36,S36,False,0.371
1,0.3,2,8,13,3373,B379,S39,S51,False,0.7119
1,0.3,2,8,13,3373,B96,S64,S46,False,0.3124
1,0.3,2,8,15,3375,B183,S34,S65,True,0.7068
1,0.3,2,8,15,3375,B228,S46,S23,False,0.22
1,0.3,2,8,16,3376,B356,S4,S36,False,0.3995
1,0.3,2,8,16,3376,B476,S16,S61,False,0.1996
1,0.3,2,8,17,3377,B313,S35,S42,False,0.2484
1,0.3,2,8,17,3377,B60,S49,S65,False,0.3909
1,0.3,2,8,17,3377,B346,S60,S37,False,0.4818
1,0.3,2,8,19,3379,B492,S35,S54,False,0.4617
1,0.3,2,8,20,3380,B454,S41,S51,False,0.3479
1,0.3,2,8,20,3380,B294,S54,S37,False,0.3945
1,0.3,2,8,22,3382,B570,S35,S11,False,0.2017
1,0.3,2,8,22,3382,B648,S41,S40,False,0.2425
1,0.3,2,8,23,3383,B373,S34,S17,True,0.4596
1,0.3,2,8,23,3383,B707,S16,S51,False,0.2345
1,0.3,2,8,23,3383,B441,S35,S53,False,0.1987
1,0.3,2,8,23,3383,B349,S35,S62,False,0.3243
1,0.3,2,8,23,3383,B193,S54,S35,False,0.6956
1,0.3,2,8,24,3384,B379,S51,S38,False,0.7177
1,0.3,2,8,25,3385,B736,S37,S35,False,0.478
1,0.3,2,8,25,3385,B241,S39,S46,False,0.4375
1,0.3,2,8,26,3386,B69,S10,S32,False,0.0268
1,0.3,2,8,26,3386,B243,S29,S34,False,0.5724
1,0.3,2,8,27,3387,B319,S51,S60,False,0.1771
1,0.3,2,8,27,3387,B257,S51,S43,False,0.27
1,0.3,2,8,27,3387,B72,S62,S18,False,0.2173
1,0.3,2,8,29,3389,B97,S32,S23,False,0.2732
1,0.3,2,8,30,3390,B542,S35,S11,False,0.5973
1,0.3,2,8,30,3390,B707,S51,S51,False,0.2394
1,0.3,2,8,30,3390,B329,S52,S53,False,0.2455
1,0.3,2,8,31,3391,B697,S39,S31,False,0.3454
1,0.3,2,8,32,3392,B48,S4,S36,False,0.5573
1,0.3,2,8,32,3392,B78,S50,S34,False,0.7309
1,0.3,2,8,32,3392,B559,S55,S62,False,0.2659
1,0.3,2,8,32,3392,B289,S57,S37,False,0.67
1,0.3,2,8,33,3393,B577,S41,S18,False,0.486
1,0.3,2,8,33,3393,B564,S44,S32,False,0.6416
1,0.3,2,8,34,3394,B733,S10,S32,False,0.23
1,0.3,2,8,35,3395,B378,S29,S34,False,0.6355
1,0.3,2,8,35,3395,B222,S35,S11,False,0.3678
1,0.3,2,8,35,3395,B716,S35,S44,False,0.232
1,0.3,2,8,35,3395,B745,S46,S54,False,0.476
1,0.3,2,8,36,3396,B219,S41,S18,False,0.3331
1,0.3,2,8,36,3396,B426,S51,S43,True,0.3794
1,0.3,2,8,36,3396,B385,S52,S51,False,0.278
1,0.3,2,8,37,3397,B325,S11,S37,False,0.2305
1,0.3,2,8,37,3397,B702,S31,S37,False,0.4442
1,0.3,2,8,37,3397,B678,S36,S42,False,0.4535
1,0.3,2,8,37,3397,B454,S51,S43,False,0.3677
1,0.3,2,8,38,3398,B60,S65,S37,True,0.4028
1,0.3,2,8,38,3398,B694,S46,S23,False,0.2751
1,0.3,2,8,38,3398,B666,S54,S60,False,0.5162
1,0.3,2,8,39,3399,B629,S29,S41,False,0.2687
1,0.3,2,8,39,3399,B235,S39,S61,False,0.2623
1,0.3,2,8,39,3399,B33,S39,S46,False,0.6421
1,0.3,2,8,39,3399,B334,S36,S63,True,0.4859
1,0.3,2,8,40,3400,B20,S18,S58,False,0.1336
1,0.3,2,8,40,3400,B148,S35,S65,False,0.655
1,0.3,2,8,41,3401,B568,S4,S41,False,0.4687
1,0.3,2,8,41,3401,B354,S35,S11,False,0.3999
1,0.3,2,8,42,3402,B418,S63,S55,False,0.1739
1,0.3,2,8,43,3403,B16,S62,S44,False,0.3162
1,0.3,2,8,45,3405,B522,S39,S46,False,0.2622
1,0.3,2,8,46,3406,B10,S54,S42,False,0.2217
1,0.3,2,8,47,3407,B515,S11,S26,False,0.2917
1,0.3,2,8,47,3407,B412,S16,S61,False,0.5953
1,0.3,2,8,47,3407,B297,S63,S11,False,0.1913
1,0.3,2,8,48,3408,B47,S44,S51,False,0.8092
1,0.3,2,8,48,3408,B508,S63,S54,False,0.6404
1,0.3,2,8,49,3409,B710,S52,S63,False,0.6922
1,0.3,2,8,49,3409,B620,S57,S52,False,0.8296
1,0.3,2,8,49,3409,B532,S63,S48,False,0.6436
1,0.3,2,8,50,3410,B443,S11,S52,False,0.2051
1,0.3,2,8,50,3410,B466,S31,S36,False,0.1632
1,0.3,2,8,50,3410,B608,S35,S55,False,0.6925
1,0.3,2,8,51,3411,B473,S5,S37,False,0.2473
1,0.3,2,8,51,3411,B761,S35,S44,False,0.4608
1,0.3,2,8,51,3411,B385,S51,S43,False,0.2857
1,0.3,2,8,51,3411,B123,S54,S32,False,0.4926
1,0.3,2,8,52,3412,B632,S32,S52,False,0.6119
1,0.3,2,8,52,3412,B187,S35,S57,False,0.2501
1,0.3,2,8,52,3412,B724,S35,S44,False,0.7315
1,0.3,2,8,52,3412,B283,S37,S61,False,0.5694
1,0.3,2,8,53,3413,B749,S41,S12,False,0.1497
1,0.3,2,8,54,3414,B193,S35,S57,False,0.7021
1,0.3,2,8,54,3414,B736,S35,S42,False,0.4932
1,0.3,2,8,54,3414,B313,S42,S36,False,0.2515
1,0.3,2,8,54,3414,B237,S51,S58,False,0.8285
1,0.3,2,8,54,3414,B81,S55,S62,False,0.5425
1,0.3,2,8,55,3415,B342,S5,S37,False,0.2325
1,0.3,2,8,55,3415,B344,S45,S35,False,0.2482
1,0.3,2,8,56,3416,B260,S4,S41,False,0.5041
1,0.3,2,8,56,3416,B143,S11,S26,False,0.3908
1,0.3,2,8,56,3416,B728,S41,S36,False,0.3069
1,0.3,2,8,56,3416,B267,S45,S35,False,0.0866
1,0.3,2,8,57,3417,B525,S4,S15,False,0.4402
1,0.3,2,8,58,3418,B662,S7,S25,False,0.8126
1,0.3,2,8,58,3418,B266,S29,S34,False,0.2913
1,0.3,2,8,58,3418,B717,S29,S41,False,0.2206
1,0.3,2,8,58,3418,B388,S31,S29,False,0.3835
1,0.3,2,8,58,3418,B607,S63,S11,False,0.2226
1,0.3,2,8,59,3419,B140,S29,S51,False,0.2739
1,0.3,2,8,59,3419,B183,S65,S51,False,0.7261
1,0.3,2,9,0,3420,B12,S66,S37,False,0.4106
1,0.3,2,9,1,3421,B746,S50,S34,False,0.27
1,0.3,2,9,2,3422,B19,S12,S37,False,0.4364
1,0.3,2,9,2,3422,B453,S18,S45,False,0.2481
1,0.3,2,9,2,3422,B59,S41,S47,False,0.2505
1,0.3,2,9,2,3422,B707,S51,S38,False,0.2593
1,0.3,2,9,2,3422,B106,S55,S41,False,0.3159
1,0.3,2,9,2,3422,B709,S59,S30,False,0.3421
1,0.3,2,9,3,3423,B475,S29,S31,False,0.7984
1,0.3,2,9,4,3424,B484,S3,S54,False,0.4091
1,0.3,2,9,5,3425,B676,S3,S54,False,0.2641
1,0.3,2,9,5,3425,B310,S5,S23,True,0.2716
1,0.3,2,9,5,3425,B38,S29,S55,False,0.2515
1,0.3,2,9,5,3425,B284,S50,S11,False,0.1677
1,0.3,2,9,6,3426,B293,S18,S53,False,0.1511
1,0.3,2,9,6,3426,B610,S29,S34,False,0.6038
1,0.3,2,9,6,3426,B516,S41,S53,False,0.2118
1,0.3,2,9,6,3426,B586,S53,S14,False,0.2171
1,0.3,2,9,6,3426,B720,S56,S56,False,0.5496
