Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.3,3,5,3,4623,S51,True,,False,S1,10.46,B144,0.3968,0.4098
1,0.3,3,5,3,4623,S51,True,,False,S21,14.66,B274,0.6474,0.6657
1,0.3,3,5,3,4623,S52,True,,False,S23,33.33,B697,0.4254,0.467
1,0.3,3,5,4,4624,S32,True,,False,S29,7.02,B651,0.4664,0.4752
1,0.3,3,5,4,4624,S46,True,,False,S11,14.12,B487,0.3951,0.4127
1,0.3,3,5,4,4624,S51,True,,False,S49,10.66,B632,0.6966,0.7099
1,0.3,3,5,5,4625,S13,False,maintenance_starvation,False,,,,,
1,0.3,3,5,5,4625,S26,False,maintenance_starvation,False,,,,,
1,0.3,3,5,5,4625,S43,True,,False,S35,11.66,B39,0.23,0.2446
1,0.3,3,5,5,4625,S51,True,,False,S64,9.25,B163,0.2756,0.2872
1,0.3,3,5,5,4625,S65,True,,False,S39,4.87,B280,0.2496,0.2557
1,0.3,3,5,6,4626,S22,True,,False,S66,8.78,B413,0.3229,0.3339
1,0.3,3,5,6,4626,S30,True,,False,S39,8.77,B611,0.1075,0.1185
1,0.3,3,5,6,4626,S30,True,,False,S55,36.95,B10,0.317,0.3632
1,0.3,3,5,6,4626,S32,True,,False,S35,10.49,B331,0.5435,0.5567
1,0.3,3,5,6,4626,S35,True,,False,S54,1.51,B303,0.542,0.5439
1,0.3,3,5,6,4626,S41,True,,False,S52,4.9,B563,0.3347,0.3408
1,0.3,3,5,6,4626,S41,True,,False,S37,3.92,B235,0.3942,0.3991
1,0.3,3,5,6,4626,S55,True,,False,S56,46.11,B708,0.2891,0.3467
1,0.3,3,5,7,4627,S19,True,,False,S46,7.57,B210,0.3387,0.3482
1,0.3,3,5,7,4627,S23,True,,False,S47,0.87,B28,0.3265,0.3276
1,0.3,3,5,7,4627,S40,True,,False,S44,3.97,B552,0.3529,0.3579
1,0.3,3,5,8,4628,S0,True,,False,S56,6.58,B546,0.268,0.2762
1,0.3,3,5,9,4629,S9,True,,False,S39,15.06,B216,0.3883,0.4071
1,0.3,3,5,9,4629,S11,True,,False,S31,11.91,B213,0.7844,0.7993
1,0.3,3,5,9,4629,S54,True,,False,S35,4.59,B303,0.5439,0.5497
1,0.3,3,5,11,4631,S19,True,,False,S38,7.13,B540,0.4639,0.4728
1,0.3,3,5,11,4631,S51,True,,False,S64,9.03,B368,0.6051,0.6164
1,0.3,3,5,12,4632,S12,True,,False,S57,11.07,B581,0.2217,0.2355
1,0.3,3,5,12,4632,S27,True,,False,S29,9.23,B218,0.6305,0.6421
1,0.3,3,5,12,4632,S65,True,,False,S60,10.84,B160,0.4218,0.4354
1,0.3,3,5,13,4633,S22,True,,False,S55,14.55,B680,0.8047,0.8229
1,0.3,3,5,13,4633,S26,False,maintenance_starvation,False,,,,,
1,0.3,3,5,13,4633,S41,True,,False,S54,11.47,B24,0.1959,0.2102
1,0.3,3,5,13,4633,S66,True,,False,S10,12.05,B630,0.434,0.4491
1,0.3,3,5,14,4634,S9,True,,False,S38,6.71,B508,0.6918,0.7002
1,0.3,3,5,14,4634,S28,True,,False,S33,25.73,B162,0.3051,0.3372
1,0.3,3,5,14,4634,S51,True,,False,S46,15.49,B286,0.7311,0.7504
1,0.3,3,5,14,4634,S55,True,,False,S62,9.36,B560,0.2761,0.2878
1,0.3,3,5,15,4635,S20,True,,False,S25,16.2,B4,0.287,0.3072
1,0.3,3,5,15,4635,S30,True,,False,S13,4.67,B273,0.8672,0.873
1,0.3,3,5,15,4635,S32,True,,False,S35,6.03,B456,0.7089,0.7164
1,0.3,3,5,16,4636,S0,True,,False,S11,6.23,B466,0.2018,0.2096
1,0.3,3,5,17,4637,S7,True,,False,S4,7.53,B44,0.262,0.2714
1,0.3,3,5,17,4637,S9,True,,False,S38,1.41,B629,0.3402,0.3419
1,0.3,3,5,17,4637,S19,True,,False,S46,4.9,B195,0.4898,0.4959
1,0.3,3,5,17,4637,S53,True,,False,S59,7.4,B193,0.7569,0.7662
1,0.3,3,5,17,4637,S66,True,,False,S42,17.05,B396,0.3976,0.4189
1,0.3,3,5,18,4638,S9,True,,False,S38,3.72,B296,0.411,0.4156
1,0.3,3,5,18,4638,S66,True,,False,S40,7.97,B461,0.4688,0.4788
1,0.3,3,5,19,4639,S22,True,,False,S37,10.04,B29,0.8273,0.8398
1,0.3,3,5,19,4639,S23,True,,False,S47,0.91,B196,0.4675,0.4686
1,0.3,3,5,20,4640,S26,False,maintenance_starvation,False,,,,,
1,0.3,3,5,20,4640,S41,True,,False,S39,12.98,B346,0.535,0.5512
1,0.3,3,5,20,4640,S55,True,,False,S37,2.14,B281,0.2452,0.2479
1,0.3,3,5,21,4641,S23,True,,False,S38,12.95,B405,0.257,0.2732
1,0.3,3,5,21,4641,S26,False,maintenance_starvation,False,,,,,
1,0.3,3,5,21,4641,S27,True,,False,S29,0.69,B429,0.3328,0.3336
1,0.3,3,5,21,4641,S41,True,,False,S37,6.92,B425,0.7318,0.7405
1,0.3,3,5,21,4641,S58,True,,False,S33,4.46,B745,0.5214,0.5269
1,0.3,3,5,22,4642,S20,True,,False,S64,8.53,B204,0.7698,0.7805
1,0.3,3,5,22,4642,S26,False,maintenance_starvation,False,,,,,
1,0.3,3,5,22,4642,S54,False,bike_starvation,False,,,,,
1,0.3,3,5,22,4642,S66,True,,False,S40,4.18,B123,0.5545,0.5597
1,0.3,3,5,23,4643,S12,True,,False,S52,14.56,B247,0.325,0.3432
1,0.3,3,5,23,4643,S51,True,,False,S38,2.37,B93,0.1874,0.1904
1,0.3,3,5,23,4643,S52,True,,False,S23,5.61,B529,0.5982,0.6052
1,0.3,3,5,23,4643,S65,True,,False,S20,7.86,B1,0.2346,0.2444
1,0.3,3,5,24,4644,S51,True,,False,S63,3.3,B580,0.3431,0.3472
1,0.3,3,5,24,4644,S52,True,,False,S23,18.22,B659,0.4431,0.4658
1,0.3,3,5,24,4644,S65,True,,False,S38,11.85,B73,0.4909,0.5058
1,0.3,3,5,25,4645,S12,True,,False,S60,10.6,B127,0.469,0.4823
1,0.3,3,5,25,4645,S13,True,,False,S4,13.54,B273,0.873,0.89
1,0.3,3,5,26,4646,S19,True,,False,S57,10.71,B572,0.2294,0.2428
1,0.3,3,5,26,4646,S32,True,,False,S29,7.09,B272,0.4404,0.4492
1,0.3,3,5,26,4646,S40,True,,False,S41,7.69,B263,0.2661,0.2757
1,0.3,3,5,27,4647,S32,True,,False,S35,7.23,B711,0.4918,0.5009
1,0.3,3,5,27,4647,S65,True,,False,S18,5.23,B373,0.5055,0.5121
1,0.3,3,5,28,4648,S0,True,,False,S56,6.6,B313,0.2888,0.297
1,0.3,3,5,28,4648,S22,True,,False,S41,5.61,B191,0.3879,0.3949
1,0.3,3,5,29,4649,S57,True,,False,S16,11.17,B581,0.2355,0.2495
1,0.3,3,5,29,4649,S66,True,,False,S37,20.01,B298,0.2739,0.2989
1,0.3,3,5,29,4649,S66,True,,False,S59,2.29,B231,0.2945,0.2973
1,0.3,3,5,30,4650,S14,True,,False,S46,13.13,B37,0.3299,0.3463
1,0.3,3,5,30,4650,S31,True,,False,S23,4.33,B450,0.3131,0.3185
1,0.3,3,5,30,4650,S51,True,,False,S51,5.37,B120,0.426,0.4327
1,0.3,3,5,30,4650,S65,True,,False,S61,7.52,B171,0.4081,0.4175
1,0.3,3,5,31,4651,S19,True,,False,S3,9.54,B383,0.1939,0.2058
1,0.3,3,5,31,4651,S32,True,,False,S29,2.99,B542,0.6884,0.6921
1,0.3,3,5,32,4652,S13,False,maintenance_starvation,False,,,,,
1,0.3,3,5,32,4652,S20,True,,False,S25,5.89,B402,0.6207,0.6281
1,0.3,3,5,32,4652,S22,True,,False,S55,14.64,B714,0.4577,0.476
1,0.3,3,5,32,4652,S51,True,,False,S1,12.01,B93,0.1949,0.2099
1,0.3,3,5,32,4652,S53,True,,False,S64,10.16,B476,0.2961,0.3088
1,0.3,3,5,33,4653,S30,True,,False,S40,5.49,B695,0.2536,0.2605
1,0.3,3,5,34,4654,S0,True,,False,S8,5.72,B181,0.5209,0.528
1,0.3,3,5,34,4654,S9,True,,False,S39,11.18,B36,0.2387,0.2526
1,0.3,3,5,34,4654,S12,True,,False,S47,11.03,B712,0.708,0.7217
1,0.3,3,5,34,4654,S26,False,maintenance_starvation,False,,,,,
1,0.3,3,5,34,4654,S27,True,,False,S29,3.48,B706,0.2444,0.2488
1,0.3,3,5,35,4655,S31,True,,False,S58,10.36,B416,0.274,0.2869
1,0.3,3,5,36,4656,S32,True,,False,S35,4.98,B155,0.6817,0.688
1,0.3,3,5,36,4656,S65,True,,False,S55,15.12,B669,0.4963,0.5152
1,0.3,3,5,37,4657,S9,False,bike_starvation,False,,,,,
1,0.3,3,5,37,4657,S12,True,,False,S47,4.31,B321,0.2712,0.2766
1,0.3,3,5,37,4657,S40,True,,False,S61,2.62,B717,0.2935,0.2968
1,0.3,3,5,37,4657,S51,True,,False,S39,9.87,B120,0.4327,0.4451
1,0.3,3,5,37,4657,S63,True,,False,S21,21.54,B410,0.1991,0.2261
1,0.3,3,5,38,4658,S55,True,,False,S62,4.66,B622,0.2041,0.2099
1,0.3,3,5,39,4659,S12,True,,False,S51,1.78,B738,0.7617,0.7639
1,0.3,3,5,39,4659,S15,True,,False,S32,8.92,B412,0.6492,0.6604
1,0.3,3,5,39,4659,S31,True,,False,S54,5.17,B635,0.3203,0.3268
1,0.3,3,5,39,4659,S41,True,,False,S21,25.36,B221,0.2417,0.2734
1,0.3,3,5,39,4659,S65,True,,False,S39,5.63,B98,0.3338,0.3408
1,0.3,3,5,40,4660,S40,True,,False,S41,8.02,B219,0.3914,0.4014
1,0.3,3,5,40,4660,S41,True,,False,S59,14.29,B619,0.3117,0.3295
1,0.3,3,5,40,4660,S66,True,,False,S37,3.4,B297,0.2998,0.304
1,0.3,3,5,41,4661,S35,True,,False,S56,3.81,B574,0.2669,0.2717
1,0.3,3,5,42,4662,S19,False,maintenance_starvation,False,,,,,
1,0.3,3,5,42,4662,S19,False,maintenance_starvation,False,,,,,
1,0.3,3,5,42,4662,S30,True,,False,S55,18.97,B361,0.2367,0.2604
1,0.3,3,5,42,4662,S34,True,,False,S56,5.87,B262,0.4262,0.4336
1,0.3,3,5,42,4662,S66,True,,False,S61,32.45,B40,0.6139,0.6544
1,0.3,3,5,42,4662,S66,True,,False,S56,10.35,B360,0.2406,0.2536
1,0.3,3,5,43,4663,S27,True,,False,S29,2.82,B718,0.3043,0.3078
1,0.3,3,5,43,4663,S63,True,,False,S21,17.78,B726,0.2598,0.282
1,0.3,3,5,44,4664,S22,True,,False,S64,23.14,B220,0.2792,0.3081
1,0.3,3,5,44,4664,S32,True,,False,S35,6.24,B7,0.2517,0.2595
1,0.3,3,5,44,4664,S51,True,,False,S52,7.85,B738,0.7639,0.7737
1,0.3,3,5,44,4664,S66,True,,False,S55,11.5,B78,0.8504,0.8648
1,0.3,3,5,45,4665,S14,True,,False,S46,12.9,B731,0.2146,0.2307
1,0.3,3,5,45,4665,S15,True,,False,S13,17.96,B41,0.2684,0.2908
1,0.3,3,5,45,4665,S39,True,,False,S37,6.61,B409,0.526,0.5343
1,0.3,3,5,46,4666,S40,True,,False,S55,3.66,B520,0.3117,0.3163
1,0.3,3,5,46,4666,S40,True,,False,S38,11.2,B167,0.4042,0.4182
1,0.3,3,5,46,4666,S51,True,,False,S60,11.62,B73,0.5023,0.5168
1,0.3,3,5,46,4666,S65,True,,False,S20,7.27,B694,0.3642,0.3733
1,0.3,3,5,46,4666,S66,True,,False,S44,3.8,B209,0.4171,0.4218
1,0.3,3,5,47,4667,S51,True,,True,S60,14.77,B367,0.3336,0.3521
1,0.3,3,5,47,4667,S66,True,,False,S63,8.47,B693,0.8383,0.8489
1,0.3,3,5,48,4668,S58,True,,False,S54,7.77,B510,0.454,0.4638
1,0.3,3,5,49,4669,S32,True,,False,S57,1.37,B497,0.3911,0.3928
1,0.3,3,5,49,4669,S34,True,,False,S56,6.99,B684,0.4606,0.4693
1,0.3,3,5,49,4669,S40,True,,False,S61,4.24,B479,0.6225,0.6278
1,0.3,3,5,49,4669,S40,True,,False,S44,26.44,B330,0.3692,0.4022
1,0.3,3,5,49,4669,S57,True,,False,S56,5.4,B572,0.2428,0.2496
1,0.3,3,5,50,4670,S41,True,,False,S56,14.12,B245,0.4182,0.4358
1,0.3,3,5,50,4670,S53,True,,False,S35,3.07,B558,0.4149,0.4187
1,0.3,3,5,50,4670,S65,True,,False,S39,6.98,B609,0.4983,0.507
1,0.3,3,5,51,4671,S32,True,,False,S25,16.34,B107,0.3576,0.3781
1,0.3,3,5,51,4671,S41,True,,False,S37,3.81,B543,0.3284,0.3332
1,0.3,3,5,52,4672,S19,False,maintenance_starvation,False,,,,,
1,0.3,3,5,52,4672,S20,True,,False,S39,6.47,B576,0.7938,0.8019
1,0.3,3,5,52,4672,S51,True,,True,S54,16.48,B9,0.2054,0.226
1,0.3,3,5,52,4672,S51,True,,True,S38,11.82,B177,0.5204,0.5352
1,0.3,3,5,52,4672,S65,True,,False,S44,3.44,B678,0.5271,0.5314
1,0.3,3,5,53,4673,S11,True,,False,S50,25.04,B547,0.5419,0.5732
1,0.3,3,5,53,4673,S32,True,,False,S35,5.52,B399,0.4633,0.4702
1,0.3,3,5,53,4673,S53,True,,False,S61,9.71,B51,0.6842,0.6963
1,0.3,3,5,54,4674,S13,False,maintenance_starvation,False,,,,,
1,0.3,3,5,54,4674,S66,True,,False,S51,21.31,B438,0.3067,0.3334
1,0.3,3,5,55,4675,S26,False,maintenance_starvation,False,,,,,
1,0.3,3,5,55,4675,S40,True,,False,S44,8.75,B397,0.5721,0.583
1,0.3,3,5,55,4675,S41,True,,False,S54,15.8,B734,0.3235,0.3432
1,0.3,3,5,55,4675,S51,False,maintenance_starvation,False,,,,,
1,0.3,3,5,55,4675,S53,True,,False,S59,6.66,B749,0.2823,0.2907
1,0.3,3,5,56,4676,S12,True,,False,S51,1.3,B309,0.2493,0.2509
1,0.3,3,5,56,4676,S30,True,,False,S59,3.83,B300,0.2945,0.2993
1,0.3,3,5,56,4676,S31,True,,False,S23,6.32,B457,0.3618,0.3697
1,0.3,3,5,56,4676,S39,True,,False,S37,6.55,B654,0.4195,0.4277
1,0.3,3,5,56,4676,S65,True,,False,S37,10.37,B710,0.7246,0.7375
1,0.3,3,5,57,4677,S32,True,,False,S57,1.66,B334,0.5521,0.5541
1,0.3,3,5,58,4678,S23,True,,False,S47,2.37,B278,0.2662,0.2692
1,0.3,3,5,58,4678,S40,True,,False,S63,11.54,B641,0.2006,0.2151
1,0.3,3,5,58,4678,S52,True,,False,S23,8.64,B640,0.1705,0.1813
1,0.3,3,5,58,4678,S52,True,,False,S23,7.32,B616,0.3255,0.3346
1,0.3,3,5,58,4678,S53,True,,False,S64,2.46,B192,0.2681,0.2712
1,0.3,3,5,58,4678,S66,True,,False,S35,14.08,B607,0.3301,0.3477
1,0.3,3,5,59,4679,S46,True,,False,S61,5.38,B128,0.2675,0.2742
1,0.3,3,5,59,4679,S58,True,,False,S60,2.94,B595,0.4987,0.5024
1,0.3,3,5,59,4679,S66,True,,False,S59,4.99,B81,0.2509,0.2572
1,0.3,3,6,0,4680,S9,True,,True,S3,14.86,B550,0.7941,0.8127
1,0.3,3,6,0,4680,S41,True,,False,S61,4.73,B271,0.4309,0.4368
1,0.3,3,6,0,4680,S45,True,,False,S10,5.4,B762,0.2221,0.2288
1,0.3,3,6,0,4680,S48,True,,False,S3,7.68,B474,0.241,0.2506
1,0.3,3,6,0,4680,S53,True,,False,S50,6.48,B578,0.2942,0.3023
1,0.3,3,6,0,4680,S53,True,,False,S29,6.5,B201,0.3999,0.4081
1,0.3,3,6,0,4680,S66,True,,False,S19,10.99,B121,0.3205,0.3343
1,0.3,3,6,1,4681,S41,True,,False,S46,46.17,B17,0.4667,0.5245
1,0.3,3,6,1,4681,S41,True,,False,S23,5.76,B573,0.6713,0.6785
1,0.3,3,6,1,4681,S51,True,,False,S37,8.94,B309,0.2509,0.2621
1,0.3,3,6,1,4681,S55,True,,False,S38,23.54,B617,0.4123,0.4417
1,0.3,3,6,1,4681,S59,True,,False,S54,9.49,B636,0.365,0.3768
1,0.3,3,6,2,4682,S12,True,,False,S18,8.71,B174,0.4674,0.4783
1,0.3,3,6,2,4682,S15,True,,False,S50,7.52,B302,0.566,0.5754
1,0.3,3,6,3,4683,S11,True,,False,S18,33.75,B343,0.273,0.3152
1,0.3,3,6,3,4683,S48,True,,False,S37,31.1,B132,0.8904,0.9292
1,0.3,3,6,3,4683,S51,True,,False,S63,9.58,B167,0.4081,0.42
1,0.3,3,6,3,4683,S53,True,,False,S61,2.03,B11,0.3287,0.3313
1,0.3,3,6,4,4684,S66,True,,False,S43,7.08,B428,0.5534,0.5622
1,0.3,3,6,5,4685,S16,True,,False,S50,17.67,B117,0.4593,0.4814
1,0.3,3,6,5,4685,S48,True,,False,S33,31.03,B452,0.3507,0.3895
1,0.3,3,6,5,4685,S51,True,,False,S58,11.25,B177,0.5213,0.5354
1,0.3,3,6,5,4685,S52,True,,False,S39,12.28,B666,0.5406,0.556
1,0.3,3,6,5,4685,S54,True,,False,S11,6.34,B24,0.2102,0.2181
1,0.3,3,6,5,4685,S54,True,,False,S46,2.54,B635,0.3268,0.3299
1,0.3,3,6,5,4685,S55,True,,False,S35,5.46,B176,0.1276,0.1344
1,0.3,3,6,5,4685,S55,True,,False,S63,4.91,B709,0.3791,0.3852
1,0.3,3,6,6,4686,S30,True,,False,S52,9.06,B337,0.3374,0.3488
1,0.3,3,6,6,4686,S32,True,,False,S50,4.94,B147,0.7368,0.743
1,0.3,3,6,7,4687,S0,True,,False,S8,6.46,B335,0.6863,0.6944
1,0.3,3,6,7,4687,S16,True,,False,S36,18.06,B481,0.5139,0.5365
1,0.3,3,6,7,4687,S19,False,maintenance_starvation,False,,,,,
1,0.3,3,6,7,4687,S48,True,,False,S53,6.12,B382,0.1776,0.1852
1,0.3,3,6,7,4687,S55,True,,False,S46,3.19,B212,0.2691,0.2731
1,0.3,3,6,8,4688,S22,True,,False,S39,8.38,B30,0.6457,0.6562
1,0.3,3,6,8,4688,S30,True,,False,S39,8.96,B553,0.2246,0.2358
1,0.3,3,6,8,4688,S32,True,,False,S46,4.27,B116,0.3496,0.3549
1,0.3,3,6,8,4688,S41,True,,False,S61,1.33,B129,0.4807,0.4824
1,0.3,3,6,8,4688,S43,True,,False,S39,1.93,B759,0.2158,0.2182
1,0.3,3,6,8,4688,S51,False,maintenance_starvation,False,,,,,
1,0.3,3,6,8,4688,S54,True,,False,S11,4.47,B510,0.4638,0.4693
1,0.3,3,6,8,4688,S66,True,,False,S54,5.82,B118,0.3718,0.379
1,0.3,3,6,9,4689,S31,True,,False,S35,3.82,B597,0.4127,0.4174
1,0.3,3,6,9,4689,S41,True,,False,S43,4.82,B197,0.5638,0.5698
1,0.3,3,6,9,4689,S48,True,,False,S56,9.96,B454,0.4482,0.4607
1,0.3,3,6,9,4689,S65,True,,False,S42,15.75,B217,0.2527,0.2724
1,0.3,3,6,10,4690,S40,True,,False,S5,22.45,B208,0.3845,0.4125
1,0.3,3,6,10,4690,S48,True,,False,S63,4.48,B557,0.5144,0.52
1,0.3,3,6,12,4692,S30,True,,False,S42,16.6,B95,0.4722,0.493
1,0.3,3,6,12,4692,S52,True,,False,S39,2.41,B586,0.294,0.297
1,0.3,3,6,12,4692,S54,True,,False,S54,10.66,B9,0.226,0.2393
1,0.3,3,6,12,4692,S66,True,,False,S39,12.26,B413,0.3339,0.3492
1,0.3,3,6,13,4693,S15,True,,False,S43,11.79,B241,0.3008,0.3156
1,0.3,3,6,14,4694,S12,True,,False,S46,7.21,B426,0.4808,0.4898
1,0.3,3,6,14,4694,S12,True,,False,S63,8.66,B637,0.574,0.5848
1,0.3,3,6,14,4694,S32,True,,False,S50,8.09,B606,0.3298,0.3399
1,0.3,3,6,14,4694,S41,True,,False,S18,0.77,B211,0.6074,0.6084
1,0.3,3,6,14,4694,S41,True,,False,S41,5.67,B526,0.6665,0.6736
1,0.3,3,6,14,4694,S45,True,,False,S10,6.51,B443,0.1867,0.1949
1,0.3,3,6,14,4694,S53,True,,False,S59,6.35,B646,0.2622,0.2701
1,0.3,3,6,15,4695,S48,True,,False,S43,10.86,B336,0.3157,0.3293
1,0.3,3,6,15,4695,S57,True,,False,S43,6.08,B497,0.3928,0.4004
1,0.3,3,6,15,4695,S65,True,,False,S39,5.8,B205,0.2765,0.2838
1,0.3,3,6,15,4695,S66,True,,False,S23,7.83,B11,0.3294,0.3392
1,0.3,3,6,16,4696,S22,True,,False,S37,6.49,B146,0.5075,0.5157
1,0.3,3,6,16,4696,S27,True,,False,S29,9.11,B577,0.4965,0.5079
1,0.3,3,6,16,4696,S33,True,,False,S35,9.45,B34,0.279,0.2908
1,0.3,3,6,16,4696,S35,True,,False,S11,0.93,B381,0.1237,0.1249
1,0.3,3,6,16,4696,S37,True,,False,S46,15.85,B134,0.7593,0.7791
1,0.3,3,6,16,4696,S48,True,,False,S58,6.15,B109,0.5831,0.5907
1,0.3,3,6,17,4697,S9,False,bike_starvation,False,,,,,
1,0.3,3,6,17,4697,S12,True,,False,S38,2.71,B490,0.4206,0.424
1,0.3,3,6,17,4697,S30,True,,False,S39,3.67,B242,0.2716,0.2762
1,0.3,3,6,17,4697,S40,True,,False,S23,14.03,B561,0.2897,0.3073
1,0.3,3,6,17,4697,S66,True,,False,S33,16.52,B271,0.4337,0.4543
1,0.3,3,6,18,4698,S42,True,,False,S37,17.68,B394,0.3438,0.3659
1,0.3,3,6,18,4698,S42,True,,False,S38,16.14,B536,0.2811,0.3013
1,0.3,3,6,18,4698,S57,True,,False,S33,27.33,B334,0.5541,0.5883
1,0.3,3,6,19,4699,S12,True,,False,S35,15.43,B99,0.4208,0.4401
1,0.3,3,6,19,4699,S18,True,,False,S29,17.66,B639,0.5533,0.5754
1,0.3,3,6,19,4699,S40,True,,False,S61,2.53,B601,0.207,0.2102
1,0.3,3,6,19,4699,S47,True,,False,S51,44.12,B401,0.1731,0.2283
1,0.3,3,6,19,4699,S51,True,,False,S54,11.67,B438,0.3334,0.348
1,0.3,3,6,19,4699,S56,True,,False,S35,6.85,B96,0.366,0.3746
1,0.3,3,6,19,4699,S58,True,,False,S58,15.73,B513,0.4461,0.4658
1,0.3,3,6,20,4700,S48,True,,False,S63,3.52,B556,0.4857,0.4901
1,0.3,3,6,20,4700,S57,True,,True,S43,22.43,B144,0.4098,0.4379
1,0.3,3,6,21,4701,S35,True,,False,S56,2.51,B419,0.2962,0.2993
1,0.3,3,6,21,4701,S41,True,,False,S41,14.25,B101,0.252,0.2698
1,0.3,3,6,22,4702,S12,True,,False,S45,9.3,B259,0.5678,0.5795
1,0.3,3,6,22,4702,S47,True,,False,S51,14.45,B115,0.4132,0.4313
1,0.3,3,6,22,4702,S56,True,,False,S46,7.05,B546,0.2762,0.285
1,0.3,3,6,23,4703,S9,False,bike_starvation,False,,,,,
1,0.3,3,6,23,4703,S40,True,,False,S31,4.96,B462,0.5217,0.5279
1,0.3,3,6,23,4703,S43,True,,False,S39,5.85,B86,0.1373,0.1447
1,0.3,3,6,23,4703,S62,True,,False,S56,7.25,B645,0.4333,0.4424
1,0.3,3,6,23,4703,S63,True,,False,S44,142.26,B283,0.2338,0.4116
1,0.3,3,6,23,4703,S66,True,,False,S43,8.79,B40,0.6206,0.6316
1,0.3,3,6,24,4704,S11,True,,False,S49,13.9,B56,0.7667,0.7841
1,0.3,3,6,24,4704,S22,True,,False,S37,12.53,B344,0.3215,0.3372
1,0.3,3,6,24,4704,S40,True,,False,S5,20.73,B53,0.6969,0.7228
1,0.3,3,6,24,4704,S41,True,,False,S39,6.41,B320,0.4533,0.4613
1,0.3,3,6,25,4705,S19,True,,False,S33,10.42,B121,0.3343,0.3473
1,0.3,3,6,25,4705,S19,False,maintenance_starvation,False,,,,,
1,0.3,3,6,25,4705,S22,True,,False,S16,10.13,B430,0.3234,0.3361
1,0.3,3,6,26,4706,S7,True,,False,S8,23.83,B567,0.5048,0.5346
1,0.3,3,6,26,4706,S12,True,,False,S62,9.38,B32,0.7295,0.7413
1,0.3,3,6,26,4706,S12,True,,False,S63,10.83,B180,0.7565,0.77
1,0.3,3,6,27,4707,S16,True,,False,S54,7.03,B398,0.356,0.3648
1,0.3,3,6,27,4707,S41,True,,False,S38,5.36,B358,0.3109,0.3176
1,0.3,3,6,27,4707,S62,True,,False,S18,4.5,B704,0.3261,0.3317
1,0.3,3,6,28,4708,S22,True,,False,S41,2.69,B649,0.3461,0.3495
1,0.3,3,6,28,4708,S30,True,,False,S42,15.88,B615,0.6552,0.6751
1,0.3,3,6,28,4708,S51,True,,False,S58,5.71,B490,0.4228,0.4299
1,0.3,3,6,28,4708,S53,True,,False,S61,6.33,B751,0.7641,0.772
1,0.3,3,6,29,4709,S31,True,,False,S59,4.93,B319,0.1791,0.1853
1,0.3,3,6,29,4709,S50,True,,False,S56,2.69,B240,0.3035,0.3068
1,0.3,3,6,29,4709,S58,True,,False,S41,1.08,B376,0.2672,0.2686
1,0.3,3,6,30,4710,S32,True,,False,S21,12.09,B188,0.3008,0.3159
1,0.3,3,6,30,4710,S41,True,,False,S55,19.56,B736,0.609,0.6335
1,0.3,3,6,31,4711,S25,True,,False,S41,10.58,B307,0.6166,0.6298
1,0.3,3,6,31,4711,S43,True,,False,S54,5.96,B761,0.1863,0.1937
1,0.3,3,6,32,4712,S0,True,,False,S8,5.39,B350,0.4127,0.4195
1,0.3,3,6,32,4712,S12,True,,False,S62,12.31,B448,0.489,0.5044
1,0.3,3,6,32,4712,S12,True,,False,S46,11.78,B206,0.7758,0.7905
1,0.3,3,6,32,4712,S12,False,bike_starvation,False,,,,,
1,0.3,3,6,32,4712,S18,True,,False,S54,6.5,B472,0.2776,0.2857
1,0.3,3,6,32,4712,S31,True,,False,S59,4.79,B620,0.8439,0.8499
1,0.3,3,6,32,4712,S40,True,,False,S37,9.08,B140,0.3644,0.3757
1,0.3,3,6,32,4712,S41,True,,False,S54,8.55,B282,0.5122,0.5229
1,0.3,3,6,32,4712,S55,True,,False,S38,8.25,B570,0.3422,0.3525
1,0.3,3,6,32,4712,S56,True,,False,S53,10.35,B313,0.297,0.31
1,0.3,3,6,32,4712,S59,True,,False,S16,28.23,B432,0.2739,0.3092
1,0.3,3,6,33,4713,S41,True,,False,S54,19.55,B369,0.2393,0.2638
1,0.3,3,6,33,4713,S62,True,,False,S18,8.38,B555,0.2665,0.2769
1,0.3,3,6,34,4714,S54,True,,False,S42,7.47,B636,0.3768,0.3862
1,0.3,3,6,35,4715,S41,True,,False,S52,18.19,B492,0.5133,0.5361
1,0.3,3,6,35,4715,S62,True,,False,S47,6.54,B575,0.4367,0.4448
1,0.3,3,6,37,4717,S27,True,,True,S59,8.98,B601,0.2074,0.2186
1,0.3,3,6,37,4717,S46,True,,False,S47,14.0,B270,0.3323,0.3498
1,0.3,3,6,37,4717,S65,True,,False,S33,7.13,B514,0.7094,0.7183
1,0.3,3,6,38,4718,S9,False,bike_starvation,False,,,,,
1,0.3,3,6,38,4718,S46,True,,False,S11,10.37,B449,0.421,0.4339
1,0.3,3,6,38,4718,S50,True,,False,S36,6.76,B485,0.8302,0.8386
1,0.3,3,6,38,4718,S62,True,,False,S55,6.3,B156,0.4861,0.4939
1,0.3,3,6,39,4719,S12,True,,True,S46,11.71,B617,0.4152,0.4299
1,0.3,3,6,39,4719,S43,True,,False,S55,5.05,B265,0.189,0.1953
