Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
2,0.26,3,15,48,5268,S53,False,maintenance_starvation,False,,,,,
2,0.26,3,15,48,5268,S55,True,,False,S53,1.42,B146,0.2624,0.2642
2,0.26,3,15,49,5269,S27,True,,True,S29,11.73,B107,0.4822,0.4969
2,0.26,3,15,49,5269,S39,True,,False,S41,6.26,B452,0.4595,0.4673
2,0.26,3,15,49,5269,S41,True,,False,S61,14.32,B1,0.403,0.4209
2,0.26,3,15,49,5269,S51,True,,False,S63,6.51,B462,0.301,0.3092
2,0.26,3,15,49,5269,S52,True,,False,S33,2.87,B611,0.4182,0.4218
2,0.26,3,15,49,5269,S55,True,,False,S41,20.15,B212,0.2567,0.2819
2,0.26,3,15,50,5270,S41,True,,False,S60,52.8,B615,0.831,0.897
2,0.26,3,15,50,5270,S55,True,,False,S19,13.0,B131,0.3437,0.3599
2,0.26,3,15,50,5270,S56,True,,False,S48,69.29,B527,0.4309,0.5175
2,0.26,3,15,50,5270,S58,True,,False,S12,8.41,B211,0.5917,0.6022
2,0.26,3,15,50,5270,S66,True,,False,S37,3.37,B440,0.3247,0.3289
2,0.26,3,15,51,5271,S19,True,,False,S66,6.97,B350,0.2834,0.2921
2,0.26,3,15,51,5271,S25,True,,False,S41,20.19,B324,0.3379,0.3631
2,0.26,3,15,51,5271,S40,False,bike_starvation,False,,,,,
2,0.26,3,15,51,5271,S54,True,,False,S31,10.7,B233,0.4278,0.4412
2,0.26,3,15,51,5271,S56,True,,False,S48,11.02,B619,0.4335,0.4473
2,0.26,3,15,51,5271,S61,True,,False,S13,4.78,B352,0.355,0.3609
2,0.26,3,15,52,5272,S7,False,bike_starvation,False,,,,,
2,0.26,3,15,52,5272,S33,True,,False,S44,1.78,B43,0.5345,0.5367
2,0.26,3,15,52,5272,S34,True,,False,S4,8.21,B81,0.3665,0.3767
2,0.26,3,15,52,5272,S41,True,,False,S43,9.91,B740,0.4055,0.4179
2,0.26,3,15,52,5272,S51,True,,False,S57,13.17,B90,0.1348,0.1512
2,0.26,3,15,53,5273,S22,True,,False,S18,7.5,B313,0.4671,0.4765
2,0.26,3,15,53,5273,S32,True,,False,S62,8.29,B515,0.3839,0.3942
2,0.26,3,15,53,5273,S34,True,,False,S8,20.18,B221,0.2308,0.256
2,0.26,3,15,53,5273,S39,True,,False,S58,1.91,B416,0.3031,0.3055
2,0.26,3,15,53,5273,S42,True,,False,S15,4.91,B330,0.6561,0.6623
2,0.26,3,15,54,5274,S7,False,bike_starvation,False,,,,,
2,0.26,3,15,54,5274,S16,True,,False,S37,0.6,B70,0.2506,0.2513
2,0.26,3,15,54,5274,S19,True,,False,S33,14.17,B15,0.334,0.3517
2,0.26,3,15,54,5274,S35,True,,False,S31,10.72,B228,0.5226,0.536
2,0.26,3,15,54,5274,S58,True,,False,S59,2.31,B625,0.2285,0.2314
2,0.26,3,15,55,5275,S32,False,bike_starvation,False,,,,,
2,0.26,3,15,55,5275,S37,True,,False,S51,14.75,B668,0.307,0.3255
2,0.26,3,15,55,5275,S39,True,,False,S45,31.07,B29,0.4328,0.4717
2,0.26,3,15,55,5275,S46,True,,False,S55,8.6,B402,0.6463,0.6571
2,0.26,3,15,55,5275,S51,True,,False,S44,20.81,B760,0.3961,0.4221
2,0.26,3,15,55,5275,S51,True,,False,S63,12.91,B342,0.4874,0.5035
2,0.26,3,15,56,5276,S31,True,,False,S53,7.95,B108,0.4968,0.5067
2,0.26,3,15,56,5276,S31,True,,False,S53,16.02,B573,0.2688,0.2888
2,0.26,3,15,56,5276,S35,True,,False,S33,13.11,B140,0.2777,0.2941
2,0.26,3,15,56,5276,S57,True,,False,S62,5.49,B96,0.573,0.5798
2,0.26,3,15,56,5276,S63,True,,False,S55,4.45,B441,0.2343,0.2398
2,0.26,3,15,56,5276,S63,True,,False,S46,1.79,B446,0.2665,0.2688
2,0.26,3,15,57,5277,S22,True,,False,S66,7.23,B172,0.5349,0.5439
2,0.26,3,15,57,5277,S32,True,,True,S56,19.02,B717,0.6253,0.6491
2,0.26,3,15,57,5277,S51,True,,False,S11,16.43,B358,0.593,0.6135
2,0.26,3,15,57,5277,S54,True,,False,S43,4.7,B664,0.2798,0.2856
2,0.26,3,15,57,5277,S55,False,maintenance_starvation,False,,,,,
2,0.26,3,15,57,5277,S58,True,,False,S51,11.36,B505,0.2498,0.264
2,0.26,3,15,57,5277,S66,True,,False,S23,8.28,B178,0.6163,0.6266
2,0.26,3,15,58,5278,S16,True,,False,S55,1.28,B348,0.3016,0.3032
2,0.26,3,15,58,5278,S19,True,,False,S41,15.84,B202,0.6203,0.6401
2,0.26,3,15,58,5278,S37,True,,False,S40,9.67,B194,0.4138,0.4259
2,0.26,3,15,58,5278,S39,True,,False,S47,5.38,B64,0.254,0.2608
2,0.26,3,15,58,5278,S42,True,,False,S24,20.85,B552,0.1979,0.224
2,0.26,3,15,58,5278,S51,True,,False,S42,15.29,B682,0.4905,0.5096
2,0.26,3,15,58,5278,S58,True,,False,S51,1.39,B297,0.4564,0.4581
2,0.26,3,15,59,5279,S19,True,,False,S55,9.35,B434,0.4233,0.435
2,0.26,3,15,59,5279,S39,True,,False,S47,6.55,B543,0.5457,0.5539
2,0.26,3,15,59,5279,S51,True,,False,S39,7.65,B725,0.3562,0.3658
2,0.26,3,15,59,5279,S54,True,,False,S31,8.16,B80,0.388,0.3982
2,0.26,3,15,59,5279,S63,True,,False,S52,1.81,B252,0.2068,0.2091
2,0.26,3,16,0,5280,S41,True,,False,S13,57.15,B9,0.4355,0.5069
2,0.26,3,16,0,5280,S65,True,,False,S37,4.75,B20,0.5432,0.5492
2,0.26,3,16,0,5280,S66,True,,False,S35,9.02,B438,0.3289,0.3401
2,0.26,3,16,1,5281,S8,True,,False,S54,10.54,B714,0.3922,0.4054
2,0.26,3,16,1,5281,S19,True,,False,S16,5.31,B706,0.7404,0.747
2,0.26,3,16,1,5281,S19,True,,False,S30,15.41,B328,0.2643,0.2835
2,0.26,3,16,1,5281,S19,True,,False,S16,10.19,B563,0.1875,0.2003
2,0.26,3,16,1,5281,S66,True,,False,S47,5.4,B296,0.3939,0.4007
2,0.26,3,16,2,5282,S28,False,maintenance_starvation,False,,,,,
2,0.26,3,16,2,5282,S33,True,,False,S44,6.59,B691,0.4178,0.4261
2,0.26,3,16,3,5283,S28,False,maintenance_starvation,False,,,,,
2,0.26,3,16,3,5283,S32,True,,True,S53,4.72,B348,0.3032,0.3091
2,0.26,3,16,3,5283,S37,True,,False,S41,6.32,B379,0.239,0.2469
2,0.26,3,16,3,5283,S66,True,,False,S55,8.38,B695,0.4438,0.4543
2,0.26,3,16,4,5284,S19,True,,False,S30,17.53,B66,0.3876,0.4095
2,0.26,3,16,4,5284,S23,True,,False,S60,13.91,B320,0.2671,0.2844
2,0.26,3,16,4,5284,S30,True,,False,S54,9.23,B428,0.4337,0.4452
2,0.26,3,16,4,5284,S40,True,,False,S41,7.6,B314,0.4537,0.4633
2,0.26,3,16,4,5284,S48,True,,False,S20,52.83,B424,0.7746,0.8407
2,0.26,3,16,4,5284,S54,True,,False,S39,17.98,B325,0.4722,0.4946
2,0.26,3,16,4,5284,S60,True,,False,S2,6.01,B652,0.2902,0.2977
2,0.26,3,16,4,5284,S62,True,,False,S14,16.32,B515,0.3942,0.4146
2,0.26,3,16,4,5284,S62,True,,False,S62,4.43,B96,0.5798,0.5854
2,0.26,3,16,4,5284,S65,True,,False,S62,6.19,B532,0.8564,0.8641
2,0.26,3,16,5,5285,S42,True,,False,S52,9.85,B659,0.5025,0.5148
2,0.26,3,16,5,5285,S62,False,bike_starvation,False,,,,,
2,0.26,3,16,6,5286,S31,True,,False,S61,4.6,B529,0.4745,0.4802
2,0.26,3,16,6,5286,S37,True,,False,S63,8.94,B154,0.249,0.2602
2,0.26,3,16,6,5286,S44,True,,False,S62,27.54,B111,0.2848,0.3192
2,0.26,3,16,6,5286,S51,True,,False,S32,6.78,B226,0.6525,0.661
2,0.26,3,16,7,5287,S18,True,,False,S20,9.47,B692,0.4986,0.5104
2,0.26,3,16,7,5287,S42,True,,False,S54,8.78,B456,0.261,0.272
2,0.26,3,16,7,5287,S42,True,,False,S21,2.06,B522,0.8271,0.8297
2,0.26,3,16,7,5287,S43,True,,False,S18,5.34,B143,0.2345,0.2412
2,0.26,3,16,7,5287,S51,True,,False,S19,21.42,B450,0.1418,0.1686
2,0.26,3,16,7,5287,S55,True,,False,S22,10.95,B441,0.2398,0.2535
2,0.26,3,16,7,5287,S60,True,,False,S65,3.0,B87,0.8219,0.8257
2,0.26,3,16,7,5287,S61,True,,False,S5,16.08,B412,0.2554,0.2755
2,0.26,3,16,8,5288,S21,True,,False,S35,4.76,B158,0.3603,0.3663
2,0.26,3,16,8,5288,S32,True,,True,S41,12.86,B402,0.6571,0.6731
2,0.26,3,16,8,5288,S44,True,,False,S13,24.27,B333,0.5468,0.5771
2,0.26,3,16,9,5289,S53,True,,False,S62,17.03,B555,0.228,0.2493
2,0.26,3,16,9,5289,S61,True,,False,S52,1.07,B581,0.7545,0.7559
2,0.26,3,16,9,5289,S62,True,,False,S43,8.73,B96,0.5854,0.5963
2,0.26,3,16,10,5290,S15,True,,False,S57,5.46,B454,0.2064,0.2132
2,0.26,3,16,10,5290,S41,True,,False,S22,2.93,B737,0.2217,0.2254
2,0.26,3,16,10,5290,S62,False,bike_starvation,False,,,,,
2,0.26,3,16,11,5291,S37,True,,False,S66,5.02,B364,0.2466,0.2529
2,0.26,3,16,11,5291,S61,True,,False,S53,0.56,B116,0.2469,0.2476
2,0.26,3,16,12,5292,S35,True,,False,S61,11.93,B630,0.8546,0.8695
2,0.26,3,16,12,5292,S44,True,,False,S31,26.33,B585,0.4047,0.4377
2,0.26,3,16,12,5292,S54,True,,False,S1,3.95,B266,0.304,0.309
2,0.26,3,16,12,5292,S62,True,,False,S31,4.93,B532,0.8641,0.8703
2,0.26,3,16,12,5292,S65,True,,False,S60,10.66,B656,0.6391,0.6525
2,0.26,3,16,13,5293,S37,True,,False,S51,8.81,B582,0.3407,0.3517
2,0.26,3,16,13,5293,S39,True,,False,S31,12.38,B484,0.1675,0.183
2,0.26,3,16,13,5293,S53,True,,False,S12,8.35,B146,0.2642,0.2746
2,0.26,3,16,13,5293,S60,True,,False,S22,5.32,B699,0.406,0.4127
2,0.26,3,16,14,5294,S25,True,,False,S20,4.63,B421,0.5025,0.5083
2,0.26,3,16,14,5294,S41,True,,False,S58,5.04,B507,0.7146,0.7209
2,0.26,3,16,14,5294,S62,False,bike_starvation,False,,,,,
2,0.26,3,16,15,5295,S19,True,,False,S65,17.84,B33,0.2796,0.3018
2,0.26,3,16,15,5295,S23,True,,False,S61,6.37,B247,0.3787,0.3867
2,0.26,3,16,15,5295,S61,True,,False,S49,12.76,B103,0.4578,0.4737
2,0.26,3,16,16,5296,S15,True,,False,S31,4.85,B435,0.3458,0.3519
2,0.26,3,16,16,5296,S40,True,,False,S7,11.98,B194,0.4259,0.4409
2,0.26,3,16,16,5296,S62,False,bike_starvation,False,,,,,
2,0.26,3,16,17,5297,S32,True,,False,S56,2.51,B226,0.661,0.6641
2,0.26,3,16,17,5297,S35,True,,False,S8,13.99,B91,0.6362,0.6537
2,0.26,3,16,17,5297,S57,True,,False,S53,6.68,B166,0.4278,0.4361
2,0.26,3,16,18,5298,S37,True,,False,S51,8.31,B63,0.2685,0.2788
2,0.26,3,16,18,5298,S37,True,,False,S35,24.84,B413,0.4005,0.4315
2,0.26,3,16,18,5298,S52,True,,False,S27,36.02,B404,0.2841,0.3291
2,0.26,3,16,18,5298,S62,False,bike_starvation,False,,,,,
2,0.26,3,16,19,5299,S19,True,,False,S55,7.13,B131,0.3599,0.3688
2,0.26,3,16,19,5299,S32,True,,True,S46,2.22,B434,0.435,0.4378
2,0.26,3,16,19,5299,S42,True,,False,S35,1.86,B229,0.3446,0.3469
2,0.26,3,16,20,5300,S15,True,,False,S18,2.52,B298,0.2425,0.2456
2,0.26,3,16,20,5300,S30,True,,False,S22,6.05,B223,0.4446,0.4522
2,0.26,3,16,20,5300,S41,True,,False,S13,7.48,B153,0.4429,0.4523
2,0.26,3,16,20,5300,S42,True,,False,S21,4.08,B353,0.7474,0.7525
2,0.26,3,16,21,5301,S48,True,,False,S32,7.21,B575,0.3116,0.3206
2,0.26,3,16,21,5301,S51,True,,False,S61,9.13,B548,0.2974,0.3088
2,0.26,3,16,21,5301,S55,True,,False,S63,10.49,B695,0.4543,0.4674
2,0.26,3,16,22,5302,S35,True,,False,S21,9.17,B83,0.241,0.2525
2,0.26,3,16,22,5302,S42,True,,False,S35,5.34,B624,0.2206,0.2273
2,0.26,3,16,22,5302,S54,True,,False,S19,8.75,B678,0.5498,0.5607
2,0.26,3,16,22,5302,S54,True,,False,S15,11.74,B165,0.1918,0.2065
2,0.26,3,16,24,5304,S19,False,maintenance_starvation,False,,,,,
2,0.26,3,16,24,5304,S25,True,,False,S32,18.61,B595,0.8071,0.8303
2,0.26,3,16,24,5304,S35,True,,False,S8,14.15,B126,0.1463,0.164
2,0.26,3,16,24,5304,S43,True,,False,S13,19.81,B277,0.5925,0.6172
2,0.26,3,16,24,5304,S49,True,,False,S41,7.56,B294,0.5774,0.5869
2,0.26,3,16,24,5304,S62,False,bike_starvation,False,,,,,
2,0.26,3,16,24,5304,S66,True,,False,S37,3.93,B102,0.2439,0.2488
2,0.26,3,16,26,5306,S25,False,bike_starvation,False,,,,,
2,0.26,3,16,26,5306,S37,True,,False,S44,3.27,B442,0.3741,0.3782
2,0.26,3,16,26,5306,S39,True,,False,S35,13.88,B216,0.2818,0.2991
2,0.26,3,16,26,5306,S44,True,,False,S61,6.21,B337,0.3715,0.3793
2,0.26,3,16,26,5306,S53,True,,False,S61,3.11,B108,0.5067,0.5106
2,0.26,3,16,26,5306,S65,True,,False,S60,0.94,B596,0.513,0.5142
2,0.26,3,16,27,5307,S18,True,,False,S30,6.31,B752,0.3391,0.347
2,0.26,3,16,27,5307,S32,False,bike_starvation,False,,,,,
2,0.26,3,16,27,5307,S33,True,,False,S44,2.06,B481,0.6085,0.6111
2,0.26,3,16,27,5307,S39,True,,False,S35,16.9,B645,0.2316,0.2527
2,0.26,3,16,27,5307,S41,True,,False,S7,9.02,B383,0.4911,0.5024
2,0.26,3,16,27,5307,S43,True,,False,S18,16.99,B704,0.3325,0.3537
2,0.26,3,16,27,5307,S57,True,,False,S42,1.55,B24,0.3639,0.3658
2,0.26,3,16,27,5307,S58,True,,False,S58,20.17,B444,0.4504,0.4756
2,0.26,3,16,27,5307,S65,True,,False,S22,2.55,B431,0.2065,0.2096
2,0.26,3,16,28,5308,S1,True,,False,S21,6.17,B266,0.309,0.3167
2,0.26,3,16,28,5308,S4,True,,False,S48,9.79,B34,0.7034,0.7156
2,0.26,3,16,28,5308,S18,True,,False,S44,3.16,B660,0.2667,0.2707
2,0.26,3,16,28,5308,S19,False,maintenance_starvation,False,,,,,
2,0.26,3,16,28,5308,S27,False,bike_starvation,False,,,,,
2,0.26,3,16,28,5308,S53,True,,False,S55,1.87,B348,0.3091,0.3114
2,0.26,3,16,28,5308,S66,True,,False,S52,1.6,B703,0.4453,0.4474
2,0.26,3,16,28,5308,S66,True,,False,S37,9.92,B754,0.6085,0.6208
2,0.26,3,16,29,5309,S19,True,,False,S30,13.68,B450,0.1686,0.1857
2,0.26,3,16,29,5309,S44,True,,False,S55,37.39,B727,0.358,0.4047
2,0.26,3,16,29,5309,S60,True,,False,S38,10.44,B388,0.3401,0.3531
2,0.26,3,16,29,5309,S61,True,,False,S31,0.29,B1,0.4209,0.4213
2,0.26,3,16,30,5310,S4,True,,False,S41,2.65,B28,0.2639,0.2673
2,0.26,3,16,30,5310,S53,True,,False,S35,7.79,B116,0.2476,0.2573
2,0.26,3,16,30,5310,S54,True,,False,S28,20.53,B471,0.3994,0.4251
2,0.26,3,16,30,5310,S54,True,,False,S19,15.61,B604,0.3626,0.3821
2,0.26,3,16,30,5310,S55,True,,False,S63,0.9,B564,0.461,0.4622
2,0.26,3,16,31,5311,S8,True,,False,S58,17.92,B343,0.5984,0.6208
2,0.26,3,16,31,5311,S37,True,,False,S23,25.94,B182,0.2973,0.3297
2,0.26,3,16,31,5311,S60,True,,False,S2,12.1,B274,0.5055,0.5207
2,0.26,3,16,32,5312,S28,False,maintenance_starvation,False,,,,,
2,0.26,3,16,32,5312,S44,True,,False,S62,38.97,B475,0.3036,0.3523
2,0.26,3,16,32,5312,S51,True,,False,S61,22.21,B73,0.6566,0.6844
2,0.26,3,16,32,5312,S61,True,,False,S52,4.68,B529,0.4802,0.4861
2,0.26,3,16,33,5313,S4,True,,False,S41,12.1,B417,0.423,0.4381
2,0.26,3,16,33,5313,S37,True,,False,S64,9.03,B518,0.4954,0.5066
2,0.26,3,16,33,5313,S40,True,,True,S19,9.96,B238,0.2893,0.3017
2,0.26,3,16,33,5313,S50,True,,False,S53,11.96,B467,0.4435,0.4585
2,0.26,3,16,33,5313,S58,True,,False,S8,19.65,B391,0.3344,0.3589
2,0.26,3,16,34,5314,S7,True,,False,S54,22.23,B194,0.4409,0.4687
2,0.26,3,16,34,5314,S19,True,,False,S42,16.26,B678,0.5607,0.581
2,0.26,3,16,34,5314,S23,True,,False,S60,14.68,B633,0.6651,0.6835
2,0.26,3,16,34,5314,S44,True,,False,S55,4.33,B373,0.3193,0.3247
2,0.26,3,16,34,5314,S62,True,,False,S62,55.81,B555,0.2493,0.319
2,0.26,3,16,34,5314,S66,True,,False,S35,18.64,B303,0.7751,0.7984
2,0.26,3,16,35,5315,S37,True,,False,S43,1.28,B155,0.308,0.3096
2,0.26,3,16,35,5315,S41,True,,False,S58,3.61,B551,0.4277,0.4322
2,0.26,3,16,35,5315,S55,True,,False,S19,10.14,B131,0.3688,0.3815
2,0.26,3,16,35,5315,S61,True,,False,S4,3.21,B247,0.3867,0.3907
2,0.26,3,16,35,5315,S62,True,,False,S62,17.87,B111,0.3192,0.3416
2,0.26,3,16,36,5316,S21,True,,False,S54,6.9,B522,0.8297,0.8383
2,0.26,3,16,37,5317,S44,True,,False,S35,4.58,B561,0.4943,0.5
2,0.26,3,16,37,5317,S51,True,,False,S38,1.61,B488,0.1697,0.1717
2,0.26,3,16,37,5317,S64,True,,False,S31,16.55,B248,0.4073,0.428
2,0.26,3,16,38,5318,S27,False,bike_starvation,False,,,,,
2,0.26,3,16,38,5318,S48,True,,False,S32,4.95,B631,0.087,0.0932
2,0.26,3,16,38,5318,S62,False,bike_starvation,False,,,,,
2,0.26,3,16,39,5319,S15,True,,False,S18,3.02,B283,0.0913,0.0951
2,0.26,3,16,39,5319,S18,True,,False,S35,9.31,B713,0.3254,0.3371
2,0.26,3,16,39,5319,S32,True,,False,S65,8.67,B575,0.3206,0.3314
2,0.26,3,16,39,5319,S64,True,,False,S31,19.42,B401,0.3574,0.3817
2,0.26,3,16,41,5321,S19,False,maintenance_starvation,False,,,,,
2,0.26,3,16,41,5321,S37,True,,False,S41,5.82,B39,0.5117,0.519
2,0.26,3,16,42,5322,S19,False,maintenance_starvation,False,,,,,
2,0.26,3,16,42,5322,S37,True,,False,S51,12.95,B670,0.4025,0.4187
2,0.26,3,16,42,5322,S37,True,,False,S62,9.49,B276,0.2615,0.2734
2,0.26,3,16,42,5322,S41,True,,False,S54,12.98,B468,0.5828,0.599
2,0.26,3,16,42,5322,S41,True,,False,S54,10.42,B89,0.2791,0.2921
2,0.26,3,16,42,5322,S48,True,,False,S32,2.79,B173,0.475,0.4785
2,0.26,3,16,43,5323,S12,True,,False,S37,8.78,B167,0.2072,0.2182
2,0.26,3,16,43,5323,S32,True,,False,S63,8.04,B595,0.8303,0.8404
2,0.26,3,16,43,5323,S39,True,,False,S31,5.6,B339,0.2262,0.2332
2,0.26,3,16,43,5323,S41,True,,False,S42,27.69,B141,0.3001,0.3347
2,0.26,3,16,43,5323,S41,True,,False,S18,18.81,B525,0.5482,0.5717
2,0.26,3,16,43,5323,S42,True,,False,S31,14.2,B449,0.4354,0.4532
2,0.26,3,16,43,5323,S53,True,,False,S37,2.94,B573,0.2888,0.2925
2,0.26,3,16,44,5324,S33,True,,False,S44,60.39,B125,0.3971,0.4726
2,0.26,3,16,44,5324,S63,True,,False,S54,6.19,B553,0.3556,0.3634
2,0.26,3,16,45,5325,S19,True,,False,S37,6.22,B238,0.3017,0.3095
2,0.26,3,16,45,5325,S41,True,,False,S6,18.28,B576,0.2913,0.3142
2,0.26,3,16,45,5325,S41,True,,False,S37,10.18,B586,0.371,0.3837
2,0.26,3,16,46,5326,S19,True,,False,S19,6.22,B131,0.3815,0.3893
2,0.26,3,16,46,5326,S37,True,,False,S62,15.46,B559,0.5267,0.5461
2,0.26,3,16,46,5326,S37,True,,False,S66,2.89,B715,0.5149,0.5185
2,0.26,3,16,47,5327,S21,True,,False,S35,4.94,B353,0.7525,0.7586
2,0.26,3,16,47,5327,S51,True,,False,S55,3.08,B432,0.3058,0.3097
2,0.26,3,16,47,5327,S55,True,,False,S48,8.96,B348,0.3114,0.3226
2,0.26,3,16,47,5327,S61,True,,False,S46,6.45,B630,0.8695,0.8776
2,0.26,3,16,47,5327,S62,False,bike_starvation,False,,,,,
2,0.26,3,16,48,5328,S19,True,,False,S42,15.87,B604,0.3821,0.402
2,0.26,3,16,48,5328,S50,False,bike_starvation,False,,,,,
2,0.26,3,16,48,5328,S51,True,,False,S32,10.18,B571,0.272,0.2847
2,0.26,3,16,48,5328,S55,True,,False,S63,3.75,B373,0.3247,0.3294
2,0.26,3,16,48,5328,S60,True,,False,S44,10.39,B127,0.5092,0.5222
2,0.26,3,16,48,5328,S63,True,,False,S51,2.71,B419,0.2641,0.2675
2,0.26,3,16,49,5329,S20,True,,False,S25,13.21,B61,0.4832,0.4997
2,0.26,3,16,49,5329,S32,True,,False,S14,5.94,B631,0.0932,0.1006
2,0.26,3,16,49,5329,S62,False,bike_starvation,False,,,,,
2,0.26,3,16,50,5330,S15,True,,False,S18,3.21,B407,0.2497,0.2537
2,0.26,3,16,50,5330,S20,True,,False,S25,9.15,B554,0.3906,0.4021
2,0.26,3,16,50,5330,S35,True,,False,S61,13.49,B230,0.3845,0.4014
2,0.26,3,16,50,5330,S42,True,,False,S35,1.54,B13,0.098,0.0999
2,0.26,3,16,50,5330,S58,True,,False,S41,6.33,B69,0.261,0.2689
2,0.26,3,16,50,5330,S62,False,bike_starvation,False,,,,,
2,0.26,3,16,51,5331,S7,True,,False,S62,12.93,B383,0.5024,0.5185
2,0.26,3,16,51,5331,S19,False,maintenance_starvation,False,,,,,
2,0.26,3,16,51,5331,S37,True,,False,S35,11.06,B389,0.3838,0.3977
2,0.26,3,16,51,5331,S37,True,,False,S63,2.94,B683,0.488,0.4917
2,0.26,3,16,51,5331,S58,True,,False,S58,10.5,B256,0.4831,0.4962
2,0.26,3,16,51,5331,S62,False,bike_starvation,False,,,,,
2,0.26,3,16,51,5331,S66,True,,False,S42,13.35,B350,0.2921,0.3088
2,0.26,3,16,52,5332,S1,True,,True,S21,5.58,B693,0.3017,0.3086
2,0.26,3,16,52,5332,S12,True,,False,S39,7.44,B25,0.1899,0.1992
2,0.26,3,16,52,5332,S44,True,,False,S57,14.07,B492,0.3605,0.3781
2,0.26,3,16,52,5332,S44,True,,False,S61,7.96,B411,0.3206,0.3306
2,0.26,3,16,52,5332,S55,True,,False,S31,9.83,B148,0.4423,0.4546
2,0.26,3,16,52,5332,S65,True,,False,S8,28.0,B129,0.584,0.619
2,0.26,3,16,52,5332,S66,True,,False,S35,10.58,B172,0.5439,0.5572
2,0.26,3,16,53,5333,S25,False,bike_starvation,False,,,,,
2,0.26,3,16,53,5333,S41,True,,False,S6,19.52,B743,0.837,0.8614
2,0.26,3,16,54,5334,S23,True,,False,S61,6.71,B27,0.6583,0.6667
2,0.26,3,16,54,5334,S40,True,,True,S51,21.62,B422,0.2408,0.2678
2,0.26,3,16,54,5334,S58,True,,False,S58,4.98,B626,0.3088,0.315
2,0.26,3,16,54,5334,S61,True,,False,S60,26.69,B108,0.5106,0.544
2,0.26,3,16,54,5334,S61,True,,False,S30,16.12,B548,0.3088,0.329
2,0.26,3,16,55,5335,S37,True,,False,S41,19.38,B113,0.4701,0.4943
2,0.26,3,16,55,5335,S53,True,,False,S35,12.72,B166,0.4361,0.452
2,0.26,3,16,55,5335,S53,True,,False,S58,5.67,B658,0.336,0.343
2,0.26,3,16,55,5335,S55,True,,False,S22,8.68,B432,0.3097,0.3205
2,0.26,3,16,55,5335,S58,True,,False,S54,21.31,B336,0.3512,0.3778
2,0.26,3,16,56,5336,S31,True,,False,S35,13.15,B214,0.5607,0.5771
2,0.26,3,16,56,5336,S39,True,,False,S61,4.06,B306,0.2607,0.2658
2,0.26,3,16,56,5336,S44,True,,False,S31,8.28,B281,0.2438,0.2542
2,0.26,3,16,56,5336,S51,True,,False,S38,2.25,B297,0.4581,0.4609
2,0.26,3,16,56,5336,S54,True,,False,S51,10.42,B236,0.4939,0.5069
2,0.26,3,16,57,5337,S15,True,,False,S48,14.9,B117,0.3025,0.3211
2,0.26,3,16,57,5337,S21,True,,False,S54,20.25,B83,0.2525,0.2778
2,0.26,3,16,57,5337,S28,True,,False,S41,16.56,B471,0.4251,0.4458
2,0.26,3,16,57,5337,S35,True,,False,S12,19.3,B302,0.7063,0.7304
2,0.26,3,16,57,5337,S37,True,,False,S30,6.12,B440,0.3289,0.3366
2,0.26,3,16,57,5337,S41,True,,False,S52,5.78,B591,0.6382,0.6454
2,0.26,3,16,57,5337,S43,True,,False,S47,8.82,B305,0.4415,0.4526
2,0.26,3,16,57,5337,S52,True,,False,S40,6.58,B634,0.5323,0.5405
2,0.26,3,16,57,5337,S54,True,,False,S66,3.95,B124,0.2589,0.2638
2,0.26,3,16,57,5337,S65,True,,False,S58,10.85,B735,0.5473,0.5608
2,0.26,3,16,57,5337,S66,True,,False,S55,9.53,B364,0.2529,0.2648
2,0.26,3,16,58,5338,S4,True,,False,S48,8.57,B686,0.5839,0.5946
2,0.26,3,16,58,5338,S33,True,,False,S30,7.69,B318,0.2158,0.2254
2,0.26,3,16,58,5338,S37,True,,False,S35,16.67,B70,0.2513,0.2722
2,0.26,3,16,58,5338,S41,True,,False,S44,22.39,B215,0.2035,0.2315
2,0.26,3,16,58,5338,S44,True,,False,S62,8.35,B567,0.6835,0.6939
2,0.26,3,16,58,5338,S49,True,,False,S31,14.58,B538,0.8224,0.8406
2,0.26,3,16,58,5338,S62,True,,False,S39,6.24,B276,0.2734,0.2812
2,0.26,3,16,59,5339,S39,True,,False,S31,18.91,B290,0.2785,0.3022
2,0.26,3,16,59,5339,S41,True,,False,S22,7.85,B187,0.2804,0.2902
2,0.26,3,16,59,5339,S65,True,,False,S41,1.01,B52,0.1832,0.1844
2,0.26,3,17,0,5340,S14,True,,False,S14,8.7,B766,0.4702,0.4811
2,0.26,3,17,0,5340,S16,True,,False,S36,11.2,B638,0.6783,0.6923
2,0.26,3,17,0,5340,S30,True,,False,S65,4.34,B123,0.5029,0.5083
2,0.26,3,17,0,5340,S51,True,,False,S61,11.31,B688,0.4879,0.502
2,0.26,3,17,2,5342,S25,True,,False,S61,15.98,B554,0.4021,0.422
2,0.26,3,17,2,5342,S27,True,,False,S58,5.7,B404,0.3291,0.3362
2,0.26,3,17,2,5342,S37,True,,False,S18,0.67,B20,0.5492,0.55
2,0.26,3,17,3,5343,S23,True,,False,S6,14.2,B119,0.6842,0.702
2,0.26,3,17,3,5343,S26,False,bike_starvation,False,,,,,
2,0.26,3,17,3,5343,S57,True,,False,S46,7.72,B204,0.4265,0.4362
