Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.22,2,13,43,3703,S27,True,,False,S37,6.67,B88,0.4798,0.4881
1,0.22,2,13,43,3703,S31,True,,False,S41,4.02,B580,0.4244,0.4294
1,0.22,2,13,43,3703,S52,True,,False,S18,9.97,B474,0.8558,0.8682
1,0.22,2,13,43,3703,S58,True,,False,S50,14.88,B76,0.5744,0.593
1,0.22,2,13,44,3704,S6,True,,False,S31,18.96,B430,0.4443,0.468
1,0.22,2,13,44,3704,S29,True,,False,S62,4.37,B376,0.3827,0.3882
1,0.22,2,13,44,3704,S50,True,,False,S30,9.18,B388,0.4218,0.4333
1,0.22,2,13,44,3704,S53,True,,False,S52,2.34,B506,0.4957,0.4986
1,0.22,2,13,44,3704,S55,True,,False,S63,2.65,B21,0.3948,0.3981
1,0.22,2,13,44,3704,S55,True,,False,S16,6.71,B539,0.7746,0.783
1,0.22,2,13,44,3704,S59,True,,False,S61,3.51,B701,0.3037,0.3081
1,0.22,2,13,45,3705,S15,True,,False,S19,16.96,B740,0.6013,0.6225
1,0.22,2,13,45,3705,S35,True,,False,S37,4.67,B686,0.6281,0.634
1,0.22,2,13,45,3705,S41,True,,False,S63,16.69,B41,0.3102,0.3311
1,0.22,2,13,45,3705,S54,True,,False,S62,4.83,B705,0.3908,0.3968
1,0.22,2,13,45,3705,S55,True,,False,S58,12.36,B540,0.262,0.2775
1,0.22,2,13,46,3706,S60,True,,False,S65,3.74,B745,0.5884,0.5931
1,0.22,2,13,46,3706,S62,True,,False,S61,22.27,B336,0.2821,0.3099
1,0.22,2,13,47,3707,S6,True,,False,S31,13.63,B456,0.5609,0.5779
1,0.22,2,13,47,3707,S11,True,,False,S14,17.88,B252,0.4379,0.4603
1,0.22,2,13,47,3707,S13,True,,False,S31,7.1,B584,0.5691,0.578
1,0.22,2,13,47,3707,S17,False,maintenance_starvation,False,,,,,
1,0.22,2,13,47,3707,S26,False,bike_starvation,False,,,,,
1,0.22,2,13,47,3707,S28,True,,False,S28,1.96,B157,0.4749,0.4774
1,0.22,2,13,47,3707,S29,True,,False,S61,7.37,B130,0.4247,0.4339
1,0.22,2,13,47,3707,S55,True,,False,S63,10.92,B424,0.4831,0.4967
1,0.22,2,13,47,3707,S57,True,,False,S27,17.84,B162,0.5995,0.6218
1,0.22,2,13,48,3708,S11,True,,False,S54,7.82,B164,0.5732,0.583
1,0.22,2,13,48,3708,S41,True,,False,S56,19.35,B660,0.6185,0.6427
1,0.22,2,13,48,3708,S55,True,,False,S63,3.86,B183,0.6086,0.6134
1,0.22,2,13,49,3709,S1,True,,False,S10,6.68,B304,0.4895,0.4979
1,0.22,2,13,49,3709,S35,True,,False,S51,14.4,B302,0.5653,0.5833
1,0.22,2,13,49,3709,S36,True,,False,S57,5.02,B206,0.2629,0.2691
1,0.22,2,13,49,3709,S37,True,,False,S21,43.24,B643,0.5704,0.6245
1,0.22,2,13,49,3709,S44,True,,False,S61,18.04,B17,0.4357,0.4583
1,0.22,2,13,49,3709,S51,True,,False,S56,11.59,B340,0.3681,0.3826
1,0.22,2,13,49,3709,S53,True,,False,S44,4.31,B370,0.636,0.6414
1,0.22,2,13,50,3710,S29,True,,False,S63,6.74,B347,0.62,0.6284
1,0.22,2,13,50,3710,S32,True,,False,S31,14.49,B630,0.6025,0.6206
1,0.22,2,13,50,3710,S36,True,,False,S31,11.78,B146,0.4173,0.432
1,0.22,2,13,50,3710,S41,True,,False,S63,5.96,B502,0.3062,0.3137
1,0.22,2,13,50,3710,S51,True,,False,S4,3.46,B569,0.5736,0.5779
1,0.22,2,13,50,3710,S51,True,,False,S31,12.6,B240,0.3491,0.3649
1,0.22,2,13,50,3710,S52,True,,False,S19,5.95,B578,0.7052,0.7126
1,0.22,2,13,51,3711,S15,True,,False,S48,14.71,B710,0.7822,0.8006
1,0.22,2,13,51,3711,S17,False,maintenance_starvation,False,,,,,
1,0.22,2,13,51,3711,S26,False,bike_starvation,False,,,,,
1,0.22,2,13,51,3711,S33,True,,False,S31,3.23,B570,0.4653,0.4693
1,0.22,2,13,51,3711,S35,True,,False,S66,12.21,B669,0.4344,0.4497
1,0.22,2,13,51,3711,S61,True,,False,S59,3.58,B549,0.4247,0.4291
1,0.22,2,13,52,3712,S17,False,maintenance_starvation,False,,,,,
1,0.22,2,13,52,3712,S28,True,,False,S66,6.67,B402,0.7678,0.7762
1,0.22,2,13,52,3712,S35,True,,False,S21,8.28,B106,0.6812,0.6915
1,0.22,2,13,52,3712,S41,True,,False,S22,6.43,B413,0.2567,0.2648
1,0.22,2,13,52,3712,S44,True,,False,S15,14.34,B374,0.5133,0.5312
1,0.22,2,13,52,3712,S55,True,,False,S66,5.55,B623,0.3684,0.3753
1,0.22,2,13,52,3712,S60,True,,False,S65,4.75,B114,0.6534,0.6593
1,0.22,2,13,52,3712,S61,True,,False,S4,3.59,B32,0.6569,0.6614
1,0.22,2,13,53,3713,S15,True,,False,S65,4.37,B756,0.5379,0.5434
1,0.22,2,13,53,3713,S18,True,,False,S66,7.94,B566,0.5591,0.569
1,0.22,2,13,53,3713,S21,True,,False,S57,6.9,B406,0.4445,0.4531
1,0.22,2,13,53,3713,S29,True,,True,S48,11.66,B23,0.1657,0.1803
1,0.22,2,13,53,3713,S33,True,,False,S51,16.08,B528,0.4877,0.5078
1,0.22,2,13,53,3713,S35,True,,False,S33,11.32,B432,0.5867,0.6008
1,0.22,2,13,53,3713,S36,False,bike_starvation,False,,,,,
1,0.22,2,13,53,3713,S56,True,,False,S40,18.33,B202,0.7118,0.7347
1,0.22,2,13,54,3714,S1,True,,False,S10,5.37,B345,0.5064,0.5131
1,0.22,2,13,54,3714,S32,True,,False,S51,4.05,B84,0.4643,0.4694
1,0.22,2,13,54,3714,S42,True,,False,S53,10.49,B281,0.2739,0.287
1,0.22,2,13,54,3714,S44,True,,False,S31,6.72,B498,0.0,0.0084
1,0.22,2,13,54,3714,S46,True,,False,S33,3.69,B159,0.2449,0.2495
1,0.22,2,13,54,3714,S50,True,,False,S34,3.02,B34,0.657,0.6608
1,0.22,2,13,54,3714,S55,True,,False,S63,4.52,B74,0.7314,0.737
1,0.22,2,13,55,3715,S3,True,,False,S41,12.35,B222,0.3341,0.3495
1,0.22,2,13,55,3715,S12,True,,False,S57,15.93,B27,0.3323,0.3522
1,0.22,2,13,55,3715,S50,False,bike_starvation,False,,,,,
1,0.22,2,13,55,3715,S51,True,,False,S39,10.33,B334,0.3731,0.386
1,0.22,2,13,55,3715,S61,True,,False,S39,10.09,B136,0.5844,0.597
1,0.22,2,13,55,3715,S63,True,,False,S15,8.92,B255,0.5249,0.536
1,0.22,2,13,56,3716,S8,True,,False,S66,13.99,B415,0.3488,0.3663
1,0.22,2,13,56,3716,S17,False,maintenance_starvation,False,,,,,
1,0.22,2,13,56,3716,S22,False,bike_starvation,False,,,,,
1,0.22,2,13,56,3716,S32,True,,False,S60,10.94,B405,0.406,0.4197
1,0.22,2,13,56,3716,S32,True,,False,S53,6.89,B666,0.3994,0.4081
1,0.22,2,13,56,3716,S35,True,,False,S54,1.4,B129,0.5892,0.591
1,0.22,2,13,56,3716,S37,True,,False,S39,4.93,B476,0.2188,0.2249
1,0.22,2,13,56,3716,S37,True,,False,S53,15.88,B175,0.5974,0.6173
1,0.22,2,13,56,3716,S48,True,,False,S27,19.98,B572,0.4761,0.5011
1,0.22,2,13,56,3716,S51,True,,False,S32,10.87,B93,0.1944,0.2079
1,0.22,2,13,56,3716,S57,True,,False,S12,11.04,B283,0.605,0.6188
1,0.22,2,13,56,3716,S60,True,,False,S40,6.11,B324,0.4146,0.4222
1,0.22,2,13,57,3717,S18,True,,False,S23,10.86,B695,0.1522,0.1658
1,0.22,2,13,57,3717,S29,True,,True,S2,13.75,B542,0.6604,0.6776
1,0.22,2,13,57,3717,S45,True,,False,S19,12.83,B184,0.2237,0.2398
1,0.22,2,13,57,3717,S46,True,,False,S63,4.1,B279,0.2966,0.3018
1,0.22,2,13,57,3717,S61,True,,False,S51,25.47,B62,0.2549,0.2867
1,0.22,2,13,58,3718,S48,True,,False,S63,3.76,B275,0.3049,0.3096
1,0.22,2,13,58,3718,S52,True,,False,S48,7.31,B739,0.3335,0.3427
1,0.22,2,13,58,3718,S65,True,,False,S54,9.81,B745,0.5931,0.6054
1,0.22,2,13,59,3719,S35,True,,False,S37,7.71,B335,0.4505,0.4601
1,0.22,2,13,59,3719,S37,True,,False,S56,19.23,B611,0.2544,0.2785
1,0.22,2,13,59,3719,S44,True,,False,S66,5.58,B307,0.4683,0.4753
1,0.22,2,13,59,3719,S61,True,,False,S54,8.94,B638,0.2861,0.2973
1,0.22,2,13,59,3719,S65,True,,False,S4,6.3,B114,0.6593,0.6672
1,0.22,2,13,59,3719,S65,True,,False,S37,2.11,B756,0.5434,0.546
1,0.22,2,14,0,3720,S26,False,bike_starvation,False,,,,,
1,0.22,2,14,0,3720,S27,True,,False,S11,12.56,B721,0.6742,0.6899
1,0.22,2,14,0,3720,S37,True,,False,S12,10.07,B693,0.1303,0.1429
1,0.22,2,14,0,3720,S54,True,,False,S5,18.8,B231,0.6522,0.6757
1,0.22,2,14,0,3720,S60,True,,False,S32,24.29,B44,0.6644,0.6948
1,0.22,2,14,0,3720,S61,True,,False,S65,7.63,B26,0.5933,0.6028
1,0.22,2,14,0,3720,S61,True,,False,S25,14.39,B248,0.6692,0.6872
1,0.22,2,14,1,3721,S9,True,,False,S16,13.11,B576,0.3064,0.3228
1,0.22,2,14,1,3721,S37,True,,False,S53,8.79,B647,0.5764,0.5874
1,0.22,2,14,1,3721,S52,True,,False,S1,11.34,B368,0.5601,0.5743
1,0.22,2,14,1,3721,S56,True,,False,S44,4.91,B607,0.279,0.2851
1,0.22,2,14,1,3721,S62,True,,False,S61,73.88,B291,0.3536,0.4459
1,0.22,2,14,2,3722,S21,True,,False,S13,25.62,B253,0.7439,0.7759
1,0.22,2,14,2,3722,S32,True,,False,S30,17.03,B86,0.7496,0.7709
1,0.22,2,14,2,3722,S35,True,,False,S55,10.76,B648,0.6943,0.7077
1,0.22,2,14,2,3722,S52,True,,False,S61,1.58,B70,0.3782,0.3801
1,0.22,2,14,2,3722,S54,True,,False,S14,5.58,B292,0.2597,0.2667
1,0.22,2,14,2,3722,S55,True,,False,S53,5.73,B122,0.7465,0.7537
1,0.22,2,14,2,3722,S55,True,,False,S53,3.3,B395,0.4896,0.4938
1,0.22,2,14,3,3723,S12,True,,False,S51,0.99,B91,0.3179,0.3192
1,0.22,2,14,3,3723,S42,True,,False,S40,6.16,B158,0.3447,0.3524
1,0.22,2,14,3,3723,S49,True,,False,S55,16.08,B496,0.7192,0.7393
1,0.22,2,14,3,3723,S52,True,,False,S40,3.7,B138,0.7905,0.7951
1,0.22,2,14,3,3723,S52,True,,False,S53,5.55,B590,0.1488,0.1558
1,0.22,2,14,3,3723,S54,True,,False,S53,5.47,B164,0.583,0.5899
1,0.22,2,14,4,3724,S32,True,,False,S30,5.27,B510,0.5235,0.5301
1,0.22,2,14,4,3724,S42,True,,False,S35,2.38,B154,0.278,0.281
1,0.22,2,14,4,3724,S43,True,,False,S12,7.45,B201,0.4798,0.4891
1,0.22,2,14,4,3724,S56,True,,False,S35,4.09,B340,0.3826,0.3877
1,0.22,2,14,4,3724,S61,True,,False,S55,9.37,B207,0.4519,0.4636
1,0.22,2,14,5,3725,S41,True,,False,S52,6.67,B662,0.1489,0.1573
1,0.22,2,14,5,3725,S53,True,,False,S35,11.51,B143,0.3556,0.37
1,0.22,2,14,6,3726,S27,True,,False,S11,9.8,B632,0.6111,0.6234
1,0.22,2,14,6,3726,S27,True,,False,S11,12.63,B258,0.4481,0.4639
1,0.22,2,14,6,3726,S41,True,,False,S37,6.56,B612,0.1786,0.1868
1,0.22,2,14,6,3726,S53,True,,False,S53,5.73,B257,0.4137,0.4209
1,0.22,2,14,6,3726,S59,True,,False,S31,1.05,B422,0.5839,0.5852
1,0.22,2,14,7,3727,S16,True,,False,S37,4.3,B167,0.1205,0.1259
1,0.22,2,14,7,3727,S44,True,,False,S60,11.24,B69,0.1534,0.1674
1,0.22,2,14,7,3727,S54,True,,False,S63,3.61,B129,0.591,0.5955
1,0.22,2,14,7,3727,S61,True,,False,S55,13.47,B102,0.2679,0.2847
1,0.22,2,14,8,3728,S35,True,,False,S41,15.84,B399,0.5546,0.5744
1,0.22,2,14,8,3728,S48,True,,False,S44,11.08,B461,0.4751,0.489
1,0.22,2,14,8,3728,S56,True,,False,S22,6.98,B660,0.6427,0.6515
1,0.22,2,14,9,3729,S12,True,,False,S37,7.62,B479,0.2953,0.3048
1,0.22,2,14,9,3729,S19,True,,False,S42,10.82,B353,0.3654,0.3789
1,0.22,2,14,9,3729,S26,False,bike_starvation,False,,,,,
1,0.22,2,14,9,3729,S39,True,,False,S37,6.22,B411,0.386,0.3938
1,0.22,2,14,9,3729,S48,True,,False,S22,13.85,B111,0.298,0.3153
1,0.22,2,14,9,3729,S52,True,,False,S61,20.64,B506,0.4986,0.5244
1,0.22,2,14,9,3729,S52,True,,False,S61,5.56,B561,0.5024,0.5093
1,0.22,2,14,9,3729,S57,True,,False,S40,7.68,B43,0.4994,0.509
1,0.22,2,14,10,3730,S41,True,,False,S23,3.27,B546,0.73,0.7341
1,0.22,2,14,10,3730,S50,True,,False,S27,11.12,B76,0.593,0.6069
1,0.22,2,14,10,3730,S64,True,,False,S52,5.1,B254,0.3299,0.3363
1,0.22,2,14,11,3731,S59,True,,False,S53,29.41,B274,0.4603,0.4971
1,0.22,2,14,11,3731,S60,True,,False,S13,15.58,B588,0.3357,0.3552
1,0.22,2,14,11,3731,S60,True,,False,S57,11.77,B57,0.4982,0.5129
1,0.22,2,14,12,3732,S39,True,,False,S60,10.49,B441,0.5443,0.5575
1,0.22,2,14,12,3732,S54,True,,False,S46,3.39,B654,0.5547,0.559
1,0.22,2,14,12,3732,S63,True,,False,S19,5.17,B586,0.7174,0.7239
1,0.22,2,14,13,3733,S23,True,,False,S31,13.98,B107,0.4846,0.502
1,0.22,2,14,13,3733,S27,True,,False,S27,6.34,B145,0.7524,0.7603
1,0.22,2,14,13,3733,S30,True,,False,S2,4.05,B365,0.5522,0.5572
1,0.22,2,14,13,3733,S31,True,,False,S7,10.39,B410,0.8968,0.9098
1,0.22,2,14,13,3733,S37,True,,False,S63,6.81,B124,0.4977,0.5062
1,0.22,2,14,13,3733,S38,True,,False,S7,9.24,B268,0.6899,0.7015
1,0.22,2,14,13,3733,S52,True,,False,S54,10.05,B662,0.1573,0.1698
1,0.22,2,14,13,3733,S54,True,,False,S61,3.3,B745,0.6054,0.6095
1,0.22,2,14,13,3733,S54,True,,False,S37,9.45,B638,0.2973,0.3091
1,0.22,2,14,13,3733,S54,True,,True,S53,14.9,B400,0.8713,0.8899
1,0.22,2,14,13,3733,S63,True,,False,S9,7.62,B448,0.5042,0.5138
1,0.22,2,14,13,3733,S66,True,,False,S65,3.58,B493,0.5559,0.5604
1,0.22,2,14,13,3733,S66,True,,False,S59,5.5,B327,0.2818,0.2887
1,0.22,2,14,14,3734,S43,True,,False,S48,4.83,B716,0.3342,0.3402
1,0.22,2,14,14,3734,S44,True,,False,S40,11.42,B185,0.245,0.2593
1,0.22,2,14,14,3734,S56,True,,True,S35,11.14,B495,0.0922,0.1061
1,0.22,2,14,14,3734,S63,True,,False,S56,6.0,B290,0.3374,0.3449
1,0.22,2,14,15,3735,S19,True,,False,S4,7.62,B181,0.4747,0.4842
1,0.22,2,14,15,3735,S37,True,,False,S41,2.84,B487,0.3346,0.3381
1,0.22,2,14,15,3735,S47,True,,False,S28,18.31,B568,0.5427,0.5655
1,0.22,2,14,15,3735,S47,True,,False,S18,1.46,B659,0.3058,0.3076
1,0.22,2,14,15,3735,S53,True,,False,S61,12.22,B134,0.12,0.1353
1,0.22,2,14,15,3735,S61,True,,False,S13,14.19,B135,0.2338,0.2515
1,0.22,2,14,16,3736,S12,True,,False,S27,11.57,B117,0.5573,0.5717
1,0.22,2,14,16,3736,S16,True,,False,S54,9.46,B350,0.4644,0.4763
1,0.22,2,14,16,3736,S36,True,,False,S66,12.33,B120,0.6299,0.6453
1,0.22,2,14,16,3736,S41,True,,False,S40,6.49,B9,0.2397,0.2478
1,0.22,2,14,16,3736,S41,True,,False,S51,9.64,B512,0.7737,0.7857
1,0.22,2,14,16,3736,S44,True,,False,S35,12.84,B357,0.4569,0.473
1,0.22,2,14,16,3736,S48,True,,False,S22,13.85,B427,0.4936,0.5109
1,0.22,2,14,16,3736,S61,True,,False,S54,9.31,B118,0.6082,0.6199
1,0.22,2,14,17,3737,S32,True,,False,S4,4.68,B583,0.3556,0.3615
1,0.22,2,14,17,3737,S44,True,,False,S66,10.21,B133,0.2006,0.2134
1,0.22,2,14,17,3737,S62,True,,False,S61,1.82,B239,0.173,0.1753
1,0.22,2,14,17,3737,S63,True,,False,S60,9.16,B110,0.4064,0.4178
1,0.22,2,14,18,3738,S41,True,,False,S51,9.61,B230,0.3725,0.3845
1,0.22,2,14,18,3738,S60,True,,False,S57,18.16,B328,0.3371,0.3598
1,0.22,2,14,18,3738,S64,True,,False,S35,14.37,B325,0.237,0.255
1,0.22,2,14,19,3739,S35,True,,False,S45,20.66,B46,0.6004,0.6262
1,0.22,2,14,19,3739,S36,False,bike_starvation,False,,,,,
1,0.22,2,14,19,3739,S54,True,,True,S63,17.31,B679,0.6371,0.6588
1,0.22,2,14,19,3739,S62,True,,False,S42,16.81,B719,0.4159,0.4369
1,0.22,2,14,20,3740,S11,True,,False,S31,12.43,B294,0.6459,0.6614
1,0.22,2,14,20,3740,S15,True,,False,S52,5.22,B236,0.605,0.6115
1,0.22,2,14,20,3740,S44,True,,False,S61,3.16,B96,0.3161,0.3201
1,0.22,2,14,20,3740,S60,True,,False,S51,11.86,B485,0.5266,0.5414
1,0.22,2,14,21,3741,S26,False,bike_starvation,False,,,,,
1,0.22,2,14,21,3741,S34,True,,False,S10,1.64,B620,0.5233,0.5254
1,0.22,2,14,21,3741,S35,True,,False,S42,0.67,B544,0.6193,0.6201
1,0.22,2,14,21,3741,S51,True,,False,S37,0.73,B420,0.2594,0.2604
1,0.22,2,14,22,3742,S27,True,,False,S50,9.14,B162,0.6218,0.6332
1,0.22,2,14,22,3742,S37,True,,False,S42,12.7,B483,0.4451,0.461
1,0.22,2,14,22,3742,S41,True,,False,S35,19.33,B580,0.4294,0.4536
1,0.22,2,14,22,3742,S43,True,,False,S17,24.17,B473,0.7715,0.8017
1,0.22,2,14,22,3742,S53,True,,False,S55,4.55,B317,0.58,0.5857
1,0.22,2,14,22,3742,S53,True,,False,S54,12.07,B320,0.3493,0.3644
1,0.22,2,14,22,3742,S54,True,,True,S5,26.61,B5,0.316,0.3492
1,0.22,2,14,23,3743,S44,True,,False,S35,12.2,B717,0.3408,0.356
1,0.22,2,14,23,3743,S60,True,,False,S37,7.43,B522,0.3835,0.3928
1,0.22,2,14,24,3744,S34,True,,False,S40,1.8,B680,0.2623,0.2645
1,0.22,2,14,24,3744,S39,True,,False,S41,5.62,B372,0.3713,0.3784
1,0.22,2,14,24,3744,S40,True,,False,S31,3.88,B61,0.1066,0.1114
1,0.22,2,14,24,3744,S53,True,,False,S55,7.57,B11,0.5239,0.5334
1,0.22,2,14,24,3744,S55,True,,False,S19,7.84,B78,0.8811,0.8909
1,0.22,2,14,24,3744,S65,True,,False,S20,8.05,B148,0.7756,0.7857
1,0.22,2,14,25,3745,S40,True,,False,S62,24.86,B392,0.6658,0.6969
1,0.22,2,14,25,3745,S42,True,,False,S37,31.78,B234,0.124,0.1637
1,0.22,2,14,25,3745,S50,True,,True,S43,13.02,B77,0.102,0.1182
1,0.22,2,14,25,3745,S52,True,,False,S22,6.23,B254,0.3363,0.3441
1,0.22,2,14,25,3745,S54,True,,False,S35,5.82,B662,0.1698,0.1771
1,0.22,2,14,26,3746,S18,True,,False,S50,14.25,B37,0.5048,0.5227
1,0.22,2,14,26,3746,S18,True,,False,S55,7.61,B333,0.367,0.3765
1,0.22,2,14,26,3746,S38,True,,False,S58,25.19,B744,0.3222,0.3537
1,0.22,2,14,26,3746,S40,True,,False,S66,0.9,B556,0.4766,0.4777
1,0.22,2,14,26,3746,S40,True,,False,S8,16.12,B557,0.5098,0.53
1,0.22,2,14,26,3746,S52,True,,False,S40,5.55,B236,0.6115,0.6185
1,0.22,2,14,26,3746,S55,True,,False,S19,10.64,B19,0.4245,0.4378
1,0.22,2,14,26,3746,S64,True,,False,S48,11.2,B311,0.5858,0.5998
1,0.22,2,14,27,3747,S36,False,bike_starvation,False,,,,,
1,0.22,2,14,27,3747,S41,True,,False,S37,4.77,B284,0.329,0.335
1,0.22,2,14,27,3747,S52,True,,True,S33,45.43,B370,0.6414,0.6982
1,0.22,2,14,27,3747,S56,True,,False,S66,13.1,B611,0.2785,0.2948
1,0.22,2,14,27,3747,S58,True,,False,S39,6.34,B42,0.7925,0.8004
1,0.22,2,14,28,3748,S7,True,,False,S37,11.04,B197,0.5013,0.5151
1,0.22,2,14,28,3748,S13,True,,False,S28,15.12,B269,0.432,0.4509
1,0.22,2,14,28,3748,S17,False,maintenance_starvation,False,,,,,
1,0.22,2,14,28,3748,S35,True,,False,S8,10.05,B421,0.5142,0.5268
1,0.22,2,14,28,3748,S37,True,,False,S42,21.54,B208,0.649,0.6759
1,0.22,2,14,28,3748,S37,True,,False,S66,6.01,B671,0.6844,0.6919
1,0.22,2,14,28,3748,S47,True,,False,S39,4.88,B256,0.1213,0.1274
1,0.22,2,14,28,3748,S56,True,,False,S57,5.25,B290,0.3449,0.3514
1,0.22,2,14,28,3748,S61,True,,False,S61,44.74,B684,0.4817,0.5376
1,0.22,2,14,28,3748,S61,True,,False,S28,21.08,B354,0.3479,0.3743
1,0.22,2,14,28,3748,S65,True,,False,S54,16.56,B26,0.6028,0.6235
1,0.22,2,14,29,3749,S30,True,,False,S37,9.66,B492,0.3842,0.3963
1,0.22,2,14,29,3749,S32,True,,False,S36,2.06,B517,0.6578,0.6604
1,0.22,2,14,29,3749,S37,True,,False,S37,15.43,B71,0.5586,0.5779
1,0.22,2,14,29,3749,S52,True,,True,S39,10.91,B607,0.2851,0.2988
1,0.22,2,14,29,3749,S53,True,,False,S55,1.7,B746,0.2347,0.2368
1,0.22,2,14,29,3749,S53,True,,False,S46,0.87,B60,0.4259,0.427
1,0.22,2,14,29,3749,S53,True,,False,S55,5.18,B617,0.5607,0.5672
1,0.22,2,14,30,3750,S27,True,,False,S43,9.34,B572,0.5011,0.5127
1,0.22,2,14,30,3750,S30,True,,False,S19,13.87,B459,0.3191,0.3364
1,0.22,2,14,30,3750,S35,True,,False,S66,15.55,B663,0.3058,0.3252
1,0.22,2,14,30,3750,S39,True,,False,S52,8.6,B115,0.3565,0.3672
1,0.22,2,14,30,3750,S40,True,,False,S66,42.27,B709,0.3763,0.4291
1,0.22,2,14,30,3750,S54,True,,False,S14,7.64,B118,0.6199,0.6294
1,0.22,2,14,30,3750,S54,True,,False,S35,7.42,B350,0.4763,0.4855
1,0.22,2,14,30,3750,S61,True,,False,S65,4.42,B95,0.5094,0.5149
1,0.22,2,14,30,3750,S63,True,,False,S55,6.26,B618,0.3026,0.3105
1,0.22,2,14,31,3751,S27,True,,False,S15,47.69,B145,0.7603,0.82
1,0.22,2,14,31,3751,S39,True,,False,S20,12.3,B200,0.5414,0.5567
1,0.22,2,14,31,3751,S43,True,,False,S12,8.62,B375,0.4512,0.462
1,0.22,2,14,32,3752,S17,False,maintenance_starvation,False,,,,,
1,0.22,2,14,32,3752,S27,True,,False,S50,10.28,B76,0.6069,0.6197
1,0.22,2,14,32,3752,S30,True,,False,S37,9.83,B760,0.747,0.7593
1,0.22,2,14,32,3752,S32,True,,False,S13,29.25,B720,0.5508,0.5873
1,0.22,2,14,32,3752,S43,True,,False,S48,6.65,B297,0.2403,0.2486
1,0.22,2,14,32,3752,S44,True,,False,S35,10.55,B461,0.489,0.5022
1,0.22,2,14,32,3752,S60,True,,False,S22,10.74,B552,0.3298,0.3432
1,0.22,2,14,32,3752,S64,True,,False,S22,6.47,B267,0.3223,0.3304
1,0.22,2,14,33,3753,S7,True,,False,S7,18.04,B460,0.712,0.7345
1,0.22,2,14,33,3753,S34,True,,False,S30,9.1,B139,0.5011,0.5124
1,0.22,2,14,33,3753,S40,True,,False,S31,2.95,B324,0.4222,0.4259
1,0.22,2,14,33,3753,S42,True,,False,S62,18.99,B318,0.27,0.2938
1,0.22,2,14,34,3754,S11,True,,False,S52,8.7,B738,0.2432,0.2541
1,0.22,2,14,34,3754,S23,True,,False,S31,12.14,B261,0.2225,0.2377
1,0.22,2,14,34,3754,S44,True,,True,S0,22.37,B563,0.1053,0.1333
1,0.22,2,14,34,3754,S54,True,,False,S37,12.09,B725,0.4657,0.4808
1,0.22,2,14,34,3754,S54,True,,False,S37,4.4,B706,0.2601,0.2656
1,0.22,2,14,34,3754,S55,True,,False,S44,3.29,B648,0.7077,0.7118
1,0.22,2,14,35,3755,S1,True,,False,S62,10.8,B625,0.5902,0.6037
1,0.22,2,14,35,3755,S11,True,,False,S52,13.85,B412,0.6256,0.6429
1,0.22,2,14,35,3755,S27,True,,False,S15,5.64,B117,0.5717,0.5788
1,0.22,2,14,35,3755,S32,True,,False,S63,8.65,B93,0.2079,0.2188
1,0.22,2,14,35,3755,S62,True,,False,S14,15.19,B92,0.4766,0.4956
1,0.22,2,14,35,3755,S63,True,,False,S35,3.23,B733,0.0435,0.0475
1,0.22,2,14,36,3756,S1,True,,False,S5,31.63,B598,0.4392,0.4787
1,0.22,2,14,36,3756,S35,True,,False,S8,13.22,B343,0.4562,0.4727
1,0.22,2,14,36,3756,S41,True,,False,S43,4.39,B222,0.3495,0.355
1,0.22,2,14,36,3756,S47,True,,False,S31,1.6,B726,0.2879,0.2899
1,0.22,2,14,36,3756,S52,True,,True,S61,12.23,B15,0.5022,0.5175
1,0.22,2,14,36,3756,S53,True,,False,S55,1.73,B221,0.2517,0.2538
1,0.22,2,14,37,3757,S30,True,,False,S52,15.07,B482,0.4296,0.4484
1,0.22,2,14,37,3757,S31,True,,False,S7,10.37,B661,0.2615,0.2745
1,0.22,2,14,37,3757,S32,True,,False,S4,13.53,B44,0.6948,0.7117
1,0.22,2,14,37,3757,S36,True,,False,S66,15.72,B517,0.6604,0.68
1,0.22,2,14,37,3757,S43,True,,False,S66,11.96,B179,0.4719,0.4869
1,0.22,2,14,37,3757,S55,True,,False,S13,29.91,B207,0.4636,0.501
1,0.22,2,14,37,3757,S66,True,,False,S33,11.81,B451,0.6134,0.6282
1,0.22,2,14,38,3758,S15,True,,False,S18,14.12,B250,0.6157,0.6333
1,0.22,2,14,38,3758,S37,True,,False,S36,8.49,B389,0.3181,0.3288
1,0.22,2,14,38,3758,S52,True,,True,S59,8.23,B648,0.7118,0.7221
1,0.22,2,14,38,3758,S52,True,,True,S35,15.65,B28,0.4011,0.4207
1,0.22,2,14,38,3758,S66,True,,False,S39,3.87,B303,0.583,0.5878
1,0.22,2,14,39,3759,S27,False,bike_starvation,False,,,,,
1,0.22,2,14,39,3759,S32,True,,True,S19,8.09,B508,0.5079,0.518
1,0.22,2,14,39,3759,S36,False,bike_starvation,False,,,,,
1,0.22,2,14,39,3759,S37,True,,False,S49,14.14,B72,0.2483,0.2659
1,0.22,2,14,39,3759,S42,True,,False,S41,9.51,B331,0.4364,0.4483
1,0.22,2,14,39,3759,S48,True,,False,S32,9.18,B211,0.8479,0.8593
1,0.22,2,14,40,3760,S8,True,,False,S35,16.73,B645,0.416,0.4369
