Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
2,0.24,2,7,58,3358,S18,True,,False,S9,20.85,B79,0.2839,0.3099
2,0.24,2,7,58,3358,S61,True,,True,S37,12.68,B288,0.4005,0.4163
2,0.24,2,7,59,3359,S31,True,,False,S52,13.9,B556,0.4541,0.4715
2,0.24,2,8,0,3360,S35,True,,False,S42,2.4,B692,0.363,0.366
2,0.24,2,8,0,3360,S36,True,,False,S36,5.31,B571,0.301,0.3076
2,0.24,2,8,0,3360,S60,True,,False,S52,3.31,B103,0.3763,0.3805
2,0.24,2,8,1,3361,S66,True,,False,S65,7.07,B699,0.441,0.4498
2,0.24,2,8,2,3362,S11,True,,False,S33,13.58,B762,0.6054,0.6224
2,0.24,2,8,2,3362,S25,True,,False,S7,8.44,B146,0.4479,0.4585
2,0.24,2,8,2,3362,S29,True,,False,S34,2.64,B330,0.5817,0.585
2,0.24,2,8,2,3362,S29,True,,False,S34,2.75,B96,0.5252,0.5286
2,0.24,2,8,3,3363,S39,True,,False,S36,39.24,B389,0.2832,0.3322
2,0.24,2,8,3,3363,S50,True,,False,S61,6.18,B350,0.5856,0.5934
2,0.24,2,8,3,3363,S66,True,,False,S20,19.09,B139,0.4123,0.4362
2,0.24,2,8,4,3364,S23,True,,False,S41,3.73,B345,0.2167,0.2214
2,0.24,2,8,4,3364,S56,True,,False,S62,3.73,B397,0.4849,0.4896
2,0.24,2,8,5,3365,S39,True,,False,S39,7.4,B204,0.297,0.3063
2,0.24,2,8,5,3365,S43,True,,False,S29,7.33,B290,0.1837,0.1929
2,0.24,2,8,5,3365,S61,True,,False,S32,4.85,B714,0.3972,0.4032
2,0.24,2,8,6,3366,S25,False,bike_starvation,False,,,,,
2,0.24,2,8,6,3366,S43,True,,False,S35,10.44,B740,0.3442,0.3572
2,0.24,2,8,6,3366,S60,True,,False,S58,4.79,B746,0.2617,0.2677
2,0.24,2,8,7,3367,S17,False,bike_starvation,False,,,,,
2,0.24,2,8,7,3367,S39,True,,False,S61,3.64,B228,0.3339,0.3385
2,0.24,2,8,8,3368,S56,True,,False,S60,16.85,B592,0.5437,0.5648
2,0.24,2,8,9,3369,S18,True,,False,S58,1.53,B198,0.3943,0.3962
2,0.24,2,8,9,3369,S46,True,,False,S66,7.95,B663,0.3503,0.3603
2,0.24,2,8,9,3369,S55,True,,False,S62,13.12,B540,0.2764,0.2928
2,0.24,2,8,10,3370,S25,False,bike_starvation,False,,,,,
2,0.24,2,8,10,3370,S51,False,bike_starvation,False,,,,,
2,0.24,2,8,11,3371,S11,True,,False,S3,8.71,B706,0.6327,0.6436
2,0.24,2,8,11,3371,S32,True,,False,S29,4.12,B596,0.4577,0.4629
2,0.24,2,8,12,3372,S61,True,,False,S36,30.54,B350,0.5934,0.6315
2,0.24,2,8,13,3373,S15,False,maintenance_starvation,False,,,,,
2,0.24,2,8,13,3373,S29,True,,False,S31,11.8,B377,0.4616,0.4764
2,0.24,2,8,13,3373,S29,True,,False,S3,5.58,B657,0.3504,0.3574
2,0.24,2,8,14,3374,S54,True,,False,S37,9.3,B281,0.5062,0.5179
2,0.24,2,8,15,3375,S57,True,,False,S37,38.67,B386,0.3596,0.408
2,0.24,2,8,16,3376,S46,True,,False,S11,13.83,B73,0.6433,0.6606
2,0.24,2,8,16,3376,S61,True,,False,S51,13.82,B228,0.3385,0.3557
2,0.24,2,8,17,3377,S38,True,,False,S49,12.15,B569,0.3203,0.3355
2,0.24,2,8,17,3377,S48,True,,True,S43,8.04,B565,0.2002,0.2103
2,0.24,2,8,18,3378,S62,True,,False,S29,14.95,B233,0.3254,0.3441
2,0.24,2,8,19,3379,S32,True,,False,S53,0.13,B639,0.3975,0.3977
2,0.24,2,8,19,3379,S41,True,,False,S37,6.33,B115,0.3573,0.3652
2,0.24,2,8,20,3380,S14,False,bike_starvation,False,,,,,
2,0.24,2,8,20,3380,S37,True,,False,S41,10.96,B587,0.576,0.5897
2,0.24,2,8,20,3380,S61,True,,True,S36,3.28,B737,0.6081,0.6122
2,0.24,2,8,21,3381,S64,True,,False,S46,18.11,B381,0.265,0.2876
2,0.24,2,8,22,3382,S15,True,,True,S35,11.3,B330,0.585,0.5992
2,0.24,2,8,22,3382,S17,True,,True,S35,27.11,B401,0.5892,0.6231
2,0.24,2,8,22,3382,S35,True,,False,S16,18.38,B390,0.327,0.35
2,0.24,2,8,24,3384,S4,True,,False,S15,27.7,B593,0.3137,0.3483
2,0.24,2,8,24,3384,S42,True,,False,S32,4.25,B692,0.366,0.3713
2,0.24,2,8,25,3385,S43,True,,False,S41,7.28,B6,0.3141,0.3232
2,0.24,2,8,26,3386,S37,True,,False,S41,7.52,B376,0.7339,0.7433
2,0.24,2,8,27,3387,S8,True,,False,S63,27.24,B147,0.8002,0.8342
2,0.24,2,8,27,3387,S20,True,,False,S39,9.23,B474,0.3698,0.3813
2,0.24,2,8,27,3387,S46,True,,False,S23,32.3,B410,0.2809,0.3213
2,0.24,2,8,27,3387,S55,True,,False,S11,11.53,B358,0.4717,0.4861
2,0.24,2,8,27,3387,S61,False,bike_starvation,False,,,,,
2,0.24,2,8,29,3389,S23,True,,False,S66,7.98,B298,0.2093,0.2192
2,0.24,2,8,29,3389,S46,True,,False,S32,6.59,B718,0.2149,0.2232
2,0.24,2,8,29,3389,S46,True,,False,S23,17.67,B444,0.4709,0.493
2,0.24,2,8,29,3389,S52,True,,False,S62,3.47,B337,0.6205,0.6249
2,0.24,2,8,29,3389,S54,True,,False,S32,1.77,B314,0.514,0.5162
2,0.24,2,8,29,3389,S66,True,,False,S20,5.03,B145,0.3951,0.4014
2,0.24,2,8,30,3390,S38,True,,False,S51,0.26,B364,0.282,0.2824
2,0.24,2,8,30,3390,S39,True,,False,S51,18.83,B506,0.8372,0.8607
2,0.24,2,8,30,3390,S43,True,,False,S41,13.38,B580,0.6411,0.6579
2,0.24,2,8,30,3390,S48,True,,True,S31,17.03,B228,0.3557,0.377
2,0.24,2,8,31,3391,S41,True,,False,S40,9.55,B730,0.5327,0.5447
2,0.24,2,8,31,3391,S41,True,,False,S58,1.9,B525,0.4427,0.4451
2,0.24,2,8,32,3392,S11,True,,False,S26,20.73,B348,0.4918,0.5177
2,0.24,2,8,32,3392,S60,True,,False,S37,14.35,B449,0.2395,0.2574
2,0.24,2,8,32,3392,S61,True,,True,S56,30.22,B394,0.53,0.5677
2,0.24,2,8,33,3393,S48,True,,True,S35,50.18,B364,0.2824,0.3451
2,0.24,2,8,34,3394,S62,True,,False,S44,3.72,B58,0.2562,0.2609
2,0.24,2,8,35,3395,S16,True,,False,S51,3.31,B683,0.3854,0.3895
2,0.24,2,8,35,3395,S46,True,,False,S54,6.46,B334,0.2623,0.2704
2,0.24,2,8,36,3396,S54,True,,False,S35,6.32,B105,0.317,0.3249
2,0.24,2,8,37,3397,S17,False,bike_starvation,False,,,,,
2,0.24,2,8,37,3397,S46,True,,False,S58,29.83,B250,0.2803,0.3176
2,0.24,2,8,38,3398,S18,True,,False,S58,4.61,B352,0.4238,0.4296
2,0.24,2,8,38,3398,S25,False,bike_starvation,False,,,,,
2,0.24,2,8,38,3398,S29,True,,False,S31,11.37,B668,0.4956,0.5099
2,0.24,2,8,38,3398,S39,True,,False,S51,35.41,B606,0.6939,0.7382
2,0.24,2,8,38,3398,S52,True,,False,S63,3.61,B61,0.3298,0.3343
2,0.24,2,8,38,3398,S61,True,,True,S62,8.47,B499,0.3902,0.4008
2,0.24,2,8,38,3398,S66,True,,False,S60,12.72,B161,0.2355,0.2514
2,0.24,2,8,39,3399,S48,True,,True,S31,26.76,B683,0.3895,0.423
2,0.24,2,8,39,3399,S51,False,bike_starvation,False,,,,,
2,0.24,2,8,39,3399,S60,True,,False,S58,6.21,B114,0.1851,0.1929
2,0.24,2,8,41,3401,S11,True,,False,S33,20.39,B631,0.2134,0.2389
2,0.24,2,8,41,3401,S15,True,,False,S17,18.2,B294,0.5166,0.5394
2,0.24,2,8,41,3401,S35,True,,False,S16,15.23,B707,0.4688,0.4879
2,0.24,2,8,41,3401,S61,True,,False,S37,2.65,B658,0.4753,0.4786
2,0.24,2,8,42,3402,S32,True,,False,S37,13.18,B17,0.3066,0.3231
2,0.24,2,8,42,3402,S36,True,,False,S42,10.13,B681,0.3683,0.381
2,0.24,2,8,42,3402,S42,False,bike_starvation,False,,,,,
2,0.24,2,8,42,3402,S46,True,,False,S11,10.89,B279,0.5009,0.5145
2,0.24,2,8,43,3403,S39,True,,False,S31,4.03,B660,0.553,0.5581
2,0.24,2,8,43,3403,S60,True,,False,S58,3.64,B464,0.5403,0.5449
2,0.24,2,8,44,3404,S7,True,,False,S25,9.56,B433,0.8458,0.8577
2,0.24,2,8,44,3404,S16,True,,False,S51,10.86,B491,0.3299,0.3434
2,0.24,2,8,44,3404,S46,True,,False,S54,5.2,B599,0.5972,0.6037
2,0.24,2,8,45,3405,S29,True,,False,S61,4.51,B229,0.2987,0.3043
2,0.24,2,8,45,3405,S32,True,,False,S53,41.02,B157,0.2186,0.2699
2,0.24,2,8,46,3406,S46,True,,False,S31,5.51,B101,0.4142,0.4211
2,0.24,2,8,47,3407,S7,True,,False,S25,13.16,B645,0.5592,0.5756
2,0.24,2,8,47,3407,S64,True,,False,S46,18.11,B534,0.5335,0.5562
2,0.24,2,8,48,3408,S8,True,,False,S63,30.87,B751,0.3228,0.3613
2,0.24,2,8,48,3408,S46,True,,False,S16,3.42,B413,0.2396,0.2438
2,0.24,2,8,49,3409,S39,True,,False,S51,16.82,B362,0.7247,0.7457
2,0.24,2,8,51,3411,S20,True,,False,S13,10.54,B120,0.4265,0.4397
2,0.24,2,8,51,3411,S29,True,,False,S41,14.59,B309,0.3188,0.3371
2,0.24,2,8,51,3411,S57,True,,False,S51,14.17,B680,0.2091,0.2268
2,0.24,2,8,53,3413,S14,False,bike_starvation,False,,,,,
2,0.24,2,8,53,3413,S15,True,,False,S62,4.19,B593,0.3483,0.3536
2,0.24,2,8,53,3413,S35,True,,False,S42,1.02,B733,0.6322,0.6335
2,0.24,2,8,53,3413,S51,True,,False,S63,5.54,B506,0.8607,0.8677
2,0.24,2,8,54,3414,S17,False,bike_starvation,False,,,,,
2,0.24,2,8,54,3414,S43,True,,False,S35,11.79,B406,0.5481,0.5629
2,0.24,2,8,54,3414,S51,False,bike_starvation,False,,,,,
2,0.24,2,8,55,3415,S39,True,,False,S39,106.25,B553,0.8675,1.0
2,0.24,2,8,55,3415,S50,True,,False,S27,8.37,B84,0.1411,0.1516
2,0.24,2,8,56,3416,S4,True,,False,S15,22.21,B74,0.5356,0.5634
2,0.24,2,8,56,3416,S29,True,,False,S61,16.59,B134,0.2226,0.2434
2,0.24,2,8,56,3416,S61,True,,False,S37,6.08,B174,0.2377,0.2453
2,0.24,2,8,56,3416,S61,True,,False,S37,3.45,B591,0.5742,0.5786
2,0.24,2,8,58,3418,S43,True,,False,S41,6.53,B291,0.2543,0.2625
2,0.24,2,8,58,3418,S60,True,,False,S58,15.71,B86,0.1654,0.185
2,0.24,2,8,59,3419,S41,True,,False,S58,5.66,B269,0.3725,0.3796
2,0.24,2,8,59,3419,S46,True,,False,S57,7.25,B747,0.2894,0.2985
2,0.24,2,8,59,3419,S54,True,,False,S46,5.17,B453,0.2394,0.2458
2,0.24,2,9,0,3420,S32,True,,False,S35,6.92,B441,0.3152,0.3239
2,0.24,2,9,1,3421,S46,True,,False,S55,3.98,B465,0.468,0.4729
2,0.24,2,9,1,3421,S50,True,,False,S41,10.06,B572,0.1775,0.1901
2,0.24,2,9,2,3422,S17,True,,False,S25,12.82,B294,0.5394,0.5554
2,0.24,2,9,2,3422,S23,True,,False,S54,22.0,B444,0.493,0.5205
2,0.24,2,9,2,3422,S36,True,,False,S54,10.52,B327,0.6104,0.6235
2,0.24,2,9,2,3422,S36,True,,False,S54,3.48,B756,0.2512,0.2555
2,0.24,2,9,2,3422,S47,True,,False,S45,8.41,B475,0.1853,0.1958
2,0.24,2,9,2,3422,S57,False,bike_starvation,False,,,,,
2,0.24,2,9,2,3422,S62,True,,False,S54,1.96,B711,0.3762,0.3787
2,0.24,2,9,3,3423,S37,True,,False,S52,7.82,B32,0.4375,0.4473
2,0.24,2,9,3,3423,S42,True,,False,S22,14.79,B681,0.381,0.3995
2,0.24,2,9,3,3423,S46,True,,False,S63,3.38,B357,0.7249,0.7291
2,0.24,2,9,3,3423,S55,True,,False,S53,3.4,B568,0.2179,0.2222
2,0.24,2,9,3,3423,S62,True,,False,S49,4.21,B397,0.4896,0.4949
2,0.24,2,9,4,3424,S27,True,,False,S48,17.05,B84,0.1516,0.1729
2,0.24,2,9,4,3424,S44,True,,False,S56,19.78,B702,0.196,0.2207
2,0.24,2,9,4,3424,S54,True,,False,S35,2.63,B416,0.5872,0.5905
2,0.24,2,9,4,3424,S63,True,,False,S54,4.22,B426,0.341,0.3463
2,0.24,2,9,5,3425,S32,True,,False,S44,8.6,B88,0.2319,0.2427
2,0.24,2,9,5,3425,S51,True,,False,S39,13.32,B491,0.3434,0.3601
2,0.24,2,9,5,3425,S54,True,,False,S53,3.04,B371,0.8075,0.8114
2,0.24,2,9,6,3426,S18,True,,False,S45,5.22,B500,0.7213,0.7279
2,0.24,2,9,6,3426,S44,True,,False,S42,14.63,B365,0.2263,0.2446
2,0.24,2,9,6,3426,S50,True,,False,S37,10.79,B626,0.8418,0.8553
2,0.24,2,9,7,3427,S14,False,bike_starvation,False,,,,,
2,0.24,2,9,7,3427,S35,True,,False,S63,8.83,B170,0.6226,0.6336
2,0.24,2,9,7,3427,S46,True,,False,S50,14.39,B629,0.5659,0.5838
2,0.24,2,9,8,3428,S32,True,,False,S5,29.79,B519,0.4046,0.4419
2,0.24,2,9,8,3428,S33,True,,False,S66,10.02,B324,0.2591,0.2716
2,0.24,2,9,9,3429,S12,False,bike_starvation,False,,,,,
2,0.24,2,9,9,3429,S27,True,,True,S44,10.17,B632,0.8664,0.8791
2,0.24,2,9,9,3429,S29,True,,False,S40,5.86,B612,0.8149,0.8222
2,0.24,2,9,9,3429,S30,True,,False,S63,10.34,B532,0.6723,0.6852
2,0.24,2,9,9,3429,S43,True,,False,S51,10.03,B140,0.3341,0.3466
2,0.24,2,9,9,3429,S55,True,,False,S31,12.24,B372,0.2936,0.3089
2,0.24,2,9,10,3430,S48,True,,True,S60,41.17,B680,0.2268,0.2782
2,0.24,2,9,10,3430,S50,True,,False,S32,3.04,B169,0.3664,0.3702
2,0.24,2,9,10,3430,S54,True,,False,S55,1.55,B240,0.5857,0.5876
2,0.24,2,9,12,3432,S15,False,maintenance_starvation,False,,,,,
2,0.24,2,9,12,3432,S66,True,,False,S50,4.87,B663,0.3603,0.3664
2,0.24,2,9,13,3433,S20,True,,False,S61,11.52,B173,0.6151,0.6295
2,0.24,2,9,13,3433,S29,True,,False,S44,24.24,B216,0.7907,0.821
2,0.24,2,9,13,3433,S46,True,,False,S7,9.58,B43,0.3148,0.3268
2,0.24,2,9,13,3433,S47,True,,False,S60,2.82,B93,0.1695,0.173
2,0.24,2,9,13,3433,S51,True,,False,S54,26.35,B362,0.8618,0.8947
2,0.24,2,9,13,3433,S55,True,,False,S53,2.2,B482,0.776,0.7787
2,0.24,2,9,14,3434,S33,True,,False,S49,8.19,B609,0.3183,0.3285
2,0.24,2,9,14,3434,S54,True,,False,S65,3.88,B502,0.2867,0.2916
2,0.24,2,9,14,3434,S64,True,,False,S64,10.27,B138,0.5184,0.5313
2,0.24,2,9,14,3434,S66,True,,False,S66,10.49,B298,0.2192,0.2324
2,0.24,2,9,15,3435,S18,True,,False,S40,9.25,B560,0.6642,0.6758
2,0.24,2,9,15,3435,S64,True,,False,S52,0.4,B211,0.4594,0.4599
2,0.24,2,9,16,3436,S35,True,,False,S44,17.43,B236,0.3419,0.3636
2,0.24,2,9,16,3436,S48,False,bike_starvation,False,,,,,
2,0.24,2,9,16,3436,S50,True,,False,S4,13.28,B735,0.5723,0.5889
2,0.24,2,9,16,3436,S54,True,,False,S32,7.57,B208,0.5996,0.6091
2,0.24,2,9,16,3436,S57,True,,False,S42,3.79,B747,0.2985,0.3032
2,0.24,2,9,18,3438,S55,True,,False,S55,1.61,B701,0.3938,0.3959
2,0.24,2,9,18,3438,S66,False,maintenance_starvation,False,,,,,
2,0.24,2,9,19,3439,S17,True,,True,S25,23.08,B467,0.2138,0.2427
2,0.24,2,9,20,3440,S18,True,,False,S18,10.09,B127,0.5223,0.5349
2,0.24,2,9,20,3440,S37,True,,False,S50,14.44,B667,0.4797,0.4978
2,0.24,2,9,20,3440,S62,True,,False,S49,8.41,B540,0.2928,0.3034
2,0.24,2,9,21,3441,S18,True,,False,S53,70.54,B617,0.8169,0.9051
2,0.24,2,9,21,3441,S44,True,,False,S13,24.71,B192,0.633,0.6639
2,0.24,2,9,21,3441,S60,True,,False,S43,31.72,B459,0.4902,0.5298
2,0.24,2,9,21,3441,S63,True,,False,S51,7.57,B64,0.1256,0.1351
2,0.24,2,9,22,3442,S22,True,,False,S60,2.38,B425,0.3908,0.3938
2,0.24,2,9,22,3442,S32,True,,False,S66,7.3,B122,0.5533,0.5624
2,0.24,2,9,22,3442,S41,True,,False,S12,10.27,B728,0.8606,0.8735
2,0.24,2,9,23,3443,S43,True,,False,S35,8.37,B634,0.4799,0.4903
2,0.24,2,9,23,3443,S46,True,,False,S63,0.15,B545,0.624,0.6242
2,0.24,2,9,23,3443,S54,True,,False,S53,2.31,B650,0.2844,0.2873
2,0.24,2,9,24,3444,S37,True,,False,S41,3.55,B526,0.145,0.1495
2,0.24,2,9,24,3444,S50,True,,False,S44,3.12,B274,0.418,0.4219
2,0.24,2,9,25,3445,S33,True,,False,S40,4.37,B434,0.4322,0.4377
2,0.24,2,9,25,3445,S62,True,,False,S49,8.5,B385,0.6587,0.6693
2,0.24,2,9,26,3446,S32,True,,False,S44,9.28,B318,0.2261,0.2377
2,0.24,2,9,26,3446,S54,True,,False,S32,0.83,B486,0.5518,0.5528
2,0.24,2,9,26,3446,S62,True,,False,S54,1.96,B337,0.6249,0.6273
2,0.24,2,9,27,3447,S54,True,,False,S35,4.23,B622,0.2154,0.2207
2,0.24,2,9,28,3448,S41,True,,False,S53,6.18,B602,0.8583,0.866
2,0.24,2,9,28,3448,S55,True,,False,S58,8.07,B117,0.2612,0.2713
2,0.24,2,9,29,3449,S29,True,,False,S66,13.74,B589,0.2938,0.311
2,0.24,2,9,29,3449,S41,True,,False,S58,8.07,B339,0.8154,0.8255
2,0.24,2,9,29,3449,S50,True,,False,S27,8.63,B246,0.6782,0.689
2,0.24,2,9,29,3449,S55,True,,False,S58,6.55,B46,0.5888,0.5969
2,0.24,2,9,29,3449,S56,True,,False,S12,11.55,B726,0.409,0.4234
2,0.24,2,9,29,3449,S56,True,,False,S60,23.15,B10,0.5243,0.5532
2,0.24,2,9,30,3450,S13,True,,False,S23,1.28,B514,0.2989,0.3005
2,0.24,2,9,30,3450,S18,True,,False,S40,5.7,B255,0.4407,0.4478
2,0.24,2,9,30,3450,S28,True,,False,S58,12.68,B452,0.286,0.3019
2,0.24,2,9,30,3450,S44,True,,False,S29,9.95,B673,0.3028,0.3152
2,0.24,2,9,31,3451,S46,True,,False,S50,12.89,B226,0.0319,0.048
2,0.24,2,9,32,3452,S12,False,bike_starvation,False,,,,,
2,0.24,2,9,32,3452,S14,False,bike_starvation,False,,,,,
2,0.24,2,9,32,3452,S29,True,,False,S53,2.3,B290,0.1929,0.1957
2,0.24,2,9,32,3452,S62,True,,False,S59,7.3,B499,0.4008,0.4099
2,0.24,2,9,32,3452,S62,True,,False,S41,6.28,B593,0.3536,0.3614
2,0.24,2,9,33,3453,S17,False,bike_starvation,False,,,,,
2,0.24,2,9,33,3453,S18,True,,False,S53,9.19,B299,0.67,0.6815
2,0.24,2,9,33,3453,S30,True,,False,S29,2.76,B111,0.5348,0.5382
2,0.24,2,9,33,3453,S31,True,,False,S55,6.27,B738,0.6791,0.687
2,0.24,2,9,33,3453,S54,True,,False,S59,51.11,B399,0.421,0.4849
2,0.24,2,9,33,3453,S59,True,,False,S30,6.19,B700,0.5726,0.5804
2,0.24,2,9,34,3454,S15,True,,False,S61,5.79,B74,0.5634,0.5706
2,0.24,2,9,34,3454,S28,True,,False,S58,12.3,B703,0.3423,0.3576
2,0.24,2,9,34,3454,S41,True,,False,S60,11.2,B367,0.7776,0.7916
2,0.24,2,9,34,3454,S54,True,,False,S35,3.75,B636,0.6,0.6047
2,0.24,2,9,34,3454,S60,True,,False,S43,4.76,B595,0.2517,0.2577
2,0.24,2,9,35,3455,S27,False,maintenance_starvation,False,,,,,
2,0.24,2,9,35,3455,S41,True,,False,S46,4.35,B709,0.6786,0.684
2,0.24,2,9,35,3455,S50,True,,False,S30,13.55,B44,0.6958,0.7127
2,0.24,2,9,35,3455,S54,True,,False,S29,4.76,B70,0.4751,0.481
2,0.24,2,9,36,3456,S50,True,,False,S54,10.93,B445,0.2805,0.2942
2,0.24,2,9,37,3457,S27,False,maintenance_starvation,False,,,,,
2,0.24,2,9,37,3457,S54,True,,False,S32,2.72,B319,0.8809,0.8843
2,0.24,2,9,38,3458,S29,True,,False,S61,7.43,B596,0.4629,0.4721
2,0.24,2,9,38,3458,S41,True,,False,S37,8.69,B476,0.476,0.4868
2,0.24,2,9,39,3459,S44,True,,False,S56,33.07,B67,0.5464,0.5877
2,0.24,2,9,39,3459,S62,True,,False,S50,15.87,B422,0.3432,0.363
2,0.24,2,9,39,3459,S63,True,,False,S37,3.02,B354,0.2495,0.2533
2,0.24,2,9,40,3460,S12,True,,False,S55,8.81,B728,0.8735,0.8845
2,0.24,2,9,40,3460,S18,True,,False,S40,5.9,B417,0.4459,0.4533
2,0.24,2,9,40,3460,S22,True,,False,S55,12.06,B544,0.3627,0.3778
2,0.24,2,9,40,3460,S31,True,,False,S37,19.69,B511,0.591,0.6156
2,0.24,2,9,41,3461,S53,True,,False,S14,21.72,B398,0.0086,0.0357
2,0.24,2,9,42,3462,S59,True,,False,S20,15.63,B644,0.4105,0.43
2,0.24,2,9,43,3463,S12,True,,False,S19,3.5,B726,0.4234,0.4278
2,0.24,2,9,43,3463,S18,True,,False,S45,5.27,B341,0.534,0.5406
2,0.24,2,9,43,3463,S31,True,,False,S62,13.23,B235,0.6057,0.6222
2,0.24,2,9,43,3463,S46,True,,False,S7,18.7,B366,0.2426,0.266
2,0.24,2,9,44,3464,S17,False,bike_starvation,False,,,,,
2,0.24,2,9,44,3464,S28,True,,False,S25,2.25,B531,0.8033,0.8061
2,0.24,2,9,44,3464,S28,True,,False,S25,23.69,B3,0.2495,0.2791
2,0.24,2,9,44,3464,S31,True,,False,S37,12.49,B558,0.3849,0.4005
2,0.24,2,9,44,3464,S50,True,,False,S4,12.79,B481,0.5722,0.5882
2,0.24,2,9,44,3464,S58,True,,False,S61,16.13,B289,0.4753,0.4954
2,0.24,2,9,45,3465,S51,True,,False,S38,16.03,B606,0.7382,0.7582
2,0.24,2,9,46,3466,S15,True,,True,S66,10.34,B96,0.5286,0.5416
2,0.24,2,9,46,3466,S36,True,,False,S55,3.15,B266,0.5968,0.6007
2,0.24,2,9,46,3466,S36,True,,False,S55,7.37,B90,0.804,0.8132
2,0.24,2,9,47,3467,S18,True,,False,S40,10.94,B529,0.4186,0.4323
2,0.24,2,9,48,3468,S20,True,,False,S65,3.72,B57,0.7018,0.7064
2,0.24,2,9,49,3469,S43,True,,False,S35,11.89,B513,0.2616,0.2764
2,0.24,2,9,49,3469,S62,True,,False,S50,7.8,B77,0.3789,0.3887
2,0.24,2,9,49,3469,S66,True,,False,S29,10.03,B324,0.2716,0.2841
2,0.24,2,9,50,3470,S44,True,,False,S15,16.68,B436,0.1877,0.2085
2,0.24,2,9,50,3470,S50,True,,False,S50,7.02,B576,0.6646,0.6734
2,0.24,2,9,50,3470,S54,True,,False,S65,13.4,B605,0.287,0.3038
2,0.24,2,9,51,3471,S20,True,,False,S65,6.18,B689,0.2094,0.2171
2,0.24,2,9,51,3471,S32,True,,False,S44,9.46,B207,0.2497,0.2616
2,0.24,2,9,51,3471,S34,False,maintenance_starvation,False,,,,,
2,0.24,2,9,52,3472,S20,True,,False,S61,9.02,B705,0.323,0.3343
2,0.24,2,9,52,3472,S42,True,,False,S22,21.67,B733,0.6335,0.6606
2,0.24,2,9,53,3473,S23,True,,False,S29,13.1,B410,0.3213,0.3376
2,0.24,2,9,53,3473,S37,True,,False,S50,13.81,B472,0.6325,0.6498
2,0.24,2,9,53,3473,S43,True,,False,S59,4.91,B407,0.4483,0.4544
2,0.24,2,9,54,3474,S34,False,maintenance_starvation,False,,,,,
2,0.24,2,9,54,3474,S37,True,,False,S41,3.73,B517,0.5062,0.5109
2,0.24,2,9,54,3474,S37,True,,False,S54,9.45,B213,0.2561,0.2679
2,0.24,2,9,54,3474,S50,True,,False,S11,5.08,B196,0.2234,0.2298
2,0.24,2,9,54,3474,S63,True,,False,S50,14.28,B353,0.2136,0.2315
2,0.24,2,9,55,3475,S14,False,bike_starvation,False,,,,,
2,0.24,2,9,55,3475,S46,True,,False,S50,11.67,B573,0.6911,0.7057
2,0.24,2,9,55,3475,S53,True,,False,S46,1.16,B522,0.2176,0.219
2,0.24,2,9,56,3476,S13,True,,False,S41,51.33,B420,0.4245,0.4887
2,0.24,2,9,56,3476,S50,True,,False,S11,10.65,B393,0.4116,0.4249
2,0.24,2,9,56,3476,S51,True,,False,S46,7.56,B140,0.3466,0.3561
2,0.24,2,9,56,3476,S54,True,,False,S53,3.11,B674,0.3606,0.3644
2,0.24,2,9,56,3476,S58,True,,False,S19,8.47,B505,0.3639,0.3745
2,0.24,2,9,56,3476,S62,True,,False,S41,7.76,B562,0.3539,0.3636
2,0.24,2,9,57,3477,S15,False,maintenance_starvation,False,,,,,
2,0.24,2,9,57,3477,S33,True,,False,S66,4.26,B0,0.3995,0.4048
2,0.24,2,9,58,3478,S14,False,bike_starvation,False,,,,,
2,0.24,2,9,58,3478,S29,True,,False,S40,1.46,B233,0.3441,0.3459
2,0.24,2,9,59,3479,S18,True,,False,S26,15.99,B19,0.2107,0.2306
2,0.24,2,9,59,3479,S32,True,,False,S48,8.93,B614,0.4586,0.4697
2,0.24,2,9,59,3479,S32,True,,False,S66,8.98,B712,0.236,0.2472
2,0.24,2,10,0,3480,S41,True,,False,S41,41.26,B345,0.2214,0.273
2,0.24,2,10,0,3480,S56,True,,False,S42,4.31,B564,0.6386,0.644
2,0.24,2,10,1,3481,S7,True,,False,S62,11.86,B263,0.3255,0.3403
2,0.24,2,10,1,3481,S35,True,,False,S37,26.14,B307,0.5912,0.6239
2,0.24,2,10,1,3481,S64,True,,False,S43,11.23,B538,0.7086,0.7226
2,0.24,2,10,2,3482,S14,False,bike_starvation,False,,,,,
2,0.24,2,10,2,3482,S32,True,,False,S46,3.37,B190,0.1341,0.1383
2,0.24,2,10,2,3482,S32,True,,False,S28,19.59,B443,0.2999,0.3244
2,0.24,2,10,3,3483,S41,True,,False,S13,3.43,B332,0.8003,0.8046
2,0.24,2,10,3,3483,S47,True,,False,S43,6.88,B360,0.7109,0.7195
2,0.24,2,10,4,3484,S31,True,,False,S32,14.46,B180,0.6972,0.7153
2,0.24,2,10,5,3485,S11,True,,False,S61,8.63,B384,0.2517,0.2625
2,0.24,2,10,5,3485,S32,True,,False,S66,11.04,B714,0.4032,0.417
2,0.24,2,10,5,3485,S41,True,,False,S52,4.21,B587,0.5897,0.5949
2,0.24,2,10,5,3485,S50,True,,False,S31,6.54,B745,0.6195,0.6277
2,0.24,2,10,5,3485,S55,True,,False,S1,4.0,B440,0.2776,0.2826
