Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
2,0.28,2,6,18,3258,S41,True,,False,S37,5.83,B198,0.1863,0.1936
2,0.28,2,6,18,3258,S48,True,,False,S44,16.58,B342,0.2183,0.239
2,0.28,2,6,18,3258,S48,True,,False,S36,3.28,B355,0.4869,0.491
2,0.28,2,6,19,3259,S4,True,,False,S59,2.61,B252,0.725,0.7282
2,0.28,2,6,19,3259,S40,True,,False,S56,11.88,B539,0.5875,0.6024
2,0.28,2,6,19,3259,S48,True,,False,S36,2.55,B749,0.4335,0.4367
2,0.28,2,6,19,3259,S55,True,,False,S33,15.42,B444,0.2517,0.271
2,0.28,2,6,19,3259,S61,True,,False,S62,2.3,B231,0.4844,0.4873
2,0.28,2,6,19,3259,S62,True,,False,S54,1.18,B174,0.109,0.1105
2,0.28,2,6,20,3260,S9,True,,False,S54,22.18,B152,0.6173,0.645
2,0.28,2,6,20,3260,S20,False,bike_starvation,False,,,,,
2,0.28,2,6,20,3260,S30,True,,False,S23,4.23,B632,0.2785,0.2838
2,0.28,2,6,20,3260,S55,True,,False,S46,0.73,B412,0.4746,0.4755
2,0.28,2,6,21,3261,S0,True,,False,S53,7.5,B594,0.641,0.6504
2,0.28,2,6,21,3261,S32,True,,False,S29,4.61,B705,0.3018,0.3076
2,0.28,2,6,21,3261,S61,True,,False,S37,1.76,B260,0.319,0.3212
2,0.28,2,6,22,3262,S17,True,,False,S31,10.74,B91,0.5153,0.5288
2,0.28,2,6,22,3262,S32,True,,False,S46,6.52,B331,0.367,0.3752
2,0.28,2,6,22,3262,S48,True,,False,S43,10.73,B251,0.4799,0.4933
2,0.28,2,6,22,3262,S64,True,,False,S59,2.69,B4,0.5495,0.5529
2,0.28,2,6,23,3263,S44,True,,False,S52,1.4,B746,0.3574,0.3592
2,0.28,2,6,23,3263,S50,True,,False,S32,16.7,B490,0.289,0.3098
2,0.28,2,6,23,3263,S58,True,,False,S41,3.85,B551,0.3303,0.3352
2,0.28,2,6,23,3263,S61,True,,False,S37,1.72,B20,0.4042,0.4064
2,0.28,2,6,23,3263,S62,True,,False,S40,0.91,B454,0.6916,0.6927
2,0.28,2,6,24,3264,S32,True,,False,S53,6.39,B489,0.2813,0.2893
2,0.28,2,6,24,3264,S40,True,,False,S52,3.02,B736,0.3143,0.3181
2,0.28,2,6,24,3264,S51,True,,False,S56,12.91,B710,0.3532,0.3694
2,0.28,2,6,24,3264,S66,True,,False,S63,6.35,B209,0.3998,0.4077
2,0.28,2,6,25,3265,S7,True,,False,S31,9.03,B92,0.3819,0.3932
2,0.28,2,6,25,3265,S30,True,,False,S40,11.77,B622,0.7746,0.7893
2,0.28,2,6,25,3265,S49,True,,False,S61,5.4,B752,0.3236,0.3303
2,0.28,2,6,25,3265,S59,True,,False,S63,8.24,B563,0.3542,0.3645
2,0.28,2,6,25,3265,S61,True,,False,S41,3.55,B544,0.4288,0.4332
2,0.28,2,6,25,3265,S65,True,,False,S39,3.96,B531,0.3332,0.3381
2,0.28,2,6,25,3265,S66,True,,False,S29,3.65,B239,0.4942,0.4987
2,0.28,2,6,26,3266,S12,True,,False,S44,11.12,B721,0.259,0.2729
2,0.28,2,6,26,3266,S16,True,,False,S59,5.7,B549,0.7493,0.7565
2,0.28,2,6,26,3266,S16,True,,False,S55,6.4,B557,0.3794,0.3874
2,0.28,2,6,26,3266,S62,True,,False,S37,11.5,B405,0.1761,0.1905
2,0.28,2,6,27,3267,S13,True,,False,S31,26.97,B328,0.6226,0.6563
2,0.28,2,6,27,3267,S32,True,,False,S62,4.15,B66,0.2516,0.2568
2,0.28,2,6,27,3267,S32,True,,False,S46,4.41,B407,0.2574,0.2629
2,0.28,2,6,27,3267,S57,True,,False,S56,0.61,B369,0.4197,0.4205
2,0.28,2,6,28,3268,S15,True,,False,S29,5.86,B637,0.2803,0.2876
2,0.28,2,6,28,3268,S16,True,,False,S32,15.42,B105,0.2727,0.292
2,0.28,2,6,28,3268,S18,True,,False,S47,3.43,B276,0.2281,0.2324
2,0.28,2,6,28,3268,S35,True,,False,S54,1.58,B21,0.2772,0.2791
2,0.28,2,6,28,3268,S51,True,,True,S63,11.26,B324,0.1866,0.2007
2,0.28,2,6,28,3268,S61,True,,False,S50,13.69,B512,0.8372,0.8543
2,0.28,2,6,28,3268,S64,True,,False,S16,3.49,B278,0.3509,0.3553
2,0.28,2,6,29,3269,S40,True,,False,S41,7.09,B571,0.2996,0.3085
2,0.28,2,6,32,3272,S17,False,bike_starvation,False,,,,,
2,0.28,2,6,32,3272,S32,True,,False,S29,15.64,B586,0.2937,0.3133
2,0.28,2,6,32,3272,S32,True,,False,S46,3.94,B685,0.4427,0.4476
2,0.28,2,6,32,3272,S45,True,,False,S61,2.58,B213,0.7688,0.772
2,0.28,2,6,32,3272,S50,True,,False,S32,4.52,B766,0.477,0.4827
2,0.28,2,6,33,3273,S30,True,,False,S45,22.87,B675,0.7322,0.7607
2,0.28,2,6,33,3273,S40,True,,False,S35,14.35,B689,0.243,0.261
2,0.28,2,6,34,3274,S12,True,,False,S38,13.65,B598,0.3407,0.3577
2,0.28,2,6,34,3274,S51,False,maintenance_starvation,False,,,,,
2,0.28,2,6,34,3274,S60,True,,False,S39,11.39,B615,0.3684,0.3827
2,0.28,2,6,34,3274,S61,True,,False,S37,1.2,B752,0.3303,0.3318
2,0.28,2,6,35,3275,S1,True,,False,S37,11.92,B288,0.3794,0.3943
2,0.28,2,6,35,3275,S40,True,,False,S55,4.54,B454,0.6927,0.6984
2,0.28,2,6,35,3275,S43,True,,False,S59,9.87,B368,0.1778,0.1901
2,0.28,2,6,35,3275,S50,True,,False,S36,7.52,B569,0.2809,0.2903
2,0.28,2,6,36,3276,S1,True,,False,S3,4.49,B662,0.2473,0.2529
2,0.28,2,6,36,3276,S15,True,,False,S29,0.84,B120,0.2982,0.2992
2,0.28,2,6,36,3276,S54,True,,False,S54,30.51,B537,0.8129,0.851
2,0.28,2,6,36,3276,S66,True,,False,S33,13.81,B546,0.6036,0.6209
2,0.28,2,6,37,3277,S15,True,,False,S22,6.29,B434,0.3454,0.3533
2,0.28,2,6,37,3277,S16,True,,False,S32,7.88,B397,0.4635,0.4733
2,0.28,2,6,37,3277,S57,True,,False,S56,0.39,B117,0.2897,0.2902
2,0.28,2,6,37,3277,S61,True,,False,S43,3.79,B213,0.772,0.7767
2,0.28,2,6,38,3278,S29,True,,False,S50,3.24,B377,0.4298,0.4339
2,0.28,2,6,38,3278,S29,True,,False,S2,13.36,B338,0.2584,0.2751
2,0.28,2,6,38,3278,S32,True,,False,S29,14.65,B31,0.8414,0.8597
2,0.28,2,6,39,3279,S49,True,,False,S52,4.4,B312,0.7045,0.7099
2,0.28,2,6,39,3279,S51,False,maintenance_starvation,False,,,,,
2,0.28,2,6,39,3279,S53,True,,False,S46,0.69,B337,0.3637,0.3646
2,0.28,2,6,39,3279,S66,False,bike_starvation,False,,,,,
2,0.28,2,6,40,3280,S1,True,,False,S46,2.02,B725,0.3154,0.3179
2,0.28,2,6,41,3281,S28,True,,False,S23,7.6,B760,0.2463,0.2558
2,0.28,2,6,41,3281,S51,False,maintenance_starvation,False,,,,,
2,0.28,2,6,41,3281,S53,True,,False,S31,13.22,B38,0.4631,0.4796
2,0.28,2,6,41,3281,S60,True,,False,S39,1.96,B14,0.4352,0.4376
2,0.28,2,6,42,3282,S6,True,,False,S43,27.26,B30,0.3381,0.3722
2,0.28,2,6,42,3282,S44,True,,False,S60,3.62,B363,0.4797,0.4843
2,0.28,2,6,42,3282,S65,True,,True,S33,10.08,B179,0.8914,0.904
2,0.28,2,6,43,3283,S65,True,,True,S21,45.06,B545,0.6516,0.7079
2,0.28,2,6,43,3283,S66,False,bike_starvation,False,,,,,
2,0.28,2,6,44,3284,S13,True,,False,S31,6.64,B196,0.2341,0.2424
2,0.28,2,6,44,3284,S40,True,,False,S37,4.15,B622,0.7893,0.7945
2,0.28,2,6,44,3284,S40,True,,True,S56,18.19,B425,0.2456,0.2684
2,0.28,2,6,44,3284,S57,True,,False,S56,17.97,B153,0.5228,0.5453
2,0.28,2,6,44,3284,S59,True,,False,S63,7.81,B319,0.1778,0.1876
2,0.28,2,6,44,3284,S61,True,,True,S40,13.5,B580,0.2324,0.2492
2,0.28,2,6,45,3285,S16,True,,False,S59,9.08,B358,0.5965,0.6078
2,0.28,2,6,45,3285,S17,False,bike_starvation,False,,,,,
2,0.28,2,6,45,3285,S32,True,,False,S21,13.12,B431,0.3302,0.3466
2,0.28,2,6,45,3285,S51,False,maintenance_starvation,False,,,,,
2,0.28,2,6,45,3285,S59,True,,False,S44,13.41,B187,0.1201,0.1368
2,0.28,2,6,46,3286,S12,True,,False,S55,14.99,B178,0.527,0.5457
2,0.28,2,6,46,3286,S32,True,,False,S57,6.87,B753,0.7269,0.7355
2,0.28,2,6,46,3286,S53,True,,False,S46,3.77,B206,0.3266,0.3313
2,0.28,2,6,47,3287,S4,True,,False,S59,2.61,B500,0.1433,0.1465
2,0.28,2,6,47,3287,S31,True,,False,S55,9.45,B751,0.2887,0.3005
2,0.28,2,6,47,3287,S47,True,,False,S61,6.63,B505,0.3757,0.3839
2,0.28,2,6,47,3287,S48,True,,False,S61,8.19,B294,0.4649,0.4752
2,0.28,2,6,47,3287,S51,False,maintenance_starvation,False,,,,,
2,0.28,2,6,47,3287,S65,True,,True,S51,28.87,B189,0.8184,0.8545
2,0.28,2,6,48,3288,S28,True,,False,S23,8.52,B201,0.3335,0.3441
2,0.28,2,6,48,3288,S31,True,,False,S40,7.63,B649,0.2398,0.2493
2,0.28,2,6,48,3288,S41,True,,False,S21,24.79,B144,0.2047,0.2357
2,0.28,2,6,48,3288,S62,True,,False,S43,5.79,B109,0.3619,0.3691
2,0.28,2,6,49,3289,S0,True,,False,S53,7.5,B541,0.4405,0.4499
2,0.28,2,6,49,3289,S6,False,bike_starvation,False,,,,,
2,0.28,2,6,49,3289,S10,True,,False,S46,4.53,B169,0.3587,0.3643
2,0.28,2,6,49,3289,S13,True,,False,S47,6.42,B81,0.4124,0.4204
2,0.28,2,6,49,3289,S31,True,,False,S40,4.51,B86,0.2669,0.2726
2,0.28,2,6,49,3289,S45,True,,False,S0,10.95,B664,0.3044,0.3181
2,0.28,2,6,49,3289,S54,True,,False,S62,0.32,B523,0.2641,0.2645
2,0.28,2,6,49,3289,S66,False,bike_starvation,False,,,,,
2,0.28,2,6,50,3290,S16,True,,False,S59,4.49,B278,0.3553,0.3609
2,0.28,2,6,50,3290,S19,False,bike_starvation,False,,,,,
2,0.28,2,6,50,3290,S61,True,,True,S46,18.0,B295,0.2487,0.2712
2,0.28,2,6,50,3290,S65,False,bike_starvation,False,,,,,
2,0.28,2,6,51,3291,S7,True,,False,S31,9.21,B268,0.5501,0.5616
2,0.28,2,6,51,3291,S17,False,bike_starvation,False,,,,,
2,0.28,2,6,51,3291,S55,True,,False,S44,15.14,B603,0.6211,0.64
2,0.28,2,6,52,3292,S50,True,,False,S36,12.3,B743,0.7576,0.773
2,0.28,2,6,52,3292,S61,True,,True,S37,4.03,B254,0.3513,0.3563
2,0.28,2,6,53,3293,S1,True,,True,S46,7.7,B765,0.4055,0.4151
2,0.28,2,6,53,3293,S54,True,,False,S31,6.26,B267,0.5455,0.5533
2,0.28,2,6,53,3293,S64,True,,False,S16,5.1,B285,0.533,0.5394
2,0.28,2,6,54,3294,S18,True,,False,S39,11.34,B438,0.2441,0.2582
2,0.28,2,6,54,3294,S51,False,maintenance_starvation,False,,,,,
2,0.28,2,6,54,3294,S51,False,maintenance_starvation,False,,,,,
2,0.28,2,6,54,3294,S53,True,,False,S47,12.88,B487,0.1756,0.1917
2,0.28,2,6,54,3294,S62,True,,False,S55,2.07,B525,0.4778,0.4804
2,0.28,2,6,55,3295,S15,True,,False,S33,10.78,B134,0.766,0.7795
2,0.28,2,6,55,3295,S41,True,,False,S54,6.35,B517,0.4305,0.4385
2,0.28,2,6,55,3295,S42,True,,False,S61,3.67,B65,0.7313,0.7359
2,0.28,2,6,55,3295,S43,True,,False,S11,17.8,B491,0.2694,0.2917
2,0.28,2,6,55,3295,S61,True,,False,S49,114.12,B505,0.3839,0.5266
2,0.28,2,6,55,3295,S66,False,bike_starvation,False,,,,,
2,0.28,2,6,56,3296,S1,True,,True,S3,7.94,B395,0.4598,0.4698
2,0.28,2,6,56,3296,S18,True,,False,S39,10.08,B611,0.3118,0.3244
2,0.28,2,6,56,3296,S41,True,,False,S37,5.44,B478,0.4942,0.501
2,0.28,2,6,56,3296,S41,True,,False,S50,15.22,B359,0.483,0.5021
2,0.28,2,6,56,3296,S61,True,,False,S29,24.94,B294,0.4752,0.5064
2,0.28,2,6,56,3296,S66,True,,True,S43,19.34,B218,0.3885,0.4127
2,0.28,2,6,57,3297,S35,True,,False,S43,8.03,B730,0.2636,0.2736
2,0.28,2,6,57,3297,S45,True,,False,S0,9.19,B233,0.2241,0.2356
2,0.28,2,6,57,3297,S47,True,,False,S41,1.74,B613,0.2924,0.2945
2,0.28,2,6,57,3297,S53,True,,False,S31,8.42,B6,0.354,0.3645
2,0.28,2,6,57,3297,S60,True,,False,S49,4.63,B133,0.1863,0.1921
2,0.28,2,6,57,3297,S61,True,,True,S63,37.87,B701,0.3918,0.4392
2,0.28,2,6,58,3298,S12,True,,False,S38,16.53,B308,0.5719,0.5925
2,0.28,2,6,58,3298,S40,True,,False,S62,1.15,B86,0.2726,0.274
2,0.28,2,6,58,3298,S50,True,,False,S56,5.35,B377,0.4339,0.4406
2,0.28,2,7,0,3300,S3,True,,False,S54,2.77,B469,0.7547,0.7582
2,0.28,2,7,0,3300,S29,True,,False,S44,10.8,B680,0.2357,0.2492
2,0.28,2,7,0,3300,S42,True,,False,S37,13.25,B193,0.3935,0.4101
2,0.28,2,7,1,3301,S31,True,,False,S52,3.89,B717,0.3629,0.3678
2,0.28,2,7,1,3301,S31,True,,False,S56,4.7,B372,0.3573,0.3631
2,0.28,2,7,2,3302,S3,True,,False,S54,5.6,B64,0.1139,0.1209
2,0.28,2,7,2,3302,S41,True,,False,S41,18.78,B69,0.6135,0.637
2,0.28,2,7,2,3302,S56,True,,False,S36,15.67,B642,0.7455,0.7651
2,0.28,2,7,4,3304,S19,False,bike_starvation,False,,,,,
2,0.28,2,7,4,3304,S40,True,,False,S37,3.12,B649,0.2493,0.2532
2,0.28,2,7,4,3304,S43,True,,False,S61,2.38,B402,0.663,0.666
2,0.28,2,7,5,3305,S35,True,,False,S61,18.66,B219,0.3186,0.3419
2,0.28,2,7,5,3305,S66,False,bike_starvation,False,,,,,
2,0.28,2,7,6,3306,S24,True,,False,S50,12.8,B186,0.1068,0.1228
2,0.28,2,7,6,3306,S61,True,,False,S29,16.74,B65,0.7359,0.7568
2,0.28,2,7,7,3307,S14,True,,False,S29,5.36,B44,0.5586,0.5653
2,0.28,2,7,7,3307,S19,False,bike_starvation,False,,,,,
2,0.28,2,7,8,3308,S54,True,,False,S16,15.56,B346,0.3562,0.3757
2,0.28,2,7,9,3309,S46,True,,False,S29,6.59,B230,0.2995,0.3078
2,0.28,2,7,9,3309,S60,True,,False,S29,16.66,B122,0.2242,0.245
2,0.28,2,7,10,3310,S12,True,,False,S52,10.97,B508,0.236,0.2497
2,0.28,2,7,11,3311,S51,False,maintenance_starvation,False,,,,,
2,0.28,2,7,11,3311,S53,True,,False,S54,3.57,B579,0.2282,0.2326
2,0.28,2,7,11,3311,S56,True,,False,S52,5.44,B102,0.2584,0.2652
2,0.28,2,7,11,3311,S56,True,,False,S11,18.46,B232,0.2871,0.3102
2,0.28,2,7,12,3312,S19,False,bike_starvation,False,,,,,
2,0.28,2,7,12,3312,S46,True,,False,S55,4.95,B644,0.6462,0.6524
2,0.28,2,7,12,3312,S53,True,,False,S1,14.37,B635,0.511,0.5289
2,0.28,2,7,12,3312,S62,True,,False,S52,2.54,B762,0.5313,0.5345
2,0.28,2,7,12,3312,S63,True,,False,S55,6.44,B220,0.3267,0.3348
2,0.28,2,7,13,3313,S55,True,,False,S32,13.82,B301,0.4324,0.4497
2,0.28,2,7,13,3313,S60,True,,False,S23,10.43,B720,0.8413,0.8543
2,0.28,2,7,14,3314,S12,True,,False,S43,7.07,B341,0.2305,0.2393
2,0.28,2,7,14,3314,S50,True,,False,S53,7.82,B512,0.8543,0.8641
2,0.28,2,7,15,3315,S29,True,,False,S66,10.02,B384,0.1557,0.1682
2,0.28,2,7,15,3315,S41,True,,False,S45,6.83,B427,0.2482,0.2567
2,0.28,2,7,15,3315,S61,True,,False,S54,6.66,B402,0.666,0.6743
2,0.28,2,7,16,3316,S32,True,,False,S50,12.63,B173,0.6011,0.6168
2,0.28,2,7,16,3316,S51,True,,False,S29,12.94,B189,0.8545,0.8706
2,0.28,2,7,16,3316,S62,True,,False,S15,39.15,B404,0.2831,0.3321
2,0.28,2,7,17,3317,S38,True,,False,S36,9.09,B113,0.6526,0.664
2,0.28,2,7,17,3317,S40,True,,False,S33,0.77,B580,0.2492,0.2502
2,0.28,2,7,19,3319,S37,True,,False,S57,11.03,B175,0.2444,0.2582
2,0.28,2,7,19,3319,S46,True,,False,S54,7.13,B660,0.6046,0.6135
2,0.28,2,7,19,3319,S61,True,,False,S29,16.02,B182,0.3861,0.4061
2,0.28,2,7,20,3320,S12,True,,False,S55,8.15,B674,0.3558,0.366
2,0.28,2,7,21,3321,S19,False,bike_starvation,False,,,,,
2,0.28,2,7,21,3321,S35,True,,False,S59,9.5,B326,0.2764,0.2882
2,0.28,2,7,21,3321,S62,True,,False,S65,11.42,B681,0.7898,0.804
2,0.28,2,7,22,3322,S2,True,,False,S35,16.69,B455,0.3933,0.4142
2,0.28,2,7,22,3322,S14,True,,False,S29,3.4,B719,0.5077,0.5119
2,0.28,2,7,22,3322,S41,True,,False,S18,0.53,B647,0.8717,0.8723
2,0.28,2,7,22,3322,S54,True,,False,S45,4.82,B336,0.302,0.308
2,0.28,2,7,22,3322,S62,True,,False,S54,47.89,B458,0.3248,0.3846
2,0.28,2,7,23,3323,S12,True,,False,S43,7.71,B139,0.3635,0.3732
2,0.28,2,7,23,3323,S33,True,,False,S44,10.17,B150,0.0924,0.1051
2,0.28,2,7,24,3324,S41,True,,False,S45,8.75,B391,0.4463,0.4573
2,0.28,2,7,24,3324,S54,True,,False,S57,2.74,B46,0.3281,0.3315
2,0.28,2,7,24,3324,S57,True,,False,S32,4.15,B648,0.5209,0.5261
2,0.28,2,7,25,3325,S51,False,maintenance_starvation,False,,,,,
2,0.28,2,7,25,3325,S52,True,,False,S51,4.94,B715,0.5135,0.5197
2,0.28,2,7,26,3326,S2,True,,False,S3,16.2,B698,0.3356,0.3558
2,0.28,2,7,26,3326,S16,True,,False,S54,6.42,B285,0.5394,0.5474
2,0.28,2,7,26,3326,S41,True,,False,S37,4.17,B199,0.2941,0.2993
2,0.28,2,7,26,3326,S46,True,,False,S54,5.26,B281,0.2402,0.2468
2,0.28,2,7,27,3327,S66,True,,False,S54,11.06,B384,0.1682,0.1821
2,0.28,2,7,28,3328,S46,True,,False,S54,6.02,B428,0.1875,0.195
2,0.28,2,7,29,3329,S48,False,maintenance_starvation,False,,,,,
2,0.28,2,7,29,3329,S52,True,,False,S65,12.63,B731,0.2541,0.2699
2,0.28,2,7,29,3329,S52,True,,False,S51,10.25,B327,0.2542,0.267
2,0.28,2,7,29,3329,S60,True,,False,S58,1.78,B543,0.3952,0.3974
2,0.28,2,7,30,3330,S16,True,,False,S54,9.16,B346,0.3757,0.3871
2,0.28,2,7,30,3330,S41,True,,False,S45,9.06,B115,0.1368,0.1482
2,0.28,2,7,30,3330,S54,True,,False,S46,2.82,B61,0.2864,0.2899
2,0.28,2,7,30,3330,S61,True,,False,S29,19.35,B181,0.3424,0.3666
2,0.28,2,7,31,3331,S12,True,,False,S52,28.24,B410,0.7327,0.768
2,0.28,2,7,31,3331,S42,True,,False,S56,19.06,B411,0.2656,0.2894
2,0.28,2,7,32,3332,S24,False,bike_starvation,False,,,,,
2,0.28,2,7,32,3332,S61,True,,False,S20,15.13,B123,0.4185,0.4374
2,0.28,2,7,32,3332,S66,True,,True,S37,4.38,B103,0.4085,0.414
2,0.28,2,7,33,3333,S48,True,,True,S29,57.93,B715,0.5197,0.5921
2,0.28,2,7,33,3333,S53,True,,False,S32,4.38,B560,0.7311,0.7366
2,0.28,2,7,33,3333,S61,True,,False,S63,4.85,B309,0.3814,0.3874
2,0.28,2,7,34,3334,S24,False,bike_starvation,False,,,,,
2,0.28,2,7,34,3334,S31,True,,False,S6,16.97,B484,0.2413,0.2625
2,0.28,2,7,34,3334,S33,True,,False,S44,4.3,B506,0.671,0.6764
2,0.28,2,7,34,3334,S36,True,,False,S29,12.26,B561,0.3268,0.3422
2,0.28,2,7,34,3334,S41,True,,False,S41,40.42,B302,0.3078,0.3584
2,0.28,2,7,34,3334,S55,True,,False,S46,3.4,B663,0.3288,0.333
2,0.28,2,7,35,3335,S51,False,maintenance_starvation,False,,,,,
2,0.28,2,7,35,3335,S56,True,,False,S32,2.98,B655,0.5378,0.5415
2,0.28,2,7,35,3335,S66,False,bike_starvation,False,,,,,
2,0.28,2,7,36,3336,S46,True,,False,S54,4.97,B535,0.3803,0.3865
2,0.28,2,7,37,3337,S7,True,,False,S9,19.71,B574,0.5874,0.612
2,0.28,2,7,37,3337,S24,False,bike_starvation,False,,,,,
2,0.28,2,7,37,3337,S24,False,bike_starvation,False,,,,,
2,0.28,2,7,37,3337,S61,True,,False,S37,4.35,B659,0.4026,0.4081
2,0.28,2,7,38,3338,S31,True,,False,S54,6.04,B212,0.1944,0.2019
2,0.28,2,7,38,3338,S35,True,,False,S63,11.17,B203,0.5023,0.5163
2,0.28,2,7,38,3338,S52,True,,False,S37,0.64,B383,0.3157,0.3165
2,0.28,2,7,38,3338,S57,True,,False,S42,4.11,B127,0.7959,0.8011
2,0.28,2,7,39,3339,S46,True,,False,S54,4.4,B112,0.4837,0.4892
2,0.28,2,7,39,3339,S61,True,,False,S37,4.27,B48,0.2712,0.2765
2,0.28,2,7,40,3340,S12,True,,False,S55,10.84,B135,0.5411,0.5546
2,0.28,2,7,40,3340,S37,True,,False,S52,7.44,B51,0.4449,0.4542
2,0.28,2,7,40,3340,S41,True,,False,S46,13.34,B551,0.3352,0.3518
2,0.28,2,7,41,3341,S60,True,,False,S54,12.42,B485,0.3495,0.365
2,0.28,2,7,42,3342,S54,True,,False,S46,3.22,B723,0.3626,0.3667
2,0.28,2,7,42,3342,S62,True,,False,S54,0.46,B242,0.4972,0.4977
2,0.28,2,7,43,3343,S16,True,,False,S54,3.56,B558,0.3287,0.3331
2,0.28,2,7,43,3343,S41,True,,False,S45,8.38,B544,0.4332,0.4437
2,0.28,2,7,43,3343,S52,True,,False,S36,2.95,B406,0.4012,0.4048
2,0.28,2,7,43,3343,S54,True,,False,S16,4.79,B273,0.7485,0.7545
2,0.28,2,7,43,3343,S62,True,,False,S52,0.19,B727,0.145,0.1452
2,0.28,2,7,44,3344,S50,True,,False,S66,4.73,B359,0.5021,0.508
2,0.28,2,7,45,3345,S16,True,,False,S54,10.52,B366,0.2767,0.2898
2,0.28,2,7,45,3345,S41,True,,False,S37,4.38,B571,0.3085,0.314
2,0.28,2,7,45,3345,S43,True,,False,S35,12.22,B162,0.3409,0.3562
2,0.28,2,7,45,3345,S66,True,,True,S66,26.57,B219,0.3419,0.3751
2,0.28,2,7,46,3346,S51,True,,False,S38,15.99,B327,0.267,0.287
2,0.28,2,7,46,3346,S53,True,,False,S32,5.52,B618,0.4394,0.4463
2,0.28,2,7,46,3346,S54,True,,False,S50,3.12,B709,0.504,0.5079
2,0.28,2,7,46,3346,S61,True,,True,S37,8.48,B272,0.3509,0.3615
2,0.28,2,7,47,3347,S54,True,,False,S16,11.5,B526,0.8918,0.9062
2,0.28,2,7,47,3347,S61,False,bike_starvation,False,,,,,
2,0.28,2,7,48,3348,S43,True,,False,S41,10.24,B706,0.2753,0.2881
2,0.28,2,7,48,3348,S46,True,,False,S65,11.84,B676,0.1617,0.1765
2,0.28,2,7,49,3349,S54,True,,False,S52,5.14,B493,0.5642,0.5706
2,0.28,2,7,50,3350,S48,False,maintenance_starvation,False,,,,,
2,0.28,2,7,51,3351,S43,True,,False,S47,12.35,B667,0.4376,0.4531
2,0.28,2,7,51,3351,S52,True,,False,S51,3.71,B36,0.5509,0.5556
2,0.28,2,7,51,3351,S63,True,,False,S55,5.35,B554,0.3007,0.3074
2,0.28,2,7,52,3352,S32,True,,False,S41,8.58,B432,0.2825,0.2932
2,0.28,2,7,52,3352,S51,False,maintenance_starvation,False,,,,,
2,0.28,2,7,54,3354,S24,False,bike_starvation,False,,,,,
2,0.28,2,7,55,3355,S7,True,,False,S4,10.41,B110,0.1883,0.2013
2,0.28,2,7,55,3355,S36,True,,False,S29,10.97,B656,0.2752,0.2889
2,0.28,2,7,56,3356,S54,True,,False,S62,2.63,B475,0.571,0.5743
2,0.28,2,7,57,3357,S35,True,,False,S63,9.86,B33,0.3005,0.3128
2,0.28,2,7,57,3357,S48,True,,True,S29,18.83,B36,0.5556,0.5791
2,0.28,2,7,58,3358,S12,True,,False,S36,4.94,B315,0.1858,0.192
2,0.28,2,7,58,3358,S35,True,,False,S61,10.58,B154,0.6712,0.6845
2,0.28,2,7,58,3358,S38,True,,False,S36,10.11,B286,0.5102,0.5228
2,0.28,2,7,58,3358,S66,True,,False,S54,10.36,B359,0.508,0.5209
2,0.28,2,7,59,3359,S12,True,,False,S37,9.49,B763,0.2447,0.2565
2,0.28,2,7,59,3359,S35,True,,False,S59,11.1,B623,0.5665,0.5803
2,0.28,2,8,0,3360,S4,True,,False,S36,15.8,B43,0.4622,0.4819
2,0.28,2,8,0,3360,S13,True,,False,S28,3.47,B399,0.4078,0.4121
2,0.28,2,8,0,3360,S23,True,,False,S66,4.12,B567,0.6536,0.6588
2,0.28,2,8,0,3360,S51,False,maintenance_starvation,False,,,,,
2,0.28,2,8,0,3360,S55,True,,False,S25,33.08,B690,0.2261,0.2675
2,0.28,2,8,1,3361,S65,True,,False,S57,13.03,B681,0.804,0.8203
2,0.28,2,8,2,3362,S7,True,,False,S25,16.83,B357,0.3913,0.4124
2,0.28,2,8,2,3362,S42,True,,False,S44,15.94,B711,0.4065,0.4264
2,0.28,2,8,2,3362,S54,True,,False,S60,10.67,B174,0.1105,0.1238
2,0.28,2,8,2,3362,S62,True,,False,S29,8.96,B333,0.7637,0.7749
2,0.28,2,8,3,3363,S41,True,,False,S18,2.75,B613,0.2945,0.298
2,0.28,2,8,3,3363,S44,True,,False,S57,6.37,B521,0.5049,0.5129
2,0.28,2,8,4,3364,S61,True,,True,S32,16.12,B519,0.369,0.3892
2,0.28,2,8,5,3365,S31,True,,False,S52,33.54,B364,0.5818,0.6237
2,0.28,2,8,5,3365,S65,True,,False,S51,12.97,B731,0.2699,0.2861
2,0.28,2,8,6,3366,S62,True,,False,S18,7.28,B269,0.3869,0.396
2,0.28,2,8,7,3367,S21,True,,False,S42,3.44,B409,0.3837,0.388
2,0.28,2,8,7,3367,S32,True,,False,S29,9.93,B539,0.5907,0.6031
2,0.28,2,8,8,3368,S12,True,,False,S38,21.81,B548,0.1464,0.1736
2,0.28,2,8,8,3368,S21,True,,False,S50,17.86,B128,0.7245,0.7468
2,0.28,2,8,8,3368,S39,True,,False,S51,6.14,B266,0.2371,0.2448
2,0.28,2,8,10,3370,S32,True,,False,S19,5.86,B766,0.4827,0.49
2,0.28,2,8,10,3370,S43,True,,False,S37,3.52,B362,0.352,0.3564
