Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
4,0.28,2,8,16,3376,S37,True,,False,S31,2.34,B354,0.3511,0.354
4,0.28,2,8,16,3376,S61,True,,True,S66,31.92,B80,0.2943,0.3342
4,0.28,2,8,17,3377,S29,True,,True,S34,6.87,B330,0.2875,0.2961
4,0.28,2,8,17,3377,S50,True,,False,S14,4.06,B754,0.6393,0.6444
4,0.28,2,8,17,3377,S66,True,,False,S37,5.48,B396,0.31,0.3169
4,0.28,2,8,18,3378,S39,True,,False,S46,5.17,B199,0.5819,0.5883
4,0.28,2,8,19,3379,S48,True,,False,S63,1.71,B696,0.1871,0.1893
4,0.28,2,8,19,3379,S54,True,,False,S42,3.44,B753,0.5845,0.5888
4,0.28,2,8,19,3379,S56,True,,False,S62,32.7,B321,0.3001,0.341
4,0.28,2,8,20,3380,S41,True,,False,S37,7.7,B140,0.3909,0.4005
4,0.28,2,8,20,3380,S51,True,,False,S46,12.34,B675,0.4586,0.474
4,0.28,2,8,20,3380,S61,True,,True,S36,41.13,B159,0.6532,0.7047
4,0.28,2,8,20,3380,S65,True,,False,S55,13.07,B681,0.6085,0.6248
4,0.28,2,8,21,3381,S31,True,,False,S52,1.18,B720,0.388,0.3894
4,0.28,2,8,21,3381,S57,True,,False,S54,8.81,B15,0.459,0.47
4,0.28,2,8,23,3383,S50,True,,False,S27,12.35,B757,0.1826,0.1981
4,0.28,2,8,24,3384,S37,True,,False,S37,66.72,B356,0.228,0.3114
4,0.28,2,8,24,3384,S41,True,,False,S58,3.03,B181,0.1948,0.1986
4,0.28,2,8,25,3385,S32,True,,False,S19,7.23,B246,0.3049,0.314
4,0.28,2,8,25,3385,S35,True,,False,S16,7.47,B710,0.1794,0.1888
4,0.28,2,8,25,3385,S41,True,,False,S18,1.66,B78,0.2002,0.2023
4,0.28,2,8,26,3386,S29,False,maintenance_starvation,False,,,,,
4,0.28,2,8,26,3386,S31,True,,False,S52,0.26,B430,0.4165,0.4168
4,0.28,2,8,26,3386,S31,True,,False,S29,13.11,B605,0.4487,0.4651
4,0.28,2,8,26,3386,S35,False,maintenance_starvation,False,,,,,
4,0.28,2,8,27,3387,S8,True,,False,S63,38.5,B624,0.492,0.5401
4,0.28,2,8,27,3387,S29,True,,True,S41,42.61,B462,0.5516,0.6049
4,0.28,2,8,27,3387,S33,True,,False,S37,2.93,B543,0.5978,0.6015
4,0.28,2,8,27,3387,S35,False,maintenance_starvation,False,,,,,
4,0.28,2,8,27,3387,S39,True,,False,S36,24.85,B37,0.7879,0.819
4,0.28,2,8,28,3388,S41,True,,False,S54,9.64,B283,0.2693,0.2814
4,0.28,2,8,28,3388,S54,True,,False,S35,3.56,B697,0.3006,0.305
4,0.28,2,8,29,3389,S11,True,,False,S48,22.51,B97,0.301,0.3292
4,0.28,2,8,30,3390,S47,True,,False,S43,8.23,B299,0.3963,0.4066
4,0.28,2,8,30,3390,S51,True,,False,S51,16.05,B421,0.2935,0.3135
4,0.28,2,8,32,3392,S61,False,bike_starvation,False,,,,,
4,0.28,2,8,33,3393,S43,True,,False,S29,10.19,B259,0.1267,0.1394
4,0.28,2,8,33,3393,S54,True,,False,S31,8.12,B148,0.2986,0.3087
4,0.28,2,8,34,3394,S61,True,,True,S54,15.39,B112,0.2391,0.2583
4,0.28,2,8,34,3394,S65,True,,False,S57,17.34,B304,0.1555,0.1772
4,0.28,2,8,35,3395,S27,True,,False,S29,1.41,B591,0.5958,0.5975
4,0.28,2,8,35,3395,S27,True,,False,S50,8.01,B128,0.5768,0.5868
4,0.28,2,8,35,3395,S29,True,,True,S50,6.99,B52,0.1964,0.2052
4,0.28,2,8,35,3395,S35,True,,False,S62,5.65,B376,0.38,0.3871
4,0.28,2,8,35,3395,S48,False,bike_starvation,False,,,,,
4,0.28,2,8,35,3395,S63,True,,False,S48,5.03,B433,0.1843,0.1906
4,0.28,2,8,35,3395,S63,True,,False,S64,11.34,B316,0.2146,0.2287
4,0.28,2,8,36,3396,S44,True,,False,S51,6.24,B325,0.4636,0.4714
4,0.28,2,8,37,3397,S35,True,,False,S46,14.36,B697,0.305,0.323
4,0.28,2,8,37,3397,S45,True,,False,S18,6.21,B28,0.3781,0.3859
4,0.28,2,8,37,3397,S61,False,bike_starvation,False,,,,,
4,0.28,2,8,37,3397,S62,True,,False,S18,8.29,B337,0.5818,0.5922
4,0.28,2,8,38,3398,S42,True,,False,S36,12.89,B753,0.5888,0.6049
4,0.28,2,8,38,3398,S65,True,,False,S51,8.41,B520,0.1907,0.2012
4,0.28,2,8,39,3399,S23,True,,False,S66,11.12,B167,0.5479,0.5618
4,0.28,2,8,39,3399,S48,True,,True,S35,21.89,B614,0.5961,0.6235
4,0.28,2,8,39,3399,S61,True,,True,S51,21.13,B204,0.8451,0.8715
4,0.28,2,8,40,3400,S32,True,,False,S46,5.46,B216,0.3409,0.3478
4,0.28,2,8,40,3400,S64,True,,False,S30,3.76,B205,0.5872,0.5919
4,0.28,2,8,41,3401,S39,True,,False,S36,62.98,B749,0.5703,0.6491
4,0.28,2,8,41,3401,S43,True,,False,S11,13.61,B296,0.7616,0.7787
4,0.28,2,8,41,3401,S51,True,,False,S63,10.51,B69,0.7612,0.7744
4,0.28,2,8,41,3401,S64,True,,False,S46,18.19,B519,0.2963,0.319
4,0.28,2,8,43,3403,S46,True,,False,S23,23.7,B746,0.8086,0.8383
4,0.28,2,8,43,3403,S62,True,,False,S18,15.87,B447,0.3958,0.4156
4,0.28,2,8,44,3404,S7,False,maintenance_starvation,False,,,,,
4,0.28,2,8,44,3404,S11,True,,False,S37,13.99,B565,0.5084,0.5259
4,0.28,2,8,44,3404,S37,True,,False,S41,4.26,B629,0.2852,0.2905
4,0.28,2,8,44,3404,S45,True,,False,S18,15.49,B676,0.3066,0.3259
4,0.28,2,8,44,3404,S47,True,,False,S51,39.67,B766,0.204,0.2536
4,0.28,2,8,44,3404,S48,True,,False,S43,1.53,B433,0.1906,0.1925
4,0.28,2,8,44,3404,S54,True,,False,S37,8.13,B20,0.2307,0.2409
4,0.28,2,8,44,3404,S61,True,,True,S36,15.5,B263,0.2548,0.2742
4,0.28,2,8,45,3405,S15,False,maintenance_starvation,False,,,,,
4,0.28,2,8,45,3405,S39,True,,False,S51,17.21,B632,0.581,0.6025
4,0.28,2,8,45,3405,S45,True,,False,S35,7.33,B623,0.8647,0.8739
4,0.28,2,8,45,3405,S54,True,,False,S37,8.58,B748,0.5171,0.5279
4,0.28,2,8,46,3406,S56,True,,False,S57,5.18,B404,0.2059,0.2124
4,0.28,2,8,47,3407,S29,True,,False,S3,5.58,B591,0.5975,0.6045
4,0.28,2,8,47,3407,S42,False,bike_starvation,False,,,,,
4,0.28,2,8,47,3407,S56,True,,False,S62,12.36,B319,0.249,0.2644
4,0.28,2,8,48,3408,S42,True,,True,S4,10.18,B665,0.2159,0.2286
4,0.28,2,8,48,3408,S51,True,,False,S43,6.08,B664,0.2712,0.2788
4,0.28,2,8,48,3408,S54,True,,False,S42,3.52,B401,0.2233,0.2277
4,0.28,2,8,49,3409,S58,True,,False,S44,13.66,B360,0.2031,0.2202
4,0.28,2,8,49,3409,S66,True,,False,S55,10.12,B298,0.3391,0.3517
4,0.28,2,8,50,3410,S32,True,,False,S58,2.76,B313,0.1543,0.1577
4,0.28,2,8,50,3410,S43,True,,False,S41,14.82,B194,0.1737,0.1922
4,0.28,2,8,50,3410,S45,True,,False,S29,6.59,B211,0.8693,0.8775
4,0.28,2,8,50,3410,S50,True,,False,S61,5.28,B52,0.2052,0.2118
4,0.28,2,8,50,3410,S66,True,,False,S54,17.92,B336,0.1958,0.2182
4,0.28,2,8,51,3411,S20,True,,False,S39,10.86,B38,0.5146,0.5282
4,0.28,2,8,51,3411,S33,True,,False,S40,3.62,B711,0.3973,0.4018
4,0.28,2,8,51,3411,S56,True,,False,S62,14.47,B322,0.3746,0.3927
4,0.28,2,8,52,3412,S17,False,maintenance_starvation,False,,,,,
4,0.28,2,8,52,3412,S32,True,,False,S46,5.39,B507,0.4645,0.4713
4,0.28,2,8,52,3412,S48,True,,False,S53,2.25,B97,0.3292,0.332
4,0.28,2,8,52,3412,S57,True,,False,S51,11.22,B273,0.8047,0.8188
4,0.28,2,8,53,3413,S11,True,,False,S26,20.56,B511,0.3257,0.3514
4,0.28,2,8,53,3413,S32,True,,False,S23,13.82,B323,0.4287,0.446
4,0.28,2,8,53,3413,S54,True,,False,S35,4.09,B15,0.47,0.4751
4,0.28,2,8,54,3414,S27,True,,False,S29,7.34,B537,0.4655,0.4747
4,0.28,2,8,54,3414,S48,True,,True,S35,23.68,B615,0.4524,0.482
4,0.28,2,8,54,3414,S48,False,bike_starvation,False,,,,,
4,0.28,2,8,54,3414,S61,False,bike_starvation,False,,,,,
4,0.28,2,8,55,3415,S23,True,,False,S66,4.28,B72,0.6609,0.6663
4,0.28,2,8,55,3415,S31,True,,False,S52,1.58,B655,0.3641,0.366
4,0.28,2,8,55,3415,S35,True,,False,S36,4.54,B623,0.8739,0.8796
4,0.28,2,8,55,3415,S57,True,,False,S37,6.83,B362,0.2478,0.2563
4,0.28,2,8,56,3416,S11,True,,False,S45,10.89,B767,0.3962,0.4098
4,0.28,2,8,56,3416,S27,True,,False,S50,8.41,B262,0.4488,0.4593
4,0.28,2,8,56,3416,S42,True,,False,S4,19.5,B401,0.2277,0.2521
4,0.28,2,8,57,3417,S14,True,,False,S50,4.52,B255,0.2889,0.2945
4,0.28,2,8,57,3417,S43,True,,False,S54,8.51,B531,0.5164,0.5271
4,0.28,2,8,58,3418,S35,True,,False,S56,11.32,B15,0.4751,0.4892
4,0.28,2,8,58,3418,S37,True,,False,S41,6.52,B545,0.2007,0.2089
4,0.28,2,8,59,3419,S54,True,,False,S35,4.15,B283,0.2814,0.2866
4,0.28,2,8,59,3419,S66,True,,False,S54,8.05,B149,0.271,0.281
4,0.28,2,9,0,3420,S12,True,,False,S36,5.83,B124,0.2336,0.2409
4,0.28,2,9,0,3420,S37,True,,False,S41,10.53,B106,0.4558,0.4689
4,0.28,2,9,0,3420,S59,True,,False,S20,7.24,B417,0.4198,0.4289
4,0.28,2,9,0,3420,S63,True,,False,S35,58.84,B592,0.2236,0.2972
4,0.28,2,9,1,3421,S35,True,,False,S53,25.36,B614,0.6235,0.6552
4,0.28,2,9,1,3421,S50,True,,False,S54,0.71,B128,0.5868,0.5877
4,0.28,2,9,1,3421,S66,True,,False,S29,30.6,B206,0.2724,0.3107
4,0.28,2,9,2,3422,S55,True,,False,S29,5.08,B728,0.5377,0.544
4,0.28,2,9,2,3422,S59,True,,False,S30,5.23,B502,0.4251,0.4316
4,0.28,2,9,3,3423,S26,False,bike_starvation,False,,,,,
4,0.28,2,9,3,3423,S32,True,,False,S44,6.19,B584,0.775,0.7828
4,0.28,2,9,5,3425,S12,True,,False,S9,5.57,B471,0.4603,0.4672
4,0.28,2,9,5,3425,S12,True,,False,S55,13.64,B702,0.4559,0.473
4,0.28,2,9,5,3425,S30,True,,False,S43,12.11,B480,0.4265,0.4416
4,0.28,2,9,5,3425,S44,True,,False,S53,4.22,B238,0.3741,0.3794
4,0.28,2,9,6,3426,S13,True,,False,S23,16.78,B474,0.2408,0.2618
4,0.28,2,9,6,3426,S42,True,,True,S51,18.96,B283,0.2866,0.3103
4,0.28,2,9,6,3426,S47,True,,False,S36,17.69,B425,0.7309,0.753
4,0.28,2,9,6,3426,S61,True,,False,S39,5.81,B52,0.2118,0.219
4,0.28,2,9,7,3427,S56,False,maintenance_starvation,False,,,,,
4,0.28,2,9,8,3428,S9,True,,False,S43,5.04,B63,0.4831,0.4894
4,0.28,2,9,8,3428,S11,True,,False,S14,3.47,B296,0.7787,0.783
4,0.28,2,9,8,3428,S27,True,,False,S29,5.11,B429,0.3951,0.4015
4,0.28,2,9,8,3428,S55,True,,False,S46,1.63,B539,0.2176,0.2196
4,0.28,2,9,9,3429,S36,True,,False,S54,8.18,B679,0.8432,0.8534
4,0.28,2,9,9,3429,S50,True,,False,S27,14.78,B255,0.2945,0.313
4,0.28,2,9,10,3430,S43,True,,False,S35,12.53,B599,0.209,0.2246
4,0.28,2,9,10,3430,S66,True,,False,S49,7.83,B579,0.2496,0.2594
4,0.28,2,9,11,3431,S13,True,,False,S41,8.82,B177,0.2047,0.2158
4,0.28,2,9,11,3431,S24,False,bike_starvation,False,,,,,
4,0.28,2,9,11,3431,S24,False,bike_starvation,False,,,,,
4,0.28,2,9,11,3431,S37,True,,False,S59,4.57,B198,0.2563,0.262
4,0.28,2,9,11,3431,S50,True,,False,S41,10.08,B262,0.4593,0.4719
4,0.28,2,9,11,3431,S66,True,,False,S66,21.0,B231,0.2422,0.2685
4,0.28,2,9,12,3432,S14,True,,False,S50,3.16,B369,0.5865,0.5904
4,0.28,2,9,12,3432,S15,True,,True,S16,7.0,B330,0.2961,0.3049
4,0.28,2,9,12,3432,S31,True,,False,S16,16.42,B677,0.557,0.5775
4,0.28,2,9,12,3432,S35,False,maintenance_starvation,False,,,,,
4,0.28,2,9,13,3433,S7,False,maintenance_starvation,False,,,,,
4,0.28,2,9,13,3433,S23,True,,False,S29,13.1,B73,0.5963,0.6127
4,0.28,2,9,13,3433,S44,True,,False,S42,12.34,B414,0.6308,0.6462
4,0.28,2,9,13,3433,S50,True,,True,S30,18.04,B605,0.4651,0.4876
4,0.28,2,9,13,3433,S54,True,,False,S62,0.27,B112,0.2583,0.2586
4,0.28,2,9,13,3433,S57,True,,False,S14,10.26,B89,0.3365,0.3493
4,0.28,2,9,13,3433,S58,True,,False,S61,7.06,B712,0.2308,0.2396
4,0.28,2,9,14,3434,S9,True,,False,S43,26.23,B65,0.7142,0.747
4,0.28,2,9,14,3434,S13,True,,False,S41,7.21,B274,0.5434,0.5525
4,0.28,2,9,14,3434,S27,True,,False,S44,40.61,B358,0.6989,0.7496
4,0.28,2,9,14,3434,S28,True,,False,S58,14.4,B603,0.2661,0.2841
4,0.28,2,9,15,3435,S14,True,,False,S50,3.21,B754,0.6444,0.6484
4,0.28,2,9,15,3435,S15,False,maintenance_starvation,False,,,,,
4,0.28,2,9,15,3435,S31,True,,False,S62,40.74,B91,0.5015,0.5524
4,0.28,2,9,15,3435,S33,True,,False,S60,8.48,B571,0.3467,0.3573
4,0.28,2,9,15,3435,S64,True,,False,S52,0.1,B120,0.4398,0.44
4,0.28,2,9,16,3436,S7,False,maintenance_starvation,False,,,,,
4,0.28,2,9,16,3436,S24,False,bike_starvation,False,,,,,
4,0.28,2,9,16,3436,S46,True,,False,S63,3.93,B333,0.3438,0.3487
4,0.28,2,9,17,3437,S26,True,,False,S44,32.82,B511,0.3514,0.3925
4,0.28,2,9,17,3437,S31,True,,False,S62,11.63,B188,0.2115,0.2261
4,0.28,2,9,17,3437,S31,True,,False,S36,14.56,B18,0.4142,0.4324
4,0.28,2,9,17,3437,S50,True,,False,S44,66.65,B369,0.5904,0.6737
4,0.28,2,9,17,3437,S54,True,,False,S62,2.87,B128,0.5877,0.5913
4,0.28,2,9,18,3438,S12,True,,False,S36,5.49,B243,0.1534,0.1602
4,0.28,2,9,18,3438,S32,True,,False,S48,4.3,B179,0.2777,0.2831
4,0.28,2,9,18,3438,S46,True,,False,S26,17.32,B457,0.802,0.8236
4,0.28,2,9,18,3438,S66,True,,False,S29,35.71,B366,0.2323,0.277
4,0.28,2,9,19,3439,S16,True,,False,S52,5.46,B567,0.4614,0.4682
4,0.28,2,9,19,3439,S44,True,,False,S13,21.95,B607,0.1754,0.2028
4,0.28,2,9,19,3439,S47,True,,False,S36,18.67,B564,0.1987,0.222
4,0.28,2,9,19,3439,S57,True,,False,S46,7.04,B572,0.3208,0.3296
4,0.28,2,9,20,3440,S28,True,,False,S58,22.92,B121,0.5256,0.5542
4,0.28,2,9,20,3440,S41,True,,False,S37,9.63,B67,0.2178,0.2298
4,0.28,2,9,20,3440,S42,True,,True,S10,6.93,B615,0.482,0.4907
4,0.28,2,9,20,3440,S58,True,,False,S43,15.41,B435,0.2998,0.319
4,0.28,2,9,21,3441,S50,True,,False,S27,8.13,B754,0.6484,0.6585
4,0.28,2,9,22,3442,S59,True,,False,S55,12.7,B93,0.2639,0.2797
4,0.28,2,9,23,3443,S12,True,,False,S36,5.63,B420,0.494,0.5011
4,0.28,2,9,23,3443,S23,True,,False,S37,15.27,B146,0.6847,0.7038
4,0.28,2,9,23,3443,S26,False,bike_starvation,False,,,,,
4,0.28,2,9,23,3443,S59,True,,False,S30,6.24,B642,0.6053,0.6131
4,0.28,2,9,24,3444,S24,False,bike_starvation,False,,,,,
4,0.28,2,9,24,3444,S31,True,,False,S37,8.78,B400,0.3844,0.3954
4,0.28,2,9,25,3445,S20,True,,False,S65,4.04,B461,0.5,0.505
4,0.28,2,9,25,3445,S26,False,bike_starvation,False,,,,,
4,0.28,2,9,25,3445,S37,True,,False,S25,20.92,B515,0.447,0.4732
4,0.28,2,9,25,3445,S44,True,,False,S13,26.07,B723,0.2896,0.3222
4,0.28,2,9,26,3446,S17,False,maintenance_starvation,False,,,,,
4,0.28,2,9,26,3446,S41,True,,False,S13,3.32,B261,0.3489,0.353
4,0.28,2,9,26,3446,S59,True,,False,S66,6.12,B636,0.7551,0.7628
4,0.28,2,9,27,3447,S58,True,,False,S25,27.74,B731,0.3599,0.3946
4,0.28,2,9,28,3448,S17,False,maintenance_starvation,False,,,,,
4,0.28,2,9,28,3448,S22,True,,False,S55,16.96,B254,0.2591,0.2803
4,0.28,2,9,28,3448,S46,True,,False,S53,2.61,B382,0.4855,0.4888
4,0.28,2,9,28,3448,S59,True,,False,S51,31.52,B437,0.1648,0.2042
4,0.28,2,9,28,3448,S63,True,,False,S64,14.79,B303,0.3861,0.4046
4,0.28,2,9,29,3449,S36,True,,False,S54,7.57,B529,0.4444,0.4539
4,0.28,2,9,29,3449,S54,True,,False,S35,3.02,B531,0.5271,0.5309
4,0.28,2,9,29,3449,S58,True,,False,S61,11.28,B595,0.5491,0.5632
4,0.28,2,9,29,3449,S62,True,,False,S49,15.06,B57,0.395,0.4138
4,0.28,2,9,29,3449,S66,True,,False,S61,3.93,B566,0.2836,0.2885
4,0.28,2,9,30,3450,S23,True,,False,S16,10.0,B190,0.6754,0.6879
4,0.28,2,9,30,3450,S28,True,,False,S25,106.65,B465,0.4505,0.5839
4,0.28,2,9,31,3451,S57,True,,False,S42,6.54,B456,0.2605,0.2687
4,0.28,2,9,31,3451,S59,True,,False,S36,6.46,B706,0.4681,0.4762
4,0.28,2,9,31,3451,S65,True,,False,S63,10.18,B368,0.5761,0.5888
4,0.28,2,9,32,3452,S9,True,,False,S51,6.88,B129,0.2583,0.2669
4,0.28,2,9,32,3452,S32,True,,False,S48,4.67,B168,0.3153,0.3212
4,0.28,2,9,32,3452,S64,True,,False,S52,1.61,B398,0.5946,0.5966
4,0.28,2,9,32,3452,S66,True,,False,S42,14.68,B166,0.249,0.2673
4,0.28,2,9,33,3453,S14,True,,False,S50,2.34,B296,0.783,0.7859
4,0.28,2,9,33,3453,S46,True,,False,S7,11.16,B1,0.5858,0.5997
4,0.28,2,9,34,3454,S12,True,,False,S19,4.72,B41,0.4278,0.4337
4,0.28,2,9,34,3454,S16,True,,False,S53,4.94,B132,0.223,0.2291
4,0.28,2,9,34,3454,S23,True,,False,S29,13.1,B721,0.1108,0.1272
4,0.28,2,9,34,3454,S31,True,,False,S16,9.73,B440,0.3297,0.3419
4,0.28,2,9,35,3455,S15,True,,True,S40,21.67,B639,0.5426,0.5697
4,0.28,2,9,35,3455,S16,True,,False,S54,4.68,B596,0.2837,0.2896
4,0.28,2,9,35,3455,S63,True,,False,S64,5.58,B760,0.1626,0.1696
4,0.28,2,9,36,3456,S44,True,,False,S53,24.37,B491,0.6606,0.691
4,0.28,2,9,36,3456,S50,True,,False,S27,8.43,B296,0.7859,0.7965
4,0.28,2,9,36,3456,S54,True,,False,S32,7.1,B149,0.281,0.2899
4,0.28,2,9,37,3457,S11,True,,True,S14,11.38,B414,0.6462,0.6604
4,0.28,2,9,37,3457,S15,True,,True,S50,11.45,B36,0.4955,0.5098
4,0.28,2,9,37,3457,S23,True,,False,S54,52.91,B746,0.8383,0.9044
4,0.28,2,9,37,3457,S24,False,bike_starvation,False,,,,,
4,0.28,2,9,37,3457,S50,True,,True,S37,16.46,B259,0.1394,0.16
4,0.28,2,9,38,3458,S26,True,,False,S46,8.54,B457,0.8236,0.8343
4,0.28,2,9,38,3458,S37,True,,False,S41,7.27,B289,0.1789,0.188
4,0.28,2,9,38,3458,S44,True,,False,S42,16.82,B26,0.4976,0.5186
4,0.28,2,9,38,3458,S57,True,,False,S42,5.79,B684,0.5492,0.5565
4,0.28,2,9,39,3459,S63,True,,False,S50,10.47,B94,0.25,0.2631
4,0.28,2,9,40,3460,S28,True,,False,S25,1.63,B658,0.4745,0.4765
4,0.28,2,9,40,3460,S32,True,,False,S44,8.8,B29,0.3651,0.3761
4,0.28,2,9,40,3460,S41,True,,False,S58,5.62,B755,0.6886,0.6956
4,0.28,2,9,40,3460,S46,True,,False,S66,5.76,B257,0.628,0.6351
4,0.28,2,9,40,3460,S46,True,,False,S66,10.54,B443,0.4885,0.5017
4,0.28,2,9,40,3460,S47,True,,False,S45,11.76,B740,0.2367,0.2513
4,0.28,2,9,40,3460,S55,True,,False,S53,7.87,B147,0.7492,0.759
4,0.28,2,9,40,3460,S65,True,,False,S35,53.9,B88,0.2355,0.3028
4,0.28,2,9,41,3461,S14,True,,False,S35,11.33,B89,0.3493,0.3634
4,0.28,2,9,41,3461,S15,False,maintenance_starvation,False,,,,,
4,0.28,2,9,41,3461,S26,False,bike_starvation,False,,,,,
4,0.28,2,9,41,3461,S31,True,,False,S35,5.45,B678,0.2691,0.2759
4,0.28,2,9,41,3461,S32,True,,False,S44,24.04,B196,0.5318,0.5618
4,0.28,2,9,41,3461,S44,True,,False,S54,5.03,B635,0.4922,0.4985
4,0.28,2,9,41,3461,S47,True,,False,S36,13.38,B475,0.3568,0.3735
4,0.28,2,9,41,3461,S54,True,,False,S59,17.17,B336,0.2182,0.2396
4,0.28,2,9,42,3462,S46,True,,False,S63,1.33,B479,0.4207,0.4223
4,0.28,2,9,42,3462,S54,True,,False,S35,4.73,B679,0.8534,0.8594
4,0.28,2,9,42,3462,S58,True,,False,S65,14.47,B264,0.4789,0.497
4,0.28,2,9,42,3462,S59,True,,False,S66,5.63,B13,0.3696,0.3766
4,0.28,2,9,43,3463,S43,True,,False,S59,10.99,B415,0.275,0.2887
4,0.28,2,9,44,3464,S30,True,,False,S9,20.45,B451,0.335,0.3606
4,0.28,2,9,44,3464,S32,True,,False,S48,3.99,B208,0.6419,0.6469
4,0.28,2,9,44,3464,S56,True,,False,S35,2.91,B15,0.4892,0.4929
4,0.28,2,9,44,3464,S57,True,,False,S55,2.37,B171,0.7732,0.7762
4,0.28,2,9,45,3465,S16,True,,False,S49,19.39,B431,0.4296,0.4538
4,0.28,2,9,45,3465,S20,True,,False,S61,12.14,B528,0.6177,0.6329
4,0.28,2,9,45,3465,S22,True,,False,S55,14.42,B324,0.5292,0.5472
4,0.28,2,9,45,3465,S41,True,,False,S44,21.59,B160,0.2647,0.2917
4,0.28,2,9,48,3468,S14,False,bike_starvation,False,,,,,
4,0.28,2,9,48,3468,S53,True,,False,S46,0.4,B75,0.3555,0.356
4,0.28,2,9,48,3468,S54,True,,False,S61,4.33,B529,0.4539,0.4593
4,0.28,2,9,48,3468,S54,True,,False,S53,3.41,B596,0.2896,0.2938
4,0.28,2,9,48,3468,S54,True,,False,S32,4.46,B635,0.4985,0.5041
4,0.28,2,9,48,3468,S58,True,,False,S58,14.51,B50,0.2002,0.2183
4,0.28,2,9,49,3469,S9,True,,False,S51,7.49,B193,0.4906,0.5
4,0.28,2,9,49,3469,S16,True,,False,S48,13.1,B394,0.8098,0.8262
4,0.28,2,9,49,3469,S41,True,,False,S46,4.61,B546,0.2181,0.2239
4,0.28,2,9,50,3470,S23,True,,False,S37,11.55,B323,0.446,0.4604
4,0.28,2,9,50,3470,S62,True,,False,S54,2.65,B594,0.5607,0.564
4,0.28,2,9,52,3472,S15,True,,True,S66,5.25,B315,0.3283,0.3348
4,0.28,2,9,52,3472,S31,True,,False,S50,10.93,B169,0.1796,0.1932
4,0.28,2,9,52,3472,S41,True,,False,S53,14.66,B301,0.8733,0.8916
4,0.28,2,9,52,3472,S57,True,,False,S14,11.97,B378,0.5607,0.5756
4,0.28,2,9,53,3473,S46,True,,False,S45,7.1,B627,0.304,0.3129
4,0.28,2,9,53,3473,S61,True,,False,S35,4.88,B712,0.2396,0.2457
4,0.28,2,9,53,3473,S63,True,,False,S66,6.25,B514,0.3108,0.3187
4,0.28,2,9,54,3474,S55,True,,False,S55,7.92,B385,0.2183,0.2282
4,0.28,2,9,55,3475,S13,True,,False,S36,21.16,B467,0.8421,0.8686
4,0.28,2,9,55,3475,S36,True,,False,S54,4.29,B40,0.2949,0.3002
4,0.28,2,9,55,3475,S44,True,,False,S54,8.4,B559,0.4244,0.4349
4,0.28,2,9,55,3475,S63,True,,False,S54,2.36,B464,0.2245,0.2274
4,0.28,2,9,56,3476,S16,True,,False,S54,5.18,B710,0.1888,0.1953
4,0.28,2,9,57,3477,S12,True,,False,S19,0.43,B631,0.3937,0.3942
4,0.28,2,9,57,3477,S12,True,,False,S41,11.2,B225,0.6999,0.7139
4,0.28,2,9,57,3477,S33,True,,False,S60,4.75,B499,0.7337,0.7396
4,0.28,2,9,57,3477,S54,True,,False,S32,3.13,B594,0.564,0.5679
4,0.28,2,9,57,3477,S63,True,,False,S11,14.48,B79,0.2206,0.2387
4,0.28,2,9,58,3478,S14,True,,False,S35,1.94,B414,0.6604,0.6628
4,0.28,2,9,58,3478,S24,False,bike_starvation,False,,,,,
4,0.28,2,9,58,3478,S36,True,,False,S55,9.2,B442,0.2262,0.2377
4,0.28,2,9,58,3478,S53,True,,False,S44,6.29,B239,0.7319,0.7398
4,0.28,2,9,58,3478,S63,True,,False,S37,2.63,B44,0.2386,0.2419
4,0.28,2,10,1,3481,S29,True,,False,S15,3.9,B211,0.8775,0.8824
4,0.28,2,10,1,3481,S44,True,,False,S14,23.48,B294,0.1423,0.1716
4,0.28,2,10,1,3481,S55,True,,False,S44,10.49,B504,0.2905,0.3036
4,0.28,2,10,2,3482,S40,True,,False,S10,6.08,B34,0.4319,0.4395
4,0.28,2,10,2,3482,S58,True,,False,S11,15.11,B308,0.4581,0.477
4,0.28,2,10,2,3482,S61,True,,False,S40,3.33,B566,0.2885,0.2927
4,0.28,2,10,3,3483,S47,True,,False,S60,6.29,B510,0.4876,0.4955
4,0.28,2,10,4,3484,S26,False,bike_starvation,False,,,,,
4,0.28,2,10,4,3484,S29,True,,False,S46,7.06,B537,0.4747,0.4835
4,0.28,2,10,4,3484,S31,True,,False,S32,7.58,B587,0.6834,0.6929
4,0.28,2,10,5,3485,S18,True,,False,S37,14.31,B418,0.4205,0.4384
4,0.28,2,10,5,3485,S19,True,,False,S44,8.33,B246,0.314,0.3244
4,0.28,2,10,5,3485,S31,True,,False,S53,9.75,B744,0.2623,0.2745
4,0.28,2,10,5,3485,S51,True,,False,S41,21.55,B300,0.5193,0.5462
4,0.28,2,10,5,3485,S57,True,,False,S42,3.39,B392,0.2856,0.2899
4,0.28,2,10,6,3486,S14,True,,False,S50,3.73,B378,0.5756,0.5803
4,0.28,2,10,6,3486,S31,True,,False,S53,13.74,B82,0.2027,0.2198
4,0.28,2,10,6,3486,S40,True,,False,S51,7.01,B339,0.3238,0.3326
4,0.28,2,10,7,3487,S11,True,,True,S11,9.17,B456,0.2687,0.2801
