Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,-61.51946779938712,11,11,16,16516.32,B1,S65,S58,False
9000,-61.51946779938712,11,11,16,16516.91,B322,S53,S37,False
9000,-61.51946779938712,11,11,17,16517,B660,S21,S55,False
9000,-61.51946779938712,11,11,17,16517,B110,S46,S35,False
9000,-61.51946779938712,11,11,17,16517,B526,S51,S63,False
9000,-61.51946779938712,11,11,17,16517.21,B388,S50,S59,False
9000,-61.51946779938712,11,11,17,16517.23,B135,S31,S40,False
9000,-61.51946779938712,11,11,18,16518,B696,S10,S61,True
9000,-61.51946779938712,11,11,18,16518,B587,S32,S13,False
9000,-61.51946779938712,11,11,18,16518,B177,S32,S52,False
9000,-61.51946779938712,11,11,18,16518,B133,S53,S4,False
9000,-61.51946779938712,11,11,18,16518,B498,S54,S53,False
9000,-61.51946779938712,11,11,18,16518,B66,S65,S23,False
9000,-61.51946779938712,11,11,18,16518,B30,S66,S58,False
9000,-61.51946779938712,11,11,18,16518.18,B671,S52,S51,False
9000,-61.51946779938712,11,11,18,16518.3,B204,S43,S29,False
9000,-61.51946779938712,11,11,18,16518.62,B617,S27,S29,False
9000,-61.51946779938712,11,11,18,16518.65,B623,S27,S31,False
9000,-61.51946779938712,11,11,18,16518.95,B414,S55,S43,False
9000,-61.51946779938712,11,11,18,16518.98,B85,S44,S14,False
9000,-61.51946779938712,11,11,19,16519,B348,S32,S55,False
9000,-61.51946779938712,11,11,19,16519,B439,S54,S54,False
9000,-61.51946779938712,11,11,19,16519,B129,S65,S37,False
9000,-61.51946779938712,11,11,19,16519.11,B162,S52,S42,False
9000,-61.51946779938712,11,11,19,16519.38,B24,S46,S50,False
9000,-61.51946779938712,11,11,20,16520,B235,S21,S7,False
9000,-61.51946779938712,11,11,20,16520,B398,S62,S66,False
9000,-61.51946779938712,11,11,20,16520.07,B611,S54,S31,False
9000,-61.51946779938712,11,11,20,16520.07,B658,S38,S65,False
9000,-61.51946779938712,11,11,20,16520.5,B488,S16,S58,False
9000,-61.51946779938712,11,11,20,16520.85,B526,S51,S63,False
9000,-61.51946779938712,11,11,21,16521,B656,S19,S38,False
9000,-61.51946779938712,11,11,21,16521,B353,S21,S56,False
9000,-61.51946779938712,11,11,21,16521,B417,S37,S23,False
9000,-61.51946779938712,11,11,21,16521,B610,S54,S54,False
9000,-61.51946779938712,11,11,21,16521,B600,S59,S37,False
9000,-61.51946779938712,11,11,21,16521.04,B539,S54,S54,False
9000,-61.51946779938712,11,11,21,16521.58,B398,S62,S66,False
9000,-61.51946779938712,11,11,21,16521.76,B10,S65,S58,False
9000,-61.51946779938712,11,11,21,16521.81,B30,S66,S58,False
9000,-61.51946779938712,11,11,22,16522,B652,S32,S57,False
9000,-61.51946779938712,11,11,22,16522,B618,S37,S62,False
9000,-61.51946779938712,11,11,22,16522,B345,S41,S65,False
9000,-61.51946779938712,11,11,22,16522,B362,S42,S14,False
9000,-61.51946779938712,11,11,22,16522,B397,S54,S54,False
9000,-61.51946779938712,11,11,22,16522.27,B129,S65,S37,False
9000,-61.51946779938712,11,11,22,16522.57,B438,S7,S31,False
9000,-61.51946779938712,11,11,22,16522.8,B519,S59,S63,False
9000,-61.51946779938712,11,11,23,16523,B447,S37,S32,False
9000,-61.51946779938712,11,11,23,16523,B528,S46,S51,False
9000,-61.51946779938712,11,11,23,16523,B718,S57,S45,False
9000,-61.51946779938712,11,11,23,16523,B359,S57,S51,False
9000,-61.51946779938712,11,11,23,16523.05,B408,S10,S66,False
9000,-61.51946779938712,11,11,23,16523.07,B600,S59,S37,False
9000,-61.51946779938712,11,11,23,16523.17,B652,S32,S57,False
9000,-61.51946779938712,11,11,23,16523.23,B498,S54,S53,False
9000,-61.51946779938712,11,11,23,16523.92,B177,S32,S52,False
9000,-61.51946779938712,11,11,23,16523.95,B133,S53,S4,False
9000,-61.51946779938712,11,11,24,16524,B653,S20,S7,False
9000,-61.51946779938712,11,11,24,16524,B48,S51,S38,False
9000,-61.51946779938712,11,11,24,16524,B333,S56,S37,False
9000,-61.51946779938712,11,11,24,16524,B613,S61,S40,False
9000,-61.51946779938712,11,11,24,16524.01,B345,S41,S65,False
9000,-61.51946779938712,11,11,24,16524.22,B302,S63,S35,False
9000,-61.51946779938712,11,11,24,16524.75,B548,S51,S44,False
9000,-61.51946779938712,11,11,24,16524.93,B176,S42,S32,False
9000,-61.51946779938712,11,11,24,16524.97,B23,S13,S23,False
9000,-61.51946779938712,11,11,24,16524.98,B528,S46,S51,False
9000,-61.51946779938712,11,11,25,16525,B428,S27,S31,False
9000,-61.51946779938712,11,11,25,16525,B204,S29,S61,False
9000,-61.51946779938712,11,11,25,16525,B643,S32,S57,False
9000,-61.51946779938712,11,11,25,16525,B476,S66,S58,False
9000,-61.51946779938712,11,11,25,16525.43,B397,S54,S54,False
9000,-61.51946779938712,11,11,25,16525.53,B48,S51,S38,False
9000,-61.51946779938712,11,11,25,16525.63,B610,S54,S54,False
9000,-61.51946779938712,11,11,25,16525.65,B66,S65,S23,False
9000,-61.51946779938712,11,11,25,16525.83,B537,S41,S56,False
9000,-61.51946779938712,11,11,25,16525.86,B348,S32,S55,False
9000,-61.51946779938712,11,11,26,16526,B373,S13,S35,False
9000,-61.51946779938712,11,11,26,16526,B264,S55,S63,False
9000,-61.51946779938712,11,11,26,16526,B483,S55,S66,False
9000,-61.51946779938712,11,11,26,16526,B743,S61,S41,False
9000,-61.51946779938712,11,11,26,16526.05,B110,S46,S35,False
9000,-61.51946779938712,11,11,26,16526.3,B659,S36,S1,False
9000,-61.51946779938712,11,11,27,16527,B674,S36,S54,False
9000,-61.51946779938712,11,11,27,16527,B238,S52,S29,False
9000,-61.51946779938712,11,11,27,16527.26,B643,S32,S57,False
9000,-61.51946779938712,11,11,27,16527.38,B656,S19,S38,False
9000,-61.51946779938712,11,11,27,16527.5,B357,S54,S39,False
9000,-61.51946779938712,11,11,27,16527.97,B428,S27,S31,False
9000,-61.51946779938712,11,11,28,16528,B683,S13,S33,False
9000,-61.51946779938712,11,11,28,16528,B7,S41,S23,False
9000,-61.51946779938712,11,11,28,16528,B231,S63,S55,True
9000,-61.51946779938712,11,11,28,16528,B441,S53,S37,False
9000,-61.51946779938712,11,11,28,16528,B723,S54,S54,False
9000,-61.51946779938712,11,11,28,16528.35,B660,S21,S55,False
9000,-61.51946779938712,11,11,28,16528.35,B696,S10,S61,False
9000,-61.51946779938712,11,11,28,16528.45,B362,S42,S14,False
9000,-61.51946779938712,11,11,28,16528.53,B613,S61,S40,False
9000,-61.51946779938712,11,11,29,16529,B208,S23,S4,False
9000,-61.51946779938712,11,11,29,16529,B341,S37,S62,False
9000,-61.51946779938712,11,11,29,16529,B526,S63,S23,True
9000,-61.51946779938712,11,11,29,16529.1,B413,S13,S37,False
9000,-61.51946779938712,11,11,29,16529.17,B718,S57,S45,False
9000,-61.51946779938712,11,11,29,16529.55,B264,S55,S63,False
9000,-61.51946779938712,11,11,30,16530,B575,S66,S59,True
9000,-61.51946779938712,11,11,30,16530,B574,S53,S54,False
9000,-61.51946779938712,11,11,30,16530,B663,S66,S22,False
9000,-61.51946779938712,11,11,30,16530.5,B359,S57,S51,False
9000,-61.51946779938712,11,11,30,16530.56,B447,S37,S32,False
9000,-61.51946779938712,11,11,30,16530.57,B353,S21,S56,False
9000,-61.51946779938712,11,11,31,16531,B58,S52,S61,False
9000,-61.51946779938712,11,11,31,16531,B134,S54,S12,False
9000,-61.51946779938712,11,11,31,16531,B139,S57,S33,False
9000,-61.51946779938712,11,11,31,16531.9,B7,S41,S23,False
9000,-61.51946779938712,11,11,32,16532,B24,S50,S66,False
9000,-61.51946779938712,11,11,32,16532.36,B333,S56,S37,False
9000,-61.51946779938712,11,11,33,16533,B646,S21,S7,False
9000,-61.51946779938712,11,11,33,16533,B452,S44,S55,False
9000,-61.51946779938712,11,11,33,16533,B244,S53,S35,False
9000,-61.51946779938712,11,11,33,16533.13,B58,S52,S61,False
9000,-61.51946779938712,11,11,33,16533.15,B574,S53,S54,False
9000,-61.51946779938712,11,11,34,16534,B287,S18,S11,False
9000,-61.51946779938712,11,11,34,16534,B307,S25,S20,False
9000,-61.51946779938712,11,11,34,16534,B567,S66,S59,True
9000,-61.51946779938712,11,11,34,16534,B44,S37,S12,False
9000,-61.51946779938712,11,11,34,16534,B143,S57,S16,False
9000,-61.51946779938712,11,11,34,16534.05,B483,S55,S66,False
9000,-61.51946779938712,11,11,34,16534.27,B452,S44,S55,False
9000,-61.51946779938712,11,11,35,16535,B499,S19,S46,False
9000,-61.51946779938712,11,11,35,16535,B144,S36,S52,False
9000,-61.51946779938712,11,11,35,16535,B36,S56,S48,False
9000,-61.51946779938712,11,11,35,16535.43,B432,S44,S55,False
9000,-61.51946779938712,11,11,35,16535.7,B653,S20,S7,False
9000,-61.51946779938712,11,11,35,16535.73,B231,S63,S55,False
9000,-61.51946779938712,11,11,35,16535.75,B441,S53,S37,False
9000,-61.51946779938712,11,11,35,16535.77,B757,S20,S7,False
9000,-61.51946779938712,11,11,35,16535.8,B663,S66,S22,False
9000,-61.51946779938712,11,11,35,16535.9,B349,S36,S1,False
9000,-61.51946779938712,11,11,36,16536,B705,S23,S32,False
9000,-61.51946779938712,11,11,36,16536,B450,S37,S62,False
9000,-61.51946779938712,11,11,36,16536,B104,S54,S16,False
9000,-61.51946779938712,11,11,36,16536,B529,S57,S36,False
9000,-61.51946779938712,11,11,36,16536,B678,S66,S46,False
9000,-61.51946779938712,11,11,36,16536.03,B462,S51,S31,False
9000,-61.51946779938712,11,11,36,16536.16,B674,S36,S54,False
9000,-61.51946779938712,11,11,36,16536.45,B476,S66,S58,False
9000,-61.51946779938712,11,11,37,16537,B751,S4,S15,False
9000,-61.51946779938712,11,11,37,16537,B378,S37,S37,False
9000,-61.51946779938712,11,11,37,16537,B250,S62,S36,False
9000,-61.51946779938712,11,11,37,16537,B141,S66,S22,False
9000,-61.51946779938712,11,11,37,16537.04,B743,S61,S41,False
9000,-61.51946779938712,11,11,37,16537.09,B208,S23,S4,False
9000,-61.51946779938712,11,11,38,16538,B706,S3,S57,False
9000,-61.51946779938712,11,11,38,16538,B126,S31,S40,False
9000,-61.51946779938712,11,11,38,16538,B324,S39,S66,False
9000,-61.51946779938712,11,11,38,16538,B658,S65,S22,False
9000,-61.51946779938712,11,11,38,16538.06,B439,S54,S54,False
9000,-61.51946779938712,11,11,38,16538.12,B427,S54,S12,False
9000,-61.51946779938712,11,11,38,16538.85,B658,S65,S22,False
9000,-61.51946779938712,11,11,39,16539,B617,S29,S66,False
9000,-61.51946779938712,11,11,39,16539,B557,S43,S52,False
9000,-61.51946779938712,11,11,39,16539,B256,S51,S22,False
9000,-61.51946779938712,11,11,39,16539.17,B515,S12,S58,False
9000,-61.51946779938712,11,11,39,16539.25,B584,S44,S33,False
9000,-61.51946779938712,11,11,39,16539.29,B104,S54,S16,False
9000,-61.51946779938712,11,11,39,16539.31,B417,S37,S23,False
9000,-61.51946779938712,11,11,39,16539.67,B307,S25,S20,False
9000,-61.51946779938712,11,11,40,16540,B576,S19,S46,False
9000,-61.51946779938712,11,11,40,16540,B516,S42,S35,False
9000,-61.51946779938712,11,11,40,16540,B174,S44,S55,False
9000,-61.51946779938712,11,11,40,16540.29,B143,S57,S16,False
9000,-61.51946779938712,11,11,40,16540.44,B516,S42,S35,False
9000,-61.51946779938712,11,11,40,16540.94,B683,S13,S33,False
9000,-61.51946779938712,11,11,41,16541,B597,S7,S18,False
9000,-61.51946779938712,11,11,41,16541,B222,S10,S35,True
9000,-61.51946779938712,11,11,41,16541,B760,S62,S16,False
9000,-61.51946779938712,11,11,41,16541.22,B238,S52,S29,False
9000,-61.51946779938712,11,11,41,16541.27,B44,S37,S12,False
9000,-61.51946779938712,11,11,41,16541.42,B139,S57,S33,False
9000,-61.51946779938712,11,11,41,16541.59,B126,S31,S40,False
9000,-61.51946779938712,11,11,41,16541.59,B557,S43,S52,False
9000,-61.51946779938712,11,11,41,16541.65,B324,S39,S66,False
9000,-61.51946779938712,11,11,41,16541.68,B204,S29,S61,False
9000,-61.51946779938712,11,11,41,16541.72,B529,S57,S36,False
9000,-61.51946779938712,11,11,41,16541.76,B141,S66,S22,False
9000,-61.51946779938712,11,11,41,16541.91,B706,S3,S57,False
9000,-61.51946779938712,11,11,42,16542,B392,S53,S35,False
9000,-61.51946779938712,11,11,42,16542,B252,S61,S25,False
9000,-61.51946779938712,11,11,42,16542.65,B250,S62,S36,False
9000,-61.51946779938712,11,11,43,16543,B188,S20,S51,False
9000,-61.51946779938712,11,11,43,16543,B343,S32,S61,False
9000,-61.51946779938712,11,11,43,16543.04,B678,S66,S46,False
9000,-61.51946779938712,11,11,43,16543.28,B723,S54,S54,False
9000,-61.51946779938712,11,11,43,16543.68,B499,S19,S46,False
9000,-61.51946779938712,11,11,43,16543.85,B618,S37,S62,False
9000,-61.51946779938712,11,11,44,16544,B238,S29,S61,False
9000,-61.51946779938712,11,11,44,16544.06,B174,S44,S55,False
9000,-61.51946779938712,11,11,44,16544.25,B575,S66,S59,False
9000,-61.51946779938712,11,11,44,16544.6,B760,S62,S16,False
9000,-61.51946779938712,11,11,45,16545,B280,S62,S23,False
9000,-61.51946779938712,11,11,45,16545.11,B567,S66,S59,False
9000,-61.51946779938712,11,11,45,16545.44,B244,S53,S35,False
9000,-61.51946779938712,11,11,46,16546,B263,S21,S7,False
9000,-61.51946779938712,11,11,46,16546.35,B526,S63,S23,False
9000,-61.51946779938712,11,11,47,16547.41,B222,S10,S35,False
9000,-61.51946779938712,11,11,47,16547.58,B597,S7,S18,False
9000,-61.51946779938712,11,11,47,16547.65,B109,S54,S48,False
9000,-61.51946779938712,11,11,47,16547.83,B373,S13,S35,False
9000,-61.51946779938712,11,11,48,16548,B163,S35,S8,False
9000,-61.51946779938712,11,11,48,16548,B661,S44,S33,False
9000,-61.51946779938712,11,11,48,16548,B732,S61,S25,False
9000,-61.51946779938712,11,11,48,16548,B285,S66,S44,False
9000,-61.51946779938712,11,11,48,16548.41,B576,S19,S46,False
9000,-61.51946779938712,11,11,49,16549,B678,S46,S54,False
9000,-61.51946779938712,11,11,49,16549,B154,S57,S16,False
9000,-61.51946779938712,11,11,49,16549,B676,S62,S23,False
9000,-61.51946779938712,11,11,49,16549.28,B36,S56,S48,False
9000,-61.51946779938712,11,11,49,16549.29,B287,S11,S42,False
9000,-61.51946779938712,11,11,49,16549.35,B343,S32,S61,False
9000,-61.51946779938712,11,11,49,16549.37,B705,S23,S32,False
9000,-61.51946779938712,11,11,50,16550,B560,S3,S41,False
9000,-61.51946779938712,11,11,50,16550,B342,S10,S37,True
9000,-61.51946779938712,11,11,50,16550.2,B24,S50,S66,False
9000,-61.51946779938712,11,11,51,16551,B726,S37,S13,False
9000,-61.51946779938712,11,11,51,16551,B695,S41,S23,False
9000,-61.51946779938712,11,11,51,16551,B499,S46,S40,False
9000,-61.51946779938712,11,11,51,16551.18,B607,S4,S65,False
9000,-61.51946779938712,11,11,51,16551.22,B661,S44,S33,False
9000,-61.51946779938712,11,11,51,16551.25,B587,S32,S13,False
9000,-61.51946779938712,11,11,51,16551.7,B378,S37,S37,False
9000,-61.51946779938712,11,11,52,16552,B522,S41,S62,False
9000,-61.51946779938712,11,11,52,16552,B655,S55,S44,False
9000,-61.51946779938712,11,11,53,16553,B17,S4,S15,False
9000,-61.51946779938712,11,11,53,16553.62,B235,S21,S7,False
9000,-61.51946779938712,11,11,53,16553.95,B144,S36,S52,False
9000,-61.51946779938712,11,11,54,16554,B105,S19,S46,False
9000,-61.51946779938712,11,11,54,16554,B563,S54,S44,False
9000,-61.51946779938712,11,11,54,16554,B347,S54,S46,False
9000,-61.51946779938712,11,11,54,16554.09,B154,S57,S16,False
9000,-61.51946779938712,11,11,54,16554.32,B678,S46,S54,False
9000,-61.51946779938712,11,11,54,16554.97,B695,S41,S23,False
9000,-61.51946779938712,11,11,55,16555,B754,S18,S62,False
9000,-61.51946779938712,11,11,55,16555,B728,S51,S37,False
9000,-61.51946779938712,11,11,55,16555.59,B347,S54,S46,False
9000,-61.51946779938712,11,11,56,16556,B379,S14,S42,False
9000,-61.51946779938712,11,11,56,16556,B748,S54,S61,False
9000,-61.51946779938712,11,11,56,16556,B345,S65,S59,False
9000,-61.51946779938712,11,11,56,16556.03,B655,S55,S44,False
9000,-61.51946779938712,11,11,56,16556.76,B646,S21,S7,False
9000,-61.51946779938712,11,11,56,16556.79,B563,S54,S44,False
9000,-61.51946779938712,11,11,56,16556.97,B238,S29,S61,False
9000,-61.51946779938712,11,11,57,16557,B647,S25,S13,False
9000,-61.51946779938712,11,11,57,16557,B601,S35,S54,False
9000,-61.51946779938712,11,11,57,16557,B98,S38,S51,False
9000,-61.51946779938712,11,11,57,16557.16,B98,S38,S51,False
9000,-61.51946779938712,11,11,57,16557.46,B579,S50,S44,False
9000,-61.51946779938712,11,11,57,16557.76,B676,S62,S23,False
9000,-61.51946779938712,11,11,57,16557.9,B379,S14,S42,False
9000,-61.51946779938712,11,11,58,16558,B243,S14,S42,False
9000,-61.51946779938712,11,11,58,16558,B151,S29,S14,True
9000,-61.51946779938712,11,11,58,16558.02,B26,S59,S16,False
9000,-61.51946779938712,11,11,58,16558.08,B188,S20,S51,False
9000,-61.51946779938712,11,11,58,16558.75,B392,S53,S35,False
9000,-61.51946779938712,11,11,58,16558.98,B754,S18,S62,False
9000,-61.51946779938712,11,11,59,16559,B200,S20,S41,False
9000,-61.51946779938712,11,11,59,16559,B415,S44,S66,False
9000,-61.51946779938712,11,11,59,16559,B671,S51,S63,False
9000,-61.51946779938712,11,11,59,16559,B527,S54,S53,False
9000,-61.51946779938712,11,11,59,16559,B272,S62,S61,False
9000,-61.51946779938712,11,11,59,16559.32,B272,S62,S61,False
9000,-61.51946779938712,11,11,59,16559.44,B243,S14,S42,False
9000,-61.51946779938712,11,11,59,16559.69,B252,S61,S25,False
9000,-61.51946779938712,11,12,0,16560,B680,S38,S51,False
9000,-61.51946779938712,11,12,0,16560,B562,S54,S37,False
9000,-61.51946779938712,11,12,0,16560,B471,S60,S37,False
9000,-61.51946779938712,11,12,0,16560.53,B163,S35,S8,False
9000,-61.51946779938712,11,12,0,16560.72,B751,S4,S15,False
9000,-61.51946779938712,11,12,0,16560.96,B151,S29,S14,False
9000,-61.51946779938712,11,12,1,16561,B305,S14,S50,False
9000,-61.51946779938712,11,12,1,16561,B603,S29,S53,False
9000,-61.51946779938712,11,12,1,16561,B665,S44,S56,False
9000,-61.51946779938712,11,12,1,16561,B8,S59,S60,False
9000,-61.51946779938712,11,12,1,16561,B226,S61,S41,False
9000,-61.51946779938712,11,12,1,16561,B519,S63,S35,False
9000,-61.51946779938712,11,12,1,16561.66,B471,S60,S37,False
9000,-61.51946779938712,11,12,1,16561.69,B342,S10,S37,False
9000,-61.51946779938712,11,12,1,16561.92,B728,S51,S37,False
9000,-61.51946779938712,11,12,2,16562,B296,S54,S11,False
9000,-61.51946779938712,11,12,2,16562,B654,S62,S57,False
9000,-61.51946779938712,11,12,2,16562.21,B732,S61,S25,False
9000,-61.51946779938712,11,12,2,16562.22,B748,S54,S61,False
9000,-61.51946779938712,11,12,2,16562.81,B560,S3,S41,False
9000,-61.51946779938712,11,12,2,16562.94,B527,S54,S53,False
9000,-61.51946779938712,11,12,3,16563,B239,S26,S10,False
9000,-61.51946779938712,11,12,3,16563.27,B8,S59,S60,False
9000,-61.51946779938712,11,12,3,16563.47,B345,S65,S59,False
9000,-61.51946779938712,11,12,3,16563.56,B280,S62,S23,False
9000,-61.51946779938712,11,12,3,16563.58,B671,S51,S63,False
9000,-61.51946779938712,11,12,4,16564,B528,S51,S48,False
9000,-61.51946779938712,11,12,4,16564,B195,S56,S63,False
9000,-61.51946779938712,11,12,4,16564.31,B450,S37,S62,False
9000,-61.51946779938712,11,12,4,16564.73,B105,S19,S46,False
9000,-61.51946779938712,11,12,5,16565,B724,S17,S33,False
9000,-61.51946779938712,11,12,5,16565,B224,S18,S35,False
9000,-61.51946779938712,11,12,5,16565,B3,S54,S43,False
9000,-61.51946779938712,11,12,5,16565,B500,S61,S50,False
9000,-61.51946779938712,11,12,5,16565,B765,S62,S34,False
9000,-61.51946779938712,11,12,5,16565.05,B285,S66,S44,False
9000,-61.51946779938712,11,12,5,16565.28,B499,S46,S40,False
9000,-61.51946779938712,11,12,5,16565.28,B341,S37,S62,False
9000,-61.51946779938712,11,12,5,16565.45,B665,S44,S56,False
9000,-61.51946779938712,11,12,5,16565.49,B305,S14,S50,False
9000,-61.51946779938712,11,12,6,16566,B585,S54,S31,False
9000,-61.51946779938712,11,12,6,16566,B264,S63,S55,False
9000,-61.51946779938712,11,12,6,16566.48,B522,S41,S62,False
9000,-61.51946779938712,11,12,7,16567,B691,S29,S32,False
9000,-61.51946779938712,11,12,7,16567,B251,S29,S43,False
9000,-61.51946779938712,11,12,7,16567,B468,S36,S64,False
9000,-61.51946779938712,11,12,7,16567,B230,S44,S54,False
9000,-61.51946779938712,11,12,7,16567,B305,S50,S52,False
9000,-61.51946779938712,11,12,7,16567,B713,S52,S10,False
9000,-61.51946779938712,11,12,7,16567,B335,S62,S44,False
9000,-61.51946779938712,11,12,7,16567.3,B17,S4,S15,False
9000,-61.51946779938712,11,12,7,16567.36,B765,S62,S34,False
9000,-61.51946779938712,11,12,7,16567.44,B264,S63,S55,False
9000,-61.51946779938712,11,12,7,16567.8,B200,S20,S41,False
9000,-61.51946779938712,11,12,8,16568,B185,S31,S63,False
9000,-61.51946779938712,11,12,9,16569,B147,S14,S17,False
9000,-61.51946779938712,11,12,9,16569,B295,S61,S62,False
9000,-61.51946779938712,11,12,9,16569.13,B726,S37,S13,False
9000,-61.51946779938712,11,12,10,16570,B595,S27,S29,False
9000,-61.51946779938712,11,12,10,16570,B101,S37,S37,False
9000,-61.51946779938712,11,12,10,16570,B209,S54,S37,False
9000,-61.51946779938712,11,12,10,16570,B216,S54,S31,False
9000,-61.51946779938712,11,12,10,16570,B671,S63,S37,False
9000,-61.51946779938712,11,12,10,16570.17,B585,S54,S31,False
9000,-61.51946779938712,11,12,10,16570.5,B256,S51,S22,False
9000,-61.51946779938712,11,12,10,16570.51,B226,S61,S41,False
9000,-61.51946779938712,11,12,11,16571,B247,S10,S58,False
9000,-61.51946779938712,11,12,11,16571,B427,S12,S42,False
9000,-61.51946779938712,11,12,11,16571,B538,S13,S42,False
9000,-61.51946779938712,11,12,11,16571,B530,S14,S11,False
9000,-61.51946779938712,11,12,11,16571,B315,S15,S60,False
9000,-61.51946779938712,11,12,11,16571,B191,S29,S53,False
9000,-61.51946779938712,11,12,11,16571,B299,S42,S16,False
9000,-61.51946779938712,11,12,11,16571,B359,S51,S38,False
9000,-61.51946779938712,11,12,11,16571,B177,S52,S29,False
9000,-61.51946779938712,11,12,11,16571,B670,S62,S34,False
9000,-61.51946779938712,11,12,11,16571.44,B296,S11,S42,False
9000,-61.51946779938712,11,12,11,16571.58,B671,S63,S37,False
9000,-61.51946779938712,11,12,12,16572,B25,S32,S38,False
9000,-61.51946779938712,11,12,12,16572,B50,S48,S44,False
9000,-61.51946779938712,11,12,12,16572,B667,S61,S52,False
9000,-61.51946779938712,11,12,12,16572,B437,S62,S44,False
9000,-61.51946779938712,11,12,12,16572.02,B415,S44,S66,False
9000,-61.51946779938712,11,12,12,16572.37,B3,S54,S43,False
9000,-61.51946779938712,11,12,12,16572.58,B195,S56,S63,False
9000,-61.51946779938712,11,12,12,16572.77,B562,S54,S37,False
9000,-61.51946779938712,11,12,13,16573,B194,S32,S34,False
9000,-61.51946779938712,11,12,13,16573.29,B239,S26,S10,False
9000,-61.51946779938712,11,12,14,16574,B365,S43,S58,False
9000,-61.51946779938712,11,12,14,16574,B371,S55,S52,False
9000,-61.51946779938712,11,12,14,16574.88,B305,S50,S52,False
9000,-61.51946779938712,11,12,15,16575,B73,S29,S35,False
9000,-61.51946779938712,11,12,15,16575,B57,S29,S19,False
9000,-61.51946779938712,11,12,15,16575,B550,S10,S63,True
9000,-61.51946779938712,11,12,15,16575,B687,S54,S52,False
9000,-61.51946779938712,11,12,15,16575.02,B724,S17,S33,False
9000,-61.51946779938712,11,12,15,16575.25,B691,S29,S32,False
9000,-61.51946779938712,11,12,15,16575.61,B230,S44,S54,False
9000,-61.51946779938712,11,12,15,16575.64,B191,S29,S53,False
9000,-61.51946779938712,11,12,15,16575.89,B359,S51,S38,False
9000,-61.51946779938712,11,12,16,16576,B364,S36,S54,False
9000,-61.51946779938712,11,12,16,16576,B45,S56,S44,False
9000,-61.51946779938712,11,12,16,16576,B278,S62,S33,False
9000,-61.51946779938712,11,12,16,16576.08,B209,S54,S37,False
9000,-61.51946779938712,11,12,16,16576.26,B713,S52,S10,False
9000,-61.51946779938712,11,12,16,16576.33,B251,S29,S43,False
9000,-61.51946779938712,11,12,16,16576.61,B371,S55,S52,False
9000,-61.51946779938712,11,12,16,16576.63,B667,S61,S52,False
9000,-61.51946779938712,11,12,16,16576.71,B216,S54,S31,False
9000,-61.51946779938712,11,12,16,16576.91,B530,S11,S42,False
9000,-61.51946779938712,11,12,16,16576.96,B601,S35,S54,False
9000,-61.51946779938712,11,12,17,16577,B107,S10,S63,True
9000,-61.51946779938712,11,12,17,16577,B645,S55,S61,False
9000,-61.51946779938712,11,12,17,16577.46,B25,S32,S38,False
9000,-61.51946779938712,11,12,17,16577.5,B670,S62,S34,False
9000,-61.51946779938712,11,12,17,16577.92,B335,S62,S44,False
9000,-61.51946779938712,11,12,18,16578,B542,S33,S51,False
9000,-61.51946779938712,11,12,18,16578,B576,S46,S66,False
9000,-61.51946779938712,11,12,18,16578,B386,S53,S40,False
9000,-61.51946779938712,11,12,18,16578,B607,S65,S30,False
9000,-61.51946779938712,11,12,18,16578.23,B299,S42,S16,False
9000,-61.51946779938712,11,12,18,16578.8,B500,S61,S50,False
9000,-61.51946779938712,11,12,18,16578.83,B365,S43,S58,False
9000,-61.51946779938712,11,12,19,16579,B497,S13,S31,False
9000,-61.51946779938712,11,12,19,16579,B495,S37,S30,False
9000,-61.51946779938712,11,12,19,16579,B442,S54,S66,False
9000,-61.51946779938712,11,12,19,16579,B663,S22,S58,True
9000,-61.51946779938712,11,12,19,16579.29,B177,S52,S29,False
9000,-61.51946779938712,11,12,19,16579.34,B654,S62,S57,False
9000,-61.51946779938712,11,12,19,16579.67,B50,S48,S44,False
9000,-61.51946779938712,11,12,20,16580,B91,S14,S50,False
9000,-61.51946779938712,11,12,20,16580,B396,S41,S54,False
9000,-61.51946779938712,11,12,20,16580,B109,S48,S44,False
9000,-61.51946779938712,11,12,20,16580.34,B295,S61,S62,False
9000,-61.51946779938712,11,12,20,16580.6,B185,S31,S63,False
9000,-61.51946779938712,11,12,20,16580.66,B442,S54,S66,False
9000,-61.51946779938712,11,12,20,16580.72,B73,S29,S35,False
9000,-61.51946779938712,11,12,21,16581,B115,S13,S31,False
9000,-61.51946779938712,11,12,21,16581,B313,S37,S55,False
9000,-61.51946779938712,11,12,21,16581,B465,S37,S65,False
9000,-61.51946779938712,11,12,21,16581,B557,S52,S35,False
9000,-61.51946779938712,11,12,21,16581,B144,S52,S51,False
9000,-61.51946779938712,11,12,21,16581,B763,S62,S44,False
9000,-61.51946779938712,11,12,21,16581.0,B263,S21,S7,False
9000,-61.51946779938712,11,12,21,16581.16,B617,S29,S66,False
9000,-61.51946779938712,11,12,21,16581.22,B528,S51,S48,False
9000,-61.51946779938712,11,12,21,16581.44,B386,S53,S40,False
9000,-61.51946779938712,11,12,21,16581.55,B45,S56,S44,False
9000,-61.51946779938712,11,12,21,16581.63,B607,S65,S30,False
