Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,-4.417337984593522,10,9,24,14964,B507,S54,S53,False
9000,-4.417337984593522,10,9,24,14964,B236,S62,S29,False
9000,-4.417337984593522,10,9,24,14964.15,B265,S23,S59,False
9000,-4.417337984593522,10,9,25,14965.25,B518,S41,S54,False
9000,-4.417337984593522,10,9,25,14965.45,B616,S40,S42,False
9000,-4.417337984593522,10,9,26,14966,B703,S41,S0,False
9000,-4.417337984593522,10,9,26,14966,B504,S53,S46,False
9000,-4.417337984593522,10,9,26,14966,B621,S54,S41,False
9000,-4.417337984593522,10,9,26,14966,B648,S58,S51,False
9000,-4.417337984593522,10,9,26,14966.19,B139,S45,S59,False
9000,-4.417337984593522,10,9,26,14966.76,B471,S29,S29,False
9000,-4.417337984593522,10,9,26,14966.85,B507,S54,S53,False
9000,-4.417337984593522,10,9,27,14967,B449,S46,S56,False
9000,-4.417337984593522,10,9,27,14967,B341,S61,S43,False
9000,-4.417337984593522,10,9,28,14968,B412,S18,S20,False
9000,-4.417337984593522,10,9,28,14968,B247,S30,S61,False
9000,-4.417337984593522,10,9,28,14968,B212,S37,S41,False
9000,-4.417337984593522,10,9,28,14968,B338,S53,S13,False
9000,-4.417337984593522,10,9,28,14968.28,B648,S58,S51,False
9000,-4.417337984593522,10,9,28,14968.93,B504,S53,S46,False
9000,-4.417337984593522,10,9,29,14969,B506,S19,S37,False
9000,-4.417337984593522,10,9,29,14969,B230,S53,S13,False
9000,-4.417337984593522,10,9,29,14969,B655,S63,S63,False
9000,-4.417337984593522,10,9,29,14969.15,B129,S54,S62,False
9000,-4.417337984593522,10,9,29,14969.21,B662,S51,S37,False
9000,-4.417337984593522,10,9,29,14969.25,B582,S53,S29,False
9000,-4.417337984593522,10,9,29,14969.9,B431,S55,S60,False
9000,-4.417337984593522,10,9,31,14971,B385,S34,S41,True
9000,-4.417337984593522,10,9,31,14971,B673,S61,S54,False
9000,-4.417337984593522,10,9,31,14971.31,B236,S62,S29,False
9000,-4.417337984593522,10,9,32,14972,B434,S49,S62,False
9000,-4.417337984593522,10,9,32,14972,B440,S51,S35,False
9000,-4.417337984593522,10,9,32,14972.94,B449,S46,S56,False
9000,-4.417337984593522,10,9,33,14973,B741,S59,S31,False
9000,-4.417337984593522,10,9,33,14973,B138,S62,S37,False
9000,-4.417337984593522,10,9,34,14974,B108,S27,S29,False
9000,-4.417337984593522,10,9,34,14974,B445,S29,S53,False
9000,-4.417337984593522,10,9,34,14974,B186,S35,S58,False
9000,-4.417337984593522,10,9,34,14974,B531,S59,S16,False
9000,-4.417337984593522,10,9,34,14974.64,B341,S61,S43,False
9000,-4.417337984593522,10,9,35,14975,B179,S29,S46,False
9000,-4.417337984593522,10,9,35,14975,B715,S30,S29,False
9000,-4.417337984593522,10,9,35,14975,B82,S43,S53,False
9000,-4.417337984593522,10,9,35,14975,B709,S58,S51,False
9000,-4.417337984593522,10,9,35,14975,B281,S60,S42,False
9000,-4.417337984593522,10,9,35,14975.13,B708,S38,S43,False
9000,-4.417337984593522,10,9,36,14976,B559,S21,S35,False
9000,-4.417337984593522,10,9,36,14976,B266,S46,S46,False
9000,-4.417337984593522,10,9,36,14976,B130,S49,S61,False
9000,-4.417337984593522,10,9,36,14976,B246,S60,S29,False
9000,-4.417337984593522,10,9,36,14976.45,B247,S30,S61,False
9000,-4.417337984593522,10,9,36,14976.49,B434,S49,S62,False
9000,-4.417337984593522,10,9,36,14976.8,B174,S44,S54,False
9000,-4.417337984593522,10,9,36,14976.87,B212,S37,S41,False
9000,-4.417337984593522,10,9,37,14977,B738,S18,S11,False
9000,-4.417337984593522,10,9,37,14977,B384,S51,S60,False
9000,-4.417337984593522,10,9,37,14977.3,B412,S18,S20,False
9000,-4.417337984593522,10,9,38,14978,B665,S18,S43,False
9000,-4.417337984593522,10,9,38,14978,B474,S38,S43,False
9000,-4.417337984593522,10,9,38,14978,B520,S40,S35,False
9000,-4.417337984593522,10,9,38,14978,B563,S61,S45,False
9000,-4.417337984593522,10,9,38,14978.05,B33,S31,S29,False
9000,-4.417337984593522,10,9,38,14978.59,B108,S27,S29,False
9000,-4.417337984593522,10,9,38,14979.0,B621,S54,S41,False
9000,-4.417337984593522,10,9,39,14979,B400,S10,S54,False
9000,-4.417337984593522,10,9,39,14979,B131,S29,S66,False
9000,-4.417337984593522,10,9,39,14979,B192,S35,S51,False
9000,-4.417337984593522,10,9,39,14979,B704,S35,S44,False
9000,-4.417337984593522,10,9,39,14979,B279,S44,S48,False
9000,-4.417337984593522,10,9,39,14979,B314,S45,S18,False
9000,-4.417337984593522,10,9,39,14979,B38,S47,S44,False
9000,-4.417337984593522,10,9,39,14979,B163,S62,S53,False
9000,-4.417337984593522,10,9,39,14979.2,B138,S62,S37,False
9000,-4.417337984593522,10,9,39,14979.72,B709,S58,S51,False
9000,-4.417337984593522,10,9,39,14979.74,B97,S51,S37,False
9000,-4.417337984593522,10,9,39,14979.76,B445,S29,S53,False
9000,-4.417337984593522,10,9,39,14979.78,B163,S62,S53,False
9000,-4.417337984593522,10,9,40,14980,B763,S29,S29,False
9000,-4.417337984593522,10,9,40,14980,B510,S47,S4,False
9000,-4.417337984593522,10,9,40,14980,B519,S54,S53,False
9000,-4.417337984593522,10,9,40,14980,B23,S61,S63,False
9000,-4.417337984593522,10,9,40,14980.11,B506,S19,S37,False
9000,-4.417337984593522,10,9,40,14980.35,B385,S34,S41,False
9000,-4.417337984593522,10,9,40,14980.43,B400,S10,S54,False
9000,-4.417337984593522,10,9,40,14980.55,B559,S21,S35,False
9000,-4.417337984593522,10,9,40,14980.72,B496,S38,S43,False
9000,-4.417337984593522,10,9,41,14981,B502,S3,S39,False
9000,-4.417337984593522,10,9,42,14982,B589,S10,S16,False
9000,-4.417337984593522,10,9,42,14982,B48,S44,S48,False
9000,-4.417337984593522,10,9,42,14982,B623,S51,S58,False
9000,-4.417337984593522,10,9,42,14982,B50,S62,S62,False
9000,-4.417337984593522,10,9,42,14982,B482,S62,S62,False
9000,-4.417337984593522,10,9,42,14982.35,B130,S49,S61,False
9000,-4.417337984593522,10,9,42,14982.64,B274,S3,S39,False
9000,-4.417337984593522,10,9,42,14982.81,B82,S43,S53,False
9000,-4.417337984593522,10,9,42,14982.98,B763,S29,S29,False
9000,-4.417337984593522,10,9,43,14983,B167,S34,S63,False
9000,-4.417337984593522,10,9,43,14983,B671,S59,S66,False
9000,-4.417337984593522,10,9,43,14983.45,B50,S62,S62,False
9000,-4.417337984593522,10,9,43,14983.51,B519,S54,S53,False
9000,-4.417337984593522,10,9,43,14983.52,B54,S49,S25,False
9000,-4.417337984593522,10,9,43,14983.95,B124,S55,S21,False
9000,-4.417337984593522,10,9,44,14984,B359,S63,S40,False
9000,-4.417337984593522,10,9,44,14984.08,B563,S61,S45,False
9000,-4.417337984593522,10,9,44,14984.16,B623,S51,S58,False
9000,-4.417337984593522,10,9,44,14984.3,B38,S47,S44,False
9000,-4.417337984593522,10,9,45,14985,B654,S31,S29,False
9000,-4.417337984593522,10,9,45,14985,B62,S53,S29,False
9000,-4.417337984593522,10,9,45,14985,B342,S54,S53,False
9000,-4.417337984593522,10,9,45,14985.52,B741,S59,S31,False
9000,-4.417337984593522,10,9,45,14985.74,B179,S29,S46,False
9000,-4.417337984593522,10,9,45,14985.9,B440,S51,S35,False
9000,-4.417337984593522,10,9,46,14986,B382,S54,S37,False
9000,-4.417337984593522,10,9,46,14986,B22,S63,S63,False
9000,-4.417337984593522,10,9,46,14986.02,B520,S40,S35,False
9000,-4.417337984593522,10,9,46,14986.77,B510,S47,S4,False
9000,-4.417337984593522,10,9,47,14987,B461,S35,S54,False
9000,-4.417337984593522,10,9,47,14987,B182,S37,S60,False
9000,-4.417337984593522,10,9,47,14987.01,B186,S35,S58,False
9000,-4.417337984593522,10,9,47,14987.25,B461,S35,S54,False
9000,-4.417337984593522,10,9,47,14987.65,B665,S18,S43,False
9000,-4.417337984593522,10,9,47,14987.69,B474,S38,S43,False
9000,-4.417337984593522,10,9,48,14988,B573,S46,S56,False
9000,-4.417337984593522,10,9,48,14988.1,B655,S63,S63,False
9000,-4.417337984593522,10,9,48,14988.98,B703,S41,S0,False
9000,-4.417337984593522,10,9,49,14989,B277,S45,S43,False
9000,-4.417337984593522,10,9,49,14989,B646,S46,S63,False
9000,-4.417337984593522,10,9,49,14989,B759,S63,S53,False
9000,-4.417337984593522,10,9,49,14989.05,B314,S45,S18,False
9000,-4.417337984593522,10,9,49,14989.15,B384,S51,S60,False
9000,-4.417337984593522,10,9,49,14989.27,B646,S46,S63,False
9000,-4.417337984593522,10,9,49,14989.45,B281,S60,S42,False
9000,-4.417337984593522,10,9,49,14989.84,B719,S53,S13,False
9000,-4.417337984593522,10,9,50,14990,B100,S3,S39,False
9000,-4.417337984593522,10,9,50,14990,B413,S27,S29,False
9000,-4.417337984593522,10,9,50,14990,B666,S30,S4,False
9000,-4.417337984593522,10,9,50,14990.16,B167,S34,S63,False
9000,-4.417337984593522,10,9,50,14990.17,B618,S52,S44,False
9000,-4.417337984593522,10,9,50,14990.35,B704,S35,S44,False
9000,-4.417337984593522,10,9,50,14990.38,B671,S59,S66,False
9000,-4.417337984593522,10,9,50,14990.46,B673,S61,S54,False
9000,-4.417337984593522,10,9,50,14990.74,B279,S44,S48,False
9000,-4.417337984593522,10,9,50,14990.74,B182,S37,S60,False
9000,-4.417337984593522,10,9,50,14990.9,B48,S44,S48,False
9000,-4.417337984593522,10,9,51,14991.0,B573,S46,S56,False
9000,-4.417337984593522,10,9,51,14991.2,B246,S60,S29,False
9000,-4.417337984593522,10,9,51,14991.58,B23,S61,S63,False
9000,-4.417337984593522,10,9,51,14991.75,B413,S27,S29,False
9000,-4.417337984593522,10,9,51,14991.87,B589,S10,S16,False
9000,-4.417337984593522,10,9,52,14992,B225,S44,S57,False
9000,-4.417337984593522,10,9,52,14992,B748,S46,S51,False
9000,-4.417337984593522,10,9,52,14992,B527,S58,S63,False
9000,-4.417337984593522,10,9,52,14992.54,B759,S63,S53,False
9000,-4.417337984593522,10,9,52,14992.68,B266,S46,S46,False
9000,-4.417337984593522,10,9,52,14992.71,B342,S54,S53,False
9000,-4.417337984593522,10,9,53,14993,B620,S43,S62,False
9000,-4.417337984593522,10,9,53,14993,B406,S53,S13,False
9000,-4.417337984593522,10,9,53,14993,B660,S54,S52,False
9000,-4.417337984593522,10,9,53,14993.14,B666,S30,S4,False
9000,-4.417337984593522,10,9,53,14993.53,B738,S18,S11,False
9000,-4.417337984593522,10,9,53,14993.66,B109,S34,S25,False
9000,-4.417337984593522,10,9,53,14993.7,B192,S35,S51,False
9000,-4.417337984593522,10,9,53,14993.71,B232,S11,S14,False
9000,-4.417337984593522,10,9,53,14993.77,B359,S63,S40,False
9000,-4.417337984593522,10,9,53,14993.94,B382,S54,S37,False
9000,-4.417337984593522,10,9,54,14994,B429,S37,S51,False
9000,-4.417337984593522,10,9,54,14994,B234,S44,S18,False
9000,-4.417337984593522,10,9,55,14995,B579,S40,S31,False
9000,-4.417337984593522,10,9,55,14995,B30,S62,S51,False
9000,-4.417337984593522,10,9,56,14996,B707,S18,S3,False
9000,-4.417337984593522,10,9,56,14996,B371,S58,S42,False
9000,-4.417337984593522,10,9,56,14996.1,B654,S31,S29,False
9000,-4.417337984593522,10,9,56,14996.83,B620,S43,S62,False
9000,-4.417337984593522,10,9,57,14997,B471,S29,S27,False
9000,-4.417337984593522,10,9,57,14997,B341,S43,S46,False
9000,-4.417337984593522,10,9,57,14997,B165,S44,S48,False
9000,-4.417337984593522,10,9,57,14997,B7,S53,S16,False
9000,-4.417337984593522,10,9,57,14997.21,B62,S53,S29,False
9000,-4.417337984593522,10,9,57,14997.45,B429,S37,S51,False
9000,-4.417337984593522,10,9,57,14997.52,B527,S58,S63,False
9000,-4.417337984593522,10,9,58,14998,B284,S41,S20,False
9000,-4.417337984593522,10,9,58,14998,B369,S51,S39,False
9000,-4.417337984593522,10,9,58,14998.54,B234,S44,S18,False
9000,-4.417337984593522,10,9,59,14999,B582,S29,S32,False
9000,-4.417337984593522,10,9,59,14999,B403,S31,S40,False
9000,-4.417337984593522,10,9,59,14999.15,B748,S46,S51,False
9000,-4.417337984593522,10,9,59,14999.52,B579,S40,S31,False
9000,-4.417337984593522,10,10,0,15000,B633,S44,S35,False
9000,-4.417337984593522,10,10,0,15000,B92,S55,S63,False
9000,-4.417337984593522,10,10,0,15000.62,B502,S3,S39,False
9000,-4.417337984593522,10,10,0,15000.71,B230,S53,S13,False
9000,-4.417337984593522,10,10,0,15000.89,B7,S53,S16,False
9000,-4.417337984593522,10,10,1,15001.56,B30,S62,S51,False
9000,-4.417337984593522,10,10,1,15001.77,B165,S44,S48,False
9000,-4.417337984593522,10,10,2,15002,B638,S50,S11,False
9000,-4.417337984593522,10,10,2,15002,B713,S53,S29,False
9000,-4.417337984593522,10,10,2,15002.33,B341,S43,S46,False
9000,-4.417337984593522,10,10,2,15002.36,B369,S51,S39,False
9000,-4.417337984593522,10,10,2,15002.57,B471,S29,S27,False
9000,-4.417337984593522,10,10,3,15003.44,B582,S29,S32,False
9000,-4.417337984593522,10,10,4,15004,B590,S31,S54,False
9000,-4.417337984593522,10,10,4,15004,B611,S54,S44,False
9000,-4.417337984593522,10,10,4,15004,B466,S59,S4,False
9000,-4.417337984593522,10,10,4,15004,B287,S41,S30,True
9000,-4.417337984593522,10,10,4,15004.53,B482,S62,S62,False
9000,-4.417337984593522,10,10,5,15005,B73,S33,S46,False
9000,-4.417337984593522,10,10,5,15005,B295,S37,S61,False
9000,-4.417337984593522,10,10,5,15005,B746,S46,S33,False
9000,-4.417337984593522,10,10,5,15005,B273,S62,S42,False
9000,-4.417337984593522,10,10,5,15005.64,B225,S44,S57,False
9000,-4.417337984593522,10,10,5,15005.95,B638,S50,S11,False
9000,-4.417337984593522,10,10,6,15006,B617,S35,S66,False
9000,-4.417337984593522,10,10,6,15006,B150,S46,S62,False
9000,-4.417337984593522,10,10,6,15006,B731,S61,S37,False
9000,-4.417337984593522,10,10,6,15006.82,B295,S37,S61,False
9000,-4.417337984593522,10,10,7,15007,B208,S28,S41,False
9000,-4.417337984593522,10,10,7,15007,B285,S44,S40,False
9000,-4.417337984593522,10,10,7,15007,B760,S46,S61,False
9000,-4.417337984593522,10,10,7,15007,B5,S59,S60,False
9000,-4.417337984593522,10,10,7,15007,B424,S66,S43,False
9000,-4.417337984593522,10,10,7,15007.6,B713,S53,S29,False
9000,-4.417337984593522,10,10,7,15007.61,B731,S61,S37,False
9000,-4.417337984593522,10,10,7,15007.99,B92,S55,S63,False
9000,-4.417337984593522,10,10,8,15008.05,B590,S31,S54,False
9000,-4.417337984593522,10,10,8,15008.21,B403,S31,S40,False
9000,-4.417337984593522,10,10,8,15008.27,B5,S59,S60,False
9000,-4.417337984593522,10,10,8,15008.93,B73,S33,S46,False
9000,-4.417337984593522,10,10,9,15009,B622,S39,S51,False
9000,-4.417337984593522,10,10,9,15009,B121,S58,S60,False
9000,-4.417337984593522,10,10,9,15009,B564,S62,S42,False
9000,-4.417337984593522,10,10,9,15009.08,B746,S46,S33,False
9000,-4.417337984593522,10,10,9,15009.41,B131,S29,S66,False
9000,-4.417337984593522,10,10,9,15009.6,B284,S41,S20,False
9000,-4.417337984593522,10,10,9,15009.62,B611,S54,S44,False
9000,-4.417337984593522,10,10,9,15009.66,B100,S3,S39,False
9000,-4.417337984593522,10,10,10,15010.07,B287,S41,S30,False
9000,-4.417337984593522,10,10,10,15010.85,B707,S18,S3,False
9000,-4.417337984593522,10,10,11,15011,B708,S43,S35,False
9000,-4.417337984593522,10,10,11,15011,B475,S46,S61,False
9000,-4.417337984593522,10,10,11,15011.08,B466,S59,S4,False
9000,-4.417337984593522,10,10,11,15011.2,B273,S62,S42,False
9000,-4.417337984593522,10,10,12,15012,B330,S23,S39,False
9000,-4.417337984593522,10,10,12,15012,B236,S29,S54,False
9000,-4.417337984593522,10,10,12,15012,B464,S36,S54,False
9000,-4.417337984593522,10,10,12,15012,B571,S37,S13,False
9000,-4.417337984593522,10,10,12,15012,B241,S54,S53,False
9000,-4.417337984593522,10,10,12,15012,B584,S62,S44,False
9000,-4.417337984593522,10,10,12,15012.23,B371,S58,S42,False
9000,-4.417337984593522,10,10,12,15012.54,B338,S53,S13,False
9000,-4.417337984593522,10,10,12,15012.99,B475,S46,S61,False
9000,-4.417337984593522,10,10,13,15013,B392,S10,S61,False
9000,-4.417337984593522,10,10,13,15013,B270,S42,S14,False
9000,-4.417337984593522,10,10,13,15013,B354,S42,S63,False
9000,-4.417337984593522,10,10,13,15013.68,B236,S29,S54,False
9000,-4.417337984593522,10,10,13,15013.96,B121,S58,S60,False
9000,-4.417337984593522,10,10,14,15014,B733,S35,S34,False
9000,-4.417337984593522,10,10,14,15014,B648,S51,S51,False
9000,-4.417337984593522,10,10,14,15014,B305,S54,S52,False
9000,-4.417337984593522,10,10,14,15014,B706,S54,S55,False
9000,-4.417337984593522,10,10,14,15014,B740,S58,S41,False
9000,-4.417337984593522,10,10,14,15014.25,B150,S46,S62,False
9000,-4.417337984593522,10,10,14,15014.34,B633,S44,S35,False
9000,-4.417337984593522,10,10,14,15014.42,B740,S58,S41,False
9000,-4.417337984593522,10,10,14,15014.54,B760,S46,S61,False
9000,-4.417337984593522,10,10,15,15015,B211,S12,S37,False
9000,-4.417337984593522,10,10,15,15015,B562,S35,S21,False
9000,-4.417337984593522,10,10,15,15015,B765,S50,S2,False
9000,-4.417337984593522,10,10,15,15015.14,B584,S62,S44,False
9000,-4.417337984593522,10,10,15,15015.15,B464,S36,S54,False
9000,-4.417337984593522,10,10,15,15015.49,B622,S39,S51,False
9000,-4.417337984593522,10,10,15,15015.69,B208,S28,S41,False
9000,-4.417337984593522,10,10,16,15016,B33,S29,S46,True
9000,-4.417337984593522,10,10,16,15016,B427,S35,S45,False
9000,-4.417337984593522,10,10,16,15016,B37,S50,S59,False
9000,-4.417337984593522,10,10,16,15016,B205,S54,S41,False
9000,-4.417337984593522,10,10,16,15016,B552,S60,S37,False
9000,-4.417337984593522,10,10,16,15016.35,B241,S54,S53,False
9000,-4.417337984593522,10,10,16,15016.55,B660,S52,S44,False
9000,-4.417337984593522,10,10,16,15016.7,B270,S42,S14,False
9000,-4.417337984593522,10,10,16,15016.95,B424,S66,S43,False
9000,-4.417337984593522,10,10,17,15017,B126,S15,S51,False
9000,-4.417337984593522,10,10,17,15017,B668,S41,S57,False
9000,-4.417337984593522,10,10,17,15017,B120,S54,S46,False
9000,-4.417337984593522,10,10,17,15017,B538,S61,S63,False
9000,-4.417337984593522,10,10,18,15018,B442,S15,S51,False
9000,-4.417337984593522,10,10,18,15018,B351,S31,S54,False
9000,-4.417337984593522,10,10,18,15018,B269,S37,S54,False
9000,-4.417337984593522,10,10,18,15018.52,B392,S10,S61,False
9000,-4.417337984593522,10,10,18,15018.64,B120,S54,S46,False
9000,-4.417337984593522,10,10,19,15019,B235,S16,S19,False
9000,-4.417337984593522,10,10,19,15019,B405,S37,S50,False
9000,-4.417337984593522,10,10,19,15019,B754,S54,S52,False
9000,-4.417337984593522,10,10,19,15019,B397,S62,S29,False
9000,-4.417337984593522,10,10,19,15019.12,B617,S35,S66,False
9000,-4.417337984593522,10,10,20,15020,B391,S35,S16,False
9000,-4.417337984593522,10,10,20,15020,B318,S36,S63,False
9000,-4.417337984593522,10,10,20,15020,B141,S55,S63,False
9000,-4.417337984593522,10,10,20,15020,B493,S56,S46,False
9000,-4.417337984593522,10,10,20,15020,B147,S60,S37,False
9000,-4.417337984593522,10,10,20,15020.38,B205,S54,S41,False
9000,-4.417337984593522,10,10,21,15021,B108,S29,S46,True
9000,-4.417337984593522,10,10,21,15021,B168,S41,S66,False
9000,-4.417337984593522,10,10,21,15021,B319,S45,S43,False
9000,-4.417337984593522,10,10,21,15021,B595,S46,S46,False
9000,-4.417337984593522,10,10,21,15021,B472,S66,S58,False
9000,-4.417337984593522,10,10,21,15021.22,B648,S51,S51,False
9000,-4.417337984593522,10,10,21,15021.48,B706,S54,S55,False
9000,-4.417337984593522,10,10,21,15021.91,B538,S61,S63,False
9000,-4.417337984593522,10,10,22,15022,B387,S35,S62,False
9000,-4.417337984593522,10,10,22,15022,B585,S37,S35,False
9000,-4.417337984593522,10,10,22,15022,B578,S55,S59,False
9000,-4.417337984593522,10,10,22,15022.88,B442,S15,S51,False
9000,-4.417337984593522,10,10,23,15023,B763,S29,S27,False
9000,-4.417337984593522,10,10,23,15023,B246,S29,S14,False
9000,-4.417337984593522,10,10,23,15023,B732,S57,S18,False
9000,-4.417337984593522,10,10,23,15023,B74,S62,S42,False
9000,-4.417337984593522,10,10,24,15024,B28,S35,S33,False
9000,-4.417337984593522,10,10,24,15024,B107,S37,S51,False
9000,-4.417337984593522,10,10,24,15024,B421,S50,S7,False
9000,-4.417337984593522,10,10,24,15024.03,B427,S35,S45,False
9000,-4.417337984593522,10,10,24,15024.19,B552,S60,S37,False
9000,-4.417337984593522,10,10,24,15024.26,B564,S62,S42,False
9000,-4.417337984593522,10,10,24,15024.63,B754,S52,S44,False
9000,-4.417337984593522,10,10,24,15024.72,B211,S12,S37,False
9000,-4.417337984593522,10,10,24,15024.73,B387,S35,S62,False
9000,-4.417337984593522,10,10,25,15025,B78,S41,S43,False
9000,-4.417337984593522,10,10,25,15025,B185,S53,S29,False
9000,-4.417337984593522,10,10,25,15025.17,B562,S35,S21,False
9000,-4.417337984593522,10,10,25,15025.36,B330,S23,S39,False
9000,-4.417337984593522,10,10,25,15025.54,B285,S44,S40,False
9000,-4.417337984593522,10,10,25,15025.58,B391,S35,S16,False
9000,-4.417337984593522,10,10,26,15026,B394,S44,S61,False
9000,-4.417337984593522,10,10,26,15026,B533,S59,S18,False
9000,-4.417337984593522,10,10,26,15026.05,B406,S53,S13,False
9000,-4.417337984593522,10,10,26,15026.22,B168,S41,S66,False
9000,-4.417337984593522,10,10,26,15026.44,B493,S56,S46,False
9000,-4.417337984593522,10,10,26,15026.54,B472,S66,S58,False
9000,-4.417337984593522,10,10,26,15026.55,B708,S43,S35,False
9000,-4.417337984593522,10,10,26,15026.92,B22,S63,S63,False
9000,-4.417337984593522,10,10,27,15027,B66,S16,S55,False
9000,-4.417337984593522,10,10,27,15027,B304,S58,S41,False
9000,-4.417337984593522,10,10,27,15027,B398,S60,S37,False
9000,-4.417337984593522,10,10,27,15027,B417,S41,S37,True
9000,-4.417337984593522,10,10,27,15027.61,B246,S29,S14,False
9000,-4.417337984593522,10,10,27,15027.66,B126,S15,S51,False
9000,-4.417337984593522,10,10,27,15027.9,B107,S37,S51,False
9000,-4.417337984593522,10,10,28,15028,B709,S51,S51,False
9000,-4.417337984593522,10,10,28,15028,B614,S57,S50,False
9000,-4.417337984593522,10,10,28,15028.24,B235,S16,S19,False
9000,-4.417337984593522,10,10,28,15028.4,B78,S41,S43,False
9000,-4.417337984593522,10,10,28,15028.83,B533,S59,S18,False
9000,-4.417337984593522,10,10,28,15028.9,B141,S55,S63,False
9000,-4.417337984593522,10,10,28,15028.92,B33,S29,S46,False
9000,-4.417337984593522,10,10,29,15029,B228,S20,S61,False
9000,-4.417337984593522,10,10,29,15029,B705,S41,S39,False
9000,-4.417337984593522,10,10,29,15029,B87,S41,S65,False
9000,-4.417337984593522,10,10,29,15029,B71,S52,S62,False
9000,-4.417337984593522,10,10,29,15029,B203,S53,S63,False
9000,-4.417337984593522,10,10,29,15029.13,B571,S37,S13,False
9000,-4.417337984593522,10,10,29,15029.8,B108,S29,S46,False
9000,-4.417337984593522,10,10,30,15030,B183,S61,S23,False
9000,-4.417337984593522,10,10,30,15030.02,B705,S41,S39,False
9000,-4.417337984593522,10,10,30,15030.39,B763,S29,S27,False
9000,-4.417337984593522,10,10,30,15030.52,B318,S36,S63,False
9000,-4.417337984593522,10,10,31,15031,B581,S35,S16,False
9000,-4.417337984593522,10,10,31,15031,B560,S55,S50,False
9000,-4.417337984593522,10,10,31,15031.25,B578,S55,S59,False
9000,-4.417337984593522,10,10,31,15031.66,B595,S46,S46,False
9000,-4.417337984593522,10,10,31,15031.87,B668,S41,S57,False
9000,-4.417337984593522,10,10,32,15032,B34,S6,S44,False
9000,-4.417337984593522,10,10,32,15032,B447,S54,S44,False
9000,-4.417337984593522,10,10,32,15032,B65,S55,S43,False
9000,-4.417337984593522,10,10,32,15032,B659,S61,S58,False
9000,-4.417337984593522,10,10,32,15032.19,B185,S53,S29,False
9000,-4.417337984593522,10,10,32,15032.59,B37,S50,S59,False
9000,-4.417337984593522,10,10,32,15032.85,B405,S37,S50,False
9000,-4.417337984593522,10,10,33,15033,B413,S29,S37,False
9000,-4.417337984593522,10,10,33,15033,B436,S35,S24,False
9000,-4.417337984593522,10,10,33,15033,B686,S37,S34,False
9000,-4.417337984593522,10,10,33,15033,B283,S54,S15,False
9000,-4.417337984593522,10,10,33,15033.08,B351,S31,S54,False
9000,-4.417337984593522,10,10,33,15033.11,B203,S53,S63,False
9000,-4.417337984593522,10,10,33,15033.12,B765,S50,S2,False
9000,-4.417337984593522,10,10,33,15033.8,B28,S35,S33,False
9000,-4.417337984593522,10,10,34,15034.58,B65,S55,S43,False
9000,-4.417337984593522,10,10,34,15034.69,B74,S62,S42,False
9000,-4.417337984593522,10,10,34,15034.9,B305,S54,S52,False
9000,-4.417337984593522,10,10,35,15035,B383,S33,S31,False
9000,-4.417337984593522,10,10,35,15035.17,B614,S57,S50,False
9000,-4.417337984593522,10,10,35,15035.32,B732,S57,S18,False
9000,-4.417337984593522,10,10,35,15035.37,B87,S41,S65,False
9000,-4.417337984593522,10,10,35,15035.39,B659,S61,S58,False
9000,-4.417337984593522,10,10,35,15035.54,B417,S41,S37,False
9000,-4.417337984593522,10,10,35,15035.61,B269,S37,S54,False
9000,-4.417337984593522,10,10,36,15036,B393,S35,S41,False
9000,-4.417337984593522,10,10,36,15036,B712,S37,S51,False
9000,-4.417337984593522,10,10,36,15036,B500,S44,S4,False
9000,-4.417337984593522,10,10,36,15036,B554,S55,S58,False
9000,-4.417337984593522,10,10,36,15036.92,B581,S35,S16,False
9000,-4.417337984593522,10,10,37,15037,B226,S59,S16,False
9000,-4.417337984593522,10,10,37,15037.41,B71,S52,S62,False
9000,-4.417337984593522,10,10,38,15038,B539,S22,S12,False
9000,-4.417337984593522,10,10,38,15038,B24,S26,S15,False
9000,-4.417337984593522,10,10,38,15038,B59,S39,S27,False
9000,-4.417337984593522,10,10,38,15038,B735,S50,S54,False
9000,-4.417337984593522,10,10,38,15038,B192,S51,S56,False
9000,-4.417337984593522,10,10,38,15038,B249,S54,S61,False
9000,-4.417337984593522,10,10,38,15038,B87,S65,S35,False
9000,-4.417337984593522,10,10,38,15038.39,B319,S45,S43,False
9000,-4.417337984593522,10,10,38,15038.91,B228,S20,S61,False
9000,-4.417337984593522,10,10,38,15038.93,B560,S55,S50,False
9000,-4.417337984593522,10,10,39,15039,B358,S18,S46,False
9000,-4.417337984593522,10,10,39,15039,B316,S45,S60,False
9000,-4.417337984593522,10,10,39,15039,B294,S58,S39,False
9000,-4.417337984593522,10,10,39,15039,B671,S66,S41,False
9000,-4.417337984593522,10,10,39,15039.21,B147,S60,S37,False
9000,-4.417337984593522,10,10,39,15039.26,B283,S54,S15,False
9000,-4.417337984593522,10,10,39,15039.42,B394,S44,S61,False
9000,-4.417337984593522,10,10,39,15039.64,B671,S66,S41,False
9000,-4.417337984593522,10,10,39,15039.93,B304,S58,S41,False
9000,-4.417337984593522,10,10,40,15040,B271,S26,S5,False
9000,-4.417337984593522,10,10,40,15040,B171,S41,S46,False
9000,-4.417337984593522,10,10,40,15040,B429,S51,S52,False
