Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,-331.78264048454,12,17,12,18312,B537,S44,S57,False
9000,-331.78264048454,12,17,12,18312.2,B639,S43,S36,False
9000,-331.78264048454,12,17,12,18312.43,B35,S63,S66,False
9000,-331.78264048454,12,17,13,18313,B460,S58,S13,False
9000,-331.78264048454,12,17,13,18313.42,B393,S48,S52,False
9000,-331.78264048454,12,17,13,18313.49,B194,S30,S46,False
9000,-331.78264048454,12,17,13,18313.74,B130,S35,S66,False
9000,-331.78264048454,12,17,14,18314,B354,S63,S30,True
9000,-331.78264048454,12,17,14,18314,B630,S54,S63,False
9000,-331.78264048454,12,17,14,18314,B641,S60,S33,False
9000,-331.78264048454,12,17,14,18314.67,B421,S62,S46,False
9000,-331.78264048454,12,17,14,18314.73,B542,S54,S66,False
9000,-331.78264048454,12,17,14,18314.79,B406,S66,S37,False
9000,-331.78264048454,12,17,15,18315,B284,S25,S17,False
9000,-331.78264048454,12,17,15,18315.19,B385,S18,S47,False
9000,-331.78264048454,12,17,15,18315.55,B21,S57,S65,False
9000,-331.78264048454,12,17,15,18315.64,B287,S56,S51,False
9000,-331.78264048454,12,17,15,18315.88,B697,S46,S58,False
9000,-331.78264048454,12,17,15,18315.95,B725,S59,S55,False
9000,-331.78264048454,12,17,16,18316,B246,S51,S62,False
9000,-331.78264048454,12,17,16,18316,B83,S54,S56,False
9000,-331.78264048454,12,17,16,18316,B618,S61,S51,False
9000,-331.78264048454,12,17,16,18316.59,B601,S61,S10,False
9000,-331.78264048454,12,17,17,18317,B466,S18,S18,False
9000,-331.78264048454,12,17,17,18317,B577,S42,S54,False
9000,-331.78264048454,12,17,17,18317,B266,S48,S54,False
9000,-331.78264048454,12,17,17,18317,B133,S54,S48,False
9000,-331.78264048454,12,17,17,18317.1,B754,S19,S63,False
9000,-331.78264048454,12,17,17,18317.83,B630,S54,S63,False
9000,-331.78264048454,12,17,18,18318,B48,S48,S33,False
9000,-331.78264048454,12,17,18,18318,B272,S58,S46,False
9000,-331.78264048454,12,17,18,18318.74,B83,S54,S56,False
9000,-331.78264048454,12,17,18,18318.85,B425,S19,S63,False
9000,-331.78264048454,12,17,19,18319,B256,S19,S48,False
9000,-331.78264048454,12,17,19,18319,B297,S38,S44,False
9000,-331.78264048454,12,17,19,18319,B458,S42,S53,False
9000,-331.78264048454,12,17,19,18319,B587,S65,S62,False
9000,-331.78264048454,12,17,19,18319,B723,S66,S62,False
9000,-331.78264048454,12,17,19,18319.24,B163,S61,S10,False
9000,-331.78264048454,12,17,19,18319.37,B577,S42,S54,False
9000,-331.78264048454,12,17,19,18319.82,B454,S30,S8,False
9000,-331.78264048454,12,17,20,18320,B72,S66,S7,False
9000,-331.78264048454,12,17,21,18321,B604,S51,S55,False
9000,-331.78264048454,12,17,21,18321.3,B723,S66,S62,False
9000,-331.78264048454,12,17,22,18322,B338,S55,S37,False
9000,-331.78264048454,12,17,22,18322.45,B537,S44,S57,False
9000,-331.78264048454,12,17,22,18322.56,B548,S10,S66,False
9000,-331.78264048454,12,17,22,18322.73,B641,S60,S33,False
9000,-331.78264048454,12,17,22,18322.97,B41,S33,S39,False
9000,-331.78264048454,12,17,23,18323,B479,S41,S58,False
9000,-331.78264048454,12,17,23,18323,B122,S62,S50,False
9000,-331.78264048454,12,17,23,18323.11,B618,S61,S51,False
9000,-331.78264048454,12,17,24,18324,B420,S5,S32,False
9000,-331.78264048454,12,17,24,18324.51,B369,S43,S11,False
9000,-331.78264048454,12,17,24,18324.89,B246,S51,S62,False
9000,-331.78264048454,12,17,24,18324.97,B272,S58,S46,False
9000,-331.78264048454,12,17,25,18325,B8,S48,S36,False
9000,-331.78264048454,12,17,25,18325,B444,S56,S66,False
9000,-331.78264048454,12,17,25,18325,B12,S62,S46,False
9000,-331.78264048454,12,17,25,18325,B750,S66,S61,False
9000,-331.78264048454,12,17,25,18325.49,B266,S48,S54,False
9000,-331.78264048454,12,17,25,18325.52,B466,S18,S18,False
9000,-331.78264048454,12,17,25,18325.9,B395,S30,S8,False
9000,-331.78264048454,12,17,26,18326,B681,S19,S36,False
9000,-331.78264048454,12,17,26,18326,B61,S48,S52,False
9000,-331.78264048454,12,17,26,18326.65,B133,S54,S48,False
9000,-331.78264048454,12,17,26,18326.9,B449,S15,S9,False
9000,-331.78264048454,12,17,27,18327,B568,S59,S38,False
9000,-331.78264048454,12,17,27,18327.4,B200,S25,S17,False
9000,-331.78264048454,12,17,27,18327.55,B527,S42,S22,False
9000,-331.78264048454,12,17,27,18327.73,B458,S42,S53,False
9000,-331.78264048454,12,17,28,18328,B645,S14,S61,False
9000,-331.78264048454,12,17,28,18328,B288,S26,S35,False
9000,-331.78264048454,12,17,28,18328,B574,S35,S42,False
9000,-331.78264048454,12,17,28,18328,B74,S42,S17,False
9000,-331.78264048454,12,17,28,18328.12,B460,S58,S13,False
9000,-331.78264048454,12,17,28,18328.44,B574,S35,S42,False
9000,-331.78264048454,12,17,28,18328.91,B479,S41,S58,False
9000,-331.78264048454,12,17,29,18329,B678,S1,S16,False
9000,-331.78264048454,12,17,29,18329,B471,S42,S66,False
9000,-331.78264048454,12,17,29,18329.65,B12,S62,S46,False
9000,-331.78264048454,12,17,29,18329.81,B433,S19,S63,False
9000,-331.78264048454,12,17,30,18330,B280,S52,S62,False
9000,-331.78264048454,12,17,30,18330,B149,S56,S46,False
9000,-331.78264048454,12,17,30,18330.08,B8,S48,S36,False
9000,-331.78264048454,12,17,30,18330.17,B652,S46,S38,False
9000,-331.78264048454,12,17,30,18330.27,B72,S66,S7,False
9000,-331.78264048454,12,17,30,18330.71,B535,S54,S59,False
9000,-331.78264048454,12,17,31,18331,B139,S33,S64,False
9000,-331.78264048454,12,17,31,18331,B646,S43,S51,False
9000,-331.78264048454,12,17,31,18331,B162,S60,S55,False
9000,-331.78264048454,12,17,31,18331.2,B389,S40,S33,False
9000,-331.78264048454,12,17,31,18331.99,B338,S55,S37,False
9000,-331.78264048454,12,17,32,18332,B665,S1,S16,False
9000,-331.78264048454,12,17,32,18332,B202,S32,S61,False
9000,-331.78264048454,12,17,32,18332,B609,S43,S54,False
9000,-331.78264048454,12,17,32,18332.59,B297,S38,S44,False
9000,-331.78264048454,12,17,33,18333,B350,S40,S59,False
9000,-331.78264048454,12,17,33,18333,B711,S52,S64,False
9000,-331.78264048454,12,17,33,18333.01,B122,S62,S50,False
9000,-331.78264048454,12,17,33,18333.32,B139,S64,S18,False
9000,-331.78264048454,12,17,33,18333.54,B280,S52,S62,False
9000,-331.78264048454,12,17,33,18333.88,B256,S19,S48,False
9000,-331.78264048454,12,17,34,18334.11,B681,S19,S36,False
9000,-331.78264048454,12,17,34,18334.27,B707,S55,S4,False
9000,-331.78264048454,12,17,34,18334.4,B248,S13,S19,False
9000,-331.78264048454,12,17,34,18334.72,B604,S51,S55,False
9000,-331.78264048454,12,17,34,18335.0,B61,S48,S52,False
9000,-331.78264048454,12,17,35,18335,B206,S42,S23,False
9000,-331.78264048454,12,17,35,18335,B329,S49,S61,False
9000,-331.78264048454,12,17,35,18335,B655,S55,S37,False
9000,-331.78264048454,12,17,35,18335,B271,S61,S52,False
9000,-331.78264048454,12,17,35,18335.06,B646,S43,S51,False
9000,-331.78264048454,12,17,35,18335.11,B149,S56,S46,False
9000,-331.78264048454,12,17,35,18335.18,B284,S25,S17,False
9000,-331.78264048454,12,17,36,18336,B228,S41,S24,False
9000,-331.78264048454,12,17,36,18336,B297,S44,S41,False
9000,-331.78264048454,12,17,36,18336,B213,S49,S61,False
9000,-331.78264048454,12,17,36,18336,B748,S51,S38,False
9000,-331.78264048454,12,17,37,18337,B77,S42,S53,False
9000,-331.78264048454,12,17,37,18337,B756,S54,S66,False
9000,-331.78264048454,12,17,37,18337.2,B678,S1,S16,False
9000,-331.78264048454,12,17,37,18337.76,B645,S14,S61,False
9000,-331.78264048454,12,17,38,18338,B46,S43,S54,False
9000,-331.78264048454,12,17,38,18338,B439,S43,S66,False
9000,-331.78264048454,12,17,39,18339,B642,S25,S17,False
9000,-331.78264048454,12,17,39,18339,B577,S54,S46,False
9000,-331.78264048454,12,17,39,18339,B731,S60,S34,False
9000,-331.78264048454,12,17,39,18339,B123,S61,S44,False
9000,-331.78264048454,12,17,39,18339.02,B609,S43,S54,False
9000,-331.78264048454,12,17,39,18339.21,B350,S40,S59,False
9000,-331.78264048454,12,17,39,18339.65,B354,S63,S30,False
9000,-331.78264048454,12,17,40,18340,B503,S51,S63,False
9000,-331.78264048454,12,17,40,18340,B84,S65,S30,False
9000,-331.78264048454,12,17,40,18340.11,B288,S26,S35,False
9000,-331.78264048454,12,17,40,18340.13,B665,S1,S16,False
9000,-331.78264048454,12,17,40,18340.35,B711,S64,S18,False
9000,-331.78264048454,12,17,40,18340.53,B471,S42,S66,False
9000,-331.78264048454,12,17,40,18340.76,B587,S65,S62,False
9000,-331.78264048454,12,17,40,18340.87,B655,S55,S37,False
9000,-331.78264048454,12,17,41,18341,B549,S46,S58,False
9000,-331.78264048454,12,17,41,18341,B648,S61,S55,False
9000,-331.78264048454,12,17,42,18342,B351,S41,S58,False
9000,-331.78264048454,12,17,42,18342,B746,S42,S62,False
9000,-331.78264048454,12,17,42,18342,B266,S54,S56,False
9000,-331.78264048454,12,17,42,18342.06,B123,S61,S44,False
9000,-331.78264048454,12,17,42,18342.11,B213,S49,S61,False
9000,-331.78264048454,12,17,42,18342.27,B74,S42,S17,False
9000,-331.78264048454,12,17,42,18342.48,B329,S49,S61,False
9000,-331.78264048454,12,17,42,18342.81,B271,S61,S52,False
9000,-331.78264048454,12,17,43,18343,B501,S5,S32,False
9000,-331.78264048454,12,17,43,18343,B521,S19,S36,False
9000,-331.78264048454,12,17,43,18343,B688,S26,S50,False
9000,-331.78264048454,12,17,43,18343,B594,S33,S64,False
9000,-331.78264048454,12,17,43,18343,B197,S48,S33,False
9000,-331.78264048454,12,17,43,18343.15,B444,S56,S66,False
9000,-331.78264048454,12,17,43,18343.49,B202,S32,S61,False
9000,-331.78264048454,12,17,43,18343.51,B266,S54,S56,False
9000,-331.78264048454,12,17,43,18343.93,B84,S65,S30,False
9000,-331.78264048454,12,17,44,18344,B303,S42,S66,False
9000,-331.78264048454,12,17,44,18344.51,B351,S41,S58,False
9000,-331.78264048454,12,17,44,18344.97,B746,S42,S62,False
9000,-331.78264048454,12,17,44,18344.98,B521,S19,S36,False
9000,-331.78264048454,12,17,45,18345,B651,S11,S55,False
9000,-331.78264048454,12,17,45,18345,B486,S26,S50,False
9000,-331.78264048454,12,17,45,18345,B399,S55,S51,False
9000,-331.78264048454,12,17,45,18345.46,B756,S54,S66,False
9000,-331.78264048454,12,17,45,18345.86,B77,S42,S53,False
9000,-331.78264048454,12,17,46,18346,B609,S54,S66,False
9000,-331.78264048454,12,17,46,18346,B184,S56,S46,False
9000,-331.78264048454,12,17,46,18346,B161,S58,S13,False
9000,-331.78264048454,12,17,46,18346,B402,S66,S37,False
9000,-331.78264048454,12,17,46,18346.49,B439,S43,S66,False
9000,-331.78264048454,12,17,46,18346.51,B46,S43,S54,False
9000,-331.78264048454,12,17,47,18347,B71,S11,S55,False
9000,-331.78264048454,12,17,48,18348,B220,S43,S11,False
9000,-331.78264048454,12,17,48,18348,B151,S61,S52,False
9000,-331.78264048454,12,17,48,18348.36,B594,S64,S18,False
9000,-331.78264048454,12,17,48,18348.55,B577,S54,S46,False
9000,-331.78264048454,12,17,49,18349,B413,S26,S50,False
9000,-331.78264048454,12,17,49,18349,B685,S42,S22,False
9000,-331.78264048454,12,17,49,18349,B281,S56,S46,False
9000,-331.78264048454,12,17,49,18349.41,B162,S60,S55,False
9000,-331.78264048454,12,17,50,18350,B175,S18,S47,False
9000,-331.78264048454,12,17,50,18350,B262,S48,S36,False
9000,-331.78264048454,12,17,50,18350,B1,S55,S51,False
9000,-331.78264048454,12,17,50,18350.1,B648,S61,S55,False
9000,-331.78264048454,12,17,50,18350.5,B197,S48,S33,False
9000,-331.78264048454,12,17,50,18350.5,B486,S26,S50,False
9000,-331.78264048454,12,17,50,18350.55,B402,S66,S37,False
9000,-331.78264048454,12,17,50,18350.84,B420,S5,S32,False
9000,-331.78264048454,12,17,51,18351,B118,S10,S66,False
9000,-331.78264048454,12,17,51,18351,B305,S18,S47,False
9000,-331.78264048454,12,17,51,18351,B505,S61,S10,False
9000,-331.78264048454,12,17,51,18351,B682,S61,S40,False
9000,-331.78264048454,12,17,51,18351.35,B651,S11,S55,False
9000,-331.78264048454,12,17,51,18351.66,B413,S26,S50,False
9000,-331.78264048454,12,17,52,18352,B519,S41,S27,False
9000,-331.78264048454,12,17,52,18352,B102,S42,S22,False
9000,-331.78264048454,12,17,52,18352,B234,S43,S51,False
9000,-331.78264048454,12,17,52,18352.27,B748,S38,S51,False
9000,-331.78264048454,12,17,52,18352.36,B262,S48,S36,False
9000,-331.78264048454,12,17,52,18352.44,B184,S56,S46,False
9000,-331.78264048454,12,17,52,18352.69,B503,S51,S63,False
9000,-331.78264048454,12,17,53,18353,B42,S14,S61,False
9000,-331.78264048454,12,17,53,18353,B732,S56,S44,False
9000,-331.78264048454,12,17,53,18353,B14,S61,S53,False
9000,-331.78264048454,12,17,53,18353.17,B399,S55,S51,False
9000,-331.78264048454,12,17,53,18353.29,B71,S11,S55,False
9000,-331.78264048454,12,17,53,18353.38,B1,S55,S51,False
9000,-331.78264048454,12,17,53,18353.52,B281,S56,S46,False
9000,-331.78264048454,12,17,53,18353.58,B682,S61,S40,False
9000,-331.78264048454,12,17,54,18354,B722,S18,S54,False
9000,-331.78264048454,12,17,54,18354,B203,S25,S17,False
9000,-331.78264048454,12,17,54,18354.67,B151,S61,S52,False
9000,-331.78264048454,12,17,54,18354.82,B532,S62,S62,False
9000,-331.78264048454,12,17,54,18355.0,B642,S25,S17,False
9000,-331.78264048454,12,17,55,18355,B242,S21,S63,False
9000,-331.78264048454,12,17,55,18355,B420,S32,S66,False
9000,-331.78264048454,12,17,55,18355,B135,S38,S44,False
9000,-331.78264048454,12,17,55,18355,B15,S40,S61,False
9000,-331.78264048454,12,17,55,18355.52,B731,S60,S34,False
9000,-331.78264048454,12,17,56,18356,B70,S21,S30,False
9000,-331.78264048454,12,17,56,18356.14,B303,S42,S66,False
9000,-331.78264048454,12,17,56,18356.34,B175,S18,S47,False
9000,-331.78264048454,12,17,56,18356.54,B15,S40,S61,False
9000,-331.78264048454,12,17,56,18356.74,B305,S18,S47,False
9000,-331.78264048454,12,17,56,18356.79,B206,S42,S23,False
9000,-331.78264048454,12,17,57,18357,B693,S63,S62,True
9000,-331.78264048454,12,17,57,18357,B123,S44,S27,False
9000,-331.78264048454,12,17,59,18359,B606,S66,S45,False
9000,-331.78264048454,12,17,59,18359.2,B118,S10,S66,False
9000,-331.78264048454,12,17,59,18359.38,B228,S41,S24,False
9000,-331.78264048454,12,17,59,18359.7,B688,S26,S50,False
9000,-331.78264048454,12,17,59,18359.76,B732,S56,S44,False
9000,-331.78264048454,12,18,0,18360,B699,S55,S37,False
9000,-331.78264048454,12,18,0,18360,B717,S56,S56,False
9000,-331.78264048454,12,18,0,18360.94,B420,S32,S66,False
9000,-331.78264048454,12,18,2,18362,B53,S16,S49,False
9000,-331.78264048454,12,18,2,18362,B732,S44,S42,False
9000,-331.78264048454,12,18,2,18362.17,B505,S61,S10,False
9000,-331.78264048454,12,18,2,18362.33,B519,S41,S27,False
9000,-331.78264048454,12,18,2,18362.75,B220,S43,S11,False
9000,-331.78264048454,12,18,3,18363,B345,S24,S20,False
9000,-331.78264048454,12,18,3,18363,B596,S24,S20,False
9000,-331.78264048454,12,18,3,18363,B386,S41,S63,False
9000,-331.78264048454,12,18,3,18363.7,B135,S38,S44,False
9000,-331.78264048454,12,18,4,18364,B78,S29,S31,False
9000,-331.78264048454,12,18,4,18364,B135,S44,S57,False
9000,-331.78264048454,12,18,4,18364,B572,S65,S44,False
9000,-331.78264048454,12,18,4,18364.28,B750,S66,S61,False
9000,-331.78264048454,12,18,4,18364.85,B297,S44,S41,False
9000,-331.78264048454,12,18,5,18365,B357,S23,S18,False
9000,-331.78264048454,12,18,5,18365,B446,S55,S51,False
9000,-331.78264048454,12,18,5,18365.85,B606,S66,S45,False
9000,-331.78264048454,12,18,6,18366.83,B722,S18,S54,False
9000,-331.78264048454,12,18,7,18367,B575,S35,S41,False
9000,-331.78264048454,12,18,7,18367,B512,S53,S55,False
9000,-331.78264048454,12,18,7,18367,B429,S62,S63,False
9000,-331.78264048454,12,18,7,18367.52,B609,S54,S66,False
9000,-331.78264048454,12,18,8,18368,B302,S8,S12,False
9000,-331.78264048454,12,18,8,18368.31,B512,S53,S55,False
9000,-331.78264048454,12,18,8,18368.36,B102,S42,S22,False
9000,-331.78264048454,12,18,9,18369.49,B596,S24,S20,False
9000,-331.78264048454,12,18,9,18369.66,B242,S21,S63,False
9000,-331.78264048454,12,18,9,18369.74,B685,S42,S22,False
9000,-331.78264048454,12,18,10,18370,B153,S35,S61,False
9000,-331.78264048454,12,18,10,18370,B490,S40,S63,False
9000,-331.78264048454,12,18,10,18370.19,B42,S14,S61,False
9000,-331.78264048454,12,18,10,18370.53,B572,S65,S44,False
9000,-331.78264048454,12,18,10,18370.82,B123,S44,S27,False
9000,-331.78264048454,12,18,11,18371,B80,S23,S54,False
9000,-331.78264048454,12,18,11,18371.18,B501,S5,S32,False
9000,-331.78264048454,12,18,11,18371.41,B345,S24,S20,False
9000,-331.78264048454,12,18,11,18371.77,B693,S63,S62,False
9000,-331.78264048454,12,18,11,18371.89,B699,S55,S37,False
9000,-331.78264048454,12,18,11,18371.99,B357,S23,S18,False
9000,-331.78264048454,12,18,12,18372,B633,S29,S42,False
9000,-331.78264048454,12,18,12,18372,B547,S48,S33,False
9000,-331.78264048454,12,18,12,18372,B757,S62,S63,False
9000,-331.78264048454,12,18,12,18372.26,B446,S55,S51,False
9000,-331.78264048454,12,18,13,18373.31,B153,S35,S61,False
9000,-331.78264048454,12,18,14,18374,B762,S64,S53,False
9000,-331.78264048454,12,18,14,18374,B447,S65,S30,False
9000,-331.78264048454,12,18,14,18374.23,B757,S62,S63,False
9000,-331.78264048454,12,18,14,18374.88,B135,S44,S57,False
9000,-331.78264048454,12,18,14,18374.89,B203,S25,S17,False
9000,-331.78264048454,12,18,15,18375,B572,S44,S31,False
9000,-331.78264048454,12,18,15,18375.05,B70,S21,S30,False
9000,-331.78264048454,12,18,15,18375.43,B717,S56,S56,False
9000,-331.78264048454,12,18,15,18375.74,B447,S65,S30,False
9000,-331.78264048454,12,18,16,18376,B501,S32,S35,False
9000,-331.78264048454,12,18,16,18376,B34,S55,S42,False
9000,-331.78264048454,12,18,16,18376,B499,S62,S54,False
9000,-331.78264048454,12,18,16,18376,B360,S65,S54,False
9000,-331.78264048454,12,18,16,18376.23,B161,S58,S13,False
9000,-331.78264048454,12,18,16,18376.37,B568,S38,S51,False
9000,-331.78264048454,12,18,17,18377,B221,S34,S18,False
9000,-331.78264048454,12,18,17,18377,B627,S50,S7,False
9000,-331.78264048454,12,18,17,18377.1,B490,S40,S63,False
9000,-331.78264048454,12,18,17,18377.26,B78,S29,S31,False
9000,-331.78264048454,12,18,17,18377.36,B499,S62,S54,False
9000,-331.78264048454,12,18,17,18377.87,B575,S35,S41,False
9000,-331.78264048454,12,18,18,18378,B417,S42,S54,False
9000,-331.78264048454,12,18,18,18378.64,B633,S29,S42,False
9000,-331.78264048454,12,18,19,18379,B275,S8,S12,False
9000,-331.78264048454,12,18,19,18379,B46,S54,S51,False
9000,-331.78264048454,12,18,19,18379.06,B53,S16,S49,False
9000,-331.78264048454,12,18,19,18379.78,B14,S61,S53,False
9000,-331.78264048454,12,18,20,18380,B718,S23,S54,False
9000,-331.78264048454,12,18,20,18380,B141,S35,S41,False
9000,-331.78264048454,12,18,20,18380,B638,S37,S37,False
9000,-331.78264048454,12,18,20,18380,B93,S41,S16,False
9000,-331.78264048454,12,18,20,18380,B30,S55,S37,False
9000,-331.78264048454,12,18,20,18380,B729,S65,S44,False
9000,-331.78264048454,12,18,20,18380.15,B48,S48,S33,False
9000,-331.78264048454,12,18,21,18381,B559,S42,S37,False
9000,-331.78264048454,12,18,21,18381.41,B732,S44,S42,False
9000,-331.78264048454,12,18,21,18381.67,B417,S42,S54,False
9000,-331.78264048454,12,18,22,18382,B735,S61,S4,False
9000,-331.78264048454,12,18,22,18382.42,B501,S32,S35,False
9000,-331.78264048454,12,18,23,18383,B589,S59,S66,False
9000,-331.78264048454,12,18,23,18383.8,B34,S55,S42,False
9000,-331.78264048454,12,18,24,18384,B400,S34,S18,False
9000,-331.78264048454,12,18,24,18384.81,B221,S34,S18,False
9000,-331.78264048454,12,18,24,18385.0,B30,S55,S37,False
9000,-331.78264048454,12,18,25,18385,B623,S35,S48,False
9000,-331.78264048454,12,18,25,18385,B422,S50,S27,False
9000,-331.78264048454,12,18,25,18385,B136,S62,S29,False
9000,-331.78264048454,12,18,25,18385.07,B386,S41,S63,False
9000,-331.78264048454,12,18,25,18385.33,B93,S41,S16,False
9000,-331.78264048454,12,18,26,18386,B694,S8,S62,False
9000,-331.78264048454,12,18,26,18386,B614,S52,S35,False
9000,-331.78264048454,12,18,26,18386,B4,S62,S54,False
9000,-331.78264048454,12,18,26,18386.37,B762,S64,S53,False
9000,-331.78264048454,12,18,26,18386.38,B429,S62,S63,False
9000,-331.78264048454,12,18,26,18386.43,B4,S62,S54,False
9000,-331.78264048454,12,18,27,18387,B414,S48,S33,False
9000,-331.78264048454,12,18,27,18387,B725,S55,S37,False
9000,-331.78264048454,12,18,27,18387,B759,S61,S4,False
9000,-331.78264048454,12,18,27,18387.11,B589,S59,S66,False
9000,-331.78264048454,12,18,28,18388,B19,S10,S44,False
9000,-331.78264048454,12,18,28,18388,B456,S62,S54,False
9000,-331.78264048454,12,18,28,18388.82,B46,S54,S51,False
9000,-331.78264048454,12,18,29,18389,B245,S31,S30,False
9000,-331.78264048454,12,18,30,18390.01,B456,S62,S54,False
9000,-331.78264048454,12,18,31,18391,B166,S56,S61,False
9000,-331.78264048454,12,18,31,18391.17,B400,S34,S18,False
9000,-331.78264048454,12,18,31,18391.29,B572,S44,S31,False
9000,-331.78264048454,12,18,31,18391.34,B141,S35,S41,False
9000,-331.78264048454,12,18,32,18392,B60,S16,S4,False
9000,-331.78264048454,12,18,32,18392.02,B136,S62,S29,False
9000,-331.78264048454,12,18,32,18392.07,B80,S23,S54,False
9000,-331.78264048454,12,18,32,18392.26,B19,S10,S44,False
9000,-331.78264048454,12,18,32,18392.82,B638,S37,S37,False
9000,-331.78264048454,12,18,33,18393,B206,S23,S18,False
9000,-331.78264048454,12,18,33,18393,B722,S54,S41,False
9000,-331.78264048454,12,18,33,18393.3,B623,S35,S48,False
9000,-331.78264048454,12,18,33,18393.33,B547,S48,S33,False
9000,-331.78264048454,12,18,33,18393.4,B422,S50,S27,False
9000,-331.78264048454,12,18,33,18393.47,B759,S61,S4,False
9000,-331.78264048454,12,18,33,18393.89,B725,S55,S37,False
9000,-331.78264048454,12,18,34,18394,B615,S16,S41,False
9000,-331.78264048454,12,18,34,18394,B675,S48,S31,False
9000,-331.78264048454,12,18,34,18394.82,B559,S42,S37,False
9000,-331.78264048454,12,18,34,18394.92,B245,S31,S30,False
9000,-331.78264048454,12,18,35,18395,B499,S54,S51,False
9000,-331.78264048454,12,18,35,18395,B207,S62,S39,False
9000,-331.78264048454,12,18,35,18395.42,B60,S16,S4,False
9000,-331.78264048454,12,18,35,18395.54,B549,S46,S58,False
9000,-331.78264048454,12,18,35,18395.55,B627,S50,S7,False
9000,-331.78264048454,12,18,35,18395.61,B302,S8,S12,False
9000,-331.78264048454,12,18,36,18396,B459,S37,S32,False
9000,-331.78264048454,12,18,36,18396,B604,S55,S51,False
9000,-331.78264048454,12,18,36,18396,B672,S65,S65,False
9000,-331.78264048454,12,18,37,18397,B659,S3,S57,True
9000,-331.78264048454,12,18,37,18397,B728,S48,S52,False
9000,-331.78264048454,12,18,37,18397.2,B735,S61,S4,False
9000,-331.78264048454,12,18,37,18397.45,B414,S48,S33,False
9000,-331.78264048454,12,18,38,18398,B137,S61,S43,False
9000,-331.78264048454,12,18,38,18398,B10,S63,S60,False
9000,-331.78264048454,12,18,38,18398.14,B360,S65,S54,False
9000,-331.78264048454,12,18,39,18399,B23,S61,S64,False
9000,-331.78264048454,12,18,39,18399,B424,S62,S63,False
9000,-331.78264048454,12,18,39,18399.42,B166,S56,S61,False
9000,-331.78264048454,12,18,40,18400.32,B604,S55,S51,False
9000,-331.78264048454,12,18,40,18400.56,B499,S54,S51,False
9000,-331.78264048454,12,18,40,18400.58,B615,S16,S41,False
9000,-331.78264048454,12,18,40,18400.82,B614,S52,S35,False
9000,-331.78264048454,12,18,41,18401,B164,S42,S35,False
9000,-331.78264048454,12,18,41,18401.28,B164,S42,S35,False
9000,-331.78264048454,12,18,41,18401.88,B206,S23,S18,False
9000,-331.78264048454,12,18,42,18402,B179,S8,S54,False
9000,-331.78264048454,12,18,42,18402,B545,S53,S52,False
9000,-331.78264048454,12,18,42,18402,B233,S62,S22,False
9000,-331.78264048454,12,18,42,18402.36,B137,S61,S43,False
9000,-331.78264048454,12,18,42,18402.54,B234,S51,S12,False
9000,-331.78264048454,12,18,42,18402.74,B10,S63,S60,False
9000,-331.78264048454,12,18,43,18403,B19,S44,S57,False
9000,-331.78264048454,12,18,43,18403,B634,S62,S54,False
9000,-331.78264048454,12,18,43,18403.27,B634,S62,S54,False
9000,-331.78264048454,12,18,43,18403.53,B424,S62,S63,False
9000,-331.78264048454,12,18,43,18403.57,B659,S3,S57,False
9000,-331.78264048454,12,18,44,18404,B217,S31,S63,False
9000,-331.78264048454,12,18,44,18404.23,B675,S48,S31,False
9000,-331.78264048454,12,18,44,18404.66,B275,S8,S12,False
9000,-331.78264048454,12,18,44,18404.71,B728,S48,S52,False
9000,-331.78264048454,12,18,44,18404.85,B459,S37,S32,False
9000,-331.78264048454,12,18,45,18405,B397,S64,S53,False
9000,-331.78264048454,12,18,46,18406,B452,S16,S49,False
9000,-331.78264048454,12,18,47,18407,B712,S43,S58,False
9000,-331.78264048454,12,18,48,18408.12,B23,S61,S64,False
9000,-331.78264048454,12,18,49,18409,B51,S48,S31,False
9000,-331.78264048454,12,18,49,18409,B374,S48,S33,False
9000,-331.78264048454,12,18,49,18409,B162,S55,S42,False
9000,-331.78264048454,12,18,49,18409.29,B729,S65,S44,False
9000,-331.78264048454,12,18,49,18409.33,B712,S43,S58,False
9000,-331.78264048454,12,18,49,18409.34,B694,S8,S62,False
9000,-331.78264048454,12,18,50,18410,B754,S63,S63,False
9000,-331.78264048454,12,18,51,18411,B500,S48,S44,False
9000,-331.78264048454,12,18,51,18411,B495,S65,S43,False
9000,-331.78264048454,12,18,51,18411.68,B162,S55,S42,False
9000,-331.78264048454,12,18,51,18411.8,B207,S62,S39,False
9000,-331.78264048454,12,18,51,18411.91,B722,S54,S41,False
9000,-331.78264048454,12,18,52,18412,B347,S42,S48,False
9000,-331.78264048454,12,18,52,18412,B491,S52,S42,False
9000,-331.78264048454,12,18,52,18412,B510,S59,S62,False
9000,-331.78264048454,12,18,52,18412.85,B19,S57,S1,False
9000,-331.78264048454,12,18,53,18413.62,B545,S53,S52,False
9000,-331.78264048454,12,18,53,18413.74,B397,S64,S53,False
9000,-331.78264048454,12,18,54,18414.08,B179,S8,S54,False
9000,-331.78264048454,12,18,55,18415,B601,S10,S44,False
9000,-331.78264048454,12,18,55,18415,B709,S48,S31,False
9000,-331.78264048454,12,18,55,18415,B356,S65,S13,False
9000,-331.78264048454,12,18,55,18415.72,B217,S31,S63,False
