Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,0.0,11,7,43,16303,B46,S27,S37,False
9000,0.0,11,7,43,16303,B230,S42,S8,False
9000,0.0,11,7,43,16303,B747,S46,S54,False
9000,0.0,11,7,43,16303.14,B505,S43,S37,False
9000,0.0,11,7,43,16303.28,B473,S52,S36,False
9000,0.0,11,7,43,16303.95,B423,S63,S35,False
9000,0.0,11,7,44,16304,B21,S45,S38,False
9000,0.0,11,7,44,16304.28,B331,S58,S21,False
9000,0.0,11,7,45,16305,B703,S33,S35,False
9000,0.0,11,7,45,16305,B303,S42,S35,False
9000,0.0,11,7,45,16305,B751,S45,S57,False
9000,0.0,11,7,45,16305,B71,S54,S53,False
9000,0.0,11,7,45,16305.29,B687,S61,S35,False
9000,0.0,11,7,45,16305.52,B228,S32,S44,False
9000,0.0,11,7,45,16305.57,B16,S64,S36,False
9000,0.0,11,7,46,16306,B395,S41,S33,False
9000,0.0,11,7,46,16306,B308,S61,S54,False
9000,0.0,11,7,46,16306.38,B52,S11,S42,False
9000,0.0,11,7,46,16306.44,B28,S38,S54,False
9000,0.0,11,7,46,16306.64,B457,S14,S29,False
9000,0.0,11,7,47,16307,B251,S31,S35,False
9000,0.0,11,7,47,16307,B409,S43,S12,False
9000,0.0,11,7,47,16307,B146,S60,S39,False
9000,0.0,11,7,47,16307.14,B590,S45,S37,False
9000,0.0,11,7,48,16308,B328,S33,S35,False
9000,0.0,11,7,48,16308,B740,S41,S33,False
9000,0.0,11,7,48,16308,B170,S44,S35,False
9000,0.0,11,7,48,16308,B348,S50,S11,False
9000,0.0,11,7,48,16308,B268,S64,S36,False
9000,0.0,11,7,48,16308.18,B634,S61,S32,False
9000,0.0,11,7,48,16308.6,B308,S61,S54,False
9000,0.0,11,7,48,16308.86,B151,S38,S54,False
9000,0.0,11,7,48,16308.88,B5,S35,S59,False
9000,0.0,11,7,49,16309,B116,S0,S55,False
9000,0.0,11,7,49,16309,B574,S35,S43,False
9000,0.0,11,7,49,16309,B324,S61,S4,False
9000,0.0,11,7,49,16309.29,B747,S46,S54,False
9000,0.0,11,7,50,16310,B285,S37,S54,False
9000,0.0,11,7,50,16310,B128,S52,S37,False
9000,0.0,11,7,50,16310,B722,S62,S3,False
9000,0.0,11,7,50,16310.34,B760,S37,S51,False
9000,0.0,11,7,50,16310.41,B355,S45,S57,False
9000,0.0,11,7,50,16310.47,B476,S34,S14,False
9000,0.0,11,7,50,16310.54,B71,S54,S53,False
9000,0.0,11,7,50,16310.72,B303,S42,S35,False
9000,0.0,11,7,50,16310.91,B90,S61,S54,False
9000,0.0,11,7,50,16311.0,B491,S42,S36,False
9000,0.0,11,7,51,16311.24,B565,S41,S35,False
9000,0.0,11,7,51,16311.47,B46,S27,S37,False
9000,0.0,11,7,52,16312,B353,S37,S60,False
9000,0.0,11,7,52,16312,B283,S62,S46,False
9000,0.0,11,7,52,16312.09,B353,S37,S60,False
9000,0.0,11,7,52,16312.18,B146,S60,S39,False
9000,0.0,11,7,52,16312.27,B251,S31,S35,False
9000,0.0,11,7,52,16312.61,B585,S12,S61,False
9000,0.0,11,7,53,16313,B96,S37,S56,False
9000,0.0,11,7,53,16313,B208,S46,S35,False
9000,0.0,11,7,53,16313,B182,S22,S25,True
9000,0.0,11,7,53,16313.28,B707,S11,S42,False
9000,0.0,11,7,53,16313.48,B25,S62,S44,False
9000,0.0,11,7,53,16313.92,B230,S42,S8,False
9000,0.0,11,7,54,16314,B518,S62,S44,False
9000,0.0,11,7,54,16314.31,B55,S36,S37,False
9000,0.0,11,7,54,16314.6,B88,S61,S20,False
9000,0.0,11,7,54,16314.66,B727,S32,S44,False
9000,0.0,11,7,54,16314.8,B348,S11,S42,False
9000,0.0,11,7,54,16314.92,B579,S52,S37,False
9000,0.0,11,7,55,16315,B608,S31,S51,False
9000,0.0,11,7,55,16315,B42,S43,S37,False
9000,0.0,11,7,55,16315,B680,S50,S45,False
9000,0.0,11,7,56,16316.04,B283,S62,S46,False
9000,0.0,11,7,56,16316.15,B703,S33,S35,False
9000,0.0,11,7,56,16316.48,B751,S57,S1,False
9000,0.0,11,7,56,16316.88,B409,S43,S12,False
9000,0.0,11,7,57,16317,B455,S31,S44,False
9000,0.0,11,7,57,16317,B13,S31,S56,False
9000,0.0,11,7,57,16317,B478,S62,S50,False
9000,0.0,11,7,57,16317.4,B128,S52,S37,False
9000,0.0,11,7,57,16317.68,B324,S4,S59,False
9000,0.0,11,7,57,16317.78,B395,S41,S33,False
9000,0.0,11,7,57,16317.84,B328,S33,S35,False
9000,0.0,11,7,57,16317.88,B680,S50,S45,False
9000,0.0,11,7,57,16317.88,B21,S45,S38,False
9000,0.0,11,7,58,16318,B497,S43,S41,False
9000,0.0,11,7,58,16318.96,B116,S0,S55,False
9000,0.0,11,7,59,16319,B243,S12,S54,False
9000,0.0,11,7,59,16319,B300,S50,S36,False
9000,0.0,11,7,59,16319.05,B531,S56,S3,False
9000,0.0,11,7,59,16319.58,B232,S7,S39,False
9000,0.0,11,7,59,16319.62,B722,S62,S3,False
9000,0.0,11,7,59,16319.8,B578,S22,S7,False
9000,0.0,11,8,0,16320,B526,S32,S61,False
9000,0.0,11,8,0,16320,B554,S39,S62,False
9000,0.0,11,8,0,16320,B126,S53,S15,False
9000,0.0,11,8,0,16320.23,B208,S46,S35,False
9000,0.0,11,8,0,16321.0,B42,S43,S37,False
9000,0.0,11,8,1,16321,B696,S32,S53,False
9000,0.0,11,8,1,16321,B120,S36,S56,False
9000,0.0,11,8,1,16321.12,B574,S35,S43,False
9000,0.0,11,8,2,16322,B291,S32,S50,False
9000,0.0,11,8,2,16322,B600,S42,S35,False
9000,0.0,11,8,2,16322,B296,S46,S1,False
9000,0.0,11,8,2,16322,B540,S50,S54,False
9000,0.0,11,8,2,16322,B174,S61,S54,False
9000,0.0,11,8,2,16322.34,B503,S15,S29,False
9000,0.0,11,8,2,16322.82,B696,S32,S53,False
9000,0.0,11,8,3,16323,B475,S42,S29,False
9000,0.0,11,8,3,16323,B448,S62,S55,False
9000,0.0,11,8,4,16324,B597,S18,S53,False
9000,0.0,11,8,4,16324,B663,S35,S49,False
9000,0.0,11,8,4,16324,B71,S53,S51,False
9000,0.0,11,8,4,16324.28,B252,S58,S21,False
9000,0.0,11,8,4,16324.72,B526,S32,S61,False
9000,0.0,11,8,5,16325,B357,S41,S13,False
9000,0.0,11,8,5,16325,B435,S42,S28,False
9000,0.0,11,8,5,16325.83,B540,S54,S10,False
9000,0.0,11,8,5,16325.92,B753,S35,S35,False
9000,0.0,11,8,5,16325.95,B357,S41,S13,False
9000,0.0,11,8,5,16325.95,B182,S22,S25,False
9000,0.0,11,8,6,16326,B463,S30,S54,False
9000,0.0,11,8,6,16326,B384,S40,S37,False
9000,0.0,11,8,6,16326.3,B740,S41,S33,False
9000,0.0,11,8,6,16326.4,B300,S50,S36,False
9000,0.0,11,8,6,16326.42,B170,S44,S35,False
9000,0.0,11,8,6,16326.93,B455,S31,S44,False
9000,0.0,11,8,7,16327,B544,S55,S53,False
9000,0.0,11,8,7,16327,B639,S61,S52,False
9000,0.0,11,8,7,16327.98,B518,S62,S44,False
9000,0.0,11,8,8,16328,B564,S46,S19,False
9000,0.0,11,8,8,16328,B401,S52,S50,False
9000,0.0,11,8,8,16328,B117,S55,S53,False
9000,0.0,11,8,8,16328,B229,S60,S37,False
9000,0.0,11,8,8,16328,B580,S61,S52,False
9000,0.0,11,8,8,16328,B628,S61,S65,False
9000,0.0,11,8,8,16328.38,B600,S42,S35,False
9000,0.0,11,8,8,16328.55,B608,S31,S51,False
9000,0.0,11,8,8,16328.59,B204,S11,S42,False
9000,0.0,11,8,8,16328.87,B497,S43,S41,False
9000,0.0,11,8,9,16329,B744,S15,S32,False
9000,0.0,11,8,9,16329,B58,S39,S39,False
9000,0.0,11,8,9,16329,B330,S41,S35,False
9000,0.0,11,8,9,16329,B696,S53,S21,False
9000,0.0,11,8,9,16329.02,B174,S54,S10,False
9000,0.0,11,8,9,16329.17,B117,S55,S53,False
9000,0.0,11,8,9,16329.47,B639,S61,S52,False
9000,0.0,11,8,10,16330,B489,S31,S63,False
9000,0.0,11,8,10,16330,B358,S50,S36,False
9000,0.0,11,8,10,16330.49,B401,S52,S50,False
9000,0.0,11,8,10,16330.8,B755,S66,S36,False
9000,0.0,11,8,10,16330.84,B544,S55,S53,False
9000,0.0,11,8,11,16331,B311,S20,S18,False
9000,0.0,11,8,11,16331,B334,S55,S44,False
9000,0.0,11,8,11,16331.27,B478,S62,S50,False
9000,0.0,11,8,11,16331.41,B475,S42,S29,False
9000,0.0,11,8,11,16331.66,B243,S54,S10,False
9000,0.0,11,8,12,16332,B613,S39,S62,False
9000,0.0,11,8,12,16332,B231,S40,S37,False
9000,0.0,11,8,12,16332.05,B296,S46,S1,False
9000,0.0,11,8,12,16332.16,B96,S56,S32,False
9000,0.0,11,8,12,16332.24,B554,S39,S62,False
9000,0.0,11,8,12,16332.36,B58,S39,S39,False
9000,0.0,11,8,12,16332.73,B291,S32,S50,False
9000,0.0,11,8,12,16332.78,B229,S60,S37,False
9000,0.0,11,8,12,16332.91,B384,S40,S37,False
9000,0.0,11,8,13,16333,B206,S58,S51,False
9000,0.0,11,8,14,16334,B658,S32,S50,False
9000,0.0,11,8,14,16334,B728,S42,S28,False
9000,0.0,11,8,14,16334,B385,S55,S34,False
9000,0.0,11,8,14,16334,B354,S61,S37,False
9000,0.0,11,8,14,16334.14,B285,S54,S10,False
9000,0.0,11,8,15,16335,B760,S51,S56,False
9000,0.0,11,8,15,16335,B585,S61,S54,False
9000,0.0,11,8,15,16335,B514,S62,S62,False
9000,0.0,11,8,15,16335.22,B120,S56,S32,False
9000,0.0,11,8,15,16335.69,B354,S61,S37,False
9000,0.0,11,8,15,16335.78,B564,S46,S19,False
9000,0.0,11,8,16,16336,B345,S35,S34,False
9000,0.0,11,8,16,16336,B183,S39,S60,False
9000,0.0,11,8,16,16336,B375,S40,S37,False
9000,0.0,11,8,16,16336,B461,S42,S56,False
9000,0.0,11,8,16,16336,B288,S62,S13,False
9000,0.0,11,8,17,16337,B409,S12,S55,False
9000,0.0,11,8,17,16337,B615,S54,S52,False
9000,0.0,11,8,17,16337,B656,S57,S38,False
9000,0.0,11,8,17,16337,B338,S63,S55,False
9000,0.0,11,8,17,16337.25,B628,S61,S65,False
9000,0.0,11,8,17,16337.5,B448,S62,S55,False
9000,0.0,11,8,17,16337.51,B463,S30,S54,False
9000,0.0,11,8,18,16338,B711,S30,S40,False
9000,0.0,11,8,18,16338,B502,S50,S54,False
9000,0.0,11,8,18,16338,B486,S60,S27,False
9000,0.0,11,8,18,16338.6,B311,S20,S18,False
9000,0.0,11,8,19,16339,B609,S32,S54,False
9000,0.0,11,8,19,16339,B404,S33,S52,False
9000,0.0,11,8,19,16339,B390,S50,S19,False
9000,0.0,11,8,19,16339.46,B744,S15,S32,False
9000,0.0,11,8,19,16339.82,B338,S63,S55,False
9000,0.0,11,8,20,16340,B702,S11,S33,False
9000,0.0,11,8,20,16340,B138,S18,S53,False
9000,0.0,11,8,20,16340,B310,S63,S54,False
9000,0.0,11,8,20,16340.16,B580,S61,S52,False
9000,0.0,11,8,20,16340.42,B13,S56,S32,False
9000,0.0,11,8,20,16340.47,B658,S32,S50,False
9000,0.0,11,8,20,16340.82,B615,S54,S52,False
9000,0.0,11,8,20,16340.99,B461,S56,S32,False
9000,0.0,11,8,21,16341,B286,S20,S18,False
9000,0.0,11,8,21,16341,B714,S42,S35,False
9000,0.0,11,8,21,16341.56,B714,S42,S35,False
9000,0.0,11,8,21,16341.58,B375,S40,S37,False
9000,0.0,11,8,21,16341.73,B358,S50,S36,False
9000,0.0,11,8,21,16341.82,B597,S18,S53,False
9000,0.0,11,8,21,16341.96,B334,S55,S44,False
9000,0.0,11,8,22,16342,B599,S18,S53,False
9000,0.0,11,8,22,16342,B340,S50,S54,False
9000,0.0,11,8,22,16342,B608,S51,S60,False
9000,0.0,11,8,22,16342.07,B330,S41,S35,False
9000,0.0,11,8,22,16342.18,B71,S53,S51,False
9000,0.0,11,8,22,16342.47,B183,S39,S60,False
9000,0.0,11,8,22,16342.95,B514,S62,S62,False
9000,0.0,11,8,23,16343,B468,S4,S31,False
9000,0.0,11,8,23,16343,B453,S7,S61,False
9000,0.0,11,8,23,16343.36,B385,S55,S34,False
9000,0.0,11,8,23,16343.65,B404,S33,S52,False
9000,0.0,11,8,24,16344,B117,S53,S56,False
9000,0.0,11,8,24,16344,B708,S55,S33,False
9000,0.0,11,8,24,16344.09,B231,S40,S37,False
9000,0.0,11,8,24,16344.18,B502,S54,S10,False
9000,0.0,11,8,24,16344.93,B132,S31,S44,False
9000,0.0,11,8,25,16345,B111,S11,S35,False
9000,0.0,11,8,26,16346,B192,S42,S64,False
9000,0.0,11,8,26,16346,B470,S55,S37,False
9000,0.0,11,8,26,16346,B158,S63,S54,False
9000,0.0,11,8,26,16346.09,B435,S42,S28,False
9000,0.0,11,8,26,16346.61,B206,S58,S51,False
9000,0.0,11,8,26,16346.71,B468,S4,S31,False
9000,0.0,11,8,27,16347,B306,S15,S46,False
9000,0.0,11,8,27,16347.81,B286,S20,S18,False
9000,0.0,11,8,28,16348,B277,S7,S18,False
9000,0.0,11,8,28,16348,B318,S55,S34,False
9000,0.0,11,8,28,16348.17,B585,S54,S10,False
9000,0.0,11,8,28,16348.17,B708,S55,S33,False
9000,0.0,11,8,28,16348.39,B711,S30,S40,False
9000,0.0,11,8,28,16348.72,B117,S56,S3,False
9000,0.0,11,8,28,16348.84,B760,S56,S3,False
9000,0.0,11,8,29,16349,B35,S46,S61,False
9000,0.0,11,8,29,16349,B92,S54,S37,False
9000,0.0,11,8,29,16349.23,B656,S57,S38,False
9000,0.0,11,8,29,16349.6,B111,S35,S1,False
9000,0.0,11,8,29,16349.8,B728,S42,S28,False
9000,0.0,11,8,30,16350,B764,S35,S66,False
9000,0.0,11,8,30,16350,B71,S51,S3,False
9000,0.0,11,8,30,16350.13,B609,S54,S10,False
9000,0.0,11,8,30,16350.28,B702,S11,S33,False
9000,0.0,11,8,30,16350.35,B35,S46,S61,False
9000,0.0,11,8,31,16351,B421,S20,S33,False
9000,0.0,11,8,31,16351,B9,S35,S54,False
9000,0.0,11,8,31,16351,B648,S36,S54,False
9000,0.0,11,8,31,16351.33,B608,S51,S60,False
9000,0.0,11,8,31,16351.56,B453,S7,S61,False
9000,0.0,11,8,31,16351.64,B9,S35,S54,False
9000,0.0,11,8,31,16351.84,B268,S64,S36,False
9000,0.0,11,8,32,16352,B640,S15,S32,False
9000,0.0,11,8,32,16352,B118,S26,S18,False
9000,0.0,11,8,32,16352,B206,S51,S43,False
9000,0.0,11,8,32,16352,B628,S65,S54,False
9000,0.0,11,8,32,16352.4,B138,S18,S53,False
9000,0.0,11,8,33,16353,B176,S55,S35,False
9000,0.0,11,8,33,16353.66,B158,S54,S10,False
9000,0.0,11,8,33,16353.86,B613,S39,S62,False
9000,0.0,11,8,34,16354.53,B390,S50,S19,False
9000,0.0,11,8,35,16355,B429,S55,S63,False
9000,0.0,11,8,35,16355.74,B126,S53,S15,False
9000,0.0,11,8,36,16356,B763,S35,S16,False
9000,0.0,11,8,36,16356,B742,S41,S52,False
9000,0.0,11,8,36,16356,B317,S54,S35,False
9000,0.0,11,8,36,16356,B554,S62,S54,False
9000,0.0,11,8,36,16356.48,B554,S62,S54,False
9000,0.0,11,8,36,16356.55,B92,S54,S37,False
9000,0.0,11,8,36,16356.59,B318,S55,S34,False
9000,0.0,11,8,36,16356.92,B71,S51,S3,False
9000,0.0,11,8,37,16357,B349,S4,S36,False
9000,0.0,11,8,37,16357,B672,S50,S63,False
9000,0.0,11,8,37,16357.08,B277,S7,S18,False
9000,0.0,11,8,37,16357.63,B118,S26,S18,False
9000,0.0,11,8,38,16358,B10,S15,S37,False
9000,0.0,11,8,38,16358,B610,S39,S51,False
9000,0.0,11,8,38,16358,B514,S62,S36,False
9000,0.0,11,8,38,16358,B613,S62,S16,False
9000,0.0,11,8,38,16358.6,B429,S55,S63,False
9000,0.0,11,8,38,16358.75,B206,S51,S43,False
9000,0.0,11,8,38,16358.96,B486,S60,S27,False
9000,0.0,11,8,39,16359,B436,S35,S51,False
9000,0.0,11,8,39,16359,B140,S50,S63,False
9000,0.0,11,8,39,16359.06,B409,S12,S55,False
9000,0.0,11,8,39,16359.27,B470,S55,S37,False
9000,0.0,11,8,39,16359.41,B742,S52,S44,False
9000,0.0,11,8,39,16359.44,B648,S54,S10,False
9000,0.0,11,8,39,16359.69,B763,S35,S16,False
9000,0.0,11,8,39,16359.96,B317,S54,S35,False
9000,0.0,11,8,41,16361,B406,S18,S53,False
9000,0.0,11,8,41,16361,B621,S33,S52,False
9000,0.0,11,8,41,16361,B532,S39,S62,False
9000,0.0,11,8,41,16361,B526,S61,S37,False
9000,0.0,11,8,41,16361.9,B764,S35,S66,False
9000,0.0,11,8,42,16362,B627,S20,S18,False
9000,0.0,11,8,42,16362,B12,S46,S39,False
9000,0.0,11,8,42,16362,B299,S52,S32,False
9000,0.0,11,8,42,16362,B35,S61,S52,False
9000,0.0,11,8,42,16362.11,B621,S33,S52,False
9000,0.0,11,8,42,16362.19,B640,S32,S3,False
9000,0.0,11,8,42,16362.29,B696,S53,S21,False
9000,0.0,11,8,42,16362.64,B288,S62,S13,False
9000,0.0,11,8,42,16362.72,B526,S61,S37,False
9000,0.0,11,8,43,16363,B718,S26,S61,False
9000,0.0,11,8,43,16363,B544,S53,S23,False
9000,0.0,11,8,43,16363,B168,S63,S57,False
9000,0.0,11,8,43,16363.02,B310,S54,S10,False
9000,0.0,11,8,43,16363.09,B306,S15,S46,False
9000,0.0,11,8,43,16363.19,B421,S20,S33,False
9000,0.0,11,8,44,16364,B385,S34,S29,False
9000,0.0,11,8,44,16364,B662,S40,S37,False
9000,0.0,11,8,44,16364.24,B176,S55,S35,False
9000,0.0,11,8,45,16365,B381,S54,S40,False
9000,0.0,11,8,45,16365,B695,S22,S54,True
9000,0.0,11,8,45,16365.98,B381,S54,S40,False
9000,0.0,11,8,46,16366,B699,S35,S33,False
9000,0.0,11,8,46,16366,B341,S41,S35,False
9000,0.0,11,8,46,16366.51,B599,S18,S53,False
9000,0.0,11,8,46,16366.6,B718,S26,S61,False
9000,0.0,11,8,46,16366.85,B406,S18,S53,False
9000,0.0,11,8,47,16367,B725,S18,S41,False
9000,0.0,11,8,47,16367,B80,S32,S54,False
9000,0.0,11,8,47,16367,B710,S57,S38,False
9000,0.0,11,8,47,16367.33,B628,S65,S54,False
9000,0.0,11,8,47,16367.81,B385,S34,S29,False
9000,0.0,11,8,47,16367.92,B10,S15,S37,False
9000,0.0,11,8,48,16368,B564,S19,S12,True
9000,0.0,11,8,48,16368,B298,S18,S53,False
9000,0.0,11,8,48,16368.58,B532,S39,S62,False
9000,0.0,11,8,48,16368.59,B436,S35,S51,False
9000,0.0,11,8,48,16368.89,B192,S42,S64,False
9000,0.0,11,8,49,16369,B29,S15,S63,False
9000,0.0,11,8,49,16369,B318,S34,S29,False
9000,0.0,11,8,49,16369,B630,S52,S12,False
9000,0.0,11,8,49,16369,B532,S62,S49,False
9000,0.0,11,8,49,16369.3,B299,S52,S32,False
9000,0.0,11,8,49,16369.97,B613,S62,S16,False
9000,0.0,11,8,50,16370,B647,S31,S54,False
9000,0.0,11,8,50,16370,B115,S33,S33,False
9000,0.0,11,8,50,16370.15,B340,S50,S54,False
9000,0.0,11,8,50,16370.82,B672,S50,S63,False
9000,0.0,11,8,50,16370.9,B699,S35,S33,False
9000,0.0,11,8,50,16370.93,B318,S34,S29,False
9000,0.0,11,8,50,16370.98,B662,S40,S37,False
9000,0.0,11,8,51,16371,B224,S52,S32,False
9000,0.0,11,8,51,16371,B666,S60,S37,False
9000,0.0,11,8,51,16371.57,B298,S18,S53,False
9000,0.0,11,8,52,16372,B171,S35,S66,False
9000,0.0,11,8,52,16372,B731,S50,S54,False
9000,0.0,11,8,52,16372.63,B168,S63,S57,False
9000,0.0,11,8,53,16373,B495,S15,S32,False
9000,0.0,11,8,53,16373,B333,S33,S52,False
9000,0.0,11,8,53,16373.91,B731,S50,S54,False
9000,0.0,11,8,54,16374,B436,S51,S43,False
9000,0.0,11,8,54,16374.07,B349,S4,S36,False
9000,0.0,11,8,54,16374.26,B80,S32,S54,False
9000,0.0,11,8,54,16374.49,B564,S19,S12,False
9000,0.0,11,8,54,16374.53,B627,S20,S18,False
9000,0.0,11,8,54,16374.79,B35,S52,S44,False
9000,0.0,11,8,54,16374.97,B647,S31,S54,False
9000,0.0,11,8,55,16375,B81,S39,S62,False
9000,0.0,11,8,55,16375,B597,S53,S51,False
9000,0.0,11,8,55,16375.06,B725,S18,S41,False
9000,0.0,11,8,55,16375.38,B710,S57,S38,False
9000,0.0,11,8,56,16376,B564,S12,S55,False
9000,0.0,11,8,56,16376.6,B666,S60,S37,False
9000,0.0,11,8,56,16376.8,B333,S33,S52,False
9000,0.0,11,8,57,16377,B112,S22,S60,False
9000,0.0,11,8,57,16377,B145,S55,S37,False
9000,0.0,11,8,57,16377.12,B29,S15,S63,False
9000,0.0,11,8,57,16377.18,B610,S39,S51,False
9000,0.0,11,8,58,16378,B566,S39,S51,False
9000,0.0,11,8,58,16378.03,B224,S32,S55,False
9000,0.0,11,8,58,16378.04,B345,S35,S34,False
9000,0.0,11,8,58,16378.17,B630,S52,S12,False
9000,0.0,11,8,58,16378.54,B695,S22,S54,False
9000,0.0,11,8,59,16379,B510,S22,S28,False
9000,0.0,11,8,59,16379,B4,S42,S64,False
9000,0.0,11,8,59,16379,B139,S58,S61,False
9000,0.0,11,8,59,16379,B635,S60,S39,False
9000,0.0,11,8,59,16379.39,B436,S51,S43,False
9000,0.0,11,9,0,16380,B215,S4,S54,False
9000,0.0,11,9,0,16380,B570,S29,S61,False
9000,0.0,11,9,0,16380,B709,S37,S56,False
9000,0.0,11,9,0,16380,B610,S51,S63,False
9000,0.0,11,9,1,16381,B144,S63,S66,False
9000,0.0,11,9,1,16381,B257,S22,S22,True
9000,0.0,11,9,1,16381.63,B115,S33,S33,False
9000,0.0,11,9,1,16381.92,B12,S46,S39,False
9000,0.0,11,9,2,16382,B752,S36,S38,False
9000,0.0,11,9,2,16382,B246,S44,S3,False
9000,0.0,11,9,2,16382,B225,S22,S22,True
9000,0.0,11,9,2,16382.14,B635,S60,S39,False
9000,0.0,11,9,2,16382.15,B544,S53,S23,False
9000,0.0,11,9,2,16382.42,B341,S41,S35,False
9000,0.0,11,9,2,16382.77,B139,S58,S61,False
9000,0.0,11,9,2,16382.79,B610,S51,S63,False
9000,0.0,11,9,2,16382.92,B140,S50,S63,False
9000,0.0,11,9,3,16383.51,B112,S22,S60,False
9000,0.0,11,9,4,16384,B630,S12,S59,True
9000,0.0,11,9,4,16384,B720,S55,S44,False
9000,0.0,11,9,4,16384.07,B597,S53,S51,False
9000,0.0,11,9,4,16384.48,B145,S55,S37,False
9000,0.0,11,9,4,16384.65,B489,S31,S63,False
9000,0.0,11,9,5,16385,B538,S29,S61,False
9000,0.0,11,9,5,16385,B361,S36,S59,False
9000,0.0,11,9,5,16385,B469,S47,S23,False
9000,0.0,11,9,5,16385,B484,S57,S46,False
9000,0.0,11,9,5,16385,B453,S61,S29,False
9000,0.0,11,9,5,16385.1,B171,S35,S66,False
9000,0.0,11,9,5,16385.67,B532,S62,S49,False
9000,0.0,11,9,6,16386,B739,S46,S54,False
9000,0.0,11,9,6,16386,B549,S56,S37,False
9000,0.0,11,9,6,16386.27,B495,S32,S55,False
9000,0.0,11,9,6,16386.48,B144,S63,S66,False
9000,0.0,11,9,7,16387,B693,S24,S18,False
9000,0.0,11,9,7,16387,B93,S38,S65,False
9000,0.0,11,9,7,16387,B159,S57,S33,False
9000,0.0,11,9,7,16387.12,B564,S12,S55,False
9000,0.0,11,9,7,16387.66,B469,S47,S23,False
9000,0.0,11,9,7,16387.73,B510,S22,S28,False
9000,0.0,11,9,7,16387.8,B514,S62,S36,False
9000,0.0,11,9,8,16388,B309,S4,S54,False
9000,0.0,11,9,8,16388,B697,S33,S41,False
9000,0.0,11,9,8,16388,B138,S53,S55,False
9000,0.0,11,9,8,16388,B730,S54,S53,False
9000,0.0,11,9,8,16388,B434,S63,S56,False
9000,0.0,11,9,8,16388.31,B215,S4,S54,False
9000,0.0,11,9,8,16388.66,B257,S22,S22,False
9000,0.0,11,9,9,16389,B325,S7,S60,False
9000,0.0,11,9,9,16389,B350,S32,S13,False
9000,0.0,11,9,9,16389,B497,S41,S31,False
9000,0.0,11,9,9,16389,B725,S41,S62,False
9000,0.0,11,9,9,16389,B85,S43,S61,False
9000,0.0,11,9,9,16389,B597,S51,S13,False
9000,0.0,11,9,9,16389,B26,S57,S30,False
9000,0.0,11,9,9,16389.78,B566,S39,S51,False
9000,0.0,11,9,10,16390,B625,S31,S63,False
9000,0.0,11,9,10,16390,B378,S46,S40,False
9000,0.0,11,9,10,16390,B718,S61,S53,False
9000,0.0,11,9,10,16390.44,B739,S46,S54,False
9000,0.0,11,9,10,16390.62,B630,S12,S59,False
9000,0.0,11,9,10,16390.94,B309,S4,S54,False
9000,0.0,11,9,10,16390.99,B246,S3,S56,False
9000,0.0,11,9,11,16391,B410,S25,S65,False
9000,0.0,11,9,11,16391,B507,S44,S29,False
9000,0.0,11,9,11,16391.35,B497,S41,S31,False
9000,0.0,11,9,12,16392,B566,S51,S38,False
9000,0.0,11,9,12,16392.1,B570,S29,S61,False
9000,0.0,11,9,12,16392.67,B697,S33,S41,False
9000,0.0,11,9,13,16393,B209,S36,S62,False
9000,0.0,11,9,13,16393,B139,S61,S63,False
9000,0.0,11,9,13,16393.48,B693,S24,S18,False
9000,0.0,11,9,13,16393.78,B725,S41,S62,False
9000,0.0,11,9,14,16394,B697,S41,S44,False
9000,0.0,11,9,14,16394,B104,S43,S55,False
9000,0.0,11,9,14,16394,B521,S57,S63,False
9000,0.0,11,9,14,16394,B129,S65,S22,False
9000,0.0,11,9,14,16394.29,B730,S54,S53,False
9000,0.0,11,9,14,16394.88,B129,S65,S22,False
9000,0.0,11,9,15,16395,B568,S44,S44,False
9000,0.0,11,9,15,16395,B428,S46,S48,False
9000,0.0,11,9,15,16395,B22,S54,S37,False
9000,0.0,11,9,15,16395.46,B138,S53,S55,False
9000,0.0,11,9,15,16395.51,B752,S36,S38,False
9000,0.0,11,9,15,16395.55,B549,S56,S37,False
9000,0.0,11,9,15,16395.95,B566,S51,S38,False
9000,0.0,11,9,16,16396,B643,S16,S53,False
9000,0.0,11,9,16,16396,B236,S29,S65,False
9000,0.0,11,9,16,16396,B411,S36,S38,False
9000,0.0,11,9,16,16396,B617,S49,S41,False
9000,0.0,11,9,16,16396,B619,S65,S33,False
9000,0.0,11,9,16,16396.08,B325,S7,S60,False
9000,0.0,11,9,16,16396.46,B643,S16,S53,False
9000,0.0,11,9,16,16396.85,B361,S36,S59,False
9000,0.0,11,9,17,16397,B173,S26,S54,False
9000,0.0,11,9,17,16397,B186,S29,S29,False
9000,0.0,11,9,17,16397,B570,S61,S54,False
9000,0.0,11,9,18,16398,B267,S26,S45,False
9000,0.0,11,9,18,16398,B271,S46,S40,False
9000,0.0,11,9,18,16398.29,B4,S42,S64,False
9000,0.0,11,9,18,16398.31,B104,S43,S55,False
9000,0.0,11,9,18,16398.38,B186,S29,S29,False
9000,0.0,11,9,18,16398.46,B85,S43,S61,False
9000,0.0,11,9,18,16398.95,B225,S22,S22,False
9000,0.0,11,9,19,16399,B238,S1,S53,False
9000,0.0,11,9,19,16399,B460,S35,S30,False
9000,0.0,11,9,19,16399,B199,S46,S37,False
