Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,,3,14,59,5219,B79,S42,S28,False
9000,,3,14,59,5219,B311,S44,S19,False
9000,,3,14,59,5219,B698,S46,S55,False
9000,,3,14,59,5219,B50,S51,S38,False
9000,,3,14,59,5219,B737,S54,S3,False
9000,,3,14,59,5219,B739,S66,S29,False
9000,,3,14,59,5219.12,B190,S34,S34,False
9000,,3,14,59,5219.54,B42,S54,S54,False
9000,,3,14,59,5219.6,B278,S63,S60,False
9000,,3,14,59,5219.66,B294,S26,S54,False
9000,,3,14,59,5219.68,B358,S16,S56,False
9000,,3,14,59,5219.71,B709,S19,S63,False
9000,,3,14,59,5219.88,B514,S55,S52,False
9000,,3,15,0,5220,B380,S37,S46,False
9000,,3,15,0,5220,B483,S50,S54,False
9000,,3,15,0,5220,B592,S54,S8,False
9000,,3,15,0,5220,B116,S62,S58,False
9000,,3,15,0,5220.32,B31,S51,S59,False
9000,,3,15,0,5220.56,B483,S50,S54,False
9000,,3,15,0,5220.91,B157,S53,S41,False
9000,,3,15,0,5220.93,B518,S61,S37,False
9000,,3,15,1,5221,B620,S16,S46,False
9000,,3,15,1,5221,B613,S19,S52,False
9000,,3,15,1,5221,B715,S19,S56,False
9000,,3,15,1,5221,B344,S30,S33,False
9000,,3,15,1,5221,B25,S36,S38,False
9000,,3,15,1,5221,B129,S39,S47,False
9000,,3,15,1,5221,B186,S39,S18,False
9000,,3,15,1,5221,B453,S41,S64,False
9000,,3,15,1,5221,B248,S51,S37,False
9000,,3,15,1,5221,B200,S59,S18,False
9000,,3,15,1,5221,B212,S66,S12,False
9000,,3,15,1,5221.23,B333,S60,S51,False
9000,,3,15,1,5221.35,B393,S61,S54,False
9000,,3,15,1,5221.39,B523,S52,S41,False
9000,,3,15,1,5221.46,B331,S55,S60,False
9000,,3,15,1,5221.5,B606,S50,S9,False
9000,,3,15,1,5221.88,B19,S35,S32,False
9000,,3,15,2,5222,B315,S21,S35,False
9000,,3,15,2,5222,B529,S38,S12,False
9000,,3,15,2,5222,B640,S42,S21,False
9000,,3,15,2,5222,B750,S59,S41,False
9000,,3,15,2,5222,B678,S62,S63,False
9000,,3,15,2,5222,B275,S63,S56,False
9000,,3,15,2,5222.11,B336,S55,S37,False
9000,,3,15,2,5222.34,B454,S59,S54,False
9000,,3,15,2,5222.39,B199,S43,S51,False
9000,,3,15,2,5222.89,B433,S56,S35,False
9000,,3,15,3,5223,B727,S49,S58,False
9000,,3,15,3,5223,B711,S55,S7,False
9000,,3,15,3,5223,B539,S60,S43,False
9000,,3,15,3,5223,B378,S62,S23,False
9000,,3,15,3,5223.02,B314,S41,S52,False
9000,,3,15,3,5223.05,B249,S44,S54,False
9000,,3,15,3,5223.05,B670,S29,S16,False
9000,,3,15,3,5223.11,B405,S41,S61,False
9000,,3,15,3,5223.17,B453,S41,S64,False
9000,,3,15,3,5223.22,B698,S46,S55,False
9000,,3,15,3,5223.31,B677,S42,S46,False
9000,,3,15,3,5223.31,B200,S59,S18,False
9000,,3,15,3,5223.37,B339,S62,S38,False
9000,,3,15,3,5223.54,B354,S59,S66,False
9000,,3,15,3,5223.56,B179,S32,S18,False
9000,,3,15,4,5224,B51,S5,S56,False
9000,,3,15,4,5224,B555,S18,S41,False
9000,,3,15,4,5224,B53,S33,S51,False
9000,,3,15,4,5224,B210,S35,S52,False
9000,,3,15,4,5224,B684,S35,S51,False
9000,,3,15,4,5224,B80,S45,S37,False
9000,,3,15,4,5224.08,B737,S54,S3,False
9000,,3,15,4,5224.21,B396,S30,S39,False
9000,,3,15,4,5224.31,B380,S37,S46,False
9000,,3,15,4,5224.34,B739,S66,S29,False
9000,,3,15,4,5224.62,B734,S54,S40,False
9000,,3,15,4,5224.72,B715,S19,S56,False
9000,,3,15,4,5224.78,B620,S16,S46,False
9000,,3,15,5,5225,B332,S7,S47,False
9000,,3,15,5,5225,B433,S35,S59,False
9000,,3,15,5,5225,B213,S38,S65,False
9000,,3,15,5,5225,B387,S61,S22,False
9000,,3,15,5,5225,B185,S62,S61,False
9000,,3,15,5,5225.14,B423,S52,S22,False
9000,,3,15,5,5225.39,B678,S62,S63,False
9000,,3,15,5,5225.4,B320,S12,S18,False
9000,,3,15,5,5225.54,B401,S58,S12,False
9000,,3,15,5,5225.65,B186,S39,S18,False
9000,,3,15,5,5225.82,B719,S54,S30,False
9000,,3,15,6,5226,B111,S16,S55,False
9000,,3,15,6,5226,B446,S31,S59,False
9000,,3,15,6,5226,B150,S34,S27,False
9000,,3,15,6,5226,B597,S36,S14,False
9000,,3,15,6,5226,B621,S36,S19,False
9000,,3,15,6,5226,B273,S37,S63,False
9000,,3,15,6,5226,B394,S51,S42,False
9000,,3,15,6,5226,B5,S51,S38,False
9000,,3,15,6,5226,B448,S59,S38,False
9000,,3,15,6,5226,B75,S62,S23,False
9000,,3,15,6,5226.25,B598,S23,S47,False
9000,,3,15,6,5226.4,B277,S63,S42,False
9000,,3,15,6,5226.45,B613,S19,S52,False
9000,,3,15,6,5226.68,B750,S59,S41,False
9000,,3,15,6,5226.71,B315,S21,S35,False
9000,,3,15,6,5226.96,B727,S49,S58,False
9000,,3,15,7,5227,B381,S32,S19,False
9000,,3,15,7,5227,B449,S39,S45,False
9000,,3,15,7,5227,B348,S47,S39,False
9000,,3,15,7,5227,B71,S58,S31,False
9000,,3,15,7,5227,B550,S61,S23,False
9000,,3,15,7,5227,B631,S62,S52,False
9000,,3,15,7,5227.03,B529,S38,S12,False
9000,,3,15,7,5227.03,B311,S44,S19,False
9000,,3,15,7,5227.38,B639,S47,S52,False
9000,,3,15,7,5227.61,B344,S30,S33,False
9000,,3,15,8,5228,B663,S30,S61,False
9000,,3,15,8,5228,B315,S35,S33,False
9000,,3,15,8,5228,B580,S37,S59,False
9000,,3,15,8,5228,B556,S41,S60,False
9000,,3,15,8,5228.02,B275,S63,S56,False
9000,,3,15,8,5228.42,B50,S51,S38,False
9000,,3,15,8,5228.59,B557,S55,S11,False
9000,,3,15,8,5228.97,B640,S42,S21,False
9000,,3,15,9,5229,B351,S7,S7,False
9000,,3,15,9,5229,B86,S16,S52,False
9000,,3,15,9,5229,B40,S22,S44,False
9000,,3,15,9,5229,B301,S47,S37,False
9000,,3,15,9,5229.57,B116,S62,S58,False
9000,,3,15,9,5229.59,B87,S60,S11,False
9000,,3,15,9,5229.77,B631,S62,S52,False
9000,,3,15,10,5230,B406,S13,S25,False
9000,,3,15,10,5230,B761,S13,S23,False
9000,,3,15,10,5230,B757,S36,S32,False
9000,,3,15,10,5230,B121,S29,S36,True
9000,,3,15,10,5230,B365,S51,S51,False
9000,,3,15,10,5230,B282,S58,S14,False
9000,,3,15,10,5230,B731,S60,S49,False
9000,,3,15,10,5230.11,B330,S43,S51,False
9000,,3,15,10,5230.17,B271,S59,S51,False
9000,,3,15,10,5230.25,B111,S16,S55,False
9000,,3,15,10,5230.54,B150,S34,S27,False
9000,,3,15,10,5230.95,B129,S39,S47,False
9000,,3,15,11,5231,B465,S16,S52,False
9000,,3,15,11,5231,B95,S22,S41,False
9000,,3,15,11,5231,B176,S27,S66,False
9000,,3,15,11,5231,B137,S32,S31,False
9000,,3,15,11,5231,B490,S37,S66,False
9000,,3,15,11,5231,B739,S29,S10,True
9000,,3,15,11,5231,B298,S51,S18,False
9000,,3,15,11,5231,B184,S60,S13,False
9000,,3,15,11,5231,B163,S61,S39,False
9000,,3,15,11,5231.11,B446,S31,S59,False
9000,,3,15,11,5231.48,B580,S37,S59,False
9000,,3,15,11,5231.8,B185,S62,S61,False
9000,,3,15,11,5231.85,B332,S7,S47,False
9000,,3,15,12,5232,B366,S16,S52,False
9000,,3,15,12,5232,B219,S16,S52,False
9000,,3,15,12,5232,B325,S20,S60,False
9000,,3,15,12,5232,B97,S37,S36,False
9000,,3,15,12,5232,B335,S43,S60,False
9000,,3,15,12,5232,B724,S65,S51,False
9000,,3,15,12,5232.42,B334,S33,S44,False
9000,,3,15,12,5232.43,B556,S41,S60,False
9000,,3,15,12,5232.53,B230,S41,S32,False
9000,,3,15,12,5232.92,B301,S47,S37,False
9000,,3,15,12,5232.92,B365,S51,S51,False
9000,,3,15,13,5233,B9,S2,S32,False
9000,,3,15,13,5233,B211,S13,S25,False
9000,,3,15,13,5233,B34,S16,S46,False
9000,,3,15,13,5233,B11,S20,S63,False
9000,,3,15,13,5233,B428,S27,S54,False
9000,,3,15,13,5233,B13,S55,S46,False
9000,,3,15,13,5233.04,B210,S35,S52,False
9000,,3,15,13,5233.56,B592,S54,S8,False
9000,,3,15,13,5233.59,B348,S47,S39,False
9000,,3,15,13,5233.6,B381,S32,S19,False
9000,,3,15,13,5233.78,B71,S58,S31,False
9000,,3,15,13,5233.92,B448,S59,S38,False
9000,,3,15,14,5234,B146,S16,S61,False
9000,,3,15,14,5234,B318,S49,S65,False
9000,,3,15,14,5234,B624,S52,S37,False
9000,,3,15,14,5234.0,B366,S16,S52,False
9000,,3,15,14,5234.09,B95,S22,S41,False
9000,,3,15,14,5234.58,B406,S13,S25,False
9000,,3,15,14,5234.81,B684,S35,S51,False
9000,,3,15,14,5234.95,B550,S23,S47,False
9000,,3,15,15,5235,B533,S16,S61,False
9000,,3,15,15,5235,B566,S34,S62,False
9000,,3,15,15,5235,B38,S36,S4,False
9000,,3,15,15,5235,B169,S36,S55,False
9000,,3,15,15,5235,B679,S45,S52,False
9000,,3,15,15,5235,B680,S45,S58,False
9000,,3,15,15,5235,B665,S61,S51,False
9000,,3,15,15,5235,B652,S63,S54,False
9000,,3,15,15,5235,B291,S66,S62,False
9000,,3,15,15,5235.17,B761,S23,S47,False
9000,,3,15,15,5235.21,B25,S36,S38,False
9000,,3,15,15,5235.25,B211,S13,S25,False
9000,,3,15,15,5235.4,B387,S61,S22,False
9000,,3,15,15,5235.75,B176,S27,S66,False
9000,,3,15,15,5235.81,B624,S52,S37,False
9000,,3,15,15,5235.89,B739,S29,S10,False
9000,,3,15,15,5235.89,B731,S60,S49,False
9000,,3,15,16,5236,B522,S52,S32,False
9000,,3,15,16,5236,B728,S58,S51,False
9000,,3,15,16,5236,B207,S61,S22,False
9000,,3,15,16,5236.24,B269,S9,S15,False
9000,,3,15,16,5236.32,B597,S36,S14,False
9000,,3,15,16,5236.35,B291,S66,S62,False
9000,,3,15,16,5236.38,B53,S33,S51,False
9000,,3,15,16,5236.58,B490,S37,S66,False
9000,,3,15,16,5236.64,B555,S18,S41,False
9000,,3,15,16,5236.81,B80,S45,S37,False
9000,,3,15,16,5236.9,B378,S23,S47,False
9000,,3,15,16,5236.99,B621,S19,S63,False
9000,,3,15,17,5237,B196,S37,S66,False
9000,,3,15,17,5237,B695,S41,S25,False
9000,,3,15,17,5237,B386,S47,S6,False
9000,,3,15,17,5237,B415,S62,S23,False
9000,,3,15,17,5237.05,B478,S26,S44,False
9000,,3,15,17,5237.56,B428,S27,S54,False
9000,,3,15,17,5237.65,B146,S16,S61,False
9000,,3,15,17,5237.75,B663,S30,S61,False
9000,,3,15,18,5238,B572,S15,S21,False
9000,,3,15,18,5238,B649,S25,S39,False
9000,,3,15,18,5238,B321,S36,S38,False
9000,,3,15,18,5238,B579,S38,S66,False
9000,,3,15,18,5238,B505,S43,S53,False
9000,,3,15,18,5238,B752,S45,S35,False
9000,,3,15,18,5238,B319,S57,S44,False
9000,,3,15,18,5238.07,B711,S55,S7,False
9000,,3,15,18,5238.28,B169,S36,S55,False
9000,,3,15,18,5238.29,B394,S51,S42,False
9000,,3,15,18,5238.37,B34,S16,S46,False
9000,,3,15,18,5238.4,B213,S38,S65,False
9000,,3,15,18,5238.41,B652,S63,S54,False
9000,,3,15,18,5238.57,B335,S43,S60,False
9000,,3,15,18,5238.6,B315,S35,S33,False
9000,,3,15,18,5238.61,B318,S49,S65,False
9000,,3,15,18,5238.86,B325,S20,S60,False
9000,,3,15,19,5239,B20,S28,S56,False
9000,,3,15,19,5239,B149,S34,S4,False
9000,,3,15,19,5239,B290,S37,S51,False
9000,,3,15,19,5239,B253,S37,S43,False
9000,,3,15,19,5239,B98,S39,S41,False
9000,,3,15,19,5239,B486,S45,S43,False
9000,,3,15,19,5239,B65,S65,S35,False
9000,,3,15,19,5239.05,B163,S61,S39,False
9000,,3,15,19,5239.12,B70,S12,S47,False
9000,,3,15,19,5239.37,B79,S42,S28,False
9000,,3,15,19,5239.52,B757,S36,S32,False
9000,,3,15,19,5239.67,B121,S29,S36,False
9000,,3,15,19,5239.72,B351,S7,S7,False
9000,,3,15,19,5239.93,B43,S62,S38,False
9000,,3,15,20,5240,B571,S13,S13,False
9000,,3,15,20,5240,B487,S39,S23,False
9000,,3,15,20,5240,B144,S59,S52,False
9000,,3,15,20,5240,B180,S61,S40,False
9000,,3,15,20,5240.15,B302,S9,S15,False
9000,,3,15,20,5240.19,B253,S37,S43,False
9000,,3,15,20,5240.34,B298,S51,S18,False
9000,,3,15,20,5240.94,B283,S60,S35,False
9000,,3,15,21,5241,B375,S7,S37,False
9000,,3,15,21,5241,B202,S25,S41,False
9000,,3,15,21,5241,B666,S52,S66,False
9000,,3,15,21,5241,B131,S54,S45,False
9000,,3,15,21,5241,B744,S55,S65,False
9000,,3,15,21,5241,B475,S55,S31,False
9000,,3,15,21,5241.42,B212,S66,S12,False
9000,,3,15,21,5241.69,B97,S37,S36,False
9000,,3,15,22,5242,B140,S16,S55,False
9000,,3,15,22,5242,B664,S37,S61,False
9000,,3,15,22,5242,B99,S38,S65,False
9000,,3,15,22,5242,B669,S38,S49,False
9000,,3,15,22,5242,B460,S44,S46,False
9000,,3,15,22,5242,B398,S50,S51,False
9000,,3,15,22,5242,B182,S52,S21,False
9000,,3,15,22,5242,B113,S52,S66,False
9000,,3,15,22,5242,B751,S63,S31,False
9000,,3,15,22,5242.03,B680,S45,S58,False
9000,,3,15,22,5242.14,B75,S23,S47,False
9000,,3,15,22,5242.28,B196,S37,S66,False
9000,,3,15,23,5243,B432,S31,S55,False
9000,,3,15,23,5243,B260,S32,S41,False
9000,,3,15,23,5243,B370,S41,S37,False
9000,,3,15,23,5243,B482,S42,S15,False
9000,,3,15,23,5243,B313,S51,S38,False
9000,,3,15,23,5243,B537,S58,S60,False
9000,,3,15,23,5243.14,B522,S52,S32,False
9000,,3,15,23,5243.19,B505,S43,S53,False
9000,,3,15,23,5243.49,B9,S2,S32,False
9000,,3,15,23,5243.54,B98,S39,S41,False
9000,,3,15,23,5243.75,B537,S58,S60,False
9000,,3,15,24,5244,B39,S22,S16,False
9000,,3,15,24,5244,B83,S32,S66,False
9000,,3,15,24,5244,B687,S55,S48,False
9000,,3,15,24,5244,B341,S55,S62,False
9000,,3,15,24,5244,B759,S61,S52,False
9000,,3,15,24,5244,B647,S62,S25,False
9000,,3,15,24,5244,B599,S64,S14,False
9000,,3,15,24,5244.1,B313,S51,S38,False
9000,,3,15,24,5244.2,B566,S34,S62,False
9000,,3,15,24,5244.21,B40,S22,S44,False
9000,,3,15,24,5244.31,B724,S65,S51,False
9000,,3,15,24,5244.5,B144,S59,S52,False
9000,,3,15,24,5244.7,B533,S16,S61,False
9000,,3,15,24,5244.97,B184,S60,S13,False
9000,,3,15,25,5245,B154,S11,S43,False
9000,,3,15,25,5245,B701,S34,S29,False
9000,,3,15,25,5245,B109,S36,S38,False
9000,,3,15,25,5245,B735,S39,S13,False
9000,,3,15,25,5245,B206,S42,S42,False
9000,,3,15,25,5245,B462,S44,S57,False
9000,,3,15,25,5245,B327,S55,S53,False
9000,,3,15,25,5245,B312,S65,S52,False
9000,,3,15,25,5245.11,B460,S44,S46,False
9000,,3,15,25,5245.21,B664,S37,S61,False
9000,,3,15,25,5245.29,B360,S26,S51,False
9000,,3,15,25,5245.8,B728,S58,S51,False
9000,,3,15,25,5245.9,B5,S51,S38,False
9000,,3,15,25,5245.97,B449,S39,S45,False
9000,,3,15,25,5245.99,B306,S59,S55,False
9000,,3,15,26,5246,B203,S25,S41,False
9000,,3,15,26,5246,B63,S30,S31,False
9000,,3,15,26,5246.08,B433,S35,S59,False
9000,,3,15,26,5246.35,B701,S34,S29,False
9000,,3,15,26,5246.51,B327,S55,S53,False
9000,,3,15,26,5246.7,B319,S57,S44,False
9000,,3,15,26,5246.84,B752,S45,S35,False
9000,,3,15,27,5247,B343,S55,S62,False
9000,,3,15,27,5247,B171,S62,S57,False
9000,,3,15,27,5247.18,B665,S61,S51,False
9000,,3,15,27,5247.25,B257,S35,S54,False
9000,,3,15,27,5247.38,B86,S16,S52,False
9000,,3,15,27,5247.53,B180,S61,S40,False
9000,,3,15,27,5247.56,B759,S61,S52,False
9000,,3,15,27,5247.77,B475,S55,S31,False
9000,,3,15,27,5247.8,B539,S60,S43,False
9000,,3,15,28,5248,B384,S30,S16,False
9000,,3,15,28,5248,B655,S37,S51,False
9000,,3,15,28,5248.07,B219,S16,S52,False
9000,,3,15,28,5248.1,B432,S31,S55,False
9000,,3,15,28,5248.4,B38,S36,S4,False
9000,,3,15,28,5248.76,B99,S38,S65,False
9000,,3,15,28,5248.86,B486,S45,S43,False
9000,,3,15,28,5248.95,B666,S52,S66,False
9000,,3,15,28,5248.96,B113,S52,S66,False
9000,,3,15,29,5249,B135,S22,S41,False
9000,,3,15,29,5249,B753,S37,S61,False
9000,,3,15,29,5249,B440,S59,S58,False
9000,,3,15,29,5249,B285,S61,S61,False
9000,,3,15,29,5249.17,B282,S58,S14,False
9000,,3,15,29,5249.29,B290,S37,S51,False
9000,,3,15,29,5249.57,B370,S41,S37,False
9000,,3,15,30,5250,B570,S2,S33,False
9000,,3,15,30,5250,B283,S35,S51,False
9000,,3,15,30,5250,B752,S35,S42,False
9000,,3,15,30,5250,B514,S52,S65,False
9000,,3,15,30,5250,B509,S62,S52,False
9000,,3,15,30,5250.02,B83,S32,S66,False
9000,,3,15,30,5250.49,B398,S50,S51,False
9000,,3,15,30,5250.62,B312,S65,S52,False
9000,,3,15,30,5250.67,B579,S38,S66,False
9000,,3,15,30,5250.9,B572,S15,S21,False
9000,,3,15,31,5251,B562,S37,S43,False
9000,,3,15,31,5251,B601,S45,S55,False
9000,,3,15,31,5251,B449,S45,S35,False
9000,,3,15,31,5251,B252,S50,S51,False
9000,,3,15,31,5251,B765,S51,S46,False
9000,,3,15,31,5251,B85,S62,S51,False
9000,,3,15,31,5251,B726,S62,S66,False
9000,,3,15,31,5251,B326,S63,S63,False
9000,,3,15,31,5251,B374,S66,S23,False
9000,,3,15,31,5251.07,B440,S59,S58,False
9000,,3,15,31,5251.23,B285,S61,S61,False
9000,,3,15,31,5251.5,B149,S34,S4,False
9000,,3,15,31,5251.72,B695,S41,S25,False
9000,,3,15,31,5251.82,B655,S37,S51,False
9000,,3,15,31,5251.98,B462,S44,S57,False
9000,,3,15,32,5252,B646,S4,S10,False
9000,,3,15,32,5252,B276,S18,S42,False
9000,,3,15,32,5252,B112,S21,S42,False
9000,,3,15,32,5252,B403,S23,S5,False
9000,,3,15,32,5252,B178,S27,S29,False
9000,,3,15,32,5252,B471,S36,S4,False
9000,,3,15,32,5252,B27,S40,S30,False
9000,,3,15,32,5252,B124,S51,S13,False
9000,,3,15,32,5252,B139,S54,S30,False
9000,,3,15,32,5252,B702,S64,S51,False
9000,,3,15,32,5252.02,B171,S62,S57,False
9000,,3,15,32,5252.04,B649,S25,S39,False
9000,,3,15,32,5252.36,B753,S37,S61,False
9000,,3,15,33,5253,B574,S13,S33,False
9000,,3,15,33,5253,B340,S54,S53,False
9000,,3,15,33,5253,B59,S60,S13,False
9000,,3,15,33,5253,B703,S66,S30,False
9000,,3,15,33,5253.17,B415,S23,S47,False
9000,,3,15,33,5253.23,B112,S21,S42,False
9000,,3,15,33,5253.38,B628,S19,S63,False
9000,,3,15,33,5253.73,B744,S55,S65,False
9000,,3,15,33,5253.73,B135,S22,S41,False
9000,,3,15,33,5253.75,B740,S62,S62,False
9000,,3,15,33,5254.0,B137,S32,S31,False
9000,,3,15,34,5254,B499,S27,S48,False
9000,,3,15,34,5254,B521,S37,S55,False
9000,,3,15,34,5254,B47,S38,S58,False
9000,,3,15,34,5254,B457,S41,S54,False
9000,,3,15,34,5254,B644,S42,S41,False
9000,,3,15,34,5254,B590,S43,S55,False
9000,,3,15,34,5254,B699,S63,S56,False
9000,,3,15,34,5254.0,B131,S54,S45,False
9000,,3,15,34,5254.24,B341,S55,S62,False
9000,,3,15,34,5254.29,B321,S36,S38,False
9000,,3,15,34,5254.56,B765,S51,S46,False
9000,,3,15,34,5254.78,B248,S51,S37,False
9000,,3,15,34,5254.9,B679,S45,S52,False
9000,,3,15,35,5255,B106,S27,S21,False
9000,,3,15,35,5255,B18,S38,S51,False
9000,,3,15,35,5255,B725,S38,S18,False
9000,,3,15,35,5255,B377,S49,S25,False
9000,,3,15,35,5255,B314,S52,S54,False
9000,,3,15,35,5255.32,B386,S47,S6,False
9000,,3,15,35,5255.34,B11,S20,S63,False
9000,,3,15,35,5255.37,B65,S65,S35,False
9000,,3,15,35,5255.62,B669,S38,S49,False
9000,,3,15,35,5255.81,B340,S54,S53,False
9000,,3,15,35,5255.88,B384,S30,S16,False
9000,,3,15,36,5256,B694,S17,S28,False
9000,,3,15,36,5256,B738,S30,S13,False
9000,,3,15,36,5256,B516,S61,S52,False
9000,,3,15,36,5256,B243,S62,S44,False
9000,,3,15,36,5256,B491,S65,S51,False
9000,,3,15,36,5256.05,B109,S36,S38,False
9000,,3,15,36,5256.19,B13,S55,S46,False
9000,,3,15,36,5256.38,B516,S61,S52,False
9000,,3,15,36,5256.45,B207,S61,S22,False
9000,,3,15,36,5256.57,B487,S23,S47,False
9000,,3,15,36,5256.71,B536,S63,S35,False
9000,,3,15,37,5257,B451,S32,S53,False
9000,,3,15,37,5257,B705,S51,S52,False
9000,,3,15,37,5257,B736,S54,S41,False
9000,,3,15,37,5257,B293,S55,S21,False
9000,,3,15,37,5257.07,B63,S30,S31,False
9000,,3,15,37,5257.48,B751,S63,S31,False
9000,,3,15,37,5257.52,B178,S27,S29,False
9000,,3,15,37,5257.72,B154,S11,S43,False
9000,,3,15,38,5258,B430,S16,S48,False
9000,,3,15,38,5258,B308,S28,S40,False
9000,,3,15,38,5258,B309,S37,S51,False
9000,,3,15,38,5258,B194,S38,S65,False
9000,,3,15,38,5258,B1,S39,S58,False
9000,,3,15,38,5258,B476,S50,S54,False
9000,,3,15,38,5258,B364,S51,S37,False
9000,,3,15,38,5258,B613,S52,S63,False
9000,,3,15,38,5258,B747,S55,S34,False
9000,,3,15,38,5258,B258,S61,S55,False
9000,,3,15,38,5258.29,B374,S66,S23,False
9000,,3,15,38,5258.32,B562,S37,S43,False
9000,,3,15,38,5258.33,B39,S22,S16,False
9000,,3,15,38,5258.57,B182,S52,S21,False
9000,,3,15,38,5258.64,B601,S45,S55,False
9000,,3,15,38,5258.88,B514,S52,S65,False
9000,,3,15,39,5259,B670,S16,S46,False
9000,,3,15,39,5259,B625,S31,S55,False
9000,,3,15,39,5259,B461,S37,S51,False
9000,,3,15,39,5259,B90,S39,S41,False
9000,,3,15,39,5259,B734,S40,S52,False
9000,,3,15,39,5259,B412,S51,S42,False
9000,,3,15,39,5259,B639,S52,S37,False
9000,,3,15,39,5259,B441,S58,S14,False
9000,,3,15,39,5259,B405,S61,S52,False
9000,,3,15,39,5259.17,B476,S50,S54,False
9000,,3,15,39,5259.38,B703,S66,S30,False
9000,,3,15,39,5259.39,B405,S61,S52,False
9000,,3,15,39,5259.54,B243,S62,S44,False
9000,,3,15,39,5259.62,B283,S35,S51,False
9000,,3,15,40,5260,B352,S5,S56,False
9000,,3,15,40,5260,B61,S13,S25,False
9000,,3,15,40,5260.22,B725,S38,S18,False
9000,,3,15,40,5260.5,B27,S40,S30,False
9000,,3,15,40,5260.52,B482,S42,S15,False
9000,,3,15,40,5260.65,B699,S63,S56,False
9000,,3,15,40,5260.92,B403,S23,S5,False
9000,,3,15,40,5260.93,B375,S7,S37,False
9000,,3,15,40,5260.96,B734,S40,S52,False
9000,,3,15,41,5261,B52,S37,S43,False
9000,,3,15,41,5261,B180,S40,S30,False
9000,,3,15,41,5261,B455,S43,S55,False
9000,,3,15,41,5261,B185,S61,S19,False
9000,,3,15,41,5261,B235,S62,S56,False
9000,,3,15,41,5261,B558,S63,S54,False
9000,,3,15,41,5261.03,B639,S52,S37,False
9000,,3,15,41,5261.16,B687,S48,S51,False
9000,,3,15,41,5261.28,B260,S32,S41,False
9000,,3,15,41,5261.52,B736,S54,S41,False
9000,,3,15,41,5261.52,B521,S37,S55,False
9000,,3,15,41,5261.67,B52,S37,S43,False
9000,,3,15,41,5261.75,B613,S52,S63,False
9000,,3,15,41,5261.82,B343,S55,S62,False
9000,,3,15,42,5262,B384,S16,S52,False
9000,,3,15,42,5262,B131,S45,S35,False
9000,,3,15,42,5262.08,B364,S51,S37,False
9000,,3,15,42,5262.25,B570,S2,S33,False
9000,,3,15,43,5263,B236,S7,S19,False
9000,,3,15,43,5263,B56,S55,S46,False
9000,,3,15,43,5263,B520,S58,S47,False
9000,,3,15,43,5263,B443,S62,S30,False
9000,,3,15,43,5263.04,B20,S28,S56,False
9000,,3,15,43,5263.15,B509,S62,S52,False
9000,,3,15,43,5263.31,B590,S43,S55,False
9000,,3,15,43,5263.32,B18,S38,S51,False
9000,,3,15,43,5263.43,B646,S4,S10,False
9000,,3,15,43,5263.71,B139,S54,S30,False
9000,,3,15,43,5263.9,B206,S42,S42,False
9000,,3,15,43,5263.91,B449,S45,S35,False
9000,,3,15,44,5264,B697,S27,S29,False
9000,,3,15,44,5264,B689,S27,S22,False
9000,,3,15,44,5264,B710,S27,S29,False
9000,,3,15,44,5264,B65,S35,S16,False
9000,,3,15,44,5264,B767,S39,S41,False
9000,,3,15,44,5264,B261,S42,S54,False
9000,,3,15,44,5264,B595,S47,S37,False
9000,,3,15,44,5264,B493,S58,S59,False
9000,,3,15,44,5264.08,B457,S41,S54,False
9000,,3,15,44,5264.34,B90,S39,S41,False
9000,,3,15,44,5264.36,B455,S43,S55,False
9000,,3,15,44,5264.4,B194,S38,S65,False
9000,,3,15,44,5264.58,B451,S32,S53,False
9000,,3,15,44,5264.63,B430,S48,S51,False
9000,,3,15,44,5264.73,B644,S42,S41,False
9000,,3,15,44,5264.87,B461,S37,S51,False
9000,,3,15,45,5265,B74,S4,S41,False
9000,,3,15,45,5265,B629,S7,S41,False
9000,,3,15,45,5265,B146,S61,S62,False
9000,,3,15,45,5265.23,B309,S37,S51,False
9000,,3,15,45,5265.32,B694,S17,S28,False
9000,,3,15,45,5265.58,B705,S51,S52,False
9000,,3,15,45,5265.61,B726,S62,S66,False
9000,,3,15,45,5265.78,B273,S37,S63,False
9000,,3,15,45,5265.8,B558,S63,S54,False
9000,,3,15,46,5266,B8,S17,S44,False
9000,,3,15,46,5266,B543,S23,S5,False
9000,,3,15,46,5266,B661,S32,S16,False
9000,,3,15,46,5266,B103,S33,S66,True
9000,,3,15,46,5266,B322,S43,S41,False
9000,,3,15,46,5266,B148,S51,S13,False
9000,,3,15,46,5266,B333,S51,S54,False
9000,,3,15,46,5266,B439,S54,S31,False
9000,,3,15,46,5266,B67,S58,S44,False
9000,,3,15,46,5266.32,B471,S36,S4,False
9000,,3,15,46,5266.37,B65,S35,S16,False
9000,,3,15,46,5266.58,B767,S39,S41,False
9000,,3,15,46,5266.83,B493,S58,S59,False
9000,,3,15,46,5266.85,B56,S55,S46,False
9000,,3,15,47,5267,B39,S16,S66,False
9000,,3,15,47,5267,B442,S30,S13,False
9000,,3,15,47,5267,B616,S34,S14,False
9000,,3,15,47,5267,B686,S37,S43,False
9000,,3,15,47,5267,B426,S37,S51,False
9000,,3,15,47,5267,B706,S41,S7,False
