Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,0.0,12,16,2,18242.05,B237,S61,S43,False
9000,0.0,12,16,2,18242.28,B698,S54,S61,False
9000,0.0,12,16,2,18242.35,B732,S31,S19,False
9000,0.0,12,16,2,18242.48,B234,S63,S14,False
9000,0.0,12,16,2,18242.62,B113,S63,S62,False
9000,0.0,12,16,2,18242.88,B54,S51,S32,False
9000,0.0,12,16,3,18243,B263,S13,S51,False
9000,0.0,12,16,3,18243,B414,S43,S55,False
9000,0.0,12,16,3,18243,B41,S48,S16,False
9000,0.0,12,16,3,18243,B216,S51,S43,False
9000,0.0,12,16,3,18243,B106,S63,S63,False
9000,0.0,12,16,3,18243.55,B371,S62,S62,False
9000,0.0,12,16,3,18243.92,B164,S43,S56,False
9000,0.0,12,16,4,18244,B99,S59,S16,False
9000,0.0,12,16,4,18244,B228,S63,S30,False
9000,0.0,12,16,4,18244.95,B189,S35,S53,False
9000,0.0,12,16,5,18245,B258,S59,S16,False
9000,0.0,12,16,5,18245,B248,S65,S22,False
9000,0.0,12,16,5,18245,B235,S66,S58,False
9000,0.0,12,16,5,18245.1,B203,S29,S54,False
9000,0.0,12,16,5,18245.46,B41,S48,S16,False
9000,0.0,12,16,5,18245.68,B248,S65,S22,False
9000,0.0,12,16,5,18245.97,B695,S37,S59,False
9000,0.0,12,16,6,18246,B170,S41,S22,False
9000,0.0,12,16,6,18246,B766,S42,S31,False
9000,0.0,12,16,6,18246,B498,S54,S14,False
9000,0.0,12,16,6,18246,B715,S62,S42,False
9000,0.0,12,16,6,18246,B198,S65,S22,False
9000,0.0,12,16,6,18246.09,B111,S43,S53,False
9000,0.0,12,16,6,18246.21,B99,S59,S16,False
9000,0.0,12,16,6,18246.22,B135,S32,S40,False
9000,0.0,12,16,6,18246.61,B207,S35,S54,False
9000,0.0,12,16,6,18246.69,B434,S30,S55,False
9000,0.0,12,16,6,18246.78,B632,S52,S55,False
9000,0.0,12,16,7,18247,B234,S14,S6,False
9000,0.0,12,16,7,18247,B7,S30,S63,False
9000,0.0,12,16,7,18247.02,B258,S59,S16,False
9000,0.0,12,16,7,18247.38,B167,S10,S51,False
9000,0.0,12,16,7,18247.54,B163,S31,S43,False
9000,0.0,12,16,7,18247.63,B633,S62,S42,False
9000,0.0,12,16,7,18247.64,B279,S35,S42,False
9000,0.0,12,16,7,18247.72,B414,S43,S55,False
9000,0.0,12,16,7,18247.79,B198,S65,S22,False
9000,0.0,12,16,8,18248.28,B103,S21,S44,False
9000,0.0,12,16,9,18249,B548,S35,S8,False
9000,0.0,12,16,9,18249,B557,S42,S56,False
9000,0.0,12,16,9,18249,B298,S54,S52,False
9000,0.0,12,16,9,18249.08,B194,S29,S21,False
9000,0.0,12,16,9,18249.08,B391,S7,S5,False
9000,0.0,12,16,9,18249.13,B174,S37,S55,False
9000,0.0,12,16,9,18249.36,B674,S39,S39,False
9000,0.0,12,16,10,18250,B365,S21,S63,False
9000,0.0,12,16,10,18250,B657,S37,S12,False
9000,0.0,12,16,10,18250,B436,S51,S43,False
9000,0.0,12,16,10,18250,B145,S62,S11,False
9000,0.0,12,16,10,18250.64,B498,S54,S14,False
9000,0.0,12,16,10,18250.96,B87,S66,S61,False
9000,0.0,12,16,10,18250.96,B107,S38,S38,False
9000,0.0,12,16,10,18250.96,B235,S66,S58,False
9000,0.0,12,16,11,18251,B451,S7,S5,False
9000,0.0,12,16,11,18251,B602,S27,S66,False
9000,0.0,12,16,11,18251,B403,S46,S4,False
9000,0.0,12,16,11,18251.19,B617,S25,S24,False
9000,0.0,12,16,11,18251.66,B557,S42,S56,False
9000,0.0,12,16,11,18251.94,B766,S42,S31,False
9000,0.0,12,16,12,18252,B262,S21,S63,False
9000,0.0,12,16,12,18252,B711,S37,S55,False
9000,0.0,12,16,12,18252,B38,S63,S55,False
9000,0.0,12,16,12,18252,B176,S65,S60,False
9000,0.0,12,16,12,18252.05,B436,S51,S43,False
9000,0.0,12,16,12,18252.13,B689,S19,S55,False
9000,0.0,12,16,12,18252.57,B170,S41,S22,False
9000,0.0,12,16,12,18252.67,B298,S54,S52,False
9000,0.0,12,16,12,18252.95,B91,S65,S63,False
9000,0.0,12,16,13,18253,B51,S12,S58,False
9000,0.0,12,16,13,18253,B498,S14,S21,False
9000,0.0,12,16,13,18253,B456,S32,S31,False
9000,0.0,12,16,13,18253,B390,S42,S31,False
9000,0.0,12,16,13,18253,B396,S51,S19,False
9000,0.0,12,16,13,18253.05,B244,S55,S62,False
9000,0.0,12,16,13,18253.06,B232,S19,S48,False
9000,0.0,12,16,13,18253.34,B646,S40,S5,False
9000,0.0,12,16,13,18253.55,B27,S37,S61,False
9000,0.0,12,16,13,18253.8,B541,S37,S53,False
9000,0.0,12,16,14,18254,B383,S19,S42,False
9000,0.0,12,16,14,18254,B580,S33,S59,False
9000,0.0,12,16,14,18254,B151,S42,S56,False
9000,0.0,12,16,14,18254,B191,S52,S32,False
9000,0.0,12,16,14,18254,B347,S58,S41,False
9000,0.0,12,16,14,18254.18,B404,S25,S13,False
9000,0.0,12,16,14,18254.76,B347,S58,S41,False
9000,0.0,12,16,14,18254.81,B439,S8,S31,False
9000,0.0,12,16,15,18255.27,B14,S41,S53,False
9000,0.0,12,16,15,18255.43,B7,S30,S63,False
9000,0.0,12,16,16,18256,B349,S11,S44,False
9000,0.0,12,16,16,18256,B21,S13,S61,False
9000,0.0,12,16,16,18256,B467,S39,S62,False
9000,0.0,12,16,16,18256,B423,S41,S29,False
9000,0.0,12,16,16,18256,B212,S43,S54,False
9000,0.0,12,16,16,18256.4,B715,S62,S42,False
9000,0.0,12,16,16,18256.66,B602,S27,S66,False
9000,0.0,12,16,16,18256.71,B711,S37,S55,False
9000,0.0,12,16,17,18257.29,B498,S14,S21,False
9000,0.0,12,16,18,18258,B522,S29,S58,False
9000,0.0,12,16,18,18258,B334,S37,S60,False
9000,0.0,12,16,18,18258,B287,S46,S58,False
9000,0.0,12,16,18,18258,B178,S52,S31,False
9000,0.0,12,16,18,18258,B278,S52,S55,False
9000,0.0,12,16,18,18258,B56,S55,S51,False
9000,0.0,12,16,18,18258,B549,S56,S22,False
9000,0.0,12,16,18,18258.52,B657,S37,S12,False
9000,0.0,12,16,18,18258.89,B176,S65,S60,False
9000,0.0,12,16,18,18258.96,B396,S51,S19,False
9000,0.0,12,16,19,18259,B419,S29,S14,False
9000,0.0,12,16,19,18259,B412,S48,S32,False
9000,0.0,12,16,19,18259,B82,S63,S63,False
9000,0.0,12,16,19,18259.4,B82,S63,S63,False
9000,0.0,12,16,19,18259.52,B216,S51,S43,False
9000,0.0,12,16,19,18259.61,B263,S13,S51,False
9000,0.0,12,16,19,18259.81,B228,S63,S30,False
9000,0.0,12,16,19,18259.91,B145,S62,S11,False
9000,0.0,12,16,20,18260,B310,S31,S63,False
9000,0.0,12,16,20,18260.68,B131,S61,S31,False
9000,0.0,12,16,20,18260.71,B451,S7,S5,False
9000,0.0,12,16,20,18260.74,B334,S37,S60,False
9000,0.0,12,16,21,18261.73,B56,S55,S51,False
9000,0.0,12,16,21,18261.89,B151,S42,S56,False
9000,0.0,12,16,21,18261.92,B191,S52,S32,False
9000,0.0,12,16,22,18262,B654,S51,S43,False
9000,0.0,12,16,22,18262,B719,S66,S12,False
9000,0.0,12,16,22,18262.18,B38,S63,S55,False
9000,0.0,12,16,22,18262.22,B390,S42,S31,False
9000,0.0,12,16,22,18262.53,B412,S48,S32,False
9000,0.0,12,16,23,18263,B311,S18,S65,False
9000,0.0,12,16,23,18263,B483,S32,S40,False
9000,0.0,12,16,23,18263,B271,S35,S43,False
9000,0.0,12,16,23,18263,B438,S38,S38,False
9000,0.0,12,16,23,18263,B377,S56,S22,False
9000,0.0,12,16,23,18263.14,B548,S35,S8,False
9000,0.0,12,16,23,18263.45,B574,S13,S42,False
9000,0.0,12,16,24,18264.17,B178,S52,S31,False
9000,0.0,12,16,24,18264.36,B253,S63,S35,False
9000,0.0,12,16,24,18264.38,B278,S52,S55,False
9000,0.0,12,16,25,18265,B300,S35,S52,False
9000,0.0,12,16,25,18265.13,B383,S19,S42,False
9000,0.0,12,16,25,18265.33,B467,S39,S62,False
9000,0.0,12,16,25,18265.42,B212,S43,S54,False
9000,0.0,12,16,25,18265.83,B234,S14,S6,False
9000,0.0,12,16,26,18266,B74,S13,S65,False
9000,0.0,12,16,26,18266,B464,S27,S61,False
9000,0.0,12,16,26,18266,B619,S30,S51,False
9000,0.0,12,16,26,18266.38,B483,S32,S40,False
9000,0.0,12,16,26,18266.4,B365,S21,S63,False
9000,0.0,12,16,26,18266.51,B287,S46,S58,False
9000,0.0,12,16,26,18266.78,B419,S29,S14,False
9000,0.0,12,16,26,18266.95,B262,S21,S63,False
9000,0.0,12,16,27,18267,B283,S1,S30,False
9000,0.0,12,16,27,18267,B735,S43,S55,False
9000,0.0,12,16,27,18267,B530,S43,S36,False
9000,0.0,12,16,27,18267.19,B425,S41,S2,False
9000,0.0,12,16,27,18267.69,B647,S38,S38,False
9000,0.0,12,16,28,18268,B134,S39,S56,False
9000,0.0,12,16,28,18268,B660,S46,S38,False
9000,0.0,12,16,28,18268,B256,S65,S43,False
9000,0.0,12,16,29,18269,B98,S9,S55,False
9000,0.0,12,16,29,18269,B274,S37,S60,False
9000,0.0,12,16,29,18269.26,B549,S56,S22,False
9000,0.0,12,16,29,18269.4,B438,S38,S38,False
9000,0.0,12,16,29,18269.66,B464,S61,S31,False
9000,0.0,12,16,29,18269.83,B311,S18,S65,False
9000,0.0,12,16,29,18269.96,B456,S32,S31,False
9000,0.0,12,16,29,18269.98,B310,S31,S63,False
9000,0.0,12,16,30,18270,B413,S12,S59,False
9000,0.0,12,16,30,18270,B267,S41,S64,False
9000,0.0,12,16,30,18270.3,B713,S55,S57,False
9000,0.0,12,16,30,18270.93,B735,S43,S55,False
9000,0.0,12,16,31,18271,B200,S13,S7,False
9000,0.0,12,16,31,18271,B298,S52,S40,False
9000,0.0,12,16,31,18271,B406,S54,S61,False
9000,0.0,12,16,31,18271.01,B530,S43,S36,False
9000,0.0,12,16,31,18271.31,B74,S13,S65,False
9000,0.0,12,16,31,18271.69,B300,S35,S52,False
9000,0.0,12,16,33,18273,B607,S18,S65,False
9000,0.0,12,16,33,18273,B83,S41,S60,False
9000,0.0,12,16,33,18273,B635,S54,S41,False
9000,0.0,12,16,33,18273.2,B298,S52,S40,False
9000,0.0,12,16,33,18273.28,B21,S61,S31,False
9000,0.0,12,16,33,18273.45,B267,S41,S64,False
9000,0.0,12,16,33,18273.68,B580,S33,S59,False
9000,0.0,12,16,34,18274,B741,S28,S28,False
9000,0.0,12,16,34,18274,B521,S39,S64,False
9000,0.0,12,16,34,18274,B9,S41,S44,False
9000,0.0,12,16,34,18274,B629,S53,S54,False
9000,0.0,12,16,34,18274.03,B719,S66,S12,False
9000,0.0,12,16,34,18274.12,B619,S30,S51,False
9000,0.0,12,16,35,18275,B66,S6,S22,False
9000,0.0,12,16,35,18275,B762,S37,S55,False
9000,0.0,12,16,35,18275,B237,S43,S62,False
9000,0.0,12,16,36,18276,B116,S11,S44,False
9000,0.0,12,16,36,18276,B419,S14,S4,False
9000,0.0,12,16,36,18276,B672,S25,S66,False
9000,0.0,12,16,36,18276,B36,S41,S43,False
9000,0.0,12,16,36,18276,B155,S63,S62,False
9000,0.0,12,16,36,18276.57,B703,S19,S63,False
9000,0.0,12,16,36,18276.75,B271,S35,S43,False
9000,0.0,12,16,37,18277,B226,S6,S22,False
9000,0.0,12,16,37,18277,B422,S13,S19,False
9000,0.0,12,16,37,18277,B710,S37,S55,False
9000,0.0,12,16,37,18277,B546,S38,S63,False
9000,0.0,12,16,37,18277,B93,S41,S61,False
9000,0.0,12,16,37,18277,B266,S58,S56,False
9000,0.0,12,16,37,18277,B104,S63,S30,False
9000,0.0,12,16,37,18277.15,B654,S51,S43,False
9000,0.0,12,16,37,18277.25,B83,S41,S60,False
9000,0.0,12,16,37,18277.52,B521,S39,S64,False
9000,0.0,12,16,37,18277.6,B200,S13,S7,False
9000,0.0,12,16,37,18277.75,B36,S41,S43,False
9000,0.0,12,16,37,18277.78,B349,S11,S44,False
9000,0.0,12,16,37,18277.99,B635,S54,S41,False
9000,0.0,12,16,38,18278,B67,S9,S55,False
9000,0.0,12,16,38,18278,B328,S13,S19,False
9000,0.0,12,16,38,18278,B69,S26,S65,False
9000,0.0,12,16,38,18278,B737,S37,S54,False
9000,0.0,12,16,38,18278,B628,S41,S47,False
9000,0.0,12,16,38,18278,B264,S55,S62,False
9000,0.0,12,16,38,18278.05,B413,S12,S59,False
9000,0.0,12,16,39,18279,B320,S11,S21,False
9000,0.0,12,16,39,18279,B478,S25,S66,False
9000,0.0,12,16,39,18279,B15,S28,S24,False
9000,0.0,12,16,39,18279,B123,S41,S37,False
9000,0.0,12,16,39,18279.31,B629,S53,S54,False
9000,0.0,12,16,39,18279.4,B607,S18,S65,False
9000,0.0,12,16,40,18280,B161,S41,S45,False
9000,0.0,12,16,40,18280,B510,S54,S0,False
9000,0.0,12,16,40,18280,B308,S62,S43,False
9000,0.0,12,16,40,18280.03,B522,S29,S58,False
9000,0.0,12,16,40,18280.05,B741,S28,S28,False
9000,0.0,12,16,40,18280.08,B51,S12,S58,False
9000,0.0,12,16,40,18280.57,B237,S43,S62,False
9000,0.0,12,16,40,18280.6,B256,S65,S43,False
9000,0.0,12,16,40,18280.8,B710,S37,S55,False
9000,0.0,12,16,40,18280.81,B9,S41,S44,False
9000,0.0,12,16,41,18281,B684,S22,S65,False
9000,0.0,12,16,41,18281,B307,S34,S22,False
9000,0.0,12,16,41,18281,B572,S63,S61,False
9000,0.0,12,16,41,18281.1,B98,S9,S55,False
9000,0.0,12,16,41,18281.15,B762,S37,S55,False
9000,0.0,12,16,41,18281.43,B684,S22,S65,False
9000,0.0,12,16,41,18281.63,B155,S63,S62,False
9000,0.0,12,16,41,18281.72,B24,S62,S62,False
9000,0.0,12,16,42,18282,B726,S19,S9,False
9000,0.0,12,16,42,18282,B346,S37,S55,False
9000,0.0,12,16,42,18282,B472,S39,S56,False
9000,0.0,12,16,42,18282.97,B308,S62,S43,False
9000,0.0,12,16,42,18282.98,B283,S1,S30,False
9000,0.0,12,16,43,18283,B664,S13,S19,False
9000,0.0,12,16,43,18283,B517,S16,S58,False
9000,0.0,12,16,43,18283,B421,S37,S41,False
9000,0.0,12,16,43,18283,B85,S53,S53,False
9000,0.0,12,16,43,18283,B290,S58,S56,False
9000,0.0,12,16,43,18283,B489,S63,S35,False
9000,0.0,12,16,43,18283.45,B66,S6,S22,False
9000,0.0,12,16,43,18283.75,B134,S39,S56,False
9000,0.0,12,16,44,18284,B407,S35,S52,False
9000,0.0,12,16,44,18284.51,B489,S63,S35,False
9000,0.0,12,16,44,18284.98,B726,S19,S9,False
9000,0.0,12,16,44,18284.99,B123,S41,S37,False
9000,0.0,12,16,45,18285,B621,S19,S35,False
9000,0.0,12,16,45,18285,B593,S37,S60,False
9000,0.0,12,16,45,18285,B103,S44,S38,False
9000,0.0,12,16,45,18285,B300,S52,S37,False
9000,0.0,12,16,45,18285.01,B274,S37,S60,False
9000,0.0,12,16,45,18285.23,B628,S41,S47,False
9000,0.0,12,16,45,18285.45,B226,S6,S22,False
9000,0.0,12,16,45,18285.57,B320,S11,S21,False
9000,0.0,12,16,45,18285.8,B593,S37,S60,False
9000,0.0,12,16,46,18286,B744,S29,S27,False
9000,0.0,12,16,46,18286,B168,S55,S57,False
9000,0.0,12,16,46,18286.34,B264,S55,S62,False
9000,0.0,12,16,46,18286.63,B85,S53,S53,False
9000,0.0,12,16,46,18286.73,B266,S58,S56,False
9000,0.0,12,16,47,18287,B444,S33,S51,False
9000,0.0,12,16,47,18287,B712,S37,S60,False
9000,0.0,12,16,47,18287,B663,S41,S37,False
9000,0.0,12,16,47,18287.59,B346,S37,S55,False
9000,0.0,12,16,48,18288.18,B419,S14,S4,False
9000,0.0,12,16,48,18288.49,B572,S61,S31,False
9000,0.0,12,16,48,18288.91,B67,S9,S55,False
9000,0.0,12,16,49,18289,B70,S1,S30,False
9000,0.0,12,16,49,18289,B491,S31,S63,False
9000,0.0,12,16,49,18289,B340,S32,S31,False
9000,0.0,12,16,49,18289,B528,S38,S38,False
9000,0.0,12,16,49,18289,B349,S44,S38,False
9000,0.0,12,16,49,18289.01,B168,S55,S57,False
9000,0.0,12,16,49,18289.35,B103,S44,S38,False
9000,0.0,12,16,49,18289.37,B517,S16,S58,False
9000,0.0,12,16,49,18289.41,B510,S54,S0,False
9000,0.0,12,16,49,18289.64,B744,S29,S27,False
9000,0.0,12,16,49,18289.93,B161,S41,S45,False
9000,0.0,12,16,50,18290,B446,S62,S43,False
9000,0.0,12,16,50,18290.04,B15,S28,S24,False
9000,0.0,12,16,50,18290.26,B69,S26,S65,False
9000,0.0,12,16,50,18290.51,B407,S35,S52,False
9000,0.0,12,16,50,18290.88,B406,S61,S31,False
9000,0.0,12,16,51,18291,B560,S31,S34,False
9000,0.0,12,16,51,18291.48,B290,S58,S56,False
9000,0.0,12,16,51,18291.64,B737,S37,S54,False
9000,0.0,12,16,52,18292,B206,S11,S35,False
9000,0.0,12,16,52,18292,B614,S58,S30,False
9000,0.0,12,16,52,18292.01,B307,S34,S22,False
9000,0.0,12,16,52,18292.14,B423,S41,S29,False
9000,0.0,12,16,52,18292.38,B712,S37,S60,False
9000,0.0,12,16,52,18292.52,B663,S41,S37,False
9000,0.0,12,16,52,18292.6,B491,S31,S63,False
9000,0.0,12,16,52,18292.78,B672,S25,S66,False
9000,0.0,12,16,53,18293,B740,S11,S35,False
9000,0.0,12,16,53,18293,B429,S13,S7,False
9000,0.0,12,16,53,18293,B41,S16,S63,False
9000,0.0,12,16,53,18293,B659,S22,S65,False
9000,0.0,12,16,53,18293,B443,S41,S65,False
9000,0.0,12,16,53,18293,B142,S42,S54,False
9000,0.0,12,16,53,18293,B416,S54,S66,False
9000,0.0,12,16,53,18293.71,B528,S38,S38,False
9000,0.0,12,16,53,18293.87,B444,S33,S51,False
9000,0.0,12,16,53,18293.92,B349,S44,S38,False
9000,0.0,12,16,54,18294,B173,S29,S65,False
9000,0.0,12,16,54,18294.69,B377,S56,S22,False
9000,0.0,12,16,54,18294.98,B443,S41,S65,False
9000,0.0,12,16,55,18295,B319,S19,S43,False
9000,0.0,12,16,55,18295,B493,S31,S63,False
9000,0.0,12,16,55,18295,B61,S46,S38,False
9000,0.0,12,16,55,18295,B524,S54,S0,False
9000,0.0,12,16,55,18295,B680,S63,S55,False
9000,0.0,12,16,55,18295,B1,S66,S18,False
9000,0.0,12,16,55,18295.31,B104,S63,S30,False
9000,0.0,12,16,55,18295.73,B478,S25,S66,False
9000,0.0,12,16,56,18296,B453,S32,S50,False
9000,0.0,12,16,56,18296,B163,S43,S14,False
9000,0.0,12,16,56,18296,B650,S66,S33,False
9000,0.0,12,16,56,18296.41,B416,S54,S66,False
9000,0.0,12,16,56,18296.45,B421,S37,S41,False
9000,0.0,12,16,56,18296.45,B680,S63,S55,False
9000,0.0,12,16,56,18296.46,B116,S11,S44,False
9000,0.0,12,16,56,18296.54,B206,S11,S35,False
9000,0.0,12,16,56,18296.99,B472,S39,S56,False
9000,0.0,12,16,57,18297,B63,S29,S54,False
9000,0.0,12,16,57,18297,B357,S34,S44,False
9000,0.0,12,16,57,18297,B547,S41,S22,False
9000,0.0,12,16,57,18297,B208,S41,S64,False
9000,0.0,12,16,57,18297,B166,S54,S66,False
9000,0.0,12,16,57,18297,B435,S63,S63,False
9000,0.0,12,16,57,18297.22,B429,S13,S7,False
9000,0.0,12,16,57,18297.59,B446,S62,S43,False
9000,0.0,12,16,57,18297.79,B740,S11,S35,False
9000,0.0,12,16,58,18298,B76,S11,S44,False
9000,0.0,12,16,58,18298,B597,S32,S40,False
9000,0.0,12,16,58,18298,B640,S37,S32,False
9000,0.0,12,16,58,18298,B370,S42,S37,False
9000,0.0,12,16,58,18298.36,B614,S58,S30,False
9000,0.0,12,16,59,18299,B436,S43,S48,False
9000,0.0,12,16,59,18299,B216,S43,S43,False
9000,0.0,12,16,59,18299,B424,S55,S61,False
9000,0.0,12,16,59,18299.11,B1,S66,S18,False
9000,0.0,12,16,59,18299.29,B621,S19,S35,False
9000,0.0,12,16,59,18299.4,B106,S63,S63,False
9000,0.0,12,16,59,18299.79,B41,S16,S63,False
9000,0.0,12,16,59,18299.97,B63,S29,S54,False
9000,0.0,12,17,0,18300.01,B659,S22,S65,False
9000,0.0,12,17,0,18300.06,B208,S41,S64,False
9000,0.0,12,17,0,18300.12,B319,S19,S43,False
9000,0.0,12,17,0,18300.99,B422,S13,S19,False
9000,0.0,12,17,1,18301,B33,S31,S55,False
9000,0.0,12,17,1,18301,B486,S35,S66,False
9000,0.0,12,17,1,18301,B402,S66,S62,False
9000,0.0,12,17,1,18301.39,B547,S41,S22,False
9000,0.0,12,17,2,18302,B561,S59,S55,False
9000,0.0,12,17,2,18302.31,B560,S31,S34,False
9000,0.0,12,17,2,18302.42,B453,S32,S50,False
9000,0.0,12,17,2,18302.99,B546,S38,S63,False
9000,0.0,12,17,3,18303.11,B597,S32,S40,False
9000,0.0,12,17,3,18303.38,B357,S34,S44,False
9000,0.0,12,17,3,18303.71,B650,S66,S33,False
9000,0.0,12,17,4,18304,B720,S9,S36,False
9000,0.0,12,17,4,18304.33,B142,S42,S54,False
9000,0.0,12,17,4,18304.54,B436,S43,S48,False
9000,0.0,12,17,4,18304.98,B70,S1,S30,False
9000,0.0,12,17,5,18305.76,B524,S0,S1,False
9000,0.0,12,17,6,18306.29,B76,S11,S44,False
9000,0.0,12,17,6,18306.7,B660,S46,S38,False
9000,0.0,12,17,7,18307,B179,S19,S9,False
9000,0.0,12,17,7,18307,B497,S66,S0,False
9000,0.0,12,17,7,18307.6,B166,S54,S66,False
9000,0.0,12,17,7,18307.79,B173,S29,S65,False
9000,0.0,12,17,8,18308,B603,S51,S0,False
9000,0.0,12,17,8,18308,B114,S62,S46,False
9000,0.0,12,17,8,18308.1,B179,S19,S9,False
9000,0.0,12,17,9,18309,B376,S48,S36,False
9000,0.0,12,17,9,18309,B195,S52,S60,False
9000,0.0,12,17,9,18309,B202,S61,S44,False
9000,0.0,12,17,9,18309.52,B640,S37,S32,False
9000,0.0,12,17,9,18309.95,B340,S32,S31,False
9000,0.0,12,17,10,18310,B225,S4,S61,False
9000,0.0,12,17,10,18310,B193,S52,S62,False
9000,0.0,12,17,10,18310,B362,S59,S55,False
9000,0.0,12,17,10,18310,B748,S62,S55,False
9000,0.0,12,17,10,18310.38,B163,S43,S14,False
9000,0.0,12,17,10,18310.57,B216,S43,S43,False
9000,0.0,12,17,10,18310.85,B376,S48,S36,False
9000,0.0,12,17,11,18311,B257,S35,S31,False
9000,0.0,12,17,11,18311,B9,S44,S57,False
9000,0.0,12,17,11,18311.58,B402,S66,S62,False
9000,0.0,12,17,11,18311.62,B202,S61,S44,False
9000,0.0,12,17,11,18311.65,B370,S42,S37,False
9000,0.0,12,17,11,18311.98,B720,S9,S36,False
9000,0.0,12,17,12,18312,B118,S0,S2,False
9000,0.0,12,17,12,18312,B99,S16,S55,False
9000,0.0,12,17,12,18312,B452,S54,S66,False
9000,0.0,12,17,12,18312.77,B193,S52,S62,False
9000,0.0,12,17,13,18313,B591,S34,S61,False
9000,0.0,12,17,13,18313,B140,S62,S56,False
9000,0.0,12,17,13,18313,B306,S62,S21,False
9000,0.0,12,17,13,18313,B709,S65,S60,False
9000,0.0,12,17,13,18313.14,B225,S4,S61,False
9000,0.0,12,17,13,18313.22,B114,S62,S46,False
9000,0.0,12,17,14,18314,B600,S41,S58,False
9000,0.0,12,17,14,18314,B589,S51,S63,False
9000,0.0,12,17,14,18314,B394,S56,S66,False
9000,0.0,12,17,15,18315,B258,S16,S55,False
9000,0.0,12,17,15,18315,B233,S53,S44,False
9000,0.0,12,17,15,18315,B215,S66,S45,False
9000,0.0,12,17,15,18315.43,B195,S52,S60,False
9000,0.0,12,17,16,18316,B683,S42,S66,False
9000,0.0,12,17,16,18316,B706,S52,S66,False
9000,0.0,12,17,16,18316,B613,S59,S55,False
9000,0.0,12,17,16,18316.32,B709,S65,S60,False
9000,0.0,12,17,16,18316.51,B748,S62,S55,False
9000,0.0,12,17,16,18316.57,B362,S59,S55,False
9000,0.0,12,17,17,18317,B427,S11,S4,False
9000,0.0,12,17,17,18317,B763,S50,S57,False
9000,0.0,12,17,17,18317,B745,S55,S19,False
9000,0.0,12,17,17,18317.52,B257,S35,S31,False
9000,0.0,12,17,17,18317.84,B33,S31,S55,False
9000,0.0,12,17,18,18318,B363,S52,S62,False
9000,0.0,12,17,18,18318.0,B424,S61,S31,False
9000,0.0,12,17,18,18318.21,B493,S31,S63,False
9000,0.0,12,17,18,18318.47,B93,S61,S31,False
9000,0.0,12,17,18,18318.56,B486,S35,S66,False
9000,0.0,12,17,18,18318.71,B300,S52,S37,False
9000,0.0,12,17,19,18319,B693,S10,S66,False
9000,0.0,12,17,19,18319,B269,S26,S50,False
9000,0.0,12,17,19,18319,B755,S35,S43,False
9000,0.0,12,17,19,18319,B116,S44,S41,False
9000,0.0,12,17,19,18319,B242,S51,S55,False
9000,0.0,12,17,19,18319,B20,S61,S58,False
9000,0.0,12,17,19,18319,B690,S62,S46,False
9000,0.0,12,17,19,18319.15,B589,S51,S63,False
9000,0.0,12,17,19,18319.16,B363,S52,S62,False
9000,0.0,12,17,19,18319.48,B258,S16,S55,False
9000,0.0,12,17,20,18320.04,B233,S53,S44,False
9000,0.0,12,17,20,18320.87,B140,S62,S56,False
9000,0.0,12,17,21,18321,B79,S4,S66,False
9000,0.0,12,17,21,18321,B750,S61,S44,False
9000,0.0,12,17,21,18321,B94,S61,S55,False
9000,0.0,12,17,21,18321.49,B9,S44,S57,False
9000,0.0,12,17,21,18321.81,B215,S66,S45,False
9000,0.0,12,17,22,18322,B645,S7,S31,False
9000,0.0,12,17,22,18322,B84,S51,S63,False
9000,0.0,12,17,22,18322.05,B690,S62,S46,False
9000,0.0,12,17,23,18323,B620,S31,S30,False
9000,0.0,12,17,23,18323.49,B116,S44,S41,False
9000,0.0,12,17,23,18323.74,B269,S26,S50,False
9000,0.0,12,17,24,18324,B293,S26,S42,False
9000,0.0,12,17,24,18324,B519,S62,S16,False
9000,0.0,12,17,24,18324.24,B763,S50,S57,False
9000,0.0,12,17,24,18324.25,B683,S42,S66,False
9000,0.0,12,17,24,18324.65,B591,S61,S31,False
9000,0.0,12,17,24,18324.7,B79,S4,S66,False
9000,0.0,12,17,24,18324.99,B242,S51,S55,False
9000,0.0,12,17,24,18324.99,B620,S31,S30,False
9000,0.0,12,17,25,18325,B149,S52,S62,False
9000,0.0,12,17,25,18325,B101,S62,S66,False
9000,0.0,12,17,25,18325.43,B20,S61,S58,False
9000,0.0,12,17,25,18325.47,B497,S66,S0,False
9000,0.0,12,17,25,18325.57,B306,S62,S21,False
9000,0.0,12,17,25,18325.96,B519,S62,S16,False
9000,0.0,12,17,26,18326,B687,S10,S66,False
9000,0.0,12,17,26,18326,B240,S42,S35,False
9000,0.0,12,17,26,18326,B374,S42,S54,False
9000,0.0,12,17,27,18327,B268,S65,S40,False
9000,0.0,12,17,27,18327,B481,S65,S62,False
9000,0.0,12,17,27,18327.92,B755,S35,S43,False
9000,0.0,12,17,28,18328,B60,S17,S35,False
9000,0.0,12,17,28,18328,B555,S25,S17,False
9000,0.0,12,17,28,18328,B692,S35,S51,False
9000,0.0,12,17,28,18328,B313,S65,S40,False
9000,0.0,12,17,28,18328.36,B99,S55,S53,False
9000,0.0,12,17,28,18328.9,B149,S52,S62,False
