Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,0.0,12,10,25,17905.32,B354,S30,S62,False
9000,0.0,12,10,25,17905.41,B554,S42,S54,False
9000,0.0,12,10,25,17905.66,B64,S53,S16,False
9000,0.0,12,10,26,17906,B472,S13,S62,False
9000,0.0,12,10,26,17906,B34,S52,S61,False
9000,0.0,12,10,26,17906.07,B18,S61,S66,False
9000,0.0,12,10,26,17906.17,B367,S18,S20,False
9000,0.0,12,10,26,17906.22,B588,S63,S35,False
9000,0.0,12,10,26,17906.3,B719,S55,S8,False
9000,0.0,12,10,26,17906.45,B582,S45,S44,False
9000,0.0,12,10,26,17906.99,B500,S61,S66,False
9000,0.0,12,10,27,17907,B603,S28,S45,False
9000,0.0,12,10,27,17907,B107,S30,S63,False
9000,0.0,12,10,27,17907,B231,S53,S37,False
9000,0.0,12,10,27,17907,B554,S54,S52,False
9000,0.0,12,10,27,17907.06,B670,S32,S2,False
9000,0.0,12,10,27,17907.16,B618,S25,S65,False
9000,0.0,12,10,27,17907.21,B193,S53,S37,False
9000,0.0,12,10,27,17907.41,B745,S60,S18,False
9000,0.0,12,10,27,17907.47,B30,S9,S63,False
9000,0.0,12,10,27,17907.88,B599,S48,S16,False
9000,0.0,12,10,28,17908,B669,S63,S55,False
9000,0.0,12,10,28,17908,B713,S65,S37,False
9000,0.0,12,10,28,17908,B511,S66,S63,False
9000,0.0,12,10,28,17908.07,B56,S32,S53,False
9000,0.0,12,10,29,17909.12,B555,S41,S18,False
9000,0.0,12,10,29,17909.44,B124,S55,S8,False
9000,0.0,12,10,29,17909.46,B378,S58,S59,False
9000,0.0,12,10,29,17909.46,B42,S12,S43,False
9000,0.0,12,10,29,17909.61,B270,S58,S63,False
9000,0.0,12,10,29,17909.95,B573,S55,S16,False
9000,0.0,12,10,30,17910,B761,S9,S61,False
9000,0.0,12,10,30,17910,B470,S28,S41,False
9000,0.0,12,10,30,17910,B588,S35,S35,False
9000,0.0,12,10,30,17910,B267,S60,S43,False
9000,0.0,12,10,30,17910.46,B687,S9,S43,False
9000,0.0,12,10,30,17910.53,B713,S65,S37,False
9000,0.0,12,10,30,17910.88,B125,S65,S58,False
9000,0.0,12,10,31,17911,B619,S37,S16,False
9000,0.0,12,10,31,17911,B250,S42,S54,False
9000,0.0,12,10,31,17911.2,B290,S47,S60,False
9000,0.0,12,10,31,17911.92,B669,S63,S55,False
9000,0.0,12,10,32,17912,B83,S9,S63,False
9000,0.0,12,10,32,17912,B224,S28,S35,False
9000,0.0,12,10,32,17912,B474,S41,S60,False
9000,0.0,12,10,32,17912,B394,S61,S43,False
9000,0.0,12,10,32,17912.03,B139,S66,S44,False
9000,0.0,12,10,32,17912.38,B471,S64,S18,False
9000,0.0,12,10,32,17912.49,B231,S53,S37,False
9000,0.0,12,10,32,17912.8,B250,S42,S54,False
9000,0.0,12,10,32,17912.91,B619,S37,S16,False
9000,0.0,12,10,33,17913,B459,S42,S42,False
9000,0.0,12,10,33,17913,B146,S62,S62,False
9000,0.0,12,10,33,17913,B380,S66,S5,False
9000,0.0,12,10,33,17913.82,B166,S30,S52,False
9000,0.0,12,10,34,17914,B212,S30,S58,False
9000,0.0,12,10,34,17914,B21,S32,S61,False
9000,0.0,12,10,34,17914.36,B194,S25,S65,False
9000,0.0,12,10,34,17914.47,B511,S66,S63,False
9000,0.0,12,10,34,17914.73,B353,S44,S62,False
9000,0.0,12,10,34,17914.91,B267,S43,S63,False
9000,0.0,12,10,35,17915,B178,S6,S64,False
9000,0.0,12,10,35,17915,B325,S37,S60,False
9000,0.0,12,10,35,17915,B444,S41,S35,False
9000,0.0,12,10,35,17915,B279,S53,S37,False
9000,0.0,12,10,35,17915,B354,S62,S64,False
9000,0.0,12,10,35,17915.65,B474,S60,S41,False
9000,0.0,12,10,35,17915.88,B34,S61,S66,False
9000,0.0,12,10,35,17915.99,B394,S43,S63,False
9000,0.0,12,10,36,17916,B210,S25,S65,False
9000,0.0,12,10,36,17916,B56,S53,S44,False
9000,0.0,12,10,36,17916,B668,S61,S54,False
9000,0.0,12,10,36,17916.78,B375,S12,S41,False
9000,0.0,12,10,36,17916.89,B8,S18,S33,False
9000,0.0,12,10,36,17916.89,B627,S10,S4,False
9000,0.0,12,10,37,17917,B301,S25,S24,False
9000,0.0,12,10,37,17917,B757,S31,S26,False
9000,0.0,12,10,37,17917,B250,S54,S44,False
9000,0.0,12,10,37,17917,B630,S32,S2,True
9000,0.0,12,10,37,17917,B353,S62,S54,False
9000,0.0,12,10,37,17917.42,B422,S55,S22,False
9000,0.0,12,10,37,17917.77,B353,S62,S54,False
9000,0.0,12,10,38,17918,B288,S55,S33,False
9000,0.0,12,10,38,17918.6,B83,S9,S63,False
9000,0.0,12,10,38,17918.61,B107,S30,S63,False
9000,0.0,12,10,39,17919,B260,S65,S52,False
9000,0.0,12,10,39,17919.71,B588,S35,S35,False
9000,0.0,12,10,40,17920,B565,S30,S9,False
9000,0.0,12,10,40,17920,B353,S54,S52,False
9000,0.0,12,10,40,17920.03,B116,S25,S44,False
9000,0.0,12,10,40,17920.72,B56,S53,S44,False
9000,0.0,12,10,41,17921,B118,S41,S23,False
9000,0.0,12,10,41,17921.31,B279,S53,S37,False
9000,0.0,12,10,41,17921.55,B288,S33,S62,False
9000,0.0,12,10,42,17922,B189,S9,S63,False
9000,0.0,12,10,42,17922,B588,S35,S16,False
9000,0.0,12,10,42,17922,B208,S65,S41,False
9000,0.0,12,10,42,17922.28,B212,S58,S41,False
9000,0.0,12,10,42,17922.71,B210,S25,S65,False
9000,0.0,12,10,43,17923,B288,S62,S62,False
9000,0.0,12,10,43,17923.16,B250,S54,S44,False
9000,0.0,12,10,43,17923.91,B104,S54,S40,False
9000,0.0,12,10,44,17924,B312,S14,S52,False
9000,0.0,12,10,44,17924,B520,S33,S37,False
9000,0.0,12,10,45,17925,B391,S0,S54,False
9000,0.0,12,10,45,17925,B476,S41,S5,False
9000,0.0,12,10,45,17925,B596,S42,S54,False
9000,0.0,12,10,45,17925.39,B325,S41,S31,False
9000,0.0,12,10,45,17925.51,B444,S41,S35,False
9000,0.0,12,10,45,17925.7,B200,S49,S39,False
9000,0.0,12,10,45,17925.87,B118,S41,S23,False
9000,0.0,12,10,45,17925.98,B692,S19,S66,False
9000,0.0,12,10,46,17926,B735,S0,S54,False
9000,0.0,12,10,46,17926.16,B353,S54,S52,False
9000,0.0,12,10,46,17926.16,B354,S64,S41,False
9000,0.0,12,10,46,17926.51,B260,S65,S52,False
9000,0.0,12,10,46,17926.54,B172,S23,S51,False
9000,0.0,12,10,46,17926.78,B478,S44,S62,False
9000,0.0,12,10,46,17926.99,B183,S33,S37,False
9000,0.0,12,10,47,17927,B730,S25,S65,False
9000,0.0,12,10,47,17927,B292,S25,S65,False
9000,0.0,12,10,47,17927,B61,S31,S63,False
9000,0.0,12,10,47,17927,B444,S35,S33,False
9000,0.0,12,10,47,17927,B650,S42,S33,True
9000,0.0,12,10,47,17927,B283,S65,S41,False
9000,0.0,12,10,47,17927.26,B554,S54,S52,False
9000,0.0,12,10,47,17927.65,B459,S42,S42,False
9000,0.0,12,10,48,17928,B63,S61,S31,False
9000,0.0,12,10,48,17928.4,B451,S42,S42,False
9000,0.0,12,10,48,17928.48,B470,S31,S61,False
9000,0.0,12,10,49,17929,B192,S9,S63,False
9000,0.0,12,10,49,17929,B482,S34,S62,True
9000,0.0,12,10,49,17929.1,B603,S45,S44,False
9000,0.0,12,10,49,17929.79,B761,S9,S61,False
9000,0.0,12,10,50,17930,B624,S25,S44,False
9000,0.0,12,10,50,17930,B109,S30,S62,False
9000,0.0,12,10,50,17930,B446,S3,S55,True
9000,0.0,12,10,50,17930.02,B298,S18,S33,False
9000,0.0,12,10,50,17930.66,B178,S64,S61,False
9000,0.0,12,10,50,17930.68,B630,S32,S2,False
9000,0.0,12,10,50,17930.78,B472,S13,S62,False
9000,0.0,12,10,50,17930.88,B588,S35,S16,False
9000,0.0,12,10,51,17931,B641,S66,S5,False
9000,0.0,12,10,52,17932,B299,S52,S64,False
9000,0.0,12,10,52,17932,B489,S63,S48,False
9000,0.0,12,10,52,17932.4,B63,S61,S31,False
9000,0.0,12,10,52,17932.63,B109,S30,S62,False
9000,0.0,12,10,52,17932.91,B391,S0,S54,False
9000,0.0,12,10,53,17933,B478,S62,S44,False
9000,0.0,12,10,53,17933.75,B312,S14,S52,False
9000,0.0,12,10,54,17934,B723,S9,S63,False
9000,0.0,12,10,54,17934,B490,S37,S62,False
9000,0.0,12,10,54,17934,B391,S54,S52,False
9000,0.0,12,10,54,17934,B111,S61,S31,False
9000,0.0,12,10,54,17934.32,B61,S31,S63,False
9000,0.0,12,10,54,17934.33,B522,S14,S14,False
9000,0.0,12,10,54,17934.65,B668,S61,S54,False
9000,0.0,12,10,55,17935,B28,S43,S61,False
9000,0.0,12,10,55,17935,B483,S63,S48,False
9000,0.0,12,10,55,17935.15,B596,S42,S54,False
9000,0.0,12,10,55,17935.4,B735,S0,S54,False
9000,0.0,12,10,55,17935.79,B224,S28,S35,False
9000,0.0,12,10,55,17935.99,B565,S30,S9,False
9000,0.0,12,10,56,17936,B443,S0,S54,False
9000,0.0,12,10,56,17936,B94,S23,S51,False
9000,0.0,12,10,56,17936,B384,S37,S62,False
9000,0.0,12,10,56,17936,B429,S44,S42,False
9000,0.0,12,10,56,17936.1,B192,S63,S16,False
9000,0.0,12,10,56,17936.44,B283,S31,S61,False
9000,0.0,12,10,56,17936.45,B489,S63,S48,False
9000,0.0,12,10,56,17936.64,B292,S25,S65,False
9000,0.0,12,10,56,17936.86,B301,S25,S24,False
9000,0.0,12,10,57,17937,B523,S0,S54,False
9000,0.0,12,10,57,17937,B547,S37,S16,False
9000,0.0,12,10,57,17937,B71,S63,S64,False
9000,0.0,12,10,57,17937,B598,S65,S41,False
9000,0.0,12,10,57,17937.7,B446,S3,S55,False
9000,0.0,12,10,58,17938,B81,S6,S64,False
9000,0.0,12,10,58,17938,B668,S54,S35,True
9000,0.0,12,10,58,17938,B2,S19,S32,False
9000,0.0,12,10,58,17938,B47,S20,S41,False
9000,0.0,12,10,58,17938,B570,S42,S54,False
9000,0.0,12,10,58,17938.56,B391,S54,S52,False
9000,0.0,12,10,58,17938.57,B288,S62,S62,False
9000,0.0,12,10,59,17939,B224,S35,S66,False
9000,0.0,12,10,59,17939,B416,S52,S64,False
9000,0.0,12,10,59,17939.58,B547,S37,S16,False
9000,0.0,12,11,0,17940,B447,S52,S51,False
9000,0.0,12,11,0,17940,B596,S54,S37,False
9000,0.0,12,11,0,17940,B69,S55,S61,False
9000,0.0,12,11,0,17940.12,B299,S61,S66,False
9000,0.0,12,11,0,17940.25,B28,S61,S66,False
9000,0.0,12,11,0,17940.5,B476,S41,S5,False
9000,0.0,12,11,0,17940.7,B384,S37,S62,False
9000,0.0,12,11,0,17940.82,B208,S41,S66,False
9000,0.0,12,11,1,17941,B186,S3,S53,True
9000,0.0,12,11,1,17941,B241,S37,S60,False
9000,0.0,12,11,1,17941,B732,S44,S14,False
9000,0.0,12,11,1,17941,B735,S54,S33,False
9000,0.0,12,11,1,17941,B347,S55,S16,False
9000,0.0,12,11,2,17942,B89,S23,S60,False
9000,0.0,12,11,2,17942,B620,S41,S2,False
9000,0.0,12,11,2,17942,B682,S61,S46,False
9000,0.0,12,11,2,17942.19,B570,S42,S54,False
9000,0.0,12,11,2,17942.45,B723,S9,S63,False
9000,0.0,12,11,2,17942.47,B152,S58,S41,False
9000,0.0,12,11,3,17943,B74,S18,S43,False
9000,0.0,12,11,3,17943,B233,S37,S22,False
9000,0.0,12,11,3,17943,B11,S45,S44,False
9000,0.0,12,11,3,17943,B158,S66,S44,False
9000,0.0,12,11,3,17943.19,B146,S62,S62,False
9000,0.0,12,11,3,17943.56,B111,S61,S66,False
9000,0.0,12,11,3,17943.66,B598,S41,S66,False
9000,0.0,12,11,3,17943.98,B483,S63,S48,False
9000,0.0,12,11,4,17944,B579,S8,S22,False
9000,0.0,12,11,4,17944,B106,S25,S30,False
9000,0.0,12,11,4,17944,B452,S3,S51,True
9000,0.0,12,11,4,17944,B570,S54,S45,False
9000,0.0,12,11,4,17944,B55,S60,S43,False
9000,0.0,12,11,4,17944,B472,S62,S63,False
9000,0.0,12,11,4,17944.01,B11,S45,S44,False
9000,0.0,12,11,4,17944.19,B444,S33,S62,False
9000,0.0,12,11,4,17944.4,B730,S25,S65,False
9000,0.0,12,11,4,17944.43,B241,S60,S66,False
9000,0.0,12,11,4,17944.87,B596,S54,S37,False
9000,0.0,12,11,4,17944.97,B523,S0,S54,False
9000,0.0,12,11,5,17945,B617,S12,S60,False
9000,0.0,12,11,5,17945.03,B482,S34,S62,False
9000,0.0,12,11,5,17945.11,B668,S54,S35,False
9000,0.0,12,11,5,17945.24,B2,S19,S32,False
9000,0.0,12,11,5,17945.25,B69,S55,S61,False
9000,0.0,12,11,5,17945.36,B443,S0,S54,False
9000,0.0,12,11,6,17946,B73,S25,S13,False
9000,0.0,12,11,6,17946,B523,S54,S63,False
9000,0.0,12,11,6,17946,B300,S61,S31,False
9000,0.0,12,11,6,17946,B594,S66,S31,False
9000,0.0,12,11,6,17946.33,B447,S52,S51,False
9000,0.0,12,11,6,17946.51,B650,S33,S45,False
9000,0.0,12,11,6,17946.66,B620,S41,S2,False
9000,0.0,12,11,6,17946.9,B224,S35,S66,False
9000,0.0,12,11,7,17947,B278,S66,S29,True
9000,0.0,12,11,7,17947,B593,S37,S60,False
9000,0.0,12,11,7,17947,B49,S43,S51,False
9000,0.0,12,11,7,17947.02,B47,S41,S60,False
9000,0.0,12,11,7,17947.46,B175,S58,S44,False
9000,0.0,12,11,7,17947.47,B416,S64,S18,False
9000,0.0,12,11,8,17948,B350,S37,S22,False
9000,0.0,12,11,8,17948,B127,S41,S15,False
9000,0.0,12,11,8,17948,B264,S42,S35,False
9000,0.0,12,11,8,17948,B239,S58,S51,False
9000,0.0,12,11,8,17948.53,B186,S3,S53,False
9000,0.0,12,11,9,17949,B179,S65,S37,False
9000,0.0,12,11,9,17949,B45,S66,S55,False
9000,0.0,12,11,9,17949.25,B682,S61,S46,False
9000,0.0,12,11,9,17949.29,B520,S33,S37,False
9000,0.0,12,11,9,17949.35,B490,S37,S62,False
9000,0.0,12,11,9,17949.55,B347,S16,S43,False
9000,0.0,12,11,9,17949.55,B74,S18,S43,False
9000,0.0,12,11,10,17950,B307,S23,S60,False
9000,0.0,12,11,10,17950,B622,S31,S37,False
9000,0.0,12,11,10,17950,B595,S52,S54,False
9000,0.0,12,11,10,17950,B443,S54,S35,False
9000,0.0,12,11,10,17950,B648,S61,S37,False
9000,0.0,12,11,10,17950,B425,S63,S60,False
9000,0.0,12,11,10,17950.48,B264,S42,S35,False
9000,0.0,12,11,10,17950.58,B648,S61,S37,False
9000,0.0,12,11,10,17950.61,B472,S62,S63,False
9000,0.0,12,11,11,17951,B251,S37,S49,False
9000,0.0,12,11,11,17951.52,B73,S25,S13,False
9000,0.0,12,11,12,17952,B411,S55,S32,True
9000,0.0,12,11,12,17952.02,B81,S64,S41,False
9000,0.0,12,11,12,17952.69,B452,S3,S51,False
9000,0.0,12,11,13,17953,B640,S23,S66,False
9000,0.0,12,11,13,17953,B118,S23,S41,False
9000,0.0,12,11,13,17953.11,B443,S54,S35,False
9000,0.0,12,11,13,17953.42,B233,S37,S22,False
9000,0.0,12,11,13,17953.72,B49,S43,S51,False
9000,0.0,12,11,13,17953.92,B158,S44,S63,False
9000,0.0,12,11,14,17954,B214,S12,S9,False
9000,0.0,12,11,14,17954,B712,S48,S16,False
9000,0.0,12,11,14,17954,B448,S61,S44,False
9000,0.0,12,11,14,17954.66,B640,S23,S66,False
9000,0.0,12,11,14,17954.95,B735,S33,S62,False
9000,0.0,12,11,14,17954.98,B380,S66,S5,False
9000,0.0,12,11,15,17955,B223,S2,S20,False
9000,0.0,12,11,15,17955,B401,S8,S66,False
9000,0.0,12,11,15,17955,B663,S55,S16,False
9000,0.0,12,11,15,17955,B688,S63,S55,False
9000,0.0,12,11,15,17955.03,B179,S65,S37,False
9000,0.0,12,11,15,17955.06,B429,S44,S42,False
9000,0.0,12,11,15,17955.16,B214,S12,S9,False
9000,0.0,12,11,15,17955.2,B523,S54,S63,False
9000,0.0,12,11,16,17956,B238,S43,S55,False
9000,0.0,12,11,16,17956.77,B189,S63,S46,False
9000,0.0,12,11,17,17957,B291,S18,S43,False
9000,0.0,12,11,17,17957,B503,S31,S40,False
9000,0.0,12,11,17,17957,B445,S41,S54,False
9000,0.0,12,11,17,17957,B767,S60,S37,False
9000,0.0,12,11,17,17957,B343,S61,S31,False
9000,0.0,12,11,17,17957,B742,S63,S46,False
9000,0.0,12,11,17,17957.46,B71,S64,S41,False
9000,0.0,12,11,17,17957.55,B343,S61,S31,False
9000,0.0,12,11,17,17957.79,B106,S25,S30,False
9000,0.0,12,11,17,17957.85,B307,S60,S66,False
9000,0.0,12,11,18,17958,B309,S12,S21,False
9000,0.0,12,11,18,17958,B313,S25,S41,False
9000,0.0,12,11,18,17958,B418,S37,S58,False
9000,0.0,12,11,18,17958,B172,S51,S36,False
9000,0.0,12,11,18,17958,B186,S53,S62,False
9000,0.0,12,11,18,17958.12,B425,S60,S66,False
9000,0.0,12,11,18,17958.51,B89,S60,S66,False
9000,0.0,12,11,18,17958.81,B94,S23,S51,False
9000,0.0,12,11,19,17959,B296,S8,S66,False
9000,0.0,12,11,19,17959,B255,S9,S16,False
9000,0.0,12,11,19,17959,B485,S48,S63,False
9000,0.0,12,11,19,17959,B577,S65,S13,False
9000,0.0,12,11,19,17959.0,B593,S41,S60,False
9000,0.0,12,11,19,17959.09,B595,S52,S54,False
9000,0.0,12,11,19,17959.37,B55,S43,S63,False
9000,0.0,12,11,19,17959.5,B418,S37,S58,False
9000,0.0,12,11,19,17959.89,B742,S63,S46,False
9000,0.0,12,11,20,17960,B131,S12,S9,False
9000,0.0,12,11,20,17960,B132,S31,S35,False
9000,0.0,12,11,20,17960.01,B15,S43,S53,False
9000,0.0,12,11,20,17960.39,B712,S16,S43,False
9000,0.0,12,11,21,17961,B329,S41,S63,False
9000,0.0,12,11,21,17961,B15,S53,S48,False
9000,0.0,12,11,21,17961,B595,S54,S45,False
9000,0.0,12,11,21,17961.34,B127,S41,S15,False
9000,0.0,12,11,22,17962,B37,S33,S12,False
9000,0.0,12,11,22,17962,B387,S37,S63,False
9000,0.0,12,11,22,17962,B109,S62,S51,False
9000,0.0,12,11,22,17962.44,B617,S60,S18,False
9000,0.0,12,11,22,17962.97,B251,S49,S39,False
9000,0.0,12,11,23,17963,B301,S24,S28,True
9000,0.0,12,11,23,17963,B35,S37,S49,False
9000,0.0,12,11,23,17963,B609,S45,S30,False
9000,0.0,12,11,23,17963.12,B478,S63,S46,False
9000,0.0,12,11,23,17963.34,B350,S22,S65,False
9000,0.0,12,11,23,17963.56,B767,S60,S37,False
9000,0.0,12,11,23,17963.7,B448,S63,S46,False
9000,0.0,12,11,23,17963.7,B688,S63,S55,False
9000,0.0,12,11,23,17963.81,B45,S66,S55,False
9000,0.0,12,11,24,17964,B59,S41,S18,False
9000,0.0,12,11,24,17964,B273,S47,S51,False
9000,0.0,12,11,24,17964.22,B570,S45,S40,False
9000,0.0,12,11,24,17964.46,B595,S54,S45,False
9000,0.0,12,11,24,17964.46,B132,S31,S35,False
9000,0.0,12,11,24,17964.84,B485,S63,S46,False
9000,0.0,12,11,25,17965,B110,S18,S43,False
9000,0.0,12,11,25,17965,B367,S20,S51,False
9000,0.0,12,11,25,17965,B542,S37,S33,False
9000,0.0,12,11,25,17965,B514,S41,S65,False
9000,0.0,12,11,25,17965,B440,S42,S37,False
9000,0.0,12,11,25,17965.09,B387,S63,S46,False
9000,0.0,12,11,25,17965.71,B663,S16,S37,False
9000,0.0,12,11,26,17966,B12,S61,S37,False
9000,0.0,12,11,26,17966,B516,S66,S23,False
9000,0.0,12,11,26,17966.63,B503,S31,S40,False
9000,0.0,12,11,26,17966.74,B12,S61,S37,False
9000,0.0,12,11,27,17967,B724,S28,S41,False
9000,0.0,12,11,27,17967,B2,S32,S31,False
9000,0.0,12,11,27,17967.12,B59,S41,S18,False
9000,0.0,12,11,27,17967.66,B35,S49,S39,False
9000,0.0,12,11,27,17967.9,B542,S37,S33,False
9000,0.0,12,11,28,17968,B517,S52,S54,False
9000,0.0,12,11,28,17968.46,B131,S12,S9,False
9000,0.0,12,11,29,17969,B332,S12,S53,False
9000,0.0,12,11,29,17969,B358,S42,S37,False
9000,0.0,12,11,29,17969,B447,S51,S31,False
9000,0.0,12,11,29,17969,B452,S51,S37,False
9000,0.0,12,11,29,17969,B413,S63,S53,False
9000,0.0,12,11,29,17969.03,B732,S44,S14,False
9000,0.0,12,11,29,17969.17,B238,S43,S55,False
9000,0.0,12,11,29,17969.73,B514,S41,S65,False
9000,0.0,12,11,29,17969.82,B255,S16,S37,False
9000,0.0,12,11,30,17970,B331,S31,S61,False
9000,0.0,12,11,30,17970.03,B239,S58,S51,False
9000,0.0,12,11,30,17970.67,B331,S31,S61,False
9000,0.0,12,11,30,17970.94,B291,S43,S53,False
9000,0.0,12,11,31,17971,B168,S44,S1,False
9000,0.0,12,11,31,17971,B623,S47,S51,False
9000,0.0,12,11,31,17971,B49,S51,S63,False
9000,0.0,12,11,31,17971,B254,S65,S37,False
9000,0.0,12,11,31,17971.36,B278,S66,S29,False
9000,0.0,12,11,31,17971.9,B401,S8,S66,False
9000,0.0,12,11,31,17971.9,B622,S31,S37,False
9000,0.0,12,11,31,17971.98,B516,S66,S23,False
9000,0.0,12,11,32,17972,B697,S28,S39,False
9000,0.0,12,11,32,17972,B94,S51,S63,False
9000,0.0,12,11,32,17972.77,B300,S31,S61,False
9000,0.0,12,11,32,17972.98,B49,S51,S63,False
9000,0.0,12,11,33,17973,B460,S12,S53,False
9000,0.0,12,11,33,17973,B33,S25,S25,False
9000,0.0,12,11,33,17973,B505,S43,S12,False
9000,0.0,12,11,33,17973,B288,S62,S51,False
9000,0.0,12,11,33,17973.99,B445,S41,S54,False
9000,0.0,12,11,34,17974,B289,S8,S66,False
9000,0.0,12,11,34,17974,B330,S37,S65,False
9000,0.0,12,11,34,17974,B703,S41,S37,False
9000,0.0,12,11,34,17974,B105,S41,S51,False
9000,0.0,12,11,34,17974.18,B15,S53,S48,False
9000,0.0,12,11,34,17974.48,B118,S23,S41,False
9000,0.0,12,11,34,17974.72,B301,S24,S28,False
9000,0.0,12,11,35,17975,B108,S3,S51,True
9000,0.0,12,11,35,17975,B669,S55,S63,False
9000,0.0,12,11,35,17975.14,B594,S66,S31,False
9000,0.0,12,11,35,17975.28,B577,S65,S13,False
9000,0.0,12,11,35,17975.3,B21,S32,S61,False
9000,0.0,12,11,36,17976.29,B94,S63,S46,False
9000,0.0,12,11,36,17976.45,B254,S65,S37,False
9000,0.0,12,11,36,17976.88,B624,S25,S44,False
9000,0.0,12,11,37,17977,B362,S39,S44,False
9000,0.0,12,11,37,17977,B277,S44,S62,False
9000,0.0,12,11,37,17977,B271,S46,S49,False
9000,0.0,12,11,37,17977.64,B460,S12,S53,False
9000,0.0,12,11,37,17977.72,B452,S51,S37,False
9000,0.0,12,11,38,17978,B445,S54,S66,False
9000,0.0,12,11,38,17978.6,B2,S32,S31,False
9000,0.0,12,11,38,17978.65,B440,S42,S37,False
9000,0.0,12,11,38,17978.78,B447,S51,S31,False
9000,0.0,12,11,39,17979,B239,S51,S31,False
9000,0.0,12,11,39,17979,B19,S64,S16,False
9000,0.0,12,11,39,17979.23,B505,S43,S12,False
9000,0.0,12,11,39,17979.57,B724,S28,S41,False
9000,0.0,12,11,39,17979.92,B411,S55,S32,False
9000,0.0,12,11,40,17980,B505,S12,S9,False
9000,0.0,12,11,40,17980,B516,S23,S30,False
9000,0.0,12,11,40,17980.39,B288,S62,S51,False
9000,0.0,12,11,40,17980.98,B109,S62,S51,False
9000,0.0,12,11,41,17981,B185,S8,S52,False
9000,0.0,12,11,41,17981,B22,S37,S51,False
9000,0.0,12,11,41,17981,B304,S63,S62,False
9000,0.0,12,11,41,17981.16,B367,S20,S51,False
9000,0.0,12,11,41,17981.34,B505,S12,S9,False
9000,0.0,12,11,41,17981.73,B703,S41,S37,False
9000,0.0,12,11,42,17982,B400,S37,S62,False
9000,0.0,12,11,42,17982,B392,S39,S44,False
9000,0.0,12,11,42,17982,B149,S46,S66,False
9000,0.0,12,11,42,17982,B631,S47,S51,False
9000,0.0,12,11,42,17982,B204,S49,S41,False
9000,0.0,12,11,42,17982,B752,S66,S21,False
9000,0.0,12,11,42,17982,B656,S66,S16,False
9000,0.0,12,11,42,17982.28,B105,S41,S51,False
9000,0.0,12,11,42,17982.9,B517,S52,S54,False
9000,0.0,12,11,43,17983,B288,S51,S60,False
9000,0.0,12,11,43,17983,B311,S61,S58,False
9000,0.0,12,11,43,17983.22,B22,S37,S51,False
9000,0.0,12,11,43,17983.55,B332,S12,S53,False
9000,0.0,12,11,43,17983.66,B271,S46,S49,False
9000,0.0,12,11,43,17983.82,B445,S54,S66,False
9000,0.0,12,11,43,17983.97,B413,S63,S53,False
9000,0.0,12,11,43,17983.99,B204,S49,S41,False
9000,0.0,12,11,44,17984.03,B757,S31,S26,False
9000,0.0,12,11,44,17984.09,B172,S51,S36,False
9000,0.0,12,11,44,17984.22,B296,S8,S66,False
9000,0.0,12,11,44,17984.32,B669,S55,S63,False
9000,0.0,12,11,44,17984.65,B168,S44,S1,False
9000,0.0,12,11,44,17984.7,B516,S23,S30,False
9000,0.0,12,11,45,17985,B764,S66,S29,True
9000,0.0,12,11,45,17985,B326,S42,S40,False
9000,0.0,12,11,45,17985,B446,S55,S64,False
9000,0.0,12,11,45,17985,B411,S32,S53,True
9000,0.0,12,11,45,17985,B410,S64,S16,False
9000,0.0,12,11,45,17985.24,B623,S47,S51,False
9000,0.0,12,11,45,17985.34,B273,S47,S51,False
9000,0.0,12,11,45,17985.58,B186,S53,S62,False
9000,0.0,12,11,45,17985.95,B277,S44,S62,False
9000,0.0,12,11,46,17986,B766,S43,S19,False
9000,0.0,12,11,46,17986,B513,S47,S51,False
9000,0.0,12,11,46,17986,B664,S49,S41,False
9000,0.0,12,11,46,17986.16,B579,S22,S65,False
9000,0.0,12,11,46,17986.47,B110,S63,S46,False
9000,0.0,12,11,46,17986.69,B149,S46,S66,False
9000,0.0,12,11,47,17987,B167,S37,S61,False
9000,0.0,12,11,47,17987,B517,S54,S66,False
9000,0.0,12,11,47,17987,B688,S55,S14,False
9000,0.0,12,11,47,17987.22,B697,S28,S39,False
9000,0.0,12,11,47,17987.37,B609,S45,S30,False
9000,0.0,12,11,47,17987.73,B108,S3,S51,False
9000,0.0,12,11,48,17988,B266,S2,S20,False
9000,0.0,12,11,48,17988,B426,S31,S37,False
9000,0.0,12,11,48,17988,B209,S33,S55,False
9000,0.0,12,11,48,17988,B465,S40,S40,False
9000,0.0,12,11,48,17988,B406,S52,S47,False
9000,0.0,12,11,48,17988.09,B304,S63,S62,False
9000,0.0,12,11,48,17988.36,B309,S12,S21,False
9000,0.0,12,11,48,17988.54,B392,S39,S44,False
9000,0.0,12,11,49,17989,B762,S61,S37,False
9000,0.0,12,11,49,17989,B50,S65,S44,False
9000,0.0,12,11,49,17989.33,B400,S37,S62,False
9000,0.0,12,11,49,17989.43,B326,S42,S40,False
9000,0.0,12,11,49,17989.47,B167,S37,S61,False
9000,0.0,12,11,49,17989.52,B19,S16,S43,False
9000,0.0,12,11,49,17989.64,B358,S42,S37,False
9000,0.0,12,11,50,17990,B740,S13,S8,False
9000,0.0,12,11,50,17990,B136,S44,S42,False
