Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam
9000,-2.228977871643869,10,12,21,15141,B150,S36,S16,False
9000,-2.228977871643869,10,12,21,15141,B168,S53,S63,False
9000,-2.228977871643869,10,12,21,15141.03,B333,S57,S37,False
9000,-2.228977871643869,10,12,21,15141.63,B244,S16,S18,False
9000,-2.228977871643869,10,12,21,15141.7,B388,S11,S0,False
9000,-2.228977871643869,10,12,21,15141.73,B356,S7,S65,False
9000,-2.228977871643869,10,12,22,15142,B619,S13,S28,False
9000,-2.228977871643869,10,12,22,15142,B635,S29,S31,False
9000,-2.228977871643869,10,12,22,15142,B525,S35,S16,False
9000,-2.228977871643869,10,12,22,15142,B423,S35,S41,False
9000,-2.228977871643869,10,12,22,15142,B691,S57,S37,False
9000,-2.228977871643869,10,12,22,15142.3,B250,S45,S19,False
9000,-2.228977871643869,10,12,22,15142.37,B55,S66,S20,False
9000,-2.228977871643869,10,12,22,15142.43,B393,S46,S42,False
9000,-2.228977871643869,10,12,22,15142.51,B679,S29,S61,False
9000,-2.228977871643869,10,12,22,15142.82,B603,S29,S54,False
9000,-2.228977871643869,10,12,23,15143,B360,S25,S41,False
9000,-2.228977871643869,10,12,23,15143,B725,S50,S58,False
9000,-2.228977871643869,10,12,23,15143,B386,S50,S14,False
9000,-2.228977871643869,10,12,23,15143,B143,S51,S38,False
9000,-2.228977871643869,10,12,23,15143,B16,S55,S61,False
9000,-2.228977871643869,10,12,23,15143.01,B684,S50,S62,False
9000,-2.228977871643869,10,12,23,15143.02,B38,S50,S27,False
9000,-2.228977871643869,10,12,23,15143.15,B617,S54,S31,False
9000,-2.228977871643869,10,12,24,15144,B301,S21,S30,False
9000,-2.228977871643869,10,12,24,15144,B445,S35,S53,False
9000,-2.228977871643869,10,12,24,15144,B342,S37,S62,False
9000,-2.228977871643869,10,12,24,15144,B406,S42,S35,False
9000,-2.228977871643869,10,12,24,15144,B316,S54,S51,False
9000,-2.228977871643869,10,12,24,15144,B365,S63,S48,False
9000,-2.228977871643869,10,12,24,15144.44,B445,S35,S53,False
9000,-2.228977871643869,10,12,24,15144.53,B406,S42,S35,False
9000,-2.228977871643869,10,12,24,15144.54,B500,S54,S66,False
9000,-2.228977871643869,10,12,24,15144.62,B693,S65,S62,False
9000,-2.228977871643869,10,12,25,15145.03,B85,S37,S62,False
9000,-2.228977871643869,10,12,25,15145.09,B81,S3,S32,False
9000,-2.228977871643869,10,12,25,15145.23,B425,S56,S61,False
9000,-2.228977871643869,10,12,25,15145.34,B650,S37,S56,False
9000,-2.228977871643869,10,12,25,15145.67,B168,S53,S63,False
9000,-2.228977871643869,10,12,25,15145.75,B402,S63,S40,False
9000,-2.228977871643869,10,12,26,15146,B550,S42,S16,False
9000,-2.228977871643869,10,12,26,15146,B413,S46,S54,False
9000,-2.228977871643869,10,12,26,15146.02,B639,S52,S37,False
9000,-2.228977871643869,10,12,26,15146.12,B463,S14,S36,False
9000,-2.228977871643869,10,12,26,15146.73,B386,S50,S14,False
9000,-2.228977871643869,10,12,26,15146.83,B213,S50,S58,False
9000,-2.228977871643869,10,12,27,15147,B492,S44,S32,False
9000,-2.228977871643869,10,12,27,15147.33,B150,S36,S16,False
9000,-2.228977871643869,10,12,28,15148,B247,S16,S16,False
9000,-2.228977871643869,10,12,28,15148,B750,S37,S31,False
9000,-2.228977871643869,10,12,28,15148,B305,S46,S19,False
9000,-2.228977871643869,10,12,28,15148,B405,S56,S44,False
9000,-2.228977871643869,10,12,28,15148,B327,S61,S39,False
9000,-2.228977871643869,10,12,28,15148,B383,S61,S37,False
9000,-2.228977871643869,10,12,28,15148.11,B565,S51,S36,False
9000,-2.228977871643869,10,12,28,15148.53,B16,S55,S61,False
9000,-2.228977871643869,10,12,28,15148.76,B560,S14,S36,False
9000,-2.228977871643869,10,12,28,15148.94,B342,S37,S62,False
9000,-2.228977871643869,10,12,29,15149,B411,S7,S65,False
9000,-2.228977871643869,10,12,29,15149,B667,S29,S54,False
9000,-2.228977871643869,10,12,29,15149,B644,S36,S56,False
9000,-2.228977871643869,10,12,29,15149.14,B365,S63,S48,False
9000,-2.228977871643869,10,12,29,15149.24,B540,S54,S18,False
9000,-2.228977871643869,10,12,29,15149.72,B635,S29,S31,False
9000,-2.228977871643869,10,12,29,15149.84,B501,S63,S29,False
9000,-2.228977871643869,10,12,30,15150,B703,S27,S50,False
9000,-2.228977871643869,10,12,30,15150,B523,S33,S37,False
9000,-2.228977871643869,10,12,30,15150,B112,S35,S53,False
9000,-2.228977871643869,10,12,30,15150,B84,S44,S29,False
9000,-2.228977871643869,10,12,30,15150.08,B143,S51,S38,False
9000,-2.228977871643869,10,12,30,15150.6,B383,S61,S37,False
9000,-2.228977871643869,10,12,30,15150.61,B667,S29,S54,False
9000,-2.228977871643869,10,12,31,15151,B27,S21,S8,False
9000,-2.228977871643869,10,12,31,15151,B4,S29,S66,False
9000,-2.228977871643869,10,12,31,15151,B173,S50,S32,False
9000,-2.228977871643869,10,12,31,15151,B147,S51,S60,False
9000,-2.228977871643869,10,12,31,15151,B496,S60,S37,False
9000,-2.228977871643869,10,12,31,15151,B498,S60,S38,False
9000,-2.228977871643869,10,12,31,15151,B711,S61,S56,False
9000,-2.228977871643869,10,12,31,15151,B0,S64,S41,False
9000,-2.228977871643869,10,12,31,15151.01,B701,S61,S58,False
9000,-2.228977871643869,10,12,31,15151.14,B413,S46,S54,False
9000,-2.228977871643869,10,12,31,15151.61,B750,S37,S31,False
9000,-2.228977871643869,10,12,31,15151.77,B112,S35,S53,False
9000,-2.228977871643869,10,12,32,15152,B559,S31,S21,False
9000,-2.228977871643869,10,12,32,15152,B633,S32,S36,False
9000,-2.228977871643869,10,12,32,15152,B177,S44,S32,False
9000,-2.228977871643869,10,12,32,15152,B194,S44,S47,False
9000,-2.228977871643869,10,12,32,15152,B490,S51,S63,False
9000,-2.228977871643869,10,12,32,15152,B174,S60,S42,False
9000,-2.228977871643869,10,12,32,15152,B754,S63,S46,False
9000,-2.228977871643869,10,12,32,15152,B26,S64,S37,False
9000,-2.228977871643869,10,12,32,15152,B210,S65,S3,False
9000,-2.228977871643869,10,12,32,15152.26,B683,S37,S48,False
9000,-2.228977871643869,10,12,32,15152.28,B316,S54,S51,False
9000,-2.228977871643869,10,12,32,15152.4,B372,S42,S54,False
9000,-2.228977871643869,10,12,32,15152.41,B525,S35,S16,False
9000,-2.228977871643869,10,12,32,15152.48,B496,S60,S37,False
9000,-2.228977871643869,10,12,32,15152.72,B558,S61,S44,False
9000,-2.228977871643869,10,12,32,15152.88,B601,S44,S32,False
9000,-2.228977871643869,10,12,33,15153,B130,S32,S48,False
9000,-2.228977871643869,10,12,33,15153,B298,S32,S51,False
9000,-2.228977871643869,10,12,33,15153,B347,S52,S30,False
9000,-2.228977871643869,10,12,33,15153,B285,S61,S59,False
9000,-2.228977871643869,10,12,33,15153.24,B0,S64,S41,False
9000,-2.228977871643869,10,12,33,15153.52,B492,S44,S32,False
9000,-2.228977871643869,10,12,33,15153.53,B538,S57,S41,False
9000,-2.228977871643869,10,12,33,15153.62,B173,S50,S32,False
9000,-2.228977871643869,10,12,33,15153.89,B754,S63,S46,False
9000,-2.228977871643869,10,12,33,15153.91,B272,S24,S37,False
9000,-2.228977871643869,10,12,34,15154,B33,S14,S34,False
9000,-2.228977871643869,10,12,34,15154,B29,S24,S7,False
9000,-2.228977871643869,10,12,34,15154,B45,S31,S62,False
9000,-2.228977871643869,10,12,34,15154,B754,S46,S31,False
9000,-2.228977871643869,10,12,34,15154,B248,S63,S42,True
9000,-2.228977871643869,10,12,34,15154,B410,S50,S41,False
9000,-2.228977871643869,10,12,34,15154,B226,S52,S51,False
9000,-2.228977871643869,10,12,34,15154,B197,S54,S40,False
9000,-2.228977871643869,10,12,34,15154,B231,S55,S51,False
9000,-2.228977871643869,10,12,34,15154,B281,S56,S35,False
9000,-2.228977871643869,10,12,34,15154.09,B713,S50,S13,False
9000,-2.228977871643869,10,12,34,15154.13,B327,S61,S39,False
9000,-2.228977871643869,10,12,35,15155,B400,S28,S65,False
9000,-2.228977871643869,10,12,35,15155,B127,S51,S38,False
9000,-2.228977871643869,10,12,35,15155,B373,S63,S66,False
9000,-2.228977871643869,10,12,35,15155.24,B197,S54,S40,False
9000,-2.228977871643869,10,12,35,15155.28,B490,S51,S63,False
9000,-2.228977871643869,10,12,35,15155.39,B411,S7,S65,False
9000,-2.228977871643869,10,12,35,15155.68,B27,S21,S8,False
9000,-2.228977871643869,10,12,35,15155.85,B127,S51,S38,False
9000,-2.228977871643869,10,12,36,15156,B441,S25,S30,False
9000,-2.228977871643869,10,12,36,15156,B148,S34,S54,False
9000,-2.228977871643869,10,12,36,15156,B5,S35,S62,False
9000,-2.228977871643869,10,12,36,15156,B599,S37,S48,False
9000,-2.228977871643869,10,12,36,15156,B255,S63,S37,False
9000,-2.228977871643869,10,12,36,15156.23,B691,S57,S37,False
9000,-2.228977871643869,10,12,36,15156.47,B633,S32,S36,False
9000,-2.228977871643869,10,12,36,15156.52,B352,S62,S62,False
9000,-2.228977871643869,10,12,36,15156.62,B363,S60,S20,False
9000,-2.228977871643869,10,12,37,15157,B180,S29,S44,False
9000,-2.228977871643869,10,12,37,15157,B187,S37,S59,False
9000,-2.228977871643869,10,12,37,15157,B333,S37,S57,False
9000,-2.228977871643869,10,12,37,15157,B681,S41,S54,False
9000,-2.228977871643869,10,12,37,15157,B156,S55,S37,False
9000,-2.228977871643869,10,12,37,15157.33,B405,S56,S44,False
9000,-2.228977871643869,10,12,37,15157.35,B423,S35,S41,False
9000,-2.228977871643869,10,12,37,15157.5,B644,S36,S56,False
9000,-2.228977871643869,10,12,37,15157.61,B45,S31,S62,False
9000,-2.228977871643869,10,12,37,15157.75,B347,S52,S30,False
9000,-2.228977871643869,10,12,37,15157.97,B298,S32,S51,False
9000,-2.228977871643869,10,12,38,15158,B439,S28,S18,False
9000,-2.228977871643869,10,12,38,15158,B516,S56,S31,False
9000,-2.228977871643869,10,12,38,15158,B82,S60,S16,False
9000,-2.228977871643869,10,12,38,15158.16,B619,S13,S28,False
9000,-2.228977871643869,10,12,38,15158.51,B226,S52,S51,False
9000,-2.228977871643869,10,12,38,15158.51,B550,S42,S16,False
9000,-2.228977871643869,10,12,38,15158.88,B703,S27,S50,False
9000,-2.228977871643869,10,12,39,15159,B505,S35,S54,False
9000,-2.228977871643869,10,12,39,15159,B569,S55,S30,False
9000,-2.228977871643869,10,12,39,15159.02,B26,S64,S37,False
9000,-2.228977871643869,10,12,39,15159.04,B498,S60,S38,False
9000,-2.228977871643869,10,12,39,15159.46,B118,S38,S52,False
9000,-2.228977871643869,10,12,39,15159.48,B247,S16,S16,False
9000,-2.228977871643869,10,12,39,15159.51,B285,S61,S59,False
9000,-2.228977871643869,10,12,39,15159.86,B187,S37,S59,False
9000,-2.228977871643869,10,12,40,15160,B526,S45,S3,False
9000,-2.228977871643869,10,12,40,15160,B391,S54,S37,False
9000,-2.228977871643869,10,12,40,15160,B7,S58,S61,False
9000,-2.228977871643869,10,12,40,15160,B294,S61,S40,False
9000,-2.228977871643869,10,12,40,15160,B689,S64,S41,False
9000,-2.228977871643869,10,12,40,15160,B188,S65,S53,False
9000,-2.228977871643869,10,12,40,15160.08,B754,S46,S31,False
9000,-2.228977871643869,10,12,40,15160.45,B711,S61,S56,False
9000,-2.228977871643869,10,12,40,15160.86,B400,S28,S65,False
9000,-2.228977871643869,10,12,41,15161,B518,S32,S51,False
9000,-2.228977871643869,10,12,41,15161,B261,S54,S13,False
9000,-2.228977871643869,10,12,41,15161.03,B148,S34,S54,False
9000,-2.228977871643869,10,12,41,15161.28,B231,S55,S51,False
9000,-2.228977871643869,10,12,41,15161.29,B255,S63,S37,False
9000,-2.228977871643869,10,12,41,15161.5,B516,S56,S31,False
9000,-2.228977871643869,10,12,41,15161.58,B281,S56,S35,False
9000,-2.228977871643869,10,12,41,15161.6,B84,S44,S29,False
9000,-2.228977871643869,10,12,41,15161.61,B410,S50,S41,False
9000,-2.228977871643869,10,12,41,15161.63,B373,S63,S66,False
9000,-2.228977871643869,10,12,41,15161.65,B725,S50,S58,False
9000,-2.228977871643869,10,12,42,15162,B152,S54,S41,False
9000,-2.228977871643869,10,12,42,15162,B603,S54,S51,False
9000,-2.228977871643869,10,12,42,15162.35,B689,S64,S41,False
9000,-2.228977871643869,10,12,42,15162.57,B294,S61,S40,False
9000,-2.228977871643869,10,12,42,15162.58,B643,S51,S48,False
9000,-2.228977871643869,10,12,42,15162.82,B152,S54,S41,False
9000,-2.228977871643869,10,12,43,15163,B639,S37,S35,False
9000,-2.228977871643869,10,12,43,15163,B554,S50,S52,False
9000,-2.228977871643869,10,12,43,15163,B99,S51,S37,False
9000,-2.228977871643869,10,12,43,15163,B196,S51,S66,False
9000,-2.228977871643869,10,12,43,15163.24,B604,S54,S66,False
9000,-2.228977871643869,10,12,43,15163.34,B29,S24,S7,False
9000,-2.228977871643869,10,12,43,15163.36,B33,S14,S34,False
9000,-2.228977871643869,10,12,43,15163.93,B147,S51,S60,False
9000,-2.228977871643869,10,12,44,15164,B137,S63,S12,True
9000,-2.228977871643869,10,12,44,15164,B703,S50,S14,False
9000,-2.228977871643869,10,12,44,15164,B667,S54,S18,False
9000,-2.228977871643869,10,12,44,15164,B21,S56,S44,False
9000,-2.228977871643869,10,12,44,15164.22,B7,S58,S61,False
9000,-2.228977871643869,10,12,44,15164.63,B449,S25,S41,False
9000,-2.228977871643869,10,12,44,15164.82,B82,S60,S16,False
9000,-2.228977871643869,10,12,45,15165,B80,S55,S55,False
9000,-2.228977871643869,10,12,45,15165.11,B703,S50,S14,False
9000,-2.228977871643869,10,12,45,15165.24,B130,S32,S48,False
9000,-2.228977871643869,10,12,45,15165.84,B391,S54,S37,False
9000,-2.228977871643869,10,12,45,15165.84,B194,S44,S47,False
9000,-2.228977871643869,10,12,45,15165.88,B180,S29,S44,False
9000,-2.228977871643869,10,12,46,15166,B176,S13,S58,False
9000,-2.228977871643869,10,12,46,15166,B245,S35,S53,False
9000,-2.228977871643869,10,12,46,15166,B668,S61,S59,False
9000,-2.228977871643869,10,12,46,15166.17,B554,S50,S52,False
9000,-2.228977871643869,10,12,46,15166.63,B177,S44,S32,False
9000,-2.228977871643869,10,12,47,15167,B70,S0,S0,False
9000,-2.228977871643869,10,12,47,15167,B243,S29,S44,False
9000,-2.228977871643869,10,12,47,15167.04,B599,S37,S48,False
9000,-2.228977871643869,10,12,47,15167.77,B559,S31,S21,False
9000,-2.228977871643869,10,12,48,15168,B383,S37,S46,False
9000,-2.228977871643869,10,12,48,15168,B145,S51,S55,False
9000,-2.228977871643869,10,12,48,15168,B761,S52,S55,False
9000,-2.228977871643869,10,12,48,15168.19,B681,S41,S54,False
9000,-2.228977871643869,10,12,48,15168.29,B156,S55,S37,False
9000,-2.228977871643869,10,12,48,15168.55,B383,S37,S46,False
9000,-2.228977871643869,10,12,49,15169,B465,S35,S41,False
9000,-2.228977871643869,10,12,49,15169,B621,S53,S54,False
9000,-2.228977871643869,10,12,49,15169,B539,S55,S63,False
9000,-2.228977871643869,10,12,49,15169,B414,S61,S16,False
9000,-2.228977871643869,10,12,49,15169.07,B360,S25,S41,False
9000,-2.228977871643869,10,12,49,15169.11,B188,S65,S53,False
9000,-2.228977871643869,10,12,49,15169.29,B526,S3,S32,False
9000,-2.228977871643869,10,12,49,15169.6,B21,S56,S44,False
9000,-2.228977871643869,10,12,49,15169.7,B210,S3,S32,False
9000,-2.228977871643869,10,12,49,15169.91,B441,S25,S30,False
9000,-2.228977871643869,10,12,50,15170,B418,S33,S23,False
9000,-2.228977871643869,10,12,50,15170,B503,S41,S44,False
9000,-2.228977871643869,10,12,50,15170,B184,S44,S52,False
9000,-2.228977871643869,10,12,50,15170,B219,S50,S40,False
9000,-2.228977871643869,10,12,50,15170,B263,S65,S62,False
9000,-2.228977871643869,10,12,50,15170.05,B505,S35,S54,False
9000,-2.228977871643869,10,12,50,15170.12,B5,S35,S62,False
9000,-2.228977871643869,10,12,50,15170.54,B667,S54,S18,False
9000,-2.228977871643869,10,12,50,15170.94,B174,S60,S42,False
9000,-2.228977871643869,10,12,51,15171,B265,S33,S41,False
9000,-2.228977871643869,10,12,51,15171,B345,S34,S54,False
9000,-2.228977871643869,10,12,51,15171,B371,S45,S19,False
9000,-2.228977871643869,10,12,51,15171,B450,S50,S13,False
9000,-2.228977871643869,10,12,51,15171,B74,S52,S31,False
9000,-2.228977871643869,10,12,51,15171,B404,S56,S46,False
9000,-2.228977871643869,10,12,51,15171.75,B621,S53,S54,False
9000,-2.228977871643869,10,12,51,15171.91,B4,S29,S66,False
9000,-2.228977871643869,10,12,52,15172,B116,S21,S8,False
9000,-2.228977871643869,10,12,52,15172,B2,S50,S27,False
9000,-2.228977871643869,10,12,52,15172,B234,S60,S38,False
9000,-2.228977871643869,10,12,52,15172.06,B36,S25,S14,False
9000,-2.228977871643869,10,12,52,15172.24,B668,S61,S59,False
9000,-2.228977871643869,10,12,52,15172.24,B539,S55,S63,False
9000,-2.228977871643869,10,12,52,15172.83,B345,S34,S54,False
9000,-2.228977871643869,10,12,52,15172.87,B761,S52,S55,False
9000,-2.228977871643869,10,12,53,15173,B655,S15,S50,False
9000,-2.228977871643869,10,12,53,15173,B541,S42,S54,False
9000,-2.228977871643869,10,12,53,15173,B90,S56,S59,False
9000,-2.228977871643869,10,12,53,15173,B101,S61,S66,False
9000,-2.228977871643869,10,12,53,15173.18,B569,S55,S30,False
9000,-2.228977871643869,10,12,53,15173.66,B518,S32,S51,False
9000,-2.228977871643869,10,12,53,15173.86,B444,S29,S0,False
9000,-2.228977871643869,10,12,53,15173.95,B219,S50,S40,False
9000,-2.228977871643869,10,12,54,15174,B198,S14,S34,False
9000,-2.228977871643869,10,12,54,15174,B291,S29,S62,False
9000,-2.228977871643869,10,12,54,15174,B581,S32,S53,False
9000,-2.228977871643869,10,12,54,15174,B299,S36,S55,False
9000,-2.228977871643869,10,12,54,15174,B496,S37,S60,False
9000,-2.228977871643869,10,12,54,15174,B576,S42,S29,False
9000,-2.228977871643869,10,12,54,15174,B755,S50,S27,False
9000,-2.228977871643869,10,12,54,15174.09,B80,S55,S55,False
9000,-2.228977871643869,10,12,54,15174.2,B70,S0,S0,False
9000,-2.228977871643869,10,12,54,15174.76,B137,S63,S12,False
9000,-2.228977871643869,10,12,54,15174.79,B243,S29,S44,False
9000,-2.228977871643869,10,12,54,15174.88,B101,S61,S66,False
9000,-2.228977871643869,10,12,55,15175,B295,S33,S63,False
9000,-2.228977871643869,10,12,55,15175,B497,S42,S29,False
9000,-2.228977871643869,10,12,55,15175,B421,S63,S31,False
9000,-2.228977871643869,10,12,55,15175.1,B576,S42,S29,False
9000,-2.228977871643869,10,12,56,15176,B712,S29,S52,False
9000,-2.228977871643869,10,12,56,15176,B374,S51,S55,False
9000,-2.228977871643869,10,12,56,15176.04,B145,S51,S55,False
9000,-2.228977871643869,10,12,56,15176.18,B404,S56,S46,False
9000,-2.228977871643869,10,12,56,15176.54,B99,S51,S37,False
9000,-2.228977871643869,10,12,56,15176.71,B639,S37,S35,False
9000,-2.228977871643869,10,12,56,15176.98,B74,S52,S31,False
9000,-2.228977871643869,10,12,56,15176.99,B265,S33,S41,False
9000,-2.228977871643869,10,12,57,15177,B406,S35,S62,False
9000,-2.228977871643869,10,12,57,15177,B717,S36,S59,False
9000,-2.228977871643869,10,12,57,15177,B637,S51,S52,False
9000,-2.228977871643869,10,12,57,15177,B714,S58,S61,False
9000,-2.228977871643869,10,12,57,15177.03,B497,S42,S29,False
9000,-2.228977871643869,10,12,57,15177.19,B263,S65,S62,False
9000,-2.228977871643869,10,12,57,15177.28,B291,S29,S62,False
9000,-2.228977871643869,10,12,57,15177.44,B295,S33,S63,False
9000,-2.228977871643869,10,12,57,15177.93,B465,S35,S41,False
9000,-2.228977871643869,10,12,57,15177.97,B116,S21,S8,False
9000,-2.228977871643869,10,12,58,15178,B12,S32,S36,False
9000,-2.228977871643869,10,12,58,15178,B481,S36,S50,False
9000,-2.228977871643869,10,12,58,15178,B512,S50,S23,False
9000,-2.228977871643869,10,12,58,15178,B461,S51,S37,False
9000,-2.228977871643869,10,12,58,15178,B479,S60,S38,False
9000,-2.228977871643869,10,12,58,15178,B591,S63,S36,False
9000,-2.228977871643869,10,12,58,15178.09,B541,S42,S54,False
9000,-2.228977871643869,10,12,58,15178.54,B301,S21,S30,False
9000,-2.228977871643869,10,12,58,15178.57,B299,S36,S55,False
9000,-2.228977871643869,10,12,58,15178.85,B374,S51,S55,False
9000,-2.228977871643869,10,12,59,15179,B178,S15,S59,False
9000,-2.228977871643869,10,12,59,15179,B520,S29,S37,False
9000,-2.228977871643869,10,12,59,15179,B289,S44,S65,False
9000,-2.228977871643869,10,12,59,15179,B262,S50,S44,False
9000,-2.228977871643869,10,12,59,15179,B660,S57,S44,False
9000,-2.228977871643869,10,12,59,15179.0,B418,S33,S23,False
9000,-2.228977871643869,10,12,59,15179.16,B496,S37,S60,False
9000,-2.228977871643869,10,12,59,15179.87,B248,S63,S42,False
9000,-2.228977871643869,10,13,0,15180,B306,S50,S15,False
9000,-2.228977871643869,10,13,0,15180,B46,S61,S59,False
9000,-2.228977871643869,10,13,1,15181,B323,S4,S55,False
9000,-2.228977871643869,10,13,1,15181,B598,S41,S52,False
9000,-2.228977871643869,10,13,1,15181,B702,S60,S22,False
9000,-2.228977871643869,10,13,1,15181.36,B2,S50,S27,False
9000,-2.228977871643869,10,13,1,15181.67,B176,S13,S58,False
9000,-2.228977871643869,10,13,2,15182,B531,S15,S27,False
9000,-2.228977871643869,10,13,2,15182,B593,S53,S21,False
9000,-2.228977871643869,10,13,2,15182,B413,S54,S35,False
9000,-2.228977871643869,10,13,2,15182,B403,S56,S37,False
9000,-2.228977871643869,10,13,2,15182.03,B655,S15,S50,False
9000,-2.228977871643869,10,13,2,15182.07,B461,S51,S37,False
9000,-2.228977871643869,10,13,2,15182.5,B603,S54,S51,False
9000,-2.228977871643869,10,13,2,15182.54,B755,S50,S27,False
9000,-2.228977871643869,10,13,2,15182.7,B591,S63,S36,False
9000,-2.228977871643869,10,13,2,15182.92,B531,S15,S27,False
9000,-2.228977871643869,10,13,2,15182.95,B234,S60,S38,False
9000,-2.228977871643869,10,13,3,15183,B324,S14,S50,False
9000,-2.228977871643869,10,13,3,15183,B605,S44,S40,False
9000,-2.228977871643869,10,13,3,15183,B629,S66,S53,False
9000,-2.228977871643869,10,13,3,15183.07,B660,S57,S44,False
9000,-2.228977871643869,10,13,3,15183.9,B503,S41,S44,False
9000,-2.228977871643869,10,13,4,15184,B63,S32,S8,False
9000,-2.228977871643869,10,13,4,15184,B272,S37,S11,False
9000,-2.228977871643869,10,13,4,15184,B37,S40,S44,False
9000,-2.228977871643869,10,13,4,15184,B466,S41,S51,False
9000,-2.228977871643869,10,13,4,15184,B257,S41,S51,False
9000,-2.228977871643869,10,13,4,15184,B389,S50,S32,False
9000,-2.228977871643869,10,13,4,15184,B582,S61,S43,False
9000,-2.228977871643869,10,13,4,15184.12,B581,S32,S53,False
9000,-2.228977871643869,10,13,4,15184.44,B198,S14,S34,False
9000,-2.228977871643869,10,13,5,15185,B642,S31,S37,False
9000,-2.228977871643869,10,13,5,15185,B281,S35,S52,False
9000,-2.228977871643869,10,13,5,15185,B674,S39,S51,False
9000,-2.228977871643869,10,13,5,15185,B383,S46,S19,False
9000,-2.228977871643869,10,13,5,15185,B734,S58,S54,False
9000,-2.228977871643869,10,13,5,15185,B586,S60,S61,False
9000,-2.228977871643869,10,13,5,15185.03,B702,S60,S22,False
9000,-2.228977871643869,10,13,5,15185.03,B371,S45,S19,False
9000,-2.228977871643869,10,13,5,15185.57,B261,S54,S13,False
9000,-2.228977871643869,10,13,5,15185.81,B605,S44,S40,False
9000,-2.228977871643869,10,13,5,15185.84,B439,S28,S18,False
9000,-2.228977871643869,10,13,5,15185.97,B512,S50,S23,False
9000,-2.228977871643869,10,13,6,15186,B28,S44,S57,False
9000,-2.228977871643869,10,13,6,15186,B330,S51,S37,False
9000,-2.228977871643869,10,13,6,15186,B135,S66,S19,False
9000,-2.228977871643869,10,13,6,15186.09,B414,S61,S16,False
9000,-2.228977871643869,10,13,6,15186.15,B178,S15,S59,False
9000,-2.228977871643869,10,13,6,15186.49,B598,S41,S52,False
9000,-2.228977871643869,10,13,6,15186.61,B12,S32,S36,False
9000,-2.228977871643869,10,13,6,15186.82,B717,S36,S59,False
9000,-2.228977871643869,10,13,7,15187,B223,S28,S26,False
9000,-2.228977871643869,10,13,7,15187,B22,S34,S25,False
9000,-2.228977871643869,10,13,7,15187,B110,S51,S52,False
9000,-2.228977871643869,10,13,7,15187,B649,S55,S41,False
9000,-2.228977871643869,10,13,7,15187.23,B637,S51,S52,False
9000,-2.228977871643869,10,13,7,15187.39,B413,S54,S35,False
9000,-2.228977871643869,10,13,7,15187.71,B389,S50,S32,False
9000,-2.228977871643869,10,13,7,15187.72,B324,S14,S50,False
9000,-2.228977871643869,10,13,8,15188,B624,S25,S20,False
9000,-2.228977871643869,10,13,8,15188,B639,S35,S66,False
9000,-2.228977871643869,10,13,8,15188,B413,S35,S40,False
9000,-2.228977871643869,10,13,8,15188,B435,S50,S32,False
9000,-2.228977871643869,10,13,8,15188,B469,S66,S39,False
9000,-2.228977871643869,10,13,8,15188,B765,S66,S19,False
9000,-2.228977871643869,10,13,8,15188.07,B714,S58,S61,False
9000,-2.228977871643869,10,13,8,15188.08,B306,S50,S15,False
9000,-2.228977871643869,10,13,8,15188.56,B262,S50,S44,False
9000,-2.228977871643869,10,13,8,15188.59,B642,S31,S37,False
9000,-2.228977871643869,10,13,8,15188.66,B520,S29,S37,False
9000,-2.228977871643869,10,13,9,15189,B574,S39,S60,False
9000,-2.228977871643869,10,13,9,15189.41,B586,S60,S61,False
9000,-2.228977871643869,10,13,9,15189.9,B450,S50,S13,False
9000,-2.228977871643869,10,13,9,15189.96,B481,S36,S50,False
9000,-2.228977871643869,10,13,10,15190,B362,S45,S42,False
9000,-2.228977871643869,10,13,10,15190,B372,S54,S6,False
9000,-2.228977871643869,10,13,10,15190,B580,S1,S52,True
9000,-2.228977871643869,10,13,10,15190,B739,S61,S65,False
9000,-2.228977871643869,10,13,10,15190.71,B629,S66,S53,False
9000,-2.228977871643869,10,13,10,15190.72,B257,S41,S51,False
9000,-2.228977871643869,10,13,10,15190.82,B403,S56,S37,False
9000,-2.228977871643869,10,13,11,15191,B657,S25,S66,False
9000,-2.228977871643869,10,13,11,15191,B220,S42,S19,False
9000,-2.228977871643869,10,13,11,15191,B311,S47,S49,False
9000,-2.228977871643869,10,13,11,15191,B528,S47,S65,False
9000,-2.228977871643869,10,13,11,15191,B283,S51,S44,False
9000,-2.228977871643869,10,13,11,15191,B665,S55,S42,False
9000,-2.228977871643869,10,13,11,15191.0,B383,S46,S19,False
9000,-2.228977871643869,10,13,11,15191.07,B330,S51,S37,False
9000,-2.228977871643869,10,13,11,15191.41,B479,S38,S51,False
9000,-2.228977871643869,10,13,12,15192,B315,S11,S54,False
9000,-2.228977871643869,10,13,12,15192,B203,S34,S16,False
9000,-2.228977871643869,10,13,12,15192,B235,S43,S9,False
9000,-2.228977871643869,10,13,12,15192,B319,S52,S65,False
9000,-2.228977871643869,10,13,12,15192.51,B196,S51,S66,False
9000,-2.228977871643869,10,13,12,15192.69,B90,S56,S59,False
9000,-2.228977871643869,10,13,13,15193,B346,S14,S52,False
9000,-2.228977871643869,10,13,13,15193,B408,S25,S57,False
9000,-2.228977871643869,10,13,13,15193,B691,S37,S37,False
