Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.28,2,10,49,3529,S61,True,,False,S53,5.32,B116,0.4996,0.5062
1,0.28,2,10,50,3530,S35,True,,False,S45,25.15,B663,0.4181,0.4496
1,0.28,2,10,50,3530,S50,True,,False,S44,7.09,B201,0.1647,0.1736
1,0.28,2,10,50,3530,S55,True,,False,S37,8.8,B69,0.1294,0.1404
1,0.28,2,10,50,3530,S64,True,,False,S43,9.87,B212,0.5378,0.5501
1,0.28,2,10,51,3531,S29,True,,False,S56,10.62,B348,0.3826,0.3959
1,0.28,2,10,51,3531,S37,True,,False,S43,786.89,B301,0.2291,1.0
1,0.28,2,10,51,3531,S42,True,,False,S31,16.6,B486,0.1853,0.2061
1,0.28,2,10,51,3531,S56,True,,False,S48,7.2,B468,0.2132,0.2222
1,0.28,2,10,53,3533,S16,True,,False,S57,9.78,B138,0.606,0.6182
1,0.28,2,10,53,3533,S29,True,,False,S62,6.17,B122,0.6847,0.6924
1,0.28,2,10,53,3533,S41,True,,False,S57,10.94,B439,0.5265,0.5401
1,0.28,2,10,53,3533,S46,True,,False,S48,6.97,B757,0.3395,0.3482
1,0.28,2,10,53,3533,S54,True,,False,S23,15.95,B693,0.3801,0.4
1,0.28,2,10,54,3534,S15,True,,True,S29,18.49,B89,0.1988,0.2219
1,0.28,2,10,54,3534,S20,True,,False,S18,8.4,B42,0.3313,0.3418
1,0.28,2,10,54,3534,S45,True,,False,S62,7.21,B761,0.454,0.463
1,0.28,2,10,54,3534,S56,True,,False,S58,12.77,B586,0.637,0.653
1,0.28,2,10,54,3534,S63,True,,False,S57,5.91,B202,0.6934,0.7008
1,0.28,2,10,55,3535,S16,True,,False,S12,5.75,B26,0.5676,0.5748
1,0.28,2,10,55,3535,S29,True,,True,S52,8.96,B431,0.1664,0.1776
1,0.28,2,10,55,3535,S29,False,bike_starvation,False,,,,,
1,0.28,2,10,55,3535,S46,True,,False,S29,10.7,B318,0.2067,0.2201
1,0.28,2,10,55,3535,S51,True,,True,S35,27.98,B211,0.0655,0.1005
1,0.28,2,10,55,3535,S52,True,,False,S10,11.51,B295,0.1144,0.1288
1,0.28,2,10,55,3535,S52,True,,False,S58,9.07,B647,0.2304,0.2418
1,0.28,2,10,56,3536,S16,True,,False,S54,30.75,B337,0.4023,0.4407
1,0.28,2,10,56,3536,S37,True,,False,S66,7.67,B277,0.2598,0.2693
1,0.28,2,10,56,3536,S41,True,,False,S23,4.35,B573,0.5336,0.539
1,0.28,2,10,56,3536,S41,True,,False,S52,5.12,B200,0.352,0.3585
1,0.28,2,10,56,3536,S46,True,,False,S58,12.1,B28,0.2734,0.2885
1,0.28,2,10,56,3536,S55,True,,False,S62,13.75,B406,0.4329,0.4501
1,0.28,2,10,57,3537,S37,True,,False,S66,5.86,B341,0.5856,0.5929
1,0.28,2,10,57,3537,S50,True,,False,S31,7.48,B596,0.6437,0.6531
1,0.28,2,10,57,3537,S61,True,,False,S13,13.27,B46,0.3442,0.3608
1,0.28,2,10,58,3538,S15,False,bike_starvation,False,,,,,
1,0.28,2,10,58,3538,S46,True,,False,S54,4.27,B742,0.6332,0.6385
1,0.28,2,10,59,3539,S66,True,,False,S46,7.98,B440,0.1338,0.1437
1,0.28,2,11,0,3540,S32,True,,False,S54,18.41,B98,0.4784,0.5014
1,0.28,2,11,2,3542,S38,True,,False,S7,11.21,B317,0.2652,0.2792
1,0.28,2,11,2,3542,S40,True,,False,S44,24.15,B566,0.6037,0.6339
1,0.28,2,11,3,3543,S19,True,,False,S54,14.01,B216,0.5336,0.5512
1,0.28,2,11,3,3543,S42,True,,False,S54,7.15,B394,0.2496,0.2586
1,0.28,2,11,4,3544,S44,True,,False,S14,19.2,B435,0.5027,0.5267
1,0.28,2,11,4,3544,S44,True,,False,S64,10.12,B759,0.5954,0.608
1,0.28,2,11,5,3545,S33,True,,False,S29,13.38,B80,0.2,0.2167
1,0.28,2,11,5,3545,S54,True,,False,S52,5.08,B501,0.1584,0.1647
1,0.28,2,11,5,3545,S54,True,,False,S16,11.18,B233,0.0814,0.0953
1,0.28,2,11,6,3546,S44,True,,False,S32,6.62,B269,0.3454,0.3537
1,0.28,2,11,6,3546,S54,True,,False,S66,3.73,B303,0.5544,0.5591
1,0.28,2,11,7,3547,S18,True,,False,S22,5.28,B296,0.4453,0.4519
1,0.28,2,11,7,3547,S37,True,,False,S16,4.29,B153,0.3804,0.3857
1,0.28,2,11,7,3547,S41,True,,False,S35,11.95,B517,0.2823,0.2973
1,0.28,2,11,7,3547,S51,True,,True,S9,7.36,B26,0.5748,0.584
1,0.28,2,11,8,3548,S41,True,,False,S41,5.98,B734,0.2955,0.303
1,0.28,2,11,8,3548,S44,True,,False,S59,6.89,B479,0.5373,0.546
1,0.28,2,11,9,3549,S41,True,,False,S37,9.48,B758,0.3198,0.3317
1,0.28,2,11,9,3549,S59,True,,False,S44,8.44,B297,0.2416,0.2521
1,0.28,2,11,10,3550,S54,True,,False,S47,11.97,B235,0.7587,0.7737
1,0.28,2,11,10,3550,S58,True,,False,S18,2.92,B563,0.1787,0.1823
1,0.28,2,11,11,3551,S4,True,,False,S4,5.09,B762,0.476,0.4824
1,0.28,2,11,11,3551,S44,True,,False,S55,0.84,B242,0.2524,0.2534
1,0.28,2,11,11,3551,S66,True,,False,S56,10.97,B302,0.1507,0.1644
1,0.28,2,11,12,3552,S46,True,,False,S1,5.69,B408,0.19,0.1972
1,0.28,2,11,12,3552,S57,True,,False,S13,20.96,B202,0.7008,0.727
1,0.28,2,11,12,3552,S58,True,,False,S18,3.16,B172,0.633,0.6369
1,0.28,2,11,13,3553,S41,True,,False,S61,1.91,B186,0.147,0.1494
1,0.28,2,11,13,3553,S41,True,,False,S41,2.73,B590,0.0472,0.0506
1,0.28,2,11,13,3553,S54,True,,False,S42,2.86,B30,0.5595,0.5631
1,0.28,2,11,13,3553,S65,True,,False,S31,6.0,B597,0.3017,0.3092
1,0.28,2,11,14,3554,S7,True,,False,S37,19.02,B304,0.2347,0.2585
1,0.28,2,11,14,3554,S29,True,,False,S16,2.18,B318,0.2201,0.2228
1,0.28,2,11,14,3554,S42,True,,False,S16,12.96,B357,0.6342,0.6504
1,0.28,2,11,14,3554,S46,True,,False,S19,8.61,B206,0.2688,0.2796
1,0.28,2,11,15,3555,S48,True,,False,S12,7.44,B333,0.3618,0.3711
1,0.28,2,11,16,3556,S37,True,,False,S60,13.46,B363,0.3486,0.3654
1,0.28,2,11,17,3557,S29,True,,False,S53,3.28,B89,0.2219,0.226
1,0.28,2,11,17,3557,S56,True,,False,S41,13.57,B115,0.3782,0.3952
1,0.28,2,11,18,3558,S36,True,,False,S19,17.3,B37,0.2626,0.2842
1,0.28,2,11,18,3558,S46,True,,False,S48,6.23,B626,0.429,0.4368
1,0.28,2,11,18,3558,S65,True,,False,S41,9.74,B534,0.4392,0.4514
1,0.28,2,11,19,3559,S4,True,,False,S51,8.04,B733,0.199,0.2091
1,0.28,2,11,19,3559,S35,True,,False,S36,3.69,B715,0.5099,0.5145
1,0.28,2,11,20,3560,S20,True,,False,S66,5.35,B437,0.3133,0.32
1,0.28,2,11,20,3560,S29,True,,False,S52,13.76,B80,0.2167,0.2339
1,0.28,2,11,20,3560,S41,True,,False,S37,7.03,B673,0.5216,0.5303
1,0.28,2,11,20,3560,S54,True,,False,S62,0.21,B478,0.3987,0.399
1,0.28,2,11,20,3560,S58,True,,False,S45,5.4,B707,0.0353,0.042
1,0.28,2,11,20,3560,S64,True,,False,S65,7.4,B95,0.2499,0.2592
1,0.28,2,11,21,3561,S33,True,,False,S33,2.57,B248,0.7631,0.7663
1,0.28,2,11,21,3561,S41,True,,False,S37,5.03,B751,0.5638,0.5701
1,0.28,2,11,21,3561,S58,True,,False,S12,17.18,B653,0.2979,0.3194
1,0.28,2,11,22,3562,S34,False,bike_starvation,False,,,,,
1,0.28,2,11,22,3562,S35,True,,False,S63,11.05,B332,0.2556,0.2694
1,0.28,2,11,22,3562,S42,True,,False,S54,8.54,B289,0.3549,0.3656
1,0.28,2,11,23,3563,S36,True,,False,S64,18.81,B270,0.3478,0.3713
1,0.28,2,11,23,3563,S54,True,,False,S33,3.78,B169,0.0643,0.069
1,0.28,2,11,24,3564,S61,True,,False,S53,3.31,B246,0.4403,0.4444
1,0.28,2,11,24,3564,S61,True,,False,S53,2.96,B447,0.2039,0.2076
1,0.28,2,11,24,3564,S65,True,,False,S41,2.53,B210,0.3608,0.364
1,0.28,2,11,25,3565,S19,True,,False,S60,13.35,B256,0.1859,0.2026
1,0.28,2,11,26,3566,S18,True,,False,S66,6.66,B191,0.5845,0.5928
1,0.28,2,11,26,3566,S35,True,,False,S42,1.07,B588,0.0293,0.0306
1,0.28,2,11,27,3567,S20,True,,False,S39,8.54,B70,0.2927,0.3034
1,0.28,2,11,27,3567,S36,True,,False,S32,22.96,B567,0.5636,0.5923
1,0.28,2,11,28,3568,S21,True,,False,S12,14.82,B168,0.3499,0.3685
1,0.28,2,11,28,3568,S46,True,,False,S1,7.91,B671,0.7671,0.777
1,0.28,2,11,28,3568,S58,True,,False,S37,7.73,B311,0.357,0.3667
1,0.28,2,11,29,3569,S28,True,,False,S31,16.16,B381,0.0652,0.0854
1,0.28,2,11,29,3569,S44,True,,False,S64,7.49,B308,0.2802,0.2895
1,0.28,2,11,30,3570,S20,True,,False,S39,10.56,B740,0.2825,0.2957
1,0.28,2,11,30,3570,S64,True,,False,S52,0.33,B48,0.2022,0.2026
1,0.28,2,11,31,3571,S28,True,,False,S65,5.25,B81,0.3078,0.3144
1,0.28,2,11,31,3571,S35,True,,False,S61,7.82,B523,0.5118,0.5216
1,0.28,2,11,31,3571,S42,True,,False,S47,12.97,B666,0.3751,0.3913
1,0.28,2,11,31,3571,S54,True,,False,S16,13.48,B199,0.3538,0.3707
1,0.28,2,11,31,3571,S54,True,,False,S35,5.59,B601,0.308,0.315
1,0.28,2,11,31,3571,S59,True,,False,S36,9.72,B708,0.5297,0.5419
1,0.28,2,11,32,3572,S12,True,,False,S12,84.39,B333,0.3711,0.4766
1,0.28,2,11,32,3572,S29,True,,True,S13,31.46,B295,0.1288,0.1681
1,0.28,2,11,32,3572,S33,True,,False,S44,5.3,B731,0.7699,0.7765
1,0.28,2,11,33,3573,S46,True,,False,S19,12.64,B481,0.4264,0.4422
1,0.28,2,11,34,3574,S43,True,,False,S3,7.72,B416,0.0522,0.0619
1,0.28,2,11,34,3574,S58,True,,False,S35,9.45,B760,0.716,0.7278
1,0.28,2,11,35,3575,S35,True,,False,S30,8.97,B71,0.4578,0.469
1,0.28,2,11,35,3575,S54,True,,False,S31,5.81,B108,0.1217,0.129
1,0.28,2,11,35,3575,S54,True,,False,S66,1.07,B549,0.3153,0.3166
1,0.28,2,11,35,3575,S54,True,,False,S52,17.12,B356,0.4547,0.4761
1,0.28,2,11,36,3576,S38,True,,False,S7,10.52,B634,0.2455,0.2586
1,0.28,2,11,36,3576,S58,True,,False,S12,8.32,B64,0.6884,0.6988
1,0.28,2,11,37,3577,S32,True,,False,S32,13.89,B664,0.718,0.7353
1,0.28,2,11,39,3579,S54,True,,False,S51,10.55,B324,0.4827,0.4959
1,0.28,2,11,40,3580,S41,True,,False,S66,3.03,B283,0.228,0.2318
1,0.28,2,11,40,3580,S49,True,,False,S19,14.55,B678,0.2532,0.2714
1,0.28,2,11,40,3580,S58,True,,False,S18,2.64,B691,0.3139,0.3172
1,0.28,2,11,41,3581,S29,True,,True,S16,16.28,B103,0.2559,0.2763
1,0.28,2,11,41,3581,S66,True,,False,S37,4.98,B227,0.1397,0.146
1,0.28,2,11,42,3582,S41,True,,False,S35,21.8,B36,0.3635,0.3908
1,0.28,2,11,42,3582,S46,True,,False,S19,5.44,B494,0.6687,0.6755
1,0.28,2,11,42,3582,S58,True,,False,S18,2.31,B9,0.1713,0.1742
1,0.28,2,11,42,3582,S58,True,,False,S45,8.45,B100,0.598,0.6085
1,0.28,2,11,43,3583,S20,True,,False,S39,8.45,B385,0.4756,0.4861
1,0.28,2,11,43,3583,S43,True,,False,S54,7.46,B77,0.0412,0.0505
1,0.28,2,11,43,3583,S44,True,,False,S64,8.75,B84,0.2567,0.2676
1,0.28,2,11,44,3584,S41,True,,False,S12,9.21,B443,0.2804,0.2919
1,0.28,2,11,45,3585,S56,True,,False,S52,29.77,B252,0.5167,0.5539
1,0.28,2,11,47,3587,S33,True,,False,S44,1.77,B181,0.4803,0.4825
1,0.28,2,11,47,3587,S41,True,,False,S36,9.88,B605,0.3713,0.3836
1,0.28,2,11,47,3587,S56,True,,False,S56,54.06,B319,0.3306,0.3982
1,0.28,2,11,48,3588,S40,True,,False,S52,1.49,B33,0.6872,0.6891
1,0.28,2,11,48,3588,S41,True,,False,S61,9.77,B82,0.1933,0.2055
1,0.28,2,11,48,3588,S50,True,,False,S66,57.92,B0,0.3328,0.4052
1,0.28,2,11,49,3589,S65,True,,False,S57,22.84,B629,0.3149,0.3435
1,0.28,2,11,50,3590,S35,True,,False,S51,13.52,B129,0.297,0.3139
1,0.28,2,11,50,3590,S48,True,,False,S63,5.24,B529,0.6091,0.6156
1,0.28,2,11,50,3590,S54,True,,False,S42,3.08,B45,0.0157,0.0196
1,0.28,2,11,51,3591,S18,True,,False,S66,8.38,B142,0.2637,0.2741
1,0.28,2,11,51,3591,S21,True,,False,S12,18.62,B398,0.4163,0.4396
1,0.28,2,11,51,3591,S32,True,,False,S35,8.23,B713,0.5007,0.511
1,0.28,2,11,51,3591,S36,True,,False,S61,16.16,B347,0.5165,0.5367
1,0.28,2,11,51,3591,S58,True,,False,S45,6.36,B320,0.3821,0.3901
1,0.28,2,11,52,3592,S18,True,,False,S35,17.52,B510,0.4927,0.5146
1,0.28,2,11,52,3592,S34,False,bike_starvation,False,,,,,
1,0.28,2,11,52,3592,S58,True,,False,S45,7.22,B499,0.5844,0.5934
1,0.28,2,11,52,3592,S58,True,,False,S45,26.38,B106,0.3204,0.3534
1,0.28,2,11,53,3593,S12,True,,False,S32,8.32,B653,0.3194,0.3298
1,0.28,2,11,53,3593,S32,True,,False,S47,11.04,B263,0.1914,0.2052
1,0.28,2,11,53,3593,S38,True,,False,S51,43.83,B547,0.4562,0.511
1,0.28,2,11,53,3593,S44,True,,False,S35,13.65,B184,0.3042,0.3213
1,0.28,2,11,54,3594,S32,True,,False,S32,25.05,B710,0.1252,0.1565
1,0.28,2,11,54,3594,S38,True,,False,S51,1.19,B724,0.6379,0.6394
1,0.28,2,11,54,3594,S41,True,,False,S35,11.05,B734,0.303,0.3168
1,0.28,2,11,54,3594,S50,True,,False,S66,38.15,B247,0.2844,0.3321
1,0.28,2,11,55,3595,S29,False,bike_starvation,False,,,,,
1,0.28,2,11,55,3595,S44,True,,False,S35,11.11,B107,0.2542,0.2681
1,0.28,2,11,55,3595,S54,True,,False,S44,8.18,B190,0.5657,0.5759
1,0.28,2,11,56,3596,S29,False,bike_starvation,False,,,,,
1,0.28,2,11,56,3596,S32,True,,False,S32,14.3,B677,0.6228,0.6407
1,0.28,2,11,56,3596,S41,True,,False,S48,9.18,B590,0.0506,0.0621
1,0.28,2,11,56,3596,S46,True,,False,S46,5.99,B141,0.2855,0.293
1,0.28,2,11,56,3596,S51,True,,False,S32,5.64,B733,0.2091,0.2161
1,0.28,2,11,57,3597,S49,True,,False,S19,12.96,B229,0.2835,0.2997
1,0.28,2,11,57,3597,S58,True,,False,S10,12.57,B754,0.1759,0.1916
1,0.28,2,11,58,3598,S57,True,,False,S13,23.57,B138,0.6182,0.6476
1,0.28,2,11,59,3599,S7,True,,False,S60,10.05,B668,0.0302,0.0428
1,0.28,2,11,59,3599,S29,True,,True,S16,8.47,B487,0.3699,0.3805
1,0.28,2,11,59,3599,S44,True,,False,S53,2.53,B568,0.4918,0.495
1,0.28,2,11,59,3599,S46,True,,False,S46,5.95,B695,0.622,0.6294
1,0.28,2,11,59,3599,S54,True,,False,S52,25.71,B640,0.128,0.1601
1,0.28,2,11,59,3599,S56,True,,False,S56,16.72,B349,0.4742,0.4951
1,0.28,2,12,0,3600,S32,True,,False,S52,9.23,B767,0.1455,0.157
1,0.28,2,12,0,3600,S42,True,,False,S35,1.1,B30,0.5631,0.5645
1,0.28,2,12,0,3600,S50,True,,True,S43,17.1,B124,0.5108,0.5322
1,0.28,2,12,0,3600,S53,True,,False,S32,4.62,B272,0.5555,0.5613
1,0.28,2,12,1,3601,S29,True,,True,S27,13.91,B137,0.112,0.1294
1,0.28,2,12,1,3601,S35,True,,False,S42,3.85,B699,0.4348,0.4396
1,0.28,2,12,1,3601,S62,True,,False,S5,18.6,B582,0.427,0.4502
1,0.28,2,12,2,3602,S35,True,,False,S66,21.56,B286,0.7043,0.7313
1,0.28,2,12,2,3602,S44,True,,False,S35,11.68,B611,0.1935,0.2081
1,0.28,2,12,2,3602,S50,False,bike_starvation,False,,,,,
1,0.28,2,12,2,3602,S62,True,,False,S5,19.07,B369,0.2785,0.3023
1,0.28,2,12,3,3603,S17,False,bike_starvation,False,,,,,
1,0.28,2,12,3,3603,S19,True,,False,S56,5.26,B520,0.018,0.0246
1,0.28,2,12,3,3603,S22,True,,False,S37,14.88,B149,0.3011,0.3197
1,0.28,2,12,3,3603,S35,True,,False,S4,135.77,B517,0.2973,0.467
1,0.28,2,12,3,3603,S48,True,,False,S38,6.71,B723,0.6952,0.7036
1,0.28,2,12,4,3604,S29,True,,True,S66,7.91,B742,0.6385,0.6484
1,0.28,2,12,4,3604,S33,True,,False,S13,21.99,B38,0.3121,0.3396
1,0.28,2,12,4,3604,S51,True,,False,S62,7.95,B324,0.4959,0.5058
1,0.28,2,12,4,3604,S57,True,,False,S16,9.65,B439,0.5401,0.5522
1,0.28,2,12,4,3604,S63,True,,False,S0,17.53,B16,0.2778,0.2997
1,0.28,2,12,5,3605,S46,True,,False,S41,23.0,B703,0.2493,0.278
1,0.28,2,12,5,3605,S50,True,,True,S43,11.99,B211,0.1005,0.1155
1,0.28,2,12,5,3605,S63,True,,False,S30,7.4,B159,0.8217,0.8309
1,0.28,2,12,6,3606,S50,False,bike_starvation,False,,,,,
1,0.28,2,12,6,3606,S63,True,,False,S43,15.7,B259,0.4399,0.4595
1,0.28,2,12,7,3607,S46,True,,False,S31,10.06,B368,0.5674,0.5799
1,0.28,2,12,7,3607,S50,True,,True,S63,10.53,B601,0.315,0.3282
1,0.28,2,12,7,3607,S52,True,,False,S35,13.49,B470,0.2959,0.3127
1,0.28,2,12,8,3608,S19,True,,False,S56,26.93,B309,0.236,0.2697
1,0.28,2,12,8,3608,S46,True,,False,S63,7.34,B250,0.6501,0.6593
1,0.28,2,12,8,3608,S50,True,,True,S36,25.49,B760,0.7278,0.7596
1,0.28,2,12,9,3609,S6,False,bike_starvation,False,,,,,
1,0.28,2,12,9,3609,S29,True,,True,S62,10.29,B394,0.2586,0.2714
1,0.28,2,12,9,3609,S34,False,bike_starvation,False,,,,,
1,0.28,2,12,9,3609,S50,False,bike_starvation,False,,,,,
1,0.28,2,12,10,3610,S51,True,,False,S43,7.55,B724,0.6394,0.6488
1,0.28,2,12,10,3610,S60,True,,False,S61,6.77,B526,0.2467,0.2551
1,0.28,2,12,10,3610,S62,True,,False,S54,0.69,B484,0.3883,0.3892
1,0.28,2,12,11,3611,S1,True,,False,S44,9.28,B408,0.1972,0.2088
1,0.28,2,12,11,3611,S21,True,,False,S51,19.2,B104,0.6917,0.7157
1,0.28,2,12,11,3611,S51,True,,False,S37,13.08,B129,0.3139,0.3302
1,0.28,2,12,11,3611,S54,True,,False,S62,1.04,B216,0.5512,0.5525
1,0.28,2,12,11,3611,S54,True,,False,S16,17.7,B98,0.5014,0.5236
1,0.28,2,12,11,3611,S57,True,,True,S16,10.53,B671,0.777,0.7902
1,0.28,2,12,11,3611,S58,True,,False,S9,13.38,B412,0.5719,0.5887
1,0.28,2,12,11,3611,S63,True,,False,S54,12.39,B97,0.2417,0.2571
1,0.28,2,12,12,3612,S28,True,,False,S62,10.79,B55,0.1711,0.1846
1,0.28,2,12,12,3612,S46,True,,False,S16,0.9,B686,0.609,0.6101
1,0.28,2,12,12,3612,S63,True,,False,S48,8.96,B540,0.0666,0.0778
1,0.28,2,12,13,3613,S15,True,,False,S29,3.31,B463,0.1535,0.1576
1,0.28,2,12,13,3613,S18,True,,False,S61,0.61,B476,0.0,0.0008
1,0.28,2,12,13,3613,S30,True,,False,S54,8.01,B71,0.469,0.479
1,0.28,2,12,15,3615,S15,True,,True,S50,10.45,B284,0.2171,0.2302
1,0.28,2,12,15,3615,S17,False,bike_starvation,False,,,,,
1,0.28,2,12,15,3615,S22,True,,False,S66,6.35,B351,0.1519,0.1599
1,0.28,2,12,15,3615,S30,True,,False,S52,15.73,B159,0.8309,0.8506
1,0.28,2,12,15,3615,S41,True,,False,S20,8.08,B210,0.364,0.3741
1,0.28,2,12,15,3615,S53,True,,False,S63,1.41,B68,0.1985,0.2002
1,0.28,2,12,15,3615,S61,True,,False,S62,25.79,B154,0.2397,0.2719
1,0.28,2,12,16,3616,S27,True,,False,S44,11.65,B397,0.5662,0.5807
1,0.28,2,12,16,3616,S46,True,,False,S49,8.31,B195,0.4997,0.5101
1,0.28,2,12,17,3617,S19,True,,False,S56,11.68,B571,0.5855,0.6001
1,0.28,2,12,17,3617,S46,True,,False,S41,9.83,B440,0.1437,0.156
1,0.28,2,12,17,3617,S54,True,,False,S32,8.45,B337,0.4407,0.4513
1,0.28,2,12,18,3618,S15,False,bike_starvation,False,,,,,
1,0.28,2,12,18,3618,S18,True,,False,S54,19.12,B391,0.5916,0.6155
1,0.28,2,12,18,3618,S20,True,,False,S66,3.33,B448,0.7918,0.796
1,0.28,2,12,18,3618,S52,True,,False,S52,4.28,B522,0.3215,0.3269
1,0.28,2,12,19,3619,S62,True,,False,S4,9.11,B306,0.0913,0.1027
1,0.28,2,12,19,3619,S65,True,,False,S13,8.35,B95,0.2592,0.2696
1,0.28,2,12,20,3620,S15,False,bike_starvation,False,,,,,
1,0.28,2,12,20,3620,S19,True,,False,S16,6.0,B88,0.2328,0.2403
1,0.28,2,12,20,3620,S19,True,,False,S12,4.63,B206,0.2796,0.2854
1,0.28,2,12,20,3620,S50,False,bike_starvation,False,,,,,
1,0.28,2,12,20,3620,S50,True,,True,S63,13.32,B463,0.1576,0.1743
1,0.28,2,12,20,3620,S54,True,,False,S62,11.82,B289,0.3656,0.3804
1,0.28,2,12,20,3620,S54,True,,False,S66,20.44,B77,0.0505,0.0761
1,0.28,2,12,20,3620,S62,True,,False,S44,89.47,B321,0.3732,0.4851
1,0.28,2,12,21,3621,S2,True,,False,S38,36.89,B521,0.7406,0.7867
1,0.28,2,12,21,3621,S19,True,,False,S41,7.46,B37,0.2842,0.2935
1,0.28,2,12,21,3621,S28,True,,False,S13,14.98,B56,0.6995,0.7182
1,0.28,2,12,21,3621,S35,True,,False,S23,19.36,B713,0.511,0.5352
1,0.28,2,12,21,3621,S46,True,,False,S63,0.94,B332,0.2585,0.2597
1,0.28,2,12,21,3621,S50,True,,True,S44,6.32,B754,0.1916,0.1995
1,0.28,2,12,21,3621,S63,True,,False,S56,6.98,B310,0.4914,0.5001
1,0.28,2,12,22,3622,S15,False,bike_starvation,False,,,,,
1,0.28,2,12,22,3622,S15,False,bike_starvation,False,,,,,
1,0.28,2,12,22,3622,S52,True,,False,S62,2.62,B714,0.2291,0.2324
1,0.28,2,12,22,3622,S63,True,,False,S42,7.74,B117,0.5093,0.519
1,0.28,2,12,22,3622,S66,True,,False,S30,3.01,B163,0.2313,0.235
1,0.28,2,12,23,3623,S27,True,,False,S44,16.36,B267,0.2427,0.2631
1,0.28,2,12,23,3623,S65,True,,False,S13,27.75,B81,0.3144,0.349
1,0.28,2,12,24,3624,S14,True,,False,S34,7.82,B435,0.5267,0.5364
1,0.28,2,12,24,3624,S50,True,,True,S1,3.65,B30,0.5645,0.569
1,0.28,2,12,25,3625,S1,True,,True,S44,28.47,B36,0.3908,0.4263
1,0.28,2,12,25,3625,S15,True,,True,S52,34.01,B109,0.415,0.4575
1,0.28,2,12,25,3625,S32,True,,False,S36,6.89,B730,0.3692,0.3778
1,0.28,2,12,25,3625,S32,True,,False,S35,6.9,B500,0.4396,0.4482
1,0.28,2,12,25,3625,S50,False,bike_starvation,False,,,,,
1,0.28,2,12,25,3625,S50,False,bike_starvation,False,,,,,
1,0.28,2,12,25,3625,S63,True,,False,S55,1.62,B554,0.3961,0.3981
1,0.28,2,12,26,3626,S28,True,,False,S13,3.71,B542,0.2736,0.2782
1,0.28,2,12,26,3626,S35,True,,False,S36,27.42,B734,0.3168,0.3511
1,0.28,2,12,26,3626,S35,True,,False,S31,21.38,B107,0.2681,0.2949
1,0.28,2,12,26,3626,S46,True,,False,S10,5.35,B529,0.613,0.6197
1,0.28,2,12,27,3627,S6,False,bike_starvation,False,,,,,
1,0.28,2,12,27,3627,S15,True,,True,S27,25.67,B137,0.1294,0.1615
1,0.28,2,12,27,3627,S19,True,,False,S54,19.13,B481,0.4422,0.4662
1,0.28,2,12,27,3627,S20,True,,False,S31,16.32,B512,0.2991,0.3195
1,0.28,2,12,27,3627,S66,True,,False,S29,11.51,B644,0.5534,0.5678
1,0.28,2,12,28,3628,S1,True,,False,S44,8.0,B30,0.569,0.579
1,0.28,2,12,28,3628,S21,True,,False,S51,14.05,B305,0.584,0.6016
1,0.28,2,12,28,3628,S42,True,,False,S35,0.62,B588,0.0306,0.0314
1,0.28,2,12,28,3628,S63,True,,False,S54,3.84,B648,0.7338,0.7386
1,0.28,2,12,28,3628,S63,True,,False,S39,25.91,B8,0.3187,0.3511
1,0.28,2,12,29,3629,S29,False,bike_starvation,False,,,,,
1,0.28,2,12,29,3629,S29,False,bike_starvation,False,,,,,
1,0.28,2,12,29,3629,S35,True,,False,S29,13.0,B184,0.3213,0.3375
1,0.28,2,12,29,3629,S46,True,,False,S52,3.79,B141,0.293,0.2977
1,0.28,2,12,29,3629,S50,True,,False,S15,9.27,B284,0.2302,0.2418
1,0.28,2,12,29,3629,S54,True,,False,S61,2.25,B484,0.3892,0.392
1,0.28,2,12,29,3629,S54,True,,False,S61,4.18,B71,0.479,0.4842
1,0.28,2,12,29,3629,S62,True,,False,S45,16.69,B364,0.3102,0.331
1,0.28,2,12,30,3630,S1,True,,True,S44,11.87,B510,0.5146,0.5295
1,0.28,2,12,30,3630,S1,False,bike_starvation,False,,,,,
1,0.28,2,12,30,3630,S6,False,bike_starvation,False,,,,,
1,0.28,2,12,30,3630,S31,True,,False,S40,4.92,B187,0.4294,0.4355
1,0.28,2,12,30,3630,S46,True,,False,S63,3.89,B695,0.6294,0.6343
1,0.28,2,12,30,3630,S61,True,,False,S53,3.35,B365,0.2531,0.2573
1,0.28,2,12,30,3630,S62,True,,False,S52,1.94,B336,0.6838,0.6862
1,0.28,2,12,30,3630,S63,True,,False,S56,8.42,B764,0.3168,0.3273
1,0.28,2,12,31,3631,S36,True,,False,S55,3.82,B637,0.5866,0.5914
1,0.28,2,12,32,3632,S34,True,,False,S25,16.76,B435,0.5364,0.5574
1,0.28,2,12,32,3632,S39,True,,False,S20,25.56,B652,0.3574,0.3894
1,0.28,2,12,32,3632,S54,True,,False,S61,18.25,B97,0.2571,0.28
1,0.28,2,12,32,3632,S56,True,,False,S42,5.28,B401,0.0594,0.066
1,0.28,2,12,32,3632,S63,True,,False,S0,13.02,B223,0.248,0.2642
1,0.28,2,12,33,3633,S51,True,,False,S62,3.34,B104,0.7157,0.7199
1,0.28,2,12,33,3633,S58,True,,False,S59,6.45,B672,0.2831,0.2912
