Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
2,0.24,3,9,37,4897,S54,True,,False,S61,1.4,B153,0.5631,0.5649
2,0.24,3,9,39,4899,S14,True,,False,S32,2.88,B294,0.5403,0.5439
2,0.24,3,9,39,4899,S35,False,bike_starvation,False,,,,,
2,0.24,3,9,39,4899,S57,True,,False,S14,11.49,B494,0.2443,0.2587
2,0.24,3,9,39,4899,S66,True,,False,S11,17.68,B61,0.4496,0.4717
2,0.24,3,9,40,4900,S35,True,,False,S15,11.85,B71,0.213,0.2278
2,0.24,3,9,40,4900,S36,True,,False,S35,18.41,B50,0.4784,0.5015
2,0.24,3,9,40,4900,S61,True,,False,S63,9.67,B278,0.4259,0.438
2,0.24,3,9,42,4902,S19,True,,False,S54,10.07,B231,0.3875,0.4001
2,0.24,3,9,42,4902,S26,True,,False,S41,10.37,B318,0.2768,0.2898
2,0.24,3,9,42,4902,S31,True,,False,S29,8.86,B615,0.654,0.665
2,0.24,3,9,42,4902,S63,True,,False,S0,12.1,B533,0.1234,0.1385
2,0.24,3,9,43,4903,S28,True,,False,S33,9.82,B128,0.7316,0.7439
2,0.24,3,9,43,4903,S40,True,,False,S37,7.42,B381,0.2158,0.2251
2,0.24,3,9,44,4904,S29,True,,False,S50,0.86,B695,0.3469,0.348
2,0.24,3,9,44,4904,S47,True,,False,S4,6.64,B14,0.2356,0.2439
2,0.24,3,9,44,4904,S54,True,,False,S41,6.95,B708,0.1963,0.2049
2,0.24,3,9,44,4904,S65,True,,False,S31,5.1,B419,0.3263,0.3326
2,0.24,3,9,45,4905,S29,True,,False,S22,15.87,B314,0.0275,0.0474
2,0.24,3,9,45,4905,S31,True,,False,S45,6.58,B46,0.4869,0.4951
2,0.24,3,9,45,4905,S48,False,bike_starvation,False,,,,,
2,0.24,3,9,45,4905,S55,True,,False,S60,13.62,B172,0.4836,0.5006
2,0.24,3,9,47,4907,S43,True,,False,S55,8.16,B26,0.4912,0.5014
2,0.24,3,9,47,4907,S48,True,,True,S54,11.92,B561,0.4875,0.5024
2,0.24,3,9,47,4907,S59,True,,False,S31,2.53,B395,0.4464,0.4495
2,0.24,3,9,47,4907,S62,True,,False,S52,1.03,B712,0.4875,0.4888
2,0.24,3,9,48,4908,S42,True,,True,S8,14.33,B441,0.6891,0.707
2,0.24,3,9,48,4908,S58,True,,False,S42,15.69,B425,0.4387,0.4584
2,0.24,3,9,48,4908,S58,True,,False,S31,19.9,B13,0.6478,0.6727
2,0.24,3,9,49,4909,S35,False,bike_starvation,False,,,,,
2,0.24,3,9,49,4909,S44,True,,False,S30,11.43,B491,0.211,0.2253
2,0.24,3,9,49,4909,S48,False,bike_starvation,False,,,,,
2,0.24,3,9,49,4909,S55,True,,False,S16,5.85,B699,0.4003,0.4076
2,0.24,3,9,50,4910,S56,True,,False,S35,4.56,B92,0.5487,0.5544
2,0.24,3,9,50,4910,S59,True,,False,S31,1.82,B23,0.4294,0.4316
2,0.24,3,9,51,4911,S3,True,,False,S39,19.61,B366,0.7088,0.7333
2,0.24,3,9,51,4911,S8,True,,False,S43,17.18,B610,0.0597,0.0812
2,0.24,3,9,51,4911,S35,False,bike_starvation,False,,,,,
2,0.24,3,9,51,4911,S50,True,,False,S34,2.2,B695,0.348,0.3508
2,0.24,3,9,52,4912,S16,True,,False,S56,6.06,B630,0.3526,0.3602
2,0.24,3,9,52,4912,S37,True,,False,S53,9.72,B536,0.3914,0.4035
2,0.24,3,9,52,4912,S50,False,bike_starvation,False,,,,,
2,0.24,3,9,52,4912,S54,True,,False,S53,5.02,B714,0.558,0.5643
2,0.24,3,9,53,4913,S12,True,,False,S44,10.01,B495,0.597,0.6095
2,0.24,3,9,53,4913,S35,False,bike_starvation,False,,,,,
2,0.24,3,9,53,4913,S35,False,bike_starvation,False,,,,,
2,0.24,3,9,53,4913,S53,True,,False,S35,44.12,B743,0.0,0.0551
2,0.24,3,9,54,4914,S42,True,,True,S51,20.72,B434,0.3676,0.3935
2,0.24,3,9,54,4914,S62,True,,False,S13,45.72,B174,0.0759,0.1331
2,0.24,3,9,55,4915,S26,True,,False,S56,7.71,B83,0.2422,0.2518
2,0.24,3,9,55,4915,S43,True,,False,S53,3.25,B256,0.492,0.4961
2,0.24,3,9,56,4916,S14,True,,False,S50,3.84,B266,0.3566,0.3614
2,0.24,3,9,56,4916,S40,True,,False,S61,4.97,B134,0.1653,0.1715
2,0.24,3,9,56,4916,S50,False,bike_starvation,False,,,,,
2,0.24,3,9,57,4917,S35,True,,False,S44,9.95,B92,0.5544,0.5668
2,0.24,3,9,57,4917,S42,False,bike_starvation,False,,,,,
2,0.24,3,9,57,4917,S58,True,,False,S31,23.46,B377,0.5738,0.6031
2,0.24,3,9,58,4918,S19,True,,False,S62,9.79,B154,0.6612,0.6735
2,0.24,3,9,58,4918,S39,True,,False,S41,5.7,B622,0.1022,0.1094
2,0.24,3,9,58,4918,S46,True,,False,S56,9.26,B349,0.7696,0.7812
2,0.24,3,9,58,4918,S61,True,,False,S62,0.91,B742,0.4782,0.4794
2,0.24,3,9,59,4919,S58,False,bike_starvation,False,,,,,
2,0.24,3,9,59,4919,S61,True,,False,S63,4.65,B700,0.6289,0.6347
2,0.24,3,10,0,4920,S30,True,,False,S4,3.71,B207,0.8037,0.8084
2,0.24,3,10,0,4920,S36,True,,False,S62,21.15,B202,0.5043,0.5307
2,0.24,3,10,0,4920,S37,True,,False,S45,10.08,B428,0.498,0.5106
2,0.24,3,10,0,4920,S43,True,,False,S62,51.76,B155,0.5495,0.6142
2,0.24,3,10,0,4920,S43,True,,False,S62,8.8,B90,0.1396,0.1506
2,0.24,3,10,0,4920,S46,True,,False,S32,8.58,B418,0.575,0.5857
2,0.24,3,10,0,4920,S50,True,,False,S11,3.66,B266,0.3614,0.3659
2,0.24,3,10,1,4921,S54,True,,False,S44,12.23,B40,0.1765,0.1918
2,0.24,3,10,1,4921,S55,True,,False,S50,8.93,B740,0.3196,0.3307
2,0.24,3,10,2,4922,S42,False,bike_starvation,False,,,,,
2,0.24,3,10,2,4922,S46,True,,False,S62,2.61,B443,0.3709,0.3742
2,0.24,3,10,2,4922,S51,True,,False,S56,7.79,B741,0.6736,0.6833
2,0.24,3,10,2,4922,S62,True,,False,S37,3.86,B766,0.4666,0.4714
2,0.24,3,10,4,4924,S66,True,,False,S41,0.4,B299,0.6765,0.677
2,0.24,3,10,5,4925,S29,True,,False,S63,8.65,B373,0.4216,0.4325
2,0.24,3,10,5,4925,S29,True,,False,S15,15.7,B325,0.5565,0.5762
2,0.24,3,10,5,4925,S35,True,,False,S55,7.32,B50,0.5015,0.5106
2,0.24,3,10,6,4926,S35,False,bike_starvation,False,,,,,
2,0.24,3,10,6,4926,S35,False,bike_starvation,False,,,,,
2,0.24,3,10,6,4926,S39,True,,False,S51,2.27,B263,0.3351,0.3379
2,0.24,3,10,6,4926,S56,True,,False,S56,12.62,B455,0.5023,0.5181
2,0.24,3,10,7,4927,S9,True,,False,S12,3.16,B470,0.275,0.279
2,0.24,3,10,7,4927,S52,True,,False,S40,2.19,B310,0.2607,0.2635
2,0.24,3,10,7,4927,S54,True,,False,S47,9.15,B372,0.5053,0.5168
2,0.24,3,10,8,4928,S22,True,,False,S41,4.62,B297,0.3605,0.3663
2,0.24,3,10,8,4928,S50,True,,True,S11,14.41,B590,0.7136,0.7316
2,0.24,3,10,8,4928,S62,True,,False,S40,6.08,B359,0.4315,0.4391
2,0.24,3,10,9,4929,S66,True,,False,S41,12.28,B439,0.331,0.3464
2,0.24,3,10,10,4930,S12,True,,False,S43,16.63,B303,0.5904,0.6112
2,0.24,3,10,10,4930,S29,True,,False,S37,4.19,B401,0.5474,0.5527
2,0.24,3,10,10,4930,S43,True,,False,S59,7.01,B300,0.5745,0.5832
2,0.24,3,10,10,4930,S51,True,,False,S58,2.03,B632,0.641,0.6435
2,0.24,3,10,11,4931,S41,True,,False,S66,5.23,B560,0.2895,0.296
2,0.24,3,10,12,4932,S39,True,,False,S51,10.03,B513,0.3916,0.4041
2,0.24,3,10,12,4932,S44,True,,False,S32,15.39,B445,0.3111,0.3303
2,0.24,3,10,12,4932,S54,True,,False,S52,7.79,B462,0.1715,0.1812
2,0.24,3,10,14,4934,S31,True,,False,S59,6.49,B157,0.2151,0.2232
2,0.24,3,10,14,4934,S37,True,,False,S62,6.07,B414,0.8105,0.8181
2,0.24,3,10,15,4935,S29,True,,False,S36,8.87,B62,0.6271,0.6382
2,0.24,3,10,15,4935,S46,True,,False,S46,3.07,B537,0.3037,0.3075
2,0.24,3,10,16,4936,S26,True,,False,S50,15.94,B744,0.5558,0.5757
2,0.24,3,10,16,4936,S30,True,,False,S39,4.3,B21,0.5464,0.5518
2,0.24,3,10,16,4936,S35,False,bike_starvation,False,,,,,
2,0.24,3,10,16,4936,S42,True,,False,S35,1.66,B425,0.4584,0.4604
2,0.24,3,10,17,4937,S4,True,,False,S45,5.0,B558,0.0,0.0063
2,0.24,3,10,17,4937,S35,False,bike_starvation,False,,,,,
2,0.24,3,10,17,4937,S55,True,,False,S50,10.16,B317,0.4205,0.4332
2,0.24,3,10,17,4937,S55,True,,False,S59,2.05,B330,0.2088,0.2114
2,0.24,3,10,17,4937,S62,True,,False,S40,16.51,B70,0.5588,0.5794
2,0.24,3,10,18,4938,S37,True,,False,S35,12.04,B315,0.2538,0.2689
2,0.24,3,10,18,4938,S54,True,,False,S62,2.46,B320,0.5081,0.5112
2,0.24,3,10,20,4940,S4,True,,False,S35,8.86,B84,0.2434,0.2544
2,0.24,3,10,20,4940,S22,True,,False,S61,12.39,B484,0.1659,0.1814
2,0.24,3,10,20,4940,S54,True,,False,S44,3.18,B179,0.2659,0.2698
2,0.24,3,10,20,4940,S62,True,,False,S29,23.71,B16,0.2608,0.2904
2,0.24,3,10,20,4940,S62,True,,False,S44,34.78,B260,0.2646,0.3081
2,0.24,3,10,21,4941,S31,True,,False,S54,7.53,B72,0.2898,0.2992
2,0.24,3,10,21,4941,S43,True,,False,S35,8.91,B583,0.3892,0.4004
2,0.24,3,10,21,4941,S45,True,,False,S3,6.88,B11,0.2749,0.2835
2,0.24,3,10,21,4941,S51,True,,False,S16,14.86,B413,0.7315,0.7501
2,0.24,3,10,22,4942,S29,True,,False,S52,4.99,B41,0.2863,0.2926
2,0.24,3,10,22,4942,S30,True,,False,S22,3.25,B313,0.2473,0.2514
2,0.24,3,10,22,4942,S37,True,,False,S45,7.49,B680,0.2432,0.2526
2,0.24,3,10,22,4942,S46,True,,False,S61,1.9,B51,0.5468,0.5492
2,0.24,3,10,22,4942,S55,True,,False,S35,14.97,B520,0.1095,0.1282
2,0.24,3,10,22,4942,S62,True,,False,S42,9.09,B421,0.5297,0.541
2,0.24,3,10,23,4943,S42,True,,True,S10,14.64,B425,0.4604,0.4787
2,0.24,3,10,24,4944,S4,True,,False,S46,9.5,B540,0.1612,0.1731
2,0.24,3,10,24,4944,S13,True,,False,S15,40.23,B758,0.3841,0.4344
2,0.24,3,10,25,4945,S26,True,,False,S50,3.79,B760,0.2936,0.2983
2,0.24,3,10,25,4945,S31,True,,False,S35,24.35,B88,0.3842,0.4146
2,0.24,3,10,25,4945,S37,True,,False,S41,5.75,B592,0.7334,0.7406
2,0.24,3,10,25,4945,S43,True,,False,S61,9.19,B160,0.108,0.1195
2,0.24,3,10,26,4946,S4,True,,False,S23,6.68,B656,0.3208,0.3292
2,0.24,3,10,26,4946,S12,True,,False,S37,7.06,B435,0.3084,0.3173
2,0.24,3,10,26,4946,S35,False,bike_starvation,False,,,,,
2,0.24,3,10,26,4946,S65,True,,True,S30,11.31,B20,0.4904,0.5045
2,0.24,3,10,26,4946,S66,True,,False,S28,5.8,B521,0.5206,0.5278
2,0.24,3,10,27,4947,S15,True,,False,S51,29.0,B486,0.6343,0.6706
2,0.24,3,10,27,4947,S29,True,,False,S54,2.62,B182,0.5497,0.553
2,0.24,3,10,27,4947,S37,True,,False,S34,12.04,B745,0.71,0.7251
2,0.24,3,10,27,4947,S37,True,,False,S31,12.11,B457,0.5273,0.5424
2,0.24,3,10,27,4947,S54,True,,False,S61,1.71,B130,0.2876,0.2897
2,0.24,3,10,27,4947,S55,True,,False,S58,22.53,B173,0.7724,0.8006
2,0.24,3,10,27,4947,S62,True,,False,S40,25.39,B562,0.42,0.4518
2,0.24,3,10,28,4948,S65,False,bike_starvation,False,,,,,
2,0.24,3,10,29,4949,S41,True,,False,S62,8.85,B369,0.4684,0.4794
2,0.24,3,10,29,4949,S46,True,,False,S46,12.0,B321,0.6397,0.6547
2,0.24,3,10,29,4949,S65,True,,True,S37,20.53,B314,0.0474,0.073
2,0.24,3,10,30,4950,S4,True,,False,S31,5.26,B45,0.2414,0.248
2,0.24,3,10,30,4950,S15,True,,False,S4,9.18,B161,0.2916,0.3031
2,0.24,3,10,30,4950,S52,True,,False,S40,3.38,B209,0.4061,0.4104
2,0.24,3,10,30,4950,S62,True,,False,S54,0.06,B625,0.7766,0.7767
2,0.24,3,10,30,4950,S62,True,,False,S54,5.08,B554,0.3493,0.3556
2,0.24,3,10,31,4951,S41,True,,False,S46,4.41,B183,0.3916,0.3971
2,0.24,3,10,31,4951,S54,True,,False,S15,7.39,B114,0.4721,0.4813
2,0.24,3,10,32,4952,S31,True,,False,S40,6.53,B734,0.3803,0.3885
2,0.24,3,10,32,4952,S32,True,,False,S44,7.45,B285,0.6405,0.6498
2,0.24,3,10,32,4952,S54,True,,False,S16,5.53,B289,0.3218,0.3287
2,0.24,3,10,32,4952,S56,True,,False,S42,4.61,B433,0.3614,0.3672
2,0.24,3,10,33,4953,S43,True,,False,S11,16.18,B267,0.3382,0.3584
2,0.24,3,10,33,4953,S46,True,,False,S32,2.49,B210,0.1322,0.1353
2,0.24,3,10,34,4954,S62,True,,False,S40,3.42,B447,0.2187,0.2229
2,0.24,3,10,34,4954,S66,True,,False,S35,14.3,B25,0.1421,0.16
2,0.24,3,10,35,4955,S46,True,,False,S7,9.1,B537,0.3075,0.3189
2,0.24,3,10,35,4955,S51,True,,False,S35,14.93,B263,0.3379,0.3566
2,0.24,3,10,35,4955,S66,True,,False,S58,3.65,B301,0.6209,0.6255
2,0.24,3,10,36,4956,S13,True,,False,S30,9.23,B80,0.2594,0.2709
2,0.24,3,10,36,4956,S13,True,,False,S60,12.93,B251,0.442,0.4581
2,0.24,3,10,36,4956,S29,True,,False,S52,4.88,B353,0.8026,0.8087
2,0.24,3,10,37,4957,S62,True,,False,S37,2.74,B144,0.422,0.4255
2,0.24,3,10,37,4957,S65,False,bike_starvation,False,,,,,
2,0.24,3,10,38,4958,S13,True,,False,S13,11.03,B255,0.4458,0.4596
2,0.24,3,10,38,4958,S31,True,,False,S35,6.11,B489,0.3264,0.334
2,0.24,3,10,38,4958,S58,True,,False,S60,1.88,B669,0.1626,0.165
2,0.24,3,10,39,4959,S4,True,,False,S66,4.23,B107,0.3493,0.3546
2,0.24,3,10,39,4959,S12,True,,False,S43,9.64,B557,0.2728,0.2848
2,0.24,3,10,39,4959,S42,True,,False,S40,6.71,B421,0.541,0.5494
2,0.24,3,10,39,4959,S46,True,,False,S46,1.59,B540,0.1731,0.1751
2,0.24,3,10,39,4959,S50,True,,False,S43,8.95,B740,0.3307,0.3419
2,0.24,3,10,40,4960,S4,True,,False,S57,10.67,B265,0.319,0.3323
2,0.24,3,10,40,4960,S12,True,,False,S43,12.15,B485,0.563,0.5782
2,0.24,3,10,40,4960,S30,True,,False,S4,19.5,B556,0.6206,0.645
2,0.24,3,10,40,4960,S37,True,,False,S61,5.65,B7,0.2244,0.2314
2,0.24,3,10,40,4960,S50,True,,False,S54,1.35,B317,0.4332,0.4349
2,0.24,3,10,40,4960,S50,True,,False,S52,13.41,B760,0.2983,0.3151
2,0.24,3,10,41,4961,S56,True,,False,S56,6.69,B175,0.4441,0.4525
2,0.24,3,10,41,4961,S65,True,,True,S30,17.81,B313,0.2514,0.2736
2,0.24,3,10,42,4962,S4,True,,False,S66,4.78,B374,0.4875,0.4935
2,0.24,3,10,42,4962,S35,True,,False,S41,13.41,B84,0.2544,0.2712
2,0.24,3,10,42,4962,S44,True,,False,S45,6.78,B95,0.5009,0.5094
2,0.24,3,10,42,4962,S46,True,,False,S12,5.39,B183,0.3971,0.4038
2,0.24,3,10,43,4963,S12,True,,False,S37,7.81,B481,0.3678,0.3776
2,0.24,3,10,43,4963,S31,True,,False,S59,4.22,B109,0.2861,0.2914
2,0.24,3,10,43,4963,S63,True,,False,S51,3.26,B426,0.2704,0.2745
2,0.24,3,10,44,4964,S4,True,,False,S45,13.4,B471,0.2109,0.2277
2,0.24,3,10,44,4964,S12,True,,False,S37,10.2,B149,0.0743,0.087
2,0.24,3,10,44,4964,S50,True,,False,S42,5.23,B744,0.5757,0.5822
2,0.24,3,10,44,4964,S55,True,,False,S43,7.38,B589,0.2586,0.2679
2,0.24,3,10,45,4965,S4,True,,False,S23,5.8,B479,0.4359,0.4432
2,0.24,3,10,45,4965,S60,True,,False,S29,13.22,B187,0.1712,0.1877
2,0.24,3,10,45,4965,S66,True,,False,S53,5.44,B258,0.2973,0.3041
2,0.24,3,10,46,4966,S45,True,,False,S32,10.84,B96,0.597,0.6106
2,0.24,3,10,47,4967,S9,True,,False,S12,1.8,B678,0.4811,0.4833
2,0.24,3,10,47,4967,S50,True,,True,S2,16.98,B185,0.201,0.2223
2,0.24,3,10,47,4967,S55,True,,False,S59,2.04,B29,0.3685,0.371
2,0.24,3,10,47,4967,S65,False,bike_starvation,False,,,,,
2,0.24,3,10,48,4968,S30,True,,False,S13,41.55,B217,0.076,0.1279
2,0.24,3,10,48,4968,S35,True,,False,S41,14.33,B583,0.4004,0.4183
2,0.24,3,10,48,4968,S37,True,,False,S54,4.79,B199,0.4846,0.4906
2,0.24,3,10,48,4968,S41,True,,False,S65,7.54,B701,0.3082,0.3176
2,0.24,3,10,48,4968,S58,True,,False,S60,26.37,B346,0.2248,0.2578
2,0.24,3,10,48,4968,S62,True,,False,S54,4.2,B715,0.5316,0.5369
2,0.24,3,10,49,4969,S55,True,,False,S59,7.7,B616,0.671,0.6807
2,0.24,3,10,49,4969,S56,True,,False,S56,16.75,B522,0.0505,0.0715
2,0.24,3,10,50,4970,S32,True,,False,S12,9.8,B549,0.7985,0.8107
2,0.24,3,10,51,4971,S29,True,,False,S37,4.46,B764,0.3511,0.3567
2,0.24,3,10,51,4971,S31,True,,False,S51,13.97,B240,0.6911,0.7086
2,0.24,3,10,51,4971,S54,True,,False,S62,6.08,B264,0.314,0.3216
2,0.24,3,10,51,4971,S54,True,,False,S41,2.35,B646,0.4441,0.447
2,0.24,3,10,52,4972,S4,True,,False,S23,13.96,B503,0.3333,0.3508
2,0.24,3,10,52,4972,S12,True,,False,S43,11.71,B461,0.4093,0.424
2,0.24,3,10,52,4972,S37,True,,False,S35,18.31,B106,0.3434,0.3663
2,0.24,3,10,52,4972,S52,True,,False,S38,29.72,B226,0.2871,0.3242
2,0.24,3,10,52,4972,S61,True,,False,S54,7.83,B153,0.5649,0.5747
2,0.24,3,10,53,4973,S51,True,,False,S51,17.34,B434,0.3935,0.4152
2,0.24,3,10,53,4973,S62,True,,False,S54,0.11,B186,0.1677,0.1678
2,0.24,3,10,54,4974,S12,True,,False,S37,10.3,B354,0.7765,0.7894
2,0.24,3,10,54,4974,S31,True,,False,S33,5.38,B665,0.5736,0.5803
2,0.24,3,10,54,4974,S36,True,,False,S36,15.98,B82,0.0355,0.0555
2,0.24,3,10,54,4974,S37,True,,False,S50,15.24,B727,0.1237,0.1428
2,0.24,3,10,54,4974,S37,True,,False,S35,11.76,B422,0.3327,0.3474
2,0.24,3,10,54,4974,S46,True,,False,S63,4.07,B540,0.1751,0.1802
2,0.24,3,10,54,4974,S55,True,,False,S63,9.81,B450,0.2081,0.2203
2,0.24,3,10,55,4975,S4,True,,False,S57,11.94,B42,0.0126,0.0275
2,0.24,3,10,55,4975,S30,True,,False,S29,13.57,B491,0.2253,0.2423
2,0.24,3,10,55,4975,S50,False,bike_starvation,False,,,,,
2,0.24,3,10,55,4975,S54,True,,False,S21,8.77,B180,0.3405,0.3514
2,0.24,3,10,55,4975,S63,True,,False,S48,3.91,B498,0.2641,0.269
2,0.24,3,10,55,4975,S65,False,bike_starvation,False,,,,,
2,0.24,3,10,56,4976,S51,True,,False,S58,0.72,B513,0.4041,0.405
2,0.24,3,10,56,4976,S55,True,,False,S63,8.05,B308,0.5641,0.5741
2,0.24,3,10,56,4976,S62,True,,False,S54,0.67,B356,0.4498,0.4506
2,0.24,3,10,57,4977,S54,True,,False,S44,2.15,B641,0.1128,0.1155
2,0.24,3,10,58,4978,S52,True,,False,S62,12.5,B593,0.2778,0.2935
2,0.24,3,10,58,4978,S60,True,,False,S41,2.48,B567,0.219,0.2221
2,0.24,3,10,58,4978,S61,True,,False,S37,3.67,B765,0.4233,0.4279
2,0.24,3,10,58,4978,S65,True,,False,S61,6.33,B701,0.3176,0.3255
2,0.24,3,11,0,4980,S60,True,,False,S62,5.61,B690,0.1192,0.1262
2,0.24,3,11,0,4980,S63,True,,False,S35,8.85,B164,0.6187,0.6297
2,0.24,3,11,0,4980,S63,True,,False,S31,17.75,B193,0.4112,0.4334
2,0.24,3,11,1,4981,S16,True,,False,S58,7.15,B85,0.5128,0.5217
2,0.24,3,11,1,4981,S31,True,,False,S61,1.57,B559,0.4911,0.493
2,0.24,3,11,1,4981,S40,True,,False,S51,16.37,B205,0.4405,0.4609
2,0.24,3,11,1,4981,S51,True,,False,S56,14.24,B426,0.2745,0.2923
2,0.24,3,11,1,4981,S55,True,,False,S32,3.7,B655,0.2535,0.2582
2,0.24,3,11,1,4981,S61,True,,False,S54,6.38,B134,0.1715,0.1795
2,0.24,3,11,2,4982,S24,True,,False,S66,23.08,B287,0.8064,0.8353
2,0.24,3,11,2,4982,S36,True,,False,S16,19.29,B126,0.0474,0.0715
2,0.24,3,11,2,4982,S36,True,,False,S65,18.1,B577,0.434,0.4566
2,0.24,3,11,2,4982,S39,True,,False,S51,4.19,B637,0.2029,0.2081
2,0.24,3,11,2,4982,S40,True,,False,S62,0.16,B35,0.3134,0.3136
2,0.24,3,11,2,4982,S42,True,,False,S49,24.58,B433,0.3672,0.3979
2,0.24,3,11,2,4982,S42,True,,False,S32,18.03,B744,0.5822,0.6048
2,0.24,3,11,2,4982,S61,True,,False,S29,16.01,B51,0.5492,0.5692
2,0.24,3,11,3,4983,S50,False,bike_starvation,False,,,,,
2,0.24,3,11,5,4985,S37,True,,False,S65,9.37,B515,0.4874,0.4991
2,0.24,3,11,5,4985,S53,True,,False,S56,5.64,B576,0.0,0.007
2,0.24,3,11,6,4986,S51,True,,False,S33,13.46,B486,0.6706,0.6874
2,0.24,3,11,7,4987,S31,True,,False,S7,8.39,B535,0.548,0.5585
2,0.24,3,11,7,4987,S39,True,,False,S41,4.33,B460,0.3973,0.4027
2,0.24,3,11,7,4987,S42,True,,True,S61,15.67,B315,0.2689,0.2884
2,0.24,3,11,7,4987,S54,True,,False,S51,10.62,B437,0.7429,0.7562
2,0.24,3,11,7,4987,S60,True,,False,S62,8.7,B628,0.0845,0.0954
2,0.24,3,11,7,4987,S61,True,,False,S55,6.02,B130,0.2897,0.2972
2,0.24,3,11,8,4988,S39,True,,False,S38,6.17,B606,0.4484,0.4561
2,0.24,3,11,8,4988,S41,True,,False,S37,8.14,B178,0.4991,0.5092
2,0.24,3,11,9,4989,S46,True,,False,S35,12.36,B321,0.6547,0.6701
2,0.24,3,11,10,4990,S22,False,bike_starvation,False,,,,,
2,0.24,3,11,10,4990,S34,True,,False,S27,3.21,B695,0.3508,0.3548
2,0.24,3,11,10,4990,S66,True,,False,S32,14.78,B716,0.3065,0.325
2,0.24,3,11,11,4991,S42,False,bike_starvation,False,,,,,
2,0.24,3,11,11,4991,S55,True,,False,S58,8.81,B49,0.2308,0.2418
2,0.24,3,11,11,4991,S61,True,,False,S44,7.67,B484,0.1814,0.191
2,0.24,3,11,11,4991,S62,True,,False,S37,15.87,B110,0.2999,0.3197
2,0.24,3,11,12,4992,S31,True,,False,S23,7.48,B670,0.3355,0.3448
2,0.24,3,11,12,4992,S55,True,,False,S48,11.02,B724,0.5121,0.5259
2,0.24,3,11,13,4993,S46,False,bike_starvation,False,,,,,
2,0.24,3,11,14,4994,S27,True,,False,S29,9.68,B338,0.3887,0.4008
2,0.24,3,11,14,4994,S35,True,,False,S11,4.22,B520,0.1282,0.1335
2,0.24,3,11,14,4994,S37,True,,False,S13,18.16,B19,0.4046,0.4273
2,0.24,3,11,14,4994,S45,True,,False,S59,3.16,B43,0.5239,0.5279
2,0.24,3,11,14,4994,S51,True,,False,S37,3.51,B240,0.7086,0.713
2,0.24,3,11,14,4994,S62,True,,False,S51,13.55,B692,0.4507,0.4677
2,0.24,3,11,15,4995,S30,True,,False,S54,10.29,B20,0.5045,0.5174
2,0.24,3,11,15,4995,S39,True,,False,S60,5.99,B152,0.1833,0.1907
2,0.24,3,11,15,4995,S51,True,,False,S56,14.66,B637,0.2081,0.2264
2,0.24,3,11,15,4995,S57,True,,False,S52,4.72,B505,0.5374,0.5432
2,0.24,3,11,15,4995,S62,True,,False,S38,29.73,B89,0.2566,0.2937
2,0.24,3,11,16,4996,S22,False,bike_starvation,False,,,,,
2,0.24,3,11,16,4996,S35,True,,False,S66,24.42,B743,0.0551,0.0857
2,0.24,3,11,17,4997,S35,True,,False,S52,11.58,B489,0.334,0.3485
2,0.24,3,11,17,4997,S44,True,,False,S51,17.12,B64,0.1554,0.1768
2,0.24,3,11,17,4997,S44,True,,False,S31,17.52,B97,0.3551,0.377
2,0.24,3,11,17,4997,S45,True,,False,S6,25.57,B184,0.1966,0.2285
2,0.24,3,11,17,4997,S60,True,,False,S37,7.96,B335,0.2499,0.2599
2,0.24,3,11,18,4998,S29,True,,False,S54,2.32,B694,0.3435,0.3464
2,0.24,3,11,18,4998,S29,True,,False,S29,4.99,B402,0.2892,0.2954
2,0.24,3,11,18,4998,S50,True,,False,S23,18.2,B727,0.1428,0.1655
2,0.24,3,11,18,4998,S54,True,,False,S48,5.39,B231,0.4001,0.4068
2,0.24,3,11,19,4999,S29,True,,False,S53,12.51,B545,0.6222,0.6378
2,0.24,3,11,19,4999,S34,True,,False,S29,2.8,B745,0.7251,0.7286
2,0.24,3,11,19,4999,S35,True,,False,S56,1.21,B25,0.16,0.1615
2,0.24,3,11,19,4999,S35,True,,False,S51,10.84,B88,0.4146,0.4281
2,0.24,3,11,19,4999,S50,True,,True,S11,12.55,B750,0.4746,0.4903
2,0.24,3,11,19,4999,S61,True,,False,S20,16.81,B160,0.1195,0.1405
2,0.24,3,11,20,5000,S8,True,,False,S35,1.16,B228,0.4412,0.4427
2,0.24,3,11,20,5000,S36,True,,False,S16,24.8,B375,0.1587,0.1897
2,0.24,3,11,20,5000,S51,True,,False,S43,4.1,B434,0.4152,0.4203
2,0.24,3,11,20,5000,S63,True,,False,S37,2.18,B291,0.4691,0.4718
2,0.24,3,11,21,5001,S54,True,,False,S44,2.02,B561,0.5024,0.5049
2,0.24,3,11,22,5002,S27,True,,False,S29,8.1,B757,0.6109,0.621
2,0.24,3,11,23,5003,S26,True,,False,S50,10.31,B612,0.2376,0.2505
2,0.24,3,11,23,5003,S35,True,,False,S42,0.65,B263,0.3566,0.3574
2,0.24,3,11,23,5003,S35,True,,False,S56,17.74,B422,0.3474,0.3695
2,0.24,3,11,23,5003,S35,True,,False,S60,7.47,B164,0.6297,0.639
2,0.24,3,11,23,5003,S55,True,,False,S37,9.59,B684,0.4265,0.4385
