Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
2,3,24,4320,S30,7,7,0,0.4466,15
2,3,24,4320,S31,43,43,0,0.4555,43
2,3,24,4320,S32,15,15,0,0.5081,24
2,3,24,4320,S33,16,16,0,0.4412,27
2,3,24,4320,S34,0,0,0,0.0,25
2,3,24,4320,S35,1,1,0,0.7073,24
2,3,24,4320,S36,10,10,0,0.3976,21
2,3,24,4320,S37,17,17,0,0.4054,37
2,3,24,4320,S38,7,7,0,0.3267,19
2,3,24,4320,S39,16,16,0,0.3119,36
2,3,24,4320,S40,14,14,0,0.4482,21
2,3,24,4320,S41,25,25,0,0.4136,30
2,3,24,4320,S42,20,20,0,0.3311,21
2,3,24,4320,S43,15,15,0,0.2817,31
2,3,24,4320,S44,7,7,0,0.2869,20
2,3,24,4320,S45,8,8,0,0.3717,13
2,3,24,4320,S46,18,18,0,0.4272,25
2,3,24,4320,S47,2,2,0,0.4996,24
2,3,24,4320,S48,17,17,0,0.3932,17
2,3,24,4320,S49,16,16,0,0.3964,21
2,3,24,4320,S50,1,1,0,0.5483,30
2,3,24,4320,S51,22,22,0,0.4335,22
2,3,24,4320,S52,1,1,0,0.4532,19
2,3,24,4320,S53,11,11,0,0.2752,31
2,3,24,4320,S54,16,16,0,0.3831,24
2,3,24,4320,S55,3,3,0,0.4241,31
2,3,24,4320,S56,5,5,0,0.2364,12
2,3,24,4320,S57,6,6,0,0.3775,25
2,3,24,4320,S58,15,15,0,0.3505,30
2,3,24,4320,S59,20,20,0,0.4311,37
2,3,24,4320,S60,16,16,0,0.2229,31
2,3,24,4320,S61,16,16,0,0.4783,16
2,3,24,4320,S62,14,14,0,0.4354,26
2,3,24,4320,S63,19,19,0,0.3101,28
2,3,24,4320,S64,6,6,0,0.5296,13
2,3,24,4320,S65,25,25,0,0.3593,25
2,3,24,4320,S66,24,24,0,0.4387,24
2,3,1,4380,S0,20,20,0,0.4587,21
2,3,1,4380,S1,0,0,0,0.0,15
2,3,1,4380,S2,15,15,0,0.5221,24
2,3,1,4380,S3,3,3,0,0.6191,18
2,3,1,4380,S4,9,9,0,0.3675,18
2,3,1,4380,S5,22,22,0,0.3105,24
2,3,1,4380,S6,0,0,0,0.0,21
2,3,1,4380,S7,24,24,0,0.4665,26
2,3,1,4380,S8,16,16,0,0.3626,22
2,3,1,4380,S9,12,12,0,0.4169,12
2,3,1,4380,S10,0,0,0,0.0,18
2,3,1,4380,S11,5,5,0,0.4926,17
2,3,1,4380,S12,24,24,0,0.4469,24
2,3,1,4380,S13,26,26,0,0.3428,29
2,3,1,4380,S14,0,0,0,0.0,13
2,3,1,4380,S15,1,1,0,0.0991,27
2,3,1,4380,S16,9,9,0,0.378,15
2,3,1,4380,S17,1,1,0,0.391,25
2,3,1,4380,S18,13,13,0,0.3069,24
2,3,1,4380,S19,4,4,0,0.2803,13
2,3,1,4380,S20,2,2,0,0.5616,18
2,3,1,4380,S21,4,4,0,0.3535,12
2,3,1,4380,S22,13,13,0,0.423,24
2,3,1,4380,S23,4,4,0,0.4286,15
2,3,1,4380,S24,1,1,0,0.6952,24
2,3,1,4380,S25,0,0,0,0.0,24
2,3,1,4380,S26,16,16,0,0.3455,32
2,3,1,4380,S27,7,7,0,0.3277,26
2,3,1,4380,S28,0,0,0,0.0,30
2,3,1,4380,S29,3,3,0,0.4821,30
2,3,1,4380,S30,7,7,0,0.4466,15
2,3,1,4380,S31,43,43,0,0.4555,43
2,3,1,4380,S32,15,15,0,0.5081,24
2,3,1,4380,S33,16,16,0,0.4412,27
2,3,1,4380,S34,0,0,0,0.0,25
2,3,1,4380,S35,1,1,0,0.7073,24
2,3,1,4380,S36,10,10,0,0.3976,21
2,3,1,4380,S37,17,17,0,0.4054,37
2,3,1,4380,S38,7,7,0,0.3267,19
2,3,1,4380,S39,16,16,0,0.3119,36
2,3,1,4380,S40,14,14,0,0.4482,21
2,3,1,4380,S41,25,25,0,0.4136,30
2,3,1,4380,S42,20,20,0,0.3311,21
2,3,1,4380,S43,15,15,0,0.2817,31
2,3,1,4380,S44,7,7,0,0.2869,20
2,3,1,4380,S45,8,8,0,0.3717,13
2,3,1,4380,S46,18,18,0,0.4272,25
2,3,1,4380,S47,2,2,0,0.4996,24
2,3,1,4380,S48,17,17,0,0.3932,17
2,3,1,4380,S49,16,16,0,0.3964,21
2,3,1,4380,S50,1,1,0,0.5483,30
2,3,1,4380,S51,22,22,0,0.4335,22
2,3,1,4380,S52,1,1,0,0.4532,19
2,3,1,4380,S53,11,11,0,0.2752,31
2,3,1,4380,S54,16,16,0,0.3831,24
2,3,1,4380,S55,3,3,0,0.4241,31
2,3,1,4380,S56,5,5,0,0.2364,12
2,3,1,4380,S57,6,6,0,0.3775,25
2,3,1,4380,S58,15,15,0,0.3505,30
2,3,1,4380,S59,20,20,0,0.4311,37
2,3,1,4380,S60,16,16,0,0.2229,31
2,3,1,4380,S61,16,16,0,0.4783,16
2,3,1,4380,S62,14,14,0,0.4354,26
2,3,1,4380,S63,19,19,0,0.3101,28
2,3,1,4380,S64,6,6,0,0.5296,13
2,3,1,4380,S65,25,25,0,0.3593,25
2,3,1,4380,S66,24,24,0,0.4387,24
2,3,2,4440,S0,20,20,0,0.4587,21
2,3,2,4440,S1,0,0,0,0.0,15
2,3,2,4440,S2,15,15,0,0.5221,24
2,3,2,4440,S3,3,3,0,0.6191,18
2,3,2,4440,S4,9,9,0,0.3675,18
2,3,2,4440,S5,22,22,0,0.3105,24
2,3,2,4440,S6,0,0,0,0.0,21
2,3,2,4440,S7,24,24,0,0.4665,26
2,3,2,4440,S8,16,16,0,0.3626,22
2,3,2,4440,S9,12,12,0,0.4169,12
2,3,2,4440,S10,0,0,0,0.0,18
2,3,2,4440,S11,5,5,0,0.4926,17
2,3,2,4440,S12,24,24,0,0.4469,24
2,3,2,4440,S13,26,26,0,0.3428,29
2,3,2,4440,S14,0,0,0,0.0,13
2,3,2,4440,S15,1,1,0,0.0991,27
2,3,2,4440,S16,9,9,0,0.378,15
2,3,2,4440,S17,1,1,0,0.391,25
2,3,2,4440,S18,13,13,0,0.3069,24
2,3,2,4440,S19,4,4,0,0.2803,13
2,3,2,4440,S20,2,2,0,0.5616,18
2,3,2,4440,S21,4,4,0,0.3535,12
2,3,2,4440,S22,13,13,0,0.423,24
2,3,2,4440,S23,4,4,0,0.4286,15
2,3,2,4440,S24,1,1,0,0.6952,24
2,3,2,4440,S25,0,0,0,0.0,24
2,3,2,4440,S26,16,16,0,0.3455,32
2,3,2,4440,S27,7,7,0,0.3277,26
2,3,2,4440,S28,0,0,0,0.0,30
2,3,2,4440,S29,3,3,0,0.4821,30
2,3,2,4440,S30,7,7,0,0.4466,15
2,3,2,4440,S31,43,43,0,0.4555,43
2,3,2,4440,S32,15,15,0,0.5081,24
2,3,2,4440,S33,16,16,0,0.4412,27
2,3,2,4440,S34,0,0,0,0.0,25
2,3,2,4440,S35,1,1,0,0.7073,24
2,3,2,4440,S36,10,10,0,0.3976,21
2,3,2,4440,S37,17,17,0,0.4054,37
2,3,2,4440,S38,7,7,0,0.3267,19
2,3,2,4440,S39,16,16,0,0.3119,36
2,3,2,4440,S40,14,14,0,0.4482,21
2,3,2,4440,S41,25,25,0,0.4136,30
2,3,2,4440,S42,20,20,0,0.3311,21
2,3,2,4440,S43,15,15,0,0.2817,31
2,3,2,4440,S44,7,7,0,0.2869,20
2,3,2,4440,S45,8,8,0,0.3717,13
2,3,2,4440,S46,18,18,0,0.4272,25
2,3,2,4440,S47,2,2,0,0.4996,24
2,3,2,4440,S48,17,17,0,0.3932,17
2,3,2,4440,S49,16,16,0,0.3964,21
2,3,2,4440,S50,1,1,0,0.5483,30
2,3,2,4440,S51,22,22,0,0.4335,22
2,3,2,4440,S52,1,1,0,0.4532,19
2,3,2,4440,S53,11,11,0,0.2752,31
2,3,2,4440,S54,16,16,0,0.3831,24
2,3,2,4440,S55,3,3,0,0.4241,31
2,3,2,4440,S56,5,5,0,0.2364,12
2,3,2,4440,S57,6,6,0,0.3775,25
2,3,2,4440,S58,15,15,0,0.3505,30
2,3,2,4440,S59,20,20,0,0.4311,37
2,3,2,4440,S60,16,16,0,0.2229,31
2,3,2,4440,S61,16,16,0,0.4783,16
2,3,2,4440,S62,14,14,0,0.4354,26
2,3,2,4440,S63,19,19,0,0.3101,28
2,3,2,4440,S64,6,6,0,0.5296,13
2,3,2,4440,S65,25,25,0,0.3593,25
2,3,2,4440,S66,24,24,0,0.4387,24
2,3,3,4500,S0,20,20,0,0.4587,21
2,3,3,4500,S1,0,0,0,0.0,15
2,3,3,4500,S2,15,15,0,0.5221,24
2,3,3,4500,S3,3,3,0,0.6191,18
2,3,3,4500,S4,9,9,0,0.3675,18
2,3,3,4500,S5,22,22,0,0.3105,24
2,3,3,4500,S6,0,0,0,0.0,21
2,3,3,4500,S7,24,24,0,0.4665,26
2,3,3,4500,S8,16,16,0,0.3626,22
2,3,3,4500,S9,12,12,0,0.4169,12
2,3,3,4500,S10,0,0,0,0.0,18
2,3,3,4500,S11,5,5,0,0.4926,17
2,3,3,4500,S12,24,24,0,0.4469,24
2,3,3,4500,S13,26,26,0,0.3428,29
2,3,3,4500,S14,0,0,0,0.0,13
2,3,3,4500,S15,1,1,0,0.0991,27
2,3,3,4500,S16,9,9,0,0.378,15
2,3,3,4500,S17,1,1,0,0.391,25
2,3,3,4500,S18,13,13,0,0.3069,24
2,3,3,4500,S19,4,4,0,0.2803,13
2,3,3,4500,S20,2,2,0,0.5616,18
2,3,3,4500,S21,4,4,0,0.3535,12
2,3,3,4500,S22,13,13,0,0.423,24
2,3,3,4500,S23,4,4,0,0.4286,15
2,3,3,4500,S24,1,1,0,0.6952,24
2,3,3,4500,S25,0,0,0,0.0,24
2,3,3,4500,S26,16,16,0,0.3455,32
2,3,3,4500,S27,7,7,0,0.3277,26
2,3,3,4500,S28,0,0,0,0.0,30
2,3,3,4500,S29,3,3,0,0.4821,30
2,3,3,4500,S30,7,7,0,0.4466,15
2,3,3,4500,S31,43,43,0,0.4555,43
2,3,3,4500,S32,15,15,0,0.5081,24
2,3,3,4500,S33,16,16,0,0.4412,27
2,3,3,4500,S34,0,0,0,0.0,25
2,3,3,4500,S35,1,1,0,0.7073,24
2,3,3,4500,S36,10,10,0,0.3976,21
2,3,3,4500,S37,17,17,0,0.4054,37
2,3,3,4500,S38,7,7,0,0.3267,19
2,3,3,4500,S39,16,16,0,0.3119,36
2,3,3,4500,S40,14,14,0,0.4482,21
2,3,3,4500,S41,25,25,0,0.4136,30
2,3,3,4500,S42,20,20,0,0.3311,21
2,3,3,4500,S43,15,15,0,0.2817,31
2,3,3,4500,S44,7,7,0,0.2869,20
2,3,3,4500,S45,8,8,0,0.3717,13
2,3,3,4500,S46,18,18,0,0.4272,25
2,3,3,4500,S47,2,2,0,0.4996,24
2,3,3,4500,S48,17,17,0,0.3932,17
2,3,3,4500,S49,16,16,0,0.3964,21
2,3,3,4500,S50,1,1,0,0.5483,30
2,3,3,4500,S51,22,22,0,0.4335,22
2,3,3,4500,S52,1,1,0,0.4532,19
2,3,3,4500,S53,11,11,0,0.2752,31
2,3,3,4500,S54,16,16,0,0.3831,24
2,3,3,4500,S55,3,3,0,0.4241,31
2,3,3,4500,S56,5,5,0,0.2364,12
2,3,3,4500,S57,6,6,0,0.3775,25
2,3,3,4500,S58,15,15,0,0.3505,30
2,3,3,4500,S59,20,20,0,0.4311,37
2,3,3,4500,S60,16,16,0,0.2229,31
2,3,3,4500,S61,16,16,0,0.4783,16
2,3,3,4500,S62,14,14,0,0.4354,26
2,3,3,4500,S63,19,19,0,0.3101,28
2,3,3,4500,S64,6,6,0,0.5296,13
2,3,3,4500,S65,25,25,0,0.3593,25
2,3,3,4500,S66,24,24,0,0.4387,24
2,3,4,4560,S0,20,20,0,0.4587,21
2,3,4,4560,S1,0,0,0,0.0,15
2,3,4,4560,S2,15,15,0,0.5221,24
2,3,4,4560,S3,3,3,0,0.6191,18
2,3,4,4560,S4,9,9,0,0.3675,18
2,3,4,4560,S5,22,22,0,0.3105,24
2,3,4,4560,S6,0,0,0,0.0,21
2,3,4,4560,S7,24,24,0,0.4665,26
2,3,4,4560,S8,16,16,0,0.3626,22
2,3,4,4560,S9,12,12,0,0.4169,12
2,3,4,4560,S10,0,0,0,0.0,18
2,3,4,4560,S11,5,5,0,0.4926,17
2,3,4,4560,S12,24,24,0,0.4469,24
2,3,4,4560,S13,26,26,0,0.3428,29
2,3,4,4560,S14,0,0,0,0.0,13
2,3,4,4560,S15,1,1,0,0.0991,27
2,3,4,4560,S16,9,9,0,0.378,15
2,3,4,4560,S17,1,1,0,0.391,25
2,3,4,4560,S18,13,13,0,0.3069,24
2,3,4,4560,S19,4,4,0,0.2803,13
2,3,4,4560,S20,2,2,0,0.5616,18
2,3,4,4560,S21,4,4,0,0.3535,12
2,3,4,4560,S22,13,13,0,0.423,24
2,3,4,4560,S23,4,4,0,0.4286,15
2,3,4,4560,S24,1,1,0,0.6952,24
2,3,4,4560,S25,0,0,0,0.0,24
2,3,4,4560,S26,16,16,0,0.3455,32
2,3,4,4560,S27,7,7,0,0.3277,26
2,3,4,4560,S28,0,0,0,0.0,30
2,3,4,4560,S29,3,3,0,0.4821,30
2,3,4,4560,S30,7,7,0,0.4466,15
2,3,4,4560,S31,43,43,0,0.4555,43
2,3,4,4560,S32,15,15,0,0.5081,24
2,3,4,4560,S33,16,16,0,0.4412,27
2,3,4,4560,S34,0,0,0,0.0,25
2,3,4,4560,S35,1,1,0,0.7073,24
2,3,4,4560,S36,10,10,0,0.3976,21
2,3,4,4560,S37,17,17,0,0.4054,37
2,3,4,4560,S38,7,7,0,0.3267,19
2,3,4,4560,S39,16,16,0,0.3119,36
2,3,4,4560,S40,14,14,0,0.4482,21
2,3,4,4560,S41,25,25,0,0.4136,30
2,3,4,4560,S42,20,20,0,0.3311,21
2,3,4,4560,S43,15,15,0,0.2817,31
2,3,4,4560,S44,7,7,0,0.2869,20
2,3,4,4560,S45,8,8,0,0.3717,13
2,3,4,4560,S46,18,18,0,0.4272,25
2,3,4,4560,S47,2,2,0,0.4996,24
2,3,4,4560,S48,17,17,0,0.3932,17
2,3,4,4560,S49,16,16,0,0.3964,21
2,3,4,4560,S50,1,1,0,0.5483,30
2,3,4,4560,S51,22,22,0,0.4335,22
2,3,4,4560,S52,1,1,0,0.4532,19
2,3,4,4560,S53,11,11,0,0.2752,31
2,3,4,4560,S54,16,16,0,0.3831,24
2,3,4,4560,S55,3,3,0,0.4241,31
2,3,4,4560,S56,5,5,0,0.2364,12
2,3,4,4560,S57,6,6,0,0.3775,25
2,3,4,4560,S58,15,15,0,0.3505,30
2,3,4,4560,S59,20,20,0,0.4311,37
2,3,4,4560,S60,16,16,0,0.2229,31
2,3,4,4560,S61,16,16,0,0.4783,16
2,3,4,4560,S62,14,14,0,0.4354,26
2,3,4,4560,S63,19,19,0,0.3101,28
2,3,4,4560,S64,6,6,0,0.5296,13
2,3,4,4560,S65,25,25,0,0.3593,25
2,3,4,4560,S66,24,24,0,0.4387,24
2,3,5,4620,S0,20,20,0,0.4587,21
2,3,5,4620,S1,0,0,0,0.0,15
2,3,5,4620,S2,15,15,0,0.5221,24
2,3,5,4620,S3,3,3,0,0.6191,18
2,3,5,4620,S4,9,9,0,0.3675,18
2,3,5,4620,S5,22,22,0,0.3105,24
2,3,5,4620,S6,0,0,0,0.0,21
2,3,5,4620,S7,24,24,0,0.4665,26
2,3,5,4620,S8,16,16,0,0.3626,22
2,3,5,4620,S9,10,10,0,0.4138,12
2,3,5,4620,S10,0,0,0,0.0,18
2,3,5,4620,S11,3,3,0,0.4583,17
2,3,5,4620,S12,24,24,0,0.4469,24
2,3,5,4620,S13,24,24,0,0.358,29
2,3,5,4620,S14,0,0,0,0.0,13
2,3,5,4620,S15,1,1,0,0.0991,27
2,3,5,4620,S16,9,9,0,0.378,15
2,3,5,4620,S17,1,1,0,0.391,25
2,3,5,4620,S18,13,13,0,0.3069,24
2,3,5,4620,S19,4,4,0,0.2803,13
2,3,5,4620,S20,2,2,0,0.5616,18
2,3,5,4620,S21,4,4,0,0.3535,12
2,3,5,4620,S22,13,13,0,0.423,24
2,3,5,4620,S23,2,2,0,0.344,15
2,3,5,4620,S24,1,1,0,0.6952,24
2,3,5,4620,S25,0,0,0,0.0,24
2,3,5,4620,S26,16,16,0,0.3455,32
2,3,5,4620,S27,7,7,0,0.3277,26
2,3,5,4620,S28,0,0,0,0.0,30
2,3,5,4620,S29,3,3,0,0.4821,30
2,3,5,4620,S30,7,7,0,0.4466,15
2,3,5,4620,S31,43,43,0,0.4555,43
2,3,5,4620,S32,17,17,0,0.4798,24
2,3,5,4620,S33,15,15,0,0.4578,27
2,3,5,4620,S34,0,0,0,0.0,25
2,3,5,4620,S35,0,0,0,0.0,24
2,3,5,4620,S36,10,10,0,0.3976,21
2,3,5,4620,S37,21,21,0,0.4132,37
2,3,5,4620,S38,8,8,0,0.2966,19
2,3,5,4620,S39,16,16,0,0.3119,36
2,3,5,4620,S40,14,14,0,0.4482,21
2,3,5,4620,S41,24,24,0,0.4213,30
2,3,5,4620,S42,16,16,0,0.3398,21
2,3,5,4620,S43,19,19,0,0.3045,31
2,3,5,4620,S44,9,9,0,0.3443,20
2,3,5,4620,S45,9,9,0,0.3671,13
2,3,5,4620,S46,18,18,0,0.4272,25
2,3,5,4620,S47,2,2,0,0.4996,24
2,3,5,4620,S48,17,17,0,0.3932,17
2,3,5,4620,S49,19,19,0,0.4094,21
2,3,5,4620,S50,1,1,0,0.5483,30
2,3,5,4620,S51,19,19,0,0.4286,22
2,3,5,4620,S52,2,2,0,0.2446,19
2,3,5,4620,S53,11,11,0,0.2752,31
2,3,5,4620,S54,16,16,0,0.3831,24
2,3,5,4620,S55,3,3,0,0.4241,31
2,3,5,4620,S56,5,5,0,0.2364,12
2,3,5,4620,S57,8,8,0,0.3902,25
2,3,5,4620,S58,13,13,0,0.3536,30
2,3,5,4620,S59,22,22,0,0.4224,37
2,3,5,4620,S60,17,17,0,0.2272,31
2,3,5,4620,S61,16,16,0,0.4783,16
2,3,5,4620,S62,12,12,0,0.4825,26
2,3,5,4620,S63,17,17,0,0.3013,28
2,3,5,4620,S64,6,6,0,0.5296,13
2,3,5,4620,S65,21,21,0,0.359,25
2,3,5,4620,S66,24,24,0,0.4387,24
2,3,6,4680,S0,16,16,0,0.4616,21
2,3,6,4680,S1,1,1,0,0.5308,15
2,3,6,4680,S2,15,15,0,0.5221,24
2,3,6,4680,S3,3,3,0,0.6191,18
2,3,6,4680,S4,18,18,0,0.396,18
2,3,6,4680,S5,23,23,0,0.3185,24
2,3,6,4680,S6,0,0,0,0.0,21
2,3,6,4680,S7,18,18,0,0.4992,26
2,3,6,4680,S8,19,19,0,0.3764,22
2,3,6,4680,S9,8,8,0,0.3972,12
2,3,6,4680,S10,5,5,0,0.3011,18
2,3,6,4680,S11,3,3,0,0.4583,17
2,3,6,4680,S12,21,21,0,0.4462,24
2,3,6,4680,S13,26,26,0,0.3562,29
2,3,6,4680,S14,0,0,0,0.0,13
2,3,6,4680,S15,1,1,0,0.0991,27
2,3,6,4680,S16,10,10,0,0.3755,15
2,3,6,4680,S17,1,1,0,0.391,25
2,3,6,4680,S18,13,13,0,0.3069,24
2,3,6,4680,S19,0,0,0,0.0,13
2,3,6,4680,S20,0,0,0,0.0,18
2,3,6,4680,S21,5,5,0,0.3013,12
2,3,6,4680,S22,9,9,0,0.3979,24
2,3,6,4680,S23,0,0,0,0.0,15
2,3,6,4680,S24,0,0,0,0.0,24
2,3,6,4680,S25,1,1,0,0.689,24
2,3,6,4680,S26,16,16,0,0.3455,32
2,3,6,4680,S27,5,5,0,0.3193,26
2,3,6,4680,S28,0,0,0,0.0,30
2,3,6,4680,S29,7,7,0,0.396,30
2,3,6,4680,S30,0,0,0,0.0,15
2,3,6,4680,S31,41,41,0,0.446,43
2,3,6,4680,S32,16,16,0,0.4803,24
2,3,6,4680,S33,16,16,0,0.4045,27
2,3,6,4680,S34,0,0,0,0.0,25
2,3,6,4680,S35,1,1,0,0.2082,24
2,3,6,4680,S36,12,12,0,0.3531,21
2,3,6,4680,S37,28,28,0,0.4093,37
2,3,6,4680,S38,16,16,0,0.3997,19
2,3,6,4680,S39,30,30,0,0.3682,36
2,3,6,4680,S40,16,16,0,0.4551,21
2,3,6,4680,S41,11,11,0,0.3666,30
2,3,6,4680,S42,6,6,0,0.4664,21
2,3,6,4680,S43,18,18,0,0.3505,31
2,3,6,4680,S44,11,11,0,0.3753,20
2,3,6,4680,S45,10,10,0,0.3683,13
2,3,6,4680,S46,14,14,0,0.4677,25
2,3,6,4680,S47,3,3,0,0.636,24
2,3,6,4680,S48,17,17,0,0.3932,17
2,3,6,4680,S49,21,21,0,0.4076,21
2,3,6,4680,S50,2,2,0,0.5415,30
2,3,6,4680,S51,0,0,0,0.0,22
2,3,6,4680,S52,4,4,0,0.5559,19
2,3,6,4680,S53,9,9,0,0.2873,31
2,3,6,4680,S54,24,24,0,0.4467,24
2,3,6,4680,S55,4,4,0,0.395,31
2,3,6,4680,S56,8,8,0,0.3499,12
2,3,6,4680,S57,8,8,0,0.2748,25
2,3,6,4680,S58,7,7,0,0.4144,30
2,3,6,4680,S59,26,26,0,0.4398,37
2,3,6,4680,S60,19,19,0,0.2398,31
2,3,6,4680,S61,7,7,0,0.4382,16
2,3,6,4680,S62,13,13,0,0.4741,26
2,3,6,4680,S63,22,22,0,0.3095,28
2,3,6,4680,S64,10,10,0,0.4474,13
2,3,6,4680,S65,11,11,0,0.3572,25
2,3,6,4680,S66,19,19,0,0.4494,24
2,3,7,4740,S0,12,12,0,0.4838,21
2,3,7,4740,S1,0,0,0,0.0,15
2,3,7,4740,S2,11,11,0,0.4899,24
2,3,7,4740,S3,7,7,0,0.4804,18
2,3,7,4740,S4,18,18,0,0.396,18
2,3,7,4740,S5,23,23,0,0.3185,24
2,3,7,4740,S6,0,0,0,0.0,21
2,3,7,4740,S7,14,14,0,0.5038,26
2,3,7,4740,S8,22,22,0,0.3692,22
2,3,7,4740,S9,8,8,0,0.3972,12
2,3,7,4740,S10,16,16,0,0.3087,18
2,3,7,4740,S11,0,0,0,0.0,17
2,3,7,4740,S12,14,14,0,0.4528,24
2,3,7,4740,S13,20,20,0,0.3449,29
2,3,7,4740,S14,0,0,0,0.0,13
2,3,7,4740,S15,0,0,0,0.0,27
2,3,7,4740,S16,10,10,0,0.3859,15
2,3,7,4740,S17,1,1,0,0.391,25
2,3,7,4740,S18,13,13,0,0.3538,24
2,3,7,4740,S19,0,0,0,0.0,13
2,3,7,4740,S20,0,0,0,0.0,18
2,3,7,4740,S21,2,2,0,0.3206,12
2,3,7,4740,S22,2,2,0,0.3716,24
2,3,7,4740,S23,1,1,0,0.2145,15
2,3,7,4740,S24,1,1,0,0.8064,24
2,3,7,4740,S25,1,1,0,0.5996,24
2,3,7,4740,S26,15,15,0,0.3944,32
2,3,7,4740,S27,0,0,0,0.0,26
2,3,7,4740,S28,4,4,0,0.46,30
2,3,7,4740,S29,13,13,0,0.3813,30
2,3,7,4740,S30,2,2,0,0.2713,15
2,3,7,4740,S31,43,43,0,0.4465,43
2,3,7,4740,S32,21,21,0,0.4657,24
2,3,7,4740,S33,21,21,0,0.3969,27
2,3,7,4740,S34,0,0,0,0.0,25
2,3,7,4740,S35,2,2,0,0.3756,24
2,3,7,4740,S36,14,14,0,0.3707,21
2,3,7,4740,S37,34,34,0,0.4505,37
2,3,7,4740,S38,18,18,0,0.3795,19
2,3,7,4740,S39,36,36,0,0.3639,36
2,3,7,4740,S40,12,12,0,0.4705,21
2,3,7,4740,S41,0,0,0,0.0,30
2,3,7,4740,S42,6,6,0,0.3888,21
2,3,7,4740,S43,18,18,0,0.3674,31
2,3,7,4740,S44,9,9,0,0.4138,20
2,3,7,4740,S45,12,12,0,0.35,13
2,3,7,4740,S46,13,13,0,0.4376,25
2,3,7,4740,S47,4,4,0,0.3611,24
2,3,7,4740,S48,4,4,0,0.451,17
2,3,7,4740,S49,21,21,0,0.3972,21
2,3,7,4740,S50,6,6,0,0.4687,30
2,3,7,4740,S51,0,0,0,0.0,22
2,3,7,4740,S52,7,7,0,0.5191,19
2,3,7,4740,S53,8,8,0,0.3798,31
2,3,7,4740,S54,24,24,0,0.4654,24
2,3,7,4740,S55,13,13,0,0.3705,31
2,3,7,4740,S56,12,12,0,0.3598,12
2,3,7,4740,S57,4,4,0,0.1881,25
2,3,7,4740,S58,5,5,0,0.465,30
2,3,7,4740,S59,27,27,0,0.4214,37
2,3,7,4740,S60,22,22,0,0.28,31
2,3,7,4740,S61,6,6,0,0.4248,16
2,3,7,4740,S62,7,7,0,0.5196,26
2,3,7,4740,S63,21,21,0,0.3165,28
2,3,7,4740,S64,13,13,0,0.4213,13
2,3,7,4740,S65,0,0,0,0.0,25
2,3,7,4740,S66,18,18,0,0.4593,24
2,3,8,4800,S0,12,12,0,0.4838,21
2,3,8,4800,S1,0,0,0,0.0,15
2,3,8,4800,S2,11,11,0,0.4899,24
2,3,8,4800,S3,12,12,0,0.4111,18
2,3,8,4800,S4,12,12,0,0.2596,18
2,3,8,4800,S5,23,23,0,0.3185,24
2,3,8,4800,S6,0,0,0,0.0,21
2,3,8,4800,S7,14,14,0,0.5038,26
2,3,8,4800,S8,20,20,0,0.3645,22
2,3,8,4800,S9,8,8,0,0.3972,12
2,3,8,4800,S10,18,18,0,0.3198,18
2,3,8,4800,S11,3,3,0,0.4035,17
2,3,8,4800,S12,13,13,0,0.4396,24
2,3,8,4800,S13,21,21,0,0.3459,29
2,3,8,4800,S14,0,0,0,0.0,13
2,3,8,4800,S15,0,0,0,0.0,27
2,3,8,4800,S16,14,14,0,0.3912,15
2,3,8,4800,S17,1,1,0,0.391,25
2,3,8,4800,S18,19,19,0,0.4066,24
2,3,8,4800,S19,0,0,0,0.0,13
2,3,8,4800,S20,0,0,0,0.0,18
2,3,8,4800,S21,2,2,0,0.4259,12
2,3,8,4800,S22,2,2,0,0.3048,24
2,3,8,4800,S23,0,0,0,0.0,15
2,3,8,4800,S24,1,1,0,0.8064,24
2,3,8,4800,S25,1,1,0,0.5996,24
2,3,8,4800,S26,14,14,0,0.3997,32
2,3,8,4800,S27,0,0,0,0.0,26
2,3,8,4800,S28,4,4,0,0.46,30
2,3,8,4800,S29,20,20,0,0.3635,30
2,3,8,4800,S30,4,4,0,0.5545,15
2,3,8,4800,S31,29,29,0,0.4357,43
2,3,8,4800,S32,24,24,0,0.4708,24
2,3,8,4800,S33,20,20,0,0.4153,27
2,3,8,4800,S34,0,0,0,0.0,25
2,3,8,4800,S35,7,7,0,0.3356,24
2,3,8,4800,S36,19,19,0,0.4141,21
2,3,8,4800,S37,27,27,0,0.4539,37
2,3,8,4800,S38,18,18,0,0.3795,19
2,3,8,4800,S39,35,35,0,0.3717,36
2,3,8,4800,S40,10,10,0,0.5028,21
2,3,8,4800,S41,12,12,0,0.3724,30
2,3,8,4800,S42,0,0,0,0.0,21
2,3,8,4800,S43,20,20,0,0.3733,31
2,3,8,4800,S44,11,11,0,0.4153,20
2,3,8,4800,S45,12,12,0,0.35,13
2,3,8,4800,S46,5,5,0,0.492,25
2,3,8,4800,S47,4,4,0,0.4423,24
2,3,8,4800,S48,2,2,0,0.311,17
2,3,8,4800,S49,21,21,0,0.4145,21
2,3,8,4800,S50,8,8,0,0.4793,30
2,3,8,4800,S51,0,0,0,0.0,22
2,3,8,4800,S52,12,12,0,0.4086,19
2,3,8,4800,S53,11,11,0,0.3344,31
2,3,8,4800,S54,24,24,0,0.4931,24
