Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
2,2,14,3720,S18,16,16,0,0.2804,24
2,2,14,3720,S19,7,7,0,0.4329,13
2,2,14,3720,S20,4,4,0,0.4542,18
2,2,14,3720,S21,7,7,0,0.2981,12
2,2,14,3720,S22,0,0,0,0.0,24
2,2,14,3720,S23,7,7,0,0.4074,15
2,2,14,3720,S24,0,0,0,0.0,24
2,2,14,3720,S25,22,22,0,0.4171,24
2,2,14,3720,S26,0,0,0,0.0,32
2,2,14,3720,S27,6,6,0,0.3033,26
2,2,14,3720,S28,10,10,0,0.3807,30
2,2,14,3720,S29,0,0,0,0.0,30
2,2,14,3720,S30,15,15,0,0.2975,15
2,2,14,3720,S31,27,27,0,0.3281,43
2,2,14,3720,S32,24,24,0,0.3933,24
2,2,14,3720,S33,23,23,0,0.3582,27
2,2,14,3720,S34,0,0,0,0.0,25
2,2,14,3720,S35,1,1,0,0.7766,24
2,2,14,3720,S36,21,21,0,0.3933,21
2,2,14,3720,S37,21,21,0,0.3857,37
2,2,14,3720,S38,10,10,0,0.4617,19
2,2,14,3720,S39,28,28,0,0.4483,36
2,2,14,3720,S40,13,13,0,0.4328,21
2,2,14,3720,S41,27,27,0,0.3529,30
2,2,14,3720,S42,5,5,0,0.4074,21
2,2,14,3720,S43,19,18,1,0.4644,31
2,2,14,3720,S44,8,8,0,0.3627,20
2,2,14,3720,S45,6,6,0,0.3641,13
2,2,14,3720,S46,7,7,0,0.3015,25
2,2,14,3720,S47,4,4,0,0.5211,24
2,2,14,3720,S48,12,12,0,0.3175,17
2,2,14,3720,S49,16,15,1,0.4066,21
2,2,14,3720,S50,0,0,0,0.0,30
2,2,14,3720,S51,6,6,0,0.4403,22
2,2,14,3720,S52,15,15,0,0.3319,19
2,2,14,3720,S53,25,25,0,0.3369,31
2,2,14,3720,S54,7,7,0,0.3661,24
2,2,14,3720,S55,23,23,0,0.4162,31
2,2,14,3720,S56,6,6,0,0.4541,12
2,2,14,3720,S57,2,2,0,0.57,25
2,2,14,3720,S58,24,24,0,0.2935,30
2,2,14,3720,S59,21,21,0,0.3054,37
2,2,14,3720,S60,29,29,0,0.4082,31
2,2,14,3720,S61,16,16,0,0.4954,16
2,2,14,3720,S62,14,14,0,0.4124,26
2,2,14,3720,S63,22,22,0,0.4339,28
2,2,14,3720,S64,5,5,0,0.2391,13
2,2,14,3720,S65,23,23,0,0.3892,25
2,2,14,3720,S66,22,22,0,0.3538,24
2,2,15,3780,S0,13,13,0,0.2959,21
2,2,15,3780,S1,0,0,0,0.0,15
2,2,15,3780,S2,17,17,0,0.3923,24
2,2,15,3780,S3,18,18,0,0.377,18
2,2,15,3780,S4,3,3,0,0.4938,18
2,2,15,3780,S5,3,3,0,0.2852,24
2,2,15,3780,S6,3,3,0,0.4153,21
2,2,15,3780,S7,5,5,0,0.3439,26
2,2,15,3780,S8,13,13,0,0.504,22
2,2,15,3780,S9,3,3,0,0.3906,12
2,2,15,3780,S10,0,0,0,0.0,18
2,2,15,3780,S11,0,0,0,0.0,17
2,2,15,3780,S12,6,6,0,0.4683,24
2,2,15,3780,S13,6,6,0,0.3523,29
2,2,15,3780,S14,5,5,0,0.3818,13
2,2,15,3780,S15,0,0,0,0.0,27
2,2,15,3780,S16,4,4,0,0.5338,15
2,2,15,3780,S17,0,0,0,0.0,25
2,2,15,3780,S18,16,16,0,0.3412,24
2,2,15,3780,S19,13,13,0,0.3892,13
2,2,15,3780,S20,4,4,0,0.4308,18
2,2,15,3780,S21,5,5,0,0.2845,12
2,2,15,3780,S22,3,3,0,0.3371,24
2,2,15,3780,S23,12,12,0,0.3265,15
2,2,15,3780,S24,1,1,0,0.4917,24
2,2,15,3780,S25,23,23,0,0.4126,24
2,2,15,3780,S26,0,0,0,0.0,32
2,2,15,3780,S27,0,0,0,0.0,26
2,2,15,3780,S28,12,12,0,0.4157,30
2,2,15,3780,S29,2,2,0,0.323,30
2,2,15,3780,S30,11,11,0,0.2662,15
2,2,15,3780,S31,33,33,0,0.3467,43
2,2,15,3780,S32,17,17,0,0.3283,24
2,2,15,3780,S33,23,23,0,0.3545,27
2,2,15,3780,S34,0,0,0,0.0,25
2,2,15,3780,S35,3,3,0,0.3433,24
2,2,15,3780,S36,17,17,0,0.3916,21
2,2,15,3780,S37,22,22,0,0.4209,37
2,2,15,3780,S38,6,6,0,0.4173,19
2,2,15,3780,S39,20,20,0,0.3877,36
2,2,15,3780,S40,13,13,0,0.2939,21
2,2,15,3780,S41,28,28,0,0.3753,30
2,2,15,3780,S42,3,3,0,0.4224,21
2,2,15,3780,S43,16,15,1,0.4526,31
2,2,15,3780,S44,0,0,0,0.0,20
2,2,15,3780,S45,5,5,0,0.4419,13
2,2,15,3780,S46,7,7,0,0.2906,25
2,2,15,3780,S47,6,6,0,0.4217,24
2,2,15,3780,S48,13,13,0,0.3889,17
2,2,15,3780,S49,8,7,1,0.4516,21
2,2,15,3780,S50,4,4,0,0.4934,30
2,2,15,3780,S51,17,17,0,0.4388,22
2,2,15,3780,S52,7,7,0,0.4275,19
2,2,15,3780,S53,10,10,0,0.4398,31
2,2,15,3780,S54,12,12,0,0.3807,24
2,2,15,3780,S55,18,18,0,0.3094,31
2,2,15,3780,S56,5,5,0,0.2799,12
2,2,15,3780,S57,1,1,0,0.3223,25
2,2,15,3780,S58,28,28,0,0.3195,30
2,2,15,3780,S59,27,27,0,0.3414,37
2,2,15,3780,S60,31,31,0,0.41,31
2,2,15,3780,S61,5,5,0,0.3589,16
2,2,15,3780,S62,20,20,0,0.4643,26
2,2,15,3780,S63,19,19,0,0.4131,28
2,2,15,3780,S64,8,8,0,0.3167,13
2,2,15,3780,S65,24,24,0,0.3965,25
2,2,15,3780,S66,20,20,0,0.3735,24
2,2,16,3840,S0,12,12,0,0.2982,21
2,2,16,3840,S1,1,1,0,0.4949,15
2,2,16,3840,S2,18,18,0,0.3959,24
2,2,16,3840,S3,18,18,0,0.377,18
2,2,16,3840,S4,3,3,0,0.3493,18
2,2,16,3840,S5,4,4,0,0.2476,24
2,2,16,3840,S6,3,3,0,0.4153,21
2,2,16,3840,S7,5,5,0,0.3835,26
2,2,16,3840,S8,9,9,0,0.5008,22
2,2,16,3840,S9,4,4,0,0.4585,12
2,2,16,3840,S10,2,2,0,0.4341,18
2,2,16,3840,S11,0,0,0,0.0,17
2,2,16,3840,S12,8,8,0,0.4265,24
2,2,16,3840,S13,14,14,0,0.3846,29
2,2,16,3840,S14,4,4,0,0.3302,13
2,2,16,3840,S15,1,1,0,0.3728,27
2,2,16,3840,S16,3,3,0,0.4446,15
2,2,16,3840,S17,0,0,0,0.0,25
2,2,16,3840,S18,20,20,0,0.369,24
2,2,16,3840,S19,11,11,0,0.3593,13
2,2,16,3840,S20,8,8,0,0.3845,18
2,2,16,3840,S21,7,7,0,0.3674,12
2,2,16,3840,S22,10,10,0,0.4449,24
2,2,16,3840,S23,13,13,0,0.3287,15
2,2,16,3840,S24,0,0,0,0.0,24
2,2,16,3840,S25,24,24,0,0.4207,24
2,2,16,3840,S26,0,0,0,0.0,32
2,2,16,3840,S27,12,12,0,0.4559,26
2,2,16,3840,S28,13,13,0,0.436,30
2,2,16,3840,S29,2,2,0,0.323,30
2,2,16,3840,S30,15,15,0,0.3042,15
2,2,16,3840,S31,36,36,0,0.3624,43
2,2,16,3840,S32,11,11,0,0.3347,24
2,2,16,3840,S33,22,22,0,0.3461,27
2,2,16,3840,S34,0,0,0,0.0,25
2,2,16,3840,S35,1,1,0,0.3295,24
2,2,16,3840,S36,15,15,0,0.3665,21
2,2,16,3840,S37,24,24,0,0.404,37
2,2,16,3840,S38,3,3,0,0.4238,19
2,2,16,3840,S39,11,11,0,0.3252,36
2,2,16,3840,S40,10,10,0,0.2623,21
2,2,16,3840,S41,15,15,0,0.2647,30
2,2,16,3840,S42,4,4,0,0.3582,21
2,2,16,3840,S43,12,11,1,0.4828,31
2,2,16,3840,S44,7,7,0,0.3949,20
2,2,16,3840,S45,1,1,0,0.7057,13
2,2,16,3840,S46,6,6,0,0.2911,25
2,2,16,3840,S47,7,7,0,0.4192,24
2,2,16,3840,S48,15,15,0,0.4087,17
2,2,16,3840,S49,7,6,1,0.488,21
2,2,16,3840,S50,4,4,0,0.5296,30
2,2,16,3840,S51,3,3,0,0.41,22
2,2,16,3840,S52,9,9,0,0.3344,19
2,2,16,3840,S53,13,13,0,0.4907,31
2,2,16,3840,S54,12,12,0,0.4518,24
2,2,16,3840,S55,10,10,0,0.4477,31
2,2,16,3840,S56,8,8,0,0.411,12
2,2,16,3840,S57,3,3,0,0.1967,25
2,2,16,3840,S58,27,27,0,0.3206,30
2,2,16,3840,S59,28,28,0,0.3525,37
2,2,16,3840,S60,25,25,0,0.4081,31
2,2,16,3840,S61,5,5,0,0.4013,16
2,2,16,3840,S62,26,25,1,0.4828,26
2,2,16,3840,S63,15,15,0,0.3767,28
2,2,16,3840,S64,11,11,0,0.3543,13
2,2,16,3840,S65,25,25,0,0.4266,25
2,2,16,3840,S66,24,24,0,0.3551,24
2,2,17,3900,S0,8,8,0,0.3321,21
2,2,17,3900,S1,0,0,0,0.0,15
2,2,17,3900,S2,14,14,0,0.3913,24
2,2,17,3900,S3,18,18,0,0.377,18
2,2,17,3900,S4,8,8,0,0.3463,18
2,2,17,3900,S5,4,4,0,0.2476,24
2,2,17,3900,S6,6,6,0,0.4072,21
2,2,17,3900,S7,8,8,0,0.3502,26
2,2,17,3900,S8,10,10,0,0.4773,22
2,2,17,3900,S9,1,1,0,0.7351,12
2,2,17,3900,S10,1,1,0,0.3269,18
2,2,17,3900,S11,0,0,0,0.0,17
2,2,17,3900,S12,7,7,0,0.4638,24
2,2,17,3900,S13,18,18,0,0.4042,29
2,2,17,3900,S14,6,6,0,0.3015,13
2,2,17,3900,S15,2,2,0,0.4239,27
2,2,17,3900,S16,8,8,0,0.3942,15
2,2,17,3900,S17,0,0,0,0.0,25
2,2,17,3900,S18,20,20,0,0.3845,24
2,2,17,3900,S19,12,12,0,0.317,13
2,2,17,3900,S20,7,7,0,0.4272,18
2,2,17,3900,S21,9,9,0,0.3807,12
2,2,17,3900,S22,17,17,0,0.3716,24
2,2,17,3900,S23,15,15,0,0.2991,15
2,2,17,3900,S24,0,0,0,0.0,24
2,2,17,3900,S25,22,22,0,0.4183,24
2,2,17,3900,S26,0,0,0,0.0,32
2,2,17,3900,S27,12,12,0,0.4559,26
2,2,17,3900,S28,12,12,0,0.4761,30
2,2,17,3900,S29,1,1,0,0.357,30
2,2,17,3900,S30,13,13,0,0.3304,15
2,2,17,3900,S31,41,41,0,0.3549,43
2,2,17,3900,S32,11,11,0,0.4378,24
2,2,17,3900,S33,20,20,0,0.3487,27
2,2,17,3900,S34,0,0,0,0.0,25
2,2,17,3900,S35,0,0,0,0.0,24
2,2,17,3900,S36,14,14,0,0.3987,21
2,2,17,3900,S37,20,20,0,0.3662,37
2,2,17,3900,S38,5,5,0,0.3763,19
2,2,17,3900,S39,13,13,0,0.4148,36
2,2,17,3900,S40,4,4,0,0.1846,21
2,2,17,3900,S41,18,18,0,0.3465,30
2,2,17,3900,S42,1,1,0,0.2915,21
2,2,17,3900,S43,9,8,1,0.5454,31
2,2,17,3900,S44,9,9,0,0.3211,20
2,2,17,3900,S45,2,2,0,0.4844,13
2,2,17,3900,S46,5,5,0,0.2844,25
2,2,17,3900,S47,10,10,0,0.39,24
2,2,17,3900,S48,17,17,0,0.4559,17
2,2,17,3900,S49,5,4,1,0.5879,21
2,2,17,3900,S50,0,0,0,0.0,30
2,2,17,3900,S51,3,3,0,0.3905,22
2,2,17,3900,S52,8,8,0,0.2557,19
2,2,17,3900,S53,11,11,0,0.4311,31
2,2,17,3900,S54,22,22,0,0.3892,24
2,2,17,3900,S55,8,8,0,0.3886,31
2,2,17,3900,S56,9,9,0,0.3985,12
2,2,17,3900,S57,0,0,0,0.0,25
2,2,17,3900,S58,25,25,0,0.3692,30
2,2,17,3900,S59,25,25,0,0.3822,37
2,2,17,3900,S60,29,29,0,0.3653,31
2,2,17,3900,S61,16,16,0,0.4684,16
2,2,17,3900,S62,26,25,1,0.4852,26
2,2,17,3900,S63,14,14,0,0.4098,28
2,2,17,3900,S64,10,10,0,0.3458,13
2,2,17,3900,S65,21,21,0,0.4227,25
2,2,17,3900,S66,21,21,0,0.3503,24
2,2,18,3960,S0,9,9,0,0.3286,21
2,2,18,3960,S1,0,0,0,0.0,15
2,2,18,3960,S2,13,13,0,0.3802,24
2,2,18,3960,S3,18,18,0,0.377,18
2,2,18,3960,S4,7,7,0,0.2764,18
2,2,18,3960,S5,7,7,0,0.2658,24
2,2,18,3960,S6,6,6,0,0.4072,21
2,2,18,3960,S7,6,6,0,0.3942,26
2,2,18,3960,S8,8,8,0,0.5093,22
2,2,18,3960,S9,0,0,0,0.0,12
2,2,18,3960,S10,2,2,0,0.4767,18
2,2,18,3960,S11,3,3,0,0.2689,17
2,2,18,3960,S12,4,4,0,0.4002,24
2,2,18,3960,S13,23,23,0,0.4251,29
2,2,18,3960,S14,9,9,0,0.3243,13
2,2,18,3960,S15,0,0,0,0.0,27
2,2,18,3960,S16,7,7,0,0.394,15
2,2,18,3960,S17,0,0,0,0.0,25
2,2,18,3960,S18,21,21,0,0.3427,24
2,2,18,3960,S19,12,12,0,0.3545,13
2,2,18,3960,S20,6,6,0,0.362,18
2,2,18,3960,S21,8,8,0,0.3587,12
2,2,18,3960,S22,21,21,0,0.3486,24
2,2,18,3960,S23,10,10,0,0.2935,15
2,2,18,3960,S24,0,0,0,0.0,24
2,2,18,3960,S25,23,23,0,0.4134,24
2,2,18,3960,S26,0,0,0,0.0,32
2,2,18,3960,S27,12,12,0,0.4535,26
2,2,18,3960,S28,12,12,0,0.4486,30
2,2,18,3960,S29,1,1,0,0.4788,30
2,2,18,3960,S30,13,13,0,0.3196,15
2,2,18,3960,S31,41,41,0,0.3592,43
2,2,18,3960,S32,10,10,0,0.406,24
2,2,18,3960,S33,13,13,0,0.2304,27
2,2,18,3960,S34,0,0,0,0.0,25
2,2,18,3960,S35,0,0,0,0.0,24
2,2,18,3960,S36,17,17,0,0.3962,21
2,2,18,3960,S37,21,21,0,0.3564,37
2,2,18,3960,S38,8,8,0,0.4142,19
2,2,18,3960,S39,9,9,0,0.427,36
2,2,18,3960,S40,6,6,0,0.3037,21
2,2,18,3960,S41,18,18,0,0.4185,30
2,2,18,3960,S42,0,0,0,0.0,21
2,2,18,3960,S43,16,16,0,0.338,31
2,2,18,3960,S44,13,13,0,0.3679,20
2,2,18,3960,S45,2,2,0,0.4844,13
2,2,18,3960,S46,8,8,0,0.2926,25
2,2,18,3960,S47,9,9,0,0.4152,24
2,2,18,3960,S48,12,12,0,0.4359,17
2,2,18,3960,S49,5,4,1,0.5879,21
2,2,18,3960,S50,0,0,0,0.0,30
2,2,18,3960,S51,0,0,0,0.0,22
2,2,18,3960,S52,9,9,0,0.3114,19
2,2,18,3960,S53,9,9,0,0.4136,31
2,2,18,3960,S54,22,22,0,0.3627,24
2,2,18,3960,S55,6,6,0,0.3855,31
2,2,18,3960,S56,8,8,0,0.4583,12
2,2,18,3960,S57,1,1,0,0.6186,25
2,2,18,3960,S58,26,26,0,0.3893,30
2,2,18,3960,S59,24,24,0,0.3923,37
2,2,18,3960,S60,30,30,0,0.3835,31
2,2,18,3960,S61,16,16,0,0.4182,16
2,2,18,3960,S62,24,23,1,0.4735,26
2,2,18,3960,S63,9,9,0,0.4818,28
2,2,18,3960,S64,12,12,0,0.3678,13
2,2,18,3960,S65,24,24,0,0.4108,25
2,2,18,3960,S66,19,19,0,0.4175,24
2,2,19,4020,S0,9,9,0,0.3286,21
2,2,19,4020,S1,0,0,0,0.0,15
2,2,19,4020,S2,13,13,0,0.3802,24
2,2,19,4020,S3,18,18,0,0.377,18
2,2,19,4020,S4,7,7,0,0.2764,18
2,2,19,4020,S5,3,3,0,0.29,24
2,2,19,4020,S6,6,6,0,0.4072,21
2,2,19,4020,S7,9,9,0,0.359,26
2,2,19,4020,S8,8,8,0,0.5093,22
2,2,19,4020,S9,4,4,0,0.3704,12
2,2,19,4020,S10,0,0,0,0.0,18
2,2,19,4020,S11,2,2,0,0.5368,17
2,2,19,4020,S12,1,1,0,0.1236,24
2,2,19,4020,S13,27,27,0,0.4232,29
2,2,19,4020,S14,10,10,0,0.3181,13
2,2,19,4020,S15,1,1,0,0.6886,27
2,2,19,4020,S16,6,6,0,0.3772,15
2,2,19,4020,S17,0,0,0,0.0,25
2,2,19,4020,S18,24,24,0,0.3618,24
2,2,19,4020,S19,10,10,0,0.3634,13
2,2,19,4020,S20,6,6,0,0.362,18
2,2,19,4020,S21,7,7,0,0.3745,12
2,2,19,4020,S22,21,21,0,0.3143,24
2,2,19,4020,S23,6,6,0,0.3149,15
2,2,19,4020,S24,1,1,0,0.5675,24
2,2,19,4020,S25,24,24,0,0.4149,24
2,2,19,4020,S26,0,0,0,0.0,32
2,2,19,4020,S27,12,12,0,0.4535,26
2,2,19,4020,S28,15,15,0,0.4251,30
2,2,19,4020,S29,0,0,0,0.0,30
2,2,19,4020,S30,14,14,0,0.3536,15
2,2,19,4020,S31,43,43,0,0.3511,43
2,2,19,4020,S32,16,16,0,0.4062,24
2,2,19,4020,S33,14,14,0,0.1505,27
2,2,19,4020,S34,1,1,0,0.5253,25
2,2,19,4020,S35,1,1,0,0.3015,24
2,2,19,4020,S36,16,16,0,0.3972,21
2,2,19,4020,S37,27,27,0,0.3659,37
2,2,19,4020,S38,9,9,0,0.3936,19
2,2,19,4020,S39,3,3,0,0.3757,36
2,2,19,4020,S40,3,3,0,0.448,21
2,2,19,4020,S41,26,26,0,0.3634,30
2,2,19,4020,S42,3,3,0,0.3322,21
2,2,19,4020,S43,12,12,0,0.3753,31
2,2,19,4020,S44,13,13,0,0.4379,20
2,2,19,4020,S45,2,2,0,0.4844,13
2,2,19,4020,S46,9,9,0,0.2975,25
2,2,19,4020,S47,10,10,0,0.3776,24
2,2,19,4020,S48,12,12,0,0.4864,17
2,2,19,4020,S49,5,4,1,0.5879,21
2,2,19,4020,S50,1,1,0,0.518,30
2,2,19,4020,S51,2,2,0,0.3529,22
2,2,19,4020,S52,8,8,0,0.3754,19
2,2,19,4020,S53,12,12,0,0.4007,31
2,2,19,4020,S54,16,16,0,0.3536,24
2,2,19,4020,S55,9,9,0,0.4607,31
2,2,19,4020,S56,5,5,0,0.4567,12
2,2,19,4020,S57,4,4,0,0.4128,25
2,2,19,4020,S58,29,29,0,0.3877,30
2,2,19,4020,S59,18,18,0,0.4064,37
2,2,19,4020,S60,31,31,0,0.385,31
2,2,19,4020,S61,16,16,0,0.3963,16
2,2,19,4020,S62,22,21,1,0.4495,26
2,2,19,4020,S63,4,4,0,0.5367,28
2,2,19,4020,S64,11,11,0,0.3838,13
2,2,19,4020,S65,20,20,0,0.4235,25
2,2,19,4020,S66,22,22,0,0.4236,24
2,2,20,4080,S0,7,7,0,0.355,21
2,2,20,4080,S1,0,0,0,0.0,15
2,2,20,4080,S2,13,13,0,0.3802,24
2,2,20,4080,S3,18,18,0,0.377,18
2,2,20,4080,S4,9,9,0,0.3034,18
2,2,20,4080,S5,4,4,0,0.3,24
2,2,20,4080,S6,8,8,0,0.4173,21
2,2,20,4080,S7,10,10,0,0.3364,26
2,2,20,4080,S8,8,8,0,0.5093,22
2,2,20,4080,S9,3,3,0,0.5653,12
2,2,20,4080,S10,0,0,0,0.0,18
2,2,20,4080,S11,2,2,0,0.5368,17
2,2,20,4080,S12,1,1,0,0.1236,24
2,2,20,4080,S13,19,19,0,0.4339,29
2,2,20,4080,S14,10,10,0,0.3181,13
2,2,20,4080,S15,1,1,0,0.6886,27
2,2,20,4080,S16,6,6,0,0.3508,15
2,2,20,4080,S17,0,0,0,0.0,25
2,2,20,4080,S18,24,24,0,0.3634,24
2,2,20,4080,S19,13,13,0,0.3504,13
2,2,20,4080,S20,6,6,0,0.362,18
2,2,20,4080,S21,7,7,0,0.3745,12
2,2,20,4080,S22,17,17,0,0.3165,24
2,2,20,4080,S23,6,6,0,0.366,15
2,2,20,4080,S24,0,0,0,0.0,24
2,2,20,4080,S25,24,24,0,0.4149,24
2,2,20,4080,S26,0,0,0,0.0,32
2,2,20,4080,S27,12,12,0,0.4535,26
2,2,20,4080,S28,15,15,0,0.4102,30
2,2,20,4080,S29,0,0,0,0.0,30
2,2,20,4080,S30,15,15,0,0.3683,15
2,2,20,4080,S31,42,42,0,0.3553,43
2,2,20,4080,S32,14,14,0,0.4228,24
2,2,20,4080,S33,14,14,0,0.1678,27
2,2,20,4080,S34,2,2,0,0.5944,25
2,2,20,4080,S35,1,1,0,0.0746,24
2,2,20,4080,S36,16,16,0,0.3972,21
2,2,20,4080,S37,28,28,0,0.3795,37
2,2,20,4080,S38,9,9,0,0.3936,19
2,2,20,4080,S39,4,4,0,0.4794,36
2,2,20,4080,S40,11,11,0,0.3907,21
2,2,20,4080,S41,30,30,0,0.3536,30
2,2,20,4080,S42,3,3,0,0.3792,21
2,2,20,4080,S43,8,8,0,0.4152,31
2,2,20,4080,S44,11,11,0,0.4608,20
2,2,20,4080,S45,6,6,0,0.443,13
2,2,20,4080,S46,9,9,0,0.2975,25
2,2,20,4080,S47,14,14,0,0.392,24
2,2,20,4080,S48,13,13,0,0.4818,17
2,2,20,4080,S49,5,4,1,0.5879,21
2,2,20,4080,S50,1,1,0,0.518,30
2,2,20,4080,S51,5,5,0,0.3617,22
2,2,20,4080,S52,8,8,0,0.3754,19
2,2,20,4080,S53,12,12,0,0.4007,31
2,2,20,4080,S54,24,24,0,0.3939,24
2,2,20,4080,S55,17,17,0,0.2904,31
2,2,20,4080,S56,5,5,0,0.4838,12
2,2,20,4080,S57,5,5,0,0.4999,25
2,2,20,4080,S58,29,29,0,0.415,30
2,2,20,4080,S59,21,21,0,0.3776,37
2,2,20,4080,S60,31,31,0,0.3717,31
2,2,20,4080,S61,16,16,0,0.4076,16
2,2,20,4080,S62,26,25,1,0.4517,26
2,2,20,4080,S63,1,1,0,0.1436,28
2,2,20,4080,S64,13,13,0,0.3734,13
2,2,20,4080,S65,21,21,0,0.418,25
2,2,20,4080,S66,24,24,0,0.4208,24
2,2,21,4140,S0,7,7,0,0.355,21
2,2,21,4140,S1,0,0,0,0.0,15
2,2,21,4140,S2,13,13,0,0.3802,24
2,2,21,4140,S3,18,18,0,0.377,18
2,2,21,4140,S4,10,10,0,0.3036,18
2,2,21,4140,S5,4,4,0,0.3,24
2,2,21,4140,S6,8,8,0,0.4173,21
2,2,21,4140,S7,8,8,0,0.3033,26
2,2,21,4140,S8,8,8,0,0.5093,22
2,2,21,4140,S9,3,3,0,0.5653,12
2,2,21,4140,S10,8,8,0,0.3242,18
2,2,21,4140,S11,2,2,0,0.5368,17
2,2,21,4140,S12,3,3,0,0.3956,24
2,2,21,4140,S13,18,18,0,0.4157,29
2,2,21,4140,S14,4,4,0,0.343,13
2,2,21,4140,S15,1,1,0,0.6886,27
2,2,21,4140,S16,6,6,0,0.3508,15
2,2,21,4140,S17,0,0,0,0.0,25
2,2,21,4140,S18,23,23,0,0.3368,24
2,2,21,4140,S19,13,13,0,0.3504,13
2,2,21,4140,S20,6,6,0,0.362,18
2,2,21,4140,S21,7,7,0,0.3745,12
2,2,21,4140,S22,17,17,0,0.3165,24
2,2,21,4140,S23,8,8,0,0.3544,15
2,2,21,4140,S24,0,0,0,0.0,24
2,2,21,4140,S25,24,24,0,0.4149,24
2,2,21,4140,S26,0,0,0,0.0,32
2,2,21,4140,S27,13,13,0,0.4014,26
2,2,21,4140,S28,15,15,0,0.4102,30
2,2,21,4140,S29,0,0,0,0.0,30
2,2,21,4140,S30,15,15,0,0.3683,15
2,2,21,4140,S31,43,43,0,0.3561,43
2,2,21,4140,S32,8,8,0,0.4048,24
2,2,21,4140,S33,15,15,0,0.2044,27
2,2,21,4140,S34,2,2,0,0.5944,25
2,2,21,4140,S35,3,3,0,0.3515,24
2,2,21,4140,S36,17,17,0,0.3913,21
2,2,21,4140,S37,24,24,0,0.3783,37
2,2,21,4140,S38,9,9,0,0.3936,19
2,2,21,4140,S39,0,0,0,0.0,36
2,2,21,4140,S40,14,14,0,0.4093,21
2,2,21,4140,S41,30,30,0,0.3674,30
2,2,21,4140,S42,6,6,0,0.5565,21
2,2,21,4140,S43,11,11,0,0.412,31
2,2,21,4140,S44,11,11,0,0.4608,20
2,2,21,4140,S45,6,6,0,0.443,13
2,2,21,4140,S46,9,9,0,0.315,25
2,2,21,4140,S47,15,15,0,0.4304,24
2,2,21,4140,S48,17,17,0,0.4724,17
2,2,21,4140,S49,7,6,1,0.528,21
2,2,21,4140,S50,0,0,0,0.0,30
2,2,21,4140,S51,6,6,0,0.3733,22
2,2,21,4140,S52,8,8,0,0.3754,19
2,2,21,4140,S53,14,14,0,0.3325,31
2,2,21,4140,S54,10,10,0,0.2461,24
2,2,21,4140,S55,18,18,0,0.3351,31
2,2,21,4140,S56,4,4,0,0.4655,12
2,2,21,4140,S57,5,5,0,0.4999,25
2,2,21,4140,S58,30,30,0,0.4106,30
2,2,21,4140,S59,21,21,0,0.3776,37
2,2,21,4140,S60,31,31,0,0.3717,31
2,2,21,4140,S61,16,16,0,0.3623,16
2,2,21,4140,S62,20,19,1,0.4105,26
2,2,21,4140,S63,3,3,0,0.4472,28
2,2,21,4140,S64,13,13,0,0.3734,13
2,2,21,4140,S65,18,18,0,0.4189,25
2,2,21,4140,S66,12,12,0,0.2425,24
2,2,22,4200,S0,7,7,0,0.355,21
2,2,22,4200,S1,1,1,0,0.36,15
2,2,22,4200,S2,14,14,0,0.3765,24
2,2,22,4200,S3,18,18,0,0.377,18
2,2,22,4200,S4,8,8,0,0.3168,18
2,2,22,4200,S5,4,4,0,0.3,24
2,2,22,4200,S6,8,8,0,0.4173,21
2,2,22,4200,S7,8,8,0,0.3033,26
2,2,22,4200,S8,8,8,0,0.5093,22
2,2,22,4200,S9,4,4,0,0.5005,12
2,2,22,4200,S10,8,8,0,0.3242,18
2,2,22,4200,S11,2,2,0,0.5368,17
2,2,22,4200,S12,0,0,0,0.0,24
2,2,22,4200,S13,18,18,0,0.4157,29
2,2,22,4200,S14,5,5,0,0.3576,13
2,2,22,4200,S15,10,10,0,0.4239,27
2,2,22,4200,S16,6,6,0,0.3508,15
2,2,22,4200,S17,0,0,0,0.0,25
2,2,22,4200,S18,20,20,0,0.318,24
2,2,22,4200,S19,8,8,0,0.3443,13
2,2,22,4200,S20,6,6,0,0.362,18
2,2,22,4200,S21,7,7,0,0.3745,12
2,2,22,4200,S22,20,20,0,0.3324,24
2,2,22,4200,S23,8,8,0,0.3544,15
2,2,22,4200,S24,0,0,0,0.0,24
2,2,22,4200,S25,24,24,0,0.4149,24
2,2,22,4200,S26,0,0,0,0.0,32
2,2,22,4200,S27,13,13,0,0.4343,26
2,2,22,4200,S28,15,15,0,0.4102,30
2,2,22,4200,S29,0,0,0,0.0,30
2,2,22,4200,S30,15,15,0,0.3683,15
2,2,22,4200,S31,42,42,0,0.3568,43
2,2,22,4200,S32,9,9,0,0.3963,24
2,2,22,4200,S33,16,16,0,0.2066,27
2,2,22,4200,S34,6,6,0,0.3776,25
2,2,22,4200,S35,6,6,0,0.2826,24
2,2,22,4200,S36,17,17,0,0.3913,21
2,2,22,4200,S37,21,21,0,0.4093,37
2,2,22,4200,S38,9,9,0,0.3936,19
2,2,22,4200,S39,0,0,0,0.0,36
2,2,22,4200,S40,14,14,0,0.4185,21
2,2,22,4200,S41,29,29,0,0.3856,30
2,2,22,4200,S42,8,8,0,0.4992,21
2,2,22,4200,S43,14,14,0,0.4523,31
