Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
2,0.28,2,10,39,3519,S50,True,,True,S44,11.47,B493,0.376,0.3903
2,0.28,2,10,40,3520,S29,True,,True,S62,7.54,B220,0.5279,0.5373
2,0.28,2,10,40,3520,S66,True,,False,S62,8.34,B579,0.2602,0.2706
2,0.28,2,10,41,3521,S37,True,,False,S66,7.48,B510,0.3002,0.3095
2,0.28,2,10,41,3521,S37,True,,False,S66,8.22,B598,0.3688,0.3791
2,0.28,2,10,41,3521,S41,True,,False,S49,2.13,B358,0.2683,0.271
2,0.28,2,10,42,3522,S4,True,,False,S37,4.37,B340,0.4392,0.4446
2,0.28,2,10,42,3522,S31,True,,False,S61,0.86,B729,0.5652,0.5663
2,0.28,2,10,42,3522,S66,True,,True,S42,13.88,B100,0.5389,0.5563
2,0.28,2,10,43,3523,S52,True,,False,S66,10.17,B175,0.3297,0.3424
2,0.28,2,10,43,3523,S54,True,,False,S60,12.2,B278,0.4611,0.4763
2,0.28,2,10,43,3523,S61,True,,False,S40,3.17,B576,0.2887,0.2927
2,0.28,2,10,43,3523,S66,True,,False,S33,5.01,B195,0.6679,0.6741
2,0.28,2,10,44,3524,S17,False,bike_starvation,False,,,,,
2,0.28,2,10,44,3524,S29,True,,True,S43,8.19,B497,0.1667,0.1769
2,0.28,2,10,44,3524,S42,True,,False,S35,0.89,B537,0.2271,0.2282
2,0.28,2,10,44,3524,S63,True,,False,S64,5.26,B487,0.276,0.2826
2,0.28,2,10,45,3525,S11,True,,False,S11,57.98,B716,0.5549,0.6274
2,0.28,2,10,45,3525,S16,True,,False,S12,24.94,B547,0.2765,0.3076
2,0.28,2,10,45,3525,S54,True,,False,S37,6.26,B415,0.4781,0.486
2,0.28,2,10,45,3525,S59,True,,False,S50,14.6,B297,0.3329,0.3511
2,0.28,2,10,45,3525,S66,True,,True,S54,8.39,B425,0.4263,0.4367
2,0.28,2,10,46,3526,S20,True,,False,S28,13.78,B452,0.5376,0.5549
2,0.28,2,10,46,3526,S42,True,,False,S54,8.56,B94,0.2924,0.3031
2,0.28,2,10,46,3526,S54,True,,False,S53,6.97,B33,0.2796,0.2883
2,0.28,2,10,46,3526,S66,True,,False,S33,15.24,B687,0.665,0.6841
2,0.28,2,10,47,3527,S29,True,,True,S62,5.63,B492,0.6812,0.6882
2,0.28,2,10,47,3527,S35,True,,False,S16,21.27,B327,0.3689,0.3955
2,0.28,2,10,47,3527,S43,True,,False,S51,8.65,B474,0.3864,0.3972
2,0.28,2,10,48,3528,S12,True,,False,S53,5.38,B643,0.414,0.4207
2,0.28,2,10,48,3528,S35,True,,False,S42,7.07,B381,0.3649,0.3737
2,0.28,2,10,48,3528,S51,True,,False,S41,24.03,B638,0.2048,0.2348
2,0.28,2,10,48,3528,S61,True,,False,S37,0.65,B551,0.3321,0.3329
2,0.28,2,10,48,3528,S66,True,,True,S33,5.19,B421,0.5183,0.5248
2,0.28,2,10,48,3528,S66,True,,True,S4,15.06,B623,0.415,0.4338
2,0.28,2,10,49,3529,S46,True,,False,S19,2.59,B658,0.2499,0.2531
2,0.28,2,10,49,3529,S52,True,,False,S65,11.96,B160,0.2586,0.2735
2,0.28,2,10,49,3529,S56,True,,False,S2,15.96,B93,0.3435,0.3635
2,0.28,2,10,50,3530,S31,True,,False,S32,16.4,B239,0.4671,0.4876
2,0.28,2,10,50,3530,S47,True,,False,S43,8.03,B719,0.4573,0.4674
2,0.28,2,10,51,3531,S20,True,,False,S25,4.9,B514,0.3589,0.365
2,0.28,2,10,51,3531,S21,True,,False,S58,16.48,B473,0.2055,0.2261
2,0.28,2,10,51,3531,S35,True,,False,S36,25.97,B9,0.3202,0.3527
2,0.28,2,10,51,3531,S51,True,,False,S54,11.53,B526,0.6413,0.6557
2,0.28,2,10,51,3531,S54,True,,False,S44,64.36,B273,0.305,0.3855
2,0.28,2,10,52,3532,S17,False,bike_starvation,False,,,,,
2,0.28,2,10,52,3532,S46,True,,False,S32,10.0,B61,0.3405,0.353
2,0.28,2,10,52,3532,S55,True,,False,S43,12.69,B193,0.3534,0.3693
2,0.28,2,10,53,3533,S12,True,,False,S41,10.43,B342,0.2866,0.2997
2,0.28,2,10,53,3533,S37,True,,False,S43,11.46,B462,0.5814,0.5957
2,0.28,2,10,54,3534,S50,True,,True,S10,24.04,B617,0.0923,0.1224
2,0.28,2,10,55,3535,S35,True,,False,S36,2.27,B581,0.3227,0.3255
2,0.28,2,10,55,3535,S51,True,,False,S54,3.22,B303,0.2757,0.2798
2,0.28,2,10,55,3535,S54,True,,False,S12,10.89,B728,0.8202,0.8338
2,0.28,2,10,55,3535,S61,True,,False,S46,7.23,B570,0.3127,0.3218
2,0.28,2,10,56,3536,S12,True,,False,S32,13.07,B310,0.2523,0.2687
2,0.28,2,10,56,3536,S12,False,bike_starvation,False,,,,,
2,0.28,2,10,56,3536,S31,True,,False,S46,6.95,B274,0.4272,0.4359
2,0.28,2,10,56,3536,S49,True,,False,S27,11.68,B358,0.271,0.2856
2,0.28,2,10,57,3537,S19,True,,False,S44,6.99,B658,0.2531,0.2619
2,0.28,2,10,57,3537,S27,True,,True,S29,49.62,B510,0.3095,0.3716
2,0.28,2,10,57,3537,S66,True,,False,S56,15.05,B598,0.3791,0.3979
2,0.28,2,10,58,3538,S10,True,,True,S44,21.86,B290,0.2158,0.2431
2,0.28,2,10,58,3538,S16,True,,False,S31,17.98,B196,0.0,0.0225
2,0.28,2,10,58,3538,S37,True,,False,S66,10.15,B108,0.6223,0.635
2,0.28,2,10,58,3538,S55,True,,False,S29,5.4,B428,0.3941,0.4008
2,0.28,2,10,59,3539,S12,False,bike_starvation,False,,,,,
2,0.28,2,10,59,3539,S46,True,,False,S48,5.75,B11,0.3349,0.3421
2,0.28,2,10,59,3539,S49,True,,True,S18,7.32,B407,0.3939,0.403
2,0.28,2,10,59,3539,S60,True,,False,S16,10.08,B586,0.3042,0.3168
2,0.28,2,11,0,3540,S29,True,,True,S13,35.93,B297,0.3511,0.396
2,0.28,2,11,1,3541,S32,True,,False,S32,10.24,B703,0.3394,0.3522
2,0.28,2,11,1,3541,S40,True,,False,S52,5.08,B28,0.1848,0.1912
2,0.28,2,11,1,3541,S51,True,,False,S9,3.56,B759,0.2348,0.2393
2,0.28,2,11,2,3542,S32,True,,False,S54,3.5,B45,0.2577,0.2621
2,0.28,2,11,2,3542,S37,True,,False,S35,8.9,B124,0.461,0.4722
2,0.28,2,11,2,3542,S47,True,,False,S48,14.48,B78,0.2997,0.3178
2,0.28,2,11,3,3543,S26,False,bike_starvation,False,,,,,
2,0.28,2,11,3,3543,S30,True,,False,S54,11.47,B389,0.2569,0.2712
2,0.28,2,11,3,3543,S51,True,,False,S32,6.74,B620,0.3524,0.3608
2,0.28,2,11,4,3544,S22,True,,False,S35,14.99,B103,0.3989,0.4176
2,0.28,2,11,4,3544,S54,True,,False,S35,3.94,B639,0.3663,0.3712
2,0.28,2,11,4,3544,S57,True,,False,S63,15.42,B80,0.2048,0.2241
2,0.28,2,11,4,3544,S65,True,,False,S56,13.11,B633,0.2628,0.2792
2,0.28,2,11,5,3545,S16,True,,False,S48,35.9,B81,0.4157,0.4606
2,0.28,2,11,5,3545,S35,True,,False,S36,3.4,B114,0.2738,0.2781
2,0.28,2,11,5,3545,S35,True,,False,S31,13.82,B427,0.7822,0.7995
2,0.28,2,11,6,3546,S35,True,,False,S31,10.53,B201,0.2493,0.2625
2,0.28,2,11,6,3546,S54,True,,False,S60,6.55,B113,0.4377,0.4459
2,0.28,2,11,6,3546,S56,True,,False,S32,1.81,B555,0.7137,0.716
2,0.28,2,11,7,3547,S19,False,bike_starvation,False,,,,,
2,0.28,2,11,8,3548,S31,True,,False,S41,0.66,B149,0.0539,0.0547
2,0.28,2,11,8,3548,S37,True,,False,S16,4.58,B147,0.0267,0.0324
2,0.28,2,11,8,3548,S56,True,,False,S30,13.93,B260,0.4899,0.5073
2,0.28,2,11,9,3549,S50,True,,True,S66,18.83,B428,0.4008,0.4243
2,0.28,2,11,10,3550,S32,True,,False,S48,6.39,B123,0.6297,0.6376
2,0.28,2,11,10,3550,S33,True,,False,S44,34.09,B177,0.1843,0.2269
2,0.28,2,11,10,3550,S51,True,,False,S45,5.72,B474,0.3972,0.4043
2,0.28,2,11,11,3551,S22,True,,False,S56,21.88,B533,0.0663,0.0937
2,0.28,2,11,11,3551,S42,True,,False,S55,6.72,B251,0.3781,0.3865
2,0.28,2,11,12,3552,S35,True,,False,S22,13.58,B331,0.3963,0.4133
2,0.28,2,11,12,3552,S37,True,,False,S16,3.78,B680,0.2392,0.2439
2,0.28,2,11,12,3552,S37,True,,False,S60,15.72,B98,0.5411,0.5608
2,0.28,2,11,12,3552,S65,True,,False,S54,16.82,B370,0.3343,0.3554
2,0.28,2,11,13,3553,S28,True,,False,S65,9.9,B246,0.5231,0.5354
2,0.28,2,11,13,3553,S42,True,,False,S47,12.99,B734,0.434,0.4502
2,0.28,2,11,13,3553,S60,True,,False,S22,11.48,B693,0.4382,0.4525
2,0.28,2,11,14,3554,S41,True,,False,S12,3.8,B313,0.3192,0.3239
2,0.28,2,11,14,3554,S46,True,,False,S19,3.0,B767,0.0919,0.0957
2,0.28,2,11,15,3555,S28,True,,False,S41,11.91,B456,0.768,0.7829
2,0.28,2,11,15,3555,S44,True,,False,S14,10.11,B357,0.3166,0.3292
2,0.28,2,11,15,3555,S53,True,,False,S42,10.82,B8,0.3997,0.4132
2,0.28,2,11,16,3556,S14,True,,False,S54,3.8,B670,0.4702,0.4749
2,0.28,2,11,16,3556,S32,True,,False,S54,33.49,B205,0.5733,0.6151
2,0.28,2,11,16,3556,S33,True,,False,S44,6.7,B203,0.4002,0.4085
2,0.28,2,11,16,3556,S46,True,,False,S1,6.77,B67,0.2473,0.2558
2,0.28,2,11,16,3556,S62,True,,False,S36,6.33,B126,0.7465,0.7544
2,0.28,2,11,16,3556,S65,True,,False,S60,0.54,B730,0.5958,0.5965
2,0.28,2,11,17,3557,S49,False,bike_starvation,False,,,,,
2,0.28,2,11,17,3557,S52,True,,False,S65,13.47,B512,0.1623,0.1791
2,0.28,2,11,17,3557,S53,True,,False,S54,1.76,B264,0.3964,0.3986
2,0.28,2,11,18,3558,S14,True,,False,S14,14.07,B616,0.199,0.2166
2,0.28,2,11,18,3558,S14,True,,False,S54,4.32,B518,0.2925,0.2979
2,0.28,2,11,18,3558,S29,False,bike_starvation,False,,,,,
2,0.28,2,11,18,3558,S60,True,,False,S32,17.3,B683,0.7375,0.7591
2,0.28,2,11,19,3559,S33,True,,False,S16,7.44,B751,0.4451,0.4544
2,0.28,2,11,19,3559,S41,True,,False,S37,6.16,B378,0.266,0.2737
2,0.28,2,11,19,3559,S52,True,,False,S9,11.59,B685,0.4941,0.5086
2,0.28,2,11,20,3560,S10,True,,False,S61,3.69,B617,0.1224,0.127
2,0.28,2,11,20,3560,S35,True,,False,S36,5.51,B749,0.4505,0.4574
2,0.28,2,11,21,3561,S51,True,,False,S32,8.71,B5,0.3734,0.3843
2,0.28,2,11,22,3562,S45,True,,False,S29,8.09,B714,0.2224,0.2325
2,0.28,2,11,22,3562,S52,True,,False,S22,20.21,B746,0.6056,0.6308
2,0.28,2,11,22,3562,S57,True,,False,S19,11.27,B249,0.2651,0.2792
2,0.28,2,11,23,3563,S14,False,bike_starvation,False,,,,,
2,0.28,2,11,23,3563,S28,True,,False,S41,14.25,B610,0.2499,0.2677
2,0.28,2,11,23,3563,S29,True,,True,S53,6.24,B307,0.2468,0.2546
2,0.28,2,11,23,3563,S40,True,,False,S52,1.09,B757,0.5318,0.5332
2,0.28,2,11,23,3563,S41,True,,False,S7,8.41,B190,0.226,0.2365
2,0.28,2,11,23,3563,S44,True,,False,S64,12.85,B507,0.5958,0.6119
2,0.28,2,11,23,3563,S54,True,,False,S42,2.63,B727,0.16,0.1633
2,0.28,2,11,23,3563,S54,True,,False,S37,12.37,B523,0.1936,0.2091
2,0.28,2,11,24,3564,S27,True,,False,S8,35.72,B358,0.2856,0.3302
2,0.28,2,11,24,3564,S35,True,,False,S54,1.02,B538,0.2732,0.2745
2,0.28,2,11,24,3564,S53,True,,False,S42,11.38,B723,0.3811,0.3953
2,0.28,2,11,25,3565,S35,True,,False,S42,4.33,B92,0.3286,0.334
2,0.28,2,11,25,3565,S52,True,,False,S39,24.44,B516,0.4077,0.4382
2,0.28,2,11,26,3566,S41,True,,False,S52,12.82,B439,0.2628,0.2788
2,0.28,2,11,27,3567,S14,True,,False,S63,10.68,B357,0.3292,0.3426
2,0.28,2,11,27,3567,S22,True,,False,S56,13.19,B202,0.4562,0.4727
2,0.28,2,11,27,3567,S41,True,,False,S48,13.75,B375,0.0504,0.0675
2,0.28,2,11,28,3568,S4,True,,False,S54,47.59,B704,0.246,0.3055
2,0.28,2,11,28,3568,S10,False,bike_starvation,False,,,,,
2,0.28,2,11,28,3568,S37,True,,False,S50,10.44,B248,0.4497,0.4628
2,0.28,2,11,28,3568,S50,False,bike_starvation,False,,,,,
2,0.28,2,11,28,3568,S62,True,,False,S35,6.92,B549,0.6739,0.6826
2,0.28,2,11,28,3568,S63,True,,False,S36,5.97,B542,0.2064,0.2138
2,0.28,2,11,29,3569,S19,True,,False,S54,19.57,B767,0.0957,0.1202
2,0.28,2,11,29,3569,S29,True,,True,S35,5.18,B275,0.0312,0.0377
2,0.28,2,11,29,3569,S35,True,,False,S42,1.08,B537,0.2282,0.2296
2,0.28,2,11,30,3570,S54,True,,False,S51,27.77,B607,0.2169,0.2517
2,0.28,2,11,30,3570,S58,True,,False,S18,2.69,B509,0.3427,0.3461
2,0.28,2,11,30,3570,S62,True,,False,S54,130.11,B535,0.4197,0.5824
2,0.28,2,11,31,3571,S14,False,bike_starvation,False,,,,,
2,0.28,2,11,31,3571,S30,True,,False,S51,10.95,B309,0.2003,0.214
2,0.28,2,11,34,3574,S56,True,,False,S41,11.78,B324,0.3272,0.342
2,0.28,2,11,34,3574,S65,True,,False,S49,4.35,B243,0.7272,0.7327
2,0.28,2,11,35,3575,S30,True,,False,S2,4.87,B387,0.2809,0.287
2,0.28,2,11,35,3575,S47,True,,False,S48,9.7,B230,0.3029,0.315
2,0.28,2,11,36,3576,S35,True,,False,S31,10.63,B109,0.3679,0.3812
2,0.28,2,11,36,3576,S46,True,,False,S21,9.95,B115,0.2012,0.2137
2,0.28,2,11,36,3576,S50,True,,True,S66,7.68,B714,0.2325,0.2421
2,0.28,2,11,39,3579,S16,True,,False,S56,8.44,B62,0.6286,0.6392
2,0.28,2,11,39,3579,S32,True,,False,S54,2.45,B463,0.2524,0.2555
2,0.28,2,11,40,3580,S4,True,,False,S51,9.89,B280,0.2306,0.243
2,0.28,2,11,40,3580,S37,True,,False,S60,2.09,B162,0.3096,0.3122
2,0.28,2,11,40,3580,S53,True,,False,S54,10.02,B674,0.3348,0.3473
2,0.28,2,11,41,3581,S31,True,,False,S40,4.36,B406,0.5682,0.5737
2,0.28,2,11,41,3581,S47,True,,False,S48,17.42,B732,0.0186,0.0404
2,0.28,2,11,41,3581,S53,True,,False,S32,4.13,B550,0.297,0.3021
2,0.28,2,11,43,3583,S19,True,,False,S60,10.82,B249,0.2792,0.2927
2,0.28,2,11,43,3583,S28,True,,False,S56,24.61,B452,0.5549,0.5856
2,0.28,2,11,43,3583,S33,True,,False,S62,4.25,B223,0.1873,0.1926
2,0.28,2,11,44,3584,S14,True,,False,S44,12.96,B616,0.2166,0.2328
2,0.28,2,11,44,3584,S30,True,,False,S58,5.35,B294,0.2526,0.2593
2,0.28,2,11,44,3584,S41,True,,False,S12,15.07,B157,0.5782,0.5971
2,0.28,2,11,45,3585,S25,True,,False,S65,19.84,B288,0.3484,0.3731
2,0.28,2,11,46,3586,S26,False,bike_starvation,False,,,,,
2,0.28,2,11,46,3586,S27,False,bike_starvation,False,,,,,
2,0.28,2,11,46,3586,S41,True,,False,S44,4.92,B413,0.6205,0.6266
2,0.28,2,11,46,3586,S46,True,,False,S19,4.7,B366,0.2249,0.2307
2,0.28,2,11,46,3586,S47,True,,False,S51,13.63,B454,0.6727,0.6898
2,0.28,2,11,47,3587,S26,False,bike_starvation,False,,,,,
2,0.28,2,11,47,3587,S53,True,,False,S32,7.46,B565,0.2972,0.3065
2,0.28,2,11,47,3587,S62,True,,False,S54,10.02,B664,0.3588,0.3714
2,0.28,2,11,48,3588,S9,True,,False,S37,6.99,B659,0.3557,0.3644
2,0.28,2,11,48,3588,S46,True,,False,S1,21.69,B291,0.409,0.4362
2,0.28,2,11,48,3588,S58,True,,False,S35,8.25,B606,0.1743,0.1846
2,0.28,2,11,49,3589,S54,True,,False,S42,5.11,B425,0.4367,0.4431
2,0.28,2,11,50,3590,S22,True,,False,S64,1.18,B455,0.3726,0.374
2,0.28,2,11,50,3590,S46,True,,False,S56,2.32,B404,0.2234,0.2263
2,0.28,2,11,50,3590,S54,True,,False,S41,5.8,B94,0.3031,0.3103
2,0.28,2,11,50,3590,S54,True,,False,S35,4.86,B303,0.2798,0.2858
2,0.28,2,11,50,3590,S54,True,,False,S51,15.36,B526,0.6557,0.6749
2,0.28,2,11,51,3591,S46,True,,False,S56,3.22,B558,0.393,0.397
2,0.28,2,11,52,3592,S19,True,,False,S60,11.78,B366,0.2307,0.2455
2,0.28,2,11,52,3592,S45,True,,False,S62,5.53,B221,0.2352,0.2422
2,0.28,2,11,52,3592,S46,True,,False,S21,16.25,B146,0.2791,0.2994
2,0.28,2,11,53,3593,S25,True,,False,S65,12.65,B593,0.3444,0.3602
2,0.28,2,11,54,3594,S9,True,,False,S45,10.44,B698,0.3882,0.4013
2,0.28,2,11,54,3594,S41,True,,False,S12,7.96,B731,0.7168,0.7268
2,0.28,2,11,54,3594,S49,True,,False,S19,11.16,B243,0.1959,0.2098
2,0.28,2,11,54,3594,S62,True,,False,S15,41.18,B242,0.4976,0.5491
2,0.28,2,11,55,3595,S14,False,bike_starvation,False,,,,,
2,0.28,2,11,55,3595,S41,True,,False,S35,15.11,B380,0.6195,0.6383
2,0.28,2,11,55,3595,S41,True,,False,S52,4.96,B386,0.4222,0.4284
2,0.28,2,11,56,3596,S37,True,,False,S41,2.64,B443,0.2891,0.2924
2,0.28,2,11,56,3596,S56,True,,False,S52,5.98,B213,0.405,0.4124
2,0.28,2,11,57,3597,S37,True,,False,S41,10.84,B597,0.3023,0.3158
2,0.28,2,11,57,3597,S62,True,,False,S36,12.63,B220,0.5373,0.5531
2,0.28,2,11,57,3597,S63,True,,False,S41,12.56,B701,0.4722,0.4879
2,0.28,2,11,58,3598,S26,False,bike_starvation,False,,,,,
2,0.28,2,11,58,3598,S50,True,,False,S32,27.35,B248,0.4628,0.497
2,0.28,2,11,58,3598,S54,True,,False,S44,16.7,B45,0.2621,0.283
2,0.28,2,11,59,3599,S32,True,,False,S54,5.99,B583,0.2815,0.289
2,0.28,2,11,59,3599,S35,True,,False,S53,9.4,B639,0.3712,0.3829
2,0.28,2,12,0,3600,S19,False,bike_starvation,False,,,,,
2,0.28,2,12,0,3600,S33,True,,False,S60,6.06,B653,0.8223,0.8299
2,0.28,2,12,0,3600,S36,True,,False,S63,8.08,B60,0.3473,0.3574
2,0.28,2,12,0,3600,S37,True,,False,S41,10.15,B390,0.4127,0.4254
2,0.28,2,12,0,3600,S42,True,,False,S16,19.67,B217,0.1671,0.1917
2,0.28,2,12,0,3600,S64,True,,False,S7,12.08,B700,0.5933,0.6084
2,0.28,2,12,1,3601,S33,True,,False,S13,19.06,B718,0.2393,0.2631
2,0.28,2,12,1,3601,S37,True,,False,S61,2.54,B272,0.3994,0.4026
2,0.28,2,12,2,3602,S19,False,bike_starvation,False,,,,,
2,0.28,2,12,2,3602,S44,True,,False,S59,8.91,B344,0.5996,0.6107
2,0.28,2,12,2,3602,S44,True,,False,S35,10.44,B453,0.2929,0.306
2,0.28,2,12,2,3602,S51,True,,False,S51,7.19,B581,0.3298,0.3388
2,0.28,2,12,2,3602,S51,True,,False,S54,2.03,B536,0.4222,0.4248
2,0.28,2,12,3,3603,S9,True,,False,S16,8.09,B444,0.4657,0.4758
2,0.28,2,12,3,3603,S29,True,,False,S38,14.61,B510,0.3716,0.3898
2,0.28,2,12,3,3603,S29,True,,True,S34,8.57,B389,0.2712,0.2819
2,0.28,2,12,3,3603,S44,True,,False,S58,3.07,B619,0.6207,0.6246
2,0.28,2,12,3,3603,S50,False,bike_starvation,False,,,,,
2,0.28,2,12,4,3604,S28,True,,False,S62,34.41,B514,0.3661,0.4091
2,0.28,2,12,4,3604,S29,False,bike_starvation,False,,,,,
2,0.28,2,12,4,3604,S37,True,,False,S37,13.09,B90,0.0618,0.0782
2,0.28,2,12,4,3604,S51,True,,False,S51,28.38,B114,0.2781,0.3136
2,0.28,2,12,4,3604,S61,True,,False,S37,13.34,B729,0.5663,0.5829
2,0.28,2,12,5,3605,S18,True,,False,S54,27.03,B752,0.3428,0.3766
2,0.28,2,12,5,3605,S19,False,bike_starvation,False,,,,,
2,0.28,2,12,5,3605,S29,True,,True,S63,12.82,B264,0.3986,0.4147
2,0.28,2,12,5,3605,S46,True,,False,S10,0.57,B475,0.8599,0.8606
2,0.28,2,12,5,3605,S50,False,bike_starvation,False,,,,,
2,0.28,2,12,5,3605,S66,True,,False,S56,10.41,B175,0.3424,0.3555
2,0.28,2,12,6,3606,S4,True,,False,S41,5.63,B348,0.2097,0.2168
2,0.28,2,12,6,3606,S35,True,,False,S37,11.0,B124,0.4722,0.4859
2,0.28,2,12,7,3607,S28,True,,True,S13,16.44,B756,0.4236,0.4442
2,0.28,2,12,7,3607,S29,False,bike_starvation,False,,,,,
2,0.28,2,12,7,3607,S63,True,,False,S64,10.62,B1,0.3177,0.331
2,0.28,2,12,8,3608,S20,True,,False,S66,10.99,B459,0.3662,0.3799
2,0.28,2,12,8,3608,S29,True,,True,S63,11.17,B475,0.8606,0.8746
2,0.28,2,12,8,3608,S41,True,,False,S20,12.54,B156,0.5006,0.5163
2,0.28,2,12,8,3608,S50,True,,True,S66,18.99,B103,0.4176,0.4414
2,0.28,2,12,8,3608,S50,True,,True,S46,18.98,B275,0.0377,0.0614
2,0.28,2,12,9,3609,S9,True,,False,S0,27.14,B449,0.3565,0.3904
2,0.28,2,12,9,3609,S37,True,,False,S37,9.17,B642,0.3408,0.3522
2,0.28,2,12,9,3609,S51,True,,False,S51,3.99,B9,0.3281,0.3331
2,0.28,2,12,9,3609,S63,True,,False,S30,13.34,B519,0.2903,0.3069
2,0.28,2,12,9,3609,S64,True,,False,S7,10.65,B15,0.8207,0.834
2,0.28,2,12,10,3610,S19,True,,False,S16,6.37,B243,0.2098,0.2178
2,0.28,2,12,10,3610,S34,True,,False,S18,7.58,B198,0.3484,0.3578
2,0.28,2,12,10,3610,S51,True,,False,S51,12.87,B126,0.7507,0.7667
2,0.28,2,12,10,3610,S51,True,,False,S51,21.2,B749,0.454,0.4805
2,0.28,2,12,10,3610,S54,True,,False,S42,6.05,B670,0.4749,0.4825
2,0.28,2,12,10,3610,S61,True,,False,S65,5.18,B617,0.127,0.1335
2,0.28,2,12,10,3610,S61,True,,False,S53,12.94,B272,0.4026,0.4188
2,0.28,2,12,10,3610,S62,True,,False,S62,2.04,B579,0.2706,0.2732
2,0.28,2,12,11,3611,S28,False,bike_starvation,False,,,,,
2,0.28,2,12,11,3611,S29,False,bike_starvation,False,,,,,
2,0.28,2,12,11,3611,S36,True,,False,S35,19.94,B524,0.6789,0.7038
2,0.28,2,12,11,3611,S51,True,,False,S30,12.2,B542,0.2129,0.2281
2,0.28,2,12,11,3611,S54,True,,False,S52,5.75,B518,0.2979,0.3051
2,0.28,2,12,12,3612,S12,True,,False,S60,10.35,B728,0.8338,0.8467
2,0.28,2,12,12,3612,S12,True,,False,S38,9.45,B547,0.3076,0.3194
2,0.28,2,12,12,3612,S18,True,,False,S48,17.97,B314,0.249,0.2715
2,0.28,2,12,12,3612,S35,True,,False,S37,9.42,B549,0.6826,0.6944
2,0.28,2,12,12,3612,S50,False,bike_starvation,False,,,,,
2,0.28,2,12,13,3613,S33,True,,False,S66,11.16,B613,0.2366,0.2505
2,0.28,2,12,13,3613,S35,True,,False,S42,0.58,B303,0.2858,0.2866
2,0.28,2,12,13,3613,S41,True,,False,S20,9.59,B480,0.2607,0.2727
2,0.28,2,12,13,3613,S52,True,,False,S41,18.73,B647,0.1463,0.1697
2,0.28,2,12,13,3613,S66,True,,False,S56,12.79,B108,0.635,0.651
2,0.28,2,12,14,3614,S29,True,,True,S38,17.52,B538,0.2745,0.2964
2,0.28,2,12,14,3614,S32,True,,False,S50,4.74,B708,0.3325,0.3385
2,0.28,2,12,14,3614,S44,True,,False,S32,10.19,B338,0.3044,0.3171
2,0.28,2,12,14,3614,S61,False,bike_starvation,False,,,,,
2,0.28,2,12,15,3615,S32,True,,False,S46,5.73,B232,0.2978,0.3049
2,0.28,2,12,15,3615,S46,True,,False,S30,8.2,B298,0.628,0.6383
2,0.28,2,12,15,3615,S64,True,,False,S66,4.3,B254,0.3662,0.3716
2,0.28,2,12,16,3616,S9,True,,False,S48,6.58,B68,0.4026,0.4109
2,0.28,2,12,16,3616,S61,True,,True,S65,20.79,B657,0.4254,0.4514
2,0.28,2,12,17,3617,S6,True,,False,S47,9.73,B318,0.7152,0.7274
2,0.28,2,12,17,3617,S22,True,,False,S37,5.29,B571,0.2677,0.2743
2,0.28,2,12,17,3617,S41,True,,False,S61,7.8,B342,0.2997,0.3094
2,0.28,2,12,18,3618,S28,True,,True,S13,14.55,B212,0.3081,0.3263
2,0.28,2,12,18,3618,S52,True,,False,S30,11.22,B37,0.3175,0.3315
2,0.28,2,12,18,3618,S54,True,,False,S32,1.19,B370,0.3554,0.3568
2,0.28,2,12,19,3619,S29,False,bike_starvation,False,,,,,
2,0.28,2,12,19,3619,S50,True,,False,S37,11.51,B708,0.3385,0.3529
2,0.28,2,12,20,3620,S51,True,,False,S54,8.17,B309,0.214,0.2242
2,0.28,2,12,20,3620,S63,True,,False,S48,4.6,B412,0.3054,0.3112
2,0.28,2,12,21,3621,S29,True,,True,S66,14.82,B463,0.2555,0.274
2,0.28,2,12,21,3621,S32,True,,False,S36,4.12,B167,0.697,0.7021
2,0.28,2,12,21,3621,S33,True,,False,S66,3.71,B738,0.2748,0.2794
2,0.28,2,12,21,3621,S50,False,bike_starvation,False,,,,,
2,0.28,2,12,21,3621,S51,True,,False,S51,19.3,B280,0.243,0.2671
2,0.28,2,12,22,3622,S9,True,,False,S48,6.66,B369,0.3743,0.3826
2,0.28,2,12,22,3622,S10,True,,True,S31,7.5,B767,0.1202,0.1295
2,0.28,2,12,22,3622,S29,False,bike_starvation,False,,,,,
2,0.28,2,12,22,3622,S34,True,,False,S25,20.2,B7,0.2222,0.2475
2,0.28,2,12,22,3622,S52,True,,False,S45,2.86,B82,0.0435,0.0471
2,0.28,2,12,23,3623,S36,True,,False,S59,6.13,B336,0.2124,0.22
2,0.28,2,12,23,3623,S38,True,,False,S51,6.07,B695,0.3017,0.3093
2,0.28,2,12,23,3623,S62,True,,False,S18,4.13,B492,0.6882,0.6934
2,0.28,2,12,23,3623,S64,True,,False,S66,3.83,B469,0.3011,0.3059
2,0.28,2,12,24,3624,S45,True,,False,S49,41.11,B257,0.3079,0.3592
2,0.28,2,12,25,3625,S19,False,bike_starvation,False,,,,,
2,0.28,2,12,25,3625,S28,False,bike_starvation,False,,,,,
2,0.28,2,12,25,3625,S50,True,,True,S16,13.59,B606,0.1846,0.2016
2,0.28,2,12,25,3625,S50,False,bike_starvation,False,,,,,
