Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
2,0.26,2,13,2,3662,S34,True,,False,S51,9.6,B242,0.4731,0.4851
2,0.26,2,13,2,3662,S49,True,,False,S37,12.62,B216,0.6623,0.6781
2,0.26,2,13,2,3662,S57,True,,False,S12,13.58,B7,0.2184,0.2354
2,0.26,2,13,2,3662,S64,True,,False,S41,1.94,B123,0.2644,0.2668
2,0.26,2,13,2,3662,S64,True,,False,S52,4.09,B161,0.3982,0.4033
2,0.26,2,13,2,3662,S64,True,,False,S64,8.53,B181,0.182,0.1926
2,0.26,2,13,3,3663,S37,True,,False,S55,5.26,B470,0.5411,0.5477
2,0.26,2,13,3,3663,S45,True,,False,S19,2.33,B327,0.2567,0.2596
2,0.26,2,13,3,3663,S46,True,,False,S63,21.31,B754,0.4654,0.492
2,0.26,2,13,3,3663,S50,True,,False,S27,10.05,B629,0.4071,0.4197
2,0.26,2,13,3,3663,S51,True,,False,S4,17.9,B506,0.171,0.1934
2,0.26,2,13,4,3664,S26,False,bike_starvation,False,,,,,
2,0.26,2,13,4,3664,S33,True,,False,S31,4.44,B1,0.2812,0.2867
2,0.26,2,13,4,3664,S57,True,,True,S34,11.29,B40,0.8292,0.8433
2,0.26,2,13,4,3664,S62,True,,False,S63,3.58,B72,0.2415,0.2459
2,0.26,2,13,4,3664,S64,True,,False,S58,1.31,B503,0.4605,0.4621
2,0.26,2,13,5,3665,S16,True,,False,S32,17.16,B619,0.3239,0.3453
2,0.26,2,13,5,3665,S29,True,,False,S66,8.44,B764,0.6262,0.6367
2,0.26,2,13,5,3665,S29,True,,True,S61,13.74,B238,0.5799,0.5971
2,0.26,2,13,5,3665,S42,True,,False,S12,13.13,B647,0.2763,0.2927
2,0.26,2,13,5,3665,S46,True,,False,S7,10.72,B695,0.2534,0.2668
2,0.26,2,13,5,3665,S48,True,,False,S36,3.09,B420,0.2768,0.2807
2,0.26,2,13,5,3665,S50,True,,False,S30,16.88,B730,0.5684,0.5895
2,0.26,2,13,5,3665,S53,True,,False,S48,6.86,B535,0.4068,0.4153
2,0.26,2,13,5,3665,S59,True,,False,S59,31.78,B17,0.2251,0.2648
2,0.26,2,13,6,3666,S15,True,,False,S27,2.38,B134,0.0889,0.0919
2,0.26,2,13,6,3666,S18,True,,False,S66,4.96,B145,0.2625,0.2687
2,0.26,2,13,6,3666,S23,True,,False,S50,16.93,B303,0.5995,0.6206
2,0.26,2,13,6,3666,S25,True,,False,S28,6.46,B183,0.3534,0.3614
2,0.26,2,13,6,3666,S35,False,bike_starvation,False,,,,,
2,0.26,2,13,6,3666,S51,True,,False,S31,20.6,B266,0.3382,0.364
2,0.26,2,13,6,3666,S54,True,,False,S40,7.36,B710,0.4247,0.4339
2,0.26,2,13,6,3666,S56,True,,False,S63,5.95,B646,0.3929,0.4003
2,0.26,2,13,6,3666,S63,True,,False,S15,12.22,B205,0.6282,0.6435
2,0.26,2,13,7,3667,S15,False,bike_starvation,False,,,,,
2,0.26,2,13,7,3667,S16,True,,False,S65,7.05,B56,0.5782,0.587
2,0.26,2,13,7,3667,S25,True,,False,S28,7.07,B89,0.209,0.2179
2,0.26,2,13,7,3667,S29,True,,True,S66,10.3,B11,0.292,0.3049
2,0.26,2,13,7,3667,S29,True,,True,S66,5.22,B154,0.2338,0.2404
2,0.26,2,13,7,3667,S43,True,,False,S10,25.93,B23,0.6698,0.7022
2,0.26,2,13,7,3667,S51,True,,False,S32,13.72,B209,0.4388,0.456
2,0.26,2,13,7,3667,S52,True,,False,S35,11.04,B231,0.4164,0.4302
2,0.26,2,13,7,3667,S62,True,,False,S65,6.72,B493,0.603,0.6114
2,0.26,2,13,8,3668,S4,True,,False,S31,5.99,B411,0.2066,0.2141
2,0.26,2,13,8,3668,S27,True,,False,S44,10.31,B752,0.2392,0.2521
2,0.26,2,13,8,3668,S35,True,,False,S62,4.6,B378,0.2835,0.2892
2,0.26,2,13,8,3668,S46,True,,False,S48,7.51,B287,0.6074,0.6168
2,0.26,2,13,9,3669,S11,True,,False,S54,3.24,B401,0.2866,0.2907
2,0.26,2,13,9,3669,S48,True,,False,S63,15.53,B171,0.4917,0.5111
2,0.26,2,13,10,3670,S22,True,,False,S32,15.59,B524,0.5355,0.555
2,0.26,2,13,10,3670,S24,True,,False,S6,3.07,B67,0.6248,0.6286
2,0.26,2,13,10,3670,S40,True,,False,S13,11.35,B192,0.2009,0.2151
2,0.26,2,13,10,3670,S52,True,,False,S19,5.83,B336,0.3713,0.3785
2,0.26,2,13,11,3671,S29,False,bike_starvation,False,,,,,
2,0.26,2,13,11,3671,S37,True,,False,S53,11.35,B681,0.3815,0.3957
2,0.26,2,13,12,3672,S14,True,,False,S55,13.88,B561,0.5449,0.5623
2,0.26,2,13,12,3672,S34,False,bike_starvation,False,,,,,
2,0.26,2,13,12,3672,S42,True,,False,S66,15.49,B263,0.4113,0.4306
2,0.26,2,13,12,3672,S43,True,,False,S54,7.78,B243,0.5678,0.5776
2,0.26,2,13,12,3672,S46,True,,False,S52,5.69,B219,0.2365,0.2436
2,0.26,2,13,12,3672,S53,True,,False,S60,12.32,B528,0.4033,0.4188
2,0.26,2,13,13,3673,S4,True,,False,S65,2.18,B759,0.2878,0.2906
2,0.26,2,13,13,3673,S40,True,,False,S34,5.26,B45,0.2405,0.247
2,0.26,2,13,13,3673,S41,True,,False,S4,4.66,B9,0.2242,0.23
2,0.26,2,13,13,3673,S62,True,,False,S54,1.16,B461,0.6456,0.647
2,0.26,2,13,14,3674,S45,True,,False,S42,11.58,B588,0.3254,0.3399
2,0.26,2,13,14,3674,S50,True,,False,S36,8.15,B655,0.2136,0.2238
2,0.26,2,13,14,3674,S52,True,,False,S35,12.15,B306,0.5658,0.581
2,0.26,2,13,14,3674,S52,True,,False,S48,8.47,B29,0.3732,0.3838
2,0.26,2,13,14,3674,S53,True,,False,S52,3.99,B298,0.2607,0.2657
2,0.26,2,13,14,3674,S54,True,,False,S23,17.31,B505,0.4339,0.4556
2,0.26,2,13,14,3674,S64,True,,False,S64,3.94,B288,0.197,0.2019
2,0.26,2,13,14,3674,S64,True,,False,S52,0.93,B38,0.2757,0.2769
2,0.26,2,13,15,3675,S15,True,,True,S65,7.58,B626,0.1316,0.1411
2,0.26,2,13,15,3675,S33,True,,False,S64,17.73,B379,0.0696,0.0917
2,0.26,2,13,15,3675,S40,True,,False,S61,5.76,B656,0.25,0.2572
2,0.26,2,13,15,3675,S49,True,,False,S60,4.31,B437,0.2301,0.2355
2,0.26,2,13,15,3675,S54,True,,False,S41,8.24,B677,0.2829,0.2933
2,0.26,2,13,16,3676,S12,True,,False,S39,35.41,B380,0.1869,0.2312
2,0.26,2,13,16,3676,S27,True,,False,S7,9.11,B508,0.1953,0.2067
2,0.26,2,13,16,3676,S40,True,,False,S30,6.75,B46,0.26,0.2684
2,0.26,2,13,16,3676,S44,True,,False,S54,22.69,B309,0.2509,0.2793
2,0.26,2,13,16,3676,S57,False,bike_starvation,False,,,,,
2,0.26,2,13,16,3676,S63,True,,False,S62,5.3,B637,0.6313,0.6379
2,0.26,2,13,16,3676,S66,True,,False,S48,10.13,B409,0.5049,0.5175
2,0.26,2,13,17,3677,S15,False,bike_starvation,False,,,,,
2,0.26,2,13,17,3677,S33,True,,False,S64,14.86,B407,0.3791,0.3976
2,0.26,2,13,17,3677,S54,True,,False,S43,5.13,B701,0.4256,0.432
2,0.26,2,13,18,3678,S26,False,bike_starvation,False,,,,,
2,0.26,2,13,18,3678,S52,True,,False,S23,40.34,B270,0.1824,0.2329
2,0.26,2,13,19,3679,S11,True,,False,S27,11.59,B586,0.3337,0.3482
2,0.26,2,13,19,3679,S13,True,,False,S22,13.23,B715,0.4158,0.4323
2,0.26,2,13,19,3679,S26,False,bike_starvation,False,,,,,
2,0.26,2,13,19,3679,S46,True,,False,S61,10.57,B601,0.6922,0.7054
2,0.26,2,13,19,3679,S46,True,,False,S36,135.74,B638,0.6309,0.8006
2,0.26,2,13,19,3679,S47,True,,False,S7,6.77,B712,0.2506,0.2591
2,0.26,2,13,19,3679,S50,True,,False,S27,10.19,B652,0.266,0.2788
2,0.26,2,13,19,3679,S53,True,,False,S48,4.62,B210,0.0256,0.0313
2,0.26,2,13,19,3679,S65,True,,False,S36,17.38,B659,0.3805,0.4022
2,0.26,2,13,20,3680,S54,True,,False,S51,11.49,B37,0.6219,0.6363
2,0.26,2,13,20,3680,S56,True,,False,S62,24.99,B624,0.8078,0.839
2,0.26,2,13,20,3680,S59,True,,False,S52,21.37,B36,0.2489,0.2756
2,0.26,2,13,20,3680,S65,True,,False,S65,39.03,B152,0.2466,0.2953
2,0.26,2,13,21,3681,S11,True,,False,S14,4.4,B704,0.3262,0.3318
2,0.26,2,13,21,3681,S35,True,,False,S21,7.86,B88,0.4546,0.4645
2,0.26,2,13,21,3681,S61,True,,False,S54,5.36,B57,0.4882,0.4949
2,0.26,2,13,22,3682,S37,True,,False,S66,5.0,B252,0.7197,0.7259
2,0.26,2,13,22,3682,S52,True,,False,S51,8.95,B105,0.1729,0.1841
2,0.26,2,13,23,3683,S16,True,,False,S19,10.8,B94,0.4388,0.4523
2,0.26,2,13,23,3683,S22,True,,False,S57,18.25,B579,0.4117,0.4345
2,0.26,2,13,23,3683,S28,True,,False,S25,66.88,B562,0.2286,0.3122
2,0.26,2,13,23,3683,S42,True,,False,S54,6.79,B635,0.6643,0.6728
2,0.26,2,13,23,3683,S52,True,,False,S54,3.9,B326,0.2104,0.2153
2,0.26,2,13,23,3683,S53,True,,False,S52,8.34,B149,0.1642,0.1747
2,0.26,2,13,23,3683,S60,True,,False,S6,22.73,B744,0.3973,0.4257
2,0.26,2,13,24,3684,S52,True,,False,S12,4.11,B464,0.1947,0.1999
2,0.26,2,13,24,3684,S53,True,,False,S44,8.77,B32,0.5931,0.604
2,0.26,2,13,24,3684,S54,True,,False,S66,2.74,B636,0.2806,0.284
2,0.26,2,13,24,3684,S65,True,,False,S65,21.12,B312,0.5634,0.5898
2,0.26,2,13,25,3685,S28,True,,False,S25,0.5,B316,0.6502,0.6508
2,0.26,2,13,25,3685,S28,True,,False,S28,17.2,B103,0.576,0.5975
2,0.26,2,13,25,3685,S29,True,,True,S16,4.42,B303,0.6206,0.6261
2,0.26,2,13,25,3685,S34,True,,False,S61,7.43,B40,0.8433,0.8526
2,0.26,2,13,25,3685,S42,True,,False,S66,12.87,B375,0.0947,0.1108
2,0.26,2,13,25,3685,S42,True,,False,S46,8.73,B122,0.2707,0.2817
2,0.26,2,13,25,3685,S43,True,,False,S30,7.37,B492,0.2185,0.2277
2,0.26,2,13,25,3685,S53,True,,False,S52,10.25,B581,0.6925,0.7054
2,0.26,2,13,25,3685,S57,False,bike_starvation,False,,,,,
2,0.26,2,13,25,3685,S63,True,,False,S40,8.12,B140,0.3637,0.3738
2,0.26,2,13,26,3686,S8,True,,False,S37,21.76,B313,0.5542,0.5814
2,0.26,2,13,26,3686,S12,True,,False,S39,11.9,B657,0.3135,0.3284
2,0.26,2,13,26,3686,S35,True,,False,S33,9.99,B231,0.4302,0.4427
2,0.26,2,13,26,3686,S40,True,,False,S13,16.22,B185,0.1916,0.2118
2,0.26,2,13,26,3686,S55,True,,False,S63,7.09,B92,0.5342,0.5431
2,0.26,2,13,27,3687,S35,True,,False,S42,1.68,B306,0.581,0.5831
2,0.26,2,13,27,3687,S44,True,,False,S54,10.98,B247,0.3359,0.3496
2,0.26,2,13,27,3687,S44,True,,False,S40,12.01,B408,0.2974,0.3124
2,0.26,2,13,28,3688,S50,True,,True,S36,18.0,B704,0.3318,0.3543
2,0.26,2,13,28,3688,S52,True,,False,S48,7.77,B622,0.0765,0.0862
2,0.26,2,13,28,3688,S63,True,,False,S10,10.38,B606,0.7247,0.7377
2,0.26,2,13,29,3689,S22,True,,True,S12,15.74,B504,0.7283,0.7479
2,0.26,2,13,30,3690,S12,True,,False,S44,10.61,B402,0.3662,0.3795
2,0.26,2,13,30,3690,S29,True,,False,S37,8.04,B552,0.1598,0.1698
2,0.26,2,13,30,3690,S36,True,,False,S63,6.44,B35,0.42,0.428
2,0.26,2,13,30,3690,S37,True,,False,S23,11.29,B25,0.8104,0.8245
2,0.26,2,13,30,3690,S42,True,,False,S12,24.64,B474,0.3817,0.4125
2,0.26,2,13,30,3690,S42,True,,False,S54,1.92,B548,0.2258,0.2282
2,0.26,2,13,30,3690,S44,True,,False,S31,37.74,B518,0.4832,0.5304
2,0.26,2,13,30,3690,S49,True,,False,S60,5.66,B603,0.7362,0.7432
2,0.26,2,13,31,3691,S39,True,,False,S41,3.85,B749,0.4446,0.4494
2,0.26,2,13,31,3691,S42,True,,False,S36,9.28,B397,0.3521,0.3637
2,0.26,2,13,31,3691,S46,True,,False,S33,3.18,B362,0.6971,0.7011
2,0.26,2,13,32,3692,S34,True,,False,S61,1.3,B45,0.247,0.2486
2,0.26,2,13,32,3692,S51,True,,False,S4,11.72,B481,0.6369,0.6516
2,0.26,2,13,32,3692,S66,True,,False,S35,18.13,B30,0.3329,0.3555
2,0.26,2,13,33,3693,S59,True,,False,S48,9.54,B77,0.2333,0.2452
2,0.26,2,13,33,3693,S63,True,,False,S56,6.4,B79,0.5162,0.5242
2,0.26,2,13,34,3694,S11,True,,False,S54,3.04,B729,0.5654,0.5692
2,0.26,2,13,34,3694,S23,True,,False,S52,17.49,B319,0.3159,0.3378
2,0.26,2,13,34,3694,S40,True,,False,S31,4.24,B115,0.8078,0.8131
2,0.26,2,13,34,3694,S40,True,,False,S37,9.68,B19,0.353,0.3651
2,0.26,2,13,34,3694,S41,True,,False,S4,3.18,B468,0.5892,0.5931
2,0.26,2,13,34,3694,S42,True,,False,S57,5.1,B666,0.6991,0.7054
2,0.26,2,13,34,3694,S54,True,,False,S48,7.65,B632,0.6277,0.6372
2,0.26,2,13,35,3695,S11,True,,False,S54,17.66,B685,0.293,0.315
2,0.26,2,13,35,3695,S11,False,bike_starvation,False,,,,,
2,0.26,2,13,35,3695,S13,True,,False,S65,6.37,B62,0.5987,0.6067
2,0.26,2,13,35,3695,S26,False,bike_starvation,False,,,,,
2,0.26,2,13,35,3695,S34,False,bike_starvation,False,,,,,
2,0.26,2,13,35,3695,S35,False,bike_starvation,False,,,,,
2,0.26,2,13,35,3695,S50,False,bike_starvation,False,,,,,
2,0.26,2,13,35,3695,S54,True,,False,S45,7.63,B421,0.2727,0.2822
2,0.26,2,13,35,3695,S55,True,,False,S63,5.27,B527,0.6241,0.6307
2,0.26,2,13,36,3696,S23,True,,False,S60,2.37,B533,0.0714,0.0744
2,0.26,2,13,36,3696,S35,False,bike_starvation,False,,,,,
2,0.26,2,13,36,3696,S54,True,,False,S16,10.35,B401,0.2907,0.3036
2,0.26,2,13,37,3697,S14,True,,False,S50,3.96,B455,0.3541,0.3591
2,0.26,2,13,37,3697,S26,False,bike_starvation,False,,,,,
2,0.26,2,13,37,3697,S35,False,bike_starvation,False,,,,,
2,0.26,2,13,37,3697,S41,True,,False,S28,9.17,B392,0.3306,0.3421
2,0.26,2,13,37,3697,S45,True,,False,S19,7.69,B446,0.4617,0.4713
2,0.26,2,13,37,3697,S54,True,,False,S66,2.68,B461,0.647,0.6504
2,0.26,2,13,37,3697,S64,True,,False,S59,2.66,B511,0.6291,0.6325
2,0.26,2,13,38,3698,S4,True,,False,S60,7.54,B698,0.3719,0.3813
2,0.26,2,13,38,3698,S26,False,bike_starvation,False,,,,,
2,0.26,2,13,38,3698,S43,True,,False,S10,7.07,B267,0.4391,0.448
2,0.26,2,13,38,3698,S65,True,,False,S61,6.95,B360,0.7943,0.803
2,0.26,2,13,39,3699,S12,True,,False,S24,33.08,B153,0.4504,0.4917
2,0.26,2,13,39,3699,S40,True,,False,S37,11.62,B482,0.1453,0.1598
2,0.26,2,13,39,3699,S49,True,,False,S37,16.46,B608,0.1487,0.1693
2,0.26,2,13,39,3699,S61,True,,False,S41,3.92,B109,0.2018,0.2067
2,0.26,2,13,40,3700,S23,True,,False,S37,9.47,B372,0.4237,0.4355
2,0.26,2,13,40,3700,S29,True,,True,S37,11.28,B23,0.7022,0.7163
2,0.26,2,13,40,3700,S35,False,bike_starvation,False,,,,,
2,0.26,2,13,40,3700,S44,True,,False,S54,7.07,B282,0.4479,0.4567
2,0.26,2,13,40,3700,S54,True,,False,S36,9.41,B243,0.5776,0.5893
2,0.26,2,13,41,3701,S36,True,,False,S36,9.08,B510,0.3226,0.334
2,0.26,2,13,41,3701,S54,True,,False,S53,2.69,B57,0.4949,0.4983
2,0.26,2,13,41,3701,S63,True,,False,S62,3.32,B440,0.2072,0.2114
2,0.26,2,13,42,3702,S4,True,,False,S65,127.74,B457,0.2474,0.407
2,0.26,2,13,42,3702,S26,False,bike_starvation,False,,,,,
2,0.26,2,13,42,3702,S28,True,,False,S39,13.68,B215,0.2193,0.2364
2,0.26,2,13,42,3702,S28,True,,False,S41,8.82,B633,0.5993,0.6103
2,0.26,2,13,42,3702,S29,True,,True,S16,8.61,B606,0.7377,0.7484
2,0.26,2,13,42,3702,S35,False,bike_starvation,False,,,,,
2,0.26,2,13,42,3702,S39,True,,False,S43,11.22,B740,0.3303,0.3443
2,0.26,2,13,42,3702,S47,True,,False,S40,10.11,B393,0.3612,0.3739
2,0.26,2,13,43,3703,S11,True,,True,S54,15.4,B340,0.474,0.4932
2,0.26,2,13,43,3703,S13,True,,False,S54,19.58,B373,0.4038,0.4283
2,0.26,2,13,43,3703,S26,False,bike_starvation,False,,,,,
2,0.26,2,13,43,3703,S29,False,bike_starvation,False,,,,,
2,0.26,2,13,43,3703,S41,True,,False,S63,36.75,B617,0.0823,0.1282
2,0.26,2,13,43,3703,S63,True,,False,S61,2.54,B75,0.2321,0.2353
2,0.26,2,13,43,3703,S66,True,,False,S31,31.27,B456,0.7032,0.7423
2,0.26,2,13,44,3704,S29,True,,True,S61,8.82,B455,0.3591,0.3701
2,0.26,2,13,44,3704,S34,False,bike_starvation,False,,,,,
2,0.26,2,13,44,3704,S36,True,,False,S31,79.2,B735,0.2783,0.3773
2,0.26,2,13,44,3704,S44,True,,False,S55,5.91,B196,0.2483,0.2557
2,0.26,2,13,44,3704,S47,True,,False,S53,10.87,B172,0.4643,0.4779
2,0.26,2,13,44,3704,S52,True,,False,S35,17.4,B542,0.1756,0.1974
2,0.26,2,13,44,3704,S52,True,,False,S35,14.75,B737,0.7582,0.7766
2,0.26,2,13,44,3704,S54,True,,False,S21,10.84,B326,0.2153,0.2288
2,0.26,2,13,45,3705,S40,True,,False,S37,7.47,B671,0.2384,0.2477
2,0.26,2,13,45,3705,S54,True,,False,S40,4.75,B444,0.4853,0.4912
2,0.26,2,13,46,3706,S16,True,,False,S55,15.06,B177,0.3751,0.3939
2,0.26,2,13,46,3706,S42,True,,False,S33,4.06,B164,0.5835,0.5886
2,0.26,2,13,46,3706,S44,True,,False,S54,8.21,B760,0.3078,0.318
2,0.26,2,13,47,3707,S12,True,,False,S51,8.55,B328,0.6017,0.6124
2,0.26,2,13,47,3707,S53,True,,False,S52,3.0,B95,0.436,0.4397
2,0.26,2,13,47,3707,S54,True,,False,S52,39.91,B635,0.6728,0.7226
2,0.26,2,13,47,3707,S64,True,,False,S53,9.85,B248,0.3069,0.3192
2,0.26,2,13,47,3707,S64,True,,False,S52,0.37,B643,0.3628,0.3633
2,0.26,2,13,48,3708,S18,True,,False,S47,5.04,B322,0.4218,0.4281
2,0.26,2,13,48,3708,S28,True,,False,S39,13.49,B135,0.5591,0.5759
2,0.26,2,13,48,3708,S36,True,,False,S31,16.41,B283,0.0375,0.058
2,0.26,2,13,48,3708,S47,True,,False,S40,10.1,B144,0.3859,0.3985
2,0.26,2,13,49,3709,S8,True,,False,S37,22.82,B286,0.4899,0.5185
2,0.26,2,13,49,3709,S33,True,,False,S41,3.84,B274,0.2545,0.2593
2,0.26,2,13,49,3709,S37,True,,False,S56,10.16,B734,0.7001,0.7128
2,0.26,2,13,49,3709,S55,True,,False,S43,4.75,B300,0.5272,0.5331
2,0.26,2,13,49,3709,S64,True,,False,S52,1.78,B391,0.2954,0.2976
2,0.26,2,13,50,3710,S12,True,,False,S35,14.59,B167,0.7046,0.7228
2,0.26,2,13,50,3710,S15,True,,False,S47,4.64,B205,0.6435,0.6493
2,0.26,2,13,50,3710,S35,True,,False,S37,13.81,B553,0.5913,0.6086
2,0.26,2,13,50,3710,S35,True,,False,S35,14.09,B454,0.2002,0.2178
2,0.26,2,13,50,3710,S46,True,,False,S51,12.81,B99,0.4276,0.4436
2,0.26,2,13,50,3710,S63,True,,False,S42,9.2,B230,0.3262,0.3377
2,0.26,2,13,51,3711,S16,True,,False,S59,2.17,B403,0.2701,0.2728
2,0.26,2,13,51,3711,S29,True,,True,S46,10.91,B267,0.448,0.4616
2,0.26,2,13,51,3711,S37,True,,False,S55,6.3,B563,0.3618,0.3696
2,0.26,2,13,51,3711,S41,True,,False,S35,18.26,B736,0.4202,0.443
2,0.26,2,13,51,3711,S51,True,,False,S32,12.0,B724,0.3247,0.3398
2,0.26,2,13,51,3711,S54,True,,False,S41,12.47,B548,0.2282,0.2438
2,0.26,2,13,51,3711,S56,True,,False,S58,10.01,B53,0.1545,0.167
2,0.26,2,13,51,3711,S60,True,,False,S39,5.82,B431,0.4062,0.4135
2,0.26,2,13,52,3712,S12,True,,False,S57,13.16,B665,0.5215,0.5379
2,0.26,2,13,52,3712,S25,True,,False,S36,19.18,B593,0.419,0.443
2,0.26,2,13,52,3712,S52,True,,False,S64,8.93,B687,0.5546,0.5658
2,0.26,2,13,52,3712,S52,True,,False,S23,14.87,B512,0.053,0.0716
2,0.26,2,13,53,3713,S26,False,bike_starvation,False,,,,,
2,0.26,2,13,53,3713,S29,True,,False,S37,6.74,B540,0.1559,0.1643
2,0.26,2,13,54,3714,S12,True,,False,S35,15.08,B478,0.3572,0.376
2,0.26,2,13,54,3714,S16,True,,False,S59,3.03,B354,0.2742,0.278
2,0.26,2,13,54,3714,S52,True,,False,S55,15.3,B261,0.2562,0.2753
2,0.26,2,13,54,3714,S53,True,,False,S12,8.58,B101,0.2468,0.2575
2,0.26,2,13,54,3714,S56,True,,False,S40,10.09,B217,0.0839,0.0965
2,0.26,2,13,55,3715,S35,True,,False,S35,14.06,B30,0.3555,0.3731
2,0.26,2,13,55,3715,S44,True,,False,S54,6.8,B569,0.3406,0.3491
2,0.26,2,13,55,3715,S55,True,,False,S66,12.44,B452,0.6634,0.679
2,0.26,2,13,55,3715,S64,True,,False,S41,11.52,B163,0.2007,0.2151
2,0.26,2,13,56,3716,S26,False,bike_starvation,False,,,,,
2,0.26,2,13,57,3717,S11,True,,True,S54,13.82,B627,0.4252,0.4425
2,0.26,2,13,57,3717,S27,True,,False,S37,7.49,B207,0.7295,0.7389
2,0.26,2,13,57,3717,S29,True,,False,S54,1.32,B345,0.3494,0.351
2,0.26,2,13,57,3717,S52,True,,False,S10,7.71,B28,0.2161,0.2257
2,0.26,2,13,57,3717,S54,True,,False,S32,6.9,B729,0.5692,0.5778
2,0.26,2,13,57,3717,S64,True,,False,S58,4.38,B426,0.4027,0.4082
2,0.26,2,13,57,3717,S66,True,,False,S65,4.59,B670,0.4429,0.4486
2,0.26,2,13,58,3718,S12,True,,False,S35,13.74,B595,0.326,0.3432
2,0.26,2,13,58,3718,S22,True,,False,S12,17.25,B715,0.4323,0.4539
2,0.26,2,13,58,3718,S24,True,,False,S6,3.47,B190,0.1874,0.1917
2,0.26,2,13,58,3718,S35,False,bike_starvation,False,,,,,
2,0.26,2,13,58,3718,S41,True,,False,S65,1.87,B663,0.4344,0.4367
2,0.26,2,13,58,3718,S51,True,,False,S60,5.08,B98,0.5166,0.5229
2,0.26,2,13,59,3719,S46,True,,False,S61,2.09,B233,0.2691,0.2717
2,0.26,2,13,59,3719,S59,True,,False,S52,0.8,B320,0.1495,0.1505
2,0.26,2,14,0,3720,S27,True,,False,S15,2.07,B425,0.5065,0.5091
2,0.26,2,14,0,3720,S37,True,,False,S37,2.64,B223,0.1269,0.1302
2,0.26,2,14,0,3720,S37,True,,False,S36,16.66,B429,0.3073,0.3282
2,0.26,2,14,0,3720,S44,True,,False,S62,22.01,B711,0.3647,0.3922
2,0.26,2,14,0,3720,S52,True,,False,S59,7.62,B221,0.2912,0.3007
2,0.26,2,14,0,3720,S54,True,,False,S14,10.01,B247,0.3496,0.3622
2,0.26,2,14,0,3720,S65,True,,False,S28,10.03,B83,0.7815,0.794
2,0.26,2,14,0,3720,S65,True,,False,S28,9.28,B141,0.1319,0.1435
2,0.26,2,14,1,3721,S41,True,,False,S51,9.33,B577,0.5963,0.608
2,0.26,2,14,1,3721,S43,True,,False,S12,8.81,B311,0.7264,0.7374
2,0.26,2,14,1,3721,S50,False,bike_starvation,False,,,,,
2,0.26,2,14,1,3721,S57,True,,False,S2,27.12,B666,0.7054,0.7393
2,0.26,2,14,2,3722,S10,True,,True,S60,13.66,B309,0.2793,0.2963
2,0.26,2,14,2,3722,S31,True,,False,S7,10.32,B445,0.2691,0.2821
2,0.26,2,14,2,3722,S40,True,,False,S62,1.62,B547,0.4629,0.465
2,0.26,2,14,2,3722,S42,True,,False,S55,18.97,B237,0.4603,0.484
2,0.26,2,14,3,3723,S21,True,,False,S30,19.74,B576,0.1698,0.1945
2,0.26,2,14,3,3723,S41,True,,False,S22,9.45,B160,0.4529,0.4647
2,0.26,2,14,3,3723,S43,True,,False,S43,10.66,B684,0.2051,0.2185
2,0.26,2,14,3,3723,S61,True,,False,S65,4.59,B338,0.3237,0.3294
2,0.26,2,14,3,3723,S62,True,,False,S10,6.12,B432,0.6155,0.6231
2,0.26,2,14,4,3724,S29,False,bike_starvation,False,,,,,
2,0.26,2,14,4,3724,S37,True,,False,S60,7.97,B726,0.3865,0.3965
2,0.26,2,14,4,3724,S37,True,,False,S37,3.68,B213,0.708,0.7126
2,0.26,2,14,4,3724,S41,True,,False,S52,7.12,B612,0.8849,0.8938
2,0.26,2,14,4,3724,S46,True,,False,S57,16.7,B132,0.169,0.1899
2,0.26,2,14,4,3724,S54,True,,False,S60,22.53,B282,0.4567,0.4849
2,0.26,2,14,4,3724,S57,True,,False,S59,6.36,B579,0.4345,0.4424
2,0.26,2,14,5,3725,S17,False,bike_starvation,False,,,,,
2,0.26,2,14,5,3725,S18,True,,False,S58,2.86,B651,0.2066,0.2102
2,0.26,2,14,5,3725,S32,True,,False,S19,4.45,B519,0.2923,0.2978
2,0.26,2,14,5,3725,S41,True,,False,S33,10.02,B158,0.1859,0.1984
2,0.26,2,14,5,3725,S41,True,,False,S22,17.64,B477,0.317,0.3391
2,0.26,2,14,5,3725,S44,True,,False,S19,6.38,B245,0.1686,0.1766
2,0.26,2,14,5,3725,S53,True,,False,S54,10.26,B315,0.2295,0.2423
2,0.26,2,14,5,3725,S66,True,,False,S39,6.76,B339,0.1556,0.1641
2,0.26,2,14,5,3725,S66,True,,False,S65,5.38,B697,0.1667,0.1735
2,0.26,2,14,6,3726,S46,True,,False,S47,11.06,B162,0.2535,0.2673
2,0.26,2,14,6,3726,S57,True,,False,S54,6.3,B665,0.5379,0.5458
2,0.26,2,14,6,3726,S61,True,,False,S55,16.32,B567,0.5999,0.6203
2,0.26,2,14,7,3727,S7,True,,False,S59,10.27,B332,0.2074,0.2202
2,0.26,2,14,7,3727,S34,True,,True,S50,8.53,B28,0.2257,0.2364
2,0.26,2,14,7,3727,S35,True,,False,S11,1.7,B737,0.7766,0.7787
2,0.26,2,14,7,3727,S45,True,,False,S63,6.35,B631,0.0687,0.0766
2,0.26,2,14,7,3727,S53,True,,False,S46,3.84,B546,0.236,0.2408
