Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.24,2,14,35,3755,S52,True,,False,S51,5.64,B129,0.3794,0.3864
1,0.24,2,14,35,3755,S53,True,,False,S54,2.63,B364,0.84,0.8433
1,0.24,2,14,36,3756,S26,False,bike_starvation,False,,,,,
1,0.24,2,14,36,3756,S31,True,,False,S37,27.17,B613,0.3291,0.3631
1,0.24,2,14,36,3756,S48,True,,False,S32,5.09,B344,0.3829,0.3893
1,0.24,2,14,36,3756,S54,True,,False,S14,9.17,B508,0.4615,0.473
1,0.24,2,14,36,3756,S59,True,,False,S51,46.89,B394,0.4799,0.5385
1,0.24,2,14,36,3756,S62,True,,False,S41,6.97,B332,0.2292,0.2379
1,0.24,2,14,37,3757,S35,True,,False,S62,2.53,B696,0.5688,0.572
1,0.24,2,14,37,3757,S42,True,,False,S66,12.17,B95,0.3656,0.3808
1,0.24,2,14,37,3757,S42,False,bike_starvation,False,,,,,
1,0.24,2,14,37,3757,S43,True,,False,S48,8.21,B270,0.3586,0.3688
1,0.24,2,14,37,3757,S49,True,,False,S35,14.02,B153,0.2409,0.2584
1,0.24,2,14,37,3757,S56,True,,False,S22,7.4,B301,0.5954,0.6046
1,0.24,2,14,38,3758,S12,True,,False,S51,3.49,B427,0.5039,0.5083
1,0.24,2,14,38,3758,S15,True,,True,S54,7.99,B127,0.3588,0.3688
1,0.24,2,14,38,3758,S16,True,,False,S56,8.04,B258,0.4116,0.4216
1,0.24,2,14,38,3758,S35,True,,False,S9,15.74,B591,0.4591,0.4788
1,0.24,2,14,38,3758,S37,True,,False,S41,6.17,B397,0.5657,0.5734
1,0.24,2,14,38,3758,S51,True,,False,S61,12.84,B111,0.2754,0.2915
1,0.24,2,14,38,3758,S53,True,,False,S61,11.85,B387,0.4063,0.4211
1,0.24,2,14,38,3758,S62,True,,False,S42,11.67,B134,0.3246,0.3392
1,0.24,2,14,38,3758,S63,True,,False,S12,26.43,B561,0.2582,0.2912
1,0.24,2,14,39,3759,S41,True,,False,S6,19.57,B484,0.437,0.4615
1,0.24,2,14,39,3759,S44,True,,False,S61,3.1,B398,0.4016,0.4054
1,0.24,2,14,39,3759,S49,True,,False,S58,3.56,B644,0.3302,0.3346
1,0.24,2,14,39,3759,S51,True,,False,S32,12.57,B628,0.2987,0.3144
1,0.24,2,14,39,3759,S54,True,,False,S56,5.07,B298,0.2997,0.306
1,0.24,2,14,39,3759,S61,True,,False,S54,7.83,B321,0.2839,0.2937
1,0.24,2,14,39,3759,S63,True,,False,S16,1.07,B490,0.4255,0.4269
1,0.24,2,14,40,3760,S27,True,,True,S20,38.07,B346,0.2069,0.2545
1,0.24,2,14,40,3760,S33,True,,False,S42,8.82,B163,0.6855,0.6965
1,0.24,2,14,40,3760,S49,True,,False,S22,8.0,B385,0.5982,0.6082
1,0.24,2,14,40,3760,S57,True,,False,S56,3.49,B25,0.6942,0.6985
1,0.24,2,14,40,3760,S60,True,,False,S51,10.9,B120,0.6811,0.6948
1,0.24,2,14,40,3760,S61,True,,False,S49,1.85,B362,0.5633,0.5656
1,0.24,2,14,41,3761,S3,True,,False,S63,6.77,B202,0.6932,0.7017
1,0.24,2,14,41,3761,S12,True,,False,S63,7.23,B479,0.2737,0.2827
1,0.24,2,14,41,3761,S16,True,,False,S56,10.43,B490,0.4269,0.4399
1,0.24,2,14,41,3761,S27,False,bike_starvation,False,,,,,
1,0.24,2,14,41,3761,S36,True,,False,S35,12.61,B284,0.2408,0.2566
1,0.24,2,14,41,3761,S37,True,,False,S6,20.95,B77,0.0306,0.0568
1,0.24,2,14,41,3761,S41,True,,False,S33,11.65,B520,0.6011,0.6157
1,0.24,2,14,41,3761,S41,True,,False,S11,17.35,B249,0.3613,0.3829
1,0.24,2,14,41,3761,S42,True,,True,S40,4.61,B474,0.2528,0.2586
1,0.24,2,14,41,3761,S51,True,,False,S37,8.18,B29,0.2161,0.2263
1,0.24,2,14,41,3761,S60,True,,False,S53,12.9,B717,0.2439,0.26
1,0.24,2,14,41,3761,S63,True,,False,S59,5.59,B309,0.3713,0.3783
1,0.24,2,14,42,3762,S10,True,,False,S15,6.33,B652,0.3585,0.3664
1,0.24,2,14,42,3762,S18,True,,False,S61,4.2,B736,0.4578,0.4631
1,0.24,2,14,42,3762,S32,True,,False,S51,5.7,B27,0.3183,0.3254
1,0.24,2,14,42,3762,S39,True,,False,S55,52.81,B265,0.2205,0.2865
1,0.24,2,14,42,3762,S52,True,,False,S55,3.91,B634,0.3808,0.3857
1,0.24,2,14,42,3762,S61,True,,False,S54,12.43,B173,0.4694,0.4849
1,0.24,2,14,43,3763,S2,True,,False,S55,13.31,B146,0.3521,0.3688
1,0.24,2,14,43,3763,S27,True,,True,S11,19.42,B378,0.2262,0.2505
1,0.24,2,14,43,3763,S41,True,,False,S52,2.51,B371,0.2792,0.2824
1,0.24,2,14,43,3763,S43,True,,False,S65,10.4,B460,0.2745,0.2875
1,0.24,2,14,43,3763,S47,True,,False,S63,23.75,B259,0.4567,0.4864
1,0.24,2,14,43,3763,S57,True,,False,S47,14.89,B666,0.3785,0.3971
1,0.24,2,14,43,3763,S62,True,,False,S59,26.78,B314,0.5512,0.5847
1,0.24,2,14,43,3763,S63,True,,False,S61,10.98,B759,0.2741,0.2878
1,0.24,2,14,44,3764,S8,True,,False,S37,20.92,B220,0.2625,0.2887
1,0.24,2,14,44,3764,S19,True,,False,S42,14.74,B477,0.3716,0.39
1,0.24,2,14,44,3764,S27,True,,True,S41,11.75,B69,0.1038,0.1185
1,0.24,2,14,44,3764,S41,True,,False,S52,2.49,B36,0.1656,0.1687
1,0.24,2,14,44,3764,S43,True,,False,S10,5.0,B345,0.6767,0.683
1,0.24,2,14,44,3764,S44,True,,False,S19,20.48,B587,0.6237,0.6493
1,0.24,2,14,44,3764,S50,True,,False,S46,5.64,B138,0.5168,0.5239
1,0.24,2,14,44,3764,S57,True,,False,S32,5.09,B704,0.3459,0.3522
1,0.24,2,14,44,3764,S60,True,,False,S65,3.75,B355,0.3295,0.3342
1,0.24,2,14,45,3765,S16,True,,True,S65,6.93,B271,0.4118,0.4205
1,0.24,2,14,45,3765,S40,True,,False,S30,6.85,B513,0.4861,0.4946
1,0.24,2,14,45,3765,S52,True,,False,S41,11.64,B179,0.4382,0.4528
1,0.24,2,14,46,3766,S16,True,,True,S54,11.04,B55,0.2105,0.2243
1,0.24,2,14,46,3766,S26,False,bike_starvation,False,,,,,
1,0.24,2,14,46,3766,S35,False,bike_starvation,False,,,,,
1,0.24,2,14,46,3766,S42,True,,False,S37,19.96,B523,0.4726,0.4976
1,0.24,2,14,46,3766,S43,True,,False,S54,12.47,B166,0.5365,0.552
1,0.24,2,14,46,3766,S46,True,,True,S41,15.52,B100,0.2615,0.2809
1,0.24,2,14,46,3766,S55,True,,False,S37,21.09,B640,0.2294,0.2557
1,0.24,2,14,46,3766,S58,True,,False,S41,4.79,B287,0.1851,0.1911
1,0.24,2,14,46,3766,S62,True,,False,S30,6.07,B110,0.5584,0.566
1,0.24,2,14,46,3766,S63,False,bike_starvation,False,,,,,
1,0.24,2,14,47,3767,S21,False,bike_starvation,False,,,,,
1,0.24,2,14,47,3767,S26,False,bike_starvation,False,,,,,
1,0.24,2,14,47,3767,S27,True,,False,S11,11.27,B67,0.5185,0.5326
1,0.24,2,14,47,3767,S30,True,,False,S30,34.77,B558,0.3467,0.3902
1,0.24,2,14,47,3767,S55,True,,False,S53,9.37,B619,0.6152,0.6269
1,0.24,2,14,48,3768,S13,True,,False,S23,7.49,B663,0.318,0.3274
1,0.24,2,14,48,3768,S42,False,bike_starvation,False,,,,,
1,0.24,2,14,48,3768,S52,True,,False,S41,6.14,B444,0.3167,0.3244
1,0.24,2,14,48,3768,S52,True,,False,S57,10.38,B368,0.2529,0.2659
1,0.24,2,14,48,3768,S57,True,,False,S59,23.78,B15,0.4914,0.5211
1,0.24,2,14,49,3769,S37,True,,False,S46,6.08,B708,0.4689,0.4765
1,0.24,2,14,49,3769,S40,True,,False,S61,5.46,B44,0.2441,0.2509
1,0.24,2,14,49,3769,S42,True,,False,S35,3.14,B163,0.6965,0.7005
1,0.24,2,14,49,3769,S49,True,,False,S40,9.87,B573,0.6082,0.6206
1,0.24,2,14,49,3769,S55,True,,False,S37,9.5,B195,0.5086,0.5205
1,0.24,2,14,49,3769,S60,True,,False,S65,4.76,B190,0.7214,0.7273
1,0.24,2,14,50,3770,S8,True,,False,S41,35.58,B102,0.7635,0.8079
1,0.24,2,14,50,3770,S16,True,,True,S37,4.22,B751,0.2027,0.208
1,0.24,2,14,50,3770,S37,True,,False,S60,0.52,B305,0.5919,0.5926
1,0.24,2,14,50,3770,S42,True,,False,S40,9.56,B134,0.3392,0.3511
1,0.24,2,14,50,3770,S54,True,,False,S60,9.88,B461,0.4984,0.5107
1,0.24,2,14,51,3771,S7,True,,False,S37,12.95,B761,0.4693,0.4855
1,0.24,2,14,51,3771,S31,True,,False,S57,17.21,B145,0.7227,0.7442
1,0.24,2,14,51,3771,S33,True,,False,S42,14.89,B439,0.5413,0.5599
1,0.24,2,14,51,3771,S33,True,,False,S66,5.74,B545,0.5317,0.5389
1,0.24,2,14,51,3771,S37,True,,False,S23,17.38,B245,0.3974,0.4191
1,0.24,2,14,51,3771,S38,True,,False,S41,8.96,B350,0.4164,0.4276
1,0.24,2,14,51,3771,S52,True,,False,S41,8.98,B518,0.508,0.5192
1,0.24,2,14,51,3771,S52,True,,False,S11,13.84,B141,0.4891,0.5064
1,0.24,2,14,51,3771,S57,True,,False,S59,12.14,B615,0.2575,0.2726
1,0.24,2,14,51,3771,S63,True,,False,S16,0.25,B202,0.7017,0.702
1,0.24,2,14,51,3771,S63,True,,False,S61,2.52,B479,0.2827,0.2859
1,0.24,2,14,51,3771,S66,True,,False,S42,11.7,B248,0.158,0.1726
1,0.24,2,14,52,3772,S16,True,,False,S56,11.92,B202,0.702,0.7169
1,0.24,2,14,52,3772,S27,True,,False,S15,1.86,B756,0.4172,0.4195
1,0.24,2,14,52,3772,S42,True,,True,S7,22.16,B153,0.2584,0.2861
1,0.24,2,14,52,3772,S60,True,,False,S51,17.8,B407,0.6091,0.6313
1,0.24,2,14,52,3772,S63,True,,True,S64,12.35,B138,0.5239,0.5393
1,0.24,2,14,52,3772,S63,True,,True,S57,9.28,B87,0.2988,0.3104
1,0.24,2,14,53,3773,S13,True,,False,S28,14.78,B342,0.3643,0.3827
1,0.24,2,14,53,3773,S27,True,,False,S29,8.2,B302,0.5141,0.5243
1,0.24,2,14,53,3773,S33,True,,False,S29,22.97,B539,0.2126,0.2413
1,0.24,2,14,53,3773,S57,True,,False,S63,7.86,B133,0.4421,0.4519
1,0.24,2,14,53,3773,S60,True,,False,S37,3.23,B147,0.5409,0.5449
1,0.24,2,14,53,3773,S61,True,,False,S50,11.19,B673,0.2695,0.2835
1,0.24,2,14,54,3774,S13,True,,False,S28,50.78,B536,0.0847,0.1481
1,0.24,2,14,54,3774,S16,True,,True,S65,18.39,B635,0.2977,0.3207
1,0.24,2,14,54,3774,S46,False,bike_starvation,False,,,,,
1,0.24,2,14,54,3774,S56,True,,False,S37,20.51,B718,0.2542,0.2798
1,0.24,2,14,54,3774,S56,True,,False,S66,5.98,B262,0.506,0.5135
1,0.24,2,14,55,3775,S7,True,,False,S66,9.79,B306,0.0532,0.0654
1,0.24,2,14,55,3775,S15,True,,False,S66,4.41,B423,0.1904,0.1959
1,0.24,2,14,55,3775,S29,False,bike_starvation,False,,,,,
1,0.24,2,14,55,3775,S32,True,,False,S51,6.57,B74,0.5578,0.566
1,0.24,2,14,55,3775,S37,True,,False,S41,23.96,B94,0.5177,0.5477
1,0.24,2,14,55,3775,S43,True,,False,S66,9.96,B75,0.1829,0.1954
1,0.24,2,14,56,3776,S15,True,,False,S53,15.64,B652,0.3664,0.386
1,0.24,2,14,56,3776,S16,True,,True,S62,8.66,B341,0.6919,0.7027
1,0.24,2,14,56,3776,S27,True,,False,S11,12.07,B504,0.2726,0.2877
1,0.24,2,14,56,3776,S41,True,,False,S52,9.48,B207,0.3742,0.386
1,0.24,2,14,56,3776,S52,True,,False,S52,3.01,B506,0.4195,0.4233
1,0.24,2,14,56,3776,S52,True,,False,S54,12.94,B500,0.5926,0.6087
1,0.24,2,14,56,3776,S56,True,,False,S52,15.61,B682,0.5629,0.5824
1,0.24,2,14,56,3776,S65,True,,False,S62,7.77,B119,0.5482,0.5579
1,0.24,2,14,57,3777,S16,True,,True,S37,9.13,B472,0.6348,0.6462
1,0.24,2,14,57,3777,S27,True,,False,S50,7.28,B605,0.3548,0.3639
1,0.24,2,14,57,3777,S29,True,,True,S63,10.8,B345,0.683,0.6965
1,0.24,2,14,57,3777,S32,True,,False,S4,9.03,B319,0.199,0.2103
1,0.24,2,14,57,3777,S37,True,,False,S46,2.53,B744,0.408,0.4112
1,0.24,2,14,57,3777,S43,True,,False,S60,8.2,B83,0.36,0.3702
1,0.24,2,14,57,3777,S58,True,,False,S41,6.31,B7,0.3252,0.3331
1,0.24,2,14,57,3777,S61,True,,False,S54,6.42,B244,0.2522,0.2602
1,0.24,2,14,57,3777,S61,True,,False,S62,1.24,B398,0.4054,0.407
1,0.24,2,14,58,3778,S54,True,,False,S5,18.8,B152,0.3282,0.3517
1,0.24,2,14,58,3778,S56,True,,False,S45,13.82,B25,0.6985,0.7158
1,0.24,2,14,59,3779,S16,True,,True,S56,8.15,B366,0.2753,0.2855
1,0.24,2,14,59,3779,S22,True,,False,S39,6.53,B583,0.3101,0.3183
1,0.24,2,14,59,3779,S41,True,,False,S22,4.84,B633,0.4829,0.4889
1,0.24,2,14,59,3779,S44,True,,False,S66,13.69,B691,0.6327,0.6498
1,0.24,2,14,59,3779,S63,True,,False,S48,6.95,B503,0.6704,0.6791
1,0.24,2,15,0,3780,S63,False,bike_starvation,False,,,,,
1,0.24,2,15,1,3781,S22,True,,False,S53,7.64,B312,0.617,0.6265
1,0.24,2,15,1,3781,S35,True,,False,S51,17.69,B46,0.6248,0.6469
1,0.24,2,15,1,3781,S55,True,,False,S9,15.18,B81,0.4011,0.4201
1,0.24,2,15,1,3781,S61,True,,False,S54,1.7,B736,0.2486,0.2508
1,0.24,2,15,2,3782,S51,True,,False,S31,19.68,B626,0.4482,0.4728
1,0.24,2,15,2,3782,S55,True,,False,S63,9.85,B347,0.3279,0.3402
1,0.24,2,15,2,3782,S56,True,,False,S42,8.62,B298,0.306,0.3168
1,0.24,2,15,2,3782,S60,True,,False,S47,4.83,B326,0.6765,0.6825
1,0.24,2,15,3,3783,S3,True,,False,S19,7.2,B222,0.3603,0.3693
1,0.24,2,15,3,3783,S15,True,,False,S10,9.05,B756,0.4195,0.4308
1,0.24,2,15,3,3783,S32,True,,False,S53,3.22,B26,0.5163,0.5203
1,0.24,2,15,3,3783,S51,True,,False,S51,82.43,B411,0.309,0.412
1,0.24,2,15,3,3783,S51,True,,False,S14,14.61,B402,0.6618,0.6801
1,0.24,2,15,3,3783,S61,True,,False,S66,0.73,B387,0.4211,0.422
1,0.24,2,15,3,3783,S63,True,,False,S66,9.23,B133,0.4519,0.4634
1,0.24,2,15,3,3783,S65,True,,False,S51,16.26,B709,0.4413,0.4616
1,0.24,2,15,4,3784,S15,False,bike_starvation,False,,,,,
1,0.24,2,15,4,3784,S61,True,,False,S54,5.7,B111,0.2915,0.2986
1,0.24,2,15,4,3784,S63,True,,True,S55,8.32,B708,0.4765,0.4869
1,0.24,2,15,5,3785,S15,True,,True,S20,24.02,B710,0.7063,0.7363
1,0.24,2,15,5,3785,S29,True,,False,S15,1.65,B302,0.5243,0.5264
1,0.24,2,15,5,3785,S35,True,,False,S42,0.47,B163,0.7005,0.7011
1,0.24,2,15,5,3785,S55,True,,False,S62,12.5,B458,0.4807,0.4963
1,0.24,2,15,5,3785,S65,True,,False,S32,14.85,B507,0.439,0.4576
1,0.24,2,15,6,3786,S16,True,,True,S42,15.88,B358,0.5489,0.5688
1,0.24,2,15,6,3786,S58,True,,False,S66,9.17,B160,0.4492,0.4607
1,0.24,2,15,7,3787,S7,True,,False,S15,16.2,B132,0.1366,0.1568
1,0.24,2,15,7,3787,S15,True,,False,S37,7.23,B302,0.5264,0.5354
1,0.24,2,15,7,3787,S19,True,,False,S44,4.92,B154,0.2824,0.2886
1,0.24,2,15,7,3787,S42,True,,False,S41,16.96,B477,0.39,0.4112
1,0.24,2,15,7,3787,S44,True,,False,S31,7.09,B343,0.3537,0.3626
1,0.24,2,15,7,3787,S44,True,,False,S31,6.21,B569,0.3916,0.3993
1,0.24,2,15,8,3788,S26,False,bike_starvation,False,,,,,
1,0.24,2,15,8,3788,S32,True,,False,S44,4.67,B310,0.5175,0.5234
1,0.24,2,15,8,3788,S54,True,,False,S30,13.83,B440,0.2769,0.2942
1,0.24,2,15,8,3788,S63,True,,False,S54,3.08,B617,0.282,0.2858
1,0.24,2,15,9,3789,S66,True,,False,S47,2.44,B519,0.1697,0.1728
1,0.24,2,15,10,3790,S15,False,bike_starvation,False,,,,,
1,0.24,2,15,10,3790,S20,True,,False,S27,8.07,B748,0.3556,0.3657
1,0.24,2,15,10,3790,S36,True,,False,S37,9.86,B604,0.3663,0.3786
1,0.24,2,15,10,3790,S54,True,,False,S52,2.68,B266,0.3025,0.3058
1,0.24,2,15,10,3790,S55,True,,False,S55,4.02,B659,0.4227,0.4278
1,0.24,2,15,11,3791,S9,True,,False,S43,3.82,B395,0.4981,0.5029
1,0.24,2,15,11,3791,S37,True,,False,S35,19.27,B47,0.6825,0.7065
1,0.24,2,15,11,3791,S55,True,,False,S62,3.28,B608,0.6102,0.6143
1,0.24,2,15,12,3792,S24,True,,False,S28,16.17,B649,0.6591,0.6793
1,0.24,2,15,13,3793,S19,True,,False,S17,28.45,B566,0.574,0.6096
1,0.24,2,15,13,3793,S24,False,bike_starvation,False,,,,,
1,0.24,2,15,13,3793,S35,True,,False,S42,4.04,B284,0.2566,0.2616
1,0.24,2,15,13,3793,S36,True,,False,S42,8.92,B184,0.1894,0.2006
1,0.24,2,15,13,3793,S48,True,,False,S39,18.26,B42,0.5987,0.6215
1,0.24,2,15,13,3793,S58,True,,False,S66,7.85,B668,0.033,0.0428
1,0.24,2,15,13,3793,S61,True,,False,S60,6.76,B479,0.2859,0.2943
1,0.24,2,15,13,3793,S61,True,,False,S36,1.55,B759,0.2878,0.2898
1,0.24,2,15,13,3793,S62,True,,False,S52,2.17,B597,0.4316,0.4343
1,0.24,2,15,14,3794,S13,True,,False,S33,17.12,B560,0.3657,0.3871
1,0.24,2,15,14,3794,S27,True,,False,S56,9.88,B48,0.3431,0.3555
1,0.24,2,15,14,3794,S35,False,bike_starvation,False,,,,,
1,0.24,2,15,15,3795,S7,True,,False,S25,8.78,B311,0.5681,0.5791
1,0.24,2,15,15,3795,S32,True,,False,S44,8.61,B255,0.5748,0.5855
1,0.24,2,15,15,3795,S40,True,,False,S31,4.21,B148,0.7232,0.7285
1,0.24,2,15,15,3795,S52,True,,False,S12,28.26,B443,0.3579,0.3933
1,0.24,2,15,15,3795,S61,True,,False,S54,11.89,B44,0.2509,0.2658
1,0.24,2,15,16,3796,S15,False,bike_starvation,False,,,,,
1,0.24,2,15,16,3796,S35,False,bike_starvation,False,,,,,
1,0.24,2,15,16,3796,S37,True,,False,S31,0.51,B38,0.5331,0.5337
1,0.24,2,15,16,3796,S54,True,,False,S30,8.77,B125,0.4141,0.425
1,0.24,2,15,16,3796,S55,True,,False,S62,7.14,B581,0.5352,0.5441
1,0.24,2,15,16,3796,S65,True,,False,S53,10.19,B1,0.192,0.2048
1,0.24,2,15,17,3797,S13,True,,False,S57,24.13,B531,0.3282,0.3584
1,0.24,2,15,17,3797,S37,True,,False,S66,4.54,B688,0.2953,0.301
1,0.24,2,15,17,3797,S39,True,,False,S6,18.6,B3,0.2702,0.2934
1,0.24,2,15,17,3797,S51,True,,False,S63,14.52,B681,0.0813,0.0995
1,0.24,2,15,17,3797,S55,True,,False,S37,11.17,B113,0.6465,0.6604
1,0.24,2,15,17,3797,S60,True,,False,S47,21.07,B124,0.3029,0.3292
1,0.24,2,15,18,3798,S66,True,,False,S47,3.51,B747,0.2349,0.2393
1,0.24,2,15,19,3799,S35,False,bike_starvation,False,,,,,
1,0.24,2,15,19,3799,S41,True,,False,S41,16.6,B30,0.2522,0.2729
1,0.24,2,15,19,3799,S50,True,,False,S27,9.85,B578,0.2829,0.2952
1,0.24,2,15,20,3800,S37,True,,False,S13,16.9,B90,0.7708,0.7919
1,0.24,2,15,20,3800,S42,True,,False,S15,5.05,B248,0.1726,0.1789
1,0.24,2,15,20,3800,S51,True,,False,S66,19.2,B658,0.2751,0.2991
1,0.24,2,15,20,3800,S55,True,,False,S65,17.41,B58,0.2353,0.2571
1,0.24,2,15,20,3800,S65,True,,False,S53,9.73,B489,0.6362,0.6483
1,0.24,2,15,21,3801,S35,False,bike_starvation,False,,,,,
1,0.24,2,15,21,3801,S39,True,,False,S12,10.45,B528,0.5245,0.5376
1,0.24,2,15,21,3801,S51,True,,False,S48,5.88,B62,0.2557,0.2631
1,0.24,2,15,22,3802,S22,True,,False,S13,5.08,B389,0.5278,0.5341
1,0.24,2,15,22,3802,S61,True,,True,S54,6.81,B361,0.1873,0.1958
1,0.24,2,15,23,3803,S65,True,,False,S60,1.96,B624,0.7562,0.7587
1,0.24,2,15,24,3804,S35,False,bike_starvation,False,,,,,
1,0.24,2,15,24,3804,S66,True,,False,S32,10.44,B296,0.2464,0.2595
1,0.24,2,15,25,3805,S22,True,,False,S13,13.9,B280,0.4581,0.4755
1,0.24,2,15,25,3805,S51,True,,False,S55,19.15,B115,0.3437,0.3676
1,0.24,2,15,25,3805,S65,True,,False,S32,13.32,B401,0.145,0.1616
1,0.24,2,15,26,3806,S16,True,,True,S19,11.43,B235,0.6875,0.7018
1,0.24,2,15,26,3806,S51,True,,False,S54,10.5,B292,0.2596,0.2727
1,0.24,2,15,26,3806,S55,True,,False,S1,6.44,B283,0.3617,0.3697
1,0.24,2,15,26,3806,S61,True,,False,S2,6.89,B406,0.4302,0.4388
1,0.24,2,15,26,3806,S61,True,,False,S32,7.63,B82,0.7546,0.7642
1,0.24,2,15,27,3807,S22,True,,False,S13,7.7,B447,0.2452,0.2548
1,0.24,2,15,27,3807,S36,True,,False,S12,6.3,B758,0.6958,0.7037
1,0.24,2,15,27,3807,S44,True,,False,S48,6.43,B323,0.2169,0.225
1,0.24,2,15,27,3807,S55,True,,False,S66,9.94,B634,0.3857,0.3981
1,0.24,2,15,27,3807,S61,True,,False,S27,8.34,B303,0.5217,0.5321
1,0.24,2,15,28,3808,S12,True,,False,S9,3.86,B91,0.384,0.3889
1,0.24,2,15,28,3808,S15,True,,False,S51,3.38,B132,0.1568,0.161
1,0.24,2,15,28,3808,S33,True,,False,S31,4.93,B367,0.4824,0.4886
1,0.24,2,15,28,3808,S41,True,,False,S58,10.87,B643,0.3755,0.3891
1,0.24,2,15,28,3808,S51,True,,False,S39,8.89,B572,0.2588,0.2699
1,0.24,2,15,28,3808,S65,True,,False,S32,18.18,B749,0.0355,0.0582
1,0.24,2,15,28,3808,S65,True,,False,S32,22.37,B446,0.5004,0.5283
1,0.24,2,15,29,3809,S11,True,,False,S16,10.74,B67,0.5326,0.5461
1,0.24,2,15,29,3809,S19,True,,False,S63,2.35,B587,0.7654,0.7683
1,0.24,2,15,29,3809,S20,True,,False,S30,13.3,B565,0.3052,0.3218
1,0.24,2,15,29,3809,S41,True,,False,S62,4.77,B193,0.7076,0.7136
1,0.24,2,15,29,3809,S61,True,,False,S54,3.84,B495,0.0433,0.0481
1,0.24,2,15,29,3809,S66,True,,False,S32,6.04,B53,0.1905,0.198
1,0.24,2,15,30,3810,S19,True,,False,S44,13.25,B222,0.3693,0.3859
1,0.24,2,15,30,3810,S26,False,bike_starvation,False,,,,,
1,0.24,2,15,30,3810,S55,True,,False,S66,1.9,B146,0.3688,0.3712
1,0.24,2,15,31,3811,S13,True,,False,S25,7.21,B337,0.3551,0.3641
1,0.24,2,15,31,3811,S42,True,,False,S14,13.43,B163,0.7011,0.7178
1,0.24,2,15,32,3812,S15,True,,False,S44,29.65,B248,0.1789,0.2159
1,0.24,2,15,32,3812,S39,True,,False,S12,11.2,B433,0.7076,0.7216
1,0.24,2,15,32,3812,S55,True,,False,S51,12.09,B708,0.4869,0.502
1,0.24,2,15,32,3812,S66,True,,False,S54,10.32,B762,0.2919,0.3048
1,0.24,2,15,33,3813,S11,True,,False,S46,9.6,B249,0.3829,0.3949
1,0.24,2,15,33,3813,S15,False,bike_starvation,False,,,,,
1,0.24,2,15,33,3813,S41,True,,False,S42,22.79,B307,0.5506,0.579
1,0.24,2,15,34,3814,S13,True,,False,S33,18.42,B683,0.7203,0.7433
1,0.24,2,15,34,3814,S50,True,,False,S27,12.36,B253,0.317,0.3325
1,0.24,2,15,34,3814,S52,True,,False,S32,4.77,B732,0.2698,0.2758
1,0.24,2,15,35,3815,S36,True,,False,S35,17.14,B765,0.3094,0.3308
1,0.24,2,15,35,3815,S42,True,,False,S37,11.85,B439,0.5599,0.5747
1,0.24,2,15,35,3815,S44,True,,False,S52,3.7,B607,0.2758,0.2804
1,0.24,2,15,35,3815,S51,True,,False,S18,6.9,B117,0.4894,0.498
1,0.24,2,15,35,3815,S63,True,,False,S51,8.07,B259,0.4864,0.4965
1,0.24,2,15,36,3816,S7,True,,False,S31,6.6,B660,0.577,0.5853
1,0.24,2,15,36,3816,S35,True,,False,S12,16.99,B47,0.7065,0.7278
1,0.24,2,15,36,3816,S41,True,,False,S61,1.89,B377,0.1569,0.1592
1,0.24,2,15,36,3816,S54,True,,False,S40,5.23,B383,0.1149,0.1214
1,0.24,2,15,36,3816,S63,True,,False,S51,5.09,B345,0.6965,0.7028
1,0.24,2,15,38,3818,S33,True,,False,S54,5.07,B0,0.3394,0.3458
1,0.24,2,15,38,3818,S35,True,,True,S41,19.68,B283,0.3697,0.3943
1,0.24,2,15,38,3818,S39,True,,False,S12,10.15,B324,0.4757,0.4884
1,0.24,2,15,38,3818,S51,True,,False,S61,20.45,B65,0.4946,0.5201
1,0.24,2,15,38,3818,S55,True,,False,S62,5.55,B659,0.4278,0.4347
1,0.24,2,15,39,3819,S29,True,,False,S61,6.2,B539,0.2413,0.2491
1,0.24,2,15,39,3819,S44,True,,False,S56,19.64,B165,0.441,0.4655
1,0.24,2,15,39,3819,S54,True,,False,S28,19.36,B254,0.4481,0.4723
1,0.24,2,15,39,3819,S58,True,,False,S51,34.39,B43,0.3703,0.4133
1,0.24,2,15,39,3819,S58,True,,False,S41,5.07,B514,0.512,0.5183
1,0.24,2,15,40,3820,S22,True,,False,S61,8.47,B548,0.4055,0.4161
1,0.24,2,15,40,3820,S32,True,,False,S48,2.86,B344,0.3893,0.3929
1,0.24,2,15,40,3820,S40,True,,False,S53,8.4,B537,0.2511,0.2616
1,0.24,2,15,40,3820,S63,True,,False,S54,11.93,B347,0.3402,0.3551
1,0.24,2,15,41,3821,S55,True,,False,S61,20.66,B265,0.2865,0.3124
1,0.24,2,15,42,3822,S36,True,,False,S47,16.86,B392,0.429,0.45
1,0.24,2,15,42,3822,S37,True,,False,S31,4.16,B496,0.0036,0.0088
1,0.24,2,15,42,3822,S41,True,,False,S41,41.77,B598,0.4834,0.5356
1,0.24,2,15,42,3822,S62,True,,False,S14,12.88,B181,0.509,0.5251
1,0.24,2,15,43,3823,S22,True,,False,S13,6.73,B150,0.3275,0.3359
1,0.24,2,15,43,3823,S35,False,bike_starvation,False,,,,,
