Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
4,0.22,2,6,51,3291,S40,False,bike_starvation,False,,,,,
4,0.22,2,6,51,3291,S46,True,,False,S56,14.18,B563,0.515,0.5328
4,0.22,2,6,51,3291,S53,True,,False,S56,3.81,B106,0.4735,0.4782
4,0.22,2,6,51,3291,S61,True,,False,S15,12.76,B194,0.089,0.1049
4,0.22,2,6,52,3292,S20,True,,False,S61,13.39,B227,0.6453,0.6621
4,0.22,2,6,52,3292,S48,True,,True,S46,7.76,B169,0.7584,0.7681
4,0.22,2,6,52,3292,S65,False,bike_starvation,False,,,,,
4,0.22,2,6,52,3292,S65,False,bike_starvation,False,,,,,
4,0.22,2,6,53,3293,S2,True,,False,S54,25.21,B206,0.2661,0.2976
4,0.22,2,6,53,3293,S40,True,,True,S37,10.09,B461,0.497,0.5096
4,0.22,2,6,53,3293,S43,True,,False,S59,4.24,B434,0.2645,0.2698
4,0.22,2,6,53,3293,S66,False,bike_starvation,False,,,,,
4,0.22,2,6,54,3294,S19,False,bike_starvation,False,,,,,
4,0.22,2,6,54,3294,S41,False,bike_starvation,False,,,,,
4,0.22,2,6,54,3294,S54,True,,False,S54,11.45,B235,0.5677,0.582
4,0.22,2,6,54,3294,S65,False,bike_starvation,False,,,,,
4,0.22,2,6,55,3295,S43,True,,False,S39,11.61,B134,0.5892,0.6037
4,0.22,2,6,55,3295,S63,True,,False,S0,12.58,B598,0.5553,0.5711
4,0.22,2,6,55,3295,S66,True,,True,S32,8.77,B181,0.1182,0.1292
4,0.22,2,6,56,3296,S16,True,,False,S59,10.31,B141,0.155,0.1678
4,0.22,2,6,57,3297,S35,True,,False,S41,13.99,B117,0.4515,0.469
4,0.22,2,6,58,3298,S37,True,,False,S53,0.84,B400,0.384,0.385
4,0.22,2,6,58,3298,S40,False,bike_starvation,False,,,,,
4,0.22,2,6,58,3298,S48,False,bike_starvation,False,,,,,
4,0.22,2,6,59,3299,S11,True,,False,S45,14.25,B373,0.6091,0.627
4,0.22,2,6,59,3299,S30,True,,False,S49,13.97,B31,0.5707,0.5882
4,0.22,2,6,59,3299,S33,True,,False,S41,5.48,B330,0.249,0.2559
4,0.22,2,6,59,3299,S61,True,,False,S29,13.12,B615,0.439,0.4554
4,0.22,2,7,0,3300,S14,True,,False,S29,6.11,B289,0.0,0.0076
4,0.22,2,7,1,3301,S35,True,,False,S31,8.81,B42,0.0073,0.0183
4,0.22,2,7,2,3302,S16,True,,False,S54,14.02,B580,0.0345,0.052
4,0.22,2,7,2,3302,S40,True,,True,S45,8.28,B498,0.3054,0.3158
4,0.22,2,7,2,3302,S54,True,,False,S62,6.79,B214,0.3235,0.332
4,0.22,2,7,2,3302,S54,True,,False,S46,8.32,B689,0.3094,0.3198
4,0.22,2,7,2,3302,S60,True,,False,S23,8.78,B599,0.2774,0.2884
4,0.22,2,7,3,3303,S37,True,,False,S61,10.89,B359,0.2457,0.2593
4,0.22,2,7,3,3303,S51,False,bike_starvation,False,,,,,
4,0.22,2,7,3,3303,S54,True,,False,S57,4.02,B479,0.5458,0.5508
4,0.22,2,7,3,3303,S61,True,,False,S63,8.0,B320,0.4461,0.4561
4,0.22,2,7,3,3303,S66,True,,True,S37,2.7,B459,0.4962,0.4996
4,0.22,2,7,5,3305,S41,True,,False,S46,2.85,B330,0.2559,0.2594
4,0.22,2,7,5,3305,S43,True,,False,S55,4.74,B73,0.6311,0.6371
4,0.22,2,7,6,3306,S24,True,,False,S17,2.96,B375,0.0,0.0037
4,0.22,2,7,6,3306,S35,True,,False,S32,5.32,B66,0.2552,0.2619
4,0.22,2,7,7,3307,S18,True,,False,S36,15.78,B428,0.446,0.4657
4,0.22,2,7,7,3307,S35,True,,False,S6,27.3,B237,0.2614,0.2955
4,0.22,2,7,7,3307,S51,False,bike_starvation,False,,,,,
4,0.22,2,7,8,3308,S31,True,,False,S44,5.03,B557,0.1699,0.1762
4,0.22,2,7,8,3308,S36,True,,False,S29,18.84,B416,0.3537,0.3772
4,0.22,2,7,8,3308,S54,True,,False,S50,9.19,B729,0.5975,0.609
4,0.22,2,7,9,3309,S7,True,,False,S4,11.14,B328,0.7194,0.7333
4,0.22,2,7,9,3309,S26,True,,False,S61,5.79,B222,0.0,0.0072
4,0.22,2,7,9,3309,S39,True,,False,S51,20.32,B533,0.3265,0.3519
4,0.22,2,7,10,3310,S54,True,,False,S16,4.38,B746,0.1774,0.1829
4,0.22,2,7,10,3310,S66,True,,True,S46,10.34,B603,0.5052,0.5181
4,0.22,2,7,11,3311,S36,True,,False,S55,4.89,B505,0.2262,0.2323
4,0.22,2,7,11,3311,S37,True,,False,S37,12.48,B643,0.2236,0.2392
4,0.22,2,7,11,3311,S48,True,,True,S53,19.86,B678,0.4713,0.4961
4,0.22,2,7,12,3312,S58,True,,False,S39,6.54,B229,0.4806,0.4888
4,0.22,2,7,13,3313,S14,True,,False,S46,10.94,B84,0.2604,0.2741
4,0.22,2,7,13,3313,S16,True,,False,S55,11.41,B680,0.4384,0.4527
4,0.22,2,7,13,3313,S18,True,,False,S20,8.32,B23,0.2384,0.2488
4,0.22,2,7,13,3313,S35,True,,False,S41,9.9,B601,0.4584,0.4707
4,0.22,2,7,13,3313,S35,True,,False,S63,10.57,B739,0.8116,0.8248
4,0.22,2,7,14,3314,S14,False,bike_starvation,False,,,,,
4,0.22,2,7,16,3316,S66,False,bike_starvation,False,,,,,
4,0.22,2,7,17,3317,S65,False,bike_starvation,False,,,,,
4,0.22,2,7,18,3318,S33,True,,False,S54,6.22,B438,0.4479,0.4557
4,0.22,2,7,18,3318,S42,True,,True,S54,7.8,B657,0.6724,0.6822
4,0.22,2,7,18,3318,S46,True,,False,S7,17.67,B39,0.3006,0.3227
4,0.22,2,7,18,3318,S46,True,,False,S55,4.88,B126,0.6038,0.6099
4,0.22,2,7,18,3318,S51,False,bike_starvation,False,,,,,
4,0.22,2,7,18,3318,S60,True,,False,S58,5.84,B493,0.4448,0.4521
4,0.22,2,7,19,3319,S46,True,,False,S54,3.94,B57,0.2225,0.2274
4,0.22,2,7,20,3320,S35,False,bike_starvation,False,,,,,
4,0.22,2,7,21,3321,S41,True,,False,S18,4.29,B117,0.469,0.4743
4,0.22,2,7,22,3322,S14,False,bike_starvation,False,,,,,
4,0.22,2,7,23,3323,S14,False,bike_starvation,False,,,,,
4,0.22,2,7,23,3323,S40,True,,True,S46,6.52,B611,0.236,0.2442
4,0.22,2,7,23,3323,S55,True,,False,S63,10.07,B571,0.671,0.6836
4,0.22,2,7,24,3324,S29,True,,False,S66,5.24,B754,0.6879,0.6944
4,0.22,2,7,25,3325,S11,True,,False,S50,10.11,B30,0.5377,0.5504
4,0.22,2,7,25,3325,S46,True,,False,S54,4.91,B665,0.0478,0.0539
4,0.22,2,7,25,3325,S58,True,,False,S63,5.08,B26,0.4749,0.4812
4,0.22,2,7,28,3328,S16,True,,False,S33,10.32,B93,0.2159,0.2288
4,0.22,2,7,28,3328,S61,True,,False,S63,6.14,B475,0.3431,0.3508
4,0.22,2,7,29,3329,S16,True,,False,S54,4.92,B356,0.607,0.6131
4,0.22,2,7,29,3329,S35,False,bike_starvation,False,,,,,
4,0.22,2,7,29,3329,S42,False,bike_starvation,False,,,,,
4,0.22,2,7,29,3329,S43,True,,False,S18,5.79,B180,0.0792,0.0864
4,0.22,2,7,30,3330,S27,True,,False,S50,9.49,B647,0.4993,0.5111
4,0.22,2,7,30,3330,S55,True,,False,S63,3.11,B308,0.5443,0.5482
4,0.22,2,7,30,3330,S65,False,bike_starvation,False,,,,,
4,0.22,2,7,32,3332,S35,False,bike_starvation,False,,,,,
4,0.22,2,7,33,3333,S16,True,,False,S33,6.56,B28,0.3785,0.3867
4,0.22,2,7,33,3333,S35,False,bike_starvation,False,,,,,
4,0.22,2,7,33,3333,S41,True,,False,S33,7.94,B499,0.687,0.6969
4,0.22,2,7,33,3333,S51,True,,False,S50,21.52,B78,0.5177,0.5446
4,0.22,2,7,33,3333,S54,True,,False,S37,9.26,B353,0.5292,0.5408
4,0.22,2,7,34,3334,S66,True,,False,S59,3.58,B754,0.6944,0.6989
4,0.22,2,7,35,3335,S33,True,,False,S29,14.82,B77,0.2405,0.259
4,0.22,2,7,35,3335,S61,True,,False,S54,14.01,B398,0.2435,0.261
4,0.22,2,7,36,3336,S14,False,bike_starvation,False,,,,,
4,0.22,2,7,36,3336,S57,True,,False,S52,4.7,B298,0.3264,0.3322
4,0.22,2,7,38,3338,S35,False,bike_starvation,False,,,,,
4,0.22,2,7,38,3338,S45,True,,False,S37,3.38,B102,0.5886,0.5928
4,0.22,2,7,38,3338,S50,True,,False,S53,5.45,B760,0.7744,0.7812
4,0.22,2,7,39,3339,S7,True,,False,S4,12.26,B623,0.2385,0.2539
4,0.22,2,7,39,3339,S27,True,,False,S29,4.75,B487,0.066,0.0719
4,0.22,2,7,39,3339,S56,True,,False,S21,9.48,B98,0.2043,0.2162
4,0.22,2,7,39,3339,S61,True,,False,S46,5.68,B686,0.5623,0.5694
4,0.22,2,7,41,3341,S29,True,,False,S50,2.6,B409,0.0116,0.0149
4,0.22,2,7,41,3341,S33,True,,False,S29,15.47,B178,0.064,0.0834
4,0.22,2,7,42,3342,S13,True,,False,S37,15.96,B232,0.3374,0.3574
4,0.22,2,7,42,3342,S31,True,,False,S45,8.49,B712,0.0419,0.0525
4,0.22,2,7,42,3342,S33,True,,False,S44,1.48,B113,0.1723,0.1742
4,0.22,2,7,42,3342,S54,True,,False,S63,4.34,B167,0.4803,0.4857
4,0.22,2,7,43,3343,S7,True,,False,S8,23.7,B495,0.3036,0.3332
4,0.22,2,7,44,3344,S60,True,,False,S39,9.7,B573,0.2796,0.2917
4,0.22,2,7,44,3344,S66,True,,False,S54,13.69,B511,0.2312,0.2484
4,0.22,2,7,45,3345,S41,True,,False,S41,12.25,B151,0.0565,0.0719
4,0.22,2,7,45,3345,S66,True,,False,S37,9.12,B470,0.6053,0.6167
4,0.22,2,7,46,3346,S39,True,,False,S51,9.11,B524,0.8289,0.8403
4,0.22,2,7,46,3346,S44,True,,False,S44,4.32,B741,0.4858,0.4912
4,0.22,2,7,46,3346,S56,True,,False,S21,9.84,B472,0.0258,0.0381
4,0.22,2,7,46,3346,S65,False,bike_starvation,False,,,,,
4,0.22,2,7,47,3347,S13,True,,False,S51,16.68,B543,0.6735,0.6943
4,0.22,2,7,47,3347,S30,True,,False,S64,8.24,B600,0.2613,0.2716
4,0.22,2,7,47,3347,S31,True,,False,S56,5.45,B230,0.0715,0.0783
4,0.22,2,7,47,3347,S48,True,,True,S35,19.09,B533,0.3519,0.3757
4,0.22,2,7,48,3348,S16,True,,False,S33,14.76,B414,0.6094,0.6279
4,0.22,2,7,48,3348,S51,False,bike_starvation,False,,,,,
4,0.22,2,7,49,3349,S11,True,,False,S50,3.98,B469,0.5536,0.5585
4,0.22,2,7,49,3349,S24,True,,False,S50,6.27,B473,0.249,0.2568
4,0.22,2,7,49,3349,S41,True,,False,S46,13.41,B596,0.2143,0.2311
4,0.22,2,7,51,3351,S18,True,,False,S36,10.32,B460,0.1321,0.145
4,0.22,2,7,51,3351,S44,True,,False,S44,2.65,B528,0.6926,0.696
4,0.22,2,7,51,3351,S57,True,,False,S52,2.19,B248,0.0264,0.0291
4,0.22,2,7,51,3351,S60,True,,False,S54,13.78,B752,0.3038,0.321
4,0.22,2,7,51,3351,S65,False,bike_starvation,False,,,,,
4,0.22,2,7,52,3352,S50,True,,False,S55,12.21,B211,0.7511,0.7664
4,0.22,2,7,52,3352,S61,True,,False,S45,9.77,B227,0.6621,0.6743
4,0.22,2,7,53,3353,S7,True,,False,S4,10.7,B81,0.619,0.6323
4,0.22,2,7,53,3353,S30,True,,False,S64,7.88,B212,0.3096,0.3194
4,0.22,2,7,54,3354,S41,True,,False,S46,15.64,B360,0.3475,0.3671
4,0.22,2,7,54,3354,S54,True,,False,S16,14.73,B235,0.582,0.6004
4,0.22,2,7,55,3355,S51,False,bike_starvation,False,,,,,
4,0.22,2,7,56,3356,S26,False,bike_starvation,False,,,,,
4,0.22,2,7,56,3356,S66,True,,False,S50,4.23,B555,0.1173,0.1226
4,0.22,2,7,57,3357,S35,False,bike_starvation,False,,,,,
4,0.22,2,7,57,3357,S45,True,,False,S37,3.0,B387,0.3369,0.3406
4,0.22,2,7,57,3357,S66,True,,False,S54,12.19,B177,0.5909,0.6061
4,0.22,2,7,58,3358,S18,True,,False,S11,15.54,B410,0.0391,0.0585
4,0.22,2,7,58,3358,S31,True,,False,S54,5.01,B322,0.6231,0.6294
4,0.22,2,7,59,3359,S35,False,bike_starvation,False,,,,,
4,0.22,2,7,59,3359,S61,True,,False,S54,11.4,B359,0.2593,0.2736
4,0.22,2,8,0,3360,S35,False,bike_starvation,False,,,,,
4,0.22,2,8,0,3360,S65,False,bike_starvation,False,,,,,
4,0.22,2,8,1,3361,S15,True,,False,S50,7.8,B706,0.5504,0.5602
4,0.22,2,8,1,3361,S52,True,,False,S37,2.21,B329,0.51,0.5128
4,0.22,2,8,1,3361,S52,True,,False,S62,1.45,B297,0.0264,0.0283
4,0.22,2,8,1,3361,S52,True,,False,S51,9.36,B496,0.2324,0.2441
4,0.22,2,8,1,3361,S66,True,,False,S35,10.23,B34,0.4516,0.4644
4,0.22,2,8,2,3362,S41,True,,False,S39,7.05,B583,0.046,0.0549
4,0.22,2,8,2,3362,S42,True,,True,S54,10.84,B16,0.0141,0.0276
4,0.22,2,8,2,3362,S63,True,,False,S11,11.26,B92,0.5331,0.5472
4,0.22,2,8,3,3363,S41,True,,False,S18,5.19,B601,0.4707,0.4772
4,0.22,2,8,5,3365,S15,True,,False,S17,21.92,B610,0.3438,0.3712
4,0.22,2,8,5,3365,S24,True,,False,S41,20.91,B738,0.6025,0.6286
4,0.22,2,8,5,3365,S46,True,,False,S23,15.61,B273,0.8007,0.8202
4,0.22,2,8,6,3366,S26,False,bike_starvation,False,,,,,
4,0.22,2,8,6,3366,S32,True,,False,S35,6.06,B691,0.0076,0.0151
4,0.22,2,8,6,3366,S39,True,,False,S36,118.4,B174,0.2163,0.3643
4,0.22,2,8,6,3366,S60,True,,False,S58,14.62,B541,0.2544,0.2727
4,0.22,2,8,7,3367,S13,True,,False,S28,9.82,B335,0.206,0.2182
4,0.22,2,8,7,3367,S28,True,,False,S37,8.15,B390,0.3491,0.3593
4,0.22,2,8,7,3367,S56,True,,False,S51,20.52,B48,0.7507,0.7764
4,0.22,2,8,7,3367,S66,True,,False,S48,12.61,B556,0.2382,0.254
4,0.22,2,8,9,3369,S10,True,,False,S48,9.6,B242,0.4284,0.4404
4,0.22,2,8,9,3369,S32,True,,False,S53,0.39,B49,0.3935,0.394
4,0.22,2,8,9,3369,S52,True,,False,S63,7.18,B293,0.3138,0.3228
4,0.22,2,8,10,3370,S50,True,,False,S44,72.7,B337,0.6277,0.7186
4,0.22,2,8,11,3371,S23,True,,False,S61,20.27,B156,0.0,0.0253
4,0.22,2,8,11,3371,S27,True,,False,S29,5.26,B327,0.271,0.2776
4,0.22,2,8,11,3371,S32,True,,False,S53,1.11,B668,0.075,0.0764
4,0.22,2,8,12,3372,S21,True,,False,S63,12.12,B175,0.5877,0.6028
4,0.22,2,8,13,3373,S15,True,,False,S65,6.58,B488,0.4923,0.5005
4,0.22,2,8,13,3373,S31,True,,False,S37,1.73,B371,0.461,0.4632
4,0.22,2,8,13,3373,S41,True,,False,S37,11.91,B595,0.285,0.2999
4,0.22,2,8,14,3374,S44,True,,False,S57,8.36,B350,0.4956,0.5061
4,0.22,2,8,15,3375,S60,True,,False,S40,7.97,B5,0.4225,0.4325
4,0.22,2,8,16,3376,S21,True,,False,S63,18.34,B136,0.2414,0.2643
4,0.22,2,8,16,3376,S23,True,,False,S41,11.89,B325,0.2545,0.2694
4,0.22,2,8,16,3376,S31,True,,False,S37,1.66,B367,0.4226,0.4247
4,0.22,2,8,16,3376,S56,True,,False,S40,6.84,B116,0.222,0.2306
4,0.22,2,8,16,3376,S65,False,bike_starvation,False,,,,,
4,0.22,2,8,17,3377,S24,False,bike_starvation,False,,,,,
4,0.22,2,8,17,3377,S44,True,,False,S57,9.59,B159,0.6316,0.6436
4,0.22,2,8,17,3377,S63,True,,False,S11,12.78,B269,0.1407,0.1566
4,0.22,2,8,18,3378,S44,True,,False,S57,9.46,B145,0.7273,0.7391
4,0.22,2,8,18,3378,S52,True,,False,S53,3.3,B474,0.0735,0.0776
4,0.22,2,8,20,3380,S15,True,,False,S60,5.77,B397,0.4621,0.4693
4,0.22,2,8,20,3380,S29,True,,False,S65,14.24,B289,0.0076,0.0254
4,0.22,2,8,20,3380,S46,True,,False,S31,5.59,B114,0.65,0.657
4,0.22,2,8,21,3381,S36,True,,False,S42,13.37,B577,0.2818,0.2985
4,0.22,2,8,21,3381,S52,True,,False,S53,5.54,B281,0.2402,0.2471
4,0.22,2,8,23,3383,S41,True,,False,S51,15.07,B315,0.3003,0.3192
4,0.22,2,8,23,3383,S42,False,bike_starvation,False,,,,,
4,0.22,2,8,24,3384,S7,True,,False,S25,5.73,B439,0.1753,0.1825
4,0.22,2,8,24,3384,S32,True,,False,S12,10.85,B257,0.6047,0.6183
4,0.22,2,8,25,3385,S28,True,,False,S37,21.75,B64,0.3225,0.3497
4,0.22,2,8,25,3385,S32,True,,False,S46,5.52,B758,0.6424,0.6493
4,0.22,2,8,25,3385,S55,True,,False,S52,4.18,B340,0.5278,0.5331
4,0.22,2,8,26,3386,S11,True,,False,S33,8.34,B614,0.4925,0.503
4,0.22,2,8,26,3386,S54,True,,False,S63,4.61,B580,0.052,0.0578
4,0.22,2,8,26,3386,S66,True,,False,S35,12.83,B249,0.4232,0.4392
4,0.22,2,8,27,3387,S15,True,,False,S35,10.56,B46,0.3983,0.4115
4,0.22,2,8,27,3387,S24,False,bike_starvation,False,,,,,
4,0.22,2,8,27,3387,S24,False,bike_starvation,False,,,,,
4,0.22,2,8,27,3387,S29,True,,False,S34,4.35,B615,0.4554,0.4609
4,0.22,2,8,27,3387,S31,True,,False,S62,7.21,B516,0.123,0.132
4,0.22,2,8,27,3387,S32,True,,False,S35,5.26,B762,0.592,0.5986
4,0.22,2,8,27,3387,S35,True,,False,S16,6.24,B533,0.3757,0.3835
4,0.22,2,8,28,3388,S32,True,,False,S52,8.35,B635,0.2812,0.2917
4,0.22,2,8,28,3388,S37,True,,False,S31,4.91,B165,0.4298,0.436
4,0.22,2,8,30,3390,S63,True,,False,S54,9.05,B551,0.5018,0.5131
4,0.22,2,8,31,3391,S54,True,,False,S60,2.01,B206,0.2976,0.3002
4,0.22,2,8,31,3391,S55,True,,False,S52,7.26,B366,0.1899,0.1989
4,0.22,2,8,32,3392,S63,True,,False,S54,3.45,B97,0.6285,0.6328
4,0.22,2,8,33,3393,S24,False,bike_starvation,False,,,,,
4,0.22,2,8,33,3393,S35,True,,False,S53,0.6,B34,0.4644,0.4651
4,0.22,2,8,33,3393,S35,True,,False,S33,6.85,B691,0.0151,0.0237
4,0.22,2,8,33,3393,S48,True,,False,S35,10.76,B242,0.4404,0.4539
4,0.22,2,8,33,3393,S52,True,,False,S46,2.3,B47,0.0345,0.0374
4,0.22,2,8,35,3395,S11,True,,False,S33,26.93,B37,0.6282,0.6619
4,0.22,2,8,35,3395,S11,True,,False,S37,14.15,B651,0.4428,0.4605
4,0.22,2,8,35,3395,S13,True,,False,S28,11.19,B572,0.4827,0.4967
4,0.22,2,8,35,3395,S20,True,,False,S39,9.52,B464,0.3329,0.3448
4,0.22,2,8,35,3395,S24,False,bike_starvation,False,,,,,
4,0.22,2,8,35,3395,S60,True,,False,S40,20.28,B10,0.8069,0.8322
4,0.22,2,8,35,3395,S60,True,,False,S58,2.83,B441,0.5761,0.5796
4,0.22,2,8,36,3396,S35,True,,False,S57,2.98,B762,0.5986,0.6023
4,0.22,2,8,36,3396,S46,True,,False,S31,7.13,B747,0.0122,0.0211
4,0.22,2,8,36,3396,S65,True,,False,S13,15.2,B488,0.5005,0.5195
4,0.22,2,8,37,3397,S57,True,,False,S37,1.81,B402,0.2476,0.2499
4,0.22,2,8,38,3398,S32,True,,False,S12,9.43,B135,0.2216,0.2334
4,0.22,2,8,38,3398,S39,True,,False,S51,5.55,B252,0.4365,0.4434
4,0.22,2,8,38,3398,S40,True,,False,S61,3.74,B116,0.2306,0.2353
4,0.22,2,8,39,3399,S11,True,,False,S33,32.34,B147,0.7565,0.7969
4,0.22,2,8,39,3399,S41,True,,False,S54,12.49,B83,0.4541,0.4697
4,0.22,2,8,40,3400,S61,True,,False,S56,11.94,B222,0.0072,0.0222
4,0.22,2,8,41,3401,S29,True,,False,S41,12.76,B416,0.3772,0.3932
4,0.22,2,8,41,3401,S35,True,,False,S53,0.58,B46,0.4115,0.4122
4,0.22,2,8,41,3401,S44,True,,False,S32,2.55,B143,0.5028,0.506
4,0.22,2,8,41,3401,S61,True,,False,S37,1.39,B156,0.0253,0.0271
4,0.22,2,8,43,3403,S26,False,bike_starvation,False,,,,,
4,0.22,2,8,43,3403,S27,True,,False,S29,11.3,B444,0.4488,0.4629
4,0.22,2,8,43,3403,S37,True,,False,S41,3.33,B283,0.2451,0.2493
4,0.22,2,8,43,3403,S52,True,,False,S63,1.64,B348,0.326,0.3281
4,0.22,2,8,43,3403,S57,True,,False,S51,12.68,B625,0.3312,0.3471
4,0.22,2,8,44,3404,S29,True,,False,S41,8.67,B487,0.0719,0.0827
4,0.22,2,8,44,3404,S31,True,,False,S36,2.77,B578,0.5461,0.5496
4,0.22,2,8,44,3404,S37,True,,False,S35,4.33,B144,0.6086,0.614
4,0.22,2,8,44,3404,S39,True,,False,S61,4.8,B395,0.6919,0.6979
4,0.22,2,8,45,3405,S31,True,,False,S35,3.39,B637,0.2128,0.217
4,0.22,2,8,45,3405,S48,True,,False,S35,12.04,B556,0.3294,0.3445
4,0.22,2,8,45,3405,S66,True,,False,S37,9.31,B667,0.3786,0.3902
4,0.22,2,8,47,3407,S15,True,,False,S17,14.18,B157,0.6741,0.6918
4,0.22,2,8,47,3407,S20,True,,False,S39,7.64,B79,0.6175,0.627
4,0.22,2,8,47,3407,S46,True,,False,S16,3.54,B621,0.6008,0.6052
4,0.22,2,8,48,3408,S48,True,,True,S51,18.79,B524,0.8403,0.8638
4,0.22,2,8,48,3408,S63,True,,False,S55,7.74,B545,0.193,0.2027
4,0.22,2,8,49,3409,S31,True,,False,S36,63.36,B122,0.0675,0.1466
4,0.22,2,8,49,3409,S63,True,,False,S11,12.86,B99,0.5568,0.5728
4,0.22,2,8,49,3409,S65,True,,False,S50,23.1,B289,0.0254,0.0543
4,0.22,2,8,50,3410,S11,True,,False,S52,18.08,B92,0.5472,0.5698
4,0.22,2,8,50,3410,S35,True,,False,S46,6.13,B249,0.4392,0.4469
4,0.22,2,8,50,3410,S42,True,,False,S42,8.0,B577,0.2985,0.3085
4,0.22,2,8,50,3410,S55,True,,False,S11,14.66,B564,0.2887,0.307
4,0.22,2,8,50,3410,S63,True,,False,S49,16.8,B658,0.5,0.521
4,0.22,2,8,50,3410,S66,True,,False,S48,13.76,B426,0.5677,0.5849
4,0.22,2,8,51,3411,S10,True,,False,S48,9.6,B518,0.4685,0.4805
4,0.22,2,8,51,3411,S40,True,,False,S61,2.54,B5,0.4325,0.4356
4,0.22,2,8,52,3412,S7,True,,False,S25,12.08,B341,0.5095,0.5246
4,0.22,2,8,52,3412,S32,True,,False,S53,5.38,B591,0.3763,0.383
4,0.22,2,8,52,3412,S52,True,,False,S62,2.99,B626,0.4986,0.5024
4,0.22,2,8,52,3412,S55,True,,False,S52,8.48,B355,0.4277,0.4383
4,0.22,2,8,53,3413,S48,True,,True,S43,15.85,B543,0.6943,0.7141
4,0.22,2,8,54,3414,S13,True,,False,S28,13.38,B287,0.4653,0.482
4,0.22,2,8,54,3414,S39,True,,False,S61,7.57,B636,0.2928,0.3023
4,0.22,2,8,54,3414,S41,True,,False,S18,1.17,B65,0.4678,0.4692
4,0.22,2,8,54,3414,S56,True,,False,S40,8.66,B681,0.2798,0.2906
4,0.22,2,8,54,3414,S66,True,,False,S37,5.86,B650,0.5873,0.5946
4,0.22,2,8,55,3415,S11,True,,False,S33,8.8,B410,0.0585,0.0695
4,0.22,2,8,55,3415,S32,True,,False,S29,10.52,B381,0.3046,0.3178
4,0.22,2,8,56,3416,S13,True,,False,S28,7.12,B259,0.4328,0.4417
4,0.22,2,8,57,3417,S35,True,,False,S56,8.88,B242,0.4539,0.465
4,0.22,2,8,57,3417,S36,True,,False,S36,34.53,B558,0.2686,0.3118
4,0.22,2,8,57,3417,S37,True,,False,S51,10.15,B146,0.6496,0.6623
4,0.22,2,8,57,3417,S52,True,,False,S53,3.91,B716,0.646,0.6509
4,0.22,2,8,57,3417,S56,True,,False,S62,7.57,B546,0.2475,0.257
4,0.22,2,8,58,3418,S63,True,,False,S54,22.33,B514,0.2724,0.3003
4,0.22,2,8,58,3418,S66,False,bike_starvation,False,,,,,
4,0.22,2,8,59,3419,S42,True,,False,S54,1.64,B577,0.3085,0.3106
4,0.22,2,8,59,3419,S50,True,,False,S37,4.72,B560,0.5099,0.5158
4,0.22,2,8,59,3419,S66,True,,True,S54,35.85,B116,0.2353,0.2801
4,0.22,2,9,0,3420,S15,True,,False,S16,16.05,B519,0.4105,0.4305
4,0.22,2,9,0,3420,S66,True,,True,S61,13.92,B395,0.6979,0.7153
4,0.22,2,9,1,3421,S33,True,,False,S65,5.83,B386,0.2474,0.2547
4,0.22,2,9,2,3422,S55,True,,False,S58,7.74,B233,0.4319,0.4416
4,0.22,2,9,2,3422,S61,True,,False,S61,30.02,B5,0.4356,0.4732
4,0.22,2,9,2,3422,S66,True,,True,S54,23.3,B636,0.4864,0.5156
4,0.22,2,9,3,3423,S41,True,,False,S35,12.02,B766,0.0547,0.0697
4,0.22,2,9,3,3423,S54,True,,False,S62,1.46,B57,0.2274,0.2292
4,0.22,2,9,4,3424,S4,True,,False,S40,7.17,B631,0.2891,0.2981
4,0.22,2,9,4,3424,S27,True,,False,S27,25.28,B420,0.7227,0.7543
4,0.22,2,9,4,3424,S56,True,,False,S8,12.12,B95,0.531,0.5462
4,0.22,2,9,5,3425,S13,True,,False,S20,17.16,B692,0.7566,0.778
4,0.22,2,9,5,3425,S15,True,,False,S50,4.5,B112,0.0,0.0056
4,0.22,2,9,5,3425,S16,True,,False,S53,2.74,B388,0.2655,0.269
4,0.22,2,9,5,3425,S33,True,,False,S66,6.62,B407,0.3884,0.3967
4,0.22,2,9,5,3425,S41,True,,False,S12,14.13,B759,0.1298,0.1475
4,0.22,2,9,5,3425,S50,True,,False,S32,2.87,B69,0.2225,0.226
4,0.22,2,9,6,3426,S17,True,,False,S25,14.76,B342,0.6276,0.6461
4,0.22,2,9,6,3426,S42,False,bike_starvation,False,,,,,
4,0.22,2,9,6,3426,S54,True,,False,S54,9.7,B438,0.4557,0.4678
4,0.22,2,9,7,3427,S51,True,,False,S16,6.41,B496,0.2441,0.2521
4,0.22,2,9,8,3428,S14,True,,True,S50,8.4,B729,0.609,0.6195
4,0.22,2,9,8,3428,S28,True,,False,S42,24.75,B517,0.2426,0.2736
4,0.22,2,9,8,3428,S61,False,bike_starvation,False,,,,,
4,0.22,2,9,9,3429,S29,True,,False,S35,3.49,B77,0.259,0.2634
4,0.22,2,9,10,3430,S23,True,,False,S29,13.1,B724,0.6267,0.643
4,0.22,2,9,10,3430,S41,True,,False,S36,9.61,B457,0.2806,0.2927
4,0.22,2,9,10,3430,S50,True,,False,S44,15.22,B30,0.5504,0.5694
