Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Previous Bike Criticality,Post-Trip Bike Criticality
1,0.26,3,6,11,4691,S40,True,,False,S5,18.35,B330,0.4286,0.4515
1,0.26,3,6,11,4691,S48,True,,False,S46,6.24,B347,0.2567,0.2645
1,0.26,3,6,12,4692,S5,True,,False,S28,11.12,B461,0.4002,0.4141
1,0.26,3,6,12,4692,S26,True,,False,S55,2.59,B379,0.7317,0.7349
1,0.26,3,6,12,4692,S48,True,,False,S29,12.77,B335,0.4519,0.4679
1,0.26,3,6,13,4693,S10,True,,False,S50,2.74,B615,0.609,0.6125
1,0.26,3,6,13,4693,S29,True,,False,S46,7.44,B105,0.3016,0.3109
1,0.26,3,6,13,4693,S30,True,,False,S39,3.84,B91,0.3471,0.3519
1,0.26,3,6,13,4693,S41,True,,False,S46,24.43,B77,0.1468,0.1773
1,0.26,3,6,14,4694,S14,True,,False,S50,4.03,B399,0.4653,0.4704
1,0.26,3,6,14,4694,S21,True,,False,S42,3.36,B98,0.4215,0.4257
1,0.26,3,6,14,4694,S35,True,,False,S8,7.61,B158,0.24,0.2495
1,0.26,3,6,14,4694,S37,True,,False,S54,17.26,B672,0.4017,0.4232
1,0.26,3,6,14,4694,S41,True,,False,S23,11.2,B527,0.572,0.586
1,0.26,3,6,14,4694,S41,True,,False,S39,3.95,B592,0.329,0.3339
1,0.26,3,6,14,4694,S42,True,,False,S29,3.51,B228,0.3195,0.3239
1,0.26,3,6,14,4694,S51,True,,False,S33,26.11,B382,0.8142,0.8469
1,0.26,3,6,14,4694,S61,True,,True,S15,10.58,B749,0.0873,0.1005
1,0.26,3,6,14,4694,S62,False,bike_starvation,False,,,,,
1,0.26,3,6,15,4695,S20,False,bike_starvation,False,,,,,
1,0.26,3,6,15,4695,S31,True,,False,S41,35.64,B717,0.2772,0.3218
1,0.26,3,6,15,4695,S41,True,,False,S4,4.51,B718,0.0,0.0056
1,0.26,3,6,15,4695,S55,True,,False,S35,3.19,B554,0.4114,0.4154
1,0.26,3,6,15,4695,S65,False,bike_starvation,False,,,,,
1,0.26,3,6,16,4696,S18,True,,False,S35,9.23,B162,0.2439,0.2555
1,0.26,3,6,16,4696,S44,True,,False,S58,1.31,B253,0.1687,0.1703
1,0.26,3,6,16,4696,S48,True,,False,S43,4.91,B606,0.4861,0.4922
1,0.26,3,6,16,4696,S54,True,,False,S50,5.12,B178,0.447,0.4534
1,0.26,3,6,16,4696,S65,True,,True,S39,22.07,B686,0.2493,0.2769
1,0.26,3,6,17,4697,S41,True,,False,S46,8.66,B494,0.193,0.2038
1,0.26,3,6,17,4697,S46,True,,False,S50,11.04,B153,0.0,0.0138
1,0.26,3,6,17,4697,S56,True,,False,S55,8.88,B48,0.2659,0.2771
1,0.26,3,6,17,4697,S62,False,bike_starvation,False,,,,,
1,0.26,3,6,18,4698,S40,True,,False,S61,3.3,B241,0.4423,0.4464
1,0.26,3,6,18,4698,S48,True,,False,S43,2.53,B621,0.5648,0.568
1,0.26,3,6,18,4698,S55,True,,False,S46,2.58,B574,0.0,0.0032
1,0.26,3,6,18,4698,S61,True,,False,S40,2.65,B532,0.4723,0.4756
1,0.26,3,6,19,4699,S40,True,,False,S31,6.24,B338,0.3472,0.355
1,0.26,3,6,19,4699,S40,True,,False,S39,9.33,B521,0.2645,0.2761
1,0.26,3,6,19,4699,S43,True,,False,S38,11.18,B422,0.475,0.489
1,0.26,3,6,19,4699,S56,True,,False,S11,8.45,B368,0.3047,0.3153
1,0.26,3,6,19,4699,S65,False,bike_starvation,False,,,,,
1,0.26,3,6,20,4700,S33,True,,False,S41,5.29,B181,0.5081,0.5147
1,0.26,3,6,20,4700,S36,True,,False,S56,7.74,B290,0.3424,0.3521
1,0.26,3,6,20,4700,S65,False,bike_starvation,False,,,,,
1,0.26,3,6,21,4701,S16,True,,False,S54,6.09,B103,0.7182,0.7258
1,0.26,3,6,21,4701,S41,True,,False,S49,3.48,B200,0.6488,0.6532
1,0.26,3,6,21,4701,S54,True,,False,S37,4.16,B643,0.4196,0.4248
1,0.26,3,6,22,4702,S30,True,,False,S42,11.98,B242,0.381,0.396
1,0.26,3,6,22,4702,S41,True,,False,S46,15.4,B266,0.3843,0.4035
1,0.26,3,6,23,4703,S40,True,,False,S61,4.27,B650,0.1253,0.1306
1,0.26,3,6,23,4703,S46,True,,False,S50,10.29,B35,0.0,0.0129
1,0.26,3,6,23,4703,S62,False,bike_starvation,False,,,,,
1,0.26,3,6,24,4704,S33,True,,False,S54,9.6,B752,0.3779,0.3899
1,0.26,3,6,24,4704,S40,True,,False,S31,5.39,B519,0.3194,0.3261
1,0.26,3,6,24,4704,S47,True,,False,S12,17.67,B160,0.4723,0.4944
1,0.26,3,6,24,4704,S48,True,,False,S39,12.74,B356,0.4231,0.439
1,0.26,3,6,24,4704,S55,True,,False,S46,1.53,B237,0.2201,0.222
1,0.26,3,6,24,4704,S56,True,,False,S35,3.5,B324,0.2978,0.3022
1,0.26,3,6,25,4705,S15,True,,False,S33,10.34,B222,0.3752,0.3881
1,0.26,3,6,25,4705,S26,False,bike_starvation,False,,,,,
1,0.26,3,6,25,4705,S43,True,,False,S41,8.58,B55,0.1933,0.204
1,0.26,3,6,25,4705,S55,True,,False,S56,11.69,B679,0.3741,0.3887
1,0.26,3,6,26,4706,S41,True,,False,S49,0.86,B346,0.3723,0.3734
1,0.26,3,6,27,4707,S15,True,,False,S29,1.41,B369,0.3776,0.3793
1,0.26,3,6,27,4707,S41,True,,False,S38,9.77,B108,0.0943,0.1065
1,0.26,3,6,27,4707,S46,True,,False,S54,5.56,B457,0.1129,0.1198
1,0.26,3,6,27,4707,S62,False,bike_starvation,False,,,,,
1,0.26,3,6,28,4708,S25,True,,False,S44,37.91,B302,0.5856,0.6329
1,0.26,3,6,28,4708,S47,True,,False,S51,18.58,B449,0.3775,0.4007
1,0.26,3,6,29,4709,S19,True,,False,S11,28.23,B202,0.2711,0.3064
1,0.26,3,6,29,4709,S31,True,,False,S40,3.72,B539,0.383,0.3877
1,0.26,3,6,29,4709,S36,True,,False,S50,10.87,B350,0.4236,0.4372
1,0.26,3,6,29,4709,S51,True,,False,S12,8.04,B395,0.5083,0.5183
1,0.26,3,6,29,4709,S66,True,,False,S54,12.21,B398,0.3796,0.3949
1,0.26,3,6,30,4710,S6,False,bike_starvation,False,,,,,
1,0.26,3,6,30,4710,S40,True,,False,S59,4.66,B10,0.2406,0.2465
1,0.26,3,6,30,4710,S53,True,,False,S42,12.86,B11,0.5664,0.5824
1,0.26,3,6,30,4710,S61,True,,False,S31,1.66,B241,0.4464,0.4485
1,0.26,3,6,31,4711,S6,False,bike_starvation,False,,,,,
1,0.26,3,6,31,4711,S21,True,,False,S60,30.84,B727,0.2296,0.2681
1,0.26,3,6,31,4711,S62,False,bike_starvation,False,,,,,
1,0.26,3,6,32,4712,S41,True,,False,S46,19.97,B68,0.1188,0.1438
1,0.26,3,6,32,4712,S41,True,,False,S56,17.54,B286,0.7352,0.7571
1,0.26,3,6,32,4712,S41,True,,False,S47,25.01,B14,0.4714,0.5026
1,0.26,3,6,32,4712,S41,True,,False,S47,2.98,B120,0.6221,0.6258
1,0.26,3,6,32,4712,S43,True,,False,S54,7.22,B622,0.2169,0.2259
1,0.26,3,6,32,4712,S51,True,,False,S46,2.6,B272,0.6086,0.6119
1,0.26,3,6,32,4712,S54,True,,False,S39,9.49,B693,0.0,0.0119
1,0.26,3,6,32,4712,S56,True,,False,S53,9.15,B79,0.3005,0.3119
1,0.26,3,6,32,4712,S60,True,,False,S39,7.76,B572,0.2493,0.259
1,0.26,3,6,33,4713,S48,True,,False,S39,33.07,B235,0.7019,0.7432
1,0.26,3,6,34,4714,S12,True,,False,S46,9.09,B479,0.4394,0.4507
1,0.26,3,6,34,4714,S37,True,,False,S53,10.94,B256,0.3607,0.3744
1,0.26,3,6,34,4714,S44,True,,False,S12,6.04,B308,0.2592,0.2668
1,0.26,3,6,34,4714,S48,True,,False,S33,9.66,B130,0.5216,0.5337
1,0.26,3,6,35,4715,S18,True,,False,S12,10.62,B715,0.2756,0.2889
1,0.26,3,6,35,4715,S19,True,,False,S32,4.89,B33,0.2319,0.238
1,0.26,3,6,35,4715,S51,True,,False,S63,12.71,B215,0.4011,0.417
1,0.26,3,6,35,4715,S54,True,,False,S54,42.03,B262,0.571,0.6235
1,0.26,3,6,35,4715,S60,True,,False,S51,13.0,B500,0.1197,0.1359
1,0.26,3,6,36,4716,S25,True,,False,S61,13.83,B371,0.2671,0.2844
1,0.26,3,6,36,4716,S48,True,,False,S38,7.47,B754,0.326,0.3353
1,0.26,3,6,36,4716,S65,False,bike_starvation,False,,,,,
1,0.26,3,6,37,4717,S16,True,,False,S62,9.84,B397,0.5523,0.5646
1,0.26,3,6,37,4717,S63,True,,False,S41,2.37,B447,0.1976,0.2005
1,0.26,3,6,38,4718,S13,True,,False,S18,12.49,B537,0.1871,0.2027
1,0.26,3,6,38,4718,S14,True,,False,S39,14.97,B544,0.6484,0.6671
1,0.26,3,6,38,4718,S48,True,,True,S46,11.5,B422,0.4755,0.4898
1,0.26,3,6,38,4718,S63,True,,False,S41,2.92,B737,0.259,0.2626
1,0.26,3,6,39,4719,S7,True,,False,S33,12.67,B655,0.3101,0.326
1,0.26,3,6,39,4719,S16,True,,False,S54,21.63,B602,0.3426,0.3696
1,0.26,3,6,39,4719,S18,True,,False,S18,7.49,B92,0.2497,0.2591
1,0.26,3,6,39,4719,S35,True,,False,S11,10.3,B582,0.3238,0.3367
1,0.26,3,6,39,4719,S41,True,,False,S39,5.02,B578,0.1846,0.1909
1,0.26,3,6,39,4719,S51,True,,False,S35,13.14,B509,0.5814,0.5978
1,0.26,3,6,39,4719,S58,True,,False,S59,1.87,B508,0.2596,0.262
1,0.26,3,6,39,4719,S62,False,bike_starvation,False,,,,,
1,0.26,3,6,39,4719,S66,True,,False,S22,5.76,B248,0.3796,0.3868
1,0.26,3,6,40,4720,S7,False,bike_starvation,False,,,,,
1,0.26,3,6,40,4720,S37,True,,False,S53,4.34,B569,0.4984,0.5039
1,0.26,3,6,40,4720,S43,True,,False,S34,9.84,B192,0.5004,0.5127
1,0.26,3,6,40,4720,S44,True,,False,S39,10.69,B99,0.769,0.7823
1,0.26,3,6,40,4720,S48,False,bike_starvation,False,,,,,
1,0.26,3,6,40,4720,S51,False,bike_starvation,False,,,,,
1,0.26,3,6,40,4720,S51,False,bike_starvation,False,,,,,
1,0.26,3,6,40,4720,S53,True,,False,S42,7.88,B380,0.3652,0.3751
1,0.26,3,6,41,4721,S35,True,,False,S56,8.57,B523,0.3634,0.3741
1,0.26,3,6,41,4721,S54,True,,False,S37,5.68,B366,0.2844,0.2915
1,0.26,3,6,41,4721,S55,True,,False,S22,19.87,B705,0.3697,0.3945
1,0.26,3,6,41,4721,S62,False,bike_starvation,False,,,,,
1,0.26,3,6,42,4722,S2,True,,False,S50,14.38,B209,0.3541,0.3721
1,0.26,3,6,42,4722,S59,True,,False,S28,27.2,B196,0.4127,0.4467
1,0.26,3,6,42,4722,S61,True,,False,S59,5.04,B650,0.1306,0.1369
1,0.26,3,6,42,4722,S62,False,bike_starvation,False,,,,,
1,0.26,3,6,43,4723,S27,True,,False,S29,21.78,B288,0.3083,0.3355
1,0.26,3,6,43,4723,S41,True,,False,S35,11.52,B489,0.2492,0.2636
1,0.26,3,6,43,4723,S55,True,,False,S46,3.34,B46,0.5848,0.5889
1,0.26,3,6,44,4724,S5,True,,False,S28,6.44,B232,0.4248,0.4328
1,0.26,3,6,44,4724,S10,True,,False,S4,6.55,B367,0.2861,0.2943
1,0.26,3,6,44,4724,S21,True,,False,S60,20.41,B361,0.4767,0.5022
1,0.26,3,6,44,4724,S54,True,,False,S41,24.58,B628,0.7726,0.8033
1,0.26,3,6,44,4724,S56,True,,False,S16,7.33,B586,0.358,0.3671
1,0.26,3,6,45,4725,S35,True,,False,S31,9.44,B260,0.4699,0.4817
1,0.26,3,6,45,4725,S54,True,,False,S37,7.83,B636,0.4166,0.4264
1,0.26,3,6,46,4726,S40,True,,False,S37,3.3,B450,0.256,0.2601
1,0.26,3,6,46,4726,S65,True,,True,S35,15.21,B113,0.7421,0.7611
1,0.26,3,6,47,4727,S33,True,,False,S55,9.26,B741,0.1958,0.2074
1,0.26,3,6,47,4727,S44,True,,False,S12,17.35,B418,0.0733,0.095
1,0.26,3,6,47,4727,S60,True,,False,S33,5.59,B329,0.2788,0.2858
1,0.26,3,6,47,4727,S62,True,,False,S59,24.37,B397,0.5646,0.5951
1,0.26,3,6,48,4728,S7,False,bike_starvation,False,,,,,
1,0.26,3,6,48,4728,S63,True,,False,S66,15.59,B172,0.5895,0.6089
1,0.26,3,6,49,4729,S18,True,,False,S11,15.62,B174,0.4378,0.4573
1,0.26,3,6,49,4729,S41,True,,False,S45,8.6,B565,0.3277,0.3384
1,0.26,3,6,49,4729,S46,True,,False,S47,12.32,B37,0.6188,0.6342
1,0.26,3,6,49,4729,S48,False,bike_starvation,False,,,,,
1,0.26,3,6,49,4729,S55,True,,False,S56,14.87,B188,0.2889,0.3075
1,0.26,3,6,50,4730,S7,False,bike_starvation,False,,,,,
1,0.26,3,6,50,4730,S65,False,bike_starvation,False,,,,,
1,0.26,3,6,50,4730,S66,True,,False,S46,6.81,B746,0.2683,0.2768
1,0.26,3,6,51,4731,S33,True,,False,S55,2.82,B491,0.0674,0.071
1,0.26,3,6,51,4731,S35,True,,False,S55,4.49,B402,0.3801,0.3857
1,0.26,3,6,51,4731,S43,True,,False,S41,28.22,B596,0.3364,0.3717
1,0.26,3,6,51,4731,S56,True,,False,S16,7.56,B85,0.2202,0.2297
1,0.26,3,6,51,4731,S63,True,,False,S47,9.6,B660,0.2129,0.2249
1,0.26,3,6,52,4732,S6,False,bike_starvation,False,,,,,
1,0.26,3,6,52,4732,S56,True,,False,S53,1.7,B290,0.3521,0.3542
1,0.26,3,6,52,4732,S65,False,bike_starvation,False,,,,,
1,0.26,3,6,53,4733,S35,True,,False,S55,16.48,B505,0.3428,0.3634
1,0.26,3,6,53,4733,S56,True,,False,S46,9.28,B679,0.3887,0.4003
1,0.26,3,6,54,4734,S41,True,,False,S51,13.55,B566,0.3186,0.3355
1,0.26,3,6,54,4734,S41,True,,False,S39,5.75,B659,0.1948,0.202
1,0.26,3,6,54,4734,S48,False,bike_starvation,False,,,,,
1,0.26,3,6,54,4734,S55,True,,False,S35,5.14,B670,0.2674,0.2738
1,0.26,3,6,54,4734,S65,True,,True,S54,18.95,B333,0.2871,0.3108
1,0.26,3,6,55,4735,S16,True,,False,S39,12.61,B451,0.0572,0.073
1,0.26,3,6,55,4735,S48,True,,True,S3,10.21,B108,0.102,0.1148
1,0.26,3,6,55,4735,S51,True,,False,S37,0.68,B754,0.3277,0.3285
1,0.26,3,6,55,4735,S55,True,,False,S30,13.63,B712,0.2461,0.2631
1,0.26,3,6,55,4735,S65,False,bike_starvation,False,,,,,
1,0.26,3,6,57,4737,S2,True,,False,S44,14.83,B654,0.4892,0.5078
1,0.26,3,6,57,4737,S30,True,,False,S40,10.35,B175,0.2972,0.3102
1,0.26,3,6,57,4737,S46,True,,False,S47,9.44,B281,0.4148,0.4266
1,0.26,3,6,57,4737,S63,True,,False,S41,9.29,B682,0.4301,0.4417
1,0.26,3,6,58,4738,S30,True,,False,S54,9.41,B764,0.4109,0.4227
1,0.26,3,6,58,4738,S41,True,,False,S54,5.38,B336,0.4115,0.4182
1,0.26,3,6,58,4738,S58,True,,False,S59,1.21,B497,0.3825,0.3841
1,0.26,3,6,58,4738,S65,True,,True,S39,14.05,B186,0.2461,0.2637
1,0.26,3,6,59,4739,S18,True,,False,S18,9.35,B640,0.2117,0.2234
1,0.26,3,6,59,4739,S19,True,,False,S55,29.43,B593,0.4458,0.4826
1,0.26,3,6,59,4739,S43,True,,False,S55,12.75,B83,0.4452,0.4611
1,0.26,3,6,59,4739,S48,True,,True,S39,18.67,B449,0.4007,0.4241
1,0.26,3,6,59,4739,S66,True,,False,S56,10.4,B151,0.2081,0.2211
1,0.26,3,7,0,4740,S63,True,,False,S59,3.6,B207,0.4173,0.4218
1,0.26,3,7,1,4741,S23,True,,False,S37,8.17,B745,0.6841,0.6943
1,0.26,3,7,1,4741,S31,True,,False,S35,86.33,B649,0.08,0.1879
1,0.26,3,7,1,4741,S33,True,,False,S3,10.52,B387,0.3835,0.3966
1,0.26,3,7,2,4742,S35,True,,False,S53,25.96,B677,0.7006,0.733
1,0.26,3,7,2,4742,S52,True,,False,S45,5.88,B20,0.2606,0.2679
1,0.26,3,7,2,4742,S53,True,,False,S29,6.95,B731,0.1778,0.1865
1,0.26,3,7,2,4742,S60,True,,False,S58,1.32,B744,0.2242,0.2258
1,0.26,3,7,3,4743,S13,True,,False,S37,17.84,B275,0.4054,0.4277
1,0.26,3,7,3,4743,S27,True,,False,S37,5.15,B140,0.254,0.2604
1,0.26,3,7,4,4744,S43,True,,False,S18,25.76,B184,0.1907,0.2229
1,0.26,3,7,5,4745,S13,True,,False,S56,22.83,B493,0.2717,0.3002
1,0.26,3,7,5,4745,S42,True,,False,S36,18.66,B481,0.6669,0.6903
1,0.26,3,7,5,4745,S51,True,,False,S63,16.62,B500,0.1359,0.1567
1,0.26,3,7,5,4745,S63,True,,False,S55,10.08,B267,0.1907,0.2033
1,0.26,3,7,5,4745,S65,False,bike_starvation,False,,,,,
1,0.26,3,7,6,4746,S13,True,,False,S20,11.16,B154,0.2991,0.3131
1,0.26,3,7,6,4746,S31,True,,False,S29,9.59,B301,0.2784,0.2904
1,0.26,3,7,6,4746,S43,True,,False,S54,14.81,B735,0.3526,0.3711
1,0.26,3,7,6,4746,S65,False,bike_starvation,False,,,,,
1,0.26,3,7,7,4747,S32,True,,False,S46,3.86,B652,0.3955,0.4004
1,0.26,3,7,8,4748,S51,True,,False,S43,12.82,B566,0.3355,0.3515
1,0.26,3,7,9,4749,S16,True,,False,S51,12.06,B586,0.3671,0.3822
1,0.26,3,7,9,4749,S35,True,,False,S11,3.86,B106,0.5489,0.5537
1,0.26,3,7,9,4749,S36,True,,False,S10,7.73,B478,0.1961,0.2057
1,0.26,3,7,9,4749,S50,True,,False,S33,7.62,B223,0.595,0.6046
1,0.26,3,7,9,4749,S62,True,,False,S54,5.81,B378,0.3788,0.3861
1,0.26,3,7,10,4750,S27,True,,False,S37,6.87,B76,0.2818,0.2904
1,0.26,3,7,11,4751,S27,True,,False,S50,7.35,B563,0.2927,0.3019
1,0.26,3,7,11,4751,S35,True,,False,S46,37.33,B12,0.5311,0.5777
1,0.26,3,7,11,4751,S63,True,,False,S54,4.31,B124,0.5181,0.5235
1,0.26,3,7,12,4752,S31,True,,False,S54,6.92,B131,0.2131,0.2217
1,0.26,3,7,12,4752,S51,False,bike_starvation,False,,,,,
1,0.26,3,7,12,4752,S52,True,,False,S41,12.0,B598,0.3591,0.3741
1,0.26,3,7,13,4753,S41,True,,False,S35,20.07,B719,0.7887,0.8138
1,0.26,3,7,13,4753,S46,True,,False,S55,3.4,B431,0.2677,0.272
1,0.26,3,7,13,4753,S60,True,,False,S58,7.11,B61,0.1498,0.1587
1,0.26,3,7,14,4754,S12,True,,False,S61,8.56,B114,0.1323,0.143
1,0.26,3,7,14,4754,S54,True,,False,S37,6.94,B698,0.4721,0.4808
1,0.26,3,7,14,4754,S66,True,,False,S40,4.47,B639,0.2782,0.2838
1,0.26,3,7,15,4755,S30,True,,False,S55,21.87,B0,0.4391,0.4664
1,0.26,3,7,15,4755,S35,True,,False,S35,11.8,B282,0.2839,0.2987
1,0.26,3,7,16,4756,S27,True,,True,S29,19.0,B700,0.184,0.2078
1,0.26,3,7,17,4757,S13,True,,False,S20,40.87,B5,0.2922,0.3433
1,0.26,3,7,17,4757,S41,True,,False,S18,16.62,B760,0.7478,0.7686
1,0.26,3,7,17,4757,S57,True,,False,S46,8.62,B501,0.2198,0.2306
1,0.26,3,7,18,4758,S37,True,,False,S49,70.03,B583,0.0698,0.1573
1,0.26,3,7,18,4758,S50,True,,False,S51,5.98,B40,0.581,0.5885
1,0.26,3,7,20,4760,S35,True,,False,S11,3.89,B185,0.2591,0.264
1,0.26,3,7,20,4760,S42,True,,False,S56,2.3,B177,0.6374,0.6403
1,0.26,3,7,21,4761,S13,True,,False,S37,11.9,B540,0.1995,0.2144
1,0.26,3,7,21,4761,S31,True,,False,S54,11.26,B231,0.6611,0.6751
1,0.26,3,7,21,4761,S62,True,,False,S37,3.07,B138,0.4302,0.434
1,0.26,3,7,22,4762,S38,True,,False,S55,16.11,B246,0.5946,0.6148
1,0.26,3,7,23,4763,S31,True,,False,S44,1.87,B630,0.4477,0.4501
1,0.26,3,7,23,4763,S55,True,,False,S52,19.34,B72,0.3136,0.3378
1,0.26,3,7,24,4764,S21,True,,False,S21,113.14,B576,0.2577,0.3991
1,0.26,3,7,24,4764,S32,True,,False,S46,4.36,B86,0.7114,0.7169
1,0.26,3,7,24,4764,S66,True,,False,S54,18.08,B172,0.6089,0.6315
1,0.26,3,7,26,4766,S41,True,,False,S42,14.15,B725,0.2384,0.2561
1,0.26,3,7,26,4766,S60,True,,False,S2,36.28,B161,0.2746,0.32
1,0.26,3,7,27,4767,S18,True,,False,S40,5.24,B638,0.3103,0.3169
1,0.26,3,7,27,4767,S36,True,,False,S10,8.27,B590,0.0861,0.0965
1,0.26,3,7,27,4767,S52,True,,False,S41,3.27,B121,0.8183,0.8224
1,0.26,3,7,28,4768,S31,True,,False,S52,14.88,B338,0.355,0.3736
1,0.26,3,7,28,4768,S63,True,,False,S39,5.11,B39,0.4559,0.4623
1,0.26,3,7,28,4768,S66,False,bike_starvation,False,,,,,
1,0.26,3,7,29,4769,S12,True,,False,S38,11.92,B742,0.5943,0.6092
1,0.26,3,7,29,4769,S12,True,,False,S45,7.94,B674,0.4823,0.4922
1,0.26,3,7,29,4769,S35,True,,False,S52,10.15,B513,0.5372,0.5499
1,0.26,3,7,29,4769,S41,True,,False,S49,2.36,B550,0.1418,0.1448
1,0.26,3,7,30,4770,S30,True,,False,S55,13.82,B360,0.2936,0.3108
1,0.26,3,7,30,4770,S32,True,,False,S54,4.18,B673,0.5618,0.5671
1,0.26,3,7,30,4770,S66,True,,True,S40,10.59,B371,0.2844,0.2977
1,0.26,3,7,31,4771,S37,True,,False,S29,5.71,B391,0.5752,0.5824
1,0.26,3,7,31,4771,S54,True,,False,S56,5.25,B689,0.3113,0.3179
1,0.26,3,7,32,4772,S30,True,,False,S55,6.75,B390,0.5875,0.596
1,0.26,3,7,32,4772,S57,True,,False,S63,7.17,B136,0.2871,0.296
1,0.26,3,7,32,4772,S64,True,,False,S6,16.25,B463,0.1646,0.1849
1,0.26,3,7,33,4773,S64,True,,False,S13,11.44,B556,0.2488,0.2631
1,0.26,3,7,34,4774,S55,True,,False,S53,3.82,B726,0.2597,0.2644
1,0.26,3,7,34,4774,S60,True,,False,S18,7.07,B396,0.0,0.0088
1,0.26,3,7,35,4775,S21,True,,False,S21,21.31,B291,0.2162,0.2428
1,0.26,3,7,36,4776,S18,True,,False,S36,17.52,B440,0.4381,0.46
1,0.26,3,7,36,4776,S27,False,bike_starvation,False,,,,,
1,0.26,3,7,36,4776,S51,True,,False,S52,4.49,B586,0.3822,0.3878
1,0.26,3,7,36,4776,S61,True,,False,S32,5.53,B114,0.143,0.1499
1,0.26,3,7,36,4776,S65,False,bike_starvation,False,,,,,
1,0.26,3,7,38,4778,S15,True,,False,S29,0.72,B111,0.3029,0.3038
1,0.26,3,7,38,4778,S27,False,bike_starvation,False,,,,,
1,0.26,3,7,38,4778,S46,True,,False,S52,12.02,B678,0.39,0.405
1,0.26,3,7,39,4779,S12,True,,False,S50,15.85,B530,0.4951,0.5149
1,0.26,3,7,39,4779,S31,True,,False,S52,8.85,B519,0.3261,0.3372
1,0.26,3,7,39,4779,S32,True,,False,S23,16.94,B33,0.238,0.2592
1,0.26,3,7,39,4779,S33,True,,False,S29,19.55,B255,0.5201,0.5445
1,0.26,3,7,39,4779,S35,True,,False,S36,6.29,B554,0.4154,0.4232
1,0.26,3,7,39,4779,S35,True,,False,S53,11.08,B162,0.2555,0.2693
1,0.26,3,7,39,4779,S60,True,,False,S58,4.98,B632,0.2623,0.2685
1,0.26,3,7,39,4779,S61,True,,True,S52,5.85,B241,0.4485,0.4558
1,0.26,3,7,40,4780,S16,True,,False,S53,6.41,B85,0.2297,0.2377
1,0.26,3,7,40,4780,S58,True,,False,S32,6.76,B63,0.2562,0.2647
1,0.26,3,7,41,4781,S30,True,,False,S12,17.17,B577,0.2627,0.2842
1,0.26,3,7,41,4781,S58,True,,False,S32,11.67,B407,0.2214,0.236
1,0.26,3,7,42,4782,S18,True,,False,S32,9.09,B504,0.372,0.3834
1,0.26,3,7,42,4782,S27,True,,True,S50,14.12,B260,0.4817,0.4993
1,0.26,3,7,42,4782,S35,True,,False,S53,5.24,B324,0.3022,0.3087
1,0.26,3,7,42,4782,S35,True,,False,S35,4.8,B62,0.5899,0.5959
1,0.26,3,7,43,4783,S16,True,,True,S58,4.67,B18,0.4617,0.4675
1,0.26,3,7,43,4783,S65,False,bike_starvation,False,,,,,
1,0.26,3,7,44,4784,S15,True,,False,S29,4.46,B310,0.2878,0.2934
1,0.26,3,7,44,4784,S42,True,,False,S58,14.19,B306,0.3937,0.4114
1,0.26,3,7,46,4786,S41,True,,False,S37,7.05,B109,0.3958,0.4047
1,0.26,3,7,46,4786,S66,True,,True,S20,17.02,B696,0.4721,0.4934
1,0.26,3,7,47,4787,S18,True,,False,S40,5.96,B326,0.2243,0.2318
1,0.26,3,7,47,4787,S20,True,,False,S16,19.97,B154,0.3131,0.338
1,0.26,3,7,47,4787,S39,True,,False,S36,55.12,B381,0.2321,0.301
1,0.26,3,7,47,4787,S41,True,,False,S49,8.89,B570,0.5136,0.5247
1,0.26,3,7,49,4789,S21,True,,False,S56,8.04,B244,0.4991,0.5092
1,0.26,3,7,49,4789,S32,True,,False,S35,13.36,B387,0.3861,0.4028
1,0.26,3,7,49,4789,S38,True,,False,S41,8.34,B499,0.2097,0.2202
1,0.26,3,7,49,4789,S51,True,,False,S53,14.13,B40,0.5885,0.6062
1,0.26,3,7,49,4789,S53,True,,False,S64,4.22,B627,0.4707,0.476
1,0.26,3,7,50,4790,S13,True,,False,S20,5.32,B343,0.6695,0.6761
1,0.26,3,7,50,4790,S18,True,,False,S52,5.1,B254,0.4198,0.4261
1,0.26,3,7,50,4790,S35,True,,False,S20,19.39,B509,0.5978,0.622
1,0.26,3,7,50,4790,S51,False,bike_starvation,False,,,,,
1,0.26,3,7,51,4791,S20,False,bike_starvation,False,,,,,
1,0.26,3,7,51,4791,S36,True,,False,S50,12.84,B512,0.6375,0.6536
1,0.26,3,7,51,4791,S46,True,,False,S10,8.85,B28,0.2516,0.2627
1,0.26,3,7,52,4792,S21,True,,False,S56,7.82,B345,0.4651,0.4749
1,0.26,3,7,52,4792,S35,True,,False,S52,7.59,B489,0.2636,0.2731
1,0.26,3,7,52,4792,S42,True,,False,S58,8.54,B415,0.4199,0.4305
1,0.26,3,7,53,4793,S16,True,,True,S54,8.34,B732,0.6956,0.706
1,0.26,3,7,53,4793,S46,True,,False,S55,9.29,B300,0.363,0.3746
1,0.26,3,7,54,4794,S39,True,,False,S33,27.74,B528,0.2719,0.3066
1,0.26,3,7,54,4794,S48,False,bike_starvation,False,,,,,
1,0.26,3,7,55,4795,S23,True,,False,S49,7.09,B684,0.3007,0.3095
1,0.26,3,7,55,4795,S35,True,,False,S36,0.83,B670,0.2738,0.2749
1,0.26,3,7,55,4795,S36,True,,False,S55,9.01,B709,0.5103,0.5215
