Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
1,0.28,2,15,27,3807,B218,S2,S8,False,0.6046
1,0.28,2,15,27,3807,B143,S19,S60,False,0.2492
1,0.28,2,15,27,3807,B730,S36,S63,False,0.3778
1,0.28,2,15,27,3807,B336,S55,S35,False,0.7126
1,0.28,2,15,27,3807,B58,S59,S51,False,0.1891
1,0.28,2,15,28,3808,B760,S36,S42,False,0.7596
1,0.28,2,15,28,3808,B122,S41,S16,False,0.2301
1,0.28,2,15,28,3808,B302,S51,S16,False,0.1806
1,0.28,2,15,29,3809,B51,S2,S43,False,0.6367
1,0.28,2,15,29,3809,B351,S54,S54,False,0.1771
1,0.28,2,15,29,3809,B239,S59,S31,False,0.13
1,0.28,2,15,29,3809,B472,S65,S39,False,0.5995
1,0.28,2,15,29,3809,B161,S66,S55,False,0.1382
1,0.28,2,15,30,3810,B626,S48,S32,False,0.4368
1,0.28,2,15,31,3811,B32,S42,S35,False,0.6035
1,0.28,2,15,32,3812,B236,S55,S37,False,0.2838
1,0.28,2,15,32,3812,B353,S62,S54,False,0.3934
1,0.28,2,15,33,3813,B61,S12,S9,False,0.1641
1,0.28,2,15,33,3813,B390,S56,S37,False,0.3289
1,0.28,2,15,34,3814,B36,S15,S27,False,0.4408
1,0.28,2,15,34,3814,B32,S35,S32,False,0.6045
1,0.28,2,15,35,3815,B170,S16,S46,False,0.6987
1,0.28,2,15,35,3815,B690,S30,S60,False,0.3481
1,0.28,2,15,35,3815,B611,S36,S52,False,0.2137
1,0.28,2,15,35,3815,B623,S42,S4,False,0.4545
1,0.28,2,15,35,3815,B401,S44,S54,False,0.085
1,0.28,2,15,35,3815,B590,S48,S32,False,0.0621
1,0.28,2,15,35,3815,B750,S51,S23,False,0.2651
1,0.28,2,15,36,3816,B226,S11,S46,False,0.3303
1,0.28,2,15,36,3816,B336,S35,S54,False,0.7231
1,0.28,2,15,36,3816,B631,S41,S42,False,0.2355
1,0.28,2,15,36,3816,B378,S58,S28,False,0.5916
1,0.28,2,15,37,3817,B55,S55,S44,False,0.2069
1,0.28,2,15,38,3818,B260,S15,S16,False,0.3192
1,0.28,2,15,38,3818,B345,S26,S27,False,0.3505
1,0.28,2,15,38,3818,B515,S32,S43,False,0.3209
1,0.28,2,15,38,3818,B574,S33,S55,False,0.1573
1,0.28,2,15,38,3818,B649,S39,S64,False,0.014
1,0.28,2,15,38,3818,B157,S42,S41,False,0.4177
1,0.28,2,15,38,3818,B684,S51,S16,False,0.475
1,0.28,2,15,38,3818,B328,S55,S55,False,0.2617
1,0.28,2,15,38,3818,B764,S55,S62,False,0.3595
1,0.28,2,15,39,3819,B147,S31,S54,False,0.6778
1,0.28,2,15,39,3819,B362,S44,S52,False,0.3229
1,0.28,2,15,39,3819,B692,S51,S39,False,0.6582
1,0.28,2,15,39,3819,B161,S55,S44,False,0.1477
1,0.28,2,15,40,3820,B36,S27,S34,False,0.4427
1,0.28,2,15,40,3820,B50,S33,S48,False,0.632
1,0.28,2,15,42,3822,B27,S11,S46,False,0.3429
1,0.28,2,15,42,3822,B288,S36,S52,False,0.3441
1,0.28,2,15,42,3822,B421,S41,S2,False,0.5184
1,0.28,2,15,42,3822,B359,S61,S12,False,0.2366
1,0.28,2,15,43,3823,B339,S7,S31,False,0.8499
1,0.28,2,15,43,3823,B535,S36,S42,False,0.0676
1,0.28,2,15,43,3823,B574,S55,S57,False,0.1602
1,0.28,2,15,45,3825,B616,S11,S16,False,0.2814
1,0.28,2,15,45,3825,B505,S62,S41,False,0.2646
1,0.28,2,15,45,3825,B82,S64,S48,False,0.2273
1,0.28,2,15,46,3826,B533,S13,S25,False,0.2685
1,0.28,2,15,46,3826,B36,S34,S4,True,0.4487
1,0.28,2,15,46,3826,B760,S42,S35,False,0.7744
1,0.28,2,15,46,3826,B289,S54,S42,False,0.3829
1,0.28,2,15,46,3826,B437,S54,S62,False,0.3594
1,0.28,2,15,47,3827,B349,S11,S26,False,0.5285
1,0.28,2,15,47,3827,B177,S60,S58,False,0.5274
1,0.28,2,15,48,3828,B89,S44,S20,False,0.2526
1,0.28,2,15,48,3828,B459,S62,S55,False,0.2062
1,0.28,2,15,49,3829,B733,S32,S30,False,0.2246
1,0.28,2,15,50,3830,B52,S2,S8,False,0.2659
1,0.28,2,15,50,3830,B603,S31,S51,False,0.1614
1,0.28,2,15,50,3830,B211,S53,S8,False,0.1043
1,0.28,2,15,50,3830,B571,S62,S56,False,0.6138
1,0.28,2,15,51,3831,B397,S30,S53,False,0.5919
1,0.28,2,15,51,3831,B682,S37,S17,False,0.441
1,0.28,2,15,51,3831,B30,S41,S22,False,0.5883
1,0.28,2,15,51,3831,B404,S43,S60,False,0.2152
1,0.28,2,15,51,3831,B19,S51,S39,False,0.4378
1,0.28,2,15,51,3831,B655,S62,S35,False,0.2655
1,0.28,2,15,52,3832,B375,S51,S32,False,0.5239
1,0.28,2,15,53,3833,B760,S35,S45,False,0.7824
1,0.28,2,15,53,3833,B305,S37,S13,False,0.7536
1,0.28,2,15,53,3833,B423,S43,S41,False,0.2572
1,0.28,2,15,54,3834,B146,S7,S60,False,0.4105
1,0.28,2,15,55,3835,B345,S27,S16,True,0.3606
1,0.28,2,15,55,3835,B137,S37,S60,False,0.1708
1,0.28,2,15,56,3836,B592,S38,S19,False,0.6486
1,0.28,2,15,56,3836,B67,S54,S30,False,0.7313
1,0.28,2,15,57,3837,B124,S53,S54,False,0.5165
1,0.28,2,15,57,3837,B662,S59,S20,False,0.0
1,0.28,2,15,57,3837,B332,S62,S54,False,0.2709
1,0.28,2,15,58,3838,B110,S41,S62,False,0.2757
1,0.28,2,15,58,3838,B230,S51,S31,False,0.3784
1,0.28,2,15,58,3838,B459,S55,S66,False,0.2128
1,0.28,2,15,58,3838,B724,S53,S65,True,0.5704
1,0.28,2,15,58,3838,B333,S63,S53,False,0.4849
1,0.28,2,15,59,3839,B26,S9,S16,False,0.584
1,0.28,2,15,59,3839,B558,S44,S56,False,0.3423
1,0.28,2,15,59,3839,B365,S53,S62,True,0.2573
1,0.28,2,15,59,3839,B686,S58,S58,False,0.6114
1,0.28,2,16,0,3840,B403,S32,S51,False,0.4615
1,0.28,2,16,0,3840,B246,S37,S16,False,0.4491
1,0.28,2,16,0,3840,B594,S43,S62,False,0.1975
1,0.28,2,16,0,3840,B116,S54,S32,False,0.2601
1,0.28,2,16,1,3841,B132,S40,S52,False,0.2053
1,0.28,2,16,1,3841,B439,S58,S25,False,0.5421
1,0.28,2,16,2,3842,B751,S27,S54,False,0.5701
1,0.28,2,16,2,3842,B765,S32,S61,False,0.3762
1,0.28,2,16,2,3842,B62,S65,S39,False,0.5884
1,0.28,2,16,4,3844,B673,S27,S60,False,0.5303
1,0.28,2,16,4,3844,B660,S37,S66,False,0.6877
1,0.28,2,16,4,3844,B631,S42,S54,False,0.2498
1,0.28,2,16,4,3844,B499,S45,S52,False,0.2413
1,0.28,2,16,4,3844,B747,S53,S12,False,0.406
1,0.28,2,16,7,3847,B290,S37,S66,False,0.2297
1,0.28,2,16,7,3847,B481,S54,S66,False,0.487
1,0.28,2,16,7,3847,B328,S55,S48,False,0.2938
1,0.28,2,16,7,3847,B561,S66,S55,False,0.3583
1,0.28,2,16,8,3848,B174,S0,S8,False,0.4706
1,0.28,2,16,8,3848,B193,S2,S60,False,0.579
1,0.28,2,16,8,3848,B435,S25,S13,False,0.5574
1,0.28,2,16,8,3848,B238,S10,S54,True,0.2765
1,0.28,2,16,8,3848,B693,S41,S56,False,0.4039
1,0.28,2,16,8,3848,B308,S51,S9,False,0.2943
1,0.28,2,16,8,3848,B609,S57,S41,False,0.4287
1,0.28,2,16,9,3849,B210,S20,S31,False,0.3741
1,0.28,2,16,9,3849,B598,S61,S52,False,0.4807
1,0.28,2,16,10,3850,B136,S53,S10,False,0.3937
1,0.28,2,16,10,3850,B250,S58,S13,False,0.6593
1,0.28,2,16,11,3851,B727,S16,S35,False,0.3638
1,0.28,2,16,11,3851,B670,S18,S62,False,0.393
1,0.28,2,16,11,3851,B608,S18,S54,False,0.1832
1,0.28,2,16,11,3851,B176,S18,S47,False,0.1001
1,0.28,2,16,11,3851,B655,S35,S43,False,0.2889
1,0.28,2,16,11,3851,B433,S49,S31,False,0.2398
1,0.28,2,16,11,3851,B353,S54,S42,False,0.3934
1,0.28,2,16,11,3851,B522,S57,S65,False,0.3403
1,0.28,2,16,11,3851,B565,S61,S25,False,0.3203
1,0.28,2,16,12,3852,B488,S12,S51,False,0.4506
1,0.28,2,16,12,3852,B551,S31,S16,False,0.6664
1,0.28,2,16,12,3852,B3,S32,S10,False,0.2739
1,0.28,2,16,12,3852,B106,S45,S52,False,0.3534
1,0.28,2,16,12,3852,B185,S47,S48,False,0.1984
1,0.28,2,16,13,3853,B115,S20,S52,False,0.4054
1,0.28,2,16,13,3853,B657,S32,S51,False,0.4903
1,0.28,2,16,13,3853,B135,S41,S22,False,0.79
1,0.28,2,16,13,3853,B286,S50,S18,False,0.7748
1,0.28,2,16,14,3854,B289,S42,S35,False,0.3875
1,0.28,2,16,14,3854,B340,S63,S54,False,0.3995
1,0.28,2,16,15,3855,B209,S13,S54,False,0.395
1,0.28,2,16,15,3855,B685,S37,S66,False,0.4295
1,0.28,2,16,15,3855,B567,S53,S19,False,0.5925
1,0.28,2,16,15,3855,B351,S54,S47,False,0.1811
1,0.28,2,16,15,3855,B336,S54,S21,False,0.7247
1,0.28,2,16,16,3856,B615,S37,S66,False,0.3731
1,0.28,2,16,16,3856,B401,S54,S41,False,0.0965
1,0.28,2,16,16,3856,B88,S66,S61,False,0.2425
1,0.28,2,16,17,3857,B179,S37,S13,False,0.355
1,0.28,2,16,17,3857,B540,S48,S39,False,0.0778
1,0.28,2,16,17,3857,B712,S61,S22,False,0.2813
1,0.28,2,16,18,3858,B192,S6,S13,False,0.2808
1,0.28,2,16,18,3858,B429,S40,S51,False,0.3493
1,0.28,2,16,18,3858,B243,S43,S37,False,0.2265
1,0.28,2,16,18,3858,B496,S49,S37,False,0.0956
1,0.28,2,16,18,3858,B147,S54,S65,False,0.6862
1,0.28,2,16,19,3859,B32,S32,S42,False,0.6093
1,0.28,2,16,19,3859,B626,S32,S61,False,0.448
1,0.28,2,16,19,3859,B136,S10,S48,True,0.4042
1,0.28,2,16,20,3860,B527,S8,S14,False,0.5203
1,0.28,2,16,20,3860,B332,S54,S54,True,0.2714
1,0.28,2,16,20,3860,B571,S56,S31,False,0.6221
1,0.28,2,16,20,3860,B189,S61,S23,False,0.2798
1,0.28,2,16,21,3861,B341,S37,S64,False,0.6071
1,0.28,2,16,21,3861,B415,S44,S57,False,0.4292
1,0.28,2,16,22,3862,B470,S48,S43,False,0.3264
1,0.28,2,16,22,3862,B577,S65,S39,False,0.4675
1,0.28,2,16,23,3863,B535,S42,S16,False,0.0797
1,0.28,2,16,23,3863,B141,S61,S23,False,0.299
1,0.28,2,16,24,3864,B349,S26,S32,False,0.5524
1,0.28,2,16,24,3864,B658,S32,S61,False,0.5194
1,0.28,2,16,24,3864,B405,S37,S36,False,0.3993
1,0.28,2,16,24,3864,B392,S44,S64,False,0.4256
1,0.28,2,16,24,3864,B722,S66,S22,False,0.2257
1,0.28,2,16,25,3865,B222,S13,S54,False,0.3528
1,0.28,2,16,25,3865,B619,S18,S20,False,0.5685
1,0.28,2,16,25,3865,B719,S31,S54,False,0.0161
1,0.28,2,16,25,3865,B763,S41,S43,False,0.2171
1,0.28,2,16,25,3865,B561,S55,S63,False,0.3712
1,0.28,2,16,25,3865,B709,S57,S66,False,0.4258
1,0.28,2,16,26,3866,B300,S37,S41,False,0.5178
1,0.28,2,16,26,3866,B199,S43,S61,False,0.3558
1,0.28,2,16,27,3867,B284,S52,S62,False,0.2493
1,0.28,2,16,28,3868,B321,S44,S64,False,0.4851
1,0.28,2,16,28,3868,B323,S51,S16,False,0.1264
1,0.28,2,16,28,3868,B477,S52,S34,False,0.2926
1,0.28,2,16,28,3868,B124,S54,S23,False,0.5227
1,0.28,2,16,28,3868,B156,S65,S31,False,0.4341
1,0.28,2,16,29,3869,B386,S47,S18,False,0.3256
1,0.28,2,16,30,3870,B570,S30,S19,False,0.4961
1,0.28,2,16,31,3871,B357,S27,S54,False,0.6417
1,0.28,2,16,31,3871,B419,S51,S36,False,0.284
1,0.28,2,16,31,3871,B631,S54,S60,False,0.2511
1,0.28,2,16,33,3873,B607,S30,S30,False,0.246
1,0.28,2,16,33,3873,B94,S47,S28,False,0.2677
1,0.28,2,16,35,3875,B412,S9,S12,False,0.5887
1,0.28,2,16,35,3875,B353,S42,S16,False,0.3995
1,0.28,2,16,35,3875,B426,S66,S57,False,0.2727
1,0.28,2,16,37,3877,B527,S14,S8,False,0.5338
1,0.28,2,16,37,3877,B590,S32,S61,False,0.0754
1,0.28,2,16,37,3877,B92,S47,S18,False,0.4433
1,0.28,2,16,37,3877,B625,S65,S25,False,0.3505
1,0.28,2,16,38,3878,B560,S8,S19,False,0.2441
1,0.28,2,16,38,3878,B304,S27,S54,False,0.2585
1,0.28,2,16,38,3878,B3,S10,S27,True,0.2846
1,0.28,2,16,38,3878,B68,S58,S13,False,0.2002
1,0.28,2,16,39,3879,B389,S37,S60,False,0.3123
1,0.28,2,16,39,3879,B443,S44,S64,False,0.3063
1,0.28,2,16,40,3880,B97,S40,S52,False,0.2985
1,0.28,2,16,40,3880,B396,S41,S51,False,0.3976
1,0.28,2,16,41,3881,B532,S0,S8,False,0.6076
1,0.28,2,16,41,3881,B537,S51,S9,False,0.1266
1,0.28,2,16,41,3881,B751,S54,S18,False,0.5822
1,0.28,2,16,42,3882,B376,S16,S19,False,0.378
1,0.28,2,16,43,3883,B599,S18,S62,False,0.4275
1,0.28,2,16,43,3883,B289,S35,S62,True,0.3882
1,0.28,2,16,43,3883,B74,S53,S10,False,0.3091
1,0.28,2,16,44,3884,B422,S22,S41,False,0.4404
1,0.28,2,16,44,3884,B727,S35,S54,True,0.3711
1,0.28,2,16,45,3885,B173,S2,S60,False,0.3942
1,0.28,2,16,46,3886,B375,S32,S22,False,0.5339
1,0.28,2,16,46,3886,B12,S41,S54,False,0.4791
1,0.28,2,16,46,3886,B608,S54,S51,False,0.1887
1,0.28,2,16,46,3886,B671,S63,S14,False,0.1935
1,0.28,2,16,47,3887,B311,S27,S42,False,0.3667
1,0.28,2,16,47,3887,B347,S37,S41,False,0.5605
1,0.28,2,16,48,3888,B159,S37,S52,False,0.2232
1,0.28,2,16,48,3888,B32,S42,S54,False,0.62
1,0.28,2,16,49,3889,B74,S10,S44,True,0.3164
1,0.28,2,16,49,3889,B103,S43,S61,False,0.258
1,0.28,2,16,50,3890,B14,S9,S9,False,0.4032
1,0.28,2,16,51,3891,B116,S32,S61,False,0.2641
1,0.28,2,16,51,3891,B349,S32,S13,False,0.5657
1,0.28,2,16,51,3891,B546,S40,S52,False,0.2999
1,0.28,2,16,51,3891,B650,S53,S54,False,0.2299
1,0.28,2,16,52,3892,B589,S41,S35,False,0.2404
1,0.28,2,16,52,3892,B741,S53,S54,False,0.1846
1,0.28,2,16,52,3892,B541,S57,S39,False,0.6229
1,0.28,2,16,53,3893,B111,S51,S9,False,0.2037
1,0.28,2,16,53,3893,B5,S58,S64,False,0.3075
1,0.28,2,16,54,3894,B361,S18,S47,False,0.2532
1,0.28,2,16,54,3894,B477,S34,S35,False,0.3197
1,0.28,2,16,54,3894,B767,S41,S54,False,0.163
1,0.28,2,16,54,3894,B238,S54,S41,False,0.2865
1,0.28,2,16,55,3895,B593,S3,S50,True,0.2744
1,0.28,2,16,55,3895,B21,S66,S41,False,0.2492
1,0.28,2,16,56,3896,B171,S12,S51,False,0.4993
1,0.28,2,16,57,3897,B91,S25,S60,False,0.5679
1,0.28,2,16,57,3897,B183,S41,S53,False,0.0338
1,0.28,2,16,57,3897,B126,S66,S4,False,0.4175
1,0.28,2,16,58,3898,B227,S27,S50,False,0.146
1,0.28,2,16,58,3898,B671,S14,S62,True,0.2076
1,0.28,2,16,58,3898,B182,S51,S61,False,0.3485
1,0.28,2,16,58,3898,B558,S56,S60,False,0.3474
1,0.28,2,16,59,3899,B188,S22,S41,False,0.2846
1,0.28,2,16,59,3899,B695,S61,S60,False,0.2422
1,0.28,2,17,0,3900,B152,S28,S65,False,0.3732
1,0.28,2,17,0,3900,B311,S42,S20,False,0.3818
1,0.28,2,17,0,3900,B162,S51,S43,False,0.3965
1,0.28,2,17,1,3901,B163,S44,S61,False,0.2725
1,0.28,2,17,2,3902,B536,S9,S60,False,0.0176
1,0.28,2,17,2,3902,B340,S54,S40,False,0.4189
1,0.28,2,17,3,3903,B450,S22,S65,False,0.2466
1,0.28,2,17,3,3903,B140,S41,S7,False,0.2869
1,0.28,2,17,3,3903,B442,S52,S22,False,0.5224
1,0.28,2,17,4,3904,B178,S21,S45,False,0.1112
1,0.28,2,17,4,3904,B332,S54,S52,True,0.2858
1,0.28,2,17,4,3904,B267,S51,S65,False,0.2828
1,0.28,2,17,5,3905,B57,S53,S34,True,0.2498
1,0.28,2,17,5,3905,B574,S57,S45,False,0.1648
1,0.28,2,17,5,3905,B248,S61,S49,False,0.7791
1,0.28,2,17,6,3906,B519,S0,S8,False,0.5206
1,0.28,2,17,6,3906,B534,S51,S65,False,0.5507
1,0.28,2,17,6,3906,B484,S61,S11,False,0.4022
1,0.28,2,17,6,3906,B234,S61,S11,False,0.1234
1,0.28,2,17,6,3906,B576,S62,S29,False,0.2466
1,0.28,2,17,6,3906,B674,S62,S31,False,0.5137
1,0.28,2,17,7,3907,B593,S50,S65,True,0.2881
1,0.28,2,17,7,3907,B133,S48,S48,False,0.6438
1,0.28,2,17,8,3908,B39,S37,S30,False,0.254
1,0.28,2,17,9,3909,B281,S41,S13,False,0.2487
1,0.28,2,17,9,3909,B756,S61,S31,False,0.341
1,0.28,2,17,10,3910,B520,S37,S51,False,0.0619
1,0.28,2,17,11,3911,B18,S21,S50,False,0.4003
1,0.28,2,17,11,3911,B273,S41,S54,False,0.7514
1,0.28,2,17,11,3911,B58,S51,S30,False,0.2049
1,0.28,2,17,12,3912,B318,S61,S40,False,0.241
1,0.28,2,17,12,3912,B478,S61,S46,False,0.4188
1,0.28,2,17,13,3913,B746,S19,S65,False,0.719
1,0.28,2,17,13,3913,B721,S21,S44,False,0.4503
1,0.28,2,17,13,3913,B681,S21,S45,False,0.2415
1,0.28,2,17,14,3914,B80,S40,S41,False,0.2393
1,0.28,2,17,14,3914,B693,S56,S6,False,0.417
1,0.28,2,17,14,3914,B415,S57,S45,False,0.4448
1,0.28,2,17,14,3914,B309,S62,S28,False,0.2966
1,0.28,2,17,15,3915,B416,S9,S19,False,0.0728
1,0.28,2,17,15,3915,B191,S46,S63,False,0.601
1,0.28,2,17,16,3916,B96,S0,S8,False,0.3224
1,0.28,2,17,16,3916,B719,S54,S44,False,0.0244
1,0.28,2,17,17,3917,B645,S2,S59,False,0.4107
1,0.28,2,17,17,3917,B755,S4,S61,False,0.2796
1,0.28,2,17,17,3917,B123,S22,S52,False,0.4382
1,0.28,2,17,17,3917,B458,S48,S38,False,0.3163
1,0.28,2,17,17,3917,B426,S57,S49,False,0.289
1,0.28,2,17,18,3918,B73,S41,S36,False,0.2528
1,0.28,2,17,19,3919,B406,S37,S57,False,0.4607
1,0.28,2,17,20,3920,B225,S52,S55,False,0.4918
1,0.28,2,17,20,3920,B739,S61,S46,False,0.2259
1,0.28,2,17,21,3921,B477,S35,S40,False,0.3294
1,0.28,2,17,21,3921,B64,S51,S32,False,0.7638
1,0.28,2,17,22,3922,B713,S23,S31,False,0.5352
1,0.28,2,17,22,3922,B403,S51,S62,False,0.4658
1,0.28,2,17,22,3922,B214,S60,S43,False,0.5084
1,0.28,2,17,23,3923,B748,S21,S45,False,0.0391
1,0.28,2,17,23,3923,B121,S61,S46,False,0.1755
1,0.28,2,17,23,3923,B762,S65,S52,False,0.4936
1,0.28,2,17,24,3924,B589,S35,S19,False,0.2624
1,0.28,2,17,24,3924,B41,S41,S43,False,0.2888
1,0.28,2,17,25,3925,B731,S16,S47,False,0.8365
1,0.28,2,17,25,3925,B410,S23,S48,False,0.0924
1,0.28,2,17,25,3925,B127,S30,S44,False,0.3592
1,0.28,2,17,26,3926,B617,S9,S53,False,0.1721
1,0.28,2,17,26,3926,B624,S52,S35,False,0.3739
1,0.28,2,17,27,3927,B517,S4,S35,False,0.467
1,0.28,2,17,27,3927,B180,S31,S57,False,0.1939
1,0.28,2,17,27,3927,B464,S61,S40,False,0.4393
1,0.28,2,17,28,3928,B718,S41,S37,False,0.5825
1,0.28,2,17,28,3928,B735,S41,S27,False,0.3653
1,0.28,2,17,28,3928,B504,S61,S40,False,0.3437
1,0.28,2,17,29,3929,B394,S41,S51,False,0.2748
1,0.28,2,17,30,3930,B79,S28,S54,False,0.1997
1,0.28,2,17,30,3930,B438,S48,S38,False,0.2763
1,0.28,2,17,30,3930,B128,S52,S31,False,0.558
1,0.28,2,17,30,3930,B424,S59,S41,False,0.4355
1,0.28,2,17,32,3932,B647,S9,S53,False,0.2812
1,0.28,2,17,32,3932,B703,S23,S40,False,0.2872
1,0.28,2,17,33,3933,B326,S41,S58,False,0.3576
1,0.28,2,17,33,3933,B603,S51,S36,False,0.1868
1,0.28,2,17,34,3934,B227,S50,S31,True,0.157
1,0.28,2,17,34,3934,B104,S37,S30,False,0.7281
1,0.28,2,17,34,3934,B471,S11,S54,True,0.368
1,0.28,2,17,34,3934,B702,S46,S46,False,0.5042
1,0.28,2,17,34,3934,B209,S54,S66,False,0.4216
1,0.28,2,17,34,3934,B225,S55,S16,False,0.5029
1,0.28,2,17,34,3934,B402,S59,S41,False,0.6339
1,0.28,2,17,35,3935,B637,S19,S13,False,0.6006
1,0.28,2,17,35,3935,B374,S21,S50,False,0.258
1,0.28,2,17,35,3935,B545,S21,S45,False,0.2768
1,0.28,2,17,35,3935,B576,S29,S65,False,0.273
1,0.28,2,17,35,3935,B605,S37,S62,False,0.3959
1,0.28,2,17,36,3936,B320,S21,S11,False,0.4049
1,0.28,2,17,36,3936,B154,S37,S51,False,0.2864
1,0.28,2,17,36,3936,B314,S65,S25,False,0.2706
1,0.28,2,17,36,3936,B688,S66,S33,False,0.1839
1,0.28,2,17,37,3937,B241,S66,S61,False,0.2863
1,0.28,2,17,38,3938,B568,S21,S44,False,0.2795
1,0.28,2,17,38,3938,B624,S35,S54,True,0.3863
1,0.28,2,17,38,3938,B557,S53,S65,True,0.4042
1,0.28,2,17,40,3940,B336,S21,S50,False,0.7357
1,0.28,2,17,40,3940,B400,S60,S44,False,0.3055
1,0.28,2,17,41,3941,B88,S61,S40,False,0.2436
1,0.28,2,17,41,3941,B199,S61,S49,False,0.3654
1,0.28,2,17,42,3942,B271,S40,S51,False,0.4253
1,0.28,2,17,42,3942,B517,S35,S58,True,0.4855
1,0.28,2,17,43,3943,B299,S2,S44,False,0.4901
1,0.28,2,17,43,3943,B457,S30,S22,False,0.8182
1,0.28,2,17,44,3944,B516,S48,S4,False,0.1099
1,0.28,2,17,45,3945,B354,S23,S48,False,0.4298
1,0.28,2,17,45,3945,B20,S31,S2,False,0.6488
1,0.28,2,17,45,3945,B586,S48,S16,False,0.6633
1,0.28,2,17,45,3945,B72,S66,S57,False,0.1222
1,0.28,2,17,46,3946,B2,S41,S53,False,0.5998
1,0.28,2,17,46,3946,B711,S65,S60,False,0.4306
1,0.28,2,17,47,3947,B302,S16,S19,False,0.1888
1,0.28,2,17,47,3947,B407,S41,S36,False,0.3071
1,0.28,2,17,47,3947,B198,S46,S46,False,0.2908
1,0.28,2,17,47,3947,B366,S62,S29,False,0.3291
1,0.28,2,17,48,3948,B370,S46,S46,False,0.4926
1,0.28,2,17,48,3948,B765,S61,S40,False,0.4212
1,0.28,2,17,48,3948,B626,S61,S11,False,0.4722
1,0.28,2,17,49,3949,B590,S61,S46,False,0.0807
1,0.28,2,17,50,3950,B390,S37,S30,False,0.3412
1,0.28,2,17,50,3950,B182,S61,S51,False,0.3543
1,0.28,2,17,52,3952,B411,S9,S53,False,0.495
1,0.28,2,17,52,3952,B644,S19,S42,False,0.6038
1,0.28,2,17,52,3952,B395,S65,S66,False,0.4296
1,0.28,2,17,55,3955,B444,S9,S19,False,0.6868
1,0.28,2,17,55,3955,B664,S44,S65,False,0.7701
1,0.28,2,17,55,3955,B134,S66,S62,False,0.341
1,0.28,2,17,56,3956,B236,S37,S19,False,0.3179
1,0.28,2,17,56,3956,B614,S41,S65,False,0.0422
1,0.28,2,17,56,3956,B554,S48,S38,False,0.4086
1,0.28,2,17,56,3956,B488,S51,S38,False,0.4513
1,0.28,2,17,56,3956,B357,S54,S41,False,0.6522
1,0.28,2,17,56,3956,B22,S58,S19,False,0.2508
1,0.28,2,17,57,3957,B43,S41,S27,False,0.3374
1,0.28,2,17,57,3957,B279,S58,S60,False,0.2754
1,0.28,2,17,58,3958,B257,S19,S13,False,0.3524
1,0.28,2,17,58,3958,B454,S41,S37,False,0.349
1,0.28,2,18,0,3960,B57,S34,S53,False,0.2738
1,0.28,2,18,0,3960,B690,S41,S54,False,0.35
1,0.28,2,18,1,3961,B155,S39,S57,False,0.7159
1,0.28,2,18,1,3961,B265,S43,S27,False,0.2392
1,0.28,2,18,1,3961,B409,S65,S7,False,0.4673
1,0.28,2,18,2,3962,B335,S12,S41,False,0.3125
1,0.28,2,18,2,3962,B642,S60,S65,False,0.2547
1,0.28,2,18,2,3962,B459,S66,S66,False,0.2211
1,0.28,2,18,4,3964,B317,S7,S4,False,0.2792
1,0.28,2,18,4,3964,B46,S13,S65,False,0.3608
1,0.28,2,18,4,3964,B643,S22,S42,False,0.3105
1,0.28,2,18,4,3964,B64,S32,S54,False,0.771
1,0.28,2,18,5,3965,B573,S22,S60,False,0.543
1,0.28,2,18,5,3965,B552,S39,S43,False,0.3972
1,0.28,2,18,5,3965,B474,S59,S61,False,0.3291
1,0.28,2,18,7,3967,B202,S13,S65,False,0.727
1,0.28,2,18,7,3967,B224,S23,S58,False,0.379
1,0.28,2,18,7,3967,B287,S28,S51,False,0.0399
1,0.28,2,18,8,3968,B122,S16,S35,False,0.2457
1,0.28,2,18,8,3968,B186,S19,S26,False,0.1645
1,0.28,2,18,8,3968,B496,S37,S65,False,0.1159
1,0.28,2,18,10,3970,B45,S40,S0,False,0.0315
1,0.28,2,18,11,3971,B485,S40,S37,False,0.6926
1,0.28,2,18,12,3972,B337,S4,S57,False,0.4727
1,0.28,2,18,12,3972,B212,S4,S57,False,0.5622
1,0.28,2,18,12,3972,B117,S48,S55,False,0.2579
1,0.28,2,18,12,3972,B406,S57,S37,False,0.4791
1,0.28,2,18,14,3974,B616,S16,S51,False,0.2945
1,0.28,2,18,14,3974,B491,S3,S41,True,0.1954
1,0.28,2,18,15,3975,B243,S37,S65,False,0.2505
1,0.28,2,18,15,3975,B644,S42,S35,False,0.6273
1,0.28,2,18,16,3976,B180,S57,S45,False,0.217
1,0.28,2,18,17,3977,B384,S31,S40,False,0.4133
1,0.28,2,18,18,3978,B684,S16,S48,False,0.5033
1,0.28,2,18,18,3978,B503,S40,S41,False,0.4297
1,0.28,2,18,18,3978,B117,S55,S37,False,0.2631
1,0.28,2,18,19,3979,B149,S27,S51,False,0.3197
1,0.28,2,18,19,3979,B148,S38,S51,False,0.5048
1,0.28,2,18,19,3979,B641,S40,S47,False,0.155
1,0.28,2,18,19,3979,B371,S59,S48,False,0.7129
1,0.28,2,18,20,3980,B151,S23,S10,False,0.294
1,0.28,2,18,21,3981,B572,S49,S25,False,0.1549
1,0.28,2,18,22,3982,B315,S3,S41,True,0.0
1,0.28,2,18,22,3982,B441,S3,S41,True,0.5278
