Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Thu 07:16.462641;10101;116.31329727172852;65;58;51;40;51;66305;6838;265;696.4769784088314;4920.892904465694;2309;4214;191;52;3263;34784;
Thu 07:16.926156;10102;116.31329727172852;65;58;51;40;51;66305;6839;265;696.4769784088314;4921.83189156302;2309;4214;191;52;3263;34784;
Thu 07:17.000000;10103;116.31329727172852;65;58;51;40;51;66316;6839;265;697.5038641268518;4921.83189156302;2312;4214;191;52;3264;34790;
Thu 07:17.716079;10104;116.31329727172852;65;58;51;40;51;66316;6840;265;697.5038641268518;4922.281596445805;2312;4214;191;52;3264;34790;
Thu 07:17.966566;10105;116.31329727172852;65;58;51;40;51;66316;6841;265;697.5038641268518;4923.225397716744;2312;4214;191;52;3264;34790;
Thu 07:17.310918;10106;116.31329727172852;65;58;51;40;51;66316;6842;265;697.5038641268518;4923.593092275871;2312;4214;191;52;3264;34790;
Thu 07:17.969642;10107;116.31329727172852;65;58;51;40;51;66316;6843;265;697.5038641268518;4924.029236291548;2312;4214;191;52;3264;34790;
Thu 07:17.917259;10108;116.31329727172852;65;58;51;40;51;66316;6844;265;697.5038641268518;4924.480224749394;2312;4214;191;52;3264;34790;
Thu 07:17.186074;10109;116.31329727172852;65;58;51;40;51;66316;6845;265;697.5038641268518;4924.916368765072;2312;4214;191;52;3264;34790;
Thu 07:17.174708;10110;116.31329727172852;65;58;51;40;51;66316;6846;265;697.5038641268518;4925.352512780749;2312;4214;191;52;3264;34790;
Thu 07:17.490295;10111;116.31329727172852;65;58;51;40;51;66316;6847;265;697.5038641268518;4925.788656796426;2312;4214;191;52;3264;34790;
Thu 07:17.580751;10111;116.31329727172852;65;58;51;40;51;66316;6847;265;697.5038641268518;4926.084322376695;2312;4215;191;52;3264;34790;
Thu 07:17.701433;10112;116.31329727172852;65;58;51;40;51;66316;6848;265;697.5038641268518;4926.520466392372;2312;4215;191;52;3264;34790;
Thu 07:17.416641;10113;116.31329727172852;65;58;51;40;51;66316;6849;265;697.5038641268518;4926.9275359719495;2312;4215;191;52;3264;34790;
Thu 07:17.341775;10114;116.31329727172852;65;58;51;40;51;66316;6850;265;697.5038641268518;4927.631680430206;2312;4215;191;52;3264;34790;
Thu 07:17.837848;10115;116.31329727172852;65;58;51;40;51;66316;6851;265;697.5038641268518;4928.081385312991;2312;4215;191;52;3264;34790;
Thu 07:17.771811;10116;116.31329727172852;65;58;51;40;51;66316;6852;265;697.5038641268518;4928.711544023763;2312;4215;191;52;3264;34790;
Thu 07:17.845814;10117;116.31329727172852;65;58;51;40;51;66316;6853;265;697.5038641268518;4929.6505311210885;2312;4215;191;52;3264;34790;
Thu 07:17.355575;10118;116.31329727172852;65;58;51;40;51;66316;6854;265;697.5038641268518;4930.031898863425;2312;4215;191;52;3264;34790;
Thu 07:17.113675;10119;116.31329727172852;65;58;51;40;51;66316;6855;265;697.5038641268518;4930.906182871758;2312;4215;191;52;3264;34790;
Thu 07:17.662800;10120;116.31329727172852;65;58;51;40;51;66316;6856;265;697.5038641268518;4931.8244014947995;2312;4215;191;52;3264;34790;
Thu 07:17.104902;10121;116.31329727172852;65;58;51;40;51;66316;6857;265;697.5038641268518;4932.763388592125;2312;4215;191;52;3264;34790;
Thu 07:17.849159;10122;116.31329727172852;65;58;51;40;51;66316;6858;265;697.5038641268518;4933.4470628612635;2312;4215;191;52;3264;34790;
Thu 07:17.227266;10123;116.31329727172852;65;58;51;40;51;66316;6859;265;697.5038641268518;4934.365281484305;2312;4215;191;52;3264;34790;
Thu 07:17.396645;10124;116.31329727172852;65;58;51;40;51;66316;6860;265;697.5038641268518;4934.995440195077;2312;4215;191;52;3264;34790;
Thu 07:17.747719;10125;116.31329727172852;65;58;51;40;51;66316;6861;265;697.5038641268518;4935.913658818119;2312;4215;191;52;3264;34790;
Thu 07:17.340081;10125;116.31329727172852;65;58;51;40;51;66316;6861;265;697.5038641268518;4936.178937735406;2312;4216;191;52;3264;34790;
Thu 07:18.000000;10126;116.31329727172852;65;58;51;40;51;66331;6861;265;697.5038641268518;4936.178937735406;2312;4216;191;52;3265;34798;
Thu 07:18.842223;10127;116.31329727172852;65;58;51;40;51;66331;6862;265;697.5038641268518;4936.793981542028;2312;4216;191;52;3265;34798;
Thu 07:18.075085;10128;116.31329727172852;65;58;51;40;51;66331;6863;265;697.5038641268518;4937.498126000284;2312;4216;191;52;3265;34798;
Thu 07:18.969375;10129;116.31329727172852;65;58;51;40;51;66331;6864;265;697.5038641268518;4938.15191822274;2312;4216;191;52;3265;34798;
Thu 07:18.009421;10130;116.31329727172852;65;58;51;40;51;66331;6865;265;697.5038641268518;4938.6456801263375;2312;4216;191;52;3265;34798;
Thu 07:18.700301;10130;116.31329727172852;65;58;51;40;51;66331;6865;265;697.5038641268518;4938.915704228213;2312;4217;191;52;3265;34798;
Thu 07:18.654506;10131;116.31329727172852;65;58;51;40;51;66331;6866;265;697.5038641268518;4939.52575797871;2312;4217;191;52;3265;34798;
Thu 07:19.000000;10134;116.31329727172852;65;58;51;40;51;66344;6866;265;697.7585730167194;4939.52575797871;2313;4217;191;52;3268;34806;
Thu 07:19.512661;10135;116.31329727172852;65;58;51;40;51;66344;6867;265;697.7585730167194;4940.562479506655;2313;4217;191;52;3268;34806;
Thu 07:19.080700;10136;116.31329727172852;65;58;51;40;51;66344;6868;265;697.7585730167194;4941.216271729111;2313;4217;191;52;3268;34806;
Thu 07:19.266184;10137;116.31329727172852;65;58;51;40;51;66344;6869;265;697.7585730167194;4941.62433436059;2313;4217;191;52;3268;34806;
Thu 07:19.836816;10138;116.31329727172852;65;58;51;40;51;66344;6870;265;697.7585730167194;4942.603077192297;2313;4217;191;52;3268;34806;
Thu 07:19.938393;10139;116.31329727172852;65;58;51;40;51;66344;6871;265;697.7585730167194;4943.791243528115;2313;4217;191;52;3268;34806;
Thu 07:19.892930;10140;116.31329727172852;65;58;51;40;51;66344;6872;265;697.7585730167194;4945.23128159078;2313;4217;191;52;3268;34806;
Thu 07:19.072647;10141;116.31329727172852;65;58;51;40;51;66344;6873;265;697.7585730167194;4946.268003118725;2313;4217;191;52;3268;34806;
Thu 07:19.528724;10141;116.7144045829773;65;58;51;40;52;66344;6873;266;697.7585730167194;4946.268003118725;2313;4217;191;52;3268;34806;
Thu 07:19.739363;10141;116.7144045829773;65;58;51;40;52;66344;6873;266;697.7585730167194;4946.612659182944;2313;4218;191;52;3268;34806;
Thu 07:19.236328;10141;116.7144045829773;65;58;51;40;52;66344;6873;266;697.7585730167194;4946.809292180926;2313;4219;191;52;3268;34806;
Thu 07:19.824443;10142;116.7144045829773;65;58;51;40;52;66344;6874;266;697.7585730167194;4947.612402666012;2313;4219;191;52;3268;34806;
Thu 07:19.064538;10142;116.7144045829773;65;58;51;40;52;66344;6874;266;697.7585730167194;4947.933915203386;2313;4220;191;52;3268;34806;
Thu 07:19.451702;10143;116.7144045829773;65;58;51;40;52;66344;6875;266;697.7585730167194;4948.315282945723;2313;4220;191;52;3268;34806;
Thu 07:20.000000;10145;116.7144045829773;65;58;51;40;52;66368;6875;266;698.013281906587;4948.315282945723;2314;4220;191;52;3270;34819;
Thu 07:20.764375;10145;116.7144045829773;65;58;51;40;52;66368;6875;266;698.013281906587;4948.5119159437045;2314;4221;191;52;3270;34819;
Thu 07:20.998737;10146;116.7144045829773;65;58;51;40;52;66368;6876;266;698.013281906587;4949.273892018231;2314;4221;191;52;3270;34819;
Thu 07:20.150262;10147;116.7144045829773;65;58;51;40;52;66368;6877;266;698.013281906587;4949.804044485731;2314;4221;191;52;3270;34819;
Thu 07:20.461426;10148;116.7144045829773;65;58;51;40;52;66368;6878;266;698.013281906587;4950.566020560257;2314;4221;191;52;3270;34819;
Thu 07:20.350347;10148;116.7144045829773;65;58;51;40;52;66368;6878;266;698.013281906587;4950.7626535582385;2314;4222;191;52;3270;34819;
Thu 07:20.056799;10148;116.7144045829773;65;58;51;40;52;66368;6878;266;698.013281906587;4950.942501359865;2314;4223;191;52;3270;34819;
Thu 07:20.457554;10149;116.7144045829773;65;58;51;40;52;66368;6879;266;698.013281906587;4951.704477434391;2314;4223;191;52;3270;34819;
Thu 07:20.610531;10150;116.7144045829773;65;58;51;40;52;66368;6880;266;698.013281906587;4952.142980705035;2314;4223;191;52;3270;34819;
Thu 07:20.157274;10150;116.7144045829773;65;58;51;40;52;66368;6880;266;698.013281906587;4952.456622920466;2314;4224;191;52;3270;34819;
Thu 07:20.144127;10151;116.7144045829773;65;58;51;40;52;66368;6881;266;698.013281906587;4952.89512619111;2314;4224;191;52;3270;34819;
Thu 07:20.898934;10151;116.7144045829773;65;58;51;40;52;66368;6881;266;698.013281906587;4953.074973992736;2314;4225;191;52;3270;34819;
Thu 07:20.843270;10151;116.7144045829773;65;58;51;40;52;66368;6881;266;698.013281906587;4953.4134096855605;2314;4226;191;52;3270;34819;
Thu 07:20.445746;10151;116.7144045829773;65;58;51;40;52;66368;6881;266;698.013281906587;4953.640558789646;2314;4227;191;52;3270;34819;
Thu 07:20.437180;10152;116.7144045829773;65;58;51;40;52;66368;6882;266;698.013281906587;4954.07906206029;2314;4227;191;52;3270;34819;
Thu 07:20.087215;10153;116.7144045829773;65;58;51;40;52;66368;6883;266;698.013281906587;4954.841038134817;2314;4227;191;52;3270;34819;
Thu 07:20.125275;10154;116.7144045829773;65;58;51;40;52;66368;6884;266;698.013281906587;4955.374661516697;2314;4227;191;52;3270;34819;
Thu 07:21.000000;10156;116.7144045829773;65;58;51;40;52;66384;6884;266;698.32174557491;4955.374661516697;2315;4227;191;52;3272;34828;
Thu 07:21.765699;10156;116.7144045829773;65;58;51;40;52;66384;6884;266;698.32174557491;4955.554509318324;2315;4228;191;52;3272;34828;
Thu 07:21.952833;10156;116.7144045829773;65;58;51;40;52;66384;6884;266;698.32174557491;4955.899165382543;2315;4229;191;52;3272;34828;
Thu 07:21.000000;10156;116.7144045829773;65;58;51;40;52;66384;6884;266;698.32174557491;4956.095798380525;2315;4230;191;52;3272;34828;
Thu 07:21.985860;10157;116.7144045829773;65;58;51;40;52;66384;6885;266;698.32174557491;4956.450781127771;2315;4230;191;52;3272;34828;
Thu 07:21.691660;10158;116.7144045829773;65;58;51;40;52;66384;6886;266;698.32174557491;4957.060834878268;2315;4230;191;52;3272;34828;
Thu 07:21.341775;10158;116.7144045829773;65;58;51;40;52;66384;6886;266;698.32174557491;4957.257467876249;2315;4231;191;52;3272;34828;
Thu 07:21.983561;10159;116.7144045829773;65;58;51;40;52;66384;6887;266;698.32174557491;4958.236210707956;2315;4231;191;52;3272;34828;
Thu 07:21.061257;10160;116.7144045829773;65;58;51;40;52;66384;6888;266;698.32174557491;4958.832874552359;2315;4231;191;52;3272;34828;
Thu 07:21.858005;10161;116.7144045829773;65;58;51;40;52;66384;6889;266;698.32174557491;4959.395230476901;2315;4231;191;52;3272;34828;
Thu 07:21.699532;10162;116.7144045829773;65;58;51;40;52;66384;6890;266;698.32174557491;4959.833733747545;2315;4231;191;52;3272;34828;
Thu 07:21.561746;10163;116.7144045829773;65;58;51;40;52;66384;6891;266;698.32174557491;4960.430397591947;2315;4231;191;52;3272;34828;
Thu 07:22.000000;10165;116.7144045829773;65;58;51;40;52;66388;6891;266;698.32174557491;4960.430397591947;2315;4231;191;52;3274;34831;
Thu 07:22.112514;10165;116.7144045829773;65;58;51;40;52;66388;6891;266;698.32174557491;4960.688525816117;2315;4232;191;52;3274;34831;
Thu 07:22.332329;10166;116.7144045829773;65;58;51;40;52;66388;6892;266;698.32174557491;4961.324116420639;2315;4232;191;52;3274;34831;
Thu 07:22.075085;10166;116.7144045829773;65;58;51;40;52;66388;6892;266;698.32174557491;4961.520749418621;2315;4233;191;52;3274;34831;
Thu 07:22.073183;10167;116.7144045829773;65;58;51;40;52;66388;6893;266;698.32174557491;4961.973849522424;2315;4233;191;52;3274;34831;
Thu 07:22.648002;10168;116.7144045829773;65;58;51;40;52;66388;6894;266;698.32174557491;4962.563232948267;2315;4233;191;52;3274;34831;
Thu 07:22.249015;10169;116.7144045829773;65;58;51;40;52;66388;6895;266;698.32174557491;4963.001736218911;2315;4233;191;52;3274;34831;
Thu 07:22.627741;10170;116.7144045829773;65;58;51;40;52;66388;6896;266;698.32174557491;4963.7369978148945;2315;4233;191;52;3274;34831;
Thu 07:22.499747;10170;116.7144045829773;65;58;51;40;52;66388;6896;266;698.32174557491;4964.002276732182;2315;4234;191;52;3274;34831;
Thu 07:22.853434;10170;116.7144045829773;65;58;51;40;52;66388;6896;266;698.32174557491;4964.198909730163;2315;4235;191;52;3274;34831;
Thu 07:22.865516;10171;116.7144045829773;65;58;51;40;52;66388;6897;266;698.32174557491;4964.6498981880095;2315;4235;191;52;3274;34831;
Thu 07:22.672863;10172;116.7144045829773;65;58;51;40;52;66388;6898;266;698.32174557491;4965.088401458654;2315;4235;191;52;3274;34831;
Thu 07:22.997737;10173;116.7144045829773;65;58;51;40;52;66388;6899;266;698.32174557491;4965.85037753318;2315;4235;191;52;3274;34831;
Thu 07:22.598575;10174;116.7144045829773;65;58;51;40;52;66388;6900;266;698.32174557491;4966.412733457722;2315;4235;191;52;3274;34831;
Thu 07:22.003029;10175;116.7144045829773;65;58;51;40;52;66388;6901;266;698.32174557491;4967.290934397033;2315;4235;191;52;3274;34831;
Thu 07:22.382117;10176;116.7144045829773;65;58;51;40;52;66388;6902;266;698.32174557491;4967.729437667677;2315;4235;191;52;3274;34831;
Thu 07:23.000000;10176;116.7144045829773;65;58;51;40;52;66402;6902;266;698.32174557491;4967.729437667677;2315;4235;191;52;3274;34838;
Thu 07:23.139504;10177;116.7144045829773;65;58;51;40;52;66402;6903;266;698.32174557491;4968.258421145607;2315;4235;191;52;3274;34838;
Thu 07:23.798247;10178;116.7144045829773;65;58;51;40;52;66402;6904;266;698.32174557491;4968.902623210305;2315;4235;191;52;3274;34838;
Thu 07:23.674333;10179;116.7144045829773;65;58;51;40;52;66402;6905;266;698.32174557491;4969.637884806289;2315;4235;191;52;3274;34838;
Thu 07:23.397748;10180;116.7144045829773;65;58;51;40;52;66402;6906;266;698.32174557491;4970.499490071144;2315;4235;191;52;3274;34838;
Thu 07:23.478267;10180;116.7144045829773;65;58;51;40;52;66402;6906;266;698.32174557491;4970.696123069125;2315;4236;191;52;3274;34838;
Thu 07:23.273407;10181;116.7144045829773;65;58;51;40;52;66402;6907;266;698.32174557491;4971.134626339769;2315;4236;191;52;3274;34838;
Thu 07:23.178509;10182;116.7144045829773;65;58;51;40;52;66402;6908;266;698.32174557491;4971.6164532656485;2315;4236;191;52;3274;34838;
Thu 07:23.525563;10183;116.7144045829773;65;58;51;40;52;66402;6909;266;698.32174557491;4972.131878970787;2315;4236;191;52;3274;34838;
Thu 07:23.404479;10184;116.7144045829773;65;58;51;40;52;66402;6910;266;698.32174557491;4972.72126239663;2315;4236;191;52;3274;34838;
Thu 07:23.378116;10184;116.7144045829773;65;58;51;40;52;66402;6910;266;698.32174557491;4972.917895394611;2315;4237;191;52;3274;34838;
Thu 07:24.000000;10186;116.7144045829773;65;58;51;40;52;66416;6910;266;698.7604729199492;4972.917895394611;2317;4237;191;52;3276;34846;
Thu 07:24.834013;10187;116.7144045829773;65;58;51;40;52;66416;6911;266;698.7604729199492;4973.514559239014;2317;4237;191;52;3276;34846;
Thu 07:24.474560;10188;116.7144045829773;65;58;51;40;52;66416;6912;266;698.7604729199492;4974.103942664857;2317;4237;191;52;3276;34846;
Thu 07:24.049891;10189;116.7144045829773;65;58;51;40;52;66416;6913;266;698.7604729199492;4974.822762627761;2317;4237;191;52;3276;34846;
Thu 07:24.479903;10190;116.7144045829773;65;58;51;40;52;66416;6914;266;698.7604729199492;4975.291610444042;2317;4237;191;52;3276;34846;
Thu 07:24.131496;10191;116.7144045829773;65;58;51;40;52;66416;6915;266;698.7604729199492;4976.026872040025;2317;4237;191;52;3276;34846;
Thu 07:24.266234;10192;116.7144045829773;65;58;51;40;52;66416;6916;266;698.7604729199492;4976.394052399451;2317;4237;191;52;3276;34846;
Thu 07:24.499488;10193;116.7144045829773;65;58;51;40;52;66416;6917;266;698.7604729199492;4976.917701506888;2317;4237;191;52;3276;34846;
Thu 07:24.405664;10194;116.7144045829773;65;58;51;40;52;66416;6918;266;698.7604729199492;4977.911444671589;2317;4237;191;52;3276;34846;
Thu 07:24.361825;10195;116.7144045829773;65;58;51;40;52;66416;6919;266;698.7604729199492;4978.4268703767275;2317;4237;191;52;3276;34846;
Thu 07:24.391573;10196;116.7144045829773;65;58;51;40;52;66416;6920;266;698.7604729199492;4978.950519484165;2317;4237;191;52;3276;34846;
Thu 07:24.743486;10197;116.7144045829773;65;58;51;40;52;66416;6921;266;698.7604729199492;4979.403619587968;2317;4237;191;52;3276;34846;
Thu 07:25.000000;10200;116.7144045829773;65;58;51;40;52;66431;6921;266;698.7604729199492;4979.403619587968;2317;4237;191;52;3279;34855;
Thu 07:25.548590;10201;116.7144045829773;65;58;51;40;52;66431;6922;266;698.7604729199492;4979.836370181765;2317;4237;191;52;3279;34855;
Thu 07:25.772497;10201;116.7144045829773;65;58;51;40;52;66431;6922;266;698.7604729199492;4980.033003179747;2317;4238;191;52;3279;34855;
Thu 07:25.074980;10202;116.7144045829773;65;58;51;40;52;66431;6923;266;698.7604729199492;4980.418413699833;2317;4238;191;52;3279;34855;
Thu 07:25.073202;10203;116.7144045829773;65;58;51;40;52;66431;6924;266;698.7604729199492;4980.78610825896;2317;4238;191;52;3279;34855;
Thu 07:25.400866;10203;116.7144045829773;65;58;51;40;52;66431;6924;266;698.7604729199492;4981.034274682185;2317;4239;191;52;3279;34855;
Thu 07:25.471276;10204;116.7144045829773;65;58;51;40;52;66431;6925;266;698.7604729199492;4981.464161378817;2317;4239;191;52;3279;34855;
Thu 07:25.589547;10205;116.7144045829773;65;58;51;40;52;66431;6926;266;698.7604729199492;4981.987810486255;2317;4239;191;52;3279;34855;
Thu 07:25.996871;10206;116.7144045829773;65;58;51;40;52;66431;6927;266;698.7604729199492;4982.6234010907765;2317;4239;191;52;3279;34855;
Thu 07:25.141180;10207;116.7144045829773;65;58;51;40;52;66431;6928;266;698.7604729199492;4982.993724269897;2317;4239;191;52;3279;34855;
Thu 07:25.557289;10208;116.7144045829773;65;58;51;40;52;66431;6929;266;698.7604729199492;4983.5173733773345;2317;4239;191;52;3279;34855;
Thu 07:25.117848;10209;116.7144045829773;65;58;51;40;52;66431;6930;266;698.7604729199492;4983.902783897421;2317;4239;191;52;3279;34855;
Thu 07:25.369123;10210;116.7144045829773;65;58;51;40;52;66431;6931;266;698.7604729199492;4984.364216010825;2317;4239;191;52;3279;34855;
Thu 07:25.086280;10211;116.7144045829773;65;58;51;40;52;66431;6932;266;698.7604729199492;4984.840656335778;2317;4239;191;52;3279;34855;
Thu 07:26.000000;10213;116.7144045829773;65;58;51;40;52;66445;6932;266;699.631206845204;4984.840656335778;2319;4239;191;52;3281;34863;
Thu 07:26.917691;10214;116.7144045829773;65;58;51;40;52;66445;6933;266;699.631206845204;4985.21520471555;2319;4239;191;52;3281;34863;
Thu 07:26.530760;10215;116.7144045829773;65;58;51;40;52;66445;6934;266;699.631206845204;4985.674242482808;2319;4239;191;52;3281;34863;
Thu 07:26.667407;10216;116.7144045829773;65;58;51;40;52;66445;6935;266;699.631206845204;4986.143090299089;2319;4239;191;52;3281;34863;
Thu 07:26.037882;10217;116.7144045829773;65;58;51;40;52;66445;6936;266;699.631206845204;4986.666739406526;2319;4239;191;52;3281;34863;
Thu 07:26.116842;10218;116.7144045829773;65;58;51;40;52;66445;6937;266;699.631206845204;4987.605726503852;2319;4239;191;52;3281;34863;
Thu 07:26.829353;10219;116.7144045829773;65;58;51;40;52;66445;6938;266;699.631206845204;4988.174940121338;2319;4239;191;52;3281;34863;
Thu 07:26.918201;10220;116.7144045829773;65;58;51;40;52;66445;6939;266;699.631206845204;4988.748743917063;2319;4239;191;52;3281;34863;
Thu 07:26.958180;10220;116.7144045829773;65;58;51;40;52;66445;6939;266;699.631206845204;4988.928591718689;2319;4240;191;52;3281;34863;
Thu 07:27.000000;10223;116.7144045829773;65;58;51;40;52;66462;6939;266;700.5150611987671;4988.928591718689;2322;4240;191;52;3284;34873;
Thu 07:27.233242;10224;116.7144045829773;65;58;51;40;52;66462;6940;266;700.5150611987671;4989.811205456083;2322;4240;191;52;3284;34873;
Thu 07:27.400007;10225;116.7144045829773;65;58;51;40;52;66462;6941;266;700.5150611987671;4990.407172245966;2322;4240;191;52;3284;34873;
Thu 07:27.338065;10226;116.7144045829773;65;58;51;40;52;66462;6942;266;700.5150611987671;4990.7642773387315;2322;4240;191;52;3284;34873;
Thu 07:27.063021;10227;116.7144045829773;65;58;51;40;52;66462;6943;266;700.5150611987671;4991.646891076126;2322;4240;191;52;3284;34873;
Thu 07:27.435468;10228;116.7144045829773;65;58;51;40;52;66462;6944;266;700.5150611987671;4992.450001561212;2322;4240;191;52;3284;34873;
Thu 07:28.000000;10230;116.7144045829773;65;58;51;40;52;66478;6944;266;701.2451990351266;4992.450001561212;2324;4240;191;52;3286;34882;
Thu 07:28.266668;10230;116.7144045829773;65;58;51;40;52;66478;6944;266;701.2451990351266;4992.637099229593;2324;4241;191;52;3286;34882;
Thu 07:28.348145;10231;116.7144045829773;65;58;51;40;52;66478;6945;266;701.2451990351266;4993.113539554546;2324;4241;191;52;3286;34882;
Thu 07:28.496313;10232;116.7144045829773;65;58;51;40;52;66478;6946;266;701.2451990351266;4993.603857765064;2324;4241;191;52;3286;34882;
Thu 07:28.089352;10233;116.7144045829773;65;58;51;40;52;66478;6947;266;701.2451990351266;4994.158409127327;2324;4241;191;52;3286;34882;
Thu 07:28.131496;10233;116.7144045829773;65;58;51;40;52;66478;6947;266;701.2451990351266;4994.499159398449;2324;4242;191;52;3286;34882;
Thu 07:28.106038;10234;116.7144045829773;65;58;51;40;52;66478;6948;266;701.2451990351266;4995.143361463147;2324;4242;191;52;3286;34882;
Thu 07:28.885718;10234;116.7144045829773;65;58;51;40;52;66478;6948;266;701.2451990351266;4995.339994461128;2324;4243;191;52;3286;34882;
Thu 07:28.890646;10235;116.7144045829773;65;58;51;40;52;66478;6949;266;701.2451990351266;4996.318737292835;2324;4243;191;52;3286;34882;
Thu 07:28.370830;10236;116.7144045829773;65;58;51;40;52;66478;6950;266;701.2451990351266;4996.93235678611;2324;4243;191;52;3286;34882;
Thu 07:29.000000;10236;116.7144045829773;65;58;51;40;52;66488;6950;266;701.2451990351266;4996.93235678611;2324;4243;191;52;3286;34887;
Thu 07:29.579827;10237;116.7144045829773;65;58;51;40;52;66488;6951;266;701.2451990351266;4997.422674996628;2324;4243;191;52;3286;34887;
Thu 07:29.000000;10237;116.7144045829773;65;58;51;40;52;66488;6951;266;701.2451990351266;4997.587918116856;2324;4244;191;52;3286;34887;
Thu 07:29.015309;10238;116.7144045829773;65;58;51;40;52;66488;6952;266;701.2451990351266;4998.267137957136;2324;4244;191;52;3286;34887;
Thu 07:29.723097;10239;116.7144045829773;65;58;51;40;52;66488;6953;266;701.2451990351266;4998.946357797416;2324;4244;191;52;3286;34887;
Thu 07:29.823139;10240;116.7144045829773;65;58;51;40;52;66488;6954;266;701.2451990351266;4999.625577637696;2324;4244;191;52;3286;34887;
Thu 07:29.776401;10241;116.7144045829773;65;58;51;40;52;66488;6955;266;701.2451990351266;5000.624903443299;2324;4244;191;52;3286;34887;
Thu 07:29.075272;10242;116.7144045829773;65;58;51;40;52;66488;6956;266;701.2451990351266;5001.304123283579;2324;4244;191;52;3286;34887;
Thu 07:30.000000;10250;116.7144045829773;65;58;51;40;52;66512;6956;266;701.2451990351266;5001.304123283579;2324;4244;191;52;3294;34903;
Thu 07:30.085016;10250;116.7144045829773;65;58;51;40;52;66512;6956;266;701.2451990351266;5001.629465495707;2324;4245;191;52;3294;34903;
Thu 07:30.202463;10251;116.7144045829773;65;58;51;40;52;66512;6957;266;701.2451990351266;5002.308685335987;2324;4245;191;52;3294;34903;
Thu 07:30.141337;10252;116.7144045829773;65;58;51;40;52;66512;6958;266;701.2451990351266;5002.987905176267;2324;4245;191;52;3294;34903;
Thu 07:30.036993;10253;116.7144045829773;65;58;51;40;52;66512;6959;266;701.2451990351266;5003.667125016547;2324;4245;191;52;3294;34903;
Thu 07:30.295965;10253;116.7144045829773;65;58;51;40;52;66512;6959;266;701.2451990351266;5003.9359889328425;2324;4246;191;52;3294;34903;
Thu 07:30.807114;10254;116.7144045829773;65;58;51;40;52;66512;6960;266;701.2451990351266;5004.6152087731225;2324;4246;191;52;3294;34903;
Thu 07:30.268681;10254;116.7144045829773;65;58;51;40;52;66512;6960;266;701.2451990351266;5004.796740398201;2324;4247;191;52;3294;34903;
Thu 07:30.246156;10255;116.7144045829773;65;58;51;40;52;66512;6961;266;701.2451990351266;5005.417090887853;2324;4247;191;52;3294;34903;
Thu 07:30.329743;10256;116.7144045829773;65;58;51;40;52;66512;6962;266;701.2451990351266;5006.030710381128;2324;4247;191;52;3294;34903;
Thu 07:31.000000;10256;116.7144045829773;65;58;51;40;52;66522;6962;266;701.624188057744;5006.030710381128;2325;4247;191;52;3294;34908;
Thu 07:31.456874;10257;116.7144045829773;65;58;51;40;52;66522;6963;266;701.624188057744;5006.978946346511;2325;4247;191;52;3294;34908;
Thu 07:31.334771;10258;116.7144045829773;65;58;51;40;52;66522;6964;266;701.624188057744;5007.658466957134;2325;4247;191;52;3294;34908;
Thu 07:31.617706;10259;116.7144045829773;65;58;51;40;52;66522;6965;266;701.624188057744;5008.261750074614;2325;4247;191;52;3294;34908;
Thu 07:31.768754;10260;116.7144045829773;65;58;51;40;52;66522;6966;266;701.624188057744;5010.496491911284;2325;4247;191;52;3294;34908;
Thu 07:31.650000;10261;116.7144045829773;65;58;51;40;52;66522;6967;266;701.624188057744;5011.44494759564;2325;4247;191;52;3294;34908;
Thu 07:31.875614;10262;116.7144045829773;65;58;51;40;52;66522;6968;266;701.624188057744;5013.259703880969;2325;4247;191;52;3294;34908;
Thu 07:32.000000;10264;116.7144045829773;65;58;51;40;52;66536;6968;266;701.624188057744;5013.259703880969;2325;4247;191;52;3296;34916;
Thu 07:32.038277;10265;116.7144045829773;65;58;51;40;52;66536;6969;266;701.624188057744;5013.809339847949;2325;4247;191;52;3296;34916;
Thu 07:32.627802;10266;116.7144045829773;65;58;51;40;52;66536;6970;266;701.624188057744;5014.665654824807;2325;4247;191;52;3296;34916;
Thu 07:32.667084;10267;116.7144045829773;65;58;51;40;52;66536;6971;266;701.624188057744;5015.587129833108;2325;4247;191;52;3296;34916;
Thu 07:32.059915;10268;116.7144045829773;65;58;51;40;52;66536;6972;266;701.624188057744;5017.027167895772;2325;4247;191;52;3296;34916;
Thu 07:32.355533;10269;116.7144045829773;65;58;51;40;52;66536;6973;266;701.624188057744;5018.467205958437;2325;4247;191;52;3296;34916;
Thu 07:32.559928;10269;116.7144045829773;65;58;51;40;52;66536;6973;266;701.624188057744;5018.773354867738;2325;4248;191;52;3296;34916;
Thu 07:32.085016;10270;116.7144045829773;65;58;51;40;52;66536;6974;266;701.624188057744;5019.629669844596;2325;4248;191;52;3296;34916;
Thu 07:32.293540;10271;116.7144045829773;65;58;51;40;52;66536;6975;266;701.624188057744;5021.342721704136;2325;4248;191;52;3296;34916;
Thu 07:32.254113;10272;116.7144045829773;65;58;51;40;52;66536;6976;266;701.624188057744;5022.206038029065;2325;4248;191;52;3296;34916;
Thu 07:32.270663;10272;116.7144045829773;65;58;51;40;52;66536;6976;266;701.624188057744;5022.458482845244;2325;4249;191;52;3296;34916;
