Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
2,0.26,2,11,8,3548,S56,True,,False,S48,19.54,B476,0.3695
2,0.26,2,11,9,3549,S35,True,,False,S22,14.6,B170,0.2463
2,0.26,2,11,10,3550,S35,True,,False,S36,11.49,B21,0.4276
2,0.26,2,11,10,3550,S44,True,,False,S53,5.52,B379,0.0799
2,0.26,2,11,10,3550,S46,True,,False,S19,3.66,B527,0.4692
2,0.26,2,11,11,3551,S56,True,,False,S30,11.75,B471,0.1602
2,0.26,2,11,12,3552,S53,True,,False,S54,9.0,B629,0.2657
2,0.26,2,11,12,3552,S61,True,,False,S31,1.01,B574,0.2462
2,0.26,2,11,13,3553,S33,True,,False,S61,20.44,B396,0.2457
2,0.26,2,11,13,3553,S40,True,,False,S52,1.15,B713,0.3128
2,0.26,2,11,13,3553,S52,True,,False,S62,1.73,B457,0.351
2,0.26,2,11,13,3553,S56,True,,False,S7,17.0,B608,0.1514
2,0.26,2,11,13,3553,S62,True,,False,S35,0.23,B506,0.2107
2,0.26,2,11,14,3554,S35,True,,False,S36,4.54,B174,0.198
2,0.26,2,11,14,3554,S52,True,,False,S44,4.81,B750,0.3157
2,0.26,2,11,14,3554,S55,True,,False,S18,10.34,B442,0.0836
2,0.26,2,11,15,3555,S31,True,,False,S54,16.09,B378,0.5025
2,0.26,2,11,15,3555,S39,True,,False,S18,3.7,B692,0.1636
2,0.26,2,11,15,3555,S40,True,,False,S33,2.99,B512,0.1851
2,0.26,2,11,15,3555,S41,True,,False,S36,8.13,B73,0.2488
2,0.26,2,11,15,3555,S66,True,,False,S56,7.84,B212,0.2491
2,0.26,2,11,16,3556,S44,True,,False,S56,1.02,B304,0.1809
2,0.26,2,11,16,3556,S46,True,,False,S1,10.14,B473,0.1946
2,0.26,2,11,16,3556,S52,True,,False,S48,8.4,B691,0.249
2,0.26,2,11,16,3556,S54,True,,False,S35,4.12,B173,0.2497
2,0.26,2,11,16,3556,S56,True,,False,S32,1.65,B336,0.1741
2,0.26,2,11,16,3556,S58,True,,False,S35,8.46,B524,0.2394
2,0.26,2,11,17,3557,S56,True,,False,S42,6.03,B168,0.2454
2,0.26,2,11,17,3557,S61,True,,False,S40,4.12,B477,0.2454
2,0.26,2,11,17,3557,S65,True,,False,S54,7.5,B632,0.5119
2,0.26,2,11,17,3557,S66,True,,False,S50,4.81,B264,0.3149
2,0.26,2,11,18,3558,S4,True,,False,S51,10.0,B436,0.2245
2,0.26,2,11,18,3558,S33,True,,False,S44,7.16,B193,0.1609
2,0.26,2,11,18,3558,S37,True,,False,S51,7.88,B384,0.0667
2,0.26,2,11,18,3558,S41,True,,False,S66,3.85,B152,0.1875
2,0.26,2,11,19,3559,S46,True,,False,S53,3.27,B449,0.1784
2,0.26,2,11,19,3559,S65,True,,False,S50,19.67,B535,0.284
2,0.26,2,11,20,3560,S31,True,,False,S54,6.22,B623,0.1778
2,0.26,2,11,20,3560,S37,True,,False,S40,2.6,B280,0.2171
2,0.26,2,11,21,3561,S29,True,,False,S56,6.33,B109,0.2097
2,0.26,2,11,21,3561,S54,True,,False,S41,4.25,B595,0.2491
2,0.26,2,11,22,3562,S58,True,,False,S35,12.62,B106,0.14
2,0.26,2,11,22,3562,S61,True,,False,S40,3.14,B253,0.3083
2,0.26,2,11,23,3563,S22,True,,False,S56,3.74,B262,0.5811
2,0.26,2,11,23,3563,S41,True,,False,S58,4.54,B87,0.174
2,0.26,2,11,23,3563,S54,True,,False,S44,7.32,B60,0.2381
2,0.26,2,11,24,3564,S16,True,,False,S32,4.03,B486,0.4069
2,0.26,2,11,24,3564,S39,True,,False,S52,11.51,B218,0.237
2,0.26,2,11,24,3564,S51,True,,False,S33,5.29,B571,0.1789
2,0.26,2,11,25,3565,S16,True,,False,S60,7.04,B138,0.3712
2,0.26,2,11,25,3565,S51,True,,False,S32,4.3,B561,0.3491
2,0.26,2,11,25,3565,S54,True,,False,S63,0.84,B479,0.2208
2,0.26,2,11,26,3566,S29,True,,False,S66,17.29,B726,0.2068
2,0.26,2,11,26,3566,S36,True,,False,S16,7.8,B177,0.2488
2,0.26,2,11,26,3566,S65,True,,False,S31,11.29,B335,0.3714
2,0.26,2,11,28,3568,S20,True,,False,S66,6.41,B647,0.1633
2,0.26,2,11,28,3568,S28,True,,False,S41,8.61,B582,0.2641
2,0.26,2,11,28,3568,S31,True,,False,S21,12.42,B497,0.1766
2,0.26,2,11,28,3568,S53,True,,False,S35,1.19,B364,0.513
2,0.26,2,11,29,3569,S36,True,,False,S19,2.76,B103,0.3069
2,0.26,2,11,29,3569,S41,True,,False,S36,12.84,B481,0.1874
2,0.26,2,11,29,3569,S54,True,,False,S37,5.53,B19,0.2486
2,0.26,2,11,29,3569,S61,True,,False,S13,21.62,B157,0.4749
2,0.26,2,11,31,3571,S33,True,,False,S33,23.97,B102,0.491
2,0.26,2,11,31,3571,S42,True,,False,S47,17.17,B701,0.2223
2,0.26,2,11,31,3571,S44,True,,False,S32,5.91,B576,0.2108
2,0.26,2,11,31,3571,S54,True,,False,S40,3.63,B202,0.2406
2,0.26,2,11,32,3572,S33,True,,False,S41,6.02,B423,0.3445
2,0.26,2,11,32,3572,S36,True,,False,S29,10.22,B717,0.4039
2,0.26,2,11,35,3575,S8,True,,False,S42,13.6,B635,0.4291
2,0.26,2,11,35,3575,S31,True,,False,S4,6.49,B493,0.2467
2,0.26,2,11,35,3575,S37,True,,False,S50,11.32,B429,0.2071
2,0.26,2,11,35,3575,S37,True,,False,S16,2.69,B461,0.221
2,0.26,2,11,36,3576,S9,True,,False,S37,5.05,B126,0.249
2,0.26,2,11,36,3576,S36,True,,False,S33,42.28,B386,0.2793
2,0.26,2,11,36,3576,S54,True,,False,S41,14.17,B129,0.2329
2,0.26,2,11,36,3576,S62,True,,False,S35,0.48,B25,0.1441
2,0.26,2,11,36,3576,S65,True,,False,S41,0.39,B81,0.3126
2,0.26,2,11,37,3577,S26,False,bike_starvation,False,,,,
2,0.26,2,11,37,3577,S26,False,bike_starvation,False,,,,
2,0.26,2,11,37,3577,S26,False,bike_starvation,False,,,,
2,0.26,2,11,37,3577,S61,True,,False,S65,16.54,B764,0.4504
2,0.26,2,11,39,3579,S0,True,,False,S44,13.93,B45,0.3345
2,0.26,2,11,39,3579,S16,True,,False,S32,11.83,B759,0.2352
2,0.26,2,11,39,3579,S36,True,,False,S42,9.9,B41,0.2616
2,0.26,2,11,40,3580,S0,True,,False,S44,10.34,B298,0.6469
2,0.26,2,11,40,3580,S16,True,,False,S48,7.04,B541,0.332
2,0.26,2,11,40,3580,S28,True,,False,S65,10.55,B189,0.2447
2,0.26,2,11,40,3580,S35,True,,False,S21,5.18,B752,0.2788
2,0.26,2,11,40,3580,S53,True,,False,S35,7.4,B428,0.3515
2,0.26,2,11,40,3580,S62,True,,False,S56,7.52,B463,0.1656
2,0.26,2,11,41,3581,S54,True,,False,S63,8.56,B313,0.1523
2,0.26,2,11,41,3581,S56,True,,False,S52,5.21,B389,0.1919
2,0.26,2,11,41,3581,S66,True,,False,S31,10.59,B61,0.2445
2,0.26,2,11,42,3582,S60,True,,False,S22,6.23,B143,0.4318
2,0.26,2,11,43,3583,S36,True,,False,S29,6.97,B703,0.282
2,0.26,2,11,43,3583,S37,True,,False,S40,7.99,B677,0.1612
2,0.26,2,11,43,3583,S46,True,,False,S53,2.64,B275,0.284
2,0.26,2,11,43,3583,S61,True,,False,S29,13.34,B169,0.2089
2,0.26,2,11,44,3584,S16,True,,False,S48,4.85,B492,0.1209
2,0.26,2,11,44,3584,S42,True,,False,S61,13.65,B483,0.3614
2,0.26,2,11,45,3585,S20,True,,False,S37,13.77,B111,0.247
2,0.26,2,11,45,3585,S37,True,,False,S41,22.21,B513,0.1925
2,0.26,2,11,45,3585,S54,True,,False,S37,7.28,B271,0.1421
2,0.26,2,11,46,3586,S38,True,,False,S7,12.79,B222,0.0724
2,0.26,2,11,46,3586,S39,True,,False,S62,19.65,B116,0.2361
2,0.26,2,11,46,3586,S58,True,,False,S45,13.98,B654,0.2195
2,0.26,2,11,46,3586,S58,True,,False,S45,9.14,B737,0.2151
2,0.26,2,11,46,3586,S61,True,,False,S65,5.65,B767,0.1703
2,0.26,2,11,46,3586,S65,True,,False,S4,6.23,B468,0.1873
2,0.26,2,11,47,3587,S33,True,,False,S62,4.8,B662,0.182
2,0.26,2,11,47,3587,S39,True,,False,S62,16.85,B460,0.4905
2,0.26,2,11,47,3587,S56,True,,False,S63,7.07,B578,0.2291
2,0.26,2,11,47,3587,S60,True,,False,S22,7.46,B532,0.2739
2,0.26,2,11,47,3587,S66,True,,False,S50,32.82,B531,0.4835
2,0.26,2,11,48,3588,S58,True,,False,S35,20.96,B362,0.231
2,0.26,2,11,48,3588,S58,True,,False,S10,12.57,B507,0.1874
2,0.26,2,11,50,3590,S29,True,,False,S51,8.32,B679,0.2142
2,0.26,2,11,51,3591,S22,True,,False,S56,19.65,B672,0.1339
2,0.26,2,11,52,3592,S10,True,,False,S15,9.07,B367,0.1616
2,0.26,2,11,52,3592,S36,True,,False,S64,11.44,B224,0.0796
2,0.26,2,11,52,3592,S36,True,,False,S42,14.01,B494,0.2387
2,0.26,2,11,52,3592,S37,True,,False,S40,4.39,B256,0.1493
2,0.26,2,11,52,3592,S44,True,,False,S55,2.88,B682,0.2499
2,0.26,2,11,52,3592,S62,True,,False,S54,1.07,B380,0.2437
2,0.26,2,11,53,3593,S14,True,,False,S50,2.88,B158,0.4498
2,0.26,2,11,53,3593,S37,True,,False,S50,11.78,B10,0.228
2,0.26,2,11,54,3594,S8,True,,False,S42,18.09,B279,0.387
2,0.26,2,11,54,3594,S58,True,,False,S18,2.79,B232,0.1414
2,0.26,2,11,54,3594,S61,True,,False,S13,16.11,B396,0.2457
2,0.26,2,11,55,3595,S9,True,,False,S37,9.81,B96,0.2458
2,0.26,2,11,55,3595,S14,False,bike_starvation,False,,,,
2,0.26,2,11,55,3595,S33,True,,False,S33,8.54,B515,0.2643
2,0.26,2,11,55,3595,S41,True,,False,S12,2.89,B207,0.1783
2,0.26,2,11,55,3595,S55,True,,False,S65,14.99,B353,0.4731
2,0.26,2,11,55,3595,S58,True,,False,S35,17.36,B644,0.334
2,0.26,2,11,56,3596,S53,True,,False,S54,3.05,B519,0.2187
2,0.26,2,11,56,3596,S54,True,,False,S52,3.83,B245,0.1347
2,0.26,2,11,57,3597,S53,True,,False,S42,8.32,B317,0.2235
2,0.26,2,11,58,3598,S38,True,,False,S61,11.31,B119,0.3749
2,0.26,2,11,59,3599,S42,True,,False,S16,6.42,B579,0.1907
2,0.26,2,11,59,3599,S44,True,,False,S64,7.83,B88,0.1544
2,0.26,2,12,0,3600,S16,True,,False,S30,4.17,B552,0.0265
2,0.26,2,12,0,3600,S28,True,,False,S32,20.85,B172,0.1796
2,0.26,2,12,0,3600,S29,True,,False,S31,15.6,B350,0.25
2,0.26,2,12,0,3600,S43,True,,False,S51,1.28,B625,0.2119
2,0.26,2,12,0,3600,S44,True,,False,S55,2.55,B469,0.3563
2,0.26,2,12,1,3601,S28,True,,False,S51,21.11,B758,0.193
2,0.26,2,12,1,3601,S44,True,,False,S37,3.8,B59,0.1537
2,0.26,2,12,1,3601,S63,True,,False,S51,1.52,B518,0.3757
2,0.26,2,12,1,3601,S64,True,,False,S66,3.33,B16,0.1709
2,0.26,2,12,2,3602,S3,True,,False,S66,12.93,B27,0.1516
2,0.26,2,12,2,3602,S14,False,bike_starvation,False,,,,
2,0.26,2,12,2,3602,S29,True,,False,S63,10.9,B645,0.2153
2,0.26,2,12,2,3602,S36,True,,False,S56,7.24,B135,0.4567
2,0.26,2,12,2,3602,S46,True,,False,S16,4.26,B765,0.2247
2,0.26,2,12,2,3602,S51,True,,False,S54,8.41,B503,0.3854
2,0.26,2,12,2,3602,S55,True,,False,S66,9.63,B594,0.2374
2,0.26,2,12,2,3602,S61,True,,False,S37,6.71,B483,0.3614
2,0.26,2,12,3,3603,S2,True,,False,S38,18.32,B652,0.2067
2,0.26,2,12,3,3603,S21,True,,False,S51,19.65,B488,0.0442
2,0.26,2,12,3,3603,S35,True,,False,S18,11.87,B255,0.1473
2,0.26,2,12,3,3603,S35,True,,False,S52,11.15,B238,0.246
2,0.26,2,12,3,3603,S51,True,,False,S37,3.04,B178,0.2432
2,0.26,2,12,3,3603,S54,True,,False,S63,13.54,B715,0.2155
2,0.26,2,12,4,3604,S35,True,,False,S42,1.32,B2,0.1762
2,0.26,2,12,4,3604,S44,True,,False,S52,2.63,B435,0.5926
2,0.26,2,12,4,3604,S61,True,,True,S46,13.29,B751,0.1733
2,0.26,2,12,4,3604,S64,True,,False,S7,8.87,B755,0.2489
2,0.26,2,12,4,3604,S65,True,,False,S31,4.22,B440,0.1251
2,0.26,2,12,5,3605,S29,True,,False,S27,6.47,B558,0.1866
2,0.26,2,12,5,3605,S30,True,,False,S54,13.01,B351,0.1643
2,0.26,2,12,5,3605,S35,True,,False,S46,10.56,B237,0.2835
2,0.26,2,12,5,3605,S54,True,,False,S31,5.27,B526,0.2197
2,0.26,2,12,6,3606,S16,True,,False,S59,3.45,B650,0.5252
2,0.26,2,12,6,3606,S19,True,,False,S41,17.54,B390,0.4488
2,0.26,2,12,6,3606,S42,True,,False,S35,3.61,B724,0.3108
2,0.26,2,12,7,3607,S34,True,,False,S18,5.55,B504,0.249
2,0.26,2,12,7,3607,S35,True,,False,S18,9.13,B617,0.2411
2,0.26,2,12,7,3607,S50,True,,False,S43,10.78,B343,0.4472
2,0.26,2,12,7,3607,S63,True,,False,S12,14.13,B628,0.4874
2,0.26,2,12,8,3608,S30,True,,False,S22,4.57,B522,0.21
2,0.26,2,12,8,3608,S35,True,,False,S37,43.68,B506,0.2107
2,0.26,2,12,8,3608,S54,True,,False,S63,6.6,B295,0.2795
2,0.26,2,12,8,3608,S54,True,,False,S30,12.06,B385,0.2192
2,0.26,2,12,9,3609,S13,True,,False,S39,11.07,B29,0.1857
2,0.26,2,12,9,3609,S21,True,,False,S51,19.76,B710,0.276
2,0.26,2,12,9,3609,S44,True,,False,S15,8.81,B402,0.1824
2,0.26,2,12,10,3610,S29,True,,False,S66,7.51,B366,0.2277
2,0.26,2,12,10,3610,S56,True,,False,S42,6.09,B304,0.1809
2,0.26,2,12,10,3610,S65,True,,False,S41,8.2,B487,0.4384
2,0.26,2,12,10,3610,S65,True,,False,S13,2.88,B287,0.1513
2,0.26,2,12,11,3611,S27,True,,False,S31,13.96,B307,0.1662
2,0.26,2,12,11,3611,S34,True,,False,S18,12.09,B382,0.0606
2,0.26,2,12,11,3611,S35,True,,False,S42,0.82,B349,0.3479
2,0.26,2,12,11,3611,S35,True,,False,S37,6.74,B173,0.2497
2,0.26,2,12,11,3611,S43,True,,False,S51,4.48,B648,0.247
2,0.26,2,12,11,3611,S51,True,,False,S43,1.5,B439,0.3888
2,0.26,2,12,11,3611,S54,True,,False,S18,5.61,B629,0.2657
2,0.26,2,12,11,3611,S55,True,,False,S42,6.68,B337,0.1506
2,0.26,2,12,11,3611,S62,True,,False,S54,2.29,B32,0.5368
2,0.26,2,12,12,3612,S26,False,bike_starvation,False,,,,
2,0.26,2,12,12,3612,S54,True,,False,S61,20.74,B632,0.5119
2,0.26,2,12,12,3612,S54,True,,False,S16,5.47,B623,0.1778
2,0.26,2,12,13,3613,S35,True,,False,S4,38.99,B524,0.2394
2,0.26,2,12,13,3613,S39,True,,False,S55,6.64,B38,0.2484
2,0.26,2,12,13,3613,S42,True,,False,S61,1.67,B387,0.2376
2,0.26,2,12,13,3613,S48,True,,False,S61,11.79,B352,0.186
2,0.26,2,12,13,3613,S63,True,,False,S37,9.78,B557,0.1373
2,0.26,2,12,14,3614,S16,True,,False,S42,3.51,B329,0.2176
2,0.26,2,12,14,3614,S35,True,,False,S37,43.73,B364,0.2498
2,0.26,2,12,14,3614,S36,True,,False,S62,14.07,B621,0.4882
2,0.26,2,12,14,3614,S44,True,,False,S15,41.84,B345,0.2067
2,0.26,2,12,14,3614,S50,True,,False,S59,18.88,B225,0.2036
2,0.26,2,12,14,3614,S51,True,,False,S54,20.14,B363,0.25
2,0.26,2,12,14,3614,S61,True,,False,S53,5.33,B119,0.3749
2,0.26,2,12,14,3614,S65,True,,False,S13,4.15,B189,0.2447
2,0.26,2,12,15,3615,S52,True,,False,S35,6.25,B718,0.1506
2,0.26,2,12,16,3616,S21,True,,False,S51,14.37,B443,0.1683
2,0.26,2,12,16,3616,S31,True,,False,S61,0.44,B734,0.2358
2,0.26,2,12,16,3616,S42,True,,False,S35,2.2,B707,0.1796
2,0.26,2,12,16,3616,S65,True,,False,S31,5.92,B767,0.1703
2,0.26,2,12,17,3617,S10,True,,False,S66,5.89,B71,0.3321
2,0.26,2,12,17,3617,S20,True,,False,S64,7.81,B411,0.0905
2,0.26,2,12,17,3617,S27,True,,False,S10,8.61,B190,0.2088
2,0.26,2,12,17,3617,S50,True,,False,S43,12.37,B656,0.2461
2,0.26,2,12,18,3618,S34,True,,False,S18,6.12,B62,0.2498
2,0.26,2,12,18,3618,S35,True,,False,S31,8.29,B106,0.14
2,0.26,2,12,18,3618,S51,True,,False,S58,7.85,B132,0.7676
2,0.26,2,12,18,3618,S62,True,,False,S40,6.01,B643,0.1819
2,0.26,2,12,19,3619,S35,True,,False,S46,9.29,B25,0.1441
2,0.26,2,12,19,3619,S54,True,,False,S66,1.04,B378,0.5025
2,0.26,2,12,19,3619,S63,True,,False,S41,4.73,B268,0.2496
2,0.26,2,12,20,3620,S16,True,,False,S30,8.34,B490,0.2146
2,0.26,2,12,20,3620,S32,True,,False,S52,12.21,B347,0.2172
2,0.26,2,12,20,3620,S39,True,,False,S65,7.96,B569,0.2193
2,0.26,2,12,20,3620,S55,True,,False,S61,12.26,B132,0.1162
2,0.26,2,12,20,3620,S58,True,,False,S63,4.59,B458,0.2574
2,0.26,2,12,21,3621,S3,True,,False,S63,5.88,B28,0.1527
2,0.26,2,12,21,3621,S35,True,,False,S46,8.66,B428,0.3338
2,0.26,2,12,21,3621,S36,True,,False,S16,5.8,B285,0.2495
2,0.26,2,12,21,3621,S37,True,,False,S59,2.25,B219,0.1872
2,0.26,2,12,21,3621,S54,True,,False,S31,8.33,B380,0.2437
2,0.26,2,12,22,3622,S21,True,,False,S51,14.38,B37,0.2495
2,0.26,2,12,22,3622,S22,True,,False,S37,19.91,B627,0.3649
2,0.26,2,12,22,3622,S32,True,,False,S50,7.45,B520,0.2429
2,0.26,2,12,22,3622,S35,True,,False,S66,8.65,B687,0.4042
2,0.26,2,12,23,3623,S43,True,,False,S63,5.4,B341,0.2365
2,0.26,2,12,23,3623,S46,True,,False,S10,0.49,B693,0.232
2,0.26,2,12,23,3623,S66,True,,False,S51,12.2,B261,0.2264
2,0.26,2,12,24,3624,S13,True,,False,S62,14.86,B462,0.2556
2,0.26,2,12,24,3624,S51,True,,False,S51,7.06,B510,0.2174
2,0.26,2,12,25,3625,S29,True,,False,S33,8.35,B565,0.1482
2,0.26,2,12,25,3625,S36,True,,False,S55,5.28,B174,0.198
2,0.26,2,12,25,3625,S54,True,,False,S19,14.93,B519,0.2187
2,0.26,2,12,25,3625,S54,True,,False,S63,7.37,B503,0.3854
2,0.26,2,12,26,3626,S54,True,,False,S33,4.51,B32,0.5368
2,0.26,2,12,26,3626,S61,True,,False,S41,2.43,B387,0.2376
2,0.26,2,12,26,3626,S61,True,,False,S40,12.16,B734,0.2358
2,0.26,2,12,27,3627,S52,True,,False,S35,15.94,B315,0.146
2,0.26,2,12,27,3627,S53,True,,False,S63,2.81,B433,0.2278
2,0.26,2,12,27,3627,S54,True,,False,S31,7.47,B351,0.1643
2,0.26,2,12,27,3627,S63,True,,False,S30,16.83,B714,0.2877
2,0.26,2,12,27,3627,S65,True,,False,S9,44.67,B764,0.4504
2,0.26,2,12,28,3628,S14,False,bike_starvation,False,,,,
2,0.26,2,12,28,3628,S20,False,bike_starvation,False,,,,
2,0.26,2,12,28,3628,S42,True,,False,S33,15.77,B197,0.154
2,0.26,2,12,29,3629,S20,False,bike_starvation,False,,,,
2,0.26,2,12,29,3629,S22,True,,False,S37,11.83,B230,0.1803
2,0.26,2,12,29,3629,S35,True,,False,S54,1.42,B362,0.231
2,0.26,2,12,29,3629,S50,True,,False,S66,7.39,B113,0.2061
2,0.26,2,12,29,3629,S51,True,,False,S58,3.92,B67,0.3933
2,0.26,2,12,30,3630,S33,True,,False,S23,10.01,B744,0.1756
2,0.26,2,12,30,3630,S36,True,,False,S16,5.68,B21,0.4276
2,0.26,2,12,30,3630,S54,True,,False,S31,6.39,B412,0.1267
2,0.26,2,12,30,3630,S66,True,,False,S23,4.29,B152,0.1875
2,0.26,2,12,31,3631,S16,True,,False,S64,3.93,B590,0.2084
2,0.26,2,12,31,3631,S26,False,bike_starvation,False,,,,
2,0.26,2,12,31,3631,S39,True,,False,S55,12.19,B72,0.3921
2,0.26,2,12,31,3631,S43,True,,False,S63,10.65,B297,0.2001
2,0.26,2,12,31,3631,S50,True,,False,S44,9.69,B615,0.5531
2,0.26,2,12,32,3632,S16,True,,False,S59,9.23,B177,0.2488
2,0.26,2,12,32,3632,S29,True,,False,S27,11.7,B548,0.1644
2,0.26,2,12,32,3632,S32,True,,False,S35,12.8,B46,0.4346
2,0.26,2,12,32,3632,S42,True,,False,S35,1.34,B20,0.2238
2,0.26,2,12,32,3632,S44,True,,False,S58,42.56,B14,0.2158
2,0.26,2,12,32,3632,S44,True,,False,S59,7.43,B763,0.1559
2,0.26,2,12,32,3632,S47,True,,False,S43,10.8,B614,0.1215
2,0.26,2,12,32,3632,S52,True,,False,S65,15.29,B722,0.2137
2,0.26,2,12,33,3633,S16,True,,False,S59,6.71,B461,0.221
2,0.26,2,12,33,3633,S19,True,,False,S16,7.79,B417,0.2914
2,0.26,2,12,34,3634,S15,True,,False,S7,7.02,B94,0.3605
2,0.26,2,12,34,3634,S35,True,,False,S32,15.25,B724,0.3108
2,0.26,2,12,34,3634,S35,True,,False,S46,11.66,B644,0.334
2,0.26,2,12,34,3634,S51,True,,False,S54,3.28,B592,0.3586
2,0.26,2,12,34,3634,S54,True,,False,S31,6.1,B414,0.2285
2,0.26,2,12,35,3635,S29,True,,False,S31,5.98,B187,0.0679
2,0.26,2,12,35,3635,S35,True,,False,S60,10.42,B707,0.1796
2,0.26,2,12,35,3635,S62,True,,False,S55,6.23,B422,0.3692
2,0.26,2,12,36,3636,S61,True,,False,S53,8.8,B604,0.2497
2,0.26,2,12,37,3637,S44,True,,False,S55,5.98,B250,0.2431
2,0.26,2,12,38,3638,S42,True,,False,S16,11.49,B566,0.2488
2,0.26,2,12,38,3638,S43,True,,False,S61,5.75,B538,0.229
2,0.26,2,12,38,3638,S47,True,,False,S6,18.2,B681,0.2874
2,0.26,2,12,38,3638,S47,True,,False,S6,26.44,B175,0.2251
2,0.26,2,12,40,3640,S2,True,,False,S66,6.13,B75,0.425
2,0.26,2,12,40,3640,S47,True,,False,S43,8.48,B180,0.2436
2,0.26,2,12,40,3640,S50,True,,False,S14,4.56,B657,0.3196
2,0.26,2,12,40,3640,S50,True,,False,S44,7.7,B430,0.0877
2,0.26,2,12,41,3641,S10,True,,False,S19,13.48,B148,0.197
2,0.26,2,12,41,3641,S15,True,,False,S38,25.5,B48,0.1491
2,0.26,2,12,41,3641,S29,True,,False,S37,9.85,B484,0.1679
2,0.26,2,12,41,3641,S35,True,,False,S44,8.88,B718,0.1506
2,0.26,2,12,41,3641,S36,True,,False,S10,7.72,B73,0.2488
2,0.26,2,12,41,3641,S52,True,,False,S12,10.22,B697,0.4079
2,0.26,2,12,41,3641,S54,True,,False,S61,9.64,B311,0.2454
2,0.26,2,12,41,3641,S54,True,,False,S66,7.57,B117,0.1319
2,0.26,2,12,41,3641,S58,True,,False,S9,13.57,B43,0.1843
2,0.26,2,12,42,3642,S26,False,bike_starvation,False,,,,
2,0.26,2,12,42,3642,S34,True,,False,S18,5.37,B305,0.237
2,0.26,2,12,42,3642,S35,True,,False,S46,7.29,B20,0.2238
2,0.26,2,12,42,3642,S44,True,,False,S2,12.41,B750,0.3157
2,0.26,2,12,42,3642,S44,True,,False,S59,4.07,B193,0.1609
2,0.26,2,12,42,3642,S48,True,,False,S38,4.78,B736,0.2696
2,0.26,2,12,42,3642,S54,True,,False,S42,4.54,B316,0.2372
2,0.26,2,12,42,3642,S61,True,,False,S40,3.8,B708,0.2386
2,0.26,2,12,43,3643,S29,True,,False,S66,7.5,B252,0.1748
2,0.26,2,12,43,3643,S35,True,,False,S32,3.32,B315,0.146
2,0.26,2,12,43,3643,S39,True,,False,S63,11.63,B121,0.29
2,0.26,2,12,43,3643,S61,True,,False,S23,9.89,B374,0.6388
2,0.26,2,12,44,3644,S35,False,bike_starvation,False,,,,
2,0.26,2,12,44,3644,S35,True,,True,S46,60.65,B475,0.176
2,0.26,2,12,44,3644,S39,True,,False,S51,7.42,B210,0.492
2,0.26,2,12,45,3645,S35,True,,False,S36,5.21,B46,0.4346
2,0.26,2,12,45,3645,S62,True,,False,S61,1.75,B742,0.3585
2,0.26,2,12,46,3646,S20,False,bike_starvation,False,,,,
2,0.26,2,12,46,3646,S35,True,,True,S55,4.49,B206,0.2448
2,0.26,2,12,46,3646,S44,True,,False,S32,11.13,B60,0.2381
2,0.26,2,12,46,3646,S55,True,,False,S34,7.15,B753,0.4432
2,0.26,2,12,47,3647,S35,True,,True,S55,6.3,B678,0.3672
2,0.26,2,12,47,3647,S62,True,,False,S50,8.54,B465,0.3371
2,0.26,2,12,48,3648,S26,False,bike_starvation,False,,,,
2,0.26,2,12,48,3648,S30,True,,False,S54,10.91,B133,0.1205
2,0.26,2,12,48,3648,S37,True,,False,S37,6.76,B441,0.1523
2,0.26,2,12,48,3648,S51,True,,False,S54,3.32,B214,0.2958
2,0.26,2,12,49,3649,S44,True,,False,S32,10.61,B298,0.6469
2,0.26,2,12,49,3649,S44,True,,False,S35,9.79,B45,0.3345
2,0.26,2,12,49,3649,S53,True,,False,S63,7.36,B209,0.3057
2,0.26,2,12,49,3649,S54,True,,False,S16,6.12,B266,0.2409
2,0.26,2,12,50,3650,S16,True,,False,S64,5.66,B579,0.1907
2,0.26,2,12,50,3650,S35,True,,True,S17,19.67,B664,0.2236
2,0.26,2,12,50,3650,S39,True,,False,S55,11.54,B200,0.1629
2,0.26,2,12,50,3650,S50,True,,False,S43,7.69,B409,0.33
2,0.26,2,12,50,3650,S54,True,,False,S62,0.97,B292,0.5137
2,0.26,2,12,50,3650,S56,True,,False,S53,4.19,B212,0.2491
2,0.26,2,12,51,3651,S46,True,,False,S59,7.12,B694,0.1492
2,0.26,2,12,51,3651,S54,True,,False,S61,12.28,B321,0.3366
2,0.26,2,12,52,3652,S29,True,,False,S40,10.86,B291,0.3204
2,0.26,2,12,52,3652,S51,True,,False,S55,8.0,B306,0.2966
2,0.26,2,12,52,3652,S62,True,,False,S54,2.22,B356,0.212
2,0.26,2,12,53,3653,S15,True,,False,S52,6.34,B398,0.0053
2,0.26,2,12,53,3653,S30,True,,False,S66,3.8,B699,0.2216
2,0.26,2,12,53,3653,S31,True,,False,S15,26.36,B459,0.2453
2,0.26,2,12,53,3653,S51,True,,False,S37,2.92,B702,0.067
2,0.26,2,12,53,3653,S51,True,,False,S37,15.07,B384,0.0667
2,0.26,2,12,54,3654,S30,True,,False,S22,2.78,B371,0.1564
2,0.26,2,12,54,3654,S33,True,,False,S65,25.18,B432,0.4635
2,0.26,2,12,54,3654,S37,True,,False,S56,8.1,B695,0.1715
2,0.26,2,12,54,3654,S52,True,,False,S65,12.08,B713,0.3128
