Seed,Alpha,Day,Hour,Minute,Time (minutes),Bike ID,Departure Station,Arrival Station,Did Roam,Bike Criticality
2,0.28,3,9,19,4879,B715,S55,S44,False,0.3143
2,0.28,3,9,20,4880,B93,S11,S14,False,0.1272
2,0.28,3,9,20,4880,B376,S13,S44,False,0.1708
2,0.28,3,9,20,4880,B623,S18,S43,False,0.1778
2,0.28,3,9,20,4880,B522,S32,S46,False,0.21
2,0.28,3,9,21,4881,B342,S54,S31,False,0.1317
2,0.28,3,9,21,4881,B112,S56,S58,False,0.1828
2,0.28,3,9,21,4881,B514,S62,S41,False,0.1648
2,0.28,3,9,22,4882,B316,S36,S18,False,0.2484
2,0.28,3,9,23,4883,B357,S28,S33,False,0.1048
2,0.28,3,9,23,4883,B695,S29,S32,False,0.1624
2,0.28,3,9,23,4883,B347,S10,S25,True,0.1701
2,0.28,3,9,23,4883,B57,S54,S63,False,0.1042
2,0.28,3,9,23,4883,B183,S61,S35,False,0.1226
2,0.28,3,9,23,4883,B271,S61,S35,False,0.2936
2,0.28,3,9,23,4883,B483,S66,S16,False,0.2363
2,0.28,3,9,24,4884,B204,S28,S7,False,0.0999
2,0.28,3,9,24,4884,B613,S31,S58,False,0.1272
2,0.28,3,9,24,4884,B624,S32,S46,False,0.2183
2,0.28,3,9,24,4884,B472,S32,S32,False,0.4385
2,0.28,3,9,24,4884,B660,S55,S52,False,0.25
2,0.28,3,9,24,4884,B70,S60,S39,False,0.4235
2,0.28,3,9,24,4884,B742,S63,S33,False,0.2249
2,0.28,3,9,25,4885,B96,S16,S22,False,0.1854
2,0.28,3,9,25,4885,B589,S30,S23,False,0.1924
2,0.28,3,9,25,4885,B556,S51,S39,False,0.1849
2,0.28,3,9,27,4887,B72,S41,S17,False,0.1443
2,0.28,3,9,27,4887,B653,S42,S35,False,0.1806
2,0.28,3,9,27,4887,B133,S51,S60,False,0.2158
2,0.28,3,9,27,4887,B456,S66,S11,False,0.2298
2,0.28,3,9,28,4888,B443,S43,S61,False,0.1683
2,0.28,3,9,28,4888,B741,S44,S36,False,0.1873
2,0.28,3,9,29,4889,B120,S29,S22,False,0.0948
2,0.28,3,9,29,4889,B181,S51,S37,False,0.1612
2,0.28,3,9,29,4889,B700,S63,S53,False,0.4931
2,0.28,3,9,30,4890,B526,S16,S35,False,0.1817
2,0.28,3,9,30,4890,B470,S50,S15,False,0.1151
2,0.28,3,9,30,4890,B363,S58,S42,False,0.2262
2,0.28,3,9,31,4891,B556,S13,S44,False,0.1441
2,0.28,3,9,31,4891,B76,S10,S63,True,0.1871
2,0.28,3,9,31,4891,B533,S62,S53,False,0.1323
2,0.28,3,9,31,4891,B356,S62,S29,False,0.164
2,0.28,3,9,32,4892,B114,S23,S46,False,0.1612
2,0.28,3,9,32,4892,B111,S44,S66,False,0.186
2,0.28,3,9,32,4892,B52,S55,S57,False,0.4585
2,0.28,3,9,32,4892,B175,S58,S63,False,0.2251
2,0.28,3,9,33,4893,B647,S16,S55,False,0.1322
2,0.28,3,9,33,4893,B493,S28,S7,False,0.0994
2,0.28,3,9,33,4893,B180,S53,S63,False,0.5801
2,0.28,3,9,33,4893,B161,S54,S31,False,0.2025
2,0.28,3,9,33,4893,B115,S61,S23,False,0.1382
2,0.28,3,9,33,4893,B737,S66,S66,False,0.2482
2,0.28,3,9,34,4894,B558,S35,S44,False,0.2641
2,0.28,3,9,34,4894,B716,S44,S31,False,0.1522
2,0.28,3,9,34,4894,B65,S46,S56,False,0.1076
2,0.28,3,9,35,4895,B338,S31,S18,False,0.2486
2,0.28,3,9,35,4895,B228,S53,S53,False,0.2763
2,0.28,3,9,35,4895,B458,S60,S42,False,0.2574
2,0.28,3,9,36,4896,B468,S37,S60,False,0.3211
2,0.28,3,9,36,4896,B761,S44,S66,False,0.1558
2,0.28,3,9,37,4897,B453,S44,S36,False,0.0994
2,0.28,3,9,37,4897,B173,S46,S51,False,0.1523
2,0.28,3,9,37,4897,B569,S62,S52,False,0.1712
2,0.28,3,9,38,4898,B121,S53,S63,False,0.2059
2,0.28,3,9,38,4898,B255,S54,S32,False,0.3761
2,0.28,3,9,38,4898,B50,S55,S31,False,0.2472
2,0.28,3,9,38,4898,B132,S61,S35,False,0.1921
2,0.28,3,9,39,4899,B661,S32,S46,False,0.3813
2,0.28,3,9,39,4899,B58,S63,S54,False,0.1468
2,0.28,3,9,40,4900,B239,S37,S66,False,0.11
2,0.28,3,9,40,4900,B24,S44,S54,False,0.1418
2,0.28,3,9,42,4902,B185,S29,S53,False,0.1435
2,0.28,3,9,42,4902,B237,S53,S21,False,0.1173
2,0.28,3,9,42,4902,B264,S55,S52,False,0.2333
2,0.28,3,9,42,4902,B645,S66,S21,False,0.2248
2,0.28,3,9,43,4903,B514,S41,S55,False,0.1648
2,0.28,3,9,43,4903,B17,S62,S56,False,0.1122
2,0.28,3,9,43,4903,B371,S65,S31,False,0.1145
2,0.28,3,9,44,4904,B541,S46,S5,False,0.0988
2,0.28,3,9,44,4904,B34,S55,S53,False,0.2844
2,0.28,3,9,44,4904,B354,S62,S54,False,0.1855
2,0.28,3,9,45,4905,B143,S30,S29,False,0.2491
2,0.28,3,9,45,4905,B714,S31,S58,False,0.2049
2,0.28,3,9,45,4905,B286,S54,S53,False,0.1812
2,0.28,3,9,45,4905,B206,S62,S63,False,0.1835
2,0.28,3,9,46,4906,B139,S31,S51,False,0.2954
2,0.28,3,9,46,4906,B710,S36,S59,False,0.276
2,0.28,3,9,46,4906,B562,S54,S62,False,0.2164
2,0.28,3,9,47,4907,B470,S15,S41,False,0.1151
2,0.28,3,9,47,4907,B302,S30,S61,False,0.1367
2,0.28,3,9,47,4907,B345,S32,S53,False,0.164
2,0.28,3,9,47,4907,B506,S37,S37,False,0.1115
2,0.28,3,9,48,4908,B456,S11,S54,False,0.2298
2,0.28,3,9,48,4908,B671,S16,S46,False,0.1034
2,0.28,3,9,48,4908,B84,S54,S37,False,0.0651
2,0.28,3,9,48,4908,B367,S66,S54,False,0.2027
2,0.28,3,9,49,4909,B753,S16,S46,False,0.1776
2,0.28,3,9,49,4909,B639,S23,S59,False,0.3242
2,0.28,3,9,49,4909,B560,S53,S29,False,0.2395
2,0.28,3,9,50,4910,B510,S16,S44,False,0.1702
2,0.28,3,9,50,4910,B1,S50,S0,False,0.1683
2,0.28,3,9,51,4911,B648,S36,S29,False,0.1687
2,0.28,3,9,51,4911,B298,S39,S41,False,0.2103
2,0.28,3,9,52,4912,B346,S35,S54,False,0.2499
2,0.28,3,9,52,4912,B116,S50,S30,False,0.1234
2,0.28,3,9,52,4912,B734,S54,S41,False,0.2031
2,0.28,3,9,53,4913,B588,S16,S22,False,0.1115
2,0.28,3,9,53,4913,B64,S32,S32,False,0.1837
2,0.28,3,9,53,4913,B362,S35,S19,False,0.231
2,0.28,3,9,53,4913,B383,S43,S45,False,0.1475
2,0.28,3,9,53,4913,B68,S44,S60,False,0.1838
2,0.28,3,9,54,4914,B257,S21,S35,False,0.1845
2,0.28,3,9,54,4914,B759,S30,S29,False,0.2005
2,0.28,3,9,54,4914,B49,S12,S58,True,0.1129
2,0.28,3,9,54,4914,B269,S53,S53,False,0.2677
2,0.28,3,9,54,4914,B449,S66,S66,False,0.1407
2,0.28,3,9,55,4915,B20,S42,S51,False,0.1435
2,0.28,3,9,55,4915,B642,S53,S16,False,0.1875
2,0.28,3,9,55,4915,B225,S63,S55,False,0.2204
2,0.28,3,9,56,4916,B15,S61,S62,False,0.1875
2,0.28,3,9,56,4916,B236,S62,S29,False,0.1294
2,0.28,3,9,57,4917,B267,S66,S54,False,0.2266
2,0.28,3,9,58,4918,B708,S44,S29,False,0.2217
2,0.28,3,9,58,4918,B55,S53,S54,False,0.1485
2,0.28,3,9,58,4918,B223,S63,S37,False,0.108
2,0.28,3,9,59,4919,B21,S7,S31,False,0.1733
2,0.28,3,9,59,4919,B171,S16,S46,False,0.2351
2,0.28,3,10,0,4920,B336,S18,S31,False,0.1741
2,0.28,3,10,0,4920,B559,S29,S36,False,0.2066
2,0.28,3,10,0,4920,B195,S43,S60,False,0.2167
2,0.28,3,10,0,4920,B190,S46,S48,False,0.2187
2,0.28,3,10,0,4920,B427,S53,S29,False,0.1048
2,0.28,3,10,0,4920,B412,S56,S42,False,0.0808
2,0.28,3,10,0,4920,B563,S65,S62,False,0.1156
2,0.28,3,10,0,4920,B350,S66,S58,False,0.1125
2,0.28,3,10,1,4921,B392,S35,S66,False,0.2078
2,0.28,3,10,1,4921,B590,S54,S61,False,0.1704
2,0.28,3,10,2,4922,B134,S20,S48,False,0.1032
2,0.28,3,10,2,4922,B42,S53,S29,False,0.1737
2,0.28,3,10,2,4922,B718,S66,S62,False,0.1506
2,0.28,3,10,3,4923,B698,S29,S66,False,0.3114
2,0.28,3,10,3,4923,B56,S35,S45,False,0.4772
2,0.28,3,10,3,4923,B418,S37,S34,False,0.2401
2,0.28,3,10,3,4923,B529,S39,S51,False,0.2307
2,0.28,3,10,3,4923,B194,S50,S24,False,0.1584
2,0.28,3,10,5,4925,B608,S53,S63,False,0.112
2,0.28,3,10,5,4925,B291,S58,S39,False,0.2177
2,0.28,3,10,6,4926,B349,S35,S55,False,0.3479
2,0.28,3,10,6,4926,B614,S43,S36,False,0.1253
2,0.28,3,10,7,4927,B583,S23,S39,False,0.1917
2,0.28,3,10,7,4927,B187,S43,S62,False,0.0907
2,0.28,3,10,7,4927,B13,S61,S54,False,0.1123
2,0.28,3,10,8,4928,B310,S29,S19,False,0.239
2,0.28,3,10,9,4929,B479,S14,S58,False,0.1429
2,0.28,3,10,9,4929,B355,S45,S61,False,0.1807
2,0.28,3,10,9,4929,B643,S50,S52,False,0.239
2,0.28,3,10,9,4929,B170,S50,S14,False,0.207
2,0.28,3,10,10,4930,B492,S12,S37,False,0.1209
2,0.28,3,10,10,4930,B464,S35,S34,False,0.2489
2,0.28,3,10,10,4930,B400,S46,S12,False,0.1114
2,0.28,3,10,10,4930,B399,S50,S52,False,0.2865
2,0.28,3,10,10,4930,B139,S51,S35,False,0.2954
2,0.28,3,10,11,4931,B322,S56,S56,False,0.1756
2,0.28,3,10,11,4931,B762,S58,S60,False,0.1872
2,0.28,3,10,12,4932,B461,S8,S57,False,0.6703
2,0.28,3,10,12,4932,B566,S29,S27,False,0.3052
2,0.28,3,10,12,4932,B333,S35,S30,False,0.349
2,0.28,3,10,13,4933,B156,S44,S54,False,0.2408
2,0.28,3,10,13,4933,B618,S60,S29,False,0.3169
2,0.28,3,10,14,4934,B604,S53,S46,False,0.2382
2,0.28,3,10,14,4934,B486,S56,S35,False,0.4069
2,0.28,3,10,15,4935,B438,S46,S32,False,0.2242
2,0.28,3,10,16,4936,B598,S45,S43,False,0.1496
2,0.28,3,10,16,4936,B20,S51,S51,False,0.1435
2,0.28,3,10,16,4936,B326,S53,S29,False,0.6835
2,0.28,3,10,16,4936,B600,S61,S46,False,0.1886
2,0.28,3,10,17,4937,B665,S23,S64,False,0.25
2,0.28,3,10,17,4937,B211,S25,S13,False,0.2067
2,0.28,3,10,17,4937,B476,S56,S56,False,0.233
2,0.28,3,10,17,4937,B730,S62,S54,False,0.1863
2,0.28,3,10,17,4937,B28,S65,S62,False,0.1881
2,0.28,3,10,18,4938,B115,S23,S39,False,0.1382
2,0.28,3,10,18,4938,B373,S29,S36,False,0.1332
2,0.28,3,10,18,4938,B141,S37,S35,False,0.0324
2,0.28,3,10,18,4938,B344,S65,S57,False,0.2441
2,0.28,3,10,19,4939,B494,S32,S29,False,0.1266
2,0.28,3,10,19,4939,B173,S51,S55,False,0.1523
2,0.28,3,10,19,4939,B313,S54,S53,False,0.1523
2,0.28,3,10,19,4939,B576,S58,S41,False,0.2108
2,0.28,3,10,20,4940,B176,S39,S25,False,0.2453
2,0.28,3,10,22,4942,B722,S37,S34,False,0.3248
2,0.28,3,10,22,4942,B51,S46,S53,False,0.2393
2,0.28,3,10,22,4942,B174,S56,S46,False,0.1475
2,0.28,3,10,23,4943,B201,S13,S13,False,0.1853
2,0.28,3,10,24,4944,B194,S24,S31,False,0.1584
2,0.28,3,10,24,4944,B352,S44,S4,False,0.247
2,0.28,3,10,24,4944,B616,S62,S40,False,0.1746
2,0.28,3,10,25,4945,B680,S40,S52,False,0.1674
2,0.28,3,10,26,4946,B622,S20,S48,False,0.4088
2,0.28,3,10,26,4946,B290,S45,S43,False,0.1525
2,0.28,3,10,26,4946,B20,S51,S58,False,0.1435
2,0.28,3,10,27,4947,B649,S8,S57,False,0.3954
2,0.28,3,10,27,4947,B725,S56,S42,False,0.1655
2,0.28,3,10,28,4948,B106,S41,S62,False,0.14
2,0.28,3,10,29,4949,B589,S23,S39,False,0.1924
2,0.28,3,10,29,4949,B694,S29,S36,False,0.3445
2,0.28,3,10,29,4949,B519,S41,S27,False,0.2187
2,0.28,3,10,29,4949,B415,S52,S40,False,0.2871
2,0.28,3,10,29,4949,B626,S54,S35,False,0.745
2,0.28,3,10,30,4950,B459,S16,S19,False,0.2453
2,0.28,3,10,30,4950,B103,S31,S35,False,0.3069
2,0.28,3,10,30,4950,B478,S37,S41,False,0.3406
2,0.28,3,10,31,4951,B667,S33,S33,False,0.231
2,0.28,3,10,31,4951,B450,S45,S16,False,0.1833
2,0.28,3,10,31,4951,B529,S51,S35,False,0.2307
2,0.28,3,10,31,4951,B723,S66,S43,False,0.2266
2,0.28,3,10,32,4952,B283,S13,S13,False,0.1773
2,0.28,3,10,32,4952,B247,S29,S37,False,0.2289
2,0.28,3,10,32,4952,B169,S29,S54,False,0.2972
2,0.28,3,10,32,4952,B407,S31,S54,False,0.2548
2,0.28,3,10,32,4952,B248,S62,S40,False,0.3051
2,0.28,3,10,33,4953,B92,S13,S30,False,0.1711
2,0.28,3,10,33,4953,B668,S41,S57,False,0.112
2,0.28,3,10,33,4953,B86,S61,S33,False,0.0569
2,0.28,3,10,35,4955,B552,S25,S13,False,0.0265
2,0.28,3,10,35,4955,B580,S58,S39,False,0.1845
2,0.28,3,10,36,4956,B437,S14,S58,False,0.1746
2,0.28,3,10,36,4956,B71,S40,S41,False,0.2293
2,0.28,3,10,36,4956,B177,S42,S55,False,0.152
2,0.28,3,10,36,4956,B377,S50,S58,False,0.2736
2,0.28,3,10,36,4956,B528,S66,S52,False,0.2456
2,0.28,3,10,37,4957,B746,S34,S43,True,0.1084
2,0.28,3,10,37,4957,B516,S20,S61,False,0.1869
2,0.28,3,10,37,4957,B574,S50,S7,False,0.1856
2,0.28,3,10,38,4958,B197,S39,S27,False,0.2474
2,0.28,3,10,38,4958,B659,S40,S14,False,0.1641
2,0.28,3,10,38,4958,B147,S60,S49,False,0.1756
2,0.28,3,10,38,4958,B451,S61,S2,False,0.1109
2,0.28,3,10,39,4959,B585,S52,S44,False,0.1331
2,0.28,3,10,39,4959,B89,S61,S33,False,0.1377
2,0.28,3,10,40,4960,B221,S50,S14,False,0.1873
2,0.28,3,10,41,4961,B73,S18,S39,False,0.2014
2,0.28,3,10,41,4961,B425,S56,S4,False,0.3174
2,0.28,3,10,42,4962,B517,S45,S14,False,0.1804
2,0.28,3,10,42,4962,B724,S46,S61,False,0.2142
2,0.28,3,10,42,4962,B641,S46,S32,False,0.2479
2,0.28,3,10,42,4962,B354,S54,S46,False,0.1855
2,0.28,3,10,42,4962,B289,S22,S62,True,0.1501
2,0.28,3,10,43,4963,B329,S10,S61,False,0.2176
2,0.28,3,10,43,4963,B25,S29,S27,False,0.357
2,0.28,3,10,43,4963,B507,S36,S55,False,0.2497
2,0.28,3,10,43,4963,B46,S43,S60,False,0.4346
2,0.28,3,10,43,4963,B200,S55,S66,False,0.1331
2,0.28,3,10,44,4964,B610,S36,S36,False,0.7862
2,0.28,3,10,45,4965,B130,S35,S16,False,0.2055
2,0.28,3,10,45,4965,B111,S66,S52,False,0.186
2,0.28,3,10,46,4966,B178,S34,S27,False,0.4173
2,0.28,3,10,46,4966,B137,S56,S51,False,0.3394
2,0.28,3,10,46,4966,B414,S22,S30,True,0.1353
2,0.28,3,10,47,4967,B720,S34,S27,False,0.2237
2,0.28,3,10,47,4967,B687,S41,S16,False,0.1268
2,0.28,3,10,47,4967,B65,S56,S51,False,0.1076
2,0.28,3,10,48,4968,B490,S29,S36,False,0.2146
2,0.28,3,10,48,4968,B496,S40,S63,False,0.1778
2,0.28,3,10,48,4968,B712,S46,S12,False,0.2199
2,0.28,3,10,48,4968,B666,S55,S61,False,0.1864
2,0.28,3,10,49,4969,B119,S39,S60,False,0.2499
2,0.28,3,10,49,4969,B318,S22,S64,True,0.1328
2,0.28,3,10,50,4970,B271,S35,S42,False,0.2936
2,0.28,3,10,50,4970,B530,S42,S55,False,0.1867
2,0.28,3,10,51,4971,B97,S30,S29,False,0.0395
2,0.28,3,10,51,4971,B455,S31,S51,False,0.139
2,0.28,3,10,51,4971,B307,S35,S55,False,0.1492
2,0.28,3,10,52,4972,B513,S32,S29,False,0.1925
2,0.28,3,10,52,4972,B653,S35,S55,False,0.1806
2,0.28,3,10,52,4972,B571,S39,S51,False,0.1789
2,0.28,3,10,53,4973,B738,S31,S33,False,0.619
2,0.28,3,10,54,4974,B125,S34,S50,True,0.2309
2,0.28,3,10,55,4975,B158,S29,S52,False,0.25
2,0.28,3,10,55,4975,B481,S30,S22,False,0.1523
2,0.28,3,10,55,4975,B595,S45,S60,False,0.1873
2,0.28,3,10,55,4975,B353,S50,S42,False,0.1773
2,0.28,3,10,55,4975,B126,S53,S29,False,0.3461
2,0.28,3,10,55,4975,B677,S61,S37,False,0.202
2,0.28,3,10,56,4976,B526,S35,S41,False,0.1817
2,0.28,3,10,56,4976,B360,S46,S46,False,0.2034
2,0.28,3,10,56,4976,B348,S50,S59,False,0.2851
2,0.28,3,10,57,4977,B400,S12,S37,False,0.1114
2,0.28,3,10,57,4977,B334,S39,S25,False,0.1586
2,0.28,3,10,57,4977,B522,S46,S53,False,0.21
2,0.28,3,10,57,4977,B65,S51,S56,False,0.1076
2,0.28,3,10,57,4977,B17,S56,S53,False,0.1122
2,0.28,3,10,58,4978,B432,S10,S27,False,0.1868
2,0.28,3,10,58,4978,B411,S20,S48,False,0.2142
2,0.28,3,10,58,4978,B337,S29,S51,False,0.1506
2,0.28,3,10,58,4978,B624,S46,S32,False,0.2183
2,0.28,3,10,58,4978,B508,S50,S11,False,0.158
2,0.28,3,10,59,4979,B609,S13,S15,False,0.1663
2,0.28,3,10,59,4979,B67,S16,S19,False,0.3933
2,0.28,3,10,59,4979,B202,S33,S31,False,0.1208
2,0.28,3,10,59,4979,B387,S62,S54,False,0.2376
2,0.28,3,10,59,4979,B239,S66,S52,False,0.11
2,0.28,3,11,0,4980,B458,S42,S54,False,0.2574
2,0.28,3,11,0,4980,B182,S44,S31,False,0.192
2,0.28,3,11,0,4980,B705,S64,S60,False,0.1003
2,0.28,3,11,1,4981,B693,S29,S60,False,0.1782
2,0.28,3,11,1,4981,B749,S29,S56,False,0.225
2,0.28,3,11,1,4981,B363,S42,S61,False,0.2262
2,0.28,3,11,2,4982,B463,S25,S14,False,0.1656
2,0.28,3,11,2,4982,B137,S51,S43,False,0.3394
2,0.28,3,11,3,4983,B527,S0,S8,False,0.2479
2,0.28,3,11,3,4983,B237,S21,S51,False,0.1173
2,0.28,3,11,3,4983,B129,S50,S3,False,0.2329
2,0.28,3,11,4,4984,B686,S20,S66,False,0.2495
2,0.28,3,11,4,4984,B144,S40,S44,False,0.2601
2,0.28,3,11,4,4984,B412,S42,S54,False,0.0808
2,0.28,3,11,4,4984,B150,S58,S51,False,0.1563
2,0.28,3,11,4,4984,B761,S66,S28,False,0.1558
2,0.28,3,11,5,4985,B630,S4,S3,False,0.4295
2,0.28,3,11,5,4985,B577,S16,S55,False,0.4035
2,0.28,3,11,5,4985,B58,S54,S55,False,0.1468
2,0.28,3,11,5,4985,B706,S58,S54,False,0.1714
2,0.28,3,11,7,4987,B508,S11,S36,False,0.158
2,0.28,3,11,7,4987,B208,S13,S4,False,0.1867
2,0.28,3,11,7,4987,B669,S36,S38,False,0.2372
2,0.28,3,11,7,4987,B63,S63,S65,False,0.1011
2,0.28,3,11,8,4988,B611,S41,S65,False,0.1513
2,0.28,3,11,8,4988,B337,S51,S43,False,0.1506
2,0.28,3,11,8,4988,B712,S12,S33,True,0.2199
2,0.28,3,11,8,4988,B582,S55,S37,False,0.2641
2,0.28,3,11,9,4989,B319,S55,S32,False,0.1798
2,0.28,3,11,9,4989,B87,S58,S65,False,0.2244
2,0.28,3,11,10,4990,B330,S16,S32,False,0.2499
2,0.28,3,11,11,4991,B23,S41,S56,False,0.2374
2,0.28,3,11,12,4992,B747,S44,S61,False,0.191
2,0.28,3,11,12,4992,B279,S59,S62,False,0.1623
2,0.28,3,11,13,4993,B151,S35,S11,False,0.2841
2,0.28,3,11,13,4993,B29,S37,S55,False,0.1857
2,0.28,3,11,13,4993,B24,S54,S54,False,0.1418
2,0.28,3,11,13,4993,B322,S56,S41,False,0.1448
2,0.28,3,11,13,4993,B550,S62,S38,False,0.171
2,0.28,3,11,14,4994,B719,S4,S21,False,0.3353
2,0.28,3,11,14,4994,B356,S29,S29,False,0.164
2,0.28,3,11,14,4994,B509,S58,S54,False,0.226
2,0.28,3,11,15,4995,B132,S35,S61,False,0.1921
2,0.28,3,11,15,4995,B456,S54,S35,False,0.2298
2,0.28,3,11,16,4996,B645,S21,S51,False,0.2248
2,0.28,3,11,16,4996,B257,S35,S59,False,0.1845
2,0.28,3,11,16,4996,B476,S56,S37,False,0.1787
2,0.28,3,11,17,4997,B311,S32,S36,False,0.3906
2,0.28,3,11,17,4997,B141,S35,S61,False,0.0324
2,0.28,3,11,17,4997,B726,S58,S54,False,0.227
2,0.28,3,11,17,4997,B658,S63,S51,False,0.2284
2,0.28,3,11,18,4998,B637,S18,S58,False,0.1123
2,0.28,3,11,18,4998,B122,S30,S54,False,0.0998
2,0.28,3,11,18,4998,B486,S35,S33,False,0.4069
2,0.28,3,11,18,4998,B661,S46,S18,False,0.3813
2,0.28,3,11,19,4999,B346,S54,S42,False,0.2499
2,0.28,3,11,20,5000,B367,S54,S59,False,0.2027
2,0.28,3,11,21,5001,B755,S4,S62,False,0.1291
2,0.28,3,11,21,5001,B587,S4,S47,False,0.4755
2,0.28,3,11,21,5001,B154,S44,S61,False,0.2148
2,0.28,3,11,21,5001,B621,S63,S35,False,0.2495
2,0.28,3,11,22,5002,B560,S29,S61,False,0.2395
2,0.28,3,11,22,5002,B540,S31,S23,False,0.6179
2,0.28,3,11,22,5002,B66,S39,S51,False,0.1483
2,0.28,3,11,22,5002,B725,S42,S36,False,0.1655
2,0.28,3,11,22,5002,B192,S53,S56,False,0.2483
2,0.28,3,11,22,5002,B440,S58,S38,False,0.1251
2,0.28,3,11,22,5002,B403,S62,S38,False,0.1853
2,0.28,3,11,23,5003,B321,S18,S51,False,0.1734
2,0.28,3,11,23,5003,B139,S35,S42,False,0.2954
2,0.28,3,11,23,5003,B538,S64,S44,False,0.1454
2,0.28,3,11,24,5004,B241,S18,S35,False,0.1875
2,0.28,3,11,24,5004,B184,S36,S38,False,0.1472
2,0.28,3,11,24,5004,B13,S54,S9,False,0.1123
2,0.28,3,11,25,5005,B609,S15,S61,False,0.1663
2,0.28,3,11,25,5005,B626,S35,S52,False,0.3137
2,0.28,3,11,25,5005,B670,S49,S41,False,0.1327
2,0.28,3,11,25,5005,B231,S64,S52,False,0.2258
2,0.28,3,11,26,5006,B303,S31,S61,False,0.1291
2,0.28,3,11,26,5006,B366,S39,S60,False,0.1174
2,0.28,3,11,26,5006,B230,S39,S38,False,0.236
2,0.28,3,11,26,5006,B443,S61,S60,False,0.1683
2,0.28,3,11,27,5007,B462,S36,S62,False,0.1841
2,0.28,3,11,27,5007,B94,S37,S52,False,0.1774
2,0.28,3,11,27,5007,B752,S44,S35,False,0.2011
2,0.28,3,11,28,5008,B309,S0,S8,False,0.32
2,0.28,3,11,28,5008,B644,S14,S40,False,0.334
2,0.28,3,11,28,5008,B491,S43,S12,False,0.7256
2,0.28,3,11,28,5008,B708,S55,S66,False,0.21
2,0.28,3,11,28,5008,B523,S63,S61,False,0.0997
2,0.28,3,11,29,5009,B74,S40,S51,False,0.1875
2,0.28,3,11,29,5009,B150,S51,S43,False,0.1563
2,0.28,3,11,30,5010,B236,S29,S66,False,0.1294
2,0.28,3,11,30,5010,B455,S51,S41,False,0.139
2,0.28,3,11,30,5010,B196,S63,S61,False,0.2074
2,0.28,3,11,30,5010,B395,S63,S31,False,0.1464
2,0.28,3,11,31,5011,B736,S22,S65,False,0.1656
2,0.28,3,11,31,5011,B114,S46,S47,False,0.1612
2,0.28,3,11,32,5012,B469,S22,S31,False,0.3518
2,0.28,3,11,32,5012,B650,S31,S61,False,0.1872
2,0.28,3,11,32,5012,B103,S35,S44,False,0.3069
2,0.28,3,11,32,5012,B302,S61,S62,False,0.1367
2,0.28,3,11,32,5012,B323,S62,S51,False,0.1618
2,0.28,3,11,33,5013,B143,S29,S62,False,0.2491
2,0.28,3,11,33,5013,B427,S29,S60,False,0.1048
2,0.28,3,11,33,5013,B564,S36,S54,False,0.2451
2,0.28,3,11,33,5013,B251,S49,S41,False,0.1982
2,0.28,3,11,33,5013,B237,S51,S15,False,0.1173
2,0.28,3,11,33,5013,B99,S57,S37,False,0.1563
2,0.28,3,11,34,5014,B586,S15,S17,False,0.1905
2,0.28,3,11,34,5014,B42,S29,S56,False,0.1737
2,0.28,3,11,34,5014,B454,S43,S54,False,0.2442
2,0.28,3,11,34,5014,B645,S51,S41,False,0.2248
2,0.28,3,11,34,5014,B14,S53,S44,False,0.2405
2,0.28,3,11,35,5015,B708,S29,S65,False,0.2217
2,0.28,3,11,35,5015,B155,S43,S55,False,0.1694
2,0.28,3,11,36,5016,B515,S15,S29,False,0.1945
2,0.28,3,11,36,5016,B475,S22,S60,False,0.145
2,0.28,3,11,36,5016,B207,S45,S61,False,0.2051
2,0.28,3,11,36,5016,B75,S50,S23,False,0.2444
2,0.28,3,11,36,5016,B244,S57,S55,False,0.1827
2,0.28,3,11,37,5017,B212,S45,S42,False,0.152
2,0.28,3,11,37,5017,B263,S50,S23,False,0.2439
2,0.28,3,11,37,5017,B267,S54,S31,False,0.2266
2,0.28,3,11,37,5017,B730,S54,S35,False,0.1863
2,0.28,3,11,38,5018,B36,S30,S54,False,0.1508
2,0.28,3,11,38,5018,B537,S43,S55,False,0.6333
2,0.28,3,11,38,5018,B149,S50,S11,False,0.1253
2,0.28,3,11,39,5019,B167,S4,S21,False,0.2588
2,0.28,3,11,39,5019,B648,S29,S37,False,0.1687
2,0.28,3,11,39,5019,B436,S42,S61,False,0.5937
2,0.28,3,11,39,5019,B715,S44,S35,False,0.3143
2,0.28,3,11,39,5019,B203,S48,S41,False,0.3426
2,0.28,3,11,40,5020,B31,S10,S43,False,0.2165
2,0.28,3,11,40,5020,B646,S20,S51,False,0.2019
2,0.28,3,11,40,5020,B189,S48,S54,False,0.1848
2,0.28,3,11,41,5021,B16,S15,S36,False,0.2108
2,0.28,3,11,41,5021,B572,S25,S28,False,0.1244
2,0.28,3,11,41,5021,B759,S29,S61,False,0.2005
2,0.28,3,11,41,5021,B529,S35,S60,False,0.2307
2,0.28,3,11,41,5021,B429,S59,S31,False,0.1642
2,0.28,3,11,42,5022,B501,S4,S62,False,0.1185
2,0.28,3,11,42,5022,B456,S35,S52,False,0.2298
2,0.28,3,11,42,5022,B65,S56,S37,False,0.1076
2,0.28,3,11,42,5022,B382,S58,S54,False,0.0482
2,0.28,3,11,43,5023,B567,S36,S38,False,0.2489
2,0.28,3,11,43,5023,B394,S60,S58,False,0.2378
2,0.28,3,11,45,5025,B578,S10,S43,False,0.1088
2,0.28,3,11,45,5025,B326,S29,S56,False,0.6835
