Seed,Day,Hour,Time (minutes),Station ID,Total Bikes,Usable Bikes,Unusable Bikes,Avg Maintenance Criticality,Capacity
2,2,19,4020,S27,13,13,0,0.1731,26
2,2,19,4020,S28,13,13,0,0.4671,30
2,2,19,4020,S29,7,7,0,0.2882,30
2,2,19,4020,S30,3,3,0,0.2849,15
2,2,19,4020,S31,26,26,0,0.228,43
2,2,19,4020,S32,14,14,0,0.2277,24
2,2,19,4020,S33,15,15,0,0.259,27
2,2,19,4020,S34,4,4,0,0.4421,25
2,2,19,4020,S35,13,13,0,0.2657,24
2,2,19,4020,S36,12,12,0,0.2127,21
2,2,19,4020,S37,14,14,0,0.2386,37
2,2,19,4020,S38,10,10,0,0.1555,19
2,2,19,4020,S39,16,16,0,0.2322,36
2,2,19,4020,S40,14,14,0,0.2864,21
2,2,19,4020,S41,11,11,0,0.2001,30
2,2,19,4020,S42,3,3,0,0.2362,21
2,2,19,4020,S43,28,28,0,0.2988,31
2,2,19,4020,S44,11,11,0,0.2955,20
2,2,19,4020,S45,9,9,0,0.3022,13
2,2,19,4020,S46,17,17,0,0.2166,25
2,2,19,4020,S47,10,10,0,0.258,24
2,2,19,4020,S48,5,5,0,0.3619,17
2,2,19,4020,S49,11,11,0,0.2034,21
2,2,19,4020,S50,3,3,0,0.2335,30
2,2,19,4020,S51,20,20,0,0.2201,22
2,2,19,4020,S52,10,10,0,0.3225,19
2,2,19,4020,S53,18,18,0,0.2529,31
2,2,19,4020,S54,16,16,0,0.2707,24
2,2,19,4020,S55,6,6,0,0.3075,31
2,2,19,4020,S56,3,3,0,0.3395,12
2,2,19,4020,S57,9,9,0,0.1767,25
2,2,19,4020,S58,19,19,0,0.2248,30
2,2,19,4020,S59,19,19,0,0.1974,37
2,2,19,4020,S60,18,18,0,0.2509,31
2,2,19,4020,S61,5,5,0,0.2341,16
2,2,19,4020,S62,16,16,0,0.2403,26
2,2,19,4020,S63,21,21,0,0.2792,28
2,2,19,4020,S64,6,6,0,0.1818,13
2,2,19,4020,S65,22,22,0,0.229,25
2,2,19,4020,S66,8,8,0,0.2248,24
2,2,20,4080,S0,14,14,0,0.2791,21
2,2,20,4080,S1,6,6,0,0.1741,15
2,2,20,4080,S2,12,12,0,0.3139,24
2,2,20,4080,S3,9,9,0,0.327,18
2,2,20,4080,S4,12,12,0,0.2131,18
2,2,20,4080,S5,8,8,0,0.2394,24
2,2,20,4080,S6,4,4,0,0.3527,21
2,2,20,4080,S7,12,12,0,0.2248,26
2,2,20,4080,S8,14,14,0,0.2699,22
2,2,20,4080,S9,10,10,0,0.2659,12
2,2,20,4080,S10,3,3,0,0.1851,18
2,2,20,4080,S11,2,2,0,0.2458,17
2,2,20,4080,S12,24,24,0,0.2548,24
2,2,20,4080,S13,11,11,0,0.251,29
2,2,20,4080,S14,4,4,0,0.3666,13
2,2,20,4080,S15,13,13,0,0.2145,27
2,2,20,4080,S16,7,7,0,0.1998,15
2,2,20,4080,S17,0,0,0,0.0,25
2,2,20,4080,S18,11,11,0,0.2278,24
2,2,20,4080,S19,6,6,0,0.2121,13
2,2,20,4080,S20,9,9,0,0.2304,18
2,2,20,4080,S21,4,4,0,0.265,12
2,2,20,4080,S22,19,19,0,0.3349,24
2,2,20,4080,S23,11,11,0,0.3394,15
2,2,20,4080,S24,1,1,0,0.491,24
2,2,20,4080,S25,13,13,0,0.2804,24
2,2,20,4080,S26,4,4,0,0.2631,32
2,2,20,4080,S27,10,10,0,0.1714,26
2,2,20,4080,S28,13,13,0,0.4671,30
2,2,20,4080,S29,5,5,0,0.3031,30
2,2,20,4080,S30,6,6,0,0.2049,15
2,2,20,4080,S31,23,23,0,0.2304,43
2,2,20,4080,S32,19,19,0,0.2209,24
2,2,20,4080,S33,16,16,0,0.2522,27
2,2,20,4080,S34,2,2,0,0.3163,25
2,2,20,4080,S35,13,13,0,0.183,24
2,2,20,4080,S36,14,14,0,0.2171,21
2,2,20,4080,S37,10,10,0,0.2226,37
2,2,20,4080,S38,10,10,0,0.1555,19
2,2,20,4080,S39,14,14,0,0.2302,36
2,2,20,4080,S40,11,11,0,0.252,21
2,2,20,4080,S41,9,9,0,0.2418,30
2,2,20,4080,S42,2,2,0,0.2082,21
2,2,20,4080,S43,31,31,0,0.3002,31
2,2,20,4080,S44,9,9,0,0.3212,20
2,2,20,4080,S45,9,9,0,0.3022,13
2,2,20,4080,S46,18,18,0,0.2322,25
2,2,20,4080,S47,10,10,0,0.2593,24
2,2,20,4080,S48,3,3,0,0.3393,17
2,2,20,4080,S49,11,11,0,0.2034,21
2,2,20,4080,S50,4,4,0,0.2594,30
2,2,20,4080,S51,21,21,0,0.2493,22
2,2,20,4080,S52,8,8,0,0.292,19
2,2,20,4080,S53,17,17,0,0.2461,31
2,2,20,4080,S54,12,12,0,0.2643,24
2,2,20,4080,S55,9,9,0,0.2955,31
2,2,20,4080,S56,3,3,0,0.3395,12
2,2,20,4080,S57,9,9,0,0.1573,25
2,2,20,4080,S58,21,21,0,0.2306,30
2,2,20,4080,S59,19,19,0,0.1974,37
2,2,20,4080,S60,16,16,0,0.2576,31
2,2,20,4080,S61,2,2,0,0.285,16
2,2,20,4080,S62,15,15,0,0.2436,26
2,2,20,4080,S63,25,25,0,0.269,28
2,2,20,4080,S64,9,9,0,0.2382,13
2,2,20,4080,S65,14,14,0,0.1529,25
2,2,20,4080,S66,14,14,0,0.2332,24
2,2,21,4140,S0,14,14,0,0.2791,21
2,2,21,4140,S1,7,7,0,0.176,15
2,2,21,4140,S2,13,13,0,0.3324,24
2,2,21,4140,S3,9,9,0,0.327,18
2,2,21,4140,S4,11,11,0,0.227,18
2,2,21,4140,S5,8,8,0,0.2394,24
2,2,21,4140,S6,4,4,0,0.3527,21
2,2,21,4140,S7,12,12,0,0.2248,26
2,2,21,4140,S8,14,14,0,0.2699,22
2,2,21,4140,S9,12,12,0,0.2595,12
2,2,21,4140,S10,3,3,0,0.1851,18
2,2,21,4140,S11,2,2,0,0.2458,17
2,2,21,4140,S12,24,24,0,0.2548,24
2,2,21,4140,S13,12,12,0,0.2502,29
2,2,21,4140,S14,2,2,0,0.391,13
2,2,21,4140,S15,13,13,0,0.2145,27
2,2,21,4140,S16,8,8,0,0.1529,15
2,2,21,4140,S17,0,0,0,0.0,25
2,2,21,4140,S18,11,11,0,0.2191,24
2,2,21,4140,S19,5,5,0,0.2375,13
2,2,21,4140,S20,9,9,0,0.2304,18
2,2,21,4140,S21,4,4,0,0.265,12
2,2,21,4140,S22,18,18,0,0.3135,24
2,2,21,4140,S23,5,5,0,0.2291,15
2,2,21,4140,S24,1,1,0,0.491,24
2,2,21,4140,S25,13,13,0,0.2804,24
2,2,21,4140,S26,4,4,0,0.2631,32
2,2,21,4140,S27,10,10,0,0.1714,26
2,2,21,4140,S28,13,13,0,0.4671,30
2,2,21,4140,S29,4,4,0,0.3082,30
2,2,21,4140,S30,9,9,0,0.1904,15
2,2,21,4140,S31,23,23,0,0.2145,43
2,2,21,4140,S32,15,15,0,0.2145,24
2,2,21,4140,S33,16,16,0,0.2522,27
2,2,21,4140,S34,2,2,0,0.3163,25
2,2,21,4140,S35,11,11,0,0.1896,24
2,2,21,4140,S36,17,17,0,0.2287,21
2,2,21,4140,S37,17,17,0,0.3025,37
2,2,21,4140,S38,10,10,0,0.1555,19
2,2,21,4140,S39,14,14,0,0.2302,36
2,2,21,4140,S40,19,19,0,0.2805,21
2,2,21,4140,S41,19,19,0,0.2793,30
2,2,21,4140,S42,2,2,0,0.2338,21
2,2,21,4140,S43,17,17,0,0.2585,31
2,2,21,4140,S44,10,10,0,0.3141,20
2,2,21,4140,S45,9,9,0,0.3022,13
2,2,21,4140,S46,16,16,0,0.2358,25
2,2,21,4140,S47,10,10,0,0.2593,24
2,2,21,4140,S48,6,6,0,0.2545,17
2,2,21,4140,S49,13,13,0,0.2064,21
2,2,21,4140,S50,2,2,0,0.3479,30
2,2,21,4140,S51,22,22,0,0.2514,22
2,2,21,4140,S52,9,9,0,0.2373,19
2,2,21,4140,S53,17,17,0,0.2352,31
2,2,21,4140,S54,11,11,0,0.2589,24
2,2,21,4140,S55,14,14,0,0.2927,31
2,2,21,4140,S56,3,3,0,0.3395,12
2,2,21,4140,S57,11,11,0,0.1647,25
2,2,21,4140,S58,16,16,0,0.2255,30
2,2,21,4140,S59,17,17,0,0.1965,37
2,2,21,4140,S60,12,12,0,0.2728,31
2,2,21,4140,S61,9,9,0,0.2233,16
2,2,21,4140,S62,12,12,0,0.2462,26
2,2,21,4140,S63,26,26,0,0.2479,28
2,2,21,4140,S64,9,9,0,0.2382,13
2,2,21,4140,S65,14,14,0,0.2139,25
2,2,21,4140,S66,15,15,0,0.25,24
2,2,22,4200,S0,14,14,0,0.2791,21
2,2,22,4200,S1,7,7,0,0.176,15
2,2,22,4200,S2,14,14,0,0.3354,24
2,2,22,4200,S3,9,9,0,0.327,18
2,2,22,4200,S4,10,10,0,0.251,18
2,2,22,4200,S5,6,6,0,0.2376,24
2,2,22,4200,S6,4,4,0,0.3527,21
2,2,22,4200,S7,12,12,0,0.2248,26
2,2,22,4200,S8,14,14,0,0.2699,22
2,2,22,4200,S9,12,12,0,0.2595,12
2,2,22,4200,S10,8,8,0,0.1979,18
2,2,22,4200,S11,2,2,0,0.2458,17
2,2,22,4200,S12,24,24,0,0.2548,24
2,2,22,4200,S13,13,13,0,0.2452,29
2,2,22,4200,S14,3,3,0,0.3727,13
2,2,22,4200,S15,12,12,0,0.2272,27
2,2,22,4200,S16,9,9,0,0.1567,15
2,2,22,4200,S17,0,0,0,0.0,25
2,2,22,4200,S18,11,11,0,0.2191,24
2,2,22,4200,S19,8,8,0,0.2319,13
2,2,22,4200,S20,9,9,0,0.2304,18
2,2,22,4200,S21,2,2,0,0.2527,12
2,2,22,4200,S22,18,18,0,0.3135,24
2,2,22,4200,S23,5,5,0,0.2291,15
2,2,22,4200,S24,1,1,0,0.491,24
2,2,22,4200,S25,11,11,0,0.3027,24
2,2,22,4200,S26,4,4,0,0.2631,32
2,2,22,4200,S27,9,9,0,0.1713,26
2,2,22,4200,S28,13,13,0,0.4671,30
2,2,22,4200,S29,15,15,0,0.2983,30
2,2,22,4200,S30,11,11,0,0.1993,15
2,2,22,4200,S31,24,24,0,0.1898,43
2,2,22,4200,S32,18,18,0,0.2153,24
2,2,22,4200,S33,16,16,0,0.2522,27
2,2,22,4200,S34,0,0,0,0.0,25
2,2,22,4200,S35,13,13,0,0.2073,24
2,2,22,4200,S36,16,16,0,0.2298,21
2,2,22,4200,S37,18,18,0,0.2817,37
2,2,22,4200,S38,10,10,0,0.1555,19
2,2,22,4200,S39,12,12,0,0.2424,36
2,2,22,4200,S40,17,17,0,0.2849,21
2,2,22,4200,S41,19,19,0,0.2793,30
2,2,22,4200,S42,4,4,0,0.2167,21
2,2,22,4200,S43,15,15,0,0.2461,31
2,2,22,4200,S44,10,10,0,0.3503,20
2,2,22,4200,S45,9,9,0,0.3022,13
2,2,22,4200,S46,18,18,0,0.2267,25
2,2,22,4200,S47,12,12,0,0.2762,24
2,2,22,4200,S48,8,8,0,0.2907,17
2,2,22,4200,S49,14,14,0,0.205,21
2,2,22,4200,S50,2,2,0,0.3479,30
2,2,22,4200,S51,18,18,0,0.2658,22
2,2,22,4200,S52,10,10,0,0.2365,19
2,2,22,4200,S53,18,18,0,0.2322,31
2,2,22,4200,S54,12,12,0,0.2337,24
2,2,22,4200,S55,16,16,0,0.2293,31
2,2,22,4200,S56,3,3,0,0.3395,12
2,2,22,4200,S57,12,12,0,0.1732,25
2,2,22,4200,S58,14,14,0,0.232,30
2,2,22,4200,S59,17,17,0,0.1965,37
2,2,22,4200,S60,11,11,0,0.2088,31
2,2,22,4200,S61,9,9,0,0.2233,16
2,2,22,4200,S62,14,14,0,0.2587,26
2,2,22,4200,S63,11,11,0,0.2164,28
2,2,22,4200,S64,7,7,0,0.2663,13
2,2,22,4200,S65,14,14,0,0.2139,25
2,2,22,4200,S66,12,12,0,0.25,24
2,2,23,4260,S0,14,14,0,0.2791,21
2,2,23,4260,S1,7,7,0,0.176,15
2,2,23,4260,S2,14,14,0,0.3354,24
2,2,23,4260,S3,9,9,0,0.327,18
2,2,23,4260,S4,10,10,0,0.251,18
2,2,23,4260,S5,6,6,0,0.2376,24
2,2,23,4260,S6,4,4,0,0.3527,21
2,2,23,4260,S7,12,12,0,0.2248,26
2,2,23,4260,S8,14,14,0,0.2699,22
2,2,23,4260,S9,12,12,0,0.2595,12
2,2,23,4260,S10,8,8,0,0.1979,18
2,2,23,4260,S11,2,2,0,0.2458,17
2,2,23,4260,S12,24,24,0,0.2548,24
2,2,23,4260,S13,16,16,0,0.2438,29
2,2,23,4260,S14,3,3,0,0.3727,13
2,2,23,4260,S15,13,13,0,0.1709,27
2,2,23,4260,S16,8,8,0,0.1264,15
2,2,23,4260,S17,0,0,0,0.0,25
2,2,23,4260,S18,7,7,0,0.2231,24
2,2,23,4260,S19,9,9,0,0.2299,13
2,2,23,4260,S20,9,9,0,0.2304,18
2,2,23,4260,S21,2,2,0,0.2527,12
2,2,23,4260,S22,18,18,0,0.3135,24
2,2,23,4260,S23,5,5,0,0.2291,15
2,2,23,4260,S24,1,1,0,0.491,24
2,2,23,4260,S25,11,11,0,0.3027,24
2,2,23,4260,S26,4,4,0,0.2631,32
2,2,23,4260,S27,9,9,0,0.1713,26
2,2,23,4260,S28,13,13,0,0.4671,30
2,2,23,4260,S29,15,15,0,0.2983,30
2,2,23,4260,S30,11,11,0,0.1993,15
2,2,23,4260,S31,24,24,0,0.1898,43
2,2,23,4260,S32,18,18,0,0.2153,24
2,2,23,4260,S33,16,16,0,0.2522,27
2,2,23,4260,S34,12,12,0,0.269,25
2,2,23,4260,S35,13,13,0,0.2073,24
2,2,23,4260,S36,11,11,0,0.1676,21
2,2,23,4260,S37,19,19,0,0.2799,37
2,2,23,4260,S38,10,10,0,0.1555,19
2,2,23,4260,S39,12,12,0,0.2424,36
2,2,23,4260,S40,11,11,0,0.2543,21
2,2,23,4260,S41,19,19,0,0.2793,30
2,2,23,4260,S42,6,6,0,0.2893,21
2,2,23,4260,S43,16,16,0,0.2413,31
2,2,23,4260,S44,8,8,0,0.3119,20
2,2,23,4260,S45,9,9,0,0.3022,13
2,2,23,4260,S46,15,15,0,0.2305,25
2,2,23,4260,S47,12,12,0,0.2762,24
2,2,23,4260,S48,9,9,0,0.2797,17
2,2,23,4260,S49,15,15,0,0.2072,21
2,2,23,4260,S50,3,3,0,0.3523,30
2,2,23,4260,S51,18,18,0,0.2658,22
2,2,23,4260,S52,10,10,0,0.2365,19
2,2,23,4260,S53,18,18,0,0.2322,31
2,2,23,4260,S54,15,15,0,0.227,24
2,2,23,4260,S55,17,17,0,0.225,31
2,2,23,4260,S56,3,3,0,0.3395,12
2,2,23,4260,S57,13,13,0,0.1845,25
2,2,23,4260,S58,14,14,0,0.232,30
2,2,23,4260,S59,17,17,0,0.1965,37
2,2,23,4260,S60,11,11,0,0.2088,31
2,2,23,4260,S61,9,9,0,0.2233,16
2,2,23,4260,S62,13,13,0,0.1855,26
2,2,23,4260,S63,14,14,0,0.1661,28
2,2,23,4260,S64,7,7,0,0.2663,13
2,2,23,4260,S65,14,14,0,0.2139,25
2,2,23,4260,S66,12,12,0,0.25,24
2,3,24,4320,S0,14,14,0,0.2791,21
2,3,24,4320,S1,7,7,0,0.176,15
2,3,24,4320,S2,14,14,0,0.3354,24
2,3,24,4320,S3,9,9,0,0.327,18
2,3,24,4320,S4,10,10,0,0.251,18
2,3,24,4320,S5,6,6,0,0.2376,24
2,3,24,4320,S6,4,4,0,0.3527,21
2,3,24,4320,S7,12,12,0,0.2248,26
2,3,24,4320,S8,14,14,0,0.2699,22
2,3,24,4320,S9,12,12,0,0.2595,12
2,3,24,4320,S10,8,8,0,0.1979,18
2,3,24,4320,S11,2,2,0,0.2458,17
2,3,24,4320,S12,24,24,0,0.2548,24
2,3,24,4320,S13,16,16,0,0.2438,29
2,3,24,4320,S14,3,3,0,0.3727,13
2,3,24,4320,S15,13,13,0,0.1709,27
2,3,24,4320,S16,8,8,0,0.1264,15
2,3,24,4320,S17,0,0,0,0.0,25
2,3,24,4320,S18,7,7,0,0.2231,24
2,3,24,4320,S19,9,9,0,0.2299,13
2,3,24,4320,S20,9,9,0,0.2304,18
2,3,24,4320,S21,2,2,0,0.2527,12
2,3,24,4320,S22,18,18,0,0.3135,24
2,3,24,4320,S23,5,5,0,0.2291,15
2,3,24,4320,S24,1,1,0,0.491,24
2,3,24,4320,S25,11,11,0,0.3027,24
2,3,24,4320,S26,4,4,0,0.2631,32
2,3,24,4320,S27,9,9,0,0.1713,26
2,3,24,4320,S28,13,13,0,0.4671,30
2,3,24,4320,S29,15,15,0,0.2983,30
2,3,24,4320,S30,11,11,0,0.1993,15
2,3,24,4320,S31,24,24,0,0.1898,43
2,3,24,4320,S32,18,18,0,0.2153,24
2,3,24,4320,S33,16,16,0,0.2522,27
2,3,24,4320,S34,12,12,0,0.269,25
2,3,24,4320,S35,13,13,0,0.2073,24
2,3,24,4320,S36,11,11,0,0.1676,21
2,3,24,4320,S37,19,19,0,0.2799,37
2,3,24,4320,S38,10,10,0,0.1555,19
2,3,24,4320,S39,12,12,0,0.2424,36
2,3,24,4320,S40,11,11,0,0.2543,21
2,3,24,4320,S41,19,19,0,0.2793,30
2,3,24,4320,S42,6,6,0,0.2893,21
2,3,24,4320,S43,16,16,0,0.2413,31
2,3,24,4320,S44,8,8,0,0.3119,20
2,3,24,4320,S45,9,9,0,0.3022,13
2,3,24,4320,S46,15,15,0,0.2305,25
2,3,24,4320,S47,12,12,0,0.2762,24
2,3,24,4320,S48,9,9,0,0.2797,17
2,3,24,4320,S49,15,15,0,0.2072,21
2,3,24,4320,S50,3,3,0,0.3523,30
2,3,24,4320,S51,18,18,0,0.2658,22
2,3,24,4320,S52,10,10,0,0.2365,19
2,3,24,4320,S53,18,18,0,0.2322,31
2,3,24,4320,S54,16,16,0,0.2283,24
2,3,24,4320,S55,17,17,0,0.225,31
2,3,24,4320,S56,3,3,0,0.3395,12
2,3,24,4320,S57,13,13,0,0.1845,25
2,3,24,4320,S58,14,14,0,0.232,30
2,3,24,4320,S59,17,17,0,0.1965,37
2,3,24,4320,S60,11,11,0,0.2088,31
2,3,24,4320,S61,9,9,0,0.2233,16
2,3,24,4320,S62,13,13,0,0.1855,26
2,3,24,4320,S63,14,14,0,0.1661,28
2,3,24,4320,S64,7,7,0,0.2663,13
2,3,24,4320,S65,14,14,0,0.2139,25
2,3,24,4320,S66,12,12,0,0.25,24
2,3,1,4380,S0,14,14,0,0.2791,21
2,3,1,4380,S1,7,7,0,0.176,15
2,3,1,4380,S2,14,14,0,0.3354,24
2,3,1,4380,S3,9,9,0,0.327,18
2,3,1,4380,S4,10,10,0,0.251,18
2,3,1,4380,S5,6,6,0,0.2376,24
2,3,1,4380,S6,4,4,0,0.3527,21
2,3,1,4380,S7,12,12,0,0.2248,26
2,3,1,4380,S8,14,14,0,0.2699,22
2,3,1,4380,S9,12,12,0,0.2595,12
2,3,1,4380,S10,8,8,0,0.1979,18
2,3,1,4380,S11,2,2,0,0.2458,17
2,3,1,4380,S12,24,24,0,0.2548,24
2,3,1,4380,S13,16,16,0,0.2438,29
2,3,1,4380,S14,3,3,0,0.3727,13
2,3,1,4380,S15,13,13,0,0.1709,27
2,3,1,4380,S16,8,8,0,0.1264,15
2,3,1,4380,S17,0,0,0,0.0,25
2,3,1,4380,S18,7,7,0,0.2231,24
2,3,1,4380,S19,9,9,0,0.2299,13
2,3,1,4380,S20,9,9,0,0.2304,18
2,3,1,4380,S21,2,2,0,0.2527,12
2,3,1,4380,S22,18,18,0,0.3135,24
2,3,1,4380,S23,5,5,0,0.2291,15
2,3,1,4380,S24,1,1,0,0.491,24
2,3,1,4380,S25,11,11,0,0.3027,24
2,3,1,4380,S26,4,4,0,0.2631,32
2,3,1,4380,S27,9,9,0,0.1713,26
2,3,1,4380,S28,13,13,0,0.4671,30
2,3,1,4380,S29,15,15,0,0.2983,30
2,3,1,4380,S30,11,11,0,0.1993,15
2,3,1,4380,S31,24,24,0,0.1898,43
2,3,1,4380,S32,18,18,0,0.2153,24
2,3,1,4380,S33,16,16,0,0.2522,27
2,3,1,4380,S34,12,12,0,0.269,25
2,3,1,4380,S35,13,13,0,0.2073,24
2,3,1,4380,S36,11,11,0,0.1676,21
2,3,1,4380,S37,19,19,0,0.2799,37
2,3,1,4380,S38,10,10,0,0.1555,19
2,3,1,4380,S39,12,12,0,0.2424,36
2,3,1,4380,S40,11,11,0,0.2543,21
2,3,1,4380,S41,19,19,0,0.2793,30
2,3,1,4380,S42,6,6,0,0.2893,21
2,3,1,4380,S43,16,16,0,0.2413,31
2,3,1,4380,S44,8,8,0,0.3119,20
2,3,1,4380,S45,9,9,0,0.3022,13
2,3,1,4380,S46,15,15,0,0.2305,25
2,3,1,4380,S47,12,12,0,0.2762,24
2,3,1,4380,S48,9,9,0,0.2797,17
2,3,1,4380,S49,15,15,0,0.2072,21
2,3,1,4380,S50,3,3,0,0.3523,30
2,3,1,4380,S51,18,18,0,0.2658,22
2,3,1,4380,S52,10,10,0,0.2365,19
2,3,1,4380,S53,18,18,0,0.2322,31
2,3,1,4380,S54,16,16,0,0.2283,24
2,3,1,4380,S55,17,17,0,0.225,31
2,3,1,4380,S56,3,3,0,0.3395,12
2,3,1,4380,S57,13,13,0,0.1845,25
2,3,1,4380,S58,14,14,0,0.232,30
2,3,1,4380,S59,17,17,0,0.1965,37
2,3,1,4380,S60,11,11,0,0.2088,31
2,3,1,4380,S61,9,9,0,0.2233,16
2,3,1,4380,S62,13,13,0,0.1855,26
2,3,1,4380,S63,14,14,0,0.1661,28
2,3,1,4380,S64,7,7,0,0.2663,13
2,3,1,4380,S65,14,14,0,0.2139,25
2,3,1,4380,S66,12,12,0,0.25,24
2,3,2,4440,S0,14,14,0,0.2791,21
2,3,2,4440,S1,7,7,0,0.176,15
2,3,2,4440,S2,14,14,0,0.3354,24
2,3,2,4440,S3,9,9,0,0.327,18
2,3,2,4440,S4,10,10,0,0.251,18
2,3,2,4440,S5,6,6,0,0.2376,24
2,3,2,4440,S6,4,4,0,0.3527,21
2,3,2,4440,S7,12,12,0,0.2248,26
2,3,2,4440,S8,14,14,0,0.2699,22
2,3,2,4440,S9,12,12,0,0.2595,12
2,3,2,4440,S10,8,8,0,0.1979,18
2,3,2,4440,S11,2,2,0,0.2458,17
2,3,2,4440,S12,24,24,0,0.2548,24
2,3,2,4440,S13,16,16,0,0.2438,29
2,3,2,4440,S14,3,3,0,0.3727,13
2,3,2,4440,S15,13,13,0,0.1709,27
2,3,2,4440,S16,8,8,0,0.1264,15
2,3,2,4440,S17,0,0,0,0.0,25
2,3,2,4440,S18,7,7,0,0.2231,24
2,3,2,4440,S19,9,9,0,0.2299,13
2,3,2,4440,S20,9,9,0,0.2304,18
2,3,2,4440,S21,2,2,0,0.2527,12
2,3,2,4440,S22,18,18,0,0.3135,24
2,3,2,4440,S23,5,5,0,0.2291,15
2,3,2,4440,S24,1,1,0,0.491,24
2,3,2,4440,S25,11,11,0,0.3027,24
2,3,2,4440,S26,4,4,0,0.2631,32
2,3,2,4440,S27,9,9,0,0.1713,26
2,3,2,4440,S28,13,13,0,0.4671,30
2,3,2,4440,S29,15,15,0,0.2983,30
2,3,2,4440,S30,11,11,0,0.1993,15
2,3,2,4440,S31,24,24,0,0.1898,43
2,3,2,4440,S32,18,18,0,0.2153,24
2,3,2,4440,S33,16,16,0,0.2522,27
2,3,2,4440,S34,12,12,0,0.269,25
2,3,2,4440,S35,13,13,0,0.2073,24
2,3,2,4440,S36,11,11,0,0.1676,21
2,3,2,4440,S37,19,19,0,0.2799,37
2,3,2,4440,S38,10,10,0,0.1555,19
2,3,2,4440,S39,12,12,0,0.2424,36
2,3,2,4440,S40,11,11,0,0.2543,21
2,3,2,4440,S41,19,19,0,0.2793,30
2,3,2,4440,S42,6,6,0,0.2893,21
2,3,2,4440,S43,16,16,0,0.2413,31
2,3,2,4440,S44,8,8,0,0.3119,20
2,3,2,4440,S45,9,9,0,0.3022,13
2,3,2,4440,S46,15,15,0,0.2305,25
2,3,2,4440,S47,12,12,0,0.2762,24
2,3,2,4440,S48,9,9,0,0.2797,17
2,3,2,4440,S49,15,15,0,0.2072,21
2,3,2,4440,S50,3,3,0,0.3523,30
2,3,2,4440,S51,18,18,0,0.2658,22
2,3,2,4440,S52,10,10,0,0.2365,19
2,3,2,4440,S53,18,18,0,0.2322,31
2,3,2,4440,S54,16,16,0,0.2283,24
2,3,2,4440,S55,17,17,0,0.225,31
2,3,2,4440,S56,3,3,0,0.3395,12
2,3,2,4440,S57,13,13,0,0.1845,25
2,3,2,4440,S58,14,14,0,0.232,30
2,3,2,4440,S59,17,17,0,0.1965,37
2,3,2,4440,S60,11,11,0,0.2088,31
2,3,2,4440,S61,9,9,0,0.2233,16
2,3,2,4440,S62,13,13,0,0.1855,26
2,3,2,4440,S63,14,14,0,0.1661,28
2,3,2,4440,S64,7,7,0,0.2663,13
2,3,2,4440,S65,14,14,0,0.2139,25
2,3,2,4440,S66,12,12,0,0.25,24
2,3,3,4500,S0,14,14,0,0.2791,21
2,3,3,4500,S1,7,7,0,0.176,15
2,3,3,4500,S2,14,14,0,0.3354,24
2,3,3,4500,S3,9,9,0,0.327,18
2,3,3,4500,S4,10,10,0,0.251,18
2,3,3,4500,S5,6,6,0,0.2376,24
2,3,3,4500,S6,4,4,0,0.3527,21
2,3,3,4500,S7,12,12,0,0.2248,26
2,3,3,4500,S8,14,14,0,0.2699,22
2,3,3,4500,S9,12,12,0,0.2595,12
2,3,3,4500,S10,8,8,0,0.1979,18
2,3,3,4500,S11,2,2,0,0.2458,17
2,3,3,4500,S12,24,24,0,0.2548,24
2,3,3,4500,S13,16,16,0,0.2438,29
2,3,3,4500,S14,3,3,0,0.3727,13
2,3,3,4500,S15,13,13,0,0.1709,27
2,3,3,4500,S16,8,8,0,0.1264,15
2,3,3,4500,S17,0,0,0,0.0,25
2,3,3,4500,S18,7,7,0,0.2231,24
2,3,3,4500,S19,9,9,0,0.2299,13
2,3,3,4500,S20,9,9,0,0.2304,18
2,3,3,4500,S21,2,2,0,0.2527,12
2,3,3,4500,S22,18,18,0,0.3135,24
2,3,3,4500,S23,5,5,0,0.2291,15
2,3,3,4500,S24,1,1,0,0.491,24
2,3,3,4500,S25,11,11,0,0.3027,24
2,3,3,4500,S26,4,4,0,0.2631,32
2,3,3,4500,S27,9,9,0,0.1713,26
2,3,3,4500,S28,13,13,0,0.4671,30
2,3,3,4500,S29,15,15,0,0.2983,30
2,3,3,4500,S30,11,11,0,0.1993,15
2,3,3,4500,S31,24,24,0,0.1898,43
2,3,3,4500,S32,18,18,0,0.2153,24
2,3,3,4500,S33,16,16,0,0.2522,27
2,3,3,4500,S34,12,12,0,0.269,25
2,3,3,4500,S35,13,13,0,0.2073,24
2,3,3,4500,S36,11,11,0,0.1676,21
2,3,3,4500,S37,19,19,0,0.2799,37
2,3,3,4500,S38,10,10,0,0.1555,19
2,3,3,4500,S39,12,12,0,0.2424,36
2,3,3,4500,S40,11,11,0,0.2543,21
2,3,3,4500,S41,19,19,0,0.2793,30
2,3,3,4500,S42,6,6,0,0.2893,21
2,3,3,4500,S43,16,16,0,0.2413,31
2,3,3,4500,S44,8,8,0,0.3119,20
2,3,3,4500,S45,9,9,0,0.3022,13
2,3,3,4500,S46,15,15,0,0.2305,25
2,3,3,4500,S47,12,12,0,0.2762,24
2,3,3,4500,S48,9,9,0,0.2797,17
2,3,3,4500,S49,15,15,0,0.2072,21
2,3,3,4500,S50,3,3,0,0.3523,30
