Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.4,2,5,35,3215,S61,True,,False,S39,10.89,B584,0.5033
1,0.4,2,5,36,3216,S26,False,bike_starvation,False,,,,
1,0.4,2,5,36,3216,S48,True,,False,S54,10.88,B402,0.1422
1,0.4,2,5,36,3216,S54,True,,False,S42,3.56,B245,0.2954
1,0.4,2,5,37,3217,S43,True,,False,S38,16.76,B266,0.1752
1,0.4,2,5,37,3217,S51,True,,False,S37,5.69,B166,0.3636
1,0.4,2,5,37,3217,S66,True,,False,S28,44.06,B87,0.1071
1,0.4,2,5,38,3218,S41,True,,False,S37,6.62,B390,0.4078
1,0.4,2,5,38,3218,S43,True,,False,S38,55.59,B530,0.221
1,0.4,2,5,38,3218,S66,True,,False,S55,13.79,B667,0.3118
1,0.4,2,5,39,3219,S46,True,,False,S55,12.77,B466,0.0824
1,0.4,2,5,39,3219,S66,True,,True,S10,9.5,B359,0.1104
1,0.4,2,5,40,3220,S19,True,,False,S44,7.7,B760,0.6354
1,0.4,2,5,40,3220,S21,True,,False,S57,5.64,B684,0.3824
1,0.4,2,5,40,3220,S30,True,,False,S55,19.66,B443,0.2084
1,0.4,2,5,40,3220,S37,True,,False,S41,9.75,B615,0.1522
1,0.4,2,5,40,3220,S46,True,,False,S61,7.95,B379,0.0868
1,0.4,2,5,40,3220,S66,True,,True,S61,23.64,B233,0.8308
1,0.4,2,5,41,3221,S7,False,bike_starvation,False,,,,
1,0.4,2,5,41,3221,S35,True,,False,S16,15.16,B126,0.1903
1,0.4,2,5,42,3222,S43,True,,False,S50,17.59,B249,0.5162
1,0.4,2,5,42,3222,S66,False,bike_starvation,False,,,,
1,0.4,2,5,43,3223,S36,True,,False,S54,7.37,B707,0.7031
1,0.4,2,5,44,3224,S19,True,,False,S3,6.64,B522,0.2134
1,0.4,2,5,44,3224,S51,True,,False,S49,6.61,B516,0.134
1,0.4,2,5,44,3224,S51,True,,False,S57,8.3,B344,0.4177
1,0.4,2,5,44,3224,S66,False,bike_starvation,False,,,,
1,0.4,2,5,44,3224,S66,False,bike_starvation,False,,,,
1,0.4,2,5,45,3225,S7,False,bike_starvation,False,,,,
1,0.4,2,5,45,3225,S54,True,,False,S20,19.95,B324,0.3482
1,0.4,2,5,46,3226,S36,True,,False,S56,7.51,B765,0.227
1,0.4,2,5,46,3226,S43,True,,False,S60,18.18,B147,0.6064
1,0.4,2,5,46,3226,S53,True,,False,S31,8.84,B442,0.1123
1,0.4,2,5,46,3226,S58,True,,False,S60,1.3,B701,0.1662
1,0.4,2,5,46,3226,S58,True,,False,S39,5.21,B226,0.302
1,0.4,2,5,47,3227,S58,True,,False,S60,3.24,B123,0.3477
1,0.4,2,5,47,3227,S65,True,,False,S55,24.67,B641,0.0301
1,0.4,2,5,47,3227,S66,True,,True,S57,19.17,B755,0.0788
1,0.4,2,5,48,3228,S7,False,bike_starvation,False,,,,
1,0.4,2,5,48,3228,S51,True,,False,S37,33.37,B220,0.2287
1,0.4,2,5,48,3228,S53,True,,False,S53,3.52,B64,0.6681
1,0.4,2,5,49,3229,S48,True,,False,S46,3.66,B407,0.1248
1,0.4,2,5,49,3229,S54,True,,False,S60,6.84,B591,0.2307
1,0.4,2,5,49,3229,S66,False,bike_starvation,False,,,,
1,0.4,2,5,50,3230,S30,True,,False,S54,11.19,B270,0.2089
1,0.4,2,5,50,3230,S40,True,,False,S18,15.59,B505,0.218
1,0.4,2,5,50,3230,S41,True,,False,S64,2.34,B84,0.1077
1,0.4,2,5,50,3230,S41,True,,False,S37,4.72,B650,0.2522
1,0.4,2,5,50,3230,S51,True,,False,S38,10.49,B105,0.3359
1,0.4,2,5,50,3230,S51,True,,False,S42,12.17,B34,0.2499
1,0.4,2,5,50,3230,S55,True,,False,S61,13.42,B605,0.2317
1,0.4,2,5,51,3231,S25,True,,False,S28,2.04,B371,0.5339
1,0.4,2,5,51,3231,S31,True,,False,S4,5.5,B767,0.8437
1,0.4,2,5,51,3231,S43,True,,False,S55,10.88,B470,0.146
1,0.4,2,5,51,3231,S48,True,,False,S45,1.71,B130,0.1415
1,0.4,2,5,51,3231,S61,True,,False,S23,8.0,B379,0.0868
1,0.4,2,5,52,3232,S7,False,bike_starvation,False,,,,
1,0.4,2,5,52,3232,S22,True,,False,S66,3.57,B154,0.3159
1,0.4,2,5,52,3232,S26,False,bike_starvation,False,,,,
1,0.4,2,5,52,3232,S41,True,,False,S42,16.48,B405,0.1575
1,0.4,2,5,52,3232,S42,True,,False,S60,11.31,B403,0.3033
1,0.4,2,5,52,3232,S65,True,,False,S61,6.73,B227,0.2104
1,0.4,2,5,53,3233,S2,True,,False,S10,14.95,B319,0.1312
1,0.4,2,5,53,3233,S40,True,,False,S52,5.39,B320,0.2641
1,0.4,2,5,53,3233,S48,True,,False,S54,10.62,B564,0.1349
1,0.4,2,5,53,3233,S48,True,,False,S45,2.42,B353,0.1408
1,0.4,2,5,53,3233,S51,True,,False,S61,8.75,B2,0.1705
1,0.4,2,5,53,3233,S54,True,,False,S42,8.3,B583,0.7611
1,0.4,2,5,54,3234,S41,True,,False,S34,16.34,B18,0.2591
1,0.4,2,5,54,3234,S51,True,,False,S46,4.07,B264,0.6588
1,0.4,2,5,54,3234,S51,True,,False,S46,9.84,B436,0.1648
1,0.4,2,5,54,3234,S58,True,,False,S39,5.61,B550,0.7521
1,0.4,2,5,55,3235,S27,False,bike_starvation,False,,,,
1,0.4,2,5,55,3235,S40,True,,False,S60,68.64,B638,0.1798
1,0.4,2,5,55,3235,S66,False,bike_starvation,False,,,,
1,0.4,2,5,56,3236,S7,False,bike_starvation,False,,,,
1,0.4,2,5,56,3236,S43,True,,False,S50,17.39,B243,0.482
1,0.4,2,5,56,3236,S58,True,,False,S23,32.91,B356,0.3536
1,0.4,2,5,57,3237,S25,True,,False,S28,2.25,B24,0.1346
1,0.4,2,5,57,3237,S27,False,bike_starvation,False,,,,
1,0.4,2,5,57,3237,S48,True,,False,S54,8.18,B729,0.1287
1,0.4,2,5,57,3237,S51,True,,False,S42,9.94,B93,0.0438
1,0.4,2,5,58,3238,S23,True,,False,S4,14.59,B69,0.844
1,0.4,2,5,58,3238,S42,True,,False,S46,9.07,B428,0.4408
1,0.4,2,5,58,3238,S52,True,,False,S23,3.85,B28,0.2303
1,0.4,2,5,58,3238,S65,True,,False,S42,22.96,B441,0.4546
1,0.4,2,5,59,3239,S22,True,,False,S41,2.62,B275,0.1645
1,0.4,2,5,59,3239,S22,True,,False,S44,8.81,B592,0.4196
1,0.4,2,5,59,3239,S30,True,,False,S54,8.25,B730,0.2473
1,0.4,2,5,59,3239,S36,True,,False,S56,9.88,B712,0.6009
1,0.4,2,5,59,3239,S48,True,,False,S45,7.02,B127,0.1551
1,0.4,2,5,59,3239,S58,True,,False,S23,4.24,B415,0.1145
1,0.4,2,5,59,3239,S58,True,,False,S33,4.6,B572,0.3574
1,0.4,2,6,0,3240,S17,True,,False,S31,8.2,B59,0.4052
1,0.4,2,6,0,3240,S61,True,,False,S29,15.88,B227,0.2104
1,0.4,2,6,1,3241,S15,True,,False,S29,8.86,B53,0.6361
1,0.4,2,6,1,3241,S62,True,,False,S31,1.48,B725,0.5947
1,0.4,2,6,2,3242,S4,True,,False,S47,12.51,B282,0.5033
1,0.4,2,6,2,3242,S54,True,,False,S16,5.72,B758,0.2318
1,0.4,2,6,2,3242,S55,True,,False,S46,1.55,B172,0.5099
1,0.4,2,6,2,3242,S57,True,,False,S56,4.88,B753,0.1521
1,0.4,2,6,3,3243,S46,True,,False,S43,3.42,B724,0.5606
1,0.4,2,6,3,3243,S47,True,,False,S41,2.49,B666,0.2836
1,0.4,2,6,4,3244,S35,True,,False,S37,6.98,B262,0.2188
1,0.4,2,6,4,3244,S35,True,,False,S55,12.75,B633,0.4701
1,0.4,2,6,4,3244,S55,True,,False,S63,2.56,B466,0.0824
1,0.4,2,6,5,3245,S41,True,,False,S63,26.82,B306,0.1271
1,0.4,2,6,5,3245,S47,True,,False,S41,0.33,B573,0.4235
1,0.4,2,6,7,3247,S12,True,,False,S37,17.38,B649,0.0705
1,0.4,2,6,7,3247,S51,True,,False,S21,11.33,B383,0.1034
1,0.4,2,6,7,3247,S51,True,,False,S36,22.68,B710,0.6279
1,0.4,2,6,8,3248,S2,True,,False,S53,13.28,B198,0.2052
1,0.4,2,6,8,3248,S43,True,,False,S56,2.4,B384,0.2552
1,0.4,2,6,8,3248,S61,True,,False,S63,5.53,B2,0.1705
1,0.4,2,6,11,3251,S42,True,,False,S8,6.69,B423,0.1119
1,0.4,2,6,11,3251,S46,True,,False,S47,12.71,B506,0.0714
1,0.4,2,6,11,3251,S66,True,,False,S43,2.51,B154,0.3159
1,0.4,2,6,12,3252,S17,False,maintenance_starvation,False,,,,
1,0.4,2,6,12,3252,S61,True,,False,S49,34.08,B605,0.2317
1,0.4,2,6,13,3253,S19,True,,False,S43,13.64,B668,0.1408
1,0.4,2,6,13,3253,S21,True,,False,S35,5.03,B61,0.0484
1,0.4,2,6,13,3253,S49,True,,False,S31,6.0,B162,0.4989
1,0.4,2,6,13,3253,S62,True,,False,S62,0.08,B626,0.2566
1,0.4,2,6,14,3254,S43,True,,False,S39,9.64,B363,0.6458
1,0.4,2,6,15,3255,S27,False,bike_starvation,False,,,,
1,0.4,2,6,15,3255,S62,True,,False,S15,25.28,B355,0.2504
1,0.4,2,6,16,3256,S31,True,,False,S54,18.93,B213,0.2377
1,0.4,2,6,16,3256,S43,True,,False,S34,9.91,B94,0.2893
1,0.4,2,6,16,3256,S61,True,,False,S23,11.19,B233,0.8308
1,0.4,2,6,17,3257,S2,True,,False,S54,19.48,B434,0.5109
1,0.4,2,6,17,3257,S12,True,,False,S46,8.01,B248,0.069
1,0.4,2,6,17,3257,S15,True,,False,S48,15.02,B317,0.4727
1,0.4,2,6,17,3257,S37,True,,False,S36,15.49,B723,0.3611
1,0.4,2,6,17,3257,S55,True,,False,S63,12.36,B667,0.3118
1,0.4,2,6,18,3258,S42,True,,False,S38,14.49,B3,0.1283
1,0.4,2,6,18,3258,S43,True,,False,S56,22.13,B312,0.4956
1,0.4,2,6,18,3258,S51,True,,False,S55,12.48,B394,0.0705
1,0.4,2,6,18,3258,S62,True,,False,S40,4.0,B297,0.595
1,0.4,2,6,18,3258,S62,True,,False,S40,12.68,B484,0.1057
1,0.4,2,6,18,3258,S62,True,,False,S54,0.61,B175,0.4234
1,0.4,2,6,18,3258,S65,True,,False,S35,36.71,B472,0.4999
1,0.4,2,6,19,3259,S41,True,,False,S51,14.02,B659,0.2575
1,0.4,2,6,19,3259,S42,True,,False,S61,9.23,B265,0.1429
1,0.4,2,6,19,3259,S62,True,,False,S52,2.49,B453,0.5967
1,0.4,2,6,19,3259,S66,True,,False,S43,12.73,B147,0.6064
1,0.4,2,6,20,3260,S43,True,,False,S59,2.22,B194,0.0935
1,0.4,2,6,20,3260,S48,True,,False,S61,9.36,B513,0.325
1,0.4,2,6,20,3260,S54,True,,False,S50,9.06,B143,0.0718
1,0.4,2,6,20,3260,S66,True,,False,S17,29.97,B403,0.3033
1,0.4,2,6,20,3260,S66,True,,True,S54,20.15,B519,0.4125
1,0.4,2,6,21,3261,S22,True,,False,S58,6.32,B714,0.3133
1,0.4,2,6,21,3261,S49,True,,False,S61,5.83,B70,0.2229
1,0.4,2,6,21,3261,S59,True,,False,S63,8.95,B551,0.0889
1,0.4,2,6,22,3262,S7,False,bike_starvation,False,,,,
1,0.4,2,6,22,3262,S40,True,,False,S55,5.81,B545,0.1869
1,0.4,2,6,22,3262,S53,True,,False,S54,4.76,B588,0.7344
1,0.4,2,6,23,3263,S12,True,,False,S46,7.29,B737,0.0698
1,0.4,2,6,23,3263,S18,True,,False,S40,10.48,B285,0.2302
1,0.4,2,6,23,3263,S22,True,,False,S44,8.67,B131,0.4674
1,0.4,2,6,23,3263,S23,True,,False,S41,10.44,B589,0.1658
1,0.4,2,6,23,3263,S30,True,,False,S39,6.68,B146,0.312
1,0.4,2,6,23,3263,S41,True,,False,S11,14.15,B114,0.5501
1,0.4,2,6,23,3263,S42,True,,False,S15,6.85,B255,0.3584
1,0.4,2,6,23,3263,S55,True,,False,S46,8.72,B443,0.2084
1,0.4,2,6,24,3264,S28,True,,False,S23,7.32,B129,0.322
1,0.4,2,6,24,3264,S41,True,,False,S11,17.2,B240,0.1974
1,0.4,2,6,24,3264,S43,True,,False,S39,30.41,B534,0.3282
1,0.4,2,6,24,3264,S61,True,,True,S23,6.99,B533,0.2076
1,0.4,2,6,24,3264,S62,True,,False,S44,2.31,B360,0.6656
1,0.4,2,6,25,3265,S4,True,,False,S47,10.09,B548,0.2731
1,0.4,2,6,25,3265,S15,True,,False,S29,6.21,B216,0.1058
1,0.4,2,6,25,3265,S41,True,,False,S49,24.81,B225,0.5648
1,0.4,2,6,25,3265,S62,True,,False,S39,26.01,B635,0.6471
1,0.4,2,6,26,3266,S22,True,,False,S58,9.04,B406,0.326
1,0.4,2,6,26,3266,S33,True,,False,S64,1.8,B283,0.25
1,0.4,2,6,26,3266,S41,True,,False,S50,13.54,B455,0.2262
1,0.4,2,6,26,3266,S46,True,,False,S35,10.95,B407,0.1248
1,0.4,2,6,26,3266,S58,True,,False,S41,6.58,B566,0.4359
1,0.4,2,6,26,3266,S62,True,,False,S32,10.62,B626,0.2566
1,0.4,2,6,27,3267,S27,False,bike_starvation,False,,,,
1,0.4,2,6,27,3267,S36,True,,False,S59,10.27,B184,0.069
1,0.4,2,6,27,3267,S37,True,,False,S54,5.15,B268,0.5935
1,0.4,2,6,27,3267,S54,True,,False,S35,2.78,B750,0.5605
1,0.4,2,6,28,3268,S13,False,bike_starvation,False,,,,
1,0.4,2,6,28,3268,S31,True,,False,S12,13.35,B445,0.4549
1,0.4,2,6,28,3268,S41,True,,False,S54,13.87,B183,0.7477
1,0.4,2,6,28,3268,S65,True,,False,S21,17.32,B30,0.4306
1,0.4,2,6,29,3269,S4,True,,False,S59,1.99,B155,0.244
1,0.4,2,6,29,3269,S27,False,bike_starvation,False,,,,
1,0.4,2,6,29,3269,S35,True,,False,S54,9.62,B61,0.0484
1,0.4,2,6,30,3270,S27,False,bike_starvation,False,,,,
1,0.4,2,6,30,3270,S35,True,,False,S45,3.54,B750,0.5605
1,0.4,2,6,30,3270,S51,True,,False,S23,24.04,B377,0.8487
1,0.4,2,6,30,3270,S60,True,,False,S36,12.31,B654,0.3854
1,0.4,2,6,31,3271,S41,True,,False,S11,13.59,B256,0.0809
1,0.4,2,6,31,3271,S42,True,,False,S61,8.46,B692,0.5555
1,0.4,2,6,31,3271,S43,True,,False,S11,15.63,B686,0.5171
1,0.4,2,6,31,3271,S53,True,,False,S47,15.08,B438,0.1853
1,0.4,2,6,31,3271,S65,True,,False,S37,6.6,B367,0.1263
1,0.4,2,6,32,3272,S18,True,,False,S23,7.37,B138,0.3332
1,0.4,2,6,32,3272,S29,True,,False,S50,1.39,B330,0.2995
1,0.4,2,6,32,3272,S55,True,,False,S35,3.83,B470,0.146
1,0.4,2,6,32,3272,S62,False,bike_starvation,False,,,,
1,0.4,2,6,33,3273,S51,True,,False,S38,5.89,B318,0.1468
1,0.4,2,6,34,3274,S7,False,bike_starvation,False,,,,
1,0.4,2,6,34,3274,S18,True,,False,S39,8.39,B342,0.1302
1,0.4,2,6,34,3274,S58,True,,False,S37,0.85,B364,0.1442
1,0.4,2,6,34,3274,S66,True,,True,S63,9.92,B70,0.2229
1,0.4,2,6,35,3275,S4,True,,False,S56,13.18,B102,0.2093
1,0.4,2,6,35,3275,S13,False,bike_starvation,False,,,,
1,0.4,2,6,35,3275,S41,True,,False,S60,5.08,B205,0.2498
1,0.4,2,6,35,3275,S66,True,,True,S43,12.31,B265,0.1429
1,0.4,2,6,36,3276,S19,True,,False,S47,21.65,B329,0.1624
1,0.4,2,6,36,3276,S24,True,,False,S29,13.23,B291,0.0888
1,0.4,2,6,36,3276,S43,True,,False,S35,11.09,B35,0.7646
1,0.4,2,6,36,3276,S62,False,bike_starvation,False,,,,
1,0.4,2,6,36,3276,S64,True,,False,S63,8.02,B44,0.6725
1,0.4,2,6,37,3277,S0,True,,False,S53,7.5,B6,0.174
1,0.4,2,6,37,3277,S16,True,,False,S59,6.99,B660,0.5033
1,0.4,2,6,37,3277,S22,True,,False,S60,22.3,B502,0.2354
1,0.4,2,6,37,3277,S49,True,,False,S61,4.0,B431,0.3768
1,0.4,2,6,37,3277,S51,True,,False,S36,7.23,B659,0.2575
1,0.4,2,6,37,3277,S62,False,bike_starvation,False,,,,
1,0.4,2,6,37,3277,S62,False,bike_starvation,False,,,,
1,0.4,2,6,38,3278,S19,True,,False,S60,10.61,B303,0.1843
1,0.4,2,6,38,3278,S49,True,,False,S61,5.22,B673,0.4115
1,0.4,2,6,38,3278,S54,True,,False,S39,15.88,B309,0.1358
1,0.4,2,6,38,3278,S62,False,bike_starvation,False,,,,
1,0.4,2,6,39,3279,S7,False,bike_starvation,False,,,,
1,0.4,2,6,39,3279,S40,True,,False,S49,7.22,B448,0.6893
1,0.4,2,6,39,3279,S43,True,,False,S42,13.05,B132,0.8623
1,0.4,2,6,39,3279,S57,True,,False,S56,1.0,B539,0.2247
1,0.4,2,6,39,3279,S60,True,,False,S39,31.99,B680,0.6682
1,0.4,2,6,39,3279,S65,True,,False,S41,1.54,B560,0.1567
1,0.4,2,6,39,3279,S66,True,,True,S43,5.24,B513,0.325
1,0.4,2,6,40,3280,S29,True,,False,S57,9.36,B695,0.2118
1,0.4,2,6,40,3280,S42,True,,False,S45,9.41,B610,0.4586
1,0.4,2,6,40,3280,S44,True,,False,S52,7.76,B398,0.3702
1,0.4,2,6,41,3281,S30,True,,False,S49,33.89,B540,0.1649
1,0.4,2,6,41,3281,S62,False,bike_starvation,False,,,,
1,0.4,2,6,42,3282,S15,True,,False,S29,3.65,B255,0.3584
1,0.4,2,6,42,3282,S46,True,,False,S35,7.82,B264,0.6588
1,0.4,2,6,42,3282,S54,True,,False,S61,3.05,B653,0.1912
1,0.4,2,6,42,3282,S58,True,,False,S23,8.7,B748,0.7591
1,0.4,2,6,43,3283,S7,False,bike_starvation,False,,,,
1,0.4,2,6,43,3283,S59,True,,False,S63,9.92,B323,0.0261
1,0.4,2,6,44,3284,S18,True,,False,S23,64.89,B738,0.2477
1,0.4,2,6,44,3284,S21,True,,False,S42,3.08,B460,0.567
1,0.4,2,6,44,3284,S41,True,,False,S63,22.99,B497,0.2115
1,0.4,2,6,44,3284,S53,True,,False,S55,8.67,B89,0.1068
1,0.4,2,6,45,3285,S41,True,,False,S37,8.66,B41,0.1691
1,0.4,2,6,46,3286,S19,True,,False,S63,38.43,B352,0.2451
1,0.4,2,6,46,3286,S36,True,,False,S53,6.05,B412,0.0757
1,0.4,2,6,46,3286,S42,True,,False,S61,6.93,B254,0.2271
1,0.4,2,6,46,3286,S48,True,,False,S32,2.62,B317,0.4727
1,0.4,2,6,46,3286,S61,True,,False,S37,3.32,B692,0.5555
1,0.4,2,6,47,3287,S12,True,,False,S45,6.56,B715,0.0877
1,0.4,2,6,47,3287,S41,True,,False,S58,1.66,B191,0.5023
1,0.4,2,6,48,3288,S41,True,,False,S37,9.17,B314,0.3656
1,0.4,2,6,49,3289,S33,True,,False,S41,7.0,B52,0.2515
1,0.4,2,6,49,3289,S42,True,,False,S35,0.68,B117,0.3771
1,0.4,2,6,49,3289,S49,True,,False,S52,6.66,B717,0.1573
1,0.4,2,6,50,3290,S15,True,,False,S50,5.48,B355,0.2504
1,0.4,2,6,50,3290,S28,True,,False,S23,9.41,B512,0.151
1,0.4,2,6,50,3290,S59,True,,False,S63,10.31,B449,0.0917
1,0.4,2,6,51,3291,S19,True,,False,S63,5.27,B295,0.8114
1,0.4,2,6,51,3291,S49,True,,False,S61,6.23,B66,0.2665
1,0.4,2,6,51,3291,S59,True,,False,S31,7.94,B525,0.0981
1,0.4,2,6,51,3291,S59,True,,False,S63,8.46,B185,0.095
1,0.4,2,6,51,3291,S61,True,,False,S63,6.36,B431,0.3768
1,0.4,2,6,52,3292,S40,True,,False,S45,4.24,B625,0.2286
1,0.4,2,6,52,3292,S44,True,,False,S52,2.96,B425,0.4291
1,0.4,2,6,53,3293,S27,False,bike_starvation,False,,,,
1,0.4,2,6,53,3293,S41,True,,False,S37,7.71,B345,0.4342
1,0.4,2,6,53,3293,S59,True,,False,S44,9.23,B325,0.078
1,0.4,2,6,54,3294,S53,True,,False,S55,5.28,B538,0.1185
1,0.4,2,6,54,3294,S58,True,,False,S37,0.64,B101,0.2362
1,0.4,2,6,54,3294,S64,True,,False,S59,2.85,B252,0.3817
1,0.4,2,6,55,3295,S0,True,,False,S35,4.82,B7,0.2333
1,0.4,2,6,55,3295,S23,True,,False,S36,10.65,B40,0.1523
1,0.4,2,6,55,3295,S55,True,,False,S33,12.2,B641,0.0301
1,0.4,2,6,56,3296,S40,True,,False,S16,11.59,B236,0.5309
1,0.4,2,6,56,3296,S41,True,,False,S37,6.0,B751,0.1472
1,0.4,2,6,57,3297,S16,True,,False,S55,6.47,B706,0.1217
1,0.4,2,6,57,3297,S24,True,,False,S29,13.99,B99,0.571
1,0.4,2,6,57,3297,S61,True,,False,S43,4.76,B673,0.4115
1,0.4,2,6,58,3298,S15,True,,True,S33,12.43,B709,0.3243
1,0.4,2,6,58,3298,S20,True,,False,S39,10.91,B678,0.3833
1,0.4,2,6,58,3298,S20,True,,False,S60,6.4,B600,0.2794
1,0.4,2,6,58,3298,S41,True,,False,S50,12.45,B451,0.1813
1,0.4,2,6,58,3298,S43,True,,False,S54,8.67,B347,0.247
1,0.4,2,6,58,3298,S66,False,bike_starvation,False,,,,
1,0.4,2,6,59,3299,S19,True,,False,S46,7.79,B171,0.3451
1,0.4,2,6,59,3299,S27,False,bike_starvation,False,,,,
1,0.4,2,6,59,3299,S54,True,,False,S62,3.54,B159,0.6738
1,0.4,2,7,0,3300,S32,True,,False,S55,1.31,B375,0.3807
1,0.4,2,7,0,3300,S43,True,,False,S50,18.52,B452,0.2278
1,0.4,2,7,0,3300,S45,True,,False,S52,10.67,B72,0.1017
1,0.4,2,7,0,3300,S51,False,bike_starvation,False,,,,
1,0.4,2,7,0,3300,S57,True,,False,S8,11.37,B457,0.1227
1,0.4,2,7,0,3300,S58,True,,False,S53,13.44,B496,0.4283
1,0.4,2,7,1,3301,S35,True,,False,S41,9.6,B470,0.146
1,0.4,2,7,2,3302,S41,True,,False,S37,12.46,B640,0.6258
1,0.4,2,7,2,3302,S66,True,,True,S66,9.52,B653,0.1912
1,0.4,2,7,3,3303,S31,True,,False,S61,43.78,B418,0.138
1,0.4,2,7,3,3303,S62,True,,False,S52,0.34,B159,0.6738
1,0.4,2,7,4,3304,S27,True,,True,S29,10.09,B254,0.2271
1,0.4,2,7,5,3305,S14,False,bike_starvation,False,,,,
1,0.4,2,7,5,3305,S26,False,bike_starvation,False,,,,
1,0.4,2,7,5,3305,S56,True,,False,S11,7.43,B656,0.2783
1,0.4,2,7,6,3306,S14,False,bike_starvation,False,,,,
1,0.4,2,7,6,3306,S20,True,,False,S63,20.57,B51,0.6223
1,0.4,2,7,6,3306,S64,True,,False,S36,102.0,B599,0.3577
1,0.4,2,7,6,3306,S65,True,,False,S42,19.94,B553,0.6551
1,0.4,2,7,7,3307,S7,False,bike_starvation,False,,,,
1,0.4,2,7,7,3307,S41,True,,False,S37,11.37,B523,0.3789
1,0.4,2,7,7,3307,S59,True,,False,S59,16.55,B671,0.0894
1,0.4,2,7,8,3308,S12,True,,False,S55,11.66,B427,0.0972
1,0.4,2,7,8,3308,S26,False,bike_starvation,False,,,,
1,0.4,2,7,8,3308,S37,True,,False,S37,5.75,B153,0.6798
1,0.4,2,7,9,3309,S14,False,bike_starvation,False,,,,
1,0.4,2,7,9,3309,S59,True,,False,S21,23.6,B134,0.0882
1,0.4,2,7,10,3310,S43,True,,False,S55,15.67,B120,0.4737
1,0.4,2,7,10,3310,S60,True,,False,S38,7.05,B699,0.0616
1,0.4,2,7,10,3310,S62,False,bike_starvation,False,,,,
1,0.4,2,7,10,3310,S66,True,,True,S54,17.16,B66,0.2665
1,0.4,2,7,11,3311,S63,True,,False,S31,12.19,B37,0.438
1,0.4,2,7,11,3311,S66,False,bike_starvation,False,,,,
1,0.4,2,7,12,3312,S7,True,,True,S8,53.85,B156,0.249
1,0.4,2,7,12,3312,S31,True,,False,S61,1.53,B450,0.2345
1,0.4,2,7,12,3312,S33,True,,False,S55,3.36,B135,0.2403
1,0.4,2,7,12,3312,S36,True,,False,S29,11.17,B228,0.172
1,0.4,2,7,12,3312,S57,True,,False,S42,7.01,B684,0.3824
1,0.4,2,7,12,3312,S59,True,,False,S59,4.78,B517,0.0898
1,0.4,2,7,13,3313,S33,True,,False,S54,5.85,B179,0.3069
1,0.4,2,7,14,3314,S31,True,,False,S52,24.01,B259,0.3738
1,0.4,2,7,14,3314,S39,True,,False,S44,10.91,B181,0.389
1,0.4,2,7,15,3315,S7,False,bike_starvation,False,,,,
1,0.4,2,7,15,3315,S19,True,,False,S31,12.0,B239,0.0864
1,0.4,2,7,15,3315,S31,True,,False,S43,56.37,B503,0.2418
1,0.4,2,7,15,3315,S40,True,,False,S35,12.12,B111,0.1554
1,0.4,2,7,15,3315,S41,True,,False,S52,11.25,B302,0.4554
1,0.4,2,7,16,3316,S51,False,bike_starvation,False,,,,
1,0.4,2,7,16,3316,S51,False,bike_starvation,False,,,,
1,0.4,2,7,16,3316,S63,True,,False,S35,3.78,B581,0.3494
1,0.4,2,7,17,3317,S31,True,,False,S51,19.55,B13,0.1099
1,0.4,2,7,17,3317,S31,True,,False,S56,8.0,B504,0.1665
1,0.4,2,7,17,3317,S40,True,,False,S46,7.08,B336,0.5874
1,0.4,2,7,17,3317,S41,True,,False,S35,20.67,B582,0.7005
1,0.4,2,7,17,3317,S41,True,,False,S41,15.97,B170,0.2405
1,0.4,2,7,18,3318,S27,False,bike_starvation,False,,,,
1,0.4,2,7,18,3318,S51,False,bike_starvation,False,,,,
1,0.4,2,7,18,3318,S61,True,,False,S37,19.13,B450,0.2345
1,0.4,2,7,19,3319,S12,True,,False,S35,14.17,B385,0.1111
1,0.4,2,7,19,3319,S41,True,,False,S52,10.57,B332,0.1011
1,0.4,2,7,19,3319,S57,True,,False,S8,9.81,B121,0.6723
1,0.4,2,7,19,3319,S60,True,,False,S33,7.65,B691,0.1485
1,0.4,2,7,19,3319,S62,False,bike_starvation,False,,,,
1,0.4,2,7,20,3320,S7,False,bike_starvation,False,,,,
1,0.4,2,7,20,3320,S31,True,,False,S56,20.02,B253,0.5407
1,0.4,2,7,20,3320,S37,True,,False,S55,12.61,B580,0.186
1,0.4,2,7,20,3320,S37,True,,False,S44,1.63,B411,0.1828
1,0.4,2,7,20,3320,S66,True,,False,S66,5.06,B653,0.1912
1,0.4,2,7,21,3321,S12,True,,False,S54,14.28,B389,0.1419
1,0.4,2,7,21,3321,S42,True,,False,S37,15.4,B74,0.4756
1,0.4,2,7,21,3321,S61,True,,False,S20,9.67,B523,0.3789
1,0.4,2,7,22,3322,S33,True,,False,S29,8.33,B116,0.3535
1,0.4,2,7,22,3322,S44,True,,False,S21,25.03,B14,0.3168
1,0.4,2,7,23,3323,S26,False,bike_starvation,False,,,,
1,0.4,2,7,23,3323,S33,True,,False,S29,14.46,B38,0.2396
1,0.4,2,7,23,3323,S33,True,,False,S54,7.9,B500,0.3775
1,0.4,2,7,23,3323,S44,True,,False,S54,3.38,B613,0.7709
1,0.4,2,7,24,3324,S24,True,,False,S50,9.98,B133,0.6114
