Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.7,3,8,46,4846,S29,True,,False,S35,3.2,B458,0.0254
1,0.7,3,8,46,4846,S41,True,,False,S58,5.83,B491,0.0737
1,0.7,3,8,46,4846,S55,True,,False,S2,15.91,B314,0.3656
1,0.7,3,8,46,4846,S60,True,,False,S20,7.04,B271,0.1245
1,0.7,3,8,46,4846,S62,True,,False,S55,11.15,B505,0.3212
1,0.7,3,8,47,4847,S50,True,,False,S14,1.87,B687,0.154
1,0.7,3,8,47,4847,S62,True,,False,S35,4.47,B690,0.2744
1,0.7,3,8,48,4848,S16,True,,False,S32,5.12,B24,0.0838
1,0.7,3,8,49,4849,S47,True,,False,S41,5.36,B0,0.0941
1,0.7,3,8,50,4850,S32,True,,False,S51,4.31,B79,0.2448
1,0.7,3,8,50,4850,S40,True,,False,S61,3.42,B514,0.2478
1,0.7,3,8,50,4850,S40,True,,False,S61,3.41,B426,0.0848
1,0.7,3,8,50,4850,S58,True,,False,S52,31.58,B562,0.3513
1,0.7,3,8,50,4850,S62,True,,False,S35,102.44,B129,0.322
1,0.7,3,8,50,4850,S62,True,,False,S29,11.21,B106,0.2472
1,0.7,3,8,51,4851,S8,True,,False,S35,20.25,B555,0.5059
1,0.7,3,8,51,4851,S35,True,,False,S45,18.72,B171,0.1235
1,0.7,3,8,51,4851,S41,True,,False,S18,12.61,B133,0.1263
1,0.7,3,8,51,4851,S59,True,,False,S31,6.89,B115,0.0547
1,0.7,3,8,52,4852,S31,True,,False,S37,8.71,B123,0.3477
1,0.7,3,8,52,4852,S50,True,,False,S46,8.18,B424,0.1415
1,0.7,3,8,53,4853,S16,True,,False,S46,9.6,B568,0.1285
1,0.7,3,8,53,4853,S58,True,,False,S46,23.57,B289,0.0896
1,0.7,3,8,53,4853,S62,True,,False,S29,17.72,B364,0.7743
1,0.7,3,8,54,4854,S29,True,,False,S61,5.73,B111,0.0826
1,0.7,3,8,55,4855,S16,True,,False,S46,19.57,B23,0.0824
1,0.7,3,8,55,4855,S35,True,,False,S63,5.89,B337,0.1627
1,0.7,3,8,56,4856,S26,False,bike_starvation,False,,,,
1,0.7,3,8,56,4856,S29,True,,True,S61,10.05,B709,0.1514
1,0.7,3,8,56,4856,S31,True,,False,S58,7.96,B448,0.1683
1,0.7,3,8,56,4856,S32,True,,False,S19,9.18,B185,0.3165
1,0.7,3,8,56,4856,S44,True,,False,S51,10.21,B140,0.1595
1,0.7,3,8,56,4856,S62,True,,False,S50,10.89,B734,0.0868
1,0.7,3,8,58,4858,S26,False,bike_starvation,False,,,,
1,0.7,3,8,58,4858,S60,True,,False,S40,7.66,B503,0.0936
1,0.7,3,8,58,4858,S62,True,,False,S40,2.63,B328,0.1503
1,0.7,3,8,58,4858,S65,True,,False,S28,11.59,B274,0.1796
1,0.7,3,8,59,4859,S52,True,,False,S42,11.88,B156,0.4092
1,0.7,3,9,0,4860,S22,True,,False,S54,21.28,B283,0.1523
1,0.7,3,9,0,4860,S51,True,,False,S55,4.34,B561,0.1118
1,0.7,3,9,0,4860,S53,True,,False,S30,10.95,B102,0.7018
1,0.7,3,9,0,4860,S56,True,,False,S46,7.43,B691,0.0886
1,0.7,3,9,1,4861,S30,True,,False,S29,3.98,B394,0.3691
1,0.7,3,9,1,4861,S37,True,,False,S41,17.25,B70,0.0961
1,0.7,3,9,1,4861,S52,True,,False,S53,1.31,B101,0.3827
1,0.7,3,9,1,4861,S61,True,,False,S43,3.6,B693,0.438
1,0.7,3,9,1,4861,S62,True,,False,S53,3.0,B545,0.4663
1,0.7,3,9,2,4862,S35,True,,False,S53,0.66,B643,0.3129
1,0.7,3,9,2,4862,S43,True,,False,S55,15.35,B408,0.3666
1,0.7,3,9,2,4862,S46,True,,False,S56,6.98,B218,0.0997
1,0.7,3,9,2,4862,S54,True,,False,S41,29.24,B356,0.3536
1,0.7,3,9,2,4862,S63,True,,False,S54,7.94,B436,0.2081
1,0.7,3,9,3,4863,S14,True,,False,S50,2.89,B554,0.3148
1,0.7,3,9,3,4863,S29,True,,False,S62,12.62,B106,0.2472
1,0.7,3,9,3,4863,S35,True,,False,S51,12.88,B612,0.1427
1,0.7,3,9,3,4863,S51,True,,False,S60,3.98,B596,0.0535
1,0.7,3,9,3,4863,S62,True,,False,S29,7.6,B759,0.2252
1,0.7,3,9,4,4864,S52,True,,False,S52,6.12,B228,0.1232
1,0.7,3,9,5,4865,S54,True,,False,S32,1.05,B689,0.1394
1,0.7,3,9,5,4865,S55,True,,False,S35,9.32,B375,0.3807
1,0.7,3,9,5,4865,S59,True,,False,S66,6.23,B542,0.0534
1,0.7,3,9,5,4865,S65,True,,True,S41,26.93,B369,0.5037
1,0.7,3,9,6,4866,S41,True,,False,S54,8.37,B165,0.1212
1,0.7,3,9,6,4866,S46,True,,False,S48,6.67,B702,0.3225
1,0.7,3,9,6,4866,S51,True,,False,S10,14.78,B358,0.4203
1,0.7,3,9,6,4866,S53,True,,False,S16,0.93,B510,0.1239
1,0.7,3,9,6,4866,S54,True,,False,S63,10.62,B184,0.0504
1,0.7,3,9,6,4866,S65,False,bike_starvation,False,,,,
1,0.7,3,9,7,4867,S54,True,,False,S30,7.6,B125,0.1085
1,0.7,3,9,8,4868,S37,True,,False,S64,2.55,B660,0.25
1,0.7,3,9,8,4868,S53,True,,False,S13,21.74,B105,0.1733
1,0.7,3,9,8,4868,S53,True,,False,S60,11.32,B428,0.0748
1,0.7,3,9,8,4868,S53,True,,False,S30,10.57,B45,0.4267
1,0.7,3,9,8,4868,S62,True,,False,S41,6.58,B76,0.249
1,0.7,3,9,9,4869,S24,False,bike_starvation,False,,,,
1,0.7,3,9,9,4869,S44,True,,False,S66,7.3,B519,0.5078
1,0.7,3,9,10,4870,S7,True,,False,S7,5.86,B39,0.306
1,0.7,3,9,10,4870,S50,True,,False,S37,8.75,B508,0.3447
1,0.7,3,9,10,4870,S59,True,,False,S16,6.73,B309,0.0516
1,0.7,3,9,10,4870,S62,True,,False,S54,1.34,B571,0.7058
1,0.7,3,9,11,4871,S31,True,,False,S58,4.97,B731,0.2246
1,0.7,3,9,11,4871,S44,True,,False,S66,5.47,B617,0.0892
1,0.7,3,9,11,4871,S51,True,,False,S55,5.98,B327,0.1239
1,0.7,3,9,11,4871,S53,True,,False,S30,20.01,B719,0.0938
1,0.7,3,9,12,4872,S12,True,,False,S43,11.19,B183,0.1886
1,0.7,3,9,12,4872,S35,True,,False,S51,13.74,B524,0.0983
1,0.7,3,9,13,4873,S39,True,,False,S18,5.38,B158,0.1325
1,0.7,3,9,15,4875,S35,True,,False,S63,16.37,B50,0.1867
1,0.7,3,9,15,4875,S54,True,,False,S61,3.36,B674,0.3442
1,0.7,3,9,16,4876,S16,True,,False,S56,9.99,B510,0.1239
1,0.7,3,9,16,4876,S31,True,,False,S40,14.03,B216,0.1058
1,0.7,3,9,16,4876,S32,True,,False,S43,8.52,B326,0.0751
1,0.7,3,9,16,4876,S51,True,,False,S41,13.28,B501,0.0834
1,0.7,3,9,16,4876,S52,True,,False,S54,9.01,B496,0.3176
1,0.7,3,9,17,4877,S16,True,,False,S46,1.22,B309,0.0516
1,0.7,3,9,17,4877,S26,False,bike_starvation,False,,,,
1,0.7,3,9,17,4877,S35,True,,False,S44,9.56,B351,0.1834
1,0.7,3,9,17,4877,S52,True,,False,S19,5.16,B294,0.5128
1,0.7,3,9,17,4877,S66,True,,False,S54,3.23,B542,0.0534
1,0.7,3,9,18,4878,S46,True,,False,S56,7.41,B601,0.2325
1,0.7,3,9,18,4878,S46,True,,False,S56,7.78,B452,0.2278
1,0.7,3,9,19,4879,S31,True,,False,S63,11.13,B599,0.3577
1,0.7,3,9,19,4879,S32,True,,False,S53,1.33,B573,0.4235
1,0.7,3,9,19,4879,S35,True,,False,S63,7.47,B180,0.233
1,0.7,3,9,19,4879,S50,True,,False,S46,7.22,B383,0.153
1,0.7,3,9,19,4879,S52,True,,False,S41,5.4,B287,0.7618
1,0.7,3,9,21,4881,S28,True,,False,S7,3.64,B51,0.6223
1,0.7,3,9,21,4881,S31,True,,False,S25,19.27,B288,0.2491
1,0.7,3,9,21,4881,S44,True,,False,S19,1.06,B6,0.1437
1,0.7,3,9,21,4881,S53,True,,False,S62,8.09,B485,0.1102
1,0.7,3,9,21,4881,S66,True,,False,S33,5.09,B519,0.5078
1,0.7,3,9,22,4882,S43,True,,False,S51,3.28,B28,0.0972
1,0.7,3,9,23,4883,S28,True,,False,S33,34.46,B437,0.2552
1,0.7,3,9,23,4883,S29,True,,False,S44,15.85,B394,0.3691
1,0.7,3,9,23,4883,S31,True,,False,S29,11.11,B145,0.2217
1,0.7,3,9,23,4883,S41,True,,False,S16,10.08,B48,0.1073
1,0.7,3,9,23,4883,S43,True,,False,S55,6.81,B680,0.6682
1,0.7,3,9,23,4883,S54,True,,False,S61,6.84,B319,0.0799
1,0.7,3,9,23,4883,S54,True,,False,S61,3.54,B134,0.6259
1,0.7,3,9,24,4884,S16,True,,True,S46,3.04,B721,0.0693
1,0.7,3,9,24,4884,S31,True,,False,S58,3.19,B539,0.6591
1,0.7,3,9,24,4884,S39,True,,False,S37,1.83,B449,0.1332
1,0.7,3,9,24,4884,S43,True,,False,S43,48.01,B121,0.0957
1,0.7,3,9,24,4884,S53,True,,False,S13,21.08,B432,0.4056
1,0.7,3,9,24,4884,S55,True,,False,S44,7.45,B747,0.082
1,0.7,3,9,24,4884,S60,True,,False,S49,2.86,B427,0.146
1,0.7,3,9,25,4885,S16,True,,True,S49,12.42,B765,0.227
1,0.7,3,9,25,4885,S32,True,,False,S32,19.62,B755,0.1215
1,0.7,3,9,25,4885,S50,True,,False,S66,14.81,B174,0.2293
1,0.7,3,9,25,4885,S53,True,,False,S43,9.86,B255,0.1817
1,0.7,3,9,26,4886,S23,True,,False,S36,25.45,B495,0.7828
1,0.7,3,9,27,4887,S31,True,,False,S51,10.62,B652,0.0517
1,0.7,3,9,27,4887,S59,True,,False,S31,31.78,B552,0.0533
1,0.7,3,9,27,4887,S60,True,,False,S42,8.9,B362,0.0731
1,0.7,3,9,28,4888,S15,False,bike_starvation,False,,,,
1,0.7,3,9,28,4888,S32,True,,False,S51,9.4,B27,0.3023
1,0.7,3,9,28,4888,S35,True,,False,S54,0.73,B458,0.0254
1,0.7,3,9,28,4888,S63,True,,False,S33,2.98,B117,0.4568
1,0.7,3,9,29,4889,S12,True,,False,S44,12.31,B92,0.1463
1,0.7,3,9,29,4889,S16,True,,True,S18,7.58,B569,0.261
1,0.7,3,9,29,4889,S35,True,,False,S51,15.03,B690,0.2744
1,0.7,3,9,29,4889,S42,True,,False,S8,6.28,B368,0.3935
1,0.7,3,9,29,4889,S51,True,,False,S18,9.77,B173,0.1455
1,0.7,3,9,29,4889,S52,True,,False,S36,16.06,B213,0.6108
1,0.7,3,9,29,4889,S59,True,,False,S31,7.28,B59,0.0479
1,0.7,3,9,29,4889,S66,True,,False,S66,6.61,B617,0.0892
1,0.7,3,9,30,4890,S38,True,,False,S43,8.79,B256,0.103
1,0.7,3,9,30,4890,S39,True,,False,S41,6.9,B132,0.1047
1,0.7,3,9,30,4890,S53,True,,False,S54,8.56,B583,0.1818
1,0.7,3,9,31,4891,S31,True,,False,S29,16.75,B238,0.6936
1,0.7,3,9,31,4891,S32,True,,False,S32,78.83,B587,0.2235
1,0.7,3,9,31,4891,S35,True,,False,S54,1.45,B555,0.5059
1,0.7,3,9,31,4891,S37,True,,False,S53,0.93,B302,0.1114
1,0.7,3,9,31,4891,S59,True,,False,S66,4.8,B414,0.0526
1,0.7,3,9,32,4892,S10,True,,False,S53,4.91,B388,0.1363
1,0.7,3,9,32,4892,S46,True,,False,S57,7.01,B756,0.2571
1,0.7,3,9,32,4892,S50,True,,False,S46,12.39,B175,0.2441
1,0.7,3,9,32,4892,S53,True,,False,S37,7.11,B662,0.6636
1,0.7,3,9,32,4892,S63,True,,False,S33,10.2,B139,0.4214
1,0.7,3,9,33,4893,S54,True,,False,S31,4.92,B533,0.2076
1,0.7,3,9,34,4894,S32,True,,False,S32,31.0,B529,0.2328
1,0.7,3,9,34,4894,S53,True,,False,S37,4.36,B313,0.2872
1,0.7,3,9,34,4894,S62,True,,False,S63,6.73,B500,0.0998
1,0.7,3,9,35,4895,S29,True,,False,S46,7.62,B759,0.2252
1,0.7,3,9,35,4895,S35,True,,False,S51,12.81,B375,0.3807
1,0.7,3,9,36,4896,S44,True,,False,S54,18.48,B454,0.3211
1,0.7,3,9,36,4896,S53,True,,False,S35,12.26,B493,0.4581
1,0.7,3,9,37,4897,S35,True,,True,S63,16.36,B438,0.1853
1,0.7,3,9,37,4897,S51,True,,False,S63,7.6,B278,0.1152
1,0.7,3,9,37,4897,S55,True,,False,S30,16.93,B347,0.247
1,0.7,3,9,38,4898,S31,True,,False,S2,10.28,B253,0.1236
1,0.7,3,9,38,4898,S35,False,bike_starvation,False,,,,
1,0.7,3,9,38,4898,S53,True,,False,S37,1.88,B695,0.6956
1,0.7,3,9,39,4899,S24,False,bike_starvation,False,,,,
1,0.7,3,9,39,4899,S31,True,,False,S58,2.64,B739,0.1122
1,0.7,3,9,39,4899,S44,True,,False,S60,23.64,B142,0.1148
1,0.7,3,9,40,4900,S29,True,,False,S44,14.03,B364,0.7743
1,0.7,3,9,40,4900,S32,True,,False,S32,49.52,B234,0.8247
1,0.7,3,9,40,4900,S35,False,bike_starvation,False,,,,
1,0.7,3,9,40,4900,S41,True,,False,S16,18.43,B118,0.0458
1,0.7,3,9,40,4900,S42,True,,False,S51,14.31,B615,0.1522
1,0.7,3,9,40,4900,S44,True,,False,S54,8.08,B429,0.2283
1,0.7,3,9,40,4900,S53,True,,False,S34,13.51,B318,0.1468
1,0.7,3,9,40,4900,S54,True,,False,S31,8.41,B489,0.44
1,0.7,3,9,41,4901,S7,True,,False,S31,7.1,B382,0.4318
1,0.7,3,9,41,4901,S35,False,bike_starvation,False,,,,
1,0.7,3,9,41,4901,S52,True,,False,S51,8.7,B363,0.833
1,0.7,3,9,41,4901,S63,True,,False,S40,9.69,B760,0.2317
1,0.7,3,9,42,4902,S44,True,,False,S66,2.54,B351,0.1834
1,0.7,3,9,42,4902,S46,True,,False,S46,2.42,B684,0.3824
1,0.7,3,9,42,4902,S46,True,,False,S57,12.73,B14,0.3904
1,0.7,3,9,42,4902,S55,True,,False,S31,7.92,B360,0.096
1,0.7,3,9,43,4903,S35,False,bike_starvation,False,,,,
1,0.7,3,9,43,4903,S46,True,,False,S50,11.52,B189,0.486
1,0.7,3,9,43,4903,S55,True,,False,S52,6.6,B244,0.2931
1,0.7,3,9,44,4904,S41,True,,False,S0,22.98,B245,0.1046
1,0.7,3,9,45,4905,S39,True,,False,S51,3.42,B649,0.2849
1,0.7,3,9,46,4906,S30,True,,False,S61,7.72,B52,0.2515
1,0.7,3,9,46,4906,S54,True,,False,S42,4.63,B372,0.4509
1,0.7,3,9,47,4907,S14,True,,False,S50,3.15,B376,0.292
1,0.7,3,9,47,4907,S23,True,,False,S36,12.73,B190,0.6395
1,0.7,3,9,48,4908,S52,True,,False,S46,1.13,B176,0.0743
1,0.7,3,9,48,4908,S66,True,,False,S37,6.92,B617,0.0892
1,0.7,3,9,50,4910,S10,True,,False,S53,4.75,B226,0.302
1,0.7,3,9,50,4910,S15,True,,True,S29,5.51,B538,0.1185
1,0.7,3,9,50,4910,S35,True,,False,S53,21.25,B493,0.4581
1,0.7,3,9,50,4910,S42,True,,False,S51,27.24,B446,0.3933
1,0.7,3,9,50,4910,S46,True,,False,S48,4.51,B131,0.2489
1,0.7,3,9,50,4910,S51,True,,False,S10,10.48,B60,0.1385
1,0.7,3,9,51,4911,S35,False,bike_starvation,False,,,,
1,0.7,3,9,51,4911,S38,True,,False,S43,18.56,B396,0.0969
1,0.7,3,9,51,4911,S59,True,,False,S66,6.65,B417,0.0534
1,0.7,3,9,52,4912,S35,False,bike_starvation,False,,,,
1,0.7,3,9,52,4912,S42,True,,False,S40,4.66,B584,0.5033
1,0.7,3,9,52,4912,S54,True,,False,S66,7.93,B153,0.2177
1,0.7,3,9,53,4913,S27,True,,False,S29,11.86,B186,0.0249
1,0.7,3,9,53,4913,S31,True,,False,S25,30.86,B681,0.7887
1,0.7,3,9,53,4913,S37,True,,False,S41,2.72,B623,0.2339
1,0.7,3,9,53,4913,S46,True,,False,S57,8.85,B748,0.1828
1,0.7,3,9,53,4913,S53,True,,False,S21,17.71,B144,0.1846
1,0.7,3,9,54,4914,S42,True,,False,S8,9.35,B603,0.1491
1,0.7,3,9,54,4914,S44,True,,False,S31,4.36,B747,0.082
1,0.7,3,9,54,4914,S53,True,,False,S29,11.48,B457,0.7773
1,0.7,3,9,54,4914,S53,True,,False,S37,6.06,B481,0.1473
1,0.7,3,9,54,4914,S54,True,,False,S53,6.32,B700,0.122
1,0.7,3,9,55,4915,S16,True,,False,S22,8.55,B48,0.1073
1,0.7,3,9,55,4915,S31,True,,False,S37,5.48,B246,0.3085
1,0.7,3,9,55,4915,S58,True,,False,S60,1.71,B333,0.2088
1,0.7,3,9,56,4916,S42,True,,False,S40,4.71,B65,0.305
1,0.7,3,9,56,4916,S55,True,,False,S60,6.5,B343,0.1619
1,0.7,3,9,57,4917,S31,True,,False,S50,33.63,B146,0.2506
1,0.7,3,9,57,4917,S31,True,,False,S29,15.03,B371,0.5339
1,0.7,3,9,57,4917,S31,True,,False,S62,2.37,B714,0.3133
1,0.7,3,9,57,4917,S37,True,,False,S29,9.06,B479,0.182
1,0.7,3,9,58,4918,S22,True,,False,S39,9.41,B312,0.1125
1,0.7,3,9,58,4918,S27,True,,False,S29,8.62,B670,0.0946
1,0.7,3,9,58,4918,S37,True,,False,S5,21.08,B746,0.6518
1,0.7,3,9,58,4918,S53,True,,False,S43,6.42,B85,0.0963
1,0.7,3,9,58,4918,S61,True,,False,S35,8.04,B520,0.241
1,0.7,3,9,58,4918,S62,True,,False,S35,22.63,B392,0.1244
1,0.7,3,9,59,4919,S26,False,bike_starvation,False,,,,
1,0.7,3,9,59,4919,S31,True,,False,S51,24.74,B30,0.4306
1,0.7,3,9,59,4919,S32,True,,False,S32,3.0,B718,0.2075
1,0.7,3,9,59,4919,S53,True,,False,S43,2.42,B482,0.2957
1,0.7,3,9,59,4919,S56,True,,False,S46,5.47,B200,0.4583
1,0.7,3,9,59,4919,S58,True,,False,S42,19.72,B166,0.3636
1,0.7,3,10,0,4920,S23,True,,False,S64,28.89,B82,0.1106
1,0.7,3,10,0,4920,S47,True,,False,S23,3.05,B162,0.0998
1,0.7,3,10,0,4920,S56,True,,False,S51,32.29,B160,0.1774
1,0.7,3,10,1,4921,S25,True,,False,S13,2.02,B461,0.1092
1,0.7,3,10,2,4922,S29,True,,False,S24,50.81,B145,0.2217
1,0.7,3,10,2,4922,S54,True,,False,S37,7.55,B578,0.1257
1,0.7,3,10,3,4923,S16,True,,False,S55,15.01,B118,0.0458
1,0.7,3,10,3,4923,S28,True,,False,S41,7.37,B274,0.1796
1,0.7,3,10,3,4923,S28,False,bike_starvation,False,,,,
1,0.7,3,10,3,4923,S37,True,,False,S55,10.54,B637,0.2435
1,0.7,3,10,4,4924,S53,True,,False,S23,25.45,B130,0.1415
1,0.7,3,10,5,4925,S45,True,,False,S60,5.6,B40,0.5098
1,0.7,3,10,5,4925,S50,True,,False,S52,8.47,B594,0.2079
1,0.7,3,10,5,4925,S55,True,,False,S35,0.81,B696,0.3834
1,0.7,3,10,5,4925,S58,True,,False,S60,1.7,B306,0.1271
1,0.7,3,10,5,4925,S58,True,,False,S41,3.99,B592,0.2435
1,0.7,3,10,6,4926,S14,True,,False,S58,20.35,B335,0.6571
1,0.7,3,10,6,4926,S26,False,bike_starvation,False,,,,
1,0.7,3,10,6,4926,S59,True,,False,S10,14.89,B212,0.0693
1,0.7,3,10,7,4927,S35,True,,False,S44,6.7,B696,0.3834
1,0.7,3,10,7,4927,S56,True,,False,S35,5.41,B73,0.3781
1,0.7,3,10,7,4927,S65,False,bike_starvation,False,,,,
1,0.7,3,10,8,4928,S16,True,,True,S39,9.74,B727,0.2135
1,0.7,3,10,8,4928,S41,True,,False,S57,15.97,B13,0.0685
1,0.7,3,10,8,4928,S55,True,,False,S63,5.1,B543,0.5338
1,0.7,3,10,9,4929,S10,True,,False,S46,4.88,B221,0.8207
1,0.7,3,10,9,4929,S23,True,,False,S64,12.33,B162,0.0998
1,0.7,3,10,9,4929,S24,False,bike_starvation,False,,,,
1,0.7,3,10,9,4929,S32,True,,False,S62,5.5,B24,0.0838
1,0.7,3,10,9,4929,S61,True,,False,S33,4.99,B191,0.5023
1,0.7,3,10,9,4929,S61,True,,False,S61,21.01,B346,0.1111
1,0.7,3,10,10,4930,S10,True,,False,S61,19.51,B358,0.4203
1,0.7,3,10,10,4930,S30,True,,False,S39,4.24,B397,0.0689
1,0.7,3,10,10,4930,S30,True,,False,S22,4.07,B411,0.2396
1,0.7,3,10,10,4930,S46,True,,False,S46,4.16,B242,0.0874
1,0.7,3,10,10,4930,S54,True,,False,S62,2.72,B44,0.2454
1,0.7,3,10,10,4930,S56,True,,False,S42,6.22,B463,0.1328
1,0.7,3,10,11,4931,S29,True,,False,S63,7.41,B238,0.6936
1,0.7,3,10,11,4931,S34,True,,False,S18,7.77,B318,0.1468
1,0.7,3,10,11,4931,S37,True,,False,S54,8.35,B20,0.2417
1,0.7,3,10,11,4931,S47,True,,False,S51,1.75,B301,0.1021
1,0.7,3,10,11,4931,S56,True,,False,S37,14.53,B219,0.6606
1,0.7,3,10,12,4932,S29,True,,False,S37,13.47,B538,0.1185
1,0.7,3,10,12,4932,S29,True,,False,S51,12.24,B186,0.0249
1,0.7,3,10,12,4932,S37,True,,False,S41,33.4,B269,0.2224
1,0.7,3,10,12,4932,S46,True,,False,S12,8.66,B210,0.1575
1,0.7,3,10,12,4932,S55,True,,False,S44,6.32,B77,0.171
1,0.7,3,10,13,4933,S30,True,,False,S29,18.9,B608,0.1191
1,0.7,3,10,13,4933,S40,True,,False,S63,6.89,B442,0.4655
1,0.7,3,10,13,4933,S48,True,,False,S32,5.8,B464,0.1187
1,0.7,3,10,13,4933,S56,True,,False,S42,6.67,B367,0.3885
1,0.7,3,10,13,4933,S62,True,,False,S42,7.32,B31,0.1955
1,0.7,3,10,14,4934,S29,True,,False,S54,3.13,B457,0.7773
1,0.7,3,10,14,4934,S29,True,,False,S27,5.4,B479,0.182
1,0.7,3,10,14,4934,S47,True,,False,S51,6.28,B361,0.0823
1,0.7,3,10,14,4934,S56,True,,False,S44,7.53,B616,0.4225
1,0.7,3,10,15,4935,S32,True,,False,S29,3.66,B689,0.1394
1,0.7,3,10,15,4935,S45,True,,False,S32,10.33,B521,0.1373
1,0.7,3,10,15,4935,S65,True,,True,S62,4.58,B386,0.3585
1,0.7,3,10,16,4936,S18,True,,False,S44,4.38,B320,0.1513
1,0.7,3,10,16,4936,S29,True,,False,S63,5.88,B670,0.0946
1,0.7,3,10,16,4936,S31,True,,False,S37,2.24,B570,0.2378
1,0.7,3,10,16,4936,S37,True,,False,S61,15.6,B201,0.3595
1,0.7,3,10,16,4936,S46,True,,False,S53,2.56,B292,0.1471
1,0.7,3,10,16,4936,S47,True,,False,S23,9.05,B431,0.1101
1,0.7,3,10,16,4936,S50,True,,False,S54,0.85,B554,0.3148
1,0.7,3,10,16,4936,S59,True,,False,S52,3.8,B257,0.0776
1,0.7,3,10,16,4936,S63,True,,False,S37,9.9,B251,0.106
1,0.7,3,10,17,4937,S6,False,bike_starvation,False,,,,
1,0.7,3,10,17,4937,S46,True,,False,S35,10.65,B281,0.0871
1,0.7,3,10,17,4937,S55,True,,False,S58,12.82,B339,0.6638
1,0.7,3,10,18,4938,S29,True,,False,S54,1.74,B371,0.5339
1,0.7,3,10,18,4938,S44,True,,False,S54,6.18,B394,0.3691
1,0.7,3,10,18,4938,S47,True,,False,S57,25.94,B80,0.0898
1,0.7,3,10,19,4939,S51,True,,False,S51,13.02,B79,0.2448
1,0.7,3,10,19,4939,S51,True,,False,S52,14.93,B140,0.1595
1,0.7,3,10,19,4939,S55,True,,False,S61,7.84,B607,0.1653
1,0.7,3,10,19,4939,S56,True,,False,S37,20.43,B600,0.0925
1,0.7,3,10,20,4940,S4,True,,False,S31,6.57,B385,0.4081
1,0.7,3,10,20,4940,S37,True,,False,S39,27.84,B241,0.177
1,0.7,3,10,20,4940,S41,True,,False,S57,19.11,B267,0.0703
1,0.7,3,10,20,4940,S44,True,,False,S4,5.27,B92,0.1463
1,0.7,3,10,20,4940,S47,True,,False,S57,27.59,B605,0.1093
1,0.7,3,10,20,4940,S50,True,,False,S14,3.64,B734,0.0868
1,0.7,3,10,20,4940,S51,True,,False,S63,9.9,B612,0.1427
1,0.7,3,10,21,4941,S23,False,bike_starvation,False,,,,
1,0.7,3,10,21,4941,S29,True,,False,S43,12.34,B689,0.1394
1,0.7,3,10,21,4941,S35,True,,False,S55,7.46,B520,0.241
1,0.7,3,10,21,4941,S35,True,,False,S33,5.26,B73,0.3781
1,0.7,3,10,21,4941,S41,True,,False,S62,9.95,B150,0.0401
1,0.7,3,10,21,4941,S41,True,,False,S43,19.17,B69,0.0701
1,0.7,3,10,21,4941,S63,True,,False,S51,5.7,B504,0.1052
1,0.7,3,10,22,4942,S29,True,,True,S54,9.48,B60,0.1385
1,0.7,3,10,22,4942,S38,True,,False,S36,7.84,B120,0.4737
1,0.7,3,10,22,4942,S40,True,,False,S41,6.59,B143,0.0939
1,0.7,3,10,22,4942,S41,True,,False,S16,4.71,B63,0.0894
1,0.7,3,10,22,4942,S56,True,,False,S53,1.68,B90,0.1517
1,0.7,3,10,23,4943,S6,False,bike_starvation,False,,,,
1,0.7,3,10,23,4943,S12,True,,False,S37,8.31,B387,0.0998
1,0.7,3,10,23,4943,S29,True,,True,S66,9.9,B212,0.0693
1,0.7,3,10,23,4943,S41,True,,False,S65,1.01,B230,0.0569
1,0.7,3,10,23,4943,S43,True,,False,S61,7.87,B693,0.438
1,0.7,3,10,23,4943,S44,True,,False,S4,4.31,B364,0.7743
1,0.7,3,10,24,4944,S12,True,,False,S37,6.35,B19,0.2942
1,0.7,3,10,24,4944,S60,True,,False,S37,5.42,B154,0.1616
1,0.7,3,10,25,4945,S29,True,,True,S46,20.07,B376,0.292
1,0.7,3,10,25,4945,S31,True,,False,S54,6.04,B418,0.7027
1,0.7,3,10,25,4945,S44,True,,False,S61,7.46,B696,0.3834
1,0.7,3,10,25,4945,S55,True,,False,S58,6.73,B217,0.2483
1,0.7,3,10,25,4945,S59,True,,False,S16,18.27,B96,0.0817
1,0.7,3,10,25,4945,S61,True,,False,S33,17.19,B41,0.6858
1,0.7,3,10,26,4946,S51,True,,False,S18,10.52,B28,0.0972
1,0.7,3,10,27,4947,S18,True,,False,S31,5.42,B498,0.234
1,0.7,3,10,27,4947,S26,False,bike_starvation,False,,,,
1,0.7,3,10,27,4947,S50,True,,False,S58,6.89,B189,0.486
1,0.7,3,10,27,4947,S62,True,,False,S44,21.83,B579,0.3862
1,0.7,3,10,28,4948,S29,True,,True,S46,9.05,B394,0.3691
1,0.7,3,10,28,4948,S29,False,bike_starvation,False,,,,
1,0.7,3,10,28,4948,S63,True,,False,S54,18.35,B749,0.8628
1,0.7,3,10,29,4949,S29,True,,True,S52,18.32,B745,0.2496
1,0.7,3,10,29,4949,S37,True,,False,S62,8.08,B172,0.2499
1,0.7,3,10,29,4949,S38,True,,False,S62,17.78,B86,0.2469
1,0.7,3,10,29,4949,S38,True,,False,S36,9.73,B342,0.1452
1,0.7,3,10,29,4949,S45,True,,False,S43,1.87,B459,0.2871
