Seed,Alpha,Day,Hour,Minute,Time (minutes),Station ID,Success,Failure Reason,Did Roam,Arrival Station ID,Travel Time (minutes),Bike ID,Bike Criticality
1,0.45,4,10,59,6419,S29,True,,True,S41,13.4,B568,0.3711
1,0.45,4,10,59,6419,S35,True,,False,S52,6.82,B751,0.1044
1,0.45,4,10,59,6419,S54,True,,False,S61,4.52,B743,0.1272
1,0.45,4,11,0,6420,S13,True,,False,S23,1.11,B577,0.4119
1,0.45,4,11,0,6420,S46,True,,False,S51,5.57,B390,0.4078
1,0.45,4,11,0,6420,S54,True,,False,S31,5.96,B516,0.0766
1,0.45,4,11,0,6420,S61,True,,False,S37,0.62,B55,0.164
1,0.45,4,11,0,6420,S62,True,,False,S37,49.99,B746,0.7843
1,0.45,4,11,1,6421,S54,True,,False,S61,8.08,B84,0.0869
1,0.45,4,11,1,6421,S61,True,,False,S50,30.69,B702,0.1416
1,0.45,4,11,1,6421,S61,False,bike_starvation,False,,,,
1,0.45,4,11,2,6422,S25,True,,False,S61,14.33,B639,0.4289
1,0.45,4,11,2,6422,S26,True,,False,S58,25.88,B488,0.2177
1,0.45,4,11,3,6423,S5,True,,False,S37,22.82,B395,0.3145
1,0.45,4,11,3,6423,S13,True,,False,S23,3.71,B381,0.1139
1,0.45,4,11,4,6424,S45,True,,False,S61,17.41,B37,0.2462
1,0.45,4,11,4,6424,S51,True,,False,S16,8.09,B521,0.1373
1,0.45,4,11,4,6424,S54,True,,False,S16,17.18,B454,0.0862
1,0.45,4,11,4,6424,S57,True,,False,S37,26.77,B357,0.1523
1,0.45,4,11,5,6425,S49,True,,False,S61,6.97,B635,0.2284
1,0.45,4,11,5,6425,S57,True,,False,S35,9.87,B61,0.1385
1,0.45,4,11,6,6426,S26,False,bike_starvation,False,,,,
1,0.45,4,11,6,6426,S32,True,,False,S55,0.5,B221,0.8207
1,0.45,4,11,6,6426,S43,True,,False,S41,3.71,B542,0.563
1,0.45,4,11,6,6426,S59,True,,False,S37,4.92,B673,0.1104
1,0.45,4,11,6,6426,S62,True,,False,S61,17.78,B50,0.5394
1,0.45,4,11,7,6427,S57,True,,False,S56,4.02,B565,0.0517
1,0.45,4,11,7,6427,S62,True,,False,S61,3.45,B309,0.0956
1,0.45,4,11,8,6428,S13,True,,False,S25,0.6,B295,0.153
1,0.45,4,11,8,6428,S26,False,bike_starvation,False,,,,
1,0.45,4,11,9,6429,S51,True,,False,S9,0.18,B661,0.6524
1,0.45,4,11,9,6429,S58,True,,False,S41,3.01,B230,0.1092
1,0.45,4,11,10,6430,S30,True,,False,S54,10.84,B472,0.1198
1,0.45,4,11,10,6430,S61,True,,False,S37,4.5,B743,0.1272
1,0.45,4,11,11,6431,S54,True,,False,S30,10.91,B135,0.1826
1,0.45,4,11,11,6431,S54,True,,False,S54,50.63,B278,0.1963
1,0.45,4,11,11,6431,S57,True,,False,S35,8.2,B91,0.1275
1,0.45,4,11,11,6431,S57,True,,False,S51,5.8,B456,0.4532
1,0.45,4,11,11,6431,S61,True,,False,S25,15.13,B84,0.0869
1,0.45,4,11,12,6432,S46,True,,False,S61,38.03,B733,0.0867
1,0.45,4,11,12,6432,S46,True,,False,S18,8.69,B525,0.3854
1,0.45,4,11,12,6432,S54,True,,False,S35,4.17,B330,0.1383
1,0.45,4,11,12,6432,S57,True,,False,S36,12.67,B350,0.3028
1,0.45,4,11,13,6433,S29,True,,True,S66,9.99,B232,0.4047
1,0.45,4,11,13,6433,S35,False,bike_starvation,False,,,,
1,0.45,4,11,13,6433,S35,False,bike_starvation,False,,,,
1,0.45,4,11,13,6433,S58,True,,False,S15,17.51,B160,0.1309
1,0.45,4,11,14,6434,S45,True,,False,S13,25.8,B504,0.1052
1,0.45,4,11,15,6435,S23,True,,False,S4,25.65,B331,0.2386
1,0.45,4,11,15,6435,S24,True,,False,S33,12.07,B539,0.1775
1,0.45,4,11,15,6435,S59,True,,False,S63,11.01,B119,0.0767
1,0.45,4,11,16,6436,S7,False,bike_starvation,False,,,,
1,0.45,4,11,16,6436,S23,True,,False,S33,35.18,B694,0.107
1,0.45,4,11,16,6436,S54,True,,False,S32,5.56,B462,0.0783
1,0.45,4,11,16,6436,S54,True,,False,S31,8.06,B416,0.0691
1,0.45,4,11,17,6437,S54,True,,False,S54,4.57,B366,0.2302
1,0.45,4,11,17,6437,S56,True,,False,S57,2.65,B382,0.0799
1,0.45,4,11,17,6437,S56,True,,False,S48,2.76,B139,0.3649
1,0.45,4,11,18,6438,S30,True,,False,S30,6.56,B376,0.1348
1,0.45,4,11,18,6438,S43,True,,False,S52,11.95,B615,0.2456
1,0.45,4,11,18,6438,S44,True,,False,S30,7.38,B750,0.0527
1,0.45,4,11,18,6438,S58,True,,False,S65,13.99,B65,0.305
1,0.45,4,11,19,6439,S21,True,,False,S45,14.77,B193,0.1139
1,0.45,4,11,19,6439,S37,True,,False,S66,7.8,B431,0.1257
1,0.45,4,11,19,6439,S49,True,,False,S61,5.76,B54,0.2513
1,0.45,4,11,19,6439,S58,True,,False,S51,16.24,B765,0.0925
1,0.45,4,11,19,6439,S59,True,,False,S35,14.85,B550,0.1287
1,0.45,4,11,20,6440,S49,True,,False,S61,5.07,B9,0.0863
1,0.45,4,11,20,6440,S61,True,,False,S29,18.01,B309,0.0956
1,0.45,4,11,21,6441,S54,True,,False,S32,19.34,B758,0.1781
1,0.45,4,11,21,6441,S56,True,,False,S0,7.38,B371,0.1289
1,0.45,4,11,21,6441,S57,True,,False,S52,8.86,B284,0.0962
1,0.45,4,11,22,6442,S26,False,bike_starvation,False,,,,
1,0.45,4,11,22,6442,S30,True,,False,S41,5.57,B355,0.0745
1,0.45,4,11,22,6442,S31,True,,False,S23,6.77,B138,0.2089
1,0.45,4,11,22,6442,S37,True,,False,S23,14.39,B83,0.1566
1,0.45,4,11,22,6442,S54,True,,False,S35,3.39,B144,0.1408
1,0.45,4,11,22,6442,S57,True,,False,S52,6.37,B590,0.2805
1,0.45,4,11,22,6442,S61,True,,False,S58,0.73,B635,0.2284
1,0.45,4,11,23,6443,S26,False,bike_starvation,False,,,,
1,0.45,4,11,23,6443,S26,False,bike_starvation,False,,,,
1,0.45,4,11,23,6443,S52,True,,False,S42,18.42,B414,0.0835
1,0.45,4,11,23,6443,S52,True,,False,S29,8.09,B692,0.0439
1,0.45,4,11,23,6443,S54,True,,False,S52,7.02,B87,0.1468
1,0.45,4,11,24,6444,S49,True,,False,S60,15.76,B522,0.0848
1,0.45,4,11,24,6444,S51,True,,False,S53,24.18,B720,0.1823
1,0.45,4,11,24,6444,S56,True,,False,S33,9.92,B444,0.1282
1,0.45,4,11,24,6444,S62,True,,False,S16,2.64,B466,0.062
1,0.45,4,11,24,6444,S62,True,,False,S37,8.36,B619,0.1979
1,0.45,4,11,25,6445,S50,True,,False,S66,4.85,B626,0.1006
1,0.45,4,11,25,6445,S52,True,,False,S60,2.94,B8,0.1863
1,0.45,4,11,25,6445,S53,True,,False,S57,8.44,B329,0.0712
1,0.45,4,11,25,6445,S53,True,,False,S4,18.92,B108,0.2299
1,0.45,4,11,25,6445,S57,True,,False,S51,13.43,B57,0.0943
1,0.45,4,11,25,6445,S57,True,,False,S52,59.38,B279,0.0652
1,0.45,4,11,25,6445,S60,True,,False,S64,43.39,B611,0.1881
1,0.45,4,11,26,6446,S16,True,,False,S54,11.93,B426,0.1185
1,0.45,4,11,26,6446,S33,True,,False,S37,7.05,B586,0.1747
1,0.45,4,11,26,6446,S35,True,,False,S55,7.93,B61,0.1385
1,0.45,4,11,26,6446,S54,True,,False,S16,5.78,B131,0.5078
1,0.45,4,11,27,6447,S29,True,,True,S46,7.68,B356,0.1221
1,0.45,4,11,27,6447,S37,True,,False,S62,5.35,B178,0.1189
1,0.45,4,11,27,6447,S41,True,,False,S44,3.85,B592,0.0729
1,0.45,4,11,27,6447,S54,True,,False,S57,3.99,B45,0.1506
1,0.45,4,11,27,6447,S54,True,,False,S53,2.75,B668,0.0886
1,0.45,4,11,28,6448,S5,True,,False,S37,19.43,B760,0.6354
1,0.45,4,11,28,6448,S22,False,bike_starvation,False,,,,
1,0.45,4,11,28,6448,S30,True,,False,S30,6.0,B675,0.2472
1,0.45,4,11,29,6449,S5,True,,False,S37,13.16,B173,0.356
1,0.45,4,11,29,6449,S35,True,,False,S62,14.2,B330,0.1383
1,0.45,4,11,29,6449,S56,True,,False,S36,6.88,B118,0.2493
1,0.45,4,11,29,6449,S59,True,,False,S63,10.06,B81,0.1245
1,0.45,4,11,29,6449,S61,True,,False,S40,5.29,B639,0.4289
1,0.45,4,11,29,6449,S62,True,,False,S54,12.52,B581,0.3494
1,0.45,4,11,30,6450,S54,True,,False,S66,8.78,B314,0.0646
1,0.45,4,11,30,6450,S54,True,,False,S32,6.18,B518,0.1537
1,0.45,4,11,30,6450,S54,True,,False,S35,4.13,B343,0.2835
1,0.45,4,11,31,6451,S20,False,bike_starvation,False,,,,
1,0.45,4,11,31,6451,S20,False,bike_starvation,False,,,,
1,0.45,4,11,31,6451,S24,False,bike_starvation,False,,,,
1,0.45,4,11,31,6451,S30,True,,False,S22,6.42,B643,0.0723
1,0.45,4,11,31,6451,S46,True,,False,S31,6.14,B707,0.1699
1,0.45,4,11,31,6451,S55,True,,False,S44,14.86,B634,0.1519
1,0.45,4,11,31,6451,S56,True,,False,S36,6.73,B565,0.0517
1,0.45,4,11,31,6451,S61,True,,False,S51,9.48,B37,0.2462
1,0.45,4,11,32,6452,S26,False,bike_starvation,False,,,,
1,0.45,4,11,32,6452,S38,True,,False,S39,12.88,B732,0.1093
1,0.45,4,11,32,6452,S46,True,,False,S23,13.28,B351,0.0714
1,0.45,4,11,32,6452,S52,True,,False,S54,4.3,B204,0.6951
1,0.45,4,11,32,6452,S57,True,,False,S42,3.18,B761,0.0879
1,0.45,4,11,33,6453,S16,True,,False,S12,8.56,B140,0.1595
1,0.45,4,11,33,6453,S29,True,,False,S56,5.14,B692,0.0439
1,0.45,4,11,33,6453,S52,True,,False,S62,1.96,B725,0.1271
1,0.45,4,11,34,6454,S7,False,bike_starvation,False,,,,
1,0.45,4,11,34,6454,S30,True,,False,S22,5.29,B593,0.2439
1,0.45,4,11,34,6454,S51,True,,False,S63,4.77,B53,0.6361
1,0.45,4,11,34,6454,S52,True,,False,S42,14.41,B766,0.8651
1,0.45,4,11,34,6454,S56,True,,True,S33,13.19,B268,0.2413
1,0.45,4,11,34,6454,S57,True,,False,S32,1.79,B105,0.3359
1,0.45,4,11,34,6454,S61,True,,False,S61,36.81,B50,0.5394
1,0.45,4,11,35,6455,S54,True,,False,S42,10.43,B517,0.1531
1,0.45,4,11,35,6455,S61,True,,False,S37,12.57,B54,0.2513
1,0.45,4,11,36,6456,S51,True,,False,S53,11.32,B231,0.2305
1,0.45,4,11,36,6456,S56,False,bike_starvation,False,,,,
1,0.45,4,11,36,6456,S57,True,,False,S33,9.92,B40,0.326
1,0.45,4,11,37,6457,S14,True,,False,S42,3.99,B433,0.6339
1,0.45,4,11,37,6457,S42,True,,False,S33,9.99,B455,0.0733
1,0.45,4,11,37,6457,S50,True,,False,S66,46.39,B439,0.0801
1,0.45,4,11,37,6457,S61,True,,False,S41,5.71,B9,0.0863
1,0.45,4,11,37,6457,S61,True,,True,S61,1.23,B247,0.0502
1,0.45,4,11,38,6458,S5,True,,False,S37,27.4,B696,0.3834
1,0.45,4,11,38,6458,S11,True,,False,S52,11.02,B494,0.6142
1,0.45,4,11,38,6458,S15,True,,False,S51,24.6,B219,0.062
1,0.45,4,11,38,6458,S46,True,,False,S31,16.0,B407,0.0418
1,0.45,4,11,38,6458,S52,True,,False,S61,11.3,B713,0.35
1,0.45,4,11,38,6458,S54,True,,False,S48,16.84,B341,0.1874
1,0.45,4,11,38,6458,S54,True,,False,S61,7.21,B442,0.2145
1,0.45,4,11,39,6459,S22,True,,False,S41,3.43,B643,0.0723
1,0.45,4,11,39,6459,S25,True,,False,S35,35.44,B295,0.153
1,0.45,4,11,39,6459,S40,True,,False,S37,3.22,B339,0.0942
1,0.45,4,11,39,6459,S49,True,,False,S61,6.02,B515,0.1284
1,0.45,4,11,39,6459,S50,True,,False,S65,11.9,B702,0.1416
1,0.45,4,11,39,6459,S58,True,,False,S60,1.17,B68,0.0801
1,0.45,4,11,40,6460,S40,True,,False,S37,6.33,B96,0.2319
1,0.45,4,11,40,6460,S41,True,,False,S23,4.28,B752,0.2995
1,0.45,4,11,40,6460,S43,True,,False,S51,12.63,B154,0.1034
1,0.45,4,11,40,6460,S54,True,,False,S30,6.8,B208,0.0806
1,0.45,4,11,40,6460,S56,True,,False,S48,11.88,B692,0.0439
1,0.45,4,11,41,6461,S15,True,,False,S8,24.98,B397,0.5707
1,0.45,4,11,41,6461,S29,True,,False,S52,3.79,B309,0.0956
1,0.45,4,11,41,6461,S56,True,,True,S46,11.12,B80,0.0694
1,0.45,4,11,42,6462,S54,True,,False,S35,4.7,B616,0.1504
1,0.45,4,11,43,6463,S11,True,,False,S51,15.07,B726,0.1605
1,0.45,4,11,43,6463,S44,True,,False,S30,9.85,B562,0.0866
1,0.45,4,11,43,6463,S50,False,bike_starvation,False,,,,
1,0.45,4,11,43,6463,S52,True,,False,S61,7.22,B300,0.1302
1,0.45,4,11,43,6463,S54,True,,False,S31,8.49,B267,0.0913
1,0.45,4,11,43,6463,S62,True,,False,S23,12.29,B178,0.1189
1,0.45,4,11,44,6464,S26,False,bike_starvation,False,,,,
1,0.45,4,11,44,6464,S61,True,,False,S49,119.95,B247,0.0502
1,0.45,4,11,45,6465,S33,True,,False,S63,17.82,B387,0.1523
1,0.45,4,11,45,6465,S46,True,,False,S23,23.01,B606,0.276
1,0.45,4,11,46,6466,S41,True,,False,S52,5.0,B78,0.0795
1,0.45,4,11,46,6466,S54,True,,False,S46,4.4,B472,0.145
1,0.45,4,11,47,6467,S41,True,,False,S32,16.34,B192,0.3466
1,0.45,4,11,47,6467,S45,True,,False,S13,25.66,B676,0.1291
1,0.45,4,11,47,6467,S54,True,,False,S32,4.25,B366,0.2302
1,0.45,4,11,48,6468,S54,True,,False,S52,2.06,B204,0.6951
1,0.45,4,11,48,6468,S54,True,,False,S33,15.87,B426,0.1185
1,0.45,4,11,48,6468,S54,True,,False,S23,11.71,B581,0.3494
1,0.45,4,11,49,6469,S14,True,,False,S42,2.01,B22,0.0701
1,0.45,4,11,49,6469,S26,False,bike_starvation,False,,,,
1,0.45,4,11,49,6469,S29,False,bike_starvation,False,,,,
1,0.45,4,11,49,6469,S31,True,,False,S55,6.32,B220,0.0635
1,0.45,4,11,49,6469,S32,True,,False,S31,2.91,B597,0.1329
1,0.45,4,11,50,6470,S26,False,bike_starvation,False,,,,
1,0.45,4,11,50,6470,S45,True,,False,S54,9.81,B24,0.8397
1,0.45,4,11,50,6470,S45,True,,False,S61,11.95,B225,0.5648
1,0.45,4,11,50,6470,S46,True,,False,S23,26.27,B200,0.1518
1,0.45,4,11,50,6470,S54,True,,True,S31,12.43,B576,0.5712
1,0.45,4,11,50,6470,S54,True,,True,S48,15.91,B441,0.25
1,0.45,4,11,50,6470,S62,True,,False,S33,7.23,B725,0.1271
1,0.45,4,11,51,6471,S51,True,,False,S38,3.97,B161,0.0607
1,0.45,4,11,51,6471,S56,False,bike_starvation,False,,,,
1,0.45,4,11,52,6472,S29,True,,True,S32,8.57,B153,0.0725
1,0.45,4,11,53,6473,S21,True,,False,S7,24.58,B235,0.0692
1,0.45,4,11,53,6473,S37,True,,False,S37,4.35,B406,0.1874
1,0.45,4,11,53,6473,S54,True,,True,S12,22.82,B617,0.0565
1,0.45,4,11,53,6473,S54,False,bike_starvation,False,,,,
1,0.45,4,11,53,6473,S56,True,,True,S0,18.36,B99,0.245
1,0.45,4,11,53,6473,S58,True,,False,S19,20.25,B738,0.1291
1,0.45,4,11,53,6473,S58,True,,False,S65,0.95,B660,0.25
1,0.45,4,11,53,6473,S58,True,,False,S19,13.26,B505,0.0673
1,0.45,4,11,53,6473,S62,True,,False,S61,1.28,B330,0.1383
1,0.45,4,11,54,6474,S45,True,,False,S64,1.56,B601,0.0868
1,0.45,4,11,54,6474,S51,True,,False,S44,30.75,B319,0.1312
1,0.45,4,11,54,6474,S54,True,,True,S61,17.45,B476,0.0821
1,0.45,4,11,55,6475,S54,True,,True,S31,8.07,B346,0.1497
1,0.45,4,11,55,6475,S55,True,,False,S63,20.18,B248,0.3149
1,0.45,4,11,55,6475,S57,True,,False,S32,1.81,B72,0.1017
1,0.45,4,11,56,6476,S43,True,,False,S52,9.82,B255,0.1245
1,0.45,4,11,56,6476,S54,False,bike_starvation,False,,,,
1,0.45,4,11,56,6476,S62,False,bike_starvation,False,,,,
1,0.45,4,11,57,6477,S13,True,,False,S37,11.59,B121,0.2203
1,0.45,4,11,57,6477,S42,True,,False,S35,0.63,B188,0.0951
1,0.45,4,11,57,6477,S51,True,,False,S31,15.63,B477,0.1098
1,0.45,4,11,58,6478,S49,True,,False,S61,6.51,B73,0.1257
1,0.45,4,11,58,6478,S55,True,,False,S32,0.34,B651,0.1238
1,0.45,4,11,59,6479,S38,True,,False,S39,14.63,B289,0.5464
1,0.45,4,11,59,6479,S55,True,,False,S42,5.44,B245,0.3763
1,0.45,4,11,59,6479,S60,True,,False,S37,3.02,B510,0.1758
1,0.45,4,12,0,6480,S29,True,,True,S35,10.1,B44,0.122
1,0.45,4,12,0,6480,S35,True,,False,S41,17.21,B91,0.1275
1,0.45,4,12,0,6480,S51,True,,False,S35,12.56,B734,0.1416
1,0.45,4,12,0,6480,S54,True,,False,S30,16.02,B24,0.8397
1,0.45,4,12,0,6480,S54,False,bike_starvation,False,,,,
1,0.45,4,12,0,6480,S58,True,,False,S31,3.76,B43,0.1184
1,0.45,4,12,1,6481,S56,True,,True,S41,23.37,B461,0.0737
1,0.45,4,12,1,6481,S62,True,,True,S54,12.32,B171,0.3451
1,0.45,4,12,2,6482,S41,True,,False,S54,14.07,B677,0.0646
1,0.45,4,12,3,6483,S16,True,,False,S22,10.81,B265,0.0591
1,0.45,4,12,3,6483,S29,True,,True,S53,6.95,B543,0.2489
1,0.45,4,12,3,6483,S35,True,,False,S35,16.36,B144,0.1408
1,0.45,4,12,3,6483,S51,True,,False,S52,11.64,B501,0.2397
1,0.45,4,12,3,6483,S51,True,,False,S63,11.59,B681,0.0853
1,0.45,4,12,3,6483,S53,True,,False,S66,9.23,B748,0.3559
1,0.45,4,12,4,6484,S13,True,,False,S19,52.61,B69,0.1143
1,0.45,4,12,4,6484,S16,True,,False,S22,10.14,B323,0.0275
1,0.45,4,12,4,6484,S32,True,,False,S41,36.85,B394,0.1467
1,0.45,4,12,4,6484,S54,True,,False,S30,5.83,B278,0.1963
1,0.45,4,12,4,6484,S54,False,bike_starvation,False,,,,
1,0.45,4,12,4,6484,S54,False,bike_starvation,False,,,,
1,0.45,4,12,5,6485,S63,True,,False,S32,2.39,B130,0.1705
1,0.45,4,12,5,6485,S65,True,,False,S30,4.03,B65,0.305
1,0.45,4,12,6,6486,S16,True,,False,S61,3.74,B434,0.1291
1,0.45,4,12,6,6486,S26,False,bike_starvation,False,,,,
1,0.45,4,12,6,6486,S29,True,,True,S41,6.15,B618,0.0989
1,0.45,4,12,6,6486,S33,True,,False,S40,1.22,B142,0.1948
1,0.45,4,12,6,6486,S56,False,bike_starvation,False,,,,
1,0.45,4,12,7,6487,S12,True,,False,S42,28.55,B644,0.0817
1,0.45,4,12,7,6487,S16,True,,False,S55,1.45,B124,0.0983
1,0.45,4,12,7,6487,S52,True,,False,S52,2.99,B514,0.1527
1,0.45,4,12,8,6488,S37,True,,False,S31,25.78,B754,0.173
1,0.45,4,12,8,6488,S48,True,,False,S51,2.26,B689,0.0967
1,0.45,4,12,9,6489,S32,True,,False,S10,3.82,B253,0.2431
1,0.45,4,12,9,6489,S46,True,,False,S56,4.93,B428,0.1888
1,0.45,4,12,9,6489,S53,True,,False,S40,3.86,B20,0.2476
1,0.45,4,12,9,6489,S66,True,,False,S43,8.68,B372,0.1921
1,0.45,4,12,10,6490,S36,True,,False,S44,11.05,B396,0.6469
1,0.45,4,12,10,6490,S37,True,,False,S30,7.43,B663,0.2601
1,0.45,4,12,10,6490,S51,True,,False,S60,5.1,B241,0.3453
1,0.45,4,12,10,6490,S51,True,,False,S54,4.65,B390,0.4078
1,0.45,4,12,10,6490,S53,True,,False,S55,3.82,B303,0.2976
1,0.45,4,12,11,6491,S35,True,,False,S55,33.49,B550,0.1287
1,0.45,4,12,11,6491,S37,True,,False,S16,3.51,B436,0.5369
1,0.45,4,12,11,6491,S37,True,,False,S65,23.57,B589,0.1383
1,0.45,4,12,11,6491,S40,True,,False,S62,2.76,B449,0.0917
1,0.45,4,12,11,6491,S42,True,,False,S61,9.75,B474,0.1593
1,0.45,4,12,11,6491,S51,True,,False,S43,1.63,B571,0.7058
1,0.45,4,12,11,6491,S53,True,,False,S44,7.69,B564,0.0692
1,0.45,4,12,11,6491,S53,True,,False,S66,8.93,B645,0.1522
1,0.45,4,12,11,6491,S54,True,,True,S51,23.6,B3,0.1283
1,0.45,4,12,11,6491,S61,True,,False,S30,8.87,B522,0.0848
1,0.45,4,12,11,6491,S62,True,,True,S57,15.88,B654,0.1481
1,0.45,4,12,12,6492,S16,True,,False,S12,2.4,B365,0.5994
1,0.45,4,12,12,6492,S29,True,,True,S66,8.61,B470,0.2307
1,0.45,4,12,12,6492,S37,True,,False,S65,10.9,B134,0.1793
1,0.45,4,12,12,6492,S46,True,,False,S55,6.21,B378,0.2346
1,0.45,4,12,12,6492,S51,True,,False,S63,3.03,B457,0.0556
1,0.45,4,12,12,6492,S55,True,,False,S52,3.66,B327,0.1239
1,0.45,4,12,12,6492,S56,True,,True,S63,8.51,B256,0.0504
1,0.45,4,12,12,6492,S66,True,,False,S63,12.62,B498,0.1097
1,0.45,4,12,13,6493,S45,True,,False,S3,7.36,B484,0.3087
1,0.45,4,12,13,6493,S51,True,,False,S52,13.46,B456,0.4532
1,0.45,4,12,13,6493,S55,True,,False,S61,13.61,B338,0.0595
1,0.45,4,12,13,6493,S63,True,,False,S66,8.07,B95,0.074
1,0.45,4,12,14,6494,S16,True,,False,S12,11.61,B507,0.5876
1,0.45,4,12,14,6494,S37,True,,False,S59,4.09,B35,0.18
1,0.45,4,12,14,6494,S52,True,,False,S29,15.53,B496,0.1042
1,0.45,4,12,15,6495,S52,True,,False,S52,1.18,B638,0.0978
1,0.45,4,12,15,6495,S52,True,,False,S50,38.55,B650,0.0618
1,0.45,4,12,15,6495,S54,True,,False,S40,0.79,B171,0.3451
1,0.45,4,12,15,6495,S61,True,,False,S50,3.4,B515,0.1284
1,0.45,4,12,16,6496,S51,True,,False,S32,6.31,B765,0.0925
1,0.45,4,12,16,6496,S62,True,,False,S54,19.22,B449,0.0917
1,0.45,4,12,16,6496,S66,True,,False,S43,7.1,B698,0.0677
1,0.45,4,12,17,6497,S15,True,,False,S60,9.95,B160,0.1309
1,0.45,4,12,17,6497,S30,True,,False,S33,6.7,B604,0.0614
1,0.45,4,12,17,6497,S34,True,,False,S37,8.07,B109,0.1618
1,0.45,4,12,17,6497,S44,True,,False,S53,1.46,B683,0.1506
1,0.45,4,12,17,6497,S51,True,,False,S43,9.77,B57,0.0943
1,0.45,4,12,17,6497,S51,True,,False,S63,5.4,B37,0.2462
1,0.45,4,12,17,6497,S56,True,,False,S63,7.37,B428,0.1888
1,0.45,4,12,17,6497,S56,False,bike_starvation,False,,,,
1,0.45,4,12,18,6498,S37,True,,False,S11,15.67,B490,0.1752
1,0.45,4,12,18,6498,S54,True,,False,S51,8.04,B390,0.4078
1,0.45,4,12,18,6498,S55,True,,False,S52,10.5,B205,0.0996
1,0.45,4,12,18,6498,S62,False,bike_starvation,False,,,,
1,0.45,4,12,18,6498,S65,True,,False,S55,21.01,B702,0.1416
1,0.45,4,12,21,6501,S29,True,,True,S33,6.72,B90,0.1865
1,0.45,4,12,21,6501,S46,True,,False,S1,8.98,B503,0.204
1,0.45,4,12,21,6501,S51,True,,False,S51,33.46,B154,0.1034
1,0.45,4,12,21,6501,S52,True,,False,S51,20.07,B641,0.0301
1,0.45,4,12,21,6501,S56,False,bike_starvation,False,,,,
1,0.45,4,12,21,6501,S56,True,,True,S63,9.7,B13,0.1512
1,0.45,4,12,21,6501,S58,True,,False,S39,7.44,B588,0.661
1,0.45,4,12,23,6503,S29,True,,True,S27,13.57,B558,0.2407
1,0.45,4,12,23,6503,S29,True,,True,S42,10.35,B253,0.2431
1,0.45,4,12,23,6503,S29,True,,True,S63,12.37,B515,0.1284
1,0.45,4,12,23,6503,S36,True,,False,S42,13.25,B610,0.07
1,0.45,4,12,23,6503,S51,True,,False,S63,2.93,B726,0.1605
1,0.45,4,12,23,6503,S55,True,,False,S52,7.25,B286,0.2351
1,0.45,4,12,23,6503,S55,True,,False,S61,6.18,B191,0.1875
1,0.45,4,12,24,6504,S10,True,,True,S58,14.77,B677,0.0646
1,0.45,4,12,24,6504,S16,True,,False,S12,6.98,B263,0.0711
1,0.45,4,12,24,6504,S41,True,,False,S65,1.65,B422,0.1794
1,0.45,4,12,24,6504,S51,True,,False,S61,7.86,B219,0.062
1,0.45,4,12,24,6504,S53,True,,False,S16,12.09,B435,0.4586
1,0.45,4,12,24,6504,S54,False,bike_starvation,False,,,,
1,0.45,4,12,24,6504,S60,True,,False,S44,8.54,B687,0.0904
1,0.45,4,12,25,6505,S51,True,,False,S16,7.7,B689,0.0967
1,0.45,4,12,25,6505,S53,True,,False,S37,6.8,B485,0.0741
1,0.45,4,12,25,6505,S63,True,,False,S35,13.58,B335,0.2253
1,0.45,4,12,26,6506,S8,True,,False,S51,21.43,B16,0.1893
1,0.45,4,12,26,6506,S37,True,,False,S55,4.52,B419,0.1115
1,0.45,4,12,27,6507,S16,True,,False,S23,16.95,B722,0.0613
1,0.45,4,12,27,6507,S21,True,,False,S63,22.07,B741,0.1301
1,0.45,4,12,27,6507,S52,True,,False,S52,5.81,B23,0.8864
1,0.45,4,12,27,6507,S54,False,bike_starvation,False,,,,
1,0.45,4,12,27,6507,S54,False,bike_starvation,False,,,,
1,0.45,4,12,27,6507,S65,True,,False,S41,5.0,B660,0.25
1,0.45,4,12,28,6508,S15,False,bike_starvation,False,,,,
1,0.45,4,12,28,6508,S29,False,bike_starvation,False,,,,
1,0.45,4,12,28,6508,S46,True,,False,S42,11.81,B512,0.1282
1,0.45,4,12,29,6509,S9,True,,False,S55,13.48,B70,0.0793
1,0.45,4,12,29,6509,S23,True,,False,S58,8.02,B684,0.2362
1,0.45,4,12,29,6509,S43,True,,False,S62,2.26,B321,0.1678
1,0.45,4,12,29,6509,S51,True,,False,S16,3.75,B390,0.4078
1,0.45,4,12,29,6509,S54,False,bike_starvation,False,,,,
1,0.45,4,12,29,6509,S61,True,,False,S35,16.42,B442,0.2145
1,0.45,4,12,30,6510,S35,True,,False,S54,0.93,B343,0.2835
1,0.45,4,12,30,6510,S62,True,,False,S39,11.57,B439,0.0801
1,0.45,4,12,31,6511,S44,True,,False,S19,5.43,B359,0.079
1,0.45,4,12,31,6511,S46,True,,False,S56,6.86,B633,0.3901
1,0.45,4,12,31,6511,S62,False,bike_starvation,False,,,,
1,0.45,4,12,32,6512,S51,True,,True,S2,33.15,B276,0.059
1,0.45,4,12,33,6513,S42,True,,False,S14,2.03,B583,0.1818
1,0.45,4,12,33,6513,S59,True,,False,S48,11.81,B79,0.1029
1,0.45,4,12,33,6513,S65,True,,False,S62,4.05,B134,0.1793
1,0.45,4,12,34,6514,S35,True,,False,S47,14.13,B616,0.1504
1,0.45,4,12,34,6514,S37,True,,False,S54,2.82,B189,0.2498
1,0.45,4,12,34,6514,S44,True,,False,S32,9.73,B549,0.1453
